,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
191,-54.0,-232.0,82.0,-308.0,378.0,-124.0,-184.0,-920.0,319.0,5
192,-52.0,-234.0,86.0,-346.0,384.0,-129.0,-192.0,-929.0,303.0,5
193,-56.0,-238.0,80.0,-381.0,394.0,-136.0,-204.0,-950.0,296.0,5
194,-58.0,-249.0,76.0,-416.0,404.0,-144.0,-212.0,-964.0,283.0,5
195,-58.0,-253.0,78.0,-442.0,413.0,-154.0,-212.0,-993.0,280.0,5
196,-63.0,-258.0,76.0,-455.0,425.0,-162.0,-222.0,-1019.0,272.0,5
197,-65.0,-264.0,71.0,-457.0,432.0,-172.0,-233.0,-1064.0,263.0,5
198,-63.0,-274.0,65.0,-455.0,432.0,-177.0,-238.0,-1090.0,255.0,5
199,-67.0,-281.0,68.0,-453.0,423.0,-178.0,-247.0,-1111.0,238.0,5
200,-70.0,-286.0,66.0,-448.0,414.0,-173.0,-250.0,-1136.0,234.0,5
201,-73.0,-292.0,64.0,-441.0,405.0,-165.0,-259.0,-1156.0,225.0,5
202,-76.0,-295.0,64.0,-432.0,391.0,-152.0,-270.0,-1172.0,230.0,5
203,-79.0,-298.0,65.0,-420.0,374.0,-137.0,-280.0,-1189.0,237.0,5
204,-77.0,-301.0,66.0,-408.0,358.0,-115.0,-280.0,-1187.0,249.0,5
205,-79.0,-299.0,73.0,-393.0,343.0,-93.0,-282.0,-1186.0,257.0,5
206,-78.0,-299.0,73.0,-377.0,331.0,-68.0,-279.0,-1174.0,276.0,5
207,-78.0,-290.0,72.0,-357.0,322.0,-46.0,-276.0,-1152.0,279.0,5
208,-75.0,-289.0,83.0,-347.0,315.0,-22.0,-275.0,-1149.0,292.0,5
209,-70.0,-285.0,79.0,-334.0,318.0,3.0,-262.0,-1146.0,300.0,5
210,-68.0,-287.0,82.0,-318.0,327.0,22.0,-245.0,-1136.0,297.0,5
211,-64.0,-286.0,83.0,-302.0,339.0,38.0,-233.0,-1133.0,290.0,5
212,-60.0,-287.0,73.0,-291.0,358.0,45.0,-220.0,-1139.0,281.0,5
213,-56.0,-289.0,66.0,-288.0,380.0,46.0,-195.0,-1136.0,264.0,5
214,-55.0,-288.0,66.0,-295.0,406.0,38.0,-186.0,-1145.0,248.0,5
215,-49.0,-292.0,65.0,-317.0,433.0,22.0,-167.0,-1152.0,235.0,5
216,-46.0,-293.0,65.0,-347.0,461.0,-4.0,-159.0,-1162.0,233.0,5
217,-47.0,-297.0,65.0,-393.0,486.0,-33.0,-158.0,-1172.0,239.0,5
218,-47.0,-300.0,66.0,-443.0,499.0,-65.0,-164.0,-1193.0,248.0,5
219,-50.0,-307.0,67.0,-499.0,505.0,-98.0,-173.0,-1216.0,253.0,5
220,-57.0,-323.0,64.0,-552.0,509.0,-127.0,-188.0,-1240.0,260.0,5
221,-58.0,-321.0,72.0,-597.0,514.0,-153.0,-210.0,-1278.0,263.0,5
222,-64.0,-331.0,76.0,-634.0,516.0,-174.0,-220.0,-1310.0,273.0,5
223,-70.0,-341.0,77.0,-656.0,509.0,-191.0,-243.0,-1340.0,289.0,5
224,-73.0,-348.0,81.0,-666.0,492.0,-203.0,-264.0,-1379.0,294.0,5
225,-83.0,-356.0,82.0,-663.0,469.0,-210.0,-294.0,-1410.0,291.0,5
226,-93.0,-364.0,79.0,-656.0,439.0,-209.0,-329.0,-1436.0,292.0,5
227,-100.0,-368.0,83.0,-649.0,403.0,-202.0,-347.0,-1453.0,289.0,5
228,-102.0,-371.0,81.0,-641.0,371.0,-192.0,-377.0,-1476.0,287.0,5
229,-108.0,-376.0,78.0,-631.0,335.0,-176.0,-391.0,-1494.0,286.0,5
230,-114.0,-382.0,77.0,-621.0,308.0,-162.0,-408.0,-1508.0,283.0,5
231,-120.0,-384.0,79.0,-612.0,284.0,-145.0,-429.0,-1518.0,282.0,5
232,-121.0,-387.0,73.0,-607.0,263.0,-123.0,-438.0,-1531.0,266.0,5
233,-120.0,-386.0,65.0,-603.0,249.0,-96.0,-434.0,-1542.0,240.0,5
234,-115.0,-389.0,60.0,-602.0,234.0,-70.0,-430.0,-1542.0,215.0,5
235,-105.0,-390.0,49.0,-598.0,226.0,-46.0,-389.0,-1542.0,169.0,5
236,-84.0,-384.0,37.0,-593.0,223.0,-29.0,-315.0,-1531.0,128.0,5
237,-64.0,-382.0,26.0,-584.0,233.0,-21.0,-234.0,-1509.0,86.0,5
238,-48.0,-372.0,13.0,-569.0,246.0,-25.0,-165.0,-1477.0,36.0,5
239,-43.0,-363.0,7.0,-544.0,255.0,-39.0,-128.0,-1419.0,3.0,5
240,-33.0,-346.0,-3.0,-509.0,249.0,-60.0,-100.0,-1369.0,-39.0,5
241,-30.0,-334.0,-14.0,-462.0,222.0,-94.0,-68.0,-1296.0,-84.0,5
242,-19.0,-320.0,-33.0,-404.0,191.0,-129.0,-53.0,-1242.0,-141.0,5
243,-19.0,-306.0,-41.0,-349.0,164.0,-184.0,-46.0,-1190.0,-188.0,5
244,-18.0,-288.0,-48.0,-294.0,138.0,-242.0,-40.0,-1131.0,-232.0,5
245,-15.0,-274.0,-50.0,-241.0,120.0,-300.0,-32.0,-1081.0,-238.0,5
246,-11.0,-265.0,-52.0,-190.0,105.0,-353.0,-20.0,-1032.0,-235.0,5
247,-6.0,-261.0,-42.0,-129.0,97.0,-403.0,4.0,-1014.0,-212.0,5
248,-8.0,-256.0,-34.0,-61.0,89.0,-444.0,-1.0,-997.0,-176.0,5
249,-15.0,-249.0,-23.0,6.0,87.0,-472.0,-29.0,-969.0,-124.0,5
250,-14.0,-249.0,-16.0,66.0,81.0,-480.0,-37.0,-973.0,-82.0,5
251,-18.0,-253.0,-6.0,108.0,69.0,-486.0,-46.0,-978.0,-44.0,5
252,-19.0,-254.0,0.0,143.0,60.0,-488.0,-54.0,-989.0,-24.0,5
253,-20.0,-254.0,5.0,158.0,56.0,-488.0,-53.0,-1002.0,-11.0,5
254,-18.0,-257.0,3.0,151.0,60.0,-488.0,-44.0,-1015.0,-2.0,5
255,-14.0,-257.0,5.0,127.0,71.0,-487.0,-36.0,-1022.0,-1.0,5
256,-15.0,-260.0,10.0,94.0,92.0,-484.0,-29.0,-1026.0,-1.0,5
257,-11.0,-260.0,9.0,57.0,119.0,-476.0,-31.0,-1020.0,11.0,5
258,-11.0,-256.0,15.0,28.0,147.0,-459.0,-26.0,-1016.0,24.0,5
259,-14.0,-257.0,17.0,17.0,170.0,-439.0,-24.0,-1009.0,43.0,5
260,-14.0,-255.0,19.0,25.0,189.0,-414.0,-35.0,-1007.0,49.0,5
261,-16.0,-257.0,23.0,45.0,204.0,-389.0,-35.0,-1009.0,56.0,5
262,-15.0,-245.0,21.0,70.0,207.0,-361.0,-45.0,-1000.0,62.0,5
263,-16.0,-255.0,23.0,97.0,200.0,-335.0,-40.0,-999.0,69.0,5
264,-18.0,-253.0,20.0,120.0,180.0,-309.0,-39.0,-990.0,70.0,5
265,-18.0,-255.0,19.0,141.0,153.0,-283.0,-40.0,-991.0,64.0,5
266,-17.0,-254.0,16.0,155.0,126.0,-259.0,-49.0,-992.0,40.0,5
267,-21.0,-254.0,7.0,163.0,103.0,-241.0,-52.0,-991.0,31.0,5
268,-23.0,-252.0,14.0,166.0,81.0,-230.0,-71.0,-987.0,20.0,5
269,-22.0,-253.0,14.0,168.0,51.0,-222.0,-66.0,-985.0,33.0,5
270,-26.0,-252.0,12.0,174.0,22.0,-229.0,-72.0,-981.0,30.0,5
271,-27.0,-252.0,10.0,183.0,-4.0,-240.0,-76.0,-992.0,15.0,5
272,-26.0,-255.0,2.0,193.0,-24.0,-257.0,-74.0,-1000.0,-11.0,5
273,-21.0,-258.0,-4.0,202.0,-32.0,-281.0,-75.0,-1008.0,-32.0,5
274,-25.0,-258.0,-1.0,204.0,-35.0,-313.0,-66.0,-1015.0,-41.0,5
275,-21.0,-258.0,-6.0,207.0,-39.0,-345.0,-51.0,-1022.0,-40.0,5
276,-17.0,-261.0,-2.0,218.0,-47.0,-377.0,-34.0,-1017.0,-53.0,5
277,-9.0,-261.0,-7.0,234.0,-54.0,-407.0,-13.0,-1019.0,-64.0,5
278,-2.0,-259.0,-9.0,253.0,-58.0,-431.0,18.0,-1006.0,-78.0,5
279,0.0,-254.0,-13.0,279.0,-56.0,-450.0,34.0,-990.0,-85.0,5
280,4.0,-253.0,-7.0,310.0,-43.0,-456.0,37.0,-970.0,-78.0,5
281,3.0,-245.0,-7.0,343.0,-28.0,-454.0,48.0,-947.0,-55.0,5
282,5.0,-236.0,-4.0,379.0,-14.0,-449.0,51.0,-921.0,-43.0,5
283,9.0,-228.0,-3.0,412.0,-4.0,-443.0,57.0,-898.0,-35.0,5
284,11.0,-221.0,0.0,432.0,3.0,-439.0,64.0,-872.0,-32.0,5
285,11.0,-212.0,0.0,435.0,11.0,-438.0,73.0,-852.0,-21.0,5
286,13.0,-211.0,0.0,423.0,23.0,-438.0,83.0,-844.0,-19.0,5
287,17.0,-210.0,2.0,397.0,35.0,-433.0,78.0,-843.0,-14.0,5
288,13.0,-210.0,3.0,360.0,44.0,-433.0,86.0,-841.0,-8.0,5
289,16.0,-213.0,4.0,321.0,51.0,-435.0,91.0,-848.0,-1.0,5
290,16.0,-214.0,7.0,288.0,57.0,-437.0,93.0,-858.0,13.0,5
291,18.0,-219.0,10.0,263.0,63.0,-445.0,96.0,-873.0,19.0,5
292,13.0,-226.0,14.0,242.0,63.0,-451.0,89.0,-884.0,26.0,5
293,13.0,-230.0,11.0,227.0,61.0,-456.0,83.0,-902.0,20.0,5
294,11.0,-233.0,13.0,206.0,54.0,-463.0,71.0,-920.0,28.0,5
295,14.0,-228.0,21.0,189.0,49.0,-468.0,62.0,-941.0,21.0,5
296,13.0,-225.0,19.0,177.0,46.0,-469.0,57.0,-954.0,30.0,5
297,7.0,-246.0,16.0,172.0,45.0,-472.0,63.0,-968.0,29.0,5
298,-1.0,-245.0,19.0,173.0,45.0,-472.0,55.0,-977.0,36.0,5
299,9.0,-256.0,12.0,177.0,47.0,-473.0,54.0,-1001.0,51.0,5
300,2.0,-266.0,19.0,188.0,49.0,-474.0,66.0,-1006.0,67.0,5
301,9.0,-274.0,19.0,210.0,52.0,-473.0,64.0,-1018.0,76.0,5
302,8.0,-263.0,20.0,238.0,57.0,-468.0,75.0,-1025.0,91.0,5
303,9.0,-261.0,31.0,272.0,58.0,-462.0,68.0,-1012.0,102.0,5
304,12.0,-256.0,37.0,313.0,56.0,-455.0,73.0,-1008.0,106.0,5
305,17.0,-253.0,30.0,348.0,56.0,-448.0,67.0,-1000.0,109.0,5
306,9.0,-252.0,33.0,382.0,51.0,-440.0,56.0,-989.0,111.0,5
307,7.0,-247.0,32.0,416.0,38.0,-436.0,49.0,-970.0,109.0,5
308,5.0,-245.0,30.0,444.0,24.0,-431.0,50.0,-957.0,105.0,5
309,2.0,-238.0,25.0,458.0,12.0,-433.0,38.0,-942.0,90.0,5
310,0.0,-230.0,33.0,455.0,0.0,-440.0,37.0,-914.0,83.0,5
311,2.0,-220.0,18.0,445.0,-10.0,-449.0,31.0,-877.0,70.0,5
312,-3.0,-210.0,24.0,429.0,-20.0,-460.0,19.0,-846.0,66.0,5
313,-9.0,-202.0,19.0,403.0,-34.0,-471.0,15.0,-802.0,55.0,5
314,0.0,-193.0,17.0,362.0,-46.0,-481.0,19.0,-782.0,46.0,5
315,3.0,-191.0,9.0,315.0,-54.0,-487.0,34.0,-757.0,48.0,5
316,1.0,-190.0,20.0,266.0,-56.0,-493.0,30.0,-743.0,49.0,5
317,-2.0,-186.0,18.0,216.0,-59.0,-494.0,36.0,-735.0,55.0,5
318,9.0,-182.0,20.0,173.0,-60.0,-484.0,49.0,-736.0,70.0,5
319,10.0,-199.0,26.0,122.0,-61.0,-467.0,55.0,-747.0,83.0,5
320,15.0,-190.0,38.0,72.0,-63.0,-446.0,62.0,-761.0,97.0,5
321,17.0,-195.0,34.0,28.0,-66.0,-424.0,69.0,-771.0,111.0,5
322,15.0,-200.0,38.0,-6.0,-71.0,-403.0,89.0,-793.0,125.0,5
323,23.0,-209.0,44.0,-28.0,-77.0,-376.0,105.0,-825.0,140.0,5
324,23.0,-214.0,43.0,-33.0,-84.0,-349.0,118.0,-846.0,152.0,5
325,27.0,-223.0,47.0,-34.0,-92.0,-324.0,128.0,-878.0,161.0,5
326,29.0,-231.0,39.0,-25.0,-104.0,-308.0,136.0,-901.0,163.0,5
327,34.0,-233.0,48.0,-14.0,-118.0,-287.0,150.0,-921.0,166.0,5
328,29.0,-234.0,44.0,-3.0,-127.0,-273.0,150.0,-928.0,159.0,5
329,36.0,-236.0,44.0,6.0,-132.0,-264.0,151.0,-938.0,156.0,5
330,35.0,-238.0,39.0,12.0,-135.0,-260.0,157.0,-944.0,149.0,5
331,33.0,-240.0,41.0,23.0,-135.0,-258.0,158.0,-947.0,150.0,5
332,32.0,-238.0,40.0,36.0,-130.0,-256.0,164.0,-956.0,141.0,5
333,37.0,-251.0,44.0,49.0,-120.0,-252.0,166.0,-956.0,131.0,5
334,32.0,-242.0,51.0,62.0,-106.0,-241.0,170.0,-949.0,139.0,5
335,36.0,-255.0,42.0,76.0,-92.0,-226.0,166.0,-953.0,149.0,5
336,30.0,-232.0,40.0,95.0,-81.0,-207.0,169.0,-954.0,162.0,5
337,37.0,-242.0,49.0,116.0,-71.0,-187.0,170.0,-951.0,174.0,5
338,35.0,-244.0,54.0,135.0,-53.0,-166.0,171.0,-947.0,193.0,5
339,34.0,-240.0,61.0,150.0,-36.0,-146.0,169.0,-944.0,209.0,5
340,31.0,-236.0,66.0,164.0,-27.0,-124.0,163.0,-939.0,234.0,5
341,32.0,-238.0,81.0,174.0,-29.0,-100.0,154.0,-939.0,242.0,5
342,33.0,-224.0,75.0,176.0,-37.0,-74.0,146.0,-936.0,246.0,5
343,36.0,-239.0,67.0,174.0,-45.0,-49.0,142.0,-938.0,251.0,5
344,32.0,-247.0,67.0,168.0,-43.0,-18.0,142.0,-943.0,253.0,5
345,34.0,-229.0,81.0,168.0,-32.0,7.0,144.0,-942.0,262.0,5
346,29.0,-241.0,79.0,172.0,-16.0,33.0,151.0,-946.0,271.0,5
347,34.0,-241.0,80.0,178.0,1.0,53.0,147.0,-946.0,286.0,5
348,35.0,-244.0,84.0,183.0,11.0,64.0,159.0,-945.0,290.0,5
349,35.0,-236.0,77.0,186.0,20.0,77.0,167.0,-937.0,291.0,5
350,35.0,-234.0,73.0,182.0,26.0,86.0,170.0,-932.0,293.0,5
351,38.0,-235.0,86.0,171.0,30.0,91.0,169.0,-919.0,291.0,5
352,36.0,-240.0,83.0,156.0,33.0,98.0,166.0,-915.0,292.0,5
353,34.0,-231.0,80.0,136.0,37.0,100.0,161.0,-920.0,291.0,5
354,31.0,-233.0,80.0,110.0,36.0,103.0,145.0,-922.0,290.0,5
355,27.0,-234.0,82.0,84.0,24.0,104.0,145.0,-923.0,287.0,5
356,27.0,-237.0,74.0,54.0,1.0,110.0,139.0,-936.0,273.0,5
357,18.0,-234.0,76.0,19.0,-26.0,116.0,133.0,-944.0,249.0,5
358,26.0,-246.0,57.0,-24.0,-52.0,119.0,124.0,-960.0,205.0,5
359,24.0,-244.0,45.0,-74.0,-80.0,121.0,107.0,-965.0,162.0,5
360,18.0,-246.0,45.0,-130.0,-101.0,125.0,97.0,-977.0,127.0,5
361,6.0,-249.0,24.0,-196.0,-115.0,128.0,73.0,-990.0,92.0,5
362,4.0,-252.0,18.0,-274.0,-127.0,130.0,51.0,-1011.0,70.0,5
363,4.0,-261.0,27.0,-365.0,-139.0,131.0,16.0,-1025.0,70.0,5
364,-11.0,-264.0,22.0,-460.0,-157.0,135.0,2.0,-1060.0,94.0,5
365,-9.0,-278.0,41.0,-548.0,-189.0,137.0,-6.0,-1096.0,127.0,5
366,-3.0,-293.0,47.0,-630.0,-226.0,137.0,18.0,-1150.0,161.0,5
367,-7.0,-309.0,64.0,-709.0,-251.0,134.0,40.0,-1212.0,188.0,5
368,11.0,-324.0,65.0,-787.0,-265.0,125.0,68.0,-1278.0,226.0,5
369,14.0,-345.0,76.0,-869.0,-272.0,110.0,94.0,-1382.0,270.0,5
370,16.0,-372.0,85.0,-939.0,-283.0,91.0,118.0,-1472.0,311.0,5
371,23.0,-392.0,91.0,-980.0,-300.0,68.0,134.0,-1548.0,332.0,5
372,25.0,-414.0,90.0,-981.0,-322.0,39.0,145.0,-1619.0,346.0,5
373,33.0,-431.0,87.0,-930.0,-348.0,6.0,166.0,-1668.0,311.0,5
374,45.0,-438.0,71.0,-839.0,-370.0,-29.0,203.0,-1696.0,249.0,5
375,50.0,-441.0,51.0,-732.0,-371.0,-74.0,222.0,-1709.0,177.0,5
376,53.0,-444.0,27.0,-624.0,-353.0,-125.0,240.0,-1699.0,109.0,5
377,52.0,-431.0,27.0,-530.0,-316.0,-174.0,231.0,-1689.0,73.0,5
378,48.0,-422.0,16.0,-450.0,-272.0,-214.0,225.0,-1644.0,65.0,5
379,48.0,-406.0,15.0,-380.0,-231.0,-238.0,224.0,-1604.0,50.0,5
380,42.0,-403.0,19.0,-320.0,-192.0,-264.0,230.0,-1539.0,43.0,5
381,51.0,-379.0,14.0,-279.0,-157.0,-285.0,220.0,-1480.0,20.0,5
382,52.0,-360.0,12.0,-270.0,-131.0,-303.0,234.0,-1421.0,1.0,5
383,53.0,-344.0,3.0,-294.0,-111.0,-313.0,236.0,-1365.0,-9.0,5
384,46.0,-328.0,4.0,-337.0,-99.0,-310.0,223.0,-1306.0,-8.0,5
385,39.0,-320.0,10.0,-375.0,-103.0,-291.0,202.0,-1259.0,8.0,5
386,36.0,-314.0,18.0,-382.0,-129.0,-256.0,188.0,-1219.0,19.0,5
387,38.0,-307.0,10.0,-351.0,-180.0,-208.0,193.0,-1200.0,22.0,5
388,54.0,-295.0,5.0,-291.0,-234.0,-154.0,224.0,-1178.0,-5.0,5
389,61.0,-297.0,-13.0,-222.0,-268.0,-95.0,247.0,-1168.0,-60.0,5
390,56.0,-292.0,-21.0,-172.0,-269.0,-35.0,259.0,-1157.0,-115.0,5
391,51.0,-298.0,-19.0,-122.0,-245.0,19.0,227.0,-1119.0,-140.0,5
392,37.0,-280.0,-24.0,-73.0,-223.0,78.0,189.0,-1100.0,-125.0,5
393,26.0,-279.0,-16.0,-10.0,-217.0,130.0,146.0,-1080.0,-102.0,5
394,23.0,-275.0,-10.0,63.0,-225.0,175.0,115.0,-1072.0,-84.0,5
395,14.0,-272.0,-7.0,132.0,-242.0,209.0,97.0,-1067.0,-65.0,5
396,2.0,-263.0,3.0,186.0,-260.0,233.0,94.0,-1067.0,-60.0,5
397,13.0,-267.0,-4.0,220.0,-275.0,254.0,84.0,-1062.0,-47.0,5
398,16.0,-266.0,-3.0,235.0,-282.0,272.0,89.0,-1060.0,-41.0,5
399,16.0,-260.0,-1.0,234.0,-273.0,287.0,92.0,-1039.0,-30.0,5
400,16.0,-262.0,-2.0,223.0,-254.0,299.0,90.0,-1036.0,-31.0,5
401,17.0,-262.0,2.0,205.0,-220.0,315.0,88.0,-1025.0,-18.0,5
402,13.0,-260.0,2.0,185.0,-187.0,328.0,71.0,-1017.0,-10.0,5
403,6.0,-257.0,5.0,161.0,-159.0,344.0,64.0,-1019.0,-5.0,5
404,4.0,-260.0,3.0,136.0,-141.0,355.0,47.0,-1029.0,-4.0,5
405,2.0,-257.0,6.0,114.0,-126.0,362.0,32.0,-1026.0,-5.0,5
406,-3.0,-263.0,6.0,99.0,-116.0,365.0,16.0,-1031.0,-9.0,5
407,-1.0,-261.0,3.0,91.0,-108.0,359.0,11.0,-1029.0,-9.0,5
408,-7.0,-262.0,2.0,92.0,-105.0,349.0,-2.0,-1024.0,-9.0,5
409,-7.0,-262.0,2.0,105.0,-101.0,337.0,-9.0,-1020.0,-12.0,5
410,-9.0,-256.0,4.0,126.0,-96.0,325.0,-16.0,-1013.0,-9.0,5
411,-12.0,-256.0,6.0,151.0,-85.0,312.0,-21.0,-1010.0,-2.0,5
412,-15.0,-254.0,7.0,176.0,-79.0,302.0,-29.0,-1002.0,13.0,5
413,-15.0,-254.0,15.0,201.0,-74.0,294.0,-30.0,-988.0,25.0,5
414,-11.0,-253.0,19.0,222.0,-69.0,290.0,-25.0,-986.0,33.0,5
415,-14.0,-254.0,20.0,237.0,-60.0,286.0,-13.0,-982.0,43.0,5
416,-9.0,-247.0,18.0,250.0,-46.0,284.0,-8.0,-967.0,53.0,5
417,-3.0,-245.0,16.0,260.0,-33.0,282.0,1.0,-959.0,51.0,5
418,-6.0,-242.0,21.0,263.0,-18.0,283.0,0.0,-952.0,51.0,5
419,-6.0,-241.0,14.0,258.0,1.0,289.0,-2.0,-945.0,53.0,5
420,-7.0,-239.0,19.0,253.0,17.0,296.0,-6.0,-943.0,41.0,5
421,-8.0,-236.0,15.0,244.0,33.0,304.0,3.0,-935.0,42.0,5
422,-8.0,-235.0,15.0,234.0,48.0,310.0,2.0,-928.0,38.0,5
423,-3.0,-239.0,13.0,220.0,60.0,317.0,-11.0,-933.0,35.0,5
424,-9.0,-235.0,16.0,206.0,70.0,323.0,-12.0,-921.0,36.0,5
425,-4.0,-230.0,21.0,193.0,76.0,328.0,3.0,-909.0,52.0,5
426,-4.0,-230.0,16.0,185.0,80.0,332.0,-7.0,-909.0,41.0,5
427,-4.0,-233.0,18.0,166.0,75.0,339.0,6.0,-912.0,53.0,5
428,-3.0,-231.0,19.0,143.0,64.0,348.0,12.0,-911.0,60.0,5
429,-1.0,-231.0,21.0,132.0,49.0,356.0,13.0,-905.0,64.0,5
430,-2.0,-226.0,21.0,134.0,41.0,368.0,9.0,-896.0,55.0,5
431,-5.0,-226.0,22.0,133.0,36.0,382.0,4.0,-888.0,45.0,5
432,-4.0,-221.0,16.0,130.0,33.0,400.0,1.0,-875.0,41.0,5
433,-6.0,-215.0,12.0,126.0,34.0,417.0,-7.0,-864.0,28.0,5
434,-9.0,-211.0,7.0,116.0,34.0,430.0,-12.0,-853.0,17.0,5
435,-9.0,-213.0,5.0,107.0,35.0,443.0,-26.0,-846.0,4.0,5
436,-13.0,-211.0,4.0,90.0,39.0,460.0,-21.0,-846.0,-3.0,5
437,-10.0,-214.0,5.0,65.0,46.0,478.0,-21.0,-848.0,-2.0,5
438,-11.0,-214.0,7.0,33.0,58.0,494.0,-27.0,-855.0,4.0,5
439,-10.0,-213.0,7.0,5.0,71.0,508.0,-17.0,-854.0,4.0,5
440,-9.0,-219.0,10.0,-24.0,87.0,516.0,-24.0,-865.0,12.0,5
441,-10.0,-224.0,7.0,-57.0,105.0,533.0,-23.0,-890.0,11.0,5
442,-8.0,-228.0,12.0,-88.0,125.0,551.0,-11.0,-905.0,19.0,5
443,-9.0,-232.0,12.0,-107.0,144.0,566.0,-12.0,-917.0,22.0,5
444,-8.0,-236.0,14.0,-117.0,162.0,580.0,-17.0,-918.0,26.0,5
445,-11.0,-236.0,9.0,-117.0,173.0,589.0,-26.0,-920.0,24.0,5
446,-13.0,-235.0,18.0,-114.0,178.0,593.0,-22.0,-928.0,31.0,5
447,-10.0,-239.0,16.0,-110.0,182.0,601.0,-22.0,-939.0,40.0,5
448,-11.0,-243.0,19.0,-107.0,187.0,605.0,-17.0,-944.0,48.0,5
449,-9.0,-242.0,19.0,-102.0,197.0,612.0,-24.0,-948.0,55.0,5
450,-8.0,-243.0,20.0,-95.0,211.0,616.0,-21.0,-946.0,56.0,5
451,-11.0,-241.0,16.0,-85.0,230.0,625.0,-31.0,-949.0,58.0,5
452,-17.0,-237.0,18.0,-73.0,251.0,631.0,-37.0,-945.0,46.0,5
453,-17.0,-236.0,16.0,-58.0,271.0,633.0,-41.0,-932.0,36.0,5
454,-15.0,-232.0,14.0,-44.0,289.0,629.0,-51.0,-910.0,25.0,5
455,-19.0,-230.0,9.0,-37.0,312.0,624.0,-57.0,-901.0,13.0,5
456,-22.0,-227.0,10.0,-41.0,336.0,618.0,-81.0,-889.0,14.0,5
457,-18.0,-210.0,13.0,-52.0,353.0,615.0,-91.0,-863.0,21.0,5
458,-31.0,-213.0,13.0,-73.0,365.0,615.0,-105.0,-850.0,32.0,5
459,-35.0,-210.0,17.0,-97.0,372.0,623.0,-123.0,-850.0,28.0,5
460,-38.0,-209.0,17.0,-128.0,377.0,630.0,-137.0,-843.0,43.0,5
461,-39.0,-208.0,19.0,-163.0,382.0,638.0,-131.0,-837.0,47.0,5
462,-38.0,-214.0,22.0,-196.0,391.0,646.0,-138.0,-842.0,55.0,5
463,-36.0,-211.0,22.0,-233.0,407.0,651.0,-124.0,-851.0,50.0,5
464,-34.0,-213.0,19.0,-273.0,428.0,655.0,-120.0,-864.0,50.0,5
465,-34.0,-223.0,21.0,-310.0,448.0,659.0,-106.0,-885.0,49.0,5
466,-32.0,-228.0,23.0,-347.0,476.0,660.0,-105.0,-899.0,56.0,5
