,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2501,-23.0,-224.0,-51.0,108.0,166.0,-81.0,-113.0,-864.0,-96.0,6
2502,-21.0,-226.0,-48.0,103.0,181.0,-98.0,-110.0,-860.0,-92.0,6
2503,-22.0,-227.0,-52.0,102.0,193.0,-107.0,-108.0,-860.0,-90.0,6
2504,-20.0,-224.0,-45.0,101.0,199.0,-118.0,-109.0,-860.0,-89.0,6
2505,-24.0,-223.0,-46.0,107.0,200.0,-115.0,-110.0,-857.0,-83.0,6
2506,-24.0,-225.0,-45.0,116.0,201.0,-110.0,-115.0,-854.0,-79.0,6
2507,-25.0,-224.0,-49.0,131.0,202.0,-95.0,-120.0,-848.0,-70.0,6
2508,-28.0,-218.0,-47.0,152.0,204.0,-80.0,-121.0,-841.0,-74.0,6
2509,-24.0,-219.0,-43.0,176.0,211.0,-55.0,-118.0,-834.0,-68.0,6
2510,-24.0,-213.0,-48.0,200.0,219.0,-37.0,-110.0,-825.0,-73.0,6
2511,-19.0,-208.0,-46.0,220.0,231.0,-16.0,-97.0,-811.0,-75.0,6
2512,-15.0,-206.0,-44.0,242.0,247.0,0.0,-73.0,-799.0,-71.0,6
2513,-11.0,-204.0,-41.0,255.0,255.0,10.0,-57.0,-784.0,-59.0,6
2514,-9.0,-200.0,-42.0,261.0,259.0,12.0,-48.0,-782.0,-50.0,6
2515,-6.0,-206.0,-36.0,259.0,261.0,12.0,-43.0,-788.0,-51.0,6
2516,-8.0,-207.0,-39.0,252.0,261.0,7.0,-38.0,-803.0,-41.0,6
2517,-10.0,-213.0,-33.0,238.0,257.0,0.0,-43.0,-819.0,-35.0,6
2518,-14.0,-215.0,-33.0,230.0,249.0,-14.0,-58.0,-830.0,-34.0,6
2519,-16.0,-223.0,-40.0,228.0,241.0,-25.0,-72.0,-852.0,-42.0,6
2520,-16.0,-226.0,-39.0,227.0,232.0,-43.0,-78.0,-858.0,-47.0,6
2521,-21.0,-240.0,-26.0,225.0,223.0,-59.0,-92.0,-876.0,-60.0,6
2522,-19.0,-229.0,-46.0,223.0,212.0,-77.0,-112.0,-877.0,-75.0,6
2523,-26.0,-226.0,-44.0,215.0,205.0,-89.0,-117.0,-871.0,-80.0,6
2524,-23.0,-227.0,-44.0,206.0,208.0,-105.0,-125.0,-866.0,-80.0,6
2525,-27.0,-222.0,-43.0,199.0,212.0,-112.0,-128.0,-858.0,-79.0,6
2526,-27.0,-222.0,-43.0,197.0,220.0,-120.0,-129.0,-848.0,-71.0,6
2527,-29.0,-220.0,-39.0,198.0,232.0,-124.0,-133.0,-838.0,-59.0,6
2528,-30.0,-220.0,-40.0,201.0,244.0,-130.0,-136.0,-828.0,-50.0,6
2529,-34.0,-214.0,-34.0,205.0,254.0,-125.0,-139.0,-828.0,-33.0,6
2530,-33.0,-212.0,-34.0,203.0,259.0,-125.0,-134.0,-819.0,-25.0,6
2531,-24.0,-211.0,-32.0,196.0,258.0,-117.0,-121.0,-812.0,-22.0,6
2532,-24.0,-207.0,-42.0,186.0,254.0,-111.0,-113.0,-809.0,-18.0,6
2533,-17.0,-206.0,-34.0,178.0,254.0,-104.0,-91.0,-799.0,-15.0,6
2534,-16.0,-206.0,-34.0,166.0,254.0,-102.0,-78.0,-805.0,-20.0,6
2535,-11.0,-209.0,-31.0,146.0,254.0,-101.0,-64.0,-810.0,-18.0,6
2536,-13.0,-213.0,-26.0,117.0,250.0,-107.0,-63.0,-823.0,-4.0,6
2537,-14.0,-218.0,-24.0,84.0,243.0,-110.0,-55.0,-839.0,4.0,6
2538,-8.0,-228.0,-24.0,57.0,236.0,-117.0,-58.0,-867.0,13.0,6
2539,-9.0,-233.0,-23.0,33.0,230.0,-122.0,-57.0,-888.0,23.0,6
2540,-11.0,-241.0,-16.0,17.0,227.0,-133.0,-62.0,-912.0,35.0,6
2541,-13.0,-246.0,-16.0,10.0,226.0,-147.0,-71.0,-936.0,32.0,6
2542,-16.0,-254.0,-22.0,8.0,225.0,-163.0,-83.0,-957.0,35.0,6
2543,-15.0,-251.0,-23.0,8.0,224.0,-174.0,-86.0,-983.0,33.0,6
2544,-19.0,-256.0,-22.0,13.0,224.0,-191.0,-96.0,-985.0,21.0,6
2545,-22.0,-258.0,-25.0,18.0,226.0,-202.0,-107.0,-992.0,9.0,6
2546,-22.0,-256.0,-29.0,20.0,228.0,-213.0,-112.0,-980.0,-9.0,6
2547,-25.0,-251.0,-33.0,24.0,230.0,-220.0,-111.0,-962.0,-24.0,6
2548,-18.0,-245.0,-34.0,20.0,235.0,-226.0,-105.0,-934.0,-35.0,6
2549,-18.0,-235.0,-38.0,13.0,235.0,-226.0,-104.0,-902.0,-41.0,6
2550,-18.0,-231.0,-34.0,6.0,237.0,-225.0,-82.0,-885.0,-49.0,6
2551,-19.0,-223.0,-42.0,-6.0,233.0,-215.0,-89.0,-861.0,-54.0,6
2552,-15.0,-221.0,-42.0,-28.0,224.0,-206.0,-83.0,-838.0,-54.0,6
2553,-17.0,-217.0,-42.0,-54.0,210.0,-190.0,-87.0,-829.0,-54.0,6
2554,-18.0,-210.0,-55.0,-89.0,191.0,-174.0,-90.0,-821.0,-45.0,6
2555,-23.0,-216.0,-38.0,-126.0,167.0,-150.0,-111.0,-824.0,-35.0,6
2556,-25.0,-219.0,-28.0,-161.0,141.0,-130.0,-117.0,-837.0,-19.0,6
2557,-32.0,-223.0,-26.0,-193.0,117.0,-107.0,-123.0,-859.0,-3.0,6
2558,-33.0,-235.0,-22.0,-217.0,97.0,-92.0,-134.0,-886.0,7.0,6
2559,-38.0,-245.0,-23.0,-234.0,81.0,-76.0,-143.0,-933.0,18.0,6
2560,-41.0,-255.0,-25.0,-244.0,68.0,-72.0,-180.0,-971.0,18.0,6
2561,-43.0,-258.0,-22.0,-237.0,53.0,-61.0,-182.0,-996.0,17.0,6
2562,-43.0,-267.0,-25.0,-216.0,43.0,-66.0,-192.0,-1024.0,8.0,6
2563,-49.0,-272.0,-26.0,-199.0,35.0,-77.0,-192.0,-1048.0,-1.0,6
2564,-47.0,-276.0,-28.0,-178.0,29.0,-93.0,-197.0,-1051.0,-7.0,6
2565,-52.0,-274.0,-35.0,-146.0,17.0,-107.0,-207.0,-1053.0,-16.0,6
2566,-47.0,-268.0,-37.0,-112.0,-2.0,-124.0,-215.0,-1040.0,-31.0,6
2567,-52.0,-268.0,-39.0,-81.0,-28.0,-134.0,-215.0,-1026.0,-39.0,6
2568,-51.0,-258.0,-42.0,-53.0,-63.0,-148.0,-207.0,-1007.0,-43.0,6
2569,-46.0,-257.0,-37.0,-29.0,-102.0,-155.0,-200.0,-979.0,-57.0,6
2570,-40.0,-252.0,-45.0,-12.0,-141.0,-164.0,-187.0,-959.0,-62.0,6
2571,-39.0,-245.0,-42.0,-5.0,-179.0,-168.0,-171.0,-934.0,-58.0,6
2572,-36.0,-243.0,-40.0,-4.0,-202.0,-174.0,-163.0,-915.0,-51.0,6
2573,-39.0,-243.0,-45.0,-8.0,-222.0,-174.0,-150.0,-928.0,-48.0,6
2574,-30.0,-243.0,-36.0,-21.0,-237.0,-177.0,-139.0,-927.0,-43.0,6
2575,-30.0,-248.0,-32.0,-39.0,-248.0,-176.0,-133.0,-933.0,-31.0,6
2576,-45.0,-252.0,-24.0,-59.0,-256.0,-178.0,-134.0,-958.0,-25.0,6
2577,-30.0,-256.0,-28.0,-78.0,-259.0,-174.0,-137.0,-993.0,-7.0,6
2578,-30.0,-268.0,-28.0,-92.0,-260.0,-174.0,-137.0,-1026.0,8.0,6
2579,-28.0,-273.0,-25.0,-92.0,-257.0,-172.0,-133.0,-1048.0,9.0,6
2580,-32.0,-280.0,-16.0,-84.0,-250.0,-176.0,-126.0,-1068.0,24.0,6
2581,-28.0,-287.0,-19.0,-52.0,-242.0,-174.0,-132.0,-1082.0,28.0,6
2582,-28.0,-287.0,-19.0,-11.0,-241.0,-175.0,-125.0,-1096.0,36.0,6
2583,-23.0,-287.0,-20.0,36.0,-246.0,-170.0,-122.0,-1098.0,30.0,6
2584,-26.0,-285.0,-16.0,80.0,-254.0,-167.0,-116.0,-1095.0,33.0,6
2585,-24.0,-280.0,-17.0,121.0,-268.0,-156.0,-109.0,-1084.0,39.0,6
2586,-17.0,-275.0,-19.0,154.0,-287.0,-151.0,-102.0,-1070.0,47.0,6
2587,-23.0,-266.0,-32.0,182.0,-310.0,-142.0,-87.0,-1056.0,50.0,6
2588,-19.0,-272.0,-14.0,207.0,-332.0,-141.0,-84.0,-1045.0,59.0,6
2589,-16.0,-267.0,-11.0,231.0,-355.0,-139.0,-78.0,-1031.0,68.0,6
2590,-16.0,-268.0,-9.0,247.0,-378.0,-152.0,-82.0,-1030.0,74.0,6
2591,-14.0,-265.0,-1.0,258.0,-400.0,-160.0,-71.0,-1027.0,91.0,6
2592,-13.0,-265.0,1.0,258.0,-413.0,-174.0,-66.0,-1024.0,104.0,6
2593,-10.0,-264.0,2.0,254.0,-417.0,-188.0,-57.0,-1021.0,119.0,6
2594,-5.0,-259.0,6.0,238.0,-412.0,-211.0,-39.0,-1018.0,124.0,6
2595,-6.0,-259.0,4.0,204.0,-400.0,-232.0,-36.0,-1007.0,115.0,6
2596,-4.0,-256.0,3.0,152.0,-382.0,-255.0,-25.0,-993.0,118.0,6
2597,-9.0,-245.0,5.0,94.0,-366.0,-267.0,-17.0,-979.0,100.0,6
2598,-1.0,-245.0,2.0,33.0,-356.0,-276.0,-11.0,-945.0,82.0,6
2599,-1.0,-242.0,-10.0,-26.0,-346.0,-271.0,-17.0,-926.0,58.0,6
2600,4.0,-237.0,-22.0,-79.0,-334.0,-257.0,-12.0,-906.0,19.0,6
2601,5.0,-232.0,-30.0,-125.0,-307.0,-232.0,-4.0,-882.0,-22.0,6
2602,6.0,-226.0,-37.0,-146.0,-269.0,-203.0,11.0,-874.0,-48.0,6
2603,12.0,-226.0,-42.0,-140.0,-219.0,-171.0,29.0,-862.0,-62.0,6
2604,14.0,-226.0,-45.0,-107.0,-173.0,-140.0,37.0,-855.0,-77.0,6
2605,15.0,-223.0,-39.0,-48.0,-137.0,-101.0,45.0,-850.0,-81.0,6
2606,23.0,-223.0,-45.0,23.0,-107.0,-64.0,57.0,-845.0,-77.0,6
2607,22.0,-224.0,-37.0,84.0,-79.0,-33.0,74.0,-850.0,-55.0,6
2608,32.0,-228.0,-37.0,137.0,-54.0,-18.0,81.0,-861.0,-31.0,6
2609,31.0,-235.0,-25.0,188.0,-15.0,-12.0,91.0,-890.0,3.0,6
2610,33.0,-247.0,-19.0,233.0,62.0,-19.0,103.0,-928.0,25.0,6
2611,35.0,-261.0,-20.0,285.0,142.0,-24.0,101.0,-998.0,26.0,6
2612,26.0,-269.0,-25.0,323.0,221.0,-33.0,82.0,-1038.0,8.0,6
2613,17.0,-273.0,-36.0,357.0,277.0,-37.0,54.0,-1051.0,-38.0,6
2614,16.0,-276.0,-49.0,388.0,310.0,-34.0,37.0,-1062.0,-87.0,6
2615,15.0,-274.0,-60.0,409.0,333.0,-21.0,32.0,-1058.0,-132.0,6
2616,19.0,-273.0,-66.0,423.0,361.0,-8.0,41.0,-1061.0,-164.0,6
2617,19.0,-274.0,-72.0,436.0,399.0,6.0,52.0,-1054.0,-172.0,6
2618,20.0,-272.0,-71.0,459.0,440.0,10.0,63.0,-1052.0,-182.0,6
2619,13.0,-284.0,-85.0,489.0,473.0,15.0,67.0,-1051.0,-202.0,6
2620,19.0,-269.0,-79.0,514.0,474.0,14.0,67.0,-1043.0,-211.0,6
2621,16.0,-260.0,-82.0,522.0,433.0,19.0,56.0,-1025.0,-220.0,6
2622,15.0,-256.0,-83.0,527.0,365.0,26.0,45.0,-993.0,-231.0,6
2623,14.0,-254.0,-85.0,513.0,292.0,41.0,40.0,-983.0,-258.0,6
2624,9.0,-252.0,-87.0,464.0,232.0,44.0,6.0,-973.0,-250.0,6
2625,3.0,-253.0,-81.0,397.0,188.0,48.0,-10.0,-977.0,-223.0,6
2626,-1.0,-257.0,-78.0,332.0,156.0,47.0,-31.0,-992.0,-197.0,6
2627,-8.0,-264.0,-68.0,283.0,130.0,46.0,-40.0,-1014.0,-166.0,6
2628,-11.0,-270.0,-64.0,253.0,108.0,41.0,-58.0,-1046.0,-158.0,6
2629,-14.0,-274.0,-71.0,237.0,80.0,38.0,-66.0,-1055.0,-148.0,6
2630,-14.0,-269.0,-74.0,238.0,43.0,34.0,-77.0,-1075.0,-165.0,6
2631,-16.0,-279.0,-69.0,234.0,7.0,36.0,-89.0,-1083.0,-183.0,6
2632,-17.0,-279.0,-74.0,220.0,-34.0,38.0,-94.0,-1082.0,-198.0,6
2633,-20.0,-280.0,-77.0,198.0,-76.0,43.0,-96.0,-1079.0,-207.0,6
2634,-17.0,-278.0,-75.0,178.0,-115.0,42.0,-101.0,-1077.0,-200.0,6
2635,-19.0,-277.0,-77.0,168.0,-149.0,39.0,-98.0,-1073.0,-194.0,6
2636,-15.0,-277.0,-71.0,164.0,-180.0,30.0,-94.0,-1066.0,-185.0,6
2637,-16.0,-274.0,-68.0,166.0,-207.0,19.0,-78.0,-1052.0,-172.0,6
2638,-12.0,-272.0,-66.0,173.0,-226.0,-3.0,-55.0,-1056.0,-156.0,6
2639,-2.0,-275.0,-64.0,181.0,-233.0,-24.0,-31.0,-1056.0,-136.0,6
2640,2.0,-292.0,-45.0,197.0,-219.0,-56.0,11.0,-1078.0,-103.0,6
2641,21.0,-286.0,-46.0,213.0,-193.0,-80.0,51.0,-1101.0,-83.0,6
2642,33.0,-293.0,-39.0,227.0,-154.0,-105.0,88.0,-1121.0,-65.0,6
2643,41.0,-300.0,-34.0,241.0,-113.0,-128.0,119.0,-1146.0,-43.0,6
2644,45.0,-306.0,-33.0,255.0,-80.0,-151.0,153.0,-1161.0,-21.0,6
2645,50.0,-303.0,-26.0,276.0,-61.0,-165.0,177.0,-1164.0,-16.0,6
2646,53.0,-301.0,-27.0,303.0,-53.0,-174.0,190.0,-1148.0,-18.0,6
2647,57.0,-289.0,-32.0,329.0,-47.0,-173.0,201.0,-1108.0,-25.0,6
2648,57.0,-273.0,-30.0,354.0,-38.0,-173.0,203.0,-1067.0,-35.0,6
2649,58.0,-263.0,-35.0,368.0,-22.0,-165.0,209.0,-1018.0,-35.0,6
2650,57.0,-251.0,-32.0,377.0,8.0,-167.0,205.0,-934.0,-38.0,6
2651,51.0,-230.0,-34.0,380.0,43.0,-167.0,202.0,-890.0,-30.0,6
2652,55.0,-218.0,-26.0,381.0,83.0,-167.0,198.0,-837.0,-7.0,6
2653,53.0,-207.0,-22.0,377.0,126.0,-165.0,190.0,-794.0,13.0,6
2654,51.0,-198.0,-22.0,361.0,172.0,-167.0,183.0,-770.0,20.0,6
2655,50.0,-194.0,-13.0,323.0,223.0,-167.0,172.0,-753.0,45.0,6
2656,44.0,-191.0,-12.0,263.0,277.0,-166.0,159.0,-755.0,53.0,6
2657,45.0,-199.0,-8.0,188.0,338.0,-160.0,143.0,-774.0,56.0,6
2658,37.0,-207.0,-8.0,91.0,400.0,-145.0,132.0,-810.0,62.0,6
2659,31.0,-224.0,-6.0,-16.0,454.0,-108.0,115.0,-865.0,64.0,6
2660,27.0,-243.0,-12.0,-151.0,497.0,-69.0,97.0,-910.0,63.0,6
2661,18.0,-248.0,-11.0,-255.0,507.0,-26.0,76.0,-979.0,56.0,6
2662,10.0,-261.0,-19.0,-343.0,498.0,16.0,58.0,-1033.0,60.0,6
2663,15.0,-278.0,-7.0,-409.0,473.0,56.0,49.0,-1074.0,62.0,6
2664,15.0,-290.0,-9.0,-446.0,440.0,92.0,46.0,-1106.0,65.0,6
2665,11.0,-297.0,-4.0,-455.0,395.0,121.0,39.0,-1125.0,69.0,6
2666,10.0,-295.0,-10.0,-429.0,345.0,145.0,38.0,-1122.0,68.0,6
2667,12.0,-290.0,-12.0,-382.0,296.0,157.0,27.0,-1108.0,55.0,6
2668,13.0,-280.0,-10.0,-328.0,256.0,160.0,38.0,-1073.0,50.0,6
2669,15.0,-273.0,-19.0,-263.0,234.0,155.0,39.0,-1036.0,35.0,6
2670,7.0,-260.0,-17.0,-192.0,231.0,138.0,23.0,-1004.0,25.0,6
2671,3.0,-250.0,-23.0,-148.0,243.0,119.0,-1.0,-965.0,17.0,6
2672,-3.0,-245.0,-20.0,-126.0,259.0,102.0,-13.0,-935.0,15.0,6
2673,-18.0,-235.0,-27.0,-128.0,277.0,92.0,-38.0,-918.0,8.0,6
2674,-15.0,-239.0,-25.0,-152.0,293.0,80.0,-69.0,-912.0,9.0,6
2675,-22.0,-238.0,-18.0,-194.0,308.0,73.0,-96.0,-908.0,24.0,6
2676,-25.0,-237.0,-16.0,-239.0,317.0,69.0,-122.0,-909.0,35.0,6
2677,-31.0,-239.0,-15.0,-276.0,321.0,70.0,-135.0,-901.0,46.0,6
2678,-32.0,-235.0,-12.0,-307.0,319.0,69.0,-144.0,-895.0,49.0,6
2679,-32.0,-235.0,-7.0,-332.0,307.0,72.0,-146.0,-882.0,58.0,6
2680,-31.0,-226.0,-10.0,-351.0,292.0,70.0,-142.0,-867.0,53.0,6
2681,-30.0,-221.0,-19.0,-362.0,273.0,69.0,-132.0,-850.0,46.0,6
2682,-23.0,-214.0,-17.0,-373.0,255.0,66.0,-102.0,-837.0,41.0,6
2683,-7.0,-211.0,-25.0,-388.0,243.0,65.0,-75.0,-828.0,31.0,6
2684,-3.0,-219.0,-15.0,-402.0,234.0,60.0,-35.0,-830.0,44.0,6
2685,4.0,-223.0,-12.0,-406.0,229.0,57.0,2.0,-849.0,55.0,6
2686,14.0,-232.0,-8.0,-395.0,226.0,53.0,41.0,-866.0,69.0,6
2687,24.0,-236.0,-7.0,-371.0,226.0,53.0,65.0,-889.0,72.0,6
2688,25.0,-240.0,-4.0,-339.0,224.0,53.0,89.0,-913.0,70.0,6
2689,32.0,-244.0,-9.0,-304.0,217.0,58.0,112.0,-931.0,63.0,6
2690,30.0,-247.0,-12.0,-258.0,210.0,65.0,120.0,-945.0,46.0,6
2691,33.0,-244.0,-21.0,-221.0,201.0,79.0,120.0,-926.0,35.0,6
2692,31.0,-242.0,-21.0,-175.0,193.0,92.0,118.0,-902.0,16.0,6
2693,32.0,-232.0,-22.0,-134.0,182.0,106.0,105.0,-880.0,7.0,6
2694,23.0,-216.0,-42.0,-93.0,168.0,114.0,83.0,-857.0,-13.0,6
2695,23.0,-211.0,-34.0,-59.0,148.0,121.0,70.0,-813.0,-28.0,6
2696,16.0,-200.0,-41.0,-38.0,131.0,122.0,53.0,-779.0,-44.0,6
2697,14.0,-191.0,-45.0,-38.0,118.0,123.0,44.0,-749.0,-58.0,6
2698,13.0,-188.0,-39.0,-65.0,110.0,122.0,28.0,-717.0,-60.0,6
2699,8.0,-185.0,-31.0,-106.0,105.0,124.0,19.0,-714.0,-27.0,6
2700,2.0,-191.0,-26.0,-160.0,104.0,120.0,2.0,-727.0,-6.0,6
2701,1.0,-197.0,-17.0,-207.0,107.0,120.0,-4.0,-777.0,30.0,6
2702,0.0,-210.0,-12.0,-246.0,113.0,114.0,-12.0,-815.0,46.0,6
2703,-2.0,-224.0,-15.0,-272.0,116.0,114.0,-7.0,-855.0,51.0,6
2704,1.0,-232.0,-15.0,-287.0,123.0,112.0,-3.0,-889.0,42.0,6
2705,4.0,-234.0,-35.0,-284.0,131.0,115.0,-7.0,-918.0,36.0,6
2706,4.0,-251.0,-16.0,-258.0,142.0,122.0,5.0,-953.0,31.0,6
2707,5.0,-255.0,-19.0,-217.0,149.0,126.0,9.0,-980.0,26.0,6
2708,8.0,-260.0,-19.0,-162.0,154.0,128.0,14.0,-994.0,20.0,6
2709,13.0,-263.0,-20.0,-95.0,152.0,133.0,21.0,-1005.0,24.0,6
2710,10.0,-264.0,-20.0,-4.0,140.0,139.0,35.0,-1003.0,25.0,6
2711,9.0,-258.0,-20.0,78.0,120.0,144.0,37.0,-990.0,24.0,6
2712,12.0,-256.0,-22.0,154.0,93.0,146.0,36.0,-968.0,15.0,6
2713,10.0,-241.0,-22.0,221.0,58.0,144.0,28.0,-929.0,2.0,6
2714,9.0,-237.0,-27.0,271.0,20.0,142.0,13.0,-887.0,-5.0,6
2715,2.0,-228.0,-28.0,298.0,-24.0,147.0,-2.0,-865.0,-15.0,6
2716,-18.0,-222.0,-13.0,302.0,-69.0,155.0,-12.0,-851.0,-8.0,6
2717,-5.0,-218.0,-25.0,290.0,-108.0,173.0,-26.0,-843.0,10.0,6
2718,-5.0,-216.0,-26.0,260.0,-137.0,192.0,-37.0,-838.0,15.0,6
2719,-10.0,-218.0,-22.0,199.0,-162.0,216.0,-49.0,-852.0,17.0,6
2720,-16.0,-224.0,-21.0,130.0,-173.0,233.0,-63.0,-866.0,25.0,6
2721,-16.0,-225.0,-20.0,52.0,-179.0,247.0,-68.0,-875.0,32.0,6
2722,-15.0,-235.0,-18.0,-29.0,-186.0,259.0,-79.0,-891.0,37.0,6
2723,-16.0,-238.0,-18.0,-99.0,-189.0,270.0,-88.0,-918.0,41.0,6
2724,-19.0,-247.0,-14.0,-152.0,-192.0,277.0,-92.0,-944.0,52.0,6
2725,-18.0,-255.0,-14.0,-186.0,-195.0,282.0,-93.0,-969.0,46.0,6
2726,-18.0,-255.0,-20.0,-205.0,-208.0,279.0,-92.0,-990.0,32.0,6
2727,-26.0,-263.0,-10.0,-211.0,-223.0,277.0,-86.0,-1005.0,17.0,6
2728,-16.0,-262.0,-27.0,-200.0,-242.0,270.0,-68.0,-1005.0,8.0,6
2729,-8.0,-262.0,-30.0,-166.0,-264.0,260.0,-49.0,-1006.0,-11.0,6
2730,-5.0,-259.0,-33.0,-134.0,-279.0,241.0,-15.0,-999.0,-32.0,6
2731,9.0,-258.0,-36.0,-100.0,-288.0,220.0,21.0,-997.0,-44.0,6
2732,25.0,-263.0,-37.0,-70.0,-281.0,191.0,73.0,-1005.0,-43.0,6
2733,39.0,-267.0,-33.0,-48.0,-258.0,166.0,114.0,-1015.0,-41.0,6
2734,46.0,-272.0,-25.0,-26.0,-231.0,139.0,159.0,-1036.0,-24.0,6
2735,54.0,-273.0,-22.0,1.0,-199.0,116.0,193.0,-1035.0,5.0,6
2736,60.0,-276.0,-26.0,52.0,-165.0,93.0,214.0,-1052.0,11.0,6
2737,61.0,-276.0,-16.0,107.0,-135.0,74.0,221.0,-1065.0,18.0,6
2738,64.0,-268.0,-28.0,157.0,-102.0,56.0,222.0,-1054.0,34.0,6
2739,61.0,-275.0,-11.0,211.0,-64.0,51.0,225.0,-1055.0,36.0,6
2740,66.0,-277.0,-14.0,240.0,-29.0,52.0,228.0,-1055.0,50.0,6
2741,59.0,-271.0,-9.0,265.0,7.0,60.0,206.0,-1042.0,58.0,6
2742,55.0,-265.0,-8.0,287.0,45.0,69.0,198.0,-1014.0,68.0,6
2743,50.0,-256.0,-9.0,320.0,79.0,84.0,191.0,-993.0,66.0,6
2744,45.0,-255.0,-11.0,349.0,116.0,96.0,168.0,-983.0,60.0,6
2745,39.0,-252.0,-7.0,364.0,148.0,107.0,142.0,-983.0,60.0,6
2746,40.0,-255.0,-12.0,357.0,173.0,108.0,124.0,-980.0,62.0,6
2747,35.0,-258.0,-16.0,336.0,187.0,103.0,119.0,-997.0,52.0,6
2748,27.0,-256.0,-38.0,289.0,204.0,76.0,106.0,-1010.0,22.0,6
2749,27.0,-265.0,-29.0,206.0,234.0,40.0,90.0,-1026.0,-6.0,6
2750,26.0,-268.0,-36.0,125.0,267.0,-6.0,78.0,-1043.0,-34.0,6
2751,18.0,-272.0,-36.0,51.0,297.0,-45.0,61.0,-1056.0,-30.0,6
2752,18.0,-283.0,-32.0,3.0,321.0,-75.0,51.0,-1076.0,-23.0,6
2753,17.0,-283.0,-21.0,-1.0,345.0,-103.0,44.0,-1083.0,16.0,6
2754,14.0,-285.0,-16.0,52.0,373.0,-130.0,35.0,-1092.0,37.0,6
2755,9.0,-281.0,-9.0,147.0,400.0,-154.0,15.0,-1069.0,61.0,6
2756,2.0,-274.0,-1.0,270.0,418.0,-176.0,-4.0,-1034.0,79.0,6
2757,-11.0,-264.0,-5.0,396.0,417.0,-181.0,-38.0,-1003.0,75.0,6
2758,-19.0,-254.0,-10.0,490.0,385.0,-169.0,-84.0,-990.0,58.0,6
2759,-38.0,-246.0,-20.0,527.0,334.0,-153.0,-121.0,-986.0,35.0,6
2760,-28.0,-250.0,-23.0,488.0,276.0,-136.0,-118.0,-973.0,9.0,6
2761,-21.0,-252.0,-33.0,412.0,232.0,-121.0,-109.0,-982.0,-33.0,6
2762,-16.0,-255.0,-44.0,312.0,219.0,-109.0,-91.0,-992.0,-63.0,6
2763,-16.0,-258.0,-42.0,204.0,235.0,-101.0,-89.0,-1010.0,-75.0,6
