,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
358,68.0,-218.0,-29.0,-343.0,537.0,-239.0,253.0,-843.0,3.0,5
359,71.0,-214.0,-30.0,-355.0,589.0,-231.0,273.0,-827.0,23.0,5
360,76.0,-211.0,-20.0,-354.0,637.0,-220.0,293.0,-826.0,47.0,5
361,77.0,-213.0,-17.0,-341.0,683.0,-205.0,308.0,-814.0,72.0,5
362,80.0,-211.0,-11.0,-310.0,721.0,-190.0,301.0,-819.0,100.0,5
363,80.0,-214.0,4.0,-262.0,751.0,-170.0,290.0,-825.0,132.0,5
364,73.0,-212.0,15.0,-204.0,771.0,-149.0,273.0,-822.0,172.0,5
365,61.0,-217.0,15.0,-142.0,778.0,-126.0,237.0,-832.0,188.0,5
366,50.0,-218.0,20.0,-90.0,769.0,-105.0,203.0,-848.0,200.0,5
367,43.0,-221.0,17.0,-63.0,755.0,-87.0,161.0,-872.0,200.0,5
368,32.0,-228.0,19.0,-66.0,740.0,-79.0,129.0,-896.0,194.0,5
369,23.0,-234.0,13.0,-99.0,723.0,-75.0,83.0,-916.0,188.0,5
370,14.0,-238.0,15.0,-147.0,703.0,-70.0,50.0,-930.0,174.0,5
371,10.0,-247.0,6.0,-210.0,681.0,-73.0,37.0,-981.0,144.0,5
372,1.0,-259.0,2.0,-298.0,663.0,-98.0,3.0,-1019.0,127.0,5
373,-9.0,-260.0,-2.0,-383.0,647.0,-121.0,-36.0,-1027.0,125.0,5
374,-15.0,-268.0,-1.0,-443.0,630.0,-126.0,-61.0,-1040.0,124.0,5
375,-19.0,-266.0,-2.0,-480.0,610.0,-122.0,-77.0,-1047.0,117.0,5
376,-20.0,-271.0,-4.0,-496.0,591.0,-113.0,-82.0,-1060.0,112.0,5
377,-21.0,-275.0,-6.0,-499.0,571.0,-106.0,-80.0,-1072.0,110.0,5
378,-20.0,-277.0,-3.0,-484.0,550.0,-99.0,-75.0,-1076.0,106.0,5
379,-20.0,-275.0,-5.0,-460.0,532.0,-89.0,-69.0,-1073.0,112.0,5
380,-17.0,-276.0,-4.0,-425.0,510.0,-77.0,-69.0,-1076.0,112.0,5
381,-13.0,-277.0,-4.0,-385.0,486.0,-61.0,-61.0,-1076.0,108.0,5
382,-12.0,-281.0,-12.0,-356.0,459.0,-49.0,-43.0,-1082.0,93.0,5
383,-7.0,-278.0,-5.0,-348.0,434.0,-44.0,-36.0,-1089.0,101.0,5
384,-6.0,-279.0,-3.0,-347.0,403.0,-50.0,-22.0,-1099.0,111.0,5
385,-7.0,-283.0,-3.0,-343.0,375.0,-59.0,-22.0,-1097.0,119.0,5
386,-3.0,-285.0,-5.0,-330.0,351.0,-66.0,-22.0,-1097.0,127.0,5
387,-4.0,-285.0,9.0,-302.0,325.0,-69.0,-16.0,-1093.0,148.0,5
388,-5.0,-284.0,7.0,-260.0,300.0,-72.0,-20.0,-1095.0,157.0,5
389,-7.0,-278.0,9.0,-211.0,271.0,-77.0,-27.0,-1077.0,169.0,5
390,-13.0,-272.0,12.0,-160.0,242.0,-81.0,-49.0,-1062.0,177.0,5
391,-15.0,-271.0,14.0,-115.0,211.0,-82.0,-52.0,-1050.0,172.0,5
392,-14.0,-266.0,10.0,-84.0,179.0,-86.0,-56.0,-1039.0,163.0,5
393,-16.0,-262.0,10.0,-70.0,149.0,-94.0,-60.0,-1016.0,171.0,5
394,-14.0,-257.0,14.0,-55.0,118.0,-97.0,-63.0,-992.0,178.0,5
395,-16.0,-252.0,10.0,-45.0,85.0,-95.0,-58.0,-977.0,172.0,5
396,-13.0,-252.0,7.0,-43.0,55.0,-96.0,-43.0,-971.0,162.0,5
397,-13.0,-243.0,12.0,-49.0,24.0,-100.0,-38.0,-957.0,169.0,5
398,-7.0,-243.0,8.0,-54.0,-5.0,-106.0,-27.0,-951.0,170.0,5
399,-4.0,-246.0,10.0,-65.0,-34.0,-109.0,-28.0,-939.0,166.0,5
400,0.0,-240.0,10.0,-82.0,-59.0,-112.0,0.0,-945.0,164.0,5
401,5.0,-242.0,10.0,-95.0,-79.0,-121.0,12.0,-941.0,170.0,5
402,7.0,-242.0,11.0,-105.0,-94.0,-131.0,21.0,-940.0,162.0,5
403,9.0,-241.0,9.0,-118.0,-107.0,-140.0,38.0,-938.0,159.0,5
404,14.0,-237.0,8.0,-132.0,-117.0,-151.0,52.0,-935.0,155.0,5
405,19.0,-239.0,10.0,-143.0,-128.0,-161.0,62.0,-933.0,151.0,5
406,20.0,-237.0,10.0,-154.0,-135.0,-166.0,65.0,-931.0,149.0,5
407,18.0,-236.0,7.0,-158.0,-141.0,-166.0,63.0,-926.0,148.0,5
408,18.0,-240.0,9.0,-160.0,-145.0,-163.0,63.0,-932.0,141.0,5
409,18.0,-240.0,6.0,-158.0,-147.0,-158.0,61.0,-923.0,146.0,5
410,12.0,-237.0,2.0,-154.0,-148.0,-149.0,51.0,-920.0,134.0,5
411,14.0,-236.0,4.0,-148.0,-149.0,-139.0,51.0,-921.0,135.0,5
412,12.0,-235.0,1.0,-147.0,-153.0,-126.0,48.0,-917.0,137.0,5
413,15.0,-240.0,-4.0,-144.0,-156.0,-114.0,47.0,-927.0,124.0,5
414,15.0,-240.0,1.0,-150.0,-155.0,-109.0,56.0,-930.0,122.0,5
415,11.0,-238.0,-5.0,-152.0,-157.0,-107.0,51.0,-923.0,127.0,5
416,11.0,-239.0,-1.0,-141.0,-158.0,-105.0,51.0,-929.0,129.0,5
417,13.0,-238.0,0.0,-134.0,-163.0,-105.0,49.0,-924.0,126.0,5
418,11.0,-242.0,4.0,-129.0,-171.0,-107.0,44.0,-933.0,123.0,5
419,13.0,-241.0,1.0,-129.0,-182.0,-106.0,40.0,-936.0,126.0,5
420,10.0,-243.0,4.0,-128.0,-198.0,-102.0,38.0,-939.0,132.0,5
421,12.0,-242.0,4.0,-124.0,-215.0,-95.0,42.0,-939.0,133.0,5
422,13.0,-240.0,3.0,-115.0,-231.0,-88.0,44.0,-941.0,138.0,5
423,16.0,-243.0,4.0,-110.0,-244.0,-82.0,59.0,-943.0,136.0,5
424,11.0,-244.0,5.0,-105.0,-253.0,-75.0,56.0,-948.0,136.0,5
425,19.0,-246.0,5.0,-99.0,-261.0,-69.0,71.0,-956.0,147.0,5
426,18.0,-247.0,-1.0,-94.0,-265.0,-64.0,76.0,-960.0,142.0,5
427,22.0,-246.0,6.0,-95.0,-267.0,-62.0,74.0,-964.0,143.0,5
428,21.0,-248.0,8.0,-101.0,-267.0,-61.0,78.0,-964.0,145.0,5
429,19.0,-246.0,10.0,-104.0,-265.0,-62.0,79.0,-964.0,148.0,5
430,22.0,-247.0,7.0,-103.0,-260.0,-64.0,77.0,-966.0,147.0,5
431,23.0,-245.0,1.0,-99.0,-253.0,-66.0,79.0,-970.0,146.0,5
432,24.0,-247.0,9.0,-99.0,-246.0,-69.0,85.0,-967.0,158.0,5
433,24.0,-247.0,8.0,-97.0,-239.0,-73.0,89.0,-971.0,157.0,5
434,23.0,-246.0,11.0,-92.0,-233.0,-78.0,91.0,-972.0,162.0,5
435,25.0,-246.0,11.0,-81.0,-230.0,-81.0,93.0,-961.0,172.0,5
436,28.0,-247.0,11.0,-65.0,-229.0,-81.0,100.0,-966.0,168.0,5
437,31.0,-245.0,7.0,-47.0,-228.0,-80.0,102.0,-959.0,166.0,5
438,31.0,-243.0,12.0,-28.0,-226.0,-78.0,118.0,-954.0,165.0,5
439,34.0,-248.0,8.0,-15.0,-223.0,-73.0,114.0,-944.0,163.0,5
440,33.0,-242.0,13.0,-12.0,-218.0,-68.0,128.0,-948.0,160.0,5
441,35.0,-242.0,4.0,-14.0,-210.0,-62.0,131.0,-953.0,153.0,5
442,36.0,-243.0,5.0,-21.0,-202.0,-54.0,130.0,-955.0,146.0,5
443,35.0,-243.0,4.0,-29.0,-192.0,-45.0,135.0,-958.0,152.0,5
444,34.0,-246.0,9.0,-31.0,-181.0,-40.0,134.0,-953.0,159.0,5
445,35.0,-244.0,11.0,-31.0,-172.0,-33.0,125.0,-951.0,166.0,5
446,32.0,-240.0,14.0,-28.0,-167.0,-27.0,122.0,-943.0,181.0,5
447,32.0,-244.0,13.0,-24.0,-165.0,-20.0,120.0,-937.0,191.0,5
448,35.0,-241.0,14.0,-18.0,-166.0,-13.0,113.0,-935.0,198.0,5
449,33.0,-237.0,22.0,-18.0,-166.0,-10.0,117.0,-935.0,205.0,5
450,28.0,-241.0,22.0,-25.0,-167.0,-8.0,113.0,-933.0,214.0,5
451,27.0,-239.0,25.0,-30.0,-166.0,-4.0,116.0,-929.0,217.0,5
452,33.0,-237.0,25.0,-37.0,-166.0,-2.0,118.0,-922.0,214.0,5
453,32.0,-233.0,21.0,-47.0,-162.0,-3.0,114.0,-916.0,212.0,5
454,30.0,-229.0,21.0,-62.0,-160.0,-2.0,115.0,-909.0,213.0,5
455,31.0,-228.0,24.0,-82.0,-160.0,-1.0,114.0,-898.0,207.0,5
456,30.0,-228.0,17.0,-107.0,-159.0,-3.0,110.0,-894.0,196.0,5
457,28.0,-224.0,13.0,-136.0,-159.0,-4.0,105.0,-885.0,187.0,5
458,30.0,-226.0,17.0,-164.0,-157.0,-4.0,112.0,-890.0,188.0,5
459,34.0,-224.0,10.0,-193.0,-152.0,-5.0,122.0,-886.0,176.0,5
460,36.0,-226.0,12.0,-222.0,-146.0,-6.0,129.0,-893.0,170.0,5
461,38.0,-227.0,19.0,-249.0,-136.0,-4.0,136.0,-891.0,163.0,5
462,39.0,-233.0,9.0,-273.0,-121.0,-2.0,138.0,-892.0,150.0,5
463,42.0,-229.0,5.0,-292.0,-102.0,1.0,147.0,-890.0,146.0,5
464,39.0,-225.0,4.0,-304.0,-82.0,6.0,150.0,-897.0,138.0,5
465,42.0,-226.0,3.0,-317.0,-60.0,7.0,157.0,-894.0,136.0,5
466,43.0,-230.0,1.0,-332.0,-42.0,9.0,152.0,-898.0,131.0,5
467,39.0,-228.0,2.0,-349.0,-29.0,7.0,144.0,-895.0,128.0,5
468,37.0,-229.0,-3.0,-368.0,-21.0,5.0,134.0,-900.0,121.0,5
469,36.0,-228.0,0.0,-389.0,-18.0,5.0,136.0,-899.0,119.0,5
470,37.0,-237.0,-8.0,-411.0,-19.0,7.0,126.0,-905.0,108.0,5
471,33.0,-233.0,-4.0,-433.0,-19.0,8.0,120.0,-916.0,98.0,5
472,32.0,-241.0,-18.0,-458.0,-22.0,11.0,124.0,-919.0,90.0,5
473,32.0,-242.0,-11.0,-481.0,-25.0,11.0,120.0,-929.0,84.0,5
474,29.0,-242.0,-16.0,-501.0,-33.0,11.0,115.0,-940.0,63.0,5
475,30.0,-247.0,-21.0,-518.0,-42.0,15.0,116.0,-953.0,56.0,5
476,30.0,-252.0,-23.0,-531.0,-51.0,13.0,121.0,-965.0,47.0,5
477,28.0,-254.0,-29.0,-539.0,-64.0,12.0,113.0,-987.0,38.0,5
478,32.0,-261.0,-29.0,-540.0,-77.0,12.0,114.0,-1008.0,31.0,5
479,31.0,-265.0,-28.0,-536.0,-89.0,12.0,112.0,-1033.0,28.0,5
480,34.0,-267.0,-23.0,-521.0,-106.0,13.0,118.0,-1051.0,33.0,5
481,30.0,-278.0,-20.0,-496.0,-120.0,12.0,118.0,-1073.0,31.0,5
482,28.0,-283.0,-22.0,-462.0,-139.0,10.0,111.0,-1090.0,34.0,5
483,25.0,-286.0,-23.0,-418.0,-154.0,7.0,101.0,-1102.0,37.0,5
484,29.0,-290.0,-23.0,-371.0,-170.0,2.0,105.0,-1107.0,42.0,5
485,25.0,-291.0,-20.0,-325.0,-184.0,-1.0,98.0,-1116.0,43.0,5
486,24.0,-288.0,-22.0,-278.0,-199.0,-5.0,95.0,-1117.0,50.0,5
487,24.0,-288.0,-20.0,-237.0,-213.0,-8.0,89.0,-1121.0,51.0,5
488,25.0,-287.0,-17.0,-201.0,-227.0,-10.0,94.0,-1118.0,52.0,5
489,24.0,-286.0,-18.0,-170.0,-236.0,-13.0,94.0,-1116.0,52.0,5
490,26.0,-284.0,-19.0,-147.0,-243.0,-12.0,98.0,-1111.0,55.0,5
491,30.0,-285.0,-13.0,-130.0,-249.0,-12.0,115.0,-1116.0,58.0,5
492,38.0,-286.0,-17.0,-120.0,-251.0,-13.0,129.0,-1127.0,68.0,5
493,37.0,-293.0,-18.0,-113.0,-250.0,-15.0,144.0,-1136.0,77.0,5
494,44.0,-294.0,-13.0,-109.0,-247.0,-19.0,157.0,-1146.0,82.0,5
495,44.0,-297.0,-14.0,-109.0,-242.0,-23.0,173.0,-1158.0,81.0,5
496,45.0,-301.0,-14.0,-111.0,-232.0,-31.0,182.0,-1165.0,81.0,5
497,45.0,-301.0,-15.0,-118.0,-219.0,-42.0,183.0,-1180.0,76.0,5
498,51.0,-308.0,-17.0,-133.0,-202.0,-58.0,191.0,-1190.0,67.0,5
499,52.0,-311.0,-21.0,-158.0,-181.0,-73.0,203.0,-1202.0,52.0,5
500,57.0,-316.0,-26.0,-196.0,-157.0,-91.0,213.0,-1225.0,39.0,5
501,56.0,-316.0,-26.0,-243.0,-131.0,-111.0,215.0,-1256.0,28.0,5
502,61.0,-328.0,-38.0,-296.0,-99.0,-131.0,221.0,-1281.0,6.0,5
503,63.0,-333.0,-39.0,-348.0,-64.0,-152.0,230.0,-1309.0,-21.0,5
504,61.0,-343.0,-50.0,-397.0,-29.0,-169.0,234.0,-1338.0,-58.0,5
505,67.0,-353.0,-53.0,-444.0,8.0,-184.0,230.0,-1360.0,-90.0,5
506,60.0,-352.0,-70.0,-488.0,45.0,-197.0,224.0,-1379.0,-131.0,5
507,60.0,-357.0,-74.0,-530.0,79.0,-204.0,215.0,-1392.0,-171.0,5
508,51.0,-358.0,-81.0,-574.0,106.0,-202.0,198.0,-1401.0,-194.0,5
509,49.0,-361.0,-87.0,-614.0,128.0,-190.0,183.0,-1391.0,-222.0,5
510,43.0,-358.0,-91.0,-647.0,143.0,-169.0,164.0,-1385.0,-230.0,5
511,36.0,-351.0,-91.0,-667.0,150.0,-142.0,136.0,-1372.0,-237.0,5
512,30.0,-346.0,-93.0,-674.0,148.0,-103.0,107.0,-1348.0,-241.0,5
513,20.0,-340.0,-98.0,-670.0,138.0,-54.0,89.0,-1328.0,-251.0,5
514,18.0,-328.0,-98.0,-662.0,123.0,-2.0,69.0,-1294.0,-256.0,5
515,12.0,-318.0,-95.0,-656.0,102.0,51.0,45.0,-1262.0,-259.0,5
516,2.0,-314.0,-99.0,-655.0,76.0,103.0,21.0,-1239.0,-264.0,5
517,1.0,-308.0,-96.0,-663.0,44.0,152.0,2.0,-1208.0,-274.0,5
518,-5.0,-307.0,-104.0,-679.0,5.0,192.0,-19.0,-1186.0,-284.0,5
519,-7.0,-303.0,-103.0,-695.0,-38.0,223.0,-28.0,-1162.0,-294.0,5
520,-8.0,-300.0,-109.0,-711.0,-84.0,241.0,-36.0,-1152.0,-295.0,5
521,-12.0,-296.0,-106.0,-719.0,-126.0,252.0,-50.0,-1142.0,-305.0,5
522,-16.0,-291.0,-111.0,-719.0,-164.0,258.0,-57.0,-1132.0,-317.0,5
523,-17.0,-293.0,-114.0,-716.0,-198.0,260.0,-73.0,-1122.0,-325.0,5
524,-20.0,-294.0,-115.0,-706.0,-229.0,263.0,-87.0,-1123.0,-323.0,5
525,-21.0,-290.0,-115.0,-687.0,-259.0,267.0,-88.0,-1114.0,-334.0,5
526,-13.0,-290.0,-113.0,-663.0,-288.0,271.0,-93.0,-1120.0,-337.0,5
527,-20.0,-290.0,-118.0,-640.0,-317.0,272.0,-94.0,-1112.0,-341.0,5
528,-21.0,-287.0,-118.0,-615.0,-344.0,276.0,-101.0,-1109.0,-349.0,5
529,-25.0,-281.0,-119.0,-589.0,-370.0,281.0,-104.0,-1098.0,-352.0,5
530,-20.0,-282.0,-122.0,-561.0,-395.0,287.0,-96.0,-1096.0,-360.0,5
531,-21.0,-280.0,-120.0,-532.0,-422.0,293.0,-100.0,-1086.0,-361.0,5
532,-21.0,-280.0,-125.0,-505.0,-442.0,302.0,-91.0,-1077.0,-363.0,5
533,-19.0,-275.0,-129.0,-476.0,-460.0,311.0,-82.0,-1066.0,-374.0,5
534,-19.0,-271.0,-126.0,-443.0,-470.0,321.0,-73.0,-1055.0,-380.0,5
535,-13.0,-272.0,-124.0,-413.0,-474.0,329.0,-58.0,-1047.0,-384.0,5
536,-16.0,-263.0,-127.0,-389.0,-471.0,339.0,-49.0,-1031.0,-383.0,5
537,-3.0,-264.0,-128.0,-362.0,-468.0,346.0,-41.0,-1021.0,-366.0,5
538,-5.0,-263.0,-121.0,-328.0,-462.0,353.0,-38.0,-1005.0,-359.0,5
539,-6.0,-258.0,-118.0,-291.0,-456.0,359.0,-33.0,-991.0,-335.0,5
540,-7.0,-256.0,-114.0,-249.0,-452.0,362.0,-36.0,-985.0,-326.0,5
541,-7.0,-251.0,-114.0,-209.0,-448.0,368.0,-36.0,-975.0,-311.0,5
542,-3.0,-247.0,-108.0,-168.0,-442.0,372.0,-35.0,-958.0,-297.0,5
543,-3.0,-244.0,-104.0,-123.0,-437.0,375.0,-28.0,-950.0,-285.0,5
544,-4.0,-241.0,-100.0,-79.0,-427.0,377.0,-26.0,-933.0,-275.0,5
545,-5.0,-237.0,-99.0,-47.0,-412.0,374.0,-29.0,-918.0,-269.0,5
546,-4.0,-232.0,-97.0,-26.0,-395.0,372.0,-29.0,-905.0,-259.0,5
547,-7.0,-229.0,-89.0,-12.0,-377.0,369.0,-31.0,-892.0,-248.0,5
548,-7.0,-224.0,-94.0,-6.0,-361.0,367.0,-50.0,-871.0,-242.0,5
549,-16.0,-217.0,-86.0,1.0,-351.0,362.0,-57.0,-842.0,-224.0,5
550,-18.0,-216.0,-94.0,4.0,-344.0,360.0,-69.0,-840.0,-230.0,5
551,-19.0,-212.0,-89.0,4.0,-338.0,366.0,-73.0,-823.0,-217.0,5
552,-18.0,-210.0,-85.0,8.0,-332.0,372.0,-66.0,-816.0,-210.0,5
553,-18.0,-209.0,-81.0,15.0,-323.0,372.0,-67.0,-807.0,-192.0,5
554,-15.0,-208.0,-80.0,20.0,-311.0,370.0,-64.0,-806.0,-194.0,5
555,-15.0,-208.0,-71.0,26.0,-298.0,365.0,-57.0,-804.0,-169.0,5
556,-11.0,-206.0,-69.0,39.0,-281.0,360.0,-48.0,-800.0,-165.0,5
557,-8.0,-207.0,-68.0,53.0,-264.0,356.0,-41.0,-801.0,-158.0,5
558,-5.0,-204.0,-77.0,69.0,-243.0,351.0,-28.0,-791.0,-148.0,5
559,-2.0,-202.0,-71.0,86.0,-222.0,345.0,-6.0,-789.0,-144.0,5
560,2.0,-201.0,-70.0,96.0,-196.0,336.0,-1.0,-779.0,-149.0,5
561,5.0,-204.0,-67.0,97.0,-168.0,324.0,5.0,-783.0,-141.0,5
562,3.0,-199.0,-67.0,89.0,-139.0,315.0,8.0,-779.0,-139.0,5
563,7.0,-200.0,-67.0,81.0,-112.0,305.0,10.0,-773.0,-135.0,5
564,7.0,-197.0,-69.0,68.0,-90.0,299.0,12.0,-762.0,-148.0,5
565,2.0,-192.0,-69.0,52.0,-71.0,294.0,-1.0,-751.0,-139.0,5
566,3.0,-188.0,-67.0,40.0,-57.0,296.0,3.0,-743.0,-144.0,5
567,4.0,-188.0,-68.0,24.0,-49.0,297.0,-3.0,-732.0,-151.0,5
568,-3.0,-186.0,-70.0,14.0,-46.0,295.0,-16.0,-720.0,-151.0,5
569,-3.0,-180.0,-65.0,11.0,-48.0,297.0,-24.0,-702.0,-159.0,5
570,-6.0,-177.0,-70.0,13.0,-52.0,298.0,-25.0,-699.0,-173.0,5
571,-12.0,-176.0,-75.0,11.0,-58.0,296.0,-37.0,-680.0,-168.0,5
572,-12.0,-175.0,-79.0,9.0,-62.0,292.0,-47.0,-678.0,-174.0,5
573,-15.0,-173.0,-80.0,4.0,-67.0,286.0,-62.0,-670.0,-182.0,5
574,-18.0,-174.0,-79.0,-13.0,-73.0,280.0,-69.0,-674.0,-188.0,5
575,-20.0,-176.0,-75.0,-35.0,-80.0,269.0,-92.0,-679.0,-185.0,5
576,-24.0,-175.0,-69.0,-49.0,-90.0,259.0,-107.0,-663.0,-158.0,5
577,-31.0,-175.0,-73.0,-39.0,-98.0,254.0,-123.0,-679.0,-168.0,5
578,-37.0,-178.0,-75.0,-29.0,-107.0,254.0,-135.0,-692.0,-178.0,5
579,-32.0,-181.0,-76.0,-30.0,-115.0,259.0,-137.0,-704.0,-176.0,5
580,-29.0,-182.0,-70.0,-32.0,-119.0,264.0,-141.0,-718.0,-168.0,5
581,-33.0,-186.0,-72.0,-25.0,-121.0,264.0,-141.0,-722.0,-166.0,5
582,-32.0,-186.0,-73.0,-8.0,-120.0,263.0,-142.0,-725.0,-164.0,5
583,-30.0,-189.0,-74.0,13.0,-120.0,264.0,-136.0,-729.0,-160.0,5
584,-34.0,-187.0,-71.0,28.0,-121.0,267.0,-143.0,-740.0,-167.0,5
585,-30.0,-192.0,-73.0,38.0,-122.0,274.0,-133.0,-742.0,-166.0,5
586,-27.0,-199.0,-78.0,46.0,-124.0,276.0,-110.0,-759.0,-176.0,5
587,-30.0,-198.0,-81.0,48.0,-129.0,271.0,-126.0,-764.0,-171.0,5
588,-28.0,-201.0,-77.0,47.0,-138.0,267.0,-110.0,-774.0,-174.0,5
589,-21.0,-203.0,-77.0,39.0,-149.0,261.0,-105.0,-787.0,-180.0,5
590,-25.0,-203.0,-76.0,23.0,-159.0,258.0,-94.0,-796.0,-172.0,5
591,-23.0,-201.0,-68.0,11.0,-164.0,252.0,-84.0,-808.0,-174.0,5
592,-19.0,-214.0,-77.0,5.0,-166.0,244.0,-86.0,-812.0,-163.0,5
593,-17.0,-215.0,-78.0,5.0,-165.0,236.0,-70.0,-837.0,-180.0,5
594,-17.0,-218.0,-75.0,1.0,-162.0,224.0,-61.0,-844.0,-161.0,5
595,-14.0,-220.0,-74.0,11.0,-157.0,211.0,-58.0,-860.0,-149.0,5
596,-17.0,-223.0,-66.0,27.0,-152.0,199.0,-64.0,-856.0,-139.0,5
597,-15.0,-224.0,-67.0,46.0,-147.0,191.0,-67.0,-868.0,-140.0,5
598,-18.0,-227.0,-72.0,57.0,-145.0,191.0,-73.0,-880.0,-142.0,5
599,-18.0,-227.0,-66.0,59.0,-139.0,190.0,-77.0,-893.0,-131.0,5
600,-19.0,-229.0,-69.0,52.0,-135.0,184.0,-80.0,-896.0,-131.0,5
601,-20.0,-234.0,-70.0,43.0,-131.0,180.0,-97.0,-909.0,-128.0,5
602,-20.0,-238.0,-69.0,29.0,-126.0,179.0,-107.0,-920.0,-121.0,5
603,-27.0,-240.0,-62.0,17.0,-122.0,177.0,-114.0,-927.0,-111.0,5
604,-28.0,-242.0,-60.0,11.0,-117.0,177.0,-126.0,-933.0,-106.0,5
605,-31.0,-242.0,-60.0,10.0,-110.0,176.0,-136.0,-938.0,-106.0,5
606,-33.0,-242.0,-54.0,13.0,-105.0,174.0,-144.0,-939.0,-107.0,5
607,-36.0,-243.0,-59.0,18.0,-99.0,170.0,-150.0,-937.0,-104.0,5
608,-36.0,-242.0,-58.0,23.0,-94.0,165.0,-147.0,-935.0,-109.0,5
609,-40.0,-241.0,-60.0,22.0,-89.0,157.0,-149.0,-929.0,-107.0,5
610,-34.0,-239.0,-62.0,16.0,-85.0,147.0,-144.0,-922.0,-115.0,5
611,-36.0,-237.0,-67.0,-1.0,-82.0,140.0,-146.0,-925.0,-117.0,5
612,-36.0,-238.0,-66.0,-21.0,-82.0,135.0,-146.0,-917.0,-116.0,5
613,-32.0,-241.0,-62.0,-37.0,-79.0,133.0,-140.0,-919.0,-115.0,5
614,-34.0,-238.0,-57.0,-46.0,-74.0,130.0,-137.0,-921.0,-117.0,5
615,-32.0,-239.0,-60.0,-47.0,-73.0,129.0,-139.0,-925.0,-114.0,5
616,-35.0,-238.0,-60.0,-42.0,-76.0,135.0,-137.0,-931.0,-110.0,5
617,-34.0,-242.0,-58.0,-32.0,-81.0,139.0,-132.0,-934.0,-116.0,5
618,-32.0,-243.0,-56.0,-29.0,-89.0,140.0,-136.0,-940.0,-108.0,5
619,-30.0,-244.0,-59.0,-27.0,-100.0,138.0,-125.0,-944.0,-97.0,5
620,-32.0,-246.0,-56.0,-22.0,-111.0,134.0,-137.0,-956.0,-101.0,5
