,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2757,-36.0,-364.0,-5.0,-240.0,247.0,-14.0,-151.0,-1463.0,10.0,6
2758,-45.0,-377.0,-9.0,-224.0,259.0,-37.0,-181.0,-1521.0,6.0,6
2759,-62.0,-390.0,-13.0,-220.0,272.0,-68.0,-234.0,-1561.0,-7.0,6
2760,-71.0,-394.0,-12.0,-228.0,273.0,-101.0,-287.0,-1614.0,-8.0,6
2761,-85.0,-404.0,-12.0,-228.0,260.0,-135.0,-330.0,-1653.0,-16.0,6
2762,-82.0,-414.0,-7.0,-219.0,233.0,-158.0,-339.0,-1671.0,-1.0,6
2763,-69.0,-419.0,-1.0,-187.0,222.0,-173.0,-300.0,-1686.0,26.0,6
2764,-62.0,-410.0,1.0,-114.0,231.0,-197.0,-262.0,-1656.0,23.0,6
2765,-57.0,-399.0,-6.0,-24.0,222.0,-215.0,-217.0,-1610.0,-2.0,6
2766,-40.0,-383.0,-13.0,59.0,216.0,-202.0,-162.0,-1542.0,-5.0,6
2767,-25.0,-367.0,-10.0,139.0,232.0,-182.0,-109.0,-1469.0,-7.0,6
2768,-16.0,-340.0,-11.0,215.0,258.0,-167.0,-62.0,-1380.0,-13.0,6
2769,-5.0,-318.0,-16.0,274.0,269.0,-151.0,-43.0,-1301.0,-34.0,6
2770,-1.0,-304.0,-21.0,306.0,263.0,-124.0,-12.0,-1223.0,-35.0,6
2771,6.0,-284.0,-13.0,321.0,268.0,-94.0,22.0,-1156.0,-23.0,6
2772,5.0,-267.0,-10.0,327.0,281.0,-74.0,21.0,-1094.0,-9.0,6
2773,5.0,-254.0,-1.0,323.0,283.0,-55.0,12.0,-1037.0,16.0,6
2774,1.0,-243.0,2.0,314.0,274.0,-34.0,11.0,-995.0,26.0,6
2775,6.0,-232.0,-2.0,295.0,266.0,-10.0,7.0,-954.0,47.0,6
2776,-4.0,-224.0,9.0,268.0,268.0,16.0,-8.0,-921.0,62.0,6
2777,-4.0,-221.0,9.0,233.0,277.0,44.0,-25.0,-904.0,65.0,6
2778,-11.0,-216.0,12.0,189.0,287.0,68.0,-46.0,-906.0,71.0,6
2779,-17.0,-216.0,8.0,144.0,291.0,90.0,-76.0,-894.0,73.0,6
2780,-23.0,-214.0,7.0,98.0,294.0,109.0,-101.0,-904.0,64.0,6
2781,-31.0,-222.0,11.0,53.0,295.0,120.0,-125.0,-918.0,64.0,6
2782,-37.0,-224.0,9.0,15.0,293.0,125.0,-144.0,-924.0,76.0,6
2783,-38.0,-226.0,20.0,-13.0,290.0,127.0,-156.0,-937.0,90.0,6
2784,-39.0,-230.0,17.0,-31.0,290.0,122.0,-158.0,-942.0,110.0,6
2785,-33.0,-234.0,25.0,-42.0,294.0,115.0,-151.0,-943.0,114.0,6
2786,-32.0,-235.0,21.0,-49.0,302.0,106.0,-133.0,-952.0,107.0,6
2787,-25.0,-234.0,25.0,-56.0,311.0,96.0,-116.0,-956.0,108.0,6
2788,-25.0,-230.0,17.0,-59.0,320.0,86.0,-108.0,-946.0,98.0,6
2789,-21.0,-228.0,15.0,-56.0,323.0,76.0,-91.0,-934.0,92.0,6
2790,-19.0,-225.0,11.0,-51.0,317.0,66.0,-83.0,-926.0,75.0,6
2791,-17.0,-219.0,6.0,-50.0,305.0,55.0,-66.0,-907.0,60.0,6
2792,-17.0,-216.0,4.0,-53.0,291.0,43.0,-69.0,-884.0,51.0,6
2793,-16.0,-213.0,8.0,-59.0,276.0,25.0,-71.0,-860.0,50.0,6
2794,-17.0,-208.0,6.0,-62.0,267.0,7.0,-75.0,-841.0,46.0,6
2795,-18.0,-204.0,8.0,-67.0,262.0,-13.0,-78.0,-824.0,51.0,6
2796,-20.0,-199.0,7.0,-75.0,256.0,-29.0,-78.0,-816.0,53.0,6
2797,-22.0,-197.0,8.0,-80.0,247.0,-41.0,-92.0,-813.0,58.0,6
2798,-26.0,-197.0,7.0,-82.0,239.0,-46.0,-103.0,-802.0,52.0,6
2799,-29.0,-195.0,8.0,-81.0,229.0,-49.0,-118.0,-807.0,53.0,6
2800,-32.0,-196.0,6.0,-76.0,218.0,-48.0,-130.0,-800.0,53.0,6
2801,-37.0,-190.0,8.0,-71.0,205.0,-38.0,-144.0,-797.0,50.0,6
2802,-39.0,-194.0,6.0,-63.0,189.0,-23.0,-156.0,-790.0,38.0,6
2803,-42.0,-193.0,2.0,-59.0,171.0,-5.0,-158.0,-794.0,24.0,6
2804,-39.0,-192.0,-5.0,-64.0,155.0,14.0,-156.0,-787.0,20.0,6
2805,-36.0,-192.0,-3.0,-77.0,140.0,31.0,-149.0,-781.0,15.0,6
2806,-34.0,-194.0,3.0,-92.0,128.0,48.0,-136.0,-784.0,13.0,6
2807,-31.0,-192.0,-2.0,-108.0,119.0,65.0,-125.0,-787.0,21.0,6
2808,-28.0,-196.0,0.0,-126.0,114.0,75.0,-127.0,-799.0,30.0,6
2809,-33.0,-201.0,0.0,-152.0,112.0,80.0,-124.0,-832.0,23.0,6
2810,-33.0,-214.0,2.0,-186.0,115.0,75.0,-130.0,-881.0,21.0,6
2811,-30.0,-229.0,1.0,-223.0,118.0,61.0,-142.0,-932.0,25.0,6
2812,-37.0,-241.0,4.0,-252.0,120.0,39.0,-150.0,-967.0,32.0,6
2813,-41.0,-253.0,8.0,-255.0,121.0,18.0,-156.0,-1006.0,47.0,6
2814,-42.0,-257.0,7.0,-237.0,117.0,0.0,-161.0,-1046.0,39.0,6
2815,-39.0,-262.0,-1.0,-203.0,113.0,-18.0,-164.0,-1061.0,30.0,6
2816,-36.0,-265.0,3.0,-169.0,111.0,-37.0,-148.0,-1078.0,27.0,6
2817,-29.0,-266.0,4.0,-139.0,112.0,-57.0,-125.0,-1085.0,30.0,6
2818,-21.0,-263.0,5.0,-115.0,119.0,-73.0,-96.0,-1070.0,41.0,6
2819,-17.0,-258.0,6.0,-96.0,134.0,-82.0,-77.0,-1055.0,36.0,6
2820,-15.0,-251.0,4.0,-85.0,156.0,-88.0,-55.0,-1024.0,47.0,6
2821,-11.0,-245.0,8.0,-83.0,184.0,-98.0,-55.0,-1005.0,60.0,6
2822,-10.0,-239.0,17.0,-93.0,210.0,-111.0,-56.0,-982.0,92.0,6
2823,-12.0,-241.0,21.0,-98.0,227.0,-117.0,-54.0,-982.0,119.0,6
2824,-9.0,-242.0,28.0,-100.0,239.0,-123.0,-42.0,-969.0,149.0,6
2825,-8.0,-238.0,35.0,-98.0,242.0,-132.0,-36.0,-974.0,162.0,6
2826,-5.0,-237.0,31.0,-85.0,240.0,-133.0,-27.0,-959.0,162.0,6
2827,-2.0,-230.0,29.0,-55.0,231.0,-124.0,-6.0,-947.0,149.0,6
2828,1.0,-227.0,25.0,-22.0,222.0,-106.0,8.0,-940.0,132.0,6
2829,6.0,-225.0,21.0,8.0,217.0,-88.0,24.0,-921.0,122.0,6
2830,8.0,-225.0,26.0,31.0,215.0,-68.0,29.0,-916.0,117.0,6
2831,9.0,-220.0,19.0,56.0,220.0,-52.0,36.0,-909.0,114.0,6
2832,11.0,-223.0,22.0,72.0,230.0,-43.0,26.0,-900.0,114.0,6
2833,8.0,-223.0,19.0,80.0,241.0,-38.0,12.0,-905.0,122.0,6
2834,2.0,-216.0,23.0,83.0,250.0,-40.0,-3.0,-901.0,125.0,6
2835,2.0,-219.0,26.0,82.0,255.0,-45.0,-5.0,-893.0,130.0,6
2836,-1.0,-217.0,28.0,77.0,255.0,-53.0,-3.0,-889.0,143.0,6
2837,2.0,-217.0,33.0,66.0,254.0,-66.0,2.0,-892.0,156.0,6
2838,2.0,-218.0,34.0,56.0,254.0,-81.0,-3.0,-897.0,166.0,6
2839,-1.0,-222.0,36.0,48.0,250.0,-97.0,-11.0,-907.0,177.0,6
2840,-5.0,-222.0,36.0,40.0,245.0,-115.0,-31.0,-911.0,181.0,6
2841,-9.0,-218.0,36.0,36.0,234.0,-128.0,-47.0,-909.0,188.0,6
2842,-16.0,-222.0,38.0,29.0,223.0,-144.0,-61.0,-911.0,181.0,6
2843,-14.0,-225.0,38.0,22.0,213.0,-160.0,-71.0,-919.0,183.0,6
2844,-17.0,-224.0,37.0,14.0,201.0,-175.0,-78.0,-920.0,177.0,6
2845,-22.0,-225.0,35.0,5.0,187.0,-195.0,-86.0,-920.0,178.0,6
2846,-22.0,-224.0,29.0,-11.0,171.0,-213.0,-93.0,-924.0,145.0,6
2847,-27.0,-226.0,24.0,-35.0,156.0,-233.0,-102.0,-936.0,142.0,6
2848,-25.0,-231.0,30.0,-64.0,147.0,-260.0,-114.0,-949.0,131.0,6
2849,-28.0,-234.0,28.0,-90.0,143.0,-292.0,-121.0,-966.0,133.0,6
2850,-29.0,-241.0,27.0,-111.0,135.0,-323.0,-128.0,-990.0,126.0,6
2851,-33.0,-249.0,20.0,-124.0,123.0,-356.0,-119.0,-1002.0,121.0,6
2852,-28.0,-255.0,18.0,-127.0,108.0,-382.0,-123.0,-1026.0,103.0,6
2853,-28.0,-257.0,16.0,-125.0,90.0,-404.0,-127.0,-1058.0,89.0,6
2854,-35.0,-265.0,10.0,-119.0,71.0,-421.0,-136.0,-1073.0,78.0,6
2855,-36.0,-264.0,12.0,-108.0,49.0,-428.0,-140.0,-1084.0,73.0,6
2856,-40.0,-267.0,9.0,-90.0,20.0,-428.0,-154.0,-1088.0,65.0,6
2857,-36.0,-265.0,9.0,-74.0,-13.0,-421.0,-146.0,-1094.0,53.0,6
2858,-34.0,-268.0,5.0,-65.0,-42.0,-407.0,-143.0,-1103.0,47.0,6
2859,-33.0,-271.0,6.0,-61.0,-60.0,-389.0,-141.0,-1104.0,47.0,6
2860,-31.0,-270.0,7.0,-61.0,-70.0,-368.0,-132.0,-1116.0,49.0,6
2861,-30.0,-270.0,9.0,-55.0,-80.0,-347.0,-119.0,-1115.0,54.0,6
2862,-26.0,-272.0,8.0,-45.0,-89.0,-320.0,-110.0,-1110.0,66.0,6
2863,-25.0,-269.0,10.0,-29.0,-100.0,-294.0,-99.0,-1106.0,64.0,6
2864,-23.0,-268.0,6.0,-11.0,-115.0,-267.0,-85.0,-1100.0,61.0,6
2865,-15.0,-265.0,9.0,3.0,-124.0,-243.0,-75.0,-1099.0,56.0,6
2866,-12.0,-265.0,9.0,10.0,-125.0,-223.0,-57.0,-1085.0,61.0,6
2867,-11.0,-267.0,9.0,14.0,-120.0,-213.0,-54.0,-1068.0,69.0,6
2868,-7.0,-260.0,12.0,20.0,-117.0,-207.0,-48.0,-1053.0,75.0,6
2869,-7.0,-254.0,16.0,28.0,-119.0,-204.0,-31.0,-1034.0,77.0,6
2870,-4.0,-249.0,13.0,39.0,-118.0,-201.0,-23.0,-1012.0,77.0,6
2871,-8.0,-243.0,13.0,43.0,-111.0,-202.0,-16.0,-994.0,81.0,6
2872,-2.0,-239.0,12.0,41.0,-101.0,-206.0,-10.0,-993.0,88.0,6
2873,0.0,-241.0,13.0,31.0,-95.0,-210.0,-11.0,-979.0,89.0,6
2874,0.0,-240.0,13.0,19.0,-90.0,-213.0,-4.0,-976.0,94.0,6
2875,-3.0,-237.0,15.0,8.0,-81.0,-220.0,-2.0,-983.0,94.0,6
2876,-1.0,-241.0,12.0,3.0,-69.0,-232.0,-7.0,-978.0,95.0,6
2877,1.0,-237.0,18.0,2.0,-55.0,-244.0,-8.0,-976.0,94.0,6
2878,-2.0,-240.0,21.0,6.0,-39.0,-258.0,-6.0,-976.0,106.0,6
2879,-3.0,-238.0,18.0,17.0,-22.0,-274.0,-13.0,-967.0,115.0,6
2880,-3.0,-237.0,23.0,31.0,-4.0,-288.0,-14.0,-964.0,119.0,6
2881,-3.0,-237.0,23.0,44.0,14.0,-300.0,-14.0,-966.0,123.0,6
2882,-4.0,-233.0,22.0,53.0,29.0,-309.0,-26.0,-950.0,114.0,6
2883,-4.0,-228.0,21.0,59.0,40.0,-311.0,-24.0,-940.0,110.0,6
2884,-7.0,-224.0,22.0,57.0,46.0,-316.0,-26.0,-926.0,114.0,6
2885,-4.0,-222.0,22.0,52.0,56.0,-316.0,-32.0,-919.0,115.0,6
2886,-4.0,-219.0,25.0,47.0,67.0,-315.0,-29.0,-900.0,124.0,6
2887,-7.0,-216.0,26.0,46.0,78.0,-314.0,-29.0,-884.0,131.0,6
2888,-7.0,-212.0,24.0,45.0,89.0,-313.0,-33.0,-871.0,139.0,6
2889,-6.0,-206.0,29.0,41.0,102.0,-308.0,-33.0,-848.0,140.0,6
2890,-5.0,-206.0,28.0,35.0,112.0,-305.0,-33.0,-837.0,136.0,6
2891,-6.0,-202.0,26.0,26.0,120.0,-303.0,-36.0,-819.0,130.0,6
2892,-8.0,-201.0,25.0,18.0,124.0,-299.0,-34.0,-812.0,114.0,6
2893,-9.0,-196.0,19.0,6.0,124.0,-297.0,-41.0,-799.0,104.0,6
2894,-6.0,-194.0,16.0,-1.0,123.0,-296.0,-37.0,-787.0,97.0,6
2895,-7.0,-190.0,16.0,-12.0,128.0,-298.0,-32.0,-783.0,95.0,6
2896,-8.0,-189.0,14.0,-28.0,135.0,-302.0,-35.0,-770.0,86.0,6
2897,-6.0,-192.0,10.0,-44.0,135.0,-300.0,-36.0,-777.0,71.0,6
2898,-2.0,-192.0,1.0,-66.0,129.0,-290.0,-22.0,-784.0,42.0,6
2899,8.0,-195.0,-7.0,-97.0,132.0,-273.0,11.0,-801.0,20.0,6
2900,19.0,-205.0,-9.0,-133.0,158.0,-256.0,48.0,-831.0,0.0,6
2901,24.0,-214.0,-5.0,-168.0,203.0,-235.0,92.0,-878.0,9.0,6
2902,37.0,-227.0,-1.0,-194.0,257.0,-213.0,136.0,-930.0,27.0,6
2903,51.0,-246.0,-1.0,-207.0,309.0,-190.0,173.0,-988.0,37.0,6
2904,59.0,-259.0,2.0,-209.0,338.0,-159.0,211.0,-1047.0,24.0,6
2905,61.0,-273.0,-12.0,-200.0,340.0,-122.0,234.0,-1101.0,-5.0,6
2906,62.0,-285.0,-19.0,-184.0,316.0,-76.0,242.0,-1151.0,-41.0,6
2907,55.0,-298.0,-25.0,-161.0,278.0,-24.0,224.0,-1203.0,-78.0,6
2908,43.0,-313.0,-37.0,-134.0,227.0,40.0,172.0,-1270.0,-98.0,6
2909,23.0,-324.0,-47.0,-104.0,169.0,111.0,121.0,-1317.0,-139.0,6
2910,6.0,-333.0,-53.0,-74.0,106.0,184.0,31.0,-1362.0,-166.0,6
2911,-11.0,-342.0,-52.0,-42.0,40.0,255.0,-33.0,-1401.0,-186.0,6
2912,-28.0,-352.0,-52.0,-1.0,-29.0,320.0,-106.0,-1420.0,-175.0,6
2913,-41.0,-352.0,-51.0,62.0,-98.0,369.0,-160.0,-1425.0,-167.0,6
2914,-48.0,-350.0,-44.0,154.0,-169.0,397.0,-181.0,-1401.0,-137.0,6
2915,-45.0,-336.0,-45.0,262.0,-232.0,391.0,-173.0,-1363.0,-138.0,6
2916,-44.0,-321.0,-44.0,356.0,-283.0,347.0,-156.0,-1293.0,-148.0,6
2917,-28.0,-300.0,-49.0,422.0,-315.0,272.0,-120.0,-1203.0,-152.0,6
2918,-21.0,-277.0,-48.0,463.0,-324.0,184.0,-79.0,-1129.0,-154.0,6
2919,-3.0,-260.0,-47.0,485.0,-313.0,100.0,-23.0,-1070.0,-157.0,6
2920,13.0,-250.0,-47.0,490.0,-278.0,24.0,31.0,-1018.0,-148.0,6
2921,26.0,-242.0,-41.0,485.0,-232.0,-51.0,100.0,-986.0,-133.0,6
2922,45.0,-238.0,-35.0,472.0,-182.0,-99.0,167.0,-969.0,-98.0,6
2923,64.0,-239.0,-29.0,454.0,-131.0,-135.0,235.0,-977.0,-83.0,6
2924,79.0,-243.0,-26.0,428.0,-84.0,-162.0,291.0,-989.0,-59.0,6
2925,87.0,-255.0,-27.0,400.0,-30.0,-181.0,332.0,-1008.0,-54.0,6
2926,97.0,-251.0,-20.0,366.0,14.0,-191.0,372.0,-1029.0,-58.0,6
2927,101.0,-259.0,-20.0,332.0,63.0,-195.0,383.0,-1061.0,-56.0,6
2928,102.0,-264.0,-17.0,303.0,119.0,-195.0,388.0,-1080.0,-45.0,6
2929,101.0,-271.0,-16.0,278.0,185.0,-190.0,385.0,-1101.0,-30.0,6
2930,100.0,-272.0,-11.0,253.0,251.0,-180.0,373.0,-1110.0,-22.0,6
2931,95.0,-270.0,-15.0,230.0,310.0,-163.0,363.0,-1120.0,-26.0,6
2932,89.0,-268.0,-17.0,201.0,358.0,-144.0,342.0,-1121.0,-30.0,6
2933,80.0,-273.0,-17.0,159.0,401.0,-123.0,325.0,-1125.0,-35.0,6
2934,77.0,-279.0,-14.0,105.0,440.0,-96.0,284.0,-1143.0,-45.0,6
2935,60.0,-281.0,-18.0,41.0,466.0,-66.0,237.0,-1169.0,-40.0,6
2936,45.0,-291.0,-19.0,-20.0,469.0,-24.0,181.0,-1191.0,-40.0,6
2937,37.0,-306.0,-14.0,-68.0,445.0,24.0,139.0,-1226.0,-35.0,6
2938,25.0,-308.0,-19.0,-84.0,401.0,70.0,98.0,-1252.0,-31.0,6
2939,9.0,-316.0,-13.0,-60.0,355.0,109.0,47.0,-1287.0,-23.0,6
2940,-1.0,-319.0,-9.0,-6.0,305.0,134.0,9.0,-1296.0,-15.0,6
2941,-8.0,-319.0,-11.0,65.0,250.0,146.0,-32.0,-1293.0,-10.0,6
2942,-17.0,-312.0,-9.0,137.0,191.0,141.0,-54.0,-1274.0,-1.0,6
2943,-12.0,-305.0,-2.0,201.0,140.0,121.0,-60.0,-1242.0,22.0,6
2944,-15.0,-294.0,3.0,260.0,101.0,90.0,-62.0,-1193.0,34.0,6
2945,-15.0,-283.0,6.0,314.0,76.0,56.0,-63.0,-1153.0,55.0,6
2946,-13.0,-271.0,8.0,349.0,62.0,16.0,-59.0,-1111.0,62.0,6
2947,-13.0,-257.0,8.0,368.0,57.0,-24.0,-55.0,-1068.0,63.0,6
2948,-7.0,-253.0,8.0,369.0,62.0,-68.0,-39.0,-1028.0,67.0,6
2949,-3.0,-244.0,7.0,357.0,67.0,-113.0,-22.0,-993.0,68.0,6
2950,5.0,-235.0,8.0,332.0,72.0,-152.0,13.0,-965.0,59.0,6
2951,16.0,-235.0,1.0,295.0,83.0,-186.0,53.0,-952.0,34.0,6
2952,28.0,-232.0,1.0,245.0,100.0,-213.0,101.0,-952.0,29.0,6
2953,38.0,-239.0,-1.0,193.0,123.0,-234.0,136.0,-974.0,28.0,6
2954,45.0,-243.0,-2.0,134.0,146.0,-250.0,163.0,-1000.0,28.0,6
2955,49.0,-251.0,-1.0,72.0,170.0,-256.0,191.0,-1035.0,33.0,6
2956,54.0,-266.0,0.0,7.0,194.0,-255.0,211.0,-1084.0,26.0,6
2957,60.0,-274.0,-1.0,-58.0,216.0,-254.0,233.0,-1134.0,31.0,6
2958,64.0,-292.0,4.0,-109.0,239.0,-245.0,250.0,-1179.0,46.0,6
2959,68.0,-304.0,7.0,-137.0,262.0,-235.0,259.0,-1234.0,58.0,6
2960,70.0,-316.0,15.0,-142.0,291.0,-234.0,263.0,-1278.0,85.0,6
2961,68.0,-322.0,24.0,-119.0,315.0,-243.0,253.0,-1295.0,113.0,6
2962,65.0,-317.0,26.0,-67.0,332.0,-256.0,240.0,-1286.0,134.0,6
2963,62.0,-304.0,24.0,7.0,342.0,-274.0,233.0,-1239.0,128.0,6
2964,58.0,-292.0,23.0,85.0,349.0,-293.0,221.0,-1185.0,121.0,6
2965,57.0,-279.0,17.0,146.0,358.0,-308.0,208.0,-1127.0,104.0,6
2966,54.0,-261.0,15.0,188.0,360.0,-316.0,197.0,-1072.0,93.0,6
2967,53.0,-248.0,11.0,207.0,362.0,-310.0,201.0,-1018.0,82.0,6
2968,56.0,-242.0,11.0,202.0,363.0,-288.0,201.0,-977.0,69.0,6
2969,57.0,-233.0,9.0,182.0,365.0,-252.0,201.0,-956.0,74.0,6
2970,54.0,-228.0,13.0,151.0,374.0,-205.0,204.0,-944.0,74.0,6
2971,50.0,-228.0,11.0,118.0,383.0,-161.0,191.0,-937.0,77.0,6
2972,49.0,-229.0,10.0,93.0,393.0,-121.0,174.0,-943.0,84.0,6
2973,40.0,-233.0,14.0,71.0,405.0,-81.0,156.0,-952.0,93.0,6
2974,37.0,-236.0,17.0,48.0,418.0,-46.0,134.0,-968.0,93.0,6
2975,31.0,-240.0,20.0,27.0,429.0,-15.0,116.0,-988.0,104.0,6
2976,25.0,-245.0,19.0,13.0,438.0,8.0,87.0,-993.0,116.0,6
