,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
22,-20.0,-259.0,-36.0,-61.0,91.0,61.0,-62.0,-1000.0,-141.0,3
23,-8.0,-260.0,-53.0,-60.0,94.0,65.0,-64.0,-1002.0,-132.0,3
24,-16.0,-252.0,-66.0,-46.0,96.0,64.0,-64.0,-1001.0,-131.0,3
25,-8.0,-257.0,-51.0,-27.0,101.0,64.0,-69.0,-998.0,-135.0,3
26,-12.0,-257.0,-53.0,-11.0,104.0,61.0,-73.0,-980.0,-132.0,3
27,-11.0,-252.0,-51.0,1.0,106.0,61.0,-71.0,-972.0,-135.0,3
28,-9.0,-252.0,-54.0,5.0,105.0,53.0,-72.0,-965.0,-144.0,3
29,-11.0,-247.0,-55.0,-4.0,105.0,52.0,-67.0,-958.0,-150.0,3
30,-12.0,-245.0,-57.0,-20.0,102.0,46.0,-65.0,-958.0,-153.0,3
31,-12.0,-246.0,-57.0,-40.0,95.0,44.0,-71.0,-951.0,-156.0,3
32,-12.0,-248.0,-60.0,-53.0,86.0,37.0,-73.0,-949.0,-151.0,3
33,-10.0,-249.0,-57.0,-61.0,75.0,33.0,-75.0,-961.0,-151.0,3
34,-13.0,-251.0,-58.0,-65.0,66.0,27.0,-77.0,-963.0,-149.0,3
35,-30.0,-252.0,-49.0,-65.0,60.0,25.0,-82.0,-970.0,-152.0,3
36,-9.0,-249.0,-59.0,-59.0,59.0,22.0,-87.0,-968.0,-154.0,3
37,-11.0,-251.0,-57.0,-55.0,65.0,23.0,-92.0,-973.0,-162.0,3
38,-17.0,-241.0,-59.0,-57.0,71.0,23.0,-93.0,-974.0,-170.0,3
39,-9.0,-250.0,-72.0,-59.0,76.0,25.0,-90.0,-980.0,-168.0,3
40,-11.0,-252.0,-63.0,-61.0,79.0,26.0,-84.0,-976.0,-174.0,3
41,-14.0,-249.0,-62.0,-63.0,82.0,29.0,-79.0,-975.0,-174.0,3
42,-10.0,-244.0,-59.0,-63.0,80.0,29.0,-77.0,-972.0,-174.0,3
43,-9.0,-248.0,-69.0,-60.0,74.0,33.0,-75.0,-973.0,-177.0,3
44,-4.0,-256.0,-66.0,-56.0,66.0,36.0,-74.0,-971.0,-178.0,3
45,-15.0,-246.0,-50.0,-52.0,55.0,38.0,-74.0,-963.0,-178.0,3
46,-4.0,-245.0,-61.0,-49.0,46.0,41.0,-70.0,-954.0,-181.0,3
47,-11.0,-249.0,-68.0,-43.0,38.0,46.0,-68.0,-953.0,-179.0,3
48,-12.0,-251.0,-67.0,-40.0,32.0,48.0,-74.0,-944.0,-175.0,3
49,-11.0,-239.0,-65.0,-37.0,29.0,50.0,-78.0,-940.0,-176.0,3
50,-5.0,-234.0,-67.0,-36.0,24.0,54.0,-79.0,-930.0,-184.0,3
51,-7.0,-245.0,-51.0,-36.0,23.0,54.0,-82.0,-929.0,-186.0,3
52,-4.0,-225.0,-67.0,-41.0,23.0,55.0,-84.0,-927.0,-178.0,3
53,-19.0,-246.0,-77.0,-48.0,24.0,54.0,-80.0,-925.0,-188.0,3
54,-12.0,-241.0,-63.0,-55.0,21.0,52.0,-91.0,-942.0,-188.0,3
55,-12.0,-241.0,-65.0,-62.0,20.0,50.0,-84.0,-941.0,-185.0,3
56,-12.0,-241.0,-64.0,-69.0,21.0,49.0,-81.0,-940.0,-185.0,3
57,-12.0,-244.0,-61.0,-73.0,25.0,46.0,-85.0,-942.0,-182.0,3
58,-12.0,-245.0,-62.0,-79.0,29.0,46.0,-90.0,-947.0,-176.0,3
59,-12.0,-246.0,-63.0,-82.0,30.0,46.0,-95.0,-949.0,-178.0,3
60,-16.0,-248.0,-59.0,-86.0,30.0,46.0,-95.0,-955.0,-179.0,3
61,-15.0,-247.0,-63.0,-87.0,27.0,46.0,-96.0,-957.0,-184.0,3
62,-19.0,-247.0,-65.0,-85.0,27.0,48.0,-99.0,-953.0,-185.0,3
63,-16.0,-246.0,-64.0,-86.0,26.0,53.0,-102.0,-956.0,-183.0,3
64,-14.0,-251.0,-65.0,-84.0,22.0,61.0,-102.0,-960.0,-189.0,3
65,-18.0,-249.0,-65.0,-87.0,16.0,65.0,-98.0,-959.0,-193.0,3
66,-18.0,-247.0,-63.0,-93.0,9.0,72.0,-99.0,-957.0,-198.0,3
67,-21.0,-249.0,-63.0,-101.0,-4.0,78.0,-102.0,-957.0,-194.0,3
68,-17.0,-247.0,-66.0,-107.0,-15.0,86.0,-107.0,-958.0,-191.0,3
69,-18.0,-247.0,-68.0,-110.0,-28.0,87.0,-108.0,-955.0,-191.0,3
70,-22.0,-249.0,-62.0,-108.0,-40.0,91.0,-112.0,-950.0,-185.0,3
71,-20.0,-245.0,-63.0,-105.0,-49.0,90.0,-118.0,-944.0,-183.0,3
72,-24.0,-245.0,-62.0,-102.0,-56.0,91.0,-123.0,-937.0,-183.0,3
73,-27.0,-246.0,-58.0,-100.0,-59.0,88.0,-124.0,-931.0,-183.0,3
74,-24.0,-239.0,-64.0,-98.0,-58.0,89.0,-122.0,-930.0,-191.0,3
75,-25.0,-236.0,-65.0,-100.0,-53.0,85.0,-121.0,-922.0,-190.0,3
76,-23.0,-238.0,-63.0,-105.0,-48.0,85.0,-123.0,-920.0,-183.0,3
77,-24.0,-236.0,-58.0,-114.0,-44.0,81.0,-109.0,-916.0,-184.0,3
78,-20.0,-238.0,-65.0,-127.0,-44.0,84.0,-108.0,-922.0,-181.0,3
79,-16.0,-242.0,-57.0,-142.0,-46.0,83.0,-102.0,-928.0,-169.0,3
80,-12.0,-243.0,-60.0,-156.0,-47.0,84.0,-98.0,-934.0,-163.0,3
81,-14.0,-247.0,-59.0,-164.0,-47.0,80.0,-100.0,-948.0,-161.0,3
82,-17.0,-249.0,-56.0,-171.0,-51.0,78.0,-100.0,-959.0,-162.0,3
83,-15.0,-250.0,-57.0,-171.0,-52.0,69.0,-102.0,-960.0,-157.0,3
84,-16.0,-249.0,-58.0,-170.0,-49.0,65.0,-98.0,-967.0,-158.0,3
85,-12.0,-252.0,-59.0,-168.0,-48.0,55.0,-97.0,-966.0,-160.0,3
86,-17.0,-252.0,-53.0,-166.0,-42.0,50.0,-100.0,-967.0,-159.0,3
87,-15.0,-248.0,-56.0,-166.0,-40.0,40.0,-102.0,-966.0,-155.0,3
88,-16.0,-249.0,-55.0,-166.0,-41.0,36.0,-103.0,-963.0,-149.0,3
89,-19.0,-251.0,-53.0,-167.0,-38.0,30.0,-108.0,-969.0,-144.0,3
90,-22.0,-251.0,-54.0,-167.0,-36.0,27.0,-108.0,-969.0,-136.0,3
91,-23.0,-250.0,-49.0,-172.0,-32.0,18.0,-117.0,-972.0,-133.0,3
92,-23.0,-252.0,-50.0,-178.0,-26.0,15.0,-124.0,-977.0,-121.0,3
93,-23.0,-256.0,-46.0,-184.0,-14.0,9.0,-127.0,-979.0,-116.0,3
94,-28.0,-257.0,-49.0,-185.0,-1.0,11.0,-133.0,-991.0,-113.0,3
95,-27.0,-257.0,-50.0,-177.0,8.0,5.0,-143.0,-991.0,-118.0,3
96,-29.0,-257.0,-51.0,-165.0,7.0,7.0,-142.0,-988.0,-134.0,3
97,-30.0,-255.0,-53.0,-160.0,0.0,3.0,-141.0,-981.0,-140.0,3
98,-30.0,-256.0,-54.0,-162.0,-9.0,4.0,-143.0,-978.0,-144.0,3
99,-29.0,-256.0,-59.0,-167.0,-16.0,2.0,-150.0,-977.0,-158.0,3
100,-28.0,-256.0,-57.0,-171.0,-15.0,9.0,-146.0,-981.0,-160.0,3
101,-30.0,-256.0,-63.0,-174.0,-12.0,9.0,-151.0,-987.0,-169.0,3
102,-28.0,-258.0,-59.0,-172.0,-10.0,16.0,-141.0,-983.0,-173.0,3
103,-29.0,-249.0,-62.0,-168.0,-8.0,19.0,-140.0,-975.0,-174.0,3
104,-25.0,-251.0,-59.0,-167.0,-5.0,24.0,-133.0,-973.0,-176.0,3
105,-24.0,-249.0,-58.0,-177.0,-4.0,25.0,-129.0,-967.0,-179.0,3
106,-22.0,-249.0,-57.0,-193.0,-8.0,31.0,-125.0,-962.0,-176.0,3
107,-20.0,-247.0,-56.0,-208.0,-10.0,29.0,-105.0,-959.0,-167.0,3
108,-17.0,-248.0,-52.0,-218.0,-8.0,34.0,-103.0,-951.0,-147.0,3
109,-18.0,-251.0,-53.0,-221.0,-1.0,32.0,-101.0,-955.0,-140.0,3
110,-16.0,-249.0,-50.0,-223.0,1.0,35.0,-98.0,-958.0,-131.0,3
111,-18.0,-251.0,-49.0,-221.0,3.0,32.0,-101.0,-951.0,-120.0,3
112,-16.0,-248.0,-46.0,-212.0,3.0,31.0,-97.0,-949.0,-122.0,3
113,-15.0,-244.0,-50.0,-205.0,2.0,27.0,-91.0,-948.0,-128.0,3
114,-13.0,-244.0,-51.0,-205.0,-2.0,24.0,-92.0,-941.0,-133.0,3
115,-19.0,-242.0,-55.0,-213.0,-1.0,19.0,-97.0,-938.0,-136.0,3
116,-20.0,-241.0,-54.0,-230.0,0.0,17.0,-107.0,-934.0,-139.0,3
117,-18.0,-240.0,-54.0,-250.0,4.0,16.0,-109.0,-940.0,-139.0,3
118,-20.0,-246.0,-57.0,-269.0,11.0,20.0,-115.0,-937.0,-139.0,3
119,-25.0,-245.0,-54.0,-274.0,19.0,20.0,-123.0,-951.0,-134.0,3
120,-26.0,-248.0,-53.0,-271.0,24.0,27.0,-130.0,-960.0,-142.0,3
121,-27.0,-251.0,-55.0,-260.0,26.0,28.0,-139.0,-958.0,-141.0,3
122,-29.0,-249.0,-56.0,-250.0,25.0,32.0,-145.0,-952.0,-149.0,3
123,-35.0,-246.0,-59.0,-244.0,19.0,33.0,-161.0,-946.0,-159.0,3
124,-33.0,-244.0,-56.0,-246.0,7.0,37.0,-167.0,-939.0,-157.0,3
125,-36.0,-243.0,-56.0,-251.0,-6.0,38.0,-173.0,-928.0,-169.0,3
126,-36.0,-245.0,-60.0,-257.0,-21.0,42.0,-176.0,-932.0,-184.0,3
127,-40.0,-241.0,-60.0,-267.0,-33.0,44.0,-185.0,-929.0,-177.0,3
128,-40.0,-241.0,-61.0,-269.0,-41.0,45.0,-192.0,-933.0,-187.0,3
129,-41.0,-245.0,-64.0,-274.0,-51.0,45.0,-194.0,-935.0,-185.0,3
130,-41.0,-242.0,-60.0,-284.0,-63.0,50.0,-187.0,-940.0,-178.0,3
131,-39.0,-244.0,-61.0,-288.0,-70.0,49.0,-181.0,-947.0,-173.0,3
132,-36.0,-246.0,-57.0,-285.0,-78.0,45.0,-173.0,-951.0,-169.0,3
133,-32.0,-248.0,-57.0,-282.0,-85.0,43.0,-163.0,-951.0,-167.0,3
134,-28.0,-248.0,-58.0,-278.0,-90.0,42.0,-144.0,-955.0,-168.0,3
135,-26.0,-246.0,-57.0,-278.0,-91.0,40.0,-139.0,-955.0,-163.0,3
136,-24.0,-248.0,-57.0,-272.0,-89.0,38.0,-129.0,-963.0,-159.0,3
137,-20.0,-250.0,-55.0,-267.0,-87.0,37.0,-116.0,-960.0,-159.0,3
138,-16.0,-250.0,-57.0,-262.0,-84.0,38.0,-117.0,-959.0,-155.0,3
139,-15.0,-247.0,-56.0,-261.0,-83.0,42.0,-108.0,-958.0,-157.0,3
140,-14.0,-250.0,-61.0,-251.0,-77.0,44.0,-101.0,-958.0,-171.0,3
141,-15.0,-248.0,-59.0,-239.0,-73.0,49.0,-91.0,-954.0,-175.0,3
142,-13.0,-243.0,-62.0,-226.0,-71.0,53.0,-86.0,-947.0,-182.0,3
143,-14.0,-243.0,-64.0,-213.0,-72.0,55.0,-89.0,-939.0,-183.0,3
144,-16.0,-241.0,-60.0,-209.0,-71.0,55.0,-93.0,-925.0,-174.0,3
145,-22.0,-239.0,-60.0,-211.0,-67.0,54.0,-115.0,-920.0,-169.0,3
146,-22.0,-239.0,-58.0,-219.0,-60.0,65.0,-118.0,-919.0,-166.0,3
147,-19.0,-239.0,-54.0,-232.0,-52.0,73.0,-116.0,-928.0,-156.0,3
148,-24.0,-245.0,-53.0,-243.0,-43.0,75.0,-124.0,-940.0,-149.0,3
149,-24.0,-245.0,-53.0,-246.0,-38.0,77.0,-132.0,-944.0,-137.0,3
150,-24.0,-249.0,-51.0,-238.0,-29.0,78.0,-130.0,-948.0,-130.0,3
151,-27.0,-249.0,-46.0,-224.0,-23.0,78.0,-138.0,-959.0,-128.0,3
152,-28.0,-251.0,-49.0,-209.0,-13.0,71.0,-140.0,-962.0,-130.0,3
153,-30.0,-249.0,-53.0,-197.0,-6.0,67.0,-151.0,-955.0,-124.0,3
154,-31.0,-249.0,-51.0,-192.0,0.0,61.0,-154.0,-955.0,-129.0,3
155,-33.0,-247.0,-50.0,-194.0,5.0,58.0,-158.0,-955.0,-126.0,3
156,-30.0,-249.0,-51.0,-201.0,10.0,53.0,-166.0,-952.0,-133.0,3
157,-34.0,-249.0,-49.0,-204.0,11.0,49.0,-168.0,-955.0,-127.0,3
158,-36.0,-247.0,-51.0,-200.0,10.0,43.0,-170.0,-953.0,-131.0,3
159,-37.0,-245.0,-50.0,-192.0,9.0,40.0,-167.0,-945.0,-136.0,3
160,-34.0,-247.0,-54.0,-188.0,7.0,35.0,-171.0,-942.0,-143.0,3
161,-33.0,-244.0,-53.0,-185.0,5.0,35.0,-166.0,-939.0,-144.0,3
162,-33.0,-244.0,-55.0,-183.0,2.0,32.0,-158.0,-942.0,-142.0,3
163,-33.0,-246.0,-53.0,-183.0,-1.0,31.0,-153.0,-928.0,-139.0,3
164,-32.0,-242.0,-56.0,-181.0,-7.0,28.0,-157.0,-940.0,-154.0,3
165,-28.0,-246.0,-53.0,-189.0,-11.0,36.0,-153.0,-942.0,-141.0,3
166,-28.0,-246.0,-48.0,-195.0,-10.0,38.0,-149.0,-949.0,-131.0,3
167,-27.0,-247.0,-52.0,-192.0,-8.0,38.0,-143.0,-951.0,-128.0,3
168,-29.0,-244.0,-53.0,-184.0,-9.0,34.0,-144.0,-948.0,-126.0,3
169,-30.0,-245.0,-46.0,-178.0,-12.0,35.0,-142.0,-936.0,-121.0,3
170,-28.0,-243.0,-51.0,-163.0,-13.0,31.0,-145.0,-930.0,-130.0,3
171,-29.0,-242.0,-53.0,-156.0,-15.0,30.0,-154.0,-932.0,-145.0,3
172,-34.0,-239.0,-50.0,-164.0,-21.0,30.0,-159.0,-930.0,-141.0,3
173,-30.0,-239.0,-53.0,-176.0,-23.0,36.0,-166.0,-922.0,-138.0,3
174,-32.0,-243.0,-55.0,-184.0,-28.0,37.0,-166.0,-928.0,-146.0,3
175,-34.0,-241.0,-57.0,-192.0,-31.0,41.0,-171.0,-927.0,-148.0,3
176,-33.0,-243.0,-53.0,-203.0,-31.0,42.0,-168.0,-930.0,-144.0,3
177,-36.0,-243.0,-57.0,-211.0,-31.0,47.0,-166.0,-935.0,-141.0,3
178,-34.0,-245.0,-52.0,-216.0,-27.0,46.0,-165.0,-936.0,-141.0,3
179,-30.0,-245.0,-49.0,-217.0,-21.0,48.0,-161.0,-938.0,-136.0,3
180,-33.0,-244.0,-54.0,-214.0,-11.0,45.0,-160.0,-950.0,-141.0,3
181,-32.0,-243.0,-55.0,-212.0,-4.0,43.0,-161.0,-940.0,-139.0,3
182,-29.0,-243.0,-55.0,-209.0,0.0,33.0,-146.0,-933.0,-144.0,3
183,-31.0,-245.0,-57.0,-214.0,3.0,27.0,-151.0,-937.0,-152.0,3
184,-31.0,-244.0,-55.0,-232.0,7.0,17.0,-159.0,-941.0,-158.0,3
185,-35.0,-244.0,-51.0,-249.0,15.0,17.0,-171.0,-934.0,-145.0,3
186,-37.0,-243.0,-51.0,-256.0,20.0,11.0,-177.0,-927.0,-141.0,3
187,-38.0,-243.0,-56.0,-251.0,20.0,14.0,-174.0,-933.0,-143.0,3
188,-39.0,-242.0,-52.0,-246.0,24.0,10.0,-177.0,-924.0,-139.0,3
189,-35.0,-242.0,-55.0,-240.0,33.0,11.0,-174.0,-920.0,-148.0,3
190,-37.0,-238.0,-58.0,-235.0,42.0,8.0,-171.0,-918.0,-168.0,3
191,-36.0,-240.0,-62.0,-240.0,51.0,7.0,-170.0,-919.0,-170.0,3
192,-35.0,-236.0,-59.0,-254.0,64.0,2.0,-167.0,-913.0,-172.0,3
193,-35.0,-239.0,-58.0,-262.0,78.0,2.0,-167.0,-912.0,-169.0,3
194,-35.0,-238.0,-60.0,-266.0,83.0,-2.0,-168.0,-921.0,-173.0,3
195,-36.0,-240.0,-56.0,-276.0,86.0,0.0,-171.0,-923.0,-159.0,3
196,-35.0,-246.0,-55.0,-283.0,84.0,-2.0,-173.0,-927.0,-154.0,3
197,-37.0,-241.0,-52.0,-283.0,81.0,-3.0,-172.0,-936.0,-147.0,3
198,-34.0,-246.0,-54.0,-279.0,76.0,-6.0,-178.0,-947.0,-148.0,3
199,-40.0,-249.0,-51.0,-273.0,74.0,-5.0,-179.0,-956.0,-138.0,3
200,-44.0,-252.0,-55.0,-268.0,70.0,-11.0,-193.0,-969.0,-138.0,3
201,-42.0,-254.0,-55.0,-263.0,67.0,-15.0,-193.0,-971.0,-141.0,3
202,-42.0,-255.0,-58.0,-257.0,59.0,-20.0,-201.0,-977.0,-167.0,3
203,-47.0,-254.0,-60.0,-258.0,57.0,-23.0,-202.0,-971.0,-168.0,3
204,-45.0,-253.0,-62.0,-264.0,55.0,-27.0,-205.0,-971.0,-171.0,3
205,-45.0,-252.0,-61.0,-276.0,58.0,-30.0,-204.0,-973.0,-180.0,3
206,-43.0,-253.0,-58.0,-291.0,68.0,-36.0,-205.0,-976.0,-165.0,3
207,-45.0,-257.0,-57.0,-300.0,76.0,-36.0,-207.0,-992.0,-169.0,3
208,-42.0,-253.0,-58.0,-310.0,81.0,-37.0,-195.0,-999.0,-167.0,3
209,-40.0,-259.0,-54.0,-310.0,84.0,-36.0,-192.0,-998.0,-148.0,3
210,-39.0,-262.0,-53.0,-297.0,88.0,-41.0,-180.0,-1004.0,-146.0,3
211,-39.0,-261.0,-55.0,-285.0,88.0,-43.0,-180.0,-1015.0,-153.0,3
212,-36.0,-260.0,-50.0,-284.0,92.0,-47.0,-182.0,-1015.0,-142.0,3
213,-41.0,-260.0,-55.0,-278.0,100.0,-48.0,-184.0,-1025.0,-142.0,3
214,-34.0,-267.0,-51.0,-276.0,107.0,-49.0,-175.0,-1036.0,-140.0,3
215,-36.0,-265.0,-50.0,-277.0,116.0,-52.0,-175.0,-1039.0,-122.0,3
216,-37.0,-269.0,-51.0,-269.0,128.0,-56.0,-178.0,-1029.0,-121.0,3
217,-35.0,-265.0,-46.0,-255.0,145.0,-57.0,-178.0,-1026.0,-129.0,3
218,-38.0,-264.0,-47.0,-244.0,166.0,-61.0,-185.0,-1023.0,-137.0,3
219,-42.0,-261.0,-57.0,-244.0,186.0,-62.0,-202.0,-1015.0,-152.0,3
220,-44.0,-259.0,-60.0,-259.0,198.0,-60.0,-204.0,-1011.0,-161.0,3
221,-42.0,-258.0,-55.0,-273.0,205.0,-59.0,-197.0,-997.0,-155.0,3
222,-42.0,-257.0,-58.0,-283.0,207.0,-64.0,-192.0,-1003.0,-164.0,3
223,-45.0,-257.0,-58.0,-302.0,208.0,-68.0,-192.0,-1004.0,-176.0,3
224,-39.0,-259.0,-55.0,-324.0,213.0,-72.0,-184.0,-1003.0,-167.0,3
225,-40.0,-259.0,-54.0,-346.0,218.0,-77.0,-180.0,-1007.0,-153.0,3
226,-41.0,-261.0,-53.0,-361.0,219.0,-83.0,-180.0,-1016.0,-137.0,3
227,-37.0,-264.0,-48.0,-373.0,221.0,-88.0,-183.0,-1020.0,-123.0,3
228,-39.0,-262.0,-46.0,-377.0,230.0,-88.0,-190.0,-1020.0,-106.0,3
229,-40.0,-267.0,-44.0,-383.0,245.0,-95.0,-192.0,-1039.0,-101.0,3
230,-42.0,-265.0,-40.0,-397.0,260.0,-101.0,-208.0,-1045.0,-99.0,3
231,-43.0,-271.0,-39.0,-415.0,272.0,-106.0,-203.0,-1050.0,-81.0,3
232,-47.0,-269.0,-37.0,-429.0,285.0,-109.0,-207.0,-1053.0,-80.0,3
233,-47.0,-276.0,-36.0,-437.0,302.0,-111.0,-215.0,-1069.0,-75.0,3
234,-44.0,-276.0,-39.0,-443.0,323.0,-113.0,-208.0,-1073.0,-69.0,3
235,-48.0,-272.0,-30.0,-444.0,340.0,-120.0,-222.0,-1070.0,-62.0,3
236,-50.0,-279.0,-30.0,-445.0,345.0,-123.0,-232.0,-1079.0,-38.0,3
237,-53.0,-279.0,-22.0,-446.0,336.0,-128.0,-241.0,-1078.0,-16.0,3
238,-57.0,-280.0,-17.0,-444.0,320.0,-132.0,-250.0,-1081.0,-6.0,3
239,-64.0,-281.0,-16.0,-442.0,300.0,-141.0,-271.0,-1090.0,6.0,3
240,-72.0,-283.0,-15.0,-439.0,279.0,-145.0,-296.0,-1092.0,13.0,3
241,-84.0,-284.0,-11.0,-432.0,257.0,-153.0,-342.0,-1087.0,15.0,3
242,-90.0,-278.0,-12.0,-425.0,234.0,-156.0,-378.0,-1070.0,17.0,3
243,-95.0,-274.0,-14.0,-408.0,202.0,-161.0,-394.0,-1054.0,27.0,3
244,-93.0,-269.0,-13.0,-399.0,173.0,-165.0,-404.0,-1040.0,24.0,3
245,-93.0,-263.0,-13.0,-386.0,143.0,-174.0,-392.0,-1017.0,28.0,3
246,-93.0,-260.0,-5.0,-374.0,121.0,-189.0,-379.0,-992.0,35.0,3
247,-81.0,-253.0,-8.0,-359.0,97.0,-210.0,-354.0,-962.0,35.0,3
248,-78.0,-243.0,-15.0,-346.0,67.0,-233.0,-331.0,-929.0,15.0,3
249,-72.0,-231.0,-32.0,-340.0,27.0,-267.0,-309.0,-899.0,-39.0,3
250,-68.0,-221.0,-55.0,-350.0,-35.0,-301.0,-283.0,-864.0,-131.0,3
251,-68.0,-212.0,-91.0,-382.0,-114.0,-344.0,-276.0,-846.0,-287.0,3
252,-68.0,-208.0,-140.0,-450.0,-205.0,-377.0,-284.0,-835.0,-483.0,3
253,-73.0,-210.0,-189.0,-551.0,-285.0,-410.0,-304.0,-841.0,-671.0,3
254,-74.0,-216.0,-217.0,-676.0,-326.0,-435.0,-312.0,-866.0,-808.0,3
255,-71.0,-241.0,-212.0,-794.0,-299.0,-456.0,-342.0,-946.0,-777.0,3
256,-76.0,-273.0,-163.0,-849.0,-210.0,-448.0,-347.0,-1046.0,-591.0,3
257,-77.0,-303.0,-82.0,-768.0,-91.0,-426.0,-345.0,-1136.0,-290.0,3
258,-78.0,-326.0,-6.0,-565.0,-8.0,-398.0,-340.0,-1201.0,11.0,3
259,-76.0,-329.0,48.0,-296.0,-23.0,-387.0,-319.0,-1228.0,228.0,3
260,-75.0,-320.0,64.0,-36.0,-131.0,-372.0,-305.0,-1207.0,313.0,3
261,-65.0,-304.0,56.0,161.0,-269.0,-339.0,-276.0,-1144.0,275.0,3
262,-52.0,-273.0,14.0,280.0,-387.0,-261.0,-233.0,-1061.0,141.0,3
263,-41.0,-245.0,-32.0,326.0,-446.0,-168.0,-193.0,-954.0,-40.0,3
264,-21.0,-213.0,-72.0,336.0,-465.0,-67.0,-129.0,-846.0,-206.0,3
265,-4.0,-192.0,-117.0,358.0,-479.0,30.0,-48.0,-760.0,-372.0,3
266,27.0,-186.0,-159.0,380.0,-500.0,115.0,70.0,-753.0,-559.0,3
267,53.0,-179.0,-173.0,312.0,-536.0,162.0,166.0,-731.0,-634.0,3
268,72.0,-169.0,-161.0,169.0,-567.0,140.0,234.0,-679.0,-590.0,3
269,88.0,-158.0,-147.0,64.0,-559.0,75.0,295.0,-616.0,-508.0,3
270,86.0,-139.0,-130.0,1.0,-516.0,-1.0,288.0,-540.0,-442.0,3
271,69.0,-127.0,-119.0,-50.0,-443.0,-72.0,242.0,-510.0,-399.0,3
272,52.0,-126.0,-115.0,-111.0,-366.0,-113.0,175.0,-515.0,-381.0,3
273,27.0,-138.0,-102.0,-182.0,-309.0,-151.0,87.0,-549.0,-347.0,3
274,-6.0,-156.0,-106.0,-229.0,-292.0,-186.0,-30.0,-623.0,-340.0,3
275,-26.0,-182.0,-111.0,-259.0,-311.0,-202.0,-121.0,-701.0,-363.0,3
276,-37.0,-206.0,-115.0,-268.0,-334.0,-194.0,-172.0,-803.0,-396.0,3
277,-39.0,-231.0,-116.0,-282.0,-345.0,-177.0,-182.0,-896.0,-399.0,3
278,-45.0,-256.0,-111.0,-297.0,-351.0,-161.0,-205.0,-1003.0,-392.0,3
279,-51.0,-286.0,-106.0,-308.0,-380.0,-156.0,-214.0,-1095.0,-371.0,3
280,-58.0,-306.0,-101.0,-297.0,-459.0,-164.0,-231.0,-1166.0,-345.0,3
281,-55.0,-325.0,-109.0,-243.0,-559.0,-196.0,-239.0,-1221.0,-373.0,3
282,-55.0,-324.0,-120.0,-173.0,-665.0,-234.0,-240.0,-1248.0,-426.0,3
283,-52.0,-322.0,-146.0,-89.0,-746.0,-286.0,-232.0,-1224.0,-512.0,3
284,-40.0,-310.0,-163.0,-10.0,-785.0,-332.0,-205.0,-1192.0,-574.0,3
285,-34.0,-291.0,-176.0,57.0,-794.0,-379.0,-181.0,-1134.0,-636.0,3
286,-29.0,-278.0,-181.0,87.0,-791.0,-403.0,-144.0,-1101.0,-655.0,3
287,-22.0,-271.0,-182.0,72.0,-794.0,-418.0,-107.0,-1069.0,-653.0,3
288,-13.0,-266.0,-170.0,14.0,-814.0,-415.0,-89.0,-1056.0,-626.0,3
289,-10.0,-269.0,-168.0,-72.0,-842.0,-412.0,-56.0,-1069.0,-593.0,3
