,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
27,66.0,-237.0,-24.0,-183.0,283.0,-23.0,161.0,-887.0,75.0,3
28,72.0,-242.0,-10.0,-155.0,323.0,-24.0,191.0,-906.0,116.0,3
29,80.0,-246.0,-1.0,-104.0,350.0,-28.0,217.0,-923.0,126.0,3
30,79.0,-252.0,-8.0,-55.0,369.0,-37.0,236.0,-952.0,122.0,3
31,80.0,-253.0,-4.0,-22.0,381.0,-57.0,240.0,-958.0,124.0,3
32,80.0,-253.0,-4.0,-5.0,388.0,-78.0,244.0,-960.0,121.0,3
33,80.0,-250.0,-8.0,-2.0,386.0,-98.0,235.0,-962.0,118.0,3
34,80.0,-253.0,-10.0,-14.0,373.0,-122.0,231.0,-971.0,117.0,3
35,69.0,-248.0,-6.0,-44.0,343.0,-144.0,200.0,-960.0,112.0,3
36,72.0,-242.0,-12.0,-76.0,298.0,-151.0,175.0,-942.0,104.0,3
37,57.0,-238.0,-17.0,-114.0,240.0,-146.0,151.0,-925.0,88.0,3
38,52.0,-235.0,-24.0,-165.0,179.0,-130.0,127.0,-910.0,72.0,3
39,48.0,-234.0,-24.0,-229.0,124.0,-114.0,113.0,-905.0,54.0,3
40,46.0,-233.0,-20.0,-309.0,88.0,-101.0,89.0,-901.0,72.0,3
41,43.0,-234.0,-16.0,-379.0,72.0,-91.0,86.0,-898.0,105.0,3
42,44.0,-241.0,-5.0,-418.0,68.0,-83.0,89.0,-917.0,136.0,3
43,44.0,-250.0,2.0,-432.0,70.0,-84.0,90.0,-944.0,164.0,3
44,47.0,-258.0,3.0,-435.0,77.0,-86.0,93.0,-997.0,172.0,3
45,51.0,-269.0,6.0,-444.0,79.0,-86.0,105.0,-1028.0,184.0,3
46,53.0,-274.0,13.0,-459.0,79.0,-87.0,120.0,-1057.0,208.0,3
47,55.0,-280.0,19.0,-463.0,71.0,-88.0,133.0,-1083.0,225.0,3
48,56.0,-290.0,20.0,-470.0,56.0,-93.0,137.0,-1117.0,238.0,3
49,55.0,-297.0,25.0,-487.0,42.0,-99.0,148.0,-1150.0,251.0,3
50,61.0,-305.0,25.0,-516.0,32.0,-109.0,156.0,-1178.0,249.0,3
51,64.0,-306.0,27.0,-548.0,22.0,-121.0,163.0,-1177.0,248.0,3
52,70.0,-309.0,16.0,-584.0,12.0,-130.0,180.0,-1186.0,216.0,3
53,72.0,-311.0,4.0,-634.0,3.0,-138.0,200.0,-1195.0,174.0,3
54,78.0,-312.0,-13.0,-702.0,0.0,-149.0,209.0,-1203.0,114.0,3
55,75.0,-310.0,-24.0,-803.0,7.0,-167.0,210.0,-1213.0,59.0,3
56,74.0,-310.0,-30.0,-928.0,23.0,-183.0,202.0,-1205.0,49.0,3
57,72.0,-311.0,-24.0,-1039.0,40.0,-195.0,206.0,-1195.0,61.0,3
58,74.0,-308.0,-17.0,-1109.0,61.0,-206.0,213.0,-1187.0,87.0,3
59,82.0,-315.0,-12.0,-1140.0,92.0,-224.0,233.0,-1200.0,103.0,3
60,87.0,-315.0,-5.0,-1144.0,128.0,-251.0,253.0,-1205.0,123.0,3
61,93.0,-320.0,-9.0,-1133.0,166.0,-280.0,279.0,-1215.0,133.0,3
62,96.0,-317.0,-4.0,-1113.0,207.0,-305.0,294.0,-1215.0,135.0,3
63,105.0,-320.0,0.0,-1086.0,249.0,-318.0,316.0,-1220.0,137.0,3
64,110.0,-319.0,-1.0,-1056.0,289.0,-323.0,324.0,-1220.0,146.0,3
65,113.0,-323.0,0.0,-1022.0,327.0,-322.0,343.0,-1223.0,144.0,3
66,117.0,-325.0,-2.0,-995.0,367.0,-324.0,359.0,-1249.0,135.0,3
67,118.0,-329.0,0.0,-983.0,403.0,-324.0,367.0,-1271.0,143.0,3
68,122.0,-330.0,-2.0,-970.0,433.0,-311.0,383.0,-1279.0,152.0,3
69,127.0,-335.0,-2.0,-953.0,448.0,-294.0,402.0,-1288.0,150.0,3
70,126.0,-338.0,-4.0,-944.0,452.0,-270.0,405.0,-1302.0,138.0,3
71,127.0,-342.0,-5.0,-960.0,438.0,-237.0,405.0,-1322.0,126.0,3
72,125.0,-348.0,-8.0,-988.0,416.0,-203.0,396.0,-1331.0,123.0,3
73,118.0,-349.0,-8.0,-1023.0,393.0,-169.0,375.0,-1341.0,127.0,3
74,113.0,-348.0,-3.0,-1047.0,363.0,-137.0,354.0,-1340.0,141.0,3
75,106.0,-346.0,4.0,-1067.0,337.0,-106.0,328.0,-1333.0,159.0,3
76,100.0,-341.0,6.0,-1070.0,312.0,-74.0,314.0,-1321.0,169.0,3
77,97.0,-338.0,4.0,-1052.0,295.0,-46.0,299.0,-1302.0,176.0,3
78,91.0,-335.0,10.0,-1020.0,280.0,-22.0,280.0,-1276.0,177.0,3
79,86.0,-325.0,5.0,-974.0,269.0,3.0,269.0,-1239.0,175.0,3
80,85.0,-321.0,4.0,-922.0,258.0,27.0,252.0,-1217.0,170.0,3
81,79.0,-317.0,3.0,-857.0,242.0,46.0,233.0,-1194.0,166.0,3
82,79.0,-314.0,1.0,-785.0,224.0,71.0,214.0,-1174.0,157.0,3
83,71.0,-304.0,2.0,-698.0,205.0,99.0,198.0,-1142.0,151.0,3
84,68.0,-292.0,-1.0,-593.0,188.0,129.0,178.0,-1102.0,139.0,3
85,64.0,-281.0,-8.0,-471.0,177.0,158.0,159.0,-1051.0,118.0,3
86,59.0,-268.0,-21.0,-333.0,169.0,182.0,133.0,-992.0,82.0,3
87,51.0,-249.0,-26.0,-201.0,168.0,205.0,106.0,-934.0,49.0,3
88,43.0,-229.0,-33.0,-90.0,168.0,226.0,86.0,-856.0,11.0,3
89,40.0,-207.0,-42.0,-7.0,171.0,240.0,70.0,-771.0,-16.0,3
90,37.0,-184.0,-51.0,48.0,175.0,250.0,64.0,-688.0,-34.0,3
91,37.0,-166.0,-61.0,75.0,183.0,258.0,63.0,-609.0,-52.0,3
92,38.0,-137.0,-60.0,78.0,198.0,257.0,56.0,-526.0,-70.0,3
93,33.0,-119.0,-62.0,63.0,215.0,252.0,49.0,-458.0,-75.0,3
94,29.0,-100.0,-64.0,42.0,228.0,246.0,37.0,-380.0,-89.0,3
95,26.0,-84.0,-71.0,27.0,228.0,242.0,30.0,-319.0,-109.0,3
96,23.0,-64.0,-70.0,20.0,224.0,244.0,15.0,-254.0,-117.0,3
97,24.0,-54.0,-70.0,19.0,217.0,249.0,0.0,-192.0,-115.0,3
98,21.0,-40.0,-70.0,26.0,213.0,256.0,-5.0,-128.0,-105.0,3
99,13.0,-23.0,-66.0,42.0,211.0,256.0,-14.0,-75.0,-96.0,3
100,14.0,-11.0,-52.0,50.0,204.0,252.0,-28.0,-38.0,-100.0,3
101,9.0,-9.0,-66.0,27.0,182.0,253.0,-40.0,-34.0,-100.0,3
102,6.0,-9.0,-58.0,-27.0,145.0,266.0,-35.0,-24.0,-79.0,3
103,5.0,-15.0,-60.0,-90.0,86.0,267.0,-47.0,-29.0,-63.0,3
104,-3.0,-19.0,-62.0,-157.0,1.0,257.0,-70.0,-55.0,-75.0,3
105,-12.0,-32.0,-61.0,-226.0,-97.0,250.0,-119.0,-88.0,-81.0,3
106,-24.0,-47.0,-63.0,-269.0,-197.0,259.0,-163.0,-135.0,-79.0,3
107,-35.0,-67.0,-70.0,-251.0,-291.0,262.0,-199.0,-208.0,-112.0,3
108,-39.0,-96.0,-87.0,-187.0,-368.0,244.0,-231.0,-306.0,-159.0,3
109,-44.0,-123.0,-103.0,-96.0,-424.0,206.0,-243.0,-419.0,-229.0,3
110,-39.0,-157.0,-123.0,-2.0,-454.0,166.0,-238.0,-536.0,-310.0,3
111,-29.0,-187.0,-132.0,72.0,-457.0,132.0,-217.0,-667.0,-381.0,3
112,-17.0,-209.0,-153.0,102.0,-433.0,97.0,-174.0,-772.0,-447.0,3
113,-2.0,-233.0,-178.0,88.0,-383.0,59.0,-136.0,-876.0,-554.0,3
114,12.0,-255.0,-197.0,8.0,-300.0,25.0,-69.0,-988.0,-642.0,3
115,26.0,-275.0,-211.0,-131.0,-189.0,-11.0,6.0,-1083.0,-700.0,3
116,38.0,-309.0,-201.0,-288.0,-70.0,-58.0,57.0,-1178.0,-684.0,3
117,50.0,-343.0,-176.0,-401.0,34.0,-113.0,85.0,-1298.0,-564.0,3
118,47.0,-375.0,-123.0,-415.0,112.0,-167.0,90.0,-1404.0,-355.0,3
119,33.0,-396.0,-64.0,-283.0,154.0,-221.0,44.0,-1464.0,-114.0,3
120,14.0,-404.0,-25.0,-5.0,170.0,-263.0,-21.0,-1512.0,58.0,3
121,-5.0,-405.0,-1.0,347.0,183.0,-294.0,-104.0,-1520.0,131.0,3
122,-23.0,-393.0,-7.0,685.0,206.0,-323.0,-171.0,-1491.0,118.0,3
123,-32.0,-372.0,-22.0,932.0,232.0,-369.0,-207.0,-1424.0,74.0,3
124,-34.0,-348.0,-35.0,1041.0,244.0,-430.0,-211.0,-1354.0,19.0,3
125,-33.0,-320.0,-49.0,1020.0,231.0,-479.0,-203.0,-1271.0,-30.0,3
126,-21.0,-308.0,-59.0,896.0,190.0,-487.0,-158.0,-1199.0,-66.0,3
127,-3.0,-297.0,-63.0,706.0,126.0,-457.0,-84.0,-1168.0,-93.0,3
128,13.0,-300.0,-67.0,484.0,41.0,-395.0,-25.0,-1171.0,-104.0,3
129,22.0,-305.0,-69.0,260.0,-57.0,-311.0,16.0,-1196.0,-128.0,3
130,26.0,-324.0,-73.0,38.0,-171.0,-211.0,39.0,-1264.0,-135.0,3
131,19.0,-347.0,-71.0,-187.0,-305.0,-95.0,34.0,-1378.0,-130.0,3
132,17.0,-386.0,-61.0,-412.0,-451.0,34.0,3.0,-1502.0,-98.0,3
133,5.0,-427.0,-53.0,-604.0,-598.0,171.0,-42.0,-1657.0,-55.0,3
134,-3.0,-466.0,-40.0,-735.0,-718.0,304.0,-95.0,-1789.0,-16.0,3
135,-12.0,-496.0,-35.0,-806.0,-804.0,427.0,-119.0,-1910.0,4.0,3
136,-12.0,-519.0,-32.0,-839.0,-856.0,534.0,-138.0,-1991.0,16.0,3
137,-3.0,-535.0,-35.0,-846.0,-884.0,626.0,-96.0,-2056.0,9.0,3
138,12.0,-539.0,-45.0,-852.0,-892.0,685.0,-38.0,-2077.0,6.0,3
139,25.0,-536.0,-39.0,-860.0,-894.0,709.0,12.0,-2070.0,1.0,3
140,35.0,-527.0,-41.0,-867.0,-894.0,714.0,58.0,-2040.0,-8.0,3
141,49.0,-515.0,-47.0,-874.0,-892.0,708.0,96.0,-1987.0,-41.0,3
142,58.0,-505.0,-55.0,-883.0,-883.0,713.0,133.0,-1944.0,-75.0,3
143,67.0,-490.0,-65.0,-886.0,-859.0,717.0,182.0,-1889.0,-96.0,3
144,79.0,-480.0,-74.0,-878.0,-815.0,723.0,218.0,-1839.0,-136.0,3
145,90.0,-466.0,-77.0,-870.0,-763.0,734.0,255.0,-1794.0,-171.0,3
146,87.0,-448.0,-75.0,-865.0,-706.0,745.0,268.0,-1717.0,-162.0,3
147,94.0,-437.0,-82.0,-832.0,-648.0,758.0,276.0,-1681.0,-180.0,3
148,90.0,-423.0,-82.0,-812.0,-593.0,747.0,270.0,-1613.0,-167.0,3
149,80.0,-402.0,-68.0,-795.0,-554.0,722.0,221.0,-1519.0,-109.0,3
150,64.0,-381.0,-58.0,-753.0,-539.0,706.0,145.0,-1430.0,-62.0,3
151,37.0,-354.0,-48.0,-675.0,-545.0,710.0,52.0,-1340.0,-20.0,3
152,8.0,-338.0,-42.0,-573.0,-568.0,737.0,-54.0,-1278.0,-21.0,3
153,-15.0,-320.0,-44.0,-507.0,-598.0,759.0,-163.0,-1192.0,-17.0,3
154,-43.0,-291.0,-44.0,-446.0,-623.0,791.0,-252.0,-1104.0,-13.0,3
155,-39.0,-287.0,-62.0,-414.0,-629.0,829.0,-251.0,-1110.0,-93.0,3
156,-47.0,-278.0,-65.0,-472.0,-612.0,805.0,-259.0,-1081.0,-94.0,3
157,-40.0,-273.0,-56.0,-565.0,-574.0,726.0,-240.0,-1059.0,-71.0,3
158,-32.0,-276.0,-50.0,-627.0,-512.0,617.0,-210.0,-1040.0,-39.0,3
159,-18.0,-273.0,-52.0,-637.0,-446.0,485.0,-177.0,-1046.0,-31.0,3
160,-15.0,-268.0,-47.0,-632.0,-382.0,334.0,-162.0,-1019.0,-21.0,3
161,-16.0,-254.0,-43.0,-621.0,-328.0,222.0,-159.0,-971.0,5.0,3
162,-12.0,-239.0,-28.0,-599.0,-294.0,115.0,-147.0,-905.0,43.0,3
163,-9.0,-222.0,-32.0,-538.0,-282.0,45.0,-128.0,-844.0,48.0,3
164,0.0,-207.0,-34.0,-465.0,-276.0,5.0,-99.0,-785.0,36.0,3
165,13.0,-180.0,-44.0,-389.0,-277.0,-22.0,-69.0,-712.0,47.0,3
166,8.0,-166.0,-21.0,-287.0,-286.0,-39.0,-47.0,-628.0,63.0,3
167,15.0,-144.0,-28.0,-169.0,-308.0,-52.0,-24.0,-543.0,54.0,3
168,16.0,-128.0,-25.0,-71.0,-343.0,-70.0,-14.0,-477.0,52.0,3
169,20.0,-103.0,-29.0,0.0,-385.0,-91.0,-7.0,-396.0,48.0,3
170,25.0,-89.0,-36.0,56.0,-416.0,-115.0,10.0,-331.0,25.0,3
171,40.0,-77.0,-39.0,111.0,-413.0,-153.0,55.0,-267.0,19.0,3
172,39.0,-60.0,-41.0,188.0,-378.0,-201.0,77.0,-208.0,20.0,3
173,39.0,-42.0,-32.0,283.0,-346.0,-252.0,71.0,-133.0,25.0,3
174,28.0,-27.0,-42.0,380.0,-355.0,-289.0,50.0,-83.0,9.0,3
175,20.0,-14.0,-53.0,442.0,-420.0,-305.0,17.0,-29.0,-12.0,3
176,12.0,0.0,-61.0,460.0,-532.0,-305.0,-13.0,1.0,-53.0,3
177,10.0,0.0,-66.0,439.0,-658.0,-292.0,-31.0,7.0,-101.0,3
178,12.0,-5.0,-82.0,379.0,-772.0,-276.0,-26.0,-8.0,-153.0,3
179,15.0,-17.0,-91.0,294.0,-858.0,-275.0,-22.0,-38.0,-193.0,3
180,14.0,-33.0,-91.0,211.0,-903.0,-291.0,-26.0,-78.0,-201.0,3
181,14.0,-45.0,-94.0,164.0,-909.0,-320.0,-33.0,-128.0,-202.0,3
182,17.0,-56.0,-91.0,174.0,-875.0,-363.0,-26.0,-168.0,-193.0,3
183,22.0,-64.0,-89.0,240.0,-808.0,-417.0,-18.0,-197.0,-195.0,3
184,23.0,-64.0,-86.0,350.0,-712.0,-475.0,-5.0,-209.0,-180.0,3
185,24.0,-60.0,-87.0,491.0,-594.0,-525.0,2.0,-189.0,-177.0,3
186,30.0,-59.0,-89.0,647.0,-468.0,-555.0,11.0,-178.0,-185.0,3
187,33.0,-53.0,-93.0,781.0,-340.0,-577.0,29.0,-170.0,-192.0,3
188,34.0,-48.0,-89.0,876.0,-226.0,-601.0,37.0,-153.0,-189.0,3
189,40.0,-43.0,-86.0,935.0,-124.0,-607.0,59.0,-142.0,-181.0,3
190,37.0,-41.0,-82.0,968.0,-42.0,-598.0,60.0,-118.0,-165.0,3
191,36.0,-41.0,-83.0,988.0,23.0,-580.0,52.0,-137.0,-152.0,3
192,34.0,-49.0,-74.0,990.0,65.0,-552.0,47.0,-152.0,-122.0,3
193,35.0,-63.0,-78.0,986.0,71.0,-516.0,65.0,-220.0,-131.0,3
194,31.0,-81.0,-72.0,969.0,44.0,-495.0,56.0,-288.0,-144.0,3
195,21.0,-102.0,-81.0,944.0,-17.0,-482.0,22.0,-384.0,-175.0,3
196,2.0,-119.0,-96.0,887.0,-129.0,-468.0,-49.0,-464.0,-219.0,3
197,-22.0,-141.0,-119.0,787.0,-315.0,-433.0,-124.0,-557.0,-318.0,3
198,-44.0,-168.0,-160.0,613.0,-589.0,-372.0,-198.0,-656.0,-475.0,3
199,-57.0,-192.0,-199.0,360.0,-911.0,-283.0,-266.0,-763.0,-632.0,3
200,-49.0,-228.0,-224.0,62.0,-1186.0,-157.0,-269.0,-900.0,-738.0,3
201,-20.0,-279.0,-205.0,-189.0,-1284.0,-9.0,-209.0,-1062.0,-676.0,3
202,10.0,-341.0,-136.0,-260.0,-1117.0,127.0,-108.0,-1259.0,-411.0,3
203,29.0,-398.0,-47.0,-70.0,-752.0,230.0,-8.0,-1464.0,-37.0,3
204,33.0,-445.0,31.0,334.0,-427.0,306.0,57.0,-1649.0,250.0,3
205,16.0,-459.0,50.0,777.0,-383.0,374.0,34.0,-1758.0,332.0,3
206,-1.0,-457.0,3.0,1072.0,-633.0,461.0,-36.0,-1765.0,179.0,3
207,-13.0,-439.0,-66.0,1126.0,-980.0,564.0,-106.0,-1720.0,-98.0,3
208,-6.0,-424.0,-155.0,947.0,-1182.0,672.0,-139.0,-1679.0,-437.0,3
209,8.0,-421.0,-219.0,609.0,-1131.0,760.0,-100.0,-1666.0,-709.0,3
210,30.0,-432.0,-236.0,231.0,-851.0,803.0,-37.0,-1674.0,-783.0,3
211,45.0,-463.0,-181.0,-14.0,-443.0,772.0,26.0,-1765.0,-603.0,3
212,46.0,-499.0,-103.0,-66.0,-36.0,662.0,61.0,-1884.0,-285.0,3
213,34.0,-535.0,-36.0,24.0,243.0,470.0,53.0,-2042.0,-10.0,3
214,25.0,-564.0,0.0,137.0,332.0,217.0,23.0,-2171.0,120.0,3
215,28.0,-582.0,-14.0,186.0,294.0,-12.0,25.0,-2253.0,104.0,3
216,44.0,-594.0,-41.0,126.0,267.0,-172.0,73.0,-2315.0,-37.0,3
217,69.0,-614.0,-66.0,-26.0,338.0,-275.0,164.0,-2389.0,-138.0,3
218,86.0,-630.0,-80.0,-203.0,501.0,-350.0,230.0,-2460.0,-178.0,3
219,93.0,-647.0,-77.0,-329.0,701.0,-397.0,250.0,-2499.0,-149.0,3
220,80.0,-657.0,-58.0,-358.0,889.0,-404.0,215.0,-2529.0,-85.0,3
221,57.0,-659.0,-33.0,-302.0,1035.0,-387.0,141.0,-2532.0,-4.0,3
222,33.0,-644.0,-22.0,-202.0,1132.0,-360.0,47.0,-2484.0,55.0,3
223,25.0,-627.0,-13.0,-89.0,1194.0,-321.0,3.0,-2428.0,80.0,3
224,23.0,-605.0,-15.0,-1.0,1243.0,-297.0,-16.0,-2344.0,96.0,3
225,19.0,-582.0,-17.0,59.0,1278.0,-300.0,-6.0,-2262.0,82.0,3
226,23.0,-564.0,-22.0,82.0,1301.0,-331.0,13.0,-2207.0,54.0,3
227,20.0,-531.0,-17.0,79.0,1316.0,-380.0,3.0,-2057.0,78.0,3
228,19.0,-488.0,-12.0,103.0,1312.0,-418.0,2.0,-1898.0,91.0,3
229,24.0,-452.0,-16.0,156.0,1283.0,-453.0,23.0,-1754.0,78.0,3
230,26.0,-415.0,-29.0,203.0,1238.0,-513.0,20.0,-1606.0,50.0,3
231,18.0,-380.0,-32.0,221.0,1188.0,-599.0,-2.0,-1473.0,21.0,3
232,15.0,-347.0,-41.0,192.0,1134.0,-696.0,-21.0,-1361.0,4.0,3
233,4.0,-318.0,-44.0,118.0,1066.0,-791.0,-40.0,-1247.0,-11.0,3
234,5.0,-294.0,-55.0,36.0,996.0,-876.0,-48.0,-1152.0,-44.0,3
235,-4.0,-271.0,-66.0,-48.0,958.0,-930.0,-91.0,-1069.0,-91.0,3
236,-20.0,-263.0,-76.0,-171.0,971.0,-903.0,-168.0,-1038.0,-148.0,3
237,-23.0,-267.0,-62.0,-326.0,1024.0,-794.0,-186.0,-1061.0,-108.0,3
238,-22.0,-278.0,-32.0,-536.0,1089.0,-660.0,-169.0,-1085.0,7.0,3
239,-2.0,-291.0,2.0,-694.0,1125.0,-515.0,-102.0,-1120.0,136.0,3
240,21.0,-297.0,26.0,-771.0,1124.0,-380.0,-15.0,-1132.0,240.0,3
241,40.0,-295.0,37.0,-766.0,1076.0,-272.0,71.0,-1127.0,303.0,3
242,55.0,-287.0,34.0,-693.0,983.0,-189.0,140.0,-1079.0,298.0,3
243,64.0,-258.0,22.0,-577.0,874.0,-128.0,180.0,-990.0,244.0,3
244,68.0,-230.0,7.0,-447.0,772.0,-78.0,200.0,-885.0,191.0,3
245,73.0,-194.0,-11.0,-325.0,679.0,-30.0,209.0,-751.0,125.0,3
246,70.0,-152.0,-23.0,-223.0,616.0,2.0,201.0,-593.0,78.0,3
247,65.0,-116.0,-40.0,-133.0,595.0,46.0,180.0,-449.0,22.0,3
248,60.0,-88.0,-54.0,-76.0,601.0,106.0,141.0,-337.0,-34.0,3
249,55.0,-52.0,-46.0,-63.0,607.0,191.0,145.0,-203.0,-24.0,3
250,60.0,-25.0,-45.0,-31.0,601.0,262.0,137.0,-75.0,-12.0,3
251,54.0,-2.0,-54.0,41.0,606.0,285.0,128.0,20.0,-23.0,3
252,49.0,17.0,-53.0,113.0,641.0,280.0,108.0,86.0,-56.0,3
253,41.0,37.0,-54.0,165.0,691.0,270.0,91.0,167.0,-45.0,3
254,39.0,43.0,-65.0,211.0,735.0,251.0,58.0,192.0,-73.0,3
255,25.0,53.0,-63.0,253.0,766.0,224.0,11.0,220.0,-88.0,3
256,22.0,57.0,-71.0,288.0,793.0,210.0,12.0,234.0,-115.0,3
257,32.0,47.0,-95.0,318.0,839.0,199.0,35.0,196.0,-194.0,3
258,46.0,46.0,-104.0,308.0,912.0,177.0,94.0,186.0,-220.0,3
259,58.0,40.0,-101.0,273.0,997.0,144.0,132.0,166.0,-232.0,3
260,59.0,37.0,-98.0,246.0,1071.0,112.0,131.0,156.0,-216.0,3
261,52.0,21.0,-101.0,234.0,1109.0,107.0,116.0,97.0,-243.0,3
262,42.0,2.0,-98.0,196.0,1097.0,135.0,92.0,23.0,-243.0,3
263,30.0,-19.0,-89.0,144.0,1026.0,183.0,65.0,-66.0,-222.0,3
264,22.0,-43.0,-85.0,103.0,897.0,239.0,21.0,-139.0,-176.0,3
265,10.0,-60.0,-75.0,115.0,733.0,300.0,-15.0,-198.0,-147.0,3
266,3.0,-72.0,-76.0,183.0,565.0,354.0,-49.0,-250.0,-132.0,3
267,0.0,-81.0,-69.0,282.0,411.0,396.0,-76.0,-278.0,-120.0,3
268,-2.0,-86.0,-69.0,397.0,281.0,422.0,-83.0,-304.0,-107.0,3
269,-4.0,-84.0,-63.0,512.0,175.0,431.0,-93.0,-293.0,-75.0,3
270,-1.0,-80.0,-62.0,634.0,100.0,426.0,-101.0,-279.0,-77.0,3
271,0.0,-74.0,-64.0,740.0,54.0,415.0,-97.0,-249.0,-66.0,3
272,1.0,-62.0,-60.0,819.0,43.0,401.0,-80.0,-224.0,-74.0,3
273,10.0,-56.0,-59.0,859.0,67.0,400.0,-47.0,-185.0,-63.0,3
274,25.0,-47.0,-58.0,869.0,119.0,403.0,9.0,-168.0,-60.0,3
275,42.0,-44.0,-61.0,861.0,180.0,390.0,70.0,-147.0,-65.0,3
276,62.0,-49.0,-69.0,846.0,225.0,348.0,140.0,-174.0,-112.0,3
277,76.0,-61.0,-85.0,822.0,243.0,294.0,214.0,-217.0,-179.0,3
278,92.0,-84.0,-114.0,786.0,230.0,235.0,277.0,-314.0,-291.0,3
279,89.0,-117.0,-150.0,718.0,210.0,183.0,263.0,-437.0,-426.0,3
280,67.0,-154.0,-219.0,602.0,228.0,154.0,161.0,-603.0,-705.0,3
281,35.0,-188.0,-348.0,352.0,337.0,141.0,21.0,-765.0,-1204.0,3
282,20.0,-230.0,-504.0,-117.0,574.0,98.0,-70.0,-949.0,-1843.0,3
283,7.0,-289.0,-587.0,-794.0,874.0,-22.0,-90.0,-1169.0,-2224.0,3
284,-15.0,-391.0,-415.0,-1509.0,1015.0,-227.0,-78.0,-1431.0,-1841.0,3
285,-28.0,-490.0,-131.0,-1934.0,774.0,-485.0,-113.0,-1724.0,-790.0,3
286,-40.0,-576.0,157.0,-1800.0,334.0,-686.0,-193.0,-2000.0,679.0,3
287,-43.0,-635.0,278.0,-1049.0,112.0,-738.0,-264.0,-2261.0,1241.0,3
288,-44.0,-629.0,249.0,-12.0,230.0,-675.0,-287.0,-2345.0,1175.0,3
289,-34.0,-578.0,144.0,892.0,466.0,-640.0,-219.0,-2208.0,773.0,3
290,-28.0,-510.0,16.0,1424.0,592.0,-726.0,-198.0,-1974.0,273.0,3
291,-27.0,-436.0,-110.0,1554.0,625.0,-859.0,-170.0,-1741.0,-232.0,3
292,-11.0,-376.0,-202.0,1328.0,607.0,-929.0,-122.0,-1524.0,-635.0,3
293,12.0,-341.0,-245.0,845.0,528.0,-889.0,-17.0,-1396.0,-827.0,3
294,47.0,-340.0,-220.0,265.0,367.0,-751.0,118.0,-1366.0,-760.0,3
295,62.0,-363.0,-158.0,-234.0,129.0,-560.0,186.0,-1410.0,-510.0,3
296,62.0,-400.0,-87.0,-548.0,-159.0,-316.0,207.0,-1537.0,-228.0,3
297,53.0,-442.0,-27.0,-676.0,-493.0,-51.0,182.0,-1700.0,15.0,3
298,44.0,-492.0,10.0,-669.0,-856.0,210.0,138.0,-1868.0,168.0,3
299,28.0,-525.0,7.0,-583.0,-1175.0,435.0,57.0,-2024.0,192.0,3
