,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
221,34.0,-285.0,-32.0,-1.0,105.0,108.0,141.0,-1151.0,-104.0,5
222,32.0,-284.0,-33.0,-8.0,87.0,116.0,145.0,-1155.0,-89.0,5
223,34.0,-283.0,-30.0,-8.0,77.0,124.0,143.0,-1152.0,-89.0,5
224,38.0,-281.0,-26.0,-3.0,71.0,136.0,146.0,-1146.0,-77.0,5
225,37.0,-281.0,-28.0,7.0,71.0,146.0,146.0,-1135.0,-78.0,5
226,35.0,-276.0,-27.0,17.0,72.0,164.0,148.0,-1127.0,-76.0,5
227,36.0,-275.0,-26.0,27.0,73.0,181.0,147.0,-1117.0,-81.0,5
228,34.0,-269.0,-29.0,34.0,67.0,193.0,138.0,-1116.0,-90.0,5
229,35.0,-270.0,-29.0,37.0,57.0,206.0,137.0,-1103.0,-89.0,5
230,34.0,-266.0,-30.0,38.0,47.0,221.0,140.0,-1096.0,-91.0,5
231,31.0,-264.0,-28.0,36.0,31.0,234.0,128.0,-1091.0,-82.0,5
232,32.0,-263.0,-27.0,37.0,19.0,242.0,127.0,-1096.0,-83.0,5
233,30.0,-266.0,-23.0,39.0,8.0,244.0,125.0,-1083.0,-85.0,5
234,27.0,-267.0,-25.0,41.0,2.0,246.0,119.0,-1090.0,-72.0,5
235,24.0,-265.0,-21.0,41.0,-4.0,245.0,105.0,-1083.0,-80.0,5
236,22.0,-264.0,-23.0,42.0,-13.0,243.0,104.0,-1093.0,-68.0,5
237,23.0,-266.0,-26.0,43.0,-20.0,244.0,101.0,-1086.0,-61.0,5
238,23.0,-266.0,-18.0,50.0,-24.0,238.0,95.0,-1090.0,-58.0,5
239,22.0,-268.0,-21.0,56.0,-23.0,232.0,92.0,-1088.0,-57.0,5
240,22.0,-265.0,-26.0,59.0,-20.0,232.0,95.0,-1089.0,-72.0,5
241,25.0,-267.0,-26.0,55.0,-13.0,235.0,101.0,-1089.0,-73.0,5
242,27.0,-265.0,-19.0,50.0,-6.0,240.0,116.0,-1090.0,-65.0,5
243,32.0,-267.0,-21.0,54.0,4.0,246.0,135.0,-1097.0,-62.0,5
244,35.0,-266.0,-24.0,69.0,23.0,253.0,140.0,-1086.0,-50.0,5
245,37.0,-263.0,-13.0,85.0,55.0,259.0,141.0,-1074.0,-41.0,5
246,32.0,-258.0,-15.0,103.0,92.0,265.0,130.0,-1051.0,-36.0,5
247,33.0,-256.0,-14.0,116.0,128.0,274.0,117.0,-1036.0,-29.0,5
248,27.0,-249.0,-11.0,123.0,147.0,277.0,116.0,-1008.0,-30.0,5
249,29.0,-245.0,-8.0,126.0,157.0,284.0,108.0,-996.0,-26.0,5
250,29.0,-246.0,-13.0,113.0,161.0,294.0,121.0,-998.0,-37.0,5
251,29.0,-247.0,-11.0,83.0,165.0,305.0,131.0,-995.0,-23.0,5
252,34.0,-243.0,-11.0,58.0,174.0,315.0,127.0,-1001.0,-18.0,5
253,27.0,-244.0,-9.0,48.0,184.0,327.0,116.0,-1002.0,-11.0,5
254,28.0,-250.0,-10.0,52.0,200.0,337.0,107.0,-1005.0,-18.0,5
255,25.0,-247.0,-9.0,55.0,218.0,346.0,102.0,-1004.0,-10.0,5
256,23.0,-247.0,-6.0,62.0,236.0,352.0,103.0,-1009.0,-11.0,5
257,23.0,-247.0,-7.0,69.0,250.0,354.0,96.0,-1005.0,-7.0,5
258,24.0,-247.0,-1.0,75.0,262.0,349.0,96.0,-1004.0,0.0,5
259,28.0,-247.0,-4.0,86.0,275.0,348.0,101.0,-1004.0,-1.0,5
260,25.0,-246.0,-4.0,105.0,289.0,350.0,102.0,-1002.0,7.0,5
261,26.0,-244.0,0.0,127.0,303.0,350.0,95.0,-994.0,9.0,5
262,27.0,-243.0,9.0,145.0,313.0,347.0,94.0,-990.0,7.0,5
263,24.0,-244.0,-2.0,169.0,319.0,344.0,90.0,-986.0,5.0,5
264,20.0,-237.0,-5.0,197.0,328.0,335.0,78.0,-972.0,8.0,5
265,19.0,-234.0,0.0,224.0,337.0,336.0,70.0,-953.0,11.0,5
266,17.0,-230.0,-4.0,258.0,344.0,344.0,71.0,-936.0,5.0,5
267,12.0,-223.0,-1.0,290.0,346.0,354.0,58.0,-915.0,-8.0,5
268,9.0,-218.0,-9.0,306.0,347.0,363.0,50.0,-888.0,-13.0,5
269,11.0,-216.0,-9.0,313.0,345.0,372.0,50.0,-873.0,-22.0,5
270,15.0,-208.0,-11.0,315.0,343.0,384.0,63.0,-863.0,-32.0,5
271,18.0,-209.0,-19.0,306.0,345.0,392.0,66.0,-857.0,-34.0,5
272,11.0,-202.0,-10.0,298.0,344.0,396.0,59.0,-848.0,-30.0,5
273,12.0,-206.0,-13.0,303.0,338.0,397.0,49.0,-842.0,-34.0,5
274,8.0,-207.0,-11.0,312.0,330.0,401.0,39.0,-840.0,-29.0,5
275,4.0,-201.0,-13.0,325.0,327.0,405.0,23.0,-834.0,-19.0,5
276,3.0,-200.0,-9.0,333.0,325.0,409.0,16.0,-827.0,-14.0,5
277,1.0,-199.0,-2.0,334.0,322.0,412.0,11.0,-818.0,2.0,5
278,0.0,-198.0,0.0,330.0,321.0,413.0,6.0,-820.0,15.0,5
279,-2.0,-198.0,-2.0,320.0,319.0,411.0,-10.0,-816.0,17.0,5
280,-1.0,-200.0,2.0,297.0,318.0,417.0,-16.0,-818.0,23.0,5
281,-3.0,-201.0,3.0,271.0,315.0,421.0,3.0,-829.0,23.0,5
282,-1.0,-202.0,2.0,252.0,315.0,424.0,2.0,-849.0,31.0,5
283,-6.0,-206.0,1.0,237.0,313.0,425.0,-14.0,-853.0,34.0,5
284,-7.0,-208.0,4.0,219.0,304.0,422.0,-21.0,-865.0,35.0,5
285,-4.0,-213.0,1.0,197.0,289.0,420.0,-16.0,-877.0,33.0,5
286,-4.0,-213.0,9.0,175.0,273.0,419.0,-21.0,-880.0,49.0,5
287,-8.0,-218.0,9.0,159.0,255.0,419.0,-22.0,-886.0,48.0,5
288,-7.0,-223.0,6.0,157.0,241.0,423.0,-25.0,-904.0,49.0,5
289,-3.0,-221.0,3.0,158.0,229.0,427.0,0.0,-915.0,39.0,5
290,4.0,-223.0,3.0,159.0,224.0,427.0,18.0,-923.0,38.0,5
291,12.0,-223.0,4.0,174.0,237.0,425.0,45.0,-920.0,46.0,5
292,15.0,-223.0,-3.0,210.0,263.0,419.0,64.0,-921.0,17.0,5
293,17.0,-221.0,-4.0,229.0,291.0,407.0,64.0,-910.0,4.0,5
294,13.0,-218.0,0.0,235.0,321.0,400.0,66.0,-907.0,11.0,5
295,12.0,-213.0,3.0,242.0,336.0,391.0,47.0,-884.0,28.0,5
296,13.0,-211.0,0.0,257.0,339.0,383.0,51.0,-864.0,22.0,5
297,13.0,-205.0,-8.0,261.0,331.0,384.0,62.0,-853.0,4.0,5
298,18.0,-205.0,-8.0,233.0,338.0,390.0,68.0,-845.0,-14.0,5
299,19.0,-208.0,-10.0,188.0,355.0,399.0,76.0,-848.0,-9.0,5
300,15.0,-208.0,-1.0,154.0,376.0,408.0,58.0,-859.0,12.0,5
301,12.0,-210.0,1.0,140.0,395.0,416.0,53.0,-859.0,25.0,5
302,11.0,-212.0,7.0,138.0,407.0,422.0,41.0,-865.0,44.0,5
303,2.0,-214.0,11.0,155.0,417.0,427.0,35.0,-878.0,62.0,5
304,-1.0,-212.0,14.0,167.0,421.0,426.0,-8.0,-876.0,83.0,5
305,-11.0,-214.0,10.0,175.0,415.0,424.0,-39.0,-880.0,59.0,5
306,-1.0,-218.0,13.0,134.0,377.0,420.0,-16.0,-884.0,69.0,5
307,-4.0,-220.0,6.0,80.0,362.0,397.0,-21.0,-914.0,60.0,5
308,-11.0,-226.0,5.0,23.0,377.0,373.0,-39.0,-945.0,55.0,5
309,-14.0,-237.0,17.0,-38.0,394.0,358.0,-57.0,-969.0,74.0,5
310,-22.0,-246.0,16.0,-70.0,400.0,349.0,-81.0,-1004.0,81.0,5
311,-25.0,-255.0,21.0,-81.0,389.0,341.0,-89.0,-1038.0,97.0,5
312,-24.0,-260.0,21.0,-64.0,365.0,333.0,-98.0,-1050.0,103.0,5
313,-27.0,-260.0,23.0,-23.0,341.0,325.0,-101.0,-1061.0,107.0,5
314,-26.0,-262.0,23.0,25.0,329.0,320.0,-102.0,-1058.0,105.0,5
315,-30.0,-258.0,23.0,77.0,328.0,312.0,-112.0,-1039.0,114.0,5
316,-31.0,-254.0,20.0,130.0,328.0,301.0,-127.0,-1032.0,103.0,5
317,-33.0,-243.0,23.0,166.0,311.0,293.0,-118.0,-1008.0,112.0,5
318,-31.0,-241.0,23.0,190.0,290.0,282.0,-120.0,-989.0,109.0,5
319,-31.0,-238.0,27.0,202.0,271.0,275.0,-112.0,-970.0,103.0,5
320,-29.0,-230.0,25.0,204.0,260.0,270.0,-104.0,-963.0,110.0,5
321,-28.0,-229.0,19.0,204.0,249.0,266.0,-101.0,-949.0,109.0,5
322,-27.0,-230.0,23.0,209.0,239.0,260.0,-107.0,-944.0,108.0,5
323,-24.0,-228.0,28.0,212.0,227.0,251.0,-100.0,-940.0,115.0,5
324,-26.0,-230.0,27.0,209.0,213.0,242.0,-103.0,-941.0,111.0,5
325,-30.0,-232.0,24.0,198.0,196.0,232.0,-104.0,-953.0,110.0,5
326,-30.0,-235.0,21.0,186.0,183.0,220.0,-104.0,-969.0,105.0,5
327,-28.0,-243.0,20.0,173.0,171.0,204.0,-102.0,-989.0,101.0,5
328,-26.0,-248.0,25.0,164.0,163.0,186.0,-100.0,-1009.0,99.0,5
329,-25.0,-250.0,26.0,167.0,150.0,168.0,-94.0,-1028.0,108.0,5
330,-25.0,-255.0,25.0,182.0,137.0,151.0,-95.0,-1034.0,130.0,5
331,-24.0,-254.0,31.0,213.0,120.0,132.0,-97.0,-1037.0,137.0,5
332,-23.0,-251.0,32.0,251.0,105.0,117.0,-98.0,-1027.0,146.0,5
333,-27.0,-245.0,29.0,277.0,92.0,108.0,-98.0,-1017.0,147.0,5
334,-22.0,-245.0,36.0,275.0,80.0,109.0,-84.0,-1006.0,159.0,5
335,-28.0,-238.0,41.0,268.0,70.0,103.0,-97.0,-976.0,175.0,5
336,-27.0,-234.0,37.0,270.0,65.0,99.0,-117.0,-957.0,167.0,5
337,-29.0,-230.0,39.0,261.0,61.0,98.0,-122.0,-934.0,160.0,5
338,-31.0,-215.0,33.0,244.0,57.0,100.0,-100.0,-915.0,157.0,5
339,-24.0,-219.0,31.0,227.0,55.0,101.0,-87.0,-901.0,149.0,5
340,-21.0,-215.0,30.0,210.0,53.0,106.0,-84.0,-888.0,143.0,5
341,-20.0,-217.0,30.0,188.0,54.0,109.0,-75.0,-891.0,125.0,5
342,-14.0,-217.0,27.0,157.0,56.0,106.0,-73.0,-908.0,130.0,5
343,-17.0,-222.0,26.0,120.0,62.0,95.0,-78.0,-920.0,130.0,5
344,-20.0,-228.0,30.0,82.0,66.0,80.0,-72.0,-929.0,137.0,5
345,-15.0,-232.0,32.0,47.0,67.0,64.0,-62.0,-953.0,149.0,5
346,-17.0,-238.0,30.0,17.0,69.0,48.0,-68.0,-980.0,148.0,5
347,-18.0,-239.0,32.0,1.0,72.0,32.0,-70.0,-990.0,159.0,5
348,-10.0,-260.0,29.0,-4.0,70.0,29.0,-50.0,-1014.0,168.0,5
349,-21.0,-251.0,39.0,7.0,74.0,12.0,-71.0,-1024.0,178.0,5
350,-33.0,-251.0,40.0,28.0,75.0,5.0,-137.0,-1024.0,173.0,5
351,-21.0,-253.0,44.0,53.0,66.0,7.0,-85.0,-1029.0,195.0,5
352,-16.0,-254.0,54.0,82.0,68.0,5.0,-72.0,-1028.0,223.0,5
353,-22.0,-250.0,51.0,112.0,65.0,3.0,-99.0,-1019.0,212.0,5
354,-20.0,-250.0,48.0,133.0,67.0,7.0,-100.0,-1008.0,216.0,5
355,-41.0,-242.0,46.0,153.0,68.0,-1.0,-160.0,-985.0,210.0,5
356,-29.0,-238.0,45.0,165.0,62.0,-5.0,-127.0,-979.0,207.0,5
357,-31.0,-233.0,47.0,162.0,60.0,-3.0,-108.0,-965.0,206.0,5
358,-33.0,-229.0,48.0,157.0,62.0,-7.0,-153.0,-950.0,189.0,5
359,-34.0,-231.0,47.0,148.0,66.0,-5.0,-134.0,-949.0,191.0,5
360,-29.0,-231.0,42.0,141.0,77.0,1.0,-115.0,-950.0,192.0,5
361,-25.0,-231.0,46.0,136.0,90.0,4.0,-108.0,-954.0,197.0,5
362,-26.0,-233.0,52.0,129.0,102.0,-2.0,-104.0,-948.0,217.0,5
363,-34.0,-234.0,47.0,121.0,109.0,-6.0,-120.0,-956.0,219.0,5
364,-25.0,-237.0,48.0,116.0,116.0,-1.0,-96.0,-963.0,212.0,5
365,-20.0,-241.0,52.0,112.0,128.0,4.0,-78.0,-985.0,227.0,5
366,-25.0,-242.0,46.0,103.0,138.0,-2.0,-103.0,-987.0,210.0,5
367,-21.0,-241.0,45.0,92.0,151.0,-4.0,-89.0,-990.0,207.0,5
368,-17.0,-246.0,51.0,80.0,165.0,-7.0,-120.0,-999.0,221.0,5
369,-23.0,-246.0,45.0,68.0,169.0,-10.0,-75.0,-1007.0,213.0,5
370,-10.0,-248.0,54.0,62.0,181.0,-5.0,-28.0,-1026.0,230.0,5
371,-9.0,-254.0,53.0,78.0,196.0,-9.0,-46.0,-1026.0,231.0,5
372,-6.0,-256.0,58.0,102.0,219.0,-7.0,-18.0,-1027.0,256.0,5
373,-7.0,-252.0,58.0,136.0,236.0,-8.0,-36.0,-1035.0,260.0,5
374,-2.0,-255.0,63.0,162.0,260.0,-2.0,-5.0,-1044.0,278.0,5
375,-19.0,-251.0,57.0,181.0,281.0,0.0,-86.0,-1042.0,248.0,5
376,-21.0,-256.0,56.0,181.0,308.0,16.0,-92.0,-1059.0,241.0,5
377,-28.0,-259.0,53.0,166.0,334.0,32.0,-112.0,-1061.0,231.0,5
378,-30.0,-258.0,49.0,143.0,356.0,56.0,-125.0,-1061.0,210.0,5
379,-41.0,-259.0,36.0,120.0,367.0,81.0,-161.0,-1074.0,172.0,5
380,-45.0,-264.0,30.0,79.0,371.0,107.0,-164.0,-1087.0,144.0,5
381,-46.0,-266.0,25.0,30.0,363.0,129.0,-158.0,-1105.0,117.0,5
382,-38.0,-273.0,20.0,-19.0,353.0,142.0,-155.0,-1123.0,96.0,5
383,-38.0,-279.0,21.0,-61.0,341.0,152.0,-145.0,-1141.0,96.0,5
384,-34.0,-283.0,19.0,-94.0,331.0,162.0,-122.0,-1161.0,97.0,5
385,-27.0,-285.0,25.0,-109.0,333.0,169.0,-120.0,-1163.0,119.0,5
386,-23.0,-288.0,30.0,-110.0,347.0,174.0,-101.0,-1176.0,138.0,5
387,-19.0,-289.0,36.0,-97.0,371.0,173.0,-69.0,-1172.0,157.0,5
388,-18.0,-288.0,38.0,-71.0,394.0,169.0,-75.0,-1177.0,174.0,5
389,-23.0,-287.0,39.0,-39.0,425.0,159.0,-93.0,-1168.0,178.0,5
390,-34.0,-282.0,37.0,-8.0,441.0,142.0,-126.0,-1157.0,169.0,5
391,-43.0,-274.0,28.0,10.0,434.0,120.0,-162.0,-1124.0,144.0,5
392,-54.0,-266.0,25.0,-2.0,402.0,98.0,-202.0,-1105.0,132.0,5
393,-63.0,-265.0,26.0,-41.0,360.0,86.0,-228.0,-1104.0,116.0,5
394,-61.0,-272.0,28.0,-103.0,318.0,78.0,-234.0,-1131.0,134.0,5
395,-88.0,-281.0,22.0,-169.0,289.0,71.0,-309.0,-1165.0,143.0,5
396,-55.0,-297.0,40.0,-222.0,264.0,66.0,-214.0,-1216.0,178.0,5
397,-48.0,-311.0,45.0,-247.0,252.0,52.0,-190.0,-1269.0,200.0,5
398,-41.0,-323.0,52.0,-248.0,247.0,44.0,-172.0,-1299.0,223.0,5
399,-46.0,-326.0,52.0,-241.0,244.0,48.0,-170.0,-1339.0,219.0,5
400,-46.0,-334.0,46.0,-231.0,248.0,60.0,-180.0,-1365.0,202.0,5
401,-44.0,-342.0,44.0,-208.0,249.0,71.0,-176.0,-1388.0,191.0,5
402,-46.0,-342.0,29.0,-170.0,242.0,76.0,-176.0,-1393.0,151.0,5
403,-52.0,-337.0,18.0,-129.0,223.0,82.0,-184.0,-1377.0,106.0,5
404,-53.0,-333.0,8.0,-90.0,191.0,86.0,-187.0,-1365.0,57.0,5
405,-51.0,-330.0,0.0,-77.0,153.0,92.0,-200.0,-1347.0,24.0,5
406,-54.0,-326.0,-7.0,-97.0,114.0,98.0,-196.0,-1338.0,-12.0,5
407,-57.0,-324.0,-7.0,-136.0,84.0,101.0,-202.0,-1328.0,-13.0,5
408,-52.0,-325.0,-2.0,-180.0,64.0,110.0,-191.0,-1330.0,-3.0,5
409,-39.0,-331.0,-2.0,-211.0,51.0,135.0,-141.0,-1350.0,15.0,5
410,-47.0,-326.0,-4.0,-211.0,41.0,131.0,-182.0,-1326.0,8.0,5
411,-33.0,-324.0,-2.0,-195.0,33.0,133.0,-144.0,-1330.0,22.0,5
412,-31.0,-321.0,0.0,-171.0,17.0,129.0,-115.0,-1311.0,2.0,5
413,-22.0,-317.0,-12.0,-143.0,6.0,128.0,-84.0,-1299.0,-2.0,5
414,-23.0,-311.0,-7.0,-123.0,4.0,115.0,-65.0,-1276.0,-19.0,5
415,-18.0,-307.0,-19.0,-114.0,9.0,104.0,-68.0,-1254.0,-44.0,5
416,-23.0,-301.0,-23.0,-116.0,19.0,76.0,-84.0,-1224.0,-71.0,5
417,-16.0,-291.0,-25.0,-123.0,24.0,59.0,-56.0,-1198.0,-91.0,5
418,-18.0,-278.0,-35.0,-133.0,28.0,23.0,-68.0,-1161.0,-114.0,5
419,-19.0,-280.0,-37.0,-154.0,36.0,-6.0,-62.0,-1135.0,-130.0,5
420,-22.0,-270.0,-41.0,-178.0,46.0,-30.0,-73.0,-1118.0,-127.0,5
421,-20.0,-270.0,-40.0,-198.0,56.0,-51.0,-78.0,-1107.0,-115.0,5
422,-19.0,-270.0,-28.0,-214.0,62.0,-76.0,-70.0,-1102.0,-105.0,5
423,-15.0,-263.0,-24.0,-230.0,61.0,-102.0,-58.0,-1091.0,-88.0,5
424,-18.0,-265.0,-22.0,-246.0,55.0,-129.0,-58.0,-1090.0,-74.0,5
425,-17.0,-266.0,-17.0,-258.0,38.0,-158.0,-56.0,-1088.0,-56.0,5
426,-19.0,-265.0,-17.0,-268.0,12.0,-189.0,-68.0,-1092.0,-42.0,5
427,-21.0,-267.0,-13.0,-268.0,-23.0,-221.0,-73.0,-1095.0,-34.0,5
428,-25.0,-270.0,-17.0,-257.0,-60.0,-254.0,-81.0,-1101.0,-43.0,5
429,-23.0,-268.0,-18.0,-239.0,-93.0,-286.0,-92.0,-1092.0,-45.0,5
430,-27.0,-269.0,-17.0,-217.0,-117.0,-319.0,-96.0,-1092.0,-63.0,5
431,-29.0,-268.0,-25.0,-196.0,-132.0,-347.0,-102.0,-1093.0,-77.0,5
432,-30.0,-265.0,-23.0,-177.0,-139.0,-375.0,-111.0,-1093.0,-79.0,5
433,-29.0,-262.0,-24.0,-159.0,-144.0,-396.0,-116.0,-1083.0,-75.0,5
434,-34.0,-264.0,-25.0,-148.0,-151.0,-407.0,-109.0,-1085.0,-66.0,5
435,-28.0,-261.0,-21.0,-133.0,-155.0,-414.0,-98.0,-1083.0,-63.0,5
436,-20.0,-261.0,-21.0,-119.0,-155.0,-419.0,-78.0,-1079.0,-50.0,5
437,-17.0,-262.0,-18.0,-103.0,-146.0,-426.0,-69.0,-1082.0,-39.0,5
438,-18.0,-263.0,-11.0,-87.0,-127.0,-429.0,-66.0,-1087.0,-24.0,5
439,-17.0,-266.0,-8.0,-67.0,-109.0,-430.0,-53.0,-1097.0,-13.0,5
440,-18.0,-269.0,-5.0,-43.0,-96.0,-430.0,-59.0,-1100.0,-10.0,5
441,-11.0,-270.0,-2.0,-12.0,-89.0,-429.0,-46.0,-1110.0,13.0,5
442,-12.0,-272.0,0.0,22.0,-86.0,-432.0,-32.0,-1118.0,22.0,5
443,-9.0,-272.0,0.0,62.0,-87.0,-434.0,-23.0,-1109.0,18.0,5
444,-7.0,-269.0,2.0,108.0,-89.0,-433.0,-24.0,-1095.0,24.0,5
445,-3.0,-265.0,1.0,153.0,-102.0,-430.0,-19.0,-1087.0,26.0,5
446,-6.0,-260.0,1.0,182.0,-122.0,-425.0,-17.0,-1061.0,16.0,5
447,-4.0,-253.0,-4.0,184.0,-147.0,-418.0,-9.0,-1045.0,2.0,5
448,-1.0,-251.0,-2.0,164.0,-164.0,-416.0,-19.0,-1024.0,11.0,5
449,-8.0,-245.0,-5.0,148.0,-171.0,-418.0,-27.0,-1013.0,2.0,5
450,-11.0,-243.0,-6.0,133.0,-178.0,-422.0,-35.0,-1001.0,-6.0,5
451,-15.0,-243.0,1.0,115.0,-184.0,-426.0,-41.0,-997.0,4.0,5
452,-13.0,-239.0,1.0,97.0,-192.0,-426.0,-44.0,-986.0,23.0,5
453,-13.0,-239.0,5.0,86.0,-205.0,-431.0,-48.0,-975.0,30.0,5
454,-13.0,-237.0,-1.0,80.0,-222.0,-436.0,-51.0,-971.0,35.0,5
455,-15.0,-237.0,4.0,72.0,-239.0,-447.0,-59.0,-951.0,27.0,5
456,-18.0,-233.0,3.0,65.0,-255.0,-455.0,-73.0,-948.0,23.0,5
457,-24.0,-229.0,4.0,64.0,-276.0,-461.0,-87.0,-933.0,24.0,5
458,-26.0,-222.0,1.0,76.0,-297.0,-469.0,-93.0,-912.0,25.0,5
459,-25.0,-218.0,-4.0,97.0,-314.0,-478.0,-94.0,-893.0,15.0,5
460,-23.0,-219.0,-6.0,107.0,-328.0,-489.0,-90.0,-880.0,15.0,5
461,-22.0,-211.0,-2.0,102.0,-342.0,-498.0,-82.0,-874.0,-8.0,5
462,-20.0,-209.0,-9.0,91.0,-349.0,-502.0,-73.0,-852.0,-9.0,5
463,-16.0,-209.0,-6.0,74.0,-359.0,-502.0,-55.0,-859.0,-16.0,5
464,-12.0,-207.0,-2.0,65.0,-361.0,-500.0,-46.0,-851.0,-5.0,5
465,-10.0,-209.0,-2.0,68.0,-360.0,-502.0,-40.0,-850.0,9.0,5
466,-11.0,-203.0,-2.0,91.0,-362.0,-497.0,-32.0,-846.0,24.0,5
467,-9.0,-205.0,0.0,128.0,-363.0,-489.0,-30.0,-845.0,15.0,5
468,-10.0,-202.0,-6.0,147.0,-368.0,-479.0,-39.0,-838.0,-4.0,5
469,-14.0,-198.0,-5.0,149.0,-378.0,-463.0,-41.0,-821.0,7.0,5
470,-11.0,-199.0,-9.0,151.0,-393.0,-448.0,-40.0,-823.0,-3.0,5
471,-8.0,-198.0,-4.0,146.0,-407.0,-437.0,-34.0,-822.0,-5.0,5
472,-7.0,-202.0,-9.0,128.0,-423.0,-428.0,-25.0,-816.0,-19.0,5
473,-6.0,-197.0,-1.0,106.0,-436.0,-421.0,-23.0,-820.0,7.0,5
474,-3.0,-196.0,-5.0,102.0,-447.0,-416.0,-17.0,-805.0,-3.0,5
475,-4.0,-195.0,-9.0,105.0,-448.0,-408.0,1.0,-804.0,-17.0,5
476,-1.0,-195.0,-15.0,84.0,-448.0,-403.0,6.0,-804.0,-31.0,5
477,1.0,-194.0,-11.0,51.0,-450.0,-397.0,10.0,-800.0,-28.0,5
478,3.0,-196.0,-12.0,19.0,-452.0,-387.0,21.0,-803.0,-34.0,5
479,6.0,-197.0,-14.0,-11.0,-452.0,-377.0,37.0,-814.0,-29.0,5
