,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2725,-21.0,-220.0,15.0,74.0,-589.0,265.0,-48.0,-840.0,27.0,6
2726,-17.0,-230.0,21.0,99.0,-591.0,266.0,-41.0,-882.0,48.0,6
2727,-18.0,-239.0,25.0,106.0,-596.0,267.0,-35.0,-922.0,62.0,6
2728,-15.0,-252.0,25.0,91.0,-605.0,269.0,-28.0,-965.0,62.0,6
2729,-13.0,-261.0,17.0,55.0,-620.0,271.0,-25.0,-1013.0,56.0,6
2730,-12.0,-264.0,16.0,3.0,-639.0,276.0,-18.0,-1032.0,41.0,6
2731,-12.0,-267.0,7.0,-59.0,-662.0,281.0,-11.0,-1050.0,9.0,6
2732,-10.0,-268.0,1.0,-130.0,-689.0,283.0,-4.0,-1052.0,-30.0,6
2733,-7.0,-265.0,-11.0,-212.0,-719.0,276.0,14.0,-1042.0,-76.0,6
2734,-4.0,-257.0,-21.0,-305.0,-750.0,258.0,23.0,-1006.0,-128.0,6
2735,-1.0,-247.0,-34.0,-412.0,-775.0,232.0,36.0,-960.0,-182.0,6
2736,2.0,-233.0,-49.0,-523.0,-789.0,201.0,43.0,-913.0,-228.0,6
2737,4.0,-222.0,-59.0,-624.0,-792.0,170.0,48.0,-868.0,-264.0,6
2738,6.0,-212.0,-63.0,-707.0,-781.0,140.0,45.0,-834.0,-285.0,6
2739,4.0,-212.0,-57.0,-747.0,-754.0,111.0,37.0,-810.0,-274.0,6
2740,4.0,-217.0,-49.0,-738.0,-716.0,83.0,35.0,-812.0,-239.0,6
2741,7.0,-222.0,-36.0,-681.0,-660.0,57.0,42.0,-834.0,-194.0,6
2742,8.0,-233.0,-22.0,-572.0,-594.0,34.0,57.0,-875.0,-118.0,6
2743,13.0,-242.0,-7.0,-417.0,-522.0,16.0,85.0,-911.0,-62.0,6
2744,19.0,-252.0,6.0,-226.0,-456.0,0.0,112.0,-928.0,-12.0,6
2745,25.0,-255.0,12.0,-19.0,-404.0,-14.0,138.0,-950.0,13.0,6
2746,34.0,-251.0,15.0,180.0,-369.0,-17.0,159.0,-955.0,34.0,6
2747,37.0,-248.0,12.0,346.0,-357.0,-22.0,187.0,-943.0,35.0,6
2748,43.0,-242.0,15.0,461.0,-368.0,-27.0,207.0,-928.0,39.0,6
2749,51.0,-235.0,13.0,514.0,-396.0,-36.0,240.0,-901.0,20.0,6
2750,59.0,-227.0,5.0,507.0,-430.0,-45.0,268.0,-879.0,1.0,6
2751,67.0,-221.0,-2.0,460.0,-457.0,-61.0,297.0,-856.0,-24.0,6
2752,77.0,-212.0,-12.0,388.0,-463.0,-83.0,327.0,-833.0,-64.0,6
2753,84.0,-210.0,-16.0,306.0,-438.0,-113.0,341.0,-803.0,-111.0,6
2754,78.0,-203.0,-23.0,244.0,-390.0,-148.0,327.0,-794.0,-144.0,6
2755,69.0,-204.0,-28.0,173.0,-337.0,-186.0,302.0,-796.0,-157.0,6
2756,64.0,-211.0,-30.0,115.0,-298.0,-219.0,273.0,-810.0,-170.0,6
2757,54.0,-222.0,-33.0,81.0,-252.0,-238.0,242.0,-846.0,-173.0,6
2758,42.0,-239.0,-37.0,67.0,-202.0,-253.0,201.0,-899.0,-176.0,6
2759,31.0,-254.0,-33.0,64.0,-136.0,-253.0,156.0,-970.0,-176.0,6
2760,14.0,-276.0,-36.0,66.0,-55.0,-246.0,90.0,-1054.0,-169.0,6
2761,3.0,-299.0,-33.0,65.0,39.0,-233.0,37.0,-1122.0,-165.0,6
2762,-9.0,-309.0,-28.0,54.0,139.0,-215.0,-7.0,-1189.0,-151.0,6
2763,-17.0,-322.0,-26.0,36.0,235.0,-193.0,-42.0,-1246.0,-150.0,6
2764,-24.0,-337.0,-31.0,8.0,319.0,-165.0,-62.0,-1299.0,-163.0,6
2765,-30.0,-347.0,-35.0,-34.0,386.0,-137.0,-92.0,-1362.0,-184.0,6
2766,-33.0,-359.0,-45.0,-95.0,434.0,-117.0,-96.0,-1396.0,-217.0,6
2767,-36.0,-366.0,-52.0,-178.0,462.0,-111.0,-99.0,-1435.0,-248.0,6
2768,-27.0,-367.0,-58.0,-272.0,473.0,-125.0,-98.0,-1459.0,-270.0,6
2769,-31.0,-382.0,-60.0,-354.0,464.0,-158.0,-84.0,-1480.0,-286.0,6
2770,-28.0,-386.0,-61.0,-401.0,447.0,-204.0,-70.0,-1496.0,-290.0,6
2771,-25.0,-393.0,-61.0,-399.0,436.0,-256.0,-50.0,-1512.0,-288.0,6
2772,-21.0,-397.0,-54.0,-340.0,441.0,-307.0,-44.0,-1525.0,-277.0,6
2773,-21.0,-401.0,-54.0,-242.0,472.0,-351.0,-58.0,-1536.0,-262.0,6
2774,-34.0,-400.0,-45.0,-120.0,520.0,-389.0,-92.0,-1540.0,-234.0,6
2775,-48.0,-402.0,-41.0,7.0,566.0,-414.0,-141.0,-1543.0,-204.0,6
2776,-61.0,-401.0,-30.0,127.0,598.0,-424.0,-199.0,-1537.0,-176.0,6
2777,-73.0,-391.0,-27.0,226.0,606.0,-422.0,-243.0,-1520.0,-144.0,6
2778,-77.0,-386.0,-20.0,301.0,589.0,-406.0,-274.0,-1494.0,-123.0,6
2779,-80.0,-374.0,-16.0,351.0,553.0,-376.0,-274.0,-1450.0,-106.0,6
2780,-80.0,-357.0,-15.0,394.0,501.0,-326.0,-262.0,-1400.0,-90.0,6
2781,-69.0,-346.0,-11.0,440.0,436.0,-266.0,-243.0,-1348.0,-91.0,6
2782,-64.0,-333.0,-21.0,486.0,368.0,-205.0,-221.0,-1289.0,-109.0,6
2783,-60.0,-319.0,-32.0,514.0,305.0,-153.0,-204.0,-1259.0,-171.0,6
2784,-62.0,-316.0,-49.0,494.0,250.0,-124.0,-201.0,-1247.0,-228.0,6
2785,-62.0,-316.0,-63.0,407.0,193.0,-120.0,-195.0,-1259.0,-288.0,6
2786,-58.0,-326.0,-67.0,256.0,136.0,-144.0,-191.0,-1286.0,-305.0,6
2787,-63.0,-335.0,-52.0,71.0,76.0,-182.0,-207.0,-1340.0,-254.0,6
2788,-62.0,-349.0,-38.0,-91.0,18.0,-223.0,-205.0,-1361.0,-181.0,6
2789,-59.0,-355.0,-15.0,-179.0,-39.0,-259.0,-193.0,-1376.0,-89.0,6
2790,-50.0,-357.0,-1.0,-170.0,-78.0,-284.0,-160.0,-1372.0,-24.0,6
2791,-34.0,-355.0,11.0,-81.0,-86.0,-295.0,-105.0,-1359.0,0.0,6
2792,-20.0,-346.0,4.0,40.0,-56.0,-302.0,-48.0,-1334.0,-17.0,6
2793,-8.0,-336.0,-6.0,131.0,6.0,-302.0,-3.0,-1286.0,-66.0,6
2794,0.0,-324.0,-18.0,199.0,81.0,-292.0,16.0,-1258.0,-108.0,6
2795,4.0,-316.0,-28.0,211.0,136.0,-278.0,38.0,-1222.0,-148.0,6
2796,4.0,-307.0,-31.0,184.0,193.0,-265.0,56.0,-1180.0,-172.0,6
2797,10.0,-296.0,-40.0,140.0,231.0,-253.0,71.0,-1159.0,-181.0,6
2798,17.0,-290.0,-36.0,101.0,246.0,-248.0,92.0,-1128.0,-182.0,6
2799,20.0,-284.0,-36.0,75.0,244.0,-242.0,122.0,-1103.0,-170.0,6
2800,25.0,-278.0,-26.0,64.0,227.0,-235.0,148.0,-1078.0,-155.0,6
2801,29.0,-271.0,-24.0,71.0,207.0,-216.0,157.0,-1055.0,-131.0,6
2802,33.0,-268.0,-19.0,89.0,193.0,-187.0,164.0,-1033.0,-104.0,6
2803,35.0,-264.0,-16.0,114.0,183.0,-148.0,166.0,-1018.0,-90.0,6
2804,32.0,-260.0,-9.0,139.0,174.0,-100.0,156.0,-998.0,-78.0,6
2805,24.0,-251.0,-7.0,159.0,168.0,-42.0,138.0,-977.0,-67.0,6
2806,22.0,-251.0,-9.0,174.0,158.0,28.0,120.0,-958.0,-72.0,6
2807,13.0,-247.0,-7.0,173.0,138.0,102.0,93.0,-958.0,-74.0,6
2808,4.0,-246.0,-14.0,155.0,104.0,177.0,61.0,-948.0,-90.0,6
2809,0.0,-243.0,-19.0,125.0,58.0,249.0,33.0,-937.0,-110.0,6
2810,-6.0,-240.0,-20.0,85.0,9.0,315.0,10.0,-933.0,-124.0,6
2811,-13.0,-239.0,-30.0,41.0,-33.0,373.0,-7.0,-933.0,-135.0,6
2812,-14.0,-244.0,-25.0,-1.0,-59.0,418.0,-17.0,-939.0,-134.0,6
2813,-17.0,-246.0,-25.0,-29.0,-60.0,446.0,-35.0,-941.0,-134.0,6
2814,-17.0,-247.0,-21.0,-44.0,-40.0,459.0,-38.0,-948.0,-124.0,6
2815,-13.0,-248.0,-21.0,-43.0,3.0,457.0,-43.0,-943.0,-115.0,6
2816,-15.0,-247.0,-19.0,-31.0,56.0,444.0,-39.0,-949.0,-103.0,6
2817,-16.0,-246.0,-12.0,-12.0,113.0,422.0,-41.0,-944.0,-94.0,6
2818,-22.0,-247.0,-11.0,13.0,163.0,393.0,-47.0,-947.0,-74.0,6
2819,-20.0,-247.0,-9.0,43.0,197.0,364.0,-51.0,-943.0,-64.0,6
2820,-22.0,-249.0,-4.0,72.0,216.0,334.0,-60.0,-941.0,-53.0,6
2821,-25.0,-247.0,-6.0,103.0,223.0,311.0,-64.0,-951.0,-41.0,6
2822,-24.0,-245.0,2.0,137.0,223.0,296.0,-70.0,-954.0,-39.0,6
2823,-23.0,-248.0,-7.0,171.0,222.0,286.0,-66.0,-955.0,-38.0,6
2824,-22.0,-248.0,0.0,200.0,226.0,284.0,-67.0,-960.0,-38.0,6
2825,-19.0,-248.0,-3.0,221.0,238.0,283.0,-59.0,-953.0,-49.0,6
2826,-19.0,-246.0,-6.0,234.0,260.0,286.0,-47.0,-946.0,-58.0,6
2827,-18.0,-242.0,-14.0,233.0,281.0,290.0,-41.0,-932.0,-69.0,6
2828,-14.0,-237.0,-13.0,223.0,299.0,292.0,-28.0,-917.0,-82.0,6
2829,-9.0,-236.0,-17.0,206.0,306.0,292.0,-14.0,-910.0,-101.0,6
2830,-1.0,-231.0,-18.0,182.0,303.0,292.0,15.0,-894.0,-113.0,6
2831,1.0,-226.0,-20.0,156.0,289.0,289.0,33.0,-873.0,-113.0,6
2832,4.0,-224.0,-19.0,136.0,268.0,283.0,52.0,-865.0,-119.0,6
2833,4.0,-221.0,-23.0,126.0,243.0,279.0,65.0,-851.0,-106.0,6
2834,10.0,-218.0,-19.0,123.0,222.0,274.0,75.0,-837.0,-97.0,6
2835,10.0,-215.0,-12.0,136.0,210.0,271.0,79.0,-823.0,-82.0,6
2836,12.0,-213.0,-7.0,159.0,202.0,269.0,73.0,-818.0,-62.0,6
2837,6.0,-211.0,-6.0,192.0,199.0,269.0,58.0,-818.0,-53.0,6
2838,1.0,-213.0,0.0,223.0,199.0,271.0,41.0,-828.0,-38.0,6
2839,-2.0,-217.0,5.0,244.0,201.0,270.0,17.0,-838.0,-13.0,6
2840,-12.0,-220.0,13.0,252.0,205.0,271.0,-7.0,-849.0,5.0,6
2841,-20.0,-224.0,9.0,246.0,209.0,266.0,-42.0,-873.0,17.0,6
2842,-31.0,-234.0,13.0,224.0,212.0,259.0,-77.0,-890.0,25.0,6
2843,-36.0,-236.0,19.0,190.0,218.0,247.0,-109.0,-917.0,38.0,6
2844,-43.0,-243.0,22.0,149.0,222.0,233.0,-133.0,-941.0,43.0,6
2845,-48.0,-251.0,18.0,109.0,226.0,212.0,-157.0,-959.0,46.0,6
2846,-50.0,-248.0,18.0,74.0,232.0,187.0,-181.0,-972.0,41.0,6
2847,-57.0,-253.0,17.0,47.0,238.0,161.0,-188.0,-985.0,23.0,6
2848,-58.0,-255.0,12.0,26.0,243.0,131.0,-198.0,-993.0,14.0,6
2849,-58.0,-255.0,11.0,9.0,244.0,98.0,-190.0,-1004.0,7.0,6
2850,-57.0,-259.0,8.0,-3.0,241.0,61.0,-185.0,-1007.0,-2.0,6
2851,-54.0,-258.0,8.0,-7.0,232.0,23.0,-173.0,-1008.0,-3.0,6
2852,-49.0,-256.0,7.0,-6.0,222.0,-10.0,-150.0,-993.0,-6.0,6
2853,-42.0,-251.0,5.0,4.0,211.0,-41.0,-129.0,-981.0,-5.0,6
2854,-34.0,-249.0,6.0,25.0,202.0,-64.0,-107.0,-950.0,-2.0,6
2855,-34.0,-243.0,11.0,54.0,199.0,-84.0,-92.0,-944.0,4.0,6
2856,-30.0,-242.0,11.0,84.0,195.0,-100.0,-80.0,-936.0,10.0,6
2857,-29.0,-238.0,7.0,109.0,189.0,-111.0,-70.0,-922.0,13.0,6
2858,-23.0,-236.0,11.0,125.0,176.0,-118.0,-67.0,-907.0,11.0,6
2859,-26.0,-235.0,11.0,131.0,160.0,-121.0,-61.0,-904.0,12.0,6
2860,-24.0,-236.0,13.0,129.0,142.0,-121.0,-50.0,-909.0,16.0,6
2861,-20.0,-236.0,17.0,119.0,124.0,-119.0,-59.0,-911.0,25.0,6
2862,-22.0,-239.0,12.0,104.0,115.0,-115.0,-65.0,-921.0,24.0,6
2863,-25.0,-247.0,17.0,87.0,104.0,-113.0,-68.0,-933.0,37.0,6
2864,-27.0,-249.0,21.0,69.0,96.0,-110.0,-76.0,-964.0,39.0,6
2865,-31.0,-257.0,23.0,57.0,87.0,-108.0,-87.0,-991.0,51.0,6
2866,-35.0,-261.0,26.0,50.0,75.0,-105.0,-94.0,-1013.0,59.0,6
2867,-35.0,-263.0,24.0,49.0,64.0,-99.0,-95.0,-1032.0,57.0,6
2868,-33.0,-267.0,25.0,58.0,58.0,-94.0,-102.0,-1031.0,66.0,6
2869,-32.0,-267.0,24.0,75.0,55.0,-90.0,-94.0,-1035.0,58.0,6
2870,-34.0,-264.0,19.0,93.0,60.0,-88.0,-91.0,-1027.0,47.0,6
2871,-30.0,-263.0,20.0,120.0,69.0,-87.0,-81.0,-1018.0,39.0,6
2872,-29.0,-258.0,14.0,145.0,83.0,-86.0,-76.0,-1006.0,28.0,6
2873,-24.0,-251.0,12.0,164.0,96.0,-89.0,-69.0,-976.0,21.0,6
2874,-23.0,-248.0,12.0,173.0,105.0,-94.0,-61.0,-960.0,11.0,6
2875,-23.0,-243.0,4.0,173.0,110.0,-106.0,-59.0,-946.0,-5.0,6
2876,-18.0,-230.0,7.0,163.0,114.0,-123.0,-52.0,-916.0,-19.0,6
2877,-18.0,-234.0,1.0,148.0,119.0,-149.0,-41.0,-908.0,-31.0,6
2878,-12.0,-227.0,-1.0,123.0,132.0,-177.0,-26.0,-892.0,-35.0,6
2879,-12.0,-226.0,-7.0,95.0,149.0,-207.0,-17.0,-872.0,-50.0,6
2880,-6.0,-222.0,-11.0,62.0,168.0,-237.0,0.0,-861.0,-70.0,6
2881,-3.0,-220.0,-10.0,33.0,190.0,-264.0,18.0,-849.0,-81.0,6
2882,1.0,-216.0,-17.0,2.0,215.0,-285.0,32.0,-835.0,-92.0,6
2883,8.0,-212.0,-18.0,-26.0,240.0,-301.0,40.0,-826.0,-91.0,6
2884,7.0,-209.0,-18.0,-49.0,272.0,-312.0,51.0,-803.0,-101.0,6
2885,11.0,-207.0,-17.0,-66.0,305.0,-318.0,53.0,-791.0,-97.0,6
2886,11.0,-202.0,-19.0,-81.0,338.0,-324.0,60.0,-784.0,-99.0,6
2887,12.0,-197.0,-19.0,-87.0,367.0,-326.0,70.0,-755.0,-98.0,6
2888,11.0,-190.0,-19.0,-91.0,391.0,-323.0,68.0,-728.0,-100.0,6
2889,12.0,-184.0,-16.0,-92.0,415.0,-317.0,70.0,-707.0,-96.0,6
2890,10.0,-180.0,-17.0,-86.0,437.0,-305.0,68.0,-681.0,-98.0,6
2891,14.0,-172.0,-19.0,-82.0,458.0,-289.0,78.0,-662.0,-103.0,6
2892,15.0,-164.0,-18.0,-82.0,484.0,-274.0,81.0,-641.0,-103.0,6
2893,18.0,-163.0,-20.0,-88.0,513.0,-256.0,89.0,-608.0,-112.0,6
2894,19.0,-152.0,-20.0,-103.0,551.0,-242.0,97.0,-592.0,-112.0,6
2895,22.0,-147.0,-20.0,-126.0,594.0,-233.0,109.0,-573.0,-111.0,6
2896,24.0,-149.0,-15.0,-157.0,640.0,-228.0,113.0,-565.0,-99.0,6
2897,24.0,-147.0,-12.0,-192.0,682.0,-224.0,108.0,-559.0,-84.0,6
2898,19.0,-147.0,-12.0,-224.0,712.0,-223.0,103.0,-559.0,-69.0,6
2899,15.0,-145.0,-7.0,-256.0,731.0,-219.0,93.0,-562.0,-55.0,6
2900,12.0,-148.0,-2.0,-281.0,740.0,-215.0,75.0,-563.0,-53.0,6
2901,7.0,-153.0,-5.0,-300.0,744.0,-211.0,62.0,-584.0,-42.0,6
2902,1.0,-157.0,-2.0,-317.0,749.0,-211.0,45.0,-603.0,-33.0,6
2903,0.0,-166.0,-2.0,-331.0,750.0,-207.0,17.0,-639.0,-35.0,6
2904,-6.0,-175.0,-5.0,-344.0,751.0,-203.0,-3.0,-664.0,-41.0,6
2905,-10.0,-181.0,-1.0,-355.0,744.0,-199.0,-17.0,-696.0,-28.0,6
2906,-14.0,-193.0,7.0,-359.0,730.0,-196.0,-33.0,-743.0,-18.0,6
2907,-18.0,-206.0,7.0,-359.0,708.0,-194.0,-33.0,-796.0,2.0,6
2908,-15.0,-218.0,15.0,-354.0,686.0,-196.0,-39.0,-846.0,17.0,6
2909,-20.0,-233.0,17.0,-343.0,652.0,-201.0,-42.0,-892.0,39.0,6
2910,-20.0,-247.0,22.0,-327.0,619.0,-209.0,-45.0,-947.0,62.0,6
2911,-23.0,-257.0,33.0,-310.0,581.0,-223.0,-62.0,-989.0,93.0,6
2912,-30.0,-265.0,41.0,-295.0,545.0,-243.0,-78.0,-1045.0,122.0,6
2913,-34.0,-278.0,47.0,-286.0,507.0,-263.0,-102.0,-1089.0,145.0,6
2914,-44.0,-286.0,45.0,-292.0,470.0,-286.0,-129.0,-1120.0,160.0,6
2915,-52.0,-294.0,45.0,-315.0,437.0,-313.0,-162.0,-1156.0,147.0,6
2916,-59.0,-302.0,42.0,-355.0,414.0,-337.0,-187.0,-1180.0,116.0,6
2917,-61.0,-308.0,29.0,-410.0,407.0,-359.0,-206.0,-1200.0,83.0,6
2918,-67.0,-312.0,15.0,-471.0,413.0,-385.0,-227.0,-1218.0,42.0,6
2919,-65.0,-310.0,0.0,-528.0,417.0,-405.0,-228.0,-1215.0,-12.0,6
2920,-58.0,-308.0,-16.0,-576.0,417.0,-417.0,-207.0,-1197.0,-102.0,6
2921,-53.0,-295.0,-37.0,-608.0,407.0,-424.0,-164.0,-1158.0,-173.0,6
2922,-37.0,-283.0,-54.0,-630.0,386.0,-425.0,-115.0,-1098.0,-247.0,6
2923,-27.0,-267.0,-67.0,-639.0,356.0,-418.0,-70.0,-1038.0,-306.0,6
2924,-9.0,-251.0,-73.0,-638.0,321.0,-401.0,-17.0,-974.0,-344.0,6
2925,4.0,-241.0,-82.0,-629.0,291.0,-382.0,50.0,-916.0,-354.0,6
2926,22.0,-229.0,-70.0,-619.0,285.0,-356.0,114.0,-877.0,-321.0,6
2927,34.0,-224.0,-53.0,-605.0,312.0,-329.0,152.0,-848.0,-267.0,6
2928,44.0,-219.0,-35.0,-589.0,358.0,-310.0,188.0,-837.0,-197.0,6
2929,50.0,-217.0,-20.0,-573.0,411.0,-300.0,219.0,-839.0,-119.0,6
2930,56.0,-223.0,-2.0,-558.0,460.0,-301.0,245.0,-842.0,-52.0,6
2931,62.0,-230.0,12.0,-539.0,498.0,-303.0,263.0,-871.0,30.0,6
2932,60.0,-241.0,24.0,-519.0,524.0,-309.0,268.0,-919.0,69.0,6
2933,55.0,-249.0,33.0,-499.0,539.0,-318.0,247.0,-965.0,102.0,6
2934,41.0,-264.0,39.0,-477.0,549.0,-319.0,186.0,-1021.0,122.0,6
2935,24.0,-275.0,44.0,-460.0,549.0,-310.0,135.0,-1084.0,129.0,6
2936,11.0,-294.0,44.0,-445.0,542.0,-302.0,86.0,-1141.0,133.0,6
2937,-1.0,-308.0,41.0,-435.0,526.0,-292.0,26.0,-1196.0,112.0,6
2938,-16.0,-319.0,34.0,-422.0,513.0,-272.0,-33.0,-1242.0,76.0,6
2939,-34.0,-331.0,12.0,-408.0,502.0,-252.0,-89.0,-1276.0,26.0,6
2940,-51.0,-334.0,-5.0,-396.0,502.0,-227.0,-144.0,-1297.0,-37.0,6
2941,-57.0,-342.0,-12.0,-382.0,514.0,-195.0,-190.0,-1302.0,-100.0,6
2942,-64.0,-333.0,-35.0,-363.0,532.0,-165.0,-219.0,-1284.0,-170.0,6
2943,-64.0,-327.0,-48.0,-344.0,546.0,-130.0,-225.0,-1262.0,-233.0,6
2944,-64.0,-313.0,-57.0,-318.0,548.0,-94.0,-209.0,-1225.0,-265.0,6
2945,-50.0,-309.0,-59.0,-286.0,533.0,-61.0,-157.0,-1175.0,-281.0,6
2946,-30.0,-293.0,-51.0,-219.0,502.0,-43.0,-87.0,-1119.0,-266.0,6
2947,-11.0,-282.0,-49.0,-125.0,475.0,-28.0,-16.0,-1079.0,-236.0,6
2948,0.0,-273.0,-32.0,-15.0,455.0,-16.0,35.0,-1046.0,-183.0,6
2949,12.0,-267.0,-12.0,99.0,449.0,-10.0,80.0,-1017.0,-110.0,6
2950,17.0,-258.0,1.0,207.0,447.0,-18.0,106.0,-985.0,-38.0,6
2951,25.0,-252.0,18.0,301.0,442.0,-31.0,134.0,-958.0,35.0,6
2952,27.0,-246.0,35.0,378.0,428.0,-48.0,148.0,-941.0,88.0,6
2953,31.0,-241.0,44.0,434.0,401.0,-68.0,158.0,-916.0,128.0,6
2954,30.0,-234.0,48.0,465.0,367.0,-82.0,157.0,-900.0,156.0,6
2955,26.0,-229.0,51.0,464.0,334.0,-86.0,141.0,-891.0,166.0,6
2956,22.0,-226.0,45.0,427.0,306.0,-83.0,126.0,-890.0,145.0,6
2957,18.0,-231.0,40.0,360.0,288.0,-70.0,101.0,-897.0,111.0,6
2958,11.0,-235.0,29.0,271.0,282.0,-45.0,64.0,-913.0,68.0,6
2959,3.0,-238.0,13.0,173.0,280.0,-11.0,33.0,-930.0,21.0,6
2960,-10.0,-248.0,-2.0,79.0,277.0,28.0,-2.0,-961.0,-36.0,6
2961,-17.0,-254.0,-19.0,-3.0,273.0,70.0,-30.0,-995.0,-90.0,6
2962,-22.0,-266.0,-25.0,-69.0,254.0,115.0,-46.0,-1033.0,-147.0,6
2963,-24.0,-273.0,-46.0,-119.0,229.0,161.0,-57.0,-1062.0,-202.0,6
2964,-27.0,-286.0,-50.0,-149.0,200.0,205.0,-62.0,-1091.0,-246.0,6
2965,-24.0,-296.0,-63.0,-159.0,176.0,245.0,-64.0,-1144.0,-292.0,6
