,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
247,-94.0,-409.0,112.0,-523.0,318.0,95.0,-334.0,-1606.0,417.0,5
248,-81.0,-406.0,104.0,-475.0,280.0,176.0,-284.0,-1594.0,379.0,5
249,-68.0,-395.0,86.0,-432.0,259.0,230.0,-244.0,-1569.0,318.0,5
250,-57.0,-381.0,68.0,-416.0,257.0,258.0,-200.0,-1516.0,267.0,5
251,-47.0,-367.0,58.0,-427.0,272.0,257.0,-153.0,-1463.0,208.0,5
252,-24.0,-357.0,48.0,-464.0,294.0,231.0,-87.0,-1406.0,153.0,5
253,-8.0,-338.0,30.0,-509.0,323.0,184.0,-18.0,-1337.0,100.0,5
254,4.0,-329.0,12.0,-547.0,368.0,122.0,34.0,-1289.0,42.0,5
255,7.0,-317.0,3.0,-561.0,426.0,57.0,52.0,-1252.0,-1.0,5
256,3.0,-311.0,1.0,-548.0,483.0,-8.0,47.0,-1218.0,-26.0,5
257,1.0,-305.0,1.0,-495.0,515.0,-76.0,34.0,-1175.0,-45.0,5
258,-1.0,-296.0,-8.0,-409.0,509.0,-137.0,36.0,-1138.0,-69.0,5
259,1.0,-281.0,-17.0,-309.0,486.0,-191.0,30.0,-1085.0,-104.0,5
260,1.0,-268.0,-23.0,-220.0,464.0,-232.0,47.0,-1036.0,-112.0,5
261,6.0,-257.0,-26.0,-147.0,451.0,-275.0,49.0,-994.0,-122.0,5
262,3.0,-244.0,-23.0,-94.0,445.0,-322.0,45.0,-950.0,-120.0,5
263,1.0,-237.0,-22.0,-66.0,439.0,-365.0,36.0,-922.0,-114.0,5
264,1.0,-231.0,-15.0,-58.0,427.0,-402.0,31.0,-918.0,-105.0,5
265,0.0,-232.0,-18.0,-68.0,414.0,-433.0,22.0,-920.0,-94.0,5
266,-1.0,-236.0,-10.0,-99.0,410.0,-458.0,26.0,-939.0,-74.0,5
267,-4.0,-243.0,-2.0,-148.0,412.0,-482.0,8.0,-970.0,-52.0,5
268,-6.0,-254.0,3.0,-203.0,422.0,-502.0,-6.0,-999.0,-8.0,5
269,-12.0,-260.0,15.0,-245.0,428.0,-514.0,-22.0,-1035.0,25.0,5
270,-20.0,-271.0,25.0,-265.0,432.0,-524.0,-48.0,-1072.0,55.0,5
271,-24.0,-282.0,27.0,-259.0,437.0,-527.0,-65.0,-1101.0,81.0,5
272,-29.0,-285.0,34.0,-233.0,442.0,-519.0,-85.0,-1121.0,90.0,5
273,-31.0,-298.0,33.0,-191.0,451.0,-500.0,-107.0,-1137.0,88.0,5
274,-39.0,-291.0,25.0,-142.0,469.0,-470.0,-123.0,-1147.0,70.0,5
275,-46.0,-290.0,24.0,-93.0,492.0,-433.0,-150.0,-1154.0,55.0,5
276,-48.0,-293.0,15.0,-48.0,511.0,-394.0,-165.0,-1149.0,48.0,5
277,-50.0,-290.0,17.0,-11.0,517.0,-357.0,-175.0,-1138.0,35.0,5
278,-55.0,-287.0,12.0,28.0,509.0,-314.0,-177.0,-1137.0,20.0,5
279,-55.0,-283.0,9.0,69.0,492.0,-270.0,-172.0,-1112.0,11.0,5
280,-50.0,-281.0,9.0,123.0,466.0,-228.0,-166.0,-1099.0,9.0,5
281,-49.0,-274.0,5.0,180.0,430.0,-194.0,-158.0,-1080.0,-8.0,5
282,-43.0,-269.0,6.0,231.0,391.0,-163.0,-145.0,-1052.0,-14.0,5
283,-40.0,-257.0,1.0,274.0,355.0,-138.0,-123.0,-1012.0,-25.0,5
284,-38.0,-251.0,-1.0,305.0,324.0,-128.0,-113.0,-973.0,-19.0,5
285,-30.0,-239.0,0.0,336.0,290.0,-134.0,-87.0,-947.0,-23.0,5
286,-25.0,-230.0,3.0,357.0,254.0,-152.0,-72.0,-914.0,-31.0,5
287,-17.0,-222.0,0.0,370.0,228.0,-183.0,-38.0,-887.0,-32.0,5
288,-10.0,-218.0,-1.0,373.0,213.0,-220.0,-20.0,-860.0,-26.0,5
289,-3.0,-211.0,0.0,369.0,206.0,-266.0,9.0,-840.0,-28.0,5
290,0.0,-210.0,1.0,356.0,200.0,-315.0,28.0,-840.0,-15.0,5
291,2.0,-209.0,2.0,335.0,193.0,-367.0,39.0,-837.0,-21.0,5
292,6.0,-215.0,1.0,307.0,185.0,-419.0,46.0,-846.0,-8.0,5
293,8.0,-214.0,5.0,273.0,176.0,-470.0,62.0,-851.0,-3.0,5
294,10.0,-220.0,6.0,236.0,172.0,-513.0,58.0,-866.0,3.0,5
295,13.0,-229.0,3.0,200.0,169.0,-546.0,67.0,-893.0,15.0,5
296,14.0,-233.0,14.0,175.0,171.0,-571.0,86.0,-908.0,30.0,5
297,22.0,-240.0,14.0,160.0,177.0,-587.0,108.0,-931.0,42.0,5
298,23.0,-241.0,18.0,162.0,194.0,-597.0,113.0,-942.0,47.0,5
299,24.0,-243.0,21.0,183.0,215.0,-603.0,122.0,-954.0,55.0,5
300,25.0,-243.0,21.0,212.0,239.0,-604.0,125.0,-948.0,52.0,5
301,24.0,-239.0,19.0,242.0,258.0,-600.0,129.0,-947.0,57.0,5
302,25.0,-240.0,24.0,269.0,271.0,-596.0,120.0,-938.0,62.0,5
303,24.0,-234.0,20.0,294.0,281.0,-591.0,129.0,-925.0,65.0,5
304,26.0,-235.0,16.0,310.0,286.0,-586.0,125.0,-915.0,57.0,5
305,25.0,-235.0,19.0,309.0,287.0,-581.0,130.0,-918.0,57.0,5
306,25.0,-232.0,21.0,295.0,285.0,-583.0,123.0,-919.0,56.0,5
307,25.0,-235.0,20.0,279.0,281.0,-587.0,118.0,-919.0,61.0,5
308,25.0,-231.0,20.0,267.0,276.0,-593.0,123.0,-918.0,59.0,5
309,22.0,-233.0,16.0,259.0,267.0,-605.0,118.0,-908.0,59.0,5
310,16.0,-231.0,23.0,251.0,258.0,-627.0,84.0,-909.0,65.0,5
311,10.0,-233.0,21.0,244.0,251.0,-636.0,74.0,-923.0,66.0,5
312,10.0,-238.0,26.0,224.0,227.0,-640.0,57.0,-945.0,78.0,5
313,5.0,-243.0,23.0,203.0,203.0,-647.0,45.0,-954.0,78.0,5
314,2.0,-246.0,27.0,180.0,182.0,-659.0,33.0,-962.0,73.0,5
315,0.0,-247.0,28.0,157.0,167.0,-671.0,23.0,-970.0,78.0,5
316,-5.0,-246.0,36.0,134.0,158.0,-677.0,14.0,-972.0,86.0,5
317,-6.0,-249.0,24.0,117.0,147.0,-683.0,7.0,-988.0,89.0,5
318,-10.0,-251.0,34.0,112.0,130.0,-686.0,-20.0,-956.0,107.0,5
319,-14.0,-254.0,31.0,119.0,108.0,-681.0,-21.0,-981.0,110.0,5
320,-15.0,-252.0,40.0,132.0,88.0,-675.0,-34.0,-979.0,120.0,5
321,-18.0,-249.0,42.0,144.0,68.0,-671.0,-40.0,-970.0,132.0,5
322,-20.0,-251.0,42.0,162.0,52.0,-667.0,-58.0,-978.0,136.0,5
323,-25.0,-252.0,50.0,169.0,38.0,-654.0,-67.0,-982.0,158.0,5
324,-18.0,-253.0,49.0,188.0,15.0,-638.0,-48.0,-974.0,158.0,5
325,-16.0,-241.0,46.0,206.0,-17.0,-629.0,-35.0,-958.0,156.0,5
326,-10.0,-238.0,51.0,219.0,-55.0,-625.0,-21.0,-935.0,165.0,5
327,-9.0,-230.0,50.0,225.0,-87.0,-625.0,-3.0,-915.0,169.0,5
328,0.0,-227.0,55.0,233.0,-116.0,-629.0,14.0,-899.0,183.0,5
329,0.0,-219.0,53.0,239.0,-144.0,-628.0,30.0,-876.0,185.0,5
330,2.0,-214.0,51.0,228.0,-170.0,-626.0,40.0,-865.0,175.0,5
331,5.0,-206.0,48.0,196.0,-196.0,-622.0,47.0,-839.0,169.0,5
332,7.0,-206.0,55.0,144.0,-220.0,-613.0,48.0,-824.0,169.0,5
333,7.0,-209.0,53.0,87.0,-243.0,-597.0,59.0,-852.0,176.0,5
334,13.0,-218.0,55.0,34.0,-269.0,-593.0,75.0,-864.0,188.0,5
335,16.0,-221.0,51.0,-2.0,-285.0,-589.0,82.0,-872.0,194.0,5
336,14.0,-228.0,55.0,-16.0,-293.0,-575.0,84.0,-901.0,196.0,5
337,16.0,-234.0,50.0,-14.0,-298.0,-562.0,89.0,-912.0,181.0,5
338,22.0,-221.0,46.0,-7.0,-302.0,-551.0,104.0,-911.0,168.0,5
339,26.0,-234.0,45.0,1.0,-305.0,-542.0,126.0,-917.0,150.0,5
340,29.0,-233.0,40.0,4.0,-305.0,-536.0,136.0,-915.0,137.0,5
341,31.0,-231.0,37.0,3.0,-309.0,-524.0,150.0,-915.0,132.0,5
342,37.0,-233.0,39.0,5.0,-317.0,-509.0,169.0,-915.0,134.0,5
343,41.0,-236.0,39.0,7.0,-328.0,-497.0,183.0,-921.0,138.0,5
344,48.0,-238.0,46.0,3.0,-342.0,-486.0,220.0,-926.0,148.0,5
345,55.0,-237.0,49.0,-3.0,-347.0,-471.0,242.0,-926.0,165.0,5
346,60.0,-241.0,55.0,-11.0,-343.0,-455.0,260.0,-937.0,190.0,5
347,65.0,-239.0,61.0,-14.0,-335.0,-442.0,276.0,-940.0,212.0,5
348,65.0,-241.0,67.0,-11.0,-333.0,-427.0,281.0,-939.0,238.0,5
349,65.0,-243.0,70.0,0.0,-334.0,-412.0,290.0,-945.0,252.0,5
350,62.0,-242.0,76.0,15.0,-337.0,-399.0,282.0,-952.0,268.0,5
351,63.0,-247.0,76.0,28.0,-344.0,-387.0,274.0,-954.0,279.0,5
352,58.0,-249.0,79.0,40.0,-354.0,-372.0,258.0,-965.0,297.0,5
353,50.0,-247.0,88.0,58.0,-368.0,-359.0,239.0,-970.0,312.0,5
354,45.0,-251.0,94.0,87.0,-378.0,-342.0,213.0,-976.0,332.0,5
355,40.0,-253.0,94.0,128.0,-382.0,-319.0,197.0,-981.0,359.0,5
356,38.0,-255.0,96.0,174.0,-383.0,-291.0,170.0,-990.0,363.0,5
357,30.0,-252.0,96.0,217.0,-385.0,-259.0,154.0,-993.0,365.0,5
358,29.0,-256.0,96.0,252.0,-393.0,-228.0,143.0,-994.0,354.0,5
359,30.0,-251.0,95.0,275.0,-407.0,-197.0,144.0,-979.0,336.0,5
360,30.0,-247.0,89.0,289.0,-419.0,-163.0,155.0,-971.0,315.0,5
361,34.0,-245.0,76.0,289.0,-431.0,-133.0,166.0,-962.0,292.0,5
362,34.0,-240.0,74.0,269.0,-441.0,-111.0,171.0,-951.0,266.0,5
363,39.0,-233.0,63.0,231.0,-451.0,-96.0,174.0,-935.0,247.0,5
364,39.0,-232.0,62.0,180.0,-459.0,-87.0,175.0,-916.0,224.0,5
365,45.0,-229.0,61.0,123.0,-463.0,-76.0,187.0,-907.0,214.0,5
366,42.0,-227.0,60.0,67.0,-460.0,-70.0,185.0,-898.0,215.0,5
367,43.0,-227.0,63.0,18.0,-453.0,-60.0,191.0,-902.0,227.0,5
368,43.0,-230.0,69.0,-19.0,-446.0,-49.0,190.0,-908.0,251.0,5
369,38.0,-235.0,73.0,-49.0,-443.0,-27.0,190.0,-924.0,269.0,5
370,35.0,-241.0,79.0,-73.0,-444.0,1.0,169.0,-949.0,288.0,5
371,33.0,-246.0,76.0,-91.0,-452.0,34.0,159.0,-966.0,288.0,5
372,29.0,-249.0,74.0,-110.0,-460.0,70.0,149.0,-984.0,282.0,5
373,22.0,-252.0,75.0,-136.0,-467.0,109.0,131.0,-992.0,270.0,5
374,17.0,-254.0,71.0,-163.0,-480.0,152.0,107.0,-1005.0,250.0,5
375,13.0,-257.0,67.0,-195.0,-496.0,199.0,92.0,-1012.0,241.0,5
376,21.0,-262.0,62.0,-226.0,-512.0,243.0,106.0,-1026.0,232.0,5
377,34.0,-271.0,55.0,-268.0,-519.0,282.0,164.0,-1068.0,198.0,5
378,46.0,-278.0,52.0,-315.0,-513.0,309.0,217.0,-1101.0,165.0,5
379,61.0,-288.0,41.0,-400.0,-498.0,321.0,266.0,-1154.0,138.0,5
380,71.0,-305.0,33.0,-514.0,-485.0,320.0,305.0,-1214.0,119.0,5
381,79.0,-324.0,31.0,-640.0,-477.0,311.0,338.0,-1280.0,109.0,5
382,84.0,-339.0,27.0,-752.0,-465.0,300.0,368.0,-1351.0,110.0,5
383,96.0,-373.0,39.0,-838.0,-444.0,294.0,397.0,-1443.0,122.0,5
384,104.0,-390.0,40.0,-878.0,-406.0,289.0,427.0,-1524.0,129.0,5
385,111.0,-416.0,37.0,-872.0,-344.0,287.0,452.0,-1606.0,131.0,5
386,113.0,-436.0,48.0,-824.0,-264.0,277.0,470.0,-1680.0,157.0,5
387,111.0,-451.0,62.0,-743.0,-184.0,261.0,463.0,-1737.0,206.0,5
388,100.0,-457.0,67.0,-632.0,-124.0,238.0,427.0,-1771.0,245.0,5
389,95.0,-454.0,69.0,-501.0,-86.0,219.0,398.0,-1763.0,244.0,5
390,87.0,-446.0,58.0,-372.0,-66.0,207.0,376.0,-1720.0,208.0,5
391,85.0,-429.0,49.0,-268.0,-48.0,198.0,368.0,-1663.0,156.0,5
392,87.0,-414.0,32.0,-189.0,-6.0,186.0,376.0,-1598.0,107.0,5
393,84.0,-391.0,23.0,-135.0,53.0,167.0,361.0,-1537.0,68.0,5
394,75.0,-370.0,13.0,-93.0,115.0,143.0,338.0,-1464.0,47.0,5
395,70.0,-350.0,14.0,-62.0,154.0,123.0,306.0,-1384.0,31.0,5
396,62.0,-327.0,13.0,-35.0,167.0,110.0,279.0,-1289.0,15.0,5
397,54.0,-306.0,8.0,-5.0,156.0,108.0,257.0,-1214.0,1.0,5
398,48.0,-287.0,0.0,27.0,128.0,112.0,232.0,-1142.0,-26.0,5
399,47.0,-270.0,-5.0,56.0,93.0,117.0,210.0,-1059.0,-45.0,5
400,41.0,-254.0,-8.0,86.0,62.0,127.0,198.0,-985.0,-68.0,5
401,39.0,-243.0,-21.0,111.0,42.0,144.0,182.0,-945.0,-97.0,5
402,34.0,-228.0,-30.0,127.0,38.0,163.0,157.0,-906.0,-132.0,5
403,15.0,-223.0,-39.0,134.0,46.0,181.0,128.0,-872.0,-162.0,5
404,16.0,-214.0,-38.0,126.0,52.0,196.0,97.0,-853.0,-180.0,5
405,10.0,-215.0,-40.0,107.0,45.0,210.0,74.0,-849.0,-180.0,5
406,1.0,-212.0,-38.0,82.0,25.0,224.0,29.0,-845.0,-180.0,5
407,-7.0,-219.0,-35.0,59.0,1.0,243.0,7.0,-862.0,-174.0,5
408,-10.0,-227.0,-35.0,41.0,-17.0,263.0,-11.0,-888.0,-159.0,5
409,-9.0,-240.0,-29.0,34.0,-22.0,281.0,-22.0,-932.0,-134.0,5
410,-10.0,-252.0,-22.0,34.0,-18.0,295.0,-26.0,-983.0,-115.0,5
411,-11.0,-258.0,-15.0,38.0,-12.0,306.0,-24.0,-1032.0,-91.0,5
412,-9.0,-272.0,-6.0,43.0,-14.0,314.0,-19.0,-1075.0,-67.0,5
413,-11.0,-280.0,2.0,49.0,-23.0,317.0,-18.0,-1100.0,-32.0,5
414,-10.0,-282.0,6.0,64.0,-37.0,324.0,-15.0,-1119.0,0.0,5
415,-11.0,-283.0,15.0,85.0,-44.0,334.0,-11.0,-1120.0,28.0,5
416,-12.0,-283.0,21.0,106.0,-39.0,352.0,-23.0,-1112.0,50.0,5
417,-12.0,-278.0,27.0,123.0,-26.0,376.0,-23.0,-1105.0,65.0,5
418,-13.0,-278.0,26.0,135.0,-15.0,397.0,-33.0,-1089.0,71.0,5
419,-16.0,-271.0,31.0,145.0,-13.0,411.0,-33.0,-1074.0,87.0,5
420,-18.0,-267.0,26.0,161.0,-20.0,414.0,-43.0,-1048.0,82.0,5
421,-20.0,-259.0,22.0,181.0,-32.0,414.0,-57.0,-1031.0,74.0,5
422,-21.0,-257.0,21.0,197.0,-43.0,409.0,-62.0,-1012.0,68.0,5
423,-22.0,-258.0,20.0,207.0,-53.0,401.0,-60.0,-1004.0,66.0,5
424,-25.0,-256.0,18.0,216.0,-57.0,389.0,-71.0,-994.0,59.0,5
425,-25.0,-252.0,14.0,225.0,-58.0,379.0,-74.0,-989.0,55.0,5
426,-25.0,-251.0,15.0,230.0,-54.0,372.0,-74.0,-986.0,43.0,5
427,-26.0,-249.0,17.0,234.0,-47.0,371.0,-76.0,-974.0,36.0,5
428,-19.0,-246.0,13.0,237.0,-42.0,373.0,-71.0,-964.0,36.0,5
429,-21.0,-243.0,16.0,239.0,-34.0,381.0,-63.0,-952.0,35.0,5
430,-19.0,-238.0,21.0,243.0,-24.0,389.0,-52.0,-938.0,50.0,5
431,-19.0,-233.0,24.0,243.0,-14.0,398.0,-47.0,-924.0,58.0,5
432,-17.0,-231.0,24.0,234.0,-4.0,411.0,-39.0,-911.0,73.0,5
433,-10.0,-229.0,28.0,214.0,1.0,426.0,-27.0,-907.0,77.0,5
434,-12.0,-225.0,26.0,189.0,8.0,445.0,-11.0,-899.0,82.0,5
435,-5.0,-224.0,26.0,161.0,18.0,465.0,3.0,-897.0,77.0,5
436,-2.0,-226.0,25.0,118.0,34.0,479.0,20.0,-900.0,82.0,5
437,0.0,-229.0,26.0,70.0,52.0,490.0,29.0,-908.0,85.0,5
438,4.0,-229.0,24.0,26.0,67.0,496.0,44.0,-908.0,88.0,5
439,6.0,-232.0,27.0,-10.0,87.0,498.0,50.0,-911.0,93.0,5
440,7.0,-233.0,30.0,-37.0,102.0,495.0,47.0,-922.0,98.0,5
441,7.0,-235.0,33.0,-53.0,117.0,488.0,39.0,-922.0,113.0,5
442,4.0,-241.0,34.0,-49.0,134.0,478.0,44.0,-936.0,106.0,5
443,3.0,-238.0,29.0,-40.0,146.0,466.0,36.0,-944.0,104.0,5
444,0.0,-237.0,29.0,-42.0,156.0,455.0,28.0,-937.0,100.0,5
445,-2.0,-240.0,30.0,-47.0,168.0,443.0,11.0,-943.0,94.0,5
446,-5.0,-245.0,31.0,-56.0,185.0,445.0,12.0,-958.0,104.0,5
447,-8.0,-244.0,33.0,-62.0,202.0,450.0,3.0,-966.0,104.0,5
448,-9.0,-245.0,32.0,-62.0,216.0,456.0,-13.0,-964.0,103.0,5
449,-13.0,-244.0,28.0,-53.0,228.0,464.0,-21.0,-961.0,98.0,5
450,-11.0,-245.0,26.0,-42.0,247.0,478.0,-38.0,-963.0,87.0,5
451,-17.0,-244.0,24.0,-38.0,267.0,497.0,-39.0,-967.0,73.0,5
452,-17.0,-247.0,26.0,-45.0,289.0,517.0,-47.0,-969.0,69.0,5
453,-23.0,-246.0,24.0,-60.0,307.0,536.0,-62.0,-969.0,72.0,5
454,-24.0,-247.0,27.0,-78.0,317.0,553.0,-63.0,-971.0,83.0,5
455,-24.0,-249.0,27.0,-90.0,323.0,567.0,-70.0,-970.0,90.0,5
456,-25.0,-250.0,32.0,-92.0,325.0,582.0,-75.0,-975.0,95.0,5
457,-26.0,-245.0,31.0,-87.0,325.0,594.0,-78.0,-973.0,109.0,5
458,-29.0,-248.0,35.0,-80.0,322.0,603.0,-88.0,-965.0,117.0,5
459,-27.0,-245.0,38.0,-75.0,320.0,610.0,-79.0,-962.0,128.0,5
460,-26.0,-242.0,43.0,-72.0,316.0,617.0,-81.0,-949.0,136.0,5
461,-27.0,-240.0,40.0,-69.0,309.0,618.0,-83.0,-944.0,134.0,5
462,-29.0,-236.0,41.0,-66.0,307.0,616.0,-88.0,-935.0,146.0,5
463,-24.0,-238.0,48.0,-62.0,304.0,608.0,-85.0,-922.0,146.0,5
464,-22.0,-232.0,46.0,-54.0,299.0,599.0,-68.0,-907.0,151.0,5
465,-21.0,-230.0,50.0,-38.0,294.0,589.0,-58.0,-909.0,153.0,5
466,-21.0,-226.0,45.0,-23.0,292.0,574.0,-54.0,-896.0,157.0,5
467,-17.0,-227.0,46.0,-4.0,291.0,563.0,-52.0,-885.0,154.0,5
468,-23.0,-225.0,50.0,16.0,291.0,551.0,-46.0,-870.0,151.0,5
