,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
266,10.0,-371.0,37.0,-678.0,-38.0,-87.0,56.0,-1439.0,245.0,5
267,5.0,-366.0,33.0,-632.0,-44.0,-75.0,28.0,-1414.0,250.0,5
268,1.0,-362.0,33.0,-584.0,-57.0,-48.0,20.0,-1395.0,235.0,5
269,-4.0,-346.0,26.0,-540.0,-71.0,-14.0,-8.0,-1358.0,222.0,5
270,-8.0,-343.0,20.0,-504.0,-85.0,23.0,-27.0,-1331.0,209.0,5
271,-13.0,-332.0,13.0,-471.0,-98.0,67.0,-39.0,-1289.0,178.0,5
272,-15.0,-322.0,10.0,-448.0,-108.0,117.0,-56.0,-1252.0,160.0,5
273,-16.0,-307.0,-1.0,-428.0,-124.0,168.0,-66.0,-1189.0,138.0,5
274,-15.0,-298.0,3.0,-409.0,-139.0,225.0,-70.0,-1148.0,130.0,5
275,-18.0,-282.0,-7.0,-395.0,-159.0,276.0,-74.0,-1103.0,106.0,5
276,-16.0,-276.0,-9.0,-388.0,-178.0,323.0,-71.0,-1066.0,94.0,5
277,-16.0,-264.0,-10.0,-390.0,-192.0,360.0,-62.0,-1026.0,78.0,5
278,-16.0,-256.0,-12.0,-398.0,-197.0,390.0,-59.0,-993.0,76.0,5
279,-18.0,-255.0,-15.0,-409.0,-196.0,408.0,-73.0,-979.0,73.0,5
280,-21.0,-252.0,-9.0,-416.0,-190.0,423.0,-82.0,-975.0,82.0,5
281,-22.0,-251.0,-7.0,-417.0,-186.0,434.0,-93.0,-977.0,92.0,5
282,-26.0,-258.0,-10.0,-415.0,-181.0,449.0,-100.0,-989.0,102.0,5
283,-29.0,-259.0,-9.0,-404.0,-181.0,461.0,-99.0,-1007.0,108.0,5
284,-27.0,-265.0,0.0,-387.0,-186.0,470.0,-96.0,-1019.0,120.0,5
285,-20.0,-267.0,-3.0,-369.0,-196.0,479.0,-88.0,-1034.0,129.0,5
286,-18.0,-266.0,4.0,-346.0,-207.0,482.0,-83.0,-1045.0,135.0,5
287,-17.0,-273.0,4.0,-322.0,-216.0,480.0,-67.0,-1056.0,139.0,5
288,-13.0,-275.0,2.0,-300.0,-217.0,476.0,-53.0,-1064.0,136.0,5
289,-11.0,-276.0,3.0,-284.0,-209.0,472.0,-37.0,-1070.0,133.0,5
290,-8.0,-277.0,-6.0,-274.0,-194.0,465.0,-28.0,-1076.0,124.0,5
291,-6.0,-276.0,-1.0,-267.0,-176.0,456.0,-23.0,-1075.0,122.0,5
292,-6.0,-274.0,-3.0,-269.0,-162.0,447.0,-15.0,-1078.0,106.0,5
293,-4.0,-276.0,-4.0,-280.0,-146.0,439.0,-14.0,-1075.0,101.0,5
294,-2.0,-272.0,-8.0,-297.0,-131.0,432.0,-9.0,-1064.0,93.0,5
295,-4.0,-267.0,-7.0,-314.0,-117.0,422.0,-8.0,-1050.0,99.0,5
296,-4.0,-263.0,-6.0,-335.0,-106.0,413.0,-9.0,-1041.0,97.0,5
297,-6.0,-258.0,-6.0,-352.0,-98.0,406.0,-15.0,-1007.0,99.0,5
298,-5.0,-255.0,-6.0,-368.0,-94.0,398.0,-19.0,-993.0,102.0,5
299,-5.0,-250.0,-5.0,-379.0,-95.0,389.0,-24.0,-980.0,95.0,5
300,-6.0,-248.0,-5.0,-389.0,-96.0,377.0,-23.0,-965.0,102.0,5
301,-5.0,-245.0,-9.0,-396.0,-93.0,360.0,-10.0,-944.0,97.0,5
302,-1.0,-244.0,-10.0,-400.0,-82.0,340.0,-6.0,-928.0,96.0,5
303,1.0,-234.0,-9.0,-400.0,-64.0,319.0,13.0,-910.0,94.0,5
304,7.0,-232.0,-9.0,-397.0,-41.0,298.0,21.0,-899.0,89.0,5
305,8.0,-228.0,-11.0,-387.0,-14.0,275.0,30.0,-875.0,87.0,5
306,11.0,-223.0,-13.0,-373.0,11.0,255.0,38.0,-864.0,92.0,5
307,9.0,-219.0,-11.0,-351.0,34.0,236.0,51.0,-843.0,86.0,5
308,14.0,-215.0,-11.0,-323.0,52.0,220.0,53.0,-823.0,97.0,5
309,17.0,-209.0,-8.0,-289.0,67.0,213.0,69.0,-804.0,100.0,5
310,16.0,-207.0,-7.0,-251.0,83.0,203.0,69.0,-796.0,96.0,5
311,18.0,-201.0,-7.0,-216.0,104.0,199.0,71.0,-777.0,101.0,5
312,21.0,-197.0,-4.0,-169.0,133.0,196.0,79.0,-752.0,112.0,5
313,22.0,-190.0,-8.0,-108.0,169.0,190.0,79.0,-735.0,118.0,5
314,18.0,-187.0,-7.0,-37.0,211.0,189.0,66.0,-719.0,120.0,5
315,15.0,-183.0,-4.0,34.0,250.0,188.0,57.0,-708.0,114.0,5
316,11.0,-182.0,-7.0,93.0,285.0,192.0,38.0,-697.0,108.0,5
317,2.0,-178.0,-6.0,142.0,310.0,197.0,22.0,-689.0,100.0,5
318,-2.0,-178.0,-9.0,175.0,326.0,206.0,-11.0,-681.0,100.0,5
319,-14.0,-174.0,-10.0,190.0,326.0,224.0,-39.0,-674.0,84.0,5
320,-16.0,-175.0,-14.0,191.0,314.0,247.0,-61.0,-679.0,85.0,5
321,-21.0,-175.0,-13.0,177.0,291.0,280.0,-77.0,-675.0,90.0,5
322,-24.0,-173.0,-11.0,158.0,266.0,315.0,-92.0,-670.0,89.0,5
323,-24.0,-175.0,-9.0,129.0,241.0,352.0,-92.0,-683.0,90.0,5
324,-25.0,-176.0,-11.0,102.0,222.0,385.0,-98.0,-690.0,92.0,5
325,-26.0,-182.0,-10.0,75.0,212.0,417.0,-100.0,-701.0,96.0,5
326,-24.0,-185.0,-10.0,46.0,215.0,449.0,-102.0,-717.0,97.0,5
327,-29.0,-188.0,-6.0,19.0,231.0,473.0,-113.0,-736.0,106.0,5
328,-30.0,-193.0,-6.0,-6.0,250.0,492.0,-120.0,-746.0,112.0,5
329,-34.0,-196.0,-4.0,-28.0,269.0,504.0,-134.0,-755.0,117.0,5
330,-39.0,-199.0,-1.0,-41.0,281.0,512.0,-140.0,-777.0,132.0,5
331,-43.0,-203.0,3.0,-44.0,285.0,514.0,-164.0,-789.0,135.0,5
332,-44.0,-207.0,4.0,-34.0,278.0,515.0,-166.0,-797.0,145.0,5
333,-47.0,-211.0,5.0,-16.0,268.0,512.0,-169.0,-814.0,142.0,5
334,-45.0,-214.0,8.0,14.0,255.0,505.0,-171.0,-823.0,145.0,5
335,-48.0,-217.0,9.0,50.0,241.0,495.0,-181.0,-835.0,147.0,5
336,-50.0,-221.0,8.0,87.0,227.0,480.0,-175.0,-847.0,149.0,5
337,-50.0,-220.0,6.0,126.0,213.0,463.0,-184.0,-853.0,147.0,5
338,-45.0,-224.0,3.0,166.0,204.0,442.0,-184.0,-859.0,144.0,5
339,-51.0,-225.0,2.0,202.0,195.0,419.0,-183.0,-866.0,134.0,5
340,-43.0,-215.0,-9.0,227.0,193.0,391.0,-182.0,-870.0,126.0,5
341,-49.0,-226.0,2.0,238.0,185.0,362.0,-185.0,-884.0,132.0,5
342,-47.0,-226.0,2.0,238.0,176.0,337.0,-183.0,-881.0,130.0,5
343,-46.0,-228.0,-3.0,227.0,163.0,315.0,-178.0,-881.0,132.0,5
344,-45.0,-227.0,2.0,209.0,147.0,299.0,-171.0,-871.0,136.0,5
345,-44.0,-221.0,2.0,186.0,126.0,287.0,-171.0,-874.0,136.0,5
346,-44.0,-222.0,7.0,163.0,106.0,281.0,-166.0,-865.0,145.0,5
347,-43.0,-224.0,9.0,141.0,88.0,279.0,-160.0,-867.0,158.0,5
348,-41.0,-220.0,9.0,120.0,70.0,282.0,-158.0,-859.0,165.0,5
349,-42.0,-224.0,11.0,106.0,58.0,287.0,-151.0,-869.0,169.0,5
350,-39.0,-226.0,13.0,89.0,48.0,293.0,-153.0,-870.0,178.0,5
351,-41.0,-226.0,14.0,70.0,41.0,303.0,-157.0,-880.0,180.0,5
352,-44.0,-230.0,16.0,51.0,35.0,313.0,-159.0,-895.0,190.0,5
353,-39.0,-233.0,15.0,34.0,29.0,324.0,-161.0,-903.0,193.0,5
354,-44.0,-234.0,17.0,19.0,21.0,332.0,-157.0,-906.0,194.0,5
355,-44.0,-239.0,17.0,9.0,14.0,340.0,-158.0,-928.0,200.0,5
356,-41.0,-241.0,21.0,5.0,6.0,343.0,-157.0,-938.0,199.0,5
357,-45.0,-245.0,20.0,9.0,2.0,345.0,-155.0,-946.0,196.0,5
358,-39.0,-245.0,19.0,20.0,6.0,344.0,-146.0,-956.0,204.0,5
359,-35.0,-248.0,16.0,42.0,12.0,336.0,-137.0,-954.0,197.0,5
360,-35.0,-246.0,15.0,70.0,23.0,322.0,-131.0,-952.0,202.0,5
361,-33.0,-246.0,18.0,109.0,40.0,303.0,-133.0,-953.0,199.0,5
362,-31.0,-246.0,15.0,148.0,57.0,282.0,-128.0,-950.0,190.0,5
363,-36.0,-241.0,18.0,188.0,74.0,257.0,-124.0,-935.0,197.0,5
364,-36.0,-239.0,19.0,227.0,91.0,234.0,-138.0,-926.0,197.0,5
365,-38.0,-235.0,15.0,266.0,107.0,211.0,-140.0,-920.0,197.0,5
366,-40.0,-236.0,18.0,299.0,118.0,194.0,-141.0,-908.0,198.0,5
367,-40.0,-232.0,11.0,325.0,130.0,180.0,-151.0,-903.0,193.0,5
368,-39.0,-227.0,16.0,342.0,133.0,171.0,-151.0,-896.0,194.0,5
369,-43.0,-225.0,18.0,349.0,133.0,162.0,-156.0,-889.0,193.0,5
370,-42.0,-225.0,18.0,339.0,133.0,157.0,-162.0,-868.0,202.0,5
371,-45.0,-222.0,22.0,315.0,130.0,153.0,-161.0,-867.0,207.0,5
372,-43.0,-222.0,21.0,279.0,124.0,150.0,-165.0,-868.0,215.0,5
373,-45.0,-221.0,24.0,232.0,109.0,151.0,-164.0,-868.0,225.0,5
374,-44.0,-221.0,26.0,180.0,89.0,155.0,-162.0,-863.0,240.0,5
375,-44.0,-224.0,30.0,125.0,65.0,160.0,-167.0,-867.0,247.0,5
376,-43.0,-224.0,34.0,74.0,39.0,165.0,-167.0,-871.0,258.0,5
377,-47.0,-221.0,31.0,27.0,13.0,169.0,-176.0,-877.0,267.0,5
378,-44.0,-230.0,36.0,-12.0,-9.0,173.0,-176.0,-887.0,263.0,5
379,-47.0,-229.0,37.0,-40.0,-28.0,177.0,-177.0,-892.0,271.0,5
380,-45.0,-228.0,33.0,-56.0,-43.0,179.0,-169.0,-899.0,269.0,5
381,-45.0,-229.0,37.0,-64.0,-58.0,178.0,-171.0,-907.0,268.0,5
382,-45.0,-234.0,33.0,-62.0,-67.0,172.0,-175.0,-911.0,261.0,5
383,-44.0,-238.0,33.0,-50.0,-70.0,165.0,-169.0,-922.0,256.0,5
384,-43.0,-242.0,33.0,-32.0,-68.0,154.0,-167.0,-920.0,244.0,5
385,-46.0,-240.0,26.0,-10.0,-61.0,144.0,-168.0,-929.0,239.0,5
386,-44.0,-240.0,26.0,13.0,-51.0,129.0,-168.0,-931.0,233.0,5
387,-43.0,-242.0,25.0,32.0,-38.0,114.0,-167.0,-934.0,221.0,5
388,-40.0,-243.0,20.0,49.0,-19.0,99.0,-166.0,-937.0,209.0,5
389,-45.0,-243.0,22.0,63.0,2.0,86.0,-163.0,-942.0,203.0,5
390,-42.0,-239.0,16.0,73.0,26.0,75.0,-156.0,-941.0,203.0,5
391,-38.0,-243.0,18.0,81.0,52.0,66.0,-149.0,-930.0,200.0,5
392,-39.0,-238.0,22.0,83.0,76.0,58.0,-153.0,-935.0,195.0,5
393,-33.0,-240.0,13.0,83.0,97.0,52.0,-143.0,-927.0,199.0,5
394,-35.0,-240.0,19.0,83.0,111.0,47.0,-140.0,-922.0,191.0,5
395,-29.0,-231.0,20.0,86.0,124.0,44.0,-133.0,-919.0,204.0,5
396,-35.0,-234.0,21.0,90.0,132.0,39.0,-134.0,-913.0,215.0,5
397,-33.0,-234.0,25.0,93.0,137.0,38.0,-130.0,-907.0,226.0,5
398,-35.0,-232.0,30.0,98.0,141.0,36.0,-141.0,-900.0,238.0,5
399,-35.0,-229.0,33.0,101.0,143.0,32.0,-140.0,-895.0,259.0,5
400,-40.0,-228.0,35.0,109.0,143.0,26.0,-144.0,-891.0,273.0,5
401,-43.0,-229.0,42.0,119.0,144.0,18.0,-152.0,-895.0,290.0,5
402,-44.0,-229.0,43.0,130.0,143.0,10.0,-161.0,-892.0,299.0,5
403,-48.0,-229.0,46.0,139.0,142.0,0.0,-179.0,-877.0,307.0,5
404,-52.0,-226.0,43.0,147.0,135.0,-7.0,-186.0,-883.0,305.0,5
405,-53.0,-223.0,45.0,150.0,125.0,-15.0,-194.0,-865.0,307.0,5
406,-57.0,-224.0,41.0,147.0,113.0,-22.0,-216.0,-864.0,300.0,5
407,-58.0,-221.0,42.0,139.0,103.0,-25.0,-220.0,-858.0,290.0,5
408,-59.0,-218.0,39.0,125.0,96.0,-29.0,-234.0,-854.0,282.0,5
409,-61.0,-219.0,36.0,108.0,97.0,-32.0,-233.0,-851.0,270.0,5
410,-61.0,-219.0,34.0,89.0,105.0,-38.0,-226.0,-853.0,260.0,5
411,-60.0,-220.0,31.0,76.0,119.0,-49.0,-227.0,-855.0,259.0,5
412,-59.0,-220.0,31.0,65.0,137.0,-59.0,-221.0,-855.0,259.0,5
413,-55.0,-222.0,35.0,54.0,158.0,-72.0,-213.0,-858.0,261.0,5
414,-54.0,-222.0,35.0,44.0,174.0,-81.0,-205.0,-866.0,264.0,5
415,-52.0,-226.0,39.0,37.0,186.0,-91.0,-204.0,-869.0,277.0,5
416,-53.0,-225.0,36.0,32.0,198.0,-99.0,-201.0,-885.0,279.0,5
417,-57.0,-229.0,42.0,30.0,203.0,-105.0,-203.0,-888.0,282.0,5
418,-54.0,-229.0,38.0,32.0,203.0,-110.0,-203.0,-900.0,284.0,5
419,-56.0,-234.0,38.0,38.0,196.0,-117.0,-208.0,-905.0,289.0,5
420,-54.0,-231.0,38.0,50.0,187.0,-123.0,-202.0,-902.0,293.0,5
421,-52.0,-232.0,45.0,66.0,173.0,-129.0,-204.0,-901.0,299.0,5
422,-54.0,-232.0,41.0,83.0,157.0,-136.0,-204.0,-902.0,310.0,5
423,-54.0,-227.0,47.0,100.0,141.0,-144.0,-205.0,-895.0,307.0,5
424,-54.0,-230.0,44.0,115.0,123.0,-149.0,-204.0,-895.0,314.0,5
425,-53.0,-227.0,44.0,129.0,107.0,-153.0,-206.0,-881.0,312.0,5
426,-56.0,-226.0,48.0,134.0,95.0,-150.0,-203.0,-881.0,312.0,5
427,-52.0,-229.0,47.0,136.0,84.0,-145.0,-203.0,-871.0,313.0,5
428,-56.0,-223.0,45.0,126.0,78.0,-138.0,-201.0,-878.0,307.0,5
429,-52.0,-220.0,43.0,110.0,77.0,-131.0,-203.0,-868.0,305.0,5
430,-55.0,-222.0,46.0,87.0,77.0,-121.0,-202.0,-867.0,296.0,5
431,-54.0,-220.0,42.0,54.0,82.0,-110.0,-202.0,-871.0,294.0,5
432,-50.0,-223.0,42.0,15.0,90.0,-99.0,-192.0,-870.0,294.0,5
433,-49.0,-223.0,39.0,-30.0,98.0,-95.0,-186.0,-878.0,290.0,5
434,-48.0,-228.0,37.0,-78.0,109.0,-94.0,-181.0,-893.0,287.0,5
435,-47.0,-228.0,38.0,-122.0,120.0,-96.0,-179.0,-899.0,290.0,5
436,-47.0,-232.0,38.0,-162.0,133.0,-105.0,-175.0,-913.0,288.0,5
437,-46.0,-236.0,44.0,-191.0,138.0,-114.0,-179.0,-920.0,291.0,5
438,-49.0,-238.0,40.0,-209.0,138.0,-126.0,-178.0,-923.0,294.0,5
439,-51.0,-239.0,44.0,-214.0,130.0,-135.0,-185.0,-934.0,305.0,5
440,-50.0,-243.0,45.0,-205.0,113.0,-140.0,-194.0,-935.0,314.0,5
441,-53.0,-246.0,48.0,-192.0,88.0,-142.0,-198.0,-950.0,315.0,5
442,-56.0,-246.0,45.0,-168.0,61.0,-143.0,-207.0,-947.0,310.0,5
443,-58.0,-245.0,48.0,-148.0,33.0,-141.0,-216.0,-951.0,314.0,5
444,-57.0,-245.0,44.0,-129.0,12.0,-137.0,-220.0,-959.0,311.0,5
445,-58.0,-248.0,46.0,-116.0,0.0,-133.0,-220.0,-962.0,305.0,5
446,-56.0,-252.0,42.0,-115.0,-3.0,-129.0,-223.0,-978.0,302.0,5
447,-57.0,-249.0,43.0,-120.0,4.0,-128.0,-229.0,-982.0,295.0,5
448,-55.0,-254.0,45.0,-133.0,19.0,-124.0,-214.0,-997.0,299.0,5
449,-49.0,-255.0,36.0,-147.0,41.0,-119.0,-217.0,-1011.0,301.0,5
450,-56.0,-263.0,46.0,-159.0,64.0,-117.0,-210.0,-1022.0,300.0,5
451,-54.0,-265.0,43.0,-172.0,85.0,-114.0,-203.0,-1032.0,309.0,5
452,-52.0,-270.0,46.0,-183.0,110.0,-111.0,-200.0,-1044.0,305.0,5
453,-53.0,-266.0,48.0,-191.0,132.0,-107.0,-198.0,-1046.0,305.0,5
454,-51.0,-266.0,44.0,-200.0,153.0,-104.0,-200.0,-1054.0,310.0,5
455,-51.0,-268.0,45.0,-214.0,168.0,-103.0,-186.0,-1058.0,305.0,5
456,-49.0,-274.0,50.0,-222.0,181.0,-101.0,-182.0,-1055.0,314.0,5
457,-46.0,-272.0,48.0,-227.0,190.0,-101.0,-171.0,-1063.0,312.0,5
458,-42.0,-274.0,50.0,-219.0,191.0,-106.0,-162.0,-1066.0,316.0,5
459,-38.0,-279.0,51.0,-196.0,191.0,-117.0,-149.0,-1068.0,314.0,5
460,-34.0,-278.0,49.0,-159.0,197.0,-129.0,-141.0,-1081.0,312.0,5
461,-34.0,-283.0,52.0,-114.0,210.0,-138.0,-134.0,-1091.0,325.0,5
462,-32.0,-284.0,57.0,-65.0,227.0,-148.0,-121.0,-1096.0,339.0,5
463,-28.0,-283.0,61.0,-16.0,240.0,-154.0,-115.0,-1097.0,351.0,5
464,-30.0,-285.0,63.0,24.0,241.0,-160.0,-118.0,-1097.0,358.0,5
465,-32.0,-281.0,60.0,55.0,232.0,-162.0,-127.0,-1101.0,361.0,5
466,-36.0,-280.0,58.0,70.0,218.0,-159.0,-136.0,-1104.0,360.0,5
467,-42.0,-281.0,56.0,66.0,206.0,-154.0,-152.0,-1108.0,352.0,5
468,-46.0,-281.0,55.0,47.0,202.0,-142.0,-164.0,-1106.0,351.0,5
469,-47.0,-285.0,57.0,15.0,204.0,-130.0,-176.0,-1113.0,341.0,5
470,-52.0,-286.0,58.0,-23.0,214.0,-114.0,-188.0,-1124.0,342.0,5
471,-51.0,-290.0,54.0,-70.0,225.0,-103.0,-196.0,-1126.0,338.0,5
472,-51.0,-293.0,55.0,-109.0,239.0,-88.0,-196.0,-1144.0,341.0,5
473,-53.0,-298.0,54.0,-166.0,251.0,-74.0,-199.0,-1160.0,340.0,5
474,-54.0,-301.0,57.0,-224.0,257.0,-64.0,-200.0,-1175.0,338.0,5
475,-55.0,-307.0,54.0,-281.0,257.0,-53.0,-199.0,-1200.0,333.0,5
476,-54.0,-313.0,51.0,-336.0,248.0,-45.0,-199.0,-1237.0,335.0,5
477,-55.0,-322.0,50.0,-391.0,231.0,-35.0,-201.0,-1271.0,323.0,5
478,-57.0,-331.0,51.0,-439.0,209.0,-24.0,-209.0,-1304.0,315.0,5
479,-58.0,-340.0,48.0,-482.0,182.0,-17.0,-217.0,-1337.0,304.0,5
480,-63.0,-349.0,41.0,-516.0,158.0,-12.0,-233.0,-1371.0,280.0,5
481,-65.0,-356.0,36.0,-545.0,135.0,-11.0,-247.0,-1394.0,252.0,5
482,-64.0,-362.0,23.0,-569.0,117.0,-17.0,-249.0,-1409.0,220.0,5
483,-66.0,-366.0,12.0,-590.0,95.0,-30.0,-255.0,-1417.0,180.0,5
484,-65.0,-361.0,9.0,-609.0,69.0,-51.0,-249.0,-1407.0,140.0,5
485,-62.0,-356.0,-5.0,-629.0,39.0,-76.0,-233.0,-1385.0,99.0,5
486,-57.0,-349.0,-16.0,-649.0,15.0,-110.0,-220.0,-1357.0,57.0,5
487,-50.0,-337.0,-26.0,-672.0,10.0,-145.0,-196.0,-1316.0,21.0,5
488,-47.0,-327.0,-37.0,-696.0,25.0,-180.0,-179.0,-1279.0,-3.0,5
489,-41.0,-314.0,-40.0,-716.0,59.0,-218.0,-159.0,-1226.0,-20.0,5
490,-34.0,-309.0,-40.0,-723.0,108.0,-256.0,-135.0,-1184.0,-24.0,5
491,-25.0,-296.0,-43.0,-713.0,163.0,-296.0,-100.0,-1140.0,-27.0,5
492,-15.0,-286.0,-41.0,-685.0,222.0,-338.0,-71.0,-1102.0,-25.0,5
493,-10.0,-277.0,-41.0,-643.0,277.0,-382.0,-34.0,-1062.0,-15.0,5
494,2.0,-270.0,-39.0,-596.0,328.0,-429.0,2.0,-1033.0,-21.0,5
495,8.0,-262.0,-38.0,-549.0,376.0,-472.0,32.0,-1001.0,-15.0,5
496,13.0,-255.0,-46.0,-497.0,424.0,-512.0,51.0,-984.0,-19.0,5
497,20.0,-251.0,-42.0,-452.0,468.0,-547.0,79.0,-969.0,-17.0,5
498,24.0,-248.0,-39.0,-412.0,506.0,-580.0,92.0,-963.0,-20.0,5
499,28.0,-253.0,-39.0,-379.0,537.0,-607.0,104.0,-966.0,-14.0,5
500,28.0,-255.0,-39.0,-353.0,556.0,-629.0,102.0,-974.0,-18.0,5
501,24.0,-257.0,-40.0,-335.0,561.0,-649.0,102.0,-985.0,-19.0,5
502,18.0,-254.0,-36.0,-322.0,551.0,-666.0,84.0,-992.0,-19.0,5
503,8.0,-264.0,-32.0,-311.0,528.0,-674.0,63.0,-1009.0,-9.0,5
504,6.0,-262.0,-37.0,-300.0,497.0,-675.0,43.0,-1009.0,-10.0,5
505,0.0,-264.0,-34.0,-289.0,456.0,-670.0,9.0,-1021.0,-9.0,5
506,-9.0,-267.0,-34.0,-274.0,404.0,-662.0,-20.0,-1025.0,-5.0,5
507,-16.0,-266.0,-35.0,-256.0,348.0,-645.0,-50.0,-1029.0,1.0,5
508,-19.0,-267.0,-28.0,-228.0,292.0,-620.0,-72.0,-1036.0,12.0,5
509,-27.0,-270.0,-30.0,-195.0,237.0,-592.0,-96.0,-1038.0,19.0,5
510,-31.0,-266.0,-28.0,-159.0,187.0,-562.0,-114.0,-1032.0,27.0,5
511,-35.0,-269.0,-29.0,-124.0,146.0,-534.0,-130.0,-1032.0,35.0,5
512,-37.0,-265.0,-23.0,-90.0,117.0,-508.0,-142.0,-1024.0,38.0,5
513,-39.0,-262.0,-18.0,-61.0,100.0,-482.0,-148.0,-1011.0,45.0,5
514,-39.0,-261.0,-25.0,-37.0,96.0,-458.0,-155.0,-1013.0,44.0,5
515,-37.0,-258.0,-27.0,-17.0,106.0,-435.0,-151.0,-1002.0,42.0,5
516,-39.0,-256.0,-23.0,2.0,122.0,-414.0,-150.0,-1004.0,41.0,5
517,-41.0,-257.0,-20.0,18.0,142.0,-397.0,-151.0,-998.0,45.0,5
