,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3341,27.0,-246.0,-49.0,-217.0,68.0,-76.0,85.0,-949.0,-94.0,6
3342,23.0,-248.0,-59.0,-249.0,102.0,-75.0,75.0,-970.0,-87.0,6
3343,27.0,-258.0,-49.0,-267.0,137.0,-70.0,91.0,-997.0,-73.0,6
3344,26.0,-267.0,-45.0,-271.0,162.0,-57.0,100.0,-1039.0,-53.0,6
3345,30.0,-275.0,-41.0,-269.0,181.0,-47.0,102.0,-1074.0,-28.0,6
3346,25.0,-285.0,-33.0,-251.0,193.0,-27.0,106.0,-1108.0,-6.0,6
3347,28.0,-299.0,-29.0,-219.0,201.0,-3.0,105.0,-1146.0,11.0,6
3348,25.0,-306.0,-26.0,-182.0,209.0,28.0,99.0,-1183.0,27.0,6
3349,23.0,-319.0,-22.0,-140.0,209.0,65.0,95.0,-1231.0,43.0,6
3350,28.0,-330.0,-22.0,-102.0,200.0,111.0,106.0,-1283.0,47.0,6
3351,35.0,-347.0,-20.0,-67.0,179.0,165.0,130.0,-1338.0,33.0,6
3352,43.0,-357.0,-30.0,-42.0,163.0,220.0,159.0,-1388.0,11.0,6
3353,54.0,-366.0,-35.0,-21.0,157.0,274.0,194.0,-1423.0,-21.0,6
3354,59.0,-375.0,-43.0,2.0,163.0,321.0,221.0,-1436.0,-56.0,6
3355,63.0,-374.0,-51.0,28.0,175.0,358.0,252.0,-1440.0,-88.0,6
3356,66.0,-370.0,-56.0,58.0,196.0,378.0,259.0,-1427.0,-108.0,6
3357,62.0,-358.0,-60.0,90.0,219.0,374.0,246.0,-1395.0,-121.0,6
3358,55.0,-347.0,-61.0,127.0,243.0,352.0,219.0,-1344.0,-115.0,6
3359,49.0,-331.0,-53.0,155.0,266.0,317.0,194.0,-1291.0,-98.0,6
3360,44.0,-317.0,-48.0,168.0,288.0,273.0,161.0,-1223.0,-72.0,6
3361,31.0,-302.0,-44.0,166.0,311.0,222.0,132.0,-1173.0,-49.0,6
3362,25.0,-289.0,-40.0,155.0,335.0,166.0,102.0,-1128.0,-28.0,6
3363,18.0,-279.0,-30.0,140.0,363.0,108.0,67.0,-1087.0,-9.0,6
3364,10.0,-270.0,-40.0,123.0,394.0,54.0,44.0,-1044.0,-1.0,6
3365,7.0,-260.0,-30.0,110.0,427.0,1.0,18.0,-1017.0,11.0,6
3366,-3.0,-255.0,-27.0,104.0,457.0,-48.0,-9.0,-986.0,19.0,6
3367,-9.0,-252.0,-27.0,106.0,481.0,-88.0,-32.0,-972.0,15.0,6
3368,-15.0,-248.0,-28.0,112.0,499.0,-123.0,-43.0,-953.0,19.0,6
3369,-20.0,-244.0,-26.0,122.0,512.0,-150.0,-78.0,-947.0,18.0,6
3370,-18.0,-244.0,-32.0,132.0,516.0,-171.0,-85.0,-941.0,16.0,6
3371,-23.0,-242.0,-29.0,140.0,518.0,-186.0,-94.0,-940.0,19.0,6
3372,-26.0,-242.0,-32.0,142.0,519.0,-192.0,-103.0,-941.0,25.0,6
3373,-26.0,-241.0,-29.0,140.0,521.0,-195.0,-99.0,-937.0,24.0,6
3374,-23.0,-242.0,-18.0,132.0,519.0,-197.0,-92.0,-939.0,31.0,6
3375,-20.0,-240.0,-22.0,120.0,518.0,-194.0,-83.0,-936.0,34.0,6
3376,-17.0,-240.0,-23.0,106.0,516.0,-188.0,-62.0,-935.0,30.0,6
3377,-14.0,-237.0,-25.0,88.0,514.0,-182.0,-47.0,-925.0,35.0,6
3378,-8.0,-234.0,-22.0,67.0,508.0,-175.0,-33.0,-923.0,36.0,6
3379,-5.0,-235.0,-22.0,42.0,499.0,-168.0,-13.0,-917.0,36.0,6
3380,1.0,-230.0,-21.0,12.0,484.0,-160.0,4.0,-907.0,28.0,6
3381,5.0,-233.0,-31.0,-22.0,467.0,-152.0,30.0,-900.0,30.0,6
3382,7.0,-232.0,-26.0,-59.0,450.0,-145.0,47.0,-900.0,28.0,6
3383,18.0,-232.0,-28.0,-96.0,432.0,-137.0,58.0,-900.0,23.0,6
3384,18.0,-233.0,-25.0,-131.0,414.0,-128.0,66.0,-904.0,16.0,6
3385,26.0,-233.0,-21.0,-167.0,398.0,-119.0,71.0,-921.0,21.0,6
3386,19.0,-236.0,-30.0,-198.0,379.0,-106.0,70.0,-929.0,16.0,6
3387,15.0,-241.0,-29.0,-224.0,364.0,-92.0,64.0,-939.0,20.0,6
3388,16.0,-247.0,-28.0,-242.0,353.0,-76.0,56.0,-959.0,18.0,6
3389,12.0,-251.0,-30.0,-255.0,341.0,-59.0,44.0,-974.0,18.0,6
3390,10.0,-255.0,-27.0,-257.0,331.0,-43.0,34.0,-982.0,26.0,6
3391,6.0,-257.0,-28.0,-253.0,319.0,-27.0,27.0,-998.0,26.0,6
3392,8.0,-261.0,-22.0,-243.0,307.0,-13.0,32.0,-1009.0,33.0,6
3393,0.0,-262.0,-23.0,-224.0,297.0,-4.0,17.0,-1008.0,26.0,6
3394,6.0,-260.0,-19.0,-202.0,292.0,6.0,14.0,-1010.0,32.0,6
3395,-4.0,-257.0,-21.0,-181.0,282.0,11.0,11.0,-1010.0,43.0,6
3396,4.0,-260.0,-22.0,-159.0,268.0,15.0,15.0,-1005.0,43.0,6
3397,4.0,-257.0,-20.0,-133.0,255.0,14.0,10.0,-999.0,53.0,6
3398,1.0,-256.0,-20.0,-107.0,243.0,12.0,14.0,-988.0,54.0,6
3399,3.0,-253.0,-16.0,-78.0,233.0,10.0,11.0,-976.0,53.0,6
3400,4.0,-249.0,-16.0,-52.0,224.0,7.0,16.0,-961.0,57.0,6
3401,5.0,-244.0,-21.0,-29.0,212.0,5.0,22.0,-945.0,55.0,6
3402,6.0,-242.0,-15.0,-8.0,201.0,1.0,19.0,-933.0,58.0,6
3403,6.0,-237.0,-16.0,10.0,194.0,-2.0,22.0,-921.0,54.0,6
3404,7.0,-236.0,-17.0,24.0,187.0,-4.0,23.0,-901.0,52.0,6
3405,5.0,-231.0,-20.0,38.0,181.0,-5.0,24.0,-893.0,49.0,6
3406,4.0,-225.0,-22.0,48.0,179.0,-6.0,26.0,-886.0,45.0,6
3407,6.0,-228.0,-19.0,56.0,178.0,-7.0,21.0,-879.0,43.0,6
3408,4.0,-227.0,-19.0,57.0,177.0,-11.0,18.0,-876.0,44.0,6
3409,3.0,-226.0,-19.0,59.0,178.0,-11.0,16.0,-878.0,43.0,6
3410,2.0,-225.0,-18.0,61.0,178.0,-9.0,15.0,-871.0,47.0,6
3411,5.0,-226.0,-12.0,66.0,176.0,-6.0,10.0,-873.0,60.0,6
3412,0.0,-227.0,-12.0,76.0,177.0,1.0,0.0,-868.0,76.0,6
3413,2.0,-224.0,-7.0,88.0,179.0,8.0,9.0,-866.0,84.0,6
3414,0.0,-224.0,-3.0,105.0,181.0,17.0,4.0,-870.0,98.0,6
3415,-1.0,-224.0,-4.0,128.0,186.0,27.0,6.0,-866.0,109.0,6
3416,4.0,-225.0,-2.0,150.0,188.0,35.0,12.0,-864.0,114.0,6
3417,0.0,-225.0,-1.0,170.0,191.0,43.0,13.0,-860.0,114.0,6
3418,3.0,-222.0,-6.0,188.0,196.0,55.0,1.0,-862.0,109.0,6
3419,1.0,-221.0,-6.0,202.0,199.0,68.0,5.0,-846.0,115.0,6
3420,1.0,-218.0,-8.0,208.0,202.0,84.0,6.0,-841.0,94.0,6
3421,4.0,-213.0,-9.0,208.0,205.0,99.0,11.0,-832.0,90.0,6
3422,6.0,-211.0,-10.0,202.0,212.0,118.0,23.0,-818.0,85.0,6
3423,7.0,-208.0,-9.0,188.0,222.0,138.0,29.0,-812.0,86.0,6
3424,9.0,-205.0,-11.0,170.0,235.0,157.0,28.0,-799.0,82.0,6
3425,10.0,-203.0,-12.0,150.0,248.0,177.0,31.0,-795.0,84.0,6
3426,12.0,-204.0,-6.0,132.0,257.0,196.0,42.0,-795.0,97.0,6
3427,8.0,-208.0,-3.0,116.0,265.0,220.0,37.0,-805.0,106.0,6
3428,10.0,-208.0,0.0,110.0,272.0,247.0,36.0,-810.0,114.0,6
3429,14.0,-213.0,3.0,105.0,283.0,276.0,42.0,-823.0,128.0,6
3430,11.0,-217.0,6.0,106.0,291.0,305.0,49.0,-839.0,139.0,6
3431,15.0,-220.0,6.0,107.0,306.0,333.0,60.0,-856.0,142.0,6
3432,15.0,-225.0,11.0,113.0,323.0,358.0,58.0,-865.0,148.0,6
3433,18.0,-231.0,7.0,120.0,341.0,383.0,67.0,-884.0,146.0,6
3434,18.0,-232.0,7.0,130.0,360.0,405.0,71.0,-896.0,148.0,6
3435,22.0,-235.0,7.0,137.0,381.0,426.0,81.0,-915.0,144.0,6
3436,22.0,-239.0,5.0,142.0,404.0,443.0,85.0,-935.0,136.0,6
3437,24.0,-245.0,-3.0,140.0,429.0,457.0,87.0,-938.0,125.0,6
3438,27.0,-244.0,-2.0,133.0,455.0,467.0,92.0,-951.0,114.0,6
3439,25.0,-246.0,-9.0,122.0,481.0,476.0,97.0,-963.0,97.0,6
3440,23.0,-250.0,-2.0,105.0,513.0,481.0,98.0,-971.0,94.0,6
3441,25.0,-251.0,-6.0,84.0,546.0,485.0,96.0,-972.0,96.0,6
3442,25.0,-254.0,-4.0,63.0,579.0,486.0,97.0,-985.0,97.0,6
3443,29.0,-256.0,-1.0,47.0,614.0,485.0,99.0,-989.0,108.0,6
3444,28.0,-257.0,-1.0,34.0,648.0,483.0,101.0,-1002.0,114.0,6
3445,27.0,-259.0,-1.0,28.0,682.0,480.0,98.0,-1014.0,121.0,6
3446,28.0,-265.0,-1.0,26.0,709.0,478.0,98.0,-1023.0,120.0,6
3447,24.0,-260.0,1.0,28.0,736.0,475.0,95.0,-1036.0,117.0,6
3448,28.0,-270.0,-7.0,31.0,764.0,472.0,92.0,-1050.0,104.0,6
3449,25.0,-272.0,-5.0,38.0,800.0,471.0,96.0,-1052.0,97.0,6
3450,28.0,-274.0,-9.0,47.0,837.0,466.0,98.0,-1066.0,85.0,6
3451,27.0,-273.0,-10.0,57.0,876.0,460.0,96.0,-1071.0,74.0,6
3452,24.0,-274.0,-9.0,67.0,915.0,451.0,93.0,-1069.0,69.0,6
3453,25.0,-276.0,-16.0,74.0,954.0,439.0,86.0,-1065.0,67.0,6
3454,24.0,-274.0,-14.0,80.0,988.0,425.0,77.0,-1067.0,69.0,6
3455,21.0,-272.0,-10.0,92.0,1016.0,411.0,75.0,-1062.0,80.0,6
3456,16.0,-270.0,-6.0,104.0,1041.0,397.0,63.0,-1049.0,94.0,6
3457,14.0,-266.0,-5.0,121.0,1060.0,383.0,46.0,-1039.0,101.0,6
3458,12.0,-267.0,1.0,141.0,1075.0,370.0,35.0,-1025.0,118.0,6
3459,5.0,-259.0,1.0,157.0,1088.0,357.0,16.0,-1012.0,137.0,6
3460,1.0,-258.0,10.0,178.0,1099.0,344.0,-4.0,-1006.0,150.0,6
3461,-7.0,-256.0,17.0,200.0,1107.0,334.0,-27.0,-987.0,171.0,6
3462,-13.0,-254.0,18.0,222.0,1109.0,322.0,-46.0,-979.0,189.0,6
3463,-18.0,-250.0,20.0,246.0,1104.0,314.0,-68.0,-967.0,202.0,6
3464,-20.0,-247.0,23.0,268.0,1094.0,307.0,-87.0,-958.0,214.0,6
3465,-27.0,-247.0,27.0,292.0,1076.0,301.0,-102.0,-946.0,222.0,6
3466,-29.0,-241.0,25.0,313.0,1052.0,294.0,-119.0,-936.0,230.0,6
3467,-34.0,-240.0,29.0,334.0,1021.0,288.0,-129.0,-926.0,225.0,6
3468,-42.0,-234.0,24.0,353.0,988.0,281.0,-145.0,-911.0,219.0,6
3469,-38.0,-236.0,26.0,364.0,952.0,273.0,-159.0,-899.0,214.0,6
3470,-48.0,-226.0,22.0,363.0,918.0,259.0,-169.0,-882.0,200.0,6
3471,-56.0,-223.0,16.0,353.0,873.0,245.0,-191.0,-878.0,194.0,6
3472,-62.0,-223.0,17.0,331.0,821.0,233.0,-209.0,-867.0,187.0,6
3473,-59.0,-220.0,16.0,300.0,755.0,225.0,-222.0,-854.0,177.0,6
