,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
44,31.0,-245.0,-26.0,-360.0,-360.0,-207.0,93.0,-946.0,-17.0,3
45,36.0,-244.0,-19.0,-359.0,-382.0,-203.0,108.0,-955.0,-13.0,3
46,37.0,-247.0,-22.0,-367.0,-389.0,-191.0,105.0,-957.0,-13.0,3
47,29.0,-246.0,-11.0,-384.0,-387.0,-186.0,83.0,-947.0,27.0,3
48,30.0,-247.0,-16.0,-386.0,-382.0,-194.0,90.0,-951.0,33.0,3
49,31.0,-248.0,-8.0,-383.0,-387.0,-194.0,93.0,-951.0,31.0,3
50,33.0,-249.0,-7.0,-377.0,-395.0,-177.0,100.0,-956.0,53.0,3
51,35.0,-250.0,-6.0,-365.0,-400.0,-155.0,97.0,-962.0,51.0,3
52,34.0,-251.0,-14.0,-359.0,-407.0,-145.0,97.0,-970.0,22.0,3
53,30.0,-249.0,-9.0,-369.0,-415.0,-137.0,88.0,-963.0,37.0,3
54,35.0,-252.0,-16.0,-377.0,-422.0,-134.0,96.0,-971.0,23.0,3
55,33.0,-255.0,-23.0,-389.0,-426.0,-132.0,97.0,-982.0,-10.0,3
56,33.0,-255.0,-30.0,-405.0,-424.0,-140.0,100.0,-986.0,-36.0,3
57,34.0,-251.0,-30.0,-427.0,-419.0,-148.0,99.0,-980.0,-47.0,3
58,32.0,-254.0,-42.0,-442.0,-414.0,-167.0,101.0,-978.0,-75.0,3
59,36.0,-253.0,-46.0,-464.0,-407.0,-187.0,106.0,-974.0,-109.0,3
60,33.0,-251.0,-59.0,-505.0,-388.0,-214.0,100.0,-974.0,-163.0,3
61,26.0,-246.0,-68.0,-572.0,-371.0,-232.0,76.0,-956.0,-191.0,3
62,17.0,-242.0,-73.0,-646.0,-358.0,-248.0,44.0,-952.0,-224.0,3
63,16.0,-242.0,-82.0,-733.0,-365.0,-241.0,30.0,-944.0,-255.0,3
64,21.0,-241.0,-93.0,-788.0,-377.0,-229.0,48.0,-936.0,-301.0,3
65,24.0,-236.0,-108.0,-829.0,-380.0,-202.0,67.0,-921.0,-340.0,3
66,30.0,-234.0,-116.0,-845.0,-370.0,-180.0,89.0,-918.0,-389.0,3
67,33.0,-236.0,-126.0,-839.0,-353.0,-153.0,94.0,-912.0,-419.0,3
68,27.0,-235.0,-144.0,-811.0,-336.0,-134.0,84.0,-909.0,-485.0,3
69,24.0,-231.0,-141.0,-794.0,-326.0,-111.0,74.0,-897.0,-503.0,3
70,19.0,-228.0,-144.0,-793.0,-323.0,-96.0,58.0,-901.0,-504.0,3
71,22.0,-235.0,-145.0,-794.0,-333.0,-81.0,49.0,-916.0,-508.0,3
72,17.0,-238.0,-143.0,-804.0,-343.0,-85.0,41.0,-933.0,-502.0,3
73,11.0,-246.0,-129.0,-828.0,-353.0,-95.0,24.0,-953.0,-465.0,3
74,5.0,-252.0,-118.0,-831.0,-371.0,-114.0,-9.0,-972.0,-405.0,3
75,-7.0,-257.0,-109.0,-792.0,-389.0,-127.0,-49.0,-987.0,-366.0,3
76,-19.0,-255.0,-100.0,-728.0,-408.0,-145.0,-98.0,-983.0,-325.0,3
77,-33.0,-255.0,-91.0,-650.0,-427.0,-154.0,-142.0,-972.0,-286.0,3
78,-42.0,-254.0,-78.0,-566.0,-445.0,-164.0,-183.0,-964.0,-238.0,3
79,-57.0,-249.0,-67.0,-464.0,-465.0,-164.0,-228.0,-955.0,-207.0,3
80,-56.0,-235.0,-56.0,-342.0,-480.0,-161.0,-240.0,-897.0,-162.0,3
81,-54.0,-225.0,-56.0,-170.0,-475.0,-172.0,-234.0,-852.0,-150.0,3
82,-66.0,-218.0,-74.0,10.0,-495.0,-195.0,-295.0,-830.0,-234.0,3
83,-72.0,-208.0,-77.0,147.0,-525.0,-177.0,-311.0,-802.0,-236.0,3
84,-74.0,-207.0,-77.0,229.0,-514.0,-141.0,-310.0,-804.0,-239.0,3
85,-74.0,-205.0,-91.0,300.0,-505.0,-81.0,-309.0,-798.0,-280.0,3
86,-64.0,-205.0,-94.0,350.0,-497.0,-19.0,-277.0,-792.0,-310.0,3
87,-47.0,-201.0,-107.0,389.0,-480.0,31.0,-221.0,-792.0,-355.0,3
88,-27.0,-203.0,-128.0,414.0,-449.0,60.0,-159.0,-789.0,-416.0,3
89,-15.0,-202.0,-130.0,408.0,-400.0,83.0,-108.0,-794.0,-444.0,3
90,-5.0,-199.0,-131.0,373.0,-350.0,106.0,-51.0,-795.0,-452.0,3
91,11.0,-207.0,-143.0,320.0,-305.0,146.0,1.0,-824.0,-479.0,3
92,23.0,-213.0,-142.0,226.0,-248.0,157.0,59.0,-845.0,-493.0,3
93,36.0,-216.0,-139.0,74.0,-200.0,166.0,103.0,-864.0,-494.0,3
94,52.0,-222.0,-136.0,-74.0,-179.0,184.0,153.0,-905.0,-490.0,3
95,63.0,-235.0,-114.0,-230.0,-152.0,197.0,211.0,-922.0,-387.0,3
96,70.0,-255.0,-84.0,-335.0,-118.0,181.0,234.0,-977.0,-256.0,3
97,69.0,-261.0,-89.0,-321.0,-108.0,176.0,246.0,-1040.0,-283.0,3
98,73.0,-273.0,-93.0,-307.0,-99.0,178.0,245.0,-1086.0,-291.0,3
99,73.0,-288.0,-89.0,-316.0,-84.0,175.0,254.0,-1123.0,-281.0,3
100,69.0,-302.0,-88.0,-315.0,-71.0,174.0,236.0,-1160.0,-270.0,3
101,57.0,-320.0,-85.0,-301.0,-60.0,188.0,188.0,-1225.0,-276.0,3
102,51.0,-340.0,-96.0,-303.0,-31.0,184.0,163.0,-1322.0,-293.0,3
103,35.0,-359.0,-94.0,-327.0,-16.0,199.0,114.0,-1388.0,-308.0,3
104,17.0,-376.0,-93.0,-365.0,-20.0,227.0,30.0,-1460.0,-294.0,3
105,9.0,-397.0,-86.0,-396.0,-3.0,264.0,0.0,-1536.0,-282.0,3
106,6.0,-413.0,-85.0,-406.0,7.0,308.0,-21.0,-1586.0,-258.0,3
107,0.0,-427.0,-80.0,-397.0,13.0,345.0,-44.0,-1647.0,-247.0,3
108,-3.0,-441.0,-91.0,-375.0,18.0,377.0,-57.0,-1707.0,-272.0,3
109,-11.0,-446.0,-88.0,-382.0,11.0,402.0,-77.0,-1721.0,-278.0,3
110,-20.0,-451.0,-79.0,-391.0,0.0,428.0,-130.0,-1732.0,-244.0,3
111,-25.0,-463.0,-75.0,-383.0,-9.0,456.0,-139.0,-1785.0,-235.0,3
112,-19.0,-470.0,-80.0,-382.0,-24.0,502.0,-124.0,-1825.0,-247.0,3
113,-22.0,-472.0,-70.0,-418.0,-32.0,537.0,-134.0,-1829.0,-198.0,3
114,-35.0,-477.0,-51.0,-414.0,-22.0,579.0,-184.0,-1823.0,-124.0,3
115,-41.0,-473.0,-40.0,-379.0,-10.0,605.0,-204.0,-1815.0,-88.0,3
116,-47.0,-457.0,-45.0,-349.0,-19.0,613.0,-222.0,-1788.0,-94.0,3
117,-57.0,-449.0,-38.0,-353.0,-28.0,592.0,-254.0,-1710.0,-76.0,3
118,-77.0,-428.0,-27.0,-357.0,-43.0,568.0,-334.0,-1659.0,-49.0,3
119,-89.0,-418.0,-35.0,-330.0,-55.0,539.0,-378.0,-1614.0,-47.0,3
120,-103.0,-403.0,-40.0,-296.0,-77.0,502.0,-429.0,-1541.0,-84.0,3
121,-114.0,-384.0,-56.0,-296.0,-108.0,456.0,-473.0,-1462.0,-131.0,3
122,-119.0,-380.0,-50.0,-342.0,-139.0,394.0,-506.0,-1459.0,-136.0,3
123,-125.0,-384.0,-58.0,-413.0,-166.0,337.0,-523.0,-1481.0,-140.0,3
124,-102.0,-398.0,-46.0,-469.0,-176.0,276.0,-453.0,-1523.0,-100.0,3
125,-92.0,-400.0,-29.0,-488.0,-177.0,194.0,-403.0,-1535.0,-62.0,3
126,-82.0,-395.0,-16.0,-450.0,-168.0,148.0,-365.0,-1513.0,-2.0,3
127,-67.0,-392.0,-17.0,-365.0,-149.0,146.0,-316.0,-1486.0,4.0,3
128,-45.0,-372.0,-9.0,-252.0,-102.0,136.0,-201.0,-1424.0,10.0,3
129,-17.0,-359.0,-12.0,-124.0,-72.0,85.0,-112.0,-1351.0,36.0,3
130,22.0,-325.0,-18.0,11.0,-95.0,12.0,18.0,-1229.0,11.0,3
131,43.0,-286.0,-25.0,130.0,-147.0,-67.0,143.0,-1128.0,-19.0,3
132,52.0,-246.0,-34.0,183.0,-217.0,-210.0,158.0,-971.0,-51.0,3
133,36.0,-199.0,-32.0,150.0,-309.0,-359.0,149.0,-764.0,-42.0,3
134,-4.0,-141.0,-23.0,122.0,-415.0,-477.0,-7.0,-569.0,-5.0,3
135,-17.0,-112.0,-19.0,105.0,-533.0,-560.0,-87.0,-419.0,-18.0,3
136,-33.0,-80.0,-34.0,94.0,-635.0,-619.0,-142.0,-321.0,-58.0,3
137,-34.0,-57.0,-48.0,46.0,-689.0,-690.0,-157.0,-233.0,-104.0,3
138,-32.0,-45.0,-77.0,-15.0,-704.0,-763.0,-128.0,-198.0,-121.0,3
139,-38.0,-37.0,-48.0,-68.0,-696.0,-834.0,-159.0,-163.0,-131.0,3
140,-44.0,-44.0,-54.0,-115.0,-664.0,-888.0,-183.0,-165.0,-137.0,3
141,-51.0,-43.0,-63.0,-137.0,-602.0,-956.0,-210.0,-168.0,-126.0,3
142,-53.0,-35.0,-49.0,-130.0,-525.0,-1014.0,-233.0,-140.0,-132.0,3
143,-43.0,-28.0,-49.0,-121.0,-436.0,-1044.0,-198.0,-118.0,-121.0,3
144,-44.0,-22.0,-43.0,-115.0,-381.0,-1065.0,-200.0,-91.0,-104.0,3
145,-52.0,-7.0,-32.0,-96.0,-328.0,-1069.0,-216.0,-56.0,-71.0,3
146,-63.0,-4.0,-15.0,-58.0,-276.0,-1038.0,-242.0,-17.0,1.0,3
147,-62.0,-1.0,-6.0,24.0,-232.0,-982.0,-251.0,18.0,35.0,3
148,-63.0,10.0,-3.0,144.0,-236.0,-902.0,-246.0,63.0,65.0,3
149,-61.0,39.0,7.0,273.0,-260.0,-810.0,-195.0,76.0,91.0,3
150,-41.0,39.0,4.0,409.0,-293.0,-716.0,-166.0,146.0,83.0,3
151,-32.0,50.0,6.0,541.0,-300.0,-623.0,-136.0,192.0,63.0,3
152,-6.0,30.0,-19.0,655.0,-270.0,-535.0,-29.0,118.0,-2.0,3
153,2.0,21.0,-36.0,728.0,-242.0,-494.0,4.0,87.0,-69.0,3
154,12.0,13.0,-58.0,772.0,-242.0,-458.0,36.0,48.0,-153.0,3
155,11.0,12.0,-84.0,765.0,-265.0,-432.0,40.0,35.0,-244.0,3
156,22.0,13.0,-96.0,726.0,-299.0,-415.0,82.0,7.0,-306.0,3
157,40.0,0.0,-161.0,667.0,-356.0,-387.0,131.0,-50.0,-290.0,3
158,50.0,2.0,-126.0,652.0,-392.0,-383.0,177.0,0.0,-475.0,3
159,57.0,-3.0,-161.0,597.0,-372.0,-441.0,195.0,-35.0,-611.0,3
160,60.0,-5.0,-187.0,559.0,-307.0,-514.0,225.0,-59.0,-721.0,3
161,69.0,-30.0,-234.0,546.0,-257.0,-511.0,239.0,-147.0,-872.0,3
162,67.0,-50.0,-279.0,528.0,-192.0,-516.0,240.0,-226.0,-1043.0,3
163,62.0,-78.0,-322.0,482.0,-103.0,-546.0,223.0,-348.0,-1218.0,3
164,53.0,-85.0,-329.0,323.0,-41.0,-578.0,178.0,-388.0,-1289.0,3
165,45.0,-125.0,-316.0,114.0,-27.0,-571.0,145.0,-533.0,-1210.0,3
166,39.0,-178.0,-264.0,-40.0,-32.0,-548.0,112.0,-706.0,-989.0,3
167,10.0,-238.0,-233.0,-83.0,-26.0,-540.0,21.0,-921.0,-878.0,3
168,-17.0,-288.0,-215.0,-67.0,-44.0,-529.0,-92.0,-1107.0,-816.0,3
169,-72.0,-318.0,-174.0,-27.0,-89.0,-475.0,-269.0,-1221.0,-653.0,3
170,-106.0,-347.0,-143.0,28.0,-194.0,-343.0,-405.0,-1342.0,-513.0,3
171,-97.0,-361.0,-147.0,17.0,-370.0,-186.0,-380.0,-1441.0,-489.0,3
172,-88.0,-371.0,-173.0,-212.0,-583.0,-91.0,-350.0,-1516.0,-615.0,3
173,-64.0,-370.0,-208.0,-704.0,-881.0,-15.0,-302.0,-1622.0,-687.0,3
174,3.0,-383.0,-185.0,-1534.0,-1086.0,33.0,-17.0,-1584.0,-593.0,3
175,52.0,-438.0,-92.0,-2283.0,-1166.0,7.0,136.0,-1704.0,-57.0,3
176,65.0,-469.0,205.0,-2445.0,-1031.0,-144.0,125.0,-1734.0,1110.0,3
177,30.0,-538.0,-72.0,-1656.0,-901.0,-320.0,3.0,-2089.0,-169.0,3
178,20.0,-585.0,-59.0,-1350.0,-743.0,-411.0,42.0,-2221.0,-127.0,3
179,31.0,-716.0,-126.0,-1133.0,-670.0,-471.0,38.0,-2630.0,-303.0,3
180,65.0,-930.0,-245.0,-1019.0,-645.0,-666.0,134.0,-3451.0,-848.0,3
181,6.0,-1099.0,-699.0,-1125.0,-560.0,-1019.0,279.0,-4103.0,-958.0,3
182,66.0,-1039.0,-214.0,-1189.0,-422.0,-1354.0,178.0,-4080.0,-792.0,3
183,77.0,-995.0,-121.0,-1096.0,-150.0,-1462.0,186.0,-3784.0,-423.0,3
184,84.0,-903.0,-9.0,-545.0,103.0,-1378.0,195.0,-3411.0,-22.0,3
185,63.0,-785.0,39.0,170.0,380.0,-1303.0,155.0,-2908.0,239.0,3
186,53.0,-665.0,115.0,861.0,583.0,-1234.0,138.0,-2472.0,514.0,3
187,54.0,-566.0,73.0,1514.0,667.0,-1176.0,160.0,-2188.0,381.0,3
188,56.0,-501.0,31.0,1900.0,685.0,-1138.0,206.0,-1899.0,175.0,3
189,80.0,-411.0,-15.0,1955.0,624.0,-1059.0,305.0,-1627.0,15.0,3
190,97.0,-329.0,-48.0,1742.0,514.0,-984.0,336.0,-1344.0,-114.0,3
191,103.0,-254.0,-61.0,1353.0,422.0,-856.0,361.0,-1092.0,-156.0,3
192,120.0,-231.0,-80.0,894.0,383.0,-669.0,414.0,-1009.0,-244.0,3
193,147.0,-215.0,-114.0,394.0,395.0,-474.0,504.0,-929.0,-393.0,3
194,177.0,-196.0,-102.0,-264.0,444.0,-362.0,633.0,-859.0,-345.0,3
195,148.0,-181.0,-79.0,-706.0,518.0,-330.0,558.0,-771.0,-236.0,3
196,127.0,-161.0,-95.0,-1005.0,597.0,-321.0,455.0,-686.0,-279.0,3
197,103.0,-120.0,-97.0,-1256.0,712.0,-325.0,341.0,-545.0,-302.0,3
198,76.0,-104.0,-83.0,-1477.0,806.0,-308.0,256.0,-425.0,-256.0,3
199,39.0,-86.0,-73.0,-1654.0,837.0,-295.0,119.0,-357.0,-222.0,3
200,9.0,-71.0,-60.0,-1795.0,876.0,-289.0,14.0,-300.0,-158.0,3
201,-25.0,-73.0,-53.0,-1918.0,958.0,-249.0,-131.0,-305.0,-139.0,3
202,-54.0,-81.0,-45.0,-2005.0,1088.0,-138.0,-228.0,-341.0,-96.0,3
203,-43.0,-87.0,-32.0,-2071.0,1201.0,77.0,-179.0,-332.0,-53.0,3
204,-27.0,-84.0,-1.0,-2053.0,1280.0,241.0,-122.0,-306.0,59.0,3
205,-14.0,-83.0,14.0,-1932.0,1316.0,358.0,-87.0,-299.0,132.0,3
206,6.0,-78.0,34.0,-1713.0,1347.0,439.0,6.0,-269.0,198.0,3
207,28.0,-71.0,40.0,-1400.0,1354.0,485.0,99.0,-227.0,244.0,3
208,26.0,-62.0,48.0,-1027.0,1321.0,491.0,107.0,-188.0,252.0,3
209,-6.0,-62.0,62.0,-623.0,1239.0,466.0,15.0,-182.0,293.0,3
210,-27.0,-76.0,67.0,-214.0,1112.0,449.0,-77.0,-205.0,333.0,3
211,-35.0,-85.0,71.0,183.0,951.0,457.0,-121.0,-290.0,349.0,3
212,-28.0,-103.0,71.0,560.0,778.0,484.0,-110.0,-340.0,344.0,3
213,-28.0,-111.0,57.0,941.0,588.0,519.0,-101.0,-367.0,287.0,3
214,-24.0,-107.0,25.0,1418.0,446.0,546.0,-100.0,-368.0,172.0,3
215,-18.0,-95.0,-27.0,1753.0,323.0,559.0,-82.0,-348.0,-14.0,3
216,-15.0,-85.0,-92.0,1923.0,218.0,552.0,-68.0,-351.0,-262.0,3
217,-29.0,-61.0,-111.0,1918.0,121.0,538.0,-77.0,-294.0,-304.0,3
218,-22.0,-53.0,-85.0,1841.0,67.0,533.0,-116.0,-229.0,-274.0,3
219,-18.0,-40.0,-80.0,1751.0,49.0,539.0,-87.0,-175.0,-247.0,3
220,15.0,-34.0,-89.0,1667.0,56.0,560.0,17.0,-147.0,-266.0,3
221,39.0,-23.0,-95.0,1585.0,98.0,547.0,97.0,-113.0,-304.0,3
222,51.0,-12.0,-138.0,1512.0,205.0,481.0,170.0,-92.0,-440.0,3
223,48.0,12.0,-201.0,1429.0,332.0,360.0,167.0,-8.0,-730.0,3
224,37.0,39.0,-281.0,1246.0,447.0,274.0,130.0,68.0,-1057.0,3
225,22.0,53.0,-335.0,925.0,448.0,216.0,103.0,101.0,-1346.0,3
226,33.0,76.0,-282.0,517.0,369.0,186.0,115.0,194.0,-1436.0,3
227,35.0,57.0,-397.0,136.0,226.0,160.0,134.0,123.0,-1491.0,3
228,33.0,29.0,-357.0,-201.0,111.0,159.0,127.0,64.0,-1396.0,3
229,24.0,-26.0,-324.0,-386.0,-15.0,208.0,106.0,-131.0,-1261.0,3
230,30.0,-119.0,-270.0,-457.0,-161.0,341.0,105.0,-462.0,-1058.0,3
231,39.0,-177.0,-201.0,-501.0,-275.0,402.0,66.0,-756.0,-827.0,3
232,54.0,-317.0,-173.0,-510.0,-268.0,333.0,113.0,-1156.0,-638.0,3
233,75.0,-387.0,-137.0,-423.0,-162.0,103.0,236.0,-1441.0,-489.0,3
234,70.0,-419.0,-161.0,-219.0,-136.0,-55.0,243.0,-1625.0,-564.0,3
235,39.0,-426.0,-182.0,-222.0,-181.0,-191.0,114.0,-1690.0,-629.0,3
236,-38.0,-419.0,-185.0,-458.0,-112.0,-396.0,-174.0,-1687.0,-646.0,3
237,-130.0,-422.0,-152.0,-845.0,13.0,-604.0,-564.0,-1673.0,-537.0,3
238,-168.0,-424.0,-122.0,-1158.0,98.0,-648.0,-694.0,-1665.0,-412.0,3
239,-166.0,-392.0,-55.0,-1322.0,173.0,-503.0,-687.0,-1458.0,-142.0,3
240,-98.0,-344.0,-29.0,-1207.0,258.0,-175.0,-493.0,-1290.0,-17.0,3
241,-36.0,-332.0,-57.0,-912.0,433.0,206.0,-148.0,-1252.0,-146.0,3
242,33.0,-335.0,-127.0,-664.0,646.0,515.0,80.0,-1322.0,-439.0,3
243,61.0,-376.0,-168.0,-563.0,757.0,722.0,224.0,-1479.0,-596.0,3
244,74.0,-408.0,-190.0,-634.0,592.0,878.0,287.0,-1635.0,-703.0,3
245,98.0,-442.0,-210.0,-901.0,280.0,995.0,381.0,-1779.0,-768.0,3
246,109.0,-499.0,-213.0,-1295.0,-102.0,1116.0,417.0,-1946.0,-794.0,3
247,65.0,-576.0,-233.0,-1666.0,-487.0,1296.0,272.0,-2266.0,-865.0,3
248,74.0,-643.0,-151.0,-2033.0,-750.0,1611.0,236.0,-2452.0,-662.0,3
249,95.0,-767.0,31.0,-2204.0,-829.0,1980.0,314.0,-2585.0,103.0,3
250,111.0,-780.0,-27.0,-1742.0,-777.0,2229.0,316.0,-2830.0,-32.0,3
251,67.0,-728.0,-2.0,-1255.0,-680.0,2268.0,171.0,-2707.0,90.0,3
252,15.0,-710.0,40.0,-758.0,-560.0,2158.0,-11.0,-2636.0,234.0,3
253,-43.0,-669.0,8.0,-251.0,-550.0,1894.0,-213.0,-2526.0,123.0,3
254,-57.0,-609.0,71.0,201.0,-649.0,1663.0,-259.0,-2257.0,328.0,3
255,-79.0,-550.0,65.0,664.0,-820.0,1405.0,-320.0,-2067.0,358.0,3
256,-113.0,-502.0,28.0,1066.0,-941.0,1132.0,-504.0,-1873.0,194.0,3
257,-156.0,-415.0,31.0,1248.0,-962.0,915.0,-658.0,-1575.0,204.0,3
258,-182.0,-363.0,-15.0,1265.0,-945.0,812.0,-747.0,-1427.0,42.0,3
259,-185.0,-329.0,-86.0,1028.0,-912.0,769.0,-759.0,-1372.0,-247.0,3
260,-196.0,-296.0,-97.0,517.0,-897.0,749.0,-798.0,-1244.0,-378.0,3
261,-213.0,-264.0,-70.0,-48.0,-907.0,697.0,-844.0,-1076.0,-270.0,3
262,-232.0,-216.0,-73.0,-455.0,-936.0,672.0,-928.0,-883.0,-228.0,3
263,-220.0,-182.0,-89.0,-678.0,-934.0,700.0,-885.0,-716.0,-283.0,3
264,-155.0,-169.0,-110.0,-835.0,-939.0,684.0,-592.0,-667.0,-331.0,3
265,-128.0,-210.0,-123.0,-899.0,-921.0,540.0,-506.0,-843.0,-405.0,3
266,-60.0,-248.0,-128.0,-974.0,-831.0,209.0,-237.0,-953.0,-444.0,3
267,-45.0,-236.0,-124.0,-1057.0,-898.0,-210.0,-167.0,-903.0,-444.0,3
268,-50.0,-197.0,-121.0,-1096.0,-1091.0,-555.0,-184.0,-776.0,-430.0,3
269,-54.0,-137.0,-125.0,-1095.0,-1292.0,-793.0,-205.0,-556.0,-451.0,3
270,-44.0,-91.0,-122.0,-1048.0,-1467.0,-896.0,-185.0,-380.0,-436.0,3
271,-35.0,-58.0,-116.0,-990.0,-1538.0,-963.0,-176.0,-229.0,-405.0,3
272,-39.0,-37.0,-90.0,-923.0,-1513.0,-1032.0,-179.0,-140.0,-294.0,3
273,-37.0,-35.0,-65.0,-793.0,-1423.0,-1076.0,-170.0,-112.0,-178.0,3
274,-49.0,-32.0,-53.0,-540.0,-1337.0,-1071.0,-211.0,-96.0,-130.0,3
275,-59.0,-40.0,-54.0,-305.0,-1260.0,-1037.0,-248.0,-125.0,-117.0,3
276,-51.0,-46.0,-35.0,-107.0,-1210.0,-984.0,-217.0,-164.0,-74.0,3
277,-36.0,-49.0,-31.0,62.0,-1197.0,-938.0,-160.0,-168.0,-35.0,3
278,-2.0,-48.0,-27.0,250.0,-1204.0,-903.0,-23.0,-158.0,-29.0,3
279,22.0,-48.0,-35.0,468.0,-1208.0,-900.0,88.0,-161.0,-59.0,3
280,50.0,-51.0,-47.0,659.0,-1167.0,-892.0,156.0,-185.0,-92.0,3
281,61.0,-55.0,-49.0,813.0,-1064.0,-865.0,208.0,-216.0,-126.0,3
282,71.0,-55.0,-44.0,916.0,-932.0,-843.0,249.0,-202.0,-96.0,3
283,69.0,-38.0,-32.0,1012.0,-797.0,-826.0,242.0,-156.0,-61.0,3
284,61.0,-8.0,-22.0,1159.0,-713.0,-794.0,231.0,-57.0,-39.0,3
285,55.0,12.0,-56.0,1280.0,-651.0,-735.0,199.0,21.0,-93.0,3
286,60.0,33.0,-69.0,1343.0,-608.0,-665.0,214.0,84.0,-212.0,3
287,59.0,40.0,-105.0,1305.0,-570.0,-621.0,223.0,116.0,-268.0,3
288,50.0,54.0,-81.0,1158.0,-525.0,-605.0,166.0,187.0,-260.0,3
289,49.0,39.0,-129.0,978.0,-535.0,-596.0,183.0,81.0,-403.0,3
290,51.0,32.0,-118.0,854.0,-584.0,-596.0,221.0,75.0,-395.0,3
291,59.0,29.0,-149.0,757.0,-681.0,-616.0,247.0,77.0,-528.0,3
292,61.0,30.0,-192.0,693.0,-821.0,-633.0,246.0,91.0,-691.0,3
