,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
281,40.0,-275.0,31.0,-226.0,-468.0,363.0,157.0,-1065.0,271.0,5
282,30.0,-276.0,41.0,-234.0,-495.0,352.0,117.0,-1057.0,291.0,5
283,22.0,-274.0,41.0,-214.0,-528.0,328.0,88.0,-1059.0,299.0,5
284,14.0,-269.0,46.0,-170.0,-550.0,302.0,69.0,-1051.0,317.0,5
285,11.0,-270.0,49.0,-112.0,-563.0,271.0,37.0,-1045.0,332.0,5
286,5.0,-262.0,39.0,-47.0,-565.0,237.0,21.0,-1036.0,322.0,5
287,-2.0,-260.0,49.0,14.0,-558.0,206.0,-1.0,-1007.0,319.0,5
288,-5.0,-256.0,47.0,64.0,-546.0,178.0,-10.0,-992.0,317.0,5
289,-5.0,-253.0,44.0,95.0,-535.0,155.0,-14.0,-985.0,302.0,5
290,-9.0,-249.0,43.0,106.0,-530.0,137.0,-22.0,-977.0,299.0,5
291,-9.0,-249.0,44.0,97.0,-530.0,125.0,-23.0,-975.0,306.0,5
292,-10.0,-247.0,47.0,76.0,-540.0,115.0,-23.0,-972.0,314.0,5
293,-4.0,-251.0,44.0,44.0,-555.0,109.0,-11.0,-977.0,319.0,5
294,0.0,-251.0,53.0,11.0,-566.0,109.0,8.0,-986.0,338.0,5
295,9.0,-255.0,55.0,-25.0,-574.0,112.0,32.0,-1007.0,349.0,5
296,14.0,-260.0,62.0,-62.0,-583.0,111.0,55.0,-1020.0,361.0,5
297,22.0,-269.0,60.0,-99.0,-591.0,114.0,85.0,-1044.0,367.0,5
298,27.0,-269.0,65.0,-136.0,-598.0,118.0,110.0,-1063.0,370.0,5
299,32.0,-279.0,63.0,-171.0,-601.0,122.0,137.0,-1092.0,373.0,5
300,39.0,-285.0,68.0,-203.0,-601.0,130.0,158.0,-1119.0,375.0,5
301,46.0,-294.0,63.0,-229.0,-600.0,138.0,175.0,-1140.0,385.0,5
302,47.0,-300.0,67.0,-247.0,-602.0,148.0,200.0,-1164.0,382.0,5
303,52.0,-306.0,63.0,-251.0,-603.0,162.0,216.0,-1188.0,379.0,5
304,59.0,-316.0,61.0,-252.0,-600.0,176.0,224.0,-1221.0,364.0,5
305,59.0,-325.0,51.0,-246.0,-590.0,188.0,230.0,-1263.0,342.0,5
306,64.0,-331.0,47.0,-235.0,-569.0,198.0,235.0,-1297.0,317.0,5
307,63.0,-343.0,41.0,-227.0,-544.0,200.0,243.0,-1332.0,296.0,5
308,59.0,-349.0,35.0,-226.0,-524.0,195.0,234.0,-1358.0,259.0,5
309,53.0,-355.0,27.0,-238.0,-505.0,190.0,212.0,-1382.0,221.0,5
310,46.0,-361.0,11.0,-262.0,-493.0,188.0,190.0,-1401.0,182.0,5
311,36.0,-364.0,5.0,-295.0,-491.0,177.0,154.0,-1417.0,137.0,5
312,33.0,-367.0,-10.0,-333.0,-494.0,168.0,124.0,-1423.0,90.0,5
313,25.0,-363.0,-19.0,-371.0,-496.0,164.0,103.0,-1415.0,56.0,5
314,25.0,-360.0,-24.0,-400.0,-503.0,171.0,93.0,-1400.0,35.0,5
315,21.0,-360.0,-29.0,-411.0,-503.0,187.0,83.0,-1391.0,20.0,5
316,22.0,-351.0,-38.0,-403.0,-492.0,209.0,79.0,-1366.0,-6.0,5
317,17.0,-345.0,-41.0,-382.0,-464.0,240.0,70.0,-1339.0,-34.0,5
318,15.0,-337.0,-49.0,-349.0,-425.0,274.0,56.0,-1297.0,-66.0,5
319,3.0,-326.0,-52.0,-311.0,-382.0,304.0,24.0,-1265.0,-77.0,5
320,-2.0,-313.0,-56.0,-268.0,-346.0,331.0,-9.0,-1216.0,-85.0,5
321,-5.0,-309.0,-54.0,-218.0,-316.0,361.0,-24.0,-1176.0,-84.0,5
322,-10.0,-301.0,-50.0,-154.0,-299.0,388.0,-46.0,-1147.0,-72.0,5
323,-16.0,-292.0,-46.0,-80.0,-286.0,416.0,-57.0,-1113.0,-50.0,5
324,-16.0,-284.0,-44.0,8.0,-270.0,438.0,-60.0,-1090.0,-22.0,5
325,-15.0,-277.0,-37.0,105.0,-245.0,454.0,-59.0,-1068.0,2.0,5
326,-14.0,-276.0,-26.0,199.0,-204.0,461.0,-47.0,-1055.0,21.0,5
327,-10.0,-268.0,-24.0,288.0,-152.0,466.0,-47.0,-1035.0,37.0,5
328,-12.0,-265.0,-18.0,361.0,-99.0,462.0,-39.0,-1024.0,50.0,5
329,-4.0,-265.0,-20.0,416.0,-52.0,452.0,-22.0,-1019.0,57.0,5
330,2.0,-262.0,-19.0,441.0,-13.0,439.0,-13.0,-1014.0,63.0,5
331,4.0,-262.0,-17.0,443.0,17.0,430.0,3.0,-1019.0,57.0,5
332,6.0,-260.0,-22.0,418.0,36.0,421.0,16.0,-1026.0,58.0,5
333,9.0,-259.0,-20.0,369.0,44.0,411.0,28.0,-1020.0,50.0,5
334,7.0,-256.0,-15.0,297.0,45.0,400.0,27.0,-1010.0,60.0,5
335,3.0,-254.0,-4.0,219.0,41.0,392.0,26.0,-1000.0,80.0,5
336,-1.0,-250.0,-13.0,142.0,30.0,390.0,22.0,-1003.0,82.0,5
337,-3.0,-254.0,-11.0,69.0,12.0,391.0,4.0,-1000.0,84.0,5
338,-2.0,-258.0,-10.0,8.0,-11.0,394.0,-6.0,-996.0,93.0,5
339,-3.0,-258.0,-7.0,-34.0,-34.0,399.0,-16.0,-998.0,99.0,5
340,-9.0,-260.0,-3.0,-60.0,-50.0,410.0,-26.0,-1002.0,106.0,5
341,-11.0,-259.0,-4.0,-70.0,-57.0,418.0,-32.0,-1000.0,115.0,5
342,-12.0,-263.0,-3.0,-68.0,-53.0,428.0,-39.0,-1009.0,121.0,5
343,-10.0,-265.0,2.0,-55.0,-44.0,434.0,-39.0,-1013.0,128.0,5
344,-5.0,-262.0,-3.0,-38.0,-29.0,440.0,-38.0,-1013.0,136.0,5
345,-10.0,-264.0,1.0,-12.0,-10.0,442.0,-37.0,-1019.0,135.0,5
346,-8.0,-262.0,4.0,21.0,16.0,441.0,-34.0,-1008.0,135.0,5
347,-4.0,-259.0,4.0,61.0,44.0,438.0,-27.0,-1002.0,137.0,5
348,-8.0,-257.0,0.0,109.0,80.0,431.0,-24.0,-990.0,141.0,5
349,-7.0,-250.0,6.0,160.0,117.0,419.0,-26.0,-979.0,137.0,5
350,-9.0,-248.0,3.0,208.0,155.0,403.0,-28.0,-959.0,132.0,5
351,-13.0,-242.0,-4.0,246.0,186.0,387.0,-37.0,-941.0,122.0,5
352,-14.0,-238.0,-4.0,269.0,213.0,374.0,-46.0,-920.0,113.0,5
353,-15.0,-230.0,-6.0,270.0,230.0,360.0,-55.0,-902.0,105.0,5
354,-16.0,-222.0,-11.0,253.0,236.0,347.0,-66.0,-880.0,92.0,5
355,-20.0,-216.0,-8.0,219.0,231.0,336.0,-68.0,-848.0,86.0,5
356,-18.0,-213.0,-14.0,179.0,221.0,326.0,-71.0,-840.0,83.0,5
357,-20.0,-211.0,-12.0,134.0,203.0,319.0,-74.0,-819.0,76.0,5
358,-22.0,-208.0,-19.0,87.0,182.0,313.0,-81.0,-807.0,68.0,5
359,-19.0,-205.0,-19.0,37.0,162.0,310.0,-77.0,-796.0,65.0,5
360,-20.0,-203.0,-21.0,-12.0,140.0,309.0,-84.0,-787.0,60.0,5
361,-24.0,-202.0,-20.0,-58.0,120.0,313.0,-84.0,-786.0,59.0,5
362,-22.0,-202.0,-20.0,-100.0,100.0,318.0,-88.0,-782.0,60.0,5
363,-21.0,-199.0,-20.0,-135.0,83.0,326.0,-85.0,-771.0,63.0,5
364,-26.0,-196.0,-15.0,-159.0,68.0,336.0,-95.0,-761.0,63.0,5
365,-25.0,-195.0,-14.0,-173.0,57.0,349.0,-87.0,-757.0,79.0,5
366,-24.0,-194.0,-9.0,-171.0,47.0,363.0,-100.0,-751.0,93.0,5
367,-26.0,-193.0,-9.0,-159.0,36.0,379.0,-110.0,-747.0,105.0,5
368,-30.0,-190.0,-6.0,-137.0,30.0,401.0,-116.0,-740.0,110.0,5
369,-28.0,-191.0,-1.0,-104.0,23.0,426.0,-120.0,-736.0,117.0,5
370,-34.0,-191.0,-2.0,-71.0,16.0,451.0,-127.0,-733.0,125.0,5
371,-35.0,-191.0,-2.0,-33.0,7.0,470.0,-132.0,-734.0,136.0,5
372,-35.0,-191.0,0.0,8.0,0.0,486.0,-142.0,-733.0,137.0,5
373,-38.0,-194.0,7.0,46.0,-7.0,504.0,-141.0,-737.0,133.0,5
374,-38.0,-192.0,4.0,82.0,-14.0,519.0,-146.0,-741.0,135.0,5
375,-39.0,-194.0,6.0,110.0,-23.0,527.0,-148.0,-741.0,146.0,5
376,-41.0,-193.0,3.0,132.0,-33.0,530.0,-157.0,-744.0,144.0,5
377,-39.0,-190.0,2.0,148.0,-40.0,531.0,-152.0,-747.0,137.0,5
378,-39.0,-193.0,2.0,155.0,-45.0,530.0,-148.0,-756.0,139.0,5
379,-37.0,-196.0,1.0,155.0,-48.0,529.0,-147.0,-764.0,137.0,5
380,-34.0,-198.0,-1.0,149.0,-45.0,526.0,-145.0,-765.0,141.0,5
381,-34.0,-198.0,7.0,142.0,-37.0,519.0,-134.0,-771.0,144.0,5
382,-30.0,-202.0,7.0,136.0,-29.0,510.0,-126.0,-775.0,161.0,5
383,-30.0,-202.0,11.0,129.0,-22.0,503.0,-119.0,-778.0,174.0,5
384,-29.0,-202.0,15.0,130.0,-13.0,489.0,-115.0,-783.0,193.0,5
385,-25.0,-203.0,24.0,142.0,-9.0,479.0,-102.0,-790.0,205.0,5
386,-23.0,-209.0,22.0,155.0,-6.0,469.0,-93.0,-795.0,217.0,5
387,-19.0,-210.0,24.0,176.0,1.0,460.0,-86.0,-807.0,224.0,5
388,-20.0,-209.0,27.0,200.0,9.0,455.0,-82.0,-807.0,231.0,5
389,-18.0,-210.0,26.0,233.0,18.0,449.0,-80.0,-815.0,232.0,5
390,-17.0,-213.0,26.0,271.0,26.0,443.0,-83.0,-825.0,238.0,5
391,-25.0,-213.0,27.0,311.0,30.0,440.0,-83.0,-830.0,235.0,5
392,-25.0,-212.0,28.0,354.0,30.0,432.0,-96.0,-822.0,231.0,5
393,-26.0,-218.0,26.0,392.0,30.0,430.0,-101.0,-834.0,227.0,5
394,-24.0,-216.0,24.0,430.0,27.0,426.0,-103.0,-835.0,222.0,5
395,-27.0,-219.0,26.0,461.0,17.0,425.0,-105.0,-849.0,219.0,5
396,-27.0,-225.0,23.0,489.0,9.0,418.0,-114.0,-864.0,219.0,5
397,-26.0,-229.0,23.0,508.0,3.0,408.0,-111.0,-885.0,219.0,5
398,-31.0,-232.0,29.0,523.0,4.0,395.0,-115.0,-896.0,226.0,5
399,-30.0,-234.0,29.0,535.0,8.0,382.0,-114.0,-918.0,236.0,5
400,-31.0,-240.0,30.0,542.0,18.0,364.0,-119.0,-930.0,244.0,5
401,-33.0,-245.0,28.0,544.0,29.0,341.0,-131.0,-939.0,254.0,5
402,-31.0,-246.0,35.0,543.0,50.0,313.0,-131.0,-949.0,258.0,5
403,-33.0,-240.0,40.0,534.0,70.0,280.0,-124.0,-944.0,273.0,5
404,-33.0,-242.0,37.0,527.0,91.0,239.0,-128.0,-933.0,288.0,5
405,-33.0,-234.0,43.0,519.0,114.0,201.0,-131.0,-924.0,306.0,5
406,-34.0,-234.0,50.0,513.0,137.0,168.0,-142.0,-909.0,319.0,5
407,-38.0,-228.0,53.0,505.0,161.0,141.0,-141.0,-897.0,341.0,5
408,-42.0,-224.0,56.0,501.0,180.0,118.0,-143.0,-889.0,342.0,5
409,-38.0,-226.0,55.0,500.0,191.0,99.0,-149.0,-876.0,341.0,5
410,-42.0,-219.0,52.0,498.0,194.0,82.0,-156.0,-864.0,339.0,5
411,-45.0,-218.0,54.0,488.0,190.0,71.0,-157.0,-855.0,339.0,5
412,-44.0,-220.0,50.0,470.0,179.0,64.0,-158.0,-848.0,328.0,5
413,-44.0,-216.0,47.0,451.0,162.0,58.0,-174.0,-836.0,313.0,5
414,-48.0,-209.0,45.0,425.0,141.0,51.0,-177.0,-822.0,308.0,5
415,-46.0,-207.0,45.0,396.0,117.0,47.0,-179.0,-804.0,304.0,5
416,-47.0,-202.0,40.0,364.0,92.0,42.0,-185.0,-800.0,298.0,5
417,-53.0,-200.0,43.0,329.0,69.0,36.0,-190.0,-787.0,293.0,5
418,-51.0,-198.0,44.0,292.0,50.0,33.0,-189.0,-776.0,298.0,5
419,-50.0,-195.0,44.0,250.0,38.0,29.0,-189.0,-770.0,303.0,5
420,-55.0,-194.0,46.0,203.0,30.0,29.0,-190.0,-766.0,317.0,5
421,-52.0,-194.0,54.0,151.0,21.0,28.0,-190.0,-761.0,323.0,5
422,-52.0,-193.0,56.0,93.0,15.0,25.0,-200.0,-753.0,343.0,5
423,-55.0,-192.0,55.0,29.0,8.0,24.0,-207.0,-759.0,352.0,5
424,-61.0,-192.0,60.0,-39.0,6.0,21.0,-213.0,-759.0,359.0,5
425,-57.0,-191.0,63.0,-106.0,1.0,15.0,-219.0,-763.0,368.0,5
426,-61.0,-191.0,63.0,-167.0,-8.0,8.0,-231.0,-755.0,376.0,5
427,-63.0,-189.0,63.0,-217.0,-22.0,-1.0,-247.0,-738.0,380.0,5
428,-65.0,-188.0,59.0,-257.0,-41.0,-8.0,-242.0,-735.0,370.0,5
429,-65.0,-184.0,61.0,-283.0,-63.0,-14.0,-241.0,-720.0,367.0,5
430,-61.0,-184.0,59.0,-301.0,-78.0,-15.0,-242.0,-708.0,362.0,5
431,-61.0,-181.0,61.0,-312.0,-80.0,-14.0,-238.0,-700.0,359.0,5
432,-61.0,-180.0,58.0,-319.0,-65.0,-14.0,-226.0,-696.0,362.0,5
433,-58.0,-181.0,60.0,-327.0,-40.0,-14.0,-214.0,-696.0,364.0,5
434,-56.0,-182.0,58.0,-338.0,-9.0,-13.0,-203.0,-706.0,361.0,5
435,-52.0,-185.0,58.0,-357.0,21.0,-10.0,-202.0,-725.0,360.0,5
436,-52.0,-190.0,50.0,-379.0,47.0,-9.0,-192.0,-748.0,345.0,5
437,-52.0,-199.0,44.0,-407.0,64.0,-8.0,-189.0,-774.0,330.0,5
438,-59.0,-213.0,58.0,-441.0,74.0,-7.0,-184.0,-802.0,308.0,5
439,-50.0,-213.0,37.0,-475.0,78.0,-8.0,-186.0,-829.0,287.0,5
440,-46.0,-224.0,39.0,-509.0,73.0,-6.0,-189.0,-857.0,277.0,5
441,-50.0,-231.0,33.0,-535.0,64.0,-5.0,-185.0,-889.0,268.0,5
442,-50.0,-240.0,37.0,-555.0,51.0,-5.0,-190.0,-917.0,273.0,5
443,-52.0,-246.0,42.0,-555.0,39.0,-4.0,-195.0,-944.0,279.0,5
444,-54.0,-254.0,41.0,-535.0,23.0,-5.0,-200.0,-974.0,293.0,5
445,-56.0,-259.0,49.0,-493.0,8.0,-5.0,-205.0,-1001.0,310.0,5
446,-57.0,-266.0,52.0,-432.0,-8.0,-7.0,-209.0,-1026.0,324.0,5
447,-60.0,-273.0,56.0,-361.0,-21.0,-12.0,-227.0,-1049.0,342.0,5
448,-63.0,-275.0,57.0,-287.0,-31.0,-23.0,-234.0,-1064.0,353.0,5
449,-64.0,-279.0,59.0,-217.0,-35.0,-37.0,-239.0,-1077.0,351.0,5
450,-63.0,-278.0,60.0,-154.0,-31.0,-54.0,-242.0,-1083.0,359.0,5
451,-63.0,-277.0,57.0,-99.0,-19.0,-77.0,-243.0,-1078.0,356.0,5
452,-59.0,-275.0,54.0,-59.0,3.0,-98.0,-242.0,-1067.0,353.0,5
453,-57.0,-266.0,54.0,-29.0,27.0,-116.0,-231.0,-1044.0,342.0,5
454,-55.0,-255.0,52.0,-2.0,51.0,-138.0,-211.0,-1002.0,337.0,5
455,-51.0,-247.0,50.0,17.0,74.0,-158.0,-204.0,-964.0,328.0,5
456,-51.0,-236.0,50.0,29.0,96.0,-175.0,-196.0,-923.0,328.0,5
457,-53.0,-224.0,49.0,29.0,116.0,-185.0,-196.0,-895.0,334.0,5
458,-52.0,-219.0,50.0,18.0,128.0,-189.0,-202.0,-857.0,337.0,5
459,-54.0,-212.0,54.0,-2.0,128.0,-186.0,-202.0,-837.0,344.0,5
460,-57.0,-210.0,57.0,-33.0,118.0,-175.0,-208.0,-828.0,347.0,5
461,-62.0,-211.0,59.0,-74.0,99.0,-155.0,-224.0,-834.0,345.0,5
462,-64.0,-217.0,55.0,-118.0,78.0,-129.0,-226.0,-844.0,355.0,5
463,-59.0,-224.0,57.0,-164.0,57.0,-97.0,-239.0,-881.0,364.0,5
464,-65.0,-233.0,62.0,-203.0,43.0,-63.0,-243.0,-906.0,376.0,5
465,-61.0,-239.0,70.0,-230.0,39.0,-34.0,-241.0,-941.0,398.0,5
466,-57.0,-251.0,70.0,-246.0,50.0,-11.0,-237.0,-972.0,416.0,5
467,-54.0,-260.0,79.0,-247.0,75.0,5.0,-218.0,-1011.0,435.0,5
468,-54.0,-271.0,78.0,-237.0,112.0,12.0,-204.0,-1058.0,458.0,5
469,-47.0,-282.0,87.0,-219.0,152.0,12.0,-191.0,-1099.0,470.0,5
470,-48.0,-292.0,85.0,-188.0,187.0,11.0,-184.0,-1138.0,483.0,5
471,-47.0,-301.0,87.0,-148.0,214.0,11.0,-170.0,-1166.0,483.0,5
472,-42.0,-309.0,86.0,-102.0,223.0,19.0,-153.0,-1197.0,468.0,5
473,-40.0,-312.0,86.0,-51.0,220.0,30.0,-147.0,-1215.0,456.0,5
474,-40.0,-320.0,77.0,-4.0,204.0,44.0,-140.0,-1240.0,442.0,5
475,-39.0,-321.0,71.0,38.0,183.0,57.0,-146.0,-1257.0,419.0,5
476,-40.0,-324.0,67.0,66.0,161.0,69.0,-147.0,-1267.0,397.0,5
477,-43.0,-325.0,63.0,84.0,153.0,80.0,-161.0,-1275.0,373.0,5
478,-48.0,-331.0,61.0,87.0,163.0,86.0,-171.0,-1300.0,363.0,5
479,-48.0,-335.0,56.0,83.0,186.0,79.0,-180.0,-1322.0,349.0,5
480,-49.0,-344.0,55.0,71.0,217.0,73.0,-192.0,-1345.0,351.0,5
481,-50.0,-353.0,63.0,55.0,250.0,61.0,-192.0,-1375.0,357.0,5
482,-54.0,-361.0,65.0,42.0,280.0,41.0,-200.0,-1406.0,373.0,5
483,-56.0,-370.0,65.0,32.0,306.0,18.0,-206.0,-1442.0,382.0,5
484,-58.0,-378.0,71.0,25.0,324.0,-2.0,-205.0,-1467.0,392.0,5
485,-57.0,-384.0,65.0,18.0,329.0,-18.0,-217.0,-1499.0,390.0,5
486,-62.0,-388.0,64.0,7.0,319.0,-33.0,-221.0,-1512.0,375.0,5
487,-65.0,-386.0,56.0,-18.0,286.0,-47.0,-237.0,-1511.0,344.0,5
488,-75.0,-376.0,44.0,-62.0,236.0,-61.0,-267.0,-1486.0,312.0,5
489,-81.0,-366.0,37.0,-128.0,170.0,-77.0,-302.0,-1440.0,286.0,5
490,-84.0,-357.0,32.0,-202.0,98.0,-99.0,-321.0,-1401.0,257.0,5
491,-82.0,-340.0,25.0,-270.0,31.0,-126.0,-317.0,-1355.0,237.0,5
492,-80.0,-331.0,19.0,-329.0,-17.0,-156.0,-310.0,-1304.0,222.0,5
493,-76.0,-323.0,17.0,-376.0,-36.0,-185.0,-294.0,-1269.0,205.0,5
494,-72.0,-314.0,15.0,-403.0,-26.0,-222.0,-286.0,-1223.0,195.0,5
495,-68.0,-305.0,18.0,-405.0,6.0,-261.0,-265.0,-1188.0,184.0,5
496,-65.0,-300.0,16.0,-390.0,53.0,-308.0,-254.0,-1161.0,178.0,5
497,-55.0,-290.0,11.0,-354.0,101.0,-361.0,-219.0,-1131.0,173.0,5
498,-47.0,-285.0,6.0,-309.0,134.0,-413.0,-190.0,-1111.0,152.0,5
499,-39.0,-282.0,0.0,-265.0,168.0,-463.0,-164.0,-1083.0,121.0,5
500,-32.0,-276.0,-7.0,-224.0,191.0,-507.0,-133.0,-1069.0,97.0,5
501,-26.0,-271.0,-16.0,-196.0,211.0,-539.0,-98.0,-1051.0,70.0,5
502,-21.0,-263.0,-21.0,-188.0,226.0,-569.0,-79.0,-1027.0,52.0,5
503,-14.0,-255.0,-24.0,-202.0,234.0,-590.0,-57.0,-1002.0,38.0,5
504,-10.0,-249.0,-24.0,-234.0,236.0,-601.0,-36.0,-981.0,25.0,5
505,-7.0,-245.0,-29.0,-285.0,232.0,-602.0,-15.0,-960.0,20.0,5
506,-2.0,-243.0,-31.0,-349.0,229.0,-594.0,-11.0,-943.0,16.0,5
507,2.0,-240.0,-33.0,-414.0,229.0,-582.0,3.0,-937.0,10.0,5
508,1.0,-234.0,-28.0,-473.0,234.0,-564.0,10.0,-924.0,15.0,5
509,3.0,-239.0,-26.0,-515.0,243.0,-548.0,20.0,-925.0,18.0,5
510,7.0,-243.0,-29.0,-542.0,256.0,-526.0,24.0,-931.0,16.0,5
511,9.0,-244.0,-30.0,-548.0,276.0,-504.0,34.0,-936.0,18.0,5
512,10.0,-246.0,-28.0,-541.0,301.0,-486.0,31.0,-947.0,20.0,5
513,10.0,-246.0,-28.0,-525.0,331.0,-470.0,33.0,-963.0,17.0,5
514,5.0,-251.0,-31.0,-502.0,364.0,-460.0,29.0,-972.0,17.0,5
515,4.0,-252.0,-30.0,-479.0,395.0,-454.0,27.0,-988.0,13.0,5
516,2.0,-258.0,-31.0,-456.0,419.0,-451.0,19.0,-1001.0,11.0,5
517,2.0,-262.0,-31.0,-436.0,437.0,-451.0,14.0,-1013.0,7.0,5
518,-1.0,-266.0,-35.0,-418.0,452.0,-452.0,0.0,-1038.0,4.0,5
519,-5.0,-269.0,-32.0,-404.0,461.0,-458.0,-11.0,-1054.0,8.0,5
520,-6.0,-273.0,-33.0,-390.0,462.0,-462.0,-17.0,-1062.0,8.0,5
521,-5.0,-275.0,-28.0,-373.0,451.0,-467.0,-20.0,-1072.0,15.0,5
522,-6.0,-277.0,-32.0,-356.0,434.0,-478.0,-11.0,-1068.0,18.0,5
523,-3.0,-278.0,-28.0,-342.0,421.0,-491.0,-18.0,-1077.0,19.0,5
524,-4.0,-276.0,-26.0,-330.0,408.0,-508.0,-8.0,-1075.0,28.0,5
525,-6.0,-275.0,-23.0,-316.0,393.0,-532.0,-9.0,-1064.0,37.0,5
526,-9.0,-270.0,-23.0,-304.0,378.0,-559.0,-16.0,-1056.0,37.0,5
527,-6.0,-265.0,-23.0,-297.0,358.0,-580.0,-20.0,-1041.0,36.0,5
528,-8.0,-265.0,-23.0,-303.0,339.0,-597.0,-20.0,-1022.0,43.0,5
529,-7.0,-257.0,-18.0,-310.0,314.0,-610.0,-22.0,-999.0,55.0,5
530,-7.0,-252.0,-18.0,-321.0,286.0,-616.0,-24.0,-976.0,71.0,5
531,-10.0,-245.0,-11.0,-330.0,255.0,-618.0,-28.0,-950.0,82.0,5
532,-10.0,-236.0,-10.0,-337.0,226.0,-613.0,-27.0,-919.0,96.0,5
