,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
239,5.0,-246.0,-55.0,275.0,-8.0,225.0,11.0,-944.0,-124.0,5
240,4.0,-248.0,-54.0,282.0,-15.0,236.0,-1.0,-948.0,-118.0,5
241,1.0,-246.0,-57.0,285.0,-15.0,242.0,-6.0,-953.0,-110.0,5
242,2.0,-248.0,-55.0,281.0,-9.0,250.0,-11.0,-946.0,-111.0,5
243,1.0,-247.0,-55.0,267.0,0.0,260.0,-10.0,-957.0,-98.0,5
244,0.0,-250.0,-50.0,251.0,12.0,272.0,-14.0,-962.0,-104.0,5
245,0.0,-247.0,-52.0,231.0,22.0,275.0,-10.0,-957.0,-99.0,5
246,-1.0,-248.0,-54.0,207.0,27.0,274.0,-10.0,-958.0,-108.0,5
247,3.0,-248.0,-53.0,183.0,28.0,271.0,-1.0,-954.0,-104.0,5
248,7.0,-247.0,-51.0,162.0,24.0,271.0,9.0,-959.0,-109.0,5
249,3.0,-246.0,-54.0,141.0,15.0,271.0,9.0,-949.0,-105.0,5
250,9.0,-248.0,-56.0,132.0,2.0,274.0,21.0,-940.0,-107.0,5
251,12.0,-243.0,-55.0,129.0,-6.0,270.0,30.0,-938.0,-107.0,5
252,12.0,-243.0,-56.0,128.0,-10.0,270.0,28.0,-936.0,-118.0,5
253,13.0,-241.0,-59.0,126.0,-6.0,272.0,28.0,-934.0,-124.0,5
254,10.0,-241.0,-54.0,126.0,4.0,273.0,25.0,-938.0,-112.0,5
255,8.0,-247.0,-56.0,126.0,16.0,273.0,24.0,-939.0,-106.0,5
256,3.0,-245.0,-53.0,125.0,24.0,273.0,11.0,-949.0,-105.0,5
257,3.0,-249.0,-50.0,120.0,28.0,276.0,-1.0,-954.0,-91.0,5
258,-2.0,-254.0,-50.0,119.0,24.0,289.0,-14.0,-965.0,-87.0,5
259,-6.0,-253.0,-44.0,121.0,17.0,301.0,-36.0,-973.0,-83.0,5
260,-8.0,-256.0,-49.0,124.0,11.0,313.0,-48.0,-980.0,-88.0,5
261,-7.0,-256.0,-49.0,125.0,3.0,323.0,-36.0,-981.0,-82.0,5
262,-6.0,-256.0,-48.0,125.0,0.0,335.0,-40.0,-975.0,-90.0,5
263,-14.0,-253.0,-53.0,124.0,4.0,340.0,-71.0,-972.0,-104.0,5
264,-13.0,-250.0,-55.0,120.0,6.0,341.0,-78.0,-966.0,-105.0,5
265,-16.0,-248.0,-57.0,117.0,-2.0,337.0,-81.0,-957.0,-108.0,5
266,-14.0,-243.0,-55.0,112.0,-15.0,334.0,-76.0,-941.0,-123.0,5
267,-12.0,-238.0,-58.0,112.0,-32.0,329.0,-75.0,-925.0,-126.0,5
268,-13.0,-237.0,-60.0,110.0,-40.0,325.0,-71.0,-914.0,-123.0,5
269,-7.0,-232.0,-57.0,103.0,-41.0,323.0,-49.0,-907.0,-121.0,5
270,-4.0,-227.0,-57.0,92.0,-45.0,318.0,-43.0,-904.0,-119.0,5
271,-8.0,-234.0,-53.0,80.0,-50.0,320.0,-34.0,-902.0,-118.0,5
272,-7.0,-233.0,-57.0,69.0,-47.0,320.0,-36.0,-903.0,-108.0,5
273,-8.0,-234.0,-53.0,59.0,-45.0,317.0,-39.0,-912.0,-99.0,5
274,-6.0,-239.0,-55.0,56.0,-46.0,309.0,-37.0,-921.0,-95.0,5
275,-7.0,-240.0,-49.0,59.0,-47.0,304.0,-42.0,-924.0,-91.0,5
276,-4.0,-239.0,-46.0,66.0,-54.0,304.0,-31.0,-926.0,-84.0,5
277,-6.0,-240.0,-45.0,74.0,-60.0,300.0,-31.0,-933.0,-81.0,5
278,-9.0,-242.0,-47.0,77.0,-60.0,292.0,-44.0,-934.0,-82.0,5
279,-12.0,-242.0,-46.0,75.0,-58.0,286.0,-54.0,-936.0,-73.0,5
280,-12.0,-239.0,-45.0,76.0,-57.0,278.0,-57.0,-929.0,-59.0,5
281,-15.0,-240.0,-41.0,77.0,-60.0,274.0,-68.0,-928.0,-65.0,5
282,-15.0,-241.0,-39.0,76.0,-64.0,274.0,-82.0,-917.0,-54.0,5
283,-16.0,-240.0,-37.0,75.0,-71.0,273.0,-83.0,-919.0,-46.0,5
284,-16.0,-240.0,-33.0,75.0,-78.0,266.0,-85.0,-920.0,-37.0,5
285,-19.0,-236.0,-34.0,73.0,-84.0,264.0,-94.0,-915.0,-34.0,5
286,-19.0,-237.0,-33.0,71.0,-93.0,256.0,-99.0,-912.0,-33.0,5
287,-15.0,-234.0,-30.0,65.0,-96.0,249.0,-87.0,-909.0,-26.0,5
288,-14.0,-238.0,-33.0,57.0,-105.0,237.0,-81.0,-914.0,-30.0,5
289,-19.0,-236.0,-32.0,51.0,-114.0,227.0,-96.0,-919.0,-34.0,5
290,-19.0,-241.0,-36.0,38.0,-118.0,224.0,-98.0,-928.0,-33.0,5
291,-24.0,-245.0,-31.0,21.0,-127.0,228.0,-103.0,-938.0,-31.0,5
292,-23.0,-245.0,-37.0,5.0,-134.0,229.0,-109.0,-946.0,-36.0,5
293,-20.0,-249.0,-34.0,-5.0,-140.0,224.0,-97.0,-957.0,-29.0,5
294,-19.0,-248.0,-28.0,-9.0,-147.0,216.0,-100.0,-954.0,-27.0,5
295,-20.0,-252.0,-28.0,-7.0,-148.0,212.0,-92.0,-958.0,-25.0,5
296,-12.0,-253.0,-29.0,-7.0,-143.0,198.0,-84.0,-966.0,-21.0,5
297,-17.0,-252.0,-32.0,-10.0,-131.0,188.0,-85.0,-968.0,-24.0,5
298,-12.0,-254.0,-34.0,-17.0,-125.0,179.0,-68.0,-969.0,-31.0,5
299,-12.0,-255.0,-34.0,-28.0,-126.0,168.0,-71.0,-968.0,-37.0,5
300,-12.0,-251.0,-36.0,-37.0,-124.0,164.0,-62.0,-971.0,-37.0,5
301,-9.0,-255.0,-37.0,-40.0,-118.0,163.0,-56.0,-978.0,-38.0,5
302,-5.0,-259.0,-33.0,-40.0,-108.0,158.0,-47.0,-983.0,-38.0,5
303,-9.0,-260.0,-37.0,-37.0,-89.0,155.0,-48.0,-995.0,-42.0,5
304,-6.0,-262.0,-34.0,-33.0,-69.0,155.0,-42.0,-1006.0,-34.0,5
305,-4.0,-268.0,-35.0,-27.0,-42.0,153.0,-47.0,-1014.0,-29.0,5
306,-7.0,-268.0,-31.0,-24.0,-16.0,150.0,-38.0,-1030.0,-24.0,5
307,-3.0,-271.0,-34.0,-22.0,18.0,145.0,-37.0,-1037.0,-19.0,5
308,-4.0,-271.0,-29.0,-24.0,45.0,139.0,-39.0,-1053.0,-17.0,5
309,-4.0,-274.0,-29.0,-28.0,71.0,133.0,-34.0,-1055.0,-14.0,5
310,-5.0,-270.0,-30.0,-31.0,92.0,127.0,-30.0,-1043.0,-12.0,5
311,-1.0,-270.0,-29.0,-28.0,113.0,122.0,-28.0,-1038.0,-2.0,5
312,-4.0,-271.0,-28.0,-23.0,134.0,114.0,-29.0,-1042.0,-6.0,5
313,-1.0,-263.0,-28.0,-17.0,165.0,107.0,-10.0,-1022.0,1.0,5
314,0.0,-262.0,-28.0,-13.0,184.0,90.0,-15.0,-1007.0,-5.0,5
315,-6.0,-260.0,-29.0,-11.0,201.0,87.0,-19.0,-1006.0,-13.0,5
316,1.0,-264.0,-29.0,-21.0,220.0,90.0,-35.0,-1006.0,-14.0,5
317,-4.0,-268.0,-29.0,-43.0,246.0,91.0,-38.0,-1011.0,-13.0,5
318,-9.0,-268.0,-31.0,-76.0,275.0,91.0,-41.0,-1028.0,-14.0,5
319,-6.0,-272.0,-29.0,-100.0,299.0,96.0,-39.0,-1045.0,-15.0,5
320,-6.0,-275.0,-29.0,-118.0,324.0,100.0,-42.0,-1064.0,-19.0,5
321,-6.0,-279.0,-31.0,-126.0,352.0,104.0,-44.0,-1075.0,-15.0,5
322,-5.0,-279.0,-33.0,-122.0,379.0,103.0,-42.0,-1094.0,-24.0,5
323,-1.0,-287.0,-37.0,-114.0,403.0,109.0,-36.0,-1106.0,-28.0,5
324,-1.0,-292.0,-40.0,-110.0,424.0,110.0,-15.0,-1119.0,-43.0,5
325,3.0,-294.0,-40.0,-112.0,439.0,105.0,-7.0,-1135.0,-57.0,5
326,3.0,-290.0,-46.0,-119.0,449.0,100.0,-9.0,-1135.0,-76.0,5
327,1.0,-291.0,-48.0,-129.0,453.0,90.0,-17.0,-1136.0,-75.0,5
328,0.0,-292.0,-46.0,-139.0,456.0,88.0,-27.0,-1133.0,-83.0,5
329,-10.0,-291.0,-50.0,-143.0,463.0,91.0,-51.0,-1138.0,-93.0,5
330,-11.0,-292.0,-50.0,-151.0,476.0,98.0,-72.0,-1136.0,-96.0,5
331,-19.0,-297.0,-53.0,-166.0,499.0,111.0,-98.0,-1149.0,-105.0,5
332,-25.0,-299.0,-52.0,-193.0,527.0,124.0,-110.0,-1166.0,-105.0,5
333,-25.0,-308.0,-53.0,-230.0,558.0,145.0,-121.0,-1183.0,-108.0,5
334,-30.0,-313.0,-54.0,-278.0,589.0,166.0,-126.0,-1214.0,-117.0,5
335,-26.0,-320.0,-59.0,-333.0,623.0,186.0,-121.0,-1242.0,-126.0,5
336,-25.0,-335.0,-59.0,-379.0,649.0,203.0,-121.0,-1275.0,-124.0,5
337,-26.0,-340.0,-57.0,-402.0,664.0,217.0,-121.0,-1303.0,-123.0,5
338,-24.0,-345.0,-58.0,-400.0,667.0,223.0,-121.0,-1336.0,-129.0,5
339,-24.0,-349.0,-59.0,-377.0,665.0,219.0,-111.0,-1344.0,-140.0,5
340,-21.0,-354.0,-62.0,-335.0,664.0,209.0,-109.0,-1368.0,-142.0,5
341,-20.0,-360.0,-58.0,-297.0,659.0,202.0,-107.0,-1385.0,-133.0,5
342,-20.0,-363.0,-57.0,-260.0,649.0,193.0,-99.0,-1401.0,-111.0,5
343,-22.0,-370.0,-46.0,-221.0,634.0,185.0,-105.0,-1423.0,-89.0,5
344,-21.0,-376.0,-44.0,-171.0,614.0,171.0,-107.0,-1434.0,-72.0,5
345,-24.0,-378.0,-40.0,-109.0,597.0,158.0,-118.0,-1452.0,-52.0,5
346,-26.0,-378.0,-37.0,-40.0,590.0,148.0,-125.0,-1449.0,-50.0,5
347,-29.0,-376.0,-38.0,31.0,592.0,140.0,-145.0,-1435.0,-52.0,5
348,-38.0,-366.0,-39.0,92.0,598.0,134.0,-172.0,-1415.0,-52.0,5
349,-42.0,-360.0,-45.0,136.0,599.0,131.0,-195.0,-1394.0,-72.0,5
350,-47.0,-354.0,-54.0,153.0,580.0,125.0,-210.0,-1357.0,-93.0,5
351,-50.0,-348.0,-62.0,133.0,541.0,123.0,-214.0,-1326.0,-144.0,5
352,-50.0,-340.0,-72.0,86.0,491.0,115.0,-220.0,-1316.0,-192.0,5
353,-49.0,-339.0,-83.0,23.0,442.0,109.0,-220.0,-1311.0,-230.0,5
354,-53.0,-338.0,-88.0,-36.0,400.0,100.0,-218.0,-1308.0,-259.0,5
355,-50.0,-340.0,-90.0,-69.0,363.0,92.0,-211.0,-1306.0,-259.0,5
356,-44.0,-343.0,-93.0,-62.0,331.0,79.0,-197.0,-1312.0,-264.0,5
357,-40.0,-339.0,-97.0,-25.0,307.0,64.0,-177.0,-1302.0,-272.0,5
358,-35.0,-336.0,-93.0,31.0,296.0,43.0,-168.0,-1282.0,-280.0,5
359,-29.0,-327.0,-97.0,86.0,297.0,27.0,-148.0,-1246.0,-288.0,5
360,-22.0,-315.0,-98.0,130.0,321.0,7.0,-120.0,-1213.0,-294.0,5
361,-17.0,-305.0,-94.0,161.0,353.0,-4.0,-99.0,-1184.0,-290.0,5
362,-12.0,-296.0,-99.0,170.0,383.0,-15.0,-78.0,-1155.0,-288.0,5
363,-12.0,-290.0,-96.0,171.0,404.0,-18.0,-60.0,-1132.0,-284.0,5
364,-7.0,-286.0,-95.0,172.0,417.0,-25.0,-45.0,-1112.0,-284.0,5
365,-1.0,-282.0,-95.0,175.0,416.0,-31.0,-25.0,-1087.0,-276.0,5
366,2.0,-278.0,-95.0,180.0,411.0,-41.0,-3.0,-1074.0,-277.0,5
367,7.0,-272.0,-96.0,185.0,406.0,-49.0,15.0,-1060.0,-282.0,5
368,16.0,-270.0,-95.0,191.0,409.0,-62.0,29.0,-1034.0,-289.0,5
369,15.0,-265.0,-97.0,201.0,426.0,-77.0,38.0,-1025.0,-291.0,5
370,19.0,-263.0,-101.0,214.0,452.0,-98.0,50.0,-1012.0,-290.0,5
371,18.0,-262.0,-97.0,236.0,485.0,-123.0,44.0,-1008.0,-275.0,5
372,12.0,-259.0,-88.0,252.0,505.0,-148.0,37.0,-1007.0,-263.0,5
373,12.0,-264.0,-81.0,266.0,514.0,-170.0,23.0,-1004.0,-246.0,5
374,6.0,-264.0,-83.0,274.0,515.0,-197.0,17.0,-1011.0,-234.0,5
375,2.0,-266.0,-85.0,271.0,510.0,-224.0,0.0,-1025.0,-234.0,5
376,1.0,-268.0,-88.0,249.0,501.0,-256.0,-6.0,-1031.0,-258.0,5
377,4.0,-266.0,-83.0,215.0,493.0,-286.0,-17.0,-1037.0,-271.0,5
378,-1.0,-267.0,-97.0,178.0,490.0,-318.0,-21.0,-1034.0,-278.0,5
379,-6.0,-266.0,-95.0,154.0,491.0,-344.0,-35.0,-1030.0,-277.0,5
380,-10.0,-266.0,-92.0,153.0,490.0,-364.0,-41.0,-1022.0,-275.0,5
381,-10.0,-262.0,-92.0,168.0,483.0,-382.0,-54.0,-1010.0,-267.0,5
382,-14.0,-259.0,-91.0,196.0,466.0,-397.0,-72.0,-984.0,-261.0,5
383,-16.0,-250.0,-88.0,213.0,450.0,-406.0,-87.0,-964.0,-261.0,5
384,-21.0,-243.0,-85.0,220.0,433.0,-413.0,-95.0,-946.0,-254.0,5
385,-20.0,-241.0,-84.0,215.0,415.0,-414.0,-94.0,-930.0,-245.0,5
386,-21.0,-235.0,-86.0,202.0,399.0,-411.0,-92.0,-913.0,-237.0,5
387,-23.0,-233.0,-79.0,188.0,380.0,-400.0,-95.0,-913.0,-222.0,5
388,-19.0,-237.0,-78.0,176.0,366.0,-389.0,-94.0,-911.0,-213.0,5
389,-20.0,-235.0,-76.0,165.0,352.0,-375.0,-95.0,-914.0,-208.0,5
390,-21.0,-237.0,-76.0,153.0,339.0,-363.0,-97.0,-917.0,-193.0,5
391,-21.0,-239.0,-68.0,147.0,322.0,-351.0,-92.0,-925.0,-171.0,5
392,-19.0,-240.0,-62.0,146.0,297.0,-339.0,-90.0,-935.0,-157.0,5
393,-17.0,-246.0,-61.0,154.0,268.0,-327.0,-94.0,-939.0,-141.0,5
394,-18.0,-248.0,-57.0,166.0,236.0,-323.0,-95.0,-947.0,-125.0,5
395,-17.0,-248.0,-55.0,180.0,200.0,-314.0,-88.0,-950.0,-100.0,5
396,-18.0,-247.0,-45.0,195.0,160.0,-312.0,-86.0,-953.0,-89.0,5
397,-16.0,-248.0,-42.0,206.0,119.0,-306.0,-71.0,-953.0,-68.0,5
398,-12.0,-248.0,-42.0,209.0,73.0,-307.0,-64.0,-956.0,-61.0,5
399,-11.0,-249.0,-35.0,204.0,26.0,-310.0,-52.0,-953.0,-56.0,5
400,-8.0,-243.0,-39.0,193.0,-21.0,-321.0,-37.0,-949.0,-53.0,5
401,-3.0,-241.0,-40.0,178.0,-61.0,-334.0,-15.0,-936.0,-54.0,5
402,1.0,-237.0,-47.0,162.0,-96.0,-354.0,-1.0,-923.0,-71.0,5
403,10.0,-234.0,-48.0,136.0,-122.0,-368.0,19.0,-906.0,-86.0,5
404,13.0,-229.0,-50.0,114.0,-128.0,-382.0,37.0,-900.0,-93.0,5
405,20.0,-231.0,-56.0,93.0,-120.0,-394.0,60.0,-894.0,-102.0,5
406,22.0,-229.0,-49.0,79.0,-108.0,-406.0,79.0,-892.0,-100.0,5
407,27.0,-232.0,-52.0,72.0,-94.0,-420.0,93.0,-897.0,-100.0,5
408,34.0,-229.0,-54.0,72.0,-80.0,-431.0,107.0,-897.0,-97.0,5
409,36.0,-234.0,-50.0,79.0,-69.0,-435.0,123.0,-902.0,-96.0,5
410,34.0,-234.0,-49.0,82.0,-56.0,-437.0,118.0,-905.0,-91.0,5
411,37.0,-238.0,-49.0,83.0,-42.0,-434.0,126.0,-910.0,-93.0,5
412,36.0,-234.0,-49.0,84.0,-30.0,-426.0,124.0,-910.0,-93.0,5
413,35.0,-232.0,-44.0,80.0,-16.0,-410.0,115.0,-905.0,-90.0,5
414,28.0,-231.0,-45.0,75.0,7.0,-400.0,105.0,-894.0,-84.0,5
415,27.0,-229.0,-47.0,69.0,21.0,-381.0,91.0,-889.0,-77.0,5
416,18.0,-227.0,-46.0,63.0,30.0,-370.0,73.0,-891.0,-77.0,5
417,16.0,-224.0,-44.0,54.0,35.0,-351.0,52.0,-869.0,-71.0,5
418,12.0,-224.0,-42.0,46.0,32.0,-341.0,31.0,-879.0,-64.0,5
419,3.0,-222.0,-35.0,41.0,27.0,-330.0,19.0,-864.0,-58.0,5
420,4.0,-221.0,-44.0,37.0,15.0,-324.0,7.0,-858.0,-54.0,5
421,-1.0,-220.0,-37.0,27.0,2.0,-315.0,-6.0,-859.0,-53.0,5
422,1.0,-222.0,-36.0,18.0,-9.0,-315.0,-12.0,-860.0,-48.0,5
423,-1.0,-225.0,-40.0,7.0,-22.0,-313.0,-9.0,-868.0,-45.0,5
424,1.0,-225.0,-37.0,1.0,-33.0,-320.0,-4.0,-874.0,-41.0,5
425,1.0,-226.0,-41.0,3.0,-36.0,-326.0,0.0,-874.0,-40.0,5
426,5.0,-226.0,-31.0,11.0,-34.0,-344.0,5.0,-876.0,-36.0,5
427,14.0,-227.0,-32.0,18.0,-33.0,-363.0,25.0,-881.0,-38.0,5
428,15.0,-225.0,-32.0,18.0,-30.0,-381.0,47.0,-871.0,-32.0,5
429,20.0,-223.0,-31.0,10.0,-28.0,-387.0,65.0,-873.0,-28.0,5
430,26.0,-225.0,-30.0,-2.0,-23.0,-394.0,81.0,-886.0,-23.0,5
431,28.0,-225.0,-34.0,-14.0,-19.0,-406.0,111.0,-885.0,-29.0,5
432,36.0,-229.0,-36.0,-27.0,-17.0,-414.0,123.0,-888.0,-37.0,5
433,43.0,-229.0,-37.0,-40.0,-12.0,-417.0,147.0,-893.0,-41.0,5
434,42.0,-233.0,-41.0,-51.0,5.0,-424.0,152.0,-906.0,-50.0,5
435,49.0,-238.0,-36.0,-64.0,36.0,-427.0,158.0,-912.0,-48.0,5
436,46.0,-239.0,-35.0,-70.0,60.0,-433.0,152.0,-925.0,-42.0,5
437,44.0,-243.0,-35.0,-72.0,88.0,-431.0,148.0,-936.0,-46.0,5
438,43.0,-241.0,-39.0,-72.0,108.0,-434.0,151.0,-938.0,-38.0,5
439,43.0,-246.0,-35.0,-70.0,117.0,-429.0,152.0,-943.0,-35.0,5
440,40.0,-244.0,-36.0,-72.0,122.0,-417.0,143.0,-950.0,-35.0,5
441,41.0,-244.0,-34.0,-80.0,123.0,-404.0,145.0,-949.0,-29.0,5
442,38.0,-242.0,-28.0,-94.0,121.0,-404.0,128.0,-945.0,-21.0,5
443,39.0,-243.0,-30.0,-106.0,121.0,-397.0,127.0,-944.0,-15.0,5
444,41.0,-245.0,-29.0,-123.0,116.0,-387.0,132.0,-944.0,-15.0,5
445,39.0,-241.0,-31.0,-140.0,113.0,-376.0,136.0,-938.0,-25.0,5
446,42.0,-240.0,-31.0,-160.0,123.0,-372.0,141.0,-927.0,-20.0,5
447,43.0,-238.0,-30.0,-173.0,134.0,-360.0,144.0,-920.0,-15.0,5
448,44.0,-236.0,-26.0,-183.0,147.0,-352.0,148.0,-917.0,-15.0,5
449,41.0,-232.0,-30.0,-194.0,156.0,-337.0,138.0,-910.0,-14.0,5
450,40.0,-233.0,-28.0,-207.0,161.0,-338.0,137.0,-902.0,-12.0,5
451,40.0,-232.0,-35.0,-221.0,166.0,-334.0,144.0,-903.0,-15.0,5
452,40.0,-233.0,-32.0,-238.0,175.0,-328.0,155.0,-904.0,-20.0,5
453,44.0,-232.0,-36.0,-258.0,182.0,-317.0,158.0,-910.0,-22.0,5
454,45.0,-236.0,-31.0,-276.0,186.0,-309.0,163.0,-912.0,-28.0,5
455,39.0,-239.0,-34.0,-289.0,192.0,-301.0,151.0,-923.0,-25.0,5
456,44.0,-239.0,-31.0,-296.0,192.0,-292.0,160.0,-931.0,-17.0,5
457,45.0,-243.0,-32.0,-292.0,185.0,-275.0,160.0,-938.0,-3.0,5
458,44.0,-243.0,-24.0,-285.0,179.0,-267.0,158.0,-944.0,-4.0,5
459,46.0,-245.0,-25.0,-278.0,175.0,-260.0,158.0,-954.0,-2.0,5
460,48.0,-250.0,-26.0,-278.0,175.0,-257.0,166.0,-962.0,-2.0,5
461,48.0,-254.0,-28.0,-283.0,180.0,-248.0,170.0,-970.0,-1.0,5
462,49.0,-255.0,-21.0,-290.0,192.0,-242.0,169.0,-985.0,3.0,5
463,48.0,-265.0,-28.0,-291.0,208.0,-232.0,164.0,-1000.0,9.0,5
464,45.0,-261.0,-20.0,-284.0,219.0,-229.0,157.0,-997.0,15.0,5
465,45.0,-262.0,-20.0,-270.0,222.0,-221.0,152.0,-998.0,23.0,5
466,43.0,-257.0,-24.0,-249.0,219.0,-217.0,149.0,-988.0,17.0,5
467,43.0,-253.0,-21.0,-230.0,216.0,-208.0,149.0,-974.0,16.0,5
468,45.0,-251.0,-20.0,-212.0,215.0,-206.0,175.0,-963.0,13.0,5
469,27.0,-245.0,-25.0,-207.0,217.0,-213.0,120.0,-958.0,-9.0,5
470,38.0,-250.0,-23.0,-212.0,226.0,-194.0,129.0,-959.0,11.0,5
471,37.0,-249.0,-23.0,-214.0,206.0,-174.0,139.0,-962.0,10.0,5
472,39.0,-248.0,-21.0,-214.0,184.0,-163.0,139.0,-959.0,15.0,5
473,38.0,-248.0,-23.0,-212.0,169.0,-153.0,135.0,-960.0,8.0,5
474,39.0,-251.0,-24.0,-216.0,151.0,-151.0,134.0,-959.0,5.0,5
475,35.0,-250.0,-27.0,-229.0,125.0,-146.0,121.0,-965.0,6.0,5
476,35.0,-252.0,-25.0,-254.0,88.0,-148.0,123.0,-969.0,-7.0,5
477,37.0,-251.0,-28.0,-289.0,44.0,-150.0,127.0,-976.0,-14.0,5
478,36.0,-254.0,-30.0,-338.0,-16.0,-143.0,127.0,-979.0,-30.0,5
479,35.0,-256.0,-33.0,-370.0,-66.0,-130.0,121.0,-990.0,-29.0,5
480,29.0,-261.0,-30.0,-395.0,-107.0,-131.0,117.0,-1000.0,-40.0,5
481,30.0,-264.0,-36.0,-408.0,-140.0,-126.0,105.0,-1009.0,-39.0,5
482,29.0,-263.0,-40.0,-417.0,-171.0,-124.0,96.0,-1022.0,-58.0,5
483,31.0,-268.0,-40.0,-420.0,-195.0,-119.0,106.0,-1033.0,-64.0,5
484,33.0,-271.0,-40.0,-418.0,-213.0,-120.0,111.0,-1065.0,-72.0,5
485,36.0,-279.0,-45.0,-408.0,-228.0,-115.0,130.0,-1090.0,-71.0,5
486,31.0,-287.0,-48.0,-399.0,-240.0,-121.0,105.0,-1128.0,-77.0,5
487,30.0,-301.0,-42.0,-392.0,-261.0,-106.0,106.0,-1157.0,-74.0,5
488,36.0,-313.0,-44.0,-380.0,-304.0,-79.0,123.0,-1196.0,-73.0,5
489,48.0,-322.0,-45.0,-353.0,-366.0,-55.0,156.0,-1232.0,-79.0,5
490,54.0,-327.0,-48.0,-333.0,-405.0,-57.0,197.0,-1265.0,-87.0,5
491,59.0,-335.0,-54.0,-325.0,-428.0,-72.0,221.0,-1299.0,-98.0,5
492,72.0,-345.0,-61.0,-336.0,-435.0,-114.0,252.0,-1328.0,-118.0,5
493,77.0,-342.0,-59.0,-372.0,-431.0,-166.0,265.0,-1327.0,-144.0,5
494,80.0,-345.0,-73.0,-423.0,-422.0,-192.0,291.0,-1340.0,-166.0,5
495,75.0,-346.0,-78.0,-481.0,-421.0,-214.0,268.0,-1344.0,-194.0,5
496,64.0,-351.0,-85.0,-539.0,-418.0,-250.0,237.0,-1386.0,-241.0,5
497,64.0,-355.0,-90.0,-586.0,-406.0,-294.0,229.0,-1386.0,-263.0,5
498,65.0,-357.0,-96.0,-612.0,-410.0,-321.0,240.0,-1391.0,-273.0,5
499,59.0,-358.0,-102.0,-601.0,-435.0,-331.0,217.0,-1389.0,-295.0,5
500,56.0,-362.0,-99.0,-549.0,-455.0,-316.0,194.0,-1388.0,-294.0,5
501,51.0,-362.0,-100.0,-467.0,-478.0,-273.0,174.0,-1397.0,-296.0,5
