,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
465,17.0,-246.0,30.0,-120.0,-213.0,-92.0,104.0,-948.0,94.0,5
466,15.0,-243.0,34.0,-109.0,-224.0,-97.0,97.0,-935.0,85.0,5
467,15.0,-236.0,24.0,-95.0,-229.0,-98.0,102.0,-916.0,66.0,5
468,14.0,-238.0,24.0,-85.0,-219.0,-97.0,85.0,-911.0,56.0,5
469,15.0,-235.0,19.0,-88.0,-194.0,-96.0,93.0,-913.0,44.0,5
470,24.0,-236.0,18.0,-95.0,-163.0,-95.0,100.0,-916.0,49.0,5
471,23.0,-241.0,25.0,-102.0,-136.0,-93.0,114.0,-923.0,58.0,5
472,25.0,-242.0,30.0,-98.0,-117.0,-86.0,122.0,-925.0,67.0,5
473,24.0,-241.0,28.0,-84.0,-107.0,-76.0,133.0,-931.0,81.0,5
474,26.0,-245.0,36.0,-70.0,-108.0,-63.0,139.0,-932.0,94.0,5
475,30.0,-246.0,38.0,-55.0,-110.0,-51.0,156.0,-930.0,100.0,5
476,33.0,-244.0,37.0,-42.0,-117.0,-40.0,165.0,-929.0,109.0,5
477,35.0,-244.0,40.0,-32.0,-121.0,-31.0,175.0,-933.0,114.0,5
478,40.0,-244.0,39.0,-26.0,-130.0,-24.0,187.0,-935.0,117.0,5
479,40.0,-241.0,40.0,-22.0,-142.0,-17.0,198.0,-930.0,122.0,5
480,43.0,-246.0,42.0,-20.0,-153.0,-11.0,207.0,-938.0,133.0,5
481,43.0,-245.0,42.0,-18.0,-164.0,-8.0,215.0,-940.0,135.0,5
482,44.0,-244.0,43.0,-19.0,-173.0,-5.0,215.0,-940.0,128.0,5
483,48.0,-248.0,38.0,-24.0,-180.0,-6.0,208.0,-942.0,121.0,5
484,45.0,-246.0,31.0,-32.0,-179.0,-6.0,205.0,-949.0,100.0,5
485,39.0,-247.0,25.0,-50.0,-173.0,-5.0,193.0,-944.0,73.0,5
486,38.0,-246.0,19.0,-73.0,-165.0,-4.0,175.0,-944.0,54.0,5
487,32.0,-243.0,18.0,-88.0,-155.0,0.0,162.0,-936.0,44.0,5
488,28.0,-244.0,21.0,-93.0,-144.0,4.0,153.0,-927.0,45.0,5
489,25.0,-239.0,20.0,-85.0,-137.0,12.0,137.0,-916.0,41.0,5
490,23.0,-237.0,17.0,-71.0,-132.0,20.0,131.0,-916.0,46.0,5
491,20.0,-245.0,17.0,-54.0,-130.0,29.0,126.0,-914.0,50.0,5
492,25.0,-240.0,30.0,-38.0,-129.0,38.0,128.0,-915.0,71.0,5
493,23.0,-242.0,34.0,-20.0,-127.0,45.0,129.0,-920.0,98.0,5
494,21.0,-245.0,43.0,4.0,-133.0,55.0,118.0,-930.0,134.0,5
495,23.0,-248.0,48.0,27.0,-143.0,66.0,122.0,-944.0,147.0,5
496,24.0,-249.0,47.0,42.0,-156.0,76.0,132.0,-961.0,165.0,5
497,27.0,-248.0,52.0,51.0,-165.0,84.0,141.0,-958.0,178.0,5
498,33.0,-247.0,54.0,53.0,-164.0,95.0,159.0,-950.0,171.0,5
499,36.0,-240.0,45.0,48.0,-160.0,107.0,167.0,-941.0,153.0,5
500,37.0,-239.0,43.0,37.0,-149.0,116.0,183.0,-917.0,128.0,5
501,42.0,-234.0,34.0,23.0,-139.0,125.0,193.0,-897.0,105.0,5
502,47.0,-233.0,27.0,3.0,-131.0,136.0,205.0,-890.0,79.0,5
503,47.0,-230.0,18.0,-20.0,-126.0,143.0,217.0,-885.0,51.0,5
504,52.0,-230.0,15.0,-49.0,-117.0,142.0,235.0,-889.0,37.0,5
505,58.0,-235.0,10.0,-85.0,-107.0,132.0,254.0,-902.0,22.0,5
506,58.0,-238.0,10.0,-133.0,-102.0,118.0,265.0,-917.0,22.0,5
507,62.0,-243.0,4.0,-192.0,-105.0,95.0,266.0,-942.0,1.0,5
508,58.0,-251.0,5.0,-253.0,-116.0,71.0,273.0,-989.0,-4.0,5
509,54.0,-262.0,-1.0,-312.0,-132.0,50.0,249.0,-1021.0,-20.0,5
510,48.0,-271.0,4.0,-358.0,-149.0,32.0,221.0,-1052.0,-21.0,5
511,41.0,-283.0,2.0,-402.0,-164.0,21.0,191.0,-1079.0,-17.0,5
512,31.0,-288.0,6.0,-423.0,-187.0,15.0,153.0,-1111.0,-17.0,5
513,19.0,-291.0,16.0,-423.0,-208.0,12.0,118.0,-1144.0,3.0,5
514,11.0,-304.0,13.0,-405.0,-223.0,8.0,80.0,-1167.0,10.0,5
515,0.0,-311.0,16.0,-372.0,-230.0,4.0,38.0,-1182.0,18.0,5
516,-9.0,-313.0,15.0,-321.0,-242.0,6.0,10.0,-1205.0,32.0,5
517,-14.0,-315.0,21.0,-260.0,-261.0,7.0,-11.0,-1223.0,30.0,5
518,-14.0,-318.0,18.0,-196.0,-292.0,3.0,-17.0,-1229.0,34.0,5
519,-13.0,-320.0,16.0,-132.0,-333.0,-2.0,-12.0,-1243.0,29.0,5
520,-6.0,-321.0,11.0,-77.0,-370.0,-12.0,13.0,-1249.0,12.0,5
521,1.0,-323.0,7.0,-32.0,-399.0,-25.0,46.0,-1238.0,4.0,5
522,14.0,-317.0,6.0,3.0,-419.0,-40.0,97.0,-1227.0,-10.0,5
523,28.0,-314.0,4.0,28.0,-422.0,-56.0,136.0,-1214.0,-18.0,5
524,43.0,-313.0,0.0,44.0,-406.0,-74.0,193.0,-1204.0,-28.0,5
525,53.0,-307.0,2.0,41.0,-374.0,-90.0,239.0,-1183.0,-33.0,5
526,64.0,-304.0,-3.0,21.0,-333.0,-106.0,276.0,-1174.0,-28.0,5
527,69.0,-298.0,2.0,-15.0,-291.0,-120.0,304.0,-1160.0,-24.0,5
528,77.0,-297.0,-1.0,-67.0,-259.0,-129.0,334.0,-1149.0,-28.0,5
529,81.0,-292.0,-1.0,-124.0,-236.0,-135.0,360.0,-1138.0,-27.0,5
530,88.0,-298.0,3.0,-181.0,-222.0,-136.0,369.0,-1137.0,-19.0,5
531,83.0,-298.0,0.0,-234.0,-215.0,-134.0,366.0,-1143.0,-13.0,5
532,81.0,-304.0,7.0,-282.0,-215.0,-131.0,349.0,-1164.0,-5.0,5
533,75.0,-310.0,6.0,-323.0,-219.0,-128.0,339.0,-1188.0,4.0,5
534,75.0,-315.0,7.0,-364.0,-225.0,-125.0,330.0,-1216.0,-2.0,5
535,71.0,-325.0,8.0,-406.0,-228.0,-120.0,321.0,-1252.0,-14.0,5
536,68.0,-330.0,-1.0,-461.0,-226.0,-111.0,309.0,-1278.0,-31.0,5
537,65.0,-336.0,-1.0,-525.0,-217.0,-100.0,292.0,-1304.0,-49.0,5
538,64.0,-345.0,-15.0,-594.0,-202.0,-87.0,281.0,-1333.0,-71.0,5
539,62.0,-348.0,-11.0,-661.0,-180.0,-76.0,279.0,-1351.0,-78.0,5
540,59.0,-351.0,-19.0,-705.0,-156.0,-68.0,270.0,-1361.0,-91.0,5
541,55.0,-351.0,-19.0,-738.0,-136.0,-62.0,253.0,-1365.0,-102.0,5
542,45.0,-355.0,-19.0,-747.0,-109.0,-57.0,226.0,-1375.0,-114.0,5
543,41.0,-353.0,-18.0,-733.0,-83.0,-54.0,205.0,-1372.0,-129.0,5
544,38.0,-352.0,-26.0,-694.0,-58.0,-51.0,185.0,-1358.0,-136.0,5
545,31.0,-352.0,-26.0,-637.0,-36.0,-49.0,166.0,-1342.0,-145.0,5
546,29.0,-345.0,-28.0,-566.0,-19.0,-44.0,151.0,-1327.0,-154.0,5
547,24.0,-333.0,-29.0,-487.0,-12.0,-29.0,139.0,-1287.0,-156.0,5
548,19.0,-329.0,-33.0,-406.0,-18.0,-5.0,135.0,-1263.0,-174.0,5
549,23.0,-315.0,-40.0,-330.0,-38.0,23.0,131.0,-1224.0,-195.0,5
550,21.0,-307.0,-46.0,-267.0,-66.0,52.0,144.0,-1181.0,-208.0,5
551,24.0,-297.0,-48.0,-220.0,-101.0,84.0,141.0,-1146.0,-227.0,5
552,25.0,-287.0,-52.0,-191.0,-138.0,116.0,141.0,-1104.0,-245.0,5
553,26.0,-272.0,-54.0,-180.0,-176.0,150.0,153.0,-1045.0,-265.0,5
554,31.0,-265.0,-57.0,-185.0,-202.0,182.0,157.0,-1015.0,-268.0,5
555,31.0,-251.0,-58.0,-201.0,-217.0,206.0,158.0,-969.0,-271.0,5
556,36.0,-239.0,-56.0,-226.0,-220.0,228.0,151.0,-933.0,-268.0,5
557,32.0,-238.0,-61.0,-252.0,-215.0,250.0,158.0,-907.0,-265.0,5
558,28.0,-230.0,-59.0,-280.0,-210.0,274.0,140.0,-890.0,-262.0,5
559,28.0,-228.0,-57.0,-307.0,-206.0,292.0,141.0,-872.0,-253.0,5
560,24.0,-225.0,-48.0,-334.0,-204.0,309.0,133.0,-871.0,-250.0,5
561,26.0,-231.0,-49.0,-365.0,-206.0,325.0,131.0,-881.0,-251.0,5
562,30.0,-233.0,-51.0,-398.0,-208.0,342.0,137.0,-883.0,-244.0,5
563,27.0,-236.0,-47.0,-431.0,-208.0,356.0,142.0,-912.0,-238.0,5
564,28.0,-246.0,-48.0,-462.0,-208.0,360.0,143.0,-928.0,-237.0,5
565,33.0,-249.0,-47.0,-490.0,-205.0,359.0,143.0,-961.0,-222.0,5
566,30.0,-255.0,-44.0,-508.0,-201.0,354.0,145.0,-972.0,-221.0,5
567,29.0,-258.0,-42.0,-521.0,-195.0,344.0,146.0,-1001.0,-208.0,5
568,24.0,-260.0,-44.0,-523.0,-190.0,334.0,130.0,-1012.0,-208.0,5
569,18.0,-264.0,-39.0,-514.0,-188.0,321.0,117.0,-1022.0,-209.0,5
570,17.0,-265.0,-41.0,-496.0,-190.0,311.0,98.0,-1026.0,-205.0,5
571,10.0,-266.0,-44.0,-475.0,-197.0,306.0,85.0,-1026.0,-208.0,5
572,6.0,-268.0,-43.0,-443.0,-202.0,301.0,65.0,-1029.0,-212.0,5
573,3.0,-268.0,-43.0,-405.0,-209.0,297.0,49.0,-1025.0,-211.0,5
574,0.0,-266.0,-42.0,-361.0,-214.0,296.0,33.0,-1026.0,-213.0,5
575,-5.0,-266.0,-41.0,-312.0,-220.0,296.0,16.0,-1024.0,-215.0,5
576,-6.0,-267.0,-44.0,-254.0,-225.0,296.0,-3.0,-1021.0,-209.0,5
577,-7.0,-261.0,-47.0,-191.0,-229.0,298.0,-10.0,-1017.0,-210.0,5
578,-10.0,-263.0,-41.0,-125.0,-232.0,301.0,-10.0,-1015.0,-207.0,5
579,-9.0,-263.0,-41.0,-58.0,-237.0,305.0,-7.0,-1012.0,-216.0,5
580,-6.0,-261.0,-47.0,6.0,-243.0,313.0,2.0,-1010.0,-219.0,5
581,-1.0,-258.0,-49.0,61.0,-247.0,319.0,12.0,-993.0,-226.0,5
582,0.0,-255.0,-49.0,99.0,-242.0,321.0,24.0,-978.0,-236.0,5
583,4.0,-255.0,-51.0,121.0,-232.0,323.0,33.0,-975.0,-239.0,5
584,5.0,-250.0,-50.0,130.0,-216.0,321.0,55.0,-973.0,-242.0,5
585,11.0,-250.0,-45.0,132.0,-198.0,319.0,80.0,-969.0,-239.0,5
586,17.0,-250.0,-48.0,131.0,-179.0,314.0,96.0,-959.0,-226.0,5
587,20.0,-249.0,-44.0,131.0,-164.0,314.0,117.0,-959.0,-216.0,5
588,29.0,-250.0,-45.0,133.0,-146.0,315.0,135.0,-950.0,-216.0,5
589,28.0,-248.0,-39.0,139.0,-134.0,317.0,146.0,-940.0,-209.0,5
590,31.0,-241.0,-40.0,149.0,-124.0,323.0,149.0,-934.0,-206.0,5
591,31.0,-245.0,-43.0,163.0,-112.0,333.0,160.0,-927.0,-209.0,5
592,31.0,-242.0,-43.0,173.0,-102.0,339.0,150.0,-921.0,-215.0,5
593,30.0,-239.0,-45.0,178.0,-96.0,349.0,148.0,-916.0,-221.0,5
594,31.0,-240.0,-54.0,173.0,-93.0,358.0,146.0,-911.0,-230.0,5
595,24.0,-235.0,-53.0,162.0,-97.0,368.0,133.0,-903.0,-237.0,5
596,20.0,-234.0,-54.0,146.0,-104.0,381.0,116.0,-891.0,-239.0,5
597,13.0,-230.0,-58.0,131.0,-113.0,392.0,98.0,-890.0,-253.0,5
598,11.0,-230.0,-59.0,115.0,-123.0,402.0,71.0,-875.0,-276.0,5
599,7.0,-221.0,-50.0,100.0,-127.0,409.0,43.0,-871.0,-286.0,5
600,0.0,-231.0,-65.0,90.0,-125.0,419.0,33.0,-866.0,-304.0,5
601,-2.0,-229.0,-66.0,84.0,-117.0,428.0,8.0,-870.0,-309.0,5
602,-7.0,-228.0,-67.0,85.0,-103.0,434.0,-1.0,-874.0,-308.0,5
603,-10.0,-233.0,-69.0,95.0,-90.0,436.0,-16.0,-869.0,-309.0,5
604,-15.0,-225.0,-63.0,113.0,-74.0,435.0,-28.0,-862.0,-300.0,5
605,-14.0,-221.0,-66.0,136.0,-59.0,436.0,-35.0,-854.0,-294.0,5
606,-15.0,-220.0,-63.0,164.0,-49.0,433.0,-31.0,-848.0,-280.0,5
607,-10.0,-219.0,-60.0,193.0,-42.0,426.0,-19.0,-837.0,-275.0,5
608,-10.0,-215.0,-60.0,219.0,-43.0,418.0,-10.0,-819.0,-278.0,5
609,-6.0,-211.0,-63.0,238.0,-47.0,406.0,0.0,-806.0,-281.0,5
610,-3.0,-206.0,-61.0,248.0,-54.0,392.0,11.0,-789.0,-291.0,5
611,-1.0,-200.0,-67.0,248.0,-61.0,382.0,14.0,-778.0,-295.0,5
612,0.0,-199.0,-67.0,240.0,-68.0,371.0,15.0,-767.0,-299.0,5
613,0.0,-196.0,-61.0,223.0,-80.0,362.0,23.0,-762.0,-298.0,5
614,-2.0,-194.0,-61.0,196.0,-93.0,353.0,27.0,-760.0,-292.0,5
615,-4.0,-197.0,-64.0,169.0,-111.0,345.0,8.0,-759.0,-289.0,5
616,-10.0,-198.0,-58.0,143.0,-128.0,334.0,-13.0,-770.0,-272.0,5
617,-18.0,-199.0,-53.0,126.0,-143.0,323.0,-33.0,-780.0,-257.0,5
618,-21.0,-204.0,-51.0,120.0,-155.0,315.0,-45.0,-785.0,-239.0,5
619,-19.0,-209.0,-46.0,125.0,-158.0,310.0,-62.0,-801.0,-227.0,5
620,-30.0,-213.0,-45.0,134.0,-153.0,304.0,-79.0,-818.0,-212.0,5
621,-31.0,-208.0,-34.0,147.0,-139.0,299.0,-98.0,-827.0,-201.0,5
622,-32.0,-217.0,-40.0,160.0,-120.0,296.0,-106.0,-835.0,-197.0,5
623,-37.0,-214.0,-47.0,170.0,-99.0,292.0,-108.0,-836.0,-198.0,5
624,-37.0,-216.0,-43.0,177.0,-79.0,285.0,-112.0,-832.0,-202.0,5
625,-36.0,-212.0,-45.0,177.0,-59.0,282.0,-119.0,-827.0,-213.0,5
626,-32.0,-214.0,-47.0,169.0,-40.0,276.0,-112.0,-825.0,-220.0,5
627,-35.0,-208.0,-51.0,151.0,-24.0,267.0,-110.0,-808.0,-225.0,5
628,-31.0,-206.0,-48.0,124.0,-11.0,254.0,-95.0,-801.0,-227.0,5
629,-28.0,-204.0,-49.0,96.0,0.0,240.0,-90.0,-795.0,-224.0,5
630,-26.0,-205.0,-45.0,69.0,9.0,226.0,-81.0,-790.0,-214.0,5
631,-20.0,-202.0,-39.0,46.0,16.0,211.0,-61.0,-793.0,-206.0,5
632,-15.0,-207.0,-34.0,34.0,20.0,196.0,-39.0,-799.0,-182.0,5
633,-15.0,-210.0,-33.0,27.0,20.0,184.0,-25.0,-810.0,-173.0,5
634,-9.0,-213.0,-31.0,29.0,14.0,174.0,-8.0,-825.0,-163.0,5
635,-10.0,-220.0,-30.0,38.0,2.0,162.0,-4.0,-834.0,-163.0,5
636,-6.0,-222.0,-26.0,50.0,-18.0,151.0,1.0,-849.0,-156.0,5
637,-6.0,-227.0,-29.0,65.0,-38.0,144.0,6.0,-869.0,-156.0,5
638,-3.0,-230.0,-32.0,82.0,-58.0,140.0,6.0,-882.0,-161.0,5
639,-6.0,-234.0,-32.0,100.0,-68.0,134.0,7.0,-897.0,-166.0,5
640,-5.0,-237.0,-29.0,123.0,-63.0,128.0,3.0,-913.0,-171.0,5
641,-1.0,-242.0,-30.0,147.0,-47.0,128.0,8.0,-920.0,-164.0,5
642,-1.0,-245.0,-30.0,172.0,-14.0,129.0,11.0,-923.0,-161.0,5
643,-6.0,-246.0,-22.0,190.0,31.0,133.0,16.0,-944.0,-157.0,5
644,0.0,-247.0,-26.0,201.0,79.0,135.0,18.0,-940.0,-151.0,5
645,0.0,-247.0,-28.0,203.0,123.0,132.0,20.0,-939.0,-144.0,5
646,-1.0,-247.0,-27.0,196.0,160.0,128.0,19.0,-939.0,-144.0,5
647,-3.0,-244.0,-30.0,182.0,187.0,128.0,10.0,-942.0,-149.0,5
648,-2.0,-245.0,-34.0,159.0,200.0,126.0,8.0,-940.0,-172.0,5
649,-8.0,-246.0,-34.0,133.0,203.0,124.0,6.0,-946.0,-169.0,5
650,-9.0,-248.0,-31.0,106.0,197.0,119.0,-13.0,-955.0,-173.0,5
651,-13.0,-251.0,-33.0,79.0,185.0,119.0,-28.0,-957.0,-173.0,5
652,-21.0,-250.0,-32.0,54.0,168.0,121.0,-50.0,-968.0,-162.0,5
653,-26.0,-253.0,-27.0,34.0,149.0,126.0,-65.0,-977.0,-152.0,5
654,-31.0,-252.0,-24.0,27.0,128.0,135.0,-86.0,-974.0,-137.0,5
655,-37.0,-255.0,-27.0,38.0,108.0,148.0,-102.0,-985.0,-137.0,5
656,-35.0,-254.0,-25.0,59.0,93.0,166.0,-107.0,-978.0,-137.0,5
657,-37.0,-255.0,-22.0,88.0,90.0,184.0,-109.0,-996.0,-135.0,5
658,-36.0,-255.0,-21.0,120.0,92.0,199.0,-107.0,-988.0,-137.0,5
659,-35.0,-256.0,-23.0,147.0,106.0,218.0,-105.0,-999.0,-141.0,5
660,-31.0,-258.0,-24.0,169.0,130.0,236.0,-97.0,-995.0,-140.0,5
661,-25.0,-257.0,-22.0,184.0,157.0,249.0,-80.0,-992.0,-139.0,5
662,-22.0,-251.0,-20.0,189.0,189.0,259.0,-65.0,-978.0,-128.0,5
663,-17.0,-249.0,-20.0,188.0,215.0,269.0,-49.0,-967.0,-123.0,5
664,-18.0,-244.0,-18.0,180.0,246.0,273.0,-40.0,-953.0,-118.0,5
665,-13.0,-245.0,-20.0,170.0,266.0,273.0,-28.0,-922.0,-109.0,5
666,-10.0,-234.0,-20.0,156.0,280.0,267.0,-10.0,-909.0,-106.0,5
667,-5.0,-229.0,-17.0,141.0,287.0,259.0,2.0,-889.0,-102.0,5
668,-1.0,-229.0,-19.0,126.0,291.0,249.0,18.0,-873.0,-108.0,5
669,0.0,-223.0,-15.0,108.0,299.0,243.0,24.0,-866.0,-99.0,5
670,0.0,-225.0,-16.0,91.0,312.0,233.0,29.0,-868.0,-93.0,5
671,-1.0,-229.0,-14.0,80.0,324.0,223.0,15.0,-874.0,-88.0,5
672,-2.0,-233.0,-12.0,71.0,331.0,220.0,6.0,-889.0,-80.0,5
673,-8.0,-239.0,-10.0,69.0,337.0,218.0,-16.0,-910.0,-70.0,5
674,-17.0,-244.0,-8.0,71.0,341.0,215.0,-33.0,-928.0,-71.0,5
675,-20.0,-248.0,-8.0,75.0,342.0,215.0,-49.0,-955.0,-69.0,5
676,-27.0,-252.0,-10.0,76.0,347.0,215.0,-66.0,-994.0,-69.0,5
677,-31.0,-262.0,-10.0,74.0,349.0,213.0,-87.0,-1020.0,-73.0,5
678,-36.0,-264.0,-9.0,71.0,354.0,213.0,-108.0,-1042.0,-66.0,5
679,-40.0,-273.0,-11.0,67.0,363.0,217.0,-125.0,-1058.0,-63.0,5
680,-46.0,-276.0,-7.0,65.0,370.0,220.0,-138.0,-1072.0,-58.0,5
681,-46.0,-274.0,-5.0,70.0,370.0,220.0,-147.0,-1077.0,-48.0,5
682,-45.0,-278.0,-1.0,82.0,362.0,218.0,-150.0,-1070.0,-39.0,5
683,-50.0,-272.0,-4.0,99.0,351.0,217.0,-155.0,-1065.0,-42.0,5
684,-50.0,-269.0,-6.0,116.0,337.0,213.0,-157.0,-1047.0,-39.0,5
685,-49.0,-264.0,-2.0,133.0,320.0,204.0,-155.0,-1027.0,-47.0,5
686,-46.0,-263.0,3.0,145.0,303.0,193.0,-153.0,-1008.0,-55.0,5
687,-49.0,-251.0,-5.0,153.0,293.0,182.0,-157.0,-974.0,-56.0,5
688,-45.0,-248.0,-7.0,161.0,286.0,170.0,-152.0,-945.0,-55.0,5
689,-46.0,-239.0,-5.0,168.0,286.0,155.0,-147.0,-925.0,-42.0,5
690,-44.0,-236.0,-1.0,181.0,289.0,141.0,-147.0,-910.0,-27.0,5
691,-44.0,-234.0,7.0,193.0,292.0,128.0,-141.0,-905.0,-15.0,5
692,-45.0,-235.0,11.0,200.0,289.0,120.0,-143.0,-906.0,1.0,5
693,-44.0,-235.0,12.0,206.0,282.0,117.0,-141.0,-914.0,13.0,5
694,-44.0,-242.0,15.0,204.0,269.0,117.0,-147.0,-931.0,21.0,5
695,-45.0,-247.0,12.0,193.0,257.0,116.0,-146.0,-964.0,25.0,5
696,-48.0,-250.0,15.0,174.0,248.0,111.0,-152.0,-985.0,29.0,5
697,-48.0,-257.0,17.0,152.0,244.0,94.0,-151.0,-1016.0,38.0,5
698,-46.0,-264.0,15.0,129.0,245.0,70.0,-150.0,-1024.0,34.0,5
699,-43.0,-261.0,17.0,108.0,253.0,47.0,-143.0,-1022.0,36.0,5
700,-40.0,-257.0,16.0,92.0,257.0,23.0,-127.0,-1005.0,31.0,5
701,-39.0,-251.0,20.0,82.0,252.0,3.0,-123.0,-975.0,32.0,5
702,-37.0,-247.0,17.0,73.0,238.0,-16.0,-117.0,-939.0,28.0,5
703,-38.0,-235.0,15.0,65.0,211.0,-38.0,-107.0,-918.0,21.0,5
704,-35.0,-228.0,10.0,52.0,176.0,-53.0,-110.0,-885.0,20.0,5
705,-35.0,-222.0,10.0,32.0,138.0,-63.0,-104.0,-864.0,18.0,5
706,-34.0,-216.0,10.0,3.0,97.0,-67.0,-108.0,-843.0,7.0,5
707,-32.0,-213.0,5.0,-34.0,59.0,-65.0,-102.0,-824.0,2.0,5
708,-35.0,-205.0,14.0,-80.0,30.0,-61.0,-101.0,-820.0,-4.0,5
709,-33.0,-209.0,1.0,-134.0,14.0,-55.0,-107.0,-822.0,-25.0,5
710,-34.0,-210.0,-4.0,-196.0,16.0,-42.0,-109.0,-832.0,-44.0,5
711,-32.0,-214.0,-8.0,-257.0,34.0,-30.0,-104.0,-842.0,-60.0,5
712,-31.0,-220.0,-11.0,-315.0,69.0,-20.0,-101.0,-862.0,-68.0,5
713,-32.0,-228.0,-10.0,-362.0,111.0,-13.0,-98.0,-886.0,-71.0,5
714,-30.0,-239.0,-6.0,-392.0,152.0,-12.0,-98.0,-919.0,-65.0,5
715,-30.0,-249.0,-7.0,-406.0,186.0,-11.0,-97.0,-952.0,-56.0,5
716,-36.0,-251.0,-4.0,-402.0,209.0,-12.0,-100.0,-985.0,-57.0,5
717,-36.0,-262.0,-5.0,-390.0,217.0,-16.0,-98.0,-1018.0,-62.0,5
718,-38.0,-266.0,-9.0,-371.0,215.0,-17.0,-109.0,-1039.0,-66.0,5
719,-38.0,-270.0,-17.0,-353.0,206.0,-17.0,-112.0,-1052.0,-83.0,5
720,-44.0,-271.0,-17.0,-340.0,193.0,-16.0,-126.0,-1053.0,-101.0,5
721,-41.0,-272.0,-21.0,-333.0,174.0,-11.0,-130.0,-1056.0,-127.0,5
722,-44.0,-272.0,-27.0,-333.0,155.0,-3.0,-130.0,-1059.0,-145.0,5
723,-42.0,-271.0,-28.0,-338.0,142.0,10.0,-129.0,-1062.0,-152.0,5
724,-42.0,-274.0,-32.0,-342.0,132.0,28.0,-132.0,-1066.0,-153.0,5
725,-43.0,-273.0,-25.0,-338.0,126.0,42.0,-126.0,-1063.0,-144.0,5
726,-38.0,-276.0,-22.0,-327.0,125.0,63.0,-127.0,-1068.0,-137.0,5
727,-36.0,-275.0,-18.0,-305.0,127.0,82.0,-112.0,-1066.0,-121.0,5
728,-32.0,-275.0,-19.0,-272.0,132.0,103.0,-102.0,-1065.0,-109.0,5
729,-29.0,-272.0,-17.0,-236.0,140.0,122.0,-89.0,-1059.0,-101.0,5
730,-25.0,-274.0,-15.0,-200.0,150.0,138.0,-74.0,-1058.0,-96.0,5
731,-20.0,-275.0,-20.0,-173.0,163.0,152.0,-59.0,-1063.0,-99.0,5
732,-19.0,-276.0,-18.0,-155.0,183.0,166.0,-41.0,-1069.0,-110.0,5
733,-13.0,-281.0,-20.0,-152.0,201.0,174.0,-22.0,-1073.0,-119.0,5
734,-12.0,-282.0,-23.0,-161.0,222.0,180.0,-21.0,-1088.0,-129.0,5
