,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2785,29.0,-208.0,-19.0,182.0,421.0,-349.0,30.0,-791.0,85.0,6
2786,30.0,-208.0,-21.0,188.0,440.0,-345.0,37.0,-792.0,94.0,6
2787,31.0,-211.0,-15.0,196.0,454.0,-343.0,41.0,-795.0,100.0,6
2788,32.0,-212.0,-11.0,208.0,466.0,-347.0,41.0,-800.0,113.0,6
2789,31.0,-215.0,-10.0,224.0,474.0,-350.0,38.0,-809.0,125.0,6
2790,31.0,-219.0,-5.0,242.0,474.0,-349.0,35.0,-828.0,131.0,6
2791,30.0,-222.0,-2.0,261.0,466.0,-346.0,35.0,-845.0,147.0,6
2792,26.0,-226.0,3.0,278.0,452.0,-345.0,28.0,-855.0,158.0,6
2793,28.0,-229.0,5.0,295.0,433.0,-346.0,20.0,-870.0,172.0,6
2794,25.0,-230.0,14.0,314.0,414.0,-348.0,15.0,-880.0,184.0,6
2795,22.0,-232.0,7.0,335.0,390.0,-352.0,3.0,-886.0,183.0,6
2796,15.0,-233.0,6.0,349.0,361.0,-353.0,-21.0,-889.0,173.0,6
2797,8.0,-231.0,-3.0,350.0,325.0,-350.0,-34.0,-884.0,161.0,6
2798,9.0,-230.0,-6.0,339.0,285.0,-344.0,-48.0,-880.0,145.0,6
2799,7.0,-230.0,-7.0,314.0,244.0,-336.0,-53.0,-872.0,130.0,6
2800,8.0,-229.0,-11.0,284.0,209.0,-332.0,-47.0,-883.0,116.0,6
2801,8.0,-229.0,-16.0,252.0,182.0,-328.0,-45.0,-879.0,103.0,6
2802,9.0,-231.0,-16.0,216.0,164.0,-321.0,-39.0,-885.0,99.0,6
2803,12.0,-232.0,-16.0,177.0,150.0,-310.0,-34.0,-907.0,91.0,6
2804,13.0,-236.0,-18.0,131.0,140.0,-297.0,-31.0,-918.0,98.0,6
2805,15.0,-246.0,-11.0,80.0,136.0,-282.0,-20.0,-946.0,112.0,6
2806,16.0,-253.0,-6.0,39.0,139.0,-268.0,-6.0,-964.0,122.0,6
2807,24.0,-259.0,-9.0,3.0,148.0,-256.0,9.0,-987.0,123.0,6
2808,36.0,-267.0,-3.0,-33.0,157.0,-248.0,34.0,-1005.0,132.0,6
2809,39.0,-264.0,-4.0,-74.0,165.0,-245.0,72.0,-1019.0,147.0,6
2810,47.0,-270.0,1.0,-117.0,169.0,-246.0,95.0,-1020.0,161.0,6
2811,52.0,-269.0,7.0,-156.0,166.0,-243.0,117.0,-1036.0,179.0,6
2812,59.0,-285.0,23.0,-181.0,155.0,-237.0,141.0,-1061.0,197.0,6
2813,63.0,-281.0,18.0,-186.0,136.0,-229.0,163.0,-1073.0,218.0,6
2814,63.0,-288.0,17.0,-171.0,113.0,-216.0,171.0,-1092.0,222.0,6
2815,67.0,-292.0,16.0,-141.0,94.0,-203.0,181.0,-1111.0,226.0,6
2816,68.0,-295.0,17.0,-99.0,79.0,-190.0,183.0,-1120.0,218.0,6
2817,73.0,-299.0,11.0,-53.0,76.0,-176.0,188.0,-1124.0,211.0,6
2818,71.0,-294.0,11.0,-12.0,80.0,-163.0,187.0,-1129.0,197.0,6
2819,69.0,-293.0,4.0,21.0,91.0,-154.0,187.0,-1116.0,184.0,6
2820,67.0,-289.0,6.0,43.0,107.0,-147.0,177.0,-1112.0,173.0,6
2821,65.0,-288.0,2.0,54.0,125.0,-137.0,171.0,-1093.0,165.0,6
2822,63.0,-279.0,1.0,56.0,147.0,-128.0,154.0,-1080.0,153.0,6
2823,62.0,-275.0,-3.0,58.0,169.0,-123.0,148.0,-1063.0,146.0,6
2824,58.0,-267.0,-3.0,57.0,194.0,-123.0,138.0,-1027.0,141.0,6
2825,55.0,-259.0,-7.0,48.0,216.0,-122.0,129.0,-1011.0,135.0,6
2826,52.0,-255.0,-3.0,31.0,236.0,-126.0,116.0,-988.0,132.0,6
2827,47.0,-250.0,-1.0,8.0,250.0,-126.0,105.0,-963.0,132.0,6
2828,44.0,-248.0,-2.0,-12.0,253.0,-121.0,98.0,-947.0,137.0,6
2829,42.0,-244.0,-1.0,-29.0,247.0,-112.0,81.0,-938.0,140.0,6
2830,37.0,-244.0,-1.0,-43.0,236.0,-102.0,69.0,-929.0,150.0,6
2831,32.0,-243.0,0.0,-53.0,223.0,-92.0,46.0,-936.0,160.0,6
2832,27.0,-246.0,6.0,-61.0,202.0,-86.0,34.0,-948.0,170.0,6
2833,23.0,-253.0,11.0,-64.0,177.0,-82.0,16.0,-960.0,186.0,6
2834,19.0,-258.0,12.0,-64.0,148.0,-82.0,-4.0,-993.0,194.0,6
2835,17.0,-266.0,13.0,-59.0,120.0,-86.0,-17.0,-1012.0,213.0,6
2836,16.0,-272.0,17.0,-49.0,98.0,-94.0,-18.0,-1039.0,216.0,6
2837,15.0,-275.0,16.0,-37.0,88.0,-106.0,-22.0,-1057.0,219.0,6
2838,14.0,-279.0,13.0,-19.0,88.0,-120.0,-26.0,-1068.0,222.0,6
2839,18.0,-280.0,13.0,0.0,98.0,-134.0,-22.0,-1076.0,206.0,6
2840,15.0,-281.0,6.0,20.0,113.0,-146.0,-17.0,-1073.0,194.0,6
2841,18.0,-278.0,12.0,35.0,130.0,-158.0,-13.0,-1071.0,187.0,6
2842,21.0,-275.0,3.0,43.0,143.0,-171.0,-9.0,-1064.0,182.0,6
2843,24.0,-274.0,8.0,48.0,150.0,-184.0,11.0,-1059.0,178.0,6
2844,31.0,-275.0,3.0,48.0,155.0,-194.0,27.0,-1055.0,178.0,6
2845,31.0,-272.0,6.0,39.0,156.0,-202.0,50.0,-1061.0,187.0,6
2846,39.0,-274.0,8.0,35.0,158.0,-208.0,59.0,-1062.0,193.0,6
2847,39.0,-279.0,13.0,27.0,159.0,-214.0,63.0,-1074.0,204.0,6
2848,40.0,-281.0,20.0,19.0,154.0,-222.0,74.0,-1078.0,222.0,6
2849,43.0,-282.0,18.0,14.0,145.0,-231.0,89.0,-1092.0,238.0,6
2850,46.0,-285.0,23.0,13.0,129.0,-234.0,102.0,-1105.0,245.0,6
2851,49.0,-291.0,28.0,16.0,107.0,-231.0,103.0,-1118.0,248.0,6
2852,45.0,-294.0,23.0,20.0,81.0,-223.0,100.0,-1131.0,246.0,6
2853,46.0,-300.0,26.0,25.0,56.0,-211.0,91.0,-1136.0,250.0,6
2854,41.0,-299.0,30.0,39.0,34.0,-193.0,89.0,-1144.0,261.0,6
2855,46.0,-302.0,31.0,59.0,14.0,-173.0,87.0,-1146.0,278.0,6
2856,37.0,-297.0,34.0,89.0,0.0,-149.0,82.0,-1143.0,278.0,6
2857,38.0,-299.0,38.0,122.0,-17.0,-127.0,74.0,-1139.0,282.0,6
2858,33.0,-298.0,31.0,149.0,-37.0,-106.0,58.0,-1136.0,286.0,6
2859,32.0,-293.0,36.0,166.0,-60.0,-83.0,45.0,-1123.0,285.0,6
2860,31.0,-291.0,35.0,174.0,-77.0,-63.0,47.0,-1110.0,288.0,6
2861,34.0,-289.0,37.0,174.0,-84.0,-48.0,54.0,-1099.0,280.0,6
2862,39.0,-283.0,29.0,174.0,-82.0,-41.0,71.0,-1088.0,286.0,6
2863,42.0,-284.0,35.0,180.0,-70.0,-43.0,92.0,-1087.0,288.0,6
2864,51.0,-284.0,34.0,181.0,-54.0,-50.0,113.0,-1093.0,288.0,6
2865,56.0,-285.0,26.0,178.0,-42.0,-58.0,139.0,-1100.0,269.0,6
2866,64.0,-287.0,21.0,156.0,-29.0,-63.0,159.0,-1105.0,245.0,6
2867,66.0,-287.0,12.0,123.0,-17.0,-58.0,180.0,-1109.0,214.0,6
2868,70.0,-287.0,6.0,81.0,-12.0,-49.0,195.0,-1110.0,183.0,6
2869,74.0,-289.0,0.0,26.0,-8.0,-38.0,205.0,-1116.0,164.0,6
2870,73.0,-288.0,-1.0,-37.0,-8.0,-28.0,208.0,-1120.0,131.0,6
2871,77.0,-292.0,-9.0,-102.0,-13.0,-21.0,213.0,-1117.0,112.0,6
2872,74.0,-293.0,-16.0,-163.0,-20.0,-12.0,208.0,-1124.0,94.0,6
2873,71.0,-295.0,-19.0,-211.0,-28.0,-2.0,205.0,-1135.0,77.0,6
2874,68.0,-301.0,-19.0,-240.0,-42.0,7.0,194.0,-1143.0,78.0,6
2875,66.0,-302.0,-21.0,-250.0,-61.0,16.0,176.0,-1150.0,72.0,6
2876,58.0,-289.0,-28.0,-246.0,-81.0,17.0,168.0,-1138.0,70.0,6
2877,58.0,-295.0,-22.0,-232.0,-99.0,15.0,152.0,-1125.0,66.0,6
2878,56.0,-291.0,-20.0,-213.0,-109.0,9.0,136.0,-1107.0,73.0,6
2879,56.0,-290.0,-24.0,-195.0,-112.0,4.0,119.0,-1095.0,72.0,6
2880,52.0,-281.0,-22.0,-185.0,-108.0,-8.0,117.0,-1081.0,74.0,6
2881,55.0,-283.0,-24.0,-178.0,-93.0,-24.0,118.0,-1075.0,74.0,6
2882,60.0,-282.0,-24.0,-175.0,-62.0,-41.0,133.0,-1073.0,66.0,6
2883,65.0,-282.0,-31.0,-174.0,-13.0,-60.0,160.0,-1082.0,44.0,6
2884,67.0,-286.0,-34.0,-174.0,50.0,-82.0,182.0,-1100.0,20.0,6
2885,73.0,-296.0,-42.0,-165.0,125.0,-101.0,189.0,-1119.0,-7.0,6
2886,78.0,-299.0,-55.0,-144.0,198.0,-115.0,206.0,-1137.0,-39.0,6
2887,78.0,-305.0,-60.0,-120.0,255.0,-119.0,214.0,-1156.0,-73.0,6
2888,79.0,-306.0,-66.0,-102.0,289.0,-106.0,237.0,-1164.0,-101.0,6
2889,83.0,-301.0,-68.0,-103.0,293.0,-82.0,249.0,-1159.0,-117.0,6
2890,86.0,-301.0,-68.0,-129.0,282.0,-49.0,259.0,-1153.0,-123.0,6
2891,87.0,-298.0,-68.0,-176.0,265.0,-17.0,256.0,-1145.0,-102.0,6
2892,87.0,-294.0,-58.0,-230.0,252.0,6.0,265.0,-1134.0,-80.0,6
2893,89.0,-293.0,-51.0,-278.0,248.0,16.0,262.0,-1126.0,-49.0,6
2894,84.0,-294.0,-46.0,-313.0,248.0,15.0,250.0,-1121.0,-18.0,6
2895,79.0,-288.0,-34.0,-327.0,249.0,7.0,233.0,-1113.0,10.0,6
2896,77.0,-284.0,-34.0,-317.0,250.0,-5.0,220.0,-1085.0,22.0,6
2897,74.0,-279.0,-32.0,-293.0,247.0,-17.0,204.0,-1066.0,25.0,6
2898,69.0,-270.0,-30.0,-268.0,238.0,-27.0,194.0,-1028.0,24.0,6
2899,66.0,-259.0,-35.0,-250.0,221.0,-30.0,188.0,-1012.0,21.0,6
2900,66.0,-257.0,-36.0,-246.0,201.0,-26.0,179.0,-992.0,16.0,6
2901,62.0,-256.0,-40.0,-251.0,182.0,-16.0,166.0,-975.0,17.0,6
2902,61.0,-256.0,-34.0,-261.0,171.0,-5.0,149.0,-976.0,24.0,6
2903,54.0,-257.0,-30.0,-268.0,168.0,7.0,134.0,-973.0,39.0,6
2904,54.0,-258.0,-26.0,-265.0,175.0,20.0,122.0,-978.0,48.0,6
2905,47.0,-258.0,-25.0,-252.0,184.0,26.0,100.0,-983.0,56.0,6
2906,43.0,-257.0,-27.0,-234.0,196.0,29.0,90.0,-988.0,54.0,6
2907,40.0,-256.0,-29.0,-221.0,212.0,32.0,82.0,-985.0,50.0,6
2908,41.0,-259.0,-27.0,-215.0,228.0,37.0,75.0,-977.0,47.0,6
2909,40.0,-258.0,-31.0,-217.0,245.0,41.0,67.0,-977.0,37.0,6
2910,38.0,-251.0,-33.0,-231.0,262.0,44.0,66.0,-968.0,30.0,6
2911,41.0,-252.0,-40.0,-247.0,281.0,46.0,71.0,-962.0,27.0,6
2912,45.0,-253.0,-35.0,-265.0,300.0,47.0,86.0,-965.0,29.0,6
2913,46.0,-253.0,-41.0,-283.0,319.0,45.0,90.0,-966.0,22.0,6
2914,45.0,-258.0,-38.0,-295.0,333.0,44.0,95.0,-985.0,15.0,6
2915,45.0,-260.0,-44.0,-302.0,341.0,45.0,93.0,-1002.0,7.0,6
2916,49.0,-270.0,-40.0,-309.0,341.0,46.0,96.0,-1010.0,-1.0,6
2917,47.0,-267.0,-44.0,-308.0,333.0,46.0,92.0,-1030.0,-1.0,6
2918,46.0,-274.0,-40.0,-303.0,318.0,46.0,94.0,-1055.0,-8.0,6
2919,51.0,-275.0,-39.0,-296.0,296.0,45.0,104.0,-1057.0,-10.0,6
2920,53.0,-275.0,-41.0,-288.0,271.0,42.0,111.0,-1058.0,-9.0,6
2921,52.0,-275.0,-45.0,-283.0,245.0,39.0,114.0,-1063.0,-16.0,6
2922,54.0,-274.0,-44.0,-281.0,225.0,39.0,131.0,-1056.0,-17.0,6
2923,58.0,-271.0,-46.0,-278.0,206.0,34.0,134.0,-1048.0,-15.0,6
2924,53.0,-270.0,-42.0,-271.0,187.0,31.0,131.0,-1041.0,-11.0,6
2925,52.0,-272.0,-41.0,-258.0,168.0,28.0,123.0,-1030.0,-10.0,6
2926,52.0,-267.0,-43.0,-246.0,145.0,28.0,122.0,-1025.0,-13.0,6
2927,52.0,-266.0,-40.0,-234.0,121.0,27.0,118.0,-1014.0,-1.0,6
2928,54.0,-264.0,-44.0,-221.0,97.0,28.0,118.0,-999.0,-1.0,6
2929,53.0,-260.0,-41.0,-202.0,77.0,31.0,120.0,-990.0,-5.0,6
2930,53.0,-258.0,-46.0,-180.0,61.0,34.0,129.0,-987.0,-4.0,6
2931,53.0,-258.0,-40.0,-159.0,53.0,36.0,125.0,-976.0,-7.0,6
2932,55.0,-256.0,-40.0,-137.0,51.0,39.0,128.0,-970.0,-3.0,6
2933,51.0,-253.0,-40.0,-123.0,47.0,44.0,119.0,-966.0,3.0,6
2934,52.0,-250.0,-39.0,-115.0,43.0,52.0,119.0,-957.0,5.0,6
2935,53.0,-248.0,-35.0,-117.0,34.0,61.0,122.0,-951.0,23.0,6
2936,56.0,-252.0,-33.0,-119.0,25.0,69.0,122.0,-947.0,28.0,6
2937,57.0,-250.0,-27.0,-119.0,17.0,73.0,128.0,-947.0,29.0,6
2938,58.0,-249.0,-35.0,-115.0,15.0,75.0,132.0,-950.0,28.0,6
2939,61.0,-248.0,-30.0,-114.0,13.0,76.0,133.0,-944.0,28.0,6
2940,61.0,-249.0,-35.0,-108.0,17.0,73.0,138.0,-947.0,28.0,6
2941,62.0,-259.0,-30.0,-107.0,23.0,65.0,149.0,-946.0,26.0,6
2942,59.0,-252.0,-35.0,-109.0,30.0,56.0,142.0,-951.0,25.0,6
2943,58.0,-247.0,-32.0,-118.0,38.0,46.0,149.0,-953.0,28.0,6
2944,58.0,-248.0,-33.0,-128.0,44.0,37.0,142.0,-947.0,29.0,6
2945,61.0,-247.0,-32.0,-138.0,47.0,31.0,137.0,-942.0,35.0,6
2946,56.0,-248.0,-29.0,-139.0,45.0,27.0,144.0,-947.0,38.0,6
2947,59.0,-255.0,-32.0,-128.0,39.0,26.0,140.0,-963.0,31.0,6
2948,58.0,-253.0,-39.0,-107.0,34.0,27.0,138.0,-976.0,21.0,6
2949,61.0,-258.0,-38.0,-81.0,34.0,30.0,141.0,-983.0,22.0,6
2950,61.0,-260.0,-37.0,-58.0,42.0,30.0,147.0,-985.0,19.0,6
2951,63.0,-257.0,-31.0,-40.0,59.0,26.0,153.0,-982.0,23.0,6
2952,63.0,-255.0,-37.0,-27.0,77.0,21.0,162.0,-983.0,26.0,6
2953,63.0,-254.0,-32.0,-21.0,90.0,14.0,166.0,-965.0,33.0,6
2954,62.0,-251.0,-35.0,-23.0,99.0,11.0,168.0,-961.0,36.0,6
2955,62.0,-249.0,-31.0,-35.0,98.0,15.0,170.0,-951.0,36.0,6
2956,63.0,-246.0,-28.0,-49.0,95.0,22.0,160.0,-941.0,49.0,6
2957,62.0,-243.0,-27.0,-63.0,90.0,29.0,148.0,-924.0,54.0,6
2958,57.0,-242.0,-27.0,-75.0,82.0,43.0,134.0,-921.0,53.0,6
2959,52.0,-238.0,-27.0,-85.0,72.0,57.0,126.0,-911.0,58.0,6
2960,48.0,-235.0,-29.0,-94.0,59.0,73.0,109.0,-906.0,59.0,6
2961,45.0,-232.0,-22.0,-101.0,44.0,89.0,92.0,-890.0,68.0,6
2962,42.0,-231.0,-22.0,-104.0,23.0,105.0,84.0,-877.0,64.0,6
2963,41.0,-230.0,-20.0,-106.0,0.0,120.0,68.0,-868.0,62.0,6
2964,37.0,-228.0,-24.0,-106.0,-24.0,136.0,58.0,-863.0,60.0,6
2965,34.0,-222.0,-28.0,-106.0,-49.0,154.0,55.0,-848.0,52.0,6
2966,32.0,-220.0,-27.0,-110.0,-74.0,173.0,43.0,-835.0,46.0,6
2967,25.0,-216.0,-30.0,-117.0,-99.0,192.0,25.0,-824.0,42.0,6
2968,26.0,-215.0,-30.0,-124.0,-124.0,209.0,17.0,-811.0,38.0,6
2969,22.0,-208.0,-31.0,-129.0,-154.0,221.0,-1.0,-800.0,40.0,6
2970,20.0,-209.0,-31.0,-130.0,-184.0,231.0,7.0,-794.0,41.0,6
2971,19.0,-208.0,-31.0,-125.0,-213.0,242.0,9.0,-800.0,37.0,6
2972,18.0,-207.0,-32.0,-117.0,-238.0,253.0,6.0,-793.0,44.0,6
2973,23.0,-212.0,-28.0,-102.0,-261.0,265.0,13.0,-799.0,38.0,6
2974,23.0,-213.0,-31.0,-87.0,-279.0,276.0,18.0,-809.0,36.0,6
2975,29.0,-214.0,-34.0,-71.0,-291.0,288.0,18.0,-817.0,34.0,6
2976,28.0,-214.0,-38.0,-56.0,-298.0,301.0,20.0,-820.0,24.0,6
2977,25.0,-216.0,-38.0,-45.0,-301.0,312.0,21.0,-825.0,17.0,6
2978,25.0,-214.0,-40.0,-37.0,-303.0,324.0,24.0,-815.0,21.0,6
2979,30.0,-213.0,-40.0,-33.0,-303.0,338.0,23.0,-813.0,11.0,6
2980,30.0,-210.0,-41.0,-28.0,-303.0,350.0,32.0,-797.0,8.0,6
2981,31.0,-209.0,-40.0,-31.0,-299.0,363.0,38.0,-781.0,11.0,6
2982,35.0,-199.0,-42.0,-35.0,-295.0,379.0,52.0,-768.0,6.0,6
2983,38.0,-196.0,-38.0,-44.0,-286.0,390.0,61.0,-738.0,0.0,6
2984,40.0,-188.0,-40.0,-53.0,-272.0,400.0,73.0,-720.0,5.0,6
2985,43.0,-187.0,-35.0,-61.0,-257.0,406.0,83.0,-696.0,14.0,6
2986,48.0,-179.0,-34.0,-67.0,-243.0,411.0,104.0,-680.0,20.0,6
2987,51.0,-178.0,-36.0,-67.0,-234.0,411.0,118.0,-659.0,23.0,6
2988,56.0,-176.0,-35.0,-59.0,-227.0,409.0,126.0,-654.0,30.0,6
2989,58.0,-175.0,-30.0,-52.0,-224.0,408.0,140.0,-653.0,31.0,6
2990,59.0,-173.0,-31.0,-42.0,-226.0,411.0,141.0,-653.0,46.0,6
2991,60.0,-173.0,-29.0,-33.0,-228.0,413.0,148.0,-662.0,54.0,6
2992,57.0,-175.0,-23.0,-27.0,-236.0,410.0,137.0,-655.0,61.0,6
2993,54.0,-178.0,-24.0,-23.0,-248.0,409.0,123.0,-653.0,60.0,6
2994,50.0,-174.0,-26.0,-29.0,-267.0,411.0,107.0,-647.0,48.0,6
2995,36.0,-172.0,-37.0,-47.0,-289.0,413.0,84.0,-649.0,41.0,6
2996,37.0,-167.0,-33.0,-77.0,-311.0,414.0,69.0,-643.0,33.0,6
2997,34.0,-169.0,-31.0,-116.0,-326.0,416.0,52.0,-651.0,33.0,6
2998,30.0,-173.0,-29.0,-159.0,-334.0,417.0,29.0,-669.0,38.0,6
2999,24.0,-181.0,-30.0,-202.0,-332.0,415.0,22.0,-694.0,47.0,6
3000,25.0,-191.0,-25.0,-229.0,-322.0,410.0,14.0,-722.0,70.0,6
3001,25.0,-204.0,-16.0,-252.0,-307.0,399.0,7.0,-766.0,80.0,6
3002,22.0,-213.0,-12.0,-263.0,-289.0,383.0,5.0,-815.0,98.0,6
3003,24.0,-229.0,-11.0,-261.0,-269.0,366.0,2.0,-855.0,121.0,6
3004,20.0,-234.0,-3.0,-249.0,-244.0,349.0,4.0,-896.0,130.0,6
3005,24.0,-244.0,0.0,-230.0,-218.0,332.0,4.0,-927.0,132.0,6
3006,23.0,-251.0,4.0,-208.0,-190.0,315.0,8.0,-947.0,130.0,6
3007,22.0,-252.0,-14.0,-188.0,-165.0,297.0,3.0,-962.0,113.0,6
3008,25.0,-255.0,-19.0,-173.0,-140.0,284.0,4.0,-968.0,87.0,6
3009,24.0,-256.0,-24.0,-169.0,-122.0,272.0,11.0,-972.0,67.0,6
3010,21.0,-257.0,-28.0,-175.0,-109.0,261.0,14.0,-981.0,56.0,6
3011,23.0,-255.0,-32.0,-186.0,-107.0,254.0,1.0,-982.0,41.0,6
3012,19.0,-257.0,-31.0,-197.0,-113.0,254.0,3.0,-983.0,37.0,6
3013,18.0,-259.0,-31.0,-205.0,-130.0,259.0,-3.0,-987.0,27.0,6
3014,16.0,-261.0,-35.0,-222.0,-156.0,268.0,-18.0,-1005.0,24.0,6
3015,12.0,-265.0,-37.0,-242.0,-182.0,284.0,-31.0,-1011.0,19.0,6
3016,12.0,-270.0,-38.0,-261.0,-208.0,299.0,-36.0,-1022.0,22.0,6
3017,10.0,-268.0,-32.0,-275.0,-226.0,314.0,-34.0,-1032.0,33.0,6
3018,15.0,-271.0,-32.0,-276.0,-235.0,324.0,-29.0,-1041.0,41.0,6
3019,14.0,-273.0,-26.0,-266.0,-234.0,325.0,-4.0,-1053.0,52.0,6
3020,24.0,-276.0,-24.0,-242.0,-216.0,317.0,14.0,-1061.0,71.0,6
3021,35.0,-281.0,-19.0,-208.0,-192.0,303.0,46.0,-1078.0,95.0,6
3022,41.0,-288.0,-8.0,-167.0,-163.0,281.0,73.0,-1104.0,125.0,6
3023,45.0,-297.0,1.0,-120.0,-135.0,259.0,97.0,-1130.0,155.0,6
3024,55.0,-301.0,7.0,-74.0,-109.0,236.0,130.0,-1144.0,184.0,6
3025,63.0,-304.0,8.0,-33.0,-85.0,211.0,155.0,-1161.0,192.0,6
3026,66.0,-306.0,6.0,-1.0,-58.0,183.0,176.0,-1166.0,184.0,6
3027,70.0,-306.0,3.0,7.0,-29.0,155.0,187.0,-1172.0,165.0,6
3028,75.0,-304.0,-4.0,-13.0,3.0,122.0,203.0,-1169.0,122.0,6
3029,76.0,-302.0,-24.0,-53.0,35.0,90.0,205.0,-1157.0,81.0,6
3030,76.0,-298.0,-33.0,-112.0,74.0,64.0,213.0,-1151.0,27.0,6
3031,83.0,-296.0,-50.0,-173.0,112.0,40.0,211.0,-1134.0,-15.0,6
3032,77.0,-291.0,-59.0,-239.0,144.0,18.0,218.0,-1125.0,-60.0,6
3033,75.0,-290.0,-59.0,-305.0,168.0,-1.0,199.0,-1108.0,-79.0,6
3034,73.0,-290.0,-61.0,-360.0,180.0,-17.0,183.0,-1101.0,-84.0,6
3035,64.0,-288.0,-57.0,-394.0,177.0,-31.0,153.0,-1096.0,-82.0,6
3036,51.0,-288.0,-62.0,-402.0,165.0,-43.0,120.0,-1100.0,-75.0,6
3037,46.0,-289.0,-59.0,-385.0,152.0,-53.0,87.0,-1108.0,-68.0,6
3038,37.0,-295.0,-52.0,-353.0,145.0,-59.0,58.0,-1121.0,-55.0,6
3039,27.0,-300.0,-48.0,-317.0,148.0,-61.0,29.0,-1140.0,-30.0,6
3040,25.0,-303.0,-36.0,-270.0,155.0,-58.0,14.0,-1152.0,15.0,6
3041,20.0,-307.0,-24.0,-206.0,167.0,-49.0,4.0,-1166.0,66.0,6
3042,21.0,-310.0,-9.0,-119.0,176.0,-31.0,10.0,-1174.0,115.0,6
3043,27.0,-315.0,3.0,-18.0,185.0,-11.0,22.0,-1184.0,162.0,6
3044,31.0,-319.0,12.0,94.0,194.0,9.0,35.0,-1194.0,192.0,6
3045,31.0,-317.0,15.0,214.0,200.0,28.0,42.0,-1195.0,206.0,6
3046,31.0,-317.0,13.0,332.0,196.0,47.0,42.0,-1196.0,216.0,6
3047,27.0,-316.0,13.0,445.0,188.0,75.0,34.0,-1201.0,213.0,6
