,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
294,6.0,-186.0,-19.0,-116.0,-243.0,-421.0,47.0,-715.0,-115.0,5
295,2.0,-193.0,-8.0,-119.0,-255.0,-404.0,40.0,-730.0,-65.0,5
296,3.0,-193.0,-19.0,-69.0,-262.0,-387.0,34.0,-749.0,-117.0,5
297,-1.0,-195.0,-21.0,-56.0,-247.0,-380.0,28.0,-747.0,-126.0,5
298,-9.0,-192.0,-35.0,-82.0,-240.0,-365.0,-6.0,-752.0,-166.0,5
299,-18.0,-200.0,-28.0,-160.0,-242.0,-346.0,-32.0,-779.0,-141.0,5
300,-8.0,-211.0,-17.0,-229.0,-264.0,-328.0,-6.0,-815.0,-112.0,5
301,4.0,-222.0,-13.0,-248.0,-289.0,-315.0,39.0,-840.0,-96.0,5
302,13.0,-225.0,-12.0,-223.0,-291.0,-310.0,74.0,-855.0,-87.0,5
303,10.0,-229.0,-8.0,-176.0,-271.0,-306.0,77.0,-875.0,-72.0,5
304,8.0,-230.0,-9.0,-125.0,-252.0,-297.0,61.0,-881.0,-68.0,5
305,5.0,-228.0,-15.0,-87.0,-244.0,-285.0,49.0,-892.0,-85.0,5
306,7.0,-234.0,-12.0,-85.0,-240.0,-269.0,53.0,-893.0,-78.0,5
307,10.0,-234.0,-4.0,-91.0,-243.0,-259.0,57.0,-900.0,-82.0,5
308,9.0,-235.0,-13.0,-98.0,-250.0,-253.0,74.0,-896.0,-90.0,5
309,18.0,-230.0,-24.0,-106.0,-252.0,-249.0,92.0,-900.0,-96.0,5
310,17.0,-231.0,-23.0,-113.0,-254.0,-248.0,110.0,-906.0,-123.0,5
311,12.0,-236.0,-17.0,-132.0,-252.0,-252.0,108.0,-911.0,-123.0,5
312,22.0,-242.0,-23.0,-151.0,-255.0,-255.0,106.0,-926.0,-129.0,5
313,20.0,-242.0,-20.0,-170.0,-255.0,-257.0,113.0,-938.0,-132.0,5
314,21.0,-251.0,-19.0,-182.0,-248.0,-252.0,107.0,-951.0,-120.0,5
315,22.0,-255.0,-18.0,-184.0,-242.0,-237.0,111.0,-973.0,-108.0,5
316,23.0,-263.0,-15.0,-180.0,-228.0,-222.0,126.0,-1003.0,-95.0,5
317,20.0,-255.0,-7.0,-172.0,-212.0,-213.0,139.0,-1010.0,-91.0,5
318,31.0,-262.0,-16.0,-167.0,-196.0,-209.0,145.0,-1021.0,-84.0,5
319,29.0,-264.0,-9.0,-166.0,-179.0,-207.0,153.0,-1023.0,-82.0,5
320,30.0,-269.0,-7.0,-162.0,-157.0,-200.0,156.0,-1031.0,-67.0,5
321,32.0,-272.0,-2.0,-145.0,-138.0,-189.0,159.0,-1045.0,-40.0,5
322,24.0,-277.0,15.0,-105.0,-126.0,-177.0,151.0,-1043.0,17.0,5
323,42.0,-266.0,5.0,-3.0,-138.0,-157.0,152.0,-1026.0,-9.0,5
324,34.0,-261.0,-16.0,87.0,-131.0,-136.0,163.0,-1031.0,-92.0,5
325,28.0,-267.0,0.0,71.0,-110.0,-143.0,159.0,-1053.0,-86.0,5
326,33.0,-266.0,-3.0,-9.0,-103.0,-164.0,165.0,-1052.0,-64.0,5
327,32.0,-272.0,-1.0,-74.0,-97.0,-174.0,160.0,-1031.0,-39.0,5
328,24.0,-263.0,3.0,-88.0,-71.0,-175.0,147.0,-1009.0,-29.0,5
329,19.0,-253.0,-7.0,-64.0,-40.0,-176.0,138.0,-964.0,-23.0,5
330,15.0,-244.0,5.0,-29.0,-29.0,-175.0,123.0,-951.0,-20.0,5
331,24.0,-243.0,2.0,7.0,-29.0,-166.0,115.0,-929.0,-10.0,5
332,22.0,-233.0,0.0,34.0,-27.0,-158.0,101.0,-920.0,-9.0,5
333,13.0,-234.0,7.0,51.0,-17.0,-149.0,84.0,-918.0,-2.0,5
334,14.0,-239.0,13.0,59.0,-5.0,-138.0,81.0,-915.0,16.0,5
335,15.0,-240.0,17.0,64.0,9.0,-128.0,86.0,-902.0,39.0,5
336,17.0,-233.0,18.0,73.0,26.0,-114.0,101.0,-903.0,38.0,5
337,13.0,-234.0,21.0,79.0,46.0,-100.0,111.0,-901.0,47.0,5
338,19.0,-224.0,25.0,81.0,63.0,-87.0,118.0,-901.0,61.0,5
339,10.0,-237.0,46.0,85.0,74.0,-77.0,117.0,-908.0,65.0,5
340,20.0,-233.0,29.0,91.0,80.0,-74.0,127.0,-916.0,84.0,5
341,16.0,-263.0,35.0,95.0,83.0,-75.0,132.0,-922.0,84.0,5
342,43.0,-250.0,31.0,98.0,84.0,-81.0,131.0,-934.0,86.0,5
343,18.0,-265.0,39.0,95.0,80.0,-86.0,131.0,-947.0,77.0,5
344,27.0,-247.0,17.0,90.0,78.0,-86.0,117.0,-966.0,67.0,5
345,20.0,-257.0,16.0,73.0,83.0,-83.0,103.0,-1002.0,41.0,5
346,23.0,-267.0,21.0,47.0,90.0,-70.0,86.0,-1019.0,14.0,5
347,4.0,-264.0,16.0,19.0,98.0,-51.0,52.0,-1048.0,-6.0,5
348,8.0,-270.0,11.0,-4.0,104.0,-25.0,42.0,-1066.0,-10.0,5
349,1.0,-282.0,11.0,-21.0,104.0,8.0,48.0,-1092.0,-9.0,5
350,5.0,-286.0,11.0,-29.0,96.0,42.0,72.0,-1125.0,-3.0,5
351,20.0,-302.0,9.0,-32.0,87.0,77.0,118.0,-1169.0,2.0,5
352,32.0,-318.0,8.0,-31.0,78.0,98.0,165.0,-1218.0,-18.0,5
353,26.0,-329.0,-6.0,-41.0,70.0,94.0,202.0,-1280.0,-37.0,5
354,45.0,-357.0,5.0,-62.0,53.0,60.0,236.0,-1358.0,-60.0,5
355,60.0,-362.0,1.0,-81.0,42.0,13.0,261.0,-1414.0,-68.0,5
356,73.0,-383.0,7.0,-71.0,55.0,-46.0,277.0,-1474.0,-81.0,5
357,58.0,-393.0,-11.0,-36.0,99.0,-109.0,276.0,-1531.0,-98.0,5
358,55.0,-403.0,-23.0,14.0,157.0,-174.0,264.0,-1550.0,-119.0,5
359,46.0,-402.0,-18.0,77.0,224.0,-238.0,234.0,-1550.0,-118.0,5
360,41.0,-395.0,-32.0,157.0,291.0,-289.0,204.0,-1524.0,-139.0,5
361,27.0,-391.0,-23.0,241.0,331.0,-319.0,165.0,-1484.0,-163.0,5
362,11.0,-372.0,-40.0,315.0,326.0,-333.0,112.0,-1429.0,-199.0,5
363,-6.0,-356.0,-48.0,336.0,283.0,-332.0,55.0,-1366.0,-238.0,5
364,5.0,-322.0,-73.0,290.0,217.0,-310.0,51.0,-1280.0,-286.0,5
365,4.0,-311.0,-83.0,201.0,159.0,-274.0,62.0,-1221.0,-341.0,5
366,11.0,-297.0,-97.0,104.0,137.0,-222.0,79.0,-1169.0,-410.0,5
367,23.0,-290.0,-104.0,28.0,149.0,-154.0,101.0,-1138.0,-479.0,5
368,23.0,-285.0,-114.0,-11.0,174.0,-83.0,117.0,-1106.0,-500.0,5
369,11.0,-277.0,-90.0,-31.0,185.0,-19.0,100.0,-1088.0,-493.0,5
370,13.0,-276.0,-112.0,-37.0,169.0,46.0,72.0,-1087.0,-474.0,5
371,8.0,-285.0,-100.0,-40.0,132.0,99.0,52.0,-1105.0,-454.0,5
372,4.0,-290.0,-95.0,-46.0,70.0,136.0,34.0,-1113.0,-435.0,5
373,-4.0,-284.0,-86.0,-60.0,4.0,158.0,13.0,-1118.0,-413.0,5
374,-4.0,-288.0,-87.0,-67.0,-53.0,178.0,13.0,-1121.0,-376.0,5
375,0.0,-293.0,-72.0,-58.0,-89.0,194.0,19.0,-1126.0,-354.0,5
376,4.0,-293.0,-73.0,-38.0,-115.0,197.0,25.0,-1134.0,-330.0,5
377,-11.0,-292.0,-66.0,-17.0,-141.0,188.0,16.0,-1132.0,-317.0,5
378,-18.0,-289.0,-58.0,4.0,-171.0,173.0,-30.0,-1130.0,-281.0,5
379,-22.0,-295.0,-47.0,21.0,-206.0,149.0,-65.0,-1130.0,-266.0,5
380,-36.0,-290.0,-50.0,22.0,-257.0,123.0,-87.0,-1130.0,-245.0,5
381,-31.0,-290.0,-46.0,5.0,-315.0,100.0,-85.0,-1125.0,-239.0,5
382,-29.0,-289.0,-49.0,-24.0,-372.0,85.0,-84.0,-1125.0,-230.0,5
383,-23.0,-288.0,-47.0,-52.0,-424.0,87.0,-51.0,-1128.0,-242.0,5
384,-15.0,-289.0,-46.0,-73.0,-465.0,102.0,-17.0,-1133.0,-244.0,5
385,-18.0,-288.0,-75.0,-87.0,-488.0,123.0,13.0,-1132.0,-265.0,5
386,0.0,-292.0,-53.0,-101.0,-495.0,152.0,27.0,-1121.0,-265.0,5
387,3.0,-290.0,-48.0,-114.0,-485.0,190.0,41.0,-1129.0,-286.0,5
388,11.0,-301.0,-55.0,-124.0,-466.0,236.0,46.0,-1118.0,-308.0,5
389,6.0,-296.0,-65.0,-130.0,-442.0,285.0,41.0,-1117.0,-336.0,5
390,3.0,-287.0,-83.0,-135.0,-419.0,342.0,43.0,-1117.0,-359.0,5
391,9.0,-283.0,-76.0,-138.0,-391.0,399.0,38.0,-1120.0,-371.0,5
392,8.0,-281.0,-78.0,-137.0,-350.0,454.0,51.0,-1121.0,-367.0,5
393,9.0,-303.0,-66.0,-123.0,-296.0,499.0,55.0,-1124.0,-329.0,5
394,-5.0,-290.0,-53.0,-93.0,-237.0,526.0,63.0,-1120.0,-290.0,5
395,4.0,-290.0,-49.0,-48.0,-185.0,536.0,60.0,-1105.0,-238.0,5
396,6.0,-283.0,-36.0,2.0,-144.0,536.0,54.0,-1093.0,-195.0,5
397,3.0,-276.0,-33.0,48.0,-118.0,535.0,48.0,-1063.0,-176.0,5
398,3.0,-267.0,-31.0,78.0,-111.0,532.0,50.0,-1036.0,-170.0,5
399,3.0,-259.0,-24.0,102.0,-110.0,526.0,44.0,-1016.0,-161.0,5
400,3.0,-252.0,-30.0,125.0,-104.0,515.0,48.0,-973.0,-150.0,5
401,4.0,-246.0,-22.0,154.0,-93.0,499.0,42.0,-937.0,-136.0,5
402,5.0,-233.0,-26.0,188.0,-73.0,481.0,43.0,-909.0,-143.0,5
403,3.0,-228.0,-29.0,211.0,-51.0,462.0,37.0,-875.0,-152.0,5
404,9.0,-220.0,-39.0,211.0,-33.0,446.0,26.0,-856.0,-152.0,5
405,0.0,-217.0,-29.0,192.0,-27.0,435.0,31.0,-840.0,-157.0,5
406,3.0,-216.0,-36.0,161.0,-28.0,423.0,39.0,-838.0,-171.0,5
407,6.0,-209.0,-38.0,122.0,-22.0,408.0,46.0,-833.0,-191.0,5
408,9.0,-215.0,-40.0,67.0,-4.0,395.0,55.0,-828.0,-195.0,5
409,18.0,-218.0,-29.0,8.0,18.0,390.0,55.0,-839.0,-176.0,5
410,9.0,-222.0,-27.0,-26.0,35.0,392.0,61.0,-849.0,-140.0,5
411,5.0,-223.0,-18.0,-17.0,52.0,399.0,47.0,-867.0,-107.0,5
412,6.0,-227.0,-22.0,28.0,75.0,410.0,44.0,-871.0,-123.0,5
413,2.0,-227.0,-17.0,65.0,107.0,419.0,37.0,-866.0,-121.0,5
414,-2.0,-219.0,-19.0,77.0,133.0,432.0,24.0,-859.0,-116.0,5
415,-6.0,-220.0,-18.0,75.0,150.0,449.0,5.0,-857.0,-109.0,5
416,-7.0,-221.0,-18.0,83.0,155.0,463.0,1.0,-846.0,-108.0,5
417,-11.0,-218.0,-19.0,110.0,156.0,471.0,-13.0,-834.0,-107.0,5
418,-12.0,-217.0,-23.0,152.0,162.0,477.0,-10.0,-830.0,-115.0,5
419,-16.0,-211.0,-22.0,192.0,160.0,479.0,-33.0,-814.0,-130.0,5
420,-25.0,-205.0,-24.0,212.0,152.0,476.0,-67.0,-801.0,-138.0,5
421,-32.0,-205.0,-18.0,220.0,143.0,480.0,-83.0,-799.0,-120.0,5
422,-36.0,-204.0,-19.0,225.0,125.0,486.0,-99.0,-793.0,-129.0,5
423,-31.0,-196.0,-22.0,220.0,106.0,492.0,-109.0,-792.0,-122.0,5
424,-37.0,-202.0,-20.0,207.0,92.0,493.0,-124.0,-790.0,-118.0,5
425,-42.0,-203.0,-19.0,196.0,84.0,493.0,-136.0,-797.0,-109.0,5
426,-44.0,-208.0,-18.0,187.0,72.0,491.0,-139.0,-797.0,-100.0,5
427,-35.0,-204.0,-19.0,193.0,58.0,493.0,-124.0,-796.0,-108.0,5
428,-22.0,-207.0,-13.0,205.0,55.0,496.0,-109.0,-801.0,-102.0,5
429,-31.0,-201.0,-23.0,216.0,53.0,494.0,-101.0,-792.0,-131.0,5
430,-32.0,-196.0,-24.0,204.0,59.0,490.0,-89.0,-775.0,-148.0,5
431,-24.0,-192.0,-27.0,176.0,61.0,490.0,-76.0,-742.0,-147.0,5
432,-26.0,-197.0,-18.0,159.0,61.0,493.0,-69.0,-751.0,-101.0,5
433,-21.0,-196.0,-22.0,183.0,50.0,491.0,-52.0,-745.0,-121.0,5
434,-17.0,-195.0,-18.0,219.0,47.0,490.0,-54.0,-745.0,-117.0,5
435,-23.0,-195.0,-13.0,250.0,47.0,488.0,-57.0,-748.0,-97.0,5
436,-26.0,-193.0,-17.0,282.0,33.0,489.0,-65.0,-746.0,-102.0,5
437,-10.0,-196.0,-16.0,296.0,-1.0,483.0,-35.0,-750.0,-124.0,5
438,-18.0,-191.0,-20.0,279.0,4.0,479.0,-45.0,-750.0,-123.0,5
439,-24.0,-194.0,-19.0,230.0,7.0,482.0,-63.0,-760.0,-110.0,5
440,-21.0,-198.0,-19.0,169.0,10.0,491.0,-56.0,-781.0,-109.0,5
441,-21.0,-203.0,-11.0,100.0,22.0,502.0,-63.0,-791.0,-72.0,5
442,-24.0,-202.0,-13.0,64.0,31.0,520.0,-78.0,-792.0,-90.0,5
443,-30.0,-212.0,-16.0,30.0,55.0,540.0,-91.0,-832.0,-87.0,5
444,-32.0,-222.0,-12.0,1.0,77.0,545.0,-112.0,-855.0,-90.0,5
445,-39.0,-227.0,-17.0,-21.0,74.0,539.0,-102.0,-885.0,-88.0,5
446,-37.0,-238.0,-12.0,-33.0,61.0,522.0,-109.0,-915.0,-88.0,5
447,-33.0,-241.0,-3.0,-27.0,49.0,495.0,-104.0,-937.0,-82.0,5
448,-39.0,-249.0,-10.0,3.0,46.0,458.0,-126.0,-951.0,-65.0,5
449,-35.0,-249.0,-11.0,50.0,53.0,427.0,-129.0,-962.0,-82.0,5
450,-36.0,-251.0,-9.0,78.0,75.0,399.0,-126.0,-960.0,-87.0,5
451,-36.0,-247.0,-6.0,81.0,94.0,381.0,-114.0,-950.0,-78.0,5
452,-33.0,-240.0,-8.0,79.0,112.0,371.0,-103.0,-931.0,-76.0,5
453,-32.0,-236.0,-8.0,78.0,135.0,361.0,-96.0,-911.0,-67.0,5
454,-31.0,-227.0,-10.0,75.0,158.0,352.0,-97.0,-881.0,-74.0,5
455,-36.0,-223.0,-14.0,67.0,178.0,343.0,-117.0,-864.0,-84.0,5
456,-40.0,-217.0,-17.0,48.0,180.0,341.0,-126.0,-858.0,-98.0,5
457,-38.0,-222.0,-19.0,22.0,173.0,342.0,-117.0,-857.0,-104.0,5
458,-40.0,-222.0,-19.0,-9.0,164.0,345.0,-134.0,-865.0,-103.0,5
459,-46.0,-227.0,-17.0,-41.0,164.0,348.0,-144.0,-884.0,-100.0,5
460,-48.0,-232.0,-19.0,-75.0,166.0,357.0,-166.0,-903.0,-102.0,5
461,-56.0,-234.0,-15.0,-111.0,168.0,373.0,-182.0,-914.0,-95.0,5
462,-61.0,-240.0,-8.0,-137.0,167.0,389.0,-200.0,-924.0,-70.0,5
463,-63.0,-241.0,-4.0,-146.0,156.0,402.0,-214.0,-938.0,-60.0,5
464,-63.0,-249.0,-3.0,-141.0,142.0,407.0,-215.0,-944.0,-30.0,5
465,-64.0,-250.0,4.0,-120.0,126.0,404.0,-225.0,-959.0,-6.0,5
