,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
24,-17.0,-229.0,1.0,-43.0,-816.0,58.0,-87.0,-954.0,16.0,3
25,-16.0,-236.0,0.0,-58.0,-824.0,62.0,-83.0,-971.0,15.0,3
26,-15.0,-236.0,1.0,-71.0,-825.0,60.0,-74.0,-973.0,14.0,3
27,-14.0,-237.0,0.0,-78.0,-822.0,59.0,-78.0,-979.0,11.0,3
28,-14.0,-239.0,0.0,-83.0,-812.0,56.0,-83.0,-994.0,2.0,3
29,-13.0,-241.0,-2.0,-87.0,-799.0,51.0,-77.0,-996.0,0.0,3
30,-12.0,-244.0,-1.0,-89.0,-784.0,43.0,-65.0,-1001.0,-10.0,3
31,-10.0,-244.0,0.0,-91.0,-770.0,31.0,-63.0,-1007.0,-1.0,3
32,-8.0,-247.0,-3.0,-92.0,-758.0,20.0,-54.0,-1016.0,-6.0,3
33,-1.0,-248.0,-2.0,-99.0,-743.0,8.0,-52.0,-1020.0,-12.0,3
34,-3.0,-254.0,-3.0,-110.0,-730.0,-7.0,-38.0,-1030.0,-8.0,3
35,-2.0,-252.0,-4.0,-129.0,-717.0,-19.0,-29.0,-1038.0,-1.0,3
36,0.0,-252.0,-2.0,-150.0,-703.0,-29.0,-21.0,-1053.0,-1.0,3
37,1.0,-258.0,-2.0,-161.0,-687.0,-37.0,-18.0,-1062.0,-2.0,3
38,2.0,-260.0,-2.0,-167.0,-674.0,-44.0,-14.0,-1068.0,-7.0,3
39,5.0,-258.0,-9.0,-165.0,-662.0,-50.0,-10.0,-1076.0,-21.0,3
40,0.0,-259.0,-4.0,-163.0,-653.0,-55.0,-12.0,-1076.0,-12.0,3
41,0.0,-260.0,-4.0,-160.0,-648.0,-59.0,-15.0,-1081.0,-9.0,3
42,-2.0,-264.0,-2.0,-162.0,-651.0,-60.0,-26.0,-1088.0,-6.0,3
43,-6.0,-266.0,-1.0,-161.0,-656.0,-59.0,-47.0,-1094.0,-3.0,3
44,-12.0,-265.0,-3.0,-157.0,-667.0,-56.0,-66.0,-1106.0,-1.0,3
45,-18.0,-267.0,1.0,-149.0,-682.0,-54.0,-86.0,-1109.0,-6.0,3
46,-23.0,-268.0,-8.0,-133.0,-700.0,-50.0,-103.0,-1107.0,-16.0,3
47,-31.0,-269.0,-4.0,-116.0,-716.0,-47.0,-120.0,-1104.0,-25.0,3
48,-28.0,-265.0,-6.0,-101.0,-727.0,-49.0,-130.0,-1096.0,-24.0,3
49,-29.0,-264.0,-2.0,-76.0,-739.0,-51.0,-130.0,-1081.0,-7.0,3
50,-30.0,-259.0,-3.0,-51.0,-751.0,-54.0,-139.0,-1072.0,-1.0,3
51,-31.0,-256.0,-2.0,-38.0,-758.0,-59.0,-140.0,-1065.0,0.0,3
52,-30.0,-255.0,-2.0,-34.0,-769.0,-66.0,-145.0,-1052.0,2.0,3
53,-31.0,-252.0,0.0,-37.0,-779.0,-71.0,-140.0,-1034.0,6.0,3
54,-33.0,-247.0,-5.0,-45.0,-788.0,-74.0,-145.0,-1018.0,2.0,3
55,-30.0,-250.0,-8.0,-55.0,-795.0,-74.0,-142.0,-1020.0,-6.0,3
56,-32.0,-241.0,-1.0,-67.0,-797.0,-74.0,-142.0,-1008.0,-5.0,3
57,-30.0,-243.0,-8.0,-83.0,-797.0,-74.0,-133.0,-994.0,-5.0,3
58,-31.0,-246.0,-4.0,-102.0,-795.0,-73.0,-139.0,-998.0,-11.0,3
59,-30.0,-243.0,-7.0,-123.0,-795.0,-73.0,-131.0,-997.0,-26.0,3
60,-28.0,-237.0,-12.0,-147.0,-796.0,-74.0,-131.0,-991.0,-29.0,3
61,-26.0,-240.0,-12.0,-173.0,-795.0,-74.0,-120.0,-985.0,-37.0,3
62,-26.0,-238.0,-14.0,-199.0,-793.0,-71.0,-120.0,-980.0,-42.0,3
63,-25.0,-239.0,-14.0,-226.0,-791.0,-67.0,-124.0,-987.0,-45.0,3
64,-27.0,-237.0,-12.0,-254.0,-790.0,-63.0,-127.0,-980.0,-52.0,3
65,-27.0,-239.0,-14.0,-282.0,-791.0,-57.0,-136.0,-985.0,-60.0,3
66,-34.0,-237.0,-17.0,-308.0,-795.0,-49.0,-146.0,-990.0,-52.0,3
67,-39.0,-240.0,-14.0,-330.0,-801.0,-43.0,-161.0,-985.0,-60.0,3
68,-42.0,-243.0,-22.0,-352.0,-811.0,-36.0,-184.0,-993.0,-57.0,3
69,-52.0,-245.0,-17.0,-367.0,-827.0,-28.0,-219.0,-993.0,-57.0,3
70,-57.0,-243.0,-15.0,-380.0,-848.0,-20.0,-242.0,-999.0,-45.0,3
71,-64.0,-243.0,-12.0,-388.0,-873.0,-11.0,-262.0,-1008.0,-36.0,3
72,-68.0,-245.0,-8.0,-390.0,-900.0,-2.0,-293.0,-1013.0,-35.0,3
73,-75.0,-244.0,-7.0,-387.0,-925.0,9.0,-314.0,-1019.0,-19.0,3
74,-78.0,-247.0,-2.0,-377.0,-951.0,18.0,-332.0,-1020.0,-13.0,3
75,-83.0,-251.0,0.0,-366.0,-974.0,25.0,-347.0,-1029.0,9.0,3
76,-82.0,-251.0,1.0,-354.0,-995.0,27.0,-363.0,-1035.0,16.0,3
77,-86.0,-250.0,-1.0,-342.0,-1014.0,24.0,-368.0,-1035.0,18.0,3
78,-86.0,-252.0,-1.0,-328.0,-1028.0,20.0,-368.0,-1036.0,19.0,3
79,-86.0,-255.0,2.0,-314.0,-1036.0,18.0,-354.0,-1046.0,24.0,3
80,-80.0,-252.0,-2.0,-303.0,-1038.0,6.0,-349.0,-1051.0,22.0,3
81,-77.0,-252.0,4.0,-288.0,-1038.0,-11.0,-341.0,-1047.0,28.0,3
82,-71.0,-252.0,8.0,-268.0,-1030.0,-31.0,-320.0,-1046.0,32.0,3
83,-65.0,-256.0,8.0,-246.0,-1017.0,-55.0,-296.0,-1051.0,47.0,3
84,-64.0,-253.0,15.0,-215.0,-1001.0,-83.0,-279.0,-1037.0,73.0,3
85,-59.0,-253.0,22.0,-178.0,-987.0,-106.0,-261.0,-1042.0,97.0,3
86,-50.0,-252.0,30.0,-141.0,-977.0,-132.0,-247.0,-1032.0,106.0,3
87,-53.0,-252.0,29.0,-106.0,-973.0,-157.0,-236.0,-1024.0,122.0,3
88,-51.0,-251.0,26.0,-75.0,-974.0,-177.0,-230.0,-1017.0,126.0,3
89,-45.0,-244.0,25.0,-48.0,-980.0,-197.0,-216.0,-1003.0,111.0,3
90,-46.0,-245.0,18.0,-35.0,-998.0,-209.0,-189.0,-991.0,75.0,3
91,-41.0,-240.0,6.0,-43.0,-1021.0,-214.0,-181.0,-988.0,36.0,3
92,-47.0,-238.0,1.0,-69.0,-1049.0,-213.0,-207.0,-990.0,-1.0,3
93,-58.0,-235.0,-9.0,-100.0,-1073.0,-211.0,-254.0,-980.0,-21.0,3
94,-71.0,-238.0,-8.0,-114.0,-1099.0,-205.0,-317.0,-972.0,-24.0,3
95,-79.0,-237.0,0.0,-100.0,-1122.0,-193.0,-340.0,-964.0,-5.0,3
96,-72.0,-232.0,3.0,-64.0,-1137.0,-174.0,-327.0,-953.0,17.0,3
97,-58.0,-226.0,0.0,-32.0,-1146.0,-144.0,-271.0,-947.0,18.0,3
98,-52.0,-225.0,-7.0,-32.0,-1142.0,-109.0,-213.0,-941.0,-2.0,3
99,-37.0,-222.0,-11.0,-78.0,-1128.0,-65.0,-158.0,-939.0,-35.0,3
100,-13.0,-225.0,-22.0,-161.0,-1110.0,-19.0,-92.0,-929.0,-78.0,3
101,0.0,-224.0,-39.0,-260.0,-1095.0,32.0,-46.0,-929.0,-139.0,3
102,1.0,-223.0,-58.0,-345.0,-1074.0,75.0,-9.0,-922.0,-202.0,3
103,3.0,-218.0,-69.0,-392.0,-1042.0,103.0,-6.0,-904.0,-249.0,3
104,0.0,-215.0,-82.0,-384.0,-1006.0,111.0,-17.0,-874.0,-317.0,3
105,0.0,-201.0,-97.0,-332.0,-972.0,103.0,-12.0,-835.0,-367.0,3
106,2.0,-192.0,-105.0,-266.0,-943.0,82.0,-14.0,-788.0,-407.0,3
107,10.0,-177.0,-109.0,-218.0,-917.0,56.0,17.0,-747.0,-421.0,3
108,16.0,-172.0,-109.0,-214.0,-888.0,33.0,40.0,-709.0,-428.0,3
109,18.0,-166.0,-114.0,-253.0,-853.0,15.0,42.0,-699.0,-464.0,3
110,6.0,-171.0,-118.0,-322.0,-817.0,-7.0,19.0,-710.0,-468.0,3
111,-10.0,-177.0,-126.0,-394.0,-793.0,-29.0,-52.0,-739.0,-502.0,3
112,-20.0,-185.0,-124.0,-469.0,-786.0,-34.0,-96.0,-771.0,-500.0,3
113,-27.0,-192.0,-124.0,-540.0,-805.0,-30.0,-116.0,-806.0,-494.0,3
114,-30.0,-201.0,-117.0,-605.0,-844.0,-14.0,-115.0,-840.0,-469.0,3
115,-26.0,-216.0,-107.0,-646.0,-896.0,0.0,-109.0,-885.0,-427.0,3
116,-25.0,-228.0,-92.0,-659.0,-956.0,10.0,-110.0,-935.0,-375.0,3
117,-30.0,-242.0,-84.0,-645.0,-1023.0,10.0,-123.0,-974.0,-330.0,3
118,-36.0,-248.0,-72.0,-620.0,-1101.0,3.0,-149.0,-1029.0,-299.0,3
119,-45.0,-261.0,-71.0,-604.0,-1185.0,-4.0,-181.0,-1082.0,-279.0,3
120,-51.0,-274.0,-74.0,-603.0,-1261.0,-14.0,-209.0,-1127.0,-283.0,3
121,-53.0,-291.0,-71.0,-611.0,-1321.0,-33.0,-223.0,-1184.0,-284.0,3
122,-50.0,-305.0,-69.0,-627.0,-1362.0,-60.0,-214.0,-1235.0,-283.0,3
123,-51.0,-314.0,-67.0,-639.0,-1388.0,-92.0,-185.0,-1300.0,-264.0,3
124,-37.0,-330.0,-68.0,-635.0,-1405.0,-136.0,-159.0,-1351.0,-261.0,3
125,-24.0,-344.0,-70.0,-613.0,-1419.0,-183.0,-116.0,-1386.0,-264.0,3
126,-3.0,-350.0,-76.0,-578.0,-1422.0,-233.0,-52.0,-1421.0,-294.0,3
127,9.0,-359.0,-89.0,-540.0,-1403.0,-283.0,13.0,-1450.0,-326.0,3
128,25.0,-363.0,-92.0,-505.0,-1352.0,-332.0,77.0,-1468.0,-342.0,3
129,54.0,-370.0,-90.0,-477.0,-1277.0,-385.0,156.0,-1489.0,-353.0,3
130,74.0,-368.0,-87.0,-446.0,-1185.0,-441.0,241.0,-1493.0,-342.0,3
131,89.0,-372.0,-80.0,-404.0,-1092.0,-492.0,305.0,-1487.0,-299.0,3
132,94.0,-365.0,-69.0,-344.0,-1009.0,-541.0,343.0,-1477.0,-269.0,3
133,98.0,-360.0,-64.0,-267.0,-938.0,-586.0,366.0,-1461.0,-253.0,3
134,100.0,-353.0,-64.0,-195.0,-880.0,-629.0,370.0,-1425.0,-240.0,3
135,96.0,-343.0,-61.0,-141.0,-828.0,-672.0,353.0,-1382.0,-223.0,3
136,87.0,-326.0,-58.0,-97.0,-785.0,-720.0,329.0,-1338.0,-206.0,3
137,71.0,-309.0,-60.0,-64.0,-753.0,-777.0,275.0,-1275.0,-213.0,3
138,63.0,-299.0,-61.0,-58.0,-734.0,-831.0,209.0,-1211.0,-235.0,3
139,43.0,-281.0,-63.0,-82.0,-729.0,-883.0,148.0,-1156.0,-238.0,3
140,29.0,-265.0,-68.0,-132.0,-738.0,-930.0,98.0,-1102.0,-250.0,3
141,19.0,-256.0,-70.0,-200.0,-761.0,-969.0,56.0,-1056.0,-257.0,3
142,7.0,-245.0,-71.0,-286.0,-787.0,-1002.0,15.0,-1018.0,-268.0,3
143,2.0,-239.0,-67.0,-382.0,-805.0,-1022.0,-16.0,-991.0,-268.0,3
144,-9.0,-233.0,-61.0,-481.0,-811.0,-1033.0,-43.0,-971.0,-249.0,3
145,-12.0,-229.0,-60.0,-569.0,-807.0,-1039.0,-73.0,-955.0,-230.0,3
146,-21.0,-228.0,-53.0,-639.0,-795.0,-1033.0,-98.0,-947.0,-200.0,3
147,-24.0,-227.0,-47.0,-674.0,-775.0,-1016.0,-119.0,-937.0,-166.0,3
148,-26.0,-223.0,-39.0,-680.0,-747.0,-990.0,-116.0,-927.0,-143.0,3
149,-21.0,-220.0,-40.0,-672.0,-713.0,-951.0,-109.0,-911.0,-139.0,3
150,-13.0,-219.0,-32.0,-646.0,-674.0,-913.0,-85.0,-897.0,-125.0,3
151,-4.0,-215.0,-33.0,-604.0,-629.0,-878.0,-55.0,-877.0,-126.0,3
152,2.0,-215.0,-31.0,-551.0,-592.0,-844.0,-21.0,-870.0,-118.0,3
153,11.0,-212.0,-34.0,-495.0,-559.0,-817.0,7.0,-866.0,-104.0,3
154,21.0,-214.0,-28.0,-440.0,-531.0,-793.0,52.0,-869.0,-117.0,3
155,25.0,-212.0,-32.0,-397.0,-503.0,-774.0,74.0,-871.0,-99.0,3
156,27.0,-214.0,-25.0,-363.0,-478.0,-759.0,85.0,-875.0,-79.0,3
157,32.0,-212.0,-15.0,-317.0,-462.0,-748.0,109.0,-881.0,-47.0,3
158,36.0,-217.0,-7.0,-258.0,-455.0,-741.0,120.0,-892.0,-22.0,3
159,36.0,-218.0,1.0,-190.0,-452.0,-735.0,116.0,-905.0,18.0,3
160,32.0,-224.0,8.0,-108.0,-456.0,-734.0,103.0,-927.0,41.0,3
161,20.0,-228.0,14.0,-37.0,-470.0,-734.0,65.0,-943.0,57.0,3
162,9.0,-239.0,26.0,17.0,-497.0,-733.0,31.0,-961.0,89.0,3
163,1.0,-240.0,34.0,71.0,-543.0,-734.0,-20.0,-986.0,144.0,3
164,-8.0,-247.0,40.0,140.0,-603.0,-730.0,-49.0,-1000.0,189.0,3
165,-14.0,-251.0,57.0,221.0,-654.0,-723.0,-83.0,-1017.0,215.0,3
166,-21.0,-251.0,53.0,309.0,-673.0,-715.0,-112.0,-1024.0,222.0,3
167,-19.0,-248.0,50.0,396.0,-664.0,-706.0,-119.0,-1019.0,235.0,3
168,-15.0,-240.0,46.0,465.0,-638.0,-687.0,-98.0,-988.0,206.0,3
169,-7.0,-229.0,32.0,505.0,-593.0,-652.0,-64.0,-951.0,149.0,3
170,8.0,-217.0,21.0,525.0,-522.0,-603.0,-23.0,-902.0,99.0,3
171,15.0,-201.0,7.0,539.0,-431.0,-541.0,18.0,-850.0,48.0,3
172,21.0,-186.0,-1.0,549.0,-332.0,-475.0,48.0,-794.0,15.0,3
173,28.0,-177.0,-3.0,563.0,-247.0,-404.0,86.0,-737.0,2.0,3
174,36.0,-169.0,-3.0,587.0,-193.0,-334.0,104.0,-688.0,-3.0,3
175,33.0,-153.0,-6.0,617.0,-173.0,-276.0,111.0,-634.0,1.0,3
176,25.0,-142.0,4.0,648.0,-186.0,-224.0,92.0,-594.0,6.0,3
177,23.0,-137.0,0.0,673.0,-233.0,-172.0,71.0,-581.0,11.0,3
178,19.0,-139.0,-1.0,682.0,-304.0,-115.0,50.0,-575.0,15.0,3
179,8.0,-138.0,-1.0,675.0,-383.0,-56.0,20.0,-587.0,-7.0,3
180,0.0,-142.0,-10.0,650.0,-465.0,-1.0,-5.0,-604.0,-35.0,3
181,0.0,-148.0,-27.0,617.0,-537.0,49.0,-13.0,-622.0,-91.0,3
182,0.0,-154.0,-57.0,577.0,-590.0,94.0,-11.0,-629.0,-182.0,3
183,3.0,-153.0,-81.0,522.0,-614.0,126.0,1.0,-637.0,-316.0,3
184,1.0,-159.0,-111.0,439.0,-616.0,137.0,-1.0,-669.0,-428.0,3
185,-3.0,-171.0,-137.0,331.0,-607.0,115.0,-14.0,-715.0,-523.0,3
186,-15.0,-193.0,-143.0,226.0,-602.0,56.0,-49.0,-794.0,-589.0,3
187,-29.0,-221.0,-143.0,161.0,-601.0,-34.0,-96.0,-873.0,-586.0,3
188,-30.0,-235.0,-128.0,164.0,-588.0,-142.0,-143.0,-950.0,-503.0,3
189,-40.0,-248.0,-92.0,242.0,-548.0,-249.0,-164.0,-1005.0,-365.0,3
190,-38.0,-256.0,-61.0,370.0,-475.0,-361.0,-173.0,-1036.0,-239.0,3
191,-31.0,-256.0,-36.0,494.0,-388.0,-465.0,-160.0,-1052.0,-136.0,3
192,-28.0,-247.0,-16.0,561.0,-306.0,-551.0,-139.0,-1030.0,-70.0,3
193,-27.0,-236.0,-10.0,563.0,-225.0,-624.0,-129.0,-990.0,-25.0,3
194,-25.0,-224.0,-10.0,518.0,-138.0,-682.0,-132.0,-934.0,-26.0,3
195,-31.0,-214.0,-24.0,463.0,-66.0,-724.0,-140.0,-888.0,-85.0,3
196,-34.0,-204.0,-49.0,422.0,-40.0,-749.0,-140.0,-852.0,-189.0,3
197,-39.0,-202.0,-83.0,386.0,-81.0,-742.0,-157.0,-838.0,-312.0,3
198,-42.0,-205.0,-112.0,348.0,-204.0,-686.0,-146.0,-843.0,-451.0,3
199,-35.0,-212.0,-144.0,296.0,-386.0,-582.0,-101.0,-882.0,-589.0,3
200,-15.0,-227.0,-168.0,230.0,-587.0,-469.0,-39.0,-945.0,-690.0,3
201,3.0,-246.0,-188.0,159.0,-754.0,-359.0,20.0,-1016.0,-755.0,3
202,22.0,-268.0,-190.0,97.0,-845.0,-261.0,78.0,-1087.0,-778.0,3
203,37.0,-283.0,-184.0,54.0,-863.0,-181.0,137.0,-1167.0,-741.0,3
204,53.0,-307.0,-166.0,47.0,-834.0,-121.0,190.0,-1255.0,-670.0,3
205,59.0,-324.0,-149.0,62.0,-790.0,-85.0,214.0,-1337.0,-600.0,3
206,56.0,-344.0,-142.0,57.0,-760.0,-66.0,211.0,-1410.0,-573.0,3
207,55.0,-370.0,-135.0,-7.0,-744.0,-59.0,194.0,-1503.0,-542.0,3
208,49.0,-387.0,-124.0,-134.0,-715.0,-59.0,164.0,-1601.0,-498.0,3
209,35.0,-417.0,-116.0,-282.0,-651.0,-61.0,127.0,-1710.0,-456.0,3
210,24.0,-452.0,-108.0,-391.0,-569.0,-68.0,89.0,-1831.0,-419.0,3
211,13.0,-478.0,-102.0,-423.0,-488.0,-71.0,40.0,-1921.0,-397.0,3
212,9.0,-493.0,-97.0,-380.0,-436.0,-53.0,20.0,-1976.0,-382.0,3
213,12.0,-500.0,-97.0,-290.0,-415.0,0.0,39.0,-2027.0,-373.0,3
214,24.0,-502.0,-101.0,-187.0,-411.0,71.0,76.0,-2035.0,-376.0,3
215,24.0,-496.0,-98.0,-103.0,-413.0,147.0,76.0,-2018.0,-376.0,3
216,22.0,-484.0,-97.0,-42.0,-422.0,224.0,90.0,-1969.0,-369.0,3
217,19.0,-473.0,-92.0,3.0,-433.0,295.0,77.0,-1923.0,-364.0,3
218,14.0,-456.0,-84.0,40.0,-448.0,359.0,52.0,-1857.0,-336.0,3
219,7.0,-436.0,-82.0,72.0,-466.0,406.0,22.0,-1783.0,-312.0,3
220,-1.0,-414.0,-77.0,106.0,-482.0,437.0,-9.0,-1695.0,-287.0,3
221,-6.0,-385.0,-71.0,145.0,-490.0,457.0,-27.0,-1593.0,-267.0,3
222,-9.0,-364.0,-68.0,181.0,-496.0,472.0,-43.0,-1464.0,-271.0,3
223,-14.0,-332.0,-67.0,206.0,-504.0,485.0,-74.0,-1346.0,-248.0,3
224,-17.0,-304.0,-64.0,229.0,-509.0,498.0,-75.0,-1239.0,-266.0,3
225,-15.0,-278.0,-69.0,213.0,-516.0,502.0,-69.0,-1157.0,-274.0,3
226,-23.0,-256.0,-74.0,160.0,-520.0,500.0,-94.0,-1067.0,-287.0,3
227,-28.0,-235.0,-69.0,70.0,-525.0,501.0,-115.0,-983.0,-284.0,3
228,-32.0,-219.0,-71.0,-36.0,-530.0,506.0,-135.0,-920.0,-274.0,3
229,-36.0,-207.0,-69.0,-139.0,-536.0,503.0,-151.0,-859.0,-264.0,3
230,-35.0,-195.0,-64.0,-235.0,-546.0,490.0,-172.0,-820.0,-249.0,3
231,-41.0,-188.0,-62.0,-320.0,-565.0,471.0,-168.0,-790.0,-241.0,3
232,-41.0,-178.0,-58.0,-401.0,-581.0,443.0,-182.0,-760.0,-227.0,3
233,-40.0,-174.0,-54.0,-466.0,-592.0,415.0,-173.0,-725.0,-205.0,3
234,-37.0,-169.0,-49.0,-517.0,-596.0,385.0,-173.0,-705.0,-181.0,3
235,-40.0,-164.0,-42.0,-554.0,-598.0,359.0,-178.0,-687.0,-149.0,3
236,-39.0,-158.0,-35.0,-571.0,-602.0,335.0,-178.0,-664.0,-125.0,3
237,-40.0,-157.0,-32.0,-574.0,-612.0,311.0,-174.0,-648.0,-99.0,3
238,-38.0,-153.0,-17.0,-567.0,-631.0,285.0,-169.0,-641.0,-54.0,3
239,-37.0,-154.0,-7.0,-546.0,-658.0,259.0,-165.0,-639.0,-21.0,3
240,-35.0,-158.0,1.0,-515.0,-687.0,244.0,-158.0,-647.0,26.0,3
241,-37.0,-163.0,12.0,-476.0,-718.0,233.0,-154.0,-658.0,64.0,3
242,-37.0,-162.0,24.0,-427.0,-747.0,234.0,-161.0,-666.0,106.0,3
243,-36.0,-166.0,30.0,-366.0,-777.0,249.0,-159.0,-682.0,128.0,3
244,-30.0,-163.0,34.0,-295.0,-807.0,269.0,-149.0,-675.0,146.0,3
245,-23.0,-164.0,31.0,-224.0,-834.0,298.0,-123.0,-667.0,141.0,3
246,-10.0,-157.0,25.0,-159.0,-847.0,325.0,-84.0,-641.0,111.0,3
247,0.0,-145.0,20.0,-100.0,-839.0,343.0,-32.0,-598.0,96.0,3
248,9.0,-136.0,21.0,-35.0,-805.0,353.0,8.0,-555.0,71.0,3
249,25.0,-123.0,16.0,41.0,-743.0,347.0,58.0,-496.0,49.0,3
250,43.0,-106.0,6.0,119.0,-660.0,324.0,118.0,-442.0,40.0,3
251,61.0,-98.0,10.0,197.0,-569.0,288.0,161.0,-399.0,32.0,3
252,55.0,-93.0,8.0,268.0,-475.0,229.0,169.0,-371.0,28.0,3
253,55.0,-82.0,1.0,321.0,-419.0,136.0,179.0,-346.0,29.0,3
254,57.0,-71.0,3.0,358.0,-402.0,45.0,175.0,-321.0,16.0,3
255,47.0,-67.0,-5.0,372.0,-402.0,-20.0,154.0,-308.0,-19.0,3
256,38.0,-60.0,-9.0,358.0,-413.0,-95.0,133.0,-272.0,-27.0,3
257,38.0,-61.0,-15.0,336.0,-447.0,-148.0,126.0,-245.0,-46.0,3
258,35.0,-54.0,-17.0,319.0,-481.0,-195.0,113.0,-234.0,-67.0,3
259,34.0,-56.0,-22.0,303.0,-509.0,-233.0,94.0,-224.0,-70.0,3
260,25.0,-56.0,-12.0,299.0,-524.0,-264.0,77.0,-236.0,-43.0,3
261,14.0,-60.0,-4.0,314.0,-520.0,-286.0,35.0,-249.0,-25.0,3
262,8.0,-59.0,-7.0,355.0,-503.0,-302.0,15.0,-269.0,-8.0,3
263,10.0,-70.0,-9.0,411.0,-480.0,-314.0,-4.0,-281.0,-31.0,3
264,1.0,-71.0,-16.0,468.0,-454.0,-324.0,-25.0,-310.0,-72.0,3
265,-8.0,-75.0,-51.0,518.0,-441.0,-334.0,-50.0,-321.0,-184.0,3
266,-24.0,-77.0,-93.0,545.0,-461.0,-344.0,-95.0,-334.0,-351.0,3
267,-42.0,-79.0,-142.0,523.0,-529.0,-330.0,-180.0,-353.0,-611.0,3
268,-91.0,-90.0,-229.0,440.0,-647.0,-287.0,-356.0,-398.0,-937.0,3
269,-153.0,-111.0,-309.0,281.0,-806.0,-182.0,-572.0,-497.0,-1254.0,3
270,-203.0,-160.0,-348.0,65.0,-988.0,-3.0,-780.0,-663.0,-1428.0,3
271,-237.0,-235.0,-326.0,-129.0,-1104.0,228.0,-936.0,-921.0,-1378.0,3
272,-246.0,-291.0,-270.0,-209.0,-1156.0,476.0,-992.0,-1189.0,-1090.0,3
273,-214.0,-354.0,-164.0,-121.0,-1140.0,718.0,-864.0,-1419.0,-681.0,3
274,-144.0,-381.0,-81.0,114.0,-1140.0,904.0,-597.0,-1518.0,-336.0,3
275,-86.0,-377.0,-41.0,406.0,-1209.0,1017.0,-372.0,-1506.0,-166.0,3
276,-63.0,-361.0,-28.0,641.0,-1276.0,1067.0,-269.0,-1475.0,-105.0,3
277,-49.0,-353.0,-33.0,758.0,-1255.0,1076.0,-222.0,-1471.0,-124.0,3
278,-26.0,-368.0,-67.0,744.0,-1162.0,1074.0,-135.0,-1505.0,-253.0,3
279,7.0,-382.0,-126.0,627.0,-1070.0,1057.0,5.0,-1564.0,-461.0,3
280,47.0,-406.0,-167.0,447.0,-1011.0,982.0,136.0,-1658.0,-640.0,3
281,52.0,-426.0,-188.0,249.0,-929.0,819.0,187.0,-1741.0,-744.0,3
282,38.0,-439.0,-179.0,78.0,-808.0,609.0,135.0,-1814.0,-718.0,3
283,23.0,-461.0,-165.0,-45.0,-706.0,401.0,76.0,-1893.0,-637.0,3
284,15.0,-481.0,-137.0,-112.0,-630.0,245.0,37.0,-1956.0,-532.0,3
285,-15.0,-494.0,-110.0,-126.0,-541.0,44.0,-61.0,-2009.0,-430.0,3
286,-58.0,-502.0,-86.0,-107.0,-436.0,-184.0,-237.0,-2033.0,-338.0,3
287,-85.0,-500.0,-72.0,-59.0,-338.0,-427.0,-361.0,-2026.0,-280.0,3
288,-101.0,-494.0,-66.0,25.0,-272.0,-636.0,-424.0,-1994.0,-249.0,3
289,-109.0,-481.0,-61.0,137.0,-234.0,-782.0,-448.0,-1940.0,-234.0,3
