,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
294,40.0,-315.0,1.0,36.0,220.0,-78.0,162.0,-1283.0,33.0,5
295,36.0,-311.0,1.0,38.0,215.0,-79.0,137.0,-1263.0,18.0,5
296,23.0,-305.0,-3.0,31.0,205.0,-71.0,106.0,-1248.0,5.0,5
297,23.0,-303.0,-6.0,15.0,184.0,-55.0,89.0,-1231.0,-10.0,5
298,19.0,-299.0,-11.0,-12.0,162.0,-31.0,86.0,-1214.0,-35.0,5
299,20.0,-296.0,-17.0,-46.0,141.0,-2.0,88.0,-1218.0,-53.0,5
300,24.0,-299.0,-27.0,-82.0,123.0,25.0,82.0,-1211.0,-76.0,5
301,21.0,-296.0,-31.0,-112.0,109.0,53.0,90.0,-1214.0,-98.0,5
302,25.0,-300.0,-35.0,-129.0,92.0,77.0,100.0,-1220.0,-114.0,5
303,25.0,-303.0,-37.0,-132.0,64.0,94.0,115.0,-1212.0,-120.0,5
304,24.0,-293.0,-32.0,-119.0,30.0,105.0,120.0,-1203.0,-122.0,5
305,30.0,-294.0,-35.0,-96.0,-4.0,113.0,125.0,-1188.0,-114.0,5
306,31.0,-290.0,-36.0,-64.0,-35.0,111.0,136.0,-1176.0,-113.0,5
307,31.0,-284.0,-34.0,-30.0,-59.0,109.0,136.0,-1166.0,-108.0,5
308,30.0,-284.0,-34.0,10.0,-80.0,105.0,126.0,-1141.0,-115.0,5
309,30.0,-277.0,-33.0,45.0,-100.0,100.0,122.0,-1131.0,-96.0,5
310,27.0,-269.0,-25.0,70.0,-116.0,96.0,113.0,-1102.0,-76.0,5
311,28.0,-267.0,-23.0,85.0,-120.0,97.0,111.0,-1087.0,-60.0,5
312,25.0,-265.0,-23.0,92.0,-120.0,110.0,115.0,-1079.0,-57.0,5
313,29.0,-260.0,-18.0,95.0,-117.0,128.0,113.0,-1076.0,-42.0,5
314,30.0,-263.0,-18.0,97.0,-115.0,151.0,119.0,-1080.0,-43.0,5
315,31.0,-267.0,-18.0,99.0,-113.0,182.0,120.0,-1082.0,-52.0,5
316,30.0,-269.0,-19.0,104.0,-108.0,213.0,122.0,-1094.0,-42.0,5
317,29.0,-269.0,-19.0,109.0,-102.0,243.0,118.0,-1102.0,-40.0,5
318,26.0,-273.0,-16.0,114.0,-92.0,281.0,106.0,-1115.0,-43.0,5
319,25.0,-273.0,-11.0,119.0,-86.0,311.0,105.0,-1115.0,-28.0,5
320,24.0,-275.0,-11.0,125.0,-80.0,337.0,100.0,-1121.0,-21.0,5
321,24.0,-279.0,-11.0,136.0,-75.0,359.0,102.0,-1128.0,-27.0,5
322,23.0,-276.0,-12.0,147.0,-69.0,376.0,103.0,-1134.0,-19.0,5
323,28.0,-277.0,-8.0,161.0,-60.0,389.0,104.0,-1133.0,-16.0,5
324,30.0,-275.0,-12.0,176.0,-44.0,403.0,120.0,-1123.0,-23.0,5
325,36.0,-277.0,-9.0,197.0,-18.0,409.0,136.0,-1112.0,-18.0,5
326,36.0,-270.0,-11.0,220.0,24.0,412.0,133.0,-1104.0,-23.0,5
327,31.0,-265.0,-11.0,236.0,66.0,415.0,120.0,-1086.0,-20.0,5
328,28.0,-260.0,-12.0,245.0,105.0,416.0,124.0,-1072.0,-23.0,5
329,26.0,-257.0,-6.0,248.0,136.0,415.0,111.0,-1047.0,-15.0,5
330,27.0,-252.0,-8.0,243.0,163.0,417.0,101.0,-1022.0,-20.0,5
331,22.0,-246.0,-4.0,225.0,185.0,423.0,96.0,-1008.0,3.0,5
332,19.0,-244.0,-7.0,196.0,203.0,433.0,86.0,-1002.0,5.0,5
333,18.0,-244.0,-4.0,171.0,217.0,443.0,68.0,-1002.0,9.0,5
334,15.0,-245.0,0.0,150.0,233.0,455.0,57.0,-1002.0,11.0,5
335,15.0,-244.0,-3.0,142.0,257.0,468.0,56.0,-994.0,20.0,5
336,15.0,-242.0,1.0,153.0,288.0,477.0,54.0,-993.0,22.0,5
337,17.0,-243.0,-5.0,165.0,318.0,485.0,62.0,-996.0,16.0,5
338,16.0,-243.0,-4.0,177.0,348.0,492.0,69.0,-981.0,12.0,5
339,14.0,-236.0,-6.0,191.0,373.0,499.0,67.0,-970.0,4.0,5
340,21.0,-238.0,-7.0,202.0,397.0,505.0,85.0,-964.0,7.0,5
341,24.0,-233.0,-4.0,213.0,416.0,512.0,90.0,-955.0,1.0,5
342,24.0,-230.0,-5.0,222.0,430.0,517.0,102.0,-953.0,-3.0,5
343,29.0,-228.0,-7.0,230.0,444.0,522.0,113.0,-938.0,5.0,5
344,30.0,-226.0,-4.0,243.0,457.0,525.0,116.0,-922.0,8.0,5
345,28.0,-221.0,-1.0,257.0,472.0,527.0,121.0,-900.0,14.0,5
346,30.0,-214.0,-1.0,272.0,492.0,524.0,113.0,-870.0,19.0,5
347,28.0,-209.0,6.0,283.0,514.0,520.0,105.0,-853.0,31.0,5
348,24.0,-201.0,3.0,280.0,538.0,519.0,95.0,-828.0,26.0,5
349,20.0,-195.0,11.0,258.0,554.0,516.0,84.0,-806.0,46.0,5
350,19.0,-193.0,10.0,241.0,565.0,513.0,72.0,-797.0,56.0,5
351,13.0,-191.0,10.0,222.0,577.0,510.0,48.0,-782.0,51.0,5
352,6.0,-188.0,6.0,187.0,584.0,507.0,33.0,-772.0,57.0,5
353,2.0,-187.0,8.0,134.0,583.0,504.0,20.0,-772.0,53.0,5
354,-1.0,-184.0,16.0,65.0,579.0,497.0,-6.0,-761.0,63.0,5
355,-6.0,-181.0,14.0,-8.0,576.0,490.0,-26.0,-748.0,77.0,5
356,-9.0,-181.0,18.0,-69.0,578.0,480.0,-38.0,-754.0,86.0,5
357,-15.0,-182.0,18.0,-120.0,580.0,467.0,-48.0,-757.0,92.0,5
358,-15.0,-188.0,20.0,-168.0,576.0,449.0,-60.0,-764.0,91.0,5
359,-17.0,-188.0,17.0,-205.0,562.0,433.0,-60.0,-788.0,85.0,5
360,-15.0,-195.0,11.0,-229.0,552.0,418.0,-46.0,-809.0,56.0,5
361,-7.0,-203.0,6.0,-247.0,552.0,402.0,-38.0,-824.0,53.0,5
362,-9.0,-209.0,7.0,-248.0,555.0,384.0,-39.0,-839.0,32.0,5
363,-13.0,-210.0,-1.0,-243.0,552.0,376.0,-40.0,-862.0,15.0,5
364,-17.0,-216.0,-6.0,-235.0,538.0,368.0,-54.0,-882.0,-3.0,5
365,-15.0,-221.0,-10.0,-222.0,510.0,372.0,-53.0,-909.0,-24.0,5
366,-15.0,-222.0,-15.0,-206.0,474.0,379.0,-44.0,-921.0,-45.0,5
367,-10.0,-228.0,-17.0,-193.0,435.0,386.0,-41.0,-931.0,-46.0,5
368,-8.0,-228.0,-11.0,-171.0,413.0,395.0,-29.0,-941.0,-28.0,5
369,-7.0,-234.0,2.0,-128.0,412.0,399.0,-20.0,-933.0,22.0,5
370,-3.0,-232.0,-2.0,-45.0,427.0,398.0,-20.0,-942.0,11.0,5
371,-3.0,-228.0,-13.0,29.0,456.0,401.0,-7.0,-942.0,-26.0,5
372,-3.0,-228.0,-11.0,52.0,481.0,403.0,0.0,-930.0,-28.0,5
373,-6.0,-220.0,-2.0,67.0,477.0,400.0,-23.0,-889.0,2.0,5
374,-4.0,-209.0,-7.0,103.0,447.0,394.0,-11.0,-869.0,-7.0,5
375,-2.0,-209.0,-6.0,134.0,418.0,385.0,-7.0,-842.0,-7.0,5
376,0.0,-207.0,-11.0,144.0,408.0,380.0,-9.0,-837.0,-15.0,5
377,-6.0,-204.0,-4.0,139.0,411.0,379.0,-20.0,-827.0,5.0,5
378,-7.0,-201.0,1.0,131.0,418.0,375.0,-23.0,-825.0,14.0,5
379,-14.0,-201.0,3.0,123.0,422.0,367.0,-34.0,-824.0,26.0,5
380,-13.0,-201.0,4.0,116.0,426.0,356.0,-44.0,-831.0,41.0,5
381,-12.0,-204.0,6.0,113.0,433.0,341.0,-62.0,-832.0,50.0,5
382,-28.0,-208.0,6.0,119.0,435.0,333.0,-106.0,-849.0,39.0,5
383,-35.0,-204.0,-19.0,133.0,417.0,340.0,-115.0,-848.0,-35.0,5
384,-19.0,-204.0,-12.0,108.0,367.0,335.0,-79.0,-835.0,-32.0,5
385,-18.0,-207.0,-14.0,83.0,358.0,318.0,-66.0,-855.0,-48.0,5
386,-25.0,-219.0,-20.0,46.0,373.0,310.0,-90.0,-919.0,-70.0,5
387,-30.0,-228.0,-7.0,-22.0,391.0,307.0,-105.0,-944.0,-3.0,5
388,-31.0,-237.0,12.0,-52.0,389.0,307.0,-113.0,-969.0,44.0,5
389,-28.0,-244.0,19.0,-41.0,367.0,302.0,-116.0,-992.0,82.0,5
390,-30.0,-250.0,24.0,-15.0,351.0,294.0,-110.0,-1012.0,123.0,5
391,-26.0,-251.0,31.0,17.0,347.0,281.0,-108.0,-1029.0,139.0,5
392,-27.0,-253.0,36.0,39.0,354.0,267.0,-98.0,-1049.0,153.0,5
393,-27.0,-254.0,45.0,43.0,348.0,250.0,-104.0,-1043.0,174.0,5
394,-23.0,-249.0,50.0,40.0,333.0,240.0,-95.0,-1030.0,193.0,5
395,-23.0,-250.0,44.0,45.0,317.0,233.0,-92.0,-1027.0,193.0,5
396,-27.0,-248.0,41.0,56.0,308.0,222.0,-99.0,-1015.0,176.0,5
397,-28.0,-246.0,37.0,64.0,301.0,209.0,-117.0,-1009.0,157.0,5
398,-33.0,-251.0,31.0,69.0,296.0,200.0,-132.0,-1006.0,137.0,5
399,-39.0,-245.0,25.0,73.0,286.0,196.0,-138.0,-1000.0,130.0,5
400,-39.0,-244.0,23.0,76.0,273.0,194.0,-150.0,-996.0,111.0,5
401,-44.0,-242.0,22.0,77.0,263.0,192.0,-155.0,-993.0,104.0,5
402,-42.0,-240.0,22.0,68.0,253.0,190.0,-157.0,-987.0,109.0,5
403,-40.0,-243.0,25.0,55.0,242.0,183.0,-149.0,-985.0,123.0,5
404,-39.0,-247.0,28.0,43.0,233.0,172.0,-149.0,-988.0,132.0,5
405,-39.0,-244.0,30.0,38.0,229.0,159.0,-151.0,-1003.0,127.0,5
406,-39.0,-250.0,25.0,47.0,225.0,146.0,-147.0,-1012.0,131.0,5
407,-36.0,-257.0,21.0,84.0,216.0,139.0,-138.0,-1038.0,111.0,5
408,-33.0,-258.0,17.0,145.0,208.0,130.0,-131.0,-1059.0,84.0,5
409,-36.0,-263.0,12.0,227.0,198.0,122.0,-125.0,-1065.0,67.0,5
410,-36.0,-260.0,8.0,313.0,181.0,112.0,-139.0,-1061.0,67.0,5
411,-35.0,-259.0,15.0,390.0,162.0,103.0,-149.0,-1045.0,73.0,5
412,-38.0,-252.0,16.0,452.0,147.0,95.0,-148.0,-1023.0,85.0,5
413,-43.0,-242.0,19.0,499.0,144.0,91.0,-151.0,-994.0,102.0,5
414,-46.0,-231.0,22.0,536.0,144.0,88.0,-184.0,-957.0,111.0,5
415,-40.0,-226.0,23.0,565.0,141.0,85.0,-164.0,-930.0,114.0,5
416,-37.0,-218.0,16.0,564.0,149.0,82.0,-145.0,-919.0,84.0,5
417,-35.0,-216.0,12.0,511.0,155.0,77.0,-141.0,-915.0,70.0,5
418,-34.0,-221.0,15.0,443.0,155.0,70.0,-137.0,-923.0,85.0,5
419,-31.0,-224.0,21.0,397.0,150.0,65.0,-123.0,-927.0,110.0,5
420,-29.0,-233.0,26.0,378.0,155.0,64.0,-118.0,-951.0,129.0,5
421,-23.0,-236.0,33.0,377.0,160.0,58.0,-93.0,-966.0,146.0,5
422,-26.0,-239.0,32.0,383.0,162.0,50.0,-106.0,-972.0,150.0,5
423,-27.0,-238.0,32.0,399.0,165.0,43.0,-104.0,-973.0,148.0,5
424,-26.0,-239.0,32.0,421.0,166.0,31.0,-100.0,-971.0,154.0,5
425,-23.0,-234.0,35.0,441.0,172.0,27.0,-103.0,-957.0,155.0,5
426,-26.0,-235.0,40.0,455.0,181.0,25.0,-101.0,-956.0,171.0,5
427,-27.0,-228.0,42.0,460.0,197.0,22.0,-106.0,-944.0,192.0,5
428,-28.0,-227.0,48.0,454.0,206.0,19.0,-108.0,-937.0,203.0,5
429,-30.0,-228.0,49.0,435.0,208.0,18.0,-125.0,-939.0,216.0,5
430,-32.0,-226.0,47.0,403.0,208.0,15.0,-127.0,-939.0,217.0,5
431,-38.0,-231.0,52.0,362.0,209.0,7.0,-145.0,-948.0,231.0,5
432,-40.0,-237.0,57.0,330.0,207.0,3.0,-150.0,-962.0,242.0,5
433,-36.0,-237.0,58.0,317.0,203.0,-1.0,-147.0,-971.0,251.0,5
434,-37.0,-238.0,56.0,318.0,201.0,-7.0,-143.0,-966.0,266.0,5
435,-37.0,-230.0,60.0,318.0,203.0,-13.0,-152.0,-957.0,265.0,5
436,-41.0,-230.0,59.0,308.0,211.0,-18.0,-169.0,-943.0,272.0,5
437,-46.0,-221.0,65.0,279.0,217.0,-22.0,-177.0,-931.0,277.0,5
438,-45.0,-219.0,66.0,232.0,218.0,-23.0,-189.0,-921.0,280.0,5
439,-49.0,-220.0,63.0,164.0,217.0,-25.0,-197.0,-915.0,270.0,5
440,-41.0,-226.0,53.0,84.0,216.0,-20.0,-178.0,-941.0,227.0,5
441,-34.0,-238.0,43.0,11.0,218.0,-12.0,-132.0,-979.0,189.0,5
442,-17.0,-254.0,38.0,-36.0,231.0,-3.0,-78.0,-1031.0,169.0,5
443,-12.0,-266.0,36.0,-31.0,252.0,0.0,-48.0,-1071.0,159.0,5
444,-3.0,-266.0,37.0,24.0,269.0,-3.0,-8.0,-1089.0,173.0,5
445,5.0,-265.0,41.0,109.0,280.0,-4.0,18.0,-1085.0,203.0,5
446,4.0,-260.0,43.0,194.0,300.0,-8.0,4.0,-1063.0,201.0,5
447,-13.0,-250.0,41.0,248.0,336.0,-4.0,-58.0,-1017.0,168.0,5
448,-38.0,-242.0,17.0,243.0,372.0,1.0,-137.0,-1013.0,103.0,5
449,-50.0,-250.0,7.0,193.0,388.0,23.0,-209.0,-1028.0,59.0,5
450,-63.0,-259.0,8.0,131.0,383.0,47.0,-260.0,-1069.0,30.0,5
451,-71.0,-269.0,3.0,85.0,375.0,74.0,-280.0,-1101.0,37.0,5
452,-73.0,-273.0,6.0,66.0,366.0,102.0,-285.0,-1115.0,52.0,5
453,-72.0,-271.0,9.0,69.0,349.0,119.0,-282.0,-1118.0,51.0,5
454,-69.0,-263.0,6.0,74.0,322.0,125.0,-271.0,-1084.0,43.0,5
455,-59.0,-259.0,-4.0,73.0,290.0,124.0,-224.0,-1069.0,23.0,5
456,-42.0,-258.0,-6.0,46.0,273.0,107.0,-177.0,-1059.0,-9.0,5
457,-35.0,-261.0,-11.0,-4.0,273.0,83.0,-140.0,-1074.0,-18.0,5
458,-25.0,-272.0,-3.0,-45.0,287.0,63.0,-102.0,-1120.0,3.0,5
459,-24.0,-284.0,6.0,-57.0,316.0,51.0,-96.0,-1165.0,59.0,5
460,-31.0,-297.0,30.0,-55.0,330.0,52.0,-110.0,-1205.0,142.0,5
461,-39.0,-305.0,39.0,-40.0,324.0,62.0,-139.0,-1241.0,176.0,5
462,-39.0,-317.0,47.0,-41.0,317.0,90.0,-196.0,-1294.0,214.0,5
463,-47.0,-324.0,47.0,-55.0,317.0,135.0,-185.0,-1331.0,212.0,5
464,-47.0,-326.0,54.0,-67.0,330.0,172.0,-176.0,-1350.0,234.0,5
465,-40.0,-326.0,52.0,-60.0,342.0,196.0,-161.0,-1338.0,233.0,5
466,-40.0,-321.0,54.0,-53.0,353.0,201.0,-152.0,-1312.0,239.0,5
467,-35.0,-313.0,46.0,-54.0,353.0,186.0,-132.0,-1282.0,214.0,5
468,-28.0,-303.0,36.0,-71.0,341.0,154.0,-112.0,-1246.0,171.0,5
469,-18.0,-302.0,18.0,-102.0,326.0,112.0,-71.0,-1228.0,88.0,5
470,-9.0,-301.0,-7.0,-141.0,323.0,61.0,-29.0,-1225.0,-11.0,5
471,-1.0,-304.0,-21.0,-185.0,334.0,4.0,-9.0,-1237.0,-85.0,5
472,-10.0,-305.0,-36.0,-227.0,342.0,-60.0,-23.0,-1250.0,-116.0,5
473,-19.0,-313.0,-32.0,-274.0,331.0,-113.0,-57.0,-1283.0,-113.0,5
474,-23.0,-317.0,-26.0,-337.0,304.0,-156.0,-89.0,-1312.0,-77.0,5
475,-32.0,-329.0,-7.0,-417.0,270.0,-185.0,-114.0,-1361.0,-25.0,5
476,-36.0,-343.0,2.0,-492.0,239.0,-210.0,-134.0,-1407.0,27.0,5
477,-42.0,-357.0,13.0,-531.0,221.0,-233.0,-148.0,-1447.0,61.0,5
478,-38.0,-367.0,11.0,-514.0,211.0,-256.0,-142.0,-1479.0,78.0,5
479,-38.0,-370.0,13.0,-450.0,213.0,-275.0,-145.0,-1491.0,61.0,5
480,-42.0,-366.0,0.0,-359.0,216.0,-289.0,-139.0,-1475.0,22.0,5
481,-36.0,-356.0,-13.0,-266.0,212.0,-294.0,-131.0,-1445.0,-17.0,5
482,-32.0,-339.0,-26.0,-183.0,204.0,-294.0,-118.0,-1405.0,-57.0,5
483,-31.0,-325.0,-31.0,-122.0,191.0,-291.0,-111.0,-1345.0,-103.0,5
484,-27.0,-315.0,-40.0,-91.0,181.0,-286.0,-102.0,-1283.0,-134.0,5
485,-30.0,-305.0,-44.0,-100.0,180.0,-282.0,-102.0,-1227.0,-145.0,5
486,-30.0,-293.0,-42.0,-141.0,182.0,-278.0,-101.0,-1208.0,-141.0,5
487,-31.0,-294.0,-37.0,-186.0,183.0,-273.0,-106.0,-1194.0,-124.0,5
488,-29.0,-291.0,-30.0,-215.0,176.0,-269.0,-103.0,-1192.0,-96.0,5
489,-25.0,-293.0,-27.0,-216.0,164.0,-263.0,-81.0,-1187.0,-78.0,5
490,-21.0,-291.0,-21.0,-196.0,152.0,-254.0,-66.0,-1179.0,-71.0,5
491,-13.0,-285.0,-17.0,-166.0,143.0,-246.0,-50.0,-1166.0,-70.0,5
492,-7.0,-282.0,-18.0,-135.0,135.0,-238.0,-33.0,-1157.0,-53.0,5
493,-5.0,-284.0,-15.0,-106.0,128.0,-232.0,-23.0,-1146.0,-36.0,5
494,-4.0,-283.0,-8.0,-81.0,112.0,-230.0,-10.0,-1136.0,-24.0,5
495,-4.0,-276.0,-3.0,-60.0,94.0,-230.0,-5.0,-1130.0,-4.0,5
496,-6.0,-274.0,3.0,-40.0,70.0,-235.0,-12.0,-1128.0,16.0,5
497,-8.0,-272.0,-3.0,-23.0,47.0,-242.0,-17.0,-1129.0,23.0,5
498,-12.0,-271.0,10.0,-10.0,21.0,-258.0,-32.0,-1119.0,38.0,5
499,-16.0,-273.0,11.0,6.0,-6.0,-275.0,-48.0,-1114.0,52.0,5
500,-23.0,-265.0,11.0,28.0,-33.0,-295.0,-89.0,-1091.0,60.0,5
501,-29.0,-264.0,6.0,49.0,-60.0,-308.0,-98.0,-1084.0,54.0,5
502,-32.0,-261.0,10.0,57.0,-91.0,-323.0,-119.0,-1071.0,55.0,5
503,-37.0,-256.0,16.0,55.0,-124.0,-337.0,-134.0,-1066.0,53.0,5
504,-40.0,-256.0,9.0,40.0,-157.0,-348.0,-135.0,-1058.0,63.0,5
505,-38.0,-255.0,11.0,15.0,-194.0,-354.0,-138.0,-1056.0,67.0,5
506,-38.0,-258.0,16.0,2.0,-233.0,-358.0,-139.0,-1056.0,67.0,5
507,-41.0,-259.0,8.0,14.0,-263.0,-362.0,-140.0,-1067.0,56.0,5
508,-42.0,-260.0,3.0,47.0,-285.0,-364.0,-156.0,-1065.0,36.0,5
509,-39.0,-265.0,-2.0,92.0,-301.0,-364.0,-153.0,-1071.0,21.0,5
510,-47.0,-261.0,0.0,147.0,-314.0,-365.0,-179.0,-1066.0,4.0,5
511,-49.0,-262.0,0.0,196.0,-334.0,-365.0,-184.0,-1065.0,5.0,5
512,-57.0,-256.0,0.0,232.0,-363.0,-364.0,-201.0,-1056.0,13.0,5
513,-51.0,-259.0,7.0,252.0,-396.0,-360.0,-213.0,-1049.0,33.0,5
514,-53.0,-255.0,13.0,261.0,-433.0,-356.0,-205.0,-1034.0,64.0,5
515,-52.0,-248.0,15.0,259.0,-473.0,-353.0,-197.0,-1022.0,70.0,5
516,-48.0,-253.0,12.0,249.0,-514.0,-348.0,-175.0,-1028.0,76.0,5
517,-42.0,-250.0,12.0,229.0,-545.0,-341.0,-156.0,-1018.0,76.0,5
518,-41.0,-251.0,14.0,209.0,-566.0,-328.0,-152.0,-1018.0,71.0,5
519,-36.0,-252.0,13.0,193.0,-581.0,-314.0,-133.0,-1028.0,73.0,5
520,-34.0,-251.0,18.0,183.0,-596.0,-302.0,-116.0,-1034.0,83.0,5
521,-25.0,-251.0,18.0,188.0,-612.0,-288.0,-100.0,-1030.0,96.0,5
522,-19.0,-252.0,19.0,208.0,-631.0,-281.0,-79.0,-1016.0,99.0,5
523,-14.0,-246.0,13.0,232.0,-648.0,-273.0,-63.0,-1005.0,79.0,5
524,-14.0,-238.0,9.0,245.0,-659.0,-269.0,-46.0,-989.0,63.0,5
525,-7.0,-241.0,5.0,253.0,-669.0,-261.0,-25.0,-984.0,45.0,5
526,-4.0,-239.0,3.0,272.0,-676.0,-257.0,-24.0,-975.0,30.0,5
527,0.0,-236.0,1.0,303.0,-683.0,-254.0,-6.0,-963.0,11.0,5
528,3.0,-233.0,-8.0,343.0,-689.0,-257.0,19.0,-955.0,-10.0,5
529,7.0,-232.0,-11.0,377.0,-688.0,-262.0,38.0,-942.0,-15.0,5
530,8.0,-226.0,-7.0,406.0,-681.0,-276.0,51.0,-923.0,-14.0,5
531,13.0,-224.0,-12.0,440.0,-672.0,-292.0,62.0,-919.0,-28.0,5
532,17.0,-220.0,-19.0,471.0,-663.0,-316.0,72.0,-904.0,-38.0,5
533,20.0,-214.0,-19.0,499.0,-653.0,-337.0,80.0,-880.0,-52.0,5
534,23.0,-213.0,-18.0,516.0,-641.0,-358.0,89.0,-862.0,-55.0,5
535,24.0,-208.0,-18.0,521.0,-628.0,-377.0,88.0,-845.0,-49.0,5
536,23.0,-202.0,-19.0,533.0,-610.0,-401.0,100.0,-825.0,-54.0,5
537,27.0,-196.0,-18.0,543.0,-583.0,-423.0,106.0,-802.0,-49.0,5
538,30.0,-189.0,-14.0,550.0,-549.0,-446.0,117.0,-784.0,-42.0,5
539,29.0,-185.0,-18.0,556.0,-520.0,-465.0,121.0,-757.0,-34.0,5
540,27.0,-182.0,-15.0,552.0,-503.0,-483.0,115.0,-737.0,-43.0,5
541,27.0,-176.0,-19.0,540.0,-496.0,-494.0,114.0,-728.0,-50.0,5
542,28.0,-175.0,-18.0,521.0,-492.0,-503.0,127.0,-713.0,-61.0,5
543,31.0,-174.0,-17.0,496.0,-488.0,-509.0,124.0,-708.0,-52.0,5
