,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
193,46.0,-256.0,29.0,-38.0,-150.0,59.0,188.0,-1050.0,132.0,5
194,51.0,-260.0,26.0,-62.0,-162.0,65.0,185.0,-1055.0,120.0,5
195,47.0,-259.0,24.0,-79.0,-176.0,71.0,190.0,-1070.0,121.0,5
196,53.0,-261.0,26.0,-97.0,-190.0,75.0,200.0,-1068.0,126.0,5
197,56.0,-262.0,23.0,-113.0,-196.0,83.0,219.0,-1080.0,120.0,5
198,59.0,-264.0,21.0,-129.0,-198.0,87.0,224.0,-1090.0,114.0,5
199,63.0,-270.0,19.0,-141.0,-202.0,86.0,230.0,-1110.0,107.0,5
200,61.0,-274.0,12.0,-148.0,-209.0,80.0,230.0,-1112.0,98.0,5
201,62.0,-275.0,16.0,-154.0,-215.0,80.0,237.0,-1125.0,96.0,5
202,59.0,-273.0,17.0,-153.0,-219.0,74.0,236.0,-1132.0,98.0,5
203,64.0,-278.0,19.0,-149.0,-223.0,72.0,249.0,-1133.0,96.0,5
204,64.0,-279.0,17.0,-141.0,-221.0,69.0,244.0,-1146.0,98.0,5
205,64.0,-275.0,25.0,-133.0,-213.0,71.0,262.0,-1142.0,104.0,5
206,69.0,-281.0,17.0,-123.0,-202.0,69.0,267.0,-1142.0,92.0,5
207,68.0,-279.0,18.0,-122.0,-191.0,71.0,274.0,-1145.0,96.0,5
208,74.0,-283.0,17.0,-128.0,-178.0,75.0,289.0,-1152.0,95.0,5
209,80.0,-285.0,18.0,-141.0,-167.0,75.0,300.0,-1161.0,95.0,5
210,77.0,-288.0,19.0,-158.0,-155.0,73.0,307.0,-1175.0,103.0,5
211,80.0,-297.0,23.0,-171.0,-147.0,66.0,326.0,-1193.0,111.0,5
212,85.0,-298.0,25.0,-179.0,-139.0,52.0,333.0,-1213.0,119.0,5
213,91.0,-310.0,25.0,-176.0,-124.0,36.0,350.0,-1249.0,123.0,5
214,94.0,-315.0,20.0,-162.0,-103.0,16.0,356.0,-1283.0,123.0,5
215,94.0,-323.0,23.0,-131.0,-77.0,-5.0,363.0,-1295.0,115.0,5
216,93.0,-323.0,24.0,-94.0,-46.0,-23.0,378.0,-1305.0,112.0,5
217,96.0,-324.0,19.0,-57.0,-15.0,-44.0,364.0,-1314.0,117.0,5
218,86.0,-323.0,22.0,-19.0,9.0,-69.0,338.0,-1313.0,115.0,5
219,79.0,-324.0,23.0,10.0,22.0,-99.0,310.0,-1305.0,109.0,5
220,70.0,-321.0,17.0,30.0,16.0,-125.0,288.0,-1312.0,103.0,5
221,65.0,-319.0,16.0,44.0,0.0,-153.0,272.0,-1302.0,80.0,5
222,65.0,-318.0,6.0,53.0,-16.0,-173.0,251.0,-1293.0,47.0,5
223,63.0,-315.0,-1.0,61.0,-19.0,-179.0,238.0,-1288.0,13.0,5
224,59.0,-312.0,-19.0,73.0,-7.0,-175.0,215.0,-1263.0,-38.0,5
225,50.0,-305.0,-29.0,83.0,15.0,-160.0,196.0,-1237.0,-75.0,5
226,35.0,-299.0,-35.0,76.0,34.0,-135.0,165.0,-1216.0,-97.0,5
227,35.0,-295.0,-32.0,48.0,37.0,-102.0,146.0,-1206.0,-109.0,5
228,35.0,-299.0,-41.0,-2.0,22.0,-69.0,143.0,-1206.0,-126.0,5
229,41.0,-295.0,-45.0,-52.0,5.0,-30.0,166.0,-1199.0,-139.0,5
230,45.0,-296.0,-46.0,-87.0,-1.0,13.0,183.0,-1201.0,-154.0,5
231,51.0,-296.0,-49.0,-106.0,6.0,51.0,194.0,-1224.0,-178.0,5
232,51.0,-300.0,-55.0,-114.0,10.0,81.0,205.0,-1225.0,-184.0,5
233,52.0,-300.0,-53.0,-110.0,12.0,102.0,206.0,-1226.0,-196.0,5
234,53.0,-299.0,-56.0,-90.0,15.0,119.0,214.0,-1215.0,-194.0,5
235,53.0,-299.0,-55.0,-58.0,19.0,132.0,212.0,-1209.0,-193.0,5
236,51.0,-295.0,-55.0,-24.0,18.0,143.0,205.0,-1193.0,-186.0,5
237,47.0,-293.0,-51.0,12.0,11.0,148.0,193.0,-1179.0,-172.0,5
238,47.0,-285.0,-43.0,54.0,7.0,156.0,185.0,-1155.0,-163.0,5
239,45.0,-281.0,-49.0,98.0,8.0,165.0,184.0,-1131.0,-161.0,5
240,41.0,-273.0,-43.0,140.0,14.0,178.0,168.0,-1116.0,-166.0,5
241,39.0,-270.0,-50.0,171.0,28.0,194.0,151.0,-1096.0,-165.0,5
242,37.0,-265.0,-48.0,196.0,42.0,212.0,148.0,-1082.0,-162.0,5
243,33.0,-261.0,-47.0,217.0,51.0,227.0,148.0,-1069.0,-158.0,5
244,30.0,-260.0,-50.0,233.0,56.0,242.0,130.0,-1066.0,-163.0,5
245,27.0,-257.0,-46.0,241.0,61.0,257.0,116.0,-1058.0,-156.0,5
246,22.0,-255.0,-43.0,243.0,68.0,271.0,98.0,-1058.0,-152.0,5
247,11.0,-256.0,-45.0,241.0,81.0,282.0,59.0,-1040.0,-140.0,5
248,11.0,-252.0,-42.0,229.0,93.0,297.0,52.0,-1038.0,-133.0,5
249,9.0,-253.0,-33.0,217.0,104.0,307.0,49.0,-1035.0,-114.0,5
250,10.0,-255.0,-30.0,207.0,119.0,309.0,37.0,-1043.0,-103.0,5
251,6.0,-254.0,-28.0,197.0,136.0,313.0,32.0,-1046.0,-92.0,5
252,9.0,-255.0,-24.0,191.0,155.0,318.0,31.0,-1035.0,-70.0,5
253,9.0,-257.0,-16.0,187.0,173.0,326.0,33.0,-1038.0,-58.0,5
254,10.0,-254.0,-17.0,188.0,187.0,342.0,50.0,-1041.0,-49.0,5
255,18.0,-254.0,-15.0,184.0,198.0,358.0,67.0,-1033.0,-46.0,5
256,21.0,-252.0,-17.0,183.0,219.0,377.0,91.0,-1035.0,-40.0,5
257,24.0,-256.0,-19.0,187.0,242.0,397.0,99.0,-1027.0,-46.0,5
258,26.0,-250.0,-21.0,195.0,267.0,418.0,98.0,-1013.0,-50.0,5
259,26.0,-247.0,-23.0,213.0,290.0,442.0,104.0,-1011.0,-62.0,5
260,23.0,-244.0,-27.0,234.0,310.0,462.0,104.0,-988.0,-74.0,5
261,12.0,-238.0,-26.0,255.0,330.0,484.0,83.0,-984.0,-81.0,5
262,15.0,-237.0,-31.0,267.0,347.0,500.0,69.0,-975.0,-92.0,5
263,10.0,-233.0,-30.0,262.0,356.0,516.0,59.0,-959.0,-97.0,5
264,14.0,-231.0,-32.0,242.0,356.0,529.0,58.0,-951.0,-91.0,5
265,13.0,-230.0,-25.0,216.0,346.0,540.0,59.0,-953.0,-80.0,5
266,16.0,-230.0,-23.0,192.0,337.0,544.0,59.0,-943.0,-70.0,5
267,11.0,-232.0,-21.0,182.0,327.0,538.0,52.0,-941.0,-51.0,5
268,13.0,-228.0,-15.0,180.0,320.0,525.0,50.0,-933.0,-39.0,5
269,12.0,-225.0,-14.0,174.0,317.0,509.0,53.0,-928.0,-31.0,5
270,13.0,-229.0,-10.0,163.0,318.0,489.0,63.0,-937.0,-28.0,5
271,13.0,-232.0,-11.0,154.0,324.0,472.0,52.0,-933.0,-22.0,5
272,8.0,-229.0,-7.0,153.0,329.0,456.0,44.0,-941.0,-22.0,5
273,10.0,-233.0,-12.0,158.0,325.0,443.0,47.0,-948.0,-22.0,5
274,14.0,-234.0,-13.0,164.0,326.0,433.0,53.0,-953.0,-34.0,5
275,14.0,-231.0,-18.0,170.0,334.0,422.0,60.0,-949.0,-41.0,5
276,17.0,-234.0,-19.0,174.0,346.0,412.0,63.0,-951.0,-37.0,5
277,17.0,-233.0,-15.0,189.0,355.0,404.0,62.0,-949.0,-40.0,5
278,10.0,-233.0,-17.0,206.0,358.0,399.0,51.0,-948.0,-41.0,5
279,12.0,-228.0,-18.0,222.0,358.0,404.0,50.0,-942.0,-47.0,5
280,14.0,-230.0,-17.0,232.0,361.0,403.0,64.0,-943.0,-40.0,5
281,16.0,-230.0,-13.0,246.0,362.0,403.0,64.0,-934.0,-32.0,5
282,19.0,-227.0,-11.0,262.0,367.0,403.0,67.0,-930.0,-32.0,5
283,15.0,-223.0,-14.0,269.0,370.0,400.0,70.0,-926.0,-36.0,5
284,12.0,-222.0,-10.0,256.0,374.0,397.0,50.0,-911.0,-29.0,5
285,7.0,-223.0,-12.0,247.0,375.0,394.0,35.0,-912.0,-28.0,5
286,6.0,-222.0,-8.0,240.0,374.0,394.0,25.0,-906.0,-19.0,5
287,3.0,-221.0,-5.0,234.0,369.0,395.0,14.0,-897.0,2.0,5
288,0.0,-216.0,0.0,238.0,366.0,396.0,6.0,-882.0,14.0,5
289,-3.0,-211.0,-2.0,239.0,358.0,394.0,-13.0,-866.0,14.0,5
290,-9.0,-207.0,0.0,234.0,350.0,390.0,-21.0,-859.0,13.0,5
291,-8.0,-208.0,2.0,216.0,343.0,387.0,-31.0,-849.0,14.0,5
292,-11.0,-208.0,0.0,195.0,335.0,387.0,-44.0,-862.0,21.0,5
293,-17.0,-209.0,0.0,175.0,320.0,387.0,-49.0,-870.0,16.0,5
294,-15.0,-213.0,-2.0,152.0,304.0,388.0,-52.0,-888.0,22.0,5
295,-14.0,-220.0,3.0,126.0,283.0,387.0,-36.0,-899.0,23.0,5
296,-9.0,-227.0,-4.0,98.0,268.0,385.0,-31.0,-924.0,11.0,5
297,-9.0,-226.0,-8.0,69.0,261.0,381.0,-33.0,-933.0,-5.0,5
298,-3.0,-229.0,18.0,46.0,256.0,378.0,-17.0,-935.0,88.0,5
299,-2.0,-231.0,1.0,86.0,257.0,372.0,-2.0,-944.0,22.0,5
300,-1.0,-231.0,0.0,82.0,269.0,370.0,-14.0,-945.0,22.0,5
301,-6.0,-231.0,-1.0,58.0,277.0,370.0,-17.0,-953.0,9.0,5
302,-2.0,-233.0,-1.0,36.0,285.0,375.0,-5.0,-962.0,19.0,5
303,-1.0,-236.0,0.0,27.0,292.0,377.0,-6.0,-965.0,12.0,5
304,-3.0,-237.0,2.0,25.0,293.0,375.0,-12.0,-949.0,30.0,5
305,-2.0,-232.0,3.0,45.0,291.0,373.0,-9.0,-947.0,44.0,5
306,-4.0,-230.0,9.0,88.0,294.0,368.0,-7.0,-936.0,53.0,5
307,0.0,-223.0,3.0,143.0,307.0,366.0,-12.0,-923.0,50.0,5
308,-4.0,-220.0,3.0,194.0,316.0,369.0,-12.0,-901.0,44.0,5
309,7.0,-217.0,-3.0,226.0,318.0,379.0,27.0,-895.0,6.0,5
310,4.0,-212.0,4.0,224.0,323.0,375.0,22.0,-872.0,46.0,5
311,3.0,-206.0,3.0,238.0,332.0,382.0,16.0,-849.0,38.0,5
312,0.0,-203.0,-7.0,248.0,325.0,393.0,12.0,-850.0,-23.0,5
313,9.0,-200.0,-12.0,203.0,322.0,399.0,31.0,-843.0,-30.0,5
314,7.0,-205.0,-6.0,150.0,330.0,400.0,27.0,-837.0,-24.0,5
315,1.0,-207.0,0.0,95.0,348.0,401.0,9.0,-846.0,6.0,5
316,-1.0,-214.0,1.0,60.0,363.0,402.0,-5.0,-867.0,27.0,5
317,-3.0,-219.0,9.0,41.0,369.0,403.0,-17.0,-890.0,50.0,5
318,-6.0,-222.0,10.0,27.0,372.0,399.0,-23.0,-918.0,60.0,5
319,-13.0,-229.0,17.0,22.0,371.0,392.0,-47.0,-931.0,81.0,5
320,-15.0,-231.0,14.0,33.0,373.0,380.0,-59.0,-948.0,85.0,5
321,-22.0,-233.0,11.0,38.0,374.0,366.0,-77.0,-959.0,71.0,5
322,-24.0,-235.0,11.0,39.0,371.0,350.0,-88.0,-960.0,70.0,5
323,-23.0,-236.0,9.0,40.0,361.0,336.0,-94.0,-964.0,61.0,5
324,-31.0,-232.0,6.0,44.0,360.0,324.0,-100.0,-956.0,51.0,5
325,-31.0,-235.0,6.0,50.0,366.0,316.0,-118.0,-955.0,51.0,5
326,-36.0,-229.0,8.0,51.0,366.0,312.0,-133.0,-954.0,52.0,5
327,-36.0,-231.0,9.0,54.0,363.0,307.0,-143.0,-947.0,54.0,5
328,-36.0,-231.0,7.0,57.0,356.0,305.0,-143.0,-950.0,48.0,5
329,-37.0,-233.0,8.0,53.0,343.0,302.0,-137.0,-956.0,63.0,5
330,-38.0,-230.0,20.0,49.0,333.0,296.0,-139.0,-954.0,79.0,5
331,-39.0,-232.0,21.0,57.0,325.0,286.0,-138.0,-949.0,101.0,5
332,-40.0,-231.0,22.0,74.0,319.0,281.0,-144.0,-949.0,99.0,5
333,-39.0,-230.0,23.0,91.0,313.0,271.0,-146.0,-954.0,97.0,5
334,-38.0,-230.0,23.0,103.0,305.0,258.0,-142.0,-956.0,101.0,5
335,-36.0,-231.0,21.0,106.0,296.0,246.0,-144.0,-952.0,105.0,5
336,-39.0,-231.0,27.0,108.0,284.0,232.0,-145.0,-943.0,104.0,5
337,-39.0,-227.0,21.0,114.0,271.0,221.0,-152.0,-930.0,101.0,5
338,-32.0,-229.0,24.0,120.0,258.0,213.0,-124.0,-943.0,103.0,5
339,-34.0,-233.0,11.0,114.0,253.0,204.0,-125.0,-968.0,67.0,5
340,-33.0,-240.0,15.0,69.0,247.0,195.0,-130.0,-978.0,63.0,5
341,-31.0,-247.0,19.0,23.0,243.0,192.0,-122.0,-993.0,96.0,5
342,-30.0,-249.0,25.0,15.0,239.0,188.0,-108.0,-1009.0,115.0,5
343,-27.0,-250.0,26.0,33.0,234.0,179.0,-103.0,-1018.0,131.0,5
344,-29.0,-253.0,26.0,66.0,227.0,164.0,-106.0,-1024.0,129.0,5
345,-29.0,-248.0,26.0,101.0,223.0,151.0,-103.0,-1017.0,139.0,5
346,-27.0,-244.0,25.0,130.0,215.0,136.0,-103.0,-999.0,122.0,5
347,-32.0,-236.0,25.0,146.0,212.0,124.0,-118.0,-975.0,120.0,5
348,-29.0,-237.0,25.0,147.0,210.0,119.0,-111.0,-968.0,108.0,5
349,-34.0,-235.0,15.0,145.0,214.0,112.0,-132.0,-947.0,94.0,5
350,-28.0,-230.0,22.0,141.0,213.0,115.0,-112.0,-948.0,93.0,5
351,-25.0,-230.0,19.0,141.0,218.0,109.0,-99.0,-956.0,88.0,5
352,-25.0,-233.0,16.0,139.0,220.0,107.0,-102.0,-952.0,89.0,5
353,-26.0,-232.0,17.0,131.0,223.0,99.0,-103.0,-962.0,100.0,5
354,-33.0,-236.0,22.0,120.0,225.0,85.0,-127.0,-968.0,110.0,5
355,-32.0,-239.0,34.0,110.0,222.0,78.0,-125.0,-986.0,137.0,5
356,-30.0,-244.0,35.0,105.0,220.0,64.0,-128.0,-989.0,164.0,5
357,-32.0,-243.0,38.0,108.0,216.0,57.0,-127.0,-992.0,185.0,5
358,-28.0,-245.0,43.0,124.0,222.0,50.0,-109.0,-998.0,196.0,5
359,-37.0,-242.0,46.0,144.0,225.0,36.0,-134.0,-994.0,193.0,5
360,-32.0,-243.0,47.0,171.0,228.0,27.0,-124.0,-990.0,206.0,5
361,-30.0,-243.0,43.0,202.0,236.0,20.0,-111.0,-985.0,198.0,5
362,-29.0,-237.0,43.0,231.0,248.0,9.0,-112.0,-973.0,193.0,5
363,-32.0,-237.0,42.0,246.0,262.0,2.0,-115.0,-968.0,175.0,5
364,-28.0,-236.0,39.0,249.0,279.0,-1.0,-110.0,-964.0,174.0,5
365,-33.0,-230.0,40.0,238.0,290.0,-10.0,-124.0,-958.0,167.0,5
366,-28.0,-233.0,36.0,220.0,295.0,-9.0,-112.0,-954.0,176.0,5
367,-29.0,-229.0,34.0,202.0,296.0,-16.0,-123.0,-946.0,173.0,5
368,-26.0,-233.0,36.0,179.0,302.0,-15.0,-103.0,-953.0,168.0,5
369,-39.0,-228.0,37.0,160.0,308.0,-24.0,-154.0,-944.0,168.0,5
370,-30.0,-230.0,39.0,137.0,311.0,-24.0,-125.0,-945.0,173.0,5
371,-31.0,-231.0,39.0,116.0,317.0,-31.0,-134.0,-944.0,169.0,5
372,-32.0,-231.0,39.0,89.0,310.0,-33.0,-130.0,-961.0,161.0,5
373,-25.0,-242.0,38.0,55.0,308.0,-26.0,-105.0,-984.0,172.0,5
374,-37.0,-237.0,42.0,33.0,308.0,-28.0,-141.0,-987.0,172.0,5
375,-25.0,-248.0,45.0,26.0,312.0,-20.0,-97.0,-1014.0,196.0,5
376,-20.0,-256.0,54.0,36.0,329.0,-21.0,-84.0,-1026.0,233.0,5
377,-29.0,-255.0,52.0,62.0,342.0,-20.0,-125.0,-1044.0,221.0,5
378,-25.0,-261.0,52.0,88.0,357.0,-10.0,-110.0,-1063.0,224.0,5
379,-33.0,-257.0,45.0,109.0,371.0,-2.0,-137.0,-1064.0,210.0,5
380,-47.0,-261.0,39.0,108.0,388.0,19.0,-185.0,-1071.0,169.0,5
381,-55.0,-258.0,29.0,85.0,405.0,47.0,-195.0,-1079.0,147.0,5
382,-51.0,-264.0,24.0,47.0,414.0,77.0,-202.0,-1088.0,109.0,5
383,-56.0,-265.0,13.0,0.0,410.0,107.0,-204.0,-1107.0,74.0,5
384,-51.0,-274.0,2.0,-50.0,394.0,135.0,-197.0,-1118.0,49.0,5
385,-50.0,-273.0,2.0,-99.0,369.0,160.0,-187.0,-1128.0,20.0,5
386,-44.0,-279.0,-1.0,-143.0,340.0,179.0,-172.0,-1137.0,9.0,5
387,-40.0,-276.0,0.0,-182.0,311.0,193.0,-154.0,-1138.0,8.0,5
388,-37.0,-276.0,1.0,-207.0,299.0,207.0,-134.0,-1129.0,23.0,5
389,-37.0,-272.0,8.0,-221.0,304.0,215.0,-119.0,-1126.0,55.0,5
390,-27.0,-277.0,16.0,-229.0,319.0,220.0,-115.0,-1136.0,88.0,5
391,-25.0,-287.0,31.0,-226.0,334.0,214.0,-102.0,-1141.0,115.0,5
392,-29.0,-281.0,24.0,-215.0,351.0,196.0,-114.0,-1146.0,127.0,5
393,-39.0,-277.0,28.0,-195.0,359.0,169.0,-148.0,-1138.0,135.0,5
394,-50.0,-275.0,26.0,-173.0,347.0,139.0,-182.0,-1130.0,117.0,5
395,-56.0,-272.0,29.0,-161.0,316.0,107.0,-206.0,-1125.0,104.0,5
396,-62.0,-273.0,15.0,-162.0,272.0,79.0,-237.0,-1120.0,84.0,5
397,-62.0,-270.0,10.0,-183.0,228.0,59.0,-235.0,-1125.0,56.0,5
398,-63.0,-277.0,9.0,-224.0,196.0,45.0,-240.0,-1138.0,68.0,5
399,-62.0,-281.0,13.0,-268.0,180.0,40.0,-236.0,-1164.0,72.0,5
400,-60.0,-295.0,21.0,-301.0,179.0,35.0,-227.0,-1190.0,93.0,5
401,-59.0,-305.0,26.0,-317.0,186.0,32.0,-221.0,-1238.0,113.0,5
402,-56.0,-309.0,26.0,-321.0,194.0,30.0,-218.0,-1274.0,126.0,5
403,-57.0,-320.0,27.0,-325.0,206.0,28.0,-217.0,-1305.0,132.0,5
404,-53.0,-326.0,28.0,-331.0,213.0,32.0,-202.0,-1325.0,116.0,5
405,-51.0,-330.0,19.0,-338.0,222.0,35.0,-195.0,-1351.0,101.0,5
406,-50.0,-337.0,16.0,-340.0,234.0,39.0,-193.0,-1368.0,94.0,5
407,-53.0,-337.0,9.0,-332.0,244.0,42.0,-200.0,-1386.0,64.0,5
408,-58.0,-339.0,3.0,-314.0,239.0,44.0,-216.0,-1388.0,41.0,5
409,-60.0,-337.0,-4.0,-295.0,212.0,45.0,-217.0,-1379.0,7.0,5
410,-60.0,-338.0,-10.0,-294.0,169.0,51.0,-218.0,-1371.0,-25.0,5
411,-55.0,-334.0,-10.0,-311.0,128.0,57.0,-209.0,-1372.0,-31.0,5
412,-48.0,-337.0,-8.0,-326.0,101.0,59.0,-189.0,-1380.0,-17.0,5
413,-46.0,-339.0,-5.0,-321.0,84.0,52.0,-165.0,-1385.0,1.0,5
414,-40.0,-337.0,-3.0,-295.0,64.0,28.0,-142.0,-1378.0,9.0,5
415,-34.0,-336.0,-1.0,-251.0,39.0,-2.0,-120.0,-1366.0,4.0,5
416,-32.0,-330.0,-15.0,-201.0,8.0,-33.0,-122.0,-1332.0,-28.0,5
417,-28.0,-321.0,-23.0,-163.0,-25.0,-62.0,-89.0,-1302.0,-69.0,5
418,-27.0,-309.0,-36.0,-142.0,-53.0,-94.0,-90.0,-1265.0,-112.0,5
419,-23.0,-300.0,-43.0,-135.0,-69.0,-126.0,-91.0,-1225.0,-145.0,5
420,-26.0,-290.0,-51.0,-138.0,-72.0,-161.0,-104.0,-1187.0,-167.0,5
421,-32.0,-280.0,-54.0,-142.0,-78.0,-188.0,-105.0,-1154.0,-186.0,5
422,-30.0,-275.0,-54.0,-152.0,-81.0,-210.0,-119.0,-1134.0,-180.0,5
423,-39.0,-271.0,-45.0,-162.0,-77.0,-227.0,-120.0,-1108.0,-166.0,5
424,-36.0,-268.0,-39.0,-164.0,-71.0,-242.0,-125.0,-1092.0,-140.0,5
425,-31.0,-267.0,-38.0,-153.0,-64.0,-251.0,-119.0,-1086.0,-126.0,5
426,-28.0,-264.0,-40.0,-130.0,-63.0,-254.0,-104.0,-1078.0,-117.0,5
427,-25.0,-262.0,-36.0,-103.0,-66.0,-253.0,-98.0,-1073.0,-123.0,5
428,-22.0,-260.0,-37.0,-73.0,-72.0,-255.0,-82.0,-1066.0,-118.0,5
429,-16.0,-259.0,-38.0,-46.0,-79.0,-255.0,-66.0,-1055.0,-114.0,5
430,-19.0,-253.0,-37.0,-29.0,-90.0,-256.0,-62.0,-1039.0,-119.0,5
431,-15.0,-252.0,-39.0,-23.0,-102.0,-258.0,-54.0,-1034.0,-125.0,5
432,-12.0,-253.0,-38.0,-26.0,-107.0,-264.0,-38.0,-1036.0,-126.0,5
433,-6.0,-255.0,-42.0,-37.0,-105.0,-270.0,-23.0,-1050.0,-130.0,5
434,-3.0,-259.0,-36.0,-48.0,-100.0,-280.0,-5.0,-1063.0,-126.0,5
435,-2.0,-260.0,-41.0,-56.0,-93.0,-294.0,8.0,-1080.0,-128.0,5
436,0.0,-265.0,-40.0,-59.0,-92.0,-308.0,18.0,-1092.0,-139.0,5
437,2.0,-268.0,-45.0,-58.0,-98.0,-322.0,16.0,-1109.0,-141.0,5
438,2.0,-273.0,-42.0,-50.0,-103.0,-332.0,20.0,-1119.0,-149.0,5
439,1.0,-276.0,-42.0,-38.0,-112.0,-339.0,21.0,-1120.0,-146.0,5
440,0.0,-273.0,-38.0,-28.0,-125.0,-344.0,23.0,-1122.0,-127.0,5
441,1.0,-274.0,-37.0,-18.0,-143.0,-350.0,4.0,-1120.0,-127.0,5
442,-4.0,-272.0,-33.0,-9.0,-161.0,-356.0,3.0,-1115.0,-123.0,5
443,0.0,-268.0,-36.0,-4.0,-179.0,-363.0,-8.0,-1102.0,-121.0,5
444,-8.0,-267.0,-36.0,-6.0,-194.0,-373.0,-23.0,-1096.0,-121.0,5
445,-14.0,-261.0,-31.0,-5.0,-205.0,-384.0,-36.0,-1078.0,-102.0,5
446,-16.0,-260.0,-29.0,3.0,-216.0,-396.0,-51.0,-1072.0,-93.0,5
447,-17.0,-260.0,-29.0,15.0,-224.0,-407.0,-56.0,-1051.0,-88.0,5
448,-16.0,-257.0,-25.0,27.0,-234.0,-416.0,-59.0,-1044.0,-87.0,5
449,-15.0,-251.0,-22.0,34.0,-246.0,-419.0,-55.0,-1024.0,-64.0,5
450,-12.0,-245.0,-22.0,46.0,-254.0,-422.0,-51.0,-1002.0,-56.0,5
451,-14.0,-244.0,-21.0,55.0,-258.0,-429.0,-50.0,-998.0,-55.0,5
452,-13.0,-237.0,-23.0,61.0,-262.0,-433.0,-39.0,-972.0,-61.0,5
453,-13.0,-232.0,-23.0,63.0,-266.0,-437.0,-33.0,-968.0,-61.0,5
454,-11.0,-234.0,-20.0,55.0,-268.0,-441.0,-34.0,-968.0,-66.0,5
455,-9.0,-234.0,-19.0,39.0,-271.0,-447.0,-23.0,-970.0,-49.0,5
456,-10.0,-234.0,-11.0,32.0,-278.0,-454.0,-39.0,-966.0,-36.0,5
457,-12.0,-235.0,-10.0,26.0,-294.0,-458.0,-41.0,-972.0,-25.0,5
458,-14.0,-238.0,-12.0,21.0,-313.0,-460.0,-47.0,-972.0,-27.0,5
459,-15.0,-241.0,-7.0,20.0,-327.0,-464.0,-38.0,-972.0,-23.0,5
460,-10.0,-240.0,-8.0,26.0,-345.0,-468.0,-35.0,-974.0,-6.0,5
461,-10.0,-240.0,-5.0,48.0,-363.0,-479.0,-26.0,-971.0,5.0,5
462,-7.0,-236.0,-2.0,81.0,-376.0,-487.0,-19.0,-955.0,1.0,5
463,-4.0,-235.0,-9.0,116.0,-380.0,-488.0,-14.0,-951.0,-4.0,5
464,-5.0,-230.0,-9.0,145.0,-379.0,-491.0,-19.0,-947.0,-21.0,5
465,-3.0,-231.0,-14.0,162.0,-373.0,-495.0,-17.0,-934.0,-22.0,5
466,-5.0,-226.0,-30.0,178.0,-363.0,-497.0,-14.0,-930.0,-34.0,5
467,-5.0,-223.0,-16.0,195.0,-353.0,-497.0,-9.0,-922.0,-33.0,5
468,-2.0,-224.0,-15.0,219.0,-345.0,-500.0,-10.0,-923.0,-47.0,5
469,0.0,-224.0,-20.0,236.0,-342.0,-502.0,3.0,-907.0,-52.0,5
470,-3.0,-218.0,-18.0,246.0,-344.0,-507.0,-3.0,-908.0,-49.0,5
471,0.0,-213.0,-15.0,253.0,-350.0,-514.0,7.0,-883.0,-47.0,5
