,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
427,4.0,-290.0,-31.0,122.0,82.0,-110.0,-58.0,-1116.0,36.0,5
428,4.0,-293.0,-32.0,117.0,92.0,-114.0,-59.0,-1127.0,47.0,5
429,8.0,-301.0,-27.0,111.0,103.0,-117.0,-53.0,-1132.0,57.0,5
430,8.0,-303.0,-26.0,112.0,112.0,-117.0,-52.0,-1159.0,57.0,5
431,8.0,-309.0,-22.0,116.0,118.0,-116.0,-61.0,-1174.0,69.0,5
432,5.0,-314.0,-27.0,122.0,121.0,-113.0,-62.0,-1201.0,62.0,5
433,5.0,-322.0,-23.0,123.0,122.0,-111.0,-61.0,-1230.0,61.0,5
434,5.0,-326.0,-27.0,124.0,119.0,-101.0,-53.0,-1248.0,61.0,5
435,10.0,-331.0,-25.0,130.0,112.0,-95.0,-44.0,-1274.0,51.0,5
436,8.0,-334.0,-30.0,137.0,111.0,-95.0,-45.0,-1283.0,38.0,5
437,11.0,-334.0,-38.0,140.0,116.0,-100.0,-40.0,-1290.0,17.0,5
438,9.0,-332.0,-41.0,132.0,128.0,-103.0,-34.0,-1290.0,2.0,5
439,16.0,-336.0,-46.0,111.0,147.0,-107.0,-24.0,-1287.0,-14.0,5
440,22.0,-329.0,-50.0,80.0,171.0,-110.0,-10.0,-1282.0,-39.0,5
441,23.0,-331.0,-52.0,50.0,200.0,-113.0,6.0,-1278.0,-44.0,5
442,24.0,-328.0,-55.0,26.0,230.0,-120.0,15.0,-1275.0,-51.0,5
443,25.0,-329.0,-56.0,9.0,260.0,-131.0,14.0,-1255.0,-63.0,5
444,26.0,-324.0,-58.0,2.0,292.0,-142.0,13.0,-1245.0,-72.0,5
445,24.0,-324.0,-61.0,0.0,320.0,-158.0,12.0,-1243.0,-87.0,5
446,22.0,-321.0,-63.0,-1.0,345.0,-171.0,2.0,-1234.0,-94.0,5
447,22.0,-324.0,-67.0,-4.0,359.0,-184.0,0.0,-1238.0,-115.0,5
448,21.0,-322.0,-68.0,-8.0,371.0,-196.0,-1.0,-1235.0,-126.0,5
449,18.0,-321.0,-72.0,-6.0,377.0,-210.0,1.0,-1237.0,-135.0,5
450,21.0,-321.0,-80.0,5.0,377.0,-222.0,1.0,-1238.0,-150.0,5
451,22.0,-324.0,-80.0,21.0,374.0,-237.0,6.0,-1230.0,-155.0,5
452,22.0,-319.0,-80.0,37.0,368.0,-249.0,8.0,-1234.0,-161.0,5
453,23.0,-322.0,-85.0,51.0,359.0,-261.0,6.0,-1236.0,-158.0,5
454,24.0,-325.0,-80.0,64.0,346.0,-273.0,8.0,-1232.0,-158.0,5
455,24.0,-322.0,-76.0,82.0,329.0,-280.0,1.0,-1234.0,-150.0,5
456,21.0,-322.0,-73.0,112.0,305.0,-283.0,9.0,-1229.0,-149.0,5
457,36.0,-323.0,-70.0,147.0,279.0,-283.0,4.0,-1221.0,-139.0,5
458,18.0,-314.0,-69.0,181.0,251.0,-282.0,0.0,-1198.0,-128.0,5
459,19.0,-310.0,-65.0,210.0,224.0,-279.0,-9.0,-1182.0,-112.0,5
460,16.0,-305.0,-63.0,227.0,196.0,-277.0,-19.0,-1157.0,-89.0,5
461,13.0,-293.0,-58.0,236.0,167.0,-274.0,-20.0,-1136.0,-75.0,5
462,14.0,-288.0,-61.0,235.0,141.0,-268.0,-30.0,-1110.0,-63.0,5
463,13.0,-286.0,-55.0,227.0,119.0,-268.0,-27.0,-1100.0,-61.0,5
464,14.0,-282.0,-55.0,216.0,102.0,-270.0,-25.0,-1077.0,-62.0,5
465,18.0,-281.0,-57.0,203.0,97.0,-275.0,-27.0,-1067.0,-66.0,5
466,20.0,-278.0,-57.0,192.0,102.0,-279.0,-18.0,-1045.0,-64.0,5
467,18.0,-271.0,-61.0,183.0,112.0,-284.0,-6.0,-1042.0,-65.0,5
468,23.0,-274.0,-57.0,173.0,123.0,-295.0,3.0,-1051.0,-64.0,5
469,17.0,-272.0,-55.0,161.0,126.0,-306.0,-1.0,-1044.0,-62.0,5
470,22.0,-270.0,-54.0,148.0,121.0,-314.0,9.0,-1046.0,-51.0,5
471,21.0,-270.0,-50.0,139.0,103.0,-321.0,5.0,-1042.0,-45.0,5
472,23.0,-272.0,-49.0,139.0,79.0,-323.0,13.0,-1052.0,-27.0,5
473,26.0,-274.0,-46.0,140.0,52.0,-327.0,13.0,-1045.0,-15.0,5
474,27.0,-272.0,-42.0,149.0,26.0,-326.0,19.0,-1037.0,-10.0,5
475,30.0,-271.0,-45.0,163.0,6.0,-324.0,32.0,-1026.0,-5.0,5
476,31.0,-266.0,-42.0,174.0,-11.0,-324.0,38.0,-1026.0,-1.0,5
477,33.0,-265.0,-46.0,179.0,-22.0,-325.0,42.0,-1013.0,-2.0,5
478,35.0,-262.0,-41.0,180.0,-27.0,-324.0,57.0,-1007.0,-6.0,5
479,38.0,-263.0,-48.0,179.0,-33.0,-325.0,60.0,-1006.0,-15.0,5
480,38.0,-262.0,-45.0,180.0,-37.0,-328.0,57.0,-997.0,-16.0,5
481,34.0,-261.0,-46.0,180.0,-47.0,-334.0,56.0,-1004.0,-25.0,5
482,38.0,-263.0,-48.0,176.0,-51.0,-338.0,63.0,-1007.0,-27.0,5
483,42.0,-264.0,-44.0,172.0,-58.0,-347.0,64.0,-1008.0,-23.0,5
484,34.0,-265.0,-46.0,169.0,-60.0,-354.0,61.0,-1003.0,-21.0,5
485,37.0,-260.0,-42.0,180.0,-58.0,-355.0,67.0,-992.0,-13.0,5
486,42.0,-257.0,-43.0,197.0,-54.0,-348.0,75.0,-981.0,-6.0,5
487,46.0,-254.0,-43.0,215.0,-48.0,-338.0,88.0,-970.0,-5.0,5
488,53.0,-256.0,-43.0,229.0,-37.0,-334.0,104.0,-968.0,0.0,5
489,54.0,-249.0,-40.0,231.0,-21.0,-330.0,117.0,-956.0,1.0,5
490,54.0,-246.0,-43.0,236.0,0.0,-324.0,132.0,-935.0,11.0,5
491,62.0,-247.0,-41.0,246.0,21.0,-312.0,143.0,-943.0,0.0,5
492,64.0,-245.0,-36.0,251.0,38.0,-302.0,151.0,-936.0,6.0,5
493,62.0,-241.0,-38.0,254.0,45.0,-292.0,156.0,-922.0,10.0,5
494,64.0,-239.0,-38.0,258.0,51.0,-277.0,160.0,-910.0,10.0,5
495,64.0,-235.0,-37.0,264.0,55.0,-260.0,163.0,-907.0,10.0,5
496,62.0,-231.0,-39.0,268.0,58.0,-246.0,167.0,-879.0,15.0,5
497,64.0,-230.0,-39.0,269.0,64.0,-235.0,167.0,-875.0,21.0,5
498,64.0,-229.0,-36.0,265.0,79.0,-223.0,164.0,-869.0,15.0,5
499,62.0,-227.0,-34.0,250.0,97.0,-212.0,158.0,-860.0,19.0,5
500,62.0,-227.0,-33.0,235.0,115.0,-205.0,153.0,-855.0,33.0,5
501,63.0,-226.0,-32.0,223.0,141.0,-205.0,152.0,-863.0,31.0,5
502,60.0,-228.0,-33.0,206.0,166.0,-202.0,145.0,-862.0,39.0,5
503,57.0,-226.0,-31.0,192.0,184.0,-200.0,149.0,-869.0,41.0,5
504,59.0,-227.0,-36.0,176.0,197.0,-204.0,148.0,-863.0,23.0,5
505,57.0,-223.0,-36.0,151.0,205.0,-205.0,131.0,-853.0,19.0,5
506,56.0,-226.0,-37.0,128.0,217.0,-189.0,118.0,-842.0,15.0,5
507,53.0,-220.0,-41.0,103.0,231.0,-166.0,124.0,-841.0,17.0,5
508,54.0,-220.0,-37.0,72.0,239.0,-143.0,117.0,-842.0,20.0,5
509,48.0,-217.0,-34.0,39.0,241.0,-128.0,99.0,-835.0,29.0,5
510,44.0,-216.0,-36.0,10.0,239.0,-111.0,87.0,-824.0,31.0,5
511,41.0,-217.0,-31.0,-13.0,238.0,-96.0,74.0,-826.0,33.0,5
512,32.0,-214.0,-34.0,-37.0,232.0,-85.0,59.0,-829.0,35.0,5
513,30.0,-219.0,-31.0,-62.0,225.0,-75.0,37.0,-828.0,40.0,5
514,29.0,-221.0,-29.0,-86.0,216.0,-66.0,35.0,-843.0,46.0,5
515,30.0,-225.0,-28.0,-102.0,205.0,-62.0,32.0,-853.0,52.0,5
516,31.0,-231.0,-24.0,-104.0,191.0,-62.0,38.0,-878.0,46.0,5
517,30.0,-227.0,-27.0,-93.0,176.0,-62.0,38.0,-847.0,54.0,5
518,27.0,-228.0,-37.0,-38.0,163.0,-53.0,25.0,-848.0,28.0,5
519,28.0,-229.0,-42.0,18.0,148.0,-45.0,26.0,-866.0,2.0,5
520,28.0,-229.0,-43.0,28.0,128.0,-35.0,34.0,-876.0,-5.0,5
521,28.0,-219.0,-41.0,6.0,107.0,-34.0,24.0,-846.0,-9.0,5
522,23.0,-220.0,-35.0,-21.0,94.0,-37.0,19.0,-840.0,1.0,5
523,24.0,-218.0,-36.0,-44.0,90.0,-41.0,13.0,-844.0,4.0,5
524,24.0,-214.0,-41.0,-83.0,85.0,-45.0,19.0,-839.0,3.0,5
525,25.0,-213.0,-43.0,-133.0,79.0,-50.0,25.0,-830.0,-1.0,5
526,26.0,-211.0,-39.0,-187.0,75.0,-62.0,19.0,-814.0,13.0,5
527,25.0,-215.0,-40.0,-230.0,76.0,-72.0,20.0,-819.0,21.0,5
528,28.0,-215.0,-35.0,-270.0,77.0,-77.0,28.0,-823.0,32.0,5
529,27.0,-220.0,-26.0,-298.0,77.0,-81.0,28.0,-824.0,45.0,5
530,29.0,-222.0,-26.0,-316.0,82.0,-82.0,40.0,-834.0,61.0,5
531,35.0,-223.0,-24.0,-318.0,85.0,-83.0,52.0,-856.0,74.0,5
532,37.0,-230.0,-15.0,-313.0,83.0,-87.0,57.0,-866.0,80.0,5
533,36.0,-229.0,-21.0,-302.0,73.0,-90.0,64.0,-871.0,82.0,5
534,41.0,-232.0,-20.0,-289.0,58.0,-93.0,75.0,-876.0,81.0,5
535,45.0,-229.0,-21.0,-286.0,43.0,-100.0,92.0,-876.0,82.0,5
536,49.0,-230.0,-18.0,-293.0,32.0,-107.0,96.0,-872.0,82.0,5
537,53.0,-228.0,-21.0,-308.0,28.0,-112.0,110.0,-866.0,81.0,5
538,50.0,-225.0,-18.0,-327.0,27.0,-118.0,115.0,-865.0,80.0,5
539,52.0,-227.0,-15.0,-353.0,29.0,-114.0,116.0,-865.0,89.0,5
540,51.0,-224.0,-15.0,-372.0,27.0,-105.0,121.0,-860.0,95.0,5
541,49.0,-226.0,-17.0,-384.0,18.0,-95.0,110.0,-866.0,93.0,5
542,48.0,-227.0,-20.0,-396.0,1.0,-86.0,114.0,-867.0,88.0,5
543,49.0,-226.0,-16.0,-407.0,-22.0,-87.0,113.0,-868.0,83.0,5
544,49.0,-224.0,-23.0,-415.0,-43.0,-87.0,116.0,-863.0,76.0,5
545,54.0,-227.0,-22.0,-423.0,-56.0,-85.0,114.0,-863.0,71.0,5
546,51.0,-226.0,-24.0,-429.0,-63.0,-81.0,115.0,-864.0,67.0,5
547,53.0,-226.0,-19.0,-436.0,-71.0,-76.0,122.0,-867.0,65.0,5
548,54.0,-229.0,-25.0,-439.0,-79.0,-71.0,119.0,-885.0,66.0,5
549,50.0,-233.0,-26.0,-441.0,-85.0,-62.0,114.0,-893.0,68.0,5
550,49.0,-236.0,-25.0,-441.0,-92.0,-49.0,119.0,-887.0,62.0,5
551,52.0,-238.0,-26.0,-432.0,-101.0,-39.0,123.0,-909.0,53.0,5
552,50.0,-242.0,-26.0,-414.0,-115.0,-28.0,115.0,-923.0,54.0,5
553,50.0,-245.0,-29.0,-389.0,-138.0,-21.0,121.0,-930.0,43.0,5
554,53.0,-245.0,-30.0,-366.0,-163.0,-19.0,115.0,-933.0,39.0,5
555,53.0,-249.0,-32.0,-345.0,-186.0,-20.0,117.0,-931.0,45.0,5
556,51.0,-242.0,-31.0,-328.0,-201.0,-17.0,120.0,-930.0,46.0,5
557,55.0,-242.0,-29.0,-311.0,-211.0,-18.0,135.0,-926.0,44.0,5
558,52.0,-243.0,-26.0,-298.0,-216.0,-19.0,131.0,-932.0,51.0,5
559,55.0,-245.0,-29.0,-289.0,-212.0,-25.0,116.0,-937.0,36.0,5
560,56.0,-248.0,-28.0,-285.0,-191.0,-30.0,122.0,-937.0,41.0,5
561,51.0,-249.0,-30.0,-274.0,-171.0,-39.0,126.0,-945.0,52.0,5
562,55.0,-252.0,-27.0,-252.0,-151.0,-42.0,124.0,-950.0,47.0,5
563,56.0,-254.0,-31.0,-225.0,-137.0,-42.0,127.0,-956.0,40.0,5
564,57.0,-250.0,-36.0,-197.0,-118.0,-37.0,128.0,-954.0,37.0,5
565,56.0,-252.0,-37.0,-175.0,-101.0,-28.0,132.0,-957.0,28.0,5
566,52.0,-250.0,-30.0,-157.0,-89.0,-23.0,130.0,-949.0,29.0,5
567,56.0,-249.0,-34.0,-143.0,-79.0,-19.0,130.0,-951.0,26.0,5
568,53.0,-249.0,-34.0,-139.0,-71.0,-20.0,127.0,-948.0,32.0,5
569,55.0,-247.0,-33.0,-131.0,-65.0,-16.0,126.0,-941.0,30.0,5
570,56.0,-252.0,-31.0,-129.0,-64.0,-10.0,137.0,-943.0,38.0,5
571,56.0,-252.0,-29.0,-128.0,-71.0,-10.0,127.0,-938.0,39.0,5
572,53.0,-245.0,-30.0,-126.0,-79.0,-9.0,119.0,-940.0,36.0,5
573,52.0,-246.0,-31.0,-118.0,-91.0,0.0,117.0,-940.0,39.0,5
574,55.0,-246.0,-32.0,-105.0,-105.0,10.0,115.0,-936.0,43.0,5
575,48.0,-245.0,-27.0,-92.0,-123.0,21.0,115.0,-932.0,44.0,5
576,49.0,-244.0,-26.0,-84.0,-141.0,32.0,97.0,-925.0,51.0,5
577,47.0,-237.0,-34.0,-82.0,-157.0,43.0,96.0,-918.0,62.0,5
578,44.0,-235.0,-23.0,-83.0,-172.0,54.0,90.0,-907.0,62.0,5
579,47.0,-233.0,-25.0,-90.0,-179.0,62.0,93.0,-889.0,60.0,5
580,45.0,-230.0,-27.0,-98.0,-183.0,70.0,91.0,-881.0,57.0,5
581,45.0,-233.0,-23.0,-109.0,-186.0,77.0,90.0,-882.0,53.0,5
582,44.0,-232.0,-25.0,-124.0,-194.0,81.0,84.0,-875.0,46.0,5
583,43.0,-230.0,-25.0,-138.0,-202.0,88.0,84.0,-883.0,47.0,5
584,44.0,-233.0,-26.0,-154.0,-212.0,95.0,84.0,-896.0,43.0,5
585,46.0,-240.0,-29.0,-177.0,-219.0,104.0,91.0,-912.0,46.0,5
586,47.0,-243.0,-25.0,-200.0,-217.0,107.0,94.0,-928.0,49.0,5
587,48.0,-248.0,-26.0,-222.0,-207.0,104.0,105.0,-945.0,54.0,5
588,48.0,-254.0,-25.0,-237.0,-195.0,97.0,104.0,-956.0,52.0,5
589,51.0,-255.0,-27.0,-245.0,-180.0,89.0,118.0,-973.0,50.0,5
590,57.0,-258.0,-29.0,-252.0,-169.0,80.0,131.0,-983.0,49.0,5
591,60.0,-258.0,-28.0,-256.0,-158.0,71.0,138.0,-993.0,46.0,5
592,62.0,-262.0,-35.0,-262.0,-147.0,64.0,148.0,-996.0,43.0,5
593,61.0,-262.0,-30.0,-268.0,-135.0,56.0,150.0,-1010.0,38.0,5
594,62.0,-267.0,-31.0,-272.0,-124.0,51.0,149.0,-1015.0,37.0,5
595,61.0,-263.0,-34.0,-277.0,-115.0,46.0,150.0,-1008.0,37.0,5
596,52.0,-262.0,-31.0,-278.0,-109.0,42.0,143.0,-1013.0,28.0,5
597,55.0,-266.0,-33.0,-273.0,-112.0,40.0,132.0,-1008.0,23.0,5
598,52.0,-257.0,-36.0,-270.0,-120.0,43.0,126.0,-1001.0,15.0,5
599,49.0,-261.0,-42.0,-269.0,-135.0,51.0,109.0,-996.0,4.0,5
600,43.0,-257.0,-39.0,-274.0,-150.0,59.0,95.0,-992.0,-5.0,5
601,41.0,-256.0,-47.0,-283.0,-164.0,71.0,83.0,-982.0,-12.0,5
602,37.0,-255.0,-45.0,-294.0,-176.0,82.0,72.0,-977.0,-14.0,5
603,39.0,-254.0,-42.0,-310.0,-191.0,97.0,60.0,-968.0,-14.0,5
604,35.0,-250.0,-39.0,-330.0,-210.0,113.0,56.0,-969.0,-9.0,5
605,31.0,-252.0,-41.0,-350.0,-232.0,136.0,54.0,-964.0,-9.0,5
606,35.0,-254.0,-44.0,-371.0,-258.0,160.0,55.0,-971.0,-4.0,5
607,40.0,-258.0,-44.0,-392.0,-285.0,185.0,67.0,-989.0,-20.0,5
608,40.0,-258.0,-48.0,-420.0,-306.0,203.0,76.0,-1003.0,-29.0,5
609,46.0,-266.0,-54.0,-456.0,-318.0,212.0,90.0,-1022.0,-40.0,5
610,50.0,-271.0,-53.0,-503.0,-313.0,211.0,106.0,-1050.0,-48.0,5
611,53.0,-275.0,-55.0,-556.0,-294.0,202.0,125.0,-1073.0,-38.0,5
612,54.0,-285.0,-42.0,-608.0,-270.0,187.0,129.0,-1095.0,-27.0,5
613,59.0,-294.0,-40.0,-642.0,-245.0,169.0,136.0,-1124.0,-12.0,5
614,60.0,-303.0,-40.0,-649.0,-225.0,153.0,143.0,-1153.0,0.0,5
615,57.0,-314.0,-37.0,-623.0,-212.0,137.0,135.0,-1187.0,-7.0,5
616,56.0,-323.0,-40.0,-568.0,-203.0,120.0,128.0,-1215.0,-11.0,5
617,51.0,-323.0,-45.0,-501.0,-199.0,108.0,118.0,-1243.0,-32.0,5
618,49.0,-333.0,-49.0,-433.0,-206.0,93.0,101.0,-1267.0,-36.0,5
619,46.0,-335.0,-53.0,-366.0,-220.0,81.0,92.0,-1280.0,-49.0,5
620,43.0,-339.0,-53.0,-298.0,-241.0,70.0,85.0,-1291.0,-52.0,5
621,42.0,-340.0,-57.0,-233.0,-264.0,62.0,78.0,-1296.0,-62.0,5
622,42.0,-334.0,-59.0,-184.0,-279.0,50.0,86.0,-1291.0,-70.0,5
623,41.0,-332.0,-57.0,-144.0,-281.0,38.0,82.0,-1279.0,-63.0,5
624,39.0,-328.0,-55.0,-118.0,-273.0,21.0,83.0,-1264.0,-60.0,5
625,43.0,-321.0,-55.0,-101.0,-260.0,2.0,80.0,-1235.0,-47.0,5
626,47.0,-318.0,-47.0,-89.0,-237.0,-15.0,86.0,-1217.0,-40.0,5
627,51.0,-315.0,-46.0,-76.0,-208.0,-32.0,96.0,-1199.0,-23.0,5
628,55.0,-309.0,-43.0,-69.0,-172.0,-50.0,109.0,-1187.0,-24.0,5
629,55.0,-309.0,-47.0,-64.0,-134.0,-65.0,118.0,-1178.0,-20.0,5
630,51.0,-310.0,-43.0,-65.0,-92.0,-79.0,134.0,-1176.0,-28.0,5
631,61.0,-308.0,-51.0,-73.0,-48.0,-91.0,148.0,-1178.0,-37.0,5
632,64.0,-307.0,-54.0,-91.0,-2.0,-103.0,160.0,-1176.0,-44.0,5
633,64.0,-304.0,-56.0,-111.0,46.0,-114.0,174.0,-1177.0,-55.0,5
634,70.0,-309.0,-59.0,-138.0,93.0,-123.0,185.0,-1180.0,-69.0,5
635,70.0,-308.0,-64.0,-159.0,137.0,-135.0,197.0,-1171.0,-82.0,5
636,71.0,-305.0,-63.0,-187.0,170.0,-143.0,193.0,-1163.0,-94.0,5
637,72.0,-307.0,-62.0,-209.0,190.0,-145.0,194.0,-1156.0,-94.0,5
638,70.0,-307.0,-60.0,-229.0,191.0,-143.0,196.0,-1167.0,-94.0,5
639,69.0,-306.0,-63.0,-247.0,184.0,-137.0,188.0,-1168.0,-95.0,5
640,67.0,-308.0,-64.0,-263.0,169.0,-130.0,185.0,-1176.0,-97.0,5
641,65.0,-311.0,-65.0,-275.0,148.0,-121.0,175.0,-1179.0,-96.0,5
642,66.0,-315.0,-63.0,-283.0,125.0,-116.0,168.0,-1187.0,-109.0,5
643,61.0,-311.0,-65.0,-286.0,104.0,-108.0,148.0,-1196.0,-106.0,5
644,54.0,-316.0,-68.0,-281.0,88.0,-101.0,136.0,-1197.0,-108.0,5
645,54.0,-316.0,-64.0,-267.0,74.0,-96.0,119.0,-1195.0,-102.0,5
646,48.0,-316.0,-65.0,-243.0,62.0,-92.0,104.0,-1195.0,-95.0,5
647,45.0,-309.0,-63.0,-211.0,50.0,-88.0,95.0,-1175.0,-104.0,5
648,47.0,-306.0,-65.0,-174.0,41.0,-80.0,88.0,-1160.0,-110.0,5
649,41.0,-301.0,-66.0,-141.0,34.0,-74.0,82.0,-1144.0,-114.0,5
650,36.0,-294.0,-67.0,-108.0,26.0,-67.0,71.0,-1122.0,-120.0,5
651,33.0,-286.0,-70.0,-75.0,15.0,-61.0,54.0,-1094.0,-123.0,5
652,34.0,-277.0,-73.0,-41.0,-3.0,-51.0,39.0,-1064.0,-129.0,5
653,29.0,-269.0,-72.0,-9.0,-26.0,-39.0,28.0,-1029.0,-131.0,5
654,23.0,-258.0,-76.0,20.0,-57.0,-25.0,14.0,-990.0,-148.0,5
655,25.0,-253.0,-82.0,37.0,-88.0,-10.0,19.0,-953.0,-167.0,5
656,23.0,-239.0,-86.0,41.0,-115.0,7.0,14.0,-923.0,-186.0,5
657,24.0,-236.0,-95.0,29.0,-137.0,17.0,16.0,-907.0,-214.0,5
658,23.0,-231.0,-95.0,1.0,-156.0,24.0,5.0,-881.0,-225.0,5
659,20.0,-226.0,-97.0,-39.0,-172.0,32.0,5.0,-859.0,-234.0,5
660,19.0,-224.0,-103.0,-84.0,-192.0,38.0,-1.0,-860.0,-250.0,5
661,19.0,-226.0,-98.0,-134.0,-216.0,47.0,-5.0,-862.0,-250.0,5
662,17.0,-229.0,-102.0,-183.0,-247.0,59.0,-7.0,-868.0,-250.0,5
663,18.0,-234.0,-100.0,-216.0,-283.0,68.0,-7.0,-882.0,-246.0,5
664,12.0,-240.0,-98.0,-232.0,-318.0,75.0,-6.0,-916.0,-248.0,5
665,19.0,-247.0,-107.0,-236.0,-348.0,80.0,-7.0,-937.0,-255.0,5
666,20.0,-254.0,-104.0,-230.0,-372.0,84.0,0.0,-967.0,-259.0,5
667,25.0,-261.0,-107.0,-218.0,-384.0,90.0,9.0,-989.0,-265.0,5
668,30.0,-269.0,-106.0,-206.0,-391.0,94.0,23.0,-1019.0,-270.0,5
669,32.0,-277.0,-110.0,-193.0,-389.0,95.0,36.0,-1047.0,-278.0,5
670,36.0,-283.0,-110.0,-177.0,-377.0,95.0,52.0,-1072.0,-283.0,5
671,41.0,-287.0,-107.0,-161.0,-355.0,90.0,69.0,-1089.0,-290.0,5
672,47.0,-293.0,-109.0,-141.0,-323.0,83.0,89.0,-1113.0,-285.0,5
673,52.0,-294.0,-107.0,-115.0,-280.0,76.0,112.0,-1125.0,-280.0,5
674,55.0,-296.0,-111.0,-90.0,-235.0,64.0,128.0,-1134.0,-271.0,5
675,59.0,-294.0,-106.0,-55.0,-189.0,50.0,136.0,-1139.0,-264.0,5
676,60.0,-297.0,-105.0,-22.0,-152.0,35.0,137.0,-1131.0,-260.0,5
677,54.0,-297.0,-106.0,14.0,-131.0,26.0,134.0,-1133.0,-256.0,5
678,59.0,-298.0,-102.0,45.0,-124.0,21.0,136.0,-1120.0,-250.0,5
679,58.0,-294.0,-98.0,68.0,-130.0,21.0,137.0,-1109.0,-241.0,5
680,56.0,-287.0,-100.0,87.0,-138.0,18.0,131.0,-1095.0,-236.0,5
681,49.0,-282.0,-95.0,103.0,-145.0,13.0,112.0,-1070.0,-224.0,5
682,49.0,-279.0,-91.0,119.0,-147.0,11.0,102.0,-1059.0,-218.0,5
683,41.0,-273.0,-92.0,134.0,-147.0,15.0,90.0,-1046.0,-211.0,5
684,51.0,-266.0,-96.0,143.0,-146.0,23.0,82.0,-1030.0,-207.0,5
685,40.0,-268.0,-90.0,142.0,-141.0,36.0,73.0,-1019.0,-206.0,5
686,37.0,-270.0,-91.0,142.0,-128.0,55.0,62.0,-1027.0,-199.0,5
687,37.0,-274.0,-85.0,148.0,-112.0,79.0,64.0,-1037.0,-190.0,5
688,39.0,-274.0,-83.0,162.0,-94.0,101.0,61.0,-1040.0,-178.0,5
689,40.0,-276.0,-79.0,185.0,-72.0,114.0,62.0,-1054.0,-168.0,5
