,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2934,61.0,-194.0,24.0,515.0,675.0,-728.0,153.0,-743.0,252.0,6
2935,66.0,-192.0,26.0,519.0,723.0,-756.0,162.0,-733.0,266.0,6
2936,63.0,-189.0,32.0,512.0,770.0,-784.0,172.0,-724.0,287.0,6
2937,68.0,-185.0,36.0,488.0,813.0,-813.0,178.0,-712.0,294.0,6
2938,68.0,-184.0,37.0,440.0,844.0,-831.0,186.0,-705.0,307.0,6
2939,69.0,-180.0,40.0,371.0,855.0,-836.0,198.0,-701.0,307.0,6
2940,68.0,-179.0,38.0,285.0,841.0,-832.0,199.0,-698.0,306.0,6
2941,72.0,-181.0,38.0,189.0,811.0,-811.0,208.0,-706.0,301.0,6
2942,69.0,-187.0,30.0,90.0,764.0,-776.0,199.0,-716.0,279.0,6
2943,65.0,-191.0,28.0,4.0,706.0,-731.0,191.0,-734.0,272.0,6
2944,64.0,-198.0,21.0,-64.0,651.0,-676.0,174.0,-761.0,257.0,6
2945,60.0,-206.0,20.0,-110.0,607.0,-618.0,159.0,-803.0,233.0,6
2946,56.0,-220.0,18.0,-140.0,567.0,-566.0,133.0,-832.0,216.0,6
2947,48.0,-229.0,13.0,-155.0,535.0,-522.0,104.0,-879.0,212.0,6
2948,42.0,-244.0,4.0,-144.0,512.0,-488.0,81.0,-928.0,186.0,6
2949,36.0,-252.0,3.0,-126.0,503.0,-468.0,57.0,-960.0,162.0,6
2950,30.0,-260.0,-1.0,-106.0,507.0,-453.0,42.0,-995.0,146.0,6
2951,22.0,-264.0,0.0,-93.0,513.0,-442.0,14.0,-1020.0,155.0,6
2952,21.0,-274.0,9.0,-74.0,506.0,-424.0,10.0,-1049.0,179.0,6
2953,19.0,-278.0,12.0,-50.0,477.0,-409.0,3.0,-1071.0,200.0,6
2954,17.0,-282.0,14.0,-6.0,432.0,-389.0,-12.0,-1082.0,215.0,6
2955,11.0,-288.0,20.0,51.0,381.0,-360.0,-30.0,-1096.0,232.0,6
2956,9.0,-286.0,24.0,110.0,325.0,-326.0,-34.0,-1101.0,253.0,6
2957,8.0,-281.0,29.0,159.0,267.0,-294.0,-46.0,-1078.0,274.0,6
2958,6.0,-277.0,30.0,191.0,213.0,-265.0,-51.0,-1056.0,269.0,6
2959,2.0,-266.0,22.0,205.0,160.0,-234.0,-60.0,-1040.0,245.0,6
2960,0.0,-262.0,13.0,196.0,111.0,-207.0,-67.0,-1019.0,207.0,6
2961,2.0,-264.0,1.0,180.0,69.0,-182.0,-87.0,-1010.0,176.0,6
2962,-1.0,-251.0,-3.0,166.0,40.0,-155.0,-97.0,-1001.0,145.0,6
2963,-6.0,-258.0,-3.0,163.0,18.0,-126.0,-93.0,-996.0,140.0,6
2964,-3.0,-257.0,0.0,170.0,-3.0,-103.0,-89.0,-992.0,153.0,6
2965,1.0,-256.0,0.0,184.0,-32.0,-83.0,-73.0,-993.0,170.0,6
2966,0.0,-255.0,5.0,193.0,-69.0,-73.0,-67.0,-991.0,192.0,6
2967,7.0,-258.0,13.0,203.0,-110.0,-68.0,-49.0,-993.0,222.0,6
2968,11.0,-259.0,25.0,207.0,-150.0,-67.0,-32.0,-994.0,254.0,6
2969,17.0,-261.0,28.0,212.0,-180.0,-68.0,-17.0,-1002.0,271.0,6
2970,20.0,-264.0,36.0,212.0,-218.0,-68.0,1.0,-1014.0,286.0,6
2971,19.0,-266.0,36.0,208.0,-255.0,-63.0,11.0,-1022.0,295.0,6
2972,23.0,-268.0,44.0,207.0,-287.0,-57.0,14.0,-1032.0,320.0,6
2973,24.0,-271.0,48.0,211.0,-310.0,-50.0,21.0,-1042.0,346.0,6
2974,28.0,-270.0,47.0,220.0,-328.0,-46.0,21.0,-1045.0,350.0,6
2975,26.0,-266.0,50.0,216.0,-346.0,-41.0,27.0,-1035.0,339.0,6
2976,29.0,-266.0,40.0,206.0,-371.0,-32.0,28.0,-1026.0,321.0,6
2977,30.0,-262.0,37.0,192.0,-395.0,-16.0,45.0,-1016.0,303.0,6
2978,38.0,-266.0,31.0,179.0,-416.0,1.0,55.0,-1017.0,278.0,6
2979,42.0,-265.0,33.0,164.0,-435.0,19.0,68.0,-1015.0,277.0,6
2980,44.0,-263.0,32.0,148.0,-441.0,33.0,83.0,-1012.0,276.0,6
2981,47.0,-260.0,32.0,131.0,-426.0,42.0,94.0,-1004.0,289.0,6
2982,50.0,-262.0,36.0,120.0,-395.0,45.0,106.0,-1004.0,300.0,6
2983,49.0,-260.0,44.0,113.0,-354.0,44.0,112.0,-1005.0,313.0,6
2984,49.0,-261.0,45.0,102.0,-315.0,44.0,111.0,-1005.0,320.0,6
2985,50.0,-264.0,45.0,101.0,-290.0,42.0,118.0,-1006.0,335.0,6
2986,50.0,-264.0,44.0,116.0,-277.0,43.0,112.0,-1021.0,337.0,6
2987,48.0,-270.0,39.0,138.0,-272.0,49.0,113.0,-1030.0,325.0,6
2988,49.0,-270.0,47.0,155.0,-264.0,53.0,101.0,-1042.0,341.0,6
2989,48.0,-269.0,53.0,165.0,-247.0,47.0,99.0,-1042.0,364.0,6
2990,39.0,-270.0,57.0,173.0,-234.0,34.0,77.0,-1043.0,398.0,6
2991,33.0,-270.0,68.0,186.0,-221.0,20.0,60.0,-1054.0,434.0,6
2992,30.0,-276.0,69.0,218.0,-217.0,6.0,41.0,-1063.0,436.0,6
2993,28.0,-278.0,65.0,268.0,-219.0,-7.0,30.0,-1066.0,424.0,6
2994,26.0,-278.0,64.0,330.0,-226.0,-17.0,18.0,-1067.0,407.0,6
2995,22.0,-272.0,62.0,374.0,-233.0,-25.0,12.0,-1057.0,395.0,6
2996,25.0,-263.0,62.0,383.0,-235.0,-31.0,20.0,-1024.0,395.0,6
2997,26.0,-258.0,62.0,350.0,-235.0,-35.0,30.0,-992.0,406.0,6
2998,34.0,-255.0,65.0,286.0,-232.0,-35.0,41.0,-973.0,422.0,6
2999,38.0,-252.0,70.0,214.0,-228.0,-29.0,64.0,-968.0,434.0,6
3000,34.0,-250.0,68.0,155.0,-222.0,-14.0,69.0,-969.0,415.0,6
3001,33.0,-248.0,56.0,99.0,-237.0,16.0,53.0,-966.0,357.0,6
3002,25.0,-243.0,46.0,9.0,-276.0,64.0,18.0,-946.0,339.0,6
3003,20.0,-241.0,52.0,-105.0,-334.0,115.0,-3.0,-937.0,363.0,6
3004,16.0,-244.0,48.0,-197.0,-388.0,156.0,-18.0,-941.0,345.0,6
3005,11.0,-250.0,25.0,-255.0,-415.0,190.0,-25.0,-952.0,296.0,6
3006,17.0,-255.0,15.0,-286.0,-410.0,219.0,-20.0,-984.0,228.0,6
3007,21.0,-265.0,11.0,-296.0,-377.0,249.0,-6.0,-1019.0,192.0,6
3008,26.0,-279.0,1.0,-290.0,-332.0,275.0,7.0,-1065.0,177.0,6
3009,30.0,-289.0,-5.0,-275.0,-268.0,303.0,30.0,-1113.0,126.0,6
3010,44.0,-302.0,-24.0,-255.0,-175.0,328.0,60.0,-1152.0,79.0,6
3011,56.0,-317.0,-37.0,-225.0,-57.0,341.0,108.0,-1190.0,27.0,6
3012,68.0,-321.0,-50.0,-183.0,61.0,338.0,167.0,-1216.0,-35.0,6
3013,80.0,-325.0,-65.0,-122.0,150.0,315.0,212.0,-1231.0,-93.0,6
3014,83.0,-330.0,-80.0,-57.0,201.0,285.0,236.0,-1259.0,-157.0,6
3015,83.0,-330.0,-90.0,-16.0,223.0,256.0,245.0,-1276.0,-205.0,6
3016,85.0,-335.0,-98.0,1.0,225.0,234.0,250.0,-1278.0,-238.0,6
3017,85.0,-334.0,-101.0,11.0,219.0,225.0,244.0,-1277.0,-240.0,6
3018,83.0,-335.0,-100.0,32.0,201.0,225.0,255.0,-1287.0,-246.0,6
3019,90.0,-338.0,-99.0,52.0,171.0,218.0,265.0,-1289.0,-249.0,6
3020,93.0,-336.0,-101.0,67.0,132.0,195.0,278.0,-1281.0,-251.0,6
3021,97.0,-329.0,-97.0,87.0,92.0,162.0,287.0,-1270.0,-242.0,6
3022,103.0,-323.0,-93.0,119.0,66.0,111.0,314.0,-1224.0,-220.0,6
3023,114.0,-313.0,-86.0,160.0,61.0,48.0,344.0,-1189.0,-201.0,6
3024,128.0,-299.0,-82.0,205.0,84.0,-23.0,386.0,-1151.0,-176.0,6
3025,138.0,-286.0,-78.0,240.0,133.0,-93.0,431.0,-1097.0,-158.0,6
3026,148.0,-271.0,-72.0,267.0,200.0,-155.0,463.0,-1044.0,-132.0,6
3027,153.0,-258.0,-65.0,291.0,281.0,-209.0,491.0,-998.0,-106.0,6
3028,157.0,-253.0,-60.0,304.0,369.0,-253.0,499.0,-958.0,-81.0,6
3029,155.0,-246.0,-56.0,305.0,463.0,-283.0,499.0,-939.0,-63.0,6
3030,152.0,-246.0,-53.0,302.0,552.0,-297.0,468.0,-933.0,-56.0,6
3031,133.0,-248.0,-54.0,294.0,631.0,-287.0,424.0,-952.0,-50.0,6
3032,125.0,-255.0,-50.0,278.0,684.0,-260.0,374.0,-987.0,-41.0,6
3033,111.0,-268.0,-50.0,248.0,735.0,-227.0,331.0,-1033.0,-17.0,6
3034,95.0,-283.0,-35.0,210.0,766.0,-201.0,297.0,-1094.0,21.0,6
3035,86.0,-299.0,-26.0,172.0,780.0,-175.0,258.0,-1146.0,58.0,6
3036,76.0,-311.0,-18.0,144.0,778.0,-152.0,219.0,-1194.0,87.0,6
3037,65.0,-321.0,-9.0,120.0,762.0,-123.0,184.0,-1243.0,115.0,6
3038,56.0,-330.0,-7.0,97.0,719.0,-86.0,149.0,-1285.0,129.0,6
3039,39.0,-331.0,2.0,74.0,649.0,-43.0,93.0,-1298.0,147.0,6
3040,30.0,-341.0,4.0,53.0,553.0,11.0,53.0,-1310.0,162.0,6
3041,15.0,-339.0,2.0,35.0,444.0,61.0,1.0,-1331.0,164.0,6
3042,3.0,-342.0,-2.0,12.0,334.0,101.0,-48.0,-1345.0,140.0,6
3043,1.0,-347.0,-8.0,-18.0,231.0,129.0,-65.0,-1347.0,117.0,6
3044,1.0,-348.0,-19.0,-46.0,141.0,145.0,-61.0,-1335.0,102.0,6
3045,3.0,-344.0,-18.0,-58.0,64.0,155.0,-48.0,-1328.0,89.0,6
3046,13.0,-340.0,-21.0,-49.0,1.0,157.0,-29.0,-1298.0,88.0,6
3047,20.0,-330.0,-15.0,-13.0,-49.0,147.0,-2.0,-1254.0,90.0,6
3048,24.0,-317.0,-12.0,38.0,-85.0,130.0,14.0,-1207.0,109.0,6
3049,27.0,-307.0,-7.0,94.0,-111.0,107.0,26.0,-1156.0,136.0,6
3050,30.0,-288.0,2.0,144.0,-129.0,80.0,32.0,-1096.0,162.0,6
3051,31.0,-268.0,8.0,179.0,-139.0,52.0,40.0,-1032.0,182.0,6
3052,34.0,-252.0,5.0,195.0,-143.0,21.0,48.0,-961.0,187.0,6
3053,36.0,-227.0,7.0,182.0,-150.0,-18.0,60.0,-877.0,179.0,6
3054,45.0,-200.0,4.0,142.0,-155.0,-65.0,85.0,-795.0,182.0,6
3055,52.0,-187.0,8.0,92.0,-163.0,-109.0,124.0,-721.0,191.0,6
3056,63.0,-171.0,9.0,42.0,-165.0,-150.0,156.0,-675.0,190.0,6
3057,73.0,-164.0,5.0,-10.0,-159.0,-184.0,191.0,-621.0,193.0,6
3058,81.0,-160.0,6.0,-58.0,-136.0,-212.0,225.0,-612.0,195.0,6
3059,79.0,-163.0,12.0,-119.0,-98.0,-242.0,247.0,-599.0,194.0,6
3060,91.0,-155.0,3.0,-181.0,-56.0,-263.0,255.0,-596.0,182.0,6
3061,88.0,-156.0,5.0,-245.0,-14.0,-272.0,259.0,-597.0,181.0,6
3062,88.0,-156.0,4.0,-311.0,12.0,-268.0,253.0,-611.0,172.0,6
3063,89.0,-166.0,1.0,-386.0,23.0,-253.0,248.0,-631.0,167.0,6
3064,81.0,-166.0,3.0,-484.0,24.0,-230.0,254.0,-657.0,170.0,6
3065,84.0,-176.0,3.0,-594.0,22.0,-199.0,255.0,-682.0,171.0,6
3066,83.0,-189.0,4.0,-702.0,17.0,-165.0,237.0,-719.0,179.0,6
3067,76.0,-201.0,4.0,-800.0,10.0,-125.0,221.0,-763.0,181.0,6
3068,72.0,-211.0,2.0,-879.0,3.0,-85.0,205.0,-818.0,168.0,6
3069,67.0,-229.0,1.0,-951.0,-6.0,-42.0,183.0,-873.0,154.0,6
3070,64.0,-239.0,0.0,-1016.0,-18.0,0.0,171.0,-923.0,140.0,6
3071,58.0,-248.0,-7.0,-1076.0,-29.0,44.0,149.0,-950.0,128.0,6
3072,52.0,-253.0,-13.0,-1130.0,-42.0,84.0,129.0,-989.0,110.0,6
3073,51.0,-262.0,-15.0,-1186.0,-62.0,116.0,116.0,-1011.0,103.0,6
3074,43.0,-269.0,-16.0,-1225.0,-90.0,140.0,101.0,-1040.0,100.0,6
3075,43.0,-274.0,-16.0,-1240.0,-125.0,159.0,86.0,-1060.0,91.0,6
3076,41.0,-277.0,-19.0,-1236.0,-163.0,172.0,74.0,-1070.0,83.0,6
3077,41.0,-277.0,-21.0,-1214.0,-198.0,186.0,71.0,-1060.0,79.0,6
3078,40.0,-278.0,-24.0,-1179.0,-230.0,206.0,75.0,-1054.0,65.0,6
3079,39.0,-272.0,-30.0,-1133.0,-260.0,228.0,74.0,-1040.0,47.0,6
3080,41.0,-272.0,-35.0,-1079.0,-283.0,249.0,74.0,-1025.0,27.0,6
3081,37.0,-266.0,-42.0,-1020.0,-299.0,266.0,78.0,-1011.0,7.0,6
3082,43.0,-265.0,-44.0,-954.0,-303.0,275.0,83.0,-997.0,-6.0,6
3083,45.0,-260.0,-43.0,-873.0,-296.0,277.0,81.0,-975.0,-16.0,6
3084,45.0,-256.0,-48.0,-776.0,-274.0,277.0,89.0,-961.0,-17.0,6
3085,47.0,-250.0,-37.0,-665.0,-245.0,279.0,93.0,-943.0,-4.0,6
3086,42.0,-245.0,-39.0,-550.0,-217.0,288.0,88.0,-923.0,14.0,6
3087,46.0,-240.0,-36.0,-433.0,-199.0,306.0,88.0,-898.0,33.0,6
3088,44.0,-234.0,-29.0,-316.0,-185.0,331.0,86.0,-873.0,46.0,6
3089,42.0,-227.0,-25.0,-195.0,-176.0,360.0,90.0,-856.0,62.0,6
3090,43.0,-222.0,-21.0,-80.0,-166.0,391.0,88.0,-830.0,73.0,6
3091,48.0,-219.0,-14.0,30.0,-151.0,426.0,91.0,-810.0,97.0,6
3092,47.0,-209.0,-8.0,134.0,-134.0,457.0,101.0,-796.0,123.0,6
3093,51.0,-207.0,-1.0,224.0,-114.0,482.0,111.0,-782.0,146.0,6
3094,49.0,-207.0,2.0,297.0,-92.0,508.0,102.0,-770.0,162.0,6
3095,47.0,-199.0,6.0,353.0,-76.0,532.0,96.0,-770.0,185.0,6
3096,45.0,-200.0,12.0,390.0,-71.0,561.0,94.0,-765.0,193.0,6
3097,45.0,-202.0,6.0,414.0,-77.0,586.0,96.0,-765.0,171.0,6
3098,42.0,-203.0,-7.0,430.0,-89.0,615.0,87.0,-777.0,133.0,6
3099,41.0,-202.0,-11.0,432.0,-105.0,645.0,77.0,-781.0,101.0,6
3100,36.0,-199.0,-16.0,420.0,-123.0,680.0,68.0,-773.0,74.0,6
3101,31.0,-201.0,-25.0,403.0,-143.0,708.0,52.0,-778.0,66.0,6
3102,33.0,-203.0,-22.0,384.0,-162.0,733.0,41.0,-776.0,78.0,6
3103,26.0,-203.0,-18.0,377.0,-186.0,747.0,27.0,-781.0,85.0,6
3104,23.0,-199.0,-17.0,383.0,-207.0,756.0,16.0,-770.0,101.0,6
3105,22.0,-196.0,-9.0,396.0,-230.0,761.0,9.0,-756.0,116.0,6
3106,20.0,-192.0,-6.0,410.0,-252.0,762.0,4.0,-743.0,128.0,6
3107,19.0,-187.0,-3.0,412.0,-264.0,758.0,-6.0,-709.0,144.0,6
3108,20.0,-181.0,0.0,399.0,-269.0,749.0,-10.0,-689.0,152.0,6
3109,18.0,-173.0,1.0,375.0,-266.0,730.0,-13.0,-659.0,157.0,6
3110,22.0,-164.0,1.0,333.0,-254.0,701.0,-1.0,-642.0,168.0,6
3111,27.0,-161.0,5.0,271.0,-241.0,669.0,26.0,-623.0,173.0,6
3112,30.0,-158.0,10.0,199.0,-237.0,635.0,35.0,-607.0,198.0,6
3113,43.0,-152.0,20.0,129.0,-237.0,603.0,72.0,-595.0,217.0,6
3114,46.0,-149.0,15.0,68.0,-239.0,568.0,93.0,-582.0,231.0,6
3115,52.0,-148.0,23.0,12.0,-242.0,536.0,122.0,-580.0,241.0,6
3116,54.0,-150.0,19.0,-45.0,-253.0,508.0,135.0,-577.0,239.0,6
3117,59.0,-155.0,19.0,-94.0,-264.0,492.0,146.0,-585.0,228.0,6
3118,63.0,-158.0,11.0,-135.0,-273.0,488.0,172.0,-601.0,208.0,6
3119,65.0,-166.0,10.0,-175.0,-280.0,486.0,181.0,-623.0,192.0,6
3120,65.0,-169.0,3.0,-205.0,-277.0,476.0,173.0,-634.0,176.0,6
3121,63.0,-173.0,0.0,-222.0,-254.0,471.0,157.0,-651.0,161.0,6
3122,62.0,-186.0,3.0,-222.0,-215.0,468.0,160.0,-683.0,169.0,6
3123,58.0,-190.0,4.0,-205.0,-176.0,450.0,142.0,-711.0,184.0,6
3124,48.0,-193.0,7.0,-170.0,-137.0,421.0,105.0,-724.0,193.0,6
3125,41.0,-195.0,10.0,-114.0,-96.0,396.0,73.0,-746.0,191.0,6
3126,29.0,-197.0,4.0,-61.0,-59.0,375.0,36.0,-754.0,174.0,6
3127,20.0,-201.0,-6.0,-28.0,-31.0,364.0,-1.0,-762.0,142.0,6
3128,12.0,-200.0,-12.0,-22.0,-9.0,357.0,-29.0,-779.0,109.0,6
3129,6.0,-209.0,-15.0,-40.0,16.0,349.0,-54.0,-799.0,100.0,6
3130,6.0,-216.0,-14.0,-69.0,46.0,334.0,-65.0,-820.0,101.0,6
3131,4.0,-226.0,-7.0,-94.0,77.0,314.0,-64.0,-859.0,121.0,6
3132,9.0,-241.0,4.0,-88.0,106.0,294.0,-52.0,-912.0,162.0,6
3133,13.0,-254.0,9.0,-43.0,121.0,266.0,-33.0,-958.0,196.0,6
3134,22.0,-270.0,17.0,32.0,128.0,232.0,3.0,-1025.0,225.0,6
3135,32.0,-277.0,21.0,122.0,134.0,194.0,48.0,-1070.0,242.0,6
3136,45.0,-292.0,27.0,217.0,144.0,162.0,80.0,-1114.0,268.0,6
3137,56.0,-299.0,38.0,315.0,163.0,142.0,127.0,-1147.0,309.0,6
3138,66.0,-307.0,48.0,418.0,195.0,132.0,177.0,-1165.0,338.0,6
3139,80.0,-311.0,47.0,524.0,239.0,130.0,232.0,-1185.0,341.0,6
3140,91.0,-311.0,39.0,601.0,294.0,129.0,267.0,-1195.0,308.0,6
3141,97.0,-310.0,24.0,620.0,357.0,130.0,290.0,-1194.0,251.0,6
3142,96.0,-312.0,12.0,579.0,427.0,138.0,284.0,-1202.0,182.0,6
3143,91.0,-319.0,-6.0,490.0,508.0,149.0,256.0,-1226.0,121.0,6
3144,83.0,-321.0,-18.0,375.0,596.0,161.0,226.0,-1238.0,76.0,6
3145,72.0,-323.0,-26.0,259.0,686.0,167.0,185.0,-1251.0,56.0,6
3146,68.0,-327.0,-20.0,168.0,762.0,163.0,171.0,-1274.0,78.0,6
3147,61.0,-330.0,-14.0,117.0,803.0,135.0,154.0,-1266.0,104.0,6
3148,63.0,-323.0,-15.0,88.0,809.0,93.0,167.0,-1238.0,88.0,6
3149,72.0,-318.0,-26.0,51.0,797.0,47.0,210.0,-1219.0,53.0,6
3150,81.0,-314.0,-26.0,-29.0,776.0,-14.0,254.0,-1205.0,38.0,6
3151,88.0,-319.0,-16.0,-139.0,732.0,-77.0,264.0,-1225.0,86.0,6
3152,75.0,-326.0,0.0,-234.0,663.0,-126.0,226.0,-1277.0,150.0,6
3153,62.0,-345.0,-3.0,-277.0,569.0,-151.0,177.0,-1322.0,144.0,6
3154,49.0,-354.0,-21.0,-280.0,475.0,-170.0,130.0,-1353.0,75.0,6
3155,41.0,-359.0,-48.0,-281.0,415.0,-198.0,78.0,-1366.0,-4.0,6
3156,40.0,-358.0,-54.0,-290.0,384.0,-245.0,41.0,-1387.0,-76.0,6
3157,13.0,-366.0,-61.0,-290.0,367.0,-301.0,-8.0,-1395.0,-91.0,6
3158,0.0,-373.0,-59.0,-259.0,338.0,-351.0,-74.0,-1420.0,-74.0,6
3159,-22.0,-375.0,-57.0,-191.0,294.0,-386.0,-148.0,-1423.0,-57.0,6
3160,-51.0,-371.0,-59.0,-102.0,255.0,-400.0,-243.0,-1416.0,-75.0,6
3161,-68.0,-364.0,-66.0,-14.0,230.0,-379.0,-334.0,-1391.0,-104.0,6
3162,-77.0,-353.0,-75.0,55.0,220.0,-336.0,-383.0,-1364.0,-155.0,6
3163,-82.0,-346.0,-72.0,100.0,217.0,-291.0,-400.0,-1321.0,-140.0,6
3164,-81.0,-339.0,-57.0,147.0,212.0,-255.0,-402.0,-1299.0,-87.0,6
3165,-83.0,-331.0,-39.0,212.0,192.0,-225.0,-400.0,-1270.0,-17.0,6
3166,-88.0,-328.0,-31.0,287.0,156.0,-209.0,-415.0,-1266.0,21.0,6
3167,-87.0,-324.0,-30.0,342.0,107.0,-176.0,-423.0,-1244.0,28.0,6
3168,-84.0,-326.0,-33.0,364.0,48.0,-125.0,-412.0,-1239.0,15.0,6
3169,-81.0,-324.0,-42.0,346.0,-4.0,-68.0,-400.0,-1243.0,6.0,6
3170,-77.0,-326.0,-38.0,310.0,-43.0,-28.0,-386.0,-1265.0,0.0,6
3171,-72.0,-334.0,-39.0,271.0,-64.0,-11.0,-355.0,-1290.0,2.0,6
3172,-65.0,-345.0,-39.0,246.0,-76.0,-26.0,-345.0,-1323.0,13.0,6
3173,-65.0,-352.0,-33.0,231.0,-85.0,-52.0,-328.0,-1360.0,25.0,6
3174,-63.0,-361.0,-29.0,227.0,-109.0,-81.0,-313.0,-1397.0,51.0,6
3175,-55.0,-369.0,-23.0,232.0,-143.0,-108.0,-289.0,-1417.0,63.0,6
3176,-48.0,-371.0,-20.0,237.0,-195.0,-127.0,-265.0,-1421.0,65.0,6
3177,-37.0,-368.0,-23.0,232.0,-231.0,-148.0,-217.0,-1422.0,71.0,6
3178,-25.0,-361.0,-17.0,213.0,-237.0,-169.0,-185.0,-1398.0,84.0,6
3179,-10.0,-352.0,-10.0,180.0,-215.0,-183.0,-124.0,-1365.0,110.0,6
3180,1.0,-338.0,-10.0,137.0,-183.0,-195.0,-95.0,-1301.0,119.0,6
3181,8.0,-320.0,-4.0,81.0,-156.0,-189.0,-46.0,-1245.0,120.0,6
3182,20.0,-313.0,-3.0,7.0,-138.0,-181.0,-6.0,-1194.0,136.0,6
3183,27.0,-302.0,0.0,-74.0,-121.0,-173.0,21.0,-1167.0,149.0,6
3184,36.0,-292.0,0.0,-150.0,-102.0,-165.0,43.0,-1133.0,152.0,6
3185,31.0,-284.0,-4.0,-211.0,-81.0,-161.0,42.0,-1108.0,146.0,6
3186,28.0,-281.0,-5.0,-264.0,-61.0,-158.0,20.0,-1087.0,126.0,6
3187,17.0,-275.0,-19.0,-318.0,-39.0,-158.0,-10.0,-1073.0,100.0,6
3188,10.0,-280.0,-24.0,-383.0,-14.0,-156.0,-44.0,-1069.0,65.0,6
3189,-2.0,-272.0,-34.0,-462.0,19.0,-150.0,-83.0,-1072.0,32.0,6
3190,-1.0,-278.0,-32.0,-545.0,60.0,-137.0,-113.0,-1072.0,27.0,6
3191,-12.0,-281.0,-35.0,-611.0,99.0,-120.0,-137.0,-1085.0,26.0,6
3192,-17.0,-281.0,-27.0,-648.0,129.0,-103.0,-157.0,-1080.0,40.0,6
3193,-21.0,-283.0,-28.0,-651.0,148.0,-90.0,-169.0,-1087.0,48.0,6
3194,-27.0,-285.0,-29.0,-624.0,151.0,-75.0,-182.0,-1084.0,46.0,6
3195,-30.0,-283.0,-26.0,-577.0,139.0,-57.0,-190.0,-1081.0,48.0,6
3196,-29.0,-278.0,-25.0,-537.0,114.0,-31.0,-192.0,-1073.0,47.0,6
3197,-28.0,-273.0,-25.0,-511.0,77.0,-6.0,-187.0,-1040.0,42.0,6
3198,-24.0,-264.0,-30.0,-503.0,31.0,23.0,-172.0,-1021.0,35.0,6
3199,-21.0,-256.0,-32.0,-505.0,-21.0,52.0,-155.0,-993.0,31.0,6
3200,-12.0,-255.0,-33.0,-516.0,-75.0,79.0,-123.0,-977.0,30.0,6
3201,-2.0,-249.0,-34.0,-523.0,-123.0,98.0,-97.0,-959.0,29.0,6
3202,5.0,-244.0,-31.0,-523.0,-161.0,111.0,-67.0,-930.0,48.0,6
3203,7.0,-238.0,-30.0,-508.0,-188.0,116.0,-46.0,-913.0,55.0,6
3204,15.0,-234.0,-24.0,-483.0,-200.0,114.0,-28.0,-886.0,54.0,6
3205,21.0,-224.0,-25.0,-458.0,-200.0,107.0,-7.0,-873.0,53.0,6
