,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
234,-58.0,-278.0,75.0,-83.0,50.0,-202.0,-219.0,-1072.0,428.0,5
235,-53.0,-279.0,76.0,9.0,64.0,-202.0,-193.0,-1064.0,426.0,5
236,-44.0,-273.0,76.0,102.0,89.0,-198.0,-166.0,-1050.0,428.0,5
237,-38.0,-266.0,74.0,187.0,112.0,-193.0,-141.0,-1032.0,436.0,5
238,-33.0,-258.0,79.0,254.0,129.0,-188.0,-113.0,-999.0,437.0,5
239,-25.0,-249.0,80.0,304.0,140.0,-186.0,-85.0,-975.0,432.0,5
240,-19.0,-241.0,74.0,331.0,150.0,-186.0,-66.0,-945.0,428.0,5
241,-16.0,-238.0,76.0,334.0,159.0,-187.0,-49.0,-925.0,432.0,5
242,-10.0,-229.0,72.0,314.0,173.0,-192.0,-41.0,-899.0,429.0,5
243,-9.0,-222.0,73.0,277.0,193.0,-199.0,-29.0,-874.0,423.0,5
244,-11.0,-217.0,74.0,223.0,217.0,-214.0,-28.0,-846.0,419.0,5
245,-10.0,-210.0,73.0,160.0,237.0,-230.0,-27.0,-834.0,422.0,5
246,-11.0,-207.0,71.0,91.0,248.0,-247.0,-26.0,-818.0,425.0,5
247,-8.0,-206.0,73.0,16.0,255.0,-259.0,-27.0,-810.0,428.0,5
248,-10.0,-207.0,78.0,-54.0,252.0,-269.0,-32.0,-811.0,440.0,5
249,-11.0,-205.0,79.0,-112.0,245.0,-275.0,-41.0,-810.0,449.0,5
250,-12.0,-210.0,85.0,-155.0,236.0,-278.0,-43.0,-818.0,463.0,5
251,-14.0,-214.0,90.0,-180.0,229.0,-275.0,-48.0,-826.0,481.0,5
252,-17.0,-216.0,89.0,-189.0,225.0,-268.0,-60.0,-846.0,498.0,5
253,-17.0,-222.0,94.0,-186.0,225.0,-259.0,-71.0,-867.0,512.0,5
254,-20.0,-232.0,95.0,-178.0,225.0,-246.0,-88.0,-897.0,518.0,5
255,-26.0,-235.0,97.0,-166.0,224.0,-234.0,-97.0,-920.0,516.0,5
256,-32.0,-246.0,99.0,-160.0,225.0,-221.0,-116.0,-946.0,513.0,5
257,-35.0,-252.0,87.0,-156.0,225.0,-208.0,-136.0,-975.0,498.0,5
258,-38.0,-259.0,85.0,-157.0,230.0,-198.0,-146.0,-1006.0,485.0,5
259,-45.0,-266.0,84.0,-160.0,238.0,-188.0,-161.0,-1037.0,476.0,5
260,-42.0,-273.0,83.0,-166.0,250.0,-180.0,-170.0,-1056.0,467.0,5
261,-49.0,-276.0,74.0,-175.0,263.0,-171.0,-177.0,-1078.0,454.0,5
262,-48.0,-283.0,77.0,-184.0,271.0,-161.0,-176.0,-1101.0,447.0,5
263,-48.0,-292.0,77.0,-194.0,271.0,-151.0,-183.0,-1125.0,438.0,5
264,-49.0,-300.0,78.0,-204.0,267.0,-141.0,-174.0,-1157.0,434.0,5
265,-46.0,-307.0,77.0,-211.0,261.0,-130.0,-170.0,-1183.0,429.0,5
266,-48.0,-316.0,73.0,-218.0,256.0,-118.0,-167.0,-1229.0,429.0,5
267,-45.0,-324.0,73.0,-224.0,256.0,-106.0,-163.0,-1272.0,416.0,5
268,-40.0,-338.0,70.0,-228.0,264.0,-93.0,-154.0,-1304.0,400.0,5
269,-41.0,-348.0,67.0,-231.0,275.0,-86.0,-157.0,-1342.0,383.0,5
270,-42.0,-354.0,64.0,-236.0,289.0,-78.0,-156.0,-1385.0,378.0,5
271,-42.0,-357.0,60.0,-245.0,295.0,-75.0,-163.0,-1394.0,363.0,5
272,-45.0,-363.0,58.0,-258.0,295.0,-74.0,-165.0,-1417.0,337.0,5
273,-46.0,-364.0,47.0,-275.0,287.0,-76.0,-168.0,-1423.0,322.0,5
274,-43.0,-366.0,46.0,-295.0,274.0,-79.0,-169.0,-1418.0,307.0,5
275,-42.0,-360.0,45.0,-313.0,258.0,-87.0,-168.0,-1407.0,297.0,5
276,-42.0,-357.0,43.0,-321.0,240.0,-96.0,-166.0,-1387.0,284.0,5
277,-40.0,-350.0,40.0,-321.0,226.0,-112.0,-158.0,-1358.0,279.0,5
278,-37.0,-342.0,35.0,-309.0,220.0,-134.0,-143.0,-1324.0,271.0,5
279,-31.0,-332.0,33.0,-284.0,225.0,-164.0,-125.0,-1296.0,264.0,5
280,-25.0,-324.0,36.0,-252.0,247.0,-199.0,-115.0,-1267.0,260.0,5
281,-24.0,-316.0,36.0,-219.0,283.0,-242.0,-91.0,-1237.0,257.0,5
282,-18.0,-310.0,34.0,-187.0,324.0,-275.0,-79.0,-1205.0,263.0,5
283,-18.0,-301.0,32.0,-163.0,358.0,-318.0,-66.0,-1168.0,257.0,5
284,-14.0,-294.0,33.0,-149.0,383.0,-356.0,-47.0,-1143.0,249.0,5
285,-11.0,-287.0,25.0,-146.0,396.0,-387.0,-39.0,-1112.0,243.0,5
286,-6.0,-279.0,22.0,-152.0,402.0,-413.0,-19.0,-1085.0,226.0,5
287,-4.0,-266.0,22.0,-167.0,400.0,-430.0,-8.0,-1052.0,212.0,5
288,-1.0,-260.0,19.0,-188.0,396.0,-441.0,3.0,-1019.0,193.0,5
289,-1.0,-253.0,11.0,-215.0,392.0,-446.0,7.0,-990.0,182.0,5
290,1.0,-246.0,13.0,-247.0,394.0,-444.0,14.0,-964.0,174.0,5
291,-1.0,-241.0,8.0,-275.0,397.0,-438.0,4.0,-934.0,168.0,5
292,-5.0,-235.0,8.0,-306.0,402.0,-427.0,-8.0,-919.0,162.0,5
293,-8.0,-234.0,9.0,-333.0,404.0,-413.0,-18.0,-906.0,155.0,5
294,-13.0,-232.0,8.0,-355.0,402.0,-398.0,-30.0,-902.0,151.0,5
295,-14.0,-232.0,6.0,-367.0,395.0,-381.0,-49.0,-905.0,150.0,5
296,-18.0,-236.0,5.0,-372.0,381.0,-365.0,-63.0,-909.0,150.0,5
297,-19.0,-239.0,9.0,-370.0,360.0,-353.0,-84.0,-918.0,148.0,5
298,-23.0,-244.0,8.0,-363.0,333.0,-344.0,-92.0,-931.0,152.0,5
299,-28.0,-241.0,8.0,-348.0,304.0,-336.0,-92.0,-943.0,155.0,5
300,-26.0,-248.0,9.0,-326.0,277.0,-331.0,-101.0,-959.0,154.0,5
301,-26.0,-251.0,8.0,-302.0,254.0,-325.0,-96.0,-971.0,153.0,5
302,-26.0,-252.0,8.0,-274.0,235.0,-320.0,-102.0,-983.0,153.0,5
303,-27.0,-259.0,5.0,-248.0,219.0,-315.0,-101.0,-997.0,152.0,5
304,-29.0,-263.0,8.0,-227.0,199.0,-311.0,-113.0,-1003.0,153.0,5
305,-30.0,-263.0,8.0,-202.0,175.0,-309.0,-120.0,-1029.0,152.0,5
306,-33.0,-266.0,7.0,-175.0,149.0,-306.0,-119.0,-1033.0,158.0,5
307,-30.0,-267.0,7.0,-144.0,122.0,-304.0,-121.0,-1039.0,150.0,5
308,-31.0,-264.0,5.0,-112.0,99.0,-306.0,-115.0,-1030.0,147.0,5
309,-29.0,-267.0,5.0,-78.0,86.0,-310.0,-116.0,-1028.0,145.0,5
310,-27.0,-264.0,-1.0,-44.0,80.0,-320.0,-118.0,-1025.0,130.0,5
311,-29.0,-263.0,1.0,-10.0,74.0,-327.0,-111.0,-1009.0,130.0,5
312,-30.0,-259.0,-1.0,22.0,72.0,-334.0,-115.0,-995.0,120.0,5
313,-32.0,-254.0,1.0,51.0,67.0,-344.0,-114.0,-984.0,121.0,5
314,-29.0,-249.0,-4.0,75.0,60.0,-347.0,-116.0,-971.0,113.0,5
315,-28.0,-248.0,-4.0,93.0,50.0,-349.0,-111.0,-958.0,114.0,5
316,-32.0,-241.0,2.0,109.0,36.0,-352.0,-107.0,-934.0,111.0,5
317,-28.0,-239.0,-5.0,119.0,25.0,-350.0,-104.0,-920.0,114.0,5
318,-31.0,-225.0,-8.0,127.0,11.0,-352.0,-104.0,-907.0,117.0,5
319,-29.0,-227.0,3.0,134.0,1.0,-350.0,-103.0,-892.0,125.0,5
320,-27.0,-224.0,0.0,135.0,-11.0,-349.0,-100.0,-871.0,135.0,5
321,-25.0,-221.0,7.0,138.0,-23.0,-348.0,-94.0,-854.0,138.0,5
322,-24.0,-219.0,8.0,139.0,-38.0,-347.0,-89.0,-843.0,159.0,5
323,-25.0,-215.0,10.0,138.0,-55.0,-342.0,-79.0,-834.0,169.0,5
324,-18.0,-214.0,9.0,137.0,-73.0,-340.0,-73.0,-831.0,169.0,5
325,-13.0,-214.0,15.0,134.0,-89.0,-336.0,-48.0,-824.0,178.0,5
326,-10.0,-209.0,10.0,130.0,-104.0,-334.0,-31.0,-826.0,182.0,5
327,-5.0,-209.0,13.0,128.0,-116.0,-331.0,-16.0,-818.0,186.0,5
328,0.0,-212.0,14.0,125.0,-125.0,-330.0,4.0,-819.0,193.0,5
329,2.0,-212.0,17.0,123.0,-132.0,-324.0,19.0,-817.0,193.0,5
330,7.0,-210.0,15.0,123.0,-138.0,-317.0,26.0,-816.0,199.0,5
331,7.0,-209.0,20.0,126.0,-147.0,-313.0,35.0,-811.0,200.0,5
332,9.0,-208.0,17.0,129.0,-157.0,-305.0,44.0,-811.0,199.0,5
333,10.0,-207.0,20.0,134.0,-166.0,-294.0,43.0,-808.0,198.0,5
334,11.0,-208.0,16.0,137.0,-179.0,-282.0,47.0,-805.0,200.0,5
335,10.0,-212.0,16.0,140.0,-193.0,-269.0,43.0,-806.0,196.0,5
336,8.0,-209.0,16.0,138.0,-211.0,-253.0,42.0,-809.0,197.0,5
337,12.0,-208.0,16.0,132.0,-227.0,-238.0,43.0,-807.0,193.0,5
338,10.0,-203.0,14.0,123.0,-241.0,-221.0,46.0,-807.0,188.0,5
339,11.0,-208.0,14.0,107.0,-252.0,-207.0,54.0,-811.0,187.0,5
340,13.0,-209.0,12.0,86.0,-257.0,-194.0,53.0,-823.0,183.0,5
341,12.0,-209.0,13.0,62.0,-259.0,-181.0,48.0,-825.0,184.0,5
342,11.0,-212.0,15.0,41.0,-259.0,-168.0,48.0,-826.0,188.0,5
343,12.0,-209.0,17.0,18.0,-256.0,-158.0,47.0,-824.0,187.0,5
344,11.0,-211.0,15.0,3.0,-256.0,-148.0,45.0,-827.0,189.0,5
345,13.0,-214.0,17.0,-13.0,-262.0,-135.0,42.0,-830.0,191.0,5
346,6.0,-213.0,18.0,-24.0,-268.0,-122.0,32.0,-835.0,199.0,5
347,10.0,-220.0,17.0,-30.0,-279.0,-108.0,26.0,-841.0,198.0,5
348,5.0,-219.0,19.0,-34.0,-287.0,-96.0,22.0,-846.0,197.0,5
349,4.0,-219.0,15.0,-36.0,-296.0,-82.0,19.0,-851.0,197.0,5
350,1.0,-220.0,16.0,-40.0,-296.0,-75.0,12.0,-850.0,194.0,5
351,-1.0,-220.0,16.0,-44.0,-289.0,-72.0,11.0,-854.0,187.0,5
352,1.0,-217.0,12.0,-54.0,-276.0,-71.0,-4.0,-855.0,181.0,5
353,-2.0,-218.0,13.0,-64.0,-252.0,-75.0,-9.0,-855.0,179.0,5
354,0.0,-217.0,16.0,-76.0,-226.0,-83.0,-5.0,-849.0,180.0,5
355,-3.0,-216.0,13.0,-82.0,-197.0,-92.0,-7.0,-850.0,183.0,5
356,0.0,-222.0,12.0,-87.0,-170.0,-104.0,0.0,-848.0,185.0,5
357,5.0,-217.0,14.0,-91.0,-145.0,-119.0,7.0,-837.0,184.0,5
358,9.0,-216.0,13.0,-90.0,-123.0,-133.0,31.0,-845.0,178.0,5
359,14.0,-218.0,11.0,-86.0,-96.0,-149.0,49.0,-836.0,172.0,5
360,15.0,-215.0,10.0,-84.0,-70.0,-165.0,58.0,-833.0,166.0,5
361,21.0,-216.0,9.0,-84.0,-44.0,-184.0,78.0,-834.0,160.0,5
362,28.0,-215.0,8.0,-93.0,-17.0,-205.0,98.0,-827.0,162.0,5
363,28.0,-216.0,8.0,-100.0,8.0,-231.0,108.0,-835.0,155.0,5
364,31.0,-217.0,8.0,-107.0,30.0,-256.0,124.0,-838.0,161.0,5
365,39.0,-219.0,9.0,-108.0,43.0,-279.0,139.0,-841.0,164.0,5
366,35.0,-221.0,9.0,-108.0,50.0,-299.0,139.0,-847.0,169.0,5
367,35.0,-221.0,11.0,-99.0,52.0,-318.0,150.0,-854.0,179.0,5
368,37.0,-224.0,16.0,-89.0,50.0,-333.0,154.0,-858.0,185.0,5
369,41.0,-225.0,18.0,-80.0,47.0,-343.0,160.0,-878.0,196.0,5
370,40.0,-229.0,24.0,-69.0,45.0,-350.0,158.0,-887.0,202.0,5
371,42.0,-230.0,24.0,-62.0,44.0,-356.0,162.0,-899.0,215.0,5
372,42.0,-235.0,26.0,-59.0,45.0,-359.0,158.0,-908.0,220.0,5
373,33.0,-231.0,34.0,-56.0,50.0,-361.0,159.0,-913.0,227.0,5
374,42.0,-236.0,25.0,-57.0,59.0,-362.0,155.0,-917.0,233.0,5
375,42.0,-239.0,28.0,-54.0,71.0,-360.0,155.0,-919.0,242.0,5
376,38.0,-243.0,27.0,-44.0,84.0,-354.0,154.0,-927.0,244.0,5
377,37.0,-240.0,28.0,-28.0,98.0,-348.0,151.0,-936.0,239.0,5
378,40.0,-245.0,29.0,-3.0,115.0,-340.0,150.0,-948.0,234.0,5
379,37.0,-246.0,28.0,19.0,137.0,-333.0,148.0,-953.0,230.0,5
380,38.0,-250.0,27.0,41.0,159.0,-323.0,143.0,-966.0,235.0,5
381,36.0,-250.0,30.0,64.0,186.0,-316.0,139.0,-974.0,239.0,5
382,32.0,-252.0,33.0,80.0,208.0,-306.0,131.0,-981.0,242.0,5
383,30.0,-253.0,31.0,97.0,226.0,-299.0,115.0,-990.0,245.0,5
384,25.0,-256.0,33.0,111.0,236.0,-289.0,109.0,-995.0,251.0,5
385,23.0,-259.0,33.0,124.0,235.0,-277.0,97.0,-997.0,251.0,5
386,18.0,-258.0,31.0,138.0,226.0,-264.0,82.0,-992.0,250.0,5
387,17.0,-252.0,33.0,157.0,212.0,-247.0,72.0,-992.0,257.0,5
388,12.0,-254.0,31.0,175.0,195.0,-232.0,58.0,-991.0,252.0,5
389,10.0,-253.0,33.0,190.0,181.0,-218.0,44.0,-987.0,254.0,5
390,7.0,-249.0,25.0,197.0,169.0,-204.0,36.0,-978.0,251.0,5
391,7.0,-255.0,31.0,193.0,163.0,-192.0,26.0,-976.0,250.0,5
392,5.0,-246.0,33.0,179.0,163.0,-181.0,24.0,-964.0,255.0,5
393,6.0,-247.0,32.0,160.0,170.0,-174.0,22.0,-952.0,256.0,5
394,2.0,-243.0,35.0,135.0,177.0,-168.0,21.0,-950.0,256.0,5
395,4.0,-238.0,33.0,111.0,180.0,-166.0,24.0,-932.0,256.0,5
396,6.0,-234.0,34.0,87.0,180.0,-163.0,20.0,-921.0,267.0,5
397,4.0,-234.0,36.0,63.0,174.0,-161.0,25.0,-907.0,282.0,5
398,5.0,-228.0,40.0,47.0,161.0,-163.0,23.0,-894.0,283.0,5
399,3.0,-225.0,42.0,31.0,142.0,-164.0,24.0,-870.0,286.0,5
400,4.0,-221.0,40.0,15.0,119.0,-168.0,23.0,-858.0,296.0,5
401,4.0,-218.0,44.0,-2.0,92.0,-173.0,30.0,-853.0,298.0,5
402,6.0,-216.0,48.0,-20.0,64.0,-180.0,30.0,-846.0,304.0,5
403,4.0,-217.0,44.0,-41.0,40.0,-189.0,25.0,-843.0,311.0,5
404,6.0,-214.0,46.0,-57.0,22.0,-199.0,36.0,-841.0,313.0,5
405,12.0,-217.0,53.0,-70.0,8.0,-212.0,51.0,-847.0,318.0,5
406,15.0,-217.0,47.0,-73.0,-1.0,-228.0,61.0,-845.0,321.0,5
407,17.0,-219.0,52.0,-67.0,-3.0,-245.0,77.0,-845.0,322.0,5
408,20.0,-218.0,50.0,-58.0,-3.0,-263.0,77.0,-845.0,317.0,5
409,22.0,-219.0,48.0,-42.0,-3.0,-276.0,94.0,-848.0,319.0,5
410,25.0,-220.0,48.0,-26.0,-2.0,-287.0,102.0,-857.0,322.0,5
411,29.0,-222.0,48.0,-15.0,-2.0,-297.0,113.0,-861.0,312.0,5
412,34.0,-229.0,45.0,-17.0,-1.0,-301.0,129.0,-887.0,307.0,5
413,33.0,-233.0,44.0,-30.0,-2.0,-299.0,142.0,-912.0,306.0,5
414,39.0,-236.0,41.0,-54.0,2.0,-289.0,145.0,-929.0,293.0,5
415,38.0,-245.0,43.0,-80.0,7.0,-271.0,154.0,-946.0,295.0,5
416,40.0,-251.0,43.0,-104.0,12.0,-254.0,157.0,-971.0,296.0,5
417,40.0,-254.0,42.0,-118.0,19.0,-234.0,159.0,-990.0,297.0,5
418,38.0,-255.0,44.0,-121.0,25.0,-215.0,157.0,-1002.0,297.0,5
419,38.0,-260.0,46.0,-116.0,28.0,-194.0,161.0,-1009.0,304.0,5
420,41.0,-260.0,47.0,-97.0,22.0,-175.0,160.0,-1008.0,298.0,5
421,40.0,-256.0,44.0,-73.0,12.0,-159.0,160.0,-993.0,300.0,5
422,38.0,-254.0,40.0,-45.0,2.0,-145.0,149.0,-980.0,286.0,5
423,35.0,-248.0,34.0,-23.0,-18.0,-134.0,135.0,-955.0,283.0,5
424,30.0,-241.0,35.0,-7.0,-39.0,-123.0,130.0,-944.0,278.0,5
425,29.0,-236.0,35.0,-3.0,-65.0,-117.0,114.0,-921.0,266.0,5
426,31.0,-232.0,31.0,-14.0,-90.0,-111.0,110.0,-912.0,262.0,5
427,26.0,-229.0,33.0,-34.0,-113.0,-108.0,99.0,-895.0,254.0,5
428,22.0,-226.0,37.0,-58.0,-136.0,-107.0,99.0,-891.0,261.0,5
429,21.0,-226.0,35.0,-80.0,-149.0,-109.0,94.0,-877.0,259.0,5
430,23.0,-225.0,29.0,-101.0,-156.0,-113.0,87.0,-865.0,262.0,5
431,23.0,-222.0,37.0,-118.0,-156.0,-118.0,96.0,-852.0,267.0,5
432,22.0,-216.0,36.0,-134.0,-148.0,-127.0,96.0,-852.0,261.0,5
433,25.0,-216.0,40.0,-144.0,-136.0,-139.0,97.0,-844.0,270.0,5
434,23.0,-216.0,40.0,-152.0,-116.0,-149.0,97.0,-836.0,285.0,5
435,27.0,-216.0,46.0,-157.0,-97.0,-157.0,106.0,-833.0,290.0,5
436,31.0,-217.0,46.0,-163.0,-73.0,-163.0,116.0,-840.0,306.0,5
437,33.0,-220.0,49.0,-166.0,-49.0,-165.0,131.0,-847.0,317.0,5
438,38.0,-222.0,60.0,-165.0,-23.0,-160.0,139.0,-857.0,334.0,5
439,38.0,-227.0,56.0,-163.0,3.0,-150.0,149.0,-876.0,343.0,5
440,45.0,-229.0,59.0,-154.0,28.0,-132.0,171.0,-898.0,354.0,5
441,46.0,-235.0,60.0,-141.0,45.0,-114.0,188.0,-913.0,360.0,5
442,47.0,-239.0,61.0,-123.0,53.0,-99.0,191.0,-926.0,364.0,5
443,48.0,-239.0,58.0,-99.0,51.0,-83.0,192.0,-930.0,359.0,5
444,49.0,-243.0,57.0,-71.0,43.0,-71.0,204.0,-931.0,344.0,5
445,50.0,-242.0,54.0,-41.0,31.0,-59.0,197.0,-935.0,339.0,5
446,50.0,-240.0,50.0,-9.0,20.0,-48.0,194.0,-930.0,324.0,5
447,47.0,-239.0,46.0,20.0,10.0,-42.0,195.0,-925.0,313.0,5
448,47.0,-237.0,46.0,44.0,2.0,-36.0,194.0,-914.0,305.0,5
449,48.0,-235.0,42.0,61.0,-1.0,-32.0,194.0,-907.0,288.0,5
450,50.0,-233.0,38.0,71.0,5.0,-27.0,197.0,-902.0,277.0,5
451,52.0,-230.0,33.0,77.0,21.0,-21.0,198.0,-900.0,276.0,5
452,48.0,-228.0,38.0,76.0,44.0,-14.0,196.0,-895.0,275.0,5
453,48.0,-229.0,40.0,73.0,73.0,-6.0,196.0,-891.0,287.0,5
454,50.0,-228.0,40.0,68.0,103.0,2.0,198.0,-887.0,291.0,5
455,46.0,-226.0,45.0,65.0,125.0,13.0,193.0,-887.0,305.0,5
456,45.0,-228.0,50.0,60.0,138.0,25.0,180.0,-884.0,317.0,5
457,46.0,-226.0,54.0,59.0,144.0,37.0,168.0,-869.0,335.0,5
458,45.0,-222.0,55.0,62.0,144.0,46.0,171.0,-870.0,358.0,5
459,43.0,-224.0,60.0,69.0,137.0,53.0,167.0,-869.0,363.0,5
460,40.0,-222.0,62.0,80.0,126.0,57.0,162.0,-856.0,369.0,5
461,40.0,-219.0,61.0,89.0,118.0,60.0,155.0,-851.0,372.0,5
462,40.0,-218.0,66.0,101.0,108.0,62.0,148.0,-845.0,367.0,5
463,37.0,-215.0,61.0,106.0,106.0,64.0,143.0,-835.0,366.0,5
464,36.0,-215.0,60.0,112.0,108.0,66.0,142.0,-832.0,361.0,5
465,37.0,-211.0,58.0,115.0,112.0,69.0,140.0,-820.0,352.0,5
466,37.0,-207.0,60.0,112.0,118.0,72.0,142.0,-815.0,358.0,5
467,36.0,-210.0,58.0,104.0,119.0,78.0,136.0,-810.0,353.0,5
468,35.0,-208.0,55.0,87.0,115.0,85.0,143.0,-811.0,359.0,5
469,35.0,-207.0,56.0,59.0,106.0,95.0,135.0,-815.0,353.0,5
470,34.0,-209.0,56.0,20.0,93.0,107.0,140.0,-825.0,353.0,5
471,35.0,-211.0,54.0,-28.0,81.0,117.0,141.0,-828.0,351.0,5
472,34.0,-215.0,59.0,-89.0,68.0,128.0,131.0,-836.0,356.0,5
473,37.0,-219.0,59.0,-155.0,52.0,142.0,141.0,-848.0,359.0,5
474,35.0,-223.0,60.0,-228.0,36.0,156.0,142.0,-866.0,354.0,5
475,35.0,-222.0,59.0,-299.0,18.0,168.0,138.0,-879.0,353.0,5
476,36.0,-225.0,53.0,-365.0,4.0,180.0,134.0,-898.0,348.0,5
477,35.0,-228.0,56.0,-417.0,-1.0,189.0,135.0,-904.0,335.0,5
478,31.0,-231.0,53.0,-455.0,-1.0,194.0,122.0,-905.0,336.0,5
479,30.0,-234.0,52.0,-477.0,4.0,193.0,124.0,-913.0,330.0,5
480,31.0,-234.0,52.0,-482.0,11.0,186.0,113.0,-910.0,335.0,5
481,32.0,-237.0,51.0,-477.0,15.0,176.0,123.0,-917.0,328.0,5
482,33.0,-237.0,54.0,-463.0,19.0,164.0,120.0,-921.0,326.0,5
483,32.0,-240.0,51.0,-453.0,19.0,151.0,128.0,-926.0,315.0,5
484,36.0,-239.0,45.0,-449.0,19.0,135.0,142.0,-933.0,307.0,5
485,39.0,-245.0,44.0,-456.0,21.0,119.0,147.0,-949.0,297.0,5
486,40.0,-246.0,38.0,-465.0,23.0,103.0,155.0,-961.0,284.0,5
487,40.0,-250.0,37.0,-485.0,25.0,87.0,156.0,-984.0,276.0,5
488,39.0,-255.0,37.0,-507.0,24.0,71.0,158.0,-996.0,280.0,5
489,40.0,-261.0,41.0,-528.0,19.0,59.0,154.0,-1016.0,285.0,5
490,36.0,-265.0,39.0,-544.0,13.0,52.0,154.0,-1035.0,292.0,5
491,38.0,-265.0,42.0,-551.0,-1.0,50.0,143.0,-1042.0,298.0,5
492,30.0,-278.0,59.0,-547.0,-21.0,50.0,134.0,-1046.0,309.0,5
493,30.0,-273.0,44.0,-527.0,-40.0,52.0,121.0,-1053.0,319.0,5
494,27.0,-272.0,50.0,-492.0,-57.0,51.0,110.0,-1053.0,331.0,5
495,25.0,-267.0,54.0,-444.0,-73.0,48.0,100.0,-1036.0,337.0,5
496,21.0,-265.0,50.0,-389.0,-85.0,44.0,93.0,-1020.0,341.0,5
497,21.0,-259.0,51.0,-329.0,-94.0,42.0,82.0,-1001.0,336.0,5
498,19.0,-255.0,51.0,-273.0,-94.0,47.0,85.0,-992.0,323.0,5
499,20.0,-251.0,52.0,-225.0,-92.0,54.0,86.0,-972.0,317.0,5
500,22.0,-246.0,47.0,-186.0,-87.0,66.0,89.0,-965.0,311.0,5
501,24.0,-246.0,44.0,-163.0,-82.0,80.0,91.0,-946.0,304.0,5
502,24.0,-239.0,42.0,-151.0,-82.0,94.0,99.0,-941.0,291.0,5
503,25.0,-241.0,39.0,-150.0,-86.0,109.0,103.0,-933.0,292.0,5
504,24.0,-237.0,38.0,-158.0,-95.0,121.0,110.0,-922.0,280.0,5
505,28.0,-236.0,41.0,-172.0,-106.0,132.0,116.0,-921.0,282.0,5
506,30.0,-234.0,40.0,-190.0,-120.0,137.0,115.0,-923.0,286.0,5
507,31.0,-234.0,43.0,-219.0,-136.0,142.0,127.0,-921.0,283.0,5
508,32.0,-236.0,36.0,-255.0,-153.0,141.0,128.0,-928.0,275.0,5
509,31.0,-238.0,39.0,-297.0,-173.0,138.0,134.0,-930.0,271.0,5
510,34.0,-240.0,33.0,-341.0,-192.0,134.0,139.0,-936.0,265.0,5
511,36.0,-245.0,31.0,-387.0,-215.0,128.0,145.0,-945.0,258.0,5
512,35.0,-247.0,34.0,-432.0,-236.0,125.0,146.0,-966.0,260.0,5
513,40.0,-252.0,35.0,-467.0,-250.0,124.0,143.0,-969.0,259.0,5
514,37.0,-254.0,34.0,-493.0,-257.0,122.0,154.0,-987.0,267.0,5
515,38.0,-261.0,35.0,-506.0,-260.0,123.0,152.0,-1005.0,264.0,5
516,36.0,-264.0,38.0,-508.0,-258.0,125.0,144.0,-1021.0,275.0,5
517,39.0,-268.0,37.0,-500.0,-254.0,129.0,141.0,-1048.0,281.0,5
518,33.0,-273.0,38.0,-482.0,-250.0,134.0,128.0,-1061.0,287.0,5
519,30.0,-279.0,40.0,-455.0,-240.0,139.0,120.0,-1085.0,286.0,5
