,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
332,-54.0,-277.0,-24.0,322.0,51.0,-143.0,-220.0,-1133.0,-78.0,5
333,-46.0,-267.0,-19.0,368.0,34.0,-179.0,-208.0,-1097.0,-79.0,5
334,-42.0,-254.0,-22.0,402.0,21.0,-212.0,-182.0,-1060.0,-77.0,5
335,-32.0,-249.0,-20.0,415.0,13.0,-244.0,-168.0,-1020.0,-80.0,5
336,-34.0,-236.0,-20.0,411.0,13.0,-272.0,-162.0,-978.0,-74.0,5
337,-36.0,-233.0,-18.0,390.0,17.0,-295.0,-150.0,-950.0,-52.0,5
338,-31.0,-226.0,-18.0,364.0,24.0,-317.0,-146.0,-938.0,-41.0,5
339,-27.0,-223.0,-11.0,335.0,29.0,-339.0,-122.0,-931.0,-33.0,5
340,-22.0,-225.0,-8.0,308.0,31.0,-360.0,-118.0,-930.0,-25.0,5
341,-20.0,-224.0,-6.0,286.0,32.0,-384.0,-108.0,-933.0,-16.0,5
342,-13.0,-230.0,-4.0,269.0,38.0,-408.0,-103.0,-940.0,-16.0,5
343,-15.0,-230.0,-6.0,258.0,40.0,-433.0,-94.0,-950.0,-21.0,5
344,-12.0,-231.0,-14.0,253.0,45.0,-457.0,-82.0,-948.0,-38.0,5
345,-9.0,-231.0,-17.0,247.0,54.0,-476.0,-71.0,-949.0,-61.0,5
346,-9.0,-231.0,-23.0,238.0,68.0,-493.0,-69.0,-960.0,-91.0,5
347,-6.0,-229.0,-38.0,215.0,86.0,-504.0,-52.0,-956.0,-126.0,5
348,-2.0,-233.0,-40.0,177.0,111.0,-515.0,-43.0,-956.0,-155.0,5
349,0.0,-228.0,-39.0,139.0,139.0,-525.0,-22.0,-950.0,-162.0,5
350,5.0,-225.0,-47.0,104.0,169.0,-532.0,-1.0,-945.0,-157.0,5
351,10.0,-229.0,-41.0,84.0,196.0,-534.0,2.0,-932.0,-164.0,5
352,7.0,-226.0,-44.0,83.0,216.0,-527.0,15.0,-935.0,-160.0,5
353,15.0,-227.0,-47.0,93.0,232.0,-514.0,30.0,-927.0,-166.0,5
354,14.0,-221.0,-45.0,110.0,242.0,-496.0,39.0,-914.0,-161.0,5
355,18.0,-217.0,-45.0,128.0,249.0,-473.0,51.0,-905.0,-168.0,5
356,24.0,-217.0,-44.0,141.0,249.0,-443.0,60.0,-888.0,-162.0,5
357,24.0,-214.0,-43.0,153.0,245.0,-409.0,65.0,-884.0,-162.0,5
358,27.0,-214.0,-43.0,158.0,230.0,-378.0,79.0,-881.0,-151.0,5
359,26.0,-214.0,-40.0,158.0,209.0,-343.0,79.0,-901.0,-143.0,5
360,26.0,-217.0,-35.0,152.0,185.0,-313.0,83.0,-905.0,-132.0,5
361,32.0,-228.0,-40.0,146.0,162.0,-287.0,95.0,-929.0,-122.0,5
362,31.0,-231.0,-35.0,140.0,143.0,-263.0,94.0,-953.0,-123.0,5
363,31.0,-234.0,-34.0,129.0,127.0,-248.0,97.0,-977.0,-120.0,5
364,29.0,-239.0,-32.0,117.0,114.0,-238.0,96.0,-997.0,-115.0,5
365,31.0,-251.0,-31.0,106.0,105.0,-232.0,86.0,-1031.0,-107.0,5
366,28.0,-254.0,-33.0,93.0,98.0,-229.0,94.0,-1060.0,-109.0,5
367,28.0,-261.0,-33.0,85.0,95.0,-234.0,83.0,-1082.0,-112.0,5
368,26.0,-268.0,-36.0,79.0,100.0,-243.0,78.0,-1105.0,-126.0,5
369,26.0,-273.0,-38.0,70.0,114.0,-253.0,85.0,-1127.0,-146.0,5
370,28.0,-270.0,-46.0,55.0,138.0,-275.0,81.0,-1149.0,-155.0,5
371,27.0,-280.0,-51.0,33.0,170.0,-302.0,76.0,-1156.0,-171.0,5
372,26.0,-279.0,-51.0,14.0,207.0,-328.0,82.0,-1152.0,-181.0,5
373,31.0,-279.0,-50.0,0.0,239.0,-355.0,89.0,-1146.0,-180.0,5
374,33.0,-276.0,-50.0,-7.0,262.0,-382.0,93.0,-1138.0,-173.0,5
375,32.0,-274.0,-44.0,-3.0,276.0,-404.0,104.0,-1122.0,-157.0,5
376,25.0,-269.0,-34.0,13.0,279.0,-418.0,91.0,-1103.0,-140.0,5
377,25.0,-264.0,-36.0,42.0,275.0,-417.0,78.0,-1082.0,-122.0,5
378,23.0,-256.0,-34.0,76.0,263.0,-405.0,71.0,-1062.0,-112.0,5
379,23.0,-255.0,-31.0,111.0,247.0,-394.0,74.0,-1053.0,-111.0,5
380,16.0,-252.0,-27.0,137.0,233.0,-384.0,69.0,-1025.0,-110.0,5
381,23.0,-248.0,-29.0,156.0,224.0,-373.0,63.0,-1014.0,-106.0,5
382,21.0,-244.0,-30.0,160.0,221.0,-364.0,65.0,-1011.0,-108.0,5
383,23.0,-242.0,-34.0,150.0,222.0,-357.0,63.0,-992.0,-111.0,5
384,22.0,-236.0,-31.0,126.0,229.0,-351.0,60.0,-980.0,-110.0,5
385,20.0,-234.0,-32.0,97.0,234.0,-344.0,62.0,-960.0,-109.0,5
386,21.0,-228.0,-29.0,68.0,235.0,-341.0,72.0,-949.0,-96.0,5
387,26.0,-231.0,-23.0,44.0,229.0,-338.0,74.0,-934.0,-82.0,5
388,23.0,-222.0,-16.0,28.0,220.0,-332.0,80.0,-930.0,-62.0,5
389,25.0,-223.0,-17.0,21.0,203.0,-326.0,84.0,-926.0,-50.0,5
390,27.0,-221.0,-15.0,22.0,183.0,-321.0,84.0,-923.0,-38.0,5
391,29.0,-224.0,-4.0,27.0,161.0,-317.0,82.0,-933.0,-33.0,5
392,28.0,-225.0,-13.0,28.0,138.0,-312.0,80.0,-926.0,-27.0,5
393,27.0,-226.0,-5.0,28.0,115.0,-307.0,80.0,-938.0,-19.0,5
394,27.0,-229.0,-7.0,23.0,89.0,-302.0,77.0,-945.0,-21.0,5
395,26.0,-232.0,-5.0,13.0,62.0,-303.0,83.0,-957.0,-15.0,5
396,21.0,-234.0,-7.0,-1.0,32.0,-304.0,73.0,-960.0,-22.0,5
397,24.0,-235.0,-15.0,-20.0,5.0,-304.0,65.0,-972.0,-27.0,5
398,19.0,-237.0,-12.0,-42.0,-18.0,-301.0,50.0,-981.0,-41.0,5
399,18.0,-235.0,-16.0,-69.0,-40.0,-299.0,47.0,-981.0,-44.0,5
400,17.0,-240.0,-18.0,-95.0,-60.0,-300.0,49.0,-981.0,-55.0,5
401,18.0,-237.0,-18.0,-118.0,-76.0,-305.0,40.0,-980.0,-69.0,5
402,11.0,-237.0,-28.0,-140.0,-83.0,-305.0,29.0,-976.0,-78.0,5
403,14.0,-237.0,-23.0,-162.0,-85.0,-303.0,31.0,-977.0,-85.0,5
404,14.0,-235.0,-20.0,-182.0,-88.0,-301.0,27.0,-974.0,-78.0,5
405,8.0,-236.0,-26.0,-191.0,-92.0,-299.0,20.0,-976.0,-77.0,5
406,11.0,-240.0,-24.0,-190.0,-94.0,-300.0,18.0,-982.0,-83.0,5
407,12.0,-241.0,-24.0,-186.0,-97.0,-296.0,27.0,-988.0,-78.0,5
408,11.0,-241.0,-20.0,-179.0,-100.0,-296.0,19.0,-986.0,-71.0,5
409,8.0,-239.0,-26.0,-171.0,-107.0,-295.0,21.0,-993.0,-73.0,5
410,12.0,-242.0,-19.0,-167.0,-111.0,-288.0,29.0,-999.0,-74.0,5
411,18.0,-243.0,-21.0,-165.0,-115.0,-281.0,42.0,-1002.0,-73.0,5
412,21.0,-244.0,-17.0,-165.0,-118.0,-275.0,56.0,-1006.0,-62.0,5
413,24.0,-249.0,-20.0,-159.0,-123.0,-268.0,77.0,-1007.0,-59.0,5
414,36.0,-246.0,-19.0,-150.0,-126.0,-267.0,115.0,-1010.0,-58.0,5
415,44.0,-250.0,-17.0,-131.0,-127.0,-270.0,135.0,-1022.0,-51.0,5
416,50.0,-250.0,-19.0,-111.0,-133.0,-271.0,155.0,-1032.0,-69.0,5
417,53.0,-252.0,-18.0,-94.0,-138.0,-269.0,170.0,-1042.0,-62.0,5
418,55.0,-255.0,-19.0,-75.0,-148.0,-267.0,182.0,-1042.0,-72.0,5
419,60.0,-255.0,-22.0,-48.0,-157.0,-263.0,190.0,-1045.0,-77.0,5
420,61.0,-255.0,-28.0,-23.0,-164.0,-261.0,201.0,-1042.0,-98.0,5
421,56.0,-251.0,-31.0,1.0,-165.0,-263.0,201.0,-1035.0,-103.0,5
422,60.0,-249.0,-37.0,16.0,-162.0,-266.0,199.0,-1037.0,-134.0,5
423,53.0,-246.0,-40.0,11.0,-150.0,-267.0,194.0,-1022.0,-135.0,5
424,58.0,-247.0,-40.0,-2.0,-131.0,-273.0,187.0,-1016.0,-146.0,5
425,53.0,-247.0,-44.0,-17.0,-104.0,-281.0,175.0,-1004.0,-153.0,5
426,52.0,-241.0,-42.0,-34.0,-73.0,-288.0,174.0,-987.0,-141.0,5
427,48.0,-238.0,-44.0,-42.0,-40.0,-294.0,154.0,-980.0,-145.0,5
428,49.0,-236.0,-39.0,-54.0,-8.0,-293.0,144.0,-981.0,-137.0,5
429,45.0,-237.0,-37.0,-75.0,24.0,-290.0,151.0,-981.0,-130.0,5
430,43.0,-235.0,-32.0,-95.0,52.0,-285.0,141.0,-972.0,-110.0,5
431,46.0,-236.0,-27.0,-100.0,77.0,-283.0,160.0,-967.0,-96.0,5
432,45.0,-238.0,-23.0,-89.0,92.0,-284.0,144.0,-976.0,-77.0,5
433,44.0,-237.0,-27.0,-71.0,100.0,-275.0,148.0,-981.0,-88.0,5
434,45.0,-233.0,-18.0,-71.0,103.0,-261.0,166.0,-985.0,-68.0,5
435,52.0,-240.0,-16.0,-61.0,94.0,-252.0,164.0,-990.0,-50.0,5
436,54.0,-245.0,-18.0,-46.0,77.0,-240.0,174.0,-998.0,-52.0,5
437,55.0,-243.0,-14.0,-34.0,55.0,-232.0,177.0,-1006.0,-47.0,5
438,55.0,-241.0,-17.0,-26.0,29.0,-226.0,185.0,-993.0,-41.0,5
439,55.0,-244.0,-17.0,-20.0,6.0,-218.0,177.0,-1002.0,-52.0,5
440,51.0,-244.0,-18.0,-31.0,-8.0,-206.0,168.0,-1008.0,-53.0,5
441,58.0,-243.0,-15.0,-52.0,-15.0,-186.0,174.0,-1005.0,-48.0,5
442,54.0,-242.0,-11.0,-62.0,-16.0,-174.0,177.0,-1005.0,-41.0,5
443,53.0,-242.0,-11.0,-67.0,-10.0,-163.0,178.0,-992.0,-41.0,5
444,60.0,-242.0,-10.0,-65.0,-1.0,-151.0,182.0,-992.0,-34.0,5
445,52.0,-237.0,-13.0,-59.0,9.0,-138.0,179.0,-986.0,-34.0,5
446,55.0,-243.0,-14.0,-54.0,24.0,-123.0,170.0,-993.0,-43.0,5
447,52.0,-241.0,-14.0,-59.0,43.0,-107.0,175.0,-997.0,-45.0,5
448,55.0,-241.0,-17.0,-73.0,59.0,-90.0,176.0,-1008.0,-45.0,5
449,49.0,-244.0,-12.0,-92.0,69.0,-74.0,165.0,-1005.0,-50.0,5
450,46.0,-245.0,-16.0,-116.0,71.0,-60.0,153.0,-1008.0,-45.0,5
451,47.0,-248.0,-13.0,-136.0,63.0,-50.0,151.0,-1009.0,-39.0,5
452,48.0,-248.0,-10.0,-146.0,44.0,-42.0,146.0,-1009.0,-36.0,5
453,39.0,-245.0,-11.0,-151.0,23.0,-35.0,130.0,-1006.0,-34.0,5
454,39.0,-243.0,-13.0,-151.0,5.0,-29.0,119.0,-1000.0,-36.0,5
455,32.0,-238.0,-18.0,-148.0,-12.0,-24.0,111.0,-992.0,-34.0,5
456,33.0,-240.0,-12.0,-138.0,-24.0,-20.0,107.0,-985.0,-32.0,5
457,34.0,-240.0,-11.0,-130.0,-31.0,-21.0,96.0,-982.0,-39.0,5
458,29.0,-237.0,-18.0,-119.0,-30.0,-18.0,93.0,-966.0,-43.0,5
459,31.0,-234.0,-11.0,-110.0,-20.0,-13.0,87.0,-963.0,-45.0,5
460,32.0,-233.0,-12.0,-105.0,-11.0,-11.0,100.0,-962.0,-46.0,5
461,36.0,-235.0,-16.0,-102.0,-1.0,-15.0,109.0,-960.0,-46.0,5
462,36.0,-234.0,-11.0,-103.0,8.0,-22.0,116.0,-964.0,-40.0,5
463,38.0,-233.0,-17.0,-107.0,15.0,-28.0,132.0,-969.0,-51.0,5
464,46.0,-240.0,-16.0,-113.0,17.0,-34.0,138.0,-975.0,-46.0,5
465,44.0,-237.0,-17.0,-118.0,15.0,-40.0,147.0,-989.0,-56.0,5
466,48.0,-243.0,-15.0,-134.0,6.0,-38.0,152.0,-997.0,-50.0,5
467,61.0,-245.0,-14.0,-149.0,-8.0,-33.0,161.0,-1002.0,-42.0,5
468,53.0,-245.0,-13.0,-154.0,-21.0,-27.0,174.0,-1005.0,-42.0,5
469,53.0,-248.0,-14.0,-153.0,-37.0,-26.0,176.0,-1013.0,-39.0,5
470,55.0,-249.0,-15.0,-149.0,-51.0,-25.0,181.0,-1021.0,-42.0,5
471,53.0,-249.0,-15.0,-146.0,-62.0,-23.0,171.0,-1025.0,-39.0,5
472,53.0,-251.0,-15.0,-140.0,-71.0,-21.0,161.0,-1036.0,-44.0,5
473,47.0,-253.0,-16.0,-137.0,-78.0,-19.0,153.0,-1046.0,-48.0,5
474,46.0,-253.0,-19.0,-141.0,-85.0,-12.0,150.0,-1050.0,-58.0,5
475,43.0,-251.0,-22.0,-150.0,-97.0,-10.0,147.0,-1051.0,-66.0,5
476,46.0,-256.0,-22.0,-161.0,-110.0,-12.0,133.0,-1052.0,-75.0,5
477,38.0,-256.0,-20.0,-174.0,-123.0,-14.0,121.0,-1050.0,-78.0,5
478,42.0,-254.0,-26.0,-194.0,-130.0,-12.0,121.0,-1051.0,-82.0,5
479,39.0,-253.0,-20.0,-210.0,-134.0,-15.0,120.0,-1055.0,-84.0,5
480,38.0,-257.0,-26.0,-222.0,-137.0,-16.0,122.0,-1049.0,-86.0,5
481,39.0,-256.0,-21.0,-235.0,-140.0,-21.0,120.0,-1054.0,-87.0,5
482,39.0,-257.0,-25.0,-244.0,-142.0,-26.0,116.0,-1056.0,-86.0,5
483,38.0,-258.0,-26.0,-254.0,-142.0,-26.0,119.0,-1064.0,-95.0,5
484,40.0,-258.0,-27.0,-261.0,-142.0,-27.0,123.0,-1058.0,-91.0,5
485,40.0,-257.0,-30.0,-260.0,-148.0,-31.0,134.0,-1060.0,-93.0,5
486,40.0,-252.0,-28.0,-254.0,-155.0,-32.0,138.0,-1054.0,-97.0,5
487,45.0,-255.0,-27.0,-248.0,-166.0,-31.0,144.0,-1035.0,-95.0,5
488,43.0,-245.0,-35.0,-243.0,-180.0,-30.0,144.0,-1020.0,-101.0,5
489,47.0,-246.0,-28.0,-241.0,-195.0,-24.0,150.0,-1013.0,-103.0,5
490,43.0,-246.0,-29.0,-240.0,-211.0,-18.0,146.0,-1011.0,-118.0,5
491,45.0,-245.0,-44.0,-245.0,-228.0,-6.0,143.0,-1005.0,-148.0,5
492,44.0,-241.0,-50.0,-252.0,-233.0,13.0,139.0,-998.0,-190.0,5
493,43.0,-244.0,-58.0,-255.0,-219.0,44.0,139.0,-1002.0,-211.0,5
494,43.0,-250.0,-62.0,-245.0,-185.0,78.0,136.0,-1015.0,-241.0,5
495,45.0,-254.0,-63.0,-228.0,-150.0,115.0,144.0,-1051.0,-237.0,5
496,52.0,-264.0,-65.0,-212.0,-140.0,149.0,176.0,-1093.0,-236.0,5
497,56.0,-280.0,-58.0,-213.0,-169.0,177.0,212.0,-1152.0,-212.0,5
498,68.0,-300.0,-40.0,-230.0,-223.0,199.0,251.0,-1209.0,-160.0,5
499,82.0,-317.0,-31.0,-245.0,-268.0,212.0,281.0,-1297.0,-124.0,5
500,101.0,-337.0,-18.0,-261.0,-270.0,225.0,354.0,-1371.0,-70.0,5
501,108.0,-355.0,-13.0,-268.0,-227.0,220.0,386.0,-1436.0,-24.0,5
502,105.0,-362.0,-6.0,-260.0,-135.0,207.0,369.0,-1483.0,-19.0,5
503,96.0,-372.0,-6.0,-245.0,4.0,197.0,329.0,-1531.0,-15.0,5
504,74.0,-382.0,-11.0,-225.0,163.0,187.0,257.0,-1551.0,-24.0,5
505,60.0,-387.0,-12.0,-204.0,307.0,174.0,211.0,-1580.0,-28.0,5
506,48.0,-379.0,-16.0,-176.0,403.0,149.0,174.0,-1580.0,-48.0,5
507,48.0,-384.0,-17.0,-135.0,435.0,110.0,145.0,-1537.0,-60.0,5
508,40.0,-359.0,-34.0,-74.0,435.0,75.0,132.0,-1475.0,-103.0,5
509,34.0,-339.0,-54.0,10.0,431.0,62.0,119.0,-1375.0,-160.0,5
510,31.0,-306.0,-58.0,100.0,443.0,79.0,95.0,-1262.0,-213.0,5
511,19.0,-284.0,-64.0,162.0,455.0,112.0,67.0,-1178.0,-230.0,5
512,15.0,-271.0,-63.0,178.0,440.0,151.0,43.0,-1114.0,-239.0,5
513,8.0,-259.0,-64.0,153.0,399.0,185.0,19.0,-1071.0,-244.0,5
514,5.0,-249.0,-66.0,90.0,351.0,216.0,10.0,-1037.0,-236.0,5
515,5.0,-244.0,-62.0,13.0,298.0,238.0,11.0,-1014.0,-230.0,5
516,7.0,-242.0,-60.0,-65.0,247.0,251.0,22.0,-1002.0,-225.0,5
517,11.0,-243.0,-56.0,-126.0,200.0,247.0,34.0,-993.0,-225.0,5
518,20.0,-244.0,-60.0,-168.0,161.0,236.0,59.0,-991.0,-231.0,5
519,30.0,-243.0,-64.0,-198.0,132.0,223.0,80.0,-992.0,-243.0,5
520,28.0,-241.0,-77.0,-218.0,110.0,205.0,103.0,-1001.0,-260.0,5
521,39.0,-250.0,-74.0,-236.0,96.0,185.0,120.0,-1018.0,-289.0,5
522,45.0,-255.0,-80.0,-262.0,92.0,170.0,147.0,-1036.0,-300.0,5
523,49.0,-256.0,-81.0,-289.0,88.0,151.0,160.0,-1055.0,-316.0,5
524,54.0,-264.0,-77.0,-310.0,86.0,133.0,177.0,-1082.0,-303.0,5
525,56.0,-267.0,-73.0,-317.0,86.0,117.0,194.0,-1096.0,-288.0,5
526,54.0,-272.0,-68.0,-300.0,79.0,107.0,185.0,-1110.0,-265.0,5
527,47.0,-272.0,-63.0,-258.0,65.0,114.0,171.0,-1127.0,-248.0,5
528,41.0,-277.0,-65.0,-195.0,39.0,136.0,146.0,-1125.0,-233.0,5
529,32.0,-277.0,-64.0,-122.0,2.0,177.0,107.0,-1127.0,-235.0,5
530,22.0,-274.0,-63.0,-48.0,-48.0,231.0,66.0,-1120.0,-231.0,5
531,11.0,-274.0,-68.0,16.0,-101.0,296.0,33.0,-1116.0,-247.0,5
532,2.0,-263.0,-74.0,58.0,-145.0,357.0,10.0,-1103.0,-280.0,5
533,2.0,-266.0,-76.0,79.0,-176.0,410.0,-11.0,-1098.0,-302.0,5
534,1.0,-262.0,-80.0,83.0,-184.0,451.0,-21.0,-1089.0,-305.0,5
535,0.0,-260.0,-81.0,81.0,-172.0,475.0,-27.0,-1077.0,-307.0,5
536,0.0,-258.0,-80.0,81.0,-143.0,488.0,-26.0,-1069.0,-305.0,5
537,1.0,-257.0,-74.0,88.0,-111.0,490.0,-21.0,-1063.0,-296.0,5
538,0.0,-256.0,-75.0,104.0,-87.0,479.0,-22.0,-1055.0,-285.0,5
539,3.0,-257.0,-68.0,126.0,-78.0,466.0,-10.0,-1051.0,-279.0,5
540,1.0,-252.0,-67.0,151.0,-79.0,443.0,-7.0,-1032.0,-264.0,5
541,3.0,-247.0,-70.0,172.0,-85.0,421.0,-11.0,-1022.0,-245.0,5
542,3.0,-245.0,-67.0,189.0,-93.0,402.0,-3.0,-1012.0,-239.0,5
543,4.0,-245.0,-63.0,200.0,-99.0,386.0,0.0,-995.0,-236.0,5
544,2.0,-239.0,-62.0,203.0,-105.0,377.0,-1.0,-987.0,-225.0,5
545,5.0,-239.0,-57.0,201.0,-113.0,371.0,2.0,-983.0,-216.0,5
546,3.0,-235.0,-56.0,194.0,-122.0,374.0,2.0,-968.0,-206.0,5
547,9.0,-235.0,-58.0,186.0,-129.0,383.0,15.0,-962.0,-202.0,5
548,11.0,-231.0,-55.0,176.0,-131.0,393.0,17.0,-953.0,-202.0,5
549,17.0,-230.0,-58.0,163.0,-128.0,406.0,33.0,-949.0,-204.0,5
550,17.0,-227.0,-60.0,149.0,-114.0,420.0,39.0,-933.0,-213.0,5
551,21.0,-223.0,-57.0,139.0,-99.0,435.0,61.0,-926.0,-213.0,5
552,23.0,-218.0,-62.0,131.0,-83.0,446.0,60.0,-906.0,-217.0,5
553,23.0,-213.0,-57.0,129.0,-65.0,457.0,62.0,-879.0,-212.0,5
554,20.0,-208.0,-55.0,135.0,-47.0,469.0,58.0,-861.0,-206.0,5
555,19.0,-203.0,-52.0,147.0,-31.0,476.0,52.0,-844.0,-197.0,5
556,19.0,-201.0,-48.0,168.0,-21.0,485.0,42.0,-829.0,-189.0,5
557,12.0,-195.0,-47.0,190.0,-17.0,491.0,24.0,-810.0,-182.0,5
