,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
106,-11.0,-254.0,-11.0,-539.0,303.0,109.0,-72.0,-971.0,35.0,3
107,-9.0,-251.0,-12.0,-534.0,316.0,115.0,-65.0,-967.0,26.0,3
108,-5.0,-251.0,-18.0,-537.0,332.0,121.0,-55.0,-956.0,16.0,3
109,-5.0,-246.0,-16.0,-544.0,351.0,128.0,-50.0,-951.0,16.0,3
110,-7.0,-245.0,-16.0,-558.0,373.0,132.0,-47.0,-939.0,21.0,3
111,-2.0,-243.0,-13.0,-576.0,394.0,134.0,-42.0,-932.0,18.0,3
112,-1.0,-238.0,-12.0,-596.0,412.0,136.0,-41.0,-919.0,18.0,3
113,-5.0,-236.0,-16.0,-617.0,428.0,134.0,-43.0,-909.0,23.0,3
114,-10.0,-234.0,-14.0,-639.0,442.0,137.0,-53.0,-901.0,34.0,3
115,-12.0,-229.0,-6.0,-658.0,455.0,140.0,-65.0,-888.0,46.0,3
116,-13.0,-230.0,-4.0,-679.0,461.0,143.0,-80.0,-881.0,56.0,3
117,-15.0,-227.0,-1.0,-693.0,460.0,147.0,-97.0,-876.0,62.0,3
118,-22.0,-226.0,2.0,-705.0,455.0,153.0,-109.0,-877.0,73.0,3
119,-26.0,-225.0,3.0,-718.0,444.0,156.0,-120.0,-872.0,75.0,3
120,-27.0,-224.0,1.0,-733.0,431.0,160.0,-127.0,-871.0,77.0,3
121,-30.0,-223.0,3.0,-751.0,416.0,163.0,-132.0,-871.0,76.0,3
122,-29.0,-229.0,7.0,-773.0,403.0,161.0,-145.0,-876.0,78.0,3
123,-35.0,-225.0,6.0,-794.0,392.0,154.0,-154.0,-875.0,78.0,3
124,-35.0,-225.0,1.0,-818.0,384.0,146.0,-167.0,-876.0,74.0,3
125,-41.0,-225.0,-2.0,-840.0,381.0,131.0,-177.0,-872.0,60.0,3
126,-45.0,-222.0,-6.0,-863.0,381.0,113.0,-195.0,-864.0,51.0,3
127,-48.0,-222.0,-12.0,-889.0,385.0,90.0,-211.0,-856.0,37.0,3
128,-49.0,-216.0,-11.0,-911.0,391.0,66.0,-221.0,-845.0,26.0,3
129,-52.0,-215.0,-16.0,-928.0,399.0,39.0,-231.0,-834.0,9.0,3
130,-52.0,-211.0,-24.0,-944.0,407.0,9.0,-238.0,-820.0,-6.0,3
131,-56.0,-205.0,-26.0,-960.0,414.0,-26.0,-248.0,-801.0,-30.0,3
132,-58.0,-200.0,-28.0,-975.0,419.0,-63.0,-260.0,-789.0,-44.0,3
133,-61.0,-198.0,-29.0,-989.0,422.0,-105.0,-257.0,-775.0,-50.0,3
134,-63.0,-196.0,-33.0,-1006.0,420.0,-147.0,-261.0,-758.0,-52.0,3
135,-64.0,-193.0,-32.0,-1021.0,414.0,-193.0,-263.0,-748.0,-52.0,3
136,-64.0,-193.0,-32.0,-1034.0,402.0,-237.0,-264.0,-745.0,-64.0,3
137,-65.0,-193.0,-33.0,-1046.0,381.0,-295.0,-262.0,-740.0,-57.0,3
138,-64.0,-190.0,-31.0,-1056.0,344.0,-340.0,-264.0,-739.0,-45.0,3
139,-67.0,-193.0,-27.0,-1058.0,302.0,-387.0,-272.0,-739.0,-31.0,3
140,-68.0,-196.0,-22.0,-1058.0,252.0,-430.0,-277.0,-744.0,-19.0,3
141,-70.0,-197.0,-19.0,-1053.0,197.0,-472.0,-283.0,-754.0,-4.0,3
142,-76.0,-201.0,-13.0,-1044.0,137.0,-504.0,-293.0,-770.0,16.0,3
143,-75.0,-208.0,-8.0,-1033.0,71.0,-530.0,-304.0,-789.0,26.0,3
144,-79.0,-210.0,-4.0,-1018.0,3.0,-549.0,-325.0,-804.0,43.0,3
145,-83.0,-217.0,-4.0,-1000.0,-64.0,-564.0,-346.0,-830.0,59.0,3
146,-88.0,-219.0,-4.0,-984.0,-127.0,-565.0,-366.0,-851.0,54.0,3
147,-94.0,-229.0,-6.0,-968.0,-185.0,-562.0,-379.0,-874.0,55.0,3
148,-99.0,-236.0,-5.0,-949.0,-239.0,-552.0,-405.0,-899.0,48.0,3
149,-101.0,-242.0,-10.0,-926.0,-297.0,-538.0,-420.0,-921.0,46.0,3
150,-109.0,-250.0,-8.0,-905.0,-347.0,-516.0,-436.0,-949.0,47.0,3
151,-111.0,-259.0,-7.0,-876.0,-399.0,-487.0,-448.0,-988.0,38.0,3
152,-109.0,-264.0,-8.0,-841.0,-452.0,-451.0,-448.0,-1022.0,31.0,3
153,-106.0,-274.0,-17.0,-803.0,-507.0,-416.0,-443.0,-1056.0,19.0,3
154,-104.0,-286.0,-19.0,-763.0,-561.0,-372.0,-424.0,-1099.0,-1.0,3
155,-97.0,-296.0,-29.0,-726.0,-610.0,-331.0,-405.0,-1130.0,-34.0,3
156,-89.0,-307.0,-41.0,-692.0,-651.0,-284.0,-377.0,-1168.0,-77.0,3
157,-80.0,-314.0,-55.0,-662.0,-683.0,-242.0,-344.0,-1200.0,-152.0,3
158,-64.0,-320.0,-74.0,-637.0,-706.0,-195.0,-289.0,-1223.0,-230.0,3
159,-59.0,-321.0,-97.0,-617.0,-726.0,-146.0,-244.0,-1235.0,-322.0,3
160,-42.0,-321.0,-120.0,-606.0,-738.0,-108.0,-183.0,-1240.0,-423.0,3
161,-22.0,-317.0,-146.0,-605.0,-744.0,-80.0,-110.0,-1224.0,-535.0,3
162,-7.0,-305.0,-182.0,-614.0,-750.0,-66.0,-37.0,-1189.0,-659.0,3
163,23.0,-294.0,-216.0,-638.0,-753.0,-78.0,46.0,-1147.0,-785.0,3
164,41.0,-278.0,-246.0,-674.0,-746.0,-117.0,120.0,-1089.0,-906.0,3
165,53.0,-256.0,-273.0,-725.0,-722.0,-178.0,173.0,-1024.0,-1009.0,3
166,64.0,-235.0,-291.0,-793.0,-679.0,-234.0,212.0,-953.0,-1089.0,3
167,70.0,-223.0,-302.0,-878.0,-610.0,-274.0,228.0,-900.0,-1135.0,3
168,76.0,-212.0,-307.0,-977.0,-512.0,-277.0,248.0,-864.0,-1160.0,3
169,77.0,-213.0,-303.0,-1091.0,-398.0,-266.0,258.0,-868.0,-1150.0,3
170,86.0,-213.0,-294.0,-1233.0,-244.0,-251.0,258.0,-881.0,-1114.0,3
171,70.0,-227.0,-266.0,-1414.0,-123.0,-253.0,246.0,-909.0,-1021.0,3
172,60.0,-236.0,-231.0,-1539.0,-22.0,-258.0,196.0,-938.0,-899.0,3
173,52.0,-254.0,-194.0,-1602.0,44.0,-267.0,152.0,-968.0,-760.0,3
174,36.0,-260.0,-159.0,-1583.0,57.0,-271.0,111.0,-1010.0,-614.0,3
175,10.0,-272.0,-136.0,-1470.0,15.0,-281.0,80.0,-1041.0,-458.0,3
176,21.0,-289.0,-91.0,-1258.0,-84.0,-290.0,61.0,-1073.0,-319.0,3
177,15.0,-306.0,-62.0,-951.0,-235.0,-297.0,42.0,-1115.0,-197.0,3
178,4.0,-305.0,-42.0,-561.0,-421.0,-291.0,27.0,-1155.0,-101.0,3
179,0.0,-321.0,-33.0,-113.0,-614.0,-285.0,-10.0,-1190.0,-35.0,3
180,-16.0,-334.0,-15.0,370.0,-797.0,-268.0,-66.0,-1224.0,-1.0,3
181,-30.0,-348.0,-22.0,943.0,-987.0,-255.0,-121.0,-1263.0,7.0,3
182,-46.0,-348.0,-28.0,1369.0,-1112.0,-244.0,-194.0,-1287.0,-22.0,3
183,-58.0,-344.0,-45.0,1714.0,-1206.0,-239.0,-261.0,-1321.0,-74.0,3
184,-72.0,-348.0,-55.0,1945.0,-1264.0,-236.0,-337.0,-1325.0,-158.0,3
185,-94.0,-346.0,-73.0,2058.0,-1287.0,-239.0,-389.0,-1324.0,-238.0,3
186,-89.0,-327.0,-91.0,2049.0,-1276.0,-244.0,-409.0,-1301.0,-309.0,3
187,-100.0,-312.0,-121.0,1923.0,-1240.0,-263.0,-392.0,-1289.0,-395.0,3
188,-82.0,-317.0,-133.0,1683.0,-1177.0,-289.0,-356.0,-1272.0,-459.0,3
189,-68.0,-310.0,-147.0,1342.0,-1089.0,-332.0,-310.0,-1254.0,-518.0,3
190,-52.0,-301.0,-157.0,913.0,-993.0,-384.0,-252.0,-1245.0,-547.0,3
191,-33.0,-301.0,-162.0,422.0,-899.0,-472.0,-172.0,-1249.0,-550.0,3
192,-15.0,-312.0,-152.0,-212.0,-806.0,-563.0,-94.0,-1273.0,-531.0,3
193,7.0,-324.0,-139.0,-729.0,-747.0,-679.0,-21.0,-1325.0,-493.0,3
194,17.0,-349.0,-130.0,-1198.0,-702.0,-799.0,15.0,-1387.0,-441.0,3
195,30.0,-374.0,-115.0,-1590.0,-670.0,-915.0,62.0,-1463.0,-400.0,3
196,47.0,-402.0,-111.0,-1895.0,-643.0,-1021.0,125.0,-1549.0,-366.0,3
197,67.0,-443.0,-109.0,-2109.0,-620.0,-1127.0,192.0,-1676.0,-343.0,3
198,77.0,-447.0,-109.0,-2232.0,-591.0,-1222.0,279.0,-1757.0,-334.0,3
199,106.0,-475.0,-107.0,-2263.0,-552.0,-1310.0,351.0,-1828.0,-347.0,3
200,125.0,-486.0,-115.0,-2201.0,-499.0,-1367.0,417.0,-1887.0,-373.0,3
201,135.0,-506.0,-121.0,-2053.0,-428.0,-1391.0,483.0,-1917.0,-403.0,3
202,157.0,-513.0,-131.0,-1824.0,-344.0,-1366.0,531.0,-1933.0,-435.0,3
203,146.0,-507.0,-132.0,-1461.0,-229.0,-1308.0,561.0,-1912.0,-463.0,3
204,162.0,-501.0,-137.0,-1107.0,-131.0,-1217.0,571.0,-1884.0,-489.0,3
205,160.0,-479.0,-140.0,-740.0,-37.0,-1117.0,574.0,-1825.0,-509.0,3
206,165.0,-464.0,-144.0,-397.0,58.0,-1008.0,582.0,-1768.0,-531.0,3
207,164.0,-441.0,-146.0,-101.0,160.0,-899.0,592.0,-1688.0,-531.0,3
208,169.0,-411.0,-158.0,144.0,273.0,-788.0,604.0,-1594.0,-537.0,3
209,176.0,-378.0,-141.0,337.0,397.0,-703.0,607.0,-1499.0,-526.0,3
210,159.0,-346.0,-137.0,481.0,538.0,-650.0,569.0,-1343.0,-509.0,3
211,146.0,-312.0,-144.0,583.0,691.0,-627.0,503.0,-1201.0,-493.0,3
212,115.0,-270.0,-120.0,646.0,840.0,-618.0,395.0,-1060.0,-445.0,3
213,86.0,-236.0,-108.0,675.0,1006.0,-599.0,302.0,-910.0,-393.0,3
214,75.0,-195.0,-97.0,661.0,1107.0,-554.0,244.0,-775.0,-323.0,3
215,54.0,-167.0,-73.0,596.0,1172.0,-497.0,195.0,-650.0,-254.0,3
216,53.0,-127.0,-44.0,468.0,1203.0,-411.0,156.0,-520.0,-165.0,3
217,24.0,-95.0,-35.0,301.0,1194.0,-358.0,87.0,-412.0,-87.0,3
218,0.0,-62.0,-26.0,110.0,1133.0,-345.0,16.0,-315.0,-19.0,3
219,-23.0,-43.0,-2.0,-106.0,1030.0,-349.0,-31.0,-217.0,46.0,3
220,-25.0,-29.0,28.0,-326.0,900.0,-359.0,-86.0,-122.0,115.0,3
221,-37.0,11.0,30.0,-505.0,753.0,-387.0,-127.0,-35.0,163.0,3
222,-40.0,4.0,39.0,-626.0,600.0,-416.0,-159.0,26.0,183.0,3
223,-65.0,34.0,16.0,-704.0,445.0,-451.0,-237.0,113.0,151.0,3
224,-86.0,41.0,16.0,-747.0,308.0,-420.0,-331.0,177.0,131.0,3
225,-92.0,51.0,3.0,-734.0,228.0,-326.0,-356.0,203.0,79.0,3
226,-93.0,50.0,-16.0,-711.0,158.0,-207.0,-360.0,192.0,9.0,3
227,-92.0,43.0,-29.0,-703.0,84.0,-96.0,-359.0,160.0,-50.0,3
228,-101.0,34.0,-40.0,-720.0,27.0,25.0,-387.0,113.0,-104.0,3
229,-100.0,22.0,-51.0,-759.0,-12.0,156.0,-440.0,57.0,-141.0,3
230,-114.0,0.0,-63.0,-813.0,-48.0,303.0,-451.0,-29.0,-160.0,3
231,-123.0,-21.0,-49.0,-873.0,-86.0,429.0,-438.0,-111.0,-148.0,3
232,-94.0,-44.0,-44.0,-925.0,-130.0,532.0,-404.0,-189.0,-132.0,3
233,-83.0,-69.0,-43.0,-951.0,-177.0,592.0,-344.0,-263.0,-93.0,3
234,-74.0,-87.0,-27.0,-939.0,-226.0,620.0,-275.0,-317.0,-50.0,3
235,-43.0,-95.0,-15.0,-846.0,-286.0,598.0,-208.0,-350.0,7.0,3
236,-31.0,-109.0,5.0,-665.0,-340.0,533.0,-131.0,-368.0,59.0,3
237,-29.0,-106.0,-8.0,-394.0,-397.0,423.0,-74.0,-386.0,85.0,3
238,-12.0,-123.0,13.0,-66.0,-456.0,304.0,-59.0,-405.0,82.0,3
239,-20.0,-118.0,-7.0,279.0,-521.0,195.0,-59.0,-408.0,61.0,3
240,-6.0,-122.0,-7.0,613.0,-599.0,111.0,-58.0,-414.0,10.0,3
241,-18.0,-109.0,-31.0,924.0,-693.0,39.0,-51.0,-400.0,-34.0,3
242,-6.0,-103.0,-46.0,1206.0,-798.0,-20.0,-49.0,-366.0,-86.0,3
243,-15.0,-90.0,-74.0,1446.0,-898.0,-80.0,-57.0,-334.0,-167.0,3
244,-12.0,-72.0,-81.0,1637.0,-976.0,-136.0,-65.0,-278.0,-272.0,3
245,-22.0,-45.0,-118.0,1775.0,-1021.0,-205.0,-83.0,-206.0,-370.0,3
246,-21.0,-34.0,-126.0,1875.0,-1020.0,-250.0,-90.0,-142.0,-446.0,3
247,-7.0,-22.0,-146.0,1909.0,-994.0,-291.0,-90.0,-60.0,-517.0,3
248,-13.0,13.0,-173.0,1897.0,-954.0,-320.0,-72.0,11.0,-587.0,3
249,-8.0,29.0,-176.0,1839.0,-915.0,-355.0,-40.0,75.0,-673.0,3
250,-6.0,39.0,-216.0,1733.0,-882.0,-390.0,-17.0,104.0,-752.0,3
251,8.0,47.0,-233.0,1583.0,-868.0,-432.0,-5.0,93.0,-858.0,3
252,0.0,22.0,-251.0,1389.0,-867.0,-472.0,2.0,47.0,-930.0,3
253,12.0,5.0,-269.0,1152.0,-874.0,-514.0,9.0,-42.0,-980.0,3
254,8.0,-27.0,-258.0,878.0,-875.0,-542.0,5.0,-180.0,-972.0,3
255,23.0,-78.0,-243.0,578.0,-864.0,-574.0,26.0,-365.0,-910.0,3
256,32.0,-144.0,-204.0,250.0,-823.0,-626.0,98.0,-616.0,-758.0,3
257,67.0,-232.0,-150.0,-177.0,-770.0,-708.0,227.0,-927.0,-551.0,3
258,105.0,-325.0,-87.0,-556.0,-696.0,-862.0,343.0,-1269.0,-334.0,3
259,114.0,-416.0,-40.0,-919.0,-609.0,-1074.0,377.0,-1586.0,-130.0,3
260,112.0,-482.0,-17.0,-1268.0,-517.0,-1258.0,361.0,-1897.0,7.0,3
261,88.0,-543.0,-19.0,-1601.0,-407.0,-1368.0,278.0,-2161.0,43.0,3
262,53.0,-607.0,-32.0,-1914.0,-251.0,-1351.0,140.0,-2363.0,-50.0,3
263,2.0,-645.0,-69.0,-2183.0,-71.0,-1196.0,-83.0,-2541.0,-233.0,3
264,-43.0,-664.0,-150.0,-2395.0,69.0,-915.0,-241.0,-2611.0,-464.0,3
265,-70.0,-672.0,-206.0,-2545.0,99.0,-565.0,-312.0,-2604.0,-686.0,3
266,-71.0,-669.0,-242.0,-2580.0,6.0,-161.0,-298.0,-2550.0,-882.0,3
267,-51.0,-638.0,-294.0,-2401.0,-251.0,82.0,-214.0,-2481.0,-1040.0,3
268,-46.0,-636.0,-293.0,-2052.0,-538.0,242.0,-167.0,-2412.0,-1171.0,3
269,-26.0,-642.0,-312.0,-1548.0,-845.0,358.0,-136.0,-2372.0,-1233.0,3
270,-12.0,-630.0,-319.0,-917.0,-1143.0,440.0,-89.0,-2335.0,-1217.0,3
271,-4.0,-634.0,-287.0,-196.0,-1412.0,458.0,-15.0,-2330.0,-1143.0,3
272,24.0,-630.0,-283.0,546.0,-1614.0,419.0,55.0,-2341.0,-1056.0,3
273,43.0,-626.0,-240.0,1227.0,-1713.0,339.0,80.0,-2366.0,-953.0,3
274,44.0,-626.0,-225.0,1782.0,-1704.0,256.0,91.0,-2377.0,-849.0,3
275,47.0,-612.0,-188.0,2160.0,-1596.0,190.0,76.0,-2354.0,-702.0,3
276,40.0,-600.0,-171.0,2344.0,-1417.0,161.0,49.0,-2298.0,-590.0,3
277,18.0,-569.0,-126.0,2345.0,-1209.0,161.0,34.0,-2216.0,-474.0,3
278,27.0,-532.0,-106.0,2148.0,-975.0,183.0,22.0,-2127.0,-365.0,3
279,11.0,-511.0,-80.0,1866.0,-823.0,213.0,2.0,-2019.0,-257.0,3
280,9.0,-488.0,-61.0,1522.0,-730.0,259.0,-13.0,-1925.0,-183.0,3
281,-7.0,-455.0,-39.0,1156.0,-707.0,297.0,-30.0,-1811.0,-124.0,3
282,-9.0,-423.0,-31.0,805.0,-743.0,338.0,-62.0,-1697.0,-75.0,3
283,-14.0,-394.0,-39.0,502.0,-825.0,376.0,-93.0,-1586.0,-59.0,3
284,-26.0,-379.0,-24.0,266.0,-938.0,424.0,-127.0,-1481.0,-51.0,3
285,-38.0,-358.0,-35.0,106.0,-1069.0,479.0,-176.0,-1384.0,-52.0,3
286,-54.0,-328.0,-39.0,15.0,-1207.0,548.0,-234.0,-1274.0,-64.0,3
287,-71.0,-307.0,-44.0,-9.0,-1346.0,620.0,-279.0,-1190.0,-83.0,3
288,-81.0,-284.0,-47.0,23.0,-1510.0,720.0,-329.0,-1101.0,-111.0,3
289,-87.0,-265.0,-51.0,108.0,-1646.0,803.0,-363.0,-998.0,-135.0,3
290,-93.0,-241.0,-58.0,209.0,-1767.0,871.0,-378.0,-906.0,-163.0,3
291,-92.0,-215.0,-56.0,326.0,-1871.0,912.0,-381.0,-820.0,-187.0,3
292,-89.0,-188.0,-92.0,447.0,-1945.0,935.0,-389.0,-739.0,-219.0,3
293,-91.0,-176.0,-80.0,558.0,-1982.0,942.0,-397.0,-656.0,-226.0,3
294,-86.0,-147.0,-84.0,655.0,-1978.0,942.0,-381.0,-572.0,-229.0,3
295,-82.0,-123.0,-82.0,727.0,-1931.0,951.0,-333.0,-498.0,-240.0,3
