,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
266,-25.0,-255.0,-38.0,-465.0,-20.0,184.0,-97.0,-998.0,-13.0,5
267,-20.0,-250.0,-41.0,-458.0,-22.0,186.0,-86.0,-976.0,-19.0,5
268,-22.0,-246.0,-38.0,-458.0,-27.0,181.0,-83.0,-954.0,-24.0,5
269,-27.0,-247.0,-41.0,-456.0,-32.0,178.0,-84.0,-937.0,-18.0,5
270,-14.0,-235.0,-41.0,-471.0,-51.0,158.0,-57.0,-916.0,-24.0,5
271,-25.0,-229.0,-38.0,-489.0,-62.0,158.0,-81.0,-885.0,-10.0,5
272,-21.0,-224.0,-38.0,-488.0,-63.0,189.0,-87.0,-868.0,-5.0,5
273,-22.0,-223.0,-36.0,-486.0,-73.0,219.0,-76.0,-863.0,-8.0,5
274,-22.0,-221.0,-34.0,-492.0,-82.0,231.0,-83.0,-856.0,-13.0,5
275,-24.0,-224.0,-39.0,-501.0,-89.0,229.0,-94.0,-861.0,-12.0,5
276,-27.0,-223.0,-36.0,-515.0,-90.0,225.0,-102.0,-868.0,-15.0,5
277,-32.0,-228.0,-36.0,-525.0,-86.0,221.0,-120.0,-889.0,-9.0,5
278,-31.0,-230.0,-37.0,-531.0,-78.0,219.0,-119.0,-902.0,-5.0,5
279,-34.0,-239.0,-37.0,-529.0,-69.0,218.0,-132.0,-928.0,-11.0,5
280,-41.0,-244.0,-42.0,-520.0,-59.0,218.0,-159.0,-934.0,-12.0,5
281,-42.0,-246.0,-38.0,-505.0,-46.0,214.0,-161.0,-945.0,-21.0,5
282,-41.0,-248.0,-41.0,-487.0,-33.0,208.0,-158.0,-957.0,-20.0,5
283,-42.0,-249.0,-42.0,-464.0,-13.0,197.0,-159.0,-959.0,-18.0,5
284,-42.0,-250.0,-38.0,-437.0,7.0,187.0,-161.0,-963.0,-22.0,5
285,-41.0,-250.0,-44.0,-414.0,29.0,179.0,-164.0,-972.0,-20.0,5
286,-40.0,-250.0,-42.0,-392.0,48.0,172.0,-160.0,-973.0,-18.0,5
287,-41.0,-252.0,-38.0,-368.0,57.0,160.0,-161.0,-975.0,-21.0,5
288,-45.0,-252.0,-39.0,-341.0,58.0,147.0,-169.0,-971.0,-23.0,5
289,-47.0,-252.0,-44.0,-317.0,53.0,134.0,-170.0,-969.0,-30.0,5
290,-45.0,-248.0,-41.0,-296.0,38.0,124.0,-173.0,-963.0,-27.0,5
291,-46.0,-248.0,-37.0,-278.0,24.0,113.0,-175.0,-951.0,-24.0,5
292,-46.0,-242.0,-39.0,-256.0,14.0,105.0,-166.0,-942.0,-8.0,5
293,-43.0,-239.0,-35.0,-230.0,7.0,98.0,-167.0,-929.0,2.0,5
294,-41.0,-238.0,-31.0,-203.0,2.0,87.0,-161.0,-924.0,11.0,5
295,-35.0,-235.0,-30.0,-179.0,1.0,72.0,-147.0,-915.0,15.0,5
296,-31.0,-240.0,-29.0,-160.0,13.0,59.0,-123.0,-923.0,16.0,5
297,-25.0,-239.0,-26.0,-150.0,36.0,53.0,-113.0,-926.0,21.0,5
298,-24.0,-244.0,-23.0,-152.0,62.0,44.0,-101.0,-938.0,35.0,5
299,-24.0,-244.0,-25.0,-163.0,87.0,37.0,-105.0,-951.0,41.0,5
300,-26.0,-250.0,-23.0,-175.0,112.0,32.0,-104.0,-968.0,40.0,5
301,-27.0,-252.0,-22.0,-188.0,134.0,35.0,-99.0,-979.0,39.0,5
302,-24.0,-255.0,-24.0,-202.0,152.0,38.0,-99.0,-989.0,24.0,5
303,-26.0,-261.0,-31.0,-221.0,167.0,37.0,-100.0,-1005.0,18.0,5
304,-27.0,-265.0,-27.0,-238.0,181.0,33.0,-110.0,-1012.0,8.0,5
305,-28.0,-263.0,-34.0,-247.0,194.0,29.0,-108.0,-1018.0,8.0,5
306,-31.0,-262.0,-31.0,-245.0,202.0,27.0,-113.0,-1021.0,8.0,5
307,-29.0,-267.0,-31.0,-229.0,206.0,26.0,-116.0,-1023.0,14.0,5
308,-33.0,-265.0,-31.0,-198.0,207.0,23.0,-120.0,-1027.0,22.0,5
309,-32.0,-266.0,-27.0,-157.0,211.0,13.0,-131.0,-1022.0,32.0,5
310,-36.0,-264.0,-29.0,-109.0,216.0,4.0,-148.0,-1016.0,30.0,5
311,-39.0,-264.0,-26.0,-63.0,219.0,-6.0,-158.0,-1019.0,32.0,5
312,-42.0,-261.0,-31.0,-23.0,219.0,-16.0,-172.0,-1009.0,30.0,5
313,-46.0,-262.0,-26.0,3.0,216.0,-24.0,-183.0,-1010.0,31.0,5
314,-51.0,-262.0,-26.0,20.0,206.0,-32.0,-198.0,-1012.0,31.0,5
315,-53.0,-263.0,-26.0,30.0,198.0,-40.0,-206.0,-1014.0,25.0,5
316,-55.0,-262.0,-30.0,35.0,194.0,-47.0,-208.0,-1023.0,15.0,5
317,-56.0,-266.0,-34.0,35.0,196.0,-53.0,-216.0,-1038.0,3.0,5
318,-55.0,-268.0,-34.0,33.0,210.0,-57.0,-208.0,-1045.0,-5.0,5
319,-52.0,-271.0,-40.0,25.0,234.0,-62.0,-201.0,-1048.0,-20.0,5
320,-49.0,-272.0,-43.0,12.0,262.0,-66.0,-176.0,-1058.0,-38.0,5
321,-38.0,-274.0,-51.0,-5.0,289.0,-74.0,-155.0,-1059.0,-55.0,5
322,-37.0,-269.0,-54.0,-21.0,312.0,-84.0,-141.0,-1053.0,-71.0,5
323,-33.0,-269.0,-55.0,-34.0,328.0,-93.0,-131.0,-1048.0,-84.0,5
324,-31.0,-267.0,-60.0,-41.0,328.0,-95.0,-123.0,-1039.0,-94.0,5
325,-31.0,-263.0,-67.0,-46.0,307.0,-95.0,-129.0,-1028.0,-117.0,5
326,-36.0,-257.0,-66.0,-62.0,271.0,-89.0,-138.0,-1014.0,-145.0,5
327,-41.0,-257.0,-79.0,-92.0,233.0,-79.0,-152.0,-1009.0,-168.0,5
328,-39.0,-258.0,-76.0,-136.0,210.0,-67.0,-162.0,-1003.0,-175.0,5
329,-44.0,-262.0,-71.0,-191.0,208.0,-53.0,-167.0,-1012.0,-161.0,5
330,-43.0,-271.0,-65.0,-238.0,223.0,-44.0,-171.0,-1046.0,-134.0,5
331,-42.0,-281.0,-60.0,-265.0,247.0,-36.0,-171.0,-1080.0,-105.0,5
332,-42.0,-290.0,-56.0,-266.0,275.0,-34.0,-170.0,-1119.0,-90.0,5
333,-45.0,-302.0,-60.0,-251.0,303.0,-31.0,-171.0,-1158.0,-80.0,5
334,-45.0,-313.0,-57.0,-221.0,331.0,-29.0,-166.0,-1197.0,-85.0,5
335,-41.0,-315.0,-60.0,-191.0,352.0,-22.0,-162.0,-1216.0,-93.0,5
336,-41.0,-317.0,-59.0,-173.0,363.0,-12.0,-153.0,-1233.0,-107.0,5
337,-39.0,-320.0,-63.0,-170.0,356.0,1.0,-146.0,-1243.0,-117.0,5
338,-36.0,-322.0,-64.0,-180.0,333.0,11.0,-138.0,-1257.0,-123.0,5
339,-44.0,-324.0,-64.0,-197.0,298.0,17.0,-149.0,-1258.0,-124.0,5
340,-46.0,-325.0,-64.0,-211.0,251.0,17.0,-163.0,-1267.0,-128.0,5
341,-50.0,-328.0,-68.0,-208.0,201.0,12.0,-186.0,-1278.0,-133.0,5
342,-61.0,-334.0,-74.0,-179.0,162.0,0.0,-221.0,-1286.0,-168.0,5
343,-63.0,-334.0,-84.0,-124.0,136.0,-17.0,-255.0,-1287.0,-210.0,5
344,-72.0,-334.0,-104.0,-57.0,126.0,-37.0,-280.0,-1293.0,-275.0,5
345,-75.0,-332.0,-121.0,1.0,134.0,-54.0,-302.0,-1284.0,-346.0,5
346,-81.0,-327.0,-133.0,29.0,159.0,-79.0,-326.0,-1273.0,-400.0,5
347,-74.0,-320.0,-146.0,5.0,184.0,-131.0,-298.0,-1254.0,-443.0,5
348,-70.0,-318.0,-147.0,-51.0,223.0,-181.0,-288.0,-1230.0,-454.0,5
349,-69.0,-315.0,-135.0,-102.0,282.0,-199.0,-272.0,-1228.0,-438.0,5
350,-62.0,-323.0,-134.0,-140.0,333.0,-216.0,-240.0,-1248.0,-411.0,5
351,-53.0,-327.0,-130.0,-172.0,361.0,-241.0,-207.0,-1265.0,-385.0,5
352,-48.0,-328.0,-126.0,-195.0,366.0,-271.0,-179.0,-1278.0,-373.0,5
353,-41.0,-333.0,-122.0,-206.0,357.0,-295.0,-151.0,-1291.0,-358.0,5
354,-30.0,-333.0,-123.0,-215.0,338.0,-309.0,-124.0,-1286.0,-359.0,5
355,-20.0,-335.0,-124.0,-217.0,314.0,-305.0,-89.0,-1289.0,-367.0,5
356,-16.0,-329.0,-126.0,-217.0,302.0,-290.0,-74.0,-1275.0,-388.0,5
357,-12.0,-327.0,-130.0,-223.0,305.0,-268.0,-55.0,-1260.0,-390.0,5
358,-15.0,-322.0,-132.0,-234.0,318.0,-246.0,-40.0,-1244.0,-398.0,5
359,-13.0,-315.0,-131.0,-247.0,338.0,-225.0,-39.0,-1213.0,-399.0,5
360,-7.0,-315.0,-131.0,-253.0,359.0,-210.0,-30.0,-1190.0,-393.0,5
361,-5.0,-304.0,-129.0,-248.0,383.0,-198.0,-19.0,-1168.0,-388.0,5
362,0.0,-301.0,-128.0,-230.0,407.0,-187.0,-13.0,-1148.0,-390.0,5
363,-2.0,-290.0,-129.0,-203.0,433.0,-178.0,0.0,-1130.0,-393.0,5
364,4.0,-286.0,-130.0,-172.0,458.0,-177.0,13.0,-1101.0,-400.0,5
365,8.0,-279.0,-133.0,-147.0,482.0,-180.0,24.0,-1072.0,-411.0,5
366,11.0,-272.0,-138.0,-129.0,508.0,-189.0,32.0,-1055.0,-413.0,5
367,11.0,-263.0,-132.0,-120.0,528.0,-201.0,42.0,-1022.0,-414.0,5
368,11.0,-259.0,-130.0,-120.0,545.0,-213.0,49.0,-1002.0,-408.0,5
369,12.0,-250.0,-131.0,-127.0,554.0,-223.0,50.0,-985.0,-407.0,5
370,11.0,-248.0,-128.0,-140.0,554.0,-231.0,54.0,-968.0,-387.0,5
371,8.0,-247.0,-127.0,-158.0,546.0,-235.0,47.0,-963.0,-378.0,5
372,10.0,-248.0,-122.0,-176.0,531.0,-237.0,38.0,-947.0,-364.0,5
373,9.0,-245.0,-119.0,-189.0,510.0,-234.0,36.0,-941.0,-349.0,5
374,9.0,-247.0,-121.0,-192.0,486.0,-227.0,32.0,-944.0,-337.0,5
375,6.0,-244.0,-119.0,-185.0,466.0,-219.0,29.0,-938.0,-344.0,5
376,9.0,-246.0,-122.0,-163.0,457.0,-214.0,27.0,-939.0,-348.0,5
377,7.0,-242.0,-123.0,-140.0,460.0,-210.0,21.0,-929.0,-359.0,5
378,4.0,-241.0,-133.0,-120.0,477.0,-207.0,20.0,-927.0,-373.0,5
379,9.0,-237.0,-128.0,-103.0,504.0,-200.0,23.0,-919.0,-375.0,5
380,12.0,-234.0,-124.0,-91.0,538.0,-190.0,33.0,-909.0,-381.0,5
381,10.0,-232.0,-128.0,-83.0,579.0,-180.0,51.0,-904.0,-379.0,5
382,18.0,-232.0,-123.0,-78.0,625.0,-174.0,69.0,-900.0,-368.0,5
383,24.0,-231.0,-118.0,-72.0,674.0,-172.0,83.0,-893.0,-340.0,5
384,28.0,-233.0,-106.0,-60.0,714.0,-172.0,101.0,-901.0,-310.0,5
385,32.0,-236.0,-105.0,-42.0,737.0,-171.0,114.0,-898.0,-280.0,5
386,34.0,-237.0,-101.0,-22.0,746.0,-170.0,127.0,-904.0,-265.0,5
387,39.0,-238.0,-99.0,-3.0,743.0,-169.0,136.0,-912.0,-244.0,5
388,36.0,-237.0,-91.0,14.0,728.0,-166.0,136.0,-917.0,-234.0,5
389,30.0,-239.0,-88.0,28.0,704.0,-161.0,118.0,-919.0,-222.0,5
390,27.0,-241.0,-82.0,36.0,674.0,-159.0,102.0,-926.0,-210.0,5
391,23.0,-240.0,-86.0,39.0,640.0,-161.0,93.0,-928.0,-200.0,5
392,19.0,-241.0,-84.0,38.0,613.0,-164.0,76.0,-927.0,-196.0,5
393,10.0,-239.0,-78.0,29.0,593.0,-169.0,46.0,-915.0,-182.0,5
394,5.0,-233.0,-77.0,20.0,568.0,-170.0,33.0,-904.0,-173.0,5
395,3.0,-231.0,-75.0,17.0,540.0,-161.0,26.0,-882.0,-172.0,5
396,3.0,-225.0,-71.0,17.0,516.0,-151.0,19.0,-859.0,-148.0,5
397,-6.0,-214.0,-70.0,19.0,490.0,-146.0,-1.0,-835.0,-140.0,5
398,-8.0,-209.0,-66.0,24.0,460.0,-143.0,-20.0,-796.0,-138.0,5
399,-14.0,-204.0,-67.0,31.0,424.0,-140.0,-40.0,-768.0,-136.0,5
400,-14.0,-193.0,-68.0,38.0,383.0,-139.0,-55.0,-742.0,-135.0,5
401,-16.0,-187.0,-69.0,39.0,342.0,-142.0,-72.0,-720.0,-142.0,5
402,-17.0,-184.0,-74.0,28.0,309.0,-148.0,-69.0,-709.0,-157.0,5
403,-24.0,-178.0,-77.0,2.0,287.0,-153.0,-91.0,-696.0,-175.0,5
404,-24.0,-178.0,-80.0,-39.0,268.0,-156.0,-89.0,-693.0,-189.0,5
405,-18.0,-178.0,-83.0,-85.0,258.0,-156.0,-84.0,-697.0,-195.0,5
406,-14.0,-180.0,-84.0,-131.0,258.0,-146.0,-63.0,-702.0,-210.0,5
407,-13.0,-185.0,-83.0,-181.0,267.0,-139.0,-45.0,-710.0,-210.0,5
408,-2.0,-188.0,-88.0,-218.0,290.0,-114.0,-17.0,-722.0,-225.0,5
409,7.0,-190.0,-90.0,-242.0,322.0,-87.0,19.0,-733.0,-230.0,5
410,9.0,-191.0,-89.0,-256.0,355.0,-70.0,23.0,-739.0,-228.0,5
411,1.0,-193.0,-92.0,-266.0,371.0,-62.0,2.0,-746.0,-225.0,5
412,-6.0,-193.0,-89.0,-265.0,361.0,-60.0,-11.0,-755.0,-217.0,5
413,-3.0,-201.0,-87.0,-260.0,334.0,-53.0,5.0,-771.0,-216.0,5
414,11.0,-203.0,-91.0,-253.0,301.0,-44.0,48.0,-782.0,-229.0,5
415,20.0,-200.0,-90.0,-241.0,269.0,-48.0,89.0,-780.0,-222.0,5
416,24.0,-205.0,-88.0,-218.0,241.0,-67.0,99.0,-776.0,-221.0,5
417,19.0,-204.0,-88.0,-182.0,214.0,-85.0,60.0,-773.0,-207.0,5
418,5.0,-205.0,-86.0,-139.0,182.0,-81.0,24.0,-780.0,-212.0,5
419,1.0,-208.0,-87.0,-109.0,134.0,-56.0,0.0,-789.0,-226.0,5
420,7.0,-204.0,-90.0,-95.0,83.0,-17.0,37.0,-797.0,-239.0,5
421,19.0,-208.0,-98.0,-89.0,43.0,21.0,76.0,-801.0,-260.0,5
422,30.0,-208.0,-97.0,-85.0,26.0,35.0,114.0,-796.0,-258.0,5
423,34.0,-200.0,-98.0,-72.0,32.0,11.0,140.0,-774.0,-256.0,5
424,38.0,-195.0,-92.0,-34.0,56.0,-32.0,142.0,-738.0,-227.0,5
425,30.0,-184.0,-89.0,24.0,88.0,-77.0,116.0,-705.0,-216.0,5
426,23.0,-179.0,-85.0,81.0,125.0,-116.0,85.0,-684.0,-199.0,5
427,13.0,-176.0,-78.0,119.0,168.0,-138.0,44.0,-668.0,-180.0,5
428,18.0,-176.0,-79.0,125.0,208.0,-137.0,65.0,-679.0,-174.0,5
429,21.0,-172.0,-76.0,102.0,249.0,-143.0,83.0,-674.0,-163.0,5
430,19.0,-172.0,-79.0,72.0,268.0,-175.0,81.0,-657.0,-175.0,5
431,11.0,-165.0,-83.0,41.0,260.0,-226.0,54.0,-640.0,-197.0,5
432,5.0,-166.0,-87.0,10.0,241.0,-285.0,28.0,-635.0,-216.0,5
433,-2.0,-164.0,-95.0,-23.0,217.0,-324.0,-1.0,-642.0,-256.0,5
434,-3.0,-171.0,-99.0,-66.0,198.0,-324.0,-13.0,-661.0,-257.0,5
435,-4.0,-177.0,-102.0,-116.0,176.0,-315.0,-8.0,-691.0,-253.0,5
436,1.0,-186.0,-95.0,-163.0,148.0,-299.0,11.0,-723.0,-243.0,5
437,6.0,-196.0,-90.0,-197.0,116.0,-280.0,34.0,-768.0,-228.0,5
438,0.0,-210.0,-86.0,-218.0,83.0,-256.0,4.0,-811.0,-216.0,5
439,-1.0,-222.0,-87.0,-232.0,46.0,-225.0,4.0,-845.0,-212.0,5
440,8.0,-233.0,-86.0,-251.0,16.0,-179.0,26.0,-895.0,-206.0,5
441,11.0,-242.0,-85.0,-256.0,-11.0,-144.0,49.0,-919.0,-202.0,5
442,9.0,-244.0,-81.0,-251.0,-32.0,-128.0,54.0,-935.0,-196.0,5
443,18.0,-245.0,-83.0,-233.0,-48.0,-128.0,72.0,-944.0,-200.0,5
444,22.0,-247.0,-87.0,-201.0,-57.0,-128.0,98.0,-953.0,-208.0,5
445,22.0,-248.0,-86.0,-165.0,-57.0,-137.0,98.0,-951.0,-216.0,5
446,24.0,-244.0,-86.0,-130.0,-54.0,-151.0,89.0,-943.0,-221.0,5
447,27.0,-244.0,-96.0,-97.0,-55.0,-165.0,97.0,-939.0,-241.0,5
448,16.0,-259.0,-111.0,-69.0,-55.0,-180.0,110.0,-936.0,-249.0,5
449,26.0,-242.0,-94.0,-49.0,-61.0,-202.0,107.0,-925.0,-245.0,5
450,21.0,-239.0,-91.0,-40.0,-81.0,-229.0,86.0,-921.0,-239.0,5
451,15.0,-241.0,-96.0,-35.0,-109.0,-249.0,71.0,-921.0,-241.0,5
452,8.0,-241.0,-95.0,-43.0,-141.0,-264.0,38.0,-920.0,-246.0,5
453,3.0,-242.0,-97.0,-67.0,-173.0,-271.0,21.0,-923.0,-245.0,5
454,-3.0,-239.0,-87.0,-103.0,-203.0,-276.0,1.0,-929.0,-234.0,5
455,-2.0,-241.0,-84.0,-138.0,-232.0,-283.0,0.0,-938.0,-217.0,5
456,-4.0,-246.0,-86.0,-161.0,-261.0,-288.0,-8.0,-946.0,-213.0,5
457,-11.0,-246.0,-85.0,-172.0,-280.0,-295.0,-16.0,-956.0,-203.0,5
458,-10.0,-246.0,-85.0,-169.0,-291.0,-300.0,-24.0,-952.0,-206.0,5
459,-3.0,-256.0,-68.0,-159.0,-298.0,-300.0,-20.0,-952.0,-206.0,5
460,-2.0,-247.0,-84.0,-140.0,-299.0,-300.0,-4.0,-945.0,-207.0,5
461,4.0,-245.0,-85.0,-123.0,-295.0,-298.0,9.0,-947.0,-211.0,5
462,9.0,-243.0,-94.0,-106.0,-288.0,-295.0,31.0,-943.0,-219.0,5
463,15.0,-246.0,-94.0,-92.0,-279.0,-290.0,50.0,-941.0,-229.0,5
464,19.0,-245.0,-87.0,-81.0,-267.0,-288.0,76.0,-938.0,-224.0,5
465,21.0,-247.0,-87.0,-76.0,-254.0,-287.0,83.0,-938.0,-207.0,5
466,24.0,-248.0,-80.0,-71.0,-246.0,-287.0,94.0,-953.0,-188.0,5
467,29.0,-249.0,-72.0,-63.0,-243.0,-288.0,108.0,-972.0,-155.0,5
468,28.0,-259.0,-68.0,-43.0,-248.0,-288.0,117.0,-997.0,-130.0,5
469,32.0,-265.0,-58.0,-10.0,-258.0,-290.0,121.0,-1019.0,-100.0,5
470,34.0,-271.0,-55.0,29.0,-269.0,-294.0,126.0,-1039.0,-86.0,5
471,34.0,-272.0,-54.0,73.0,-282.0,-292.0,129.0,-1058.0,-75.0,5
472,34.0,-280.0,-50.0,118.0,-296.0,-281.0,134.0,-1068.0,-64.0,5
473,37.0,-277.0,-50.0,157.0,-307.0,-263.0,136.0,-1068.0,-75.0,5
474,38.0,-277.0,-52.0,189.0,-310.0,-241.0,142.0,-1068.0,-83.0,5
475,37.0,-272.0,-55.0,208.0,-304.0,-221.0,142.0,-1054.0,-93.0,5
476,38.0,-264.0,-56.0,216.0,-295.0,-201.0,142.0,-1042.0,-95.0,5
477,39.0,-259.0,-58.0,214.0,-284.0,-182.0,149.0,-1008.0,-97.0,5
478,40.0,-252.0,-66.0,205.0,-276.0,-162.0,139.0,-972.0,-114.0,5
479,34.0,-244.0,-65.0,188.0,-268.0,-142.0,132.0,-951.0,-122.0,5
480,35.0,-238.0,-68.0,163.0,-261.0,-127.0,136.0,-930.0,-132.0,5
481,31.0,-236.0,-65.0,128.0,-260.0,-119.0,118.0,-915.0,-126.0,5
482,27.0,-233.0,-63.0,92.0,-265.0,-118.0,120.0,-912.0,-116.0,5
483,31.0,-239.0,-58.0,60.0,-275.0,-113.0,111.0,-912.0,-95.0,5
484,30.0,-247.0,-53.0,45.0,-286.0,-108.0,110.0,-931.0,-76.0,5
485,33.0,-254.0,-50.0,50.0,-289.0,-103.0,120.0,-966.0,-58.0,5
486,36.0,-262.0,-37.0,72.0,-286.0,-104.0,130.0,-999.0,-38.0,5
487,38.0,-271.0,-41.0,109.0,-279.0,-105.0,143.0,-1045.0,-30.0,5
488,43.0,-276.0,-41.0,147.0,-266.0,-108.0,158.0,-1073.0,-27.0,5
489,44.0,-285.0,-46.0,174.0,-250.0,-112.0,162.0,-1095.0,-45.0,5
490,41.0,-288.0,-46.0,183.0,-236.0,-115.0,166.0,-1115.0,-52.0,5
491,41.0,-291.0,-51.0,177.0,-227.0,-114.0,157.0,-1130.0,-60.0,5
492,42.0,-298.0,-56.0,156.0,-225.0,-108.0,161.0,-1136.0,-73.0,5
493,41.0,-292.0,-55.0,134.0,-218.0,-98.0,151.0,-1143.0,-92.0,5
494,36.0,-290.0,-65.0,110.0,-206.0,-79.0,139.0,-1123.0,-122.0,5
495,34.0,-283.0,-71.0,84.0,-193.0,-55.0,120.0,-1108.0,-155.0,5
496,27.0,-277.0,-81.0,58.0,-185.0,-26.0,107.0,-1080.0,-183.0,5
497,28.0,-274.0,-87.0,32.0,-188.0,2.0,110.0,-1074.0,-217.0,5
498,31.0,-273.0,-96.0,6.0,-195.0,28.0,121.0,-1063.0,-250.0,5
499,34.0,-272.0,-106.0,-24.0,-197.0,48.0,122.0,-1067.0,-278.0,5
500,42.0,-279.0,-111.0,-61.0,-192.0,68.0,152.0,-1089.0,-316.0,5
501,48.0,-290.0,-121.0,-111.0,-182.0,73.0,180.0,-1122.0,-345.0,5
502,52.0,-301.0,-126.0,-173.0,-171.0,62.0,217.0,-1164.0,-366.0,5
503,62.0,-319.0,-122.0,-242.0,-164.0,32.0,237.0,-1234.0,-371.0,5
504,63.0,-337.0,-121.0,-307.0,-165.0,-12.0,244.0,-1312.0,-349.0,5
505,58.0,-357.0,-112.0,-354.0,-176.0,-58.0,236.0,-1384.0,-328.0,5
506,54.0,-381.0,-106.0,-373.0,-188.0,-104.0,210.0,-1468.0,-304.0,5
507,47.0,-399.0,-103.0,-353.0,-201.0,-144.0,171.0,-1529.0,-278.0,5
508,34.0,-411.0,-103.0,-295.0,-205.0,-166.0,130.0,-1583.0,-277.0,5
509,30.0,-417.0,-103.0,-206.0,-187.0,-165.0,105.0,-1602.0,-281.0,5
510,28.0,-416.0,-104.0,-107.0,-138.0,-154.0,97.0,-1591.0,-305.0,5
511,30.0,-402.0,-112.0,-14.0,-65.0,-141.0,102.0,-1548.0,-311.0,5
512,28.0,-386.0,-115.0,64.0,0.0,-129.0,106.0,-1489.0,-323.0,5
513,25.0,-363.0,-118.0,114.0,33.0,-96.0,108.0,-1419.0,-341.0,5
514,31.0,-346.0,-123.0,135.0,30.0,-52.0,114.0,-1357.0,-366.0,5
515,31.0,-332.0,-125.0,115.0,1.0,3.0,126.0,-1300.0,-385.0,5
516,31.0,-314.0,-133.0,57.0,-37.0,59.0,125.0,-1233.0,-408.0,5
517,37.0,-301.0,-138.0,-37.0,-74.0,114.0,133.0,-1174.0,-417.0,5
518,37.0,-290.0,-136.0,-144.0,-107.0,163.0,145.0,-1136.0,-406.0,5
