,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2897,-31.0,-210.0,100.0,-97.0,205.0,-219.0,-108.0,-811.0,531.0,6
2898,-33.0,-216.0,104.0,-42.0,155.0,-204.0,-117.0,-832.0,542.0,6
2899,-36.0,-217.0,102.0,7.0,100.0,-197.0,-123.0,-848.0,542.0,6
2900,-32.0,-224.0,100.0,43.0,42.0,-195.0,-119.0,-857.0,533.0,6
2901,-32.0,-223.0,95.0,63.0,-13.0,-197.0,-116.0,-863.0,515.0,6
2902,-25.0,-222.0,86.0,68.0,-59.0,-202.0,-106.0,-861.0,485.0,6
2903,-22.0,-214.0,78.0,53.0,-92.0,-207.0,-82.0,-851.0,449.0,6
2904,-16.0,-211.0,71.0,22.0,-111.0,-211.0,-69.0,-835.0,419.0,6
2905,-13.0,-210.0,70.0,-27.0,-111.0,-211.0,-44.0,-819.0,406.0,6
2906,-6.0,-205.0,66.0,-85.0,-98.0,-207.0,-22.0,-807.0,397.0,6
2907,0.0,-202.0,65.0,-143.0,-72.0,-199.0,-8.0,-795.0,394.0,6
2908,-2.0,-201.0,68.0,-197.0,-37.0,-187.0,-1.0,-786.0,398.0,6
2909,1.0,-197.0,75.0,-238.0,-5.0,-172.0,6.0,-774.0,415.0,6
2910,-3.0,-194.0,74.0,-263.0,24.0,-150.0,-3.0,-776.0,436.0,6
2911,-5.0,-198.0,87.0,-268.0,37.0,-125.0,-8.0,-767.0,464.0,6
2912,-9.0,-198.0,93.0,-253.0,36.0,-99.0,-21.0,-767.0,494.0,6
2913,-9.0,-197.0,97.0,-222.0,27.0,-74.0,-34.0,-765.0,526.0,6
2914,-14.0,-197.0,99.0,-180.0,14.0,-51.0,-57.0,-775.0,534.0,6
2915,-16.0,-198.0,101.0,-137.0,2.0,-32.0,-66.0,-773.0,539.0,6
2916,-24.0,-197.0,102.0,-99.0,-13.0,-17.0,-77.0,-773.0,533.0,6
2917,-24.0,-196.0,98.0,-72.0,-34.0,-5.0,-82.0,-769.0,522.0,6
2918,-25.0,-191.0,88.0,-61.0,-64.0,5.0,-90.0,-758.0,487.0,6
2919,-19.0,-189.0,77.0,-78.0,-100.0,7.0,-81.0,-741.0,445.0,6
2920,-16.0,-183.0,66.0,-124.0,-136.0,7.0,-61.0,-735.0,400.0,6
2921,-15.0,-176.0,58.0,-203.0,-171.0,8.0,-41.0,-708.0,360.0,6
2922,-8.0,-175.0,46.0,-305.0,-203.0,6.0,-18.0,-692.0,322.0,6
2923,-2.0,-172.0,41.0,-416.0,-230.0,6.0,-4.0,-679.0,297.0,6
2924,3.0,-166.0,42.0,-528.0,-248.0,6.0,17.0,-661.0,298.0,6
2925,6.0,-161.0,44.0,-622.0,-255.0,9.0,29.0,-646.0,306.0,6
2926,7.0,-163.0,51.0,-695.0,-254.0,18.0,38.0,-632.0,321.0,6
2927,7.0,-164.0,60.0,-740.0,-246.0,34.0,34.0,-631.0,366.0,6
2928,5.0,-167.0,68.0,-754.0,-233.0,54.0,26.0,-640.0,397.0,6
2929,4.0,-170.0,71.0,-740.0,-218.0,75.0,18.0,-653.0,429.0,6
2930,-1.0,-178.0,81.0,-696.0,-196.0,94.0,-5.0,-670.0,458.0,6
2931,-10.0,-184.0,91.0,-622.0,-169.0,114.0,-28.0,-691.0,490.0,6
2932,-15.0,-188.0,101.0,-520.0,-138.0,129.0,-51.0,-712.0,522.0,6
2933,-21.0,-201.0,102.0,-400.0,-116.0,146.0,-73.0,-753.0,540.0,6
2934,-21.0,-206.0,104.0,-274.0,-113.0,166.0,-81.0,-789.0,541.0,6
2935,-23.0,-215.0,102.0,-147.0,-133.0,178.0,-81.0,-815.0,523.0,6
2936,-23.0,-217.0,88.0,-40.0,-163.0,188.0,-81.0,-846.0,486.0,6
2937,-21.0,-224.0,77.0,40.0,-197.0,195.0,-82.0,-862.0,443.0,6
2938,-19.0,-229.0,67.0,83.0,-230.0,202.0,-70.0,-901.0,397.0,6
2939,-18.0,-240.0,53.0,86.0,-253.0,213.0,-53.0,-928.0,350.0,6
2940,-13.0,-251.0,48.0,59.0,-266.0,226.0,-43.0,-982.0,315.0,6
2941,-8.0,-264.0,45.0,-1.0,-270.0,243.0,-22.0,-1047.0,311.0,6
2942,-3.0,-284.0,43.0,-83.0,-264.0,260.0,-6.0,-1125.0,304.0,6
2943,2.0,-303.0,52.0,-173.0,-262.0,278.0,18.0,-1204.0,316.0,6
2944,7.0,-327.0,56.0,-263.0,-263.0,303.0,43.0,-1297.0,340.0,6
2945,16.0,-352.0,62.0,-338.0,-267.0,331.0,65.0,-1388.0,372.0,6
2946,21.0,-379.0,69.0,-393.0,-269.0,365.0,83.0,-1493.0,408.0,6
2947,22.0,-408.0,82.0,-413.0,-273.0,397.0,98.0,-1593.0,446.0,6
2948,24.0,-436.0,90.0,-392.0,-275.0,420.0,96.0,-1686.0,491.0,6
2949,20.0,-458.0,102.0,-325.0,-278.0,444.0,86.0,-1772.0,535.0,6
2950,15.0,-476.0,110.0,-211.0,-285.0,455.0,70.0,-1837.0,570.0,6
2951,10.0,-483.0,117.0,-53.0,-301.0,452.0,54.0,-1869.0,593.0,6
2952,5.0,-483.0,121.0,140.0,-331.0,435.0,34.0,-1853.0,607.0,6
2953,3.0,-467.0,123.0,357.0,-373.0,392.0,19.0,-1773.0,616.0,6
2954,2.0,-439.0,123.0,587.0,-418.0,332.0,11.0,-1650.0,611.0,6
2955,1.0,-384.0,119.0,819.0,-460.0,265.0,22.0,-1508.0,586.0,6
2956,2.0,-348.0,108.0,1032.0,-488.0,199.0,29.0,-1362.0,560.0,6
2957,8.0,-313.0,96.0,1208.0,-506.0,138.0,39.0,-1222.0,519.0,6
2958,14.0,-278.0,81.0,1333.0,-512.0,88.0,54.0,-1103.0,470.0,6
2959,23.0,-250.0,64.0,1388.0,-507.0,50.0,84.0,-1000.0,420.0,6
2960,27.0,-224.0,57.0,1356.0,-487.0,26.0,101.0,-914.0,369.0,6
2961,35.0,-206.0,47.0,1248.0,-452.0,16.0,125.0,-849.0,340.0,6
2962,41.0,-196.0,49.0,1062.0,-406.0,16.0,148.0,-810.0,319.0,6
2963,46.0,-195.0,49.0,820.0,-356.0,29.0,170.0,-787.0,321.0,6
2964,43.0,-194.0,51.0,542.0,-305.0,49.0,168.0,-789.0,330.0,6
2965,40.0,-196.0,61.0,258.0,-260.0,79.0,157.0,-808.0,360.0,6
2966,29.0,-212.0,72.0,-10.0,-219.0,117.0,124.0,-840.0,402.0,6
2967,14.0,-220.0,79.0,-234.0,-188.0,158.0,81.0,-874.0,433.0,6
2968,2.0,-230.0,85.0,-408.0,-173.0,193.0,34.0,-907.0,467.0,6
2969,-9.0,-235.0,92.0,-527.0,-175.0,227.0,-11.0,-926.0,495.0,6
2970,-14.0,-240.0,95.0,-590.0,-197.0,256.0,-43.0,-925.0,521.0,6
2971,-19.0,-236.0,100.0,-604.0,-237.0,285.0,-73.0,-917.0,530.0,6
2972,-27.0,-230.0,99.0,-579.0,-292.0,307.0,-82.0,-899.0,536.0,6
2973,-27.0,-221.0,99.0,-527.0,-355.0,324.0,-85.0,-869.0,532.0,6
2974,-24.0,-219.0,94.0,-459.0,-422.0,335.0,-87.0,-834.0,518.0,6
2975,-25.0,-207.0,90.0,-389.0,-489.0,338.0,-83.0,-806.0,488.0,6
2976,-27.0,-199.0,82.0,-328.0,-548.0,332.0,-91.0,-773.0,453.0,6
2977,-24.0,-194.0,70.0,-282.0,-594.0,320.0,-86.0,-749.0,425.0,6
2978,-21.0,-192.0,68.0,-253.0,-627.0,297.0,-81.0,-740.0,395.0,6
2979,-16.0,-187.0,65.0,-246.0,-639.0,262.0,-63.0,-732.0,367.0,6
2980,-11.0,-187.0,53.0,-254.0,-633.0,215.0,-39.0,-727.0,348.0,6
2981,-6.0,-185.0,53.0,-287.0,-610.0,158.0,-9.0,-738.0,342.0,6
2982,7.0,-191.0,52.0,-344.0,-575.0,93.0,37.0,-758.0,323.0,6
2983,21.0,-199.0,49.0,-422.0,-529.0,24.0,77.0,-782.0,323.0,6
2984,28.0,-209.0,45.0,-519.0,-474.0,-39.0,105.0,-825.0,324.0,6
2985,38.0,-219.0,53.0,-623.0,-412.0,-90.0,143.0,-870.0,331.0,6
2986,45.0,-234.0,55.0,-721.0,-351.0,-134.0,176.0,-930.0,340.0,6
2987,53.0,-249.0,53.0,-804.0,-295.0,-169.0,207.0,-979.0,343.0,6
2988,62.0,-268.0,53.0,-863.0,-245.0,-197.0,238.0,-1041.0,343.0,6
2989,69.0,-281.0,54.0,-894.0,-204.0,-212.0,260.0,-1091.0,339.0,6
2990,69.0,-291.0,51.0,-897.0,-171.0,-220.0,277.0,-1131.0,328.0,6
2991,73.0,-297.0,53.0,-871.0,-146.0,-217.0,296.0,-1155.0,320.0,6
2992,77.0,-305.0,48.0,-818.0,-122.0,-209.0,298.0,-1165.0,313.0,6
2993,77.0,-304.0,45.0,-745.0,-98.0,-189.0,301.0,-1161.0,302.0,6
2994,81.0,-298.0,40.0,-649.0,-73.0,-165.0,304.0,-1146.0,290.0,6
2995,77.0,-290.0,41.0,-542.0,-49.0,-139.0,305.0,-1117.0,286.0,6
2996,72.0,-282.0,41.0,-425.0,-30.0,-112.0,294.0,-1090.0,283.0,6
2997,72.0,-273.0,38.0,-307.0,-16.0,-90.0,292.0,-1054.0,281.0,6
2998,71.0,-266.0,36.0,-196.0,-4.0,-73.0,282.0,-1018.0,276.0,6
2999,68.0,-255.0,33.0,-92.0,14.0,-66.0,271.0,-985.0,265.0,6
3000,68.0,-248.0,32.0,0.0,48.0,-62.0,263.0,-947.0,258.0,6
3001,67.0,-239.0,30.0,77.0,99.0,-70.0,251.0,-918.0,253.0,6
3002,63.0,-228.0,33.0,131.0,165.0,-83.0,237.0,-883.0,258.0,6
3003,58.0,-216.0,37.0,164.0,241.0,-102.0,218.0,-847.0,272.0,6
3004,54.0,-211.0,39.0,178.0,315.0,-128.0,210.0,-820.0,278.0,6
3005,47.0,-206.0,39.0,168.0,381.0,-154.0,181.0,-792.0,288.0,6
3006,42.0,-195.0,44.0,137.0,433.0,-183.0,162.0,-768.0,293.0,6
3007,38.0,-191.0,39.0,87.0,465.0,-214.0,142.0,-751.0,293.0,6
3008,27.0,-185.0,41.0,16.0,482.0,-240.0,118.0,-739.0,298.0,6
3009,24.0,-187.0,44.0,-72.0,490.0,-261.0,91.0,-741.0,295.0,6
3010,17.0,-190.0,42.0,-169.0,492.0,-275.0,65.0,-749.0,301.0,6
3011,12.0,-197.0,47.0,-274.0,491.0,-279.0,55.0,-769.0,304.0,6
3012,9.0,-209.0,46.0,-377.0,488.0,-274.0,37.0,-803.0,313.0,6
3013,3.0,-210.0,47.0,-473.0,481.0,-263.0,21.0,-833.0,321.0,6
3014,3.0,-221.0,57.0,-553.0,473.0,-243.0,24.0,-869.0,337.0,6
3015,3.0,-230.0,61.0,-615.0,461.0,-217.0,27.0,-911.0,347.0,6
3016,4.0,-239.0,62.0,-649.0,446.0,-193.0,23.0,-932.0,369.0,6
3017,3.0,-247.0,63.0,-655.0,430.0,-168.0,23.0,-957.0,384.0,6
3018,3.0,-250.0,67.0,-633.0,413.0,-148.0,26.0,-977.0,396.0,6
3019,6.0,-254.0,72.0,-585.0,398.0,-130.0,29.0,-985.0,403.0,6
3020,5.0,-257.0,68.0,-520.0,383.0,-119.0,34.0,-1004.0,406.0,6
3021,8.0,-260.0,67.0,-448.0,371.0,-112.0,37.0,-1002.0,398.0,6
3022,12.0,-260.0,64.0,-376.0,356.0,-111.0,51.0,-1010.0,378.0,6
3023,12.0,-261.0,59.0,-323.0,344.0,-114.0,51.0,-1006.0,361.0,6
3024,18.0,-258.0,54.0,-267.0,338.0,-125.0,65.0,-999.0,342.0,6
3025,17.0,-253.0,50.0,-223.0,337.0,-140.0,70.0,-989.0,326.0,6
3026,19.0,-252.0,51.0,-186.0,346.0,-159.0,75.0,-978.0,313.0,6
3027,20.0,-248.0,48.0,-163.0,360.0,-178.0,81.0,-968.0,303.0,6
3028,22.0,-248.0,47.0,-149.0,379.0,-193.0,75.0,-953.0,306.0,6
3029,18.0,-244.0,44.0,-140.0,400.0,-205.0,75.0,-942.0,306.0,6
3030,16.0,-242.0,47.0,-135.0,415.0,-210.0,58.0,-942.0,302.0,6
3031,11.0,-240.0,44.0,-133.0,424.0,-211.0,59.0,-930.0,309.0,6
3032,9.0,-238.0,47.0,-135.0,423.0,-207.0,45.0,-926.0,312.0,6
3033,6.0,-234.0,50.0,-135.0,415.0,-198.0,34.0,-918.0,317.0,6
3034,3.0,-233.0,51.0,-131.0,400.0,-187.0,30.0,-908.0,322.0,6
3035,1.0,-232.0,52.0,-121.0,380.0,-176.0,13.0,-905.0,320.0,6
3036,-1.0,-232.0,47.0,-105.0,356.0,-161.0,5.0,-903.0,321.0,6
3037,-1.0,-232.0,50.0,-81.0,328.0,-145.0,-6.0,-892.0,327.0,6
3038,-3.0,-225.0,48.0,-47.0,300.0,-131.0,-11.0,-882.0,324.0,6
3039,-7.0,-226.0,49.0,-8.0,273.0,-116.0,-17.0,-871.0,322.0,6
3040,-8.0,-223.0,55.0,36.0,248.0,-100.0,-18.0,-868.0,327.0,6
3041,-8.0,-222.0,52.0,83.0,227.0,-87.0,-26.0,-859.0,336.0,6
3042,-7.0,-219.0,54.0,133.0,207.0,-75.0,-20.0,-852.0,350.0,6
3043,-8.0,-216.0,60.0,180.0,191.0,-60.0,-31.0,-840.0,360.0,6
3044,-10.0,-215.0,59.0,224.0,179.0,-44.0,-27.0,-836.0,368.0,6
3045,-13.0,-214.0,61.0,267.0,170.0,-26.0,-37.0,-830.0,369.0,6
3046,-11.0,-208.0,60.0,303.0,164.0,-9.0,-32.0,-813.0,364.0,6
3047,-10.0,-206.0,56.0,329.0,159.0,6.0,-22.0,-803.0,356.0,6
3048,-3.0,-202.0,54.0,342.0,160.0,20.0,-8.0,-785.0,340.0,6
3049,3.0,-199.0,52.0,344.0,167.0,31.0,19.0,-774.0,322.0,6
3050,8.0,-190.0,50.0,334.0,180.0,43.0,45.0,-760.0,315.0,6
3051,13.0,-190.0,45.0,317.0,198.0,55.0,67.0,-740.0,307.0,6
3052,22.0,-186.0,45.0,293.0,211.0,68.0,81.0,-737.0,309.0,6
3053,26.0,-187.0,42.0,265.0,212.0,81.0,103.0,-729.0,306.0,6
3054,28.0,-189.0,42.0,228.0,201.0,97.0,113.0,-737.0,314.0,6
3055,30.0,-193.0,45.0,187.0,181.0,115.0,115.0,-753.0,318.0,6
3056,28.0,-194.0,51.0,137.0,152.0,132.0,114.0,-774.0,320.0,6
3057,26.0,-203.0,54.0,85.0,120.0,152.0,111.0,-792.0,334.0,6
3058,24.0,-207.0,55.0,33.0,87.0,166.0,103.0,-814.0,351.0,6
3059,21.0,-213.0,61.0,-13.0,56.0,180.0,84.0,-833.0,371.0,6
3060,17.0,-219.0,59.0,-44.0,29.0,189.0,83.0,-866.0,382.0,6
3061,19.0,-227.0,69.0,-62.0,13.0,196.0,75.0,-891.0,395.0,6
3062,14.0,-235.0,66.0,-63.0,7.0,193.0,62.0,-911.0,401.0,6
3063,10.0,-241.0,68.0,-50.0,1.0,183.0,53.0,-929.0,401.0,6
3064,13.0,-247.0,59.0,-32.0,-1.0,170.0,54.0,-947.0,385.0,6
3065,14.0,-246.0,54.0,-14.0,2.0,152.0,55.0,-961.0,366.0,6
3066,12.0,-245.0,57.0,-10.0,14.0,130.0,53.0,-958.0,344.0,6
3067,16.0,-247.0,49.0,-22.0,34.0,102.0,57.0,-953.0,330.0,6
3068,14.0,-242.0,50.0,-44.0,64.0,76.0,55.0,-943.0,320.0,6
3069,13.0,-237.0,53.0,-69.0,98.0,52.0,59.0,-933.0,325.0,6
3070,16.0,-236.0,54.0,-90.0,137.0,29.0,61.0,-927.0,334.0,6
3071,17.0,-236.0,57.0,-101.0,176.0,8.0,61.0,-917.0,339.0,6
3072,22.0,-239.0,67.0,-99.0,214.0,-10.0,80.0,-908.0,350.0,6
3073,20.0,-233.0,56.0,-92.0,255.0,-25.0,88.0,-908.0,356.0,6
3074,22.0,-231.0,56.0,-78.0,293.0,-37.0,80.0,-906.0,353.0,6
3075,19.0,-231.0,58.0,-63.0,326.0,-43.0,73.0,-901.0,348.0,6
3076,15.0,-227.0,53.0,-52.0,345.0,-43.0,70.0,-892.0,342.0,6
3077,13.0,-226.0,49.0,-46.0,351.0,-40.0,61.0,-875.0,323.0,6
3078,11.0,-217.0,48.0,-48.0,338.0,-34.0,58.0,-863.0,307.0,6
3079,8.0,-211.0,43.0,-58.0,316.0,-23.0,47.0,-845.0,304.0,6
3080,3.0,-207.0,39.0,-71.0,291.0,-11.0,28.0,-812.0,292.0,6
3081,-2.0,-199.0,36.0,-97.0,259.0,9.0,7.0,-789.0,274.0,6
3082,-7.0,-194.0,30.0,-132.0,223.0,29.0,-11.0,-770.0,252.0,6
3083,-8.0,-187.0,27.0,-178.0,194.0,45.0,-23.0,-739.0,242.0,6
3084,-10.0,-184.0,28.0,-226.0,175.0,61.0,-31.0,-728.0,242.0,6
3085,-12.0,-182.0,29.0,-267.0,172.0,73.0,-38.0,-715.0,258.0,6
3086,-11.0,-180.0,35.0,-299.0,173.0,82.0,-36.0,-705.0,274.0,6
3087,-11.0,-182.0,40.0,-309.0,175.0,95.0,-33.0,-706.0,293.0,6
3088,-13.0,-184.0,45.0,-299.0,172.0,111.0,-32.0,-715.0,311.0,6
3089,-6.0,-188.0,47.0,-272.0,162.0,126.0,-23.0,-728.0,319.0,6
3090,-7.0,-192.0,49.0,-236.0,143.0,140.0,-19.0,-737.0,326.0,6
3091,-5.0,-194.0,53.0,-198.0,116.0,153.0,-7.0,-748.0,322.0,6
3092,-2.0,-196.0,50.0,-165.0,86.0,167.0,-5.0,-766.0,334.0,6
3093,-5.0,-200.0,54.0,-141.0,51.0,177.0,-4.0,-771.0,342.0,6
3094,0.0,-202.0,56.0,-122.0,18.0,189.0,-5.0,-781.0,358.0,6
3095,-6.0,-202.0,59.0,-110.0,-11.0,201.0,0.0,-791.0,372.0,6
3096,-4.0,-198.0,68.0,-102.0,-38.0,215.0,-8.0,-791.0,385.0,6
3097,-6.0,-204.0,71.0,-97.0,-63.0,227.0,-11.0,-800.0,412.0,6
3098,-5.0,-206.0,75.0,-88.0,-85.0,236.0,-16.0,-803.0,433.0,6
3099,-4.0,-208.0,83.0,-74.0,-99.0,243.0,-17.0,-806.0,462.0,6
3100,-9.0,-209.0,86.0,-54.0,-109.0,249.0,-22.0,-813.0,483.0,6
3101,-8.0,-213.0,92.0,-27.0,-108.0,254.0,-17.0,-830.0,507.0,6
3102,-7.0,-216.0,94.0,-3.0,-100.0,261.0,-14.0,-842.0,515.0,6
3103,-5.0,-219.0,101.0,16.0,-85.0,267.0,-10.0,-853.0,533.0,6
3104,-1.0,-219.0,99.0,23.0,-72.0,275.0,6.0,-867.0,535.0,6
3105,3.0,-225.0,102.0,21.0,-62.0,287.0,17.0,-889.0,542.0,6
3106,3.0,-228.0,96.0,8.0,-56.0,297.0,27.0,-905.0,529.0,6
3107,6.0,-233.0,95.0,-15.0,-57.0,306.0,39.0,-919.0,513.0,6
3108,11.0,-236.0,92.0,-38.0,-60.0,316.0,49.0,-924.0,485.0,6
3109,12.0,-234.0,81.0,-70.0,-66.0,322.0,53.0,-926.0,460.0,6
3110,11.0,-234.0,73.0,-107.0,-72.0,318.0,62.0,-928.0,420.0,6
3111,12.0,-233.0,66.0,-148.0,-76.0,306.0,54.0,-920.0,392.0,6
3112,9.0,-234.0,57.0,-187.0,-76.0,285.0,49.0,-907.0,364.0,6
3113,6.0,-229.0,57.0,-222.0,-69.0,259.0,23.0,-905.0,340.0,6
3114,2.0,-227.0,55.0,-248.0,-56.0,230.0,5.0,-898.0,347.0,6
3115,-2.0,-230.0,61.0,-257.0,-39.0,201.0,0.0,-890.0,365.0,6
3116,1.0,-231.0,69.0,-249.0,-17.0,179.0,-3.0,-898.0,392.0,6
3117,2.0,-233.0,73.0,-222.0,11.0,151.0,9.0,-903.0,427.0,6
3118,5.0,-238.0,80.0,-174.0,43.0,126.0,19.0,-914.0,448.0,6
3119,7.0,-239.0,84.0,-119.0,77.0,104.0,31.0,-921.0,470.0,6
3120,14.0,-247.0,89.0,-55.0,110.0,82.0,57.0,-940.0,488.0,6
3121,22.0,-249.0,90.0,10.0,143.0,68.0,79.0,-953.0,493.0,6
3122,25.0,-251.0,93.0,79.0,173.0,57.0,98.0,-961.0,491.0,6
3123,27.0,-253.0,88.0,141.0,199.0,47.0,102.0,-977.0,492.0,6
3124,27.0,-252.0,89.0,194.0,213.0,39.0,111.0,-984.0,490.0,6
3125,29.0,-254.0,81.0,232.0,221.0,38.0,120.0,-985.0,474.0,6
3126,33.0,-250.0,79.0,248.0,220.0,34.0,132.0,-983.0,447.0,6
3127,35.0,-248.0,76.0,243.0,215.0,30.0,139.0,-975.0,424.0,6
3128,38.0,-245.0,67.0,213.0,209.0,23.0,149.0,-954.0,404.0,6
3129,40.0,-235.0,63.0,165.0,208.0,13.0,154.0,-922.0,382.0,6
3130,40.0,-227.0,58.0,98.0,214.0,0.0,148.0,-890.0,364.0,6
3131,35.0,-217.0,58.0,26.0,228.0,-12.0,134.0,-849.0,354.0,6
3132,32.0,-205.0,54.0,-44.0,253.0,-26.0,125.0,-813.0,342.0,6
3133,30.0,-202.0,57.0,-113.0,281.0,-41.0,122.0,-790.0,344.0,6
3134,35.0,-197.0,59.0,-169.0,315.0,-57.0,126.0,-777.0,364.0,6
3135,34.0,-198.0,65.0,-212.0,358.0,-74.0,127.0,-771.0,381.0,6
3136,39.0,-202.0,75.0,-239.0,406.0,-90.0,134.0,-779.0,409.0,6
3137,37.0,-202.0,81.0,-242.0,453.0,-106.0,146.0,-791.0,439.0,6
3138,39.0,-211.0,85.0,-228.0,500.0,-121.0,155.0,-817.0,468.0,6
3139,45.0,-224.0,90.0,-190.0,543.0,-135.0,159.0,-846.0,490.0,6
3140,45.0,-230.0,96.0,-137.0,583.0,-148.0,173.0,-875.0,518.0,6
3141,49.0,-238.0,97.0,-76.0,616.0,-160.0,191.0,-921.0,529.0,6
3142,49.0,-242.0,98.0,-9.0,640.0,-171.0,197.0,-946.0,533.0,6
3143,49.0,-250.0,97.0,57.0,656.0,-183.0,195.0,-967.0,525.0,6
3144,48.0,-253.0,95.0,119.0,666.0,-194.0,196.0,-981.0,509.0,6
3145,46.0,-251.0,89.0,171.0,672.0,-200.0,187.0,-988.0,486.0,6
3146,42.0,-253.0,80.0,206.0,679.0,-207.0,170.0,-986.0,462.0,6
3147,38.0,-252.0,78.0,228.0,690.0,-217.0,153.0,-982.0,436.0,6
3148,36.0,-245.0,69.0,234.0,706.0,-231.0,131.0,-970.0,412.0,6
3149,28.0,-242.0,64.0,226.0,728.0,-248.0,102.0,-946.0,394.0,6
3150,15.0,-233.0,64.0,210.0,752.0,-267.0,78.0,-922.0,379.0,6
3151,19.0,-227.0,67.0,190.0,773.0,-287.0,66.0,-896.0,389.0,6
3152,18.0,-222.0,66.0,165.0,793.0,-308.0,64.0,-873.0,390.0,6
3153,15.0,-221.0,69.0,146.0,819.0,-331.0,67.0,-858.0,408.0,6
