,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
385,-2.0,-245.0,25.0,48.0,238.0,32.0,-15.0,-1003.0,115.0,5
386,-10.0,-243.0,30.0,18.0,265.0,18.0,-60.0,-1001.0,116.0,5
387,-17.0,-249.0,24.0,-20.0,294.0,13.0,-77.0,-1028.0,103.0,5
388,-18.0,-258.0,14.0,-58.0,315.0,19.0,-74.0,-1060.0,88.0,5
389,-18.0,-265.0,6.0,-86.0,331.0,30.0,-74.0,-1099.0,64.0,5
390,-19.0,-274.0,7.0,-103.0,344.0,43.0,-68.0,-1129.0,38.0,5
391,-22.0,-285.0,1.0,-107.0,357.0,56.0,-82.0,-1144.0,24.0,5
392,-23.0,-283.0,-4.0,-99.0,361.0,68.0,-83.0,-1167.0,7.0,5
393,-29.0,-288.0,-13.0,-83.0,363.0,80.0,-96.0,-1174.0,-19.0,5
394,-29.0,-286.0,-16.0,-64.0,364.0,86.0,-105.0,-1174.0,-36.0,5
395,-35.0,-285.0,-19.0,-48.0,371.0,89.0,-117.0,-1171.0,-54.0,5
396,-35.0,-284.0,-18.0,-34.0,380.0,85.0,-126.0,-1161.0,-52.0,5
397,-37.0,-284.0,-21.0,-26.0,390.0,73.0,-141.0,-1156.0,-45.0,5
398,-38.0,-281.0,-13.0,-27.0,398.0,61.0,-146.0,-1143.0,-20.0,5
399,-43.0,-279.0,-3.0,-30.0,406.0,43.0,-174.0,-1137.0,-10.0,5
400,-50.0,-281.0,-4.0,-33.0,409.0,17.0,-189.0,-1139.0,-14.0,5
401,-58.0,-281.0,-13.0,-40.0,401.0,-18.0,-216.0,-1140.0,-30.0,5
402,-65.0,-279.0,-16.0,-52.0,382.0,-59.0,-243.0,-1146.0,-46.0,5
403,-66.0,-280.0,-21.0,-73.0,340.0,-98.0,-258.0,-1150.0,-65.0,5
404,-71.0,-279.0,-24.0,-104.0,280.0,-128.0,-273.0,-1156.0,-91.0,5
405,-72.0,-282.0,-28.0,-152.0,207.0,-146.0,-274.0,-1166.0,-87.0,5
406,-71.0,-291.0,-22.0,-213.0,131.0,-151.0,-270.0,-1193.0,-74.0,5
407,-68.0,-303.0,-14.0,-273.0,65.0,-135.0,-263.0,-1230.0,-29.0,5
408,-65.0,-317.0,2.0,-310.0,11.0,-111.0,-246.0,-1298.0,18.0,5
409,-67.0,-332.0,7.0,-316.0,-27.0,-75.0,-285.0,-1355.0,53.0,5
410,-57.0,-351.0,19.0,-301.0,-54.0,-15.0,-205.0,-1434.0,99.0,5
411,-43.0,-367.0,23.0,-249.0,-61.0,26.0,-169.0,-1480.0,128.0,5
412,-28.0,-373.0,30.0,-154.0,-50.0,68.0,-105.0,-1512.0,142.0,5
413,-20.0,-374.0,21.0,-23.0,-30.0,99.0,-74.0,-1509.0,122.0,5
414,-13.0,-365.0,4.0,122.0,-13.0,115.0,-35.0,-1475.0,54.0,5
415,-10.0,-347.0,-20.0,244.0,-8.0,111.0,-22.0,-1426.0,-38.0,5
416,-12.0,-324.0,-46.0,321.0,-16.0,96.0,-31.0,-1348.0,-146.0,5
417,-6.0,-303.0,-70.0,335.0,-36.0,71.0,-21.0,-1253.0,-249.0,5
418,-23.0,-284.0,-85.0,278.0,-65.0,29.0,-70.0,-1183.0,-318.0,5
419,-24.0,-272.0,-84.0,161.0,-77.0,4.0,-102.0,-1134.0,-332.0,5
420,-21.0,-274.0,-79.0,19.0,-78.0,-11.0,-68.0,-1130.0,-294.0,5
421,-21.0,-285.0,-62.0,-106.0,-72.0,-41.0,-73.0,-1146.0,-234.0,5
422,-18.0,-287.0,-47.0,-182.0,-63.0,-78.0,-66.0,-1174.0,-174.0,5
423,-14.0,-296.0,-41.0,-198.0,-57.0,-112.0,-53.0,-1193.0,-136.0,5
424,-13.0,-295.0,-37.0,-160.0,-56.0,-142.0,-41.0,-1192.0,-123.0,5
425,-8.0,-289.0,-40.0,-93.0,-62.0,-164.0,-26.0,-1170.0,-130.0,5
426,-7.0,-279.0,-46.0,-18.0,-69.0,-175.0,-19.0,-1142.0,-159.0,5
427,-5.0,-269.0,-53.0,42.0,-78.0,-184.0,-16.0,-1105.0,-185.0,5
428,-2.0,-261.0,-59.0,79.0,-83.0,-191.0,-3.0,-1077.0,-223.0,5
429,0.0,-256.0,-65.0,89.0,-86.0,-192.0,8.0,-1040.0,-230.0,5
430,1.0,-250.0,-67.0,77.0,-80.0,-186.0,17.0,-1021.0,-244.0,5
431,2.0,-252.0,-65.0,45.0,-67.0,-181.0,25.0,-1025.0,-249.0,5
432,8.0,-254.0,-64.0,3.0,-51.0,-176.0,33.0,-1038.0,-238.0,5
433,8.0,-258.0,-63.0,-37.0,-37.0,-175.0,51.0,-1057.0,-227.0,5
434,11.0,-263.0,-58.0,-64.0,-26.0,-178.0,63.0,-1084.0,-213.0,5
435,16.0,-274.0,-56.0,-75.0,-17.0,-186.0,76.0,-1110.0,-218.0,5
436,20.0,-280.0,-63.0,-70.0,-12.0,-202.0,82.0,-1133.0,-220.0,5
437,19.0,-287.0,-61.0,-53.0,-15.0,-225.0,84.0,-1160.0,-219.0,5
438,16.0,-290.0,-64.0,-20.0,-22.0,-253.0,83.0,-1176.0,-232.0,5
439,17.0,-297.0,-63.0,22.0,-33.0,-286.0,72.0,-1192.0,-238.0,5
440,9.0,-295.0,-65.0,69.0,-42.0,-319.0,60.0,-1196.0,-234.0,5
441,5.0,-292.0,-61.0,120.0,-51.0,-353.0,46.0,-1192.0,-224.0,5
442,6.0,-288.0,-62.0,167.0,-59.0,-391.0,29.0,-1171.0,-216.0,5
443,0.0,-285.0,-59.0,204.0,-74.0,-426.0,11.0,-1143.0,-204.0,5
444,-7.0,-273.0,-51.0,235.0,-89.0,-457.0,-2.0,-1117.0,-176.0,5
445,-10.0,-265.0,-47.0,262.0,-106.0,-482.0,-20.0,-1083.0,-164.0,5
446,-12.0,-258.0,-39.0,279.0,-126.0,-503.0,-27.0,-1057.0,-132.0,5
447,-13.0,-249.0,-34.0,287.0,-151.0,-523.0,-40.0,-1018.0,-114.0,5
448,-17.0,-245.0,-30.0,282.0,-174.0,-538.0,-62.0,-991.0,-111.0,5
449,-16.0,-238.0,-34.0,266.0,-188.0,-544.0,-63.0,-972.0,-94.0,5
450,-19.0,-234.0,-26.0,245.0,-198.0,-546.0,-68.0,-962.0,-90.0,5
451,-21.0,-230.0,-23.0,225.0,-202.0,-546.0,-64.0,-956.0,-79.0,5
452,-18.0,-228.0,-23.0,203.0,-210.0,-541.0,-64.0,-947.0,-66.0,5
453,-15.0,-232.0,-20.0,185.0,-223.0,-535.0,-57.0,-942.0,-51.0,5
454,-15.0,-231.0,-17.0,173.0,-242.0,-526.0,-58.0,-949.0,-49.0,5
455,-12.0,-235.0,-15.0,167.0,-267.0,-518.0,-49.0,-955.0,-39.0,5
456,-12.0,-237.0,-15.0,168.0,-288.0,-513.0,-47.0,-963.0,-39.0,5
457,-12.0,-242.0,-14.0,177.0,-307.0,-508.0,-36.0,-980.0,-36.0,5
458,-10.0,-242.0,-14.0,189.0,-326.0,-508.0,-26.0,-989.0,-40.0,5
459,-12.0,-245.0,-18.0,203.0,-345.0,-508.0,-36.0,-1001.0,-46.0,5
460,-10.0,-246.0,-14.0,215.0,-362.0,-512.0,-35.0,-1005.0,-39.0,5
461,-11.0,-251.0,-9.0,232.0,-383.0,-519.0,-35.0,-1006.0,-10.0,5
462,-3.0,-256.0,-16.0,253.0,-404.0,-526.0,-29.0,-1030.0,-43.0,5
463,-1.0,-258.0,-18.0,249.0,-412.0,-537.0,6.0,-1057.0,-48.0,5
464,6.0,-260.0,-12.0,255.0,-422.0,-558.0,36.0,-1043.0,-34.0,5
465,15.0,-255.0,-15.0,284.0,-427.0,-578.0,64.0,-1036.0,-48.0,5
466,15.0,-250.0,-25.0,317.0,-424.0,-594.0,67.0,-1018.0,-65.0,5
467,14.0,-245.0,-27.0,338.0,-422.0,-603.0,58.0,-995.0,-79.0,5
468,12.0,-235.0,-30.0,339.0,-421.0,-600.0,59.0,-971.0,-90.0,5
469,14.0,-230.0,-29.0,320.0,-421.0,-590.0,71.0,-942.0,-97.0,5
470,21.0,-226.0,-30.0,288.0,-418.0,-578.0,76.0,-925.0,-104.0,5
471,20.0,-219.0,-34.0,250.0,-407.0,-567.0,89.0,-904.0,-106.0,5
472,20.0,-215.0,-33.0,213.0,-392.0,-558.0,93.0,-891.0,-105.0,5
473,22.0,-215.0,-30.0,177.0,-380.0,-550.0,91.0,-883.0,-97.0,5
474,21.0,-216.0,-26.0,142.0,-373.0,-544.0,92.0,-885.0,-85.0,5
475,24.0,-217.0,-26.0,115.0,-372.0,-538.0,95.0,-891.0,-83.0,5
476,26.0,-216.0,-26.0,85.0,-365.0,-535.0,107.0,-884.0,-91.0,5
477,29.0,-218.0,-27.0,49.0,-351.0,-527.0,110.0,-880.0,-91.0,5
478,26.0,-217.0,-23.0,23.0,-333.0,-520.0,109.0,-878.0,-70.0,5
479,26.0,-217.0,-22.0,16.0,-323.0,-519.0,108.0,-888.0,-75.0,5
480,29.0,-218.0,-28.0,10.0,-318.0,-518.0,101.0,-911.0,-87.0,5
481,27.0,-220.0,-23.0,-8.0,-311.0,-519.0,103.0,-901.0,-72.0,5
482,28.0,-226.0,-19.0,-11.0,-303.0,-526.0,114.0,-921.0,-51.0,5
483,24.0,-226.0,-15.0,-4.0,-305.0,-541.0,107.0,-922.0,-31.0,5
484,21.0,-226.0,-15.0,12.0,-301.0,-548.0,96.0,-929.0,-45.0,5
485,24.0,-230.0,-21.0,15.0,-288.0,-550.0,95.0,-946.0,-38.0,5
