,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2574,-9.0,-263.0,62.0,509.0,650.0,322.0,-31.0,-1021.0,372.0,6
2575,0.0,-254.0,57.0,692.0,630.0,293.0,6.0,-972.0,356.0,6
2576,12.0,-241.0,46.0,842.0,620.0,240.0,42.0,-934.0,317.0,6
2577,22.0,-232.0,34.0,946.0,624.0,165.0,87.0,-904.0,285.0,6
2578,41.0,-225.0,27.0,994.0,645.0,71.0,135.0,-867.0,253.0,6
2579,50.0,-210.0,18.0,988.0,686.0,-37.0,193.0,-843.0,219.0,6
2580,67.0,-204.0,12.0,929.0,743.0,-150.0,239.0,-805.0,191.0,6
2581,77.0,-194.0,9.0,818.0,813.0,-264.0,289.0,-782.0,166.0,6
2582,86.0,-189.0,6.0,665.0,887.0,-382.0,318.0,-766.0,145.0,6
2583,91.0,-188.0,5.0,480.0,957.0,-496.0,332.0,-757.0,126.0,6
2584,88.0,-189.0,-7.0,273.0,1012.0,-601.0,335.0,-755.0,117.0,6
2585,82.0,-196.0,-2.0,55.0,1056.0,-689.0,323.0,-778.0,115.0,6
2586,78.0,-209.0,7.0,-157.0,1089.0,-764.0,307.0,-819.0,137.0,6
2587,72.0,-221.0,12.0,-337.0,1112.0,-828.0,298.0,-858.0,169.0,6
2588,67.0,-235.0,24.0,-469.0,1133.0,-876.0,271.0,-912.0,216.0,6
2589,64.0,-252.0,32.0,-544.0,1152.0,-915.0,250.0,-970.0,243.0,6
2590,61.0,-266.0,36.0,-560.0,1169.0,-939.0,230.0,-1029.0,264.0,6
2591,57.0,-283.0,43.0,-526.0,1185.0,-950.0,215.0,-1085.0,283.0,6
2592,49.0,-291.0,40.0,-455.0,1197.0,-949.0,195.0,-1118.0,286.0,6
2593,47.0,-303.0,36.0,-358.0,1208.0,-933.0,184.0,-1152.0,281.0,6
2594,43.0,-309.0,37.0,-243.0,1210.0,-907.0,174.0,-1166.0,272.0,6
2595,42.0,-310.0,34.0,-147.0,1205.0,-875.0,162.0,-1177.0,256.0,6
2596,38.0,-307.0,31.0,-29.0,1195.0,-838.0,149.0,-1174.0,240.0,6
2597,36.0,-303.0,24.0,76.0,1179.0,-802.0,136.0,-1162.0,223.0,6
2598,30.0,-301.0,23.0,161.0,1159.0,-764.0,117.0,-1145.0,210.0,6
2599,23.0,-291.0,17.0,220.0,1139.0,-727.0,95.0,-1121.0,203.0,6
2600,15.0,-283.0,22.0,249.0,1109.0,-692.0,71.0,-1095.0,197.0,6
2601,9.0,-272.0,21.0,260.0,1079.0,-657.0,35.0,-1069.0,202.0,6
2602,1.0,-264.0,19.0,250.0,1051.0,-625.0,13.0,-1047.0,208.0,6
2603,-4.0,-257.0,24.0,230.0,1028.0,-598.0,-12.0,-1009.0,226.0,6
2604,-11.0,-250.0,29.0,202.0,1013.0,-579.0,-42.0,-977.0,235.0,6
2605,-16.0,-246.0,32.0,170.0,1010.0,-559.0,-71.0,-954.0,251.0,6
2606,-25.0,-240.0,36.0,137.0,1008.0,-543.0,-100.0,-926.0,273.0,6
2607,-29.0,-231.0,42.0,106.0,1008.0,-531.0,-123.0,-903.0,290.0,6
2608,-35.0,-222.0,46.0,75.0,1006.0,-527.0,-135.0,-866.0,313.0,6
2609,-41.0,-215.0,51.0,49.0,995.0,-527.0,-153.0,-836.0,320.0,6
2610,-47.0,-206.0,56.0,26.0,976.0,-535.0,-175.0,-815.0,342.0,6
2611,-50.0,-205.0,53.0,9.0,947.0,-543.0,-179.0,-790.0,355.0,6
2612,-52.0,-198.0,60.0,-3.0,914.0,-552.0,-192.0,-778.0,364.0,6
2613,-52.0,-193.0,63.0,-14.0,878.0,-562.0,-182.0,-770.0,378.0,6
2614,-45.0,-197.0,62.0,-20.0,846.0,-572.0,-170.0,-766.0,379.0,6
2615,-39.0,-197.0,65.0,-23.0,816.0,-583.0,-141.0,-773.0,378.0,6
2616,-29.0,-198.0,62.0,-23.0,794.0,-599.0,-115.0,-772.0,376.0,6
2617,-19.0,-201.0,66.0,-21.0,772.0,-614.0,-84.0,-783.0,372.0,6
2618,-15.0,-203.0,61.0,-19.0,749.0,-625.0,-51.0,-793.0,371.0,6
2619,-10.0,-207.0,57.0,-19.0,722.0,-633.0,-28.0,-808.0,367.0,6
2620,0.0,-213.0,57.0,-20.0,693.0,-635.0,6.0,-829.0,361.0,6
2621,8.0,-219.0,55.0,-29.0,664.0,-628.0,34.0,-848.0,354.0,6
2622,16.0,-222.0,54.0,-48.0,639.0,-618.0,63.0,-871.0,344.0,6
2623,19.0,-228.0,56.0,-75.0,619.0,-605.0,84.0,-900.0,345.0,6
2624,25.0,-234.0,53.0,-106.0,606.0,-592.0,105.0,-925.0,344.0,6
2625,30.0,-240.0,55.0,-133.0,593.0,-575.0,118.0,-938.0,343.0,6
2626,37.0,-243.0,51.0,-155.0,581.0,-560.0,139.0,-952.0,331.0,6
2627,36.0,-247.0,49.0,-168.0,570.0,-539.0,148.0,-955.0,327.0,6
2628,36.0,-247.0,51.0,-171.0,559.0,-515.0,154.0,-960.0,321.0,6
2629,38.0,-248.0,47.0,-167.0,550.0,-485.0,155.0,-964.0,315.0,6
2630,37.0,-248.0,42.0,-162.0,540.0,-454.0,144.0,-968.0,306.0,6
2631,34.0,-247.0,41.0,-161.0,534.0,-425.0,129.0,-957.0,285.0,6
2632,30.0,-246.0,37.0,-154.0,531.0,-400.0,117.0,-949.0,273.0,6
2633,25.0,-239.0,33.0,-158.0,533.0,-380.0,109.0,-938.0,254.0,6
2634,26.0,-240.0,32.0,-169.0,536.0,-365.0,100.0,-931.0,253.0,6
2635,28.0,-238.0,30.0,-182.0,547.0,-355.0,103.0,-932.0,262.0,6
2636,29.0,-241.0,37.0,-185.0,565.0,-350.0,108.0,-926.0,283.0,6
2637,36.0,-241.0,49.0,-174.0,585.0,-348.0,116.0,-926.0,300.0,6
2638,33.0,-239.0,49.0,-149.0,607.0,-347.0,120.0,-919.0,317.0,6
2639,33.0,-241.0,51.0,-112.0,629.0,-348.0,135.0,-927.0,331.0,6
2640,37.0,-241.0,55.0,-65.0,647.0,-350.0,130.0,-928.0,346.0,6
2641,33.0,-238.0,60.0,-14.0,661.0,-354.0,131.0,-927.0,354.0,6
2642,30.0,-241.0,59.0,33.0,671.0,-359.0,125.0,-927.0,357.0,6
2643,32.0,-241.0,59.0,69.0,680.0,-362.0,118.0,-929.0,361.0,6
2644,26.0,-240.0,57.0,93.0,686.0,-367.0,102.0,-933.0,360.0,6
2645,24.0,-241.0,57.0,106.0,691.0,-371.0,97.0,-935.0,356.0,6
2646,17.0,-238.0,54.0,107.0,693.0,-376.0,83.0,-934.0,348.0,6
2647,17.0,-242.0,55.0,100.0,690.0,-378.0,74.0,-934.0,343.0,6
2648,13.0,-237.0,50.0,88.0,683.0,-378.0,65.0,-927.0,332.0,6
2649,11.0,-236.0,49.0,72.0,672.0,-377.0,56.0,-920.0,322.0,6
2650,10.0,-234.0,46.0,54.0,658.0,-371.0,55.0,-910.0,313.0,6
2651,13.0,-229.0,44.0,30.0,642.0,-363.0,57.0,-899.0,296.0,6
2652,14.0,-227.0,38.0,3.0,624.0,-355.0,57.0,-887.0,284.0,6
2653,16.0,-222.0,39.0,-30.0,605.0,-346.0,63.0,-869.0,276.0,6
2654,16.0,-221.0,36.0,-63.0,585.0,-333.0,61.0,-860.0,271.0,6
2655,16.0,-222.0,39.0,-96.0,562.0,-319.0,67.0,-863.0,273.0,6
2656,15.0,-221.0,39.0,-125.0,540.0,-304.0,69.0,-863.0,288.0,6
2657,16.0,-227.0,44.0,-150.0,521.0,-290.0,69.0,-881.0,303.0,6
2658,16.0,-230.0,50.0,-164.0,510.0,-277.0,70.0,-903.0,315.0,6
2659,18.0,-235.0,53.0,-170.0,503.0,-269.0,80.0,-913.0,342.0,6
2660,17.0,-239.0,63.0,-168.0,503.0,-266.0,80.0,-927.0,357.0,6
2661,21.0,-245.0,62.0,-151.0,508.0,-266.0,78.0,-946.0,374.0,6
2662,20.0,-247.0,68.0,-127.0,519.0,-269.0,77.0,-954.0,391.0,6
2663,17.0,-248.0,70.0,-96.0,530.0,-275.0,73.0,-964.0,393.0,6
2664,19.0,-249.0,71.0,-57.0,542.0,-283.0,69.0,-966.0,399.0,6
2665,12.0,-247.0,67.0,-15.0,550.0,-292.0,65.0,-963.0,394.0,6
2666,16.0,-247.0,64.0,22.0,554.0,-302.0,63.0,-951.0,392.0,6
2667,14.0,-242.0,63.0,55.0,550.0,-311.0,60.0,-937.0,377.0,6
2668,10.0,-241.0,58.0,77.0,537.0,-319.0,49.0,-926.0,356.0,6
2669,10.0,-232.0,54.0,89.0,519.0,-323.0,35.0,-907.0,342.0,6
2670,2.0,-229.0,49.0,92.0,493.0,-324.0,32.0,-893.0,320.0,6
2671,3.0,-225.0,47.0,82.0,466.0,-325.0,19.0,-887.0,308.0,6
2672,1.0,-220.0,42.0,64.0,439.0,-323.0,10.0,-868.0,297.0,6
2673,-1.0,-221.0,41.0,36.0,414.0,-320.0,5.0,-854.0,286.0,6
2674,-1.0,-219.0,36.0,9.0,392.0,-318.0,-8.0,-848.0,282.0,6
2675,-4.0,-214.0,36.0,-23.0,373.0,-311.0,-11.0,-841.0,276.0,6
2676,-4.0,-216.0,40.0,-52.0,359.0,-308.0,-8.0,-831.0,286.0,6
2677,0.0,-211.0,47.0,-77.0,351.0,-313.0,-8.0,-826.0,305.0,6
2678,-2.0,-209.0,50.0,-88.0,352.0,-323.0,10.0,-810.0,335.0,6
2679,7.0,-209.0,57.0,-87.0,363.0,-340.0,29.0,-804.0,356.0,6
2680,16.0,-208.0,62.0,-73.0,379.0,-363.0,62.0,-805.0,380.0,6
2681,27.0,-209.0,70.0,-43.0,396.0,-391.0,100.0,-803.0,397.0,6
2682,38.0,-211.0,68.0,-8.0,415.0,-421.0,136.0,-817.0,408.0,6
2683,42.0,-216.0,68.0,33.0,434.0,-447.0,154.0,-830.0,412.0,6
2684,42.0,-219.0,71.0,66.0,450.0,-465.0,165.0,-851.0,418.0,6
2685,44.0,-222.0,71.0,86.0,456.0,-476.0,176.0,-870.0,417.0,6
2686,48.0,-231.0,69.0,93.0,451.0,-479.0,186.0,-901.0,413.0,6
2687,47.0,-234.0,68.0,89.0,435.0,-474.0,194.0,-923.0,408.0,6
2688,48.0,-239.0,72.0,73.0,416.0,-461.0,194.0,-936.0,402.0,6
2689,49.0,-243.0,67.0,54.0,398.0,-439.0,198.0,-949.0,394.0,6
2690,47.0,-244.0,66.0,34.0,383.0,-413.0,182.0,-945.0,388.0,6
2691,44.0,-242.0,64.0,18.0,371.0,-383.0,174.0,-944.0,384.0,6
2692,38.0,-240.0,64.0,6.0,359.0,-347.0,155.0,-940.0,388.0,6
2693,36.0,-238.0,64.0,-2.0,346.0,-310.0,142.0,-923.0,382.0,6
2694,30.0,-232.0,67.0,-9.0,332.0,-271.0,125.0,-913.0,390.0,6
2695,28.0,-231.0,67.0,-17.0,320.0,-233.0,120.0,-897.0,398.0,6
2696,25.0,-228.0,69.0,-25.0,310.0,-198.0,110.0,-892.0,401.0,6
2697,26.0,-225.0,69.0,-29.0,304.0,-169.0,104.0,-880.0,405.0,6
2698,27.0,-222.0,71.0,-30.0,302.0,-144.0,108.0,-869.0,410.0,6
2699,27.0,-226.0,68.0,-30.0,307.0,-126.0,110.0,-869.0,396.0,6
2700,26.0,-223.0,69.0,-30.0,317.0,-111.0,110.0,-884.0,399.0,6
2701,24.0,-226.0,66.0,-36.0,329.0,-101.0,106.0,-887.0,387.0,6
2702,23.0,-225.0,63.0,-41.0,347.0,-94.0,90.0,-893.0,391.0,6
2703,25.0,-228.0,69.0,-50.0,364.0,-93.0,92.0,-891.0,399.0,6
2704,22.0,-230.0,64.0,-59.0,380.0,-94.0,84.0,-882.0,402.0,6
2705,18.0,-225.0,67.0,-67.0,393.0,-99.0,70.0,-879.0,403.0,6
2706,14.0,-226.0,70.0,-72.0,401.0,-106.0,63.0,-878.0,410.0,6
2707,10.0,-222.0,71.0,-73.0,403.0,-113.0,47.0,-863.0,408.0,6
2708,8.0,-221.0,72.0,-65.0,401.0,-118.0,35.0,-854.0,413.0,6
2709,9.0,-217.0,71.0,-49.0,392.0,-121.0,36.0,-845.0,410.0,6
2710,7.0,-216.0,70.0,-31.0,377.0,-122.0,33.0,-844.0,403.0,6
2711,6.0,-216.0,67.0,-14.0,357.0,-118.0,33.0,-832.0,391.0,6
2712,6.0,-213.0,58.0,-5.0,333.0,-109.0,36.0,-829.0,374.0,6
2713,5.0,-210.0,53.0,-6.0,302.0,-97.0,35.0,-832.0,356.0,6
2714,4.0,-209.0,51.0,-19.0,266.0,-83.0,40.0,-825.0,335.0,6
2715,9.0,-210.0,47.0,-42.0,228.0,-67.0,47.0,-827.0,320.0,6
2716,11.0,-211.0,48.0,-68.0,193.0,-49.0,53.0,-823.0,311.0,6
2717,10.0,-213.0,44.0,-95.0,157.0,-29.0,52.0,-829.0,306.0,6
2718,6.0,-212.0,48.0,-121.0,120.0,-12.0,39.0,-827.0,309.0,6
2719,10.0,-213.0,43.0,-136.0,85.0,3.0,37.0,-824.0,309.0,6
2720,7.0,-212.0,41.0,-142.0,53.0,17.0,36.0,-818.0,309.0,6
2721,4.0,-210.0,42.0,-144.0,25.0,29.0,26.0,-810.0,301.0,6
2722,4.0,-206.0,39.0,-140.0,0.0,37.0,20.0,-806.0,301.0,6
2723,4.0,-200.0,40.0,-134.0,-20.0,42.0,26.0,-784.0,298.0,6
2724,4.0,-195.0,37.0,-129.0,-40.0,45.0,30.0,-764.0,280.0,6
2725,5.0,-187.0,35.0,-129.0,-60.0,46.0,26.0,-735.0,267.0,6
2726,7.0,-183.0,33.0,-139.0,-82.0,47.0,32.0,-713.0,257.0,6
2727,7.0,-177.0,29.0,-158.0,-106.0,48.0,32.0,-690.0,249.0,6
2728,4.0,-171.0,27.0,-185.0,-123.0,47.0,31.0,-662.0,243.0,6
2729,7.0,-164.0,28.0,-215.0,-135.0,43.0,18.0,-634.0,241.0,6
2730,5.0,-161.0,30.0,-244.0,-139.0,42.0,20.0,-618.0,248.0,6
2731,4.0,-157.0,31.0,-267.0,-135.0,36.0,16.0,-604.0,259.0,6
2732,2.0,-153.0,33.0,-277.0,-124.0,36.0,6.0,-593.0,282.0,6
2733,-1.0,-151.0,47.0,-267.0,-109.0,35.0,3.0,-593.0,311.0,6
2734,3.0,-157.0,52.0,-228.0,-91.0,44.0,6.0,-598.0,348.0,6
2735,6.0,-162.0,64.0,-160.0,-70.0,57.0,34.0,-626.0,386.0,6
2736,11.0,-170.0,68.0,-71.0,-52.0,73.0,51.0,-655.0,410.0,6
2737,15.0,-179.0,74.0,28.0,-37.0,92.0,60.0,-684.0,432.0,6
2738,20.0,-186.0,78.0,128.0,-28.0,116.0,80.0,-713.0,446.0,6
2739,24.0,-192.0,75.0,214.0,-26.0,143.0,101.0,-753.0,439.0,6
2740,28.0,-203.0,73.0,272.0,-31.0,175.0,110.0,-792.0,436.0,6
2741,31.0,-211.0,72.0,294.0,-44.0,211.0,121.0,-831.0,416.0,6
2742,33.0,-217.0,68.0,282.0,-62.0,250.0,132.0,-862.0,397.0,6
2743,36.0,-226.0,63.0,232.0,-84.0,293.0,134.0,-902.0,368.0,6
2744,38.0,-233.0,57.0,159.0,-101.0,337.0,140.0,-921.0,350.0,6
2745,34.0,-238.0,53.0,69.0,-108.0,378.0,126.0,-922.0,330.0,6
2746,33.0,-235.0,52.0,-21.0,-103.0,411.0,119.0,-933.0,335.0,6
2747,24.0,-235.0,57.0,-101.0,-88.0,431.0,100.0,-928.0,342.0,6
2748,23.0,-235.0,56.0,-163.0,-68.0,437.0,84.0,-911.0,359.0,6
2749,17.0,-229.0,62.0,-202.0,-51.0,426.0,74.0,-901.0,372.0,6
2750,15.0,-229.0,68.0,-216.0,-41.0,404.0,69.0,-881.0,392.0,6
2751,16.0,-226.0,71.0,-208.0,-38.0,376.0,72.0,-866.0,396.0,6
2752,15.0,-226.0,70.0,-182.0,-41.0,346.0,75.0,-871.0,408.0,6
2753,21.0,-232.0,66.0,-149.0,-44.0,322.0,80.0,-896.0,403.0,6
2754,26.0,-238.0,73.0,-109.0,-47.0,302.0,95.0,-909.0,412.0,6
2755,28.0,-242.0,73.0,-71.0,-52.0,287.0,108.0,-933.0,415.0,6
2756,33.0,-247.0,80.0,-36.0,-60.0,280.0,122.0,-953.0,428.0,6
2757,41.0,-247.0,65.0,4.0,-71.0,271.0,136.0,-968.0,446.0,6
2758,39.0,-252.0,82.0,50.0,-83.0,264.0,145.0,-984.0,461.0,6
2759,35.0,-260.0,87.0,94.0,-91.0,258.0,141.0,-985.0,478.0,6
2760,35.0,-252.0,90.0,138.0,-91.0,251.0,142.0,-982.0,486.0,6
2761,32.0,-249.0,95.0,174.0,-88.0,241.0,136.0,-970.0,496.0,6
2762,27.0,-245.0,94.0,200.0,-82.0,232.0,114.0,-950.0,498.0,6
2763,25.0,-236.0,92.0,215.0,-73.0,220.0,99.0,-921.0,496.0,6
2764,20.0,-225.0,88.0,216.0,-66.0,204.0,82.0,-893.0,490.0,6
2765,15.0,-214.0,86.0,205.0,-60.0,187.0,69.0,-842.0,468.0,6
2766,13.0,-203.0,80.0,181.0,-58.0,171.0,50.0,-795.0,462.0,6
2767,13.0,-190.0,76.0,143.0,-54.0,155.0,51.0,-758.0,444.0,6
2768,13.0,-182.0,72.0,82.0,-47.0,141.0,47.0,-720.0,417.0,6
2769,17.0,-176.0,65.0,-2.0,-28.0,128.0,61.0,-693.0,394.0,6
2770,18.0,-170.0,61.0,-109.0,7.0,119.0,69.0,-678.0,377.0,6
2771,19.0,-170.0,58.0,-231.0,53.0,111.0,72.0,-673.0,374.0,6
2772,22.0,-168.0,59.0,-361.0,108.0,110.0,82.0,-678.0,374.0,6
2773,27.0,-174.0,68.0,-488.0,161.0,118.0,100.0,-692.0,391.0,6
2774,30.0,-181.0,72.0,-593.0,209.0,131.0,108.0,-716.0,422.0,6
2775,30.0,-190.0,80.0,-672.0,242.0,140.0,118.0,-743.0,454.0,6
2776,31.0,-202.0,88.0,-713.0,269.0,148.0,129.0,-786.0,487.0,6
2777,41.0,-216.0,96.0,-723.0,292.0,148.0,149.0,-841.0,521.0,6
2778,43.0,-239.0,102.0,-702.0,315.0,144.0,162.0,-915.0,539.0,6
2779,47.0,-253.0,107.0,-647.0,343.0,138.0,182.0,-973.0,555.0,6
2780,49.0,-268.0,108.0,-587.0,375.0,128.0,199.0,-1031.0,562.0,6
2781,54.0,-279.0,114.0,-484.0,401.0,120.0,213.0,-1072.0,576.0,6
2782,55.0,-283.0,112.0,-357.0,417.0,113.0,215.0,-1100.0,586.0,6
2783,57.0,-290.0,111.0,-215.0,431.0,108.0,218.0,-1112.0,564.0,6
2784,55.0,-290.0,105.0,-66.0,447.0,101.0,214.0,-1116.0,538.0,6
2785,53.0,-290.0,98.0,76.0,466.0,84.0,209.0,-1106.0,519.0,6
2786,51.0,-277.0,90.0,202.0,486.0,66.0,207.0,-1076.0,488.0,6
2787,50.0,-272.0,82.0,307.0,504.0,49.0,198.0,-1055.0,459.0,6
2788,48.0,-262.0,76.0,389.0,511.0,27.0,201.0,-1020.0,431.0,6
2789,51.0,-255.0,73.0,441.0,507.0,10.0,207.0,-987.0,418.0,6
2790,52.0,-247.0,68.0,460.0,496.0,-8.0,215.0,-966.0,402.0,6
2791,53.0,-241.0,62.0,447.0,486.0,-20.0,221.0,-948.0,389.0,6
2792,57.0,-236.0,65.0,401.0,484.0,-27.0,229.0,-934.0,382.0,6
2793,58.0,-234.0,64.0,330.0,494.0,-32.0,232.0,-925.0,372.0,6
2794,55.0,-232.0,60.0,240.0,512.0,-38.0,229.0,-922.0,385.0,6
2795,55.0,-234.0,70.0,139.0,536.0,-45.0,215.0,-922.0,394.0,6
2796,49.0,-234.0,72.0,39.0,560.0,-50.0,209.0,-931.0,408.0,6
2797,51.0,-236.0,76.0,-47.0,583.0,-60.0,202.0,-927.0,431.0,6
2798,49.0,-242.0,83.0,-108.0,608.0,-74.0,199.0,-935.0,448.0,6
2799,46.0,-237.0,85.0,-138.0,635.0,-91.0,187.0,-926.0,461.0,6
2800,45.0,-235.0,79.0,-140.0,664.0,-112.0,181.0,-920.0,462.0,6
2801,43.0,-230.0,78.0,-121.0,690.0,-137.0,164.0,-899.0,449.0,6
2802,37.0,-222.0,78.0,-93.0,714.0,-164.0,148.0,-859.0,439.0,6
2803,33.0,-217.0,74.0,-66.0,731.0,-191.0,121.0,-825.0,428.0,6
2804,30.0,-207.0,74.0,-41.0,744.0,-216.0,108.0,-791.0,428.0,6
2805,22.0,-199.0,73.0,-18.0,750.0,-239.0,96.0,-766.0,429.0,6
2806,17.0,-189.0,75.0,0.0,742.0,-258.0,75.0,-736.0,429.0,6
2807,12.0,-184.0,72.0,17.0,724.0,-271.0,51.0,-712.0,430.0,6
2808,13.0,-183.0,70.0,26.0,700.0,-281.0,51.0,-705.0,428.0,6
2809,14.0,-180.0,70.0,26.0,673.0,-289.0,67.0,-705.0,417.0,6
2810,18.0,-183.0,68.0,4.0,658.0,-300.0,68.0,-714.0,399.0,6
2811,16.0,-186.0,63.0,-38.0,658.0,-313.0,68.0,-745.0,378.0,6
2812,10.0,-197.0,57.0,-95.0,673.0,-329.0,60.0,-778.0,361.0,6
2813,10.0,-209.0,53.0,-158.0,689.0,-345.0,44.0,-825.0,340.0,6
2814,8.0,-225.0,48.0,-226.0,695.0,-360.0,34.0,-869.0,317.0,6
2815,1.0,-239.0,42.0,-297.0,683.0,-367.0,20.0,-924.0,296.0,6
2816,-6.0,-247.0,39.0,-362.0,659.0,-365.0,-3.0,-965.0,277.0,6
2817,-13.0,-260.0,29.0,-414.0,631.0,-355.0,-27.0,-1002.0,256.0,6
2818,-19.0,-266.0,27.0,-453.0,605.0,-340.0,-48.0,-1049.0,243.0,6
2819,-20.0,-276.0,27.0,-482.0,580.0,-320.0,-73.0,-1074.0,230.0,6
2820,-24.0,-287.0,28.0,-502.0,561.0,-304.0,-96.0,-1107.0,235.0,6
2821,-29.0,-298.0,33.0,-505.0,544.0,-285.0,-116.0,-1143.0,244.0,6
2822,-37.0,-307.0,38.0,-494.0,533.0,-269.0,-138.0,-1174.0,275.0,6
2823,-41.0,-319.0,42.0,-461.0,527.0,-254.0,-149.0,-1214.0,301.0,6
2824,-47.0,-328.0,48.0,-411.0,532.0,-238.0,-171.0,-1266.0,319.0,6
2825,-46.0,-341.0,55.0,-345.0,541.0,-221.0,-183.0,-1313.0,334.0,6
2826,-47.0,-350.0,51.0,-267.0,550.0,-201.0,-183.0,-1353.0,338.0,6
2827,-45.0,-366.0,51.0,-185.0,553.0,-179.0,-171.0,-1399.0,320.0,6
2828,-48.0,-374.0,44.0,-98.0,545.0,-156.0,-166.0,-1431.0,311.0,6
2829,-45.0,-376.0,43.0,-7.0,521.0,-132.0,-160.0,-1453.0,299.0,6
2830,-45.0,-377.0,45.0,86.0,482.0,-101.0,-159.0,-1458.0,288.0,6
2831,-45.0,-375.0,40.0,180.0,435.0,-74.0,-158.0,-1446.0,283.0,6
2832,-43.0,-367.0,38.0,273.0,385.0,-49.0,-162.0,-1418.0,282.0,6
2833,-42.0,-355.0,37.0,361.0,334.0,-32.0,-158.0,-1383.0,276.0,6
2834,-42.0,-339.0,34.0,440.0,285.0,-21.0,-157.0,-1332.0,261.0,6
2835,-41.0,-322.0,28.0,495.0,239.0,-20.0,-154.0,-1273.0,238.0,6
2836,-45.0,-305.0,19.0,509.0,196.0,-27.0,-161.0,-1206.0,208.0,6
2837,-48.0,-291.0,14.0,477.0,154.0,-38.0,-180.0,-1135.0,181.0,6
2838,-54.0,-275.0,8.0,401.0,106.0,-48.0,-191.0,-1091.0,163.0,6
2839,-54.0,-266.0,8.0,294.0,54.0,-58.0,-187.0,-1048.0,162.0,6
2840,-50.0,-255.0,6.0,173.0,-2.0,-65.0,-177.0,-1012.0,155.0,6
2841,-48.0,-250.0,9.0,52.0,-56.0,-67.0,-167.0,-992.0,168.0,6
2842,-43.0,-250.0,17.0,-63.0,-105.0,-62.0,-157.0,-987.0,187.0,6
2843,-37.0,-253.0,21.0,-160.0,-145.0,-46.0,-141.0,-983.0,220.0,6
2844,-37.0,-252.0,35.0,-235.0,-181.0,-21.0,-134.0,-980.0,260.0,6
2845,-33.0,-253.0,47.0,-280.0,-215.0,10.0,-131.0,-985.0,298.0,6
2846,-37.0,-251.0,55.0,-293.0,-248.0,49.0,-130.0,-985.0,333.0,6
2847,-38.0,-253.0,60.0,-280.0,-283.0,96.0,-144.0,-990.0,364.0,6
2848,-41.0,-256.0,65.0,-247.0,-315.0,148.0,-158.0,-1000.0,375.0,6
2849,-45.0,-259.0,61.0,-199.0,-344.0,208.0,-167.0,-1001.0,386.0,6
2850,-48.0,-261.0,62.0,-150.0,-367.0,265.0,-175.0,-1007.0,378.0,6
2851,-44.0,-261.0,61.0,-102.0,-380.0,317.0,-162.0,-1006.0,384.0,6
