,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2860,27.0,-259.0,42.0,181.0,-479.0,212.0,92.0,-1012.0,296.0,6
2861,27.0,-259.0,45.0,175.0,-440.0,220.0,91.0,-1023.0,314.0,6
2862,24.0,-262.0,51.0,171.0,-398.0,228.0,95.0,-1028.0,326.0,6
2863,28.0,-261.0,56.0,165.0,-355.0,236.0,93.0,-1029.0,331.0,6
2864,34.0,-260.0,52.0,153.0,-318.0,242.0,116.0,-1022.0,331.0,6
2865,40.0,-260.0,52.0,137.0,-283.0,247.0,147.0,-1019.0,316.0,6
2866,47.0,-261.0,44.0,104.0,-246.0,249.0,169.0,-1012.0,308.0,6
2867,46.0,-256.0,41.0,67.0,-201.0,224.0,188.0,-1006.0,288.0,6
2868,55.0,-258.0,38.0,13.0,-164.0,211.0,218.0,-1027.0,265.0,6
2869,65.0,-263.0,31.0,-48.0,-124.0,202.0,236.0,-1027.0,255.0,6
2870,66.0,-259.0,34.0,-102.0,-79.0,181.0,242.0,-1024.0,247.0,6
2871,66.0,-264.0,32.0,-142.0,-31.0,155.0,248.0,-1031.0,240.0,6
2872,66.0,-262.0,27.0,-166.0,17.0,129.0,248.0,-1031.0,239.0,6
2873,62.0,-263.0,26.0,-171.0,67.0,104.0,236.0,-1036.0,231.0,6
2874,56.0,-265.0,24.0,-164.0,107.0,82.0,217.0,-1035.0,223.0,6
2875,49.0,-263.0,25.0,-145.0,135.0,61.0,188.0,-1021.0,218.0,6
2876,40.0,-260.0,22.0,-124.0,154.0,44.0,153.0,-1009.0,209.0,6
2877,34.0,-253.0,22.0,-111.0,159.0,35.0,119.0,-987.0,209.0,6
2878,28.0,-250.0,19.0,-108.0,155.0,30.0,96.0,-968.0,213.0,6
2879,24.0,-244.0,26.0,-120.0,145.0,28.0,85.0,-955.0,217.0,6
2880,24.0,-242.0,20.0,-146.0,128.0,28.0,82.0,-939.0,217.0,6
2881,22.0,-238.0,22.0,-181.0,111.0,26.0,85.0,-934.0,227.0,6
2882,26.0,-239.0,24.0,-212.0,98.0,20.0,96.0,-930.0,230.0,6
2883,26.0,-239.0,26.0,-230.0,90.0,16.0,103.0,-921.0,229.0,6
2884,26.0,-232.0,27.0,-240.0,88.0,12.0,105.0,-912.0,227.0,6
2885,30.0,-233.0,24.0,-230.0,93.0,6.0,113.0,-903.0,222.0,6
2886,34.0,-228.0,23.0,-211.0,102.0,2.0,123.0,-897.0,218.0,6
2887,34.0,-230.0,25.0,-192.0,120.0,-4.0,133.0,-895.0,221.0,6
2888,38.0,-225.0,28.0,-175.0,144.0,-11.0,137.0,-893.0,231.0,6
2889,39.0,-226.0,29.0,-159.0,168.0,-17.0,144.0,-888.0,233.0,6
2890,41.0,-228.0,30.0,-145.0,194.0,-23.0,142.0,-892.0,244.0,6
2891,40.0,-226.0,28.0,-132.0,213.0,-30.0,142.0,-889.0,250.0,6
2892,32.0,-224.0,32.0,-119.0,228.0,-34.0,136.0,-877.0,257.0,6
2893,29.0,-227.0,34.0,-101.0,236.0,-33.0,102.0,-864.0,260.0,6
2894,15.0,-218.0,28.0,-85.0,238.0,-33.0,67.0,-853.0,253.0,6
2895,5.0,-218.0,25.0,-75.0,232.0,-29.0,38.0,-851.0,227.0,6
2896,0.0,-219.0,13.0,-76.0,224.0,-29.0,2.0,-857.0,202.0,6
2897,-7.0,-225.0,4.0,-92.0,219.0,-33.0,-9.0,-880.0,148.0,6
2898,-4.0,-233.0,-6.0,-129.0,208.0,-46.0,-18.0,-902.0,105.0,6
2899,1.0,-231.0,-21.0,-174.0,197.0,-60.0,-6.0,-910.0,69.0,6
2900,1.0,-237.0,-26.0,-214.0,187.0,-72.0,4.0,-917.0,25.0,6
2901,8.0,-240.0,-36.0,-247.0,185.0,-84.0,13.0,-939.0,-18.0,6
2902,5.0,-244.0,-44.0,-275.0,190.0,-108.0,8.0,-958.0,-57.0,6
2903,-6.0,-245.0,-54.0,-298.0,193.0,-140.0,-16.0,-955.0,-88.0,6
2904,-8.0,-244.0,-66.0,-314.0,192.0,-169.0,-39.0,-949.0,-122.0,6
2905,-17.0,-240.0,-72.0,-325.0,190.0,-192.0,-68.0,-935.0,-155.0,6
2906,-22.0,-239.0,-82.0,-331.0,183.0,-209.0,-83.0,-932.0,-186.0,6
2907,-27.0,-235.0,-91.0,-351.0,169.0,-220.0,-118.0,-916.0,-229.0,6
2908,-31.0,-235.0,-106.0,-387.0,151.0,-224.0,-135.0,-917.0,-283.0,6
2909,-33.0,-232.0,-112.0,-437.0,133.0,-219.0,-137.0,-910.0,-315.0,6
2910,-32.0,-232.0,-118.0,-492.0,121.0,-210.0,-132.0,-911.0,-336.0,6
2911,-29.0,-236.0,-118.0,-542.0,120.0,-196.0,-139.0,-918.0,-355.0,6
2912,-32.0,-235.0,-116.0,-585.0,126.0,-177.0,-135.0,-921.0,-340.0,6
2913,-39.0,-237.0,-112.0,-615.0,136.0,-159.0,-147.0,-923.0,-326.0,6
2914,-38.0,-242.0,-106.0,-623.0,145.0,-145.0,-160.0,-928.0,-289.0,6
2915,-42.0,-242.0,-93.0,-601.0,152.0,-134.0,-166.0,-926.0,-248.0,6
2916,-51.0,-239.0,-86.0,-551.0,161.0,-123.0,-192.0,-920.0,-209.0,6
2917,-60.0,-241.0,-72.0,-482.0,162.0,-110.0,-226.0,-931.0,-177.0,6
2918,-71.0,-246.0,-67.0,-411.0,151.0,-90.0,-271.0,-950.0,-146.0,6
2919,-84.0,-252.0,-61.0,-346.0,125.0,-70.0,-305.0,-975.0,-114.0,6
2920,-91.0,-266.0,-52.0,-292.0,86.0,-46.0,-349.0,-1010.0,-99.0,6
2921,-103.0,-280.0,-57.0,-234.0,36.0,-25.0,-395.0,-1065.0,-86.0,6
2922,-107.0,-305.0,-59.0,-178.0,-24.0,-7.0,-423.0,-1148.0,-97.0,6
2923,-114.0,-331.0,-59.0,-132.0,-76.0,8.0,-444.0,-1262.0,-99.0,6
2924,-116.0,-356.0,-55.0,-96.0,-99.0,24.0,-454.0,-1380.0,-109.0,6
2925,-113.0,-387.0,-59.0,-82.0,-89.0,34.0,-451.0,-1485.0,-111.0,6
2926,-106.0,-410.0,-65.0,-87.0,-54.0,37.0,-429.0,-1591.0,-125.0,6
2927,-98.0,-424.0,-71.0,-109.0,-18.0,21.0,-404.0,-1656.0,-139.0,6
2928,-82.0,-436.0,-66.0,-151.0,0.0,-4.0,-344.0,-1685.0,-149.0,6
2929,-62.0,-430.0,-64.0,-189.0,6.0,-42.0,-264.0,-1678.0,-134.0,6
2930,-42.0,-422.0,-60.0,-208.0,19.0,-93.0,-188.0,-1640.0,-111.0,6
2931,-27.0,-406.0,-48.0,-207.0,43.0,-140.0,-140.0,-1572.0,-76.0,6
2932,-17.0,-384.0,-41.0,-178.0,71.0,-172.0,-74.0,-1487.0,-26.0,6
2933,-5.0,-365.0,-34.0,-101.0,104.0,-191.0,-43.0,-1405.0,6.0,6
2934,-4.0,-339.0,-29.0,4.0,138.0,-187.0,-23.0,-1321.0,35.0,6
2935,-3.0,-318.0,-24.0,113.0,158.0,-162.0,-9.0,-1240.0,43.0,6
2936,2.0,-303.0,-20.0,201.0,164.0,-126.0,-4.0,-1165.0,53.0,6
2937,-2.0,-287.0,-15.0,245.0,156.0,-83.0,-7.0,-1118.0,66.0,6
2938,-8.0,-275.0,-7.0,240.0,139.0,-29.0,-24.0,-1086.0,85.0,6
2939,-10.0,-269.0,-6.0,190.0,117.0,30.0,-34.0,-1075.0,108.0,6
2940,-12.0,-271.0,-1.0,108.0,88.0,86.0,-45.0,-1072.0,125.0,6
2941,-15.0,-275.0,5.0,16.0,53.0,131.0,-62.0,-1093.0,141.0,6
2942,-24.0,-284.0,11.0,-69.0,18.0,166.0,-82.0,-1118.0,159.0,6
2943,-24.0,-299.0,16.0,-143.0,-14.0,191.0,-103.0,-1158.0,178.0,6
2944,-29.0,-305.0,15.0,-203.0,-45.0,207.0,-115.0,-1200.0,184.0,6
2945,-28.0,-317.0,22.0,-249.0,-71.0,212.0,-120.0,-1244.0,182.0,6
2946,-35.0,-326.0,10.0,-284.0,-98.0,202.0,-135.0,-1271.0,167.0,6
2947,-36.0,-329.0,3.0,-306.0,-127.0,180.0,-143.0,-1283.0,146.0,6
2948,-39.0,-331.0,-1.0,-308.0,-158.0,151.0,-153.0,-1291.0,128.0,6
2949,-44.0,-331.0,-2.0,-303.0,-192.0,124.0,-162.0,-1289.0,112.0,6
2950,-47.0,-328.0,-8.0,-286.0,-222.0,105.0,-169.0,-1283.0,104.0,6
2951,-45.0,-320.0,-10.0,-252.0,-248.0,91.0,-168.0,-1258.0,107.0,6
2952,-44.0,-311.0,-3.0,-201.0,-272.0,85.0,-171.0,-1206.0,109.0,6
2953,-37.0,-302.0,-6.0,-137.0,-289.0,82.0,-153.0,-1160.0,114.0,6
2954,-33.0,-290.0,0.0,-64.0,-302.0,84.0,-143.0,-1114.0,112.0,6
2955,-30.0,-276.0,-3.0,-1.0,-312.0,92.0,-130.0,-1073.0,115.0,6
2956,-21.0,-262.0,-1.0,45.0,-320.0,107.0,-118.0,-1034.0,120.0,6
2957,-20.0,-248.0,-2.0,78.0,-324.0,119.0,-90.0,-978.0,127.0,6
2958,-20.0,-238.0,0.0,101.0,-326.0,127.0,-77.0,-932.0,132.0,6
2959,-12.0,-232.0,1.0,114.0,-329.0,140.0,-61.0,-904.0,130.0,6
2960,-8.0,-223.0,-1.0,112.0,-330.0,149.0,-34.0,-876.0,121.0,6
2961,-5.0,-216.0,-4.0,98.0,-328.0,151.0,-25.0,-837.0,110.0,6
2962,-1.0,-210.0,-3.0,75.0,-321.0,149.0,-16.0,-819.0,108.0,6
2963,-2.0,-204.0,-11.0,45.0,-311.0,148.0,-1.0,-798.0,96.0,6
2964,5.0,-202.0,-12.0,7.0,-300.0,150.0,-2.0,-797.0,84.0,6
2965,3.0,-204.0,-18.0,-34.0,-284.0,150.0,11.0,-794.0,79.0,6
2966,2.0,-205.0,-18.0,-78.0,-263.0,148.0,9.0,-802.0,73.0,6
2967,1.0,-209.0,-25.0,-116.0,-237.0,141.0,14.0,-815.0,66.0,6
2968,5.0,-215.0,-14.0,-149.0,-206.0,130.0,12.0,-834.0,60.0,6
2969,7.0,-220.0,-17.0,-173.0,-175.0,115.0,13.0,-855.0,57.0,6
2970,6.0,-226.0,-19.0,-184.0,-144.0,99.0,4.0,-867.0,58.0,6
2971,5.0,-228.0,-20.0,-177.0,-112.0,85.0,8.0,-890.0,66.0,6
2972,4.0,-234.0,-20.0,-152.0,-81.0,73.0,3.0,-896.0,68.0,6
2973,3.0,-234.0,-13.0,-115.0,-51.0,65.0,-1.0,-911.0,71.0,6
2974,-2.0,-234.0,-16.0,-67.0,-23.0,57.0,-1.0,-914.0,68.0,6
2975,-2.0,-237.0,-17.0,-14.0,1.0,50.0,-19.0,-914.0,74.0,6
2976,-3.0,-235.0,-14.0,44.0,22.0,43.0,-18.0,-910.0,82.0,6
2977,-7.0,-235.0,-8.0,97.0,41.0,37.0,-28.0,-904.0,82.0,6
2978,-6.0,-231.0,-9.0,147.0,56.0,32.0,-27.0,-895.0,90.0,6
2979,-4.0,-225.0,-5.0,187.0,75.0,27.0,-33.0,-870.0,94.0,6
2980,-8.0,-220.0,-7.0,223.0,94.0,25.0,-32.0,-848.0,99.0,6
2981,-3.0,-213.0,-3.0,246.0,120.0,23.0,-29.0,-834.0,106.0,6
2982,-4.0,-209.0,-8.0,258.0,149.0,17.0,-23.0,-812.0,106.0,6
2983,-1.0,-202.0,-9.0,263.0,184.0,5.0,-7.0,-802.0,94.0,6
2984,1.0,-201.0,-11.0,256.0,221.0,-11.0,2.0,-789.0,89.0,6
2985,-2.0,-196.0,-12.0,241.0,257.0,-27.0,2.0,-781.0,91.0,6
2986,2.0,-199.0,-13.0,226.0,290.0,-41.0,10.0,-772.0,85.0,6
2987,4.0,-197.0,-11.0,207.0,318.0,-57.0,11.0,-761.0,84.0,6
2988,8.0,-196.0,-17.0,190.0,337.0,-73.0,10.0,-762.0,82.0,6
2989,4.0,-195.0,-17.0,176.0,350.0,-88.0,3.0,-760.0,76.0,6
2990,-1.0,-193.0,-12.0,162.0,356.0,-100.0,-3.0,-767.0,80.0,6
2991,-5.0,-196.0,-15.0,146.0,354.0,-108.0,-24.0,-766.0,84.0,6
2992,-10.0,-196.0,-10.0,129.0,351.0,-112.0,-30.0,-786.0,90.0,6
2993,-13.0,-205.0,-10.0,112.0,344.0,-113.0,-50.0,-799.0,99.0,6
2994,-18.0,-212.0,-7.0,96.0,340.0,-114.0,-69.0,-821.0,100.0,6
2995,-20.0,-219.0,-4.0,87.0,336.0,-113.0,-73.0,-847.0,110.0,6
2996,-26.0,-223.0,-6.0,87.0,333.0,-115.0,-88.0,-872.0,125.0,6
2997,-23.0,-232.0,-2.0,103.0,334.0,-121.0,-101.0,-893.0,131.0,6
2998,-24.0,-233.0,4.0,135.0,336.0,-134.0,-109.0,-908.0,139.0,6
2999,-35.0,-233.0,9.0,181.0,343.0,-152.0,-112.0,-910.0,157.0,6
3000,-28.0,-236.0,11.0,234.0,350.0,-173.0,-114.0,-907.0,163.0,6
3001,-23.0,-234.0,12.0,284.0,360.0,-201.0,-106.0,-897.0,162.0,6
3002,-20.0,-228.0,12.0,333.0,369.0,-236.0,-95.0,-876.0,162.0,6
3003,-20.0,-220.0,9.0,374.0,378.0,-273.0,-88.0,-849.0,165.0,6
3004,-19.0,-211.0,7.0,402.0,388.0,-313.0,-69.0,-812.0,154.0,6
3005,-14.0,-204.0,6.0,418.0,399.0,-350.0,-57.0,-779.0,152.0,6
3006,-12.0,-190.0,6.0,421.0,410.0,-383.0,-39.0,-754.0,142.0,6
3007,-6.0,-187.0,5.0,404.0,422.0,-413.0,-31.0,-730.0,136.0,6
3008,-4.0,-183.0,-2.0,369.0,439.0,-438.0,-23.0,-707.0,125.0,6
3009,-1.0,-177.0,-4.0,316.0,460.0,-455.0,-11.0,-696.0,127.0,6
