,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
302,18.0,-308.0,-160.0,-527.0,-353.0,-244.0,0.0,-1162.0,-484.0,5
303,20.0,-297.0,-164.0,-508.0,-382.0,-223.0,-4.0,-1121.0,-501.0,5
304,22.0,-286.0,-166.0,-496.0,-418.0,-198.0,9.0,-1084.0,-514.0,5
305,26.0,-273.0,-167.0,-503.0,-451.0,-167.0,32.0,-1059.0,-521.0,5
306,35.0,-270.0,-169.0,-518.0,-484.0,-135.0,48.0,-1027.0,-535.0,5
307,38.0,-264.0,-168.0,-538.0,-516.0,-104.0,66.0,-1020.0,-532.0,5
308,44.0,-267.0,-168.0,-561.0,-549.0,-72.0,85.0,-1002.0,-521.0,5
309,49.0,-263.0,-164.0,-578.0,-581.0,-45.0,101.0,-997.0,-513.0,5
310,51.0,-261.0,-165.0,-586.0,-613.0,-26.0,116.0,-988.0,-509.0,5
311,53.0,-261.0,-167.0,-582.0,-643.0,-2.0,133.0,-983.0,-493.0,5
312,59.0,-262.0,-163.0,-568.0,-674.0,21.0,141.0,-986.0,-491.0,5
313,60.0,-259.0,-156.0,-543.0,-706.0,44.0,150.0,-980.0,-491.0,5
314,64.0,-259.0,-161.0,-505.0,-740.0,63.0,165.0,-978.0,-483.0,5
315,66.0,-259.0,-156.0,-461.0,-768.0,81.0,165.0,-970.0,-482.0,5
316,66.0,-256.0,-156.0,-407.0,-793.0,101.0,173.0,-965.0,-476.0,5
317,66.0,-267.0,-144.0,-352.0,-815.0,118.0,186.0,-967.0,-473.0,5
318,74.0,-260.0,-157.0,-305.0,-835.0,130.0,200.0,-970.0,-477.0,5
319,73.0,-256.0,-155.0,-268.0,-854.0,151.0,203.0,-964.0,-472.0,5
320,75.0,-254.0,-157.0,-236.0,-872.0,179.0,208.0,-959.0,-464.0,5
321,76.0,-256.0,-154.0,-195.0,-890.0,205.0,203.0,-952.0,-469.0,5
322,74.0,-253.0,-157.0,-144.0,-906.0,230.0,203.0,-950.0,-474.0,5
323,71.0,-251.0,-159.0,-87.0,-921.0,254.0,202.0,-944.0,-481.0,5
324,72.0,-252.0,-163.0,-31.0,-934.0,274.0,203.0,-946.0,-488.0,5
325,69.0,-252.0,-164.0,14.0,-940.0,284.0,186.0,-948.0,-489.0,5
326,66.0,-248.0,-161.0,43.0,-939.0,284.0,176.0,-943.0,-495.0,5
327,64.0,-248.0,-162.0,60.0,-932.0,280.0,167.0,-936.0,-496.0,5
328,62.0,-248.0,-161.0,63.0,-914.0,272.0,154.0,-936.0,-491.0,5
329,55.0,-247.0,-160.0,57.0,-892.0,255.0,132.0,-935.0,-481.0,5
330,54.0,-246.0,-152.0,50.0,-868.0,234.0,118.0,-934.0,-466.0,5
331,49.0,-245.0,-153.0,51.0,-846.0,214.0,103.0,-934.0,-450.0,5
332,49.0,-249.0,-146.0,58.0,-825.0,196.0,98.0,-928.0,-437.0,5
333,46.0,-249.0,-144.0,78.0,-807.0,179.0,90.0,-934.0,-421.0,5
334,48.0,-250.0,-142.0,100.0,-789.0,161.0,82.0,-937.0,-404.0,5
335,44.0,-250.0,-132.0,135.0,-775.0,143.0,80.0,-935.0,-385.0,5
336,43.0,-251.0,-129.0,179.0,-765.0,126.0,78.0,-932.0,-371.0,5
337,42.0,-244.0,-129.0,226.0,-756.0,112.0,75.0,-924.0,-363.0,5
338,39.0,-241.0,-128.0,281.0,-752.0,102.0,73.0,-909.0,-352.0,5
339,40.0,-237.0,-127.0,337.0,-751.0,99.0,70.0,-890.0,-349.0,5
340,39.0,-232.0,-128.0,389.0,-751.0,95.0,66.0,-873.0,-346.0,5
341,37.0,-225.0,-126.0,432.0,-750.0,91.0,63.0,-859.0,-348.0,5
342,41.0,-221.0,-124.0,465.0,-747.0,92.0,63.0,-845.0,-341.0,5
343,42.0,-219.0,-126.0,484.0,-740.0,94.0,69.0,-828.0,-336.0,5
344,41.0,-217.0,-122.0,488.0,-728.0,99.0,75.0,-810.0,-323.0,5
345,36.0,-208.0,-123.0,475.0,-711.0,102.0,65.0,-799.0,-325.0,5
346,42.0,-212.0,-121.0,455.0,-689.0,107.0,59.0,-790.0,-323.0,5
347,34.0,-205.0,-124.0,436.0,-669.0,114.0,51.0,-787.0,-321.0,5
348,31.0,-202.0,-119.0,415.0,-654.0,124.0,41.0,-779.0,-312.0,5
349,30.0,-203.0,-122.0,396.0,-646.0,135.0,35.0,-770.0,-316.0,5
350,25.0,-201.0,-119.0,384.0,-649.0,148.0,28.0,-767.0,-307.0,5
351,25.0,-203.0,-119.0,376.0,-659.0,157.0,22.0,-769.0,-315.0,5
352,24.0,-209.0,-121.0,371.0,-674.0,164.0,11.0,-765.0,-321.0,5
353,22.0,-205.0,-121.0,370.0,-689.0,167.0,4.0,-770.0,-323.0,5
354,18.0,-201.0,-124.0,374.0,-702.0,167.0,-6.0,-769.0,-324.0,5
355,18.0,-208.0,-121.0,382.0,-712.0,167.0,-22.0,-777.0,-318.0,5
356,11.0,-204.0,-118.0,390.0,-721.0,162.0,-34.0,-780.0,-315.0,5
357,9.0,-208.0,-117.0,398.0,-728.0,154.0,-42.0,-788.0,-304.0,5
358,8.0,-210.0,-117.0,407.0,-735.0,145.0,-48.0,-792.0,-301.0,5
359,10.0,-213.0,-115.0,415.0,-741.0,135.0,-55.0,-798.0,-289.0,5
360,7.0,-214.0,-108.0,427.0,-749.0,122.0,-53.0,-804.0,-279.0,5
361,9.0,-216.0,-105.0,438.0,-755.0,109.0,-55.0,-803.0,-266.0,5
362,7.0,-214.0,-104.0,454.0,-763.0,97.0,-58.0,-806.0,-257.0,5
363,5.0,-215.0,-103.0,468.0,-771.0,90.0,-60.0,-808.0,-254.0,5
364,8.0,-215.0,-100.0,483.0,-778.0,84.0,-52.0,-803.0,-248.0,5
365,5.0,-210.0,-99.0,497.0,-783.0,81.0,-55.0,-797.0,-248.0,5
366,10.0,-208.0,-101.0,508.0,-789.0,83.0,-51.0,-789.0,-242.0,5
367,9.0,-207.0,-99.0,510.0,-793.0,89.0,-46.0,-784.0,-242.0,5
368,7.0,-201.0,-104.0,504.0,-799.0,98.0,-48.0,-770.0,-245.0,5
369,10.0,-201.0,-100.0,486.0,-808.0,113.0,-46.0,-769.0,-246.0,5
370,11.0,-199.0,-101.0,460.0,-816.0,128.0,-41.0,-754.0,-242.0,5
371,13.0,-195.0,-104.0,427.0,-821.0,143.0,-38.0,-746.0,-236.0,5
372,12.0,-197.0,-103.0,389.0,-822.0,155.0,-37.0,-749.0,-249.0,5
373,13.0,-194.0,-101.0,347.0,-814.0,168.0,-34.0,-741.0,-245.0,5
374,15.0,-193.0,-102.0,301.0,-801.0,179.0,-32.0,-740.0,-237.0,5
375,19.0,-195.0,-98.0,259.0,-783.0,188.0,-21.0,-743.0,-234.0,5
376,18.0,-197.0,-98.0,223.0,-759.0,193.0,-9.0,-751.0,-227.0,5
377,22.0,-197.0,-98.0,194.0,-732.0,198.0,4.0,-761.0,-214.0,5
378,26.0,-199.0,-93.0,170.0,-704.0,197.0,18.0,-762.0,-215.0,5
379,29.0,-204.0,-96.0,157.0,-677.0,195.0,30.0,-776.0,-220.0,5
380,32.0,-204.0,-95.0,149.0,-656.0,189.0,49.0,-789.0,-222.0,5
381,39.0,-210.0,-100.0,143.0,-640.0,185.0,67.0,-801.0,-225.0,5
382,42.0,-213.0,-99.0,136.0,-626.0,176.0,83.0,-806.0,-226.0,5
383,45.0,-211.0,-97.0,125.0,-611.0,164.0,89.0,-810.0,-227.0,5
384,48.0,-217.0,-95.0,115.0,-588.0,149.0,104.0,-818.0,-235.0,5
385,51.0,-217.0,-101.0,110.0,-556.0,132.0,115.0,-818.0,-236.0,5
386,53.0,-217.0,-102.0,107.0,-519.0,115.0,117.0,-824.0,-231.0,5
387,55.0,-216.0,-95.0,103.0,-481.0,101.0,116.0,-822.0,-229.0,5
388,54.0,-221.0,-101.0,103.0,-445.0,90.0,116.0,-832.0,-226.0,5
389,51.0,-218.0,-98.0,99.0,-411.0,84.0,106.0,-823.0,-226.0,5
390,47.0,-218.0,-96.0,94.0,-381.0,85.0,88.0,-826.0,-231.0,5
391,43.0,-217.0,-95.0,85.0,-352.0,94.0,79.0,-833.0,-226.0,5
392,38.0,-222.0,-103.0,69.0,-323.0,111.0,64.0,-845.0,-223.0,5
393,34.0,-225.0,-99.0,46.0,-293.0,131.0,43.0,-852.0,-225.0,5
394,27.0,-229.0,-92.0,25.0,-263.0,151.0,25.0,-864.0,-209.0,5
395,20.0,-231.0,-94.0,9.0,-235.0,171.0,-4.0,-881.0,-206.0,5
396,15.0,-238.0,-88.0,1.0,-210.0,193.0,-19.0,-912.0,-202.0,5
397,14.0,-245.0,-88.0,-5.0,-191.0,213.0,-39.0,-923.0,-196.0,5
398,6.0,-247.0,-87.0,-4.0,-175.0,232.0,-50.0,-937.0,-189.0,5
399,7.0,-251.0,-88.0,7.0,-161.0,247.0,-68.0,-948.0,-190.0,5
400,1.0,-252.0,-88.0,26.0,-148.0,257.0,-74.0,-955.0,-188.0,5
401,0.0,-253.0,-87.0,45.0,-137.0,263.0,-89.0,-959.0,-196.0,5
402,-1.0,-254.0,-92.0,61.0,-130.0,268.0,-98.0,-964.0,-200.0,5
403,-2.0,-255.0,-93.0,77.0,-126.0,266.0,-101.0,-965.0,-199.0,5
404,-3.0,-254.0,-89.0,87.0,-123.0,259.0,-101.0,-970.0,-211.0,5
405,0.0,-256.0,-95.0,92.0,-118.0,257.0,-88.0,-977.0,-220.0,5
406,0.0,-256.0,-94.0,91.0,-110.0,254.0,-93.0,-981.0,-215.0,5
407,2.0,-258.0,-91.0,88.0,-98.0,242.0,-82.0,-974.0,-218.0,5
408,1.0,-256.0,-95.0,83.0,-81.0,229.0,-84.0,-976.0,-218.0,5
409,1.0,-256.0,-94.0,80.0,-68.0,214.0,-74.0,-971.0,-217.0,5
410,4.0,-255.0,-97.0,72.0,-55.0,202.0,-70.0,-978.0,-213.0,5
411,2.0,-257.0,-95.0,63.0,-44.0,189.0,-64.0,-978.0,-207.0,5
412,4.0,-257.0,-94.0,52.0,-40.0,181.0,-68.0,-977.0,-207.0,5
413,4.0,-258.0,-85.0,40.0,-36.0,175.0,-68.0,-985.0,-195.0,5
414,1.0,-259.0,-83.0,29.0,-34.0,171.0,-75.0,-990.0,-181.0,5
415,-3.0,-268.0,-72.0,23.0,-33.0,171.0,-89.0,-994.0,-173.0,5
416,-2.0,-259.0,-78.0,24.0,-34.0,173.0,-101.0,-993.0,-157.0,5
417,-7.0,-258.0,-75.0,32.0,-36.0,174.0,-108.0,-994.0,-139.0,5
418,-7.0,-260.0,-71.0,45.0,-37.0,172.0,-114.0,-987.0,-127.0,5
419,-12.0,-257.0,-67.0,64.0,-38.0,172.0,-128.0,-985.0,-116.0,5
420,-12.0,-260.0,-65.0,78.0,-44.0,173.0,-137.0,-983.0,-102.0,5
421,-18.0,-256.0,-64.0,92.0,-56.0,177.0,-148.0,-975.0,-93.0,5
422,-22.0,-255.0,-63.0,103.0,-72.0,180.0,-165.0,-974.0,-90.0,5
423,-19.0,-255.0,-64.0,112.0,-93.0,185.0,-166.0,-972.0,-81.0,5
424,-22.0,-253.0,-63.0,116.0,-113.0,188.0,-172.0,-964.0,-89.0,5
425,-21.0,-253.0,-63.0,113.0,-131.0,192.0,-170.0,-963.0,-91.0,5
426,-19.0,-251.0,-55.0,100.0,-148.0,194.0,-168.0,-952.0,-94.0,5
427,-15.0,-248.0,-64.0,80.0,-162.0,195.0,-153.0,-945.0,-100.0,5
428,-13.0,-246.0,-66.0,55.0,-174.0,191.0,-138.0,-942.0,-97.0,5
429,-11.0,-245.0,-64.0,32.0,-182.0,182.0,-122.0,-935.0,-92.0,5
430,-10.0,-246.0,-66.0,15.0,-188.0,165.0,-119.0,-937.0,-100.0,5
431,-5.0,-247.0,-66.0,1.0,-192.0,152.0,-106.0,-937.0,-98.0,5
432,0.0,-250.0,-65.0,-13.0,-192.0,139.0,-104.0,-940.0,-98.0,5
433,-3.0,-247.0,-67.0,-27.0,-187.0,128.0,-92.0,-943.0,-103.0,5
434,0.0,-248.0,-66.0,-42.0,-178.0,117.0,-90.0,-945.0,-101.0,5
435,3.0,-246.0,-67.0,-53.0,-167.0,108.0,-81.0,-938.0,-105.0,5
436,5.0,-248.0,-66.0,-60.0,-152.0,100.0,-76.0,-943.0,-96.0,5
437,4.0,-245.0,-66.0,-66.0,-138.0,91.0,-70.0,-938.0,-102.0,5
438,2.0,-246.0,-66.0,-73.0,-125.0,84.0,-64.0,-942.0,-103.0,5
439,7.0,-246.0,-68.0,-81.0,-111.0,76.0,-59.0,-935.0,-105.0,5
440,6.0,-246.0,-66.0,-91.0,-100.0,67.0,-58.0,-936.0,-98.0,5
441,3.0,-245.0,-68.0,-101.0,-90.0,61.0,-60.0,-938.0,-95.0,5
442,6.0,-248.0,-66.0,-111.0,-79.0,57.0,-61.0,-940.0,-91.0,5
443,6.0,-245.0,-64.0,-124.0,-65.0,54.0,-65.0,-938.0,-85.0,5
444,6.0,-251.0,-63.0,-140.0,-44.0,52.0,-69.0,-946.0,-78.0,5
445,0.0,-250.0,-62.0,-160.0,-23.0,49.0,-74.0,-944.0,-73.0,5
446,0.0,-248.0,-58.0,-181.0,4.0,49.0,-88.0,-956.0,-76.0,5
447,0.0,-255.0,-61.0,-199.0,29.0,48.0,-93.0,-968.0,-79.0,5
448,-3.0,-256.0,-62.0,-220.0,49.0,44.0,-106.0,-981.0,-84.0,5
449,-9.0,-256.0,-64.0,-239.0,65.0,41.0,-111.0,-986.0,-89.0,5
450,-8.0,-263.0,-68.0,-259.0,78.0,39.0,-112.0,-995.0,-95.0,5
451,-10.0,-261.0,-68.0,-274.0,91.0,35.0,-123.0,-999.0,-116.0,5
452,-10.0,-263.0,-69.0,-292.0,103.0,31.0,-125.0,-1009.0,-127.0,5
453,-13.0,-268.0,-75.0,-312.0,111.0,26.0,-131.0,-1018.0,-132.0,5
454,-15.0,-268.0,-73.0,-330.0,119.0,25.0,-136.0,-1023.0,-140.0,5
455,-14.0,-271.0,-77.0,-347.0,122.0,23.0,-142.0,-1041.0,-148.0,5
456,-12.0,-274.0,-77.0,-359.0,122.0,23.0,-137.0,-1051.0,-161.0,5
457,-15.0,-273.0,-82.0,-365.0,123.0,23.0,-128.0,-1058.0,-174.0,5
458,-13.0,-276.0,-84.0,-365.0,126.0,21.0,-129.0,-1056.0,-180.0,5
459,-10.0,-278.0,-86.0,-363.0,130.0,16.0,-121.0,-1064.0,-192.0,5
460,-9.0,-280.0,-93.0,-356.0,139.0,10.0,-121.0,-1067.0,-202.0,5
461,-8.0,-281.0,-86.0,-350.0,149.0,4.0,-120.0,-1070.0,-210.0,5
462,-7.0,-280.0,-93.0,-345.0,159.0,-2.0,-118.0,-1070.0,-224.0,5
463,-12.0,-280.0,-101.0,-339.0,167.0,-11.0,-119.0,-1067.0,-242.0,5
464,-12.0,-279.0,-104.0,-332.0,174.0,-17.0,-126.0,-1062.0,-262.0,5
465,-14.0,-277.0,-110.0,-331.0,177.0,-21.0,-136.0,-1063.0,-275.0,5
466,-14.0,-278.0,-114.0,-330.0,181.0,-25.0,-149.0,-1069.0,-304.0,5
467,-19.0,-280.0,-118.0,-339.0,180.0,-29.0,-161.0,-1069.0,-314.0,5
468,-21.0,-280.0,-125.0,-350.0,182.0,-25.0,-173.0,-1076.0,-333.0,5
469,-23.0,-287.0,-127.0,-369.0,190.0,-18.0,-175.0,-1095.0,-359.0,5
470,-24.0,-292.0,-131.0,-394.0,206.0,-15.0,-180.0,-1115.0,-380.0,5
471,-24.0,-297.0,-142.0,-425.0,233.0,-10.0,-183.0,-1135.0,-399.0,5
472,-29.0,-305.0,-139.0,-457.0,267.0,-4.0,-190.0,-1163.0,-416.0,5
473,-31.0,-315.0,-141.0,-487.0,301.0,2.0,-205.0,-1198.0,-421.0,5
474,-35.0,-329.0,-136.0,-509.0,332.0,14.0,-224.0,-1242.0,-409.0,5
475,-43.0,-343.0,-135.0,-520.0,355.0,29.0,-243.0,-1308.0,-390.0,5
476,-50.0,-359.0,-129.0,-516.0,370.0,50.0,-265.0,-1366.0,-375.0,5
477,-49.0,-373.0,-127.0,-502.0,378.0,77.0,-276.0,-1416.0,-354.0,5
478,-47.0,-386.0,-126.0,-474.0,388.0,112.0,-263.0,-1480.0,-343.0,5
479,-43.0,-394.0,-123.0,-432.0,397.0,148.0,-238.0,-1512.0,-338.0,5
480,-34.0,-399.0,-122.0,-379.0,404.0,183.0,-214.0,-1520.0,-335.0,5
481,-26.0,-396.0,-127.0,-307.0,407.0,211.0,-178.0,-1514.0,-348.0,5
482,-16.0,-391.0,-131.0,-226.0,398.0,227.0,-140.0,-1482.0,-367.0,5
483,-7.0,-382.0,-135.0,-140.0,376.0,224.0,-103.0,-1437.0,-398.0,5
484,-2.0,-362.0,-144.0,-61.0,345.0,200.0,-84.0,-1381.0,-440.0,5
485,1.0,-346.0,-155.0,-4.0,309.0,161.0,-60.0,-1321.0,-479.0,5
486,8.0,-333.0,-164.0,18.0,280.0,116.0,-51.0,-1260.0,-508.0,5
487,10.0,-320.0,-167.0,-4.0,259.0,72.0,-38.0,-1218.0,-528.0,5
488,12.0,-310.0,-169.0,-66.0,256.0,19.0,-35.0,-1182.0,-539.0,5
489,15.0,-302.0,-171.0,-154.0,269.0,-35.0,-36.0,-1158.0,-536.0,5
490,11.0,-294.0,-169.0,-244.0,283.0,-89.0,-35.0,-1122.0,-519.0,5
491,10.0,-287.0,-166.0,-316.0,296.0,-139.0,-42.0,-1097.0,-510.0,5
492,14.0,-288.0,-167.0,-362.0,306.0,-182.0,-43.0,-1081.0,-508.0,5
493,12.0,-283.0,-167.0,-380.0,310.0,-224.0,-39.0,-1071.0,-512.0,5
494,14.0,-278.0,-168.0,-382.0,317.0,-257.0,-32.0,-1070.0,-513.0,5
495,18.0,-281.0,-168.0,-382.0,325.0,-284.0,-21.0,-1071.0,-516.0,5
496,21.0,-281.0,-169.0,-376.0,332.0,-304.0,-4.0,-1074.0,-517.0,5
497,28.0,-284.0,-171.0,-361.0,342.0,-316.0,10.0,-1076.0,-526.0,5
498,28.0,-286.0,-172.0,-338.0,352.0,-319.0,21.0,-1082.0,-530.0,5
499,34.0,-287.0,-171.0,-304.0,364.0,-307.0,43.0,-1082.0,-539.0,5
500,41.0,-285.0,-174.0,-262.0,380.0,-285.0,65.0,-1079.0,-540.0,5
501,43.0,-289.0,-169.0,-207.0,393.0,-266.0,76.0,-1077.0,-546.0,5
502,45.0,-284.0,-174.0,-144.0,405.0,-250.0,76.0,-1075.0,-555.0,5
503,41.0,-286.0,-180.0,-88.0,416.0,-226.0,67.0,-1070.0,-572.0,5
504,37.0,-282.0,-181.0,-49.0,434.0,-203.0,58.0,-1074.0,-573.0,5
505,31.0,-278.0,-184.0,-28.0,455.0,-193.0,38.0,-1062.0,-576.0,5
506,29.0,-275.0,-182.0,-23.0,468.0,-187.0,26.0,-1048.0,-567.0,5
507,24.0,-272.0,-173.0,-27.0,469.0,-177.0,14.0,-1030.0,-548.0,5
508,24.0,-267.0,-167.0,-24.0,458.0,-169.0,9.0,-1012.0,-521.0,5
509,22.0,-264.0,-163.0,-5.0,436.0,-165.0,9.0,-997.0,-494.0,5
510,22.0,-257.0,-158.0,28.0,414.0,-173.0,1.0,-984.0,-464.0,5
511,19.0,-255.0,-145.0,65.0,390.0,-180.0,0.0,-975.0,-452.0,5
512,27.0,-243.0,-152.0,94.0,367.0,-189.0,-8.0,-968.0,-433.0,5
513,16.0,-257.0,-140.0,109.0,344.0,-200.0,-13.0,-972.0,-421.0,5
514,16.0,-258.0,-140.0,114.0,318.0,-212.0,-29.0,-983.0,-412.0,5
515,11.0,-262.0,-136.0,114.0,290.0,-222.0,-37.0,-991.0,-392.0,5
516,9.0,-259.0,-131.0,113.0,263.0,-233.0,-40.0,-991.0,-383.0,5
517,7.0,-262.0,-129.0,113.0,238.0,-246.0,-52.0,-992.0,-372.0,5
518,4.0,-259.0,-135.0,117.0,213.0,-258.0,-57.0,-988.0,-371.0,5
519,3.0,-257.0,-128.0,128.0,190.0,-270.0,-67.0,-984.0,-359.0,5
520,-2.0,-258.0,-130.0,145.0,162.0,-282.0,-80.0,-985.0,-356.0,5
521,0.0,-258.0,-129.0,166.0,133.0,-289.0,-86.0,-980.0,-348.0,5
522,0.0,-257.0,-124.0,188.0,97.0,-293.0,-83.0,-967.0,-338.0,5
523,1.0,-245.0,-127.0,214.0,64.0,-300.0,-78.0,-954.0,-334.0,5
524,2.0,-249.0,-120.0,240.0,33.0,-308.0,-83.0,-945.0,-326.0,5
525,0.0,-245.0,-118.0,263.0,-2.0,-314.0,-74.0,-933.0,-310.0,5
526,1.0,-242.0,-116.0,279.0,-34.0,-320.0,-74.0,-916.0,-300.0,5
527,3.0,-234.0,-113.0,295.0,-65.0,-329.0,-64.0,-892.0,-289.0,5
528,6.0,-232.0,-110.0,307.0,-92.0,-336.0,-55.0,-877.0,-272.0,5
529,10.0,-226.0,-101.0,320.0,-120.0,-347.0,-39.0,-859.0,-260.0,5
530,13.0,-226.0,-100.0,331.0,-147.0,-357.0,-32.0,-842.0,-245.0,5
531,16.0,-220.0,-95.0,342.0,-173.0,-366.0,-15.0,-824.0,-223.0,5
532,18.0,-213.0,-94.0,355.0,-197.0,-372.0,-5.0,-807.0,-210.0,5
533,23.0,-209.0,-89.0,372.0,-220.0,-376.0,-1.0,-792.0,-198.0,5
534,23.0,-205.0,-87.0,391.0,-240.0,-379.0,10.0,-769.0,-183.0,5
535,24.0,-197.0,-85.0,412.0,-257.0,-379.0,22.0,-750.0,-184.0,5
