,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2516,12.0,-242.0,-72.0,-66.0,-320.0,-52.0,43.0,-928.0,-158.0,6
2517,7.0,-239.0,-70.0,-47.0,-329.0,-49.0,35.0,-924.0,-154.0,6
2518,0.0,-235.0,-70.0,-30.0,-344.0,-45.0,24.0,-910.0,-154.0,6
2519,1.0,-233.0,-70.0,-15.0,-365.0,-39.0,10.0,-906.0,-160.0,6
2520,-4.0,-228.0,-72.0,-1.0,-389.0,-32.0,-10.0,-888.0,-157.0,6
2521,-5.0,-226.0,-73.0,12.0,-413.0,-27.0,-18.0,-865.0,-165.0,6
2522,-10.0,-221.0,-76.0,23.0,-436.0,-18.0,-32.0,-856.0,-163.0,6
2523,-7.0,-221.0,-73.0,36.0,-459.0,-13.0,-33.0,-835.0,-155.0,6
2524,-11.0,-211.0,-74.0,48.0,-485.0,-9.0,-39.0,-814.0,-151.0,6
2525,-14.0,-208.0,-73.0,61.0,-517.0,-8.0,-38.0,-797.0,-153.0,6
2526,-13.0,-201.0,-71.0,74.0,-550.0,-6.0,-41.0,-775.0,-150.0,6
2527,-9.0,-194.0,-73.0,85.0,-585.0,-4.0,-39.0,-747.0,-151.0,6
2528,-9.0,-186.0,-72.0,97.0,-620.0,-2.0,-37.0,-719.0,-146.0,6
2529,-8.0,-182.0,-72.0,107.0,-653.0,6.0,-31.0,-687.0,-152.0,6
2530,-8.0,-173.0,-66.0,113.0,-691.0,13.0,-27.0,-658.0,-146.0,6
2531,-9.0,-162.0,-74.0,115.0,-734.0,22.0,-26.0,-633.0,-140.0,6
2532,-8.0,-155.0,-73.0,111.0,-771.0,33.0,-18.0,-597.0,-151.0,6
2533,-1.0,-146.0,-75.0,99.0,-791.0,49.0,-5.0,-574.0,-166.0,6
2534,7.0,-143.0,-80.0,77.0,-786.0,74.0,19.0,-562.0,-173.0,6
2535,15.0,-145.0,-75.0,44.0,-757.0,103.0,45.0,-560.0,-172.0,6
2536,24.0,-147.0,-72.0,8.0,-709.0,129.0,74.0,-570.0,-163.0,6
2537,25.0,-153.0,-73.0,-30.0,-653.0,149.0,85.0,-589.0,-154.0,6
2538,25.0,-158.0,-68.0,-72.0,-590.0,164.0,95.0,-617.0,-141.0,6
2539,29.0,-170.0,-64.0,-111.0,-534.0,180.0,107.0,-653.0,-132.0,6
2540,33.0,-180.0,-64.0,-140.0,-485.0,191.0,120.0,-689.0,-125.0,6
2541,39.0,-189.0,-63.0,-159.0,-445.0,198.0,142.0,-729.0,-123.0,6
2542,40.0,-196.0,-67.0,-166.0,-415.0,194.0,157.0,-754.0,-133.0,6
2543,42.0,-203.0,-72.0,-164.0,-395.0,186.0,159.0,-772.0,-140.0,6
2544,45.0,-204.0,-75.0,-151.0,-384.0,170.0,169.0,-782.0,-163.0,6
2545,40.0,-203.0,-78.0,-140.0,-380.0,152.0,159.0,-785.0,-186.0,6
2546,39.0,-203.0,-87.0,-140.0,-386.0,129.0,139.0,-782.0,-203.0,6
2547,25.0,-201.0,-91.0,-151.0,-406.0,108.0,104.0,-769.0,-218.0,6
2548,13.0,-202.0,-89.0,-171.0,-443.0,86.0,57.0,-770.0,-226.0,6
2549,1.0,-200.0,-97.0,-191.0,-497.0,71.0,15.0,-771.0,-240.0,6
2550,-4.0,-203.0,-97.0,-208.0,-553.0,59.0,-16.0,-777.0,-258.0,6
2551,-12.0,-205.0,-104.0,-221.0,-596.0,49.0,-32.0,-793.0,-269.0,6
2552,-8.0,-212.0,-107.0,-223.0,-615.0,39.0,-39.0,-811.0,-282.0,6
2553,-5.0,-219.0,-104.0,-210.0,-601.0,26.0,-32.0,-831.0,-290.0,6
2554,-7.0,-225.0,-103.0,-176.0,-560.0,12.0,-27.0,-849.0,-285.0,6
2555,-3.0,-228.0,-105.0,-128.0,-502.0,2.0,-14.0,-881.0,-284.0,6
2556,-1.0,-237.0,-104.0,-70.0,-436.0,-3.0,-8.0,-896.0,-293.0,6
2557,-1.0,-239.0,-110.0,-13.0,-372.0,-3.0,-6.0,-916.0,-285.0,6
2558,1.0,-244.0,-103.0,26.0,-315.0,0.0,-7.0,-928.0,-280.0,6
2559,1.0,-243.0,-101.0,43.0,-274.0,2.0,-6.0,-938.0,-264.0,6
2560,-3.0,-247.0,-93.0,43.0,-256.0,-3.0,2.0,-950.0,-231.0,6
2561,-1.0,-250.0,-85.0,45.0,-267.0,-14.0,8.0,-963.0,-204.0,6
2562,1.0,-251.0,-78.0,64.0,-301.0,-25.0,18.0,-973.0,-181.0,6
2563,2.0,-255.0,-70.0,108.0,-344.0,-38.0,21.0,-978.0,-168.0,6
2564,6.0,-260.0,-69.0,176.0,-383.0,-50.0,33.0,-985.0,-153.0,6
2565,10.0,-261.0,-65.0,255.0,-406.0,-63.0,50.0,-1000.0,-140.0,6
2566,16.0,-263.0,-66.0,333.0,-419.0,-78.0,62.0,-1013.0,-131.0,6
2567,14.0,-259.0,-69.0,391.0,-430.0,-87.0,63.0,-1011.0,-123.0,6
2568,17.0,-258.0,-62.0,421.0,-448.0,-95.0,60.0,-1002.0,-117.0,6
2569,17.0,-253.0,-61.0,422.0,-472.0,-97.0,63.0,-979.0,-114.0,6
2570,14.0,-249.0,-57.0,400.0,-492.0,-87.0,54.0,-969.0,-104.0,6
2571,13.0,-246.0,-57.0,362.0,-504.0,-65.0,42.0,-955.0,-91.0,6
2572,15.0,-245.0,-53.0,315.0,-508.0,-38.0,50.0,-957.0,-81.0,6
2573,14.0,-248.0,-54.0,262.0,-505.0,-19.0,48.0,-956.0,-76.0,6
2574,10.0,-246.0,-55.0,211.0,-495.0,1.0,49.0,-946.0,-74.0,6
2575,14.0,-247.0,-52.0,167.0,-479.0,25.0,51.0,-963.0,-77.0,6
2576,15.0,-249.0,-58.0,128.0,-449.0,46.0,50.0,-968.0,-87.0,6
2577,14.0,-256.0,-60.0,93.0,-413.0,59.0,47.0,-983.0,-96.0,6
2578,12.0,-256.0,-65.0,62.0,-371.0,65.0,46.0,-991.0,-106.0,6
2579,11.0,-256.0,-61.0,32.0,-339.0,66.0,38.0,-993.0,-109.0,6
2580,5.0,-257.0,-63.0,0.0,-324.0,66.0,25.0,-992.0,-118.0,6
2581,7.0,-258.0,-63.0,-27.0,-322.0,63.0,32.0,-996.0,-131.0,6
2582,6.0,-255.0,-69.0,-57.0,-331.0,58.0,25.0,-990.0,-141.0,6
2583,8.0,-254.0,-66.0,-80.0,-352.0,53.0,29.0,-991.0,-146.0,6
2584,13.0,-257.0,-73.0,-98.0,-380.0,46.0,49.0,-995.0,-160.0,6
2585,18.0,-262.0,-79.0,-98.0,-396.0,42.0,69.0,-1000.0,-180.0,6
2586,18.0,-264.0,-83.0,-82.0,-392.0,38.0,70.0,-1016.0,-183.0,6
2587,15.0,-267.0,-70.0,-64.0,-385.0,33.0,45.0,-1030.0,-159.0,6
2588,2.0,-273.0,-56.0,-40.0,-396.0,28.0,25.0,-1049.0,-104.0,6
2589,-4.0,-285.0,-42.0,2.0,-440.0,23.0,12.0,-1075.0,-40.0,6
2590,-9.0,-294.0,-27.0,66.0,-520.0,17.0,-11.0,-1117.0,16.0,6
2591,-6.0,-303.0,-34.0,150.0,-619.0,10.0,-13.0,-1143.0,15.0,6
2592,-6.0,-305.0,-52.0,232.0,-691.0,3.0,-20.0,-1165.0,-57.0,6
2593,-4.0,-297.0,-77.0,292.0,-691.0,7.0,-27.0,-1157.0,-150.0,6
2594,2.0,-297.0,-98.0,319.0,-613.0,22.0,-34.0,-1142.0,-235.0,6
2595,1.0,-288.0,-109.0,321.0,-481.0,48.0,-15.0,-1121.0,-289.0,6
2596,6.0,-283.0,-111.0,311.0,-332.0,76.0,1.0,-1102.0,-316.0,6
2597,12.0,-280.0,-118.0,307.0,-205.0,107.0,45.0,-1090.0,-333.0,6
2598,22.0,-280.0,-120.0,307.0,-119.0,123.0,77.0,-1092.0,-348.0,6
2599,23.0,-280.0,-130.0,304.0,-89.0,119.0,100.0,-1090.0,-374.0,6
2600,28.0,-282.0,-137.0,293.0,-107.0,96.0,111.0,-1083.0,-411.0,6
2601,27.0,-284.0,-145.0,267.0,-152.0,68.0,95.0,-1086.0,-448.0,6
2602,14.0,-283.0,-153.0,231.0,-192.0,43.0,54.0,-1094.0,-486.0,6
2603,4.0,-284.0,-164.0,190.0,-203.0,27.0,6.0,-1104.0,-513.0,6
2604,-7.0,-287.0,-166.0,150.0,-175.0,23.0,-34.0,-1113.0,-522.0,6
2605,-16.0,-290.0,-166.0,113.0,-125.0,25.0,-73.0,-1131.0,-522.0,6
2606,-20.0,-297.0,-156.0,74.0,-71.0,24.0,-87.0,-1147.0,-496.0,6
2607,-23.0,-303.0,-145.0,36.0,-32.0,21.0,-88.0,-1165.0,-460.0,6
2608,-15.0,-310.0,-139.0,8.0,-9.0,13.0,-80.0,-1189.0,-426.0,6
2609,-16.0,-314.0,-126.0,0.0,2.0,4.0,-70.0,-1216.0,-386.0,6
2610,-8.0,-324.0,-117.0,14.0,12.0,-4.0,-36.0,-1258.0,-343.0,6
2611,-4.0,-329.0,-112.0,50.0,31.0,-17.0,-11.0,-1284.0,-301.0,6
2612,-5.0,-340.0,-97.0,104.0,55.0,-29.0,-11.0,-1316.0,-260.0,6
2613,-5.0,-354.0,-93.0,165.0,59.0,-41.0,-19.0,-1360.0,-243.0,6
2614,-7.0,-362.0,-99.0,227.0,54.0,-47.0,-13.0,-1403.0,-263.0,6
2615,-3.0,-372.0,-118.0,270.0,63.0,-47.0,-35.0,-1437.0,-336.0,6
2616,-16.0,-374.0,-136.0,266.0,100.0,-32.0,-64.0,-1455.0,-420.0,6
2617,-31.0,-373.0,-154.0,207.0,153.0,-7.0,-128.0,-1457.0,-482.0,6
2618,-53.0,-367.0,-160.0,110.0,192.0,21.0,-192.0,-1439.0,-515.0,6
2619,-73.0,-364.0,-169.0,3.0,197.0,44.0,-270.0,-1417.0,-542.0,6
2620,-87.0,-363.0,-167.0,-88.0,165.0,63.0,-333.0,-1396.0,-541.0,6
2621,-101.0,-360.0,-158.0,-137.0,109.0,80.0,-362.0,-1382.0,-513.0,6
2622,-104.0,-359.0,-152.0,-126.0,58.0,99.0,-402.0,-1381.0,-489.0,6
2623,-96.0,-360.0,-150.0,-63.0,38.0,111.0,-381.0,-1377.0,-465.0,6
2624,-78.0,-354.0,-138.0,38.0,66.0,105.0,-319.0,-1362.0,-439.0,6
2625,-59.0,-349.0,-128.0,157.0,140.0,89.0,-254.0,-1336.0,-390.0,6
2626,-51.0,-334.0,-118.0,278.0,232.0,80.0,-206.0,-1301.0,-345.0,6
2627,-41.0,-322.0,-106.0,365.0,305.0,86.0,-161.0,-1252.0,-309.0,6
2628,-33.0,-306.0,-104.0,413.0,346.0,97.0,-125.0,-1194.0,-273.0,6
2629,-23.0,-296.0,-100.0,420.0,360.0,109.0,-97.0,-1152.0,-243.0,6
2630,-20.0,-284.0,-88.0,396.0,362.0,122.0,-79.0,-1111.0,-210.0,6
2631,-14.0,-275.0,-80.0,360.0,362.0,136.0,-54.0,-1067.0,-183.0,6
2632,-11.0,-263.0,-72.0,316.0,351.0,154.0,-36.0,-1024.0,-165.0,6
2633,-6.0,-253.0,-68.0,269.0,319.0,173.0,-19.0,-979.0,-145.0,6
2634,-6.0,-244.0,-68.0,213.0,271.0,194.0,-13.0,-940.0,-138.0,6
2635,-7.0,-233.0,-67.0,153.0,221.0,214.0,-25.0,-892.0,-130.0,6
2636,-11.0,-214.0,-65.0,92.0,183.0,234.0,-30.0,-833.0,-126.0,6
2637,-11.0,-202.0,-70.0,33.0,151.0,259.0,-30.0,-784.0,-133.0,6
2638,-11.0,-188.0,-68.0,-15.0,122.0,281.0,-42.0,-738.0,-144.0,6
2639,-15.0,-181.0,-75.0,-60.0,95.0,296.0,-47.0,-705.0,-177.0,6
2640,-18.0,-175.0,-87.0,-104.0,60.0,301.0,-59.0,-677.0,-205.0,6
2641,-21.0,-169.0,-94.0,-163.0,17.0,303.0,-80.0,-656.0,-242.0,6
2642,-27.0,-165.0,-103.0,-231.0,-27.0,305.0,-100.0,-651.0,-278.0,6
2643,-32.0,-172.0,-113.0,-308.0,-56.0,306.0,-127.0,-665.0,-316.0,6
2644,-34.0,-183.0,-114.0,-387.0,-60.0,304.0,-143.0,-704.0,-332.0,6
2645,-38.0,-194.0,-119.0,-458.0,-32.0,294.0,-156.0,-756.0,-331.0,6
2646,-39.0,-213.0,-115.0,-512.0,22.0,275.0,-169.0,-815.0,-325.0,6
2647,-41.0,-226.0,-112.0,-535.0,89.0,248.0,-173.0,-865.0,-311.0,6
2648,-38.0,-241.0,-112.0,-522.0,165.0,225.0,-169.0,-912.0,-302.0,6
2649,-38.0,-247.0,-106.0,-477.0,244.0,212.0,-157.0,-938.0,-299.0,6
2650,-36.0,-248.0,-107.0,-408.0,318.0,209.0,-143.0,-951.0,-292.0,6
2651,-30.0,-248.0,-104.0,-334.0,384.0,209.0,-138.0,-950.0,-293.0,6
2652,-29.0,-246.0,-100.0,-263.0,433.0,211.0,-124.0,-935.0,-274.0,6
2653,-27.0,-235.0,-99.0,-203.0,465.0,217.0,-114.0,-916.0,-264.0,6
2654,-26.0,-231.0,-101.0,-162.0,485.0,223.0,-100.0,-899.0,-260.0,6
2655,-22.0,-221.0,-101.0,-145.0,497.0,231.0,-90.0,-863.0,-262.0,6
2656,-22.0,-216.0,-98.0,-157.0,498.0,239.0,-80.0,-849.0,-263.0,6
2657,-25.0,-212.0,-99.0,-192.0,486.0,243.0,-79.0,-828.0,-255.0,6
2658,-26.0,-212.0,-91.0,-237.0,455.0,245.0,-94.0,-815.0,-246.0,6
2659,-27.0,-212.0,-85.0,-280.0,411.0,247.0,-108.0,-821.0,-220.0,6
2660,-30.0,-219.0,-84.0,-302.0,363.0,253.0,-119.0,-832.0,-203.0,6
2661,-35.0,-224.0,-82.0,-301.0,320.0,260.0,-125.0,-853.0,-192.0,6
2662,-37.0,-230.0,-80.0,-285.0,286.0,265.0,-138.0,-890.0,-195.0,6
2663,-39.0,-238.0,-87.0,-263.0,256.0,266.0,-153.0,-915.0,-205.0,6
2664,-40.0,-241.0,-89.0,-248.0,227.0,262.0,-162.0,-933.0,-222.0,6
2665,-44.0,-245.0,-90.0,-235.0,204.0,257.0,-169.0,-939.0,-235.0,6
2666,-43.0,-247.0,-95.0,-222.0,194.0,254.0,-175.0,-952.0,-248.0,6
2667,-46.0,-249.0,-96.0,-202.0,194.0,250.0,-175.0,-957.0,-259.0,6
2668,-44.0,-248.0,-103.0,-180.0,204.0,246.0,-182.0,-958.0,-272.0,6
2669,-45.0,-247.0,-105.0,-154.0,221.0,237.0,-174.0,-949.0,-280.0,6
2670,-40.0,-243.0,-106.0,-131.0,242.0,227.0,-167.0,-939.0,-288.0,6
2671,-42.0,-241.0,-106.0,-111.0,263.0,216.0,-156.0,-924.0,-279.0,6
2672,-39.0,-238.0,-98.0,-92.0,280.0,204.0,-145.0,-913.0,-268.0,6
2673,-36.0,-234.0,-95.0,-74.0,295.0,190.0,-145.0,-897.0,-257.0,6
2674,-33.0,-232.0,-91.0,-61.0,304.0,178.0,-134.0,-894.0,-236.0,6
2675,-36.0,-227.0,-88.0,-54.0,311.0,165.0,-134.0,-882.0,-220.0,6
2676,-30.0,-225.0,-90.0,-51.0,315.0,155.0,-126.0,-871.0,-204.0,6
2677,-32.0,-221.0,-82.0,-56.0,318.0,144.0,-125.0,-864.0,-199.0,6
2678,-30.0,-223.0,-81.0,-64.0,316.0,132.0,-118.0,-856.0,-196.0,6
2679,-29.0,-223.0,-83.0,-75.0,311.0,118.0,-112.0,-847.0,-194.0,6
2680,-28.0,-219.0,-81.0,-91.0,300.0,103.0,-108.0,-854.0,-183.0,6
2681,-27.0,-220.0,-72.0,-110.0,287.0,86.0,-99.0,-860.0,-174.0,6
2682,-29.0,-223.0,-73.0,-131.0,273.0,67.0,-104.0,-869.0,-163.0,6
2683,-30.0,-225.0,-69.0,-151.0,262.0,48.0,-119.0,-870.0,-153.0,6
2684,-32.0,-229.0,-68.0,-165.0,257.0,35.0,-131.0,-892.0,-138.0,6
2685,-35.0,-232.0,-70.0,-170.0,257.0,30.0,-139.0,-902.0,-136.0,6
2686,-37.0,-233.0,-70.0,-164.0,260.0,28.0,-153.0,-901.0,-136.0,6
2687,-41.0,-234.0,-74.0,-157.0,267.0,31.0,-157.0,-898.0,-153.0,6
2688,-42.0,-230.0,-75.0,-144.0,277.0,33.0,-155.0,-887.0,-173.0,6
2689,-38.0,-229.0,-84.0,-129.0,293.0,33.0,-156.0,-870.0,-186.0,6
2690,-35.0,-227.0,-84.0,-113.0,308.0,34.0,-146.0,-870.0,-196.0,6
2691,-40.0,-227.0,-85.0,-93.0,317.0,36.0,-150.0,-863.0,-201.0,6
2692,-38.0,-224.0,-82.0,-60.0,316.0,35.0,-148.0,-865.0,-200.0,6
2693,-34.0,-223.0,-84.0,-21.0,306.0,32.0,-145.0,-863.0,-205.0,6
2694,-35.0,-226.0,-81.0,21.0,295.0,25.0,-145.0,-851.0,-193.0,6
2695,-36.0,-222.0,-81.0,61.0,283.0,16.0,-133.0,-852.0,-177.0,6
2696,-36.0,-222.0,-73.0,98.0,271.0,2.0,-127.0,-848.0,-162.0,6
2697,-31.0,-219.0,-70.0,136.0,254.0,-14.0,-129.0,-849.0,-140.0,6
2698,-32.0,-223.0,-68.0,163.0,238.0,-33.0,-140.0,-841.0,-138.0,6
2699,-38.0,-217.0,-66.0,173.0,224.0,-47.0,-150.0,-832.0,-137.0,6
2700,-43.0,-211.0,-70.0,167.0,224.0,-60.0,-155.0,-823.0,-157.0,6
2701,-43.0,-208.0,-77.0,141.0,232.0,-70.0,-167.0,-808.0,-172.0,6
2702,-42.0,-207.0,-83.0,102.0,244.0,-81.0,-166.0,-792.0,-186.0,6
2703,-47.0,-200.0,-80.0,59.0,251.0,-91.0,-171.0,-779.0,-203.0,6
2704,-44.0,-202.0,-91.0,14.0,253.0,-98.0,-182.0,-768.0,-231.0,6
2705,-46.0,-197.0,-96.0,-28.0,258.0,-98.0,-185.0,-767.0,-253.0,6
2706,-47.0,-198.0,-105.0,-63.0,273.0,-90.0,-187.0,-758.0,-276.0,6
2707,-44.0,-196.0,-110.0,-93.0,299.0,-73.0,-181.0,-761.0,-304.0,6
2708,-41.0,-196.0,-110.0,-116.0,328.0,-55.0,-157.0,-762.0,-320.0,6
2709,-34.0,-197.0,-115.0,-135.0,357.0,-37.0,-139.0,-764.0,-323.0,6
2710,-30.0,-202.0,-107.0,-143.0,382.0,-22.0,-115.0,-773.0,-307.0,6
2711,-23.0,-204.0,-106.0,-136.0,407.0,-8.0,-98.0,-789.0,-279.0,6
2712,-18.0,-209.0,-96.0,-111.0,436.0,4.0,-78.0,-795.0,-249.0,6
2713,-15.0,-213.0,-84.0,-67.0,462.0,19.0,-59.0,-817.0,-211.0,6
2714,-8.0,-218.0,-72.0,-13.0,485.0,25.0,-31.0,-827.0,-160.0,6
2715,-7.0,-222.0,-57.0,51.0,497.0,21.0,-20.0,-844.0,-97.0,6
2716,-1.0,-227.0,-44.0,123.0,494.0,7.0,-3.0,-863.0,-35.0,6
2717,0.0,-227.0,-33.0,198.0,480.0,-19.0,20.0,-882.0,18.0,6
2718,5.0,-235.0,-17.0,271.0,461.0,-48.0,22.0,-904.0,62.0,6
2719,1.0,-239.0,-10.0,340.0,442.0,-80.0,14.0,-906.0,89.0,6
2720,0.0,-241.0,-7.0,400.0,431.0,-109.0,-9.0,-918.0,101.0,6
2721,-10.0,-240.0,-7.0,446.0,430.0,-134.0,-39.0,-923.0,113.0,6
2722,-19.0,-239.0,-5.0,475.0,436.0,-152.0,-77.0,-918.0,111.0,6
2723,-29.0,-236.0,-8.0,501.0,444.0,-162.0,-113.0,-920.0,106.0,6
2724,-38.0,-235.0,-13.0,525.0,447.0,-168.0,-135.0,-906.0,68.0,6
2725,-42.0,-225.0,-30.0,545.0,446.0,-175.0,-159.0,-867.0,7.0,6
2726,-49.0,-211.0,-53.0,547.0,445.0,-172.0,-188.0,-824.0,-78.0,6
2727,-55.0,-194.0,-80.0,515.0,446.0,-167.0,-205.0,-774.0,-160.0,6
2728,-56.0,-184.0,-101.0,440.0,445.0,-161.0,-209.0,-722.0,-244.0,6
2729,-57.0,-169.0,-112.0,313.0,446.0,-156.0,-222.0,-676.0,-314.0,6
2730,-60.0,-157.0,-128.0,146.0,453.0,-153.0,-234.0,-625.0,-373.0,6
2731,-62.0,-143.0,-137.0,-57.0,458.0,-135.0,-244.0,-592.0,-407.0,6
2732,-56.0,-138.0,-137.0,-282.0,451.0,-99.0,-219.0,-574.0,-423.0,6
2733,-46.0,-138.0,-141.0,-512.0,431.0,-52.0,-181.0,-564.0,-427.0,6
2734,-36.0,-138.0,-160.0,-728.0,395.0,-12.0,-143.0,-574.0,-422.0,6
2735,-25.0,-156.0,-136.0,-915.0,346.0,23.0,-89.0,-604.0,-399.0,6
2736,-14.0,-175.0,-121.0,-1058.0,287.0,43.0,-53.0,-661.0,-353.0,6
2737,-10.0,-203.0,-103.0,-1144.0,217.0,48.0,-37.0,-761.0,-279.0,6
2738,-12.0,-237.0,-71.0,-1150.0,142.0,36.0,-35.0,-874.0,-178.0,6
2739,-11.0,-276.0,-44.0,-1050.0,76.0,10.0,-38.0,-992.0,-70.0,6
2740,-14.0,-307.0,-19.0,-841.0,28.0,-17.0,-51.0,-1119.0,32.0,6
2741,-14.0,-333.0,-11.0,-544.0,4.0,-44.0,-57.0,-1216.0,73.0,6
2742,-22.0,-339.0,-11.0,-203.0,1.0,-70.0,-90.0,-1282.0,89.0,6
2743,-36.0,-336.0,-17.0,190.0,10.0,-99.0,-132.0,-1281.0,59.0,6
2744,-42.0,-325.0,-29.0,449.0,27.0,-134.0,-171.0,-1240.0,13.0,6
2745,-57.0,-299.0,-49.0,621.0,50.0,-182.0,-204.0,-1167.0,-44.0,6
2746,-62.0,-269.0,-59.0,693.0,80.0,-236.0,-241.0,-1078.0,-103.0,6
2747,-68.0,-243.0,-76.0,674.0,111.0,-279.0,-264.0,-967.0,-148.0,6
2748,-72.0,-214.0,-83.0,579.0,137.0,-303.0,-276.0,-859.0,-179.0,6
2749,-67.0,-192.0,-86.0,439.0,149.0,-313.0,-270.0,-773.0,-200.0,6
2750,-61.0,-169.0,-90.0,272.0,151.0,-314.0,-245.0,-689.0,-207.0,6
2751,-51.0,-154.0,-91.0,95.0,144.0,-308.0,-206.0,-632.0,-216.0,6
2752,-42.0,-148.0,-96.0,-87.0,137.0,-293.0,-174.0,-590.0,-240.0,6
2753,-32.0,-144.0,-105.0,-275.0,129.0,-267.0,-135.0,-578.0,-276.0,6
2754,-21.0,-149.0,-111.0,-471.0,113.0,-229.0,-97.0,-579.0,-309.0,6
2755,-16.0,-154.0,-126.0,-656.0,92.0,-186.0,-57.0,-612.0,-327.0,6
2756,-10.0,-179.0,-105.0,-801.0,62.0,-147.0,-38.0,-689.0,-288.0,6
2757,-8.0,-208.0,-84.0,-871.0,27.0,-117.0,-33.0,-786.0,-216.0,6
2758,-10.0,-240.0,-64.0,-837.0,-2.0,-91.0,-48.0,-898.0,-125.0,6
2759,-16.0,-272.0,-48.0,-700.0,-16.0,-69.0,-56.0,-1015.0,-61.0,6
2760,-16.0,-298.0,-36.0,-487.0,-7.0,-56.0,-70.0,-1115.0,-13.0,6
2761,-17.0,-310.0,-40.0,-251.0,24.0,-51.0,-85.0,-1168.0,-13.0,6
2762,-23.0,-315.0,-45.0,-34.0,69.0,-57.0,-103.0,-1200.0,-33.0,6
2763,-27.0,-312.0,-43.0,139.0,123.0,-79.0,-118.0,-1189.0,-48.0,6
2764,-36.0,-307.0,-47.0,266.0,178.0,-110.0,-146.0,-1165.0,-50.0,6
2765,-44.0,-291.0,-47.0,352.0,222.0,-145.0,-169.0,-1137.0,-52.0,6
2766,-52.0,-279.0,-51.0,402.0,255.0,-170.0,-202.0,-1087.0,-68.0,6
2767,-53.0,-261.0,-60.0,423.0,276.0,-181.0,-199.0,-1031.0,-107.0,6
2768,-47.0,-252.0,-71.0,426.0,300.0,-173.0,-183.0,-978.0,-142.0,6
2769,-36.0,-243.0,-74.0,412.0,336.0,-159.0,-160.0,-944.0,-163.0,6
2770,-30.0,-236.0,-82.0,390.0,378.0,-151.0,-120.0,-920.0,-184.0,6
2771,-21.0,-232.0,-83.0,357.0,423.0,-156.0,-88.0,-904.0,-190.0,6
2772,-13.0,-232.0,-88.0,317.0,463.0,-169.0,-55.0,-904.0,-210.0,6
2773,-10.0,-234.0,-90.0,270.0,486.0,-177.0,-41.0,-908.0,-222.0,6
2774,-10.0,-237.0,-99.0,224.0,486.0,-167.0,-29.0,-927.0,-250.0,6
