,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2852,-12.0,-223.0,-134.0,130.0,-69.0,66.0,-76.0,-863.0,-432.0,6
2853,-15.0,-224.0,-134.0,139.0,-68.0,76.0,-75.0,-858.0,-428.0,6
2854,-12.0,-224.0,-130.0,147.0,-66.0,82.0,-74.0,-855.0,-426.0,6
2855,-16.0,-223.0,-128.0,155.0,-65.0,93.0,-79.0,-855.0,-425.0,6
2856,-15.0,-220.0,-126.0,162.0,-62.0,97.0,-75.0,-848.0,-419.0,6
2857,-15.0,-220.0,-125.0,166.0,-59.0,106.0,-89.0,-845.0,-418.0,6
2858,-16.0,-218.0,-128.0,169.0,-56.0,108.0,-82.0,-845.0,-420.0,6
2859,-18.0,-217.0,-128.0,174.0,-51.0,116.0,-91.0,-842.0,-413.0,6
2860,-18.0,-216.0,-127.0,179.0,-49.0,119.0,-98.0,-838.0,-406.0,6
2861,-16.0,-215.0,-123.0,185.0,-48.0,123.0,-104.0,-837.0,-403.0,6
2862,-21.0,-213.0,-125.0,191.0,-48.0,123.0,-107.0,-827.0,-401.0,6
2863,-21.0,-216.0,-127.0,196.0,-49.0,126.0,-114.0,-825.0,-395.0,6
2864,-18.0,-213.0,-125.0,200.0,-47.0,126.0,-116.0,-812.0,-399.0,6
2865,-19.0,-210.0,-128.0,202.0,-47.0,130.0,-115.0,-809.0,-397.0,6
2866,-20.0,-208.0,-123.0,204.0,-46.0,132.0,-115.0,-812.0,-388.0,6
2867,-20.0,-206.0,-130.0,208.0,-43.0,134.0,-109.0,-812.0,-383.0,6
2868,-19.0,-211.0,-119.0,210.0,-37.0,130.0,-112.0,-811.0,-381.0,6
2869,-23.0,-207.0,-122.0,210.0,-33.0,128.0,-111.0,-808.0,-379.0,6
2870,-22.0,-209.0,-119.0,209.0,-29.0,124.0,-110.0,-813.0,-375.0,6
2871,-19.0,-208.0,-115.0,205.0,-25.0,122.0,-113.0,-809.0,-374.0,6
2872,-21.0,-206.0,-119.0,202.0,-22.0,117.0,-119.0,-808.0,-370.0,6
2873,-25.0,-206.0,-122.0,201.0,-21.0,113.0,-123.0,-803.0,-376.0,6
2874,-26.0,-209.0,-122.0,200.0,-16.0,107.0,-123.0,-796.0,-380.0,6
2875,-21.0,-205.0,-124.0,200.0,-13.0,104.0,-115.0,-798.0,-386.0,6
2876,-17.0,-205.0,-119.0,199.0,-6.0,98.0,-120.0,-793.0,-390.0,6
2877,-19.0,-204.0,-119.0,202.0,3.0,92.0,-106.0,-791.0,-377.0,6
2878,-11.0,-195.0,-130.0,207.0,14.0,85.0,-105.0,-786.0,-382.0,6
2879,-16.0,-200.0,-120.0,210.0,27.0,79.0,-98.0,-781.0,-386.0,6
2880,-16.0,-200.0,-123.0,215.0,39.0,74.0,-97.0,-783.0,-379.0,6
2881,-16.0,-201.0,-120.0,220.0,56.0,67.0,-104.0,-776.0,-370.0,6
2882,-16.0,-200.0,-113.0,226.0,67.0,61.0,-96.0,-776.0,-369.0,6
2883,-18.0,-203.0,-114.0,230.0,80.0,56.0,-94.0,-775.0,-356.0,6
2884,-20.0,-200.0,-113.0,235.0,91.0,48.0,-95.0,-780.0,-347.0,6
2885,-14.0,-197.0,-113.0,238.0,101.0,42.0,-99.0,-774.0,-347.0,6
2886,-15.0,-198.0,-113.0,237.0,113.0,35.0,-97.0,-772.0,-344.0,6
2887,-18.0,-198.0,-110.0,231.0,126.0,30.0,-104.0,-766.0,-345.0,6
2888,-15.0,-193.0,-111.0,223.0,138.0,27.0,-101.0,-761.0,-347.0,6
2889,-9.0,-192.0,-110.0,213.0,151.0,22.0,-100.0,-758.0,-348.0,6
2890,-18.0,-193.0,-114.0,202.0,163.0,18.0,-100.0,-754.0,-349.0,6
2891,-16.0,-194.0,-114.0,190.0,174.0,12.0,-97.0,-744.0,-352.0,6
2892,-14.0,-192.0,-114.0,177.0,184.0,10.0,-91.0,-744.0,-355.0,6
2893,-14.0,-191.0,-115.0,163.0,195.0,4.0,-87.0,-743.0,-350.0,6
2894,-15.0,-192.0,-111.0,146.0,205.0,1.0,-80.0,-745.0,-347.0,6
2895,-12.0,-196.0,-113.0,131.0,217.0,-5.0,-82.0,-752.0,-339.0,6
2896,-11.0,-198.0,-111.0,128.0,229.0,5.0,-55.0,-770.0,-330.0,6
2897,-13.0,-203.0,-105.0,124.0,234.0,-1.0,-66.0,-782.0,-316.0,6
2898,-10.0,-204.0,-99.0,117.0,243.0,-12.0,-66.0,-793.0,-314.0,6
2899,-12.0,-206.0,-98.0,112.0,247.0,-22.0,-62.0,-799.0,-306.0,6
2900,-13.0,-201.0,-107.0,107.0,254.0,-26.0,-55.0,-805.0,-306.0,6
2901,-9.0,-214.0,-100.0,99.0,258.0,-32.0,-55.0,-814.0,-303.0,6
2902,-8.0,-215.0,-103.0,88.0,261.0,-35.0,-56.0,-829.0,-303.0,6
2903,-9.0,-217.0,-105.0,77.0,265.0,-44.0,-57.0,-835.0,-314.0,6
2904,-13.0,-214.0,-108.0,64.0,270.0,-53.0,-70.0,-840.0,-329.0,6
2905,-13.0,-216.0,-109.0,50.0,276.0,-66.0,-81.0,-832.0,-336.0,6
2906,-16.0,-217.0,-115.0,37.0,284.0,-75.0,-87.0,-830.0,-349.0,6
2907,-16.0,-212.0,-113.0,23.0,286.0,-85.0,-98.0,-822.0,-360.0,6
2908,-19.0,-211.0,-114.0,13.0,287.0,-90.0,-102.0,-816.0,-375.0,6
2909,-17.0,-208.0,-125.0,4.0,290.0,-98.0,-105.0,-809.0,-383.0,6
2910,-17.0,-208.0,-121.0,-2.0,296.0,-99.0,-113.0,-799.0,-392.0,6
2911,-25.0,-196.0,-120.0,-6.0,304.0,-104.0,-110.0,-800.0,-393.0,6
2912,-21.0,-207.0,-124.0,-5.0,310.0,-102.0,-121.0,-801.0,-395.0,6
2913,-24.0,-209.0,-125.0,3.0,314.0,-108.0,-122.0,-807.0,-394.0,6
2914,-24.0,-211.0,-123.0,16.0,319.0,-106.0,-127.0,-813.0,-388.0,6
2915,-25.0,-211.0,-122.0,31.0,318.0,-109.0,-128.0,-817.0,-385.0,6
2916,-25.0,-211.0,-119.0,49.0,313.0,-111.0,-129.0,-820.0,-380.0,6
2917,-24.0,-212.0,-117.0,68.0,304.0,-116.0,-126.0,-822.0,-375.0,6
2918,-26.0,-215.0,-117.0,79.0,294.0,-114.0,-126.0,-821.0,-376.0,6
2919,-24.0,-212.0,-112.0,86.0,288.0,-116.0,-119.0,-820.0,-375.0,6
2920,-24.0,-212.0,-119.0,88.0,284.0,-112.0,-118.0,-818.0,-375.0,6
2921,-22.0,-213.0,-121.0,89.0,279.0,-115.0,-107.0,-816.0,-378.0,6
2922,-28.0,-212.0,-111.0,90.0,272.0,-111.0,-107.0,-810.0,-380.0,6
2923,-15.0,-209.0,-118.0,92.0,269.0,-115.0,-92.0,-815.0,-383.0,6
2924,-13.0,-207.0,-117.0,91.0,270.0,-117.0,-78.0,-813.0,-377.0,6
2925,-11.0,-212.0,-119.0,85.0,268.0,-126.0,-67.0,-812.0,-381.0,6
2926,-8.0,-209.0,-117.0,77.0,270.0,-133.0,-54.0,-810.0,-382.0,6
2927,-7.0,-212.0,-123.0,62.0,275.0,-146.0,-44.0,-815.0,-380.0,6
2928,-2.0,-210.0,-122.0,48.0,283.0,-154.0,-32.0,-822.0,-379.0,6
2929,-2.0,-212.0,-118.0,31.0,295.0,-165.0,-25.0,-823.0,-379.0,6
2930,-2.0,-216.0,-122.0,12.0,307.0,-173.0,-30.0,-825.0,-379.0,6
2931,-4.0,-217.0,-123.0,-12.0,321.0,-185.0,-31.0,-835.0,-381.0,6
2932,-2.0,-217.0,-119.0,-37.0,336.0,-191.0,-35.0,-843.0,-382.0,6
2933,-3.0,-220.0,-124.0,-64.0,351.0,-198.0,-39.0,-853.0,-388.0,6
2934,3.0,-216.0,-138.0,-95.0,366.0,-199.0,-51.0,-857.0,-401.0,6
2935,0.0,-220.0,-123.0,-131.0,377.0,-200.0,-59.0,-861.0,-413.0,6
2936,-10.0,-226.0,-132.0,-165.0,389.0,-193.0,-72.0,-867.0,-423.0,6
2937,-10.0,-227.0,-131.0,-197.0,398.0,-184.0,-72.0,-871.0,-426.0,6
2938,-12.0,-227.0,-129.0,-216.0,406.0,-171.0,-72.0,-875.0,-435.0,6
2939,-11.0,-232.0,-130.0,-224.0,414.0,-159.0,-71.0,-887.0,-441.0,6
2940,-11.0,-228.0,-135.0,-228.0,419.0,-142.0,-66.0,-892.0,-441.0,6
2941,-8.0,-234.0,-129.0,-220.0,421.0,-129.0,-58.0,-899.0,-431.0,6
2942,-8.0,-244.0,-128.0,-208.0,420.0,-113.0,-50.0,-919.0,-435.0,6
2943,-4.0,-240.0,-129.0,-189.0,416.0,-104.0,-37.0,-927.0,-426.0,6
2944,2.0,-252.0,-121.0,-165.0,409.0,-96.0,-29.0,-945.0,-418.0,6
2945,4.0,-248.0,-130.0,-137.0,399.0,-93.0,-26.0,-945.0,-417.0,6
2946,-1.0,-249.0,-129.0,-110.0,386.0,-85.0,-28.0,-945.0,-416.0,6
2947,-1.0,-245.0,-128.0,-80.0,376.0,-80.0,-30.0,-941.0,-422.0,6
2948,-1.0,-245.0,-132.0,-60.0,371.0,-74.0,-32.0,-932.0,-429.0,6
2949,-3.0,-240.0,-134.0,-45.0,369.0,-73.0,-35.0,-922.0,-436.0,6
2950,-1.0,-237.0,-133.0,-39.0,375.0,-70.0,-32.0,-916.0,-449.0,6
2951,-1.0,-236.0,-136.0,-42.0,389.0,-70.0,-35.0,-908.0,-453.0,6
2952,-1.0,-234.0,-138.0,-50.0,406.0,-70.0,-41.0,-903.0,-453.0,6
2953,1.0,-237.0,-137.0,-61.0,423.0,-73.0,-38.0,-904.0,-449.0,6
2954,-3.0,-240.0,-131.0,-71.0,438.0,-76.0,-37.0,-907.0,-448.0,6
2955,-1.0,-239.0,-135.0,-83.0,457.0,-81.0,-38.0,-924.0,-437.0,6
2956,-5.0,-241.0,-133.0,-94.0,479.0,-85.0,-41.0,-931.0,-430.0,6
2957,-4.0,-249.0,-128.0,-103.0,494.0,-89.0,-50.0,-943.0,-423.0,6
2958,-6.0,-249.0,-130.0,-107.0,506.0,-92.0,-55.0,-953.0,-418.0,6
2959,-7.0,-252.0,-128.0,-107.0,516.0,-95.0,-64.0,-973.0,-416.0,6
2960,-7.0,-255.0,-130.0,-105.0,524.0,-100.0,-64.0,-980.0,-421.0,6
2961,-8.0,-252.0,-129.0,-103.0,533.0,-102.0,-68.0,-968.0,-427.0,6
2962,-7.0,-250.0,-132.0,-104.0,541.0,-104.0,-71.0,-963.0,-439.0,6
2963,-10.0,-246.0,-131.0,-102.0,545.0,-100.0,-72.0,-947.0,-443.0,6
2964,-11.0,-245.0,-140.0,-98.0,549.0,-96.0,-68.0,-936.0,-443.0,6
2965,-6.0,-245.0,-132.0,-91.0,551.0,-89.0,-62.0,-929.0,-446.0,6
2966,-11.0,-241.0,-134.0,-82.0,547.0,-86.0,-59.0,-925.0,-441.0,6
2967,-5.0,-240.0,-132.0,-71.0,542.0,-81.0,-56.0,-927.0,-433.0,6
2968,-5.0,-241.0,-130.0,-63.0,537.0,-79.0,-49.0,-928.0,-424.0,6
2969,-4.0,-241.0,-128.0,-55.0,530.0,-78.0,-36.0,-927.0,-418.0,6
2970,0.0,-243.0,-126.0,-51.0,523.0,-80.0,-30.0,-929.0,-409.0,6
2971,1.0,-243.0,-129.0,-47.0,519.0,-82.0,-22.0,-933.0,-415.0,6
2972,0.0,-243.0,-128.0,-48.0,518.0,-86.0,-27.0,-929.0,-415.0,6
2973,-1.0,-244.0,-128.0,-51.0,519.0,-85.0,-28.0,-929.0,-412.0,6
2974,1.0,-241.0,-129.0,-56.0,519.0,-85.0,-27.0,-925.0,-419.0,6
2975,-2.0,-241.0,-131.0,-62.0,520.0,-83.0,-41.0,-919.0,-417.0,6
2976,-1.0,-227.0,-137.0,-74.0,522.0,-81.0,-50.0,-909.0,-428.0,6
2977,-13.0,-233.0,-131.0,-82.0,521.0,-72.0,-60.0,-897.0,-431.0,6
2978,-12.0,-233.0,-129.0,-89.0,519.0,-69.0,-74.0,-890.0,-428.0,6
2979,-11.0,-233.0,-129.0,-90.0,513.0,-60.0,-78.0,-884.0,-422.0,6
2980,-14.0,-230.0,-131.0,-90.0,504.0,-55.0,-80.0,-878.0,-417.0,6
2981,-15.0,-232.0,-126.0,-86.0,494.0,-49.0,-85.0,-889.0,-412.0,6
2982,-15.0,-232.0,-127.0,-78.0,488.0,-49.0,-89.0,-886.0,-410.0,6
2983,-16.0,-233.0,-122.0,-67.0,483.0,-45.0,-87.0,-889.0,-401.0,6
2984,-15.0,-236.0,-122.0,-52.0,478.0,-42.0,-89.0,-896.0,-397.0,6
2985,-17.0,-235.0,-123.0,-38.0,472.0,-38.0,-87.0,-896.0,-391.0,6
2986,-15.0,-232.0,-117.0,-21.0,464.0,-41.0,-79.0,-892.0,-386.0,6
2987,-11.0,-242.0,-129.0,-14.0,455.0,-43.0,-74.0,-891.0,-389.0,6
2988,-12.0,-230.0,-128.0,-23.0,441.0,-43.0,-66.0,-885.0,-403.0,6
2989,-14.0,-229.0,-129.0,-52.0,423.0,-39.0,-64.0,-886.0,-416.0,6
2990,-10.0,-232.0,-128.0,-92.0,404.0,-37.0,-60.0,-894.0,-418.0,6
2991,-9.0,-235.0,-136.0,-137.0,383.0,-31.0,-55.0,-900.0,-437.0,6
2992,-6.0,-234.0,-145.0,-187.0,362.0,-29.0,-55.0,-907.0,-459.0,6
2993,-6.0,-237.0,-145.0,-244.0,342.0,-21.0,-50.0,-923.0,-489.0,6
2994,0.0,-244.0,-152.0,-298.0,329.0,-17.0,-40.0,-946.0,-506.0,6
2995,0.0,-254.0,-152.0,-343.0,323.0,-8.0,-29.0,-976.0,-523.0,6
2996,3.0,-256.0,-159.0,-378.0,314.0,-9.0,-26.0,-996.0,-538.0,6
2997,1.0,-260.0,-162.0,-388.0,301.0,-9.0,-26.0,-1011.0,-549.0,6
2998,-5.0,-270.0,-174.0,-383.0,286.0,-19.0,-20.0,-1018.0,-563.0,6
2999,1.0,-264.0,-167.0,-363.0,267.0,-21.0,-26.0,-1020.0,-567.0,6
3000,1.0,-264.0,-170.0,-329.0,253.0,-27.0,-28.0,-1028.0,-580.0,6
3001,2.0,-270.0,-166.0,-276.0,246.0,-26.0,-28.0,-1039.0,-577.0,6
3002,5.0,-271.0,-166.0,-205.0,244.0,-29.0,-15.0,-1043.0,-573.0,6
3003,7.0,-273.0,-162.0,-120.0,242.0,-27.0,-7.0,-1052.0,-558.0,6
3004,7.0,-272.0,-161.0,-29.0,240.0,-28.0,-4.0,-1047.0,-555.0,6
3005,7.0,-272.0,-155.0,63.0,239.0,-24.0,0.0,-1034.0,-538.0,6
3006,6.0,-267.0,-154.0,161.0,234.0,-23.0,-2.0,-1026.0,-517.0,6
3007,7.0,-264.0,-147.0,236.0,231.0,-20.0,2.0,-1005.0,-510.0,6
3008,8.0,-256.0,-144.0,309.0,226.0,-21.0,-3.0,-983.0,-499.0,6
3009,13.0,-249.0,-133.0,382.0,221.0,-19.0,4.0,-961.0,-473.0,6
3010,12.0,-244.0,-141.0,451.0,217.0,-20.0,8.0,-927.0,-458.0,6
3011,9.0,-239.0,-136.0,514.0,214.0,-18.0,10.0,-900.0,-447.0,6
3012,10.0,-233.0,-131.0,571.0,210.0,-19.0,8.0,-889.0,-422.0,6
3013,7.0,-227.0,-122.0,618.0,206.0,-16.0,1.0,-878.0,-407.0,6
3014,6.0,-221.0,-122.0,659.0,203.0,-18.0,0.0,-859.0,-392.0,6
3015,-1.0,-214.0,-115.0,691.0,195.0,-15.0,-12.0,-841.0,-374.0,6
3016,1.0,-213.0,-116.0,711.0,181.0,-13.0,-27.0,-821.0,-365.0,6
3017,-4.0,-205.0,-114.0,710.0,165.0,-7.0,-33.0,-800.0,-350.0,6
3018,-5.0,-199.0,-107.0,694.0,146.0,-5.0,-39.0,-772.0,-338.0,6
3019,-7.0,-190.0,-105.0,663.0,126.0,-3.0,-46.0,-744.0,-321.0,6
3020,-3.0,-193.0,-101.0,623.0,107.0,-4.0,-54.0,-707.0,-317.0,6
3021,-10.0,-176.0,-106.0,575.0,93.0,-2.0,-55.0,-685.0,-306.0,6
3022,-10.0,-168.0,-103.0,518.0,77.0,-3.0,-65.0,-658.0,-303.0,6
3023,-11.0,-167.0,-105.0,454.0,62.0,-2.0,-68.0,-643.0,-302.0,6
3024,-15.0,-158.0,-101.0,377.0,45.0,-1.0,-67.0,-628.0,-304.0,6
3025,-14.0,-155.0,-103.0,289.0,27.0,0.0,-69.0,-618.0,-303.0,6
3026,-14.0,-156.0,-100.0,171.0,-3.0,0.0,-70.0,-619.0,-304.0,6
3027,-13.0,-155.0,-105.0,64.0,-33.0,2.0,-67.0,-622.0,-316.0,6
3028,-10.0,-163.0,-108.0,-54.0,-68.0,7.0,-61.0,-641.0,-330.0,6
3029,-7.0,-170.0,-110.0,-183.0,-107.0,6.0,-50.0,-661.0,-337.0,6
3030,-9.0,-178.0,-104.0,-314.0,-147.0,4.0,-39.0,-690.0,-346.0,6
3031,0.0,-169.0,-119.0,-436.0,-193.0,4.0,-24.0,-710.0,-379.0,6
3032,6.0,-190.0,-125.0,-549.0,-242.0,-2.0,17.0,-756.0,-420.0,6
3033,17.0,-195.0,-136.0,-657.0,-289.0,-9.0,49.0,-780.0,-449.0,6
3034,32.0,-209.0,-145.0,-757.0,-329.0,-12.0,91.0,-818.0,-494.0,6
3035,41.0,-218.0,-155.0,-849.0,-361.0,-13.0,128.0,-854.0,-531.0,6
3036,50.0,-230.0,-165.0,-936.0,-390.0,-13.0,163.0,-887.0,-564.0,6
3037,60.0,-240.0,-169.0,-975.0,-404.0,-12.0,197.0,-930.0,-589.0,6
3038,67.0,-254.0,-178.0,-975.0,-414.0,-10.0,225.0,-979.0,-615.0,6
3039,75.0,-260.0,-180.0,-949.0,-415.0,-14.0,260.0,-1021.0,-656.0,6
3040,91.0,-273.0,-192.0,-908.0,-406.0,-21.0,292.0,-1044.0,-697.0,6
3041,94.0,-277.0,-201.0,-851.0,-392.0,-29.0,326.0,-1070.0,-734.0,6
3042,103.0,-284.0,-212.0,-778.0,-382.0,-33.0,340.0,-1095.0,-765.0,6
3043,104.0,-289.0,-221.0,-690.0,-377.0,-38.0,351.0,-1105.0,-801.0,6
3044,103.0,-290.0,-228.0,-584.0,-376.0,-43.0,345.0,-1112.0,-837.0,6
3045,98.0,-287.0,-233.0,-457.0,-377.0,-44.0,333.0,-1116.0,-872.0,6
3046,95.0,-290.0,-241.0,-266.0,-377.0,-34.0,319.0,-1099.0,-888.0,6
3047,89.0,-288.0,-246.0,-75.0,-365.0,-18.0,293.0,-1093.0,-892.0,6
3048,80.0,-289.0,-241.0,145.0,-342.0,6.0,259.0,-1085.0,-887.0,6
3049,66.0,-285.0,-240.0,378.0,-309.0,28.0,210.0,-1077.0,-871.0,6
3050,50.0,-277.0,-233.0,607.0,-270.0,49.0,151.0,-1058.0,-835.0,6
3051,35.0,-270.0,-216.0,810.0,-232.0,62.0,97.0,-1034.0,-787.0,6
3052,26.0,-267.0,-198.0,985.0,-193.0,67.0,53.0,-1005.0,-743.0,6
3053,8.0,-250.0,-189.0,1133.0,-158.0,65.0,11.0,-964.0,-676.0,6
3054,12.0,-248.0,-180.0,1259.0,-134.0,62.0,-4.0,-936.0,-624.0,6
3055,4.0,-242.0,-162.0,1351.0,-113.0,43.0,-18.0,-920.0,-560.0,6
3056,4.0,-234.0,-142.0,1412.0,-99.0,26.0,-23.0,-890.0,-500.0,6
3057,0.0,-222.0,-131.0,1421.0,-95.0,5.0,-14.0,-874.0,-429.0,6
3058,6.0,-217.0,-121.0,1387.0,-95.0,-12.0,4.0,-855.0,-377.0,6
3059,6.0,-213.0,-105.0,1307.0,-96.0,-29.0,-3.0,-831.0,-331.0,6
3060,6.0,-211.0,-94.0,1201.0,-94.0,-37.0,-5.0,-819.0,-284.0,6
3061,6.0,-204.0,-89.0,1078.0,-96.0,-56.0,2.0,-805.0,-246.0,6
3062,8.0,-196.0,-81.0,945.0,-105.0,-73.0,5.0,-786.0,-226.0,6
3063,19.0,-189.0,-97.0,804.0,-119.0,-94.0,15.0,-777.0,-206.0,6
3064,11.0,-193.0,-70.0,663.0,-140.0,-111.0,30.0,-768.0,-197.0,6
3065,19.0,-192.0,-71.0,526.0,-162.0,-134.0,51.0,-760.0,-180.0,6
3066,23.0,-191.0,-71.0,375.0,-188.0,-147.0,77.0,-753.0,-179.0,6
3067,37.0,-190.0,-70.0,265.0,-210.0,-161.0,101.0,-738.0,-177.0,6
3068,37.0,-186.0,-69.0,168.0,-230.0,-164.0,123.0,-731.0,-180.0,6
3069,40.0,-187.0,-67.0,80.0,-247.0,-165.0,138.0,-718.0,-190.0,6
3070,47.0,-186.0,-72.0,-2.0,-266.0,-158.0,154.0,-709.0,-208.0,6
3071,45.0,-183.0,-75.0,-82.0,-283.0,-156.0,157.0,-698.0,-214.0,6
3072,42.0,-179.0,-78.0,-158.0,-300.0,-148.0,159.0,-701.0,-227.0,6
3073,49.0,-178.0,-89.0,-231.0,-318.0,-146.0,157.0,-700.0,-245.0,6
3074,48.0,-188.0,-85.0,-302.0,-330.0,-139.0,156.0,-706.0,-265.0,6
3075,48.0,-189.0,-95.0,-366.0,-342.0,-133.0,155.0,-726.0,-287.0,6
3076,45.0,-193.0,-101.0,-435.0,-351.0,-123.0,154.0,-751.0,-305.0,6
3077,44.0,-199.0,-109.0,-480.0,-357.0,-114.0,146.0,-779.0,-339.0,6
3078,46.0,-210.0,-116.0,-511.0,-359.0,-100.0,143.0,-809.0,-367.0,6
3079,42.0,-220.0,-124.0,-535.0,-355.0,-91.0,131.0,-843.0,-390.0,6
3080,39.0,-230.0,-131.0,-546.0,-346.0,-78.0,123.0,-877.0,-427.0,6
3081,37.0,-237.0,-135.0,-549.0,-333.0,-71.0,112.0,-918.0,-455.0,6
3082,34.0,-247.0,-151.0,-538.0,-316.0,-59.0,102.0,-938.0,-488.0,6
3083,31.0,-252.0,-155.0,-518.0,-297.0,-56.0,83.0,-966.0,-530.0,6
3084,25.0,-254.0,-159.0,-485.0,-273.0,-54.0,67.0,-988.0,-549.0,6
3085,23.0,-259.0,-172.0,-441.0,-247.0,-61.0,60.0,-994.0,-573.0,6
3086,22.0,-258.0,-170.0,-369.0,-218.0,-67.0,49.0,-993.0,-587.0,6
3087,21.0,-255.0,-176.0,-293.0,-195.0,-77.0,48.0,-988.0,-602.0,6
3088,24.0,-253.0,-172.0,-201.0,-174.0,-84.0,46.0,-971.0,-609.0,6
3089,25.0,-250.0,-170.0,-96.0,-153.0,-95.0,46.0,-945.0,-604.0,6
3090,24.0,-246.0,-168.0,20.0,-132.0,-104.0,57.0,-928.0,-592.0,6
3091,25.0,-239.0,-165.0,137.0,-115.0,-111.0,64.0,-919.0,-576.0,6
3092,25.0,-234.0,-161.0,248.0,-99.0,-112.0,74.0,-890.0,-547.0,6
3093,28.0,-231.0,-156.0,349.0,-84.0,-115.0,80.0,-871.0,-516.0,6
3094,33.0,-224.0,-143.0,439.0,-74.0,-113.0,78.0,-856.0,-478.0,6
3095,32.0,-216.0,-126.0,527.0,-66.0,-115.0,88.0,-834.0,-442.0,6
3096,31.0,-202.0,-137.0,619.0,-60.0,-113.0,88.0,-818.0,-394.0,6
3097,30.0,-210.0,-110.0,681.0,-59.0,-110.0,90.0,-801.0,-346.0,6
3098,31.0,-204.0,-104.0,729.0,-62.0,-102.0,90.0,-785.0,-308.0,6
3099,32.0,-199.0,-95.0,757.0,-69.0,-99.0,95.0,-769.0,-273.0,6
3100,30.0,-193.0,-84.0,771.0,-77.0,-92.0,94.0,-754.0,-246.0,6
3101,31.0,-192.0,-77.0,769.0,-92.0,-84.0,98.0,-741.0,-224.0,6
3102,32.0,-186.0,-73.0,745.0,-109.0,-71.0,103.0,-714.0,-203.0,6
3103,35.0,-183.0,-73.0,691.0,-126.0,-55.0,106.0,-706.0,-190.0,6
3104,33.0,-176.0,-68.0,611.0,-144.0,-34.0,105.0,-695.0,-184.0,6
3105,35.0,-172.0,-69.0,512.0,-157.0,-6.0,107.0,-687.0,-173.0,6
3106,28.0,-169.0,-70.0,370.0,-174.0,19.0,115.0,-686.0,-169.0,6
3107,34.0,-168.0,-66.0,247.0,-188.0,46.0,115.0,-680.0,-172.0,6
3108,35.0,-174.0,-68.0,123.0,-201.0,74.0,116.0,-685.0,-179.0,6
3109,33.0,-175.0,-71.0,4.0,-214.0,97.0,107.0,-688.0,-186.0,6
3110,31.0,-175.0,-72.0,-107.0,-228.0,118.0,104.0,-689.0,-204.0,6
3111,34.0,-178.0,-82.0,-207.0,-242.0,135.0,102.0,-688.0,-230.0,6
3112,30.0,-175.0,-86.0,-294.0,-251.0,151.0,106.0,-692.0,-259.0,6
3113,32.0,-184.0,-91.0,-369.0,-258.0,164.0,100.0,-699.0,-284.0,6
3114,33.0,-184.0,-103.0,-432.0,-263.0,175.0,103.0,-710.0,-302.0,6
3115,31.0,-187.0,-109.0,-482.0,-264.0,184.0,97.0,-730.0,-331.0,6
