,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
234,-38.0,-262.0,-53.0,-468.0,-160.0,54.0,-153.0,-1019.0,-57.0,5
235,-38.0,-262.0,-50.0,-457.0,-133.0,64.0,-150.0,-1013.0,-60.0,5
236,-41.0,-261.0,-49.0,-448.0,-114.0,61.0,-158.0,-1009.0,-56.0,5
237,-39.0,-262.0,-46.0,-438.0,-101.0,53.0,-159.0,-1012.0,-56.0,5
238,-39.0,-267.0,-52.0,-421.0,-71.0,65.0,-162.0,-1039.0,-57.0,5
239,-35.0,-270.0,-51.0,-409.0,-22.0,93.0,-151.0,-1064.0,-58.0,5
240,-30.0,-273.0,-51.0,-417.0,47.0,110.0,-133.0,-1067.0,-65.0,5
241,-29.0,-278.0,-47.0,-436.0,94.0,123.0,-112.0,-1087.0,-55.0,5
242,-26.0,-284.0,-45.0,-452.0,140.0,143.0,-107.0,-1105.0,-42.0,5
243,-22.0,-290.0,-42.0,-458.0,181.0,163.0,-94.0,-1124.0,-30.0,5
244,-23.0,-292.0,-41.0,-458.0,205.0,172.0,-85.0,-1129.0,-26.0,5
245,-21.0,-298.0,-37.0,-443.0,211.0,179.0,-89.0,-1135.0,-20.0,5
246,-27.0,-294.0,-39.0,-411.0,204.0,193.0,-100.0,-1141.0,-35.0,5
247,-33.0,-292.0,-45.0,-368.0,180.0,214.0,-127.0,-1131.0,-46.0,5
248,-43.0,-288.0,-49.0,-324.0,139.0,227.0,-148.0,-1109.0,-61.0,5
249,-46.0,-283.0,-57.0,-284.0,79.0,232.0,-173.0,-1090.0,-85.0,5
250,-53.0,-279.0,-60.0,-248.0,18.0,235.0,-188.0,-1081.0,-98.0,5
251,-55.0,-270.0,-61.0,-227.0,-34.0,250.0,-194.0,-1057.0,-117.0,5
252,-55.0,-259.0,-68.0,-212.0,-77.0,267.0,-197.0,-1030.0,-140.0,5
253,-55.0,-255.0,-74.0,-204.0,-125.0,267.0,-207.0,-990.0,-152.0,5
254,-53.0,-242.0,-81.0,-203.0,-165.0,259.0,-228.0,-964.0,-155.0,5
255,-61.0,-244.0,-74.0,-200.0,-186.0,253.0,-242.0,-941.0,-169.0,5
256,-59.0,-242.0,-75.0,-201.0,-179.0,252.0,-236.0,-940.0,-171.0,5
257,-54.0,-240.0,-76.0,-227.0,-155.0,259.0,-216.0,-938.0,-177.0,5
258,-53.0,-239.0,-79.0,-268.0,-129.0,257.0,-203.0,-929.0,-177.0,5
259,-55.0,-238.0,-76.0,-317.0,-111.0,239.0,-200.0,-918.0,-178.0,5
260,-49.0,-237.0,-74.0,-360.0,-94.0,223.0,-196.0,-912.0,-176.0,5
261,-49.0,-239.0,-75.0,-384.0,-64.0,217.0,-194.0,-918.0,-157.0,5
262,-43.0,-243.0,-71.0,-391.0,-29.0,223.0,-182.0,-931.0,-144.0,5
263,-38.0,-245.0,-69.0,-390.0,4.0,228.0,-159.0,-943.0,-133.0,5
264,-30.0,-244.0,-77.0,-388.0,26.0,227.0,-141.0,-948.0,-130.0,5
265,-33.0,-243.0,-70.0,-387.0,34.0,221.0,-128.0,-940.0,-135.0,5
266,-33.0,-244.0,-67.0,-381.0,33.0,216.0,-126.0,-942.0,-132.0,5
267,-31.0,-242.0,-66.0,-370.0,25.0,215.0,-124.0,-929.0,-134.0,5
268,-29.0,-240.0,-67.0,-357.0,19.0,219.0,-115.0,-929.0,-140.0,5
269,-27.0,-245.0,-67.0,-346.0,9.0,223.0,-113.0,-932.0,-138.0,5
270,-28.0,-241.0,-67.0,-349.0,0.0,224.0,-101.0,-927.0,-144.0,5
271,-33.0,-235.0,-70.0,-358.0,-11.0,221.0,-118.0,-924.0,-149.0,5
272,-33.0,-240.0,-73.0,-369.0,-27.0,213.0,-125.0,-920.0,-151.0,5
273,-35.0,-235.0,-68.0,-387.0,-50.0,189.0,-140.0,-919.0,-150.0,5
274,-33.0,-237.0,-70.0,-405.0,-64.0,184.0,-139.0,-912.0,-147.0,5
275,-34.0,-236.0,-57.0,-404.0,-59.0,207.0,-130.0,-917.0,-133.0,5
276,-32.0,-239.0,-66.0,-396.0,-55.0,223.0,-131.0,-926.0,-121.0,5
277,-31.0,-242.0,-64.0,-392.0,-56.0,218.0,-137.0,-926.0,-121.0,5
278,-41.0,-240.0,-63.0,-393.0,-61.0,202.0,-154.0,-924.0,-122.0,5
279,-43.0,-241.0,-63.0,-396.0,-61.0,192.0,-162.0,-925.0,-121.0,5
280,-47.0,-242.0,-61.0,-397.0,-54.0,187.0,-173.0,-921.0,-115.0,5
281,-45.0,-244.0,-60.0,-396.0,-39.0,181.0,-186.0,-924.0,-109.0,5
282,-50.0,-239.0,-61.0,-387.0,-24.0,178.0,-187.0,-936.0,-104.0,5
283,-48.0,-244.0,-58.0,-378.0,-13.0,169.0,-189.0,-938.0,-96.0,5
284,-53.0,-244.0,-60.0,-357.0,-11.0,156.0,-198.0,-931.0,-109.0,5
285,-55.0,-245.0,-62.0,-329.0,-13.0,135.0,-203.0,-928.0,-107.0,5
286,-53.0,-243.0,-63.0,-294.0,-11.0,115.0,-210.0,-934.0,-114.0,5
287,-55.0,-244.0,-65.0,-254.0,-2.0,104.0,-203.0,-941.0,-114.0,5
288,-54.0,-246.0,-62.0,-218.0,13.0,94.0,-201.0,-947.0,-117.0,5
289,-54.0,-248.0,-67.0,-193.0,27.0,90.0,-199.0,-967.0,-119.0,5
290,-49.0,-252.0,-62.0,-185.0,45.0,90.0,-183.0,-966.0,-119.0,5
291,-47.0,-249.0,-67.0,-191.0,60.0,82.0,-182.0,-966.0,-120.0,5
292,-51.0,-247.0,-60.0,-200.0,69.0,71.0,-181.0,-957.0,-116.0,5
293,-45.0,-248.0,-59.0,-202.0,78.0,67.0,-182.0,-952.0,-106.0,5
294,-39.0,-251.0,-57.0,-201.0,99.0,79.0,-166.0,-967.0,-96.0,5
295,-38.0,-250.0,-59.0,-204.0,124.0,88.0,-152.0,-976.0,-99.0,5
296,-38.0,-249.0,-58.0,-214.0,139.0,89.0,-144.0,-977.0,-96.0,5
297,-37.0,-250.0,-58.0,-224.0,150.0,88.0,-148.0,-968.0,-90.0,5
298,-39.0,-250.0,-56.0,-230.0,151.0,98.0,-143.0,-974.0,-91.0,5
299,-38.0,-253.0,-57.0,-225.0,153.0,105.0,-150.0,-976.0,-85.0,5
300,-42.0,-255.0,-56.0,-211.0,156.0,107.0,-158.0,-983.0,-89.0,5
301,-45.0,-253.0,-58.0,-196.0,160.0,102.0,-171.0,-980.0,-93.0,5
302,-45.0,-252.0,-59.0,-177.0,163.0,99.0,-171.0,-974.0,-93.0,5
303,-47.0,-249.0,-58.0,-152.0,165.0,97.0,-181.0,-971.0,-95.0,5
304,-47.0,-250.0,-61.0,-130.0,162.0,90.0,-182.0,-972.0,-97.0,5
305,-50.0,-249.0,-63.0,-116.0,159.0,83.0,-193.0,-962.0,-110.0,5
306,-56.0,-246.0,-64.0,-119.0,158.0,75.0,-200.0,-964.0,-123.0,5
307,-51.0,-249.0,-66.0,-130.0,167.0,68.0,-207.0,-966.0,-134.0,5
308,-55.0,-250.0,-67.0,-149.0,185.0,60.0,-216.0,-966.0,-139.0,5
309,-61.0,-254.0,-67.0,-169.0,210.0,51.0,-238.0,-988.0,-143.0,5
310,-64.0,-258.0,-73.0,-184.0,237.0,44.0,-250.0,-998.0,-143.0,5
311,-63.0,-260.0,-65.0,-194.0,269.0,36.0,-250.0,-1011.0,-147.0,5
312,-62.0,-265.0,-71.0,-192.0,307.0,33.0,-244.0,-1036.0,-151.0,5
313,-60.0,-274.0,-72.0,-182.0,350.0,28.0,-231.0,-1057.0,-155.0,5
314,-59.0,-278.0,-76.0,-172.0,392.0,17.0,-232.0,-1082.0,-166.0,5
315,-52.0,-285.0,-82.0,-163.0,425.0,6.0,-212.0,-1095.0,-179.0,5
316,-52.0,-286.0,-87.0,-154.0,447.0,-5.0,-199.0,-1107.0,-198.0,5
317,-42.0,-291.0,-88.0,-145.0,451.0,-13.0,-171.0,-1118.0,-218.0,5
318,-39.0,-292.0,-93.0,-135.0,446.0,-32.0,-147.0,-1123.0,-248.0,5
319,-37.0,-294.0,-99.0,-118.0,432.0,-54.0,-141.0,-1125.0,-268.0,5
320,-45.0,-292.0,-110.0,-92.0,417.0,-69.0,-154.0,-1134.0,-293.0,5
321,-48.0,-297.0,-116.0,-69.0,402.0,-81.0,-187.0,-1138.0,-329.0,5
322,-57.0,-299.0,-126.0,-58.0,390.0,-83.0,-213.0,-1152.0,-361.0,5
323,-60.0,-308.0,-128.0,-63.0,389.0,-79.0,-247.0,-1170.0,-380.0,5
324,-69.0,-312.0,-127.0,-83.0,395.0,-73.0,-271.0,-1200.0,-390.0,5
325,-76.0,-321.0,-124.0,-114.0,411.0,-68.0,-289.0,-1244.0,-385.0,5
326,-80.0,-331.0,-121.0,-150.0,430.0,-64.0,-320.0,-1286.0,-377.0,5
327,-82.0,-343.0,-120.0,-184.0,459.0,-57.0,-330.0,-1324.0,-364.0,5
328,-86.0,-351.0,-118.0,-204.0,490.0,-46.0,-328.0,-1364.0,-326.0,5
329,-80.0,-366.0,-111.0,-206.0,518.0,-33.0,-322.0,-1400.0,-317.0,5
330,-79.0,-376.0,-109.0,-190.0,525.0,-19.0,-305.0,-1434.0,-315.0,5
331,-78.0,-377.0,-116.0,-158.0,505.0,-10.0,-288.0,-1446.0,-331.0,5
332,-73.0,-375.0,-122.0,-122.0,454.0,-1.0,-264.0,-1439.0,-354.0,5
333,-66.0,-368.0,-129.0,-93.0,380.0,8.0,-246.0,-1428.0,-387.0,5
334,-62.0,-361.0,-131.0,-77.0,302.0,15.0,-220.0,-1395.0,-414.0,5
335,-57.0,-350.0,-132.0,-69.0,228.0,19.0,-218.0,-1363.0,-425.0,5
336,-62.0,-339.0,-131.0,-60.0,166.0,15.0,-216.0,-1319.0,-419.0,5
337,-54.0,-330.0,-135.0,-46.0,109.0,-1.0,-209.0,-1281.0,-418.0,5
338,-49.0,-318.0,-133.0,-28.0,66.0,-26.0,-199.0,-1237.0,-423.0,5
339,-47.0,-307.0,-145.0,-12.0,47.0,-61.0,-184.0,-1188.0,-451.0,5
340,-45.0,-295.0,-149.0,-9.0,54.0,-99.0,-178.0,-1130.0,-471.0,5
341,-38.0,-282.0,-146.0,-26.0,86.0,-140.0,-165.0,-1095.0,-489.0,5
342,-40.0,-273.0,-158.0,-64.0,130.0,-186.0,-168.0,-1058.0,-502.0,5
343,-43.0,-265.0,-157.0,-118.0,176.0,-226.0,-162.0,-1026.0,-500.0,5
344,-39.0,-260.0,-157.0,-173.0,217.0,-256.0,-158.0,-1008.0,-491.0,5
345,-36.0,-260.0,-151.0,-221.0,254.0,-276.0,-151.0,-994.0,-474.0,5
346,-28.0,-260.0,-145.0,-255.0,287.0,-290.0,-135.0,-993.0,-456.0,5
347,-23.0,-259.0,-146.0,-274.0,322.0,-296.0,-108.0,-999.0,-445.0,5
348,-20.0,-256.0,-141.0,-283.0,354.0,-302.0,-87.0,-997.0,-428.0,5
349,-16.0,-259.0,-136.0,-279.0,379.0,-299.0,-59.0,-991.0,-422.0,5
350,-9.0,-256.0,-137.0,-266.0,398.0,-284.0,-29.0,-987.0,-415.0,5
351,-1.0,-256.0,-132.0,-243.0,411.0,-270.0,-1.0,-991.0,-420.0,5
352,4.0,-255.0,-136.0,-210.0,422.0,-254.0,24.0,-981.0,-423.0,5
353,11.0,-257.0,-140.0,-168.0,435.0,-238.0,42.0,-976.0,-433.0,5
354,14.0,-255.0,-138.0,-122.0,448.0,-229.0,56.0,-976.0,-440.0,5
355,17.0,-252.0,-144.0,-77.0,461.0,-224.0,64.0,-968.0,-439.0,5
356,15.0,-249.0,-144.0,-36.0,471.0,-224.0,62.0,-964.0,-447.0,5
357,15.0,-248.0,-145.0,-3.0,477.0,-224.0,56.0,-953.0,-448.0,5
358,15.0,-244.0,-145.0,21.0,477.0,-227.0,54.0,-937.0,-452.0,5
359,16.0,-242.0,-142.0,36.0,472.0,-228.0,67.0,-927.0,-440.0,5
360,17.0,-241.0,-140.0,39.0,466.0,-226.0,67.0,-924.0,-432.0,5
361,19.0,-235.0,-138.0,35.0,459.0,-228.0,67.0,-914.0,-420.0,5
362,15.0,-235.0,-125.0,20.0,452.0,-243.0,77.0,-920.0,-391.0,5
363,2.0,-235.0,-120.0,7.0,432.0,-263.0,22.0,-906.0,-346.0,5
364,-5.0,-234.0,-116.0,14.0,393.0,-268.0,-15.0,-900.0,-325.0,5
365,-15.0,-233.0,-118.0,37.0,347.0,-263.0,-38.0,-898.0,-325.0,5
366,-15.0,-232.0,-123.0,64.0,310.0,-255.0,-51.0,-889.0,-345.0,5
367,-15.0,-225.0,-126.0,84.0,294.0,-250.0,-70.0,-880.0,-376.0,5
368,-16.0,-223.0,-136.0,91.0,297.0,-247.0,-73.0,-858.0,-403.0,5
369,-16.0,-219.0,-144.0,80.0,320.0,-243.0,-66.0,-841.0,-430.0,5
370,-12.0,-212.0,-145.0,51.0,361.0,-236.0,-62.0,-822.0,-451.0,5
371,-8.0,-210.0,-142.0,10.0,407.0,-229.0,-36.0,-805.0,-434.0,5
372,-1.0,-209.0,-135.0,-30.0,450.0,-227.0,-6.0,-798.0,-405.0,5
373,4.0,-204.0,-125.0,-59.0,480.0,-227.0,20.0,-783.0,-370.0,5
374,20.0,-207.0,-121.0,-70.0,490.0,-228.0,94.0,-797.0,-343.0,5
375,11.0,-202.0,-101.0,-75.0,492.0,-237.0,48.0,-779.0,-292.0,5
376,9.0,-203.0,-97.0,-71.0,476.0,-232.0,47.0,-794.0,-268.0,5
377,10.0,-209.0,-93.0,-68.0,450.0,-218.0,49.0,-801.0,-239.0,5
378,8.0,-208.0,-90.0,-69.0,421.0,-209.0,42.0,-811.0,-223.0,5
379,5.0,-213.0,-82.0,-71.0,387.0,-201.0,33.0,-828.0,-200.0,5
380,1.0,-218.0,-84.0,-71.0,354.0,-198.0,20.0,-840.0,-191.0,5
381,0.0,-218.0,-83.0,-67.0,323.0,-200.0,4.0,-837.0,-193.0,5
382,-2.0,-215.0,-84.0,-55.0,294.0,-203.0,0.0,-834.0,-194.0,5
383,0.0,-216.0,-83.0,-29.0,271.0,-207.0,-5.0,-815.0,-194.0,5
384,-5.0,-209.0,-86.0,13.0,247.0,-209.0,-4.0,-803.0,-206.0,5
385,-4.0,-208.0,-88.0,60.0,221.0,-211.0,-10.0,-788.0,-217.0,5
386,-5.0,-202.0,-95.0,96.0,195.0,-211.0,-9.0,-776.0,-239.0,5
387,-2.0,-200.0,-98.0,117.0,173.0,-212.0,-8.0,-767.0,-257.0,5
388,-4.0,-194.0,-102.0,112.0,156.0,-211.0,-13.0,-758.0,-270.0,5
389,-4.0,-191.0,-106.0,85.0,145.0,-212.0,-21.0,-741.0,-280.0,5
390,-3.0,-187.0,-104.0,48.0,141.0,-206.0,-22.0,-728.0,-283.0,5
391,-5.0,-187.0,-103.0,6.0,141.0,-202.0,-22.0,-721.0,-277.0,5
392,-7.0,-184.0,-103.0,-28.0,145.0,-195.0,-21.0,-718.0,-269.0,5
393,-3.0,-185.0,-99.0,-47.0,150.0,-190.0,-19.0,-716.0,-257.0,5
394,-6.0,-185.0,-96.0,-53.0,156.0,-184.0,-6.0,-714.0,-248.0,5
395,2.0,-184.0,-92.0,-47.0,162.0,-180.0,6.0,-706.0,-234.0,5
396,3.0,-188.0,-90.0,-32.0,164.0,-179.0,25.0,-714.0,-226.0,5
397,7.0,-187.0,-91.0,-15.0,165.0,-177.0,37.0,-715.0,-223.0,5
398,10.0,-186.0,-92.0,-4.0,159.0,-184.0,39.0,-717.0,-228.0,5
399,8.0,-186.0,-92.0,-1.0,149.0,-191.0,38.0,-714.0,-230.0,5
400,10.0,-186.0,-91.0,-8.0,135.0,-197.0,42.0,-714.0,-238.0,5
401,9.0,-184.0,-95.0,-23.0,119.0,-204.0,37.0,-705.0,-249.0,5
402,9.0,-182.0,-101.0,-44.0,107.0,-205.0,25.0,-697.0,-259.0,5
403,7.0,-181.0,-105.0,-69.0,96.0,-203.0,32.0,-698.0,-275.0,5
404,9.0,-183.0,-103.0,-97.0,87.0,-200.0,34.0,-703.0,-274.0,5
405,11.0,-183.0,-105.0,-132.0,82.0,-208.0,28.0,-710.0,-286.0,5
406,-2.0,-183.0,-108.0,-168.0,77.0,-221.0,7.0,-704.0,-271.0,5
407,-1.0,-186.0,-104.0,-186.0,67.0,-213.0,3.0,-705.0,-269.0,5
408,2.0,-187.0,-98.0,-187.0,60.0,-200.0,4.0,-716.0,-270.0,5
409,-3.0,-187.0,-99.0,-177.0,54.0,-195.0,-5.0,-719.0,-265.0,5
410,-1.0,-192.0,-101.0,-166.0,53.0,-193.0,4.0,-733.0,-269.0,5
411,0.0,-189.0,-101.0,-158.0,54.0,-194.0,2.0,-734.0,-274.0,5
412,-1.0,-193.0,-101.0,-152.0,55.0,-197.0,-3.0,-736.0,-270.0,5
413,1.0,-194.0,-105.0,-142.0,56.0,-203.0,0.0,-737.0,-268.0,5
414,4.0,-191.0,-101.0,-130.0,55.0,-204.0,6.0,-731.0,-267.0,5
415,7.0,-192.0,-104.0,-108.0,59.0,-201.0,25.0,-732.0,-275.0,5
416,10.0,-191.0,-108.0,-86.0,65.0,-201.0,39.0,-732.0,-276.0,5
417,12.0,-190.0,-99.0,-75.0,72.0,-206.0,41.0,-730.0,-276.0,5
418,13.0,-188.0,-107.0,-71.0,80.0,-211.0,40.0,-729.0,-282.0,5
419,11.0,-190.0,-104.0,-82.0,88.0,-205.0,51.0,-732.0,-283.0,5
420,14.0,-190.0,-105.0,-104.0,94.0,-198.0,57.0,-739.0,-284.0,5
421,11.0,-193.0,-110.0,-133.0,97.0,-186.0,56.0,-756.0,-283.0,5
422,15.0,-197.0,-104.0,-168.0,97.0,-175.0,59.0,-766.0,-285.0,5
423,14.0,-202.0,-105.0,-202.0,92.0,-162.0,53.0,-778.0,-282.0,5
424,13.0,-204.0,-103.0,-232.0,83.0,-151.0,57.0,-790.0,-277.0,5
425,12.0,-209.0,-103.0,-249.0,70.0,-142.0,47.0,-801.0,-274.0,5
426,14.0,-214.0,-96.0,-254.0,55.0,-130.0,49.0,-826.0,-270.0,5
427,11.0,-214.0,-102.0,-249.0,40.0,-121.0,41.0,-837.0,-274.0,5
428,8.0,-220.0,-105.0,-234.0,26.0,-114.0,47.0,-847.0,-279.0,5
429,12.0,-224.0,-106.0,-217.0,14.0,-108.0,40.0,-853.0,-287.0,5
430,12.0,-228.0,-112.0,-200.0,4.0,-98.0,45.0,-863.0,-301.0,5
431,11.0,-225.0,-109.0,-181.0,0.0,-90.0,50.0,-864.0,-302.0,5
432,14.0,-230.0,-107.0,-158.0,-3.0,-85.0,57.0,-885.0,-293.0,5
433,15.0,-233.0,-104.0,-132.0,-8.0,-82.0,61.0,-897.0,-290.0,5
434,18.0,-238.0,-98.0,-106.0,-19.0,-83.0,61.0,-907.0,-270.0,5
435,19.0,-241.0,-101.0,-84.0,-33.0,-85.0,68.0,-925.0,-274.0,5
436,19.0,-245.0,-103.0,-67.0,-49.0,-87.0,65.0,-931.0,-275.0,5
437,17.0,-244.0,-103.0,-56.0,-63.0,-90.0,65.0,-942.0,-274.0,5
438,17.0,-246.0,-100.0,-54.0,-73.0,-98.0,64.0,-942.0,-273.0,5
439,20.0,-253.0,-104.0,-63.0,-80.0,-103.0,48.0,-946.0,-274.0,5
440,10.0,-242.0,-102.0,-77.0,-81.0,-105.0,38.0,-942.0,-272.0,5
441,12.0,-246.0,-103.0,-94.0,-79.0,-102.0,39.0,-946.0,-279.0,5
442,8.0,-241.0,-106.0,-107.0,-71.0,-95.0,32.0,-938.0,-278.0,5
443,6.0,-243.0,-104.0,-123.0,-65.0,-93.0,34.0,-937.0,-285.0,5
444,7.0,-239.0,-104.0,-145.0,-66.0,-91.0,25.0,-926.0,-288.0,5
445,4.0,-241.0,-107.0,-168.0,-74.0,-91.0,21.0,-929.0,-287.0,5
446,1.0,-237.0,-103.0,-190.0,-85.0,-88.0,7.0,-928.0,-293.0,5
447,6.0,-241.0,-107.0,-212.0,-94.0,-88.0,17.0,-927.0,-284.0,5
448,3.0,-240.0,-106.0,-227.0,-105.0,-86.0,17.0,-938.0,-288.0,5
449,4.0,-241.0,-101.0,-240.0,-112.0,-87.0,18.0,-937.0,-276.0,5
450,3.0,-245.0,-102.0,-249.0,-116.0,-90.0,19.0,-948.0,-264.0,5
451,4.0,-247.0,-95.0,-252.0,-115.0,-92.0,19.0,-954.0,-255.0,5
452,6.0,-249.0,-96.0,-249.0,-117.0,-97.0,27.0,-963.0,-248.0,5
453,7.0,-251.0,-96.0,-235.0,-122.0,-102.0,28.0,-969.0,-245.0,5
454,10.0,-251.0,-93.0,-218.0,-134.0,-108.0,37.0,-971.0,-245.0,5
455,6.0,-249.0,-95.0,-195.0,-147.0,-112.0,32.0,-972.0,-242.0,5
456,8.0,-253.0,-97.0,-172.0,-161.0,-117.0,33.0,-979.0,-249.0,5
457,10.0,-251.0,-96.0,-154.0,-173.0,-124.0,43.0,-980.0,-248.0,5
458,15.0,-251.0,-96.0,-131.0,-179.0,-126.0,53.0,-975.0,-250.0,5
459,13.0,-251.0,-94.0,-109.0,-179.0,-130.0,55.0,-968.0,-242.0,5
460,11.0,-250.0,-95.0,-83.0,-175.0,-129.0,53.0,-957.0,-233.0,5
461,11.0,-245.0,-90.0,-58.0,-175.0,-130.0,39.0,-952.0,-231.0,5
462,9.0,-247.0,-86.0,-39.0,-179.0,-129.0,37.0,-954.0,-225.0,5
463,6.0,-248.0,-93.0,-26.0,-184.0,-131.0,28.0,-953.0,-231.0,5
464,7.0,-247.0,-88.0,-23.0,-191.0,-136.0,20.0,-951.0,-235.0,5
465,9.0,-251.0,-95.0,-28.0,-200.0,-141.0,15.0,-961.0,-234.0,5
466,0.0,-248.0,-94.0,-36.0,-209.0,-143.0,18.0,-970.0,-240.0,5
467,6.0,-250.0,-92.0,-39.0,-213.0,-143.0,22.0,-980.0,-231.0,5
468,9.0,-255.0,-87.0,-38.0,-213.0,-142.0,33.0,-978.0,-224.0,5
469,12.0,-255.0,-85.0,-34.0,-202.0,-138.0,41.0,-992.0,-212.0,5
470,12.0,-258.0,-85.0,-22.0,-189.0,-134.0,51.0,-992.0,-205.0,5
471,14.0,-262.0,-80.0,-9.0,-174.0,-129.0,55.0,-1017.0,-183.0,5
472,16.0,-264.0,-74.0,13.0,-163.0,-128.0,61.0,-1032.0,-168.0,5
473,13.0,-271.0,-71.0,37.0,-157.0,-128.0,54.0,-1053.0,-148.0,5
474,13.0,-274.0,-70.0,64.0,-160.0,-128.0,59.0,-1063.0,-143.0,5
475,13.0,-280.0,-71.0,87.0,-166.0,-127.0,54.0,-1072.0,-150.0,5
476,18.0,-282.0,-71.0,106.0,-175.0,-125.0,54.0,-1081.0,-164.0,5
477,16.0,-281.0,-79.0,121.0,-182.0,-125.0,49.0,-1097.0,-176.0,5
478,12.0,-286.0,-79.0,131.0,-192.0,-126.0,55.0,-1105.0,-188.0,5
479,16.0,-288.0,-81.0,135.0,-198.0,-125.0,52.0,-1107.0,-196.0,5
480,11.0,-290.0,-84.0,141.0,-202.0,-123.0,49.0,-1113.0,-195.0,5
481,12.0,-292.0,-80.0,153.0,-198.0,-123.0,48.0,-1127.0,-201.0,5
482,10.0,-295.0,-83.0,168.0,-192.0,-121.0,45.0,-1140.0,-194.0,5
483,9.0,-298.0,-85.0,187.0,-190.0,-120.0,30.0,-1151.0,-199.0,5
484,1.0,-298.0,-84.0,201.0,-194.0,-119.0,23.0,-1150.0,-210.0,5
485,3.0,-299.0,-91.0,205.0,-204.0,-117.0,21.0,-1154.0,-228.0,5
486,1.0,-292.0,-99.0,199.0,-215.0,-114.0,0.0,-1143.0,-257.0,5
487,-4.0,-288.0,-106.0,184.0,-221.0,-104.0,-9.0,-1122.0,-284.0,5
488,-1.0,-286.0,-112.0,158.0,-213.0,-86.0,-10.0,-1103.0,-315.0,5
489,4.0,-276.0,-121.0,125.0,-193.0,-62.0,4.0,-1089.0,-347.0,5
490,10.0,-274.0,-125.0,83.0,-159.0,-40.0,13.0,-1072.0,-378.0,5
491,13.0,-275.0,-124.0,34.0,-117.0,-21.0,40.0,-1074.0,-382.0,5
492,30.0,-291.0,-128.0,-21.0,-79.0,-13.0,81.0,-1084.0,-378.0,5
493,31.0,-290.0,-126.0,-74.0,-46.0,-14.0,110.0,-1110.0,-378.0,5
494,43.0,-301.0,-122.0,-126.0,-22.0,-21.0,143.0,-1148.0,-371.0,5
495,46.0,-311.0,-120.0,-173.0,-1.0,-32.0,171.0,-1190.0,-340.0,5
496,50.0,-327.0,-112.0,-208.0,16.0,-47.0,201.0,-1261.0,-319.0,5
497,51.0,-346.0,-112.0,-226.0,24.0,-70.0,211.0,-1332.0,-304.0,5
498,48.0,-362.0,-105.0,-233.0,20.0,-100.0,204.0,-1393.0,-287.0,5
499,39.0,-375.0,-107.0,-234.0,5.0,-133.0,164.0,-1445.0,-302.0,5
500,29.0,-383.0,-110.0,-229.0,-14.0,-157.0,110.0,-1483.0,-312.0,5
501,15.0,-392.0,-116.0,-210.0,-25.0,-171.0,66.0,-1507.0,-339.0,5
502,10.0,-395.0,-125.0,-184.0,-26.0,-181.0,37.0,-1516.0,-381.0,5
503,1.0,-398.0,-124.0,-152.0,-17.0,-188.0,23.0,-1515.0,-418.0,5
