,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
293,67.0,-234.0,3.0,-243.0,-82.0,-30.0,247.0,-952.0,24.0,5
294,67.0,-235.0,-9.0,-287.0,-60.0,-28.0,254.0,-964.0,10.0,5
295,70.0,-238.0,-8.0,-323.0,-42.0,-27.0,266.0,-980.0,1.0,5
296,68.0,-243.0,-10.0,-345.0,-25.0,-30.0,271.0,-996.0,-3.0,5
297,72.0,-247.0,-10.0,-354.0,-3.0,-41.0,275.0,-1019.0,-7.0,5
298,69.0,-255.0,-10.0,-349.0,20.0,-55.0,269.0,-1034.0,-11.0,5
299,69.0,-260.0,-12.0,-340.0,45.0,-72.0,253.0,-1045.0,-12.0,5
300,62.0,-259.0,-14.0,-327.0,63.0,-90.0,236.0,-1058.0,-16.0,5
301,58.0,-261.0,-15.0,-311.0,75.0,-109.0,209.0,-1051.0,-16.0,5
302,50.0,-259.0,-11.0,-296.0,83.0,-121.0,189.0,-1065.0,-22.0,5
303,42.0,-261.0,-9.0,-283.0,86.0,-133.0,162.0,-1062.0,-22.0,5
304,40.0,-260.0,-13.0,-267.0,91.0,-141.0,144.0,-1067.0,-11.0,5
305,36.0,-260.0,-10.0,-247.0,98.0,-152.0,130.0,-1063.0,-10.0,5
306,31.0,-262.0,-5.0,-226.0,109.0,-156.0,119.0,-1067.0,3.0,5
307,30.0,-261.0,-5.0,-203.0,123.0,-166.0,107.0,-1055.0,2.0,5
308,26.0,-257.0,-7.0,-180.0,134.0,-171.0,104.0,-1048.0,10.0,5
309,31.0,-257.0,-7.0,-163.0,139.0,-175.0,117.0,-1047.0,14.0,5
310,30.0,-252.0,-3.0,-151.0,142.0,-180.0,114.0,-1032.0,17.0,5
311,28.0,-248.0,-1.0,-148.0,144.0,-179.0,111.0,-1012.0,27.0,5
312,27.0,-247.0,7.0,-143.0,138.0,-169.0,109.0,-1007.0,44.0,5
313,30.0,-247.0,4.0,-136.0,125.0,-161.0,109.0,-1006.0,52.0,5
314,31.0,-243.0,9.0,-131.0,108.0,-156.0,118.0,-997.0,53.0,5
315,35.0,-246.0,10.0,-124.0,96.0,-152.0,126.0,-994.0,68.0,5
316,38.0,-243.0,9.0,-116.0,83.0,-146.0,132.0,-991.0,64.0,5
317,37.0,-239.0,10.0,-113.0,73.0,-143.0,144.0,-980.0,62.0,5
318,42.0,-238.0,13.0,-114.0,63.0,-140.0,147.0,-966.0,69.0,5
319,40.0,-233.0,12.0,-109.0,53.0,-134.0,149.0,-956.0,78.0,5
320,43.0,-231.0,10.0,-100.0,50.0,-126.0,157.0,-953.0,69.0,5
321,42.0,-234.0,8.0,-108.0,49.0,-114.0,152.0,-955.0,58.0,5
322,43.0,-234.0,10.0,-133.0,51.0,-106.0,154.0,-953.0,69.0,5
323,42.0,-232.0,8.0,-151.0,53.0,-102.0,162.0,-949.0,63.0,5
324,47.0,-233.0,9.0,-163.0,56.0,-100.0,168.0,-953.0,66.0,5
325,47.0,-231.0,11.0,-171.0,60.0,-97.0,173.0,-958.0,67.0,5
326,50.0,-234.0,8.0,-173.0,66.0,-97.0,189.0,-954.0,67.0,5
327,54.0,-236.0,9.0,-173.0,71.0,-94.0,194.0,-948.0,74.0,5
328,59.0,-231.0,10.0,-173.0,76.0,-90.0,210.0,-944.0,78.0,5
329,60.0,-229.0,10.0,-176.0,83.0,-85.0,222.0,-932.0,63.0,5
330,61.0,-227.0,10.0,-181.0,94.0,-79.0,232.0,-942.0,63.0,5
331,60.0,-229.0,10.0,-190.0,110.0,-78.0,235.0,-947.0,64.0,5
332,64.0,-231.0,8.0,-204.0,127.0,-77.0,245.0,-958.0,61.0,5
333,64.0,-232.0,9.0,-219.0,146.0,-77.0,251.0,-959.0,61.0,5
334,67.0,-236.0,9.0,-233.0,166.0,-78.0,251.0,-965.0,58.0,5
335,67.0,-239.0,7.0,-241.0,189.0,-75.0,258.0,-970.0,58.0,5
336,66.0,-240.0,5.0,-243.0,211.0,-71.0,261.0,-974.0,53.0,5
337,68.0,-240.0,5.0,-246.0,228.0,-64.0,266.0,-985.0,39.0,5
338,68.0,-242.0,4.0,-251.0,242.0,-58.0,263.0,-989.0,44.0,5
339,67.0,-243.0,5.0,-255.0,254.0,-56.0,264.0,-1003.0,38.0,5
340,67.0,-246.0,4.0,-260.0,268.0,-52.0,262.0,-1005.0,37.0,5
341,69.0,-251.0,0.0,-265.0,279.0,-53.0,265.0,-1003.0,29.0,5
342,70.0,-251.0,-2.0,-271.0,288.0,-56.0,260.0,-1008.0,27.0,5
343,67.0,-250.0,-4.0,-279.0,296.0,-61.0,283.0,-1008.0,24.0,5
344,61.0,-250.0,-7.0,-292.0,291.0,-72.0,246.0,-1022.0,6.0,5
345,62.0,-253.0,-12.0,-301.0,295.0,-70.0,247.0,-1025.0,-6.0,5
346,63.0,-249.0,-17.0,-311.0,295.0,-73.0,248.0,-1015.0,-30.0,5
347,62.0,-250.0,-19.0,-324.0,285.0,-79.0,240.0,-1017.0,-47.0,5
348,61.0,-252.0,-26.0,-342.0,270.0,-84.0,234.0,-1024.0,-69.0,5
349,63.0,-254.0,-32.0,-363.0,260.0,-88.0,244.0,-1027.0,-73.0,5
350,63.0,-251.0,-26.0,-387.0,246.0,-95.0,249.0,-1025.0,-81.0,5
351,61.0,-258.0,-31.0,-408.0,238.0,-102.0,226.0,-1040.0,-88.0,5
352,63.0,-256.0,-31.0,-430.0,236.0,-110.0,243.0,-1041.0,-89.0,5
353,65.0,-253.0,-35.0,-450.0,230.0,-128.0,249.0,-1036.0,-98.0,5
354,61.0,-258.0,-35.0,-470.0,219.0,-141.0,241.0,-1055.0,-114.0,5
355,60.0,-259.0,-37.0,-494.0,207.0,-150.0,229.0,-1062.0,-118.0,5
356,61.0,-260.0,-44.0,-519.0,189.0,-162.0,239.0,-1071.0,-133.0,5
357,61.0,-263.0,-44.0,-540.0,163.0,-174.0,242.0,-1079.0,-134.0,5
358,54.0,-266.0,-43.0,-551.0,134.0,-183.0,229.0,-1090.0,-138.0,5
359,58.0,-269.0,-40.0,-558.0,101.0,-187.0,220.0,-1106.0,-131.0,5
360,50.0,-275.0,-43.0,-559.0,70.0,-189.0,196.0,-1121.0,-133.0,5
361,49.0,-276.0,-42.0,-555.0,43.0,-192.0,194.0,-1125.0,-131.0,5
362,47.0,-277.0,-41.0,-542.0,18.0,-195.0,190.0,-1132.0,-135.0,5
363,54.0,-278.0,-46.0,-523.0,-4.0,-192.0,199.0,-1133.0,-138.0,5
364,49.0,-277.0,-42.0,-507.0,-22.0,-193.0,186.0,-1131.0,-146.0,5
365,51.0,-276.0,-41.0,-498.0,-24.0,-194.0,192.0,-1127.0,-126.0,5
366,55.0,-272.0,-34.0,-483.0,-21.0,-200.0,195.0,-1124.0,-99.0,5
367,50.0,-274.0,-32.0,-467.0,-19.0,-211.0,191.0,-1127.0,-97.0,5
368,53.0,-274.0,-29.0,-448.0,-19.0,-225.0,199.0,-1114.0,-85.0,5
369,55.0,-270.0,-26.0,-424.0,-24.0,-239.0,207.0,-1111.0,-74.0,5
370,50.0,-265.0,-25.0,-398.0,-31.0,-251.0,204.0,-1094.0,-73.0,5
371,53.0,-259.0,-27.0,-376.0,-42.0,-257.0,203.0,-1060.0,-70.0,5
372,53.0,-255.0,-25.0,-362.0,-55.0,-262.0,208.0,-1031.0,-67.0,5
373,57.0,-252.0,-24.0,-344.0,-70.0,-262.0,203.0,-1010.0,-54.0,5
374,53.0,-245.0,-21.0,-327.0,-87.0,-257.0,199.0,-996.0,-51.0,5
375,53.0,-242.0,-23.0,-313.0,-102.0,-247.0,198.0,-984.0,-57.0,5
376,53.0,-238.0,-20.0,-302.0,-119.0,-236.0,208.0,-965.0,-47.0,5
377,55.0,-238.0,-22.0,-298.0,-133.0,-228.0,205.0,-961.0,-54.0,5
378,56.0,-237.0,-19.0,-294.0,-147.0,-220.0,210.0,-952.0,-44.0,5
379,57.0,-232.0,-21.0,-289.0,-157.0,-211.0,214.0,-947.0,-44.0,5
380,60.0,-237.0,-19.0,-283.0,-164.0,-204.0,228.0,-950.0,-47.0,5
381,60.0,-233.0,-20.0,-277.0,-170.0,-201.0,229.0,-951.0,-44.0,5
382,63.0,-236.0,-20.0,-278.0,-172.0,-194.0,237.0,-959.0,-53.0,5
383,65.0,-233.0,-21.0,-283.0,-168.0,-189.0,255.0,-961.0,-53.0,5
384,70.0,-235.0,-20.0,-291.0,-160.0,-186.0,274.0,-964.0,-50.0,5
385,72.0,-238.0,-21.0,-297.0,-155.0,-191.0,276.0,-971.0,-60.0,5
386,69.0,-242.0,-24.0,-302.0,-146.0,-198.0,271.0,-984.0,-60.0,5
387,70.0,-245.0,-25.0,-306.0,-128.0,-203.0,274.0,-996.0,-64.0,5
388,73.0,-247.0,-22.0,-308.0,-109.0,-209.0,284.0,-1000.0,-63.0,5
389,74.0,-250.0,-21.0,-312.0,-94.0,-219.0,296.0,-1009.0,-57.0,5
390,72.0,-252.0,-25.0,-316.0,-83.0,-227.0,284.0,-1024.0,-66.0,5
391,75.0,-259.0,-20.0,-318.0,-69.0,-233.0,286.0,-1057.0,-52.0,5
392,76.0,-261.0,-20.0,-316.0,-56.0,-236.0,303.0,-1071.0,-51.0,5
393,75.0,-267.0,-21.0,-304.0,-48.0,-240.0,300.0,-1094.0,-45.0,5
394,76.0,-271.0,-17.0,-287.0,-44.0,-237.0,299.0,-1103.0,-52.0,5
395,75.0,-274.0,-27.0,-266.0,-39.0,-231.0,292.0,-1122.0,-56.0,5
396,76.0,-279.0,-21.0,-243.0,-34.0,-222.0,293.0,-1131.0,-60.0,5
397,75.0,-277.0,-26.0,-217.0,-30.0,-214.0,291.0,-1128.0,-53.0,5
398,75.0,-279.0,-26.0,-188.0,-23.0,-203.0,286.0,-1125.0,-63.0,5
399,74.0,-280.0,-24.0,-164.0,-18.0,-193.0,282.0,-1131.0,-69.0,5
400,74.0,-280.0,-32.0,-147.0,-21.0,-173.0,277.0,-1136.0,-84.0,5
401,69.0,-281.0,-32.0,-136.0,-29.0,-150.0,275.0,-1138.0,-97.0,5
402,67.0,-274.0,-36.0,-128.0,-40.0,-127.0,271.0,-1135.0,-109.0,5
403,65.0,-277.0,-46.0,-123.0,-52.0,-99.0,267.0,-1142.0,-126.0,5
404,65.0,-278.0,-47.0,-127.0,-70.0,-74.0,270.0,-1137.0,-148.0,5
405,66.0,-280.0,-51.0,-130.0,-87.0,-46.0,265.0,-1148.0,-168.0,5
406,63.0,-282.0,-55.0,-133.0,-99.0,-23.0,256.0,-1151.0,-180.0,5
407,63.0,-285.0,-58.0,-138.0,-110.0,-5.0,248.0,-1163.0,-201.0,5
408,58.0,-285.0,-63.0,-144.0,-118.0,9.0,240.0,-1164.0,-222.0,5
409,61.0,-290.0,-71.0,-148.0,-125.0,21.0,233.0,-1167.0,-251.0,5
410,60.0,-289.0,-77.0,-150.0,-132.0,28.0,230.0,-1169.0,-274.0,5
411,57.0,-294.0,-80.0,-153.0,-138.0,35.0,227.0,-1165.0,-314.0,5
412,54.0,-285.0,-93.0,-158.0,-149.0,39.0,211.0,-1166.0,-337.0,5
413,50.0,-285.0,-96.0,-165.0,-168.0,45.0,202.0,-1157.0,-357.0,5
414,51.0,-280.0,-96.0,-167.0,-190.0,57.0,203.0,-1148.0,-370.0,5
415,52.0,-278.0,-98.0,-167.0,-207.0,69.0,210.0,-1144.0,-378.0,5
416,58.0,-279.0,-100.0,-164.0,-212.0,83.0,219.0,-1131.0,-372.0,5
417,60.0,-275.0,-99.0,-161.0,-203.0,96.0,247.0,-1119.0,-371.0,5
418,66.0,-273.0,-96.0,-163.0,-179.0,105.0,259.0,-1109.0,-365.0,5
419,67.0,-268.0,-95.0,-170.0,-150.0,111.0,271.0,-1099.0,-356.0,5
420,70.0,-264.0,-101.0,-183.0,-123.0,122.0,281.0,-1084.0,-359.0,5
421,71.0,-263.0,-95.0,-199.0,-107.0,136.0,290.0,-1073.0,-358.0,5
422,70.0,-261.0,-97.0,-216.0,-99.0,153.0,286.0,-1068.0,-362.0,5
423,70.0,-262.0,-97.0,-234.0,-97.0,178.0,276.0,-1061.0,-356.0,5
424,66.0,-260.0,-95.0,-248.0,-101.0,202.0,263.0,-1056.0,-356.0,5
425,63.0,-258.0,-92.0,-255.0,-105.0,228.0,249.0,-1047.0,-347.0,5
426,62.0,-256.0,-92.0,-255.0,-105.0,254.0,232.0,-1037.0,-338.0,5
427,59.0,-255.0,-88.0,-248.0,-99.0,280.0,231.0,-1039.0,-334.0,5
428,55.0,-250.0,-92.0,-239.0,-93.0,303.0,214.0,-1019.0,-330.0,5
429,54.0,-249.0,-90.0,-230.0,-87.0,325.0,210.0,-1009.0,-332.0,5
430,51.0,-244.0,-89.0,-223.0,-79.0,346.0,201.0,-1003.0,-333.0,5
431,53.0,-246.0,-89.0,-220.0,-71.0,365.0,196.0,-989.0,-324.0,5
432,47.0,-242.0,-91.0,-218.0,-58.0,381.0,188.0,-985.0,-326.0,5
433,46.0,-241.0,-90.0,-215.0,-40.0,393.0,179.0,-972.0,-333.0,5
434,43.0,-239.0,-93.0,-212.0,-20.0,403.0,167.0,-977.0,-334.0,5
435,43.0,-242.0,-89.0,-206.0,-2.0,415.0,166.0,-971.0,-334.0,5
436,40.0,-241.0,-93.0,-196.0,11.0,427.0,158.0,-969.0,-328.0,5
437,41.0,-237.0,-87.0,-179.0,21.0,437.0,151.0,-970.0,-323.0,5
438,41.0,-237.0,-88.0,-162.0,34.0,446.0,147.0,-960.0,-320.0,5
439,39.0,-231.0,-86.0,-147.0,51.0,455.0,151.0,-949.0,-313.0,5
440,40.0,-234.0,-82.0,-130.0,69.0,463.0,147.0,-946.0,-309.0,5
441,38.0,-234.0,-83.0,-114.0,85.0,470.0,146.0,-938.0,-304.0,5
442,36.0,-231.0,-81.0,-98.0,101.0,479.0,142.0,-934.0,-298.0,5
443,36.0,-228.0,-82.0,-83.0,115.0,489.0,148.0,-929.0,-300.0,5
444,36.0,-224.0,-84.0,-70.0,124.0,496.0,140.0,-923.0,-305.0,5
445,36.0,-226.0,-85.0,-62.0,130.0,502.0,140.0,-925.0,-313.0,5
446,35.0,-227.0,-88.0,-58.0,130.0,509.0,141.0,-924.0,-319.0,5
447,32.0,-227.0,-91.0,-50.0,131.0,518.0,136.0,-930.0,-327.0,5
448,36.0,-229.0,-85.0,-35.0,135.0,526.0,140.0,-930.0,-317.0,5
449,38.0,-230.0,-86.0,-15.0,140.0,530.0,144.0,-931.0,-317.0,5
450,37.0,-229.0,-83.0,13.0,145.0,527.0,148.0,-933.0,-314.0,5
451,36.0,-226.0,-87.0,37.0,150.0,521.0,140.0,-932.0,-306.0,5
452,34.0,-225.0,-78.0,56.0,152.0,514.0,135.0,-923.0,-297.0,5
453,33.0,-228.0,-81.0,70.0,151.0,508.0,131.0,-921.0,-291.0,5
454,30.0,-227.0,-77.0,81.0,147.0,503.0,109.0,-924.0,-286.0,5
455,23.0,-224.0,-74.0,94.0,137.0,499.0,104.0,-921.0,-284.0,5
456,19.0,-227.0,-77.0,108.0,122.0,499.0,89.0,-920.0,-284.0,5
457,20.0,-226.0,-79.0,117.0,107.0,502.0,75.0,-924.0,-287.0,5
458,14.0,-225.0,-77.0,125.0,93.0,505.0,63.0,-924.0,-290.0,5
459,12.0,-231.0,-77.0,132.0,83.0,505.0,45.0,-931.0,-280.0,5
460,9.0,-228.0,-75.0,139.0,76.0,505.0,41.0,-940.0,-287.0,5
461,2.0,-232.0,-82.0,143.0,72.0,501.0,22.0,-939.0,-283.0,5
462,5.0,-235.0,-71.0,155.0,65.0,501.0,25.0,-953.0,-266.0,5
463,4.0,-239.0,-74.0,193.0,50.0,499.0,22.0,-967.0,-274.0,5
464,3.0,-239.0,-76.0,229.0,40.0,497.0,21.0,-978.0,-282.0,5
465,4.0,-241.0,-78.0,256.0,32.0,495.0,27.0,-980.0,-289.0,5
466,8.0,-241.0,-78.0,283.0,26.0,492.0,33.0,-975.0,-288.0,5
467,9.0,-241.0,-76.0,308.0,20.0,488.0,34.0,-967.0,-286.0,5
468,8.0,-238.0,-75.0,334.0,11.0,486.0,42.0,-966.0,-281.0,5
469,12.0,-238.0,-71.0,358.0,0.0,485.0,51.0,-964.0,-278.0,5
470,10.0,-236.0,-77.0,379.0,-10.0,482.0,62.0,-958.0,-272.0,5
471,16.0,-235.0,-79.0,397.0,-14.0,480.0,63.0,-954.0,-277.0,5
472,19.0,-235.0,-75.0,410.0,-15.0,479.0,70.0,-952.0,-280.0,5
473,19.0,-234.0,-74.0,418.0,-12.0,475.0,71.0,-950.0,-280.0,5
474,18.0,-234.0,-75.0,427.0,-11.0,472.0,71.0,-954.0,-277.0,5
475,17.0,-235.0,-72.0,435.0,-13.0,471.0,74.0,-960.0,-276.0,5
476,16.0,-239.0,-73.0,446.0,-16.0,472.0,69.0,-963.0,-270.0,5
477,15.0,-238.0,-69.0,460.0,-22.0,470.0,72.0,-975.0,-263.0,5
478,16.0,-243.0,-69.0,478.0,-31.0,468.0,66.0,-972.0,-256.0,5
479,14.0,-243.0,-69.0,501.0,-39.0,473.0,62.0,-983.0,-253.0,5
480,6.0,-240.0,-66.0,530.0,-52.0,473.0,43.0,-993.0,-262.0,5
481,5.0,-242.0,-72.0,559.0,-67.0,471.0,33.0,-996.0,-274.0,5
482,5.0,-243.0,-74.0,587.0,-85.0,472.0,25.0,-985.0,-278.0,5
483,5.0,-243.0,-79.0,609.0,-97.0,476.0,23.0,-979.0,-284.0,5
484,1.0,-237.0,-75.0,631.0,-101.0,474.0,17.0,-969.0,-267.0,5
485,3.0,-234.0,-67.0,653.0,-101.0,476.0,20.0,-962.0,-258.0,5
486,3.0,-236.0,-71.0,668.0,-99.0,474.0,21.0,-952.0,-256.0,5
487,4.0,-233.0,-67.0,675.0,-99.0,471.0,20.0,-950.0,-251.0,5
488,3.0,-234.0,-64.0,675.0,-98.0,468.0,24.0,-950.0,-240.0,5
489,10.0,-234.0,-62.0,671.0,-97.0,467.0,31.0,-950.0,-232.0,5
490,6.0,-231.0,-59.0,664.0,-94.0,463.0,28.0,-951.0,-219.0,5
491,6.0,-234.0,-56.0,659.0,-93.0,460.0,34.0,-952.0,-199.0,5
492,7.0,-234.0,-53.0,661.0,-94.0,459.0,24.0,-952.0,-189.0,5
493,7.0,-234.0,-50.0,668.0,-95.0,452.0,29.0,-950.0,-180.0,5
494,7.0,-233.0,-55.0,669.0,-94.0,445.0,29.0,-950.0,-180.0,5
495,5.0,-231.0,-57.0,661.0,-89.0,436.0,23.0,-954.0,-189.0,5
496,9.0,-234.0,-51.0,643.0,-80.0,431.0,36.0,-951.0,-185.0,5
497,11.0,-234.0,-54.0,623.0,-73.0,427.0,33.0,-942.0,-179.0,5
498,8.0,-234.0,-50.0,609.0,-68.0,427.0,35.0,-942.0,-168.0,5
499,7.0,-232.0,-53.0,599.0,-62.0,429.0,30.0,-943.0,-161.0,5
500,9.0,-231.0,-46.0,595.0,-54.0,433.0,28.0,-933.0,-158.0,5
501,5.0,-225.0,-45.0,603.0,-46.0,439.0,24.0,-918.0,-151.0,5
502,6.0,-222.0,-44.0,621.0,-36.0,445.0,24.0,-912.0,-150.0,5
503,4.0,-220.0,-42.0,631.0,-33.0,449.0,23.0,-893.0,-135.0,5
504,7.0,-216.0,-41.0,642.0,-32.0,451.0,27.0,-877.0,-139.0,5
505,2.0,-209.0,-50.0,639.0,-29.0,444.0,19.0,-873.0,-140.0,5
506,2.0,-209.0,-42.0,618.0,-23.0,441.0,13.0,-855.0,-143.0,5
507,-1.0,-204.0,-43.0,591.0,-17.0,440.0,-5.0,-841.0,-130.0,5
508,-3.0,-206.0,-39.0,571.0,-17.0,441.0,-11.0,-843.0,-128.0,5
509,-3.0,-206.0,-35.0,555.0,-17.0,437.0,-21.0,-843.0,-129.0,5
510,-6.0,-210.0,-36.0,543.0,-23.0,435.0,-37.0,-846.0,-123.0,5
511,-12.0,-209.0,-33.0,529.0,-26.0,439.0,-49.0,-852.0,-124.0,5
512,-20.0,-210.0,-33.0,516.0,-31.0,441.0,-70.0,-858.0,-114.0,5
513,-20.0,-212.0,-34.0,506.0,-41.0,443.0,-82.0,-859.0,-98.0,5
514,-21.0,-214.0,-31.0,503.0,-50.0,446.0,-84.0,-873.0,-94.0,5
515,-25.0,-213.0,-26.0,502.0,-61.0,452.0,-100.0,-878.0,-68.0,5
516,-23.0,-218.0,-22.0,505.0,-74.0,461.0,-96.0,-889.0,-67.0,5
517,-25.0,-220.0,-21.0,507.0,-85.0,467.0,-105.0,-906.0,-53.0,5
518,-26.0,-222.0,-16.0,509.0,-93.0,476.0,-105.0,-908.0,-45.0,5
519,-24.0,-225.0,-20.0,517.0,-98.0,483.0,-96.0,-921.0,-40.0,5
520,-24.0,-224.0,-17.0,519.0,-106.0,487.0,-96.0,-922.0,-34.0,5
521,-23.0,-229.0,-13.0,520.0,-114.0,487.0,-95.0,-931.0,-32.0,5
522,-27.0,-228.0,-17.0,519.0,-123.0,481.0,-101.0,-924.0,-37.0,5
523,-26.0,-227.0,-13.0,517.0,-135.0,476.0,-94.0,-929.0,-43.0,5
524,-26.0,-225.0,-21.0,516.0,-152.0,471.0,-101.0,-928.0,-48.0,5
525,-28.0,-227.0,-19.0,517.0,-166.0,467.0,-105.0,-921.0,-47.0,5
526,-24.0,-225.0,-20.0,519.0,-175.0,459.0,-100.0,-925.0,-54.0,5
527,-27.0,-224.0,-19.0,521.0,-183.0,451.0,-104.0,-917.0,-56.0,5
