,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
421,53.0,-240.0,-11.0,-300.0,5.0,89.0,108.0,-918.0,117.0,5
422,49.0,-236.0,-15.0,-330.0,38.0,78.0,105.0,-910.0,107.0,5
423,46.0,-230.0,-11.0,-365.0,77.0,70.0,86.0,-884.0,97.0,5
424,45.0,-231.0,-20.0,-390.0,116.0,79.0,84.0,-891.0,90.0,5
425,37.0,-228.0,-16.0,-414.0,154.0,88.0,72.0,-904.0,79.0,5
426,35.0,-245.0,-20.0,-442.0,188.0,94.0,53.0,-922.0,72.0,5
427,26.0,-245.0,-17.0,-472.0,215.0,106.0,32.0,-944.0,77.0,5
428,24.0,-252.0,-23.0,-492.0,235.0,128.0,23.0,-962.0,74.0,5
429,20.0,-255.0,-21.0,-500.0,243.0,139.0,1.0,-972.0,77.0,5
430,15.0,-263.0,-22.0,-494.0,246.0,152.0,-26.0,-986.0,73.0,5
431,11.0,-258.0,-25.0,-480.0,238.0,164.0,-33.0,-994.0,63.0,5
432,6.0,-260.0,-24.0,-464.0,226.0,172.0,-47.0,-989.0,59.0,5
433,0.0,-258.0,-27.0,-438.0,214.0,186.0,-68.0,-986.0,58.0,5
434,-1.0,-260.0,-25.0,-408.0,200.0,200.0,-86.0,-986.0,50.0,5
435,-7.0,-258.0,-26.0,-379.0,192.0,214.0,-108.0,-986.0,53.0,5
436,-12.0,-259.0,-28.0,-338.0,187.0,222.0,-126.0,-995.0,49.0,5
437,-17.0,-261.0,-28.0,-298.0,185.0,224.0,-146.0,-999.0,42.0,5
438,-26.0,-261.0,-32.0,-253.0,183.0,225.0,-169.0,-999.0,45.0,5
439,-27.0,-261.0,-32.0,-201.0,180.0,221.0,-191.0,-994.0,41.0,5
440,-33.0,-262.0,-30.0,-143.0,171.0,211.0,-207.0,-987.0,40.0,5
441,-36.0,-260.0,-30.0,-87.0,161.0,202.0,-219.0,-983.0,40.0,5
442,-37.0,-258.0,-35.0,-34.0,151.0,193.0,-221.0,-983.0,40.0,5
443,-38.0,-256.0,-34.0,11.0,146.0,182.0,-226.0,-981.0,37.0,5
444,-39.0,-256.0,-26.0,39.0,141.0,170.0,-226.0,-968.0,41.0,5
445,-39.0,-248.0,-30.0,69.0,133.0,160.0,-224.0,-961.0,39.0,5
446,-37.0,-247.0,-30.0,92.0,122.0,149.0,-221.0,-947.0,37.0,5
447,-38.0,-244.0,-29.0,109.0,109.0,140.0,-226.0,-935.0,46.0,5
448,-33.0,-236.0,-31.0,120.0,89.0,130.0,-213.0,-918.0,51.0,5
449,-29.0,-236.0,-26.0,123.0,71.0,119.0,-191.0,-904.0,58.0,5
450,-23.0,-234.0,-26.0,120.0,55.0,109.0,-167.0,-897.0,52.0,5
451,-16.0,-235.0,-27.0,107.0,44.0,93.0,-160.0,-897.0,59.0,5
452,-17.0,-230.0,-20.0,85.0,37.0,75.0,-144.0,-879.0,67.0,5
453,-15.0,-231.0,-22.0,55.0,28.0,57.0,-133.0,-883.0,72.0,5
454,-11.0,-225.0,-18.0,22.0,20.0,37.0,-125.0,-882.0,87.0,5
455,-5.0,-235.0,-16.0,-12.0,14.0,18.0,-117.0,-887.0,94.0,5
456,-6.0,-232.0,-15.0,-39.0,9.0,1.0,-101.0,-909.0,100.0,5
457,-2.0,-239.0,-9.0,-65.0,5.0,-16.0,-93.0,-918.0,113.0,5
458,0.0,-244.0,-10.0,-92.0,5.0,-36.0,-79.0,-927.0,117.0,5
459,3.0,-248.0,-3.0,-111.0,4.0,-54.0,-76.0,-935.0,125.0,5
460,4.0,-250.0,-8.0,-127.0,6.0,-69.0,-70.0,-942.0,131.0,5
461,4.0,-245.0,-3.0,-135.0,12.0,-82.0,-60.0,-943.0,129.0,5
462,9.0,-249.0,-5.0,-144.0,24.0,-94.0,-55.0,-951.0,128.0,5
463,9.0,-247.0,-7.0,-149.0,40.0,-107.0,-52.0,-935.0,132.0,5
464,13.0,-247.0,-7.0,-156.0,63.0,-122.0,-36.0,-939.0,121.0,5
465,13.0,-247.0,-9.0,-170.0,87.0,-137.0,-33.0,-938.0,124.0,5
466,17.0,-248.0,-10.0,-186.0,110.0,-149.0,-27.0,-940.0,122.0,5
467,15.0,-246.0,-9.0,-200.0,127.0,-159.0,-22.0,-940.0,132.0,5
468,17.0,-250.0,-5.0,-209.0,138.0,-164.0,-14.0,-946.0,139.0,5
469,15.0,-250.0,-1.0,-222.0,143.0,-164.0,-26.0,-959.0,145.0,5
470,15.0,-251.0,0.0,-224.0,145.0,-158.0,-25.0,-956.0,148.0,5
471,16.0,-256.0,-2.0,-223.0,141.0,-146.0,-29.0,-970.0,137.0,5
472,14.0,-255.0,-7.0,-225.0,137.0,-134.0,-30.0,-982.0,134.0,5
473,13.0,-257.0,-6.0,-230.0,135.0,-125.0,-34.0,-993.0,123.0,5
474,12.0,-260.0,-8.0,-237.0,135.0,-119.0,-29.0,-1000.0,113.0,5
475,12.0,-260.0,-12.0,-243.0,137.0,-119.0,-34.0,-1003.0,120.0,5
476,13.0,-263.0,-6.0,-242.0,138.0,-121.0,-36.0,-1008.0,123.0,5
477,11.0,-264.0,-11.0,-236.0,139.0,-125.0,-40.0,-1011.0,114.0,5
478,11.0,-265.0,-12.0,-226.0,142.0,-130.0,-51.0,-1012.0,117.0,5
479,7.0,-265.0,-15.0,-218.0,141.0,-131.0,-49.0,-1014.0,110.0,5
480,15.0,-262.0,-9.0,-212.0,138.0,-128.0,-56.0,-1020.0,107.0,5
481,2.0,-267.0,-11.0,-213.0,133.0,-123.0,-64.0,-1020.0,103.0,5
482,1.0,-268.0,-14.0,-217.0,128.0,-116.0,-67.0,-1027.0,94.0,5
483,0.0,-269.0,-19.0,-225.0,124.0,-108.0,-72.0,-1028.0,100.0,5
484,0.0,-266.0,-17.0,-234.0,123.0,-103.0,-71.0,-1026.0,94.0,5
485,1.0,-265.0,-14.0,-243.0,123.0,-97.0,-84.0,-1020.0,91.0,5
486,2.0,-262.0,-20.0,-259.0,126.0,-93.0,-74.0,-1013.0,78.0,5
487,2.0,-261.0,-23.0,-282.0,132.0,-89.0,-76.0,-1001.0,75.0,5
488,1.0,-260.0,-22.0,-307.0,132.0,-84.0,-74.0,-997.0,72.0,5
489,2.0,-260.0,-28.0,-332.0,127.0,-77.0,-74.0,-1002.0,62.0,5
490,-1.0,-259.0,-28.0,-352.0,121.0,-70.0,-75.0,-997.0,49.0,5
491,0.0,-263.0,-30.0,-366.0,108.0,-63.0,-75.0,-1007.0,43.0,5
492,-2.0,-266.0,-35.0,-375.0,89.0,-52.0,-92.0,-1018.0,29.0,5
493,-1.0,-272.0,-38.0,-387.0,65.0,-44.0,-92.0,-1039.0,9.0,5
494,0.0,-276.0,-46.0,-403.0,43.0,-33.0,-91.0,-1062.0,-9.0,5
495,0.0,-282.0,-45.0,-425.0,29.0,-21.0,-86.0,-1079.0,-21.0,5
496,0.0,-294.0,-49.0,-448.0,26.0,-10.0,-88.0,-1112.0,-25.0,5
497,0.0,-299.0,-44.0,-463.0,28.0,4.0,-95.0,-1142.0,-21.0,5
498,-4.0,-313.0,-47.0,-461.0,31.0,25.0,-109.0,-1180.0,-10.0,5
499,-9.0,-321.0,-35.0,-444.0,30.0,50.0,-118.0,-1224.0,1.0,5
500,-14.0,-334.0,-37.0,-407.0,20.0,77.0,-135.0,-1265.0,4.0,5
501,-16.0,-339.0,-31.0,-363.0,2.0,107.0,-137.0,-1298.0,25.0,5
502,-14.0,-343.0,-23.0,-321.0,-20.0,130.0,-132.0,-1319.0,47.0,5
503,-7.0,-348.0,-21.0,-281.0,-42.0,148.0,-109.0,-1330.0,79.0,5
504,0.0,-346.0,-15.0,-240.0,-54.0,155.0,-86.0,-1335.0,100.0,5
505,7.0,-346.0,-11.0,-199.0,-57.0,155.0,-58.0,-1342.0,109.0,5
506,13.0,-350.0,-13.0,-166.0,-49.0,148.0,-20.0,-1345.0,115.0,5
507,22.0,-349.0,-7.0,-138.0,-31.0,137.0,0.0,-1337.0,113.0,5
508,27.0,-346.0,-9.0,-121.0,-4.0,115.0,19.0,-1336.0,116.0,5
509,30.0,-346.0,-8.0,-114.0,30.0,89.0,25.0,-1322.0,107.0,5
510,27.0,-342.0,-11.0,-108.0,72.0,57.0,20.0,-1311.0,95.0,5
511,24.0,-337.0,-20.0,-104.0,115.0,27.0,0.0,-1297.0,75.0,5
512,16.0,-334.0,-25.0,-107.0,156.0,-1.0,-26.0,-1281.0,61.0,5
513,13.0,-333.0,-29.0,-111.0,186.0,-28.0,-39.0,-1283.0,42.0,5
514,8.0,-332.0,-30.0,-117.0,204.0,-52.0,-50.0,-1275.0,26.0,5
515,6.0,-333.0,-36.0,-132.0,215.0,-71.0,-60.0,-1278.0,12.0,5
516,1.0,-330.0,-40.0,-150.0,227.0,-93.0,-73.0,-1280.0,-2.0,5
517,0.0,-333.0,-46.0,-170.0,238.0,-108.0,-75.0,-1291.0,-7.0,5
518,-1.0,-331.0,-45.0,-193.0,252.0,-127.0,-91.0,-1297.0,-12.0,5
519,-2.0,-337.0,-47.0,-213.0,263.0,-140.0,-94.0,-1306.0,-13.0,5
520,-2.0,-342.0,-48.0,-233.0,269.0,-147.0,-93.0,-1316.0,-22.0,5
521,-3.0,-341.0,-47.0,-255.0,267.0,-149.0,-103.0,-1321.0,-34.0,5
522,-2.0,-339.0,-54.0,-270.0,262.0,-146.0,-104.0,-1319.0,-48.0,5
523,-2.0,-340.0,-54.0,-283.0,257.0,-138.0,-101.0,-1305.0,-60.0,5
524,-3.0,-333.0,-56.0,-289.0,252.0,-130.0,-96.0,-1288.0,-80.0,5
525,1.0,-327.0,-64.0,-293.0,251.0,-125.0,-90.0,-1252.0,-94.0,5
526,0.0,-321.0,-67.0,-294.0,254.0,-129.0,-81.0,-1221.0,-112.0,5
527,3.0,-312.0,-68.0,-293.0,270.0,-136.0,-69.0,-1189.0,-128.0,5
528,9.0,-302.0,-70.0,-290.0,302.0,-146.0,-58.0,-1163.0,-129.0,5
529,9.0,-300.0,-72.0,-281.0,342.0,-153.0,-48.0,-1139.0,-133.0,5
530,10.0,-291.0,-75.0,-265.0,387.0,-156.0,-53.0,-1122.0,-142.0,5
531,12.0,-289.0,-83.0,-248.0,426.0,-155.0,-46.0,-1096.0,-170.0,5
532,11.0,-283.0,-89.0,-222.0,459.0,-148.0,-43.0,-1082.0,-191.0,5
533,13.0,-283.0,-87.0,-192.0,484.0,-138.0,-40.0,-1066.0,-221.0,5
534,14.0,-274.0,-108.0,-160.0,504.0,-127.0,-34.0,-1054.0,-253.0,5
535,17.0,-274.0,-119.0,-129.0,516.0,-114.0,-24.0,-1028.0,-288.0,5
536,16.0,-272.0,-119.0,-106.0,516.0,-108.0,-21.0,-1031.0,-317.0,5
537,15.0,-272.0,-120.0,-85.0,510.0,-108.0,-20.0,-1036.0,-325.0,5
538,12.0,-277.0,-128.0,-64.0,497.0,-114.0,-28.0,-1059.0,-339.0,5
539,12.0,-283.0,-129.0,-41.0,478.0,-125.0,-34.0,-1070.0,-366.0,5
540,7.0,-285.0,-129.0,-19.0,454.0,-141.0,-36.0,-1089.0,-368.0,5
541,8.0,-292.0,-131.0,6.0,426.0,-160.0,-45.0,-1106.0,-364.0,5
542,8.0,-294.0,-123.0,36.0,395.0,-181.0,-49.0,-1112.0,-341.0,5
543,7.0,-295.0,-121.0,68.0,358.0,-201.0,-47.0,-1119.0,-320.0,5
544,10.0,-303.0,-111.0,106.0,316.0,-222.0,-42.0,-1136.0,-293.0,5
545,7.0,-298.0,-100.0,151.0,277.0,-250.0,-42.0,-1135.0,-261.0,5
546,7.0,-299.0,-96.0,200.0,243.0,-279.0,-48.0,-1134.0,-234.0,5
547,10.0,-298.0,-92.0,255.0,223.0,-306.0,-52.0,-1130.0,-204.0,5
548,10.0,-296.0,-82.0,307.0,217.0,-334.0,-46.0,-1123.0,-191.0,5
549,7.0,-294.0,-81.0,343.0,218.0,-366.0,-50.0,-1116.0,-176.0,5
550,7.0,-287.0,-78.0,361.0,227.0,-397.0,-51.0,-1096.0,-167.0,5
551,9.0,-277.0,-75.0,371.0,243.0,-420.0,-59.0,-1068.0,-153.0,5
552,11.0,-271.0,-82.0,375.0,264.0,-432.0,-42.0,-1030.0,-160.0,5
553,13.0,-263.0,-79.0,375.0,285.0,-438.0,-36.0,-1003.0,-156.0,5
554,10.0,-260.0,-75.0,371.0,300.0,-442.0,-37.0,-993.0,-154.0,5
555,7.0,-257.0,-74.0,359.0,305.0,-443.0,-47.0,-978.0,-139.0,5
556,6.0,-256.0,-71.0,351.0,295.0,-437.0,-42.0,-973.0,-122.0,5
557,10.0,-254.0,-67.0,354.0,269.0,-430.0,-39.0,-969.0,-106.0,5
558,13.0,-252.0,-65.0,365.0,230.0,-423.0,-38.0,-960.0,-93.0,5
559,10.0,-252.0,-62.0,377.0,182.0,-412.0,-39.0,-953.0,-85.0,5
560,9.0,-247.0,-59.0,383.0,130.0,-389.0,-33.0,-955.0,-79.0,5
561,13.0,-249.0,-58.0,382.0,71.0,-362.0,-26.0,-941.0,-68.0,5
562,13.0,-248.0,-51.0,380.0,10.0,-331.0,-21.0,-949.0,-56.0,5
563,14.0,-251.0,-49.0,365.0,-54.0,-304.0,-23.0,-954.0,-44.0,5
564,6.0,-251.0,-49.0,340.0,-118.0,-285.0,-37.0,-949.0,-29.0,5
565,5.0,-248.0,-48.0,310.0,-183.0,-266.0,-47.0,-953.0,-19.0,5
566,1.0,-246.0,-46.0,274.0,-258.0,-245.0,-57.0,-944.0,-3.0,5
567,4.0,-245.0,-39.0,244.0,-336.0,-230.0,-47.0,-937.0,3.0,5
568,2.0,-243.0,-40.0,220.0,-410.0,-224.0,-65.0,-926.0,7.0,5
569,1.0,-243.0,-38.0,209.0,-471.0,-210.0,-59.0,-921.0,11.0,5
570,6.0,-236.0,-39.0,207.0,-517.0,-201.0,-64.0,-899.0,-10.0,5
571,8.0,-237.0,-49.0,210.0,-546.0,-201.0,-55.0,-887.0,-18.0,5
572,11.0,-229.0,-53.0,216.0,-556.0,-207.0,-38.0,-868.0,-35.0,5
573,16.0,-221.0,-55.0,213.0,-558.0,-227.0,-21.0,-849.0,-49.0,5
574,14.0,-212.0,-56.0,194.0,-547.0,-245.0,-22.0,-820.0,-53.0,5
575,24.0,-214.0,-58.0,171.0,-526.0,-248.0,-2.0,-812.0,-54.0,5
576,25.0,-210.0,-54.0,146.0,-499.0,-252.0,12.0,-807.0,-49.0,5
577,33.0,-211.0,-55.0,116.0,-473.0,-263.0,46.0,-812.0,-52.0,5
578,37.0,-206.0,-55.0,87.0,-446.0,-274.0,52.0,-808.0,-50.0,5
579,40.0,-214.0,-52.0,61.0,-418.0,-287.0,83.0,-813.0,-45.0,5
580,51.0,-217.0,-54.0,42.0,-390.0,-302.0,99.0,-814.0,-49.0,5
581,52.0,-213.0,-53.0,28.0,-358.0,-319.0,116.0,-812.0,-49.0,5
582,58.0,-214.0,-55.0,20.0,-316.0,-339.0,130.0,-814.0,-46.0,5
583,61.0,-214.0,-52.0,18.0,-268.0,-362.0,144.0,-807.0,-35.0,5
584,63.0,-213.0,-50.0,21.0,-218.0,-386.0,153.0,-806.0,-30.0,5
585,67.0,-211.0,-42.0,23.0,-181.0,-412.0,170.0,-801.0,-25.0,5
586,69.0,-214.0,-44.0,24.0,-133.0,-437.0,184.0,-823.0,-20.0,5
587,74.0,-226.0,-36.0,14.0,-87.0,-461.0,193.0,-819.0,-27.0,5
588,80.0,-218.0,-47.0,6.0,-37.0,-471.0,201.0,-818.0,-18.0,5
589,77.0,-215.0,-46.0,16.0,15.0,-485.0,209.0,-816.0,-18.0,5
590,78.0,-212.0,-44.0,31.0,66.0,-497.0,211.0,-809.0,-7.0,5
591,77.0,-208.0,-43.0,40.0,113.0,-515.0,209.0,-799.0,-11.0,5
592,76.0,-207.0,-39.0,47.0,158.0,-530.0,207.0,-791.0,-5.0,5
593,72.0,-204.0,-37.0,55.0,202.0,-542.0,204.0,-773.0,0.0,5
594,73.0,-206.0,-41.0,71.0,241.0,-548.0,195.0,-769.0,-1.0,5
595,65.0,-208.0,-41.0,96.0,266.0,-550.0,182.0,-777.0,1.0,5
596,61.0,-208.0,-47.0,131.0,282.0,-547.0,158.0,-794.0,-27.0,5
597,58.0,-208.0,-49.0,159.0,285.0,-542.0,142.0,-801.0,-32.0,5
598,52.0,-209.0,-50.0,180.0,278.0,-530.0,124.0,-795.0,-40.0,5
599,46.0,-214.0,-53.0,187.0,263.0,-514.0,96.0,-816.0,-30.0,5
600,46.0,-214.0,-42.0,172.0,240.0,-497.0,99.0,-821.0,-16.0,5
601,43.0,-218.0,-43.0,152.0,210.0,-479.0,80.0,-831.0,-3.0,5
602,40.0,-219.0,-41.0,137.0,180.0,-456.0,85.0,-834.0,13.0,5
603,43.0,-222.0,-37.0,127.0,154.0,-436.0,78.0,-838.0,22.0,5
604,40.0,-223.0,-36.0,127.0,134.0,-418.0,80.0,-841.0,34.0,5
605,39.0,-224.0,-33.0,127.0,121.0,-396.0,81.0,-845.0,39.0,5
606,41.0,-225.0,-31.0,131.0,113.0,-369.0,83.0,-852.0,46.0,5
607,44.0,-226.0,-27.0,139.0,110.0,-341.0,79.0,-851.0,48.0,5
608,47.0,-228.0,-23.0,150.0,107.0,-313.0,90.0,-859.0,55.0,5
609,47.0,-228.0,-23.0,167.0,104.0,-288.0,100.0,-856.0,62.0,5
610,53.0,-227.0,-26.0,186.0,103.0,-269.0,118.0,-854.0,58.0,5
611,51.0,-226.0,-30.0,204.0,110.0,-259.0,112.0,-863.0,39.0,5
612,54.0,-224.0,-29.0,217.0,128.0,-246.0,131.0,-854.0,40.0,5
613,55.0,-226.0,-30.0,227.0,143.0,-238.0,135.0,-861.0,35.0,5
614,61.0,-226.0,-37.0,218.0,157.0,-229.0,147.0,-855.0,32.0,5
615,58.0,-225.0,-31.0,205.0,169.0,-222.0,151.0,-854.0,32.0,5
616,61.0,-229.0,-29.0,191.0,175.0,-215.0,153.0,-860.0,38.0,5
617,64.0,-230.0,-28.0,183.0,182.0,-206.0,161.0,-870.0,48.0,5
618,65.0,-234.0,-27.0,187.0,185.0,-197.0,169.0,-878.0,54.0,5
619,65.0,-234.0,-23.0,195.0,185.0,-194.0,174.0,-894.0,54.0,5
620,65.0,-236.0,-24.0,204.0,179.0,-190.0,184.0,-907.0,59.0,5
621,66.0,-238.0,-26.0,203.0,169.0,-187.0,177.0,-918.0,57.0,5
622,62.0,-240.0,-29.0,198.0,155.0,-181.0,173.0,-920.0,51.0,5
623,64.0,-241.0,-29.0,187.0,137.0,-169.0,173.0,-928.0,43.0,5
624,62.0,-240.0,-30.0,167.0,116.0,-153.0,162.0,-933.0,32.0,5
625,62.0,-245.0,-39.0,142.0,97.0,-132.0,159.0,-931.0,24.0,5
626,60.0,-244.0,-34.0,118.0,82.0,-111.0,146.0,-932.0,27.0,5
627,61.0,-246.0,-35.0,102.0,73.0,-91.0,146.0,-936.0,28.0,5
628,58.0,-242.0,-32.0,89.0,64.0,-82.0,132.0,-934.0,28.0,5
629,53.0,-244.0,-34.0,82.0,56.0,-73.0,133.0,-927.0,18.0,5
630,59.0,-243.0,-35.0,79.0,51.0,-59.0,134.0,-926.0,20.0,5
631,62.0,-241.0,-36.0,81.0,51.0,-46.0,151.0,-918.0,20.0,5
632,64.0,-237.0,-35.0,83.0,55.0,-32.0,162.0,-911.0,20.0,5
633,63.0,-240.0,-37.0,77.0,60.0,-26.0,169.0,-914.0,15.0,5
634,68.0,-240.0,-39.0,65.0,59.0,-30.0,174.0,-910.0,14.0,5
635,68.0,-241.0,-43.0,53.0,60.0,-36.0,186.0,-918.0,14.0,5
636,70.0,-245.0,-34.0,42.0,66.0,-43.0,196.0,-928.0,12.0,5
637,79.0,-248.0,-34.0,41.0,73.0,-49.0,214.0,-938.0,12.0,5
638,79.0,-250.0,-39.0,43.0,85.0,-53.0,219.0,-942.0,12.0,5
639,84.0,-249.0,-33.0,46.0,96.0,-63.0,237.0,-957.0,14.0,5
640,84.0,-250.0,-31.0,47.0,109.0,-77.0,249.0,-958.0,13.0,5
641,87.0,-253.0,-34.0,47.0,123.0,-83.0,259.0,-968.0,21.0,5
642,91.0,-265.0,-23.0,55.0,144.0,-87.0,264.0,-978.0,24.0,5
643,91.0,-259.0,-31.0,68.0,170.0,-85.0,269.0,-990.0,34.0,5
644,91.0,-264.0,-31.0,87.0,194.0,-82.0,264.0,-1001.0,37.0,5
645,86.0,-260.0,-27.0,108.0,207.0,-82.0,265.0,-1004.0,46.0,5
646,86.0,-258.0,-29.0,130.0,217.0,-82.0,256.0,-995.0,52.0,5
