,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2891,-12.0,-264.0,34.0,-399.0,-482.0,149.0,-23.0,-1027.0,93.0,6
2892,-4.0,-274.0,22.0,-381.0,-508.0,129.0,27.0,-1058.0,64.0,6
2893,5.0,-276.0,18.0,-364.0,-538.0,103.0,56.0,-1077.0,27.0,6
2894,10.0,-279.0,7.0,-349.0,-561.0,79.0,88.0,-1083.0,0.0,6
2895,16.0,-274.0,0.0,-330.0,-581.0,54.0,109.0,-1069.0,-35.0,6
2896,23.0,-272.0,-8.0,-309.0,-597.0,31.0,130.0,-1039.0,-61.0,6
2897,27.0,-257.0,-17.0,-280.0,-606.0,8.0,135.0,-1001.0,-92.0,6
2898,25.0,-250.0,-16.0,-247.0,-610.0,-13.0,143.0,-937.0,-115.0,6
2899,27.0,-235.0,-19.0,-209.0,-605.0,-27.0,139.0,-891.0,-114.0,6
2900,27.0,-220.0,-14.0,-160.0,-595.0,-31.0,130.0,-846.0,-100.0,6
2901,29.0,-214.0,-9.0,-100.0,-580.0,-27.0,132.0,-821.0,-66.0,6
2902,23.0,-212.0,2.0,-28.0,-566.0,-25.0,112.0,-801.0,-21.0,6
2903,20.0,-214.0,8.0,46.0,-545.0,-21.0,95.0,-802.0,2.0,6
2904,14.0,-215.0,7.0,107.0,-514.0,-19.0,80.0,-820.0,4.0,6
2905,10.0,-219.0,8.0,142.0,-465.0,-11.0,64.0,-845.0,8.0,6
2906,4.0,-229.0,12.0,157.0,-405.0,-1.0,50.0,-873.0,17.0,6
2907,0.0,-236.0,18.0,156.0,-348.0,5.0,27.0,-901.0,36.0,6
2908,-5.0,-243.0,26.0,155.0,-308.0,12.0,18.0,-929.0,60.0,6
2909,-11.0,-249.0,33.0,159.0,-297.0,10.0,-7.0,-965.0,90.0,6
2910,-15.0,-257.0,33.0,168.0,-311.0,1.0,-20.0,-998.0,93.0,6
2911,-20.0,-261.0,22.0,175.0,-349.0,-20.0,-36.0,-1020.0,56.0,6
2912,-24.0,-267.0,-4.0,165.0,-392.0,-46.0,-57.0,-1045.0,-15.0,6
2913,-26.0,-273.0,-23.0,127.0,-431.0,-72.0,-69.0,-1066.0,-143.0,6
2914,-27.0,-279.0,-47.0,56.0,-454.0,-110.0,-81.0,-1098.0,-239.0,6
2915,-32.0,-286.0,-70.0,-40.0,-458.0,-159.0,-92.0,-1132.0,-315.0,6
2916,-35.0,-296.0,-80.0,-147.0,-433.0,-212.0,-109.0,-1167.0,-368.0,6
2917,-38.0,-310.0,-88.0,-244.0,-379.0,-261.0,-112.0,-1202.0,-399.0,6
2918,-33.0,-322.0,-91.0,-318.0,-305.0,-309.0,-110.0,-1248.0,-411.0,6
2919,-30.0,-336.0,-85.0,-359.0,-219.0,-353.0,-95.0,-1283.0,-397.0,6
2920,-23.0,-348.0,-77.0,-361.0,-122.0,-388.0,-70.0,-1335.0,-358.0,6
2921,-13.0,-358.0,-69.0,-329.0,-18.0,-416.0,-30.0,-1360.0,-306.0,6
2922,-2.0,-358.0,-45.0,-260.0,82.0,-436.0,17.0,-1376.0,-244.0,6
2923,4.0,-356.0,-34.0,-160.0,167.0,-451.0,53.0,-1372.0,-188.0,6
2924,11.0,-348.0,-21.0,-44.0,235.0,-461.0,68.0,-1347.0,-134.0,6
2925,14.0,-340.0,-17.0,74.0,288.0,-460.0,88.0,-1298.0,-111.0,6
2926,12.0,-327.0,-20.0,174.0,320.0,-451.0,99.0,-1265.0,-102.0,6
2927,22.0,-317.0,-17.0,243.0,336.0,-438.0,116.0,-1226.0,-106.0,6
2928,21.0,-309.0,-19.0,281.0,346.0,-424.0,133.0,-1202.0,-113.0,6
2929,22.0,-307.0,-16.0,288.0,350.0,-413.0,135.0,-1187.0,-104.0,6
2930,24.0,-305.0,-17.0,273.0,354.0,-408.0,132.0,-1184.0,-103.0,6
2931,14.0,-310.0,-13.0,236.0,355.0,-407.0,112.0,-1195.0,-99.0,6
2932,8.0,-316.0,-12.0,185.0,351.0,-410.0,73.0,-1217.0,-82.0,6
2933,-4.0,-324.0,-9.0,127.0,334.0,-413.0,28.0,-1254.0,-68.0,6
2934,-24.0,-332.0,-5.0,62.0,291.0,-415.0,-29.0,-1292.0,-55.0,6
2935,-43.0,-344.0,-2.0,-7.0,235.0,-411.0,-102.0,-1342.0,-47.0,6
2936,-64.0,-351.0,0.0,-73.0,169.0,-398.0,-195.0,-1381.0,-46.0,6
2937,-78.0,-359.0,-3.0,-129.0,111.0,-380.0,-265.0,-1403.0,-50.0,6
2938,-92.0,-358.0,-5.0,-165.0,66.0,-351.0,-326.0,-1412.0,-54.0,6
2939,-106.0,-360.0,-6.0,-174.0,33.0,-319.0,-369.0,-1404.0,-59.0,6
2940,-108.0,-360.0,-10.0,-157.0,7.0,-287.0,-390.0,-1387.0,-76.0,6
2941,-103.0,-354.0,-11.0,-112.0,-14.0,-262.0,-371.0,-1359.0,-86.0,6
2942,-92.0,-345.0,-19.0,-46.0,-30.0,-246.0,-324.0,-1342.0,-112.0,6
2943,-75.0,-341.0,-26.0,17.0,-40.0,-240.0,-266.0,-1325.0,-142.0,6
2944,-61.0,-336.0,-37.0,53.0,-42.0,-243.0,-209.0,-1305.0,-183.0,6
2945,-47.0,-333.0,-43.0,63.0,-40.0,-257.0,-140.0,-1301.0,-212.0,6
2946,-27.0,-335.0,-40.0,25.0,-34.0,-276.0,-89.0,-1295.0,-212.0,6
2947,-13.0,-338.0,-31.0,-47.0,-33.0,-292.0,-38.0,-1320.0,-177.0,6
2948,-3.0,-334.0,-22.0,-132.0,-40.0,-307.0,20.0,-1302.0,-133.0,6
2949,11.0,-332.0,-14.0,-202.0,-55.0,-316.0,73.0,-1283.0,-91.0,6
2950,25.0,-327.0,-4.0,-240.0,-66.0,-309.0,127.0,-1266.0,-55.0,6
2951,41.0,-322.0,1.0,-242.0,-62.0,-287.0,195.0,-1243.0,-32.0,6
2952,55.0,-317.0,3.0,-219.0,-37.0,-250.0,246.0,-1216.0,-17.0,6
2953,66.0,-312.0,6.0,-190.0,12.0,-203.0,279.0,-1196.0,-13.0,6
2954,70.0,-307.0,3.0,-165.0,76.0,-151.0,292.0,-1175.0,-14.0,6
2955,71.0,-295.0,1.0,-151.0,145.0,-99.0,316.0,-1145.0,-18.0,6
2956,72.0,-287.0,2.0,-149.0,207.0,-48.0,323.0,-1112.0,-29.0,6
2957,73.0,-277.0,-4.0,-153.0,252.0,-2.0,325.0,-1077.0,-32.0,6
2958,70.0,-271.0,-5.0,-162.0,276.0,43.0,313.0,-1044.0,-53.0,6
2959,62.0,-265.0,-11.0,-177.0,273.0,83.0,281.0,-1026.0,-70.0,6
2960,58.0,-263.0,-13.0,-198.0,251.0,118.0,247.0,-1012.0,-94.0,6
2961,45.0,-258.0,-20.0,-227.0,215.0,145.0,208.0,-1000.0,-131.0,6
2962,36.0,-259.0,-32.0,-256.0,185.0,169.0,168.0,-980.0,-159.0,6
2963,26.0,-251.0,-32.0,-275.0,167.0,186.0,129.0,-958.0,-188.0,6
2964,15.0,-247.0,-44.0,-278.0,170.0,203.0,88.0,-936.0,-211.0,6
2965,2.0,-241.0,-48.0,-264.0,188.0,220.0,40.0,-921.0,-222.0,6
2966,-11.0,-239.0,-49.0,-233.0,215.0,234.0,-10.0,-911.0,-226.0,6
2967,-27.0,-232.0,-52.0,-198.0,231.0,254.0,-62.0,-897.0,-233.0,6
2968,-40.0,-231.0,-50.0,-172.0,228.0,278.0,-107.0,-888.0,-238.0,6
2969,-52.0,-228.0,-55.0,-165.0,204.0,310.0,-153.0,-883.0,-239.0,6
2970,-61.0,-225.0,-49.0,-172.0,169.0,342.0,-197.0,-883.0,-240.0,6
2971,-65.0,-231.0,-46.0,-184.0,136.0,371.0,-224.0,-888.0,-224.0,6
2972,-68.0,-232.0,-41.0,-190.0,112.0,391.0,-243.0,-892.0,-209.0,6
2973,-68.0,-235.0,-36.0,-187.0,99.0,396.0,-242.0,-901.0,-189.0,6
2974,-69.0,-234.0,-30.0,-170.0,95.0,389.0,-237.0,-903.0,-173.0,6
2975,-64.0,-237.0,-34.0,-144.0,89.0,368.0,-228.0,-908.0,-161.0,6
2976,-58.0,-238.0,-28.0,-118.0,83.0,338.0,-205.0,-908.0,-155.0,6
2977,-54.0,-238.0,-27.0,-93.0,83.0,302.0,-165.0,-914.0,-151.0,6
2978,-41.0,-237.0,-28.0,-75.0,94.0,265.0,-130.0,-916.0,-144.0,6
2979,-27.0,-238.0,-28.0,-62.0,114.0,229.0,-88.0,-916.0,-145.0,6
2980,-17.0,-237.0,-30.0,-51.0,136.0,196.0,-50.0,-904.0,-144.0,6
2981,-14.0,-235.0,-27.0,-41.0,162.0,168.0,-20.0,-893.0,-144.0,6
2982,-4.0,-230.0,-30.0,-31.0,178.0,142.0,2.0,-884.0,-142.0,6
2983,-5.0,-225.0,-26.0,-15.0,189.0,123.0,12.0,-870.0,-146.0,6
2984,-3.0,-226.0,-27.0,2.0,189.0,106.0,22.0,-855.0,-141.0,6
2985,-2.0,-222.0,-23.0,14.0,179.0,93.0,25.0,-847.0,-151.0,6
2986,0.0,-216.0,-26.0,22.0,158.0,89.0,28.0,-841.0,-151.0,6
2987,-2.0,-218.0,-24.0,23.0,127.0,90.0,20.0,-836.0,-153.0,6
2988,-6.0,-214.0,-26.0,20.0,90.0,93.0,14.0,-832.0,-153.0,6
2989,-11.0,-221.0,-30.0,13.0,51.0,94.0,-4.0,-842.0,-147.0,6
2990,-14.0,-222.0,-25.0,8.0,12.0,95.0,-13.0,-856.0,-139.0,6
2991,-18.0,-230.0,-20.0,3.0,-23.0,97.0,-34.0,-874.0,-129.0,6
2992,-21.0,-238.0,-20.0,4.0,-52.0,96.0,-60.0,-907.0,-122.0,6
2993,-28.0,-247.0,-19.0,8.0,-74.0,93.0,-83.0,-939.0,-113.0,6
2994,-31.0,-254.0,-18.0,17.0,-94.0,88.0,-98.0,-972.0,-103.0,6
2995,-40.0,-262.0,-19.0,24.0,-109.0,85.0,-113.0,-1012.0,-105.0,6
2996,-42.0,-264.0,-21.0,32.0,-120.0,80.0,-134.0,-1043.0,-115.0,6
2997,-46.0,-273.0,-20.0,34.0,-124.0,75.0,-140.0,-1060.0,-118.0,6
2998,-44.0,-279.0,-22.0,33.0,-122.0,68.0,-150.0,-1083.0,-134.0,6
2999,-44.0,-283.0,-25.0,22.0,-108.0,59.0,-147.0,-1102.0,-149.0,6
3000,-47.0,-285.0,-32.0,-4.0,-89.0,50.0,-151.0,-1111.0,-170.0,6
3001,-44.0,-284.0,-37.0,-46.0,-71.0,37.0,-148.0,-1115.0,-186.0,6
3002,-43.0,-286.0,-44.0,-99.0,-59.0,22.0,-147.0,-1118.0,-204.0,6
3003,-37.0,-282.0,-41.0,-157.0,-49.0,6.0,-113.0,-1104.0,-206.0,6
3004,-31.0,-281.0,-43.0,-205.0,-40.0,-8.0,-86.0,-1088.0,-209.0,6
3005,-21.0,-278.0,-45.0,-236.0,-30.0,-21.0,-49.0,-1069.0,-204.0,6
3006,-10.0,-276.0,-41.0,-239.0,-20.0,-30.0,-6.0,-1051.0,-203.0,6
3007,0.0,-271.0,-37.0,-219.0,-11.0,-33.0,26.0,-1034.0,-186.0,6
3008,4.0,-263.0,-30.0,-178.0,-5.0,-31.0,52.0,-1017.0,-173.0,6
3009,9.0,-257.0,-31.0,-124.0,-5.0,-31.0,72.0,-995.0,-154.0,6
3010,14.0,-251.0,-25.0,-68.0,-10.0,-27.0,89.0,-973.0,-141.0,6
3011,17.0,-250.0,-27.0,-22.0,-20.0,-19.0,102.0,-961.0,-134.0,6
3012,19.0,-245.0,-22.0,12.0,-31.0,-7.0,118.0,-943.0,-124.0,6
3013,24.0,-247.0,-20.0,33.0,-44.0,8.0,125.0,-942.0,-120.0,6
3014,25.0,-246.0,-20.0,42.0,-51.0,25.0,133.0,-943.0,-113.0,6
3015,28.0,-248.0,-20.0,36.0,-52.0,44.0,134.0,-951.0,-117.0,6
3016,26.0,-249.0,-20.0,21.0,-47.0,68.0,131.0,-963.0,-121.0,6
3017,21.0,-254.0,-21.0,1.0,-34.0,92.0,118.0,-980.0,-122.0,6
3018,21.0,-257.0,-18.0,-19.0,-15.0,119.0,104.0,-1005.0,-108.0,6
3019,15.0,-263.0,-19.0,-33.0,10.0,142.0,89.0,-1014.0,-99.0,6
3020,12.0,-264.0,-15.0,-46.0,40.0,166.0,77.0,-1029.0,-84.0,6
3021,9.0,-264.0,-12.0,-56.0,66.0,189.0,61.0,-1025.0,-71.0,6
3022,6.0,-267.0,-9.0,-63.0,98.0,212.0,47.0,-1027.0,-57.0,6
3023,-2.0,-262.0,-5.0,-66.0,132.0,229.0,31.0,-1020.0,-55.0,6
3024,-1.0,-258.0,-6.0,-68.0,161.0,245.0,13.0,-998.0,-55.0,6
3025,-7.0,-251.0,0.0,-63.0,189.0,254.0,-7.0,-969.0,-62.0,6
3026,-11.0,-245.0,-6.0,-59.0,210.0,257.0,-17.0,-952.0,-67.0,6
3027,-13.0,-245.0,-10.0,-60.0,228.0,250.0,-35.0,-925.0,-73.0,6
3028,-19.0,-240.0,-14.0,-77.0,243.0,241.0,-38.0,-914.0,-82.0,6
3029,-19.0,-235.0,-18.0,-104.0,254.0,231.0,-46.0,-903.0,-92.0,6
3030,-23.0,-227.0,-20.0,-139.0,261.0,215.0,-57.0,-889.0,-102.0,6
3031,-27.0,-229.0,-19.0,-176.0,267.0,194.0,-69.0,-876.0,-114.0,6
3032,-26.0,-226.0,-20.0,-210.0,274.0,170.0,-75.0,-877.0,-118.0,6
3033,-27.0,-229.0,-21.0,-236.0,281.0,143.0,-80.0,-873.0,-124.0,6
3034,-27.0,-230.0,-20.0,-248.0,284.0,116.0,-77.0,-882.0,-122.0,6
3035,-29.0,-230.0,-22.0,-249.0,286.0,84.0,-79.0,-890.0,-126.0,6
3036,-30.0,-233.0,-19.0,-238.0,287.0,55.0,-83.0,-899.0,-124.0,6
3037,-30.0,-237.0,-20.0,-218.0,285.0,30.0,-87.0,-911.0,-120.0,6
3038,-32.0,-241.0,-22.0,-191.0,280.0,6.0,-94.0,-922.0,-121.0,6
3039,-35.0,-246.0,-20.0,-162.0,275.0,-11.0,-97.0,-939.0,-115.0,6
3040,-29.0,-246.0,-20.0,-130.0,269.0,-20.0,-98.0,-957.0,-114.0,6
3041,-34.0,-254.0,-18.0,-96.0,266.0,-31.0,-96.0,-976.0,-101.0,6
3042,-29.0,-261.0,-16.0,-56.0,264.0,-37.0,-96.0,-984.0,-94.0,6
3043,-31.0,-260.0,-13.0,-14.0,261.0,-44.0,-84.0,-1011.0,-83.0,6
3044,-30.0,-261.0,-12.0,29.0,260.0,-49.0,-77.0,-1019.0,-72.0,6
3045,-28.0,-263.0,-7.0,65.0,258.0,-54.0,-76.0,-1019.0,-66.0,6
3046,-21.0,-264.0,-11.0,95.0,259.0,-62.0,-62.0,-1017.0,-56.0,6
3047,-24.0,-259.0,-5.0,118.0,256.0,-71.0,-60.0,-1006.0,-54.0,6
3048,-18.0,-256.0,-2.0,136.0,254.0,-80.0,-46.0,-991.0,-46.0,6
3049,-19.0,-252.0,-3.0,148.0,246.0,-90.0,-40.0,-973.0,-43.0,6
3050,-16.0,-248.0,-4.0,158.0,234.0,-105.0,-40.0,-953.0,-42.0,6
3051,-18.0,-242.0,-7.0,166.0,217.0,-115.0,-28.0,-935.0,-43.0,6
3052,-16.0,-234.0,-5.0,173.0,194.0,-125.0,-27.0,-915.0,-47.0,6
3053,-17.0,-233.0,-6.0,181.0,168.0,-135.0,-25.0,-899.0,-52.0,6
3054,-11.0,-231.0,-6.0,191.0,141.0,-147.0,-26.0,-887.0,-56.0,6
3055,-15.0,-229.0,-4.0,209.0,122.0,-158.0,-25.0,-873.0,-55.0,6
3056,-14.0,-224.0,-4.0,223.0,111.0,-171.0,-26.0,-868.0,-55.0,6
3057,-17.0,-222.0,-6.0,245.0,107.0,-183.0,-36.0,-857.0,-54.0,6
3058,-16.0,-222.0,0.0,269.0,109.0,-196.0,-45.0,-850.0,-40.0,6
3059,-19.0,-219.0,0.0,295.0,114.0,-205.0,-48.0,-844.0,-32.0,6
3060,-20.0,-217.0,-2.0,322.0,126.0,-214.0,-59.0,-832.0,-30.0,6
3061,-15.0,-217.0,8.0,350.0,144.0,-226.0,-65.0,-826.0,-19.0,6
3062,-18.0,-213.0,5.0,378.0,170.0,-232.0,-55.0,-814.0,-6.0,6
3063,-19.0,-206.0,8.0,403.0,209.0,-238.0,-49.0,-794.0,8.0,6
3064,-12.0,-199.0,12.0,425.0,257.0,-245.0,-34.0,-768.0,8.0,6
3065,-5.0,-192.0,6.0,436.0,313.0,-255.0,-8.0,-738.0,7.0,6
3066,1.0,-185.0,2.0,429.0,369.0,-261.0,12.0,-708.0,-8.0,6
3067,2.0,-173.0,5.0,396.0,420.0,-262.0,38.0,-677.0,-14.0,6
3068,10.0,-163.0,2.0,342.0,453.0,-264.0,55.0,-645.0,-24.0,6
3069,16.0,-156.0,4.0,271.0,472.0,-263.0,80.0,-595.0,-23.0,6
3070,22.0,-147.0,3.0,194.0,471.0,-262.0,108.0,-569.0,-33.0,6
3071,32.0,-143.0,-5.0,116.0,459.0,-261.0,135.0,-561.0,-26.0,6
3072,33.0,-147.0,-1.0,43.0,443.0,-258.0,156.0,-561.0,-27.0,6
3073,41.0,-153.0,-4.0,-26.0,427.0,-256.0,172.0,-586.0,-33.0,6
3074,37.0,-159.0,-5.0,-90.0,415.0,-255.0,177.0,-608.0,-44.0,6
3075,37.0,-176.0,-6.0,-152.0,412.0,-258.0,165.0,-653.0,-47.0,6
3076,31.0,-184.0,-6.0,-209.0,411.0,-263.0,146.0,-700.0,-55.0,6
3077,25.0,-196.0,-4.0,-259.0,412.0,-269.0,136.0,-747.0,-45.0,6
3078,20.0,-208.0,1.0,-297.0,415.0,-274.0,118.0,-803.0,-28.0,6
3079,16.0,-222.0,10.0,-316.0,419.0,-277.0,92.0,-852.0,-7.0,6
3080,8.0,-234.0,8.0,-314.0,423.0,-282.0,62.0,-898.0,3.0,6
3081,3.0,-240.0,8.0,-298.0,432.0,-288.0,37.0,-920.0,5.0,6
3082,-1.0,-247.0,2.0,-272.0,444.0,-295.0,11.0,-946.0,-19.0,6
3083,-13.0,-251.0,5.0,-243.0,464.0,-298.0,-5.0,-952.0,-11.0,6
3084,-16.0,-249.0,1.0,-216.0,482.0,-298.0,-30.0,-960.0,-27.0,6
3085,-22.0,-248.0,-4.0,-195.0,499.0,-292.0,-46.0,-953.0,-60.0,6
3086,-23.0,-243.0,-13.0,-183.0,512.0,-283.0,-70.0,-940.0,-82.0,6
3087,-28.0,-243.0,-19.0,-177.0,517.0,-265.0,-83.0,-926.0,-106.0,6
3088,-28.0,-236.0,-20.0,-173.0,518.0,-243.0,-87.0,-915.0,-126.0,6
3089,-29.0,-234.0,-22.0,-171.0,515.0,-219.0,-90.0,-898.0,-136.0,6
3090,-26.0,-230.0,-25.0,-166.0,511.0,-199.0,-81.0,-893.0,-132.0,6
3091,-22.0,-231.0,-19.0,-156.0,506.0,-181.0,-59.0,-894.0,-120.0,6
3092,-15.0,-231.0,-16.0,-139.0,499.0,-168.0,-27.0,-886.0,-94.0,6
3093,-8.0,-231.0,-4.0,-120.0,488.0,-162.0,7.0,-894.0,-64.0,6
3094,2.0,-242.0,3.0,-89.0,473.0,-164.0,37.0,-911.0,-22.0,6
3095,10.0,-243.0,9.0,-52.0,460.0,-178.0,61.0,-930.0,15.0,6
3096,12.0,-249.0,21.0,-13.0,444.0,-201.0,87.0,-958.0,44.0,6
3097,15.0,-258.0,26.0,30.0,427.0,-223.0,99.0,-997.0,59.0,6
3098,17.0,-264.0,26.0,66.0,414.0,-255.0,104.0,-1030.0,71.0,6
3099,18.0,-273.0,29.0,89.0,409.0,-293.0,109.0,-1051.0,73.0,6
3100,18.0,-276.0,21.0,94.0,410.0,-328.0,102.0,-1080.0,56.0,6
3101,14.0,-275.0,12.0,71.0,421.0,-359.0,96.0,-1089.0,22.0,6
3102,12.0,-276.0,-4.0,18.0,437.0,-384.0,90.0,-1085.0,-23.0,6
3103,9.0,-270.0,-10.0,-60.0,458.0,-398.0,56.0,-1059.0,-76.0,6
3104,2.0,-261.0,-24.0,-150.0,479.0,-396.0,37.0,-1030.0,-130.0,6
3105,-5.0,-255.0,-36.0,-237.0,503.0,-373.0,18.0,-998.0,-169.0,6
3106,-2.0,-249.0,-40.0,-307.0,526.0,-336.0,1.0,-951.0,-196.0,6
3107,-9.0,-243.0,-44.0,-346.0,555.0,-286.0,-7.0,-923.0,-211.0,6
3108,-10.0,-235.0,-47.0,-350.0,589.0,-233.0,-22.0,-894.0,-215.0,6
3109,-15.0,-230.0,-47.0,-324.0,626.0,-182.0,-33.0,-873.0,-211.0,6
3110,-15.0,-226.0,-36.0,-282.0,658.0,-135.0,-32.0,-857.0,-193.0,6
3111,-15.0,-221.0,-30.0,-238.0,674.0,-92.0,-27.0,-848.0,-169.0,6
