,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
287,-21.0,-260.0,-47.0,-128.0,185.0,378.0,-52.0,-998.0,-234.0,5
288,-24.0,-269.0,-45.0,-139.0,172.0,388.0,-59.0,-1036.0,-220.0,5
289,-22.0,-274.0,-37.0,-138.0,150.0,390.0,-55.0,-1064.0,-202.0,5
290,-16.0,-281.0,-38.0,-130.0,121.0,386.0,-32.0,-1092.0,-192.0,5
291,-14.0,-285.0,-42.0,-124.0,86.0,377.0,-16.0,-1103.0,-191.0,5
292,-7.0,-286.0,-43.0,-127.0,51.0,375.0,6.0,-1113.0,-211.0,5
293,-3.0,-291.0,-43.0,-140.0,22.0,378.0,21.0,-1119.0,-225.0,5
294,-1.0,-292.0,-45.0,-152.0,6.0,382.0,22.0,-1124.0,-232.0,5
295,-3.0,-288.0,-51.0,-160.0,-6.0,387.0,12.0,-1116.0,-242.0,5
296,-6.0,-289.0,-55.0,-164.0,-19.0,387.0,4.0,-1111.0,-261.0,5
297,-14.0,-285.0,-53.0,-170.0,-35.0,383.0,-16.0,-1099.0,-263.0,5
298,-18.0,-280.0,-55.0,-182.0,-52.0,376.0,-30.0,-1083.0,-262.0,5
299,-12.0,-277.0,-46.0,-190.0,-73.0,367.0,-32.0,-1077.0,-249.0,5
300,-16.0,-274.0,-45.0,-187.0,-96.0,357.0,-36.0,-1062.0,-230.0,5
301,-14.0,-267.0,-45.0,-171.0,-111.0,347.0,-20.0,-1044.0,-222.0,5
302,-7.0,-269.0,-37.0,-144.0,-115.0,344.0,-2.0,-1022.0,-196.0,5
303,-7.0,-262.0,-28.0,-115.0,-107.0,344.0,-8.0,-1013.0,-176.0,5
304,-7.0,-255.0,-30.0,-80.0,-83.0,352.0,5.0,-986.0,-157.0,5
305,-9.0,-253.0,-24.0,-52.0,-51.0,355.0,-7.0,-964.0,-148.0,5
306,-9.0,-246.0,-22.0,-33.0,-28.0,358.0,-10.0,-943.0,-136.0,5
307,-12.0,-245.0,-22.0,-21.0,-17.0,357.0,-18.0,-930.0,-137.0,5
308,-13.0,-240.0,-21.0,-13.0,-17.0,355.0,-20.0,-925.0,-133.0,5
309,-9.0,-244.0,-20.0,-8.0,-20.0,361.0,-8.0,-925.0,-127.0,5
310,-8.0,-245.0,-20.0,6.0,-23.0,365.0,7.0,-930.0,-115.0,5
311,-2.0,-246.0,-21.0,25.0,-17.0,365.0,18.0,-933.0,-125.0,5
312,2.0,-249.0,-20.0,41.0,-6.0,360.0,28.0,-946.0,-123.0,5
313,0.0,-248.0,-22.0,49.0,10.0,353.0,32.0,-949.0,-121.0,5
314,0.0,-247.0,-30.0,39.0,25.0,351.0,23.0,-962.0,-129.0,5
315,-4.0,-252.0,-25.0,16.0,37.0,355.0,18.0,-975.0,-139.0,5
316,0.0,-256.0,-28.0,-9.0,47.0,362.0,17.0,-984.0,-145.0,5
317,-7.0,-258.0,-21.0,-14.0,59.0,367.0,-1.0,-984.0,-145.0,5
318,-7.0,-256.0,-24.0,6.0,78.0,370.0,-8.0,-986.0,-163.0,5
319,-4.0,-254.0,-31.0,31.0,102.0,372.0,-2.0,-992.0,-170.0,5
320,-15.0,-258.0,-35.0,47.0,129.0,370.0,-21.0,-986.0,-177.0,5
321,-15.0,-260.0,-24.0,47.0,143.0,370.0,-33.0,-1007.0,-130.0,5
322,-14.0,-259.0,-19.0,66.0,138.0,358.0,-33.0,-992.0,-120.0,5
323,-24.0,-249.0,-19.0,95.0,136.0,345.0,-67.0,-964.0,-117.0,5
324,-26.0,-250.0,-21.0,123.0,145.0,346.0,-78.0,-975.0,-108.0,5
325,-24.0,-246.0,-27.0,119.0,153.0,349.0,-60.0,-958.0,-143.0,5
326,-29.0,-247.0,-17.0,66.0,168.0,336.0,-88.0,-946.0,-116.0,5
327,-39.0,-245.0,-11.0,34.0,176.0,336.0,-117.0,-939.0,-82.0,5
328,-48.0,-246.0,-9.0,39.0,177.0,346.0,-158.0,-946.0,-80.0,5
329,-55.0,-242.0,-13.0,53.0,179.0,358.0,-178.0,-925.0,-89.0,5
330,-56.0,-238.0,-13.0,65.0,171.0,370.0,-190.0,-917.0,-76.0,5
331,-62.0,-237.0,-9.0,90.0,152.0,386.0,-209.0,-911.0,-73.0,5
332,-50.0,-233.0,-12.0,119.0,129.0,410.0,-186.0,-899.0,-84.0,5
333,-40.0,-228.0,-20.0,140.0,115.0,418.0,-147.0,-876.0,-132.0,5
334,-39.0,-226.0,-21.0,125.0,123.0,410.0,-144.0,-866.0,-135.0,5
335,-48.0,-220.0,-19.0,97.0,132.0,405.0,-150.0,-858.0,-127.0,5
336,-43.0,-222.0,-19.0,79.0,123.0,409.0,-138.0,-868.0,-117.0,5
337,-42.0,-229.0,-20.0,76.0,103.0,406.0,-122.0,-873.0,-117.0,5
338,-32.0,-227.0,-20.0,72.0,90.0,397.0,-99.0,-881.0,-115.0,5
339,-28.0,-232.0,-10.0,68.0,84.0,386.0,-81.0,-889.0,-87.0,5
340,-26.0,-231.0,-6.0,86.0,84.0,374.0,-81.0,-888.0,-83.0,5
341,-32.0,-229.0,-13.0,110.0,88.0,362.0,-85.0,-890.0,-86.0,5
342,-23.0,-234.0,-7.0,127.0,98.0,361.0,-72.0,-898.0,-71.0,5
343,-28.0,-231.0,-4.0,143.0,102.0,363.0,-70.0,-891.0,-57.0,5
344,-22.0,-228.0,-4.0,155.0,100.0,363.0,-49.0,-884.0,-60.0,5
345,-17.0,-227.0,-6.0,167.0,98.0,366.0,-34.0,-891.0,-60.0,5
346,-20.0,-228.0,-8.0,178.0,104.0,372.0,-45.0,-885.0,-67.0,5
347,-21.0,-230.0,-11.0,178.0,109.0,371.0,-58.0,-892.0,-77.0,5
348,-24.0,-229.0,-11.0,167.0,112.0,371.0,-62.0,-881.0,-81.0,5
349,-24.0,-221.0,-16.0,152.0,114.0,377.0,-70.0,-864.0,-86.0,5
350,-29.0,-215.0,-21.0,134.0,121.0,382.0,-74.0,-852.0,-99.0,5
351,-35.0,-214.0,-19.0,116.0,128.0,388.0,-91.0,-835.0,-100.0,5
352,-28.0,-212.0,-28.0,113.0,129.0,392.0,-106.0,-823.0,-118.0,5
353,-33.0,-200.0,-22.0,87.0,129.0,389.0,-87.0,-796.0,-156.0,5
354,-33.0,-208.0,-19.0,45.0,141.0,386.0,-106.0,-809.0,-121.0,5
355,-38.0,-210.0,-17.0,21.0,147.0,383.0,-117.0,-817.0,-98.0,5
356,-45.0,-218.0,-11.0,0.0,145.0,371.0,-148.0,-841.0,-70.0,5
357,-42.0,-226.0,-3.0,-9.0,128.0,366.0,-143.0,-864.0,-52.0,5
358,-47.0,-234.0,2.0,-11.0,110.0,358.0,-151.0,-892.0,-31.0,5
359,-45.0,-238.0,10.0,-2.0,90.0,359.0,-146.0,-911.0,-4.0,5
360,-38.0,-236.0,4.0,31.0,88.0,365.0,-136.0,-907.0,-16.0,5
361,-39.0,-234.0,-1.0,62.0,105.0,373.0,-139.0,-908.0,-29.0,5
362,-41.0,-232.0,-3.0,71.0,113.0,376.0,-138.0,-902.0,-45.0,5
363,-45.0,-229.0,-1.0,62.0,108.0,374.0,-142.0,-890.0,-33.0,5
364,-49.0,-226.0,3.0,53.0,99.0,371.0,-154.0,-877.0,-26.0,5
365,-48.0,-223.0,-3.0,50.0,88.0,370.0,-159.0,-868.0,-38.0,5
366,-49.0,-222.0,-1.0,52.0,85.0,368.0,-167.0,-860.0,-45.0,5
367,-49.0,-221.0,-2.0,54.0,87.0,370.0,-164.0,-848.0,-44.0,5
368,-49.0,-219.0,-1.0,60.0,90.0,368.0,-159.0,-843.0,-44.0,5
369,-46.0,-222.0,-3.0,70.0,93.0,366.0,-162.0,-845.0,-43.0,5
370,-52.0,-217.0,-1.0,86.0,100.0,363.0,-163.0,-842.0,-28.0,5
371,-45.0,-222.0,2.0,100.0,97.0,353.0,-159.0,-853.0,-21.0,5
372,-45.0,-225.0,5.0,114.0,94.0,341.0,-149.0,-861.0,-10.0,5
373,-46.0,-225.0,5.0,127.0,94.0,337.0,-143.0,-866.0,1.0,5
374,-45.0,-227.0,9.0,137.0,97.0,324.0,-142.0,-870.0,-12.0,5
375,-48.0,-225.0,6.0,128.0,100.0,310.0,-151.0,-868.0,-11.0,5
376,-43.0,-224.0,6.0,111.0,106.0,301.0,-145.0,-873.0,-6.0,5
377,-44.0,-224.0,7.0,86.0,117.0,298.0,-142.0,-876.0,0.0,5
378,-39.0,-227.0,11.0,57.0,138.0,294.0,-137.0,-877.0,-7.0,5
379,-42.0,-228.0,10.0,30.0,165.0,288.0,-137.0,-880.0,13.0,5
380,-43.0,-236.0,18.0,25.0,184.0,289.0,-141.0,-900.0,39.0,5
381,-40.0,-237.0,19.0,50.0,194.0,277.0,-142.0,-904.0,44.0,5
382,-42.0,-238.0,22.0,90.0,196.0,261.0,-133.0,-918.0,49.0,5
383,-41.0,-241.0,27.0,139.0,204.0,251.0,-135.0,-923.0,55.0,5
384,-42.0,-245.0,30.0,187.0,204.0,240.0,-140.0,-925.0,74.0,5
385,-41.0,-239.0,23.0,238.0,198.0,229.0,-121.0,-922.0,58.0,5
386,-35.0,-237.0,22.0,265.0,195.0,211.0,-123.0,-909.0,59.0,5
387,-39.0,-235.0,24.0,273.0,198.0,201.0,-111.0,-905.0,71.0,5
388,-37.0,-231.0,35.0,275.0,197.0,190.0,-111.0,-901.0,87.0,5
389,-38.0,-232.0,36.0,285.0,196.0,174.0,-113.0,-894.0,102.0,5
390,-42.0,-226.0,32.0,305.0,197.0,156.0,-137.0,-874.0,88.0,5
391,-48.0,-219.0,28.0,317.0,203.0,144.0,-156.0,-855.0,74.0,5
392,-57.0,-214.0,24.0,305.0,209.0,139.0,-183.0,-847.0,60.0,5
393,-62.0,-209.0,27.0,272.0,201.0,133.0,-199.0,-829.0,61.0,5
394,-60.0,-202.0,22.0,237.0,181.0,130.0,-206.0,-798.0,63.0,5
395,-58.0,-198.0,19.0,207.0,168.0,131.0,-206.0,-779.0,49.0,5
396,-63.0,-195.0,18.0,179.0,167.0,131.0,-209.0,-775.0,36.0,5
397,-59.0,-198.0,17.0,160.0,169.0,129.0,-214.0,-779.0,35.0,5
398,-60.0,-200.0,16.0,150.0,168.0,122.0,-206.0,-788.0,33.0,5
399,-57.0,-208.0,14.0,142.0,168.0,110.0,-203.0,-806.0,25.0,5
400,-55.0,-215.0,14.0,134.0,168.0,97.0,-197.0,-829.0,27.0,5
401,-55.0,-218.0,15.0,120.0,171.0,81.0,-185.0,-853.0,26.0,5
402,-49.0,-226.0,18.0,102.0,178.0,59.0,-169.0,-872.0,37.0,5
403,-47.0,-234.0,18.0,81.0,187.0,33.0,-161.0,-899.0,39.0,5
404,-45.0,-239.0,22.0,58.0,198.0,7.0,-154.0,-910.0,52.0,5
405,-43.0,-237.0,20.0,41.0,201.0,-21.0,-134.0,-921.0,44.0,5
406,-53.0,-243.0,15.0,32.0,205.0,-48.0,-154.0,-929.0,48.0,5
407,-53.0,-242.0,21.0,22.0,214.0,-71.0,-171.0,-937.0,47.0,5
408,-59.0,-241.0,17.0,9.0,221.0,-90.0,-198.0,-938.0,39.0,5
409,-65.0,-245.0,13.0,-23.0,225.0,-106.0,-223.0,-949.0,24.0,5
410,-73.0,-246.0,10.0,-68.0,220.0,-116.0,-256.0,-959.0,0.0,5
411,-79.0,-249.0,3.0,-124.0,215.0,-110.0,-270.0,-982.0,-11.0,5
412,-80.0,-257.0,7.0,-175.0,209.0,-92.0,-287.0,-1006.0,-20.0,5
413,-78.0,-264.0,7.0,-211.0,207.0,-68.0,-278.0,-1029.0,-14.0,5
414,-76.0,-271.0,8.0,-224.0,209.0,-39.0,-267.0,-1048.0,1.0,5
415,-71.0,-274.0,8.0,-215.0,214.0,-10.0,-259.0,-1070.0,9.0,5
416,-71.0,-279.0,14.0,-187.0,222.0,11.0,-246.0,-1082.0,19.0,5
417,-62.0,-282.0,18.0,-153.0,229.0,29.0,-220.0,-1093.0,25.0,5
418,-59.0,-281.0,17.0,-118.0,235.0,41.0,-202.0,-1097.0,34.0,5
419,-52.0,-286.0,17.0,-92.0,247.0,49.0,-172.0,-1102.0,31.0,5
420,-52.0,-285.0,17.0,-73.0,258.0,52.0,-172.0,-1110.0,29.0,5
421,-55.0,-285.0,15.0,-65.0,269.0,48.0,-180.0,-1110.0,28.0,5
422,-54.0,-287.0,17.0,-69.0,274.0,45.0,-175.0,-1113.0,24.0,5
423,-52.0,-286.0,10.0,-78.0,273.0,49.0,-165.0,-1117.0,19.0,5
424,-53.0,-290.0,11.0,-86.0,272.0,47.0,-175.0,-1127.0,8.0,5
425,-58.0,-291.0,10.0,-89.0,263.0,39.0,-194.0,-1129.0,-8.0,5
426,-65.0,-292.0,7.0,-88.0,254.0,35.0,-213.0,-1139.0,-12.0,5
427,-71.0,-294.0,4.0,-83.0,246.0,36.0,-235.0,-1152.0,-14.0,5
428,-78.0,-301.0,6.0,-80.0,235.0,48.0,-262.0,-1163.0,-13.0,5
429,-87.0,-300.0,5.0,-82.0,218.0,48.0,-291.0,-1179.0,-13.0,5
430,-95.0,-311.0,4.0,-93.0,187.0,55.0,-347.0,-1202.0,-23.0,5
431,-105.0,-313.0,-1.0,-115.0,157.0,78.0,-380.0,-1239.0,-34.0,5
432,-113.0,-324.0,-2.0,-141.0,128.0,115.0,-398.0,-1271.0,-32.0,5
433,-117.0,-335.0,0.0,-153.0,108.0,147.0,-411.0,-1304.0,-29.0,5
434,-114.0,-343.0,4.0,-149.0,85.0,165.0,-397.0,-1336.0,-9.0,5
435,-99.0,-343.0,16.0,-130.0,58.0,189.0,-349.0,-1342.0,10.0,5
436,-76.0,-343.0,18.0,-105.0,33.0,211.0,-265.0,-1337.0,17.0,5
437,-59.0,-341.0,11.0,-81.0,26.0,228.0,-209.0,-1331.0,28.0,5
438,-56.0,-333.0,15.0,-53.0,42.0,233.0,-184.0,-1296.0,27.0,5
439,-56.0,-325.0,11.0,-19.0,68.0,232.0,-182.0,-1275.0,19.0,5
440,-49.0,-316.0,3.0,15.0,74.0,213.0,-169.0,-1225.0,-19.0,5
441,-46.0,-307.0,-12.0,36.0,57.0,170.0,-144.0,-1184.0,-77.0,5
442,-39.0,-292.0,-24.0,36.0,49.0,128.0,-136.0,-1144.0,-128.0,5
443,-39.0,-282.0,-31.0,27.0,68.0,78.0,-116.0,-1096.0,-163.0,5
444,-35.0,-278.0,-38.0,22.0,100.0,32.0,-112.0,-1064.0,-186.0,5
445,-46.0,-264.0,-42.0,24.0,126.0,-22.0,-151.0,-1035.0,-209.0,5
446,-60.0,-258.0,-42.0,27.0,135.0,-73.0,-195.0,-1019.0,-217.0,5
447,-70.0,-259.0,-47.0,19.0,125.0,-120.0,-238.0,-1016.0,-221.0,5
448,-75.0,-257.0,-42.0,-1.0,105.0,-159.0,-261.0,-1021.0,-221.0,5
449,-72.0,-265.0,-41.0,-29.0,82.0,-187.0,-261.0,-1036.0,-210.0,5
450,-73.0,-271.0,-38.0,-65.0,61.0,-202.0,-257.0,-1059.0,-196.0,5
451,-73.0,-280.0,-32.0,-97.0,47.0,-205.0,-257.0,-1097.0,-172.0,5
452,-69.0,-287.0,-27.0,-121.0,41.0,-201.0,-240.0,-1118.0,-161.0,5
453,-65.0,-296.0,-20.0,-135.0,39.0,-193.0,-232.0,-1142.0,-127.0,5
454,-60.0,-299.0,-20.0,-140.0,37.0,-183.0,-212.0,-1151.0,-121.0,5
455,-55.0,-300.0,-17.0,-131.0,33.0,-164.0,-185.0,-1159.0,-107.0,5
456,-50.0,-302.0,-15.0,-107.0,31.0,-149.0,-152.0,-1162.0,-100.0,5
457,-44.0,-300.0,-16.0,-75.0,33.0,-144.0,-144.0,-1158.0,-99.0,5
458,-43.0,-299.0,-18.0,-39.0,37.0,-141.0,-131.0,-1151.0,-103.0,5
459,-40.0,-295.0,-18.0,-8.0,40.0,-137.0,-120.0,-1140.0,-111.0,5
460,-37.0,-290.0,-21.0,14.0,40.0,-136.0,-106.0,-1120.0,-122.0,5
461,-31.0,-286.0,-23.0,23.0,37.0,-136.0,-94.0,-1112.0,-136.0,5
462,-29.0,-281.0,-24.0,23.0,36.0,-141.0,-79.0,-1091.0,-144.0,5
463,-27.0,-277.0,-26.0,20.0,43.0,-144.0,-68.0,-1079.0,-145.0,5
464,-20.0,-274.0,-28.0,20.0,47.0,-154.0,-56.0,-1065.0,-149.0,5
465,-19.0,-270.0,-25.0,16.0,50.0,-166.0,-40.0,-1050.0,-143.0,5
466,-16.0,-264.0,-31.0,14.0,55.0,-186.0,-33.0,-1034.0,-154.0,5
467,-12.0,-266.0,-34.0,5.0,63.0,-210.0,-24.0,-1030.0,-165.0,5
468,-13.0,-269.0,-30.0,-7.0,72.0,-237.0,-29.0,-1032.0,-169.0,5
469,-16.0,-274.0,-28.0,-18.0,80.0,-260.0,-29.0,-1041.0,-165.0,5
470,-14.0,-271.0,-30.0,-26.0,85.0,-277.0,-21.0,-1056.0,-169.0,5
471,-13.0,-275.0,-36.0,-30.0,95.0,-291.0,-19.0,-1069.0,-177.0,5
472,-12.0,-282.0,-37.0,-32.0,117.0,-308.0,-20.0,-1086.0,-181.0,5
473,-14.0,-283.0,-34.0,-34.0,145.0,-327.0,-19.0,-1098.0,-184.0,5
474,-12.0,-282.0,-35.0,-44.0,170.0,-344.0,-23.0,-1098.0,-177.0,5
475,-15.0,-281.0,-28.0,-61.0,186.0,-363.0,-33.0,-1097.0,-161.0,5
476,-16.0,-282.0,-30.0,-75.0,203.0,-375.0,-33.0,-1100.0,-146.0,5
477,-15.0,-284.0,-24.0,-94.0,220.0,-391.0,-41.0,-1108.0,-139.0,5
478,-18.0,-287.0,-18.0,-116.0,239.0,-409.0,-41.0,-1108.0,-126.0,5
479,-22.0,-287.0,-20.0,-129.0,255.0,-425.0,-44.0,-1111.0,-114.0,5
480,-17.0,-287.0,-17.0,-131.0,274.0,-437.0,-38.0,-1104.0,-109.0,5
481,-21.0,-283.0,-17.0,-117.0,295.0,-444.0,-48.0,-1097.0,-97.0,5
482,-19.0,-278.0,-18.0,-94.0,324.0,-445.0,-49.0,-1084.0,-108.0,5
483,-20.0,-276.0,-23.0,-73.0,356.0,-441.0,-59.0,-1061.0,-119.0,5
484,-24.0,-272.0,-19.0,-60.0,385.0,-439.0,-57.0,-1053.0,-120.0,5
485,-21.0,-271.0,-16.0,-52.0,401.0,-447.0,-49.0,-1045.0,-101.0,5
486,-20.0,-263.0,-16.0,-43.0,402.0,-454.0,-43.0,-1027.0,-94.0,5
487,-19.0,-259.0,-11.0,-35.0,394.0,-454.0,-46.0,-1009.0,-82.0,5
488,-23.0,-253.0,-13.0,-30.0,386.0,-442.0,-60.0,-977.0,-79.0,5
489,-25.0,-251.0,-12.0,-26.0,378.0,-425.0,-73.0,-965.0,-77.0,5
490,-30.0,-248.0,-14.0,-26.0,368.0,-407.0,-90.0,-957.0,-87.0,5
491,-35.0,-248.0,-10.0,-25.0,356.0,-391.0,-90.0,-957.0,-104.0,5
492,-28.0,-246.0,-22.0,-32.0,344.0,-387.0,-94.0,-943.0,-123.0,5
493,-27.0,-246.0,-27.0,-44.0,336.0,-388.0,-84.0,-939.0,-139.0,5
494,-27.0,-242.0,-27.0,-49.0,334.0,-397.0,-81.0,-924.0,-157.0,5
495,-28.0,-238.0,-32.0,-56.0,340.0,-400.0,-90.0,-909.0,-176.0,5
496,-29.0,-238.0,-32.0,-83.0,347.0,-400.0,-86.0,-902.0,-175.0,5
497,-32.0,-229.0,-29.0,-120.0,351.0,-400.0,-93.0,-895.0,-156.0,5
498,-30.0,-231.0,-23.0,-151.0,348.0,-409.0,-93.0,-888.0,-135.0,5
499,-30.0,-235.0,-18.0,-166.0,342.0,-422.0,-88.0,-890.0,-118.0,5
500,-29.0,-230.0,-19.0,-165.0,331.0,-439.0,-82.0,-891.0,-113.0,5
501,-26.0,-234.0,-16.0,-166.0,320.0,-458.0,-78.0,-903.0,-97.0,5
502,-22.0,-235.0,-15.0,-164.0,311.0,-474.0,-62.0,-903.0,-99.0,5
503,-16.0,-234.0,-14.0,-165.0,303.0,-486.0,-43.0,-901.0,-96.0,5
504,-10.0,-232.0,-13.0,-165.0,297.0,-491.0,-17.0,-888.0,-82.0,5
505,-9.0,-229.0,-12.0,-161.0,286.0,-500.0,3.0,-887.0,-79.0,5
506,-5.0,-222.0,-9.0,-156.0,270.0,-517.0,14.0,-861.0,-74.0,5
507,-4.0,-226.0,-8.0,-140.0,247.0,-532.0,5.0,-858.0,-65.0,5
508,-11.0,-220.0,-5.0,-118.0,231.0,-545.0,-12.0,-847.0,-62.0,5
509,-15.0,-211.0,-11.0,-97.0,215.0,-558.0,-31.0,-833.0,-76.0,5
510,-21.0,-211.0,-12.0,-88.0,203.0,-568.0,-54.0,-818.0,-88.0,5
511,-24.0,-205.0,-20.0,-89.0,192.0,-573.0,-67.0,-790.0,-105.0,5
512,-25.0,-202.0,-19.0,-96.0,184.0,-573.0,-68.0,-770.0,-116.0,5
513,-23.0,-195.0,-9.0,-89.0,177.0,-576.0,-54.0,-752.0,-90.0,5
514,-16.0,-187.0,-23.0,-55.0,169.0,-573.0,-39.0,-738.0,-113.0,5
515,-16.0,-184.0,-28.0,-57.0,179.0,-564.0,-35.0,-712.0,-150.0,5
516,-20.0,-181.0,-21.0,-103.0,187.0,-552.0,-41.0,-708.0,-123.0,5
517,-13.0,-182.0,-20.0,-141.0,178.0,-539.0,-27.0,-699.0,-120.0,5
