,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1958,-77.0,-259.0,66.0,567.0,-251.0,-173.0,-279.0,-1052.0,241.0,6
1959,-80.0,-257.0,74.0,471.0,-227.0,-176.0,-296.0,-1021.0,261.0,6
1960,-77.0,-253.0,86.0,402.0,-204.0,-179.0,-275.0,-1003.0,310.0,6
1961,-65.0,-254.0,97.0,356.0,-185.0,-182.0,-233.0,-1009.0,363.0,6
1962,-46.0,-256.0,115.0,319.0,-172.0,-183.0,-165.0,-1026.0,427.0,6
1963,-27.0,-260.0,125.0,282.0,-168.0,-185.0,-82.0,-1042.0,478.0,6
1964,-10.0,-269.0,129.0,241.0,-161.0,-184.0,-21.0,-1073.0,499.0,6
1965,0.0,-277.0,134.0,185.0,-140.0,-179.0,17.0,-1107.0,518.0,6
1966,5.0,-288.0,134.0,120.0,-112.0,-163.0,44.0,-1154.0,520.0,6
1967,8.0,-297.0,132.0,45.0,-84.0,-136.0,57.0,-1193.0,507.0,6
1968,10.0,-314.0,131.0,-32.0,-55.0,-108.0,73.0,-1245.0,497.0,6
1969,7.0,-323.0,129.0,-92.0,-31.0,-85.0,83.0,-1282.0,492.0,6
1970,11.0,-334.0,121.0,-116.0,-17.0,-62.0,86.0,-1326.0,499.0,6
1971,12.0,-342.0,129.0,-103.0,-6.0,-45.0,83.0,-1337.0,504.0,6
1972,7.0,-341.0,135.0,-59.0,5.0,-33.0,66.0,-1341.0,510.0,6
1973,3.0,-340.0,131.0,3.0,19.0,-18.0,39.0,-1324.0,511.0,6
1974,-6.0,-326.0,128.0,60.0,29.0,4.0,11.0,-1295.0,494.0,6
1975,-18.0,-317.0,123.0,92.0,41.0,32.0,-31.0,-1256.0,467.0,6
1976,-25.0,-302.0,119.0,97.0,52.0,68.0,-62.0,-1218.0,454.0,6
1977,-34.0,-297.0,115.0,83.0,66.0,103.0,-98.0,-1187.0,429.0,6
1978,-45.0,-288.0,111.0,59.0,76.0,137.0,-137.0,-1151.0,423.0,6
1979,-53.0,-286.0,108.0,36.0,85.0,177.0,-163.0,-1140.0,412.0,6
1980,-57.0,-284.0,110.0,16.0,97.0,212.0,-201.0,-1134.0,408.0,6
1981,-66.0,-282.0,113.0,9.0,117.0,249.0,-231.0,-1121.0,422.0,6
1982,-69.0,-277.0,111.0,17.0,129.0,282.0,-251.0,-1094.0,435.0,6
1983,-75.0,-266.0,113.0,39.0,137.0,310.0,-272.0,-1071.0,435.0,6
1984,-71.0,-257.0,109.0,61.0,141.0,336.0,-261.0,-1020.0,413.0,6
1985,-66.0,-247.0,106.0,73.0,151.0,356.0,-243.0,-973.0,393.0,6
1986,-61.0,-233.0,98.0,67.0,164.0,367.0,-220.0,-938.0,370.0,6
1987,-53.0,-225.0,91.0,34.0,184.0,372.0,-186.0,-898.0,337.0,6
1988,-44.0,-216.0,88.0,-29.0,211.0,368.0,-152.0,-868.0,327.0,6
1989,-33.0,-210.0,82.0,-111.0,229.0,354.0,-121.0,-850.0,319.0,6
1990,-26.0,-206.0,88.0,-198.0,246.0,331.0,-82.0,-828.0,313.0,6
1991,-15.0,-197.0,77.0,-278.0,254.0,302.0,-62.0,-819.0,317.0,6
1992,-13.0,-205.0,89.0,-352.0,254.0,277.0,-38.0,-815.0,329.0,6
1993,-10.0,-203.0,89.0,-421.0,252.0,245.0,-22.0,-808.0,338.0,6
1994,-6.0,-202.0,91.0,-481.0,257.0,206.0,-16.0,-807.0,340.0,6
1995,-8.0,-203.0,96.0,-537.0,268.0,165.0,-19.0,-822.0,336.0,6
1996,-14.0,-207.0,88.0,-588.0,280.0,125.0,-29.0,-830.0,328.0,6
1997,-16.0,-208.0,80.0,-631.0,286.0,86.0,-41.0,-832.0,303.0,6
1998,-19.0,-210.0,73.0,-662.0,291.0,51.0,-49.0,-837.0,282.0,6
1999,-21.0,-213.0,71.0,-681.0,295.0,20.0,-60.0,-851.0,262.0,6
2000,-24.0,-216.0,67.0,-684.0,305.0,-3.0,-68.0,-854.0,257.0,6
2001,-21.0,-221.0,72.0,-664.0,317.0,-20.0,-73.0,-865.0,260.0,6
2002,-26.0,-222.0,79.0,-622.0,327.0,-30.0,-80.0,-865.0,272.0,6
2003,-26.0,-219.0,78.0,-564.0,333.0,-32.0,-80.0,-869.0,287.0,6
2004,-28.0,-220.0,82.0,-504.0,338.0,-28.0,-88.0,-854.0,301.0,6
2005,-30.0,-215.0,85.0,-453.0,344.0,-21.0,-101.0,-848.0,308.0,6
2006,-32.0,-210.0,85.0,-411.0,351.0,-9.0,-109.0,-842.0,317.0,6
2007,-39.0,-211.0,89.0,-374.0,355.0,0.0,-120.0,-837.0,326.0,6
2008,-40.0,-214.0,92.0,-338.0,349.0,6.0,-131.0,-837.0,333.0,6
2009,-40.0,-208.0,91.0,-302.0,335.0,7.0,-127.0,-835.0,333.0,6
2010,-38.0,-211.0,86.0,-267.0,320.0,0.0,-124.0,-837.0,325.0,6
2011,-38.0,-209.0,86.0,-233.0,301.0,-14.0,-122.0,-826.0,311.0,6
2012,-35.0,-206.0,82.0,-200.0,282.0,-33.0,-112.0,-810.0,295.0,6
2013,-27.0,-194.0,81.0,-167.0,266.0,-52.0,-109.0,-790.0,288.0,6
2014,-33.0,-198.0,79.0,-136.0,250.0,-70.0,-107.0,-775.0,280.0,6
2015,-32.0,-194.0,79.0,-111.0,231.0,-86.0,-100.0,-762.0,284.0,6
2016,-34.0,-191.0,80.0,-88.0,204.0,-103.0,-98.0,-747.0,295.0,6
2017,-28.0,-190.0,82.0,-65.0,176.0,-120.0,-88.0,-741.0,302.0,6
2018,-29.0,-186.0,86.0,-44.0,152.0,-136.0,-89.0,-743.0,317.0,6
2019,-29.0,-189.0,94.0,-31.0,141.0,-156.0,-88.0,-749.0,345.0,6
2020,-31.0,-193.0,102.0,-23.0,132.0,-180.0,-91.0,-763.0,376.0,6
2021,-33.0,-194.0,108.0,-15.0,124.0,-207.0,-110.0,-774.0,404.0,6
2022,-36.0,-203.0,109.0,-8.0,114.0,-235.0,-119.0,-796.0,412.0,6
2023,-41.0,-204.0,114.0,3.0,102.0,-259.0,-134.0,-813.0,424.0,6
2024,-39.0,-212.0,114.0,14.0,95.0,-280.0,-147.0,-837.0,416.0,6
2025,-45.0,-211.0,103.0,20.0,88.0,-302.0,-160.0,-845.0,385.0,6
2026,-51.0,-211.0,91.0,19.0,82.0,-325.0,-163.0,-848.0,339.0,6
2027,-51.0,-212.0,77.0,16.0,82.0,-345.0,-178.0,-841.0,291.0,6
2028,-54.0,-205.0,71.0,8.0,87.0,-363.0,-196.0,-816.0,254.0,6
2029,-60.0,-199.0,65.0,1.0,88.0,-374.0,-206.0,-787.0,237.0,6
2030,-59.0,-195.0,65.0,7.0,66.0,-377.0,-208.0,-767.0,234.0,6
2031,-58.0,-187.0,67.0,27.0,17.0,-378.0,-194.0,-737.0,241.0,6
2032,-52.0,-180.0,76.0,67.0,-48.0,-374.0,-175.0,-711.0,265.0,6
2033,-48.0,-170.0,80.0,121.0,-113.0,-367.0,-160.0,-674.0,293.0,6
2034,-48.0,-161.0,100.0,170.0,-173.0,-358.0,-162.0,-647.0,349.0,6
2035,-51.0,-154.0,106.0,194.0,-232.0,-345.0,-177.0,-637.0,397.0,6
2036,-52.0,-156.0,120.0,176.0,-284.0,-334.0,-178.0,-645.0,440.0,6
2037,-49.0,-165.0,126.0,124.0,-327.0,-325.0,-188.0,-682.0,487.0,6
2038,-54.0,-177.0,130.0,60.0,-366.0,-318.0,-181.0,-726.0,518.0,6
2039,-49.0,-192.0,144.0,2.0,-393.0,-311.0,-178.0,-782.0,551.0,6
2040,-48.0,-211.0,152.0,-49.0,-407.0,-312.0,-167.0,-858.0,573.0,6
2041,-47.0,-224.0,149.0,-87.0,-403.0,-325.0,-174.0,-905.0,558.0,6
2042,-54.0,-234.0,132.0,-128.0,-387.0,-337.0,-191.0,-942.0,505.0,6
2043,-60.0,-241.0,107.0,-186.0,-369.0,-345.0,-197.0,-969.0,427.0,6
2044,-61.0,-242.0,78.0,-259.0,-358.0,-348.0,-208.0,-980.0,323.0,6
2045,-61.0,-242.0,52.0,-333.0,-360.0,-348.0,-216.0,-974.0,206.0,6
2046,-66.0,-248.0,36.0,-382.0,-366.0,-332.0,-221.0,-946.0,108.0,6
2047,-55.0,-228.0,13.0,-415.0,-376.0,-297.0,-196.0,-914.0,43.0,6
2048,-53.0,-226.0,30.0,-410.0,-397.0,-254.0,-155.0,-897.0,48.0,6
2049,-33.0,-236.0,26.0,-362.0,-421.0,-212.0,-105.0,-887.0,94.0,6
2050,-24.0,-224.0,59.0,-286.0,-453.0,-178.0,-69.0,-875.0,172.0,6
2051,-20.0,-218.0,61.0,-200.0,-477.0,-145.0,-62.0,-854.0,272.0,6
2052,-24.0,-210.0,113.0,-126.0,-504.0,-113.0,-82.0,-837.0,386.0,6
2053,-31.0,-202.0,129.0,-75.0,-548.0,-71.0,-94.0,-838.0,479.0,6
2054,-31.0,-210.0,146.0,-53.0,-602.0,-31.0,-105.0,-859.0,527.0,6
2055,-21.0,-221.0,139.0,-60.0,-647.0,-2.0,-99.0,-889.0,536.0,6
2056,-26.0,-241.0,130.0,-87.0,-672.0,13.0,-80.0,-933.0,534.0,6
2057,-18.0,-244.0,132.0,-117.0,-680.0,11.0,-58.0,-971.0,523.0,6
2058,-14.0,-256.0,132.0,-139.0,-670.0,-4.0,-31.0,-1012.0,480.0,6
2059,-13.0,-260.0,116.0,-154.0,-641.0,-34.0,-32.0,-1034.0,440.0,6
2060,-12.0,-264.0,108.0,-169.0,-606.0,-67.0,-29.0,-1055.0,398.0,6
2061,-14.0,-252.0,115.0,-184.0,-581.0,-99.0,-37.0,-1056.0,353.0,6
2062,-14.0,-266.0,83.0,-200.0,-564.0,-124.0,-62.0,-1039.0,288.0,6
2063,-18.0,-252.0,71.0,-211.0,-541.0,-135.0,-74.0,-1018.0,228.0,6
2064,-28.0,-273.0,45.0,-209.0,-501.0,-135.0,-84.0,-1005.0,171.0,6
2065,-27.0,-247.0,41.0,-189.0,-462.0,-123.0,-78.0,-983.0,134.0,6
2066,-16.0,-249.0,42.0,-143.0,-439.0,-103.0,-71.0,-965.0,127.0,6
2067,-14.0,-240.0,48.0,-66.0,-429.0,-79.0,-37.0,-949.0,149.0,6
2068,-3.0,-235.0,65.0,34.0,-418.0,-50.0,-7.0,-923.0,216.0,6
2069,2.0,-224.0,90.0,138.0,-407.0,-23.0,25.0,-886.0,292.0,6
2070,-4.0,-219.0,97.0,236.0,-403.0,-5.0,50.0,-849.0,375.0,6
2071,10.0,-209.0,129.0,314.0,-407.0,7.0,47.0,-819.0,445.0,6
2072,2.0,-201.0,133.0,357.0,-409.0,8.0,31.0,-799.0,510.0,6
2073,0.0,-196.0,145.0,363.0,-401.0,5.0,26.0,-787.0,565.0,6
2074,-8.0,-195.0,150.0,335.0,-396.0,6.0,-6.0,-790.0,578.0,6
2075,-11.0,-203.0,137.0,279.0,-397.0,14.0,-15.0,-816.0,552.0,6
2076,-11.0,-207.0,127.0,202.0,-387.0,26.0,-25.0,-855.0,474.0,6
2077,-11.0,-222.0,96.0,115.0,-347.0,40.0,-34.0,-901.0,373.0,6
2078,-19.0,-235.0,66.0,20.0,-286.0,60.0,-51.0,-942.0,261.0,6
2079,-20.0,-253.0,42.0,-85.0,-221.0,101.0,-61.0,-994.0,133.0,6
2080,-21.0,-272.0,18.0,-193.0,-167.0,164.0,-59.0,-1095.0,30.0,6
2081,-12.0,-295.0,-14.0,-296.0,-119.0,238.0,-11.0,-1194.0,-58.0,6
2082,6.0,-332.0,-17.0,-376.0,-76.0,321.0,45.0,-1304.0,-120.0,6
2083,20.0,-364.0,-30.0,-409.0,-24.0,415.0,98.0,-1413.0,-153.0,6
2084,26.0,-382.0,-28.0,-381.0,45.0,510.0,140.0,-1497.0,-123.0,6
2085,31.0,-403.0,0.0,-296.0,120.0,601.0,153.0,-1553.0,-41.0,6
2086,27.0,-409.0,30.0,-166.0,175.0,675.0,164.0,-1583.0,61.0,6
2087,43.0,-410.0,52.0,-15.0,191.0,726.0,191.0,-1595.0,167.0,6
2088,43.0,-406.0,72.0,133.0,169.0,746.0,222.0,-1575.0,257.0,6
2089,50.0,-393.0,88.0,253.0,129.0,735.0,245.0,-1542.0,316.0,6
2090,64.0,-376.0,95.0,338.0,83.0,699.0,271.0,-1479.0,363.0,6
2091,65.0,-358.0,96.0,398.0,47.0,641.0,306.0,-1401.0,370.0,6
2092,76.0,-333.0,93.0,437.0,32.0,571.0,331.0,-1327.0,362.0,6
2093,74.0,-319.0,97.0,450.0,52.0,489.0,318.0,-1273.0,356.0,6
2094,66.0,-302.0,84.0,428.0,99.0,406.0,283.0,-1213.0,363.0,6
2095,54.0,-303.0,99.0,371.0,150.0,354.0,261.0,-1212.0,373.0,6
2096,51.0,-310.0,108.0,270.0,184.0,319.0,242.0,-1241.0,377.0,6
2097,44.0,-329.0,109.0,133.0,201.0,310.0,230.0,-1312.0,397.0,6
2098,46.0,-359.0,111.0,-21.0,209.0,330.0,227.0,-1408.0,417.0,6
2099,41.0,-379.0,112.0,-165.0,222.0,366.0,205.0,-1506.0,443.0,6
2100,27.0,-405.0,128.0,-268.0,241.0,408.0,166.0,-1591.0,475.0,6
2101,16.0,-426.0,137.0,-302.0,250.0,429.0,118.0,-1662.0,514.0,6
2102,0.0,-444.0,137.0,-254.0,243.0,419.0,43.0,-1698.0,529.0,6
2103,-13.0,-433.0,135.0,-135.0,221.0,382.0,-1.0,-1687.0,511.0,6
2104,-20.0,-421.0,121.0,18.0,187.0,315.0,-37.0,-1638.0,465.0,6
2105,-31.0,-404.0,114.0,168.0,156.0,223.0,-60.0,-1575.0,417.0,6
2106,-28.0,-380.0,106.0,290.0,124.0,120.0,-78.0,-1489.0,392.0,6
2107,-39.0,-351.0,95.0,378.0,93.0,11.0,-99.0,-1387.0,381.0,6
2108,-43.0,-329.0,103.0,430.0,62.0,-93.0,-117.0,-1286.0,393.0,6
2109,-48.0,-303.0,108.0,454.0,29.0,-180.0,-139.0,-1203.0,413.0,6
2110,-51.0,-290.0,120.0,456.0,-2.0,-239.0,-151.0,-1146.0,456.0,6
2111,-45.0,-276.0,132.0,442.0,-38.0,-277.0,-157.0,-1100.0,477.0,6
2112,-47.0,-266.0,123.0,409.0,-69.0,-304.0,-146.0,-1067.0,487.0,6
2113,-43.0,-256.0,126.0,360.0,-91.0,-322.0,-136.0,-1061.0,490.0,6
2114,-40.0,-266.0,126.0,304.0,-103.0,-334.0,-125.0,-1060.0,487.0,6
2115,-40.0,-267.0,121.0,249.0,-114.0,-336.0,-115.0,-1062.0,486.0,6
2116,-33.0,-262.0,125.0,201.0,-133.0,-339.0,-93.0,-1069.0,478.0,6
2117,-24.0,-273.0,124.0,168.0,-158.0,-337.0,-68.0,-1078.0,454.0,6
2118,-17.0,-274.0,98.0,140.0,-182.0,-332.0,-36.0,-1085.0,429.0,6
2119,-9.0,-274.0,105.0,111.0,-205.0,-329.0,-6.0,-1098.0,400.0,6
2120,1.0,-277.0,102.0,84.0,-226.0,-331.0,26.0,-1103.0,386.0,6
2121,6.0,-278.0,98.0,66.0,-249.0,-331.0,57.0,-1092.0,377.0,6
2122,15.0,-275.0,91.0,59.0,-274.0,-330.0,85.0,-1083.0,353.0,6
2123,8.0,-267.0,77.0,62.0,-293.0,-332.0,99.0,-1070.0,330.0,6
2124,14.0,-258.0,80.0,75.0,-305.0,-332.0,112.0,-1025.0,305.0,6
2125,13.0,-244.0,65.0,88.0,-314.0,-338.0,125.0,-990.0,286.0,6
2126,24.0,-237.0,70.0,96.0,-321.0,-345.0,126.0,-949.0,270.0,6
2127,19.0,-228.0,70.0,94.0,-320.0,-353.0,134.0,-906.0,253.0,6
2128,28.0,-212.0,71.0,87.0,-318.0,-364.0,138.0,-868.0,246.0,6
2129,35.0,-202.0,64.0,73.0,-311.0,-373.0,149.0,-839.0,242.0,6
2130,38.0,-211.0,71.0,54.0,-303.0,-376.0,151.0,-798.0,236.0,6
2131,37.0,-199.0,83.0,32.0,-281.0,-371.0,158.0,-774.0,244.0,6
2132,36.0,-183.0,72.0,11.0,-248.0,-362.0,158.0,-754.0,258.0,6
2133,40.0,-194.0,64.0,-7.0,-212.0,-348.0,157.0,-743.0,278.0,6
2134,35.0,-182.0,79.0,-22.0,-184.0,-325.0,154.0,-727.0,302.0,6
2135,33.0,-185.0,84.0,-35.0,-170.0,-304.0,144.0,-728.0,308.0,6
2136,29.0,-184.0,89.0,-45.0,-168.0,-280.0,143.0,-726.0,317.0,6
2137,34.0,-184.0,86.0,-50.0,-176.0,-257.0,148.0,-732.0,312.0,6
2138,33.0,-187.0,85.0,-58.0,-180.0,-234.0,153.0,-740.0,309.0,6
2139,40.0,-187.0,79.0,-72.0,-170.0,-213.0,155.0,-741.0,300.0,6
2140,41.0,-181.0,85.0,-90.0,-149.0,-194.0,156.0,-747.0,292.0,6
2141,29.0,-190.0,82.0,-106.0,-121.0,-176.0,147.0,-743.0,300.0,6
2142,30.0,-190.0,79.0,-117.0,-90.0,-156.0,135.0,-743.0,291.0,6
2143,24.0,-187.0,75.0,-120.0,-59.0,-134.0,115.0,-738.0,282.0,6
2144,22.0,-185.0,80.0,-118.0,-28.0,-108.0,106.0,-740.0,275.0,6
2145,21.0,-190.0,71.0,-115.0,4.0,-79.0,104.0,-735.0,269.0,6
2146,28.0,-188.0,58.0,-118.0,35.0,-43.0,100.0,-745.0,265.0,6
2147,18.0,-188.0,67.0,-126.0,70.0,-1.0,99.0,-756.0,264.0,6
2148,17.0,-194.0,76.0,-137.0,101.0,47.0,93.0,-765.0,269.0,6
2149,16.0,-196.0,78.0,-148.0,126.0,98.0,81.0,-775.0,280.0,6
2150,12.0,-202.0,77.0,-160.0,140.0,154.0,73.0,-794.0,286.0,6
2151,20.0,-203.0,71.0,-164.0,147.0,208.0,76.0,-807.0,295.0,6
2152,12.0,-207.0,82.0,-158.0,147.0,259.0,74.0,-820.0,309.0,6
2153,11.0,-207.0,86.0,-141.0,144.0,306.0,78.0,-826.0,308.0,6
2154,19.0,-206.0,82.0,-121.0,147.0,343.0,87.0,-824.0,299.0,6
2155,14.0,-206.0,77.0,-100.0,157.0,374.0,86.0,-808.0,289.0,6
2156,27.0,-224.0,76.0,-84.0,170.0,397.0,93.0,-798.0,278.0,6
2157,18.0,-200.0,76.0,-73.0,189.0,412.0,93.0,-785.0,271.0,6
2158,14.0,-195.0,73.0,-64.0,212.0,422.0,98.0,-777.0,271.0,6
2159,17.0,-195.0,77.0,-52.0,233.0,420.0,84.0,-766.0,277.0,6
2160,12.0,-190.0,82.0,-35.0,247.0,413.0,65.0,-745.0,286.0,6
2161,3.0,-183.0,84.0,-18.0,262.0,404.0,49.0,-737.0,307.0,6
2162,2.0,-185.0,93.0,-1.0,271.0,395.0,32.0,-734.0,334.0,6
2163,2.0,-185.0,100.0,6.0,279.0,390.0,29.0,-731.0,370.0,6
2164,4.0,-186.0,104.0,-2.0,292.0,388.0,23.0,-737.0,390.0,6
2165,3.0,-187.0,111.0,-26.0,315.0,390.0,27.0,-756.0,408.0,6
2166,7.0,-196.0,114.0,-61.0,341.0,393.0,40.0,-778.0,419.0,6
2167,7.0,-205.0,110.0,-97.0,366.0,397.0,58.0,-827.0,423.0,6
2168,14.0,-216.0,107.0,-133.0,390.0,403.0,78.0,-864.0,399.0,6
2169,18.0,-225.0,101.0,-164.0,406.0,410.0,102.0,-895.0,374.0,6
2170,20.0,-232.0,86.0,-191.0,413.0,418.0,103.0,-918.0,322.0,6
2171,32.0,-239.0,76.0,-197.0,416.0,421.0,165.0,-945.0,286.0,6
2172,38.0,-239.0,71.0,-190.0,409.0,405.0,166.0,-927.0,261.0,6
2173,44.0,-233.0,62.0,-162.0,412.0,388.0,190.0,-910.0,221.0,6
2174,42.0,-226.0,59.0,-120.0,418.0,367.0,187.0,-875.0,211.0,6
2175,39.0,-211.0,61.0,-83.0,423.0,344.0,172.0,-832.0,215.0,6
2176,31.0,-193.0,67.0,-42.0,429.0,313.0,150.0,-772.0,239.0,6
2177,22.0,-180.0,79.0,-6.0,437.0,280.0,113.0,-719.0,296.0,6
2178,12.0,-169.0,94.0,20.0,448.0,245.0,55.0,-659.0,361.0,6
2179,3.0,-160.0,111.0,32.0,463.0,214.0,26.0,-630.0,424.0,6
2180,0.0,-158.0,125.0,20.0,481.0,189.0,2.0,-627.0,485.0,6
2181,-6.0,-159.0,137.0,-15.0,505.0,176.0,0.0,-646.0,519.0,6
2182,-2.0,-174.0,141.0,-71.0,529.0,172.0,2.0,-700.0,544.0,6
2183,1.0,-191.0,140.0,-135.0,550.0,172.0,17.0,-769.0,531.0,6
2184,9.0,-209.0,130.0,-197.0,573.0,179.0,48.0,-846.0,497.0,6
2185,14.0,-231.0,115.0,-248.0,602.0,192.0,83.0,-922.0,439.0,6
2186,26.0,-261.0,99.0,-285.0,633.0,209.0,124.0,-1000.0,378.0,6
2187,36.0,-275.0,79.0,-300.0,650.0,218.0,156.0,-1070.0,311.0,6
2188,41.0,-280.0,62.0,-280.0,643.0,211.0,177.0,-1094.0,232.0,6
2189,40.0,-278.0,56.0,-217.0,619.0,193.0,190.0,-1082.0,192.0,6
2190,36.0,-264.0,55.0,-118.0,595.0,167.0,171.0,-1036.0,188.0,6
2191,29.0,-252.0,62.0,-2.0,574.0,132.0,138.0,-972.0,214.0,6
2192,16.0,-228.0,79.0,111.0,568.0,91.0,96.0,-903.0,268.0,6
2193,8.0,-207.0,88.0,194.0,573.0,49.0,62.0,-834.0,330.0,6
2194,3.0,-191.0,105.0,238.0,587.0,8.0,33.0,-760.0,385.0,6
2195,-4.0,-177.0,113.0,242.0,605.0,-30.0,0.0,-717.0,436.0,6
2196,-14.0,-172.0,127.0,215.0,625.0,-58.0,-31.0,-695.0,467.0,6
2197,-17.0,-174.0,132.0,163.0,641.0,-74.0,-64.0,-702.0,507.0,6
2198,-26.0,-180.0,141.0,108.0,656.0,-74.0,-77.0,-721.0,529.0,6
2199,-28.0,-191.0,145.0,59.0,666.0,-58.0,-87.0,-757.0,553.0,6
2200,-31.0,-201.0,146.0,28.0,666.0,-33.0,-96.0,-802.0,558.0,6
2201,-28.0,-213.0,136.0,17.0,653.0,-5.0,-82.0,-847.0,541.0,6
2202,-22.0,-221.0,130.0,22.0,624.0,27.0,-50.0,-875.0,500.0,6
2203,-16.0,-225.0,125.0,35.0,581.0,58.0,-23.0,-895.0,476.0,6
2204,-7.0,-230.0,119.0,49.0,517.0,88.0,7.0,-917.0,437.0,6
2205,3.0,-239.0,101.0,53.0,444.0,105.0,44.0,-942.0,373.0,6
2206,9.0,-245.0,79.0,49.0,397.0,101.0,75.0,-964.0,297.0,6
2207,14.0,-253.0,68.0,36.0,376.0,76.0,80.0,-980.0,256.0,6
2208,13.0,-259.0,69.0,23.0,357.0,36.0,64.0,-1008.0,246.0,6
2209,0.0,-260.0,69.0,20.0,324.0,-10.0,39.0,-1033.0,238.0,6
2210,-6.0,-277.0,63.0,32.0,266.0,-63.0,23.0,-1080.0,229.0,6
2211,-5.0,-290.0,58.0,48.0,200.0,-129.0,12.0,-1140.0,198.0,6
2212,-12.0,-306.0,48.0,56.0,158.0,-210.0,-13.0,-1194.0,173.0,6
2213,-30.0,-317.0,52.0,52.0,138.0,-296.0,-64.0,-1250.0,167.0,6
2214,-39.0,-334.0,60.0,41.0,117.0,-373.0,-111.0,-1315.0,192.0,6
2215,-55.0,-349.0,66.0,37.0,82.0,-430.0,-165.0,-1377.0,219.0,6
2216,-63.0,-366.0,68.0,43.0,36.0,-459.0,-202.0,-1431.0,248.0,6
2217,-62.0,-376.0,70.0,72.0,-11.0,-462.0,-203.0,-1478.0,252.0,6
2218,-60.0,-388.0,66.0,121.0,-51.0,-446.0,-193.0,-1510.0,235.0,6
2219,-55.0,-382.0,68.0,180.0,-78.0,-404.0,-174.0,-1502.0,238.0,6
2220,-54.0,-371.0,67.0,264.0,-92.0,-341.0,-175.0,-1463.0,244.0,6
2221,-55.0,-360.0,66.0,365.0,-103.0,-267.0,-173.0,-1413.0,232.0,6
