,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
298,2.0,-268.0,-18.0,-168.0,269.0,-193.0,-72.0,-1028.0,73.0,5
299,0.0,-270.0,-22.0,-168.0,264.0,-199.0,-80.0,-1040.0,76.0,5
300,-1.0,-277.0,-20.0,-162.0,262.0,-206.0,-93.0,-1060.0,80.0,5
301,-2.0,-282.0,-16.0,-157.0,260.0,-215.0,-90.0,-1079.0,95.0,5
302,-2.0,-284.0,-8.0,-141.0,260.0,-224.0,-94.0,-1086.0,106.0,5
303,0.0,-288.0,-12.0,-124.0,264.0,-231.0,-90.0,-1094.0,114.0,5
304,0.0,-286.0,-3.0,-104.0,270.0,-234.0,-79.0,-1100.0,127.0,5
305,1.0,-288.0,-5.0,-81.0,277.0,-240.0,-67.0,-1103.0,138.0,5
306,5.0,-288.0,0.0,-60.0,284.0,-243.0,-69.0,-1102.0,143.0,5
307,4.0,-286.0,0.0,-40.0,291.0,-242.0,-58.0,-1099.0,148.0,5
308,6.0,-283.0,2.0,-25.0,296.0,-236.0,-54.0,-1084.0,152.0,5
309,8.0,-278.0,1.0,-12.0,301.0,-226.0,-48.0,-1078.0,154.0,5
310,10.0,-277.0,1.0,-2.0,308.0,-217.0,-44.0,-1061.0,153.0,5
311,13.0,-270.0,-2.0,6.0,316.0,-211.0,-37.0,-1042.0,146.0,5
312,10.0,-263.0,-2.0,9.0,327.0,-206.0,-36.0,-1022.0,139.0,5
313,15.0,-262.0,-3.0,4.0,338.0,-204.0,-34.0,-998.0,142.0,5
314,15.0,-257.0,0.0,-3.0,351.0,-203.0,-32.0,-987.0,141.0,5
315,13.0,-255.0,-4.0,-15.0,366.0,-206.0,-26.0,-971.0,147.0,5
316,22.0,-261.0,14.0,-26.0,380.0,-208.0,-30.0,-961.0,152.0,5
317,15.0,-250.0,0.0,-37.0,393.0,-210.0,-30.0,-950.0,151.0,5
318,15.0,-248.0,-3.0,-47.0,404.0,-213.0,-26.0,-947.0,146.0,5
319,12.0,-243.0,1.0,-58.0,412.0,-217.0,-33.0,-939.0,144.0,5
320,11.0,-244.0,-4.0,-72.0,418.0,-222.0,-35.0,-935.0,147.0,5
321,11.0,-242.0,-2.0,-86.0,424.0,-225.0,-45.0,-933.0,139.0,5
322,10.0,-243.0,-2.0,-103.0,432.0,-225.0,-50.0,-934.0,137.0,5
323,4.0,-242.0,-1.0,-123.0,431.0,-223.0,-53.0,-935.0,140.0,5
324,3.0,-244.0,-2.0,-144.0,429.0,-221.0,-66.0,-937.0,141.0,5
325,0.0,-243.0,-1.0,-165.0,421.0,-218.0,-77.0,-939.0,142.0,5
326,0.0,-247.0,-3.0,-187.0,410.0,-217.0,-86.0,-948.0,148.0,5
327,-4.0,-248.0,0.0,-204.0,397.0,-214.0,-99.0,-947.0,148.0,5
328,-6.0,-245.0,-2.0,-216.0,382.0,-209.0,-100.0,-947.0,152.0,5
329,-3.0,-250.0,0.0,-225.0,367.0,-201.0,-106.0,-951.0,151.0,5
330,-6.0,-249.0,1.0,-233.0,351.0,-194.0,-109.0,-950.0,152.0,5
331,-6.0,-249.0,1.0,-239.0,341.0,-184.0,-112.0,-959.0,159.0,5
332,-4.0,-248.0,1.0,-246.0,334.0,-175.0,-111.0,-957.0,158.0,5
333,-4.0,-252.0,0.0,-250.0,328.0,-166.0,-104.0,-961.0,156.0,5
334,-4.0,-253.0,2.0,-254.0,325.0,-158.0,-93.0,-963.0,162.0,5
335,0.0,-256.0,1.0,-258.0,325.0,-150.0,-93.0,-971.0,162.0,5
336,1.0,-256.0,1.0,-263.0,328.0,-144.0,-79.0,-988.0,170.0,5
337,4.0,-258.0,5.0,-271.0,332.0,-135.0,-65.0,-994.0,168.0,5
338,4.0,-259.0,3.0,-279.0,333.0,-127.0,-56.0,-1004.0,168.0,5
339,5.0,-265.0,3.0,-284.0,334.0,-115.0,-49.0,-1016.0,163.0,5
340,10.0,-268.0,1.0,-288.0,332.0,-102.0,-32.0,-1039.0,152.0,5
341,14.0,-276.0,1.0,-292.0,328.0,-91.0,-24.0,-1065.0,148.0,5
342,14.0,-280.0,0.0,-296.0,325.0,-80.0,-8.0,-1085.0,143.0,5
343,20.0,-285.0,-8.0,-300.0,319.0,-71.0,-7.0,-1105.0,132.0,5
344,20.0,-293.0,-9.0,-311.0,314.0,-62.0,-2.0,-1127.0,119.0,5
345,21.0,-298.0,-7.0,-325.0,311.0,-53.0,-5.0,-1145.0,116.0,5
346,18.0,-305.0,-11.0,-343.0,312.0,-45.0,-5.0,-1173.0,113.0,5
347,16.0,-313.0,-8.0,-356.0,313.0,-35.0,-19.0,-1187.0,114.0,5
348,13.0,-317.0,-5.0,-365.0,313.0,-23.0,-20.0,-1209.0,122.0,5
349,11.0,-320.0,-8.0,-369.0,311.0,-10.0,-31.0,-1228.0,128.0,5
350,10.0,-325.0,-7.0,-371.0,307.0,6.0,-33.0,-1244.0,121.0,5
351,10.0,-328.0,-9.0,-374.0,300.0,17.0,-51.0,-1260.0,111.0,5
352,3.0,-327.0,-14.0,-374.0,295.0,21.0,-61.0,-1253.0,104.0,5
353,1.0,-329.0,-17.0,-374.0,292.0,21.0,-71.0,-1270.0,89.0,5
354,0.0,-328.0,-20.0,-379.0,289.0,10.0,-89.0,-1271.0,66.0,5
355,-2.0,-325.0,-25.0,-393.0,291.0,-6.0,-102.0,-1274.0,50.0,5
356,-3.0,-331.0,-29.0,-422.0,300.0,-26.0,-111.0,-1279.0,41.0,5
357,-1.0,-333.0,-28.0,-460.0,310.0,-47.0,-106.0,-1290.0,40.0,5
358,-2.0,-336.0,-32.0,-497.0,318.0,-65.0,-103.0,-1298.0,36.0,5
359,0.0,-345.0,-32.0,-517.0,329.0,-79.0,-92.0,-1326.0,39.0,5
360,2.0,-349.0,-31.0,-511.0,338.0,-91.0,-71.0,-1342.0,31.0,5
361,5.0,-354.0,-34.0,-485.0,346.0,-96.0,-60.0,-1352.0,19.0,5
362,10.0,-355.0,-42.0,-447.0,352.0,-95.0,-51.0,-1362.0,-1.0,5
363,10.0,-355.0,-49.0,-402.0,361.0,-92.0,-36.0,-1361.0,-31.0,5
364,11.0,-347.0,-57.0,-371.0,370.0,-85.0,-38.0,-1340.0,-59.0,5
365,8.0,-340.0,-62.0,-351.0,380.0,-81.0,-47.0,-1314.0,-82.0,5
366,10.0,-334.0,-65.0,-345.0,383.0,-79.0,-45.0,-1292.0,-110.0,5
367,11.0,-328.0,-73.0,-353.0,378.0,-83.0,-41.0,-1270.0,-128.0,5
368,11.0,-320.0,-78.0,-375.0,369.0,-86.0,-40.0,-1234.0,-159.0,5
369,6.0,-314.0,-81.0,-408.0,359.0,-84.0,-47.0,-1194.0,-170.0,5
370,5.0,-305.0,-84.0,-441.0,348.0,-77.0,-61.0,-1155.0,-173.0,5
371,2.0,-296.0,-81.0,-475.0,333.0,-63.0,-61.0,-1132.0,-176.0,5
372,5.0,-294.0,-84.0,-512.0,317.0,-43.0,-69.0,-1124.0,-181.0,5
373,1.0,-291.0,-84.0,-542.0,300.0,-21.0,-72.0,-1118.0,-185.0,5
374,4.0,-295.0,-89.0,-564.0,290.0,-5.0,-70.0,-1123.0,-186.0,5
375,3.0,-297.0,-88.0,-574.0,280.0,8.0,-63.0,-1131.0,-192.0,5
376,7.0,-302.0,-94.0,-571.0,274.0,18.0,-60.0,-1140.0,-209.0,5
377,5.0,-300.0,-99.0,-551.0,267.0,25.0,-48.0,-1150.0,-222.0,5
378,14.0,-306.0,-98.0,-523.0,259.0,31.0,-32.0,-1156.0,-242.0,5
379,17.0,-304.0,-104.0,-493.0,254.0,32.0,-16.0,-1156.0,-260.0,5
380,23.0,-300.0,-110.0,-475.0,263.0,22.0,3.0,-1149.0,-271.0,5
381,27.0,-299.0,-108.0,-465.0,281.0,6.0,15.0,-1140.0,-288.0,5
382,28.0,-296.0,-114.0,-467.0,311.0,-14.0,40.0,-1129.0,-301.0,5
383,35.0,-290.0,-118.0,-474.0,343.0,-36.0,49.0,-1111.0,-310.0,5
384,42.0,-288.0,-115.0,-480.0,374.0,-56.0,71.0,-1103.0,-308.0,5
385,48.0,-285.0,-119.0,-478.0,403.0,-78.0,94.0,-1080.0,-309.0,5
386,54.0,-282.0,-118.0,-471.0,434.0,-103.0,111.0,-1072.0,-317.0,5
387,56.0,-278.0,-115.0,-464.0,468.0,-123.0,119.0,-1062.0,-311.0,5
388,60.0,-278.0,-113.0,-455.0,497.0,-141.0,129.0,-1051.0,-302.0,5
389,59.0,-276.0,-107.0,-442.0,517.0,-162.0,138.0,-1046.0,-286.0,5
390,59.0,-274.0,-102.0,-432.0,529.0,-182.0,136.0,-1042.0,-266.0,5
391,56.0,-275.0,-95.0,-421.0,536.0,-203.0,133.0,-1045.0,-245.0,5
392,53.0,-272.0,-93.0,-405.0,539.0,-222.0,128.0,-1035.0,-214.0,5
393,58.0,-276.0,-87.0,-377.0,535.0,-238.0,129.0,-1032.0,-199.0,5
394,53.0,-273.0,-86.0,-343.0,526.0,-252.0,132.0,-1035.0,-192.0,5
395,55.0,-272.0,-87.0,-303.0,518.0,-263.0,130.0,-1031.0,-187.0,5
396,55.0,-272.0,-85.0,-263.0,512.0,-273.0,123.0,-1024.0,-191.0,5
397,48.0,-268.0,-85.0,-229.0,510.0,-284.0,117.0,-1007.0,-193.0,5
398,51.0,-263.0,-87.0,-201.0,505.0,-292.0,106.0,-1004.0,-196.0,5
399,46.0,-258.0,-90.0,-180.0,497.0,-302.0,96.0,-992.0,-198.0,5
400,47.0,-255.0,-89.0,-171.0,482.0,-310.0,92.0,-977.0,-196.0,5
401,45.0,-253.0,-87.0,-173.0,461.0,-318.0,86.0,-966.0,-189.0,5
402,40.0,-251.0,-85.0,-179.0,433.0,-324.0,76.0,-951.0,-176.0,5
403,35.0,-251.0,-77.0,-191.0,400.0,-327.0,71.0,-948.0,-167.0,5
404,32.0,-250.0,-78.0,-203.0,369.0,-330.0,61.0,-954.0,-159.0,5
405,32.0,-252.0,-78.0,-210.0,339.0,-334.0,49.0,-962.0,-136.0,5
406,28.0,-252.0,-71.0,-207.0,315.0,-334.0,33.0,-961.0,-121.0,5
407,25.0,-255.0,-67.0,-193.0,289.0,-333.0,28.0,-969.0,-112.0,5
408,27.0,-257.0,-65.0,-159.0,261.0,-330.0,21.0,-977.0,-101.0,5
409,22.0,-257.0,-63.0,-112.0,227.0,-320.0,15.0,-977.0,-97.0,5
410,22.0,-257.0,-66.0,-63.0,189.0,-306.0,8.0,-978.0,-96.0,5
411,18.0,-256.0,-64.0,-25.0,150.0,-294.0,1.0,-969.0,-94.0,5
412,19.0,-254.0,-64.0,3.0,110.0,-285.0,-6.0,-956.0,-88.0,5
413,17.0,-247.0,-62.0,21.0,75.0,-273.0,-20.0,-941.0,-91.0,5
414,10.0,-243.0,-65.0,40.0,44.0,-254.0,-25.0,-919.0,-88.0,5
415,12.0,-231.0,-63.0,63.0,16.0,-232.0,-30.0,-886.0,-92.0,5
416,12.0,-226.0,-64.0,86.0,-10.0,-208.0,-25.0,-867.0,-94.0,5
417,14.0,-223.0,-64.0,106.0,-33.0,-184.0,-16.0,-849.0,-93.0,5
418,17.0,-217.0,-62.0,123.0,-57.0,-161.0,-3.0,-826.0,-95.0,5
419,21.0,-217.0,-63.0,139.0,-84.0,-142.0,0.0,-812.0,-96.0,5
420,24.0,-207.0,-65.0,153.0,-109.0,-127.0,17.0,-799.0,-95.0,5
421,28.0,-206.0,-65.0,155.0,-134.0,-118.0,25.0,-786.0,-107.0,5
422,27.0,-202.0,-67.0,139.0,-160.0,-112.0,29.0,-782.0,-109.0,5
423,29.0,-204.0,-65.0,116.0,-189.0,-104.0,29.0,-770.0,-96.0,5
424,25.0,-206.0,-65.0,89.0,-218.0,-95.0,19.0,-774.0,-94.0,5
425,23.0,-198.0,-64.0,71.0,-253.0,-87.0,13.0,-762.0,-86.0,5
426,23.0,-199.0,-63.0,64.0,-285.0,-86.0,11.0,-761.0,-93.0,5
427,22.0,-199.0,-65.0,64.0,-318.0,-93.0,10.0,-750.0,-97.0,5
428,22.0,-199.0,-67.0,71.0,-342.0,-97.0,8.0,-759.0,-103.0,5
429,28.0,-198.0,-67.0,87.0,-353.0,-98.0,16.0,-753.0,-107.0,5
430,28.0,-197.0,-67.0,105.0,-353.0,-101.0,31.0,-754.0,-106.0,5
431,31.0,-198.0,-67.0,122.0,-341.0,-104.0,46.0,-758.0,-110.0,5
432,34.0,-199.0,-71.0,118.0,-320.0,-109.0,49.0,-763.0,-113.0,5
433,33.0,-200.0,-67.0,95.0,-294.0,-118.0,52.0,-765.0,-115.0,5
434,38.0,-200.0,-71.0,59.0,-265.0,-132.0,54.0,-772.0,-114.0,5
435,34.0,-207.0,-69.0,9.0,-236.0,-149.0,71.0,-782.0,-107.0,5
436,48.0,-209.0,-71.0,-44.0,-207.0,-166.0,86.0,-788.0,-106.0,5
437,51.0,-206.0,-67.0,-95.0,-178.0,-185.0,96.0,-792.0,-104.0,5
438,55.0,-205.0,-68.0,-136.0,-151.0,-201.0,119.0,-781.0,-110.0,5
439,59.0,-209.0,-69.0,-166.0,-125.0,-216.0,133.0,-789.0,-119.0,5
440,55.0,-206.0,-67.0,-187.0,-106.0,-227.0,137.0,-792.0,-123.0,5
441,61.0,-211.0,-71.0,-203.0,-94.0,-231.0,142.0,-798.0,-130.0,5
442,62.0,-212.0,-74.0,-217.0,-84.0,-238.0,141.0,-803.0,-137.0,5
443,59.0,-218.0,-78.0,-227.0,-77.0,-247.0,146.0,-828.0,-145.0,5
444,59.0,-217.0,-75.0,-247.0,-70.0,-263.0,143.0,-827.0,-138.0,5
445,59.0,-224.0,-76.0,-257.0,-68.0,-276.0,137.0,-838.0,-141.0,5
446,50.0,-225.0,-67.0,-264.0,-69.0,-279.0,125.0,-858.0,-144.0,5
447,52.0,-232.0,-78.0,-268.0,-76.0,-281.0,114.0,-875.0,-150.0,5
448,44.0,-230.0,-79.0,-267.0,-85.0,-283.0,91.0,-869.0,-148.0,5
449,48.0,-236.0,-76.0,-254.0,-94.0,-287.0,86.0,-887.0,-143.0,5
450,42.0,-235.0,-74.0,-245.0,-99.0,-294.0,81.0,-898.0,-139.0,5
451,43.0,-237.0,-76.0,-243.0,-101.0,-297.0,80.0,-885.0,-134.0,5
452,43.0,-238.0,-72.0,-239.0,-103.0,-298.0,80.0,-898.0,-130.0,5
453,45.0,-237.0,-76.0,-232.0,-105.0,-299.0,89.0,-901.0,-130.0,5
454,44.0,-240.0,-72.0,-216.0,-107.0,-296.0,85.0,-909.0,-133.0,5
455,43.0,-242.0,-72.0,-195.0,-109.0,-287.0,85.0,-915.0,-131.0,5
456,43.0,-242.0,-73.0,-163.0,-109.0,-282.0,76.0,-917.0,-145.0,5
457,44.0,-250.0,-78.0,-120.0,-108.0,-273.0,82.0,-931.0,-158.0,5
458,43.0,-249.0,-85.0,-65.0,-106.0,-268.0,78.0,-945.0,-174.0,5
459,40.0,-253.0,-84.0,-11.0,-107.0,-261.0,78.0,-949.0,-174.0,5
460,41.0,-253.0,-80.0,26.0,-112.0,-254.0,86.0,-959.0,-162.0,5
461,43.0,-252.0,-75.0,48.0,-126.0,-247.0,84.0,-952.0,-150.0,5
462,48.0,-252.0,-70.0,61.0,-142.0,-235.0,93.0,-958.0,-128.0,5
463,46.0,-253.0,-65.0,70.0,-162.0,-221.0,99.0,-955.0,-107.0,5
464,48.0,-249.0,-63.0,78.0,-184.0,-203.0,122.0,-959.0,-90.0,5
465,53.0,-249.0,-61.0,79.0,-207.0,-188.0,128.0,-956.0,-86.0,5
466,57.0,-246.0,-59.0,71.0,-217.0,-175.0,143.0,-956.0,-83.0,5
467,59.0,-248.0,-62.0,57.0,-221.0,-165.0,146.0,-952.0,-82.0,5
468,62.0,-249.0,-61.0,38.0,-219.0,-158.0,150.0,-947.0,-87.0,5
469,65.0,-248.0,-63.0,28.0,-212.0,-149.0,169.0,-948.0,-86.0,5
470,66.0,-246.0,-62.0,23.0,-203.0,-142.0,174.0,-943.0,-85.0,5
471,66.0,-248.0,-66.0,27.0,-189.0,-135.0,172.0,-941.0,-96.0,5
472,68.0,-247.0,-67.0,31.0,-169.0,-121.0,177.0,-940.0,-104.0,5
473,67.0,-244.0,-66.0,35.0,-149.0,-101.0,185.0,-936.0,-115.0,5
474,67.0,-246.0,-71.0,37.0,-132.0,-87.0,186.0,-936.0,-114.0,5
475,67.0,-251.0,-66.0,35.0,-119.0,-83.0,178.0,-945.0,-120.0,5
476,66.0,-244.0,-74.0,25.0,-106.0,-81.0,175.0,-937.0,-115.0,5
477,69.0,-245.0,-66.0,14.0,-90.0,-71.0,184.0,-945.0,-107.0,5
478,69.0,-247.0,-65.0,5.0,-76.0,-68.0,189.0,-941.0,-99.0,5
479,71.0,-249.0,-64.0,-1.0,-64.0,-68.0,191.0,-945.0,-100.0,5
480,75.0,-244.0,-67.0,-5.0,-50.0,-64.0,202.0,-938.0,-95.0,5
481,77.0,-247.0,-64.0,-7.0,-33.0,-56.0,214.0,-935.0,-87.0,5
482,76.0,-247.0,-61.0,-11.0,-19.0,-54.0,221.0,-942.0,-87.0,5
483,75.0,-246.0,-63.0,-18.0,-9.0,-53.0,213.0,-945.0,-88.0,5
484,75.0,-249.0,-63.0,-28.0,0.0,-48.0,205.0,-945.0,-93.0,5
485,72.0,-252.0,-63.0,-35.0,7.0,-39.0,205.0,-959.0,-99.0,5
486,73.0,-252.0,-65.0,-47.0,9.0,-37.0,189.0,-955.0,-108.0,5
487,67.0,-255.0,-67.0,-58.0,13.0,-37.0,177.0,-971.0,-113.0,5
488,64.0,-255.0,-69.0,-64.0,22.0,-36.0,171.0,-978.0,-114.0,5
489,64.0,-257.0,-67.0,-61.0,37.0,-36.0,162.0,-981.0,-119.0,5
490,64.0,-259.0,-66.0,-50.0,54.0,-40.0,168.0,-986.0,-122.0,5
491,64.0,-259.0,-69.0,-36.0,71.0,-46.0,167.0,-985.0,-118.0,5
492,64.0,-257.0,-66.0,-24.0,92.0,-48.0,166.0,-979.0,-116.0,5
493,65.0,-256.0,-67.0,-12.0,107.0,-48.0,170.0,-978.0,-117.0,5
494,63.0,-255.0,-69.0,-4.0,120.0,-47.0,170.0,-975.0,-113.0,5
495,63.0,-257.0,-69.0,1.0,129.0,-38.0,171.0,-972.0,-117.0,5
496,65.0,-256.0,-73.0,1.0,132.0,-30.0,173.0,-977.0,-119.0,5
497,65.0,-255.0,-70.0,-3.0,128.0,-32.0,158.0,-972.0,-126.0,5
498,60.0,-256.0,-72.0,-10.0,126.0,-27.0,155.0,-970.0,-131.0,5
499,62.0,-257.0,-73.0,-14.0,123.0,-20.0,153.0,-970.0,-130.0,5
500,64.0,-268.0,-59.0,-18.0,112.0,-15.0,152.0,-977.0,-135.0,5
501,57.0,-255.0,-72.0,-22.0,98.0,-14.0,149.0,-977.0,-140.0,5
502,58.0,-256.0,-70.0,-23.0,82.0,-10.0,142.0,-974.0,-132.0,5
503,59.0,-256.0,-73.0,-20.0,67.0,-7.0,143.0,-973.0,-133.0,5
504,57.0,-257.0,-71.0,-18.0,53.0,-7.0,141.0,-981.0,-129.0,5
505,55.0,-257.0,-70.0,-19.0,40.0,-10.0,135.0,-985.0,-128.0,5
506,56.0,-256.0,-74.0,-20.0,27.0,-14.0,132.0,-981.0,-126.0,5
507,53.0,-256.0,-71.0,-18.0,15.0,-17.0,127.0,-982.0,-120.0,5
508,52.0,-256.0,-72.0,-14.0,4.0,-17.0,127.0,-981.0,-112.0,5
509,54.0,-257.0,-67.0,-12.0,-7.0,-11.0,118.0,-978.0,-102.0,5
510,50.0,-257.0,-65.0,-2.0,-18.0,-4.0,115.0,-982.0,-94.0,5
511,51.0,-258.0,-62.0,13.0,-30.0,2.0,113.0,-976.0,-93.0,5
512,49.0,-257.0,-63.0,27.0,-47.0,13.0,110.0,-980.0,-92.0,5
513,51.0,-258.0,-63.0,42.0,-67.0,19.0,105.0,-981.0,-86.0,5
514,49.0,-257.0,-62.0,57.0,-83.0,25.0,109.0,-980.0,-91.0,5
515,48.0,-256.0,-63.0,73.0,-102.0,32.0,107.0,-970.0,-89.0,5
516,49.0,-256.0,-65.0,90.0,-120.0,39.0,103.0,-975.0,-87.0,5
517,46.0,-254.0,-62.0,106.0,-140.0,46.0,98.0,-969.0,-86.0,5
518,45.0,-251.0,-62.0,118.0,-159.0,53.0,94.0,-964.0,-84.0,5
519,47.0,-252.0,-63.0,127.0,-182.0,61.0,95.0,-951.0,-82.0,5
520,48.0,-250.0,-63.0,136.0,-208.0,71.0,103.0,-947.0,-85.0,5
521,47.0,-244.0,-63.0,147.0,-232.0,80.0,108.0,-938.0,-84.0,5
522,52.0,-246.0,-64.0,157.0,-250.0,84.0,115.0,-931.0,-83.0,5
523,55.0,-243.0,-65.0,166.0,-263.0,89.0,121.0,-930.0,-83.0,5
524,55.0,-243.0,-63.0,173.0,-271.0,91.0,122.0,-921.0,-85.0,5
525,52.0,-237.0,-59.0,173.0,-276.0,92.0,133.0,-899.0,-79.0,5
526,59.0,-233.0,-58.0,171.0,-283.0,92.0,132.0,-888.0,-74.0,5
527,55.0,-228.0,-62.0,166.0,-289.0,89.0,134.0,-874.0,-69.0,5
528,56.0,-224.0,-54.0,159.0,-294.0,85.0,127.0,-862.0,-70.0,5
529,53.0,-220.0,-54.0,147.0,-303.0,81.0,132.0,-841.0,-65.0,5
530,54.0,-218.0,-55.0,130.0,-309.0,77.0,126.0,-826.0,-57.0,5
531,54.0,-214.0,-54.0,113.0,-313.0,72.0,135.0,-819.0,-45.0,5
532,59.0,-217.0,-50.0,97.0,-309.0,64.0,139.0,-821.0,-34.0,5
533,63.0,-219.0,-43.0,79.0,-301.0,54.0,146.0,-825.0,-25.0,5
534,63.0,-221.0,-46.0,65.0,-283.0,42.0,164.0,-840.0,-9.0,5
535,67.0,-228.0,-40.0,52.0,-257.0,28.0,176.0,-859.0,2.0,5
536,69.0,-232.0,-37.0,37.0,-223.0,13.0,188.0,-881.0,17.0,5
537,73.0,-237.0,-36.0,28.0,-182.0,-2.0,192.0,-909.0,30.0,5
538,76.0,-245.0,-31.0,28.0,-146.0,-11.0,193.0,-930.0,35.0,5
539,76.0,-252.0,-29.0,33.0,-120.0,-15.0,200.0,-954.0,36.0,5
540,75.0,-257.0,-28.0,50.0,-99.0,-17.0,211.0,-968.0,38.0,5
541,77.0,-260.0,-28.0,75.0,-79.0,-18.0,213.0,-994.0,42.0,5
542,78.0,-264.0,-26.0,98.0,-54.0,-22.0,224.0,-1004.0,55.0,5
543,79.0,-264.0,-28.0,120.0,-23.0,-28.0,225.0,-1008.0,57.0,5
544,79.0,-262.0,-26.0,134.0,13.0,-39.0,228.0,-1007.0,55.0,5
545,74.0,-259.0,-23.0,140.0,45.0,-54.0,211.0,-1008.0,54.0,5
546,71.0,-262.0,-26.0,142.0,65.0,-67.0,199.0,-1007.0,54.0,5
547,65.0,-260.0,-26.0,146.0,69.0,-76.0,183.0,-1005.0,42.0,5
548,64.0,-265.0,-33.0,147.0,59.0,-75.0,169.0,-1017.0,25.0,5
549,63.0,-270.0,-40.0,146.0,39.0,-68.0,160.0,-1025.0,14.0,5
550,57.0,-272.0,-45.0,147.0,16.0,-60.0,139.0,-1049.0,-9.0,5
551,58.0,-274.0,-47.0,136.0,-5.0,-48.0,135.0,-1062.0,-16.0,5
552,55.0,-276.0,-43.0,113.0,-28.0,-38.0,139.0,-1075.0,-26.0,5
553,54.0,-283.0,-45.0,76.0,-54.0,-29.0,133.0,-1096.0,-25.0,5
554,57.0,-291.0,-46.0,32.0,-79.0,-18.0,138.0,-1123.0,-21.0,5
555,56.0,-298.0,-47.0,-12.0,-102.0,-10.0,135.0,-1144.0,-22.0,5
556,57.0,-306.0,-43.0,-55.0,-119.0,-5.0,130.0,-1172.0,-18.0,5
557,56.0,-315.0,-51.0,-86.0,-123.0,-1.0,132.0,-1194.0,-23.0,5
558,58.0,-319.0,-48.0,-110.0,-126.0,-1.0,137.0,-1217.0,-28.0,5
559,59.0,-322.0,-46.0,-125.0,-125.0,-3.0,135.0,-1229.0,-26.0,5
560,58.0,-325.0,-46.0,-132.0,-121.0,-4.0,137.0,-1243.0,-22.0,5
561,60.0,-323.0,-45.0,-123.0,-111.0,-8.0,146.0,-1245.0,-22.0,5
562,61.0,-327.0,-47.0,-101.0,-95.0,-11.0,149.0,-1253.0,-29.0,5
563,63.0,-327.0,-54.0,-75.0,-75.0,-15.0,165.0,-1253.0,-43.0,5
564,64.0,-328.0,-56.0,-49.0,-51.0,-22.0,169.0,-1267.0,-63.0,5
