,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
74,26.0,-244.0,-10.0,-148.0,-128.0,-249.0,84.0,-991.0,-17.0,5
75,23.0,-244.0,-7.0,-142.0,-141.0,-245.0,91.0,-996.0,-19.0,5
76,26.0,-248.0,-6.0,-132.0,-151.0,-243.0,100.0,-1005.0,-17.0,5
77,29.0,-249.0,-8.0,-116.0,-158.0,-243.0,106.0,-1010.0,-19.0,5
78,32.0,-250.0,-10.0,-95.0,-165.0,-242.0,116.0,-1012.0,-26.0,5
79,28.0,-248.0,-7.0,-71.0,-177.0,-241.0,105.0,-1021.0,-27.0,5
80,31.0,-255.0,-11.0,-49.0,-194.0,-243.0,105.0,-1023.0,-30.0,5
81,25.0,-255.0,-10.0,-28.0,-216.0,-245.0,103.0,-1030.0,-36.0,5
82,24.0,-253.0,-8.0,-12.0,-239.0,-246.0,88.0,-1025.0,-31.0,5
83,20.0,-253.0,-11.0,5.0,-260.0,-246.0,86.0,-1035.0,-44.0,5
84,20.0,-252.0,-11.0,22.0,-275.0,-248.0,85.0,-1040.0,-42.0,5
85,20.0,-254.0,-9.0,43.0,-289.0,-252.0,74.0,-1038.0,-37.0,5
86,15.0,-254.0,-11.0,67.0,-300.0,-257.0,76.0,-1032.0,-38.0,5
87,17.0,-251.0,-11.0,97.0,-310.0,-263.0,79.0,-1034.0,-37.0,5
88,19.0,-250.0,-17.0,128.0,-316.0,-266.0,80.0,-1018.0,-35.0,5
89,24.0,-252.0,-7.0,156.0,-322.0,-268.0,80.0,-1027.0,-30.0,5
90,25.0,-247.0,-6.0,180.0,-327.0,-269.0,91.0,-1010.0,-20.0,5
91,28.0,-247.0,-7.0,199.0,-330.0,-270.0,102.0,-1001.0,-20.0,5
92,31.0,-244.0,-8.0,215.0,-327.0,-269.0,119.0,-992.0,-15.0,5
93,37.0,-242.0,-7.0,234.0,-322.0,-267.0,130.0,-977.0,-15.0,5
94,40.0,-242.0,-9.0,252.0,-314.0,-263.0,151.0,-971.0,-19.0,5
95,41.0,-238.0,-8.0,265.0,-309.0,-258.0,162.0,-966.0,-18.0,5
96,48.0,-236.0,-8.0,269.0,-302.0,-254.0,168.0,-956.0,-18.0,5
97,49.0,-229.0,-8.0,261.0,-300.0,-249.0,181.0,-946.0,-18.0,5
98,55.0,-226.0,-10.0,242.0,-296.0,-245.0,190.0,-937.0,-21.0,5
99,55.0,-227.0,-5.0,219.0,-290.0,-237.0,200.0,-926.0,-16.0,5
100,55.0,-222.0,-6.0,194.0,-277.0,-231.0,211.0,-923.0,-27.0,5
101,58.0,-224.0,-7.0,173.0,-262.0,-223.0,217.0,-918.0,-19.0,5
102,59.0,-223.0,-8.0,151.0,-246.0,-214.0,222.0,-917.0,-23.0,5
103,64.0,-223.0,-7.0,129.0,-230.0,-205.0,232.0,-911.0,-24.0,5
104,59.0,-222.0,-7.0,107.0,-212.0,-200.0,233.0,-915.0,-15.0,5
105,59.0,-224.0,-6.0,86.0,-194.0,-192.0,228.0,-921.0,-17.0,5
106,60.0,-224.0,-6.0,67.0,-174.0,-181.0,234.0,-930.0,-16.0,5
107,62.0,-226.0,-7.0,52.0,-154.0,-168.0,229.0,-936.0,-12.0,5
108,61.0,-233.0,-8.0,44.0,-135.0,-155.0,231.0,-937.0,-10.0,5
109,59.0,-229.0,-12.0,42.0,-112.0,-141.0,228.0,-944.0,-9.0,5
110,60.0,-233.0,-8.0,48.0,-94.0,-128.0,228.0,-951.0,-8.0,5
111,59.0,-231.0,-4.0,60.0,-75.0,-117.0,225.0,-965.0,-9.0,5
112,60.0,-237.0,-3.0,73.0,-59.0,-107.0,225.0,-959.0,-14.0,5
113,60.0,-236.0,-7.0,85.0,-43.0,-97.0,221.0,-958.0,-17.0,5
114,60.0,-234.0,-7.0,96.0,-31.0,-88.0,211.0,-952.0,-21.0,5
115,55.0,-231.0,-7.0,104.0,-21.0,-81.0,209.0,-955.0,-19.0,5
116,57.0,-237.0,-7.0,111.0,-13.0,-75.0,201.0,-961.0,-22.0,5
117,51.0,-234.0,-7.0,115.0,-8.0,-69.0,195.0,-964.0,-18.0,5
118,50.0,-239.0,-8.0,113.0,-6.0,-64.0,182.0,-976.0,-12.0,5
119,49.0,-239.0,-5.0,107.0,-6.0,-59.0,179.0,-978.0,-8.0,5
120,45.0,-239.0,-3.0,96.0,-10.0,-53.0,173.0,-978.0,-7.0,5
121,44.0,-241.0,-3.0,82.0,-18.0,-49.0,168.0,-981.0,-13.0,5
122,42.0,-239.0,-7.0,67.0,-29.0,-45.0,157.0,-973.0,-18.0,5
123,41.0,-237.0,-7.0,51.0,-42.0,-41.0,148.0,-968.0,-23.0,5
124,38.0,-230.0,-5.0,34.0,-59.0,-38.0,140.0,-952.0,-21.0,5
125,36.0,-230.0,-9.0,16.0,-77.0,-34.0,133.0,-946.0,-22.0,5
126,31.0,-228.0,-5.0,-8.0,-91.0,-29.0,120.0,-940.0,-20.0,5
127,29.0,-229.0,-5.0,-37.0,-106.0,-25.0,117.0,-944.0,-18.0,5
128,32.0,-231.0,-3.0,-68.0,-120.0,-23.0,124.0,-942.0,-8.0,5
129,35.0,-234.0,-5.0,-91.0,-132.0,-22.0,126.0,-945.0,-5.0,5
130,35.0,-233.0,-1.0,-100.0,-143.0,-21.0,137.0,-955.0,0.0,5
131,40.0,-237.0,-3.0,-99.0,-156.0,-23.0,144.0,-973.0,-2.0,5
132,44.0,-246.0,-5.0,-91.0,-174.0,-24.0,154.0,-990.0,-13.0,5
133,45.0,-245.0,-8.0,-85.0,-195.0,-24.0,164.0,-1006.0,-16.0,5
134,44.0,-254.0,-10.0,-90.0,-219.0,-25.0,173.0,-1024.0,-27.0,5
135,53.0,-252.0,-14.0,-106.0,-245.0,-24.0,177.0,-1033.0,-39.0,5
136,49.0,-255.0,-15.0,-128.0,-268.0,-28.0,184.0,-1046.0,-38.0,5
137,52.0,-254.0,-16.0,-154.0,-289.0,-33.0,191.0,-1049.0,-44.0,5
138,53.0,-256.0,-13.0,-175.0,-304.0,-39.0,191.0,-1056.0,-47.0,5
139,55.0,-256.0,-8.0,-190.0,-310.0,-45.0,199.0,-1055.0,-36.0,5
140,55.0,-254.0,-11.0,-198.0,-307.0,-54.0,208.0,-1052.0,-43.0,5
141,59.0,-257.0,-13.0,-199.0,-297.0,-63.0,216.0,-1045.0,-36.0,5
142,60.0,-254.0,-13.0,-199.0,-285.0,-71.0,227.0,-1043.0,-46.0,5
143,61.0,-249.0,-18.0,-204.0,-273.0,-75.0,240.0,-1033.0,-54.0,5
144,63.0,-249.0,-20.0,-217.0,-264.0,-76.0,249.0,-1016.0,-71.0,5
145,65.0,-251.0,-26.0,-232.0,-256.0,-69.0,261.0,-1002.0,-84.0,5
146,72.0,-249.0,-29.0,-245.0,-246.0,-51.0,276.0,-1000.0,-104.0,5
147,79.0,-249.0,-34.0,-256.0,-234.0,-32.0,290.0,-1014.0,-120.0,5
148,82.0,-251.0,-36.0,-269.0,-226.0,-13.0,317.0,-1036.0,-132.0,5
149,81.0,-256.0,-39.0,-291.0,-227.0,1.0,323.0,-1062.0,-132.0,5
150,83.0,-266.0,-35.0,-324.0,-237.0,10.0,325.0,-1096.0,-134.0,5
151,75.0,-275.0,-32.0,-361.0,-256.0,10.0,316.0,-1129.0,-117.0,5
152,73.0,-288.0,-27.0,-392.0,-274.0,4.0,302.0,-1169.0,-90.0,5
153,68.0,-301.0,-15.0,-406.0,-286.0,-9.0,282.0,-1203.0,-66.0,5
154,66.0,-304.0,-7.0,-396.0,-290.0,-29.0,255.0,-1229.0,-43.0,5
155,57.0,-303.0,-17.0,-364.0,-285.0,-55.0,213.0,-1258.0,-39.0,5
156,48.0,-313.0,-15.0,-320.0,-276.0,-81.0,175.0,-1270.0,-59.0,5
157,39.0,-312.0,-21.0,-281.0,-269.0,-102.0,144.0,-1265.0,-79.0,5
158,30.0,-307.0,-31.0,-255.0,-272.0,-119.0,115.0,-1259.0,-114.0,5
159,21.0,-298.0,-39.0,-252.0,-281.0,-130.0,89.0,-1226.0,-142.0,5
160,21.0,-299.0,-43.0,-267.0,-298.0,-136.0,74.0,-1205.0,-158.0,5
161,21.0,-290.0,-49.0,-291.0,-313.0,-133.0,84.0,-1183.0,-179.0,5
162,27.0,-285.0,-48.0,-311.0,-328.0,-125.0,115.0,-1162.0,-184.0,5
163,40.0,-282.0,-49.0,-326.0,-334.0,-114.0,153.0,-1158.0,-196.0,5
164,52.0,-282.0,-57.0,-334.0,-333.0,-101.0,191.0,-1159.0,-204.0,5
165,59.0,-286.0,-57.0,-337.0,-321.0,-93.0,237.0,-1173.0,-204.0,5
166,72.0,-292.0,-49.0,-333.0,-305.0,-90.0,269.0,-1176.0,-204.0,5
167,77.0,-296.0,-56.0,-324.0,-287.0,-92.0,298.0,-1199.0,-216.0,5
168,78.0,-298.0,-62.0,-312.0,-270.0,-93.0,318.0,-1222.0,-225.0,5
169,85.0,-307.0,-64.0,-301.0,-255.0,-92.0,331.0,-1233.0,-246.0,5
170,82.0,-307.0,-70.0,-287.0,-241.0,-87.0,329.0,-1253.0,-260.0,5
171,82.0,-309.0,-69.0,-271.0,-227.0,-79.0,332.0,-1264.0,-266.0,5
172,84.0,-314.0,-72.0,-255.0,-215.0,-71.0,330.0,-1262.0,-268.0,5
173,83.0,-311.0,-73.0,-239.0,-203.0,-64.0,319.0,-1261.0,-266.0,5
174,77.0,-308.0,-67.0,-225.0,-190.0,-53.0,312.0,-1257.0,-267.0,5
175,77.0,-303.0,-67.0,-209.0,-174.0,-41.0,306.0,-1234.0,-255.0,5
176,75.0,-296.0,-68.0,-195.0,-149.0,-28.0,291.0,-1202.0,-249.0,5
177,76.0,-295.0,-62.0,-179.0,-120.0,-9.0,281.0,-1183.0,-237.0,5
178,69.0,-286.0,-68.0,-165.0,-90.0,12.0,265.0,-1159.0,-252.0,5
179,65.0,-278.0,-66.0,-156.0,-66.0,36.0,259.0,-1127.0,-262.0,5
180,60.0,-271.0,-70.0,-153.0,-46.0,63.0,246.0,-1108.0,-263.0,5
181,60.0,-264.0,-75.0,-156.0,-32.0,91.0,229.0,-1081.0,-268.0,5
182,58.0,-261.0,-71.0,-165.0,-23.0,116.0,214.0,-1063.0,-279.0,5
183,54.0,-254.0,-71.0,-177.0,-18.0,138.0,199.0,-1043.0,-279.0,5
184,46.0,-250.0,-74.0,-198.0,-19.0,155.0,188.0,-1022.0,-274.0,5
185,40.0,-247.0,-79.0,-225.0,-19.0,165.0,166.0,-1008.0,-277.0,5
186,38.0,-243.0,-74.0,-256.0,-20.0,176.0,148.0,-996.0,-271.0,5
187,38.0,-246.0,-69.0,-288.0,-18.0,183.0,130.0,-985.0,-275.0,5
188,31.0,-241.0,-71.0,-314.0,-17.0,189.0,119.0,-984.0,-264.0,5
189,26.0,-244.0,-71.0,-329.0,-16.0,196.0,105.0,-985.0,-265.0,5
190,22.0,-245.0,-68.0,-333.0,-20.0,203.0,97.0,-990.0,-268.0,5
191,18.0,-246.0,-70.0,-329.0,-34.0,212.0,82.0,-1000.0,-278.0,5
192,15.0,-249.0,-74.0,-320.0,-58.0,221.0,70.0,-1012.0,-291.0,5
193,11.0,-251.0,-80.0,-313.0,-87.0,230.0,55.0,-1021.0,-313.0,5
194,10.0,-256.0,-82.0,-301.0,-115.0,244.0,49.0,-1042.0,-329.0,5
195,10.0,-256.0,-85.0,-289.0,-145.0,254.0,45.0,-1042.0,-341.0,5
196,11.0,-258.0,-90.0,-273.0,-174.0,261.0,46.0,-1049.0,-354.0,5
197,10.0,-258.0,-96.0,-254.0,-202.0,266.0,36.0,-1052.0,-362.0,5
198,8.0,-255.0,-89.0,-230.0,-229.0,268.0,30.0,-1049.0,-375.0,5
199,0.0,-255.0,-93.0,-207.0,-255.0,263.0,15.0,-1048.0,-378.0,5
200,-3.0,-254.0,-96.0,-185.0,-279.0,258.0,1.0,-1036.0,-374.0,5
201,-3.0,-252.0,-98.0,-163.0,-301.0,254.0,-6.0,-1027.0,-376.0,5
202,-4.0,-251.0,-96.0,-144.0,-321.0,247.0,-14.0,-1030.0,-381.0,5
203,-7.0,-251.0,-96.0,-127.0,-336.0,242.0,-18.0,-1022.0,-377.0,5
204,-6.0,-249.0,-95.0,-108.0,-350.0,234.0,-26.0,-1021.0,-382.0,5
205,-3.0,-252.0,-96.0,-87.0,-361.0,228.0,-20.0,-1016.0,-385.0,5
206,-4.0,-250.0,-101.0,-67.0,-369.0,223.0,-12.0,-1013.0,-380.0,5
207,-4.0,-251.0,-93.0,-49.0,-377.0,214.0,-5.0,-999.0,-380.0,5
208,-1.0,-251.0,-100.0,-31.0,-386.0,205.0,3.0,-1000.0,-381.0,5
209,-3.0,-239.0,-99.0,-15.0,-394.0,198.0,11.0,-992.0,-382.0,5
210,4.0,-245.0,-97.0,5.0,-403.0,185.0,20.0,-992.0,-385.0,5
211,4.0,-243.0,-102.0,23.0,-413.0,176.0,32.0,-986.0,-397.0,5
212,8.0,-242.0,-103.0,41.0,-425.0,165.0,43.0,-978.0,-402.0,5
213,14.0,-236.0,-105.0,55.0,-432.0,154.0,61.0,-962.0,-399.0,5
214,16.0,-234.0,-101.0,70.0,-430.0,145.0,72.0,-953.0,-398.0,5
215,20.0,-232.0,-101.0,81.0,-417.0,136.0,88.0,-946.0,-386.0,5
216,28.0,-231.0,-91.0,95.0,-392.0,128.0,112.0,-934.0,-375.0,5
217,32.0,-229.0,-92.0,109.0,-362.0,117.0,123.0,-927.0,-370.0,5
218,33.0,-227.0,-93.0,126.0,-332.0,108.0,133.0,-919.0,-354.0,5
219,34.0,-224.0,-92.0,143.0,-311.0,102.0,136.0,-915.0,-357.0,5
220,34.0,-224.0,-89.0,157.0,-302.0,99.0,132.0,-911.0,-359.0,5
221,31.0,-222.0,-93.0,166.0,-308.0,103.0,118.0,-901.0,-362.0,5
222,23.0,-219.0,-93.0,171.0,-324.0,113.0,96.0,-900.0,-369.0,5
223,22.0,-218.0,-97.0,169.0,-342.0,129.0,83.0,-891.0,-366.0,5
224,19.0,-220.0,-93.0,169.0,-352.0,149.0,69.0,-891.0,-370.0,5
225,14.0,-217.0,-89.0,166.0,-352.0,169.0,65.0,-894.0,-359.0,5
226,10.0,-219.0,-93.0,162.0,-343.0,191.0,46.0,-898.0,-358.0,5
227,5.0,-217.0,-88.0,161.0,-325.0,208.0,41.0,-907.0,-344.0,5
228,5.0,-222.0,-82.0,164.0,-307.0,224.0,36.0,-908.0,-329.0,5
229,3.0,-224.0,-79.0,165.0,-291.0,240.0,25.0,-920.0,-318.0,5
230,3.0,-227.0,-80.0,163.0,-281.0,256.0,20.0,-921.0,-315.0,5
231,3.0,-227.0,-78.0,163.0,-273.0,268.0,18.0,-931.0,-315.0,5
232,2.0,-225.0,-75.0,161.0,-267.0,276.0,15.0,-931.0,-308.0,5
233,3.0,-228.0,-75.0,162.0,-260.0,280.0,10.0,-933.0,-289.0,5
234,3.0,-231.0,-75.0,171.0,-248.0,282.0,13.0,-939.0,-284.0,5
235,5.0,-231.0,-70.0,187.0,-237.0,282.0,21.0,-943.0,-275.0,5
236,6.0,-231.0,-71.0,208.0,-226.0,282.0,30.0,-948.0,-256.0,5
237,9.0,-231.0,-64.0,234.0,-213.0,283.0,38.0,-945.0,-248.0,5
238,14.0,-232.0,-63.0,262.0,-201.0,281.0,51.0,-947.0,-239.0,5
239,16.0,-233.0,-59.0,285.0,-194.0,275.0,59.0,-941.0,-236.0,5
240,17.0,-226.0,-61.0,303.0,-185.0,267.0,75.0,-941.0,-237.0,5
241,22.0,-227.0,-65.0,314.0,-174.0,256.0,80.0,-927.0,-238.0,5
242,23.0,-224.0,-62.0,318.0,-161.0,242.0,86.0,-907.0,-235.0,5
243,21.0,-217.0,-62.0,321.0,-154.0,230.0,88.0,-897.0,-242.0,5
244,19.0,-212.0,-63.0,321.0,-152.0,215.0,78.0,-873.0,-247.0,5
245,16.0,-207.0,-63.0,319.0,-152.0,203.0,69.0,-855.0,-247.0,5
246,13.0,-203.0,-61.0,313.0,-151.0,195.0,60.0,-845.0,-245.0,5
247,11.0,-201.0,-63.0,303.0,-144.0,188.0,52.0,-831.0,-242.0,5
248,13.0,-206.0,-62.0,295.0,-133.0,185.0,47.0,-822.0,-233.0,5
249,9.0,-196.0,-60.0,290.0,-119.0,186.0,36.0,-820.0,-237.0,5
250,10.0,-196.0,-58.0,285.0,-101.0,188.0,31.0,-810.0,-232.0,5
251,8.0,-198.0,-57.0,280.0,-84.0,188.0,30.0,-803.0,-236.0,5
252,4.0,-198.0,-62.0,274.0,-72.0,192.0,27.0,-803.0,-228.0,5
253,5.0,-195.0,-61.0,262.0,-60.0,194.0,26.0,-801.0,-225.0,5
254,4.0,-196.0,-63.0,249.0,-51.0,198.0,19.0,-805.0,-227.0,5
255,3.0,-196.0,-61.0,231.0,-45.0,201.0,16.0,-808.0,-231.0,5
256,-3.0,-199.0,-60.0,210.0,-43.0,205.0,11.0,-817.0,-230.0,5
257,-4.0,-199.0,-58.0,188.0,-52.0,212.0,-8.0,-826.0,-222.0,5
258,-4.0,-204.0,-57.0,167.0,-70.0,218.0,-15.0,-839.0,-213.0,5
259,-7.0,-208.0,-56.0,150.0,-96.0,229.0,-28.0,-848.0,-208.0,5
260,-12.0,-208.0,-56.0,140.0,-120.0,239.0,-36.0,-857.0,-211.0,5
261,-12.0,-207.0,-54.0,135.0,-141.0,249.0,-40.0,-865.0,-206.0,5
262,-15.0,-211.0,-59.0,135.0,-151.0,260.0,-36.0,-875.0,-204.0,5
263,-4.0,-216.0,-54.0,139.0,-151.0,269.0,-39.0,-880.0,-207.0,5
264,-4.0,-214.0,-54.0,145.0,-142.0,276.0,-22.0,-877.0,-207.0,5
265,-3.0,-211.0,-55.0,158.0,-126.0,279.0,-13.0,-866.0,-200.0,5
266,0.0,-211.0,-59.0,173.0,-104.0,283.0,4.0,-865.0,-213.0,5
267,3.0,-210.0,-50.0,191.0,-78.0,280.0,17.0,-860.0,-202.0,5
268,5.0,-205.0,-56.0,204.0,-58.0,279.0,22.0,-851.0,-205.0,5
269,10.0,-210.0,-59.0,214.0,-41.0,272.0,35.0,-837.0,-208.0,5
270,9.0,-202.0,-60.0,215.0,-32.0,266.0,38.0,-829.0,-219.0,5
271,11.0,-203.0,-60.0,214.0,-24.0,257.0,42.0,-815.0,-214.0,5
272,11.0,-198.0,-57.0,208.0,-20.0,249.0,42.0,-814.0,-221.0,5
273,11.0,-201.0,-60.0,199.0,-17.0,246.0,48.0,-821.0,-217.0,5
274,11.0,-201.0,-55.0,187.0,-9.0,246.0,44.0,-828.0,-214.0,5
275,8.0,-205.0,-57.0,177.0,2.0,242.0,37.0,-835.0,-215.0,5
276,5.0,-207.0,-55.0,170.0,13.0,237.0,27.0,-846.0,-210.0,5
277,2.0,-207.0,-50.0,166.0,25.0,233.0,22.0,-857.0,-201.0,5
278,0.0,-214.0,-50.0,165.0,34.0,231.0,10.0,-871.0,-187.0,5
279,-1.0,-221.0,-47.0,170.0,41.0,226.0,5.0,-888.0,-176.0,5
280,-4.0,-222.0,-50.0,178.0,42.0,223.0,-15.0,-903.0,-173.0,5
281,-6.0,-227.0,-41.0,190.0,42.0,220.0,-22.0,-920.0,-163.0,5
282,-6.0,-229.0,-41.0,208.0,40.0,215.0,-35.0,-929.0,-154.0,5
283,-10.0,-230.0,-40.0,225.0,39.0,208.0,-45.0,-944.0,-154.0,5
284,-12.0,-234.0,-38.0,240.0,40.0,205.0,-53.0,-953.0,-153.0,5
285,-15.0,-234.0,-47.0,255.0,47.0,199.0,-65.0,-952.0,-153.0,5
286,-18.0,-237.0,-45.0,263.0,54.0,194.0,-72.0,-954.0,-157.0,5
287,-19.0,-237.0,-46.0,270.0,60.0,190.0,-72.0,-955.0,-173.0,5
288,-22.0,-237.0,-48.0,269.0,60.0,184.0,-80.0,-964.0,-181.0,5
289,-18.0,-235.0,-47.0,260.0,54.0,179.0,-82.0,-967.0,-182.0,5
290,-21.0,-233.0,-51.0,249.0,52.0,178.0,-75.0,-959.0,-187.0,5
291,-15.0,-234.0,-52.0,238.0,45.0,176.0,-72.0,-956.0,-187.0,5
292,-17.0,-234.0,-52.0,229.0,40.0,173.0,-57.0,-952.0,-192.0,5
293,-11.0,-231.0,-52.0,222.0,35.0,171.0,-52.0,-943.0,-193.0,5
294,-10.0,-231.0,-49.0,216.0,30.0,167.0,-45.0,-940.0,-187.0,5
295,-7.0,-228.0,-49.0,214.0,26.0,165.0,-36.0,-930.0,-182.0,5
296,-7.0,-231.0,-49.0,214.0,22.0,165.0,-34.0,-927.0,-185.0,5
297,-6.0,-228.0,-48.0,213.0,21.0,165.0,-23.0,-926.0,-178.0,5
298,-4.0,-226.0,-45.0,212.0,19.0,163.0,-24.0,-932.0,-171.0,5
299,-6.0,-228.0,-44.0,214.0,19.0,164.0,-20.0,-927.0,-158.0,5
300,-6.0,-230.0,-40.0,214.0,23.0,164.0,-27.0,-936.0,-155.0,5
301,-4.0,-232.0,-36.0,213.0,29.0,163.0,-25.0,-944.0,-145.0,5
302,-8.0,-235.0,-35.0,210.0,36.0,159.0,-31.0,-949.0,-141.0,5
303,-10.0,-235.0,-39.0,209.0,41.0,156.0,-39.0,-956.0,-137.0,5
304,-11.0,-238.0,-37.0,207.0,42.0,151.0,-51.0,-967.0,-141.0,5
305,-14.0,-236.0,-39.0,203.0,37.0,147.0,-67.0,-970.0,-150.0,5
306,-17.0,-241.0,-36.0,192.0,31.0,148.0,-75.0,-981.0,-150.0,5
307,-16.0,-248.0,-37.0,178.0,21.0,149.0,-78.0,-984.0,-157.0,5
308,-22.0,-241.0,-40.0,160.0,9.0,149.0,-82.0,-983.0,-153.0,5
309,-19.0,-242.0,-43.0,144.0,-2.0,149.0,-84.0,-980.0,-162.0,5
310,-22.0,-243.0,-41.0,133.0,-15.0,147.0,-83.0,-979.0,-160.0,5
311,-20.0,-238.0,-39.0,127.0,-26.0,142.0,-89.0,-982.0,-153.0,5
312,-22.0,-241.0,-41.0,128.0,-34.0,133.0,-93.0,-974.0,-140.0,5
313,-24.0,-238.0,-37.0,135.0,-42.0,123.0,-99.0,-977.0,-140.0,5
314,-24.0,-241.0,-35.0,144.0,-50.0,110.0,-95.0,-969.0,-139.0,5
315,-20.0,-238.0,-36.0,152.0,-52.0,96.0,-100.0,-968.0,-139.0,5
316,-24.0,-240.0,-40.0,156.0,-50.0,85.0,-97.0,-965.0,-137.0,5
317,-23.0,-233.0,-43.0,151.0,-45.0,76.0,-96.0,-954.0,-139.0,5
318,-23.0,-228.0,-40.0,141.0,-38.0,68.0,-97.0,-952.0,-143.0,5
319,-23.0,-229.0,-41.0,124.0,-32.0,64.0,-96.0,-942.0,-148.0,5
320,-21.0,-227.0,-39.0,104.0,-27.0,65.0,-82.0,-939.0,-155.0,5
321,-15.0,-229.0,-39.0,82.0,-26.0,66.0,-75.0,-935.0,-154.0,5
322,-13.0,-228.0,-38.0,58.0,-26.0,67.0,-63.0,-934.0,-151.0,5
323,-11.0,-230.0,-40.0,34.0,-24.0,68.0,-52.0,-938.0,-142.0,5
324,-5.0,-230.0,-35.0,15.0,-21.0,66.0,-39.0,-937.0,-136.0,5
325,-8.0,-231.0,-37.0,0.0,-13.0,66.0,-31.0,-945.0,-122.0,5
326,-8.0,-230.0,-33.0,-9.0,-5.0,62.0,-27.0,-947.0,-116.0,5
327,-8.0,-234.0,-29.0,-10.0,2.0,59.0,-30.0,-952.0,-116.0,5
328,-11.0,-232.0,-36.0,-10.0,5.0,56.0,-40.0,-954.0,-123.0,5
329,-11.0,-235.0,-38.0,-10.0,4.0,54.0,-52.0,-956.0,-125.0,5
330,-11.0,-237.0,-37.0,-17.0,5.0,54.0,-56.0,-965.0,-141.0,5
331,-16.0,-233.0,-38.0,-30.0,4.0,54.0,-60.0,-968.0,-130.0,5
332,-16.0,-238.0,-35.0,-46.0,4.0,53.0,-64.0,-966.0,-139.0,5
333,-14.0,-237.0,-35.0,-61.0,9.0,50.0,-63.0,-974.0,-143.0,5
334,-15.0,-241.0,-38.0,-74.0,15.0,44.0,-76.0,-982.0,-140.0,5
335,-21.0,-246.0,-34.0,-80.0,22.0,35.0,-76.0,-990.0,-129.0,5
336,-21.0,-243.0,-27.0,-76.0,29.0,26.0,-78.0,-995.0,-128.0,5
337,-22.0,-242.0,-28.0,-65.0,41.0,17.0,-74.0,-1000.0,-110.0,5
338,-13.0,-249.0,-31.0,-48.0,57.0,9.0,-64.0,-1004.0,-111.0,5
339,-18.0,-248.0,-31.0,-30.0,82.0,2.0,-55.0,-1004.0,-112.0,5
340,-11.0,-244.0,-29.0,-14.0,108.0,-3.0,-54.0,-998.0,-106.0,5
341,-14.0,-243.0,-37.0,0.0,134.0,-7.0,-48.0,-994.0,-117.0,5
342,-9.0,-241.0,-35.0,9.0,154.0,-9.0,-45.0,-990.0,-111.0,5
343,-9.0,-242.0,-32.0,8.0,167.0,-14.0,-34.0,-981.0,-131.0,5
