,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3074,33.0,-361.0,23.0,187.0,-47.0,20.0,122.0,-1469.0,130.0,6
3075,18.0,-361.0,25.0,216.0,-3.0,45.0,72.0,-1467.0,139.0,6
3076,4.0,-355.0,28.0,263.0,42.0,78.0,24.0,-1463.0,149.0,6
3077,-4.0,-352.0,32.0,324.0,79.0,119.0,-15.0,-1422.0,147.0,6
3078,-16.0,-340.0,32.0,384.0,113.0,160.0,-63.0,-1387.0,147.0,6
3079,-25.0,-322.0,34.0,430.0,149.0,194.0,-96.0,-1331.0,159.0,6
3080,-32.0,-306.0,36.0,455.0,176.0,219.0,-125.0,-1259.0,163.0,6
3081,-39.0,-289.0,33.0,455.0,187.0,235.0,-150.0,-1187.0,166.0,6
3082,-41.0,-274.0,31.0,428.0,179.0,239.0,-159.0,-1123.0,151.0,6
3083,-38.0,-254.0,30.0,377.0,157.0,241.0,-150.0,-1054.0,137.0,6
3084,-34.0,-243.0,27.0,312.0,137.0,243.0,-132.0,-1005.0,134.0,6
3085,-30.0,-228.0,24.0,240.0,129.0,243.0,-102.0,-949.0,116.0,6
3086,-21.0,-219.0,19.0,174.0,124.0,246.0,-78.0,-921.0,101.0,6
3087,-16.0,-214.0,15.0,102.0,127.0,253.0,-55.0,-897.0,84.0,6
3088,-6.0,-211.0,11.0,32.0,130.0,258.0,-20.0,-873.0,71.0,6
3089,3.0,-208.0,9.0,-30.0,132.0,264.0,16.0,-861.0,59.0,6
3090,12.0,-210.0,6.0,-87.0,140.0,273.0,57.0,-874.0,54.0,6
3091,25.0,-216.0,7.0,-133.0,154.0,277.0,88.0,-896.0,47.0,6
3092,27.0,-222.0,2.0,-181.0,167.0,282.0,112.0,-936.0,45.0,6
3093,32.0,-237.0,6.0,-230.0,176.0,284.0,129.0,-973.0,58.0,6
3094,35.0,-251.0,14.0,-265.0,183.0,282.0,126.0,-1023.0,90.0,6
3095,32.0,-260.0,17.0,-274.0,188.0,278.0,129.0,-1064.0,98.0,6
3096,27.0,-267.0,29.0,-269.0,193.0,272.0,110.0,-1097.0,119.0,6
3097,24.0,-276.0,34.0,-244.0,194.0,266.0,95.0,-1112.0,152.0,6
3098,17.0,-272.0,35.0,-188.0,203.0,258.0,69.0,-1118.0,175.0,6
3099,7.0,-276.0,45.0,-117.0,217.0,254.0,46.0,-1118.0,190.0,6
3100,1.0,-270.0,41.0,-38.0,229.0,252.0,12.0,-1104.0,192.0,6
3101,-10.0,-260.0,44.0,37.0,230.0,253.0,-19.0,-1073.0,190.0,6
3102,-17.0,-255.0,40.0,94.0,224.0,258.0,-65.0,-1029.0,186.0,6
3103,-26.0,-242.0,35.0,133.0,217.0,266.0,-90.0,-990.0,168.0,6
3104,-33.0,-228.0,33.0,150.0,208.0,273.0,-112.0,-948.0,162.0,6
3105,-33.0,-219.0,31.0,146.0,199.0,279.0,-133.0,-913.0,147.0,6
3106,-31.0,-217.0,30.0,124.0,185.0,284.0,-130.0,-864.0,134.0,6
3107,-35.0,-204.0,29.0,85.0,168.0,283.0,-139.0,-842.0,119.0,6
3108,-36.0,-197.0,20.0,34.0,152.0,278.0,-135.0,-819.0,110.0,6
3109,-35.0,-191.0,20.0,-23.0,136.0,270.0,-121.0,-804.0,102.0,6
3110,-26.0,-194.0,22.0,-85.0,118.0,262.0,-106.0,-804.0,97.0,6
3111,-24.0,-192.0,19.0,-143.0,100.0,251.0,-86.0,-798.0,93.0,6
3112,-17.0,-197.0,23.0,-195.0,84.0,243.0,-68.0,-806.0,102.0,6
3113,-12.0,-200.0,24.0,-243.0,66.0,230.0,-52.0,-824.0,108.0,6
3114,-5.0,-205.0,28.0,-288.0,49.0,214.0,-34.0,-844.0,113.0,6
3115,-6.0,-214.0,27.0,-329.0,36.0,200.0,-21.0,-870.0,133.0,6
3116,-4.0,-222.0,34.0,-360.0,25.0,185.0,-17.0,-910.0,156.0,6
3117,-1.0,-228.0,41.0,-377.0,21.0,172.0,-11.0,-942.0,167.0,6
3118,-2.0,-233.0,46.0,-379.0,20.0,161.0,-13.0,-957.0,198.0,6
3119,-5.0,-235.0,50.0,-367.0,19.0,157.0,-13.0,-966.0,216.0,6
3120,-9.0,-241.0,52.0,-341.0,21.0,152.0,-25.0,-974.0,225.0,6
3121,-13.0,-238.0,59.0,-305.0,25.0,149.0,-45.0,-975.0,243.0,6
3122,-13.0,-233.0,55.0,-257.0,26.0,145.0,-58.0,-964.0,239.0,6
3123,-15.0,-232.0,54.0,-219.0,18.0,139.0,-74.0,-956.0,242.0,6
3124,-19.0,-231.0,55.0,-197.0,10.0,128.0,-76.0,-943.0,225.0,6
3125,-23.0,-228.0,46.0,-182.0,2.0,113.0,-84.0,-938.0,214.0,6
3126,-18.0,-223.0,50.0,-179.0,-4.0,96.0,-79.0,-932.0,210.0,6
3127,-22.0,-226.0,47.0,-179.0,-11.0,78.0,-80.0,-937.0,193.0,6
3128,-18.0,-229.0,44.0,-176.0,-18.0,58.0,-74.0,-938.0,198.0,6
3129,-15.0,-231.0,42.0,-168.0,-19.0,39.0,-70.0,-942.0,193.0,6
3130,-16.0,-233.0,42.0,-147.0,-17.0,20.0,-75.0,-947.0,175.0,6
3131,-20.0,-229.0,34.0,-115.0,-13.0,3.0,-77.0,-941.0,168.0,6
3132,-20.0,-225.0,36.0,-76.0,-10.0,-14.0,-79.0,-924.0,149.0,6
3133,-19.0,-222.0,30.0,-37.0,-8.0,-26.0,-79.0,-918.0,139.0,6
3134,-19.0,-219.0,25.0,-2.0,-10.0,-37.0,-67.0,-900.0,121.0,6
3135,-18.0,-218.0,27.0,24.0,-14.0,-49.0,-69.0,-887.0,123.0,6
3136,-12.0,-216.0,28.0,48.0,-24.0,-60.0,-53.0,-885.0,127.0,6
3137,-11.0,-216.0,24.0,68.0,-32.0,-74.0,-36.0,-872.0,121.0,6
3138,-4.0,-213.0,27.0,93.0,-37.0,-86.0,-23.0,-873.0,131.0,6
3139,-2.0,-211.0,28.0,118.0,-39.0,-98.0,-3.0,-870.0,122.0,6
3140,0.0,-210.0,27.0,141.0,-39.0,-112.0,1.0,-852.0,141.0,6
3141,-1.0,-207.0,34.0,162.0,-38.0,-123.0,3.0,-853.0,153.0,6
3142,-2.0,-207.0,38.0,185.0,-40.0,-130.0,3.0,-846.0,168.0,6
3143,2.0,-206.0,39.0,206.0,-42.0,-137.0,9.0,-837.0,176.0,6
3144,4.0,-202.0,43.0,224.0,-43.0,-142.0,11.0,-830.0,191.0,6
3145,7.0,-198.0,48.0,240.0,-41.0,-141.0,16.0,-818.0,207.0,6
3146,3.0,-194.0,46.0,253.0,-36.0,-143.0,23.0,-807.0,217.0,6
3147,8.0,-194.0,50.0,258.0,-29.0,-149.0,27.0,-798.0,202.0,6
3148,3.0,-196.0,44.0,251.0,-20.0,-164.0,21.0,-791.0,203.0,6
3149,1.0,-194.0,42.0,234.0,-20.0,-187.0,10.0,-799.0,187.0,6
3150,-2.0,-196.0,42.0,217.0,-30.0,-213.0,-10.0,-804.0,192.0,6
3151,-5.0,-197.0,45.0,210.0,-42.0,-242.0,-21.0,-802.0,174.0,6
3152,-3.0,-198.0,36.0,211.0,-48.0,-275.0,-26.0,-809.0,175.0,6
3153,-6.0,-195.0,41.0,216.0,-47.0,-306.0,-30.0,-807.0,179.0,6
3154,-9.0,-196.0,47.0,227.0,-46.0,-337.0,-49.0,-791.0,198.0,6
3155,-13.0,-191.0,43.0,238.0,-48.0,-366.0,-57.0,-780.0,205.0,6
3156,-15.0,-185.0,51.0,242.0,-54.0,-396.0,-64.0,-758.0,213.0,6
3157,-18.0,-179.0,49.0,242.0,-55.0,-420.0,-68.0,-726.0,208.0,6
3158,-21.0,-170.0,47.0,239.0,-48.0,-437.0,-75.0,-703.0,190.0,6
3159,-19.0,-162.0,39.0,226.0,-41.0,-446.0,-81.0,-680.0,178.0,6
3160,-16.0,-159.0,39.0,209.0,-35.0,-451.0,-72.0,-655.0,169.0,6
3161,-21.0,-159.0,28.0,192.0,-27.0,-449.0,-71.0,-660.0,134.0,6
3162,-19.0,-162.0,17.0,160.0,-22.0,-439.0,-83.0,-674.0,88.0,6
3163,-25.0,-170.0,10.0,118.0,-24.0,-426.0,-87.0,-694.0,61.0,6
3164,-17.0,-173.0,3.0,67.0,-38.0,-416.0,-70.0,-711.0,27.0,6
3165,-14.0,-174.0,-5.0,15.0,-52.0,-406.0,-55.0,-719.0,2.0,6
3166,-2.0,-173.0,0.0,-30.0,-57.0,-391.0,-23.0,-715.0,0.0,6
3167,0.0,-172.0,1.0,-58.0,-44.0,-378.0,1.0,-709.0,8.0,6
3168,2.0,-175.0,5.0,-67.0,-20.0,-357.0,21.0,-705.0,24.0,6
3169,13.0,-172.0,8.0,-81.0,-4.0,-345.0,37.0,-701.0,59.0,6
3170,15.0,-170.0,25.0,-94.0,11.0,-347.0,54.0,-698.0,87.0,6
3171,20.0,-172.0,37.0,-111.0,31.0,-356.0,76.0,-707.0,145.0,6
3172,22.0,-172.0,39.0,-139.0,52.0,-371.0,91.0,-716.0,176.0,6
3173,26.0,-177.0,46.0,-178.0,73.0,-390.0,95.0,-730.0,219.0,6
3174,24.0,-186.0,61.0,-217.0,90.0,-408.0,97.0,-760.0,259.0,6
3175,25.0,-193.0,67.0,-248.0,95.0,-431.0,99.0,-793.0,287.0,6
3176,23.0,-202.0,67.0,-271.0,92.0,-454.0,87.0,-825.0,304.0,6
3177,21.0,-205.0,73.0,-286.0,82.0,-473.0,79.0,-848.0,321.0,6
3178,12.0,-209.0,66.0,-300.0,70.0,-491.0,43.0,-869.0,308.0,6
3179,4.0,-219.0,63.0,-316.0,63.0,-503.0,21.0,-906.0,267.0,6
3180,0.0,-229.0,48.0,-334.0,59.0,-510.0,7.0,-952.0,210.0,6
3181,1.0,-245.0,33.0,-348.0,63.0,-516.0,-2.0,-999.0,162.0,6
3182,1.0,-254.0,27.0,-352.0,75.0,-520.0,1.0,-1041.0,123.0,6
3183,-3.0,-261.0,17.0,-335.0,89.0,-523.0,-4.0,-1076.0,92.0,6
3184,0.0,-269.0,15.0,-297.0,109.0,-520.0,-2.0,-1103.0,88.0,6
3185,1.0,-271.0,17.0,-246.0,133.0,-516.0,8.0,-1111.0,88.0,6
3186,2.0,-273.0,22.0,-193.0,156.0,-510.0,8.0,-1106.0,106.0,6
3187,0.0,-262.0,27.0,-137.0,172.0,-506.0,5.0,-1093.0,124.0,6
3188,1.0,-260.0,39.0,-93.0,187.0,-502.0,4.0,-1059.0,163.0,6
3189,-2.0,-252.0,47.0,-63.0,198.0,-494.0,-13.0,-1026.0,208.0,6
3190,-6.0,-241.0,59.0,-46.0,207.0,-475.0,-26.0,-991.0,257.0,6
3191,-12.0,-236.0,69.0,-39.0,210.0,-448.0,-44.0,-969.0,284.0,6
3192,-7.0,-234.0,67.0,-28.0,210.0,-414.0,-40.0,-947.0,305.0,6
3193,-1.0,-228.0,73.0,-16.0,207.0,-371.0,-23.0,-928.0,316.0,6
3194,3.0,-227.0,71.0,-3.0,203.0,-331.0,6.0,-921.0,325.0,6
3195,7.0,-222.0,77.0,7.0,199.0,-294.0,27.0,-906.0,339.0,6
3196,10.0,-221.0,78.0,15.0,192.0,-261.0,40.0,-900.0,350.0,6
3197,9.0,-218.0,81.0,25.0,186.0,-239.0,41.0,-885.0,353.0,6
3198,12.0,-217.0,81.0,38.0,178.0,-228.0,37.0,-879.0,346.0,6
3199,4.0,-214.0,64.0,53.0,178.0,-231.0,7.0,-884.0,287.0,6
3200,-3.0,-217.0,48.0,63.0,184.0,-232.0,-16.0,-893.0,210.0,6
3201,-13.0,-216.0,39.0,49.0,199.0,-222.0,-61.0,-905.0,179.0,6
3202,-26.0,-225.0,32.0,19.0,207.0,-202.0,-101.0,-919.0,137.0,6
3203,-31.0,-229.0,19.0,-13.0,185.0,-169.0,-116.0,-942.0,85.0,6
3204,-31.0,-238.0,1.0,-44.0,147.0,-126.0,-104.0,-971.0,34.0,6
3205,-24.0,-251.0,-10.0,-76.0,112.0,-76.0,-94.0,-1013.0,-19.0,6
3206,-21.0,-260.0,-23.0,-101.0,104.0,-34.0,-79.0,-1076.0,-58.0,6
3207,-16.0,-274.0,-25.0,-121.0,117.0,5.0,-57.0,-1131.0,-80.0,6
3208,-12.0,-294.0,-26.0,-151.0,138.0,44.0,-40.0,-1191.0,-86.0,6
3209,-7.0,-313.0,-24.0,-199.0,152.0,93.0,-22.0,-1278.0,-76.0,6
3210,8.0,-326.0,-14.0,-258.0,155.0,152.0,27.0,-1328.0,-45.0,6
3211,15.0,-341.0,-10.0,-295.0,151.0,199.0,82.0,-1390.0,-20.0,6
3212,34.0,-357.0,-3.0,-301.0,149.0,232.0,125.0,-1456.0,14.0,6
3213,44.0,-376.0,2.0,-281.0,156.0,248.0,164.0,-1512.0,44.0,6
3214,51.0,-389.0,8.0,-233.0,171.0,264.0,184.0,-1561.0,54.0,6
3215,46.0,-395.0,1.0,-165.0,197.0,285.0,180.0,-1613.0,42.0,6
3216,39.0,-402.0,-1.0,-92.0,232.0,312.0,137.0,-1649.0,27.0,6
3217,24.0,-411.0,-5.0,-25.0,275.0,347.0,92.0,-1662.0,-2.0,6
3218,17.0,-405.0,-9.0,24.0,312.0,388.0,76.0,-1658.0,-19.0,6
3219,25.0,-404.0,-15.0,45.0,328.0,431.0,94.0,-1644.0,-22.0,6
3220,33.0,-400.0,-12.0,34.0,323.0,470.0,140.0,-1644.0,-17.0,6
3221,38.0,-407.0,-10.0,24.0,313.0,505.0,156.0,-1662.0,6.0,6
3222,40.0,-416.0,-1.0,46.0,311.0,532.0,168.0,-1684.0,24.0,6
3223,56.0,-424.0,0.0,116.0,308.0,550.0,228.0,-1713.0,19.0,6
3224,76.0,-428.0,1.0,224.0,315.0,549.0,297.0,-1731.0,33.0,6
3225,88.0,-425.0,3.0,363.0,337.0,513.0,338.0,-1723.0,38.0,6
3226,83.0,-418.0,5.0,518.0,371.0,443.0,342.0,-1678.0,43.0,6
3227,75.0,-395.0,-12.0,674.0,384.0,336.0,311.0,-1604.0,-15.0,6
3228,51.0,-364.0,-40.0,787.0,364.0,214.0,211.0,-1489.0,-115.0,6
3229,32.0,-329.0,-49.0,797.0,348.0,105.0,140.0,-1378.0,-162.0,6
3230,15.0,-303.0,-33.0,709.0,361.0,14.0,74.0,-1268.0,-121.0,6
3231,12.0,-287.0,-16.0,565.0,392.0,-67.0,45.0,-1182.0,-44.0,6
3232,6.0,-272.0,11.0,414.0,428.0,-148.0,28.0,-1133.0,48.0,6
3233,-10.0,-265.0,30.0,289.0,459.0,-234.0,-25.0,-1103.0,123.0,6
3234,-33.0,-259.0,29.0,207.0,465.0,-313.0,-103.0,-1074.0,129.0,6
3235,-49.0,-259.0,15.0,160.0,433.0,-371.0,-170.0,-1070.0,95.0,6
3236,-55.0,-260.0,10.0,137.0,390.0,-398.0,-210.0,-1088.0,44.0,6
3237,-59.0,-272.0,1.0,132.0,351.0,-398.0,-221.0,-1118.0,29.0,6
3238,-53.0,-286.0,-2.0,141.0,313.0,-369.0,-201.0,-1180.0,16.0,6
3239,-49.0,-304.0,-4.0,135.0,270.0,-315.0,-170.0,-1247.0,-4.0,6
3240,-32.0,-323.0,1.0,81.0,212.0,-247.0,-112.0,-1317.0,15.0,6
3241,-18.0,-326.0,4.0,8.0,146.0,-187.0,-53.0,-1358.0,44.0,6
3242,0.0,-335.0,13.0,-60.0,88.0,-150.0,15.0,-1381.0,83.0,6
3243,13.0,-339.0,29.0,-89.0,37.0,-139.0,64.0,-1385.0,145.0,6
3244,22.0,-340.0,37.0,-57.0,-11.0,-150.0,93.0,-1384.0,189.0,6
3245,33.0,-337.0,38.0,22.0,-59.0,-169.0,121.0,-1369.0,172.0,6
3246,40.0,-333.0,37.0,93.0,-107.0,-191.0,157.0,-1349.0,168.0,6
3247,43.0,-324.0,29.0,153.0,-150.0,-221.0,175.0,-1311.0,152.0,6
3248,40.0,-308.0,22.0,207.0,-196.0,-260.0,170.0,-1246.0,124.0,6
3249,40.0,-287.0,8.0,256.0,-241.0,-287.0,172.0,-1186.0,81.0,6
3250,39.0,-268.0,-4.0,268.0,-292.0,-304.0,158.0,-1118.0,26.0,6
3251,37.0,-253.0,-10.0,226.0,-345.0,-315.0,145.0,-1039.0,-16.0,6
3252,31.0,-236.0,-16.0,150.0,-389.0,-324.0,134.0,-969.0,-43.0,6
3253,27.0,-218.0,-9.0,52.0,-423.0,-331.0,120.0,-919.0,-30.0,6
3254,26.0,-212.0,-5.0,-43.0,-458.0,-337.0,110.0,-881.0,-1.0,6
3255,23.0,-210.0,-2.0,-126.0,-496.0,-343.0,92.0,-872.0,9.0,6
3256,18.0,-214.0,1.0,-197.0,-521.0,-344.0,87.0,-892.0,15.0,6
3257,19.0,-223.0,4.0,-252.0,-533.0,-342.0,82.0,-921.0,34.0,6
3258,17.0,-235.0,0.0,-282.0,-538.0,-339.0,65.0,-955.0,42.0,6
3259,15.0,-241.0,5.0,-294.0,-538.0,-330.0,60.0,-975.0,48.0,6
3260,16.0,-246.0,7.0,-286.0,-538.0,-319.0,68.0,-998.0,54.0,6
3261,20.0,-249.0,11.0,-263.0,-535.0,-303.0,71.0,-1013.0,64.0,6
3262,19.0,-254.0,17.0,-221.0,-525.0,-281.0,83.0,-1021.0,77.0,6
3263,25.0,-250.0,19.0,-161.0,-513.0,-257.0,98.0,-1014.0,88.0,6
3264,28.0,-248.0,19.0,-88.0,-498.0,-238.0,108.0,-1005.0,96.0,6
3265,34.0,-245.0,17.0,-16.0,-484.0,-222.0,117.0,-989.0,96.0,6
3266,31.0,-238.0,12.0,52.0,-470.0,-213.0,128.0,-958.0,92.0,6
3267,34.0,-228.0,16.0,112.0,-455.0,-213.0,125.0,-932.0,87.0,6
3268,31.0,-221.0,14.0,161.0,-441.0,-218.0,126.0,-899.0,73.0,6
3269,32.0,-209.0,9.0,192.0,-432.0,-223.0,124.0,-867.0,52.0,6
3270,35.0,-200.0,3.0,199.0,-427.0,-224.0,120.0,-835.0,42.0,6
3271,31.0,-197.0,5.0,186.0,-426.0,-225.0,121.0,-816.0,30.0,6
3272,31.0,-196.0,3.0,153.0,-425.0,-216.0,126.0,-803.0,18.0,6
3273,32.0,-195.0,-2.0,107.0,-423.0,-205.0,135.0,-794.0,21.0,6
3274,37.0,-192.0,0.0,53.0,-421.0,-189.0,143.0,-789.0,14.0,6
3275,37.0,-193.0,-1.0,-2.0,-420.0,-172.0,146.0,-791.0,14.0,6
3276,43.0,-194.0,-2.0,-54.0,-416.0,-145.0,159.0,-799.0,8.0,6
3277,42.0,-194.0,-2.0,-104.0,-408.0,-117.0,168.0,-813.0,3.0,6
3278,48.0,-204.0,-6.0,-149.0,-397.0,-88.0,171.0,-824.0,-7.0,6
3279,51.0,-211.0,-6.0,-185.0,-382.0,-62.0,186.0,-848.0,-17.0,6
3280,54.0,-217.0,-1.0,-210.0,-362.0,-38.0,207.0,-883.0,-7.0,6
3281,58.0,-218.0,-6.0,-219.0,-340.0,-20.0,222.0,-903.0,-2.0,6
3282,61.0,-220.0,-6.0,-212.0,-314.0,-8.0,229.0,-913.0,4.0,6
3283,58.0,-222.0,-7.0,-191.0,-283.0,0.0,228.0,-914.0,-1.0,6
3284,57.0,-222.0,-4.0,-165.0,-245.0,11.0,211.0,-913.0,3.0,6
3285,55.0,-221.0,2.0,-136.0,-205.0,19.0,203.0,-905.0,21.0,6
3286,51.0,-214.0,4.0,-111.0,-169.0,28.0,192.0,-903.0,33.0,6
3287,47.0,-219.0,9.0,-88.0,-139.0,42.0,184.0,-892.0,59.0,6
3288,43.0,-216.0,15.0,-67.0,-115.0,58.0,169.0,-889.0,80.0,6
3289,46.0,-212.0,20.0,-48.0,-98.0,70.0,171.0,-881.0,107.0,6
3290,51.0,-206.0,28.0,-28.0,-80.0,77.0,172.0,-868.0,133.0,6
3291,45.0,-208.0,29.0,-13.0,-66.0,82.0,173.0,-850.0,145.0,6
3292,46.0,-207.0,29.0,2.0,-49.0,85.0,175.0,-847.0,131.0,6
3293,34.0,-203.0,23.0,21.0,-33.0,85.0,150.0,-835.0,115.0,6
3294,31.0,-203.0,23.0,46.0,-26.0,85.0,122.0,-828.0,107.0,6
3295,22.0,-203.0,20.0,67.0,-23.0,86.0,98.0,-828.0,108.0,6
3296,17.0,-203.0,12.0,77.0,-19.0,100.0,70.0,-835.0,90.0,6
3297,18.0,-209.0,22.0,78.0,-7.0,118.0,68.0,-852.0,93.0,6
3298,15.0,-213.0,19.0,73.0,12.0,149.0,61.0,-883.0,105.0,6
3299,17.0,-224.0,26.0,70.0,22.0,184.0,68.0,-923.0,114.0,6
3300,17.0,-239.0,31.0,76.0,26.0,217.0,68.0,-964.0,137.0,6
3301,20.0,-248.0,34.0,99.0,34.0,245.0,70.0,-999.0,167.0,6
3302,24.0,-257.0,43.0,141.0,44.0,269.0,91.0,-1027.0,177.0,6
3303,24.0,-258.0,44.0,213.0,51.0,288.0,93.0,-1045.0,198.0,6
3304,26.0,-259.0,47.0,310.0,53.0,298.0,102.0,-1041.0,216.0,6
3305,29.0,-254.0,54.0,424.0,52.0,307.0,110.0,-1019.0,237.0,6
3306,29.0,-249.0,59.0,547.0,45.0,308.0,121.0,-988.0,253.0,6
3307,31.0,-231.0,54.0,665.0,36.0,306.0,122.0,-938.0,249.0,6
3308,29.0,-215.0,53.0,757.0,20.0,297.0,124.0,-879.0,233.0,6
3309,28.0,-198.0,42.0,821.0,-10.0,280.0,121.0,-815.0,195.0,6
3310,32.0,-184.0,34.0,848.0,-46.0,261.0,118.0,-756.0,155.0,6
3311,32.0,-171.0,22.0,839.0,-81.0,241.0,114.0,-697.0,107.0,6
3312,25.0,-156.0,11.0,801.0,-107.0,219.0,108.0,-649.0,63.0,6
3313,26.0,-146.0,2.0,739.0,-127.0,203.0,103.0,-616.0,24.0,6
3314,26.0,-141.0,-4.0,665.0,-138.0,188.0,99.0,-597.0,7.0,6
3315,27.0,-141.0,-9.0,590.0,-137.0,175.0,100.0,-581.0,-14.0,6
3316,19.0,-136.0,-8.0,520.0,-121.0,163.0,83.0,-578.0,-26.0,6
3317,8.0,-137.0,-3.0,449.0,-90.0,145.0,49.0,-583.0,-6.0,6
3318,-2.0,-137.0,3.0,379.0,-57.0,136.0,10.0,-582.0,35.0,6
3319,-9.0,-140.0,18.0,313.0,-39.0,144.0,-28.0,-581.0,74.0,6
3320,-14.0,-143.0,32.0,243.0,-40.0,178.0,-52.0,-593.0,126.0,6
3321,-15.0,-146.0,45.0,163.0,-53.0,228.0,-71.0,-618.0,170.0,6
3322,-13.0,-162.0,53.0,87.0,-73.0,286.0,-61.0,-662.0,219.0,6
3323,-1.0,-182.0,56.0,17.0,-96.0,342.0,-21.0,-742.0,242.0,6
3324,10.0,-194.0,61.0,-37.0,-105.0,385.0,35.0,-806.0,264.0,6
3325,23.0,-211.0,62.0,-72.0,-94.0,414.0,77.0,-861.0,282.0,6
3326,36.0,-219.0,66.0,-81.0,-72.0,429.0,124.0,-914.0,302.0,6
