,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2297,-37.0,-291.0,-25.0,666.0,485.0,-119.0,-126.0,-1127.0,37.0,6
2298,-41.0,-294.0,-27.0,709.0,490.0,-113.0,-143.0,-1142.0,26.0,6
2299,-48.0,-297.0,-32.0,742.0,483.0,-109.0,-164.0,-1153.0,12.0,6
2300,-53.0,-299.0,-42.0,760.0,457.0,-106.0,-196.0,-1149.0,-18.0,6
2301,-63.0,-291.0,-50.0,772.0,419.0,-103.0,-228.0,-1136.0,-58.0,6
2302,-71.0,-289.0,-49.0,773.0,369.0,-100.0,-252.0,-1113.0,-95.0,6
2303,-74.0,-280.0,-68.0,764.0,309.0,-97.0,-268.0,-1089.0,-127.0,6
2304,-79.0,-272.0,-69.0,742.0,244.0,-95.0,-288.0,-1065.0,-143.0,6
2305,-75.0,-265.0,-75.0,709.0,177.0,-88.0,-283.0,-1044.0,-160.0,6
2306,-72.0,-261.0,-70.0,670.0,126.0,-71.0,-261.0,-1021.0,-162.0,6
2307,-76.0,-257.0,-61.0,636.0,90.0,-49.0,-275.0,-1005.0,-112.0,6
2308,-73.0,-260.0,-54.0,609.0,78.0,-27.0,-278.0,-1011.0,-67.0,6
2309,-65.0,-258.0,-47.0,581.0,79.0,-5.0,-250.0,-999.0,-51.0,6
2310,-47.0,-251.0,-48.0,545.0,70.0,18.0,-184.0,-992.0,-54.0,6
2311,-27.0,-248.0,-58.0,503.0,64.0,41.0,-111.0,-972.0,-93.0,6
2312,-7.0,-233.0,-65.0,460.0,83.0,61.0,-44.0,-950.0,-113.0,6
2313,4.0,-244.0,-61.0,416.0,138.0,76.0,-6.0,-942.0,-117.0,6
2314,9.0,-242.0,-56.0,371.0,216.0,83.0,30.0,-940.0,-110.0,6
2315,13.0,-248.0,-60.0,333.0,295.0,92.0,38.0,-961.0,-95.0,6
2316,11.0,-252.0,-60.0,302.0,345.0,109.0,41.0,-979.0,-106.0,6
2317,16.0,-264.0,-70.0,277.0,344.0,140.0,58.0,-1021.0,-140.0,6
2318,15.0,-274.0,-92.0,245.0,285.0,159.0,79.0,-1064.0,-213.0,6
2319,19.0,-276.0,-117.0,201.0,195.0,165.0,84.0,-1088.0,-320.0,6
2320,17.0,-288.0,-150.0,135.0,104.0,161.0,62.0,-1128.0,-433.0,6
2321,18.0,-286.0,-174.0,37.0,40.0,146.0,62.0,-1118.0,-562.0,6
2322,6.0,-291.0,-188.0,-68.0,42.0,157.0,32.0,-1127.0,-632.0,6
2323,-11.0,-299.0,-193.0,-154.0,72.0,183.0,-27.0,-1154.0,-647.0,6
2324,-28.0,-311.0,-178.0,-212.0,71.0,204.0,-97.0,-1179.0,-611.0,6
2325,-46.0,-323.0,-168.0,-230.0,18.0,206.0,-149.0,-1230.0,-551.0,6
2326,-48.0,-339.0,-147.0,-196.0,-89.0,187.0,-168.0,-1291.0,-492.0,6
2327,-57.0,-347.0,-135.0,-109.0,-212.0,155.0,-188.0,-1322.0,-430.0,6
2328,-57.0,-356.0,-119.0,43.0,-325.0,116.0,-205.0,-1353.0,-372.0,6
2329,-61.0,-353.0,-111.0,176.0,-417.0,79.0,-217.0,-1354.0,-320.0,6
2330,-61.0,-343.0,-103.0,287.0,-488.0,52.0,-240.0,-1328.0,-279.0,6
2331,-44.0,-331.0,-99.0,369.0,-535.0,32.0,-194.0,-1279.0,-265.0,6
2332,-25.0,-319.0,-93.0,438.0,-535.0,3.0,-128.0,-1227.0,-251.0,6
2333,-14.0,-312.0,-82.0,510.0,-483.0,-38.0,-74.0,-1189.0,-218.0,6
2334,-5.0,-304.0,-77.0,592.0,-392.0,-78.0,-45.0,-1168.0,-181.0,6
2335,8.0,-303.0,-75.0,676.0,-298.0,-112.0,4.0,-1158.0,-171.0,6
2336,19.0,-297.0,-87.0,744.0,-237.0,-134.0,71.0,-1147.0,-207.0,6
2337,31.0,-289.0,-109.0,773.0,-221.0,-142.0,118.0,-1131.0,-276.0,6
2338,45.0,-283.0,-122.0,763.0,-226.0,-140.0,158.0,-1103.0,-354.0,6
2339,51.0,-278.0,-131.0,726.0,-221.0,-131.0,195.0,-1076.0,-395.0,6
2340,59.0,-273.0,-134.0,672.0,-177.0,-114.0,216.0,-1056.0,-407.0,6
2341,65.0,-271.0,-127.0,615.0,-98.0,-94.0,246.0,-1068.0,-376.0,6
2342,77.0,-279.0,-116.0,552.0,-1.0,-79.0,285.0,-1091.0,-325.0,6
2343,81.0,-285.0,-96.0,476.0,81.0,-74.0,321.0,-1120.0,-272.0,6
2344,89.0,-295.0,-84.0,387.0,125.0,-79.0,341.0,-1151.0,-217.0,6
2345,86.0,-306.0,-76.0,292.0,117.0,-86.0,342.0,-1184.0,-185.0,6
2346,71.0,-306.0,-73.0,195.0,62.0,-88.0,268.0,-1193.0,-157.0,6
2347,71.0,-319.0,-82.0,111.0,-19.0,-69.0,280.0,-1259.0,-192.0,6
2348,48.0,-325.0,-83.0,13.0,-93.0,-71.0,197.0,-1272.0,-192.0,6
2349,22.0,-327.0,-77.0,-84.0,-159.0,-72.0,105.0,-1276.0,-186.0,6
2350,5.0,-331.0,-76.0,-150.0,-216.0,-50.0,36.0,-1285.0,-172.0,6
2351,-1.0,-332.0,-77.0,-184.0,-258.0,-14.0,-4.0,-1296.0,-172.0,6
2352,-10.0,-336.0,-77.0,-200.0,-282.0,19.0,-32.0,-1309.0,-167.0,6
2353,-15.0,-338.0,-70.0,-210.0,-290.0,34.0,-55.0,-1312.0,-165.0,6
2354,-18.0,-338.0,-72.0,-224.0,-287.0,28.0,-83.0,-1316.0,-167.0,6
2355,-17.0,-337.0,-76.0,-235.0,-269.0,10.0,-84.0,-1308.0,-170.0,6
2356,-18.0,-331.0,-82.0,-240.0,-238.0,-19.0,-77.0,-1280.0,-180.0,6
2357,-15.0,-322.0,-83.0,-235.0,-197.0,-45.0,-57.0,-1260.0,-191.0,6
2358,-7.0,-312.0,-85.0,-223.0,-153.0,-68.0,-40.0,-1211.0,-203.0,6
2359,-3.0,-303.0,-85.0,-208.0,-122.0,-91.0,-12.0,-1167.0,-205.0,6
2360,8.0,-291.0,-85.0,-195.0,-106.0,-115.0,21.0,-1132.0,-200.0,6
2361,8.0,-281.0,-81.0,-189.0,-102.0,-139.0,32.0,-1094.0,-199.0,6
2362,10.0,-268.0,-83.0,-195.0,-105.0,-167.0,44.0,-1053.0,-195.0,6
2363,17.0,-257.0,-80.0,-211.0,-111.0,-195.0,54.0,-1006.0,-198.0,6
2364,15.0,-249.0,-79.0,-231.0,-118.0,-218.0,62.0,-972.0,-190.0,6
2365,19.0,-241.0,-79.0,-249.0,-131.0,-235.0,75.0,-942.0,-193.0,6
2366,21.0,-235.0,-80.0,-261.0,-147.0,-248.0,88.0,-917.0,-194.0,6
2367,25.0,-231.0,-80.0,-269.0,-167.0,-258.0,101.0,-898.0,-189.0,6
2368,29.0,-229.0,-82.0,-275.0,-192.0,-266.0,113.0,-871.0,-187.0,6
2369,32.0,-225.0,-78.0,-278.0,-226.0,-271.0,123.0,-864.0,-177.0,6
2370,35.0,-219.0,-82.0,-276.0,-260.0,-271.0,134.0,-837.0,-175.0,6
2371,36.0,-214.0,-78.0,-267.0,-286.0,-269.0,150.0,-820.0,-175.0,6
2372,41.0,-210.0,-78.0,-260.0,-301.0,-266.0,155.0,-807.0,-176.0,6
2373,44.0,-209.0,-80.0,-261.0,-306.0,-261.0,157.0,-796.0,-177.0,6
2374,40.0,-199.0,-76.0,-273.0,-305.0,-256.0,153.0,-779.0,-183.0,6
2375,39.0,-196.0,-81.0,-292.0,-301.0,-245.0,145.0,-757.0,-177.0,6
2376,37.0,-197.0,-78.0,-312.0,-290.0,-230.0,136.0,-754.0,-178.0,6
2377,35.0,-195.0,-75.0,-335.0,-274.0,-211.0,127.0,-750.0,-177.0,6
2378,31.0,-193.0,-76.0,-355.0,-256.0,-195.0,121.0,-752.0,-176.0,6
2379,29.0,-194.0,-78.0,-377.0,-235.0,-181.0,115.0,-758.0,-180.0,6
2380,31.0,-200.0,-75.0,-399.0,-210.0,-173.0,110.0,-771.0,-171.0,6
2381,30.0,-200.0,-73.0,-411.0,-187.0,-169.0,111.0,-774.0,-156.0,6
2382,28.0,-204.0,-68.0,-411.0,-171.0,-164.0,107.0,-787.0,-144.0,6
2383,27.0,-211.0,-70.0,-404.0,-162.0,-160.0,105.0,-800.0,-140.0,6
2384,30.0,-212.0,-69.0,-401.0,-157.0,-158.0,109.0,-812.0,-145.0,6
2385,26.0,-213.0,-72.0,-405.0,-154.0,-157.0,111.0,-827.0,-143.0,6
2386,31.0,-222.0,-70.0,-404.0,-147.0,-153.0,110.0,-845.0,-141.0,6
2387,29.0,-222.0,-74.0,-391.0,-134.0,-146.0,108.0,-858.0,-153.0,6
2388,29.0,-228.0,-75.0,-370.0,-118.0,-136.0,113.0,-865.0,-150.0,6
2389,29.0,-230.0,-69.0,-336.0,-101.0,-121.0,112.0,-869.0,-152.0,6
2390,30.0,-229.0,-66.0,-300.0,-80.0,-106.0,111.0,-893.0,-150.0,6
2391,33.0,-232.0,-72.0,-264.0,-64.0,-93.0,120.0,-890.0,-148.0,6
2392,33.0,-229.0,-72.0,-234.0,-50.0,-80.0,123.0,-889.0,-143.0,6
2393,34.0,-226.0,-67.0,-211.0,-43.0,-66.0,121.0,-876.0,-147.0,6
2394,31.0,-222.0,-71.0,-196.0,-38.0,-50.0,119.0,-861.0,-141.0,6
2395,30.0,-220.0,-73.0,-195.0,-35.0,-35.0,109.0,-846.0,-137.0,6
2396,25.0,-213.0,-68.0,-206.0,-35.0,-17.0,99.0,-832.0,-138.0,6
2397,22.0,-207.0,-68.0,-232.0,-32.0,4.0,91.0,-811.0,-143.0,6
2398,18.0,-203.0,-69.0,-265.0,-36.0,29.0,83.0,-794.0,-150.0,6
2399,15.0,-202.0,-80.0,-306.0,-42.0,55.0,67.0,-785.0,-173.0,6
2400,11.0,-198.0,-86.0,-351.0,-49.0,81.0,58.0,-775.0,-204.0,6
2401,9.0,-197.0,-91.0,-401.0,-56.0,101.0,44.0,-771.0,-216.0,6
2402,9.0,-200.0,-90.0,-450.0,-61.0,119.0,36.0,-763.0,-221.0,6
2403,7.0,-198.0,-90.0,-483.0,-66.0,131.0,43.0,-777.0,-222.0,6
2404,13.0,-206.0,-87.0,-495.0,-72.0,142.0,38.0,-784.0,-214.0,6
2405,10.0,-208.0,-85.0,-493.0,-83.0,148.0,45.0,-798.0,-206.0,6
2406,9.0,-211.0,-79.0,-472.0,-103.0,145.0,51.0,-814.0,-178.0,6
2407,12.0,-218.0,-73.0,-443.0,-130.0,130.0,55.0,-830.0,-151.0,6
2408,13.0,-225.0,-61.0,-405.0,-166.0,115.0,44.0,-846.0,-123.0,6
2409,8.0,-223.0,-57.0,-351.0,-203.0,101.0,39.0,-844.0,-82.0,6
2410,5.0,-225.0,-53.0,-273.0,-237.0,96.0,31.0,-847.0,-57.0,6
2411,3.0,-221.0,-49.0,-173.0,-267.0,96.0,25.0,-839.0,-44.0,6
2412,4.0,-213.0,-46.0,-60.0,-292.0,98.0,31.0,-812.0,-49.0,6
2413,5.0,-205.0,-49.0,58.0,-292.0,105.0,24.0,-779.0,-51.0,6
2414,7.0,-193.0,-51.0,159.0,-274.0,110.0,24.0,-742.0,-61.0,6
2415,14.0,-182.0,-52.0,227.0,-239.0,116.0,54.0,-694.0,-69.0,6
2416,12.0,-166.0,-55.0,254.0,-197.0,126.0,65.0,-643.0,-77.0,6
2417,24.0,-155.0,-55.0,246.0,-159.0,145.0,87.0,-607.0,-85.0,6
2418,29.0,-145.0,-58.0,201.0,-119.0,166.0,105.0,-571.0,-92.0,6
2419,35.0,-142.0,-59.0,126.0,-73.0,191.0,120.0,-557.0,-93.0,6
2420,35.0,-135.0,-62.0,26.0,-22.0,219.0,120.0,-544.0,-112.0,6
2421,29.0,-134.0,-65.0,-96.0,23.0,247.0,112.0,-540.0,-123.0,6
2422,20.0,-139.0,-68.0,-235.0,48.0,269.0,85.0,-542.0,-133.0,6
2423,10.0,-140.0,-74.0,-384.0,42.0,286.0,54.0,-562.0,-144.0,6
2424,4.0,-152.0,-81.0,-520.0,19.0,301.0,24.0,-584.0,-160.0,6
2425,0.0,-160.0,-83.0,-635.0,-16.0,316.0,5.0,-627.0,-184.0,6
2426,-7.0,-174.0,-82.0,-722.0,-53.0,335.0,-11.0,-673.0,-201.0,6
2427,-7.0,-189.0,-82.0,-771.0,-95.0,352.0,-22.0,-717.0,-205.0,6
2428,-5.0,-208.0,-82.0,-775.0,-146.0,365.0,-13.0,-776.0,-194.0,6
2429,-3.0,-226.0,-73.0,-730.0,-205.0,367.0,5.0,-836.0,-171.0,6
2430,2.0,-244.0,-69.0,-638.0,-263.0,361.0,15.0,-901.0,-138.0,6
2431,4.0,-254.0,-63.0,-504.0,-313.0,345.0,17.0,-952.0,-116.0,6
2432,4.0,-264.0,-56.0,-344.0,-345.0,331.0,17.0,-1004.0,-111.0,6
2433,8.0,-265.0,-63.0,-181.0,-349.0,319.0,30.0,-999.0,-120.0,6
2434,12.0,-263.0,-64.0,-32.0,-323.0,315.0,37.0,-987.0,-139.0,6
2435,15.0,-250.0,-74.0,94.0,-270.0,316.0,59.0,-953.0,-153.0,6
2436,22.0,-242.0,-73.0,183.0,-206.0,332.0,79.0,-925.0,-168.0,6
2437,26.0,-234.0,-80.0,227.0,-148.0,353.0,87.0,-899.0,-175.0,6
2438,24.0,-225.0,-80.0,228.0,-120.0,371.0,97.0,-882.0,-180.0,6
2439,18.0,-222.0,-79.0,192.0,-120.0,377.0,79.0,-869.0,-187.0,6
2440,12.0,-221.0,-83.0,131.0,-139.0,375.0,56.0,-858.0,-197.0,6
2441,5.0,-219.0,-87.0,57.0,-161.0,364.0,30.0,-857.0,-201.0,6
2442,-1.0,-219.0,-85.0,-21.0,-180.0,352.0,2.0,-859.0,-207.0,6
2443,-3.0,-226.0,-91.0,-87.0,-195.0,336.0,-7.0,-870.0,-217.0,6
2444,-4.0,-232.0,-91.0,-144.0,-214.0,314.0,-16.0,-891.0,-231.0,6
2445,-4.0,-236.0,-92.0,-191.0,-232.0,285.0,-13.0,-910.0,-234.0,6
2446,-4.0,-245.0,-89.0,-225.0,-249.0,252.0,-10.0,-939.0,-217.0,6
2447,-2.0,-255.0,-77.0,-239.0,-263.0,216.0,-12.0,-976.0,-182.0,6
2448,-7.0,-262.0,-67.0,-234.0,-280.0,178.0,-10.0,-1006.0,-134.0,6
2449,-4.0,-274.0,-55.0,-198.0,-297.0,146.0,-11.0,-1054.0,-79.0,6
2450,-1.0,-287.0,-45.0,-133.0,-307.0,119.0,-5.0,-1095.0,-34.0,6
2451,-1.0,-294.0,-38.0,-47.0,-310.0,99.0,-1.0,-1122.0,-7.0,6
2452,2.0,-296.0,-35.0,50.0,-299.0,85.0,8.0,-1140.0,-2.0,6
2453,6.0,-296.0,-34.0,139.0,-278.0,76.0,22.0,-1133.0,4.0,6
2454,7.0,-290.0,-31.0,214.0,-254.0,67.0,26.0,-1123.0,1.0,6
2455,9.0,-282.0,-33.0,274.0,-235.0,61.0,44.0,-1097.0,0.0,6
2456,13.0,-273.0,-32.0,324.0,-226.0,59.0,50.0,-1064.0,11.0,6
2457,18.0,-269.0,-27.0,377.0,-227.0,58.0,69.0,-1029.0,30.0,6
2458,21.0,-259.0,-20.0,438.0,-234.0,59.0,80.0,-994.0,49.0,6
2459,22.0,-254.0,-22.0,509.0,-239.0,62.0,86.0,-978.0,57.0,6
2460,22.0,-249.0,-21.0,578.0,-227.0,65.0,85.0,-967.0,56.0,6
2461,23.0,-243.0,-23.0,626.0,-201.0,65.0,87.0,-946.0,45.0,6
2462,18.0,-235.0,-30.0,641.0,-171.0,66.0,71.0,-925.0,14.0,6
2463,20.0,-229.0,-41.0,617.0,-140.0,75.0,71.0,-892.0,-18.0,6
2464,31.0,-225.0,-55.0,564.0,-95.0,94.0,108.0,-876.0,-74.0,6
2465,32.0,-220.0,-63.0,468.0,-27.0,110.0,128.0,-875.0,-123.0,6
2466,30.0,-224.0,-62.0,367.0,45.0,119.0,99.0,-882.0,-115.0,6
2467,7.0,-230.0,-48.0,261.0,85.0,118.0,32.0,-906.0,-49.0,6
2468,-8.0,-243.0,-26.0,176.0,58.0,104.0,-9.0,-947.0,35.0,6
2469,-5.0,-260.0,-14.0,138.0,-32.0,85.0,-9.0,-1021.0,88.0,6
2470,-3.0,-282.0,-16.0,144.0,-146.0,66.0,-1.0,-1095.0,69.0,6
2471,-4.0,-299.0,-37.0,175.0,-228.0,58.0,-9.0,-1155.0,-10.0,6
2472,-9.0,-306.0,-66.0,192.0,-250.0,70.0,-40.0,-1189.0,-143.0,6
2473,-10.0,-313.0,-100.0,168.0,-201.0,91.0,-61.0,-1220.0,-261.0,6
2474,-15.0,-321.0,-119.0,97.0,-106.0,106.0,-84.0,-1258.0,-344.0,6
2475,-23.0,-329.0,-124.0,4.0,-7.0,103.0,-97.0,-1295.0,-375.0,6
2476,-24.0,-341.0,-125.0,-69.0,56.0,87.0,-115.0,-1320.0,-374.0,6
2477,-27.0,-353.0,-126.0,-82.0,71.0,70.0,-111.0,-1344.0,-372.0,6
2478,-24.0,-361.0,-130.0,-28.0,64.0,58.0,-96.0,-1382.0,-383.0,6
2479,-15.0,-371.0,-131.0,73.0,81.0,50.0,-73.0,-1411.0,-403.0,6
2480,-7.0,-377.0,-142.0,196.0,147.0,46.0,-48.0,-1438.0,-418.0,6
2481,-8.0,-376.0,-135.0,308.0,254.0,37.0,-37.0,-1452.0,-410.0,6
2482,-9.0,-376.0,-122.0,379.0,375.0,19.0,-39.0,-1455.0,-375.0,6
2483,-11.0,-375.0,-117.0,402.0,471.0,-3.0,-48.0,-1444.0,-334.0,6
2484,-15.0,-368.0,-105.0,386.0,530.0,-26.0,-64.0,-1429.0,-290.0,6
2485,-19.0,-363.0,-93.0,351.0,551.0,-44.0,-74.0,-1413.0,-245.0,6
2486,-17.0,-358.0,-83.0,311.0,541.0,-61.0,-65.0,-1400.0,-206.0,6
2487,-15.0,-356.0,-78.0,271.0,495.0,-80.0,-43.0,-1380.0,-177.0,6
2488,-15.0,-352.0,-73.0,236.0,420.0,-103.0,-34.0,-1361.0,-167.0,6
2489,-12.0,-348.0,-72.0,205.0,325.0,-119.0,-32.0,-1343.0,-166.0,6
2490,-16.0,-343.0,-82.0,181.0,221.0,-122.0,-56.0,-1331.0,-191.0,6
2491,-30.0,-336.0,-100.0,168.0,118.0,-112.0,-90.0,-1309.0,-256.0,6
2492,-39.0,-331.0,-124.0,151.0,23.0,-95.0,-155.0,-1288.0,-358.0,6
2493,-45.0,-320.0,-163.0,107.0,-38.0,-71.0,-204.0,-1264.0,-484.0,6
2494,-63.0,-313.0,-182.0,32.0,-45.0,-32.0,-249.0,-1229.0,-559.0,6
2495,-63.0,-317.0,-180.0,-54.0,-4.0,22.0,-276.0,-1215.0,-583.0,6
2496,-71.0,-319.0,-171.0,-120.0,50.0,80.0,-273.0,-1252.0,-563.0,6
