,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2024,-9.0,-237.0,23.0,65.0,363.0,267.0,-43.0,-907.0,192.0,6
2025,-5.0,-235.0,23.0,142.0,327.0,276.0,-25.0,-900.0,203.0,6
2026,-2.0,-223.0,22.0,215.0,287.0,274.0,-13.0,-865.0,188.0,6
2027,1.0,-215.0,19.0,277.0,252.0,268.0,-7.0,-828.0,169.0,6
2028,-4.0,-202.0,10.0,319.0,219.0,257.0,-18.0,-776.0,136.0,6
2029,-8.0,-184.0,5.0,336.0,192.0,251.0,-28.0,-705.0,112.0,6
2030,-8.0,-170.0,-2.0,329.0,165.0,242.0,-37.0,-644.0,81.0,6
2031,-10.0,-150.0,-8.0,295.0,139.0,235.0,-45.0,-589.0,64.0,6
2032,-9.0,-140.0,-10.0,236.0,113.0,222.0,-40.0,-551.0,44.0,6
2033,-8.0,-135.0,-19.0,156.0,88.0,204.0,-39.0,-528.0,37.0,6
2034,-10.0,-132.0,-16.0,34.0,63.0,183.0,-41.0,-531.0,30.0,6
2035,-12.0,-137.0,-12.0,-75.0,46.0,165.0,-44.0,-561.0,35.0,6
2036,-9.0,-152.0,-11.0,-181.0,26.0,149.0,-38.0,-599.0,51.0,6
2037,-9.0,-173.0,-4.0,-268.0,3.0,140.0,-36.0,-679.0,70.0,6
2038,-1.0,-195.0,0.0,-324.0,-19.0,130.0,-17.0,-741.0,86.0,6
2039,3.0,-217.0,1.0,-337.0,-30.0,125.0,-3.0,-817.0,104.0,6
2040,9.0,-233.0,5.0,-306.0,-26.0,122.0,15.0,-891.0,125.0,6
2041,12.0,-254.0,7.0,-227.0,2.0,122.0,21.0,-945.0,137.0,6
2042,12.0,-260.0,11.0,-118.0,49.0,122.0,23.0,-972.0,135.0,6
2043,15.0,-262.0,8.0,14.0,108.0,131.0,30.0,-978.0,131.0,6
2044,14.0,-256.0,0.0,157.0,174.0,141.0,47.0,-967.0,109.0,6
2045,17.0,-248.0,0.0,312.0,217.0,142.0,56.0,-943.0,81.0,6
2046,19.0,-235.0,-17.0,400.0,243.0,136.0,57.0,-904.0,37.0,6
2047,18.0,-217.0,-30.0,439.0,254.0,127.0,61.0,-854.0,-13.0,6
2048,13.0,-204.0,-43.0,425.0,250.0,115.0,48.0,-799.0,-61.0,6
2049,10.0,-192.0,-51.0,371.0,233.0,97.0,34.0,-758.0,-89.0,6
2050,3.0,-184.0,-53.0,291.0,204.0,75.0,14.0,-730.0,-103.0,6
2051,2.0,-187.0,-51.0,201.0,169.0,54.0,-5.0,-731.0,-93.0,6
2052,-6.0,-194.0,-41.0,123.0,123.0,37.0,-20.0,-761.0,-59.0,6
2053,-10.0,-211.0,-30.0,80.0,74.0,24.0,-46.0,-800.0,-13.0,6
2054,-17.0,-223.0,-11.0,89.0,25.0,9.0,-83.0,-850.0,52.0,6
2055,-27.0,-232.0,-5.0,174.0,-33.0,7.0,-111.0,-874.0,91.0,6
2056,-28.0,-232.0,2.0,292.0,-80.0,5.0,-124.0,-870.0,106.0,6
2057,-30.0,-224.0,0.0,417.0,-117.0,2.0,-127.0,-849.0,101.0,6
2058,-26.0,-211.0,-7.0,519.0,-145.0,-7.0,-115.0,-808.0,77.0,6
2059,-18.0,-200.0,-16.0,577.0,-159.0,-17.0,-86.0,-757.0,31.0,6
2060,-9.0,-178.0,-27.0,583.0,-162.0,-35.0,-47.0,-697.0,-23.0,6
2061,1.0,-157.0,-46.0,543.0,-156.0,-56.0,-14.0,-641.0,-75.0,6
2062,9.0,-156.0,-49.0,469.0,-147.0,-81.0,17.0,-608.0,-94.0,6
2063,10.0,-159.0,-38.0,372.0,-147.0,-106.0,30.0,-618.0,-56.0,6
2064,10.0,-171.0,-37.0,275.0,-170.0,-133.0,35.0,-656.0,-40.0,6
2065,5.0,-186.0,-44.0,163.0,-214.0,-161.0,26.0,-723.0,-68.0,6
2066,10.0,-205.0,-59.0,-3.0,-241.0,-199.0,23.0,-784.0,-119.0,6
2067,10.0,-217.0,-71.0,-145.0,-251.0,-252.0,30.0,-855.0,-175.0,6
2068,5.0,-240.0,-78.0,-266.0,-264.0,-317.0,14.0,-953.0,-211.0,6
2069,-1.0,-270.0,-86.0,-348.0,-293.0,-376.0,-9.0,-1065.0,-245.0,6
2070,-9.0,-303.0,-97.0,-393.0,-330.0,-434.0,-48.0,-1180.0,-295.0,6
2071,-14.0,-335.0,-114.0,-417.0,-364.0,-485.0,-83.0,-1299.0,-367.0,6
2072,-14.0,-363.0,-140.0,-435.0,-384.0,-537.0,-83.0,-1411.0,-443.0,6
2073,-11.0,-392.0,-159.0,-441.0,-396.0,-584.0,-66.0,-1496.0,-514.0,6
2074,-7.0,-409.0,-177.0,-429.0,-404.0,-622.0,-54.0,-1570.0,-587.0,6
2075,-8.0,-418.0,-192.0,-397.0,-412.0,-645.0,-53.0,-1625.0,-676.0,6
2076,-10.0,-430.0,-208.0,-374.0,-385.0,-647.0,-77.0,-1660.0,-743.0,6
2077,-12.0,-441.0,-209.0,-369.0,-326.0,-621.0,-87.0,-1709.0,-745.0,6
2078,-26.0,-451.0,-199.0,-369.0,-249.0,-587.0,-127.0,-1738.0,-710.0,6
2079,-42.0,-460.0,-180.0,-354.0,-171.0,-540.0,-195.0,-1755.0,-622.0,6
2080,-57.0,-466.0,-141.0,-307.0,-114.0,-479.0,-246.0,-1763.0,-505.0,6
2081,-70.0,-459.0,-106.0,-210.0,-99.0,-414.0,-278.0,-1740.0,-329.0,6
2082,-75.0,-453.0,-70.0,-63.0,-137.0,-362.0,-299.0,-1718.0,-192.0,6
2083,-76.0,-448.0,-51.0,109.0,-210.0,-323.0,-310.0,-1699.0,-93.0,6
2084,-74.0,-438.0,-40.0,267.0,-290.0,-300.0,-310.0,-1676.0,-54.0,6
2085,-73.0,-431.0,-42.0,360.0,-360.0,-288.0,-291.0,-1671.0,-77.0,6
2086,-69.0,-425.0,-64.0,347.0,-414.0,-307.0,-295.0,-1672.0,-152.0,6
2087,-66.0,-422.0,-83.0,191.0,-446.0,-343.0,-279.0,-1662.0,-231.0,6
2088,-56.0,-422.0,-101.0,-4.0,-445.0,-399.0,-253.0,-1650.0,-287.0,6
2089,-37.0,-422.0,-93.0,-190.0,-428.0,-467.0,-193.0,-1632.0,-287.0,6
2090,-26.0,-418.0,-77.0,-297.0,-421.0,-537.0,-136.0,-1604.0,-226.0,6
2091,-23.0,-416.0,-62.0,-294.0,-432.0,-573.0,-115.0,-1585.0,-156.0,6
2092,-12.0,-415.0,-48.0,-207.0,-455.0,-561.0,-80.0,-1585.0,-99.0,6
2093,5.0,-415.0,-42.0,-90.0,-470.0,-517.0,-12.0,-1593.0,-69.0,6
2094,24.0,-416.0,-42.0,1.0,-466.0,-471.0,48.0,-1606.0,-49.0,6
2095,36.0,-415.0,-35.0,40.0,-435.0,-426.0,105.0,-1606.0,-34.0,6
2096,41.0,-412.0,-34.0,34.0,-385.0,-387.0,120.0,-1600.0,-26.0,6
2097,38.0,-412.0,-35.0,-4.0,-314.0,-329.0,113.0,-1597.0,-24.0,6
2098,37.0,-408.0,-30.0,-21.0,-259.0,-272.0,106.0,-1582.0,-23.0,6
2099,37.0,-408.0,-37.0,-7.0,-215.0,-223.0,117.0,-1570.0,-38.0,6
2100,36.0,-400.0,-37.0,33.0,-186.0,-187.0,117.0,-1520.0,-43.0,6
2101,34.0,-378.0,-39.0,107.0,-178.0,-161.0,114.0,-1456.0,-44.0,6
2102,31.0,-352.0,-39.0,215.0,-191.0,-138.0,105.0,-1352.0,-45.0,6
2103,24.0,-326.0,-35.0,337.0,-217.0,-108.0,82.0,-1257.0,-45.0,6
2104,26.0,-307.0,-32.0,442.0,-252.0,-74.0,85.0,-1181.0,-34.0,6
2105,28.0,-282.0,-33.0,510.0,-287.0,-36.0,95.0,-1108.0,-30.0,6
2106,32.0,-270.0,-31.0,533.0,-320.0,-3.0,113.0,-1059.0,-8.0,6
2107,36.0,-261.0,-22.0,515.0,-341.0,39.0,129.0,-1003.0,15.0,6
2108,36.0,-254.0,-21.0,450.0,-337.0,70.0,119.0,-987.0,19.0,6
2109,40.0,-253.0,-17.0,371.0,-310.0,104.0,128.0,-981.0,25.0,6
2110,39.0,-252.0,-22.0,285.0,-267.0,127.0,118.0,-977.0,14.0,6
2111,32.0,-250.0,-23.0,208.0,-214.0,140.0,106.0,-971.0,12.0,6
2112,29.0,-246.0,-21.0,152.0,-162.0,142.0,91.0,-949.0,17.0,6
2113,22.0,-243.0,-21.0,132.0,-122.0,146.0,68.0,-936.0,7.0,6
2114,17.0,-235.0,-23.0,146.0,-107.0,153.0,56.0,-909.0,16.0,6
2115,15.0,-227.0,-20.0,190.0,-115.0,166.0,49.0,-871.0,18.0,6
2116,16.0,-215.0,-16.0,250.0,-133.0,180.0,39.0,-844.0,17.0,6
2117,6.0,-208.0,-23.0,309.0,-151.0,190.0,25.0,-799.0,7.0,6
2118,5.0,-197.0,-24.0,358.0,-164.0,202.0,14.0,-768.0,0.0,6
2119,2.0,-191.0,-22.0,368.0,-168.0,212.0,3.0,-740.0,-10.0,6
2120,2.0,-182.0,-24.0,348.0,-167.0,225.0,-8.0,-715.0,-9.0,6
2121,-4.0,-179.0,-23.0,299.0,-157.0,242.0,-27.0,-701.0,-1.0,6
2122,-10.0,-179.0,-21.0,234.0,-147.0,260.0,-50.0,-699.0,20.0,6
2123,-13.0,-179.0,-16.0,164.0,-142.0,283.0,-69.0,-706.0,39.0,6
2124,-15.0,-188.0,-14.0,99.0,-146.0,301.0,-72.0,-729.0,54.0,6
2125,-19.0,-195.0,-8.0,41.0,-164.0,312.0,-83.0,-758.0,71.0,6
2126,-23.0,-208.0,-5.0,-5.0,-186.0,312.0,-92.0,-796.0,84.0,6
2127,-21.0,-220.0,-1.0,-37.0,-200.0,299.0,-107.0,-843.0,86.0,6
2128,-32.0,-229.0,3.0,-64.0,-204.0,267.0,-130.0,-879.0,89.0,6
2129,-33.0,-239.0,-3.0,-89.0,-204.0,225.0,-152.0,-922.0,88.0,6
2130,-35.0,-245.0,-4.0,-101.0,-209.0,179.0,-155.0,-937.0,85.0,6
2131,-35.0,-246.0,-3.0,-100.0,-225.0,131.0,-146.0,-941.0,87.0,6
2132,-31.0,-246.0,-1.0,-82.0,-249.0,91.0,-130.0,-931.0,84.0,6
2133,-26.0,-241.0,-2.0,-38.0,-273.0,57.0,-124.0,-914.0,104.0,6
2134,-27.0,-234.0,4.0,35.0,-298.0,27.0,-122.0,-890.0,117.0,6
2135,-29.0,-222.0,10.0,131.0,-322.0,1.0,-122.0,-854.0,137.0,6
2136,-28.0,-212.0,8.0,237.0,-346.0,-25.0,-121.0,-820.0,149.0,6
2137,-24.0,-205.0,11.0,334.0,-364.0,-50.0,-115.0,-779.0,150.0,6
2138,-23.0,-197.0,7.0,409.0,-376.0,-76.0,-105.0,-746.0,150.0,6
2139,-23.0,-184.0,11.0,448.0,-380.0,-103.0,-94.0,-711.0,132.0,6
2140,-19.0,-176.0,4.0,450.0,-381.0,-118.0,-88.0,-679.0,111.0,6
2141,-19.0,-166.0,2.0,418.0,-384.0,-131.0,-82.0,-645.0,97.0,6
2142,-18.0,-157.0,-2.0,366.0,-388.0,-142.0,-85.0,-620.0,85.0,6
2143,-21.0,-154.0,-9.0,306.0,-391.0,-149.0,-89.0,-603.0,70.0,6
2144,-20.0,-152.0,-3.0,244.0,-394.0,-154.0,-95.0,-603.0,71.0,6
2145,-23.0,-158.0,-2.0,189.0,-398.0,-156.0,-102.0,-612.0,79.0,6
2146,-24.0,-160.0,-1.0,146.0,-404.0,-154.0,-116.0,-634.0,84.0,6
2147,-25.0,-174.0,-1.0,112.0,-410.0,-150.0,-113.0,-671.0,86.0,6
2148,-27.0,-185.0,1.0,86.0,-420.0,-149.0,-111.0,-720.0,97.0,6
2149,-27.0,-200.0,3.0,71.0,-436.0,-158.0,-107.0,-767.0,108.0,6
2150,-22.0,-212.0,12.0,68.0,-465.0,-168.0,-97.0,-814.0,133.0,6
2151,-17.0,-220.0,14.0,76.0,-488.0,-186.0,-82.0,-857.0,152.0,6
2152,-11.0,-232.0,18.0,84.0,-504.0,-203.0,-63.0,-882.0,156.0,6
2153,-6.0,-228.0,16.0,79.0,-512.0,-224.0,-37.0,-894.0,160.0,6
2154,-5.0,-227.0,18.0,58.0,-515.0,-244.0,-23.0,-890.0,160.0,6
2155,0.0,-226.0,17.0,22.0,-508.0,-259.0,-7.0,-875.0,167.0,6
2156,7.0,-223.0,18.0,-22.0,-495.0,-265.0,8.0,-863.0,173.0,6
2157,7.0,-219.0,19.0,-70.0,-480.0,-265.0,15.0,-852.0,166.0,6
2158,6.0,-216.0,15.0,-120.0,-476.0,-261.0,13.0,-846.0,147.0,6
2159,0.0,-216.0,1.0,-167.0,-484.0,-257.0,9.0,-842.0,108.0,6
2160,-1.0,-214.0,-13.0,-205.0,-510.0,-241.0,8.0,-843.0,59.0,6
2161,1.0,-222.0,-27.0,-220.0,-537.0,-220.0,-2.0,-847.0,0.0,6
2162,6.0,-222.0,-40.0,-200.0,-558.0,-191.0,16.0,-844.0,-42.0,6
2163,15.0,-222.0,-40.0,-141.0,-563.0,-165.0,36.0,-849.0,-70.0,6
2164,25.0,-225.0,-43.0,-50.0,-545.0,-142.0,78.0,-856.0,-57.0,6
2165,34.0,-222.0,-35.0,63.0,-505.0,-125.0,106.0,-857.0,-50.0,6
2166,37.0,-222.0,-34.0,164.0,-454.0,-109.0,128.0,-860.0,-40.0,6
2167,42.0,-221.0,-39.0,226.0,-417.0,-89.0,134.0,-858.0,-37.0,6
2168,39.0,-215.0,-38.0,232.0,-401.0,-62.0,129.0,-856.0,-47.0,6
2169,32.0,-214.0,-36.0,181.0,-402.0,-34.0,115.0,-857.0,-45.0,6
2170,28.0,-215.0,-35.0,94.0,-405.0,4.0,91.0,-850.0,-43.0,6
2171,23.0,-222.0,-32.0,-20.0,-393.0,39.0,76.0,-865.0,-23.0,6
2172,22.0,-228.0,-23.0,-94.0,-372.0,81.0,61.0,-890.0,0.0,6
2173,17.0,-235.0,-14.0,-135.0,-340.0,111.0,49.0,-911.0,37.0,6
2174,18.0,-244.0,-9.0,-140.0,-307.0,138.0,46.0,-934.0,54.0,6
2175,15.0,-246.0,-11.0,-113.0,-277.0,156.0,40.0,-938.0,58.0,6
2176,12.0,-240.0,-19.0,-69.0,-244.0,163.0,34.0,-926.0,54.0,6
2177,13.0,-235.0,-25.0,-22.0,-204.0,162.0,25.0,-904.0,37.0,6
2178,12.0,-227.0,-20.0,8.0,-159.0,163.0,26.0,-881.0,23.0,6
2179,10.0,-222.0,-23.0,24.0,-114.0,162.0,21.0,-853.0,13.0,6
2180,7.0,-221.0,-24.0,22.0,-82.0,165.0,5.0,-845.0,10.0,6
2181,-5.0,-224.0,-19.0,3.0,-58.0,173.0,-20.0,-875.0,23.0,6
2182,-11.0,-241.0,-10.0,-35.0,-34.0,192.0,-61.0,-915.0,43.0,6
2183,-18.0,-254.0,-2.0,-65.0,-1.0,220.0,-98.0,-969.0,84.0,6
2184,-18.0,-269.0,3.0,-78.0,45.0,245.0,-94.0,-1025.0,107.0,6
2185,-13.0,-281.0,0.0,-70.0,74.0,257.0,-86.0,-1076.0,103.0,6
2186,-15.0,-286.0,-7.0,-47.0,89.0,285.0,-85.0,-1115.0,77.0,6
2187,-9.0,-300.0,-11.0,-27.0,103.0,321.0,-45.0,-1156.0,53.0,6
2188,-1.0,-309.0,-19.0,-15.0,123.0,349.0,-26.0,-1193.0,33.0,6
2189,3.0,-323.0,-22.0,-15.0,151.0,373.0,-10.0,-1247.0,25.0,6
2190,9.0,-336.0,-24.0,-23.0,193.0,402.0,11.0,-1295.0,10.0,6
