,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2333,72.0,-280.0,-25.0,375.0,494.0,-7.0,270.0,-1081.0,-8.0,6
2334,49.0,-282.0,-27.0,388.0,441.0,25.0,211.0,-1105.0,-12.0,6
2335,21.0,-292.0,-16.0,394.0,343.0,67.0,145.0,-1099.0,-28.0,6
2336,17.0,-280.0,-35.0,378.0,212.0,129.0,71.0,-1099.0,-46.0,6
2337,0.0,-283.0,-37.0,338.0,73.0,194.0,8.0,-1105.0,-49.0,6
2338,-9.0,-288.0,-39.0,283.0,-50.0,259.0,-35.0,-1113.0,-46.0,6
2339,-13.0,-300.0,-37.0,227.0,-138.0,317.0,-65.0,-1149.0,-47.0,6
2340,-16.0,-312.0,-36.0,171.0,-205.0,353.0,-85.0,-1190.0,-40.0,6
2341,-20.0,-320.0,-34.0,144.0,-249.0,365.0,-98.0,-1228.0,-45.0,6
2342,-25.0,-322.0,-46.0,124.0,-305.0,364.0,-100.0,-1246.0,-61.0,6
2343,-25.0,-326.0,-51.0,109.0,-377.0,338.0,-106.0,-1251.0,-92.0,6
2344,-18.0,-329.0,-55.0,97.0,-458.0,305.0,-94.0,-1266.0,-119.0,6
2345,-17.0,-335.0,-62.0,90.0,-529.0,258.0,-61.0,-1295.0,-141.0,6
2346,-2.0,-329.0,-61.0,91.0,-577.0,203.0,-9.0,-1274.0,-132.0,6
2347,21.0,-329.0,-54.0,135.0,-587.0,143.0,52.0,-1244.0,-117.0,6
2348,34.0,-318.0,-51.0,212.0,-572.0,89.0,92.0,-1214.0,-105.0,6
2349,40.0,-298.0,-48.0,293.0,-558.0,25.0,114.0,-1150.0,-100.0,6
2350,43.0,-282.0,-51.0,376.0,-558.0,-16.0,147.0,-1077.0,-99.0,6
2351,50.0,-258.0,-46.0,414.0,-561.0,-57.0,176.0,-1015.0,-99.0,6
2352,59.0,-243.0,-48.0,416.0,-554.0,-88.0,210.0,-930.0,-94.0,6
2353,72.0,-231.0,-44.0,393.0,-525.0,-118.0,257.0,-886.0,-75.0,6
2354,84.0,-221.0,-37.0,351.0,-478.0,-138.0,285.0,-870.0,-53.0,6
2355,94.0,-223.0,-30.0,301.0,-413.0,-155.0,326.0,-865.0,-40.0,6
2356,108.0,-229.0,-31.0,239.0,-332.0,-157.0,362.0,-902.0,-25.0,6
2357,112.0,-241.0,-42.0,162.0,-232.0,-147.0,404.0,-975.0,-9.0,6
2358,122.0,-271.0,-21.0,76.0,-125.0,-125.0,437.0,-1069.0,8.0,6
2359,127.0,-297.0,-14.0,-6.0,-29.0,-103.0,468.0,-1165.0,29.0,6
2360,130.0,-323.0,-13.0,-78.0,50.0,-68.0,471.0,-1254.0,28.0,6
2361,122.0,-343.0,-18.0,-157.0,77.0,-33.0,455.0,-1336.0,27.0,6
2362,111.0,-358.0,-19.0,-221.0,56.0,19.0,421.0,-1382.0,18.0,6
2363,91.0,-363.0,-24.0,-284.0,-5.0,81.0,354.0,-1394.0,11.0,6
2364,71.0,-356.0,-22.0,-325.0,-80.0,162.0,275.0,-1385.0,12.0,6
2365,52.0,-359.0,-24.0,-315.0,-149.0,236.0,214.0,-1359.0,20.0,6
2366,44.0,-351.0,-18.0,-241.0,-195.0,291.0,147.0,-1319.0,16.0,6
2367,23.0,-316.0,-37.0,-114.0,-213.0,304.0,91.0,-1231.0,4.0,6
2368,18.0,-308.0,-32.0,41.0,-205.0,297.0,49.0,-1152.0,-26.0,6
2369,6.0,-282.0,-39.0,183.0,-178.0,268.0,4.0,-1077.0,-43.0,6
2370,-6.0,-259.0,-40.0,295.0,-137.0,226.0,-31.0,-997.0,-60.0,6
2371,-15.0,-239.0,-45.0,367.0,-110.0,180.0,-77.0,-919.0,-71.0,6
2372,-25.0,-220.0,-44.0,374.0,-90.0,131.0,-111.0,-859.0,-61.0,6
2373,-30.0,-210.0,-41.0,342.0,-77.0,79.0,-143.0,-811.0,-52.0,6
2374,-40.0,-199.0,-34.0,280.0,-72.0,33.0,-162.0,-780.0,-28.0,6
2375,-44.0,-197.0,-26.0,201.0,-73.0,-12.0,-181.0,-767.0,-14.0,6
2376,-39.0,-196.0,-26.0,109.0,-80.0,-45.0,-185.0,-763.0,4.0,6
2377,-35.0,-197.0,-19.0,7.0,-91.0,-78.0,-163.0,-764.0,32.0,6
2378,-34.0,-202.0,-8.0,-86.0,-104.0,-98.0,-128.0,-787.0,54.0,6
2379,-15.0,-204.0,-8.0,-162.0,-112.0,-116.0,-78.0,-799.0,74.0,6
2380,-5.0,-209.0,-2.0,-216.0,-116.0,-120.0,-21.0,-806.0,82.0,6
2381,8.0,-213.0,-1.0,-247.0,-120.0,-119.0,21.0,-820.0,89.0,6
2382,15.0,-215.0,2.0,-257.0,-126.0,-108.0,58.0,-830.0,89.0,6
2383,24.0,-219.0,-6.0,-269.0,-141.0,-88.0,86.0,-848.0,68.0,6
2384,28.0,-223.0,-11.0,-295.0,-160.0,-53.0,108.0,-857.0,55.0,6
2385,31.0,-229.0,-18.0,-332.0,-177.0,-17.0,114.0,-882.0,25.0,6
2386,35.0,-241.0,-27.0,-381.0,-197.0,29.0,119.0,-907.0,-11.0,6
2387,31.0,-242.0,-31.0,-444.0,-222.0,70.0,119.0,-934.0,-29.0,6
2388,26.0,-251.0,-30.0,-480.0,-250.0,114.0,121.0,-940.0,-15.0,6
2389,24.0,-250.0,-35.0,-464.0,-284.0,144.0,116.0,-953.0,-17.0,6
2390,32.0,-257.0,-29.0,-404.0,-316.0,172.0,103.0,-966.0,-22.0,6
2391,30.0,-255.0,-34.0,-300.0,-345.0,181.0,96.0,-966.0,-25.0,6
2392,26.0,-255.0,-30.0,-208.0,-355.0,184.0,83.0,-968.0,-28.0,6
2393,23.0,-247.0,-32.0,-123.0,-353.0,174.0,73.0,-944.0,-33.0,6
2394,19.0,-246.0,-36.0,-57.0,-333.0,167.0,64.0,-929.0,-34.0,6
2395,20.0,-238.0,-32.0,-17.0,-307.0,156.0,52.0,-920.0,-29.0,6
2396,14.0,-241.0,-29.0,0.0,-280.0,152.0,41.0,-907.0,-25.0,6
2397,9.0,-236.0,-29.0,5.0,-252.0,144.0,33.0,-897.0,-11.0,6
2398,15.0,-239.0,-23.0,1.0,-231.0,143.0,30.0,-905.0,7.0,6
2399,16.0,-242.0,-16.0,-2.0,-213.0,142.0,45.0,-924.0,27.0,6
2400,0.0,-243.0,-3.0,2.0,-196.0,143.0,51.0,-927.0,48.0,6
2401,22.0,-245.0,-8.0,17.0,-179.0,135.0,73.0,-925.0,61.0,6
2402,27.0,-244.0,-4.0,57.0,-167.0,127.0,86.0,-929.0,68.0,6
2403,32.0,-242.0,-5.0,91.0,-156.0,113.0,99.0,-921.0,69.0,6
2404,35.0,-241.0,-13.0,125.0,-143.0,99.0,114.0,-909.0,66.0,6
2405,41.0,-238.0,-10.0,155.0,-127.0,88.0,136.0,-898.0,51.0,6
2406,42.0,-240.0,-13.0,174.0,-107.0,84.0,139.0,-889.0,39.0,6
2407,38.0,-233.0,-18.0,181.0,-87.0,86.0,132.0,-885.0,34.0,6
2408,39.0,-230.0,-16.0,184.0,-73.0,97.0,125.0,-880.0,37.0,6
2409,36.0,-221.0,-15.0,186.0,-67.0,107.0,124.0,-859.0,44.0,6
2410,34.0,-221.0,-8.0,190.0,-70.0,124.0,122.0,-845.0,57.0,6
2411,15.0,-205.0,-23.0,197.0,-80.0,144.0,111.0,-830.0,61.0,6
2412,29.0,-213.0,-8.0,199.0,-87.0,164.0,100.0,-821.0,61.0,6
2413,23.0,-204.0,-9.0,185.0,-91.0,180.0,83.0,-807.0,63.0,6
2414,19.0,-198.0,-4.0,160.0,-94.0,196.0,64.0,-784.0,67.0,6
2415,13.0,-195.0,-10.0,129.0,-96.0,204.0,48.0,-767.0,56.0,6
2416,9.0,-193.0,-8.0,87.0,-99.0,210.0,34.0,-753.0,55.0,6
2417,7.0,-191.0,-11.0,40.0,-100.0,209.0,5.0,-731.0,50.0,6
2418,-2.0,-190.0,-17.0,-6.0,-103.0,214.0,-11.0,-730.0,44.0,6
2419,-3.0,-188.0,-13.0,-58.0,-102.0,216.0,-23.0,-730.0,42.0,6
2420,-6.0,-191.0,-18.0,-111.0,-100.0,221.0,-34.0,-740.0,37.0,6
2421,-8.0,-192.0,-20.0,-164.0,-91.0,221.0,-38.0,-752.0,34.0,6
2422,-5.0,-196.0,-9.0,-217.0,-76.0,228.0,-24.0,-762.0,42.0,6
2423,4.0,-204.0,-13.0,-245.0,-57.0,224.0,-5.0,-781.0,39.0,6
2424,9.0,-214.0,-15.0,-265.0,-35.0,218.0,19.0,-811.0,51.0,6
2425,14.0,-218.0,-12.0,-274.0,-14.0,202.0,41.0,-828.0,59.0,6
2426,20.0,-225.0,-2.0,-257.0,3.0,184.0,60.0,-851.0,78.0,6
2427,24.0,-230.0,-5.0,-219.0,10.0,163.0,81.0,-871.0,81.0,6
2428,28.0,-237.0,-5.0,-165.0,7.0,151.0,94.0,-886.0,78.0,6
2429,31.0,-241.0,-7.0,-112.0,-5.0,137.0,99.0,-905.0,71.0,6
2430,31.0,-243.0,-9.0,-69.0,-22.0,139.0,99.0,-916.0,60.0,6
2431,29.0,-243.0,-10.0,-29.0,-45.0,145.0,94.0,-915.0,48.0,6
2432,22.0,-242.0,-23.0,10.0,-78.0,160.0,74.0,-915.0,18.0,6
2433,19.0,-235.0,-21.0,27.0,-109.0,177.0,58.0,-894.0,7.0,6
2434,13.0,-232.0,-22.0,40.0,-141.0,204.0,46.0,-888.0,6.0,6
2435,8.0,-230.0,-26.0,52.0,-170.0,228.0,32.0,-875.0,13.0,6
2436,9.0,-228.0,-21.0,64.0,-190.0,258.0,8.0,-860.0,12.0,6
2437,2.0,-225.0,-19.0,77.0,-201.0,283.0,-8.0,-868.0,19.0,6
2438,2.0,-229.0,-21.0,82.0,-201.0,309.0,-2.0,-865.0,32.0,6
2439,3.0,-230.0,-19.0,83.0,-191.0,319.0,-2.0,-878.0,25.0,6
2440,13.0,-232.0,-18.0,78.0,-175.0,326.0,12.0,-884.0,40.0,6
2441,14.0,-232.0,-10.0,74.0,-153.0,320.0,32.0,-894.0,46.0,6
2442,21.0,-239.0,-9.0,69.0,-125.0,308.0,60.0,-902.0,56.0,6
2443,23.0,-239.0,-12.0,70.0,-101.0,286.0,83.0,-923.0,56.0,6
2444,25.0,-233.0,-24.0,68.0,-82.0,266.0,99.0,-919.0,66.0,6
2445,35.0,-243.0,-4.0,72.0,-74.0,241.0,113.0,-920.0,65.0,6
2446,34.0,-240.0,-8.0,78.0,-74.0,222.0,111.0,-925.0,59.0,6
2447,27.0,-241.0,-11.0,73.0,-78.0,206.0,95.0,-923.0,58.0,6
2448,20.0,-238.0,-15.0,58.0,-82.0,203.0,73.0,-927.0,54.0,6
2449,15.0,-239.0,-12.0,32.0,-91.0,203.0,45.0,-907.0,50.0,6
2450,10.0,-236.0,-15.0,4.0,-106.0,212.0,21.0,-903.0,34.0,6
2451,5.0,-236.0,-13.0,-33.0,-116.0,219.0,3.0,-887.0,34.0,6
2452,1.0,-231.0,-18.0,-85.0,-119.0,236.0,-19.0,-893.0,33.0,6
2453,-6.0,-234.0,-16.0,-129.0,-116.0,246.0,-35.0,-894.0,41.0,6
2454,-7.0,-243.0,-10.0,-165.0,-112.0,258.0,-37.0,-913.0,50.0,6
2455,-13.0,-244.0,-12.0,-201.0,-109.0,258.0,-56.0,-931.0,62.0,6
2456,-10.0,-251.0,-5.0,-229.0,-104.0,263.0,-49.0,-952.0,80.0,6
2457,-8.0,-258.0,0.0,-242.0,-103.0,263.0,-37.0,-984.0,87.0,6
2458,-3.0,-263.0,2.0,-238.0,-102.0,262.0,-25.0,-1012.0,101.0,6
2459,0.0,-269.0,0.0,-223.0,-99.0,257.0,-10.0,-1033.0,106.0,6
2460,5.0,-275.0,3.0,-197.0,-96.0,254.0,8.0,-1053.0,113.0,6
2461,13.0,-278.0,8.0,-165.0,-92.0,243.0,31.0,-1076.0,119.0,6
2462,17.0,-288.0,4.0,-130.0,-84.0,232.0,49.0,-1098.0,124.0,6
2463,21.0,-291.0,10.0,-83.0,-78.0,221.0,63.0,-1108.0,134.0,6
2464,24.0,-295.0,10.0,-34.0,-75.0,213.0,84.0,-1118.0,133.0,6
2465,39.0,-312.0,30.0,16.0,-73.0,200.0,104.0,-1110.0,131.0,6
2466,35.0,-290.0,4.0,64.0,-64.0,193.0,119.0,-1112.0,129.0,6
2467,37.0,-287.0,2.0,102.0,-47.0,182.0,120.0,-1094.0,112.0,6
2468,36.0,-279.0,1.0,132.0,-21.0,174.0,119.0,-1070.0,92.0,6
2469,32.0,-269.0,-6.0,139.0,12.0,160.0,113.0,-1046.0,77.0,6
2470,28.0,-259.0,-5.0,131.0,46.0,156.0,102.0,-1013.0,66.0,6
2471,31.0,-253.0,-4.0,113.0,82.0,155.0,87.0,-978.0,74.0,6
2472,20.0,-243.0,-4.0,97.0,122.0,166.0,71.0,-942.0,66.0,6
2473,21.0,-243.0,-6.0,68.0,150.0,175.0,63.0,-913.0,73.0,6
2474,16.0,-236.0,-9.0,36.0,169.0,188.0,46.0,-890.0,81.0,6
2475,12.0,-223.0,-1.0,-3.0,183.0,199.0,41.0,-879.0,94.0,6
2476,19.0,-215.0,-7.0,-47.0,193.0,214.0,35.0,-858.0,97.0,6
2477,15.0,-220.0,0.0,-96.0,207.0,229.0,37.0,-843.0,97.0,6
2478,13.0,-212.0,0.0,-153.0,227.0,246.0,35.0,-827.0,101.0,6
2479,11.0,-208.0,0.0,-214.0,251.0,258.0,34.0,-817.0,88.0,6
2480,10.0,-209.0,-4.0,-286.0,273.0,276.0,25.0,-813.0,79.0,6
2481,8.0,-211.0,-4.0,-364.0,292.0,288.0,38.0,-817.0,72.0,6
2482,16.0,-217.0,-10.0,-442.0,313.0,298.0,49.0,-838.0,59.0,6
2483,24.0,-224.0,-12.0,-531.0,334.0,296.0,76.0,-867.0,47.0,6
2484,29.0,-238.0,-15.0,-592.0,362.0,286.0,91.0,-904.0,43.0,6
2485,35.0,-250.0,-16.0,-635.0,404.0,264.0,103.0,-953.0,37.0,6
2486,38.0,-263.0,-14.0,-655.0,447.0,241.0,118.0,-1003.0,29.0,6
2487,42.0,-264.0,-19.0,-650.0,482.0,218.0,131.0,-1028.0,39.0,6
2488,38.0,-277.0,-13.0,-616.0,505.0,204.0,130.0,-1051.0,45.0,6
2489,35.0,-283.0,-11.0,-556.0,517.0,199.0,119.0,-1070.0,45.0,6
2490,34.0,-286.0,-21.0,-479.0,520.0,203.0,116.0,-1091.0,22.0,6
2491,27.0,-285.0,-27.0,-407.0,519.0,208.0,92.0,-1098.0,2.0,6
2492,21.0,-287.0,-30.0,-336.0,530.0,220.0,61.0,-1090.0,-24.0,6
2493,9.0,-284.0,-37.0,-258.0,538.0,224.0,22.0,-1077.0,-41.0,6
2494,-3.0,-280.0,-43.0,-200.0,539.0,222.0,-8.0,-1065.0,-48.0,6
2495,-14.0,-277.0,-41.0,-156.0,516.0,212.0,-53.0,-1066.0,-62.0,6
2496,-16.0,-276.0,-44.0,-126.0,478.0,199.0,-87.0,-1055.0,-74.0,6
2497,-23.0,-274.0,-51.0,-110.0,435.0,181.0,-117.0,-1048.0,-92.0,6
2498,-35.0,-269.0,-59.0,-113.0,395.0,164.0,-143.0,-1052.0,-105.0,6
2499,-40.0,-272.0,-53.0,-130.0,363.0,137.0,-176.0,-1048.0,-106.0,6
2500,-48.0,-272.0,-55.0,-151.0,341.0,116.0,-204.0,-1052.0,-112.0,6
2501,-55.0,-277.0,-54.0,-165.0,323.0,97.0,-233.0,-1059.0,-112.0,6
2502,-67.0,-277.0,-53.0,-176.0,303.0,91.0,-266.0,-1069.0,-99.0,6
2503,-72.0,-284.0,-50.0,-158.0,276.0,99.0,-299.0,-1073.0,-91.0,6
2504,-79.0,-285.0,-49.0,-115.0,250.0,116.0,-311.0,-1079.0,-95.0,6
