,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
161,-5.0,-238.0,48.0,9.0,-263.0,107.0,-27.0,-921.0,322.0,3
162,-6.0,-234.0,48.0,4.0,-259.0,103.0,-25.0,-919.0,328.0,3
163,-6.0,-233.0,54.0,1.0,-257.0,101.0,-27.0,-919.0,325.0,3
164,-4.0,-238.0,51.0,-6.0,-253.0,97.0,-27.0,-916.0,330.0,3
165,-9.0,-236.0,49.0,-14.0,-251.0,94.0,-26.0,-916.0,330.0,3
166,-9.0,-237.0,53.0,-19.0,-248.0,91.0,-29.0,-919.0,334.0,3
167,-4.0,-235.0,53.0,-20.0,-245.0,89.0,-26.0,-921.0,336.0,3
168,-6.0,-229.0,50.0,-22.0,-241.0,85.0,-26.0,-922.0,333.0,3
169,-7.0,-235.0,55.0,-22.0,-238.0,83.0,-24.0,-918.0,335.0,3
170,-4.0,-238.0,56.0,-24.0,-234.0,82.0,-23.0,-921.0,338.0,3
171,-6.0,-234.0,56.0,-24.0,-228.0,80.0,-19.0,-916.0,338.0,3
172,-5.0,-237.0,56.0,-28.0,-222.0,79.0,-14.0,-925.0,340.0,3
173,-6.0,-236.0,53.0,-30.0,-214.0,77.0,-17.0,-919.0,343.0,3
174,-3.0,-233.0,53.0,-35.0,-206.0,73.0,-15.0,-921.0,346.0,3
175,-4.0,-236.0,54.0,-37.0,-199.0,71.0,-16.0,-918.0,342.0,3
176,-10.0,-236.0,53.0,-40.0,-193.0,69.0,-18.0,-917.0,348.0,3
177,-2.0,-236.0,57.0,-42.0,-188.0,67.0,-21.0,-910.0,347.0,3
178,-6.0,-235.0,55.0,-45.0,-185.0,66.0,-18.0,-911.0,351.0,3
179,-3.0,-232.0,59.0,-46.0,-185.0,66.0,-20.0,-910.0,340.0,3
180,-5.0,-234.0,58.0,-48.0,-183.0,64.0,-25.0,-917.0,344.0,3
181,-6.0,-236.0,52.0,-50.0,-184.0,63.0,-27.0,-912.0,336.0,3
182,-5.0,-233.0,51.0,-53.0,-185.0,63.0,-23.0,-913.0,343.0,3
183,-6.0,-234.0,53.0,-54.0,-184.0,61.0,-25.0,-915.0,337.0,3
184,-4.0,-235.0,56.0,-59.0,-183.0,60.0,-21.0,-910.0,340.0,3
185,-3.0,-233.0,55.0,-63.0,-177.0,59.0,-24.0,-914.0,338.0,3
186,-3.0,-232.0,56.0,-67.0,-169.0,56.0,-20.0,-909.0,342.0,3
187,-5.0,-231.0,55.0,-73.0,-162.0,55.0,-26.0,-911.0,347.0,3
188,-4.0,-233.0,57.0,-81.0,-155.0,52.0,-28.0,-912.0,347.0,3
189,-10.0,-234.0,57.0,-91.0,-146.0,48.0,-27.0,-912.0,351.0,3
190,-6.0,-229.0,61.0,-98.0,-140.0,49.0,-29.0,-912.0,354.0,3
191,-8.0,-234.0,56.0,-107.0,-134.0,46.0,-29.0,-911.0,356.0,3
192,-7.0,-233.0,61.0,-107.0,-130.0,47.0,-33.0,-916.0,361.0,3
193,-9.0,-235.0,62.0,-108.0,-128.0,47.0,-35.0,-911.0,358.0,3
194,-12.0,-235.0,62.0,-104.0,-129.0,48.0,-44.0,-916.0,361.0,3
195,-11.0,-232.0,61.0,-103.0,-131.0,50.0,-43.0,-921.0,367.0,3
196,-16.0,-233.0,64.0,-103.0,-136.0,53.0,-49.0,-912.0,365.0,3
197,-13.0,-231.0,58.0,-100.0,-143.0,55.0,-55.0,-912.0,360.0,3
198,-14.0,-231.0,62.0,-103.0,-149.0,60.0,-51.0,-909.0,358.0,3
199,-13.0,-231.0,56.0,-108.0,-155.0,65.0,-57.0,-905.0,358.0,3
200,-18.0,-230.0,53.0,-113.0,-164.0,70.0,-57.0,-908.0,363.0,3
201,-17.0,-233.0,65.0,-119.0,-171.0,75.0,-59.0,-911.0,366.0,3
202,-18.0,-230.0,61.0,-125.0,-179.0,80.0,-58.0,-914.0,369.0,3
203,-17.0,-234.0,61.0,-129.0,-191.0,85.0,-61.0,-910.0,375.0,3
204,-20.0,-233.0,63.0,-129.0,-201.0,90.0,-64.0,-907.0,376.0,3
205,-19.0,-231.0,64.0,-124.0,-212.0,96.0,-64.0,-915.0,375.0,3
206,-19.0,-233.0,62.0,-119.0,-225.0,103.0,-68.0,-917.0,371.0,3
207,-18.0,-234.0,64.0,-114.0,-233.0,108.0,-69.0,-915.0,370.0,3
208,-18.0,-233.0,61.0,-112.0,-240.0,115.0,-62.0,-913.0,374.0,3
209,-18.0,-234.0,58.0,-111.0,-244.0,121.0,-68.0,-911.0,371.0,3
210,-19.0,-231.0,63.0,-112.0,-247.0,130.0,-70.0,-910.0,367.0,3
211,-18.0,-234.0,59.0,-116.0,-252.0,137.0,-72.0,-910.0,365.0,3
212,-20.0,-231.0,58.0,-124.0,-259.0,144.0,-66.0,-911.0,361.0,3
213,-17.0,-236.0,57.0,-133.0,-266.0,150.0,-67.0,-908.0,356.0,3
214,-18.0,-233.0,59.0,-142.0,-274.0,157.0,-65.0,-907.0,352.0,3
215,-19.0,-232.0,51.0,-151.0,-283.0,162.0,-63.0,-912.0,353.0,3
216,-16.0,-232.0,57.0,-159.0,-291.0,167.0,-66.0,-909.0,356.0,3
217,-18.0,-229.0,58.0,-167.0,-299.0,170.0,-62.0,-906.0,353.0,3
218,-17.0,-230.0,55.0,-169.0,-307.0,173.0,-58.0,-908.0,349.0,3
219,-14.0,-232.0,53.0,-173.0,-313.0,176.0,-59.0,-906.0,354.0,3
220,-14.0,-231.0,53.0,-176.0,-318.0,178.0,-58.0,-912.0,348.0,3
221,-16.0,-232.0,59.0,-182.0,-321.0,181.0,-59.0,-909.0,349.0,3
222,-17.0,-235.0,52.0,-188.0,-321.0,182.0,-54.0,-907.0,355.0,3
223,-15.0,-231.0,59.0,-197.0,-321.0,182.0,-60.0,-917.0,364.0,3
224,-16.0,-233.0,60.0,-205.0,-320.0,184.0,-58.0,-915.0,361.0,3
225,-18.0,-233.0,61.0,-211.0,-318.0,188.0,-59.0,-911.0,362.0,3
226,-16.0,-235.0,61.0,-217.0,-319.0,188.0,-59.0,-916.0,367.0,3
227,-18.0,-234.0,60.0,-220.0,-321.0,189.0,-61.0,-912.0,369.0,3
228,-20.0,-233.0,59.0,-222.0,-326.0,191.0,-66.0,-907.0,364.0,3
229,-19.0,-233.0,60.0,-224.0,-330.0,193.0,-71.0,-921.0,366.0,3
230,-18.0,-234.0,58.0,-225.0,-334.0,195.0,-74.0,-913.0,362.0,3
231,-17.0,-231.0,57.0,-227.0,-339.0,197.0,-72.0,-913.0,354.0,3
232,-17.0,-237.0,53.0,-230.0,-346.0,197.0,-77.0,-907.0,346.0,3
233,-24.0,-227.0,55.0,-235.0,-352.0,201.0,-82.0,-907.0,344.0,3
234,-23.0,-228.0,56.0,-243.0,-362.0,206.0,-79.0,-906.0,339.0,3
235,-22.0,-229.0,54.0,-246.0,-370.0,213.0,-88.0,-906.0,341.0,3
236,-24.0,-231.0,54.0,-249.0,-380.0,220.0,-90.0,-905.0,339.0,3
237,-24.0,-234.0,53.0,-255.0,-391.0,228.0,-95.0,-908.0,338.0,3
238,-23.0,-231.0,55.0,-261.0,-400.0,233.0,-103.0,-903.0,338.0,3
239,-24.0,-233.0,51.0,-269.0,-408.0,238.0,-106.0,-904.0,332.0,3
240,-29.0,-231.0,59.0,-281.0,-414.0,245.0,-103.0,-910.0,336.0,3
241,-27.0,-230.0,56.0,-291.0,-420.0,250.0,-108.0,-910.0,337.0,3
242,-28.0,-231.0,58.0,-300.0,-427.0,256.0,-114.0,-907.0,336.0,3
243,-27.0,-235.0,51.0,-306.0,-436.0,262.0,-114.0,-910.0,341.0,3
244,-25.0,-234.0,49.0,-310.0,-449.0,269.0,-117.0,-905.0,331.0,3
245,-29.0,-232.0,51.0,-313.0,-463.0,272.0,-124.0,-905.0,327.0,3
246,-29.0,-232.0,47.0,-319.0,-474.0,273.0,-125.0,-904.0,319.0,3
247,-33.0,-229.0,45.0,-328.0,-482.0,278.0,-133.0,-900.0,315.0,3
248,-33.0,-229.0,46.0,-340.0,-487.0,282.0,-130.0,-900.0,306.0,3
249,-34.0,-226.0,46.0,-358.0,-493.0,286.0,-142.0,-892.0,309.0,3
250,-35.0,-225.0,46.0,-375.0,-500.0,290.0,-149.0,-886.0,309.0,3
251,-45.0,-225.0,45.0,-394.0,-511.0,298.0,-166.0,-885.0,306.0,3
252,-43.0,-228.0,44.0,-411.0,-532.0,311.0,-176.0,-883.0,307.0,3
253,-51.0,-223.0,48.0,-425.0,-556.0,325.0,-190.0,-881.0,310.0,3
254,-51.0,-224.0,44.0,-437.0,-585.0,339.0,-199.0,-871.0,315.0,3
255,-57.0,-217.0,45.0,-445.0,-613.0,353.0,-207.0,-877.0,310.0,3
256,-55.0,-219.0,46.0,-455.0,-638.0,365.0,-208.0,-858.0,318.0,3
257,-56.0,-214.0,46.0,-471.0,-657.0,371.0,-210.0,-842.0,313.0,3
258,-54.0,-214.0,49.0,-485.0,-671.0,376.0,-210.0,-830.0,313.0,3
259,-56.0,-208.0,50.0,-504.0,-684.0,375.0,-211.0,-821.0,316.0,3
260,-59.0,-206.0,52.0,-521.0,-693.0,369.0,-221.0,-816.0,323.0,3
261,-59.0,-207.0,53.0,-536.0,-705.0,359.0,-224.0,-809.0,330.0,3
262,-57.0,-204.0,58.0,-548.0,-721.0,347.0,-223.0,-803.0,338.0,3
263,-55.0,-204.0,56.0,-558.0,-737.0,336.0,-218.0,-798.0,348.0,3
264,-54.0,-205.0,60.0,-563.0,-751.0,323.0,-214.0,-807.0,360.0,3
265,-54.0,-203.0,60.0,-567.0,-761.0,315.0,-206.0,-812.0,377.0,3
266,-47.0,-209.0,69.0,-570.0,-766.0,305.0,-186.0,-820.0,399.0,3
267,-43.0,-213.0,72.0,-571.0,-764.0,296.0,-171.0,-839.0,415.0,3
268,-39.0,-219.0,75.0,-571.0,-754.0,290.0,-159.0,-864.0,427.0,3
269,-34.0,-228.0,75.0,-570.0,-741.0,290.0,-147.0,-898.0,444.0,3
270,-31.0,-239.0,83.0,-571.0,-724.0,292.0,-123.0,-933.0,453.0,3
271,-25.0,-245.0,84.0,-572.0,-701.0,296.0,-104.0,-968.0,467.0,3
272,-20.0,-253.0,87.0,-568.0,-679.0,300.0,-89.0,-994.0,477.0,3
273,-14.0,-261.0,89.0,-550.0,-656.0,299.0,-57.0,-1020.0,479.0,3
274,-11.0,-262.0,85.0,-525.0,-633.0,298.0,-40.0,-1028.0,482.0,3
275,-11.0,-263.0,84.0,-491.0,-607.0,290.0,-39.0,-1033.0,475.0,3
276,-7.0,-259.0,83.0,-458.0,-580.0,280.0,-34.0,-1023.0,464.0,3
277,-9.0,-259.0,84.0,-431.0,-556.0,272.0,-45.0,-1012.0,455.0,3
278,-7.0,-256.0,75.0,-403.0,-532.0,264.0,-42.0,-998.0,453.0,3
279,-9.0,-250.0,82.0,-374.0,-514.0,253.0,-47.0,-978.0,445.0,3
280,-11.0,-245.0,78.0,-345.0,-493.0,244.0,-50.0,-962.0,438.0,3
281,-13.0,-240.0,82.0,-319.0,-472.0,232.0,-48.0,-940.0,448.0,3
282,-13.0,-236.0,79.0,-298.0,-452.0,219.0,-49.0,-916.0,446.0,3
283,-19.0,-227.0,78.0,-278.0,-436.0,205.0,-59.0,-892.0,442.0,3
284,-17.0,-224.0,77.0,-266.0,-424.0,194.0,-69.0,-880.0,443.0,3
285,-19.0,-221.0,79.0,-258.0,-414.0,180.0,-69.0,-859.0,450.0,3
286,-19.0,-217.0,79.0,-252.0,-408.0,165.0,-78.0,-845.0,450.0,3
287,-19.0,-216.0,78.0,-247.0,-401.0,150.0,-83.0,-838.0,448.0,3
288,-20.0,-213.0,76.0,-247.0,-394.0,133.0,-93.0,-824.0,449.0,3
289,-22.0,-210.0,78.0,-247.0,-386.0,116.0,-100.0,-819.0,448.0,3
290,-25.0,-208.0,77.0,-251.0,-377.0,97.0,-109.0,-818.0,445.0,3
291,-31.0,-209.0,81.0,-250.0,-373.0,77.0,-118.0,-819.0,450.0,3
292,-35.0,-211.0,78.0,-244.0,-371.0,60.0,-139.0,-819.0,447.0,3
293,-38.0,-211.0,78.0,-230.0,-370.0,45.0,-151.0,-826.0,441.0,3
294,-38.0,-213.0,82.0,-210.0,-367.0,31.0,-159.0,-824.0,440.0,3
295,-43.0,-211.0,76.0,-182.0,-364.0,18.0,-177.0,-830.0,427.0,3
296,-44.0,-213.0,78.0,-160.0,-360.0,7.0,-173.0,-837.0,434.0,3
297,-44.0,-216.0,71.0,-133.0,-356.0,-6.0,-178.0,-836.0,427.0,3
298,-45.0,-217.0,75.0,-102.0,-352.0,-23.0,-175.0,-845.0,426.0,3
299,-42.0,-217.0,75.0,-66.0,-349.0,-40.0,-168.0,-846.0,422.0,3
300,-42.0,-218.0,71.0,-32.0,-346.0,-60.0,-157.0,-843.0,420.0,3
301,-38.0,-216.0,74.0,3.0,-342.0,-87.0,-145.0,-837.0,416.0,3
302,-36.0,-211.0,73.0,35.0,-337.0,-119.0,-138.0,-830.0,410.0,3
303,-26.0,-211.0,62.0,63.0,-329.0,-153.0,-110.0,-821.0,396.0,3
304,-18.0,-208.0,64.0,85.0,-317.0,-192.0,-81.0,-807.0,385.0,3
