,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
99,-37.0,-254.0,10.0,48.0,-282.0,-7.0,-119.0,-983.0,15.0,2
100,-41.0,-252.0,9.0,55.0,-285.0,-5.0,-127.0,-973.0,-1.0,2
101,-41.0,-245.0,4.0,53.0,-287.0,-1.0,-132.0,-974.0,-11.0,2
102,-46.0,-252.0,1.0,47.0,-290.0,4.0,-141.0,-966.0,-21.0,2
103,-47.0,-250.0,4.0,40.0,-298.0,5.0,-153.0,-963.0,-21.0,2
104,-51.0,-248.0,4.0,29.0,-308.0,8.0,-161.0,-962.0,-24.0,2
105,-52.0,-248.0,2.0,19.0,-319.0,12.0,-173.0,-961.0,-22.0,2
106,-52.0,-250.0,4.0,9.0,-328.0,15.0,-174.0,-964.0,-22.0,2
107,-52.0,-248.0,3.0,-3.0,-337.0,17.0,-173.0,-962.0,-21.0,2
108,-53.0,-250.0,5.0,-22.0,-344.0,22.0,-167.0,-974.0,-31.0,2
109,-52.0,-254.0,1.0,-46.0,-352.0,25.0,-157.0,-985.0,-34.0,2
110,-44.0,-254.0,4.0,-65.0,-365.0,28.0,-139.0,-999.0,-21.0,2
111,-34.0,-259.0,7.0,-74.0,-377.0,28.0,-99.0,-1002.0,-15.0,2
112,-32.0,-262.0,8.0,-74.0,-381.0,26.0,-95.0,-1023.0,-3.0,2
113,-29.0,-265.0,7.0,-67.0,-383.0,16.0,-85.0,-1029.0,5.0,2
114,-28.0,-267.0,11.0,-61.0,-393.0,4.0,-74.0,-1040.0,6.0,2
115,-23.0,-274.0,9.0,-56.0,-405.0,-13.0,-62.0,-1049.0,-1.0,2
116,-20.0,-274.0,6.0,-59.0,-416.0,-34.0,-53.0,-1060.0,-18.0,2
117,-17.0,-272.0,7.0,-66.0,-424.0,-56.0,-32.0,-1059.0,-20.0,2
118,-13.0,-277.0,8.0,-69.0,-431.0,-77.0,-19.0,-1063.0,-16.0,2
119,-8.0,-272.0,8.0,-66.0,-435.0,-99.0,1.0,-1059.0,-9.0,2
120,-3.0,-274.0,4.0,-54.0,-435.0,-118.0,11.0,-1054.0,-17.0,2
121,-5.0,-271.0,0.0,-43.0,-435.0,-137.0,8.0,-1056.0,-27.0,2
122,-1.0,-270.0,-4.0,-38.0,-443.0,-155.0,17.0,-1044.0,-40.0,2
123,-5.0,-266.0,-3.0,-39.0,-452.0,-171.0,13.0,-1033.0,-53.0,2
124,-5.0,-256.0,-8.0,-39.0,-455.0,-182.0,18.0,-1013.0,-54.0,2
125,0.0,-256.0,-5.0,-38.0,-460.0,-190.0,13.0,-987.0,-59.0,2
126,-4.0,-252.0,-6.0,-42.0,-465.0,-194.0,15.0,-971.0,-47.0,2
127,-5.0,-247.0,0.0,-49.0,-470.0,-195.0,14.0,-957.0,-42.0,2
128,-7.0,-244.0,3.0,-61.0,-475.0,-194.0,10.0,-942.0,-31.0,2
129,-4.0,-243.0,6.0,-77.0,-479.0,-192.0,7.0,-932.0,-25.0,2
130,-11.0,-241.0,5.0,-97.0,-483.0,-191.0,-5.0,-937.0,-8.0,2
131,-2.0,-246.0,-1.0,-119.0,-490.0,-193.0,9.0,-941.0,-18.0,2
132,0.0,-247.0,-1.0,-137.0,-478.0,-193.0,20.0,-955.0,-35.0,2
133,-5.0,-250.0,11.0,-159.0,-439.0,-194.0,7.0,-968.0,-15.0,2
134,-7.0,-251.0,14.0,-175.0,-425.0,-198.0,-1.0,-966.0,18.0,2
135,-3.0,-257.0,19.0,-179.0,-438.0,-198.0,20.0,-992.0,35.0,2
136,-7.0,-258.0,26.0,-177.0,-467.0,-208.0,7.0,-1008.0,58.0,2
137,-8.0,-255.0,32.0,-166.0,-496.0,-219.0,2.0,-986.0,75.0,2
138,-3.0,-260.0,32.0,-130.0,-520.0,-221.0,23.0,-1001.0,76.0,2
139,-4.0,-257.0,27.0,-82.0,-543.0,-222.0,18.0,-981.0,68.0,2
140,-7.0,-253.0,20.0,-45.0,-570.0,-220.0,15.0,-994.0,41.0,2
141,-3.0,-239.0,12.0,-27.0,-588.0,-223.0,7.0,-906.0,21.0,2
142,6.0,-247.0,-6.0,-21.0,-574.0,-214.0,41.0,-953.0,-51.0,2
143,3.0,-265.0,-10.0,-64.0,-530.0,-229.0,48.0,-1042.0,-94.0,2
144,-5.0,-275.0,-5.0,-140.0,-523.0,-247.0,31.0,-1075.0,-49.0,2
145,-4.0,-285.0,14.0,-196.0,-564.0,-277.0,34.0,-1115.0,26.0,2
146,-2.0,-294.0,26.0,-196.0,-608.0,-305.0,16.0,-1118.0,56.0,2
147,-4.0,-283.0,25.0,-149.0,-623.0,-314.0,8.0,-1106.0,66.0,2
148,-18.0,-280.0,19.0,-97.0,-630.0,-323.0,-32.0,-1058.0,57.0,2
149,-10.0,-265.0,21.0,-51.0,-636.0,-314.0,-21.0,-1033.0,43.0,2
150,-11.0,-266.0,10.0,-19.0,-631.0,-310.0,-3.0,-1036.0,3.0,2
151,-15.0,-258.0,1.0,-21.0,-633.0,-321.0,-23.0,-1011.0,-4.0,2
152,-9.0,-255.0,6.0,-35.0,-643.0,-323.0,-12.0,-977.0,-6.0,2
153,-2.0,-250.0,7.0,-45.0,-641.0,-321.0,9.0,-968.0,-19.0,2
154,-5.0,-250.0,-1.0,-50.0,-626.0,-318.0,7.0,-957.0,-27.0,2
155,-4.0,-250.0,1.0,-56.0,-613.0,-313.0,0.0,-961.0,-19.0,2
156,-7.0,-249.0,4.0,-63.0,-609.0,-307.0,2.0,-958.0,-17.0,2
157,-10.0,-249.0,8.0,-65.0,-608.0,-301.0,-7.0,-959.0,0.0,2
158,-9.0,-247.0,13.0,-57.0,-613.0,-294.0,2.0,-952.0,9.0,2
159,-8.0,-246.0,11.0,-41.0,-623.0,-282.0,4.0,-950.0,9.0,2
160,-6.0,-246.0,12.0,-25.0,-637.0,-271.0,9.0,-940.0,12.0,2
161,-4.0,-244.0,10.0,-17.0,-654.0,-261.0,16.0,-935.0,8.0,2
162,-3.0,-245.0,7.0,-14.0,-666.0,-250.0,24.0,-930.0,2.0,2
163,-4.0,-241.0,8.0,-19.0,-676.0,-239.0,13.0,-924.0,-1.0,2
164,-11.0,-243.0,5.0,-33.0,-686.0,-233.0,8.0,-943.0,-11.0,2
165,-18.0,-240.0,3.0,-69.0,-696.0,-239.0,-30.0,-942.0,-16.0,2
166,-11.0,-240.0,5.0,-111.0,-701.0,-239.0,-7.0,-924.0,-6.0,2
167,-6.0,-242.0,2.0,-125.0,-714.0,-235.0,11.0,-922.0,-17.0,2
168,-3.0,-240.0,7.0,-117.0,-725.0,-225.0,18.0,-918.0,-22.0,2
169,-2.0,-241.0,-3.0,-108.0,-740.0,-212.0,27.0,-923.0,-26.0,2
170,1.0,-238.0,1.0,-108.0,-757.0,-204.0,25.0,-924.0,-36.0,2
171,0.0,-240.0,-2.0,-116.0,-763.0,-194.0,23.0,-925.0,-38.0,2
172,-4.0,-243.0,3.0,-124.0,-766.0,-185.0,11.0,-934.0,-40.0,2
173,-7.0,-247.0,-1.0,-138.0,-770.0,-176.0,-1.0,-956.0,-33.0,2
174,-6.0,-250.0,2.0,-154.0,-781.0,-171.0,-7.0,-969.0,-25.0,2
175,-9.0,-251.0,8.0,-160.0,-788.0,-170.0,-2.0,-970.0,-15.0,2
176,-11.0,-253.0,12.0,-148.0,-788.0,-163.0,-3.0,-976.0,-3.0,2
177,-15.0,-250.0,7.0,-125.0,-790.0,-156.0,-16.0,-963.0,-7.0,2
178,-11.0,-249.0,7.0,-106.0,-801.0,-150.0,-17.0,-957.0,-10.0,2
179,-13.0,-246.0,5.0,-93.0,-815.0,-140.0,-18.0,-947.0,-17.0,2
180,-13.0,-249.0,5.0,-94.0,-828.0,-134.0,-13.0,-952.0,-23.0,2
181,-13.0,-251.0,9.0,-104.0,-839.0,-127.0,-24.0,-975.0,-17.0,2
182,-14.0,-255.0,11.0,-113.0,-848.0,-120.0,-20.0,-988.0,-11.0,2
183,-10.0,-258.0,6.0,-118.0,-856.0,-118.0,-15.0,-1013.0,1.0,2
184,-6.0,-256.0,10.0,-114.0,-860.0,-116.0,4.0,-1000.0,-2.0,2
185,-6.0,-252.0,4.0,-111.0,-860.0,-110.0,8.0,-974.0,-5.0,2
186,-3.0,-251.0,7.0,-110.0,-858.0,-101.0,18.0,-977.0,-9.0,2
187,-6.0,-253.0,4.0,-110.0,-861.0,-92.0,15.0,-965.0,-16.0,2
188,-1.0,-254.0,3.0,-116.0,-868.0,-84.0,20.0,-981.0,-19.0,2
189,-3.0,-256.0,9.0,-126.0,-873.0,-84.0,28.0,-1003.0,-7.0,2
190,1.0,-258.0,9.0,-129.0,-870.0,-83.0,33.0,-999.0,-4.0,2
191,4.0,-259.0,14.0,-117.0,-864.0,-81.0,47.0,-1006.0,5.0,2
192,4.0,-254.0,14.0,-93.0,-856.0,-83.0,57.0,-981.0,16.0,2
193,4.0,-251.0,11.0,-59.0,-851.0,-84.0,55.0,-972.0,16.0,2
194,2.0,-253.0,5.0,-44.0,-843.0,-78.0,50.0,-982.0,-5.0,2
195,1.0,-252.0,12.0,-57.0,-840.0,-79.0,45.0,-975.0,11.0,2
196,1.0,-253.0,13.0,-76.0,-855.0,-74.0,52.0,-978.0,24.0,2
197,24.0,-253.0,18.0,-81.0,-925.0,-50.0,132.0,-973.0,35.0,2
198,14.0,-246.0,6.0,-63.0,-964.0,-58.0,71.0,-946.0,-4.0,2
199,1.0,-245.0,-1.0,-30.0,-883.0,-76.0,31.0,-946.0,-35.0,2
200,1.0,-240.0,1.0,-7.0,-802.0,-89.0,36.0,-923.0,-22.0,2
201,-3.0,-239.0,7.0,-26.0,-764.0,-105.0,20.0,-920.0,-7.0,2
202,-10.0,-244.0,8.0,-70.0,-758.0,-92.0,5.0,-943.0,-5.0,2
203,-7.0,-256.0,11.0,-109.0,-778.0,-66.0,8.0,-986.0,2.0,2
204,2.0,-259.0,11.0,-120.0,-794.0,-56.0,26.0,-1005.0,9.0,2
205,2.0,-256.0,15.0,-113.0,-778.0,-61.0,43.0,-1014.0,26.0,2
206,2.0,-260.0,15.0,-100.0,-754.0,-66.0,35.0,-1013.0,29.0,2
207,1.0,-262.0,15.0,-89.0,-739.0,-66.0,38.0,-1019.0,36.0,2
208,1.0,-271.0,22.0,-84.0,-728.0,-56.0,39.0,-1033.0,44.0,2
209,4.0,-269.0,18.0,-81.0,-725.0,-47.0,42.0,-1041.0,51.0,2
210,9.0,-269.0,23.0,-77.0,-730.0,-35.0,63.0,-1046.0,54.0,2
211,8.0,-262.0,26.0,-69.0,-726.0,-27.0,71.0,-1044.0,71.0,2
212,8.0,-266.0,30.0,-35.0,-724.0,-27.0,67.0,-1031.0,79.0,2
213,10.0,-262.0,28.0,8.0,-727.0,-26.0,82.0,-1016.0,68.0,2
214,11.0,-256.0,25.0,34.0,-724.0,-23.0,85.0,-1008.0,63.0,2
215,5.0,-253.0,28.0,49.0,-717.0,-16.0,66.0,-984.0,75.0,2
216,7.0,-250.0,28.0,62.0,-718.0,0.0,59.0,-960.0,64.0,2
217,7.0,-247.0,22.0,59.0,-729.0,11.0,64.0,-942.0,55.0,2
218,7.0,-244.0,23.0,37.0,-734.0,18.0,61.0,-943.0,54.0,2
219,5.0,-246.0,24.0,8.0,-734.0,23.0,63.0,-936.0,60.0,2
220,3.0,-245.0,30.0,-7.0,-732.0,27.0,45.0,-934.0,72.0,2
221,1.0,-246.0,33.0,-14.0,-730.0,30.0,36.0,-934.0,78.0,2
222,-1.0,-244.0,29.0,-15.0,-733.0,34.0,29.0,-933.0,87.0,2
223,-7.0,-243.0,30.0,-14.0,-737.0,38.0,15.0,-936.0,87.0,2
224,-4.0,-246.0,33.0,-14.0,-740.0,35.0,15.0,-949.0,82.0,2
225,-10.0,-243.0,35.0,-12.0,-751.0,28.0,-6.0,-931.0,98.0,2
226,-7.0,-241.0,37.0,0.0,-769.0,52.0,9.0,-936.0,93.0,2
227,-9.0,-243.0,30.0,1.0,-776.0,62.0,0.0,-942.0,90.0,2
228,-11.0,-245.0,30.0,-2.0,-786.0,68.0,-4.0,-939.0,72.0,2
229,-10.0,-243.0,28.0,-11.0,-798.0,75.0,-7.0,-937.0,61.0,2
230,-9.0,-246.0,24.0,-24.0,-804.0,84.0,1.0,-947.0,49.0,2
231,-8.0,-248.0,25.0,-43.0,-812.0,87.0,-1.0,-957.0,57.0,2
232,-5.0,-252.0,34.0,-53.0,-814.0,90.0,0.0,-959.0,72.0,2
233,-10.0,-249.0,32.0,-46.0,-817.0,94.0,-2.0,-964.0,76.0,2
234,-8.0,-248.0,33.0,-33.0,-824.0,103.0,10.0,-960.0,89.0,2
235,-6.0,-244.0,34.0,-13.0,-829.0,100.0,11.0,-942.0,96.0,2
236,-7.0,-238.0,41.0,13.0,-835.0,94.0,11.0,-913.0,112.0,2
237,1.0,-238.0,25.0,54.0,-840.0,87.0,32.0,-918.0,53.0,2
238,-10.0,-228.0,18.0,50.0,-827.0,83.0,-7.0,-899.0,50.0,2
239,-7.0,-238.0,21.0,6.0,-831.0,113.0,3.0,-928.0,60.0,2
240,-1.0,-242.0,30.0,-43.0,-846.0,129.0,19.0,-932.0,88.0,2
241,-5.0,-245.0,38.0,-55.0,-845.0,127.0,23.0,-940.0,111.0,2
242,-6.0,-247.0,40.0,-38.0,-845.0,127.0,10.0,-948.0,118.0,2
243,-2.0,-248.0,41.0,-12.0,-849.0,125.0,17.0,-951.0,126.0,2
244,-2.0,-244.0,41.0,11.0,-857.0,118.0,14.0,-945.0,119.0,2
245,-6.0,-240.0,42.0,27.0,-863.0,113.0,23.0,-939.0,120.0,2
246,-2.0,-242.0,41.0,32.0,-863.0,110.0,21.0,-932.0,121.0,2
247,0.0,-247.0,40.0,32.0,-859.0,104.0,19.0,-943.0,118.0,2
248,-3.0,-238.0,42.0,20.0,-850.0,72.0,18.0,-919.0,130.0,2
249,4.0,-244.0,40.0,9.0,-854.0,90.0,50.0,-932.0,131.0,2
250,3.0,-245.0,48.0,-2.0,-847.0,101.0,50.0,-935.0,145.0,2
251,8.0,-246.0,48.0,-4.0,-835.0,101.0,60.0,-955.0,157.0,2
252,7.0,-250.0,50.0,-3.0,-821.0,96.0,60.0,-964.0,161.0,2
253,7.0,-252.0,54.0,3.0,-808.0,87.0,58.0,-975.0,173.0,2
254,7.0,-254.0,54.0,12.0,-792.0,84.0,65.0,-988.0,180.0,2
255,8.0,-258.0,58.0,20.0,-778.0,85.0,68.0,-1008.0,187.0,2
256,9.0,-261.0,58.0,32.0,-763.0,84.0,77.0,-1016.0,200.0,2
257,13.0,-263.0,61.0,45.0,-747.0,79.0,90.0,-1023.0,211.0,2
258,14.0,-267.0,66.0,56.0,-731.0,69.0,90.0,-1034.0,218.0,2
259,18.0,-269.0,65.0,64.0,-720.0,63.0,96.0,-1046.0,231.0,2
260,20.0,-274.0,72.0,65.0,-713.0,54.0,118.0,-1060.0,237.0,2
261,23.0,-272.0,71.0,61.0,-706.0,43.0,128.0,-1071.0,247.0,2
262,21.0,-277.0,76.0,57.0,-695.0,32.0,122.0,-1079.0,259.0,2
263,19.0,-278.0,78.0,62.0,-683.0,21.0,114.0,-1074.0,268.0,2
264,18.0,-276.0,73.0,74.0,-675.0,8.0,108.0,-1069.0,267.0,2
265,17.0,-277.0,77.0,81.0,-671.0,-7.0,105.0,-1069.0,268.0,2
266,18.0,-273.0,81.0,85.0,-667.0,-17.0,113.0,-1061.0,269.0,2
267,16.0,-267.0,81.0,91.0,-664.0,-24.0,109.0,-1047.0,289.0,2
268,11.0,-266.0,83.0,108.0,-663.0,-28.0,83.0,-1036.0,298.0,2
269,5.0,-260.0,83.0,124.0,-666.0,-21.0,68.0,-1020.0,295.0,2
270,10.0,-258.0,79.0,130.0,-680.0,-7.0,88.0,-1010.0,282.0,2
271,22.0,-262.0,70.0,131.0,-698.0,7.0,135.0,-1036.0,221.0,2
272,39.0,-287.0,32.0,124.0,-708.0,14.0,185.0,-1100.0,105.0,2
273,40.0,-308.0,-19.0,95.0,-702.0,6.0,191.0,-1194.0,-83.0,2
274,19.0,-334.0,-63.0,25.0,-665.0,-12.0,116.0,-1281.0,-273.0,2
275,-7.0,-353.0,-71.0,-87.0,-585.0,-41.0,7.0,-1378.0,-327.0,2
276,-23.0,-369.0,-23.0,-220.0,-488.0,-98.0,-52.0,-1422.0,-190.0,2
277,-16.0,-374.0,43.0,-327.0,-436.0,-178.0,-29.0,-1438.0,72.0,2
278,10.0,-378.0,94.0,-351.0,-434.0,-248.0,71.0,-1461.0,293.0,2
279,33.0,-390.0,99.0,-275.0,-445.0,-309.0,172.0,-1493.0,361.0,2
280,48.0,-387.0,76.0,-136.0,-469.0,-337.0,238.0,-1491.0,255.0,2
281,50.0,-376.0,27.0,46.0,-483.0,-334.0,220.0,-1424.0,76.0,2
282,41.0,-350.0,-16.0,224.0,-445.0,-322.0,192.0,-1329.0,-95.0,2
283,38.0,-312.0,-45.0,352.0,-389.0,-282.0,192.0,-1218.0,-231.0,2
284,47.0,-291.0,-66.0,372.0,-401.0,-215.0,231.0,-1138.0,-308.0,2
285,54.0,-275.0,-80.0,351.0,-445.0,-135.0,243.0,-1071.0,-345.0,2
286,43.0,-263.0,-80.0,343.0,-440.0,-52.0,207.0,-1015.0,-376.0,2
287,32.0,-255.0,-85.0,333.0,-414.0,34.0,157.0,-974.0,-390.0,2
288,13.0,-251.0,-89.0,304.0,-426.0,92.0,93.0,-979.0,-394.0,2
289,-1.0,-250.0,-85.0,258.0,-477.0,114.0,34.0,-992.0,-396.0,2
290,-23.0,-255.0,-82.0,196.0,-539.0,108.0,-53.0,-993.0,-378.0,2
291,-41.0,-260.0,-70.0,145.0,-585.0,80.0,-112.0,-1015.0,-327.0,2
292,-54.0,-266.0,-58.0,130.0,-614.0,43.0,-199.0,-1023.0,-280.0,2
293,-66.0,-267.0,-58.0,162.0,-627.0,5.0,-257.0,-1025.0,-267.0,2
294,-84.0,-262.0,-51.0,206.0,-648.0,-39.0,-307.0,-1010.0,-246.0,2
295,-92.0,-251.0,-50.0,237.0,-682.0,-73.0,-334.0,-978.0,-228.0,2
296,-89.0,-248.0,-41.0,228.0,-702.0,-90.0,-321.0,-978.0,-210.0,2
297,-75.0,-258.0,-33.0,155.0,-702.0,-80.0,-282.0,-1003.0,-170.0,2
298,-67.0,-259.0,-17.0,38.0,-684.0,-60.0,-246.0,-1042.0,-103.0,2
