,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
44,0.0,-241.0,-97.0,-98.0,922.0,263.0,-71.0,-910.0,-224.0,2
45,2.0,-239.0,-97.0,-108.0,921.0,253.0,-75.0,-909.0,-222.0,2
46,1.0,-239.0,-93.0,-122.0,921.0,244.0,-79.0,-918.0,-220.0,2
47,-2.0,-243.0,-95.0,-135.0,920.0,234.0,-93.0,-925.0,-217.0,2
48,-2.0,-243.0,-98.0,-148.0,916.0,226.0,-102.0,-932.0,-213.0,2
49,-5.0,-251.0,-93.0,-156.0,908.0,219.0,-108.0,-943.0,-211.0,2
50,-11.0,-251.0,-92.0,-162.0,900.0,212.0,-117.0,-953.0,-206.0,2
51,-13.0,-252.0,-94.0,-170.0,889.0,204.0,-126.0,-962.0,-207.0,2
52,-13.0,-254.0,-91.0,-173.0,877.0,198.0,-138.0,-970.0,-199.0,2
53,-14.0,-256.0,-91.0,-173.0,863.0,191.0,-146.0,-977.0,-200.0,2
54,-17.0,-256.0,-90.0,-173.0,847.0,188.0,-152.0,-985.0,-198.0,2
55,-20.0,-260.0,-85.0,-170.0,827.0,183.0,-161.0,-996.0,-200.0,2
56,-20.0,-265.0,-86.0,-167.0,805.0,181.0,-165.0,-1003.0,-200.0,2
57,-22.0,-268.0,-87.0,-164.0,781.0,180.0,-171.0,-1005.0,-197.0,2
58,-24.0,-267.0,-93.0,-160.0,755.0,181.0,-177.0,-1014.0,-200.0,2
59,-33.0,-268.0,-94.0,-155.0,728.0,179.0,-182.0,-1017.0,-202.0,2
60,-25.0,-272.0,-93.0,-149.0,698.0,179.0,-186.0,-1018.0,-202.0,2
61,-28.0,-269.0,-90.0,-143.0,667.0,177.0,-187.0,-1018.0,-204.0,2
62,-29.0,-270.0,-91.0,-136.0,639.0,175.0,-188.0,-1020.0,-208.0,2
63,-31.0,-264.0,-92.0,-127.0,610.0,173.0,-189.0,-1019.0,-201.0,2
64,-27.0,-266.0,-89.0,-115.0,584.0,169.0,-187.0,-1013.0,-197.0,2
65,-27.0,-264.0,-89.0,-102.0,556.0,164.0,-186.0,-1012.0,-190.0,2
66,-31.0,-263.0,-86.0,-92.0,530.0,158.0,-189.0,-998.0,-187.0,2
67,-26.0,-260.0,-87.0,-81.0,503.0,152.0,-184.0,-990.0,-186.0,2
68,-28.0,-259.0,-90.0,-72.0,475.0,145.0,-182.0,-984.0,-186.0,2
69,-25.0,-256.0,-85.0,-67.0,452.0,138.0,-185.0,-972.0,-183.0,2
70,-26.0,-254.0,-85.0,-67.0,426.0,132.0,-179.0,-966.0,-188.0,2
71,-25.0,-254.0,-85.0,-70.0,400.0,127.0,-177.0,-958.0,-183.0,2
72,-27.0,-249.0,-87.0,-78.0,372.0,122.0,-173.0,-959.0,-187.0,2
73,-22.0,-250.0,-87.0,-87.0,343.0,119.0,-172.0,-948.0,-189.0,2
74,-24.0,-251.0,-83.0,-98.0,312.0,113.0,-169.0,-946.0,-192.0,2
75,-25.0,-248.0,-88.0,-110.0,279.0,108.0,-168.0,-943.0,-195.0,2
76,-22.0,-250.0,-89.0,-121.0,245.0,103.0,-169.0,-949.0,-197.0,2
77,-23.0,-252.0,-89.0,-130.0,213.0,100.0,-163.0,-948.0,-200.0,2
78,-18.0,-252.0,-89.0,-136.0,179.0,95.0,-157.0,-959.0,-192.0,2
79,-18.0,-253.0,-85.0,-141.0,147.0,92.0,-153.0,-954.0,-190.0,2
80,-19.0,-254.0,-87.0,-141.0,115.0,87.0,-148.0,-964.0,-192.0,2
81,-17.0,-254.0,-87.0,-138.0,86.0,83.0,-141.0,-968.0,-188.0,2
82,-13.0,-258.0,-84.0,-129.0,58.0,78.0,-138.0,-977.0,-180.0,2
83,-13.0,-258.0,-84.0,-118.0,31.0,75.0,-136.0,-975.0,-184.0,2
84,-11.0,-257.0,-83.0,-104.0,9.0,71.0,-133.0,-977.0,-171.0,2
85,-13.0,-258.0,-78.0,-89.0,-11.0,64.0,-134.0,-984.0,-170.0,2
86,-14.0,-256.0,-79.0,-73.0,-26.0,57.0,-138.0,-976.0,-162.0,2
87,-11.0,-258.0,-78.0,-56.0,-39.0,51.0,-136.0,-981.0,-160.0,2
88,-13.0,-259.0,-78.0,-45.0,-51.0,45.0,-136.0,-977.0,-154.0,2
89,-14.0,-256.0,-75.0,-34.0,-64.0,39.0,-138.0,-980.0,-148.0,2
90,-18.0,-256.0,-78.0,-25.0,-72.0,32.0,-147.0,-978.0,-143.0,2
91,-9.0,-257.0,-74.0,-16.0,-79.0,23.0,-150.0,-972.0,-137.0,2
92,-19.0,-255.0,-71.0,-2.0,-88.0,14.0,-153.0,-974.0,-128.0,2
93,-21.0,-256.0,-73.0,13.0,-96.0,4.0,-160.0,-973.0,-128.0,2
94,-20.0,-256.0,-70.0,28.0,-104.0,-7.0,-163.0,-973.0,-116.0,2
95,-20.0,-254.0,-66.0,42.0,-110.0,-19.0,-166.0,-966.0,-118.0,2
96,-17.0,-256.0,-67.0,52.0,-123.0,-28.0,-166.0,-964.0,-110.0,2
97,-19.0,-253.0,-67.0,59.0,-135.0,-35.0,-169.0,-961.0,-111.0,2
98,-23.0,-253.0,-69.0,61.0,-147.0,-42.0,-169.0,-958.0,-110.0,2
99,-22.0,-252.0,-70.0,58.0,-163.0,-46.0,-164.0,-954.0,-116.0,2
100,-24.0,-248.0,-73.0,50.0,-176.0,-51.0,-165.0,-957.0,-117.0,2
101,-22.0,-249.0,-68.0,42.0,-194.0,-58.0,-160.0,-951.0,-116.0,2
102,-19.0,-249.0,-70.0,31.0,-212.0,-66.0,-156.0,-952.0,-115.0,2
103,-16.0,-251.0,-71.0,17.0,-228.0,-72.0,-148.0,-954.0,-125.0,2
104,-15.0,-252.0,-74.0,3.0,-241.0,-75.0,-139.0,-961.0,-126.0,2
105,-11.0,-253.0,-70.0,-11.0,-254.0,-76.0,-126.0,-951.0,-124.0,2
106,-11.0,-251.0,-71.0,-28.0,-264.0,-74.0,-125.0,-954.0,-128.0,2
107,-5.0,-253.0,-69.0,-43.0,-271.0,-72.0,-115.0,-958.0,-125.0,2
108,-6.0,-255.0,-76.0,-57.0,-275.0,-70.0,-109.0,-966.0,-133.0,2
109,-5.0,-255.0,-72.0,-69.0,-282.0,-68.0,-111.0,-977.0,-135.0,2
110,-2.0,-256.0,-73.0,-80.0,-286.0,-67.0,-102.0,-982.0,-149.0,2
111,-3.0,-257.0,-75.0,-90.0,-291.0,-65.0,-103.0,-990.0,-150.0,2
112,-3.0,-260.0,-78.0,-100.0,-296.0,-67.0,-94.0,-995.0,-153.0,2
113,-1.0,-263.0,-87.0,-108.0,-301.0,-73.0,-89.0,-999.0,-168.0,2
114,-1.0,-265.0,-81.0,-111.0,-308.0,-81.0,-84.0,-1002.0,-169.0,2
115,2.0,-265.0,-85.0,-112.0,-319.0,-90.0,-88.0,-1008.0,-170.0,2
116,-2.0,-265.0,-82.0,-106.0,-332.0,-101.0,-84.0,-1019.0,-169.0,2
117,0.0,-268.0,-81.0,-97.0,-347.0,-113.0,-83.0,-1019.0,-172.0,2
118,0.0,-267.0,-82.0,-84.0,-364.0,-125.0,-92.0,-1019.0,-166.0,2
119,-2.0,-271.0,-77.0,-66.0,-376.0,-136.0,-92.0,-1026.0,-155.0,2
120,0.0,-269.0,-78.0,-52.0,-388.0,-144.0,-92.0,-1025.0,-146.0,2
121,-1.0,-268.0,-72.0,-40.0,-399.0,-151.0,-90.0,-1029.0,-135.0,2
122,-4.0,-267.0,-69.0,-26.0,-409.0,-153.0,-95.0,-1020.0,-129.0,2
123,-1.0,-268.0,-70.0,-15.0,-417.0,-158.0,-98.0,-1018.0,-124.0,2
124,2.0,-266.0,-74.0,-2.0,-421.0,-164.0,-97.0,-1010.0,-122.0,2
125,-1.0,-266.0,-70.0,10.0,-423.0,-170.0,-96.0,-1006.0,-116.0,2
126,-4.0,-258.0,-68.0,23.0,-421.0,-176.0,-96.0,-997.0,-110.0,2
127,0.0,-258.0,-66.0,31.0,-416.0,-183.0,-89.0,-989.0,-114.0,2
128,3.0,-255.0,-69.0,31.0,-411.0,-189.0,-78.0,-981.0,-111.0,2
129,7.0,-255.0,-67.0,27.0,-403.0,-192.0,-67.0,-972.0,-107.0,2
130,6.0,-253.0,-64.0,17.0,-394.0,-195.0,-59.0,-964.0,-105.0,2
131,10.0,-250.0,-69.0,1.0,-383.0,-199.0,-50.0,-960.0,-109.0,2
132,13.0,-251.0,-66.0,-18.0,-374.0,-204.0,-34.0,-961.0,-108.0,2
133,13.0,-251.0,-67.0,-37.0,-370.0,-209.0,-25.0,-967.0,-106.0,2
134,18.0,-253.0,-66.0,-45.0,-373.0,-210.0,-22.0,-970.0,-102.0,2
135,22.0,-262.0,-65.0,-49.0,-375.0,-218.0,-13.0,-984.0,-94.0,2
136,19.0,-258.0,-63.0,-43.0,-381.0,-228.0,0.0,-983.0,-92.0,2
137,24.0,-261.0,-63.0,-32.0,-386.0,-236.0,7.0,-996.0,-85.0,2
138,26.0,-264.0,-58.0,-18.0,-387.0,-250.0,14.0,-1000.0,-81.0,2
139,25.0,-260.0,-55.0,0.0,-387.0,-260.0,24.0,-996.0,-74.0,2
140,28.0,-263.0,-59.0,17.0,-385.0,-271.0,18.0,-1003.0,-69.0,2
141,26.0,-259.0,-56.0,30.0,-380.0,-287.0,19.0,-993.0,-65.0,2
142,25.0,-261.0,-58.0,43.0,-375.0,-302.0,22.0,-990.0,-66.0,2
143,25.0,-261.0,-56.0,52.0,-370.0,-315.0,16.0,-989.0,-71.0,2
144,19.0,-259.0,-64.0,58.0,-368.0,-324.0,5.0,-986.0,-80.0,2
145,22.0,-262.0,-59.0,58.0,-367.0,-335.0,0.0,-991.0,-78.0,2
146,15.0,-259.0,-64.0,58.0,-370.0,-342.0,-19.0,-985.0,-85.0,2
147,15.0,-256.0,-64.0,48.0,-375.0,-347.0,-28.0,-978.0,-94.0,2
148,13.0,-256.0,-64.0,30.0,-380.0,-349.0,-40.0,-983.0,-100.0,2
149,11.0,-257.0,-71.0,4.0,-386.0,-344.0,-43.0,-982.0,-117.0,2
150,8.0,-260.0,-70.0,-28.0,-393.0,-335.0,-45.0,-993.0,-129.0,2
151,5.0,-264.0,-74.0,-65.0,-404.0,-321.0,-48.0,-1010.0,-140.0,2
152,11.0,-272.0,-81.0,-98.0,-422.0,-304.0,-42.0,-1025.0,-151.0,2
153,10.0,-274.0,-77.0,-124.0,-447.0,-284.0,-42.0,-1046.0,-151.0,2
154,8.0,-281.0,-80.0,-137.0,-471.0,-265.0,-38.0,-1075.0,-155.0,2
155,13.0,-287.0,-82.0,-137.0,-493.0,-250.0,-33.0,-1092.0,-154.0,2
156,13.0,-293.0,-78.0,-122.0,-510.0,-236.0,-28.0,-1112.0,-151.0,2
157,20.0,-296.0,-77.0,-94.0,-524.0,-225.0,-15.0,-1121.0,-145.0,2
158,20.0,-298.0,-77.0,-56.0,-533.0,-213.0,-2.0,-1133.0,-134.0,2
159,22.0,-300.0,-71.0,-13.0,-542.0,-204.0,1.0,-1140.0,-136.0,2
160,23.0,-298.0,-76.0,34.0,-552.0,-198.0,16.0,-1136.0,-133.0,2
161,26.0,-300.0,-74.0,85.0,-566.0,-191.0,24.0,-1140.0,-128.0,2
162,26.0,-296.0,-72.0,138.0,-581.0,-188.0,25.0,-1132.0,-134.0,2
163,27.0,-293.0,-74.0,187.0,-597.0,-191.0,36.0,-1119.0,-134.0,2
164,28.0,-291.0,-71.0,232.0,-612.0,-201.0,30.0,-1106.0,-137.0,2
165,27.0,-279.0,-76.0,263.0,-626.0,-222.0,17.0,-1076.0,-148.0,2
166,22.0,-274.0,-79.0,288.0,-637.0,-232.0,14.0,-1055.0,-143.0,2
167,22.0,-268.0,-77.0,308.0,-642.0,-232.0,6.0,-1027.0,-152.0,2
168,19.0,-265.0,-80.0,313.0,-644.0,-233.0,-11.0,-1013.0,-164.0,2
169,12.0,-259.0,-79.0,308.0,-646.0,-231.0,-25.0,-1002.0,-174.0,2
170,10.0,-257.0,-84.0,286.0,-647.0,-230.0,-39.0,-990.0,-181.0,2
171,8.0,-259.0,-83.0,245.0,-648.0,-227.0,-51.0,-989.0,-180.0,2
172,3.0,-258.0,-85.0,194.0,-647.0,-220.0,-55.0,-989.0,-176.0,2
173,4.0,-262.0,-89.0,133.0,-644.0,-209.0,-69.0,-998.0,-185.0,2
174,3.0,-263.0,-84.0,65.0,-641.0,-196.0,-71.0,-1009.0,-189.0,2
175,0.0,-268.0,-87.0,-6.0,-639.0,-184.0,-78.0,-1026.0,-196.0,2
176,-1.0,-272.0,-86.0,-69.0,-639.0,-167.0,-78.0,-1056.0,-190.0,2
177,3.0,-280.0,-86.0,-118.0,-644.0,-156.0,-65.0,-1079.0,-192.0,2
178,3.0,-288.0,-91.0,-149.0,-650.0,-144.0,-61.0,-1101.0,-197.0,2
179,5.0,-294.0,-93.0,-151.0,-655.0,-136.0,-58.0,-1119.0,-209.0,2
180,8.0,-298.0,-92.0,-128.0,-656.0,-127.0,-55.0,-1129.0,-217.0,2
181,9.0,-297.0,-95.0,-82.0,-656.0,-122.0,-48.0,-1130.0,-223.0,2
182,12.0,-298.0,-99.0,-18.0,-653.0,-116.0,-34.0,-1128.0,-230.0,2
183,14.0,-296.0,-98.0,59.0,-648.0,-111.0,-25.0,-1115.0,-245.0,2
184,17.0,-291.0,-103.0,136.0,-643.0,-109.0,-17.0,-1104.0,-250.0,2
185,17.0,-284.0,-106.0,201.0,-637.0,-112.0,-6.0,-1077.0,-267.0,2
186,18.0,-279.0,-112.0,259.0,-627.0,-114.0,-9.0,-1041.0,-276.0,2
187,19.0,-266.0,-111.0,297.0,-615.0,-121.0,-9.0,-1012.0,-283.0,2
188,20.0,-258.0,-111.0,320.0,-604.0,-130.0,-6.0,-990.0,-296.0,2
189,18.0,-253.0,-115.0,328.0,-595.0,-140.0,-4.0,-959.0,-300.0,2
190,17.0,-246.0,-120.0,317.0,-589.0,-151.0,-11.0,-935.0,-302.0,2
191,18.0,-239.0,-120.0,297.0,-586.0,-162.0,-19.0,-915.0,-307.0,2
192,15.0,-231.0,-120.0,271.0,-586.0,-174.0,-27.0,-886.0,-307.0,2
193,9.0,-230.0,-120.0,240.0,-590.0,-184.0,-39.0,-869.0,-315.0,2
194,9.0,-226.0,-121.0,208.0,-600.0,-192.0,-35.0,-856.0,-313.0,2
195,7.0,-225.0,-118.0,182.0,-611.0,-199.0,-46.0,-837.0,-311.0,2
196,7.0,-219.0,-116.0,156.0,-626.0,-202.0,-48.0,-824.0,-309.0,2
197,6.0,-214.0,-116.0,130.0,-641.0,-202.0,-47.0,-815.0,-308.0,2
198,5.0,-213.0,-116.0,103.0,-657.0,-197.0,-45.0,-814.0,-299.0,2
199,5.0,-211.0,-118.0,74.0,-671.0,-193.0,-50.0,-810.0,-299.0,2
200,11.0,-215.0,-116.0,41.0,-680.0,-190.0,-44.0,-816.0,-297.0,2
201,14.0,-216.0,-111.0,5.0,-687.0,-184.0,-40.0,-823.0,-289.0,2
202,11.0,-221.0,-109.0,-33.0,-688.0,-177.0,-38.0,-832.0,-289.0,2
203,14.0,-224.0,-113.0,-72.0,-684.0,-170.0,-34.0,-850.0,-284.0,2
204,13.0,-229.0,-114.0,-107.0,-678.0,-163.0,-30.0,-863.0,-273.0,2
205,16.0,-233.0,-107.0,-134.0,-671.0,-152.0,-22.0,-884.0,-279.0,2
206,19.0,-237.0,-109.0,-152.0,-667.0,-142.0,-18.0,-908.0,-274.0,2
207,20.0,-243.0,-108.0,-161.0,-664.0,-134.0,-7.0,-926.0,-271.0,2
208,19.0,-247.0,-110.0,-164.0,-660.0,-127.0,0.0,-935.0,-272.0,2
209,29.0,-251.0,-111.0,-156.0,-657.0,-123.0,8.0,-947.0,-274.0,2
210,23.0,-256.0,-110.0,-142.0,-654.0,-120.0,12.0,-957.0,-275.0,2
211,28.0,-254.0,-111.0,-125.0,-643.0,-122.0,26.0,-958.0,-274.0,2
212,31.0,-256.0,-111.0,-107.0,-629.0,-124.0,36.0,-967.0,-292.0,2
213,35.0,-256.0,-107.0,-88.0,-613.0,-130.0,44.0,-968.0,-276.0,2
214,36.0,-256.0,-110.0,-68.0,-599.0,-134.0,47.0,-969.0,-277.0,2
215,34.0,-256.0,-109.0,-51.0,-585.0,-140.0,49.0,-970.0,-283.0,2
216,36.0,-255.0,-107.0,-40.0,-576.0,-143.0,54.0,-966.0,-272.0,2
217,37.0,-256.0,-107.0,-32.0,-571.0,-146.0,55.0,-975.0,-275.0,2
218,31.0,-255.0,-113.0,-29.0,-570.0,-150.0,57.0,-975.0,-267.0,2
219,33.0,-259.0,-110.0,-27.0,-574.0,-154.0,48.0,-978.0,-270.0,2
220,29.0,-258.0,-106.0,-33.0,-580.0,-158.0,37.0,-987.0,-264.0,2
221,32.0,-254.0,-107.0,-40.0,-589.0,-160.0,29.0,-990.0,-264.0,2
222,29.0,-264.0,-107.0,-49.0,-596.0,-163.0,23.0,-997.0,-265.0,2
223,25.0,-263.0,-102.0,-60.0,-601.0,-165.0,15.0,-1006.0,-262.0,2
224,21.0,-263.0,-109.0,-70.0,-603.0,-166.0,4.0,-1018.0,-260.0,2
225,21.0,-267.0,-104.0,-78.0,-601.0,-167.0,4.0,-1018.0,-251.0,2
226,20.0,-273.0,-100.0,-83.0,-599.0,-167.0,1.0,-1035.0,-249.0,2
227,21.0,-273.0,-98.0,-81.0,-594.0,-166.0,4.0,-1037.0,-246.0,2
228,25.0,-270.0,-103.0,-73.0,-588.0,-164.0,8.0,-1042.0,-236.0,2
229,21.0,-280.0,-109.0,-55.0,-583.0,-163.0,9.0,-1047.0,-243.0,2
230,24.0,-278.0,-102.0,-33.0,-579.0,-163.0,14.0,-1051.0,-240.0,2
231,28.0,-271.0,-104.0,-7.0,-576.0,-161.0,17.0,-1042.0,-236.0,2
232,30.0,-273.0,-98.0,19.0,-573.0,-159.0,24.0,-1030.0,-241.0,2
233,29.0,-270.0,-100.0,43.0,-568.0,-157.0,27.0,-1020.0,-228.0,2
234,31.0,-262.0,-95.0,63.0,-564.0,-153.0,35.0,-1006.0,-226.0,2
235,30.0,-261.0,-96.0,81.0,-556.0,-151.0,37.0,-992.0,-217.0,2
236,32.0,-257.0,-91.0,99.0,-545.0,-151.0,41.0,-981.0,-206.0,2
237,31.0,-252.0,-90.0,114.0,-533.0,-146.0,46.0,-969.0,-206.0,2
238,31.0,-251.0,-88.0,120.0,-519.0,-142.0,45.0,-952.0,-197.0,2
239,31.0,-248.0,-86.0,125.0,-508.0,-137.0,47.0,-940.0,-186.0,2
240,31.0,-248.0,-86.0,129.0,-498.0,-135.0,37.0,-928.0,-191.0,2
241,26.0,-242.0,-94.0,125.0,-488.0,-130.0,35.0,-919.0,-176.0,2
242,32.0,-242.0,-85.0,117.0,-478.0,-125.0,36.0,-913.0,-176.0,2
243,32.0,-238.0,-78.0,106.0,-467.0,-121.0,38.0,-908.0,-169.0,2
244,31.0,-234.0,-83.0,94.0,-456.0,-117.0,40.0,-905.0,-169.0,2
245,33.0,-234.0,-86.0,78.0,-447.0,-117.0,41.0,-900.0,-170.0,2
246,33.0,-233.0,-81.0,63.0,-436.0,-113.0,46.0,-887.0,-169.0,2
247,34.0,-234.0,-83.0,46.0,-429.0,-109.0,50.0,-885.0,-174.0,2
248,38.0,-234.0,-81.0,29.0,-424.0,-102.0,58.0,-886.0,-168.0,2
249,37.0,-231.0,-84.0,6.0,-421.0,-93.0,61.0,-881.0,-187.0,2
250,39.0,-232.0,-84.0,-20.0,-421.0,-85.0,65.0,-902.0,-177.0,2
251,44.0,-235.0,-83.0,-40.0,-424.0,-74.0,75.0,-907.0,-176.0,2
252,39.0,-236.0,-83.0,-63.0,-430.0,-65.0,87.0,-910.0,-178.0,2
253,46.0,-241.0,-80.0,-84.0,-436.0,-59.0,87.0,-917.0,-180.0,2
254,46.0,-244.0,-82.0,-97.0,-442.0,-54.0,91.0,-926.0,-177.0,2
255,50.0,-247.0,-84.0,-107.0,-448.0,-47.0,99.0,-934.0,-179.0,2
256,48.0,-248.0,-89.0,-117.0,-453.0,-41.0,102.0,-945.0,-182.0,2
257,49.0,-251.0,-84.0,-119.0,-460.0,-34.0,99.0,-955.0,-176.0,2
258,49.0,-252.0,-86.0,-119.0,-466.0,-28.0,101.0,-966.0,-177.0,2
259,50.0,-255.0,-80.0,-116.0,-470.0,-24.0,114.0,-969.0,-172.0,2
260,55.0,-258.0,-80.0,-108.0,-475.0,-19.0,116.0,-982.0,-170.0,2
261,54.0,-258.0,-80.0,-97.0,-481.0,-14.0,113.0,-988.0,-164.0,2
262,51.0,-263.0,-79.0,-84.0,-487.0,-10.0,117.0,-1000.0,-153.0,2
263,48.0,-267.0,-80.0,-73.0,-496.0,-7.0,109.0,-1009.0,-151.0,2
264,44.0,-269.0,-77.0,-64.0,-507.0,-3.0,100.0,-1018.0,-148.0,2
265,47.0,-272.0,-76.0,-54.0,-516.0,0.0,88.0,-1032.0,-146.0,2
266,43.0,-275.0,-75.0,-47.0,-526.0,2.0,85.0,-1048.0,-147.0,2
267,41.0,-277.0,-74.0,-41.0,-534.0,4.0,79.0,-1065.0,-149.0,2
268,39.0,-279.0,-76.0,-38.0,-537.0,8.0,75.0,-1076.0,-146.0,2
269,36.0,-283.0,-72.0,-32.0,-539.0,14.0,71.0,-1088.0,-145.0,2
270,39.0,-288.0,-71.0,-21.0,-543.0,19.0,64.0,-1092.0,-145.0,2
271,37.0,-293.0,-72.0,-3.0,-543.0,22.0,67.0,-1104.0,-144.0,2
272,41.0,-293.0,-75.0,25.0,-544.0,22.0,64.0,-1106.0,-147.0,2
273,42.0,-291.0,-78.0,66.0,-542.0,23.0,66.0,-1102.0,-147.0,2
274,41.0,-290.0,-79.0,119.0,-541.0,21.0,73.0,-1099.0,-150.0,2
275,38.0,-281.0,-80.0,172.0,-541.0,19.0,79.0,-1085.0,-142.0,2
276,45.0,-278.0,-70.0,231.0,-541.0,14.0,90.0,-1066.0,-135.0,2
277,44.0,-274.0,-71.0,287.0,-542.0,10.0,89.0,-1044.0,-136.0,2
278,45.0,-267.0,-78.0,335.0,-547.0,10.0,91.0,-1017.0,-137.0,2
279,49.0,-259.0,-77.0,372.0,-552.0,11.0,98.0,-992.0,-142.0,2
280,52.0,-254.0,-78.0,389.0,-559.0,13.0,104.0,-961.0,-151.0,2
281,49.0,-245.0,-77.0,389.0,-565.0,18.0,108.0,-940.0,-161.0,2
282,52.0,-237.0,-76.0,372.0,-571.0,24.0,119.0,-922.0,-167.0,2
283,52.0,-236.0,-85.0,342.0,-575.0,33.0,124.0,-898.0,-165.0,2
284,56.0,-228.0,-84.0,296.0,-575.0,45.0,133.0,-885.0,-174.0,2
285,62.0,-231.0,-81.0,245.0,-572.0,55.0,137.0,-873.0,-176.0,2
286,55.0,-225.0,-85.0,190.0,-567.0,62.0,140.0,-878.0,-173.0,2
287,60.0,-231.0,-84.0,129.0,-559.0,66.0,147.0,-884.0,-174.0,2
288,57.0,-234.0,-81.0,65.0,-553.0,67.0,133.0,-888.0,-176.0,2
289,55.0,-236.0,-82.0,4.0,-542.0,62.0,131.0,-907.0,-170.0,2
290,54.0,-240.0,-86.0,-53.0,-530.0,55.0,125.0,-925.0,-175.0,2
291,52.0,-247.0,-85.0,-101.0,-513.0,44.0,114.0,-942.0,-181.0,2
292,49.0,-251.0,-85.0,-141.0,-489.0,29.0,107.0,-960.0,-178.0,2
293,46.0,-255.0,-83.0,-169.0,-456.0,11.0,95.0,-982.0,-178.0,2
