,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
446,37.0,-271.0,-78.0,-72.0,-300.0,257.0,34.0,-1023.0,-141.0,5
447,35.0,-270.0,-75.0,-59.0,-289.0,254.0,47.0,-1022.0,-134.0,5
448,38.0,-272.0,-69.0,-42.0,-276.0,251.0,53.0,-1015.0,-125.0,5
449,35.0,-270.0,-71.0,-27.0,-265.0,248.0,64.0,-1029.0,-122.0,5
450,42.0,-268.0,-68.0,-14.0,-257.0,245.0,71.0,-1026.0,-104.0,5
451,44.0,-272.0,-64.0,0.0,-247.0,243.0,89.0,-1027.0,-98.0,5
452,44.0,-267.0,-65.0,11.0,-242.0,239.0,88.0,-1026.0,-94.0,5
453,46.0,-270.0,-64.0,20.0,-235.0,236.0,90.0,-1023.0,-93.0,5
454,43.0,-267.0,-64.0,31.0,-229.0,234.0,90.0,-1016.0,-90.0,5
455,46.0,-265.0,-60.0,40.0,-224.0,232.0,84.0,-1007.0,-92.0,5
456,44.0,-264.0,-62.0,44.0,-219.0,232.0,89.0,-1005.0,-84.0,5
457,45.0,-266.0,-61.0,48.0,-216.0,235.0,87.0,-1006.0,-78.0,5
458,48.0,-264.0,-58.0,46.0,-214.0,240.0,91.0,-1004.0,-69.0,5
459,47.0,-262.0,-56.0,45.0,-213.0,244.0,102.0,-1004.0,-62.0,5
460,48.0,-263.0,-56.0,43.0,-213.0,247.0,99.0,-1005.0,-61.0,5
461,49.0,-264.0,-52.0,43.0,-207.0,247.0,109.0,-1009.0,-50.0,5
462,49.0,-269.0,-51.0,45.0,-195.0,244.0,107.0,-1010.0,-41.0,5
463,49.0,-265.0,-50.0,53.0,-176.0,236.0,103.0,-1015.0,-35.0,5
464,54.0,-271.0,-53.0,63.0,-152.0,224.0,112.0,-1017.0,-36.0,5
465,51.0,-267.0,-48.0,74.0,-121.0,208.0,116.0,-1024.0,-32.0,5
466,55.0,-271.0,-47.0,83.0,-88.0,191.0,122.0,-1023.0,-28.0,5
467,53.0,-268.0,-46.0,92.0,-53.0,174.0,122.0,-1026.0,-23.0,5
468,56.0,-270.0,-44.0,97.0,-22.0,159.0,128.0,-1026.0,-19.0,5
469,55.0,-270.0,-44.0,102.0,5.0,145.0,133.0,-1037.0,-17.0,5
470,58.0,-271.0,-47.0,103.0,31.0,134.0,130.0,-1039.0,-17.0,5
471,56.0,-270.0,-44.0,104.0,62.0,125.0,133.0,-1039.0,-19.0,5
472,62.0,-271.0,-47.0,111.0,96.0,119.0,138.0,-1038.0,-17.0,5
473,63.0,-269.0,-44.0,119.0,134.0,110.0,145.0,-1044.0,-17.0,5
474,63.0,-269.0,-43.0,127.0,172.0,99.0,151.0,-1031.0,-11.0,5
475,64.0,-270.0,-42.0,131.0,207.0,88.0,158.0,-1027.0,-14.0,5
476,64.0,-268.0,-44.0,128.0,242.0,74.0,162.0,-1029.0,-15.0,5
477,66.0,-271.0,-42.0,120.0,270.0,62.0,171.0,-1026.0,-8.0,5
478,65.0,-267.0,-45.0,113.0,295.0,51.0,175.0,-1025.0,-3.0,5
479,64.0,-268.0,-37.0,112.0,313.0,44.0,176.0,-1027.0,2.0,5
480,69.0,-267.0,-41.0,119.0,326.0,40.0,177.0,-1018.0,6.0,5
481,66.0,-263.0,-38.0,130.0,332.0,34.0,170.0,-1008.0,10.0,5
482,63.0,-261.0,-39.0,145.0,337.0,29.0,162.0,-995.0,11.0,5
483,59.0,-260.0,-39.0,162.0,342.0,28.0,149.0,-986.0,4.0,5
484,60.0,-256.0,-43.0,175.0,345.0,28.0,140.0,-980.0,9.0,5
485,59.0,-252.0,-42.0,187.0,352.0,30.0,136.0,-956.0,2.0,5
486,57.0,-252.0,-45.0,201.0,356.0,33.0,132.0,-947.0,-10.0,5
487,53.0,-242.0,-43.0,202.0,363.0,35.0,116.0,-933.0,-7.0,5
488,51.0,-244.0,-43.0,196.0,365.0,41.0,108.0,-929.0,-8.0,5
489,46.0,-242.0,-43.0,187.0,358.0,48.0,98.0,-923.0,-4.0,5
490,41.0,-244.0,-43.0,179.0,341.0,55.0,81.0,-928.0,-16.0,5
491,38.0,-242.0,-44.0,175.0,319.0,66.0,68.0,-931.0,-16.0,5
492,33.0,-240.0,-51.0,172.0,294.0,78.0,60.0,-929.0,-30.0,5
493,29.0,-243.0,-55.0,161.0,260.0,92.0,46.0,-933.0,-51.0,5
494,28.0,-239.0,-62.0,145.0,223.0,104.0,40.0,-922.0,-72.0,5
495,25.0,-234.0,-65.0,121.0,177.0,114.0,24.0,-915.0,-92.0,5
496,22.0,-231.0,-70.0,90.0,123.0,125.0,13.0,-895.0,-118.0,5
497,16.0,-231.0,-71.0,51.0,59.0,139.0,-3.0,-875.0,-136.0,5
498,9.0,-222.0,-74.0,12.0,-16.0,154.0,-31.0,-851.0,-143.0,5
499,0.0,-216.0,-75.0,-36.0,-99.0,168.0,-62.0,-828.0,-145.0,5
500,-6.0,-212.0,-79.0,-77.0,-166.0,178.0,-90.0,-815.0,-159.0,5
501,-10.0,-211.0,-83.0,-111.0,-243.0,186.0,-112.0,-802.0,-163.0,5
502,-19.0,-207.0,-80.0,-131.0,-306.0,195.0,-142.0,-794.0,-166.0,5
503,-20.0,-206.0,-77.0,-138.0,-367.0,201.0,-163.0,-789.0,-153.0,5
504,-26.0,-209.0,-79.0,-141.0,-427.0,211.0,-181.0,-788.0,-147.0,5
505,-28.0,-215.0,-75.0,-151.0,-486.0,223.0,-187.0,-809.0,-143.0,5
506,-28.0,-220.0,-77.0,-159.0,-537.0,238.0,-191.0,-836.0,-151.0,5
507,-26.0,-233.0,-77.0,-156.0,-572.0,252.0,-184.0,-872.0,-171.0,5
508,-14.0,-241.0,-84.0,-161.0,-583.0,264.0,-165.0,-921.0,-168.0,5
509,-5.0,-253.0,-85.0,-178.0,-564.0,268.0,-124.0,-959.0,-177.0,5
510,10.0,-261.0,-84.0,-211.0,-520.0,258.0,-64.0,-998.0,-177.0,5
511,26.0,-269.0,-80.0,-246.0,-452.0,234.0,-12.0,-1013.0,-169.0,5
512,41.0,-275.0,-75.0,-269.0,-368.0,201.0,50.0,-1048.0,-167.0,5
513,52.0,-276.0,-76.0,-287.0,-278.0,172.0,102.0,-1064.0,-150.0,5
514,62.0,-282.0,-74.0,-289.0,-201.0,146.0,150.0,-1077.0,-128.0,5
515,69.0,-285.0,-63.0,-274.0,-149.0,128.0,174.0,-1078.0,-110.0,5
516,68.0,-289.0,-60.0,-244.0,-121.0,128.0,196.0,-1099.0,-90.0,5
517,73.0,-293.0,-56.0,-204.0,-121.0,150.0,209.0,-1121.0,-67.0,5
518,70.0,-296.0,-51.0,-166.0,-148.0,182.0,207.0,-1129.0,-53.0,5
519,71.0,-293.0,-48.0,-135.0,-192.0,218.0,189.0,-1112.0,-32.0,5
520,66.0,-292.0,-40.0,-96.0,-232.0,267.0,186.0,-1103.0,-16.0,5
521,69.0,-289.0,-42.0,-55.0,-261.0,321.0,185.0,-1097.0,4.0,5
522,68.0,-288.0,-36.0,-16.0,-273.0,368.0,191.0,-1105.0,24.0,5
523,70.0,-288.0,-28.0,9.0,-279.0,399.0,193.0,-1096.0,40.0,5
524,66.0,-287.0,-26.0,34.0,-272.0,418.0,184.0,-1090.0,58.0,5
525,64.0,-280.0,-23.0,58.0,-258.0,431.0,179.0,-1076.0,67.0,5
526,60.0,-271.0,-14.0,82.0,-239.0,438.0,152.0,-1046.0,98.0,5
527,61.0,-269.0,-15.0,112.0,-217.0,452.0,149.0,-1025.0,95.0,5
528,57.0,-263.0,-13.0,135.0,-203.0,472.0,140.0,-1007.0,104.0,5
529,57.0,-256.0,-15.0,149.0,-194.0,487.0,136.0,-982.0,98.0,5
530,59.0,-254.0,-17.0,155.0,-188.0,492.0,142.0,-966.0,97.0,5
531,59.0,-250.0,-14.0,146.0,-183.0,482.0,129.0,-945.0,99.0,5
532,55.0,-246.0,-14.0,139.0,-165.0,468.0,118.0,-939.0,104.0,5
533,45.0,-238.0,-11.0,132.0,-139.0,448.0,89.0,-917.0,114.0,5
534,42.0,-239.0,-8.0,129.0,-105.0,436.0,73.0,-923.0,131.0,5
535,35.0,-244.0,-9.0,127.0,-73.0,424.0,51.0,-933.0,130.0,5
536,27.0,-250.0,0.0,123.0,-45.0,413.0,33.0,-946.0,144.0,5
537,25.0,-254.0,1.0,121.0,-16.0,404.0,13.0,-965.0,160.0,5
538,19.0,-260.0,2.0,131.0,10.0,388.0,2.0,-984.0,164.0,5
539,14.0,-259.0,3.0,151.0,30.0,373.0,-27.0,-1002.0,172.0,5
540,10.0,-269.0,2.0,177.0,43.0,368.0,-38.0,-1019.0,172.0,5
541,4.0,-269.0,6.0,201.0,42.0,363.0,-59.0,-1036.0,164.0,5
542,-3.0,-272.0,3.0,222.0,27.0,361.0,-91.0,-1040.0,161.0,5
543,-21.0,-266.0,-6.0,236.0,3.0,369.0,-112.0,-1050.0,158.0,5
544,-16.0,-273.0,-1.0,238.0,-27.0,386.0,-132.0,-1043.0,156.0,5
545,-22.0,-272.0,-6.0,230.0,-62.0,402.0,-159.0,-1035.0,137.0,5
546,-26.0,-266.0,-7.0,206.0,-95.0,422.0,-175.0,-1031.0,141.0,5
547,-25.0,-258.0,-5.0,179.0,-125.0,449.0,-175.0,-999.0,124.0,5
548,-31.0,-251.0,-13.0,154.0,-153.0,476.0,-195.0,-968.0,107.0,5
549,-36.0,-240.0,-19.0,135.0,-180.0,497.0,-203.0,-938.0,80.0,5
550,-29.0,-235.0,-24.0,113.0,-207.0,516.0,-193.0,-907.0,60.0,5
551,-29.0,-224.0,-28.0,75.0,-236.0,524.0,-183.0,-865.0,42.0,5
552,-24.0,-218.0,-31.0,26.0,-257.0,521.0,-179.0,-839.0,36.0,5
553,-21.0,-216.0,-37.0,-20.0,-275.0,506.0,-170.0,-823.0,25.0,5
554,-19.0,-213.0,-34.0,-62.0,-283.0,488.0,-155.0,-813.0,25.0,5
555,-17.0,-212.0,-33.0,-103.0,-282.0,459.0,-136.0,-807.0,29.0,5
556,-8.0,-213.0,-29.0,-136.0,-275.0,430.0,-114.0,-819.0,39.0,5
557,-1.0,-219.0,-26.0,-173.0,-265.0,394.0,-101.0,-827.0,49.0,5
558,1.0,-221.0,-17.0,-200.0,-255.0,362.0,-72.0,-851.0,68.0,5
559,4.0,-230.0,-20.0,-218.0,-245.0,328.0,-64.0,-876.0,96.0,5
560,6.0,-240.0,-9.0,-233.0,-228.0,293.0,-58.0,-909.0,111.0,5
561,7.0,-243.0,-6.0,-240.0,-207.0,256.0,-54.0,-930.0,126.0,5
562,7.0,-246.0,-3.0,-238.0,-185.0,222.0,-49.0,-938.0,142.0,5
563,6.0,-255.0,0.0,-220.0,-161.0,180.0,-56.0,-967.0,150.0,5
564,2.0,-257.0,0.0,-196.0,-134.0,141.0,-76.0,-977.0,151.0,5
565,0.0,-262.0,-1.0,-162.0,-108.0,118.0,-77.0,-994.0,142.0,5
566,0.0,-263.0,-8.0,-128.0,-89.0,102.0,-92.0,-1013.0,133.0,5
567,0.0,-270.0,-9.0,-104.0,-75.0,85.0,-90.0,-1031.0,121.0,5
568,0.0,-269.0,-13.0,-96.0,-64.0,73.0,-94.0,-1036.0,105.0,5
569,-2.0,-270.0,-12.0,-102.0,-56.0,69.0,-90.0,-1050.0,91.0,5
570,-2.0,-271.0,-16.0,-104.0,-47.0,71.0,-86.0,-1041.0,74.0,5
571,1.0,-268.0,-21.0,-100.0,-34.0,79.0,-74.0,-1047.0,59.0,5
572,7.0,-271.0,-28.0,-95.0,-17.0,80.0,-61.0,-1031.0,50.0,5
573,10.0,-267.0,-26.0,-86.0,9.0,72.0,-44.0,-1015.0,48.0,5
574,16.0,-265.0,-34.0,-73.0,38.0,58.0,-29.0,-1013.0,31.0,5
575,19.0,-261.0,-37.0,-65.0,68.0,38.0,-17.0,-1000.0,21.0,5
576,19.0,-256.0,-37.0,-57.0,97.0,24.0,-16.0,-979.0,17.0,5
577,21.0,-253.0,-35.0,-50.0,122.0,17.0,-3.0,-970.0,23.0,5
578,22.0,-251.0,-31.0,-42.0,139.0,12.0,-2.0,-958.0,26.0,5
579,21.0,-251.0,-27.0,-35.0,148.0,9.0,-2.0,-955.0,38.0,5
580,18.0,-253.0,-28.0,-26.0,152.0,10.0,-3.0,-955.0,49.0,5
581,19.0,-249.0,-21.0,-13.0,157.0,12.0,-2.0,-958.0,66.0,5
582,22.0,-250.0,-20.0,3.0,161.0,16.0,-6.0,-964.0,77.0,5
583,21.0,-253.0,-13.0,21.0,170.0,21.0,-5.0,-965.0,89.0,5
