,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2260,-3.0,-216.0,-67.0,76.0,-360.0,131.0,-10.0,-881.0,-259.0,6
2261,-4.0,-217.0,-62.0,91.0,-375.0,118.0,-28.0,-890.0,-246.0,6
2262,-12.0,-216.0,-62.0,110.0,-390.0,108.0,-46.0,-893.0,-225.0,6
2263,-15.0,-220.0,-60.0,130.0,-407.0,103.0,-61.0,-887.0,-216.0,6
2264,-17.0,-216.0,-54.0,148.0,-422.0,98.0,-71.0,-889.0,-207.0,6
2265,-20.0,-218.0,-51.0,163.0,-429.0,94.0,-82.0,-890.0,-197.0,6
2266,-18.0,-218.0,-53.0,177.0,-427.0,90.0,-88.0,-885.0,-191.0,6
2267,-23.0,-213.0,-50.0,191.0,-423.0,83.0,-91.0,-867.0,-179.0,6
2268,-21.0,-214.0,-49.0,203.0,-416.0,72.0,-78.0,-870.0,-182.0,6
2269,-19.0,-209.0,-47.0,213.0,-407.0,67.0,-74.0,-860.0,-179.0,6
2270,-14.0,-205.0,-50.0,217.0,-393.0,61.0,-66.0,-848.0,-175.0,6
2271,-9.0,-205.0,-46.0,223.0,-378.0,55.0,-40.0,-835.0,-175.0,6
2272,-7.0,-201.0,-45.0,227.0,-365.0,48.0,-31.0,-822.0,-175.0,6
2273,-7.0,-196.0,-52.0,221.0,-359.0,41.0,-13.0,-806.0,-180.0,6
2274,-2.0,-193.0,-50.0,209.0,-359.0,38.0,-7.0,-798.0,-190.0,6
2275,-3.0,-194.0,-52.0,184.0,-364.0,34.0,-5.0,-789.0,-193.0,6
2276,-3.0,-190.0,-55.0,152.0,-370.0,29.0,1.0,-777.0,-202.0,6
2277,1.0,-195.0,-58.0,115.0,-381.0,31.0,-10.0,-783.0,-207.0,6
2278,-2.0,-193.0,-55.0,80.0,-390.0,36.0,-18.0,-784.0,-201.0,6
2279,-4.0,-193.0,-55.0,50.0,-397.0,42.0,-20.0,-792.0,-200.0,6
2280,-4.0,-193.0,-55.0,31.0,-407.0,48.0,-26.0,-794.0,-207.0,6
2281,-7.0,-195.0,-57.0,20.0,-419.0,53.0,-24.0,-796.0,-211.0,6
2282,-7.0,-197.0,-55.0,12.0,-426.0,57.0,-21.0,-806.0,-214.0,6
2283,-6.0,-196.0,-53.0,6.0,-429.0,58.0,-21.0,-806.0,-212.0,6
2284,-4.0,-199.0,-52.0,0.0,-429.0,57.0,-23.0,-817.0,-200.0,6
2285,-6.0,-197.0,-53.0,-6.0,-426.0,57.0,-27.0,-817.0,-188.0,6
2286,-7.0,-205.0,-48.0,-15.0,-423.0,58.0,-25.0,-833.0,-185.0,6
2287,-3.0,-205.0,-50.0,-24.0,-421.0,58.0,-20.0,-837.0,-174.0,6
2288,-4.0,-209.0,-46.0,-31.0,-425.0,56.0,-18.0,-845.0,-173.0,6
2289,-3.0,-205.0,-43.0,-38.0,-429.0,55.0,-14.0,-850.0,-174.0,6
2290,-4.0,-207.0,-51.0,-49.0,-431.0,50.0,-14.0,-845.0,-182.0,6
2291,-5.0,-204.0,-51.0,-68.0,-432.0,48.0,-20.0,-843.0,-195.0,6
2292,-6.0,-203.0,-55.0,-96.0,-435.0,49.0,-31.0,-839.0,-200.0,6
2293,-11.0,-200.0,-56.0,-127.0,-437.0,52.0,-30.0,-833.0,-204.0,6
2294,-8.0,-200.0,-57.0,-159.0,-440.0,53.0,-32.0,-830.0,-213.0,6
2295,-7.0,-204.0,-53.0,-184.0,-448.0,53.0,-35.0,-831.0,-214.0,6
2296,-12.0,-199.0,-57.0,-206.0,-463.0,52.0,-30.0,-831.0,-223.0,6
2297,-5.0,-207.0,-64.0,-222.0,-479.0,49.0,-23.0,-844.0,-233.0,6
2298,-4.0,-203.0,-66.0,-230.0,-499.0,44.0,-23.0,-847.0,-240.0,6
2299,-6.0,-214.0,-67.0,-229.0,-513.0,37.0,-16.0,-857.0,-242.0,6
2300,-4.0,-210.0,-66.0,-220.0,-522.0,31.0,-16.0,-864.0,-247.0,6
2301,-4.0,-216.0,-67.0,-203.0,-529.0,30.0,-13.0,-876.0,-252.0,6
2302,-2.0,-219.0,-64.0,-176.0,-531.0,27.0,-11.0,-891.0,-250.0,6
2303,0.0,-222.0,-68.0,-144.0,-532.0,27.0,1.0,-903.0,-245.0,6
2304,2.0,-224.0,-62.0,-111.0,-528.0,27.0,8.0,-917.0,-239.0,6
2305,2.0,-227.0,-60.0,-78.0,-514.0,25.0,18.0,-923.0,-239.0,6
2306,6.0,-232.0,-67.0,-49.0,-502.0,22.0,23.0,-933.0,-241.0,6
2307,4.0,-232.0,-69.0,-27.0,-488.0,16.0,21.0,-948.0,-260.0,6
2308,5.0,-239.0,-71.0,-13.0,-476.0,13.0,25.0,-959.0,-263.0,6
2309,5.0,-241.0,-67.0,-5.0,-463.0,9.0,27.0,-972.0,-267.0,6
2310,5.0,-232.0,-73.0,2.0,-451.0,9.0,31.0,-982.0,-263.0,6
2311,10.0,-240.0,-69.0,17.0,-437.0,9.0,41.0,-984.0,-253.0,6
2312,12.0,-244.0,-65.0,37.0,-420.0,6.0,41.0,-983.0,-249.0,6
2313,12.0,-242.0,-67.0,62.0,-399.0,2.0,51.0,-982.0,-253.0,6
2314,13.0,-240.0,-64.0,85.0,-375.0,-4.0,58.0,-977.0,-249.0,6
2315,12.0,-240.0,-64.0,108.0,-351.0,-13.0,58.0,-980.0,-247.0,6
2316,14.0,-239.0,-64.0,131.0,-327.0,-19.0,56.0,-980.0,-240.0,6
2317,17.0,-241.0,-61.0,157.0,-301.0,-27.0,66.0,-980.0,-234.0,6
2318,16.0,-237.0,-63.0,189.0,-272.0,-35.0,68.0,-977.0,-226.0,6
2319,21.0,-240.0,-64.0,225.0,-242.0,-45.0,74.0,-971.0,-227.0,6
2320,24.0,-239.0,-58.0,262.0,-217.0,-53.0,88.0,-963.0,-227.0,6
2321,25.0,-237.0,-55.0,292.0,-196.0,-61.0,93.0,-951.0,-229.0,6
2322,28.0,-234.0,-60.0,317.0,-176.0,-69.0,106.0,-937.0,-214.0,6
2323,28.0,-227.0,-57.0,339.0,-162.0,-77.0,116.0,-923.0,-216.0,6
2324,35.0,-220.0,-55.0,356.0,-151.0,-83.0,130.0,-915.0,-211.0,6
2325,37.0,-221.0,-56.0,370.0,-140.0,-88.0,143.0,-905.0,-203.0,6
2326,38.0,-220.0,-51.0,377.0,-123.0,-96.0,150.0,-904.0,-181.0,6
2327,44.0,-219.0,-51.0,381.0,-104.0,-104.0,165.0,-903.0,-188.0,6
2328,50.0,-220.0,-51.0,370.0,-78.0,-108.0,184.0,-905.0,-183.0,6
2329,53.0,-223.0,-54.0,351.0,-50.0,-114.0,191.0,-904.0,-181.0,6
2330,55.0,-221.0,-56.0,328.0,-11.0,-124.0,192.0,-910.0,-195.0,6
2331,46.0,-226.0,-57.0,303.0,37.0,-132.0,184.0,-921.0,-199.0,6
2332,41.0,-230.0,-51.0,274.0,81.0,-143.0,169.0,-942.0,-215.0,6
2333,41.0,-236.0,-64.0,246.0,103.0,-157.0,162.0,-966.0,-239.0,6
2334,39.0,-242.0,-70.0,214.0,108.0,-170.0,139.0,-992.0,-259.0,6
2335,32.0,-253.0,-80.0,191.0,104.0,-182.0,116.0,-1013.0,-292.0,6
2336,24.0,-258.0,-89.0,179.0,109.0,-193.0,92.0,-1047.0,-336.0,6
2337,20.0,-261.0,-102.0,175.0,128.0,-201.0,87.0,-1073.0,-385.0,6
2338,17.0,-271.0,-107.0,171.0,166.0,-210.0,67.0,-1105.0,-431.0,6
2339,10.0,-279.0,-119.0,167.0,215.0,-222.0,37.0,-1137.0,-470.0,6
2340,-2.0,-283.0,-133.0,171.0,270.0,-234.0,9.0,-1170.0,-500.0,6
2341,-6.0,-296.0,-137.0,174.0,322.0,-255.0,-16.0,-1199.0,-531.0,6
2342,-11.0,-306.0,-142.0,172.0,365.0,-276.0,-46.0,-1218.0,-560.0,6
2343,-25.0,-308.0,-145.0,167.0,401.0,-286.0,-93.0,-1251.0,-571.0,6
2344,-33.0,-312.0,-141.0,160.0,430.0,-286.0,-133.0,-1265.0,-568.0,6
2345,-40.0,-309.0,-139.0,161.0,458.0,-274.0,-154.0,-1272.0,-561.0,6
2346,-35.0,-309.0,-135.0,171.0,487.0,-263.0,-136.0,-1267.0,-542.0,6
2347,-29.0,-307.0,-129.0,187.0,507.0,-257.0,-109.0,-1229.0,-491.0,6
2348,-12.0,-296.0,-115.0,218.0,510.0,-249.0,-54.0,-1178.0,-457.0,6
2349,2.0,-286.0,-108.0,256.0,494.0,-231.0,23.0,-1145.0,-429.0,6
2350,12.0,-274.0,-110.0,285.0,455.0,-207.0,67.0,-1114.0,-423.0,6
2351,14.0,-270.0,-109.0,281.0,390.0,-182.0,77.0,-1101.0,-422.0,6
2352,5.0,-266.0,-110.0,242.0,309.0,-158.0,40.0,-1100.0,-445.0,6
2353,-13.0,-271.0,-124.0,178.0,219.0,-137.0,-29.0,-1119.0,-489.0,6
2354,-38.0,-281.0,-135.0,93.0,136.0,-117.0,-131.0,-1161.0,-539.0,6
2355,-62.0,-297.0,-148.0,0.0,79.0,-97.0,-237.0,-1224.0,-604.0,6
2356,-90.0,-320.0,-159.0,-101.0,61.0,-84.0,-336.0,-1301.0,-643.0,6
2357,-106.0,-334.0,-151.0,-194.0,80.0,-88.0,-436.0,-1380.0,-620.0,6
2358,-125.0,-359.0,-137.0,-247.0,122.0,-123.0,-506.0,-1461.0,-554.0,6
2359,-149.0,-380.0,-114.0,-234.0,168.0,-172.0,-595.0,-1519.0,-459.0,6
2360,-156.0,-386.0,-93.0,-157.0,206.0,-221.0,-625.0,-1570.0,-401.0,6
2361,-142.0,-388.0,-97.0,-41.0,226.0,-263.0,-591.0,-1560.0,-374.0,6
2362,-130.0,-379.0,-93.0,82.0,231.0,-295.0,-521.0,-1528.0,-366.0,6
2363,-107.0,-371.0,-82.0,194.0,221.0,-312.0,-432.0,-1490.0,-346.0,6
2364,-86.0,-361.0,-77.0,292.0,194.0,-298.0,-340.0,-1458.0,-308.0,6
2365,-68.0,-347.0,-68.0,383.0,133.0,-260.0,-259.0,-1419.0,-266.0,6
2366,-56.0,-339.0,-68.0,475.0,39.0,-202.0,-209.0,-1383.0,-250.0,6
2367,-43.0,-333.0,-67.0,564.0,-69.0,-144.0,-161.0,-1354.0,-262.0,6
2368,-32.0,-320.0,-73.0,608.0,-164.0,-95.0,-115.0,-1317.0,-275.0,6
2369,-21.0,-313.0,-70.0,619.0,-232.0,-54.0,-83.0,-1280.0,-271.0,6
2370,-12.0,-307.0,-72.0,608.0,-271.0,-19.0,-38.0,-1260.0,-268.0,6
2371,-5.0,-303.0,-69.0,576.0,-287.0,15.0,-24.0,-1237.0,-258.0,6
2372,-3.0,-300.0,-65.0,534.0,-293.0,42.0,-15.0,-1229.0,-236.0,6
2373,0.0,-303.0,-58.0,488.0,-286.0,61.0,6.0,-1224.0,-228.0,6
2374,2.0,-298.0,-62.0,441.0,-272.0,65.0,22.0,-1209.0,-234.0,6
2375,9.0,-293.0,-66.0,389.0,-249.0,52.0,30.0,-1202.0,-242.0,6
2376,16.0,-293.0,-67.0,336.0,-227.0,34.0,46.0,-1187.0,-254.0,6
2377,11.0,-288.0,-70.0,287.0,-205.0,17.0,50.0,-1178.0,-261.0,6
2378,15.0,-284.0,-68.0,245.0,-184.0,6.0,53.0,-1163.0,-268.0,6
2379,10.0,-277.0,-75.0,216.0,-164.0,2.0,45.0,-1141.0,-282.0,6
2380,5.0,-269.0,-75.0,197.0,-146.0,2.0,24.0,-1107.0,-302.0,6
2381,-1.0,-259.0,-79.0,178.0,-130.0,14.0,5.0,-1070.0,-330.0,6
2382,-3.0,-254.0,-88.0,145.0,-118.0,35.0,-6.0,-1034.0,-351.0,6
2383,-8.0,-241.0,-89.0,97.0,-111.0,58.0,-24.0,-1002.0,-355.0,6
2384,-8.0,-236.0,-88.0,37.0,-112.0,82.0,-36.0,-980.0,-352.0,6
2385,-15.0,-236.0,-85.0,-26.0,-117.0,106.0,-44.0,-972.0,-333.0,6
2386,-15.0,-236.0,-80.0,-83.0,-125.0,129.0,-55.0,-966.0,-315.0,6
2387,-18.0,-234.0,-79.0,-135.0,-136.0,149.0,-60.0,-959.0,-299.0,6
2388,-23.0,-235.0,-72.0,-183.0,-145.0,164.0,-79.0,-957.0,-282.0,6
2389,-26.0,-231.0,-73.0,-230.0,-151.0,176.0,-101.0,-951.0,-280.0,6
2390,-32.0,-232.0,-71.0,-269.0,-158.0,187.0,-118.0,-952.0,-276.0,6
2391,-37.0,-228.0,-73.0,-300.0,-168.0,190.0,-147.0,-941.0,-271.0,6
2392,-46.0,-227.0,-66.0,-319.0,-182.0,188.0,-173.0,-932.0,-271.0,6
2393,-52.0,-226.0,-68.0,-319.0,-199.0,184.0,-198.0,-922.0,-262.0,6
2394,-61.0,-220.0,-67.0,-297.0,-217.0,183.0,-223.0,-902.0,-252.0,6
2395,-66.0,-209.0,-69.0,-259.0,-239.0,182.0,-241.0,-864.0,-255.0,6
2396,-65.0,-202.0,-66.0,-211.0,-260.0,180.0,-252.0,-826.0,-257.0,6
2397,-68.0,-191.0,-65.0,-161.0,-276.0,178.0,-259.0,-784.0,-261.0,6
2398,-65.0,-179.0,-70.0,-114.0,-286.0,176.0,-258.0,-734.0,-262.0,6
2399,-61.0,-167.0,-69.0,-77.0,-292.0,175.0,-256.0,-682.0,-265.0,6
2400,-63.0,-156.0,-69.0,-59.0,-298.0,174.0,-243.0,-637.0,-275.0,6
2401,-57.0,-148.0,-71.0,-59.0,-303.0,172.0,-222.0,-606.0,-271.0,6
2402,-51.0,-140.0,-72.0,-76.0,-307.0,166.0,-203.0,-587.0,-273.0,6
2403,-45.0,-137.0,-68.0,-101.0,-313.0,156.0,-172.0,-570.0,-268.0,6
2404,-37.0,-136.0,-69.0,-124.0,-322.0,139.0,-155.0,-564.0,-260.0,6
2405,-40.0,-137.0,-64.0,-132.0,-327.0,119.0,-146.0,-568.0,-253.0,6
2406,-31.0,-139.0,-65.0,-127.0,-324.0,95.0,-125.0,-572.0,-249.0,6
2407,-21.0,-153.0,-65.0,-113.0,-313.0,72.0,-108.0,-595.0,-245.0,6
2408,-25.0,-150.0,-64.0,-96.0,-296.0,51.0,-97.0,-618.0,-244.0,6
2409,-19.0,-162.0,-61.0,-72.0,-268.0,32.0,-83.0,-658.0,-224.0,6
2410,-14.0,-175.0,-55.0,-38.0,-235.0,11.0,-59.0,-703.0,-216.0,6
2411,-7.0,-183.0,-52.0,5.0,-194.0,-13.0,-36.0,-756.0,-188.0,6
2412,-3.0,-197.0,-46.0,61.0,-151.0,-44.0,-9.0,-803.0,-172.0,6
2413,5.0,-207.0,-43.0,124.0,-113.0,-78.0,20.0,-838.0,-160.0,6
2414,12.0,-211.0,-39.0,194.0,-79.0,-112.0,40.0,-855.0,-148.0,6
2415,16.0,-215.0,-40.0,269.0,-48.0,-142.0,63.0,-873.0,-145.0,6
2416,19.0,-216.0,-43.0,338.0,-21.0,-176.0,70.0,-878.0,-152.0,6
2417,21.0,-216.0,-44.0,393.0,9.0,-208.0,73.0,-868.0,-159.0,6
2418,14.0,-212.0,-42.0,435.0,39.0,-239.0,67.0,-857.0,-165.0,6
2419,9.0,-204.0,-46.0,462.0,65.0,-270.0,50.0,-836.0,-172.0,6
2420,8.0,-200.0,-43.0,478.0,82.0,-296.0,24.0,-816.0,-179.0,6
2421,-2.0,-194.0,-46.0,484.0,95.0,-310.0,-3.0,-798.0,-172.0,6
2422,-6.0,-188.0,-52.0,477.0,105.0,-318.0,-27.0,-779.0,-181.0,6
2423,-16.0,-183.0,-48.0,457.0,117.0,-316.0,-58.0,-758.0,-182.0,6
2424,-23.0,-178.0,-46.0,428.0,123.0,-309.0,-85.0,-738.0,-170.0,6
2425,-25.0,-172.0,-42.0,392.0,125.0,-295.0,-114.0,-708.0,-159.0,6
2426,-37.0,-169.0,-41.0,350.0,120.0,-283.0,-135.0,-699.0,-154.0,6
2427,-39.0,-167.0,-36.0,300.0,114.0,-273.0,-149.0,-686.0,-144.0,6
2428,-43.0,-162.0,-35.0,238.0,114.0,-269.0,-167.0,-676.0,-138.0,6
2429,-45.0,-160.0,-32.0,176.0,113.0,-268.0,-175.0,-675.0,-122.0,6
2430,-46.0,-165.0,-29.0,114.0,116.0,-269.0,-176.0,-681.0,-113.0,6
2431,-42.0,-166.0,-24.0,55.0,117.0,-273.0,-167.0,-692.0,-83.0,6
2432,-36.0,-171.0,-17.0,-3.0,114.0,-279.0,-135.0,-710.0,-73.0,6
2433,-27.0,-178.0,-16.0,-55.0,101.0,-288.0,-100.0,-729.0,-59.0,6
2434,-21.0,-180.0,-18.0,-93.0,74.0,-306.0,-72.0,-747.0,-64.0,6
2435,-10.0,-186.0,-25.0,-122.0,41.0,-315.0,-43.0,-764.0,-82.0,6
2436,-7.0,-190.0,-33.0,-156.0,4.0,-314.0,-31.0,-784.0,-123.0,6
2437,-9.0,-193.0,-45.0,-207.0,-34.0,-310.0,-23.0,-804.0,-154.0,6
2438,-5.0,-206.0,-49.0,-264.0,-73.0,-301.0,-18.0,-830.0,-179.0,6
2439,-4.0,-210.0,-57.0,-318.0,-110.0,-289.0,-10.0,-865.0,-200.0,6
2440,-6.0,-220.0,-56.0,-357.0,-145.0,-276.0,-9.0,-900.0,-214.0,6
2441,-7.0,-229.0,-61.0,-373.0,-168.0,-258.0,-19.0,-930.0,-230.0,6
2442,-9.0,-236.0,-61.0,-365.0,-182.0,-240.0,-32.0,-957.0,-237.0,6
2443,-9.0,-243.0,-65.0,-340.0,-187.0,-224.0,-31.0,-985.0,-253.0,6
2444,-10.0,-247.0,-67.0,-308.0,-189.0,-214.0,-28.0,-1004.0,-259.0,6
2445,-5.0,-251.0,-71.0,-283.0,-187.0,-209.0,-22.0,-1018.0,-260.0,6
2446,-5.0,-255.0,-61.0,-260.0,-185.0,-207.0,-26.0,-1040.0,-251.0,6
2447,-6.0,-261.0,-60.0,-235.0,-186.0,-206.0,-17.0,-1063.0,-231.0,6
2448,-1.0,-264.0,-53.0,-197.0,-194.0,-206.0,-4.0,-1071.0,-205.0,6
2449,-1.0,-265.0,-51.0,-145.0,-209.0,-208.0,4.0,-1077.0,-205.0,6
2450,2.0,-269.0,-50.0,-85.0,-223.0,-208.0,6.0,-1082.0,-187.0,6
2451,3.0,-266.0,-49.0,-10.0,-226.0,-207.0,3.0,-1078.0,-172.0,6
2452,1.0,-261.0,-46.0,69.0,-214.0,-204.0,-1.0,-1063.0,-178.0,6
2453,0.0,-256.0,-54.0,134.0,-192.0,-201.0,-11.0,-1040.0,-196.0,6
2454,-3.0,-250.0,-53.0,174.0,-176.0,-195.0,-15.0,-1011.0,-201.0,6
2455,-4.0,-243.0,-57.0,192.0,-160.0,-188.0,-23.0,-992.0,-201.0,6
2456,-4.0,-236.0,-58.0,191.0,-142.0,-176.0,-28.0,-965.0,-220.0,6
2457,-5.0,-230.0,-58.0,175.0,-127.0,-167.0,-25.0,-937.0,-228.0,6
2458,-8.0,-224.0,-60.0,148.0,-120.0,-162.0,-30.0,-916.0,-233.0,6
2459,-9.0,-215.0,-64.0,111.0,-121.0,-149.0,-30.0,-898.0,-236.0,6
2460,-11.0,-213.0,-58.0,78.0,-124.0,-136.0,-35.0,-893.0,-220.0,6
2461,-14.0,-211.0,-51.0,54.0,-126.0,-123.0,-31.0,-879.0,-184.0,6
2462,-7.0,-215.0,-43.0,41.0,-130.0,-110.0,-29.0,-875.0,-160.0,6
2463,-3.0,-216.0,-39.0,32.0,-136.0,-101.0,-36.0,-886.0,-144.0,6
2464,-12.0,-215.0,-35.0,27.0,-143.0,-90.0,-43.0,-888.0,-127.0,6
2465,-14.0,-214.0,-35.0,22.0,-148.0,-80.0,-51.0,-888.0,-126.0,6
2466,-17.0,-216.0,-35.0,12.0,-148.0,-71.0,-70.0,-886.0,-128.0,6
2467,-23.0,-216.0,-34.0,-1.0,-149.0,-65.0,-88.0,-893.0,-133.0,6
2468,-29.0,-214.0,-37.0,-10.0,-149.0,-53.0,-106.0,-898.0,-136.0,6
2469,-30.0,-224.0,-40.0,-18.0,-154.0,-42.0,-128.0,-904.0,-134.0,6
2470,-32.0,-229.0,-37.0,-22.0,-162.0,-35.0,-135.0,-922.0,-141.0,6
2471,-35.0,-227.0,-37.0,-23.0,-167.0,-34.0,-141.0,-936.0,-142.0,6
2472,-38.0,-231.0,-37.0,-18.0,-167.0,-37.0,-136.0,-947.0,-141.0,6
2473,-31.0,-232.0,-35.0,-12.0,-160.0,-47.0,-124.0,-947.0,-131.0,6
2474,-30.0,-233.0,-35.0,-8.0,-155.0,-58.0,-115.0,-954.0,-138.0,6
2475,-26.0,-229.0,-34.0,-8.0,-157.0,-72.0,-106.0,-953.0,-145.0,6
2476,-22.0,-233.0,-38.0,-17.0,-161.0,-86.0,-93.0,-951.0,-140.0,6
2477,-23.0,-235.0,-32.0,-23.0,-167.0,-98.0,-89.0,-967.0,-138.0,6
2478,-20.0,-239.0,-37.0,-31.0,-174.0,-109.0,-89.0,-966.0,-132.0,6
2479,-21.0,-239.0,-33.0,-33.0,-181.0,-117.0,-76.0,-973.0,-120.0,6
2480,-19.0,-243.0,-31.0,-25.0,-191.0,-125.0,-70.0,-983.0,-119.0,6
2481,-18.0,-247.0,-32.0,-8.0,-199.0,-127.0,-75.0,-991.0,-114.0,6
2482,-21.0,-250.0,-36.0,15.0,-206.0,-129.0,-84.0,-993.0,-114.0,6
2483,-16.0,-243.0,-36.0,27.0,-204.0,-121.0,-83.0,-984.0,-154.0,6
2484,-24.0,-238.0,-46.0,26.0,-193.0,-108.0,-94.0,-978.0,-180.0,6
2485,-32.0,-238.0,-67.0,17.0,-184.0,-90.0,-115.0,-979.0,-242.0,6
2486,-31.0,-242.0,-74.0,-13.0,-208.0,-64.0,-116.0,-980.0,-292.0,6
2487,-28.0,-247.0,-77.0,-45.0,-242.0,-37.0,-112.0,-1005.0,-311.0,6
2488,-23.0,-255.0,-85.0,-63.0,-247.0,-13.0,-93.0,-1047.0,-335.0,6
2489,-14.0,-269.0,-80.0,-58.0,-218.0,-3.0,-63.0,-1084.0,-322.0,6
2490,-7.0,-281.0,-82.0,-25.0,-164.0,-2.0,-35.0,-1135.0,-314.0,6
2491,-8.0,-297.0,-76.0,17.0,-127.0,2.0,-23.0,-1180.0,-302.0,6
2492,-4.0,-305.0,-81.0,71.0,-120.0,9.0,-17.0,-1229.0,-313.0,6
2493,-5.0,-315.0,-89.0,129.0,-140.0,20.0,-21.0,-1271.0,-367.0,6
