,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2645,12.0,-243.0,24.0,46.0,6.0,-6.0,83.0,-926.0,55.0,6
2646,15.0,-247.0,20.0,55.0,16.0,4.0,88.0,-934.0,54.0,6
2647,11.0,-243.0,20.0,66.0,23.0,14.0,86.0,-929.0,53.0,6
2648,11.0,-243.0,21.0,77.0,29.0,26.0,82.0,-928.0,50.0,6
2649,11.0,-242.0,21.0,88.0,29.0,40.0,84.0,-916.0,50.0,6
2650,9.0,-238.0,26.0,100.0,19.0,51.0,75.0,-916.0,54.0,6
2651,9.0,-236.0,24.0,112.0,7.0,65.0,77.0,-903.0,58.0,6
2652,6.0,-233.0,22.0,125.0,-3.0,79.0,66.0,-894.0,63.0,6
2653,7.0,-231.0,28.0,139.0,-12.0,94.0,58.0,-888.0,70.0,6
2654,7.0,-228.0,27.0,153.0,-16.0,110.0,55.0,-874.0,66.0,6
2655,6.0,-225.0,24.0,163.0,-15.0,128.0,54.0,-867.0,57.0,6
2656,5.0,-219.0,22.0,167.0,-10.0,144.0,46.0,-852.0,49.0,6
2657,3.0,-216.0,21.0,165.0,-7.0,160.0,35.0,-836.0,43.0,6
2658,-2.0,-210.0,18.0,158.0,-8.0,174.0,18.0,-820.0,42.0,6
2659,-8.0,-211.0,15.0,147.0,-17.0,186.0,1.0,-814.0,39.0,6
2660,-10.0,-204.0,15.0,135.0,-33.0,193.0,-9.0,-807.0,36.0,6
2661,-15.0,-204.0,14.0,115.0,-52.0,198.0,-30.0,-802.0,26.0,6
2662,-15.0,-205.0,9.0,94.0,-75.0,198.0,-44.0,-791.0,18.0,6
2663,-19.0,-203.0,11.0,68.0,-95.0,195.0,-47.0,-792.0,7.0,6
2664,-20.0,-202.0,11.0,45.0,-115.0,190.0,-53.0,-784.0,11.0,6
2665,-21.0,-201.0,12.0,26.0,-130.0,182.0,-55.0,-787.0,8.0,6
2666,-22.0,-201.0,13.0,17.0,-139.0,172.0,-47.0,-781.0,32.0,6
2667,-18.0,-201.0,18.0,20.0,-144.0,159.0,-54.0,-771.0,44.0,6
2668,-17.0,-202.0,29.0,36.0,-150.0,145.0,-50.0,-782.0,59.0,6
2669,-16.0,-202.0,26.0,58.0,-156.0,133.0,-48.0,-773.0,70.0,6
2670,-21.0,-196.0,30.0,82.0,-164.0,121.0,-46.0,-772.0,77.0,6
2671,-18.0,-194.0,33.0,102.0,-169.0,110.0,-48.0,-753.0,83.0,6
2672,-18.0,-192.0,29.0,114.0,-176.0,99.0,-50.0,-742.0,88.0,6
2673,-16.0,-186.0,27.0,114.0,-184.0,91.0,-43.0,-730.0,76.0,6
2674,-14.0,-184.0,24.0,102.0,-190.0,88.0,-37.0,-720.0,66.0,6
2675,-16.0,-183.0,19.0,74.0,-198.0,87.0,-32.0,-711.0,50.0,6
2676,-13.0,-179.0,16.0,32.0,-207.0,87.0,-22.0,-703.0,30.0,6
2677,-9.0,-180.0,14.0,-23.0,-211.0,90.0,-12.0,-703.0,21.0,6
2678,-6.0,-179.0,14.0,-83.0,-218.0,95.0,-13.0,-698.0,12.0,6
2679,-4.0,-182.0,17.0,-139.0,-218.0,101.0,2.0,-707.0,16.0,6
2680,-6.0,-184.0,12.0,-186.0,-220.0,108.0,-5.0,-714.0,22.0,6
2681,-7.0,-186.0,15.0,-218.0,-218.0,116.0,-5.0,-721.0,33.0,6
2682,-5.0,-190.0,22.0,-234.0,-218.0,125.0,-11.0,-732.0,49.0,6
2683,-12.0,-194.0,31.0,-231.0,-217.0,135.0,-8.0,-754.0,68.0,6
2684,-11.0,-205.0,27.0,-215.0,-216.0,147.0,-13.0,-783.0,84.0,6
2685,-8.0,-211.0,33.0,-192.0,-213.0,161.0,-9.0,-804.0,93.0,6
2686,-6.0,-220.0,34.0,-174.0,-214.0,178.0,2.0,-844.0,86.0,6
2687,-5.0,-228.0,24.0,-170.0,-215.0,199.0,13.0,-877.0,78.0,6
2688,0.0,-236.0,26.0,-184.0,-214.0,219.0,26.0,-916.0,62.0,6
2689,1.0,-243.0,19.0,-213.0,-218.0,239.0,34.0,-932.0,46.0,6
2690,4.0,-248.0,13.0,-258.0,-222.0,262.0,54.0,-958.0,20.0,6
2691,8.0,-248.0,5.0,-315.0,-227.0,286.0,66.0,-965.0,-11.0,6
2692,10.0,-244.0,-8.0,-376.0,-235.0,309.0,73.0,-959.0,-44.0,6
2693,6.0,-247.0,-10.0,-430.0,-244.0,326.0,78.0,-946.0,-75.0,6
2694,9.0,-240.0,-16.0,-465.0,-250.0,338.0,68.0,-920.0,-98.0,6
2695,4.0,-233.0,-18.0,-474.0,-256.0,345.0,49.0,-895.0,-104.0,6
2696,0.0,-226.0,-19.0,-457.0,-263.0,345.0,31.0,-864.0,-113.0,6
2697,-7.0,-217.0,-14.0,-418.0,-273.0,339.0,8.0,-839.0,-96.0,6
2698,-8.0,-211.0,-10.0,-363.0,-289.0,329.0,-6.0,-808.0,-72.0,6
2699,-12.0,-208.0,-3.0,-305.0,-303.0,313.0,-24.0,-800.0,-51.0,6
2700,-18.0,-208.0,1.0,-249.0,-316.0,295.0,-37.0,-797.0,-22.0,6
2701,-19.0,-210.0,8.0,-201.0,-322.0,281.0,-48.0,-807.0,3.0,6
2702,-21.0,-216.0,11.0,-164.0,-321.0,274.0,-61.0,-834.0,23.0,6
2703,-24.0,-227.0,20.0,-136.0,-311.0,272.0,-65.0,-875.0,46.0,6
2704,-26.0,-237.0,17.0,-125.0,-293.0,274.0,-63.0,-916.0,55.0,6
2705,-21.0,-248.0,26.0,-126.0,-273.0,280.0,-47.0,-963.0,62.0,6
2706,-17.0,-262.0,26.0,-139.0,-248.0,287.0,-36.0,-1017.0,63.0,6
2707,-11.0,-271.0,21.0,-157.0,-221.0,297.0,-13.0,-1058.0,53.0,6
2708,-4.0,-279.0,16.0,-185.0,-196.0,305.0,2.0,-1089.0,36.0,6
2709,-3.0,-281.0,12.0,-223.0,-181.0,312.0,30.0,-1099.0,14.0,6
2710,2.0,-285.0,2.0,-264.0,-178.0,310.0,47.0,-1098.0,-12.0,6
2711,4.0,-275.0,-2.0,-310.0,-189.0,300.0,59.0,-1084.0,-39.0,6
2712,8.0,-272.0,-7.0,-356.0,-215.0,284.0,76.0,-1060.0,-60.0,6
2713,10.0,-263.0,-8.0,-394.0,-247.0,258.0,76.0,-1029.0,-68.0,6
2714,8.0,-257.0,-9.0,-418.0,-279.0,233.0,64.0,-1001.0,-69.0,6
2715,8.0,-258.0,-6.0,-418.0,-302.0,209.0,51.0,-977.0,-60.0,6
2716,1.0,-251.0,-4.0,-394.0,-312.0,189.0,40.0,-965.0,-41.0,6
2717,-2.0,-249.0,5.0,-346.0,-311.0,173.0,20.0,-953.0,-13.0,6
2718,-7.0,-249.0,14.0,-284.0,-303.0,159.0,1.0,-951.0,15.0,6
2719,-11.0,-248.0,19.0,-220.0,-289.0,149.0,-2.0,-948.0,33.0,6
2720,-6.0,-251.0,22.0,-165.0,-271.0,141.0,-7.0,-957.0,49.0,6
2721,-8.0,-250.0,19.0,-127.0,-249.0,134.0,-6.0,-968.0,60.0,6
2722,-9.0,-254.0,29.0,-108.0,-222.0,124.0,2.0,-982.0,63.0,6
2723,-2.0,-256.0,28.0,-105.0,-191.0,113.0,18.0,-1012.0,68.0,6
2724,-2.0,-261.0,23.0,-119.0,-161.0,100.0,31.0,-1029.0,66.0,6
2725,4.0,-275.0,23.0,-146.0,-131.0,82.0,52.0,-1052.0,63.0,6
2726,11.0,-276.0,23.0,-175.0,-108.0,64.0,74.0,-1064.0,63.0,6
2727,20.0,-285.0,17.0,-203.0,-92.0,44.0,102.0,-1094.0,52.0,6
2728,21.0,-286.0,16.0,-223.0,-82.0,23.0,131.0,-1107.0,34.0,6
2729,28.0,-289.0,13.0,-237.0,-76.0,1.0,148.0,-1124.0,19.0,6
2730,32.0,-289.0,8.0,-245.0,-73.0,-21.0,164.0,-1119.0,7.0,6
2731,31.0,-288.0,1.0,-247.0,-74.0,-45.0,165.0,-1119.0,-14.0,6
2732,28.0,-288.0,2.0,-241.0,-77.0,-64.0,147.0,-1107.0,-23.0,6
2733,24.0,-288.0,4.0,-226.0,-84.0,-79.0,126.0,-1102.0,-18.0,6
2734,17.0,-289.0,5.0,-197.0,-93.0,-86.0,105.0,-1102.0,-17.0,6
2735,7.0,-291.0,6.0,-155.0,-101.0,-89.0,70.0,-1117.0,-8.0,6
2736,-1.0,-290.0,-2.0,-114.0,-100.0,-93.0,33.0,-1135.0,-13.0,6
2737,-10.0,-300.0,7.0,-82.0,-88.0,-99.0,-7.0,-1165.0,-12.0,6
2738,-21.0,-306.0,5.0,-68.0,-57.0,-103.0,-41.0,-1196.0,-9.0,6
2739,-26.0,-316.0,5.0,-66.0,-22.0,-111.0,-74.0,-1218.0,-8.0,6
2740,-33.0,-320.0,8.0,-72.0,9.0,-121.0,-95.0,-1242.0,-6.0,6
2741,-36.0,-325.0,8.0,-74.0,33.0,-131.0,-108.0,-1264.0,-1.0,6
2742,-38.0,-334.0,2.0,-72.0,47.0,-149.0,-119.0,-1280.0,-27.0,6
2743,-38.0,-333.0,-7.0,-72.0,59.0,-171.0,-109.0,-1288.0,-63.0,6
2744,-35.0,-333.0,-19.0,-79.0,75.0,-205.0,-88.0,-1300.0,-105.0,6
2745,-26.0,-337.0,-26.0,-104.0,98.0,-246.0,-66.0,-1303.0,-158.0,6
2746,-17.0,-337.0,-35.0,-152.0,122.0,-295.0,-34.0,-1299.0,-198.0,6
2747,-3.0,-332.0,-51.0,-211.0,156.0,-340.0,11.0,-1287.0,-230.0,6
2748,4.0,-325.0,-54.0,-272.0,190.0,-395.0,52.0,-1267.0,-252.0,6
2749,12.0,-318.0,-52.0,-317.0,222.0,-440.0,87.0,-1232.0,-259.0,6
2750,22.0,-314.0,-52.0,-337.0,256.0,-467.0,110.0,-1200.0,-254.0,6
2751,26.0,-308.0,-52.0,-330.0,292.0,-479.0,119.0,-1185.0,-245.0,6
2752,24.0,-304.0,-45.0,-305.0,321.0,-477.0,126.0,-1169.0,-219.0,6
2753,23.0,-302.0,-40.0,-271.0,343.0,-465.0,112.0,-1157.0,-186.0,6
2754,13.0,-302.0,-36.0,-240.0,348.0,-439.0,94.0,-1162.0,-177.0,6
2755,9.0,-306.0,-30.0,-222.0,344.0,-404.0,72.0,-1178.0,-167.0,6
2756,5.0,-311.0,-29.0,-220.0,339.0,-358.0,56.0,-1202.0,-154.0,6
2757,-4.0,-316.0,-24.0,-232.0,332.0,-309.0,40.0,-1236.0,-135.0,6
2758,-1.0,-325.0,-15.0,-251.0,324.0,-261.0,21.0,-1264.0,-123.0,6
2759,-9.0,-331.0,-18.0,-262.0,317.0,-219.0,6.0,-1289.0,-108.0,6
2760,-12.0,-336.0,-15.0,-256.0,310.0,-179.0,-7.0,-1308.0,-96.0,6
2761,-18.0,-346.0,-15.0,-226.0,302.0,-145.0,-22.0,-1326.0,-92.0,6
2762,-17.0,-343.0,-13.0,-170.0,287.0,-120.0,-38.0,-1316.0,-84.0,6
2763,-20.0,-334.0,-13.0,-90.0,264.0,-102.0,-39.0,-1279.0,-84.0,6
2764,-22.0,-321.0,-15.0,9.0,242.0,-93.0,-39.0,-1242.0,-83.0,6
2765,-19.0,-307.0,-15.0,125.0,220.0,-86.0,-36.0,-1164.0,-86.0,6
2766,-18.0,-287.0,-13.0,240.0,198.0,-85.0,-28.0,-1098.0,-83.0,6
2767,-15.0,-265.0,-14.0,345.0,174.0,-84.0,-18.0,-1029.0,-81.0,6
2768,-11.0,-249.0,-16.0,425.0,150.0,-91.0,-15.0,-972.0,-93.0,6
2769,-14.0,-241.0,-20.0,473.0,127.0,-108.0,-27.0,-928.0,-104.0,6
2770,-21.0,-232.0,-24.0,476.0,104.0,-135.0,-48.0,-901.0,-127.0,6
2771,-31.0,-231.0,-32.0,431.0,86.0,-166.0,-81.0,-901.0,-159.0,6
2772,-40.0,-233.0,-41.0,337.0,72.0,-208.0,-122.0,-910.0,-193.0,6
2773,-52.0,-240.0,-48.0,196.0,60.0,-257.0,-161.0,-935.0,-219.0,6
2774,-64.0,-248.0,-48.0,30.0,44.0,-308.0,-206.0,-986.0,-229.0,6
2775,-72.0,-261.0,-51.0,-131.0,23.0,-348.0,-237.0,-1024.0,-220.0,6
2776,-75.0,-273.0,-45.0,-259.0,-2.0,-366.0,-261.0,-1082.0,-224.0,6
2777,-72.0,-284.0,-47.0,-334.0,-21.0,-373.0,-253.0,-1118.0,-229.0,6
2778,-68.0,-292.0,-51.0,-363.0,-25.0,-367.0,-226.0,-1140.0,-245.0,6
2779,-56.0,-305.0,-51.0,-360.0,-9.0,-351.0,-189.0,-1153.0,-245.0,6
2780,-42.0,-304.0,-50.0,-334.0,18.0,-329.0,-139.0,-1160.0,-250.0,6
2781,-27.0,-302.0,-48.0,-294.0,44.0,-302.0,-88.0,-1155.0,-232.0,6
2782,-18.0,-294.0,-47.0,-252.0,73.0,-269.0,-36.0,-1143.0,-218.0,6
2783,-4.0,-297.0,-39.0,-216.0,93.0,-244.0,8.0,-1132.0,-200.0,6
2784,0.0,-290.0,-35.0,-190.0,91.0,-211.0,40.0,-1114.0,-172.0,6
2785,12.0,-286.0,-31.0,-177.0,76.0,-179.0,73.0,-1095.0,-150.0,6
2786,15.0,-277.0,-23.0,-172.0,54.0,-150.0,97.0,-1082.0,-123.0,6
2787,15.0,-271.0,-15.0,-163.0,34.0,-123.0,110.0,-1051.0,-95.0,6
2788,23.0,-269.0,-8.0,-141.0,21.0,-96.0,128.0,-1036.0,-69.0,6
2789,23.0,-264.0,-1.0,-106.0,13.0,-67.0,137.0,-1035.0,-32.0,6
2790,26.0,-267.0,6.0,-61.0,10.0,-37.0,137.0,-1022.0,-11.0,6
2791,20.0,-263.0,9.0,-12.0,10.0,-8.0,127.0,-1024.0,6.0,6
2792,17.0,-265.0,8.0,37.0,9.0,29.0,104.0,-1020.0,8.0,6
2793,9.0,-265.0,10.0,81.0,2.0,69.0,73.0,-1021.0,9.0,6
2794,1.0,-264.0,10.0,118.0,-11.0,116.0,42.0,-1021.0,-9.0,6
2795,-8.0,-261.0,-1.0,142.0,-32.0,155.0,18.0,-1019.0,-28.0,6
2796,-9.0,-263.0,-6.0,146.0,-54.0,192.0,2.0,-1018.0,-58.0,6
2797,-9.0,-264.0,-16.0,126.0,-70.0,223.0,-12.0,-1016.0,-82.0,6
2798,-11.0,-262.0,-18.0,87.0,-73.0,250.0,-27.0,-1012.0,-105.0,6
2799,-19.0,-258.0,-24.0,39.0,-68.0,268.0,-42.0,-1005.0,-125.0,6
2800,-19.0,-253.0,-23.0,-16.0,-59.0,276.0,-52.0,-997.0,-141.0,6
2801,-23.0,-255.0,-26.0,-68.0,-51.0,271.0,-67.0,-990.0,-145.0,6
2802,-24.0,-252.0,-27.0,-113.0,-43.0,259.0,-64.0,-978.0,-151.0,6
2803,-26.0,-253.0,-31.0,-148.0,-30.0,235.0,-69.0,-971.0,-145.0,6
2804,-25.0,-249.0,-23.0,-169.0,-9.0,204.0,-63.0,-965.0,-139.0,6
2805,-19.0,-251.0,-19.0,-174.0,19.0,170.0,-60.0,-971.0,-121.0,6
2806,-16.0,-251.0,-17.0,-165.0,54.0,135.0,-36.0,-965.0,-102.0,6
2807,-10.0,-252.0,-18.0,-145.0,92.0,105.0,-31.0,-968.0,-95.0,6
2808,-12.0,-251.0,-11.0,-121.0,132.0,80.0,-11.0,-973.0,-87.0,6
2809,-7.0,-253.0,-18.0,-96.0,170.0,61.0,-4.0,-977.0,-98.0,6
2810,-1.0,-255.0,-20.0,-76.0,209.0,46.0,21.0,-982.0,-105.0,6
2811,4.0,-257.0,-22.0,-59.0,247.0,39.0,42.0,-989.0,-118.0,6
2812,6.0,-257.0,-22.0,-50.0,281.0,33.0,59.0,-991.0,-126.0,6
2813,10.0,-256.0,-24.0,-42.0,311.0,34.0,76.0,-1002.0,-129.0,6
2814,15.0,-260.0,-20.0,-36.0,332.0,42.0,95.0,-1007.0,-125.0,6
2815,18.0,-264.0,-19.0,-25.0,335.0,58.0,99.0,-1009.0,-113.0,6
2816,14.0,-258.0,-17.0,-10.0,326.0,77.0,102.0,-1003.0,-98.0,6
2817,15.0,-257.0,-12.0,4.0,307.0,94.0,93.0,-992.0,-92.0,6
2818,10.0,-253.0,-8.0,17.0,284.0,116.0,88.0,-974.0,-77.0,6
2819,9.0,-252.0,-8.0,28.0,259.0,137.0,76.0,-965.0,-61.0,6
2820,2.0,-246.0,-4.0,35.0,237.0,156.0,52.0,-947.0,-49.0,6
2821,-1.0,-244.0,-5.0,40.0,214.0,175.0,20.0,-940.0,-41.0,6
2822,-13.0,-249.0,-2.0,38.0,191.0,194.0,-15.0,-934.0,-48.0,6
2823,-20.0,-242.0,-5.0,24.0,170.0,212.0,-49.0,-928.0,-45.0,6
2824,-31.0,-242.0,-3.0,3.0,153.0,227.0,-86.0,-928.0,-48.0,6
2825,-38.0,-245.0,-5.0,-26.0,139.0,237.0,-120.0,-933.0,-56.0,6
2826,-46.0,-242.0,-5.0,-59.0,129.0,242.0,-141.0,-943.0,-54.0,6
2827,-52.0,-246.0,-7.0,-89.0,123.0,242.0,-163.0,-949.0,-56.0,6
2828,-52.0,-249.0,-8.0,-111.0,125.0,238.0,-178.0,-959.0,-54.0,6
2829,-54.0,-250.0,-6.0,-120.0,134.0,232.0,-181.0,-973.0,-62.0,6
2830,-53.0,-254.0,-14.0,-118.0,146.0,218.0,-184.0,-977.0,-65.0,6
2831,-49.0,-254.0,-12.0,-109.0,156.0,203.0,-163.0,-1002.0,-77.0,6
2832,-40.0,-260.0,-12.0,-93.0,164.0,185.0,-134.0,-1012.0,-82.0,6
2833,-33.0,-265.0,-11.0,-71.0,170.0,166.0,-107.0,-1024.0,-77.0,6
2834,-28.0,-265.0,-10.0,-40.0,173.0,146.0,-82.0,-1026.0,-65.0,6
2835,-21.0,-264.0,-8.0,2.0,176.0,128.0,-59.0,-1029.0,-63.0,6
2836,-17.0,-264.0,-6.0,50.0,177.0,108.0,-39.0,-1024.0,-58.0,6
2837,-14.0,-263.0,-4.0,98.0,171.0,92.0,-33.0,-1016.0,-49.0,6
2838,-13.0,-258.0,-1.0,145.0,162.0,76.0,-23.0,-1006.0,-46.0,6
2839,-12.0,-256.0,-4.0,182.0,148.0,60.0,-11.0,-995.0,-55.0,6
2840,-12.0,-252.0,-5.0,206.0,128.0,42.0,-13.0,-980.0,-56.0,6
2841,-11.0,-247.0,-4.0,218.0,106.0,25.0,-14.0,-959.0,-59.0,6
2842,-11.0,-246.0,-10.0,219.0,84.0,12.0,-17.0,-946.0,-61.0,6
2843,-12.0,-241.0,-10.0,210.0,62.0,0.0,-21.0,-921.0,-64.0,6
2844,-12.0,-241.0,-6.0,196.0,43.0,-10.0,-20.0,-911.0,-72.0,6
2845,-13.0,-234.0,-11.0,179.0,30.0,-17.0,-23.0,-895.0,-71.0,6
2846,-10.0,-230.0,-10.0,158.0,24.0,-23.0,-25.0,-885.0,-75.0,6
2847,-12.0,-228.0,-10.0,138.0,23.0,-29.0,-29.0,-875.0,-78.0,6
2848,-12.0,-223.0,-12.0,122.0,30.0,-36.0,-23.0,-866.0,-75.0,6
2849,-15.0,-226.0,-8.0,110.0,42.0,-44.0,-19.0,-864.0,-68.0,6
2850,-13.0,-222.0,-10.0,97.0,61.0,-56.0,-23.0,-864.0,-58.0,6
2851,-13.0,-229.0,-5.0,84.0,75.0,-69.0,-19.0,-871.0,-50.0,6
2852,-13.0,-230.0,-1.0,75.0,93.0,-81.0,-21.0,-882.0,-37.0,6
2853,-14.0,-232.0,5.0,68.0,106.0,-93.0,-29.0,-891.0,-29.0,6
2854,-15.0,-233.0,4.0,66.0,118.0,-106.0,-29.0,-904.0,-21.0,6
2855,-15.0,-241.0,8.0,69.0,128.0,-117.0,-32.0,-918.0,-12.0,6
2856,-13.0,-242.0,7.0,78.0,137.0,-127.0,-30.0,-931.0,-14.0,6
2857,-11.0,-248.0,1.0,93.0,150.0,-136.0,-9.0,-956.0,-20.0,6
2858,-8.0,-251.0,0.0,111.0,165.0,-148.0,-5.0,-960.0,-21.0,6
2859,-1.0,-253.0,2.0,131.0,181.0,-158.0,11.0,-964.0,-34.0,6
2860,-3.0,-249.0,-3.0,146.0,196.0,-166.0,16.0,-966.0,-38.0,6
2861,0.0,-252.0,-5.0,154.0,208.0,-176.0,25.0,-966.0,-46.0,6
2862,0.0,-248.0,-6.0,153.0,218.0,-184.0,27.0,-966.0,-58.0,6
2863,1.0,-248.0,-6.0,143.0,223.0,-193.0,36.0,-952.0,-68.0,6
2864,0.0,-246.0,-9.0,126.0,226.0,-200.0,35.0,-938.0,-75.0,6
2865,2.0,-235.0,-15.0,107.0,228.0,-205.0,35.0,-928.0,-87.0,6
2866,3.0,-242.0,-17.0,86.0,230.0,-212.0,30.0,-919.0,-98.0,6
2867,1.0,-240.0,-20.0,65.0,238.0,-216.0,29.0,-915.0,-109.0,6
2868,0.0,-235.0,-19.0,45.0,248.0,-220.0,22.0,-910.0,-115.0,6
2869,0.0,-236.0,-23.0,25.0,265.0,-225.0,23.0,-904.0,-130.0,6
2870,0.0,-231.0,-24.0,8.0,283.0,-231.0,25.0,-902.0,-134.0,6
2871,-1.0,-227.0,-31.0,-6.0,306.0,-238.0,22.0,-889.0,-143.0,6
2872,1.0,-229.0,-33.0,-16.0,329.0,-247.0,20.0,-872.0,-146.0,6
2873,-1.0,-223.0,-29.0,-21.0,354.0,-258.0,26.0,-861.0,-155.0,6
2874,0.0,-225.0,-24.0,-23.0,378.0,-273.0,19.0,-863.0,-144.0,6
2875,1.0,-226.0,-26.0,-20.0,399.0,-292.0,21.0,-860.0,-140.0,6
2876,0.0,-223.0,-23.0,-17.0,415.0,-311.0,21.0,-855.0,-129.0,6
2877,0.0,-220.0,-20.0,-17.0,431.0,-332.0,19.0,-854.0,-118.0,6
2878,-4.0,-218.0,-19.0,-16.0,442.0,-347.0,12.0,-843.0,-106.0,6
2879,-5.0,-214.0,-16.0,-21.0,451.0,-360.0,8.0,-828.0,-100.0,6
2880,-2.0,-207.0,-17.0,-33.0,454.0,-367.0,6.0,-801.0,-108.0,6
2881,-7.0,-201.0,-20.0,-48.0,458.0,-367.0,4.0,-783.0,-114.0,6
2882,-1.0,-195.0,-25.0,-68.0,460.0,-353.0,6.0,-755.0,-124.0,6
2883,-4.0,-189.0,-27.0,-97.0,461.0,-334.0,8.0,-725.0,-136.0,6
2884,-2.0,-186.0,-32.0,-139.0,464.0,-313.0,11.0,-715.0,-160.0,6
2885,0.0,-183.0,-40.0,-197.0,468.0,-292.0,16.0,-708.0,-187.0,6
2886,2.0,-183.0,-41.0,-254.0,470.0,-268.0,22.0,-704.0,-208.0,6
2887,1.0,-189.0,-43.0,-336.0,468.0,-244.0,32.0,-717.0,-218.0,6
2888,4.0,-188.0,-47.0,-420.0,466.0,-221.0,48.0,-722.0,-223.0,6
2889,6.0,-191.0,-44.0,-494.0,464.0,-201.0,55.0,-743.0,-217.0,6
2890,13.0,-203.0,-41.0,-546.0,465.0,-177.0,76.0,-764.0,-203.0,6
2891,14.0,-204.0,-33.0,-566.0,469.0,-151.0,84.0,-791.0,-183.0,6
2892,16.0,-212.0,-30.0,-555.0,474.0,-127.0,97.0,-803.0,-162.0,6
2893,19.0,-217.0,-21.0,-515.0,482.0,-107.0,98.0,-819.0,-139.0,6
2894,17.0,-221.0,-17.0,-450.0,491.0,-93.0,110.0,-822.0,-118.0,6
2895,18.0,-220.0,-20.0,-371.0,502.0,-83.0,108.0,-838.0,-107.0,6
2896,23.0,-224.0,-12.0,-288.0,519.0,-82.0,123.0,-848.0,-68.0,6
2897,22.0,-227.0,-9.0,-207.0,534.0,-87.0,116.0,-857.0,-75.0,6
2898,19.0,-225.0,-1.0,-135.0,554.0,-100.0,109.0,-864.0,-49.0,6
2899,15.0,-230.0,-3.0,-75.0,570.0,-113.0,98.0,-877.0,-20.0,6
2900,11.0,-231.0,6.0,-23.0,581.0,-130.0,79.0,-890.0,0.0,6
2901,5.0,-235.0,9.0,23.0,582.0,-148.0,64.0,-901.0,22.0,6
2902,3.0,-233.0,18.0,60.0,575.0,-171.0,43.0,-900.0,35.0,6
