,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2326,-80.0,-246.0,-64.0,522.0,-279.0,-61.0,-332.0,-948.0,-130.0,6
2327,-85.0,-244.0,-62.0,431.0,-278.0,-82.0,-356.0,-944.0,-150.0,6
2328,-86.0,-242.0,-65.0,311.0,-266.0,-103.0,-364.0,-931.0,-143.0,6
2329,-84.0,-243.0,-64.0,233.0,-241.0,-118.0,-359.0,-939.0,-138.0,6
2330,-79.0,-248.0,-57.0,182.0,-205.0,-138.0,-336.0,-938.0,-117.0,6
2331,-68.0,-248.0,-57.0,152.0,-159.0,-155.0,-300.0,-943.0,-110.0,6
2332,-62.0,-250.0,-53.0,130.0,-104.0,-174.0,-259.0,-962.0,-114.0,6
2333,-46.0,-254.0,-61.0,100.0,-45.0,-191.0,-216.0,-982.0,-112.0,6
2334,-34.0,-255.0,-55.0,62.0,13.0,-212.0,-161.0,-991.0,-115.0,6
2335,-27.0,-262.0,-56.0,21.0,66.0,-232.0,-128.0,-1010.0,-126.0,6
2336,-22.0,-278.0,-50.0,-26.0,112.0,-255.0,-95.0,-1035.0,-138.0,6
2337,-12.0,-273.0,-62.0,-74.0,166.0,-271.0,-74.0,-1063.0,-146.0,6
2338,-7.0,-279.0,-67.0,-134.0,214.0,-285.0,-52.0,-1092.0,-160.0,6
2339,-2.0,-293.0,-71.0,-183.0,268.0,-292.0,-39.0,-1129.0,-190.0,6
2340,2.0,-303.0,-77.0,-243.0,332.0,-299.0,-30.0,-1171.0,-212.0,6
2341,-1.0,-312.0,-80.0,-306.0,407.0,-300.0,-38.0,-1206.0,-227.0,6
2342,-5.0,-328.0,-82.0,-359.0,486.0,-298.0,-48.0,-1253.0,-231.0,6
2343,-8.0,-340.0,-72.0,-390.0,560.0,-281.0,-54.0,-1287.0,-202.0,6
2344,-10.0,-343.0,-64.0,-362.0,617.0,-262.0,-71.0,-1306.0,-169.0,6
2345,-18.0,-342.0,-62.0,-275.0,660.0,-228.0,-94.0,-1308.0,-140.0,6
2346,-25.0,-334.0,-53.0,-149.0,682.0,-188.0,-121.0,-1272.0,-115.0,6
2347,-35.0,-321.0,-45.0,-13.0,667.0,-123.0,-155.0,-1230.0,-115.0,6
2348,-45.0,-314.0,-55.0,119.0,620.0,-68.0,-193.0,-1188.0,-100.0,6
2349,-59.0,-300.0,-53.0,189.0,549.0,-5.0,-235.0,-1155.0,-94.0,6
2350,-70.0,-292.0,-50.0,221.0,457.0,56.0,-269.0,-1130.0,-79.0,6
2351,-83.0,-294.0,-44.0,220.0,357.0,112.0,-316.0,-1124.0,-70.0,6
2352,-86.0,-295.0,-42.0,191.0,252.0,144.0,-349.0,-1130.0,-66.0,6
2353,-89.0,-299.0,-46.0,137.0,157.0,156.0,-365.0,-1155.0,-66.0,6
2354,-91.0,-309.0,-48.0,73.0,95.0,139.0,-369.0,-1185.0,-66.0,6
2355,-90.0,-315.0,-47.0,15.0,67.0,110.0,-371.0,-1201.0,-63.0,6
2356,-91.0,-318.0,-43.0,-23.0,69.0,66.0,-376.0,-1223.0,-66.0,6
2357,-93.0,-319.0,-40.0,-45.0,80.0,5.0,-382.0,-1210.0,-59.0,6
2358,-91.0,-313.0,-33.0,-41.0,88.0,-53.0,-379.0,-1179.0,-43.0,6
2359,-90.0,-297.0,-31.0,-12.0,89.0,-95.0,-368.0,-1142.0,-24.0,6
2360,-80.0,-285.0,-32.0,29.0,81.0,-120.0,-349.0,-1082.0,-23.0,6
2361,-77.0,-271.0,-36.0,74.0,63.0,-125.0,-320.0,-1024.0,-35.0,6
2362,-71.0,-252.0,-37.0,107.0,41.0,-124.0,-280.0,-972.0,-44.0,6
2363,-57.0,-241.0,-40.0,122.0,19.0,-107.0,-240.0,-926.0,-60.0,6
2364,-41.0,-231.0,-42.0,115.0,-3.0,-88.0,-187.0,-886.0,-59.0,6
2365,-32.0,-223.0,-41.0,86.0,-30.0,-66.0,-144.0,-870.0,-58.0,6
2366,-25.0,-225.0,-33.0,44.0,-56.0,-44.0,-109.0,-864.0,-41.0,6
2367,-5.0,-222.0,-29.0,3.0,-79.0,-17.0,-62.0,-853.0,-20.0,6
2368,-1.0,-223.0,-35.0,-25.0,-97.0,-5.0,-30.0,-873.0,-6.0,6
2369,3.0,-234.0,-24.0,-41.0,-96.0,6.0,-4.0,-893.0,2.0,6
2370,12.0,-240.0,-28.0,-58.0,-78.0,8.0,21.0,-919.0,1.0,6
2371,18.0,-243.0,-24.0,-79.0,-52.0,11.0,40.0,-927.0,3.0,6
2372,19.0,-245.0,-23.0,-95.0,-22.0,8.0,50.0,-934.0,3.0,6
2373,15.0,-247.0,-24.0,-104.0,6.0,2.0,43.0,-948.0,-1.0,6
2374,15.0,-254.0,-29.0,-111.0,29.0,-16.0,30.0,-968.0,-5.0,6
2375,7.0,-255.0,-28.0,-122.0,45.0,-36.0,9.0,-980.0,0.0,6
2376,0.0,-255.0,-27.0,-123.0,57.0,-65.0,-18.0,-988.0,2.0,6
2377,-8.0,-254.0,-31.0,-116.0,68.0,-94.0,-42.0,-980.0,6.0,6
2378,-14.0,-254.0,-28.0,-99.0,80.0,-116.0,-71.0,-969.0,-7.0,6
2379,-28.0,-234.0,-41.0,-81.0,89.0,-129.0,-104.0,-945.0,-4.0,6
2380,-28.0,-244.0,-31.0,-65.0,101.0,-142.0,-132.0,-918.0,-11.0,6
2381,-38.0,-234.0,-32.0,-53.0,116.0,-147.0,-154.0,-898.0,-25.0,6
2382,-41.0,-225.0,-37.0,-45.0,133.0,-154.0,-175.0,-873.0,-36.0,6
2383,-42.0,-221.0,-37.0,-45.0,151.0,-153.0,-185.0,-840.0,-41.0,6
2384,-45.0,-217.0,-41.0,-51.0,168.0,-155.0,-191.0,-822.0,-51.0,6
2385,-45.0,-209.0,-39.0,-64.0,180.0,-151.0,-199.0,-816.0,-57.0,6
2386,-45.0,-205.0,-44.0,-82.0,187.0,-146.0,-191.0,-797.0,-58.0,6
2387,-40.0,-204.0,-43.0,-101.0,189.0,-137.0,-190.0,-798.0,-60.0,6
2388,-40.0,-205.0,-43.0,-119.0,191.0,-130.0,-180.0,-803.0,-59.0,6
2389,-38.0,-207.0,-40.0,-127.0,191.0,-122.0,-164.0,-800.0,-56.0,6
2390,-27.0,-196.0,-59.0,-125.0,191.0,-121.0,-146.0,-806.0,-44.0,6
2391,-30.0,-208.0,-35.0,-110.0,190.0,-117.0,-133.0,-804.0,-35.0,6
2392,-26.0,-206.0,-30.0,-85.0,189.0,-124.0,-122.0,-795.0,-22.0,6
2393,-23.0,-207.0,-34.0,-53.0,185.0,-127.0,-114.0,-788.0,-13.0,6
2394,-25.0,-202.0,-28.0,-24.0,175.0,-133.0,-116.0,-779.0,-11.0,6
2395,-24.0,-202.0,-27.0,4.0,158.0,-131.0,-113.0,-774.0,-4.0,6
2396,-27.0,-199.0,-28.0,28.0,141.0,-136.0,-121.0,-760.0,-7.0,6
2397,-31.0,-196.0,-26.0,50.0,124.0,-133.0,-136.0,-757.0,-16.0,6
2398,-38.0,-193.0,-31.0,65.0,101.0,-133.0,-161.0,-744.0,-14.0,6
2399,-41.0,-190.0,-29.0,70.0,81.0,-127.0,-184.0,-713.0,-26.0,6
2400,-46.0,-183.0,-35.0,78.0,57.0,-124.0,-193.0,-694.0,-39.0,6
2401,-65.0,-175.0,-47.0,82.0,39.0,-121.0,-201.0,-683.0,-46.0,6
2402,-49.0,-174.0,-43.0,83.0,23.0,-124.0,-215.0,-669.0,-58.0,6
2403,-53.0,-172.0,-42.0,72.0,18.0,-130.0,-215.0,-667.0,-61.0,6
2404,-45.0,-178.0,-43.0,50.0,20.0,-141.0,-209.0,-676.0,-63.0,6
2405,-53.0,-181.0,-43.0,15.0,28.0,-155.0,-210.0,-697.0,-71.0,6
2406,-47.0,-194.0,-40.0,-36.0,41.0,-175.0,-204.0,-738.0,-53.0,6
2407,-49.0,-202.0,-35.0,-83.0,58.0,-187.0,-198.0,-780.0,-32.0,6
2408,-44.0,-212.0,-30.0,-110.0,83.0,-202.0,-189.0,-819.0,-13.0,6
2409,-41.0,-229.0,-23.0,-113.0,106.0,-211.0,-177.0,-867.0,10.0,6
2410,-37.0,-241.0,-20.0,-90.0,123.0,-226.0,-170.0,-894.0,31.0,6
2411,-31.0,-249.0,-16.0,-44.0,132.0,-237.0,-147.0,-954.0,46.0,6
2412,-22.0,-263.0,1.0,11.0,133.0,-259.0,-125.0,-965.0,54.0,6
2413,-22.0,-257.0,-11.0,79.0,131.0,-282.0,-109.0,-977.0,59.0,6
2414,-24.0,-257.0,-11.0,152.0,129.0,-313.0,-103.0,-977.0,64.0,6
2415,-17.0,-254.0,-7.0,217.0,125.0,-340.0,-92.0,-952.0,67.0,6
2416,-18.0,-245.0,-13.0,285.0,119.0,-366.0,-87.0,-925.0,59.0,6
2417,-15.0,-238.0,-11.0,346.0,113.0,-383.0,-80.0,-896.0,49.0,6
2418,-16.0,-227.0,-16.0,385.0,111.0,-402.0,-75.0,-868.0,36.0,6
2419,-15.0,-215.0,-16.0,396.0,113.0,-414.0,-74.0,-839.0,41.0,6
2420,-15.0,-210.0,-16.0,378.0,119.0,-432.0,-75.0,-813.0,47.0,6
2421,-14.0,-199.0,-12.0,344.0,125.0,-445.0,-72.0,-782.0,61.0,6
2422,-13.0,-198.0,-7.0,299.0,128.0,-455.0,-61.0,-771.0,80.0,6
2423,-12.0,-196.0,2.0,254.0,129.0,-454.0,-63.0,-762.0,106.0,6
2424,-15.0,-197.0,0.0,205.0,129.0,-444.0,-51.0,-768.0,106.0,6
2425,-12.0,-200.0,1.0,144.0,130.0,-422.0,-52.0,-772.0,99.0,6
2426,-13.0,-201.0,-1.0,75.0,135.0,-403.0,-61.0,-778.0,93.0,6
2427,-11.0,-201.0,-10.0,7.0,137.0,-375.0,-63.0,-783.0,67.0,6
2428,-13.0,-204.0,-12.0,-60.0,144.0,-341.0,-63.0,-783.0,56.0,6
2429,-14.0,-206.0,-16.0,-133.0,150.0,-313.0,-66.0,-803.0,45.0,6
2430,-13.0,-211.0,-13.0,-185.0,153.0,-288.0,-61.0,-810.0,37.0,6
2431,-10.0,-216.0,-14.0,-222.0,151.0,-266.0,-46.0,-837.0,38.0,6
2432,-9.0,-221.0,-15.0,-251.0,140.0,-254.0,-39.0,-853.0,50.0,6
2433,-3.0,-226.0,-11.0,-264.0,126.0,-246.0,-31.0,-867.0,68.0,6
2434,-3.0,-234.0,-9.0,-263.0,102.0,-243.0,-20.0,-885.0,78.0,6
2435,-7.0,-239.0,-3.0,-261.0,79.0,-245.0,-29.0,-901.0,79.0,6
2436,-5.0,-243.0,-1.0,-267.0,58.0,-254.0,-33.0,-928.0,94.0,6
2437,-10.0,-246.0,1.0,-278.0,38.0,-258.0,-38.0,-933.0,103.0,6
2438,-15.0,-252.0,1.0,-278.0,30.0,-268.0,-68.0,-954.0,111.0,6
2439,-14.0,-256.0,1.0,-274.0,34.0,-275.0,-77.0,-982.0,107.0,6
2440,-18.0,-256.0,0.0,-267.0,49.0,-284.0,-93.0,-991.0,110.0,6
2441,-18.0,-257.0,0.0,-251.0,68.0,-286.0,-110.0,-1003.0,111.0,6
2442,-23.0,-266.0,1.0,-228.0,87.0,-288.0,-121.0,-1024.0,105.0,6
2443,-27.0,-267.0,-1.0,-199.0,102.0,-288.0,-113.0,-1026.0,93.0,6
2444,-26.0,-264.0,-11.0,-161.0,111.0,-295.0,-115.0,-1026.0,75.0,6
2445,-24.0,-259.0,-24.0,-120.0,126.0,-288.0,-109.0,-1033.0,41.0,6
2446,-14.0,-266.0,-24.0,-87.0,139.0,-281.0,-89.0,-1025.0,17.0,6
2447,-13.0,-264.0,-32.0,-60.0,147.0,-264.0,-63.0,-1019.0,-27.0,6
2448,-7.0,-260.0,-41.0,-44.0,153.0,-245.0,-50.0,-1006.0,-51.0,6
2449,-3.0,-260.0,-44.0,-33.0,154.0,-224.0,-31.0,-998.0,-63.0,6
2450,1.0,-259.0,-44.0,-28.0,153.0,-205.0,-14.0,-997.0,-78.0,6
2451,8.0,-259.0,-41.0,-18.0,150.0,-182.0,4.0,-1004.0,-58.0,6
2452,5.0,-268.0,-36.0,9.0,153.0,-163.0,9.0,-1008.0,-36.0,6
2453,7.0,-269.0,-28.0,61.0,163.0,-140.0,-2.0,-1021.0,-23.0,6
2454,0.0,-270.0,-27.0,130.0,170.0,-117.0,-15.0,-1023.0,-17.0,6
2455,2.0,-264.0,-42.0,210.0,173.0,-91.0,-20.0,-1025.0,-22.0,6
2456,1.0,-263.0,-38.0,286.0,183.0,-67.0,-11.0,-1012.0,-36.0,6
2457,3.0,-263.0,-42.0,345.0,214.0,-38.0,-10.0,-1008.0,-47.0,6
2458,4.0,-263.0,-43.0,387.0,284.0,-9.0,-12.0,-1023.0,-57.0,6
2459,5.0,-273.0,-47.0,420.0,347.0,19.0,-9.0,-1038.0,-65.0,6
2460,4.0,-278.0,-48.0,424.0,392.0,49.0,-4.0,-1070.0,-90.0,6
2461,9.0,-285.0,-56.0,396.0,408.0,88.0,11.0,-1107.0,-121.0,6
2462,17.0,-293.0,-63.0,325.0,400.0,119.0,40.0,-1143.0,-144.0,6
2463,28.0,-306.0,-62.0,228.0,381.0,142.0,80.0,-1192.0,-169.0,6
2464,38.0,-318.0,-65.0,127.0,370.0,152.0,115.0,-1236.0,-172.0,6
2465,40.0,-332.0,-70.0,53.0,363.0,157.0,135.0,-1271.0,-176.0,6
2466,29.0,-335.0,-81.0,30.0,344.0,151.0,123.0,-1305.0,-186.0,6
2467,22.0,-340.0,-81.0,55.0,289.0,152.0,84.0,-1314.0,-221.0,6
2468,14.0,-343.0,-84.0,106.0,170.0,152.0,28.0,-1298.0,-249.0,6
2469,-2.0,-330.0,-87.0,185.0,49.0,162.0,-27.0,-1257.0,-252.0,6
2470,-15.0,-321.0,-84.0,261.0,-58.0,167.0,-78.0,-1221.0,-236.0,6
2471,-18.0,-310.0,-74.0,339.0,-134.0,173.0,-99.0,-1173.0,-203.0,6
2472,-19.0,-294.0,-60.0,407.0,-176.0,170.0,-99.0,-1125.0,-150.0,6
2473,-14.0,-284.0,-53.0,446.0,-191.0,169.0,-89.0,-1104.0,-116.0,6
2474,-7.0,-280.0,-50.0,440.0,-184.0,158.0,-54.0,-1094.0,-89.0,6
2475,4.0,-281.0,-39.0,382.0,-170.0,147.0,-17.0,-1087.0,-56.0,6
2476,2.0,-287.0,-38.0,300.0,-154.0,130.0,6.0,-1103.0,-40.0,6
2477,4.0,-298.0,-28.0,208.0,-138.0,121.0,12.0,-1138.0,-32.0,6
2478,5.0,-300.0,-29.0,120.0,-128.0,111.0,6.0,-1157.0,-11.0,6
2479,8.0,-306.0,-25.0,44.0,-113.0,106.0,6.0,-1172.0,-6.0,6
2480,6.0,-311.0,-31.0,11.0,-106.0,96.0,-2.0,-1185.0,-26.0,6
2481,2.0,-307.0,-35.0,-12.0,-96.0,84.0,-9.0,-1186.0,-25.0,6
2482,7.0,-309.0,-35.0,-30.0,-88.0,65.0,-8.0,-1176.0,-36.0,6
2483,10.0,-307.0,-35.0,-42.0,-77.0,48.0,17.0,-1171.0,-40.0,6
2484,23.0,-307.0,-41.0,-54.0,-55.0,24.0,53.0,-1175.0,-44.0,6
2485,31.0,-305.0,-34.0,-64.0,-16.0,0.0,92.0,-1174.0,-46.0,6
2486,45.0,-309.0,-35.0,-68.0,40.0,-34.0,131.0,-1175.0,-53.0,6
2487,60.0,-310.0,-51.0,-64.0,106.0,-62.0,171.0,-1174.0,-60.0,6
2488,58.0,-301.0,-42.0,-57.0,172.0,-91.0,193.0,-1165.0,-88.0,6
2489,57.0,-292.0,-55.0,-55.0,246.0,-105.0,204.0,-1130.0,-106.0,6
2490,56.0,-283.0,-49.0,-63.0,293.0,-115.0,202.0,-1102.0,-109.0,6
2491,54.0,-276.0,-53.0,-68.0,329.0,-118.0,194.0,-1064.0,-117.0,6
2492,50.0,-267.0,-57.0,-71.0,359.0,-121.0,177.0,-1029.0,-121.0,6
2493,44.0,-254.0,-58.0,-69.0,379.0,-120.0,153.0,-988.0,-121.0,6
2494,38.0,-243.0,-57.0,-68.0,387.0,-126.0,133.0,-933.0,-117.0,6
2495,36.0,-235.0,-55.0,-77.0,389.0,-130.0,119.0,-901.0,-114.0,6
2496,32.0,-223.0,-46.0,-96.0,386.0,-141.0,100.0,-861.0,-97.0,6
2497,23.0,-218.0,-46.0,-120.0,388.0,-146.0,75.0,-830.0,-76.0,6
2498,22.0,-205.0,-42.0,-149.0,388.0,-158.0,58.0,-812.0,-52.0,6
2499,15.0,-206.0,-33.0,-195.0,388.0,-163.0,45.0,-807.0,-39.0,6
2500,8.0,-204.0,-28.0,-246.0,381.0,-166.0,26.0,-811.0,-24.0,6
2501,4.0,-212.0,-31.0,-310.0,374.0,-153.0,7.0,-826.0,-17.0,6
2502,-4.0,-217.0,-32.0,-394.0,354.0,-135.0,-19.0,-853.0,-18.0,6
2503,-8.0,-229.0,-37.0,-487.0,319.0,-103.0,-39.0,-883.0,-36.0,6
2504,-12.0,-237.0,-36.0,-578.0,276.0,-65.0,-57.0,-915.0,-40.0,6
2505,-11.0,-248.0,-34.0,-655.0,227.0,-19.0,-65.0,-944.0,-37.0,6
2506,-13.0,-253.0,-37.0,-705.0,177.0,22.0,-65.0,-979.0,-46.0,6
2507,-16.0,-260.0,-43.0,-727.0,129.0,66.0,-72.0,-1005.0,-61.0,6
2508,-14.0,-267.0,-44.0,-736.0,86.0,105.0,-64.0,-1023.0,-68.0,6
2509,-19.0,-266.0,-53.0,-732.0,32.0,133.0,-63.0,-1039.0,-76.0,6
2510,-10.0,-273.0,-51.0,-719.0,-7.0,151.0,-60.0,-1045.0,-82.0,6
2511,-9.0,-268.0,-51.0,-698.0,-37.0,166.0,-50.0,-1045.0,-90.0,6
2512,-7.0,-269.0,-49.0,-666.0,-55.0,169.0,-38.0,-1027.0,-93.0,6
2513,-7.0,-264.0,-48.0,-630.0,-62.0,169.0,-38.0,-1014.0,-88.0,6
2514,-4.0,-264.0,-45.0,-583.0,-57.0,163.0,-32.0,-1004.0,-78.0,6
2515,1.0,-260.0,-45.0,-528.0,-42.0,159.0,-21.0,-986.0,-67.0,6
2516,-2.0,-253.0,-43.0,-468.0,-19.0,147.0,-22.0,-976.0,-60.0,6
2517,4.0,-251.0,-38.0,-409.0,6.0,136.0,-20.0,-942.0,-51.0,6
2518,-1.0,-242.0,-35.0,-351.0,33.0,118.0,-20.0,-925.0,-51.0,6
2519,-6.0,-241.0,-33.0,-295.0,60.0,106.0,-26.0,-906.0,-49.0,6
2520,9.0,-238.0,-42.0,-263.0,76.0,97.0,-33.0,-888.0,-48.0,6
2521,-4.0,-229.0,-35.0,-244.0,82.0,97.0,-31.0,-878.0,-45.0,6
2522,-6.0,-223.0,-37.0,-234.0,78.0,95.0,-30.0,-864.0,-37.0,6
2523,-2.0,-223.0,-33.0,-232.0,74.0,97.0,-28.0,-854.0,-38.0,6
2524,0.0,-221.0,-30.0,-235.0,71.0,96.0,-22.0,-847.0,-28.0,6
2525,2.0,-218.0,-29.0,-241.0,70.0,97.0,-13.0,-841.0,-20.0,6
2526,4.0,-217.0,-30.0,-243.0,75.0,91.0,-2.0,-831.0,-13.0,6
2527,8.0,-215.0,-26.0,-240.0,92.0,91.0,8.0,-819.0,-6.0,6
2528,11.0,-210.0,-24.0,-231.0,117.0,87.0,33.0,-807.0,-19.0,6
2529,18.0,-206.0,-30.0,-219.0,159.0,85.0,51.0,-792.0,-18.0,6
2530,23.0,-202.0,-29.0,-208.0,203.0,73.0,79.0,-786.0,-22.0,6
2531,22.0,-200.0,-27.0,-204.0,245.0,65.0,89.0,-780.0,-21.0,6
2532,27.0,-197.0,-30.0,-205.0,280.0,54.0,100.0,-772.0,-20.0,6
2533,30.0,-197.0,-28.0,-207.0,303.0,51.0,106.0,-762.0,-17.0,6
2534,25.0,-196.0,-29.0,-213.0,310.0,52.0,98.0,-764.0,-19.0,6
2535,25.0,-196.0,-28.0,-227.0,298.0,63.0,82.0,-762.0,-20.0,6
2536,17.0,-199.0,-28.0,-246.0,266.0,81.0,57.0,-763.0,-21.0,6
2537,7.0,-197.0,-28.0,-267.0,217.0,111.0,36.0,-765.0,-29.0,6
2538,5.0,-195.0,-31.0,-289.0,154.0,144.0,8.0,-766.0,-23.0,6
2539,-6.0,-195.0,-34.0,-306.0,73.0,172.0,-10.0,-760.0,-32.0,6
2540,-6.0,-194.0,-34.0,-317.0,5.0,193.0,-35.0,-757.0,-37.0,6
2541,-8.0,-192.0,-46.0,-323.0,-54.0,212.0,-54.0,-753.0,-32.0,6
2542,-16.0,-195.0,-36.0,-321.0,-105.0,221.0,-71.0,-751.0,-37.0,6
2543,-16.0,-192.0,-36.0,-311.0,-146.0,229.0,-81.0,-736.0,-33.0,6
2544,-15.0,-192.0,-31.0,-294.0,-176.0,226.0,-76.0,-725.0,-31.0,6
2545,-13.0,-194.0,-32.0,-271.0,-193.0,225.0,-77.0,-725.0,-31.0,6
2546,-16.0,-191.0,-31.0,-246.0,-198.0,216.0,-72.0,-731.0,-28.0,6
2547,-14.0,-193.0,-32.0,-220.0,-201.0,205.0,-72.0,-738.0,-28.0,6
2548,-14.0,-192.0,-30.0,-194.0,-202.0,189.0,-62.0,-760.0,-21.0,6
2549,-9.0,-204.0,-30.0,-164.0,-205.0,182.0,-48.0,-780.0,-18.0,6
2550,-8.0,-212.0,-29.0,-143.0,-216.0,176.0,-38.0,-805.0,-12.0,6
2551,-3.0,-216.0,-30.0,-122.0,-236.0,176.0,-28.0,-828.0,-7.0,6
2552,0.0,-226.0,-10.0,-104.0,-261.0,174.0,-16.0,-857.0,-7.0,6
2553,-2.0,-232.0,-26.0,-90.0,-296.0,183.0,-18.0,-883.0,0.0,6
2554,1.0,-240.0,-24.0,-81.0,-337.0,194.0,-14.0,-907.0,6.0,6
2555,-1.0,-242.0,-28.0,-68.0,-381.0,210.0,-10.0,-924.0,4.0,6
2556,-1.0,-242.0,-32.0,-59.0,-417.0,222.0,-7.0,-929.0,-8.0,6
2557,-1.0,-239.0,-28.0,-52.0,-442.0,240.0,-8.0,-918.0,-17.0,6
2558,0.0,-237.0,-36.0,-49.0,-457.0,254.0,-10.0,-903.0,-32.0,6
2559,1.0,-236.0,-36.0,-62.0,-461.0,262.0,-10.0,-905.0,-52.0,6
2560,6.0,-236.0,-42.0,-85.0,-457.0,262.0,-11.0,-902.0,-67.0,6
2561,2.0,-235.0,-45.0,-117.0,-447.0,259.0,-14.0,-905.0,-79.0,6
2562,0.0,-241.0,-51.0,-152.0,-439.0,250.0,-16.0,-915.0,-95.0,6
2563,5.0,-252.0,-44.0,-184.0,-433.0,242.0,-16.0,-924.0,-93.0,6
2564,2.0,-245.0,-47.0,-202.0,-432.0,227.0,-15.0,-933.0,-90.0,6
2565,0.0,-248.0,-40.0,-200.0,-432.0,217.0,-19.0,-943.0,-76.0,6
2566,-3.0,-254.0,-41.0,-180.0,-433.0,199.0,-26.0,-958.0,-56.0,6
2567,-4.0,-255.0,-36.0,-151.0,-425.0,187.0,-19.0,-974.0,-42.0,6
2568,1.0,-257.0,-31.0,-112.0,-411.0,175.0,-13.0,-989.0,-29.0,6
2569,3.0,-261.0,-29.0,-71.0,-391.0,165.0,-8.0,-1006.0,-11.0,6
2570,4.0,-265.0,-26.0,-34.0,-373.0,158.0,-2.0,-1017.0,-4.0,6
2571,6.0,-260.0,-23.0,-13.0,-356.0,155.0,9.0,-1024.0,8.0,6
2572,9.0,-267.0,-23.0,0.0,-337.0,145.0,24.0,-1034.0,9.0,6
2573,10.0,-263.0,-22.0,10.0,-315.0,144.0,33.0,-1030.0,14.0,6
2574,25.0,-262.0,-36.0,15.0,-290.0,139.0,43.0,-1033.0,2.0,6
2575,20.0,-266.0,-22.0,8.0,-265.0,139.0,56.0,-1025.0,-9.0,6
2576,25.0,-264.0,-32.0,0.0,-234.0,137.0,80.0,-1027.0,-21.0,6
2577,31.0,-263.0,-30.0,-8.0,-193.0,138.0,99.0,-1019.0,-20.0,6
2578,41.0,-259.0,-36.0,-5.0,-143.0,134.0,122.0,-1006.0,-38.0,6
2579,49.0,-261.0,-35.0,7.0,-74.0,136.0,157.0,-993.0,-44.0,6
2580,54.0,-257.0,-40.0,28.0,-15.0,129.0,184.0,-989.0,-61.0,6
2581,55.0,-256.0,-45.0,48.0,40.0,119.0,194.0,-974.0,-83.0,6
2582,51.0,-250.0,-51.0,66.0,82.0,113.0,185.0,-953.0,-101.0,6
2583,53.0,-247.0,-53.0,78.0,107.0,114.0,187.0,-943.0,-106.0,6
2584,46.0,-244.0,-60.0,81.0,108.0,107.0,169.0,-929.0,-135.0,6
