,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
241,7.0,-267.0,-77.0,-229.0,-288.0,-131.0,-41.0,-1027.0,-142.0,5
242,7.0,-262.0,-77.0,-234.0,-309.0,-143.0,-40.0,-1011.0,-148.0,5
243,10.0,-261.0,-81.0,-242.0,-337.0,-153.0,-28.0,-1005.0,-169.0,5
244,16.0,-264.0,-86.0,-252.0,-368.0,-163.0,-20.0,-1002.0,-174.0,5
245,17.0,-260.0,-88.0,-265.0,-397.0,-171.0,0.0,-1008.0,-196.0,5
246,22.0,-264.0,-90.0,-280.0,-428.0,-180.0,11.0,-1012.0,-209.0,5
247,26.0,-269.0,-97.0,-300.0,-454.0,-188.0,28.0,-1026.0,-217.0,5
248,32.0,-274.0,-97.0,-319.0,-476.0,-196.0,51.0,-1054.0,-221.0,5
249,38.0,-277.0,-94.0,-335.0,-493.0,-207.0,79.0,-1073.0,-218.0,5
250,47.0,-287.0,-93.0,-345.0,-504.0,-219.0,108.0,-1099.0,-211.0,5
251,53.0,-294.0,-94.0,-351.0,-510.0,-231.0,128.0,-1123.0,-213.0,5
252,58.0,-302.0,-93.0,-350.0,-515.0,-244.0,148.0,-1150.0,-212.0,5
253,66.0,-308.0,-93.0,-346.0,-514.0,-257.0,173.0,-1175.0,-215.0,5
254,71.0,-318.0,-94.0,-342.0,-509.0,-269.0,193.0,-1197.0,-211.0,5
255,73.0,-318.0,-92.0,-340.0,-499.0,-284.0,199.0,-1220.0,-214.0,5
256,74.0,-326.0,-93.0,-334.0,-484.0,-297.0,212.0,-1237.0,-212.0,5
257,76.0,-326.0,-93.0,-322.0,-465.0,-315.0,210.0,-1252.0,-226.0,5
258,75.0,-331.0,-100.0,-308.0,-438.0,-331.0,201.0,-1263.0,-231.0,5
259,73.0,-334.0,-100.0,-291.0,-403.0,-344.0,191.0,-1274.0,-245.0,5
260,66.0,-332.0,-114.0,-277.0,-362.0,-353.0,176.0,-1265.0,-265.0,5
261,60.0,-331.0,-111.0,-272.0,-317.0,-357.0,151.0,-1265.0,-288.0,5
262,60.0,-327.0,-114.0,-275.0,-272.0,-356.0,132.0,-1257.0,-305.0,5
263,50.0,-327.0,-117.0,-284.0,-231.0,-355.0,111.0,-1258.0,-319.0,5
264,37.0,-323.0,-123.0,-292.0,-195.0,-355.0,98.0,-1240.0,-331.0,5
265,38.0,-321.0,-129.0,-299.0,-171.0,-348.0,70.0,-1241.0,-364.0,5
266,32.0,-322.0,-137.0,-314.0,-153.0,-328.0,49.0,-1222.0,-384.0,5
267,28.0,-317.0,-134.0,-335.0,-147.0,-303.0,36.0,-1203.0,-393.0,5
268,28.0,-314.0,-135.0,-352.0,-153.0,-279.0,27.0,-1196.0,-393.0,5
269,30.0,-316.0,-136.0,-362.0,-169.0,-248.0,28.0,-1187.0,-394.0,5
270,28.0,-313.0,-139.0,-370.0,-193.0,-217.0,25.0,-1185.0,-406.0,5
271,25.0,-311.0,-142.0,-382.0,-220.0,-192.0,17.0,-1184.0,-411.0,5
272,19.0,-308.0,-149.0,-398.0,-256.0,-167.0,6.0,-1180.0,-423.0,5
273,17.0,-308.0,-146.0,-416.0,-290.0,-140.0,-11.0,-1169.0,-430.0,5
274,17.0,-304.0,-150.0,-434.0,-326.0,-108.0,-16.0,-1163.0,-442.0,5
275,16.0,-304.0,-152.0,-448.0,-362.0,-77.0,-20.0,-1138.0,-457.0,5
276,13.0,-294.0,-155.0,-457.0,-396.0,-50.0,-25.0,-1126.0,-465.0,5
277,12.0,-288.0,-161.0,-458.0,-432.0,-20.0,-29.0,-1103.0,-475.0,5
278,10.0,-280.0,-161.0,-460.0,-470.0,3.0,-17.0,-1076.0,-492.0,5
279,17.0,-276.0,-167.0,-465.0,-513.0,22.0,-19.0,-1063.0,-507.0,5
280,19.0,-272.0,-167.0,-481.0,-555.0,32.0,-9.0,-1036.0,-517.0,5
281,21.0,-269.0,-166.0,-500.0,-592.0,35.0,7.0,-1026.0,-517.0,5
282,28.0,-266.0,-173.0,-521.0,-626.0,21.0,20.0,-1022.0,-517.0,5
283,31.0,-268.0,-166.0,-527.0,-649.0,4.0,30.0,-1011.0,-511.0,5
284,33.0,-269.0,-166.0,-516.0,-665.0,-14.0,43.0,-1006.0,-506.0,5
285,33.0,-267.0,-172.0,-488.0,-679.0,-31.0,47.0,-1009.0,-511.0,5
286,39.0,-269.0,-164.0,-449.0,-690.0,-47.0,70.0,-1012.0,-509.0,5
287,42.0,-267.0,-166.0,-401.0,-700.0,-64.0,79.0,-1014.0,-509.0,5
288,44.0,-271.0,-165.0,-344.0,-709.0,-80.0,96.0,-1020.0,-507.0,5
289,50.0,-274.0,-166.0,-285.0,-717.0,-97.0,105.0,-1021.0,-510.0,5
290,51.0,-270.0,-166.0,-225.0,-722.0,-109.0,111.0,-1017.0,-507.0,5
291,54.0,-269.0,-165.0,-173.0,-728.0,-114.0,126.0,-1020.0,-502.0,5
292,56.0,-271.0,-165.0,-132.0,-732.0,-112.0,137.0,-1020.0,-498.0,5
293,59.0,-272.0,-161.0,-104.0,-742.0,-106.0,136.0,-1027.0,-485.0,5
294,59.0,-272.0,-155.0,-82.0,-753.0,-95.0,142.0,-1031.0,-477.0,5
295,61.0,-271.0,-149.0,-63.0,-762.0,-82.0,144.0,-1030.0,-460.0,5
296,60.0,-272.0,-146.0,-38.0,-770.0,-70.0,151.0,-1027.0,-443.0,5
297,61.0,-270.0,-142.0,-12.0,-774.0,-60.0,150.0,-1028.0,-426.0,5
298,62.0,-271.0,-142.0,22.0,-776.0,-50.0,153.0,-1028.0,-410.0,5
299,63.0,-270.0,-132.0,60.0,-775.0,-39.0,157.0,-1021.0,-393.0,5
300,66.0,-271.0,-131.0,96.0,-769.0,-29.0,162.0,-1020.0,-379.0,5
301,65.0,-266.0,-130.0,125.0,-761.0,-19.0,178.0,-1020.0,-371.0,5
302,66.0,-268.0,-129.0,150.0,-748.0,-13.0,187.0,-1010.0,-358.0,5
303,72.0,-261.0,-126.0,171.0,-734.0,-4.0,191.0,-1006.0,-345.0,5
304,71.0,-262.0,-125.0,190.0,-720.0,6.0,200.0,-998.0,-337.0,5
305,73.0,-259.0,-120.0,210.0,-704.0,17.0,200.0,-989.0,-334.0,5
306,77.0,-257.0,-123.0,232.0,-687.0,28.0,211.0,-974.0,-333.0,5
307,77.0,-255.0,-121.0,252.0,-668.0,41.0,210.0,-968.0,-322.0,5
308,79.0,-254.0,-120.0,269.0,-647.0,53.0,214.0,-958.0,-323.0,5
309,75.0,-252.0,-118.0,286.0,-623.0,66.0,206.0,-955.0,-318.0,5
310,71.0,-253.0,-116.0,304.0,-599.0,79.0,198.0,-942.0,-306.0,5
311,69.0,-246.0,-119.0,319.0,-576.0,93.0,182.0,-940.0,-304.0,5
312,65.0,-244.0,-113.0,331.0,-558.0,109.0,167.0,-928.0,-305.0,5
313,57.0,-239.0,-113.0,339.0,-545.0,124.0,142.0,-914.0,-304.0,5
314,54.0,-240.0,-113.0,347.0,-536.0,140.0,120.0,-906.0,-304.0,5
315,47.0,-235.0,-112.0,349.0,-528.0,156.0,96.0,-886.0,-304.0,5
316,43.0,-230.0,-118.0,346.0,-519.0,169.0,78.0,-876.0,-304.0,5
317,37.0,-226.0,-117.0,341.0,-510.0,182.0,58.0,-859.0,-309.0,5
318,31.0,-224.0,-117.0,333.0,-500.0,190.0,41.0,-844.0,-308.0,5
319,29.0,-223.0,-116.0,321.0,-492.0,194.0,20.0,-830.0,-318.0,5
320,22.0,-217.0,-121.0,303.0,-485.0,196.0,3.0,-814.0,-320.0,5
321,17.0,-210.0,-121.0,286.0,-479.0,195.0,-16.0,-805.0,-328.0,5
322,16.0,-212.0,-126.0,262.0,-470.0,192.0,-31.0,-796.0,-326.0,5
323,12.0,-205.0,-127.0,234.0,-459.0,188.0,-37.0,-785.0,-328.0,5
324,10.0,-204.0,-127.0,211.0,-445.0,181.0,-47.0,-776.0,-330.0,5
325,10.0,-204.0,-128.0,190.0,-429.0,173.0,-46.0,-769.0,-337.0,5
326,13.0,-205.0,-128.0,167.0,-414.0,163.0,-51.0,-771.0,-342.0,5
327,13.0,-203.0,-126.0,144.0,-399.0,151.0,-46.0,-771.0,-342.0,5
328,9.0,-204.0,-125.0,129.0,-386.0,141.0,-43.0,-769.0,-343.0,5
329,14.0,-209.0,-126.0,119.0,-375.0,134.0,-35.0,-777.0,-344.0,5
330,16.0,-212.0,-125.0,116.0,-367.0,130.0,-30.0,-792.0,-340.0,5
331,19.0,-214.0,-121.0,124.0,-359.0,124.0,-20.0,-799.0,-332.0,5
332,19.0,-218.0,-123.0,142.0,-351.0,122.0,-6.0,-817.0,-334.0,5
333,23.0,-219.0,-126.0,169.0,-342.0,118.0,-4.0,-828.0,-326.0,5
334,22.0,-220.0,-120.0,207.0,-332.0,113.0,5.0,-828.0,-325.0,5
335,27.0,-219.0,-116.0,251.0,-321.0,108.0,13.0,-819.0,-322.0,5
336,28.0,-216.0,-123.0,297.0,-309.0,104.0,20.0,-807.0,-315.0,5
337,30.0,-214.0,-120.0,343.0,-301.0,101.0,27.0,-794.0,-313.0,5
338,28.0,-206.0,-114.0,382.0,-294.0,102.0,27.0,-775.0,-312.0,5
339,29.0,-201.0,-120.0,414.0,-289.0,110.0,26.0,-760.0,-304.0,5
340,27.0,-201.0,-117.0,433.0,-287.0,120.0,26.0,-748.0,-300.0,5
341,27.0,-194.0,-115.0,438.0,-289.0,133.0,13.0,-736.0,-296.0,5
342,25.0,-195.0,-111.0,430.0,-294.0,149.0,14.0,-735.0,-289.0,5
343,24.0,-194.0,-109.0,411.0,-301.0,165.0,0.0,-732.0,-268.0,5
344,19.0,-193.0,-103.0,386.0,-315.0,182.0,-6.0,-730.0,-253.0,5
345,16.0,-194.0,-104.0,358.0,-329.0,200.0,-26.0,-741.0,-247.0,5
346,11.0,-194.0,-103.0,332.0,-342.0,220.0,-32.0,-738.0,-236.0,5
347,9.0,-198.0,-96.0,304.0,-357.0,238.0,-42.0,-751.0,-228.0,5
348,8.0,-199.0,-91.0,280.0,-369.0,252.0,-54.0,-755.0,-216.0,5
349,6.0,-199.0,-93.0,256.0,-381.0,264.0,-51.0,-768.0,-213.0,5
350,2.0,-203.0,-95.0,232.0,-390.0,273.0,-61.0,-776.0,-213.0,5
351,5.0,-205.0,-95.0,210.0,-397.0,280.0,-58.0,-789.0,-205.0,5
352,4.0,-207.0,-95.0,188.0,-403.0,280.0,-59.0,-795.0,-200.0,5
353,7.0,-210.0,-91.0,167.0,-409.0,276.0,-55.0,-795.0,-208.0,5
354,7.0,-212.0,-92.0,146.0,-416.0,268.0,-51.0,-795.0,-211.0,5
355,11.0,-212.0,-93.0,126.0,-421.0,258.0,-41.0,-802.0,-214.0,5
356,12.0,-210.0,-96.0,105.0,-423.0,247.0,-37.0,-807.0,-218.0,5
357,16.0,-213.0,-96.0,87.0,-419.0,234.0,-27.0,-807.0,-223.0,5
358,19.0,-213.0,-99.0,71.0,-406.0,222.0,-10.0,-811.0,-230.0,5
359,27.0,-212.0,-97.0,57.0,-386.0,209.0,-2.0,-807.0,-236.0,5
360,25.0,-217.0,-101.0,46.0,-359.0,195.0,15.0,-814.0,-236.0,5
361,25.0,-229.0,-107.0,38.0,-325.0,183.0,24.0,-816.0,-241.0,5
362,32.0,-217.0,-102.0,30.0,-288.0,173.0,32.0,-821.0,-242.0,5
363,33.0,-220.0,-99.0,25.0,-251.0,165.0,38.0,-828.0,-248.0,5
364,34.0,-221.0,-101.0,23.0,-214.0,162.0,48.0,-831.0,-249.0,5
365,31.0,-221.0,-103.0,16.0,-181.0,158.0,47.0,-842.0,-247.0,5
366,35.0,-226.0,-103.0,15.0,-149.0,159.0,49.0,-849.0,-248.0,5
367,33.0,-228.0,-102.0,11.0,-121.0,163.0,42.0,-859.0,-245.0,5
368,28.0,-230.0,-106.0,10.0,-96.0,170.0,30.0,-877.0,-242.0,5
369,30.0,-240.0,-100.0,12.0,-77.0,178.0,19.0,-895.0,-236.0,5
370,23.0,-241.0,-99.0,18.0,-65.0,186.0,14.0,-914.0,-233.0,5
371,22.0,-245.0,-98.0,27.0,-60.0,195.0,9.0,-926.0,-232.0,5
372,18.0,-248.0,-94.0,35.0,-57.0,203.0,-3.0,-941.0,-227.0,5
373,17.0,-250.0,-99.0,46.0,-57.0,208.0,-19.0,-945.0,-228.0,5
374,14.0,-255.0,-95.0,58.0,-59.0,215.0,-29.0,-955.0,-223.0,5
375,10.0,-253.0,-98.0,73.0,-60.0,224.0,-39.0,-963.0,-225.0,5
376,9.0,-256.0,-103.0,88.0,-62.0,230.0,-49.0,-963.0,-220.0,5
377,5.0,-255.0,-95.0,105.0,-68.0,235.0,-56.0,-962.0,-232.0,5
378,4.0,-254.0,-97.0,117.0,-78.0,236.0,-64.0,-966.0,-229.0,5
379,6.0,-255.0,-100.0,126.0,-88.0,233.0,-63.0,-965.0,-234.0,5
380,2.0,-254.0,-98.0,128.0,-95.0,228.0,-64.0,-960.0,-233.0,5
381,3.0,-253.0,-99.0,128.0,-100.0,224.0,-68.0,-962.0,-234.0,5
382,5.0,-255.0,-97.0,126.0,-100.0,221.0,-68.0,-956.0,-234.0,5
383,6.0,-254.0,-93.0,125.0,-95.0,213.0,-62.0,-953.0,-229.0,5
384,5.0,-251.0,-95.0,126.0,-87.0,204.0,-61.0,-945.0,-221.0,5
385,8.0,-250.0,-97.0,126.0,-77.0,192.0,-55.0,-942.0,-217.0,5
386,9.0,-247.0,-97.0,125.0,-63.0,182.0,-48.0,-939.0,-220.0,5
387,12.0,-244.0,-95.0,120.0,-49.0,166.0,-42.0,-934.0,-214.0,5
388,13.0,-243.0,-93.0,109.0,-31.0,155.0,-33.0,-926.0,-212.0,5
389,15.0,-242.0,-93.0,95.0,-13.0,142.0,-30.0,-927.0,-198.0,5
390,17.0,-241.0,-87.0,80.0,8.0,128.0,-15.0,-925.0,-186.0,5
391,18.0,-241.0,-86.0,57.0,29.0,115.0,-6.0,-923.0,-182.0,5
392,23.0,-242.0,-81.0,31.0,48.0,104.0,-4.0,-919.0,-169.0,5
393,20.0,-241.0,-76.0,5.0,69.0,93.0,4.0,-916.0,-150.0,5
394,21.0,-244.0,-78.0,-24.0,86.0,86.0,6.0,-927.0,-155.0,5
395,20.0,-244.0,-78.0,-45.0,100.0,80.0,2.0,-936.0,-151.0,5
396,18.0,-246.0,-76.0,-65.0,107.0,75.0,-3.0,-945.0,-149.0,5
397,16.0,-250.0,-78.0,-82.0,110.0,70.0,-6.0,-949.0,-149.0,5
398,17.0,-251.0,-74.0,-92.0,108.0,68.0,-21.0,-959.0,-149.0,5
399,14.0,-254.0,-79.0,-94.0,104.0,69.0,-29.0,-963.0,-149.0,5
400,7.0,-253.0,-83.0,-93.0,95.0,72.0,-39.0,-968.0,-164.0,5
401,5.0,-253.0,-78.0,-91.0,84.0,77.0,-54.0,-963.0,-171.0,5
402,4.0,-253.0,-83.0,-86.0,69.0,84.0,-68.0,-960.0,-173.0,5
403,1.0,-252.0,-82.0,-83.0,53.0,92.0,-82.0,-960.0,-173.0,5
404,-3.0,-252.0,-82.0,-80.0,38.0,101.0,-96.0,-951.0,-178.0,5
405,-4.0,-250.0,-86.0,-84.0,22.0,111.0,-103.0,-953.0,-178.0,5
406,-6.0,-251.0,-84.0,-83.0,10.0,115.0,-106.0,-952.0,-174.0,5
407,-7.0,-252.0,-84.0,-82.0,-2.0,121.0,-114.0,-945.0,-169.0,5
408,-7.0,-249.0,-78.0,-85.0,-12.0,124.0,-118.0,-946.0,-165.0,5
409,-8.0,-251.0,-78.0,-84.0,-18.0,127.0,-118.0,-942.0,-170.0,5
410,-7.0,-247.0,-82.0,-82.0,-21.0,131.0,-117.0,-945.0,-158.0,5
411,-10.0,-247.0,-81.0,-79.0,-17.0,132.0,-114.0,-941.0,-153.0,5
412,-5.0,-249.0,-81.0,-71.0,-10.0,132.0,-102.0,-939.0,-158.0,5
413,-6.0,-248.0,-81.0,-60.0,-4.0,129.0,-105.0,-934.0,-149.0,5
414,-2.0,-251.0,-79.0,-50.0,0.0,125.0,-99.0,-938.0,-153.0,5
415,-1.0,-246.0,-77.0,-41.0,-2.0,122.0,-102.0,-946.0,-151.0,5
416,-4.0,-250.0,-78.0,-36.0,-10.0,115.0,-98.0,-949.0,-149.0,5
417,-7.0,-252.0,-78.0,-35.0,-22.0,110.0,-105.0,-953.0,-152.0,5
418,-5.0,-256.0,-77.0,-38.0,-34.0,104.0,-106.0,-965.0,-151.0,5
419,-7.0,-258.0,-78.0,-43.0,-44.0,96.0,-108.0,-972.0,-152.0,5
420,-5.0,-256.0,-79.0,-56.0,-49.0,89.0,-114.0,-982.0,-151.0,5
421,-8.0,-256.0,-76.0,-70.0,-50.0,84.0,-113.0,-984.0,-148.0,5
422,-8.0,-258.0,-77.0,-84.0,-49.0,78.0,-113.0,-989.0,-146.0,5
423,-6.0,-262.0,-75.0,-94.0,-45.0,70.0,-111.0,-986.0,-138.0,5
424,-4.0,-256.0,-74.0,-95.0,-37.0,61.0,-109.0,-980.0,-134.0,5
425,0.0,-257.0,-75.0,-92.0,-28.0,55.0,-103.0,-974.0,-139.0,5
426,1.0,-254.0,-75.0,-84.0,-16.0,44.0,-93.0,-969.0,-147.0,5
427,0.0,-251.0,-72.0,-79.0,1.0,33.0,-80.0,-955.0,-141.0,5
428,1.0,-245.0,-80.0,-74.0,14.0,21.0,-70.0,-943.0,-150.0,5
429,4.0,-244.0,-77.0,-73.0,29.0,10.0,-61.0,-937.0,-149.0,5
430,9.0,-243.0,-81.0,-80.0,43.0,0.0,-56.0,-926.0,-151.0,5
431,10.0,-247.0,-75.0,-93.0,57.0,-9.0,-47.0,-934.0,-144.0,5
432,10.0,-245.0,-77.0,-114.0,68.0,-16.0,-49.0,-939.0,-137.0,5
433,9.0,-248.0,-71.0,-139.0,77.0,-26.0,-50.0,-946.0,-129.0,5
434,9.0,-250.0,-69.0,-166.0,86.0,-34.0,-49.0,-954.0,-117.0,5
435,6.0,-252.0,-69.0,-190.0,98.0,-44.0,-56.0,-963.0,-107.0,5
436,5.0,-256.0,-67.0,-212.0,107.0,-50.0,-60.0,-975.0,-98.0,5
437,2.0,-254.0,-65.0,-230.0,115.0,-57.0,-70.0,-971.0,-98.0,5
438,3.0,-256.0,-63.0,-242.0,125.0,-60.0,-70.0,-977.0,-93.0,5
439,0.0,-254.0,-64.0,-250.0,136.0,-63.0,-78.0,-978.0,-91.0,5
440,0.0,-259.0,-66.0,-256.0,145.0,-62.0,-75.0,-977.0,-89.0,5
441,2.0,-254.0,-65.0,-260.0,154.0,-62.0,-79.0,-971.0,-96.0,5
442,1.0,-256.0,-65.0,-265.0,161.0,-57.0,-75.0,-968.0,-103.0,5
443,2.0,-253.0,-74.0,-270.0,166.0,-51.0,-77.0,-967.0,-122.0,5
444,3.0,-254.0,-71.0,-277.0,172.0,-48.0,-77.0,-967.0,-130.0,5
445,0.0,-253.0,-75.0,-286.0,176.0,-46.0,-76.0,-969.0,-141.0,5
446,0.0,-256.0,-78.0,-298.0,183.0,-44.0,-84.0,-979.0,-151.0,5
447,0.0,-258.0,-79.0,-313.0,191.0,-43.0,-85.0,-992.0,-166.0,5
448,6.0,-261.0,-80.0,-330.0,201.0,-43.0,-87.0,-995.0,-174.0,5
449,0.0,-264.0,-87.0,-345.0,211.0,-43.0,-94.0,-1006.0,-181.0,5
450,-3.0,-267.0,-85.0,-356.0,225.0,-45.0,-100.0,-1016.0,-187.0,5
451,-2.0,-267.0,-92.0,-362.0,237.0,-50.0,-104.0,-1017.0,-199.0,5
452,-7.0,-269.0,-95.0,-365.0,244.0,-58.0,-107.0,-1026.0,-212.0,5
453,-7.0,-271.0,-97.0,-361.0,245.0,-67.0,-121.0,-1024.0,-220.0,5
454,-12.0,-269.0,-100.0,-356.0,242.0,-75.0,-131.0,-1026.0,-241.0,5
455,-11.0,-271.0,-101.0,-352.0,234.0,-87.0,-132.0,-1021.0,-261.0,5
456,-16.0,-270.0,-113.0,-353.0,223.0,-96.0,-142.0,-1031.0,-283.0,5
457,-15.0,-270.0,-113.0,-364.0,212.0,-105.0,-146.0,-1032.0,-307.0,5
458,-16.0,-273.0,-126.0,-384.0,205.0,-110.0,-144.0,-1047.0,-328.0,5
459,-13.0,-265.0,-139.0,-414.0,200.0,-114.0,-144.0,-1048.0,-346.0,5
460,-13.0,-278.0,-129.0,-450.0,204.0,-118.0,-140.0,-1065.0,-362.0,5
461,-12.0,-284.0,-129.0,-484.0,213.0,-122.0,-136.0,-1079.0,-361.0,5
462,-10.0,-287.0,-123.0,-509.0,222.0,-125.0,-123.0,-1101.0,-354.0,5
463,-10.0,-294.0,-123.0,-512.0,229.0,-125.0,-120.0,-1122.0,-343.0,5
464,-3.0,-302.0,-120.0,-493.0,229.0,-123.0,-103.0,-1138.0,-333.0,5
465,-1.0,-309.0,-120.0,-456.0,224.0,-119.0,-93.0,-1159.0,-322.0,5
466,4.0,-311.0,-117.0,-400.0,218.0,-110.0,-71.0,-1181.0,-311.0,5
467,5.0,-318.0,-118.0,-333.0,210.0,-103.0,-64.0,-1195.0,-307.0,5
468,10.0,-322.0,-118.0,-264.0,206.0,-97.0,-55.0,-1217.0,-306.0,5
469,13.0,-328.0,-114.0,-200.0,209.0,-89.0,-43.0,-1233.0,-306.0,5
470,13.0,-331.0,-118.0,-148.0,219.0,-83.0,-32.0,-1266.0,-308.0,5
471,16.0,-335.0,-117.0,-113.0,238.0,-77.0,-30.0,-1287.0,-313.0,5
472,19.0,-338.0,-119.0,-97.0,266.0,-67.0,-29.0,-1306.0,-309.0,5
473,14.0,-347.0,-120.0,-94.0,300.0,-57.0,-32.0,-1328.0,-316.0,5
474,13.0,-354.0,-118.0,-105.0,335.0,-44.0,-34.0,-1350.0,-321.0,5
475,8.0,-357.0,-121.0,-124.0,366.0,-32.0,-42.0,-1373.0,-326.0,5
476,7.0,-363.0,-126.0,-151.0,389.0,-15.0,-64.0,-1394.0,-333.0,5
477,2.0,-367.0,-125.0,-189.0,404.0,6.0,-73.0,-1410.0,-332.0,5
478,0.0,-373.0,-124.0,-225.0,409.0,32.0,-90.0,-1420.0,-334.0,5
479,-4.0,-373.0,-125.0,-254.0,401.0,62.0,-93.0,-1430.0,-342.0,5
480,-5.0,-373.0,-126.0,-267.0,374.0,93.0,-93.0,-1428.0,-349.0,5
481,-2.0,-372.0,-125.0,-268.0,336.0,122.0,-90.0,-1420.0,-360.0,5
482,0.0,-368.0,-131.0,-258.0,288.0,142.0,-90.0,-1406.0,-370.0,5
483,0.0,-361.0,-135.0,-243.0,239.0,160.0,-88.0,-1384.0,-391.0,5
484,1.0,-357.0,-136.0,-228.0,188.0,173.0,-90.0,-1363.0,-408.0,5
485,13.0,-353.0,-137.0,-216.0,146.0,182.0,-53.0,-1350.0,-400.0,5
486,16.0,-350.0,-142.0,-200.0,121.0,172.0,-11.0,-1359.0,-428.0,5
487,16.0,-350.0,-141.0,-207.0,110.0,163.0,-22.0,-1340.0,-415.0,5
488,16.0,-345.0,-138.0,-198.0,115.0,167.0,-23.0,-1323.0,-413.0,5
489,18.0,-339.0,-142.0,-172.0,127.0,166.0,-17.0,-1297.0,-419.0,5
490,15.0,-324.0,-146.0,-133.0,134.0,154.0,-18.0,-1244.0,-447.0,5
491,17.0,-313.0,-160.0,-91.0,137.0,135.0,-25.0,-1189.0,-484.0,5
492,17.0,-297.0,-168.0,-58.0,145.0,114.0,-29.0,-1136.0,-518.0,5
493,17.0,-284.0,-176.0,-39.0,165.0,85.0,-27.0,-1086.0,-554.0,5
494,17.0,-270.0,-185.0,-36.0,194.0,50.0,-29.0,-1031.0,-571.0,5
495,15.0,-259.0,-186.0,-48.0,231.0,11.0,-19.0,-988.0,-584.0,5
496,15.0,-253.0,-186.0,-67.0,272.0,-28.0,-27.0,-954.0,-584.0,5
497,17.0,-246.0,-184.0,-86.0,312.0,-62.0,-33.0,-935.0,-572.0,5
498,15.0,-247.0,-180.0,-98.0,353.0,-90.0,-29.0,-928.0,-567.0,5
499,18.0,-249.0,-179.0,-104.0,398.0,-115.0,-21.0,-930.0,-555.0,5
500,20.0,-253.0,-173.0,-106.0,447.0,-137.0,-22.0,-940.0,-545.0,5
501,16.0,-252.0,-170.0,-115.0,494.0,-155.0,-18.0,-959.0,-531.0,5
502,17.0,-258.0,-164.0,-125.0,528.0,-167.0,-15.0,-977.0,-496.0,5
503,17.0,-266.0,-160.0,-136.0,550.0,-180.0,-12.0,-1007.0,-479.0,5
504,19.0,-273.0,-154.0,-136.0,553.0,-193.0,-21.0,-1026.0,-456.0,5
505,15.0,-276.0,-146.0,-121.0,537.0,-205.0,-28.0,-1048.0,-441.0,5
506,14.0,-278.0,-142.0,-93.0,505.0,-212.0,-30.0,-1062.0,-414.0,5
507,14.0,-280.0,-139.0,-53.0,462.0,-213.0,-31.0,-1057.0,-387.0,5
508,9.0,-278.0,-133.0,-7.0,408.0,-214.0,-39.0,-1047.0,-373.0,5
509,3.0,-271.0,-133.0,42.0,350.0,-213.0,-49.0,-1034.0,-369.0,5
510,5.0,-272.0,-129.0,81.0,295.0,-215.0,-67.0,-1019.0,-359.0,5
511,2.0,-264.0,-129.0,108.0,249.0,-215.0,-75.0,-997.0,-349.0,5
512,0.0,-256.0,-123.0,124.0,213.0,-218.0,-92.0,-980.0,-333.0,5
513,0.0,-251.0,-121.0,131.0,183.0,-221.0,-92.0,-958.0,-322.0,5
514,-3.0,-250.0,-117.0,133.0,154.0,-223.0,-92.0,-945.0,-308.0,5
515,-2.0,-243.0,-115.0,134.0,124.0,-227.0,-98.0,-926.0,-307.0,5
516,-1.0,-244.0,-120.0,137.0,89.0,-230.0,-96.0,-920.0,-308.0,5
