,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
356,0.0,-214.0,-177.0,127.0,207.0,-181.0,-35.0,-823.0,-605.0,5
357,1.0,-209.0,-174.0,132.0,198.0,-181.0,-31.0,-825.0,-612.0,5
358,2.0,-209.0,-175.0,133.0,192.0,-186.0,-23.0,-817.0,-613.0,5
359,4.0,-211.0,-177.0,130.0,186.0,-189.0,-15.0,-817.0,-611.0,5
360,1.0,-214.0,-176.0,126.0,181.0,-194.0,-9.0,-818.0,-613.0,5
361,4.0,-208.0,-175.0,118.0,176.0,-199.0,-7.0,-820.0,-605.0,5
362,8.0,-211.0,-174.0,112.0,168.0,-203.0,-6.0,-818.0,-602.0,5
363,12.0,-213.0,-175.0,110.0,162.0,-209.0,3.0,-812.0,-600.0,5
364,23.0,-212.0,-166.0,108.0,156.0,-218.0,11.0,-815.0,-584.0,5
365,7.0,-208.0,-172.0,108.0,152.0,-221.0,16.0,-811.0,-592.0,5
366,13.0,-208.0,-171.0,107.0,146.0,-228.0,23.0,-810.0,-584.0,5
367,14.0,-212.0,-164.0,105.0,144.0,-235.0,25.0,-815.0,-580.0,5
368,15.0,-209.0,-167.0,108.0,145.0,-243.0,34.0,-815.0,-576.0,5
369,19.0,-211.0,-164.0,113.0,144.0,-251.0,37.0,-811.0,-569.0,5
370,21.0,-206.0,-164.0,121.0,143.0,-261.0,43.0,-804.0,-568.0,5
371,23.0,-207.0,-166.0,130.0,143.0,-266.0,55.0,-806.0,-569.0,5
372,26.0,-204.0,-160.0,134.0,147.0,-272.0,59.0,-802.0,-566.0,5
373,26.0,-207.0,-162.0,137.0,154.0,-279.0,71.0,-800.0,-562.0,5
374,33.0,-202.0,-163.0,141.0,160.0,-284.0,79.0,-793.0,-557.0,5
375,27.0,-205.0,-170.0,146.0,163.0,-285.0,83.0,-796.0,-560.0,5
376,30.0,-205.0,-164.0,148.0,168.0,-288.0,88.0,-798.0,-557.0,5
377,31.0,-204.0,-162.0,151.0,174.0,-295.0,89.0,-796.0,-555.0,5
378,35.0,-204.0,-163.0,148.0,178.0,-303.0,89.0,-789.0,-553.0,5
379,34.0,-201.0,-161.0,142.0,186.0,-308.0,89.0,-783.0,-554.0,5
380,33.0,-201.0,-161.0,134.0,190.0,-313.0,95.0,-780.0,-553.0,5
381,32.0,-200.0,-161.0,123.0,194.0,-315.0,90.0,-781.0,-561.0,5
382,32.0,-193.0,-163.0,110.0,195.0,-311.0,86.0,-769.0,-558.0,5
383,29.0,-198.0,-163.0,98.0,196.0,-309.0,85.0,-769.0,-559.0,5
384,32.0,-194.0,-164.0,86.0,198.0,-304.0,82.0,-773.0,-553.0,5
385,29.0,-196.0,-169.0,76.0,198.0,-299.0,81.0,-767.0,-549.0,5
386,2.0,-205.0,-153.0,71.0,199.0,-288.0,80.0,-775.0,-551.0,5
387,31.0,-199.0,-159.0,66.0,196.0,-283.0,83.0,-776.0,-543.0,5
388,27.0,-198.0,-159.0,65.0,191.0,-274.0,80.0,-778.0,-542.0,5
389,28.0,-202.0,-160.0,62.0,186.0,-271.0,77.0,-781.0,-541.0,5
390,28.0,-201.0,-155.0,60.0,181.0,-268.0,69.0,-780.0,-543.0,5
391,27.0,-198.0,-158.0,52.0,177.0,-264.0,80.0,-775.0,-545.0,5
392,25.0,-195.0,-163.0,42.0,174.0,-256.0,74.0,-771.0,-550.0,5
393,30.0,-197.0,-160.0,31.0,173.0,-254.0,82.0,-770.0,-550.0,5
394,26.0,-198.0,-158.0,22.0,171.0,-247.0,80.0,-774.0,-553.0,5
395,31.0,-198.0,-160.0,16.0,168.0,-249.0,81.0,-775.0,-554.0,5
396,29.0,-198.0,-158.0,5.0,164.0,-243.0,88.0,-770.0,-559.0,5
397,24.0,-195.0,-164.0,-3.0,159.0,-237.0,75.0,-777.0,-556.0,5
398,28.0,-200.0,-163.0,-10.0,154.0,-225.0,72.0,-779.0,-548.0,5
399,26.0,-198.0,-168.0,-17.0,147.0,-214.0,72.0,-777.0,-560.0,5
400,26.0,-198.0,-165.0,-25.0,143.0,-199.0,81.0,-774.0,-563.0,5
401,27.0,-199.0,-161.0,-36.0,140.0,-194.0,73.0,-771.0,-553.0,5
402,26.0,-196.0,-162.0,-49.0,136.0,-186.0,76.0,-770.0,-550.0,5
403,28.0,-199.0,-162.0,-54.0,142.0,-181.0,78.0,-776.0,-567.0,5
404,31.0,-200.0,-158.0,-63.0,148.0,-168.0,73.0,-787.0,-547.0,5
405,30.0,-197.0,-160.0,-72.0,144.0,-163.0,85.0,-796.0,-559.0,5
406,26.0,-203.0,-156.0,-84.0,140.0,-163.0,77.0,-791.0,-541.0,5
407,30.0,-202.0,-157.0,-94.0,128.0,-172.0,84.0,-789.0,-538.0,5
408,30.0,-204.0,-160.0,-99.0,121.0,-173.0,86.0,-786.0,-547.0,5
409,28.0,-204.0,-166.0,-103.0,124.0,-180.0,80.0,-790.0,-546.0,5
410,46.0,-206.0,-158.0,-101.0,131.0,-181.0,86.0,-793.0,-543.0,5
411,33.0,-202.0,-157.0,-97.0,135.0,-185.0,85.0,-786.0,-546.0,5
412,31.0,-201.0,-161.0,-90.0,137.0,-184.0,84.0,-776.0,-545.0,5
413,34.0,-196.0,-167.0,-86.0,136.0,-187.0,91.0,-772.0,-542.0,5
414,32.0,-192.0,-160.0,-84.0,135.0,-183.0,94.0,-760.0,-553.0,5
415,34.0,-194.0,-162.0,-89.0,134.0,-184.0,94.0,-755.0,-545.0,5
416,33.0,-193.0,-158.0,-90.0,133.0,-178.0,93.0,-745.0,-540.0,5
417,31.0,-190.0,-163.0,-86.0,136.0,-180.0,93.0,-736.0,-545.0,5
418,28.0,-184.0,-162.0,-81.0,138.0,-176.0,86.0,-725.0,-544.0,5
419,32.0,-188.0,-155.0,-77.0,143.0,-176.0,84.0,-718.0,-540.0,5
420,30.0,-186.0,-159.0,-73.0,150.0,-174.0,87.0,-718.0,-534.0,5
421,30.0,-187.0,-152.0,-71.0,156.0,-174.0,81.0,-710.0,-536.0,5
422,26.0,-182.0,-156.0,-73.0,162.0,-166.0,82.0,-706.0,-528.0,5
423,30.0,-185.0,-147.0,-75.0,164.0,-163.0,78.0,-706.0,-513.0,5
424,27.0,-185.0,-148.0,-78.0,160.0,-155.0,79.0,-713.0,-503.0,5
425,24.0,-187.0,-148.0,-79.0,155.0,-152.0,72.0,-722.0,-498.0,5
426,26.0,-187.0,-142.0,-84.0,149.0,-147.0,68.0,-722.0,-490.0,5
427,26.0,-190.0,-141.0,-90.0,144.0,-149.0,78.0,-730.0,-479.0,5
428,27.0,-189.0,-142.0,-97.0,133.0,-144.0,79.0,-732.0,-475.0,5
429,25.0,-194.0,-131.0,-109.0,120.0,-141.0,80.0,-736.0,-477.0,5
430,28.0,-189.0,-144.0,-122.0,105.0,-134.0,83.0,-733.0,-475.0,5
431,32.0,-189.0,-142.0,-136.0,91.0,-131.0,93.0,-731.0,-479.0,5
432,31.0,-190.0,-142.0,-150.0,78.0,-123.0,97.0,-740.0,-481.0,5
433,33.0,-187.0,-143.0,-166.0,65.0,-120.0,97.0,-729.0,-494.0,5
434,34.0,-184.0,-148.0,-178.0,55.0,-115.0,99.0,-722.0,-495.0,5
435,31.0,-186.0,-148.0,-191.0,43.0,-116.0,89.0,-716.0,-496.0,5
436,35.0,-185.0,-148.0,-202.0,32.0,-114.0,104.0,-706.0,-498.0,5
437,30.0,-184.0,-147.0,-208.0,21.0,-114.0,99.0,-704.0,-500.0,5
438,30.0,-180.0,-146.0,-215.0,10.0,-108.0,96.0,-704.0,-499.0,5
439,36.0,-179.0,-143.0,-218.0,6.0,-103.0,102.0,-706.0,-499.0,5
440,29.0,-177.0,-149.0,-213.0,3.0,-99.0,107.0,-708.0,-495.0,5
441,34.0,-187.0,-145.0,-209.0,1.0,-101.0,104.0,-713.0,-488.0,5
442,33.0,-187.0,-145.0,-201.0,-3.0,-96.0,96.0,-715.0,-479.0,5
443,32.0,-189.0,-141.0,-185.0,-12.0,-91.0,94.0,-722.0,-470.0,5
444,33.0,-190.0,-141.0,-167.0,-21.0,-84.0,100.0,-735.0,-468.0,5
445,30.0,-189.0,-140.0,-151.0,-28.0,-78.0,97.0,-738.0,-461.0,5
446,35.0,-192.0,-138.0,-133.0,-34.0,-74.0,93.0,-740.0,-465.0,5
447,36.0,-193.0,-138.0,-117.0,-37.0,-74.0,102.0,-741.0,-463.0,5
448,33.0,-190.0,-138.0,-97.0,-44.0,-77.0,109.0,-746.0,-457.0,5
449,37.0,-194.0,-137.0,-76.0,-48.0,-80.0,109.0,-745.0,-461.0,5
450,38.0,-193.0,-138.0,-57.0,-53.0,-79.0,114.0,-752.0,-458.0,5
451,35.0,-187.0,-143.0,-42.0,-59.0,-78.0,114.0,-752.0,-466.0,5
452,38.0,-192.0,-140.0,-33.0,-65.0,-77.0,112.0,-758.0,-464.0,5
453,39.0,-193.0,-142.0,-26.0,-71.0,-81.0,112.0,-755.0,-468.0,5
454,35.0,-193.0,-134.0,-19.0,-78.0,-87.0,116.0,-762.0,-466.0,5
455,39.0,-197.0,-141.0,-11.0,-81.0,-89.0,121.0,-763.0,-466.0,5
456,43.0,-198.0,-141.0,-2.0,-84.0,-93.0,121.0,-767.0,-467.0,5
457,43.0,-199.0,-139.0,5.0,-85.0,-96.0,122.0,-769.0,-474.0,5
458,41.0,-199.0,-148.0,13.0,-84.0,-102.0,120.0,-769.0,-472.0,5
459,41.0,-202.0,-140.0,20.0,-82.0,-107.0,127.0,-776.0,-475.0,5
460,39.0,-200.0,-140.0,27.0,-82.0,-112.0,126.0,-779.0,-473.0,5
461,38.0,-202.0,-140.0,34.0,-84.0,-115.0,118.0,-782.0,-471.0,5
462,24.0,-205.0,-135.0,41.0,-87.0,-114.0,119.0,-787.0,-472.0,5
463,37.0,-202.0,-140.0,47.0,-95.0,-115.0,118.0,-791.0,-467.0,5
464,39.0,-204.0,-140.0,53.0,-105.0,-113.0,117.0,-799.0,-472.0,5
465,38.0,-206.0,-141.0,58.0,-116.0,-108.0,117.0,-802.0,-469.0,5
466,40.0,-205.0,-140.0,63.0,-127.0,-104.0,122.0,-799.0,-473.0,5
467,40.0,-205.0,-143.0,60.0,-135.0,-100.0,125.0,-798.0,-470.0,5
468,40.0,-207.0,-141.0,57.0,-149.0,-97.0,126.0,-800.0,-467.0,5
469,37.0,-207.0,-141.0,56.0,-163.0,-92.0,122.0,-803.0,-467.0,5
470,39.0,-202.0,-143.0,58.0,-179.0,-91.0,113.0,-799.0,-473.0,5
471,38.0,-203.0,-138.0,59.0,-196.0,-89.0,110.0,-797.0,-478.0,5
472,34.0,-204.0,-143.0,54.0,-216.0,-88.0,99.0,-788.0,-478.0,5
473,36.0,-194.0,-156.0,47.0,-241.0,-82.0,88.0,-786.0,-492.0,5
474,28.0,-203.0,-143.0,38.0,-262.0,-80.0,77.0,-784.0,-485.0,5
475,22.0,-200.0,-145.0,26.0,-284.0,-72.0,69.0,-781.0,-489.0,5
476,24.0,-203.0,-144.0,12.0,-306.0,-68.0,77.0,-791.0,-487.0,5
477,20.0,-204.0,-145.0,-2.0,-329.0,-68.0,50.0,-791.0,-496.0,5
478,23.0,-209.0,-145.0,-17.0,-344.0,-67.0,50.0,-801.0,-493.0,5
479,22.0,-206.0,-147.0,-33.0,-357.0,-67.0,54.0,-807.0,-500.0,5
480,25.0,-209.0,-145.0,-49.0,-364.0,-73.0,63.0,-812.0,-500.0,5
481,31.0,-208.0,-152.0,-68.0,-374.0,-70.0,80.0,-819.0,-510.0,5
482,28.0,-206.0,-151.0,-85.0,-382.0,-73.0,88.0,-825.0,-510.0,5
483,33.0,-217.0,-148.0,-97.0,-389.0,-73.0,96.0,-832.0,-510.0,5
484,32.0,-214.0,-156.0,-102.0,-397.0,-78.0,101.0,-839.0,-511.0,5
485,36.0,-220.0,-149.0,-99.0,-404.0,-80.0,112.0,-848.0,-512.0,5
486,37.0,-220.0,-151.0,-89.0,-411.0,-86.0,103.0,-850.0,-512.0,5
487,39.0,-222.0,-151.0,-75.0,-413.0,-89.0,111.0,-849.0,-511.0,5
488,42.0,-221.0,-152.0,-62.0,-413.0,-99.0,112.0,-844.0,-518.0,5
489,37.0,-218.0,-154.0,-51.0,-410.0,-103.0,116.0,-839.0,-530.0,5
490,39.0,-214.0,-160.0,-41.0,-403.0,-112.0,115.0,-829.0,-541.0,5
491,39.0,-210.0,-165.0,-34.0,-394.0,-117.0,120.0,-823.0,-552.0,5
492,42.0,-206.0,-165.0,-35.0,-384.0,-123.0,122.0,-811.0,-569.0,5
493,45.0,-202.0,-165.0,-44.0,-374.0,-125.0,135.0,-799.0,-580.0,5
494,47.0,-203.0,-170.0,-64.0,-360.0,-129.0,142.0,-779.0,-594.0,5
495,39.0,-194.0,-178.0,-88.0,-348.0,-127.0,147.0,-779.0,-613.0,5
496,45.0,-198.0,-182.0,-116.0,-341.0,-130.0,146.0,-775.0,-624.0,5
497,50.0,-200.0,-180.0,-153.0,-332.0,-127.0,160.0,-786.0,-633.0,5
498,47.0,-201.0,-186.0,-189.0,-323.0,-132.0,157.0,-800.0,-646.0,5
499,46.0,-210.0,-189.0,-226.0,-318.0,-130.0,149.0,-815.0,-649.0,5
500,44.0,-214.0,-184.0,-262.0,-307.0,-133.0,140.0,-836.0,-648.0,5
501,44.0,-225.0,-184.0,-289.0,-296.0,-131.0,130.0,-867.0,-655.0,5
502,48.0,-230.0,-187.0,-303.0,-278.0,-135.0,125.0,-893.0,-643.0,5
503,46.0,-240.0,-184.0,-304.0,-253.0,-139.0,126.0,-919.0,-646.0,5
504,43.0,-243.0,-184.0,-297.0,-221.0,-148.0,125.0,-933.0,-645.0,5
505,45.0,-244.0,-188.0,-291.0,-195.0,-157.0,118.0,-937.0,-651.0,5
506,29.0,-229.0,-197.0,-287.0,-178.0,-167.0,107.0,-924.0,-665.0,5
507,34.0,-233.0,-191.0,-290.0,-167.0,-172.0,85.0,-905.0,-686.0,5
508,29.0,-229.0,-198.0,-294.0,-163.0,-177.0,76.0,-882.0,-695.0,5
509,23.0,-221.0,-203.0,-303.0,-164.0,-173.0,57.0,-850.0,-716.0,5
510,20.0,-213.0,-199.0,-312.0,-166.0,-167.0,40.0,-824.0,-724.0,5
511,17.0,-208.0,-201.0,-311.0,-174.0,-148.0,25.0,-802.0,-726.0,5
512,11.0,-199.0,-203.0,-300.0,-184.0,-126.0,11.0,-785.0,-730.0,5
513,11.0,-196.0,-200.0,-280.0,-199.0,-96.0,5.0,-778.0,-729.0,5
514,9.0,-203.0,-204.0,-259.0,-227.0,-63.0,-3.0,-777.0,-728.0,5
515,23.0,-181.0,-201.0,-231.0,-260.0,-42.0,57.0,-707.0,-728.0,5
516,15.0,-203.0,-206.0,-227.0,-299.0,-14.0,12.0,-774.0,-750.0,5
517,-4.0,-236.0,-185.0,-240.0,-329.0,24.0,-10.0,-876.0,-691.0,5
518,6.0,-223.0,-197.0,-205.0,-354.0,26.0,-9.0,-849.0,-690.0,5
519,7.0,-215.0,-203.0,-164.0,-389.0,28.0,9.0,-842.0,-722.0,5
520,10.0,-216.0,-203.0,-147.0,-421.0,34.0,9.0,-834.0,-725.0,5
521,11.0,-215.0,-206.0,-142.0,-450.0,43.0,4.0,-838.0,-740.0,5
522,12.0,-211.0,-212.0,-151.0,-475.0,52.0,4.0,-824.0,-739.0,5
523,8.0,-205.0,-213.0,-164.0,-495.0,59.0,0.0,-805.0,-757.0,5
524,8.0,-205.0,-214.0,-178.0,-507.0,68.0,-2.0,-796.0,-772.0,5
525,8.0,-201.0,-216.0,-199.0,-512.0,77.0,-8.0,-797.0,-779.0,5
526,10.0,-204.0,-219.0,-212.0,-509.0,84.0,-18.0,-791.0,-790.0,5
527,15.0,-214.0,-213.0,-220.0,-505.0,92.0,-30.0,-790.0,-788.0,5
528,-3.0,-205.0,-216.0,-218.0,-500.0,97.0,-38.0,-800.0,-788.0,5
529,-3.0,-206.0,-215.0,-204.0,-494.0,101.0,-43.0,-803.0,-775.0,5
530,-1.0,-211.0,-216.0,-175.0,-488.0,101.0,-52.0,-810.0,-772.0,5
531,-2.0,-213.0,-218.0,-141.0,-483.0,101.0,-52.0,-819.0,-776.0,5
532,-4.0,-213.0,-217.0,-102.0,-475.0,97.0,-50.0,-825.0,-776.0,5
533,-3.0,-212.0,-211.0,-60.0,-470.0,95.0,-49.0,-826.0,-766.0,5
534,-2.0,-213.0,-216.0,-16.0,-461.0,89.0,-38.0,-824.0,-767.0,5
535,1.0,-210.0,-216.0,33.0,-449.0,82.0,-37.0,-826.0,-766.0,5
536,1.0,-216.0,-208.0,72.0,-436.0,77.0,-42.0,-822.0,-761.0,5
537,-6.0,-207.0,-207.0,110.0,-419.0,70.0,-41.0,-817.0,-755.0,5
538,-2.0,-198.0,-211.0,150.0,-401.0,62.0,-41.0,-826.0,-759.0,5
539,-2.0,-211.0,-209.0,185.0,-383.0,54.0,-41.0,-822.0,-755.0,5
540,4.0,-214.0,-211.0,219.0,-364.0,42.0,-38.0,-828.0,-746.0,5
541,3.0,-216.0,-206.0,254.0,-344.0,29.0,-37.0,-833.0,-742.0,5
542,1.0,-218.0,-206.0,287.0,-324.0,16.0,-36.0,-831.0,-737.0,5
543,1.0,-213.0,-206.0,318.0,-302.0,3.0,-35.0,-831.0,-732.0,5
544,-2.0,-214.0,-206.0,347.0,-283.0,-9.0,-40.0,-827.0,-727.0,5
545,0.0,-210.0,-205.0,378.0,-256.0,-23.0,-39.0,-819.0,-724.0,5
546,-3.0,-211.0,-199.0,400.0,-237.0,-34.0,-51.0,-805.0,-718.0,5
547,-5.0,-206.0,-198.0,420.0,-215.0,-44.0,-59.0,-799.0,-702.0,5
548,-7.0,-204.0,-196.0,438.0,-190.0,-53.0,-67.0,-791.0,-693.0,5
549,0.0,-199.0,-199.0,452.0,-166.0,-64.0,-76.0,-781.0,-683.0,5
550,-11.0,-198.0,-191.0,464.0,-140.0,-75.0,-81.0,-774.0,-672.0,5
551,-13.0,-196.0,-189.0,468.0,-112.0,-83.0,-82.0,-770.0,-665.0,5
552,-14.0,-195.0,-188.0,464.0,-86.0,-87.0,-88.0,-767.0,-652.0,5
553,-15.0,-195.0,-188.0,456.0,-63.0,-93.0,-88.0,-766.0,-650.0,5
554,-14.0,-196.0,-185.0,444.0,-46.0,-92.0,-83.0,-768.0,-642.0,5
