,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
326,-24.0,-240.0,-28.0,181.0,152.0,471.0,-101.0,-967.0,-83.0,5
327,-27.0,-233.0,-29.0,188.0,150.0,464.0,-111.0,-960.0,-106.0,5
328,-24.0,-233.0,-33.0,189.0,153.0,458.0,-111.0,-952.0,-103.0,5
329,-26.0,-228.0,-33.0,184.0,159.0,451.0,-105.0,-934.0,-104.0,5
330,-30.0,-220.0,-36.0,183.0,164.0,445.0,-113.0,-926.0,-100.0,5
331,-33.0,-220.0,-34.0,185.0,170.0,436.0,-127.0,-914.0,-100.0,5
332,-29.0,-224.0,-28.0,191.0,169.0,427.0,-121.0,-908.0,-83.0,5
333,-28.0,-219.0,-28.0,195.0,166.0,416.0,-112.0,-898.0,-88.0,5
334,-26.0,-221.0,-33.0,191.0,166.0,402.0,-113.0,-904.0,-97.0,5
335,-35.0,-220.0,-34.0,173.0,169.0,392.0,-125.0,-907.0,-98.0,5
336,-34.0,-218.0,-28.0,146.0,171.0,390.0,-125.0,-909.0,-87.0,5
337,-34.0,-220.0,-33.0,126.0,164.0,385.0,-146.0,-898.0,-89.0,5
338,-34.0,-219.0,-28.0,118.0,154.0,382.0,-144.0,-898.0,-78.0,5
339,-38.0,-219.0,-26.0,126.0,144.0,381.0,-156.0,-899.0,-84.0,5
340,-35.0,-222.0,-28.0,128.0,137.0,380.0,-153.0,-910.0,-84.0,5
341,-38.0,-225.0,-25.0,116.0,135.0,376.0,-158.0,-911.0,-77.0,5
342,-42.0,-220.0,-24.0,104.0,135.0,365.0,-159.0,-906.0,-76.0,5
343,-40.0,-222.0,-25.0,102.0,137.0,356.0,-162.0,-909.0,-68.0,5
344,-40.0,-222.0,-25.0,103.0,140.0,347.0,-165.0,-910.0,-72.0,5
345,-39.0,-227.0,-28.0,106.0,142.0,338.0,-164.0,-916.0,-79.0,5
346,-41.0,-223.0,-23.0,103.0,146.0,330.0,-159.0,-910.0,-74.0,5
347,-39.0,-221.0,-26.0,104.0,152.0,321.0,-161.0,-909.0,-83.0,5
348,-40.0,-220.0,-28.0,107.0,160.0,312.0,-168.0,-904.0,-81.0,5
349,-44.0,-215.0,-27.0,113.0,167.0,301.0,-164.0,-892.0,-85.0,5
350,-37.0,-219.0,-33.0,127.0,172.0,293.0,-157.0,-893.0,-86.0,5
351,-40.0,-215.0,-35.0,124.0,172.0,284.0,-159.0,-884.0,-97.0,5
352,-42.0,-215.0,-37.0,105.0,172.0,280.0,-162.0,-887.0,-114.0,5
353,-38.0,-217.0,-36.0,76.0,173.0,277.0,-158.0,-880.0,-116.0,5
354,-42.0,-215.0,-37.0,52.0,172.0,273.0,-164.0,-876.0,-122.0,5
355,-39.0,-217.0,-41.0,39.0,170.0,267.0,-156.0,-877.0,-113.0,5
356,-39.0,-218.0,-34.0,37.0,164.0,260.0,-150.0,-893.0,-110.0,5
357,-38.0,-220.0,-37.0,46.0,159.0,247.0,-156.0,-906.0,-106.0,5
358,-44.0,-221.0,-36.0,59.0,154.0,233.0,-156.0,-919.0,-107.0,5
359,-43.0,-226.0,-34.0,72.0,151.0,217.0,-167.0,-929.0,-94.0,5
360,-40.0,-228.0,-31.0,84.0,150.0,207.0,-167.0,-937.0,-93.0,5
361,-44.0,-230.0,-32.0,99.0,151.0,191.0,-174.0,-941.0,-91.0,5
362,-45.0,-232.0,-30.0,114.0,157.0,174.0,-176.0,-944.0,-93.0,5
363,-46.0,-232.0,-27.0,126.0,166.0,160.0,-180.0,-944.0,-87.0,5
364,-47.0,-233.0,-28.0,136.0,171.0,141.0,-189.0,-945.0,-80.0,5
365,-47.0,-230.0,-28.0,146.0,175.0,121.0,-192.0,-942.0,-65.0,5
366,-48.0,-229.0,-25.0,157.0,180.0,98.0,-193.0,-941.0,-63.0,5
367,-45.0,-229.0,-17.0,167.0,187.0,71.0,-180.0,-942.0,-47.0,5
368,-44.0,-231.0,-14.0,176.0,198.0,44.0,-172.0,-934.0,-37.0,5
369,-45.0,-231.0,-13.0,181.0,210.0,22.0,-179.0,-933.0,-29.0,5
370,-39.0,-225.0,-6.0,184.0,219.0,0.0,-180.0,-928.0,-15.0,5
371,-48.0,-227.0,-9.0,180.0,229.0,-18.0,-197.0,-925.0,-12.0,5
372,-45.0,-227.0,-7.0,165.0,244.0,-33.0,-191.0,-929.0,-4.0,5
373,-45.0,-228.0,-7.0,144.0,261.0,-44.0,-189.0,-922.0,2.0,5
374,-45.0,-224.0,-9.0,122.0,275.0,-55.0,-191.0,-920.0,7.0,5
375,-44.0,-224.0,0.0,104.0,285.0,-63.0,-174.0,-925.0,15.0,5
376,-41.0,-227.0,-4.0,91.0,292.0,-66.0,-172.0,-924.0,19.0,5
377,-39.0,-224.0,-1.0,80.0,295.0,-68.0,-163.0,-919.0,25.0,5
378,-40.0,-225.0,3.0,66.0,294.0,-70.0,-156.0,-920.0,31.0,5
379,-39.0,-223.0,2.0,52.0,294.0,-74.0,-156.0,-920.0,33.0,5
380,-36.0,-222.0,3.0,40.0,292.0,-74.0,-143.0,-915.0,34.0,5
381,-34.0,-221.0,5.0,26.0,291.0,-73.0,-131.0,-914.0,40.0,5
382,-27.0,-223.0,7.0,8.0,289.0,-72.0,-119.0,-918.0,30.0,5
383,-28.0,-225.0,4.0,-16.0,289.0,-70.0,-113.0,-925.0,37.0,5
384,-26.0,-226.0,7.0,-45.0,289.0,-67.0,-106.0,-934.0,33.0,5
385,-26.0,-229.0,4.0,-74.0,292.0,-62.0,-112.0,-944.0,34.0,5
386,-28.0,-233.0,4.0,-99.0,299.0,-57.0,-124.0,-962.0,43.0,5
387,-29.0,-237.0,5.0,-115.0,308.0,-54.0,-124.0,-976.0,46.0,5
388,-32.0,-245.0,5.0,-126.0,321.0,-51.0,-126.0,-992.0,38.0,5
389,-33.0,-248.0,5.0,-137.0,337.0,-48.0,-138.0,-1006.0,43.0,5
390,-32.0,-254.0,5.0,-147.0,356.0,-47.0,-138.0,-1025.0,38.0,5
391,-36.0,-255.0,3.0,-159.0,371.0,-47.0,-146.0,-1052.0,34.0,5
392,-38.0,-261.0,2.0,-171.0,384.0,-44.0,-156.0,-1068.0,33.0,5
393,-42.0,-264.0,-1.0,-180.0,395.0,-43.0,-163.0,-1078.0,29.0,5
394,-43.0,-269.0,8.0,-187.0,409.0,-42.0,-177.0,-1104.0,38.0,5
395,-42.0,-278.0,2.0,-190.0,428.0,-42.0,-186.0,-1119.0,39.0,5
396,-45.0,-279.0,3.0,-187.0,450.0,-41.0,-188.0,-1128.0,31.0,5
397,-50.0,-278.0,-4.0,-176.0,467.0,-40.0,-199.0,-1144.0,14.0,5
398,-51.0,-279.0,-8.0,-162.0,482.0,-39.0,-211.0,-1127.0,-4.0,5
399,-61.0,-271.0,-17.0,-146.0,488.0,-43.0,-236.0,-1109.0,-48.0,5
400,-65.0,-265.0,-31.0,-142.0,475.0,-56.0,-254.0,-1081.0,-102.0,5
401,-70.0,-259.0,-47.0,-162.0,447.0,-71.0,-274.0,-1054.0,-164.0,5
402,-71.0,-252.0,-59.0,-218.0,408.0,-80.0,-280.0,-1035.0,-211.0,5
403,-72.0,-252.0,-73.0,-315.0,367.0,-83.0,-281.0,-1035.0,-259.0,5
404,-74.0,-255.0,-78.0,-443.0,321.0,-79.0,-289.0,-1048.0,-296.0,5
405,-77.0,-258.0,-84.0,-588.0,276.0,-72.0,-299.0,-1081.0,-312.0,5
406,-82.0,-278.0,-84.0,-730.0,240.0,-60.0,-333.0,-1143.0,-322.0,5
407,-92.0,-301.0,-80.0,-855.0,213.0,-41.0,-366.0,-1227.0,-292.0,5
408,-101.0,-333.0,-61.0,-938.0,193.0,-11.0,-401.0,-1348.0,-235.0,5
409,-110.0,-368.0,-44.0,-964.0,174.0,28.0,-446.0,-1466.0,-174.0,5
410,-119.0,-392.0,-33.0,-933.0,153.0,76.0,-474.0,-1587.0,-101.0,5
411,-123.0,-422.0,-18.0,-853.0,126.0,132.0,-481.0,-1690.0,-51.0,5
412,-112.0,-433.0,-18.0,-729.0,92.0,193.0,-450.0,-1742.0,-38.0,5
413,-92.0,-434.0,-19.0,-580.0,56.0,257.0,-379.0,-1753.0,-59.0,5
414,-67.0,-425.0,-29.0,-432.0,33.0,312.0,-286.0,-1726.0,-84.0,5
415,-45.0,-415.0,-39.0,-306.0,32.0,339.0,-186.0,-1673.0,-114.0,5
416,-33.0,-392.0,-47.0,-210.0,30.0,314.0,-121.0,-1597.0,-161.0,5
417,-12.0,-353.0,-58.0,-136.0,33.0,244.0,-68.0,-1464.0,-214.0,5
418,-7.0,-318.0,-73.0,-75.0,24.0,154.0,-31.0,-1298.0,-273.0,5
419,-11.0,-281.0,-87.0,-37.0,15.0,58.0,-31.0,-1153.0,-302.0,5
420,-20.0,-256.0,-87.0,-35.0,25.0,-45.0,-79.0,-1046.0,-326.0,5
421,-31.0,-234.0,-86.0,-63.0,53.0,-139.0,-130.0,-954.0,-327.0,5
422,-44.0,-220.0,-93.0,-110.0,92.0,-214.0,-181.0,-888.0,-338.0,5
423,-57.0,-211.0,-87.0,-167.0,133.0,-261.0,-221.0,-865.0,-336.0,5
424,-67.0,-208.0,-81.0,-231.0,169.0,-297.0,-267.0,-862.0,-321.0,5
425,-71.0,-213.0,-78.0,-289.0,203.0,-313.0,-292.0,-885.0,-290.0,5
426,-79.0,-223.0,-68.0,-342.0,232.0,-317.0,-315.0,-918.0,-271.0,5
427,-72.0,-235.0,-63.0,-377.0,255.0,-310.0,-310.0,-954.0,-234.0,5
428,-69.0,-252.0,-55.0,-391.0,270.0,-304.0,-285.0,-1003.0,-194.0,5
429,-65.0,-256.0,-49.0,-382.0,273.0,-314.0,-259.0,-1044.0,-160.0,5
430,-58.0,-265.0,-35.0,-351.0,264.0,-330.0,-234.0,-1075.0,-118.0,5
431,-52.0,-266.0,-36.0,-305.0,244.0,-353.0,-205.0,-1083.0,-117.0,5
432,-44.0,-262.0,-31.0,-258.0,219.0,-384.0,-168.0,-1079.0,-116.0,5
433,-34.0,-260.0,-35.0,-214.0,193.0,-419.0,-142.0,-1060.0,-118.0,5
434,-24.0,-255.0,-39.0,-177.0,171.0,-462.0,-101.0,-1029.0,-121.0,5
435,-13.0,-247.0,-39.0,-154.0,152.0,-501.0,-74.0,-997.0,-139.0,5
436,-13.0,-237.0,-48.0,-141.0,132.0,-531.0,-54.0,-975.0,-151.0,5
437,-4.0,-230.0,-48.0,-141.0,115.0,-546.0,-28.0,-945.0,-161.0,5
438,-4.0,-222.0,-50.0,-151.0,101.0,-550.0,-12.0,-932.0,-175.0,5
439,-3.0,-227.0,-51.0,-167.0,94.0,-548.0,-12.0,-910.0,-177.0,5
440,2.0,-224.0,-53.0,-178.0,98.0,-540.0,17.0,-919.0,-183.0,5
441,5.0,-221.0,-55.0,-187.0,107.0,-539.0,27.0,-923.0,-196.0,5
442,13.0,-225.0,-56.0,-194.0,123.0,-541.0,55.0,-926.0,-191.0,5
443,10.0,-230.0,-57.0,-194.0,139.0,-553.0,46.0,-941.0,-192.0,5
444,10.0,-233.0,-59.0,-187.0,157.0,-565.0,29.0,-953.0,-195.0,5
445,1.0,-241.0,-55.0,-176.0,179.0,-570.0,19.0,-975.0,-191.0,5
446,-1.0,-248.0,-56.0,-150.0,190.0,-576.0,9.0,-990.0,-190.0,5
447,-2.0,-251.0,-55.0,-113.0,190.0,-579.0,1.0,-1007.0,-183.0,5
448,-3.0,-255.0,-57.0,-68.0,184.0,-579.0,-5.0,-1023.0,-186.0,5
449,-6.0,-254.0,-54.0,-19.0,172.0,-578.0,-14.0,-1032.0,-184.0,5
450,-5.0,-254.0,-55.0,31.0,155.0,-581.0,-27.0,-1036.0,-178.0,5
451,-6.0,-257.0,-52.0,76.0,134.0,-584.0,-28.0,-1039.0,-176.0,5
452,-11.0,-254.0,-51.0,118.0,111.0,-585.0,-35.0,-1030.0,-168.0,5
453,-12.0,-251.0,-48.0,160.0,89.0,-589.0,-38.0,-1024.0,-168.0,5
454,-11.0,-249.0,-55.0,198.0,65.0,-592.0,-37.0,-1017.0,-184.0,5
455,-6.0,-244.0,-54.0,230.0,44.0,-592.0,-35.0,-993.0,-197.0,5
456,-6.0,-243.0,-58.0,257.0,28.0,-589.0,-28.0,-976.0,-211.0,5
457,-4.0,-233.0,-65.0,276.0,22.0,-584.0,-16.0,-954.0,-233.0,5
458,-7.0,-231.0,-65.0,284.0,23.0,-577.0,-18.0,-951.0,-241.0,5
459,-3.0,-234.0,-70.0,275.0,28.0,-572.0,-12.0,-943.0,-249.0,5
460,-4.0,-230.0,-70.0,258.0,32.0,-567.0,-9.0,-942.0,-243.0,5
461,-3.0,-228.0,-67.0,244.0,31.0,-559.0,-1.0,-935.0,-237.0,5
462,-3.0,-230.0,-60.0,240.0,27.0,-551.0,-5.0,-941.0,-236.0,5
463,-4.0,-235.0,-63.0,238.0,25.0,-547.0,-6.0,-949.0,-238.0,5
464,-3.0,-230.0,-63.0,231.0,22.0,-542.0,-7.0,-944.0,-215.0,5
465,-4.0,-235.0,-62.0,238.0,20.0,-538.0,-7.0,-944.0,-219.0,5
466,-4.0,-235.0,-59.0,252.0,18.0,-541.0,-4.0,-950.0,-214.0,5
467,-3.0,-234.0,-61.0,265.0,18.0,-547.0,0.0,-956.0,-213.0,5
468,-2.0,-235.0,-63.0,275.0,16.0,-559.0,3.0,-961.0,-209.0,5
469,0.0,-236.0,-59.0,284.0,9.0,-569.0,17.0,-965.0,-200.0,5
470,2.0,-237.0,-57.0,294.0,-2.0,-578.0,14.0,-966.0,-201.0,5
471,3.0,-241.0,-60.0,304.0,-11.0,-589.0,20.0,-970.0,-207.0,5
472,4.0,-238.0,-58.0,312.0,-18.0,-601.0,25.0,-973.0,-202.0,5
473,9.0,-238.0,-60.0,320.0,-23.0,-608.0,35.0,-972.0,-206.0,5
474,10.0,-240.0,-55.0,331.0,-22.0,-612.0,42.0,-968.0,-211.0,5
475,15.0,-238.0,-58.0,339.0,-17.0,-617.0,50.0,-962.0,-207.0,5
476,16.0,-238.0,-59.0,351.0,-9.0,-624.0,60.0,-957.0,-213.0,5
477,18.0,-232.0,-58.0,363.0,4.0,-624.0,66.0,-951.0,-197.0,5
478,17.0,-227.0,-59.0,372.0,13.0,-626.0,77.0,-944.0,-198.0,5
479,22.0,-227.0,-62.0,375.0,25.0,-623.0,81.0,-941.0,-205.0,5
480,21.0,-227.0,-58.0,373.0,39.0,-615.0,87.0,-933.0,-216.0,5
481,27.0,-227.0,-60.0,361.0,49.0,-604.0,93.0,-929.0,-209.0,5
482,27.0,-227.0,-58.0,355.0,58.0,-594.0,96.0,-916.0,-211.0,5
483,23.0,-223.0,-57.0,355.0,63.0,-582.0,103.0,-919.0,-214.0,5
484,26.0,-225.0,-59.0,359.0,67.0,-573.0,102.0,-922.0,-209.0,5
485,27.0,-225.0,-60.0,366.0,72.0,-562.0,99.0,-919.0,-207.0,5
486,29.0,-224.0,-60.0,375.0,78.0,-550.0,109.0,-920.0,-217.0,5
487,30.0,-223.0,-56.0,376.0,89.0,-539.0,119.0,-920.0,-216.0,5
488,33.0,-226.0,-60.0,376.0,102.0,-532.0,119.0,-916.0,-199.0,5
489,31.0,-224.0,-57.0,381.0,113.0,-527.0,127.0,-921.0,-197.0,5
490,32.0,-223.0,-55.0,388.0,120.0,-522.0,121.0,-922.0,-191.0,5
491,34.0,-225.0,-51.0,395.0,126.0,-517.0,127.0,-919.0,-193.0,5
492,30.0,-221.0,-55.0,403.0,133.0,-513.0,115.0,-921.0,-184.0,5
493,27.0,-224.0,-54.0,409.0,137.0,-510.0,108.0,-920.0,-178.0,5
494,25.0,-223.0,-54.0,413.0,138.0,-509.0,103.0,-913.0,-172.0,5
495,25.0,-221.0,-50.0,412.0,137.0,-506.0,89.0,-904.0,-171.0,5
496,24.0,-220.0,-51.0,412.0,135.0,-501.0,87.0,-892.0,-172.0,5
497,20.0,-216.0,-51.0,409.0,134.0,-496.0,85.0,-875.0,-173.0,5
498,24.0,-212.0,-52.0,403.0,133.0,-491.0,80.0,-867.0,-180.0,5
499,24.0,-211.0,-55.0,392.0,139.0,-488.0,82.0,-857.0,-185.0,5
500,19.0,-207.0,-55.0,376.0,147.0,-482.0,80.0,-849.0,-184.0,5
501,25.0,-205.0,-52.0,361.0,151.0,-473.0,85.0,-844.0,-188.0,5
502,29.0,-207.0,-53.0,354.0,155.0,-463.0,93.0,-844.0,-183.0,5
503,27.0,-205.0,-56.0,345.0,159.0,-453.0,103.0,-845.0,-187.0,5
504,30.0,-207.0,-52.0,339.0,164.0,-448.0,113.0,-845.0,-182.0,5
505,34.0,-211.0,-52.0,330.0,171.0,-446.0,123.0,-845.0,-175.0,5
506,34.0,-208.0,-55.0,324.0,179.0,-443.0,128.0,-855.0,-173.0,5
507,35.0,-207.0,-47.0,319.0,189.0,-441.0,131.0,-859.0,-168.0,5
508,38.0,-213.0,-49.0,320.0,197.0,-434.0,144.0,-867.0,-159.0,5
509,37.0,-215.0,-48.0,321.0,198.0,-434.0,148.0,-878.0,-153.0,5
510,39.0,-209.0,-46.0,322.0,202.0,-433.0,154.0,-870.0,-154.0,5
511,45.0,-211.0,-45.0,322.0,212.0,-429.0,163.0,-871.0,-153.0,5
512,45.0,-212.0,-45.0,327.0,226.0,-430.0,168.0,-871.0,-147.0,5
513,47.0,-213.0,-44.0,331.0,240.0,-429.0,168.0,-868.0,-148.0,5
