,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2797,-1.0,-256.0,7.0,2.0,-13.0,84.0,-9.0,-1020.0,41.0,6
2798,-3.0,-253.0,4.0,10.0,-2.0,86.0,-5.0,-1029.0,48.0,6
2799,1.0,-256.0,3.0,22.0,12.0,87.0,-3.0,-1035.0,46.0,6
2800,2.0,-257.0,7.0,34.0,26.0,87.0,3.0,-1034.0,51.0,6
2801,0.0,-256.0,6.0,47.0,38.0,83.0,-2.0,-1035.0,62.0,6
2802,1.0,-254.0,6.0,60.0,53.0,82.0,3.0,-1029.0,59.0,6
2803,-1.0,-256.0,7.0,70.0,67.0,76.0,-7.0,-1025.0,66.0,6
2804,-2.0,-254.0,9.0,78.0,80.0,66.0,-7.0,-1027.0,61.0,6
2805,8.0,-246.0,6.0,85.0,94.0,57.0,-12.0,-1022.0,70.0,6
2806,-6.0,-253.0,13.0,94.0,108.0,47.0,-22.0,-1026.0,70.0,6
2807,-4.0,-254.0,14.0,106.0,121.0,39.0,-25.0,-1023.0,83.0,6
2808,-4.0,-252.0,14.0,121.0,135.0,29.0,-29.0,-1021.0,83.0,6
2809,-7.0,-251.0,12.0,138.0,150.0,21.0,-27.0,-1024.0,86.0,6
2810,-5.0,-254.0,13.0,152.0,167.0,14.0,-31.0,-1019.0,86.0,6
2811,-4.0,-250.0,11.0,163.0,183.0,9.0,-28.0,-1016.0,93.0,6
2812,-4.0,-252.0,11.0,170.0,202.0,4.0,-26.0,-1022.0,87.0,6
2813,-4.0,-252.0,14.0,173.0,220.0,0.0,-19.0,-1016.0,100.0,6
2814,-4.0,-251.0,17.0,176.0,236.0,-2.0,-27.0,-1019.0,97.0,6
2815,-3.0,-252.0,24.0,179.0,250.0,-6.0,-24.0,-1018.0,101.0,6
2816,-4.0,-252.0,20.0,185.0,262.0,-10.0,-24.0,-1024.0,108.0,6
2817,-4.0,-251.0,21.0,194.0,270.0,-11.0,-16.0,-1020.0,108.0,6
2818,-2.0,-253.0,21.0,203.0,276.0,-10.0,-15.0,-1011.0,109.0,6
2819,-4.0,-246.0,21.0,210.0,283.0,-8.0,-15.0,-1004.0,105.0,6
2820,-4.0,-243.0,17.0,217.0,286.0,-4.0,-17.0,-990.0,103.0,6
2821,-5.0,-238.0,16.0,216.0,288.0,0.0,-18.0,-976.0,99.0,6
2822,-4.0,-236.0,17.0,214.0,286.0,3.0,-23.0,-967.0,96.0,6
2823,-4.0,-234.0,14.0,209.0,285.0,8.0,-32.0,-958.0,99.0,6
2824,-8.0,-231.0,21.0,205.0,286.0,9.0,-44.0,-948.0,88.0,6
2825,-10.0,-232.0,13.0,201.0,287.0,7.0,-41.0,-943.0,100.0,6
2826,-7.0,-231.0,16.0,197.0,290.0,4.0,-54.0,-949.0,94.0,6
2827,-13.0,-230.0,15.0,190.0,295.0,1.0,-62.0,-945.0,96.0,6
2828,-16.0,-231.0,20.0,185.0,298.0,-4.0,-68.0,-943.0,97.0,6
2829,-21.0,-229.0,17.0,182.0,295.0,-10.0,-80.0,-940.0,91.0,6
2830,-21.0,-229.0,15.0,185.0,288.0,-15.0,-90.0,-937.0,93.0,6
2831,-25.0,-224.0,15.0,191.0,280.0,-26.0,-95.0,-931.0,88.0,6
2832,-25.0,-224.0,9.0,196.0,273.0,-33.0,-99.0,-920.0,77.0,6
2833,-23.0,-219.0,10.0,197.0,268.0,-44.0,-100.0,-906.0,71.0,6
2834,-19.0,-217.0,9.0,196.0,261.0,-53.0,-93.0,-885.0,69.0,6
2835,-22.0,-212.0,10.0,196.0,254.0,-66.0,-84.0,-867.0,55.0,6
2836,-19.0,-213.0,8.0,197.0,247.0,-79.0,-84.0,-855.0,52.0,6
2837,-18.0,-201.0,9.0,198.0,242.0,-93.0,-75.0,-840.0,58.0,6
2838,-15.0,-203.0,11.0,195.0,237.0,-108.0,-71.0,-828.0,59.0,6
2839,-16.0,-197.0,9.0,193.0,228.0,-127.0,-79.0,-809.0,60.0,6
2840,-13.0,-196.0,11.0,190.0,218.0,-146.0,-80.0,-796.0,63.0,6
2841,-18.0,-194.0,9.0,188.0,205.0,-162.0,-77.0,-786.0,64.0,6
2842,-16.0,-190.0,6.0,183.0,189.0,-180.0,-72.0,-777.0,56.0,6
2843,-16.0,-188.0,8.0,173.0,172.0,-196.0,-70.0,-766.0,52.0,6
2844,-15.0,-188.0,12.0,158.0,154.0,-207.0,-76.0,-761.0,57.0,6
2845,-15.0,-166.0,12.0,140.0,138.0,-215.0,-76.0,-766.0,59.0,6
2846,-18.0,-188.0,7.0,121.0,123.0,-229.0,-75.0,-772.0,64.0,6
2847,-17.0,-190.0,16.0,98.0,116.0,-242.0,-78.0,-781.0,72.0,6
2848,-17.0,-186.0,15.0,70.0,115.0,-259.0,-73.0,-788.0,80.0,6
2849,-14.0,-196.0,18.0,38.0,119.0,-271.0,-68.0,-803.0,96.0,6
2850,-11.0,-200.0,20.0,13.0,119.0,-284.0,-59.0,-814.0,98.0,6
2851,-12.0,-202.0,20.0,-1.0,112.0,-295.0,-55.0,-826.0,104.0,6
2852,-12.0,-207.0,15.0,-8.0,97.0,-306.0,-43.0,-844.0,101.0,6
2853,-12.0,-213.0,13.0,-9.0,75.0,-316.0,-51.0,-863.0,88.0,6
2854,-12.0,-216.0,9.0,-6.0,53.0,-322.0,-56.0,-888.0,61.0,6
2855,-9.0,-219.0,2.0,-5.0,43.0,-328.0,-53.0,-898.0,43.0,6
2856,-11.0,-224.0,7.0,-6.0,43.0,-336.0,-48.0,-915.0,36.0,6
2857,-11.0,-226.0,4.0,-6.0,45.0,-342.0,-49.0,-917.0,37.0,6
2858,-8.0,-229.0,3.0,-6.0,43.0,-345.0,-36.0,-937.0,41.0,6
2859,-12.0,-232.0,8.0,-1.0,45.0,-350.0,-45.0,-952.0,51.0,6
2860,-10.0,-235.0,11.0,7.0,47.0,-361.0,-52.0,-962.0,71.0,6
2861,-13.0,-239.0,16.0,20.0,50.0,-374.0,-53.0,-971.0,88.0,6
2862,-11.0,-240.0,16.0,39.0,51.0,-389.0,-56.0,-969.0,106.0,6
2863,-8.0,-238.0,27.0,68.0,47.0,-408.0,-47.0,-965.0,118.0,6
2864,-8.0,-234.0,28.0,100.0,39.0,-426.0,-42.0,-950.0,129.0,6
2865,-7.0,-229.0,25.0,130.0,34.0,-439.0,-38.0,-939.0,133.0,6
2866,-4.0,-227.0,28.0,153.0,31.0,-446.0,-34.0,-920.0,143.0,6
2867,-5.0,-214.0,27.0,170.0,27.0,-454.0,-27.0,-898.0,149.0,6
2868,-4.0,-213.0,33.0,179.0,24.0,-455.0,-22.0,-873.0,153.0,6
2869,-3.0,-213.0,34.0,185.0,18.0,-455.0,-35.0,-856.0,167.0,6
2870,-4.0,-206.0,33.0,186.0,7.0,-451.0,-31.0,-851.0,165.0,6
2871,-4.0,-204.0,34.0,181.0,-8.0,-445.0,-31.0,-833.0,162.0,6
2872,-8.0,-202.0,35.0,174.0,-20.0,-436.0,-38.0,-824.0,158.0,6
2873,-5.0,-200.0,31.0,164.0,-26.0,-426.0,-36.0,-818.0,151.0,6
2874,-6.0,-203.0,28.0,148.0,-30.0,-416.0,-40.0,-824.0,150.0,6
2875,-6.0,-202.0,24.0,129.0,-35.0,-409.0,-39.0,-822.0,139.0,6
2876,-4.0,-200.0,23.0,111.0,-41.0,-402.0,-37.0,-820.0,120.0,6
2877,-4.0,-199.0,18.0,97.0,-49.0,-396.0,-20.0,-812.0,111.0,6
2878,2.0,-195.0,19.0,83.0,-56.0,-391.0,3.0,-801.0,104.0,6
2879,5.0,-195.0,16.0,63.0,-59.0,-389.0,12.0,-792.0,98.0,6
2880,9.0,-195.0,14.0,38.0,-61.0,-388.0,29.0,-794.0,85.0,6
2881,13.0,-195.0,12.0,5.0,-67.0,-386.0,44.0,-798.0,72.0,6
2882,14.0,-195.0,8.0,-35.0,-80.0,-384.0,44.0,-790.0,52.0,6
2883,14.0,-194.0,4.0,-76.0,-90.0,-381.0,47.0,-800.0,47.0,6
2884,18.0,-201.0,1.0,-100.0,-96.0,-376.0,58.0,-826.0,38.0,6
2885,14.0,-204.0,4.0,-101.0,-92.0,-374.0,52.0,-841.0,45.0,6
2886,17.0,-212.0,10.0,-81.0,-80.0,-375.0,47.0,-855.0,52.0,6
2887,14.0,-213.0,8.0,-43.0,-66.0,-374.0,48.0,-860.0,61.0,6
2888,18.0,-214.0,9.0,5.0,-51.0,-374.0,47.0,-860.0,69.0,6
2889,14.0,-211.0,13.0,50.0,-28.0,-374.0,47.0,-851.0,87.0,6
2890,15.0,-208.0,21.0,93.0,-4.0,-374.0,53.0,-852.0,108.0,6
2891,20.0,-208.0,20.0,131.0,23.0,-375.0,64.0,-848.0,127.0,6
2892,18.0,-208.0,24.0,158.0,51.0,-372.0,68.0,-847.0,133.0,6
2893,21.0,-210.0,29.0,169.0,83.0,-365.0,78.0,-862.0,122.0,6
2894,24.0,-217.0,24.0,169.0,114.0,-349.0,91.0,-887.0,138.0,6
2895,38.0,-229.0,27.0,162.0,152.0,-331.0,119.0,-931.0,141.0,6
2896,53.0,-241.0,21.0,153.0,204.0,-312.0,166.0,-976.0,136.0,6
2897,63.0,-257.0,24.0,141.0,278.0,-292.0,215.0,-1030.0,122.0,6
2898,72.0,-272.0,20.0,136.0,359.0,-270.0,271.0,-1107.0,123.0,6
2899,82.0,-294.0,24.0,141.0,430.0,-246.0,300.0,-1184.0,130.0,6
2900,91.0,-319.0,22.0,156.0,476.0,-221.0,338.0,-1287.0,125.0,6
2901,90.0,-343.0,12.0,184.0,486.0,-186.0,363.0,-1372.0,86.0,6
2902,88.0,-363.0,1.0,221.0,465.0,-144.0,339.0,-1462.0,32.0,6
2903,76.0,-388.0,-11.0,269.0,428.0,-90.0,305.0,-1552.0,-3.0,6
2904,55.0,-406.0,-8.0,341.0,391.0,-33.0,232.0,-1653.0,-5.0,6
2905,26.0,-421.0,-4.0,441.0,356.0,24.0,96.0,-1687.0,14.0,6
2906,-12.0,-415.0,3.0,562.0,314.0,72.0,-31.0,-1674.0,35.0,6
2907,-35.0,-403.0,7.0,689.0,254.0,108.0,-156.0,-1611.0,66.0,6
2908,-59.0,-374.0,10.0,804.0,182.0,118.0,-247.0,-1490.0,78.0,6
2909,-79.0,-332.0,12.0,889.0,112.0,104.0,-317.0,-1372.0,82.0,6
2910,-83.0,-304.0,12.0,926.0,54.0,71.0,-348.0,-1244.0,83.0,6
2911,-82.0,-269.0,14.0,908.0,3.0,29.0,-342.0,-1129.0,91.0,6
2912,-72.0,-254.0,17.0,835.0,-34.0,-6.0,-290.0,-1033.0,102.0,6
2913,-49.0,-239.0,17.0,730.0,-50.0,-30.0,-196.0,-988.0,107.0,6
2914,-17.0,-235.0,18.0,610.0,-47.0,-45.0,-94.0,-965.0,95.0,6
2915,9.0,-236.0,8.0,497.0,-42.0,-51.0,12.0,-971.0,75.0,6
2916,35.0,-246.0,0.0,405.0,-56.0,-45.0,113.0,-999.0,36.0,6
2917,58.0,-257.0,-7.0,329.0,-80.0,-27.0,214.0,-1053.0,7.0,6
2918,75.0,-269.0,-12.0,266.0,-101.0,5.0,291.0,-1101.0,-8.0,6
2919,87.0,-279.0,-16.0,220.0,-115.0,36.0,340.0,-1145.0,-22.0,6
2920,99.0,-291.0,-14.0,186.0,-121.0,51.0,373.0,-1175.0,-21.0,6
2921,97.0,-287.0,-10.0,162.0,-121.0,52.0,375.0,-1168.0,-8.0,6
2922,92.0,-282.0,-10.0,151.0,-108.0,45.0,372.0,-1160.0,-5.0,6
2923,97.0,-277.0,-15.0,139.0,-83.0,24.0,371.0,-1138.0,-5.0,6
2924,88.0,-271.0,-8.0,108.0,-48.0,1.0,347.0,-1118.0,5.0,6
2925,76.0,-267.0,-3.0,50.0,-26.0,-13.0,308.0,-1103.0,7.0,6
2926,71.0,-268.0,-7.0,-26.0,-19.0,-8.0,282.0,-1110.0,2.0,6
2927,69.0,-275.0,-4.0,-111.0,-27.0,17.0,270.0,-1144.0,7.0,6
2928,62.0,-290.0,-5.0,-189.0,-45.0,50.0,246.0,-1189.0,16.0,6
2929,54.0,-305.0,-3.0,-256.0,-71.0,93.0,207.0,-1237.0,20.0,6
2930,49.0,-321.0,1.0,-308.0,-102.0,136.0,183.0,-1304.0,27.0,6
2931,47.0,-329.0,-4.0,-332.0,-125.0,179.0,160.0,-1355.0,21.0,6
2932,35.0,-344.0,4.0,-348.0,-143.0,214.0,133.0,-1406.0,29.0,6
2933,23.0,-354.0,8.0,-349.0,-177.0,239.0,101.0,-1442.0,60.0,6
2934,17.0,-368.0,12.0,-325.0,-225.0,252.0,66.0,-1472.0,81.0,6
2935,12.0,-365.0,12.0,-280.0,-273.0,259.0,51.0,-1477.0,80.0,6
2936,13.0,-360.0,12.0,-226.0,-313.0,250.0,46.0,-1461.0,80.0,6
2937,10.0,-351.0,13.0,-173.0,-345.0,228.0,39.0,-1431.0,89.0,6
2938,10.0,-345.0,15.0,-122.0,-367.0,199.0,40.0,-1397.0,96.0,6
2939,8.0,-328.0,13.0,-79.0,-383.0,168.0,38.0,-1352.0,88.0,6
2940,8.0,-319.0,12.0,-54.0,-401.0,136.0,43.0,-1317.0,78.0,6
2941,14.0,-311.0,7.0,-42.0,-421.0,110.0,56.0,-1268.0,67.0,6
2942,15.0,-298.0,7.0,-40.0,-438.0,90.0,68.0,-1218.0,53.0,6
2943,21.0,-295.0,7.0,-46.0,-452.0,70.0,78.0,-1185.0,40.0,6
2944,23.0,-284.0,2.0,-51.0,-464.0,53.0,87.0,-1161.0,38.0,6
2945,38.0,-273.0,1.0,-53.0,-476.0,37.0,101.0,-1138.0,42.0,6
2946,27.0,-270.0,3.0,-45.0,-482.0,21.0,95.0,-1113.0,48.0,6
2947,27.0,-266.0,8.0,-28.0,-485.0,4.0,103.0,-1086.0,51.0,6
2948,27.0,-262.0,8.0,-10.0,-480.0,-10.0,95.0,-1066.0,51.0,6
2949,26.0,-254.0,4.0,3.0,-473.0,-24.0,89.0,-1030.0,49.0,6
2950,24.0,-242.0,4.0,8.0,-462.0,-38.0,85.0,-996.0,48.0,6
2951,23.0,-238.0,8.0,3.0,-446.0,-48.0,84.0,-966.0,39.0,6
2952,27.0,-228.0,8.0,-12.0,-426.0,-60.0,89.0,-943.0,53.0,6
2953,27.0,-225.0,8.0,-29.0,-402.0,-69.0,89.0,-912.0,64.0,6
2954,31.0,-216.0,12.0,-43.0,-373.0,-78.0,98.0,-892.0,79.0,6
2955,32.0,-217.0,14.0,-54.0,-349.0,-85.0,119.0,-888.0,90.0,6
2956,42.0,-215.0,18.0,-64.0,-327.0,-88.0,136.0,-875.0,98.0,6
2957,42.0,-211.0,20.0,-72.0,-307.0,-88.0,150.0,-867.0,103.0,6
2958,49.0,-208.0,20.0,-77.0,-287.0,-87.0,166.0,-863.0,103.0,6
2959,51.0,-209.0,20.0,-80.0,-269.0,-85.0,182.0,-853.0,102.0,6
2960,54.0,-205.0,20.0,-80.0,-250.0,-84.0,187.0,-847.0,100.0,6
2961,56.0,-206.0,17.0,-76.0,-235.0,-82.0,196.0,-843.0,90.0,6
2962,55.0,-207.0,9.0,-73.0,-222.0,-79.0,191.0,-838.0,76.0,6
2963,52.0,-202.0,9.0,-70.0,-214.0,-76.0,187.0,-835.0,57.0,6
2964,52.0,-203.0,9.0,-70.0,-205.0,-75.0,184.0,-841.0,48.0,6
2965,49.0,-206.0,5.0,-79.0,-191.0,-75.0,176.0,-841.0,56.0,6
2966,48.0,-209.0,10.0,-92.0,-174.0,-75.0,176.0,-853.0,59.0,6
2967,48.0,-213.0,10.0,-104.0,-157.0,-71.0,168.0,-878.0,69.0,6
2968,44.0,-220.0,10.0,-120.0,-143.0,-63.0,160.0,-910.0,75.0,6
2969,41.0,-231.0,10.0,-137.0,-135.0,-54.0,150.0,-938.0,74.0,6
2970,36.0,-235.0,14.0,-153.0,-132.0,-38.0,144.0,-961.0,77.0,6
2971,32.0,-244.0,13.0,-161.0,-139.0,-23.0,126.0,-991.0,87.0,6
2972,28.0,-251.0,18.0,-155.0,-144.0,-8.0,108.0,-1025.0,85.0,6
2973,25.0,-257.0,21.0,-144.0,-156.0,5.0,88.0,-1035.0,99.0,6
2974,19.0,-259.0,17.0,-126.0,-171.0,15.0,67.0,-1046.0,103.0,6
2975,18.0,-264.0,17.0,-107.0,-186.0,21.0,48.0,-1069.0,101.0,6
2976,9.0,-262.0,18.0,-97.0,-202.0,27.0,40.0,-1078.0,105.0,6
2977,10.0,-263.0,21.0,-85.0,-217.0,33.0,31.0,-1083.0,114.0,6
2978,10.0,-264.0,22.0,-62.0,-234.0,37.0,30.0,-1077.0,118.0,6
2979,10.0,-267.0,25.0,-26.0,-252.0,38.0,31.0,-1071.0,127.0,6
2980,9.0,-260.0,26.0,22.0,-270.0,38.0,31.0,-1070.0,121.0,6
2981,12.0,-261.0,21.0,67.0,-284.0,38.0,37.0,-1062.0,113.0,6
2982,15.0,-259.0,21.0,100.0,-296.0,38.0,45.0,-1049.0,118.0,6
2983,17.0,-255.0,22.0,118.0,-306.0,41.0,57.0,-1047.0,113.0,6
2984,18.0,-252.0,27.0,135.0,-311.0,44.0,69.0,-1028.0,117.0,6
2985,24.0,-256.0,21.0,152.0,-313.0,51.0,82.0,-1037.0,117.0,6
2986,25.0,-257.0,25.0,166.0,-313.0,58.0,85.0,-1044.0,117.0,6
2987,29.0,-260.0,25.0,177.0,-308.0,69.0,97.0,-1051.0,119.0,6
2988,33.0,-262.0,26.0,185.0,-304.0,83.0,111.0,-1070.0,112.0,6
2989,31.0,-262.0,25.0,191.0,-300.0,101.0,129.0,-1087.0,115.0,6
2990,37.0,-271.0,22.0,198.0,-296.0,120.0,142.0,-1109.0,116.0,6
2991,43.0,-276.0,24.0,211.0,-290.0,140.0,151.0,-1117.0,125.0,6
2992,46.0,-276.0,23.0,245.0,-279.0,157.0,156.0,-1119.0,129.0,6
2993,45.0,-273.0,27.0,295.0,-264.0,166.0,162.0,-1119.0,128.0,6
2994,47.0,-270.0,23.0,347.0,-246.0,169.0,174.0,-1102.0,133.0,6
2995,52.0,-268.0,27.0,390.0,-222.0,167.0,183.0,-1082.0,133.0,6
2996,54.0,-263.0,23.0,420.0,-195.0,161.0,202.0,-1066.0,128.0,6
2997,56.0,-257.0,28.0,433.0,-165.0,155.0,207.0,-1054.0,139.0,6
2998,60.0,-253.0,28.0,438.0,-135.0,149.0,222.0,-1032.0,140.0,6
2999,60.0,-249.0,24.0,438.0,-97.0,143.0,229.0,-1034.0,145.0,6
3000,64.0,-250.0,27.0,434.0,-67.0,141.0,227.0,-1019.0,137.0,6
3001,61.0,-250.0,27.0,429.0,-42.0,137.0,229.0,-1020.0,154.0,6
3002,60.0,-252.0,32.0,426.0,-18.0,134.0,219.0,-1016.0,153.0,6
3003,56.0,-251.0,31.0,429.0,4.0,135.0,207.0,-1009.0,168.0,6
3004,54.0,-247.0,32.0,439.0,24.0,137.0,189.0,-995.0,165.0,6
3005,53.0,-243.0,35.0,450.0,40.0,141.0,172.0,-989.0,173.0,6
3006,40.0,-235.0,34.0,458.0,56.0,143.0,155.0,-976.0,164.0,6
3007,41.0,-234.0,35.0,461.0,71.0,147.0,146.0,-960.0,161.0,6
3008,38.0,-228.0,27.0,455.0,87.0,147.0,129.0,-945.0,147.0,6
3009,35.0,-222.0,27.0,442.0,102.0,152.0,128.0,-914.0,136.0,6
3010,34.0,-215.0,23.0,423.0,114.0,152.0,120.0,-887.0,124.0,6
3011,29.0,-211.0,20.0,396.0,121.0,153.0,106.0,-871.0,109.0,6
3012,26.0,-209.0,18.0,359.0,124.0,159.0,89.0,-854.0,103.0,6
3013,26.0,-203.0,23.0,319.0,119.0,164.0,86.0,-841.0,100.0,6
3014,23.0,-201.0,17.0,282.0,108.0,175.0,81.0,-829.0,90.0,6
3015,23.0,-201.0,16.0,242.0,91.0,185.0,78.0,-820.0,88.0,6
3016,19.0,-198.0,13.0,192.0,78.0,197.0,69.0,-818.0,81.0,6
3017,16.0,-197.0,12.0,138.0,66.0,205.0,69.0,-824.0,82.0,6
3018,20.0,-203.0,14.0,87.0,59.0,217.0,70.0,-828.0,81.0,6
3019,22.0,-203.0,14.0,40.0,51.0,228.0,70.0,-838.0,77.0,6
3020,21.0,-206.0,14.0,1.0,42.0,239.0,77.0,-851.0,86.0,6
3021,20.0,-211.0,11.0,-29.0,31.0,248.0,82.0,-864.0,85.0,6
3022,29.0,-215.0,11.0,-56.0,22.0,257.0,85.0,-881.0,78.0,6
3023,25.0,-217.0,8.0,-75.0,19.0,266.0,90.0,-888.0,70.0,6
3024,27.0,-220.0,9.0,-89.0,18.0,272.0,91.0,-907.0,62.0,6
3025,25.0,-222.0,13.0,-99.0,23.0,280.0,94.0,-911.0,63.0,6
3026,27.0,-227.0,7.0,-106.0,28.0,285.0,98.0,-921.0,67.0,6
3027,29.0,-228.0,12.0,-108.0,34.0,290.0,108.0,-925.0,74.0,6
3028,36.0,-231.0,10.0,-102.0,42.0,291.0,121.0,-937.0,80.0,6
3029,34.0,-227.0,14.0,-90.0,57.0,289.0,137.0,-936.0,77.0,6
3030,39.0,-232.0,9.0,-80.0,78.0,284.0,146.0,-954.0,75.0,6
3031,41.0,-225.0,13.0,-68.0,105.0,274.0,152.0,-954.0,74.0,6
3032,45.0,-230.0,9.0,-56.0,132.0,263.0,154.0,-961.0,79.0,6
3033,41.0,-236.0,20.0,-42.0,151.0,254.0,147.0,-955.0,86.0,6
3034,38.0,-235.0,17.0,-29.0,159.0,249.0,136.0,-959.0,106.0,6
3035,39.0,-237.0,21.0,-13.0,156.0,248.0,132.0,-966.0,115.0,6
3036,34.0,-239.0,25.0,5.0,153.0,248.0,129.0,-963.0,125.0,6
3037,30.0,-242.0,30.0,25.0,153.0,250.0,103.0,-964.0,138.0,6
3038,23.0,-236.0,31.0,47.0,154.0,254.0,88.0,-967.0,153.0,6
3039,19.0,-240.0,36.0,68.0,155.0,260.0,75.0,-967.0,169.0,6
3040,17.0,-236.0,37.0,89.0,152.0,268.0,64.0,-969.0,181.0,6
3041,18.0,-238.0,41.0,105.0,147.0,276.0,55.0,-970.0,202.0,6
3042,13.0,-240.0,48.0,120.0,140.0,285.0,47.0,-978.0,211.0,6
3043,11.0,-239.0,48.0,135.0,130.0,291.0,38.0,-964.0,218.0,6
3044,10.0,-237.0,50.0,145.0,116.0,298.0,37.0,-968.0,220.0,6
3045,9.0,-237.0,50.0,155.0,101.0,303.0,26.0,-955.0,234.0,6
3046,7.0,-231.0,51.0,163.0,91.0,308.0,18.0,-955.0,233.0,6
3047,3.0,-228.0,51.0,168.0,83.0,312.0,8.0,-938.0,232.0,6
3048,-1.0,-224.0,55.0,161.0,76.0,315.0,1.0,-924.0,230.0,6
3049,-3.0,-222.0,51.0,149.0,62.0,318.0,-7.0,-916.0,231.0,6
3050,1.0,-223.0,56.0,132.0,44.0,323.0,-11.0,-913.0,239.0,6
3051,-4.0,-221.0,56.0,111.0,25.0,326.0,-15.0,-912.0,244.0,6
3052,-3.0,-221.0,59.0,91.0,6.0,327.0,-11.0,-916.0,248.0,6
3053,-2.0,-222.0,57.0,78.0,-8.0,325.0,-11.0,-914.0,249.0,6
3054,2.0,-223.0,53.0,71.0,-20.0,320.0,-6.0,-926.0,246.0,6
3055,0.0,-228.0,52.0,69.0,-35.0,312.0,-6.0,-932.0,238.0,6
3056,-1.0,-227.0,50.0,68.0,-45.0,304.0,-8.0,-933.0,233.0,6
3057,0.0,-227.0,52.0,65.0,-50.0,296.0,-7.0,-936.0,236.0,6
3058,2.0,-229.0,57.0,66.0,-51.0,286.0,-9.0,-939.0,248.0,6
3059,2.0,-230.0,58.0,74.0,-49.0,278.0,-4.0,-943.0,251.0,6
3060,3.0,-229.0,58.0,85.0,-44.0,269.0,2.0,-939.0,264.0,6
3061,3.0,-230.0,62.0,99.0,-34.0,260.0,-1.0,-934.0,275.0,6
