,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
28,10.0,-269.0,-12.0,-41.0,35.0,-32.0,20.0,-1024.0,76.0,2
29,12.0,-270.0,-6.0,-44.0,35.0,-31.0,21.0,-1027.0,76.0,2
30,10.0,-270.0,-5.0,-44.0,34.0,-33.0,20.0,-1032.0,85.0,2
31,8.0,-271.0,-1.0,-43.0,37.0,-32.0,17.0,-1035.0,82.0,2
32,8.0,-270.0,-6.0,-44.0,38.0,-36.0,19.0,-1033.0,88.0,2
33,9.0,-273.0,0.0,-46.0,38.0,-36.0,18.0,-1034.0,87.0,2
34,9.0,-272.0,11.0,-46.0,38.0,-39.0,20.0,-1032.0,89.0,2
35,11.0,-271.0,1.0,-49.0,38.0,-40.0,16.0,-1032.0,88.0,2
36,10.0,-272.0,0.0,-51.0,39.0,-44.0,20.0,-1035.0,92.0,2
37,8.0,-273.0,1.0,-56.0,40.0,-45.0,22.0,-1044.0,98.0,2
38,10.0,-270.0,-4.0,-59.0,39.0,-48.0,20.0,-1038.0,91.0,2
39,11.0,-270.0,-3.0,-59.0,38.0,-50.0,24.0,-1045.0,82.0,2
40,9.0,-272.0,-3.0,-57.0,36.0,-55.0,21.0,-1043.0,84.0,2
41,9.0,-271.0,-6.0,-56.0,33.0,-55.0,22.0,-1045.0,84.0,2
42,7.0,-272.0,-9.0,-55.0,27.0,-56.0,20.0,-1044.0,79.0,2
43,10.0,-274.0,-5.0,-53.0,23.0,-56.0,17.0,-1043.0,75.0,2
44,6.0,-270.0,-11.0,-53.0,20.0,-59.0,17.0,-1045.0,75.0,2
45,7.0,-273.0,-3.0,-50.0,17.0,-59.0,13.0,-1034.0,74.0,2
46,5.0,-270.0,-7.0,-49.0,18.0,-61.0,16.0,-1035.0,72.0,2
47,7.0,-272.0,-5.0,-47.0,17.0,-61.0,16.0,-1037.0,69.0,2
48,9.0,-270.0,-8.0,-51.0,17.0,-67.0,16.0,-1032.0,70.0,2
49,6.0,-273.0,-8.0,-55.0,17.0,-67.0,17.0,-1037.0,80.0,2
50,6.0,-273.0,-7.0,-57.0,18.0,-72.0,17.0,-1038.0,77.0,2
51,6.0,-273.0,-8.0,-56.0,17.0,-72.0,18.0,-1051.0,77.0,2
52,8.0,-272.0,-6.0,-52.0,19.0,-76.0,20.0,-1050.0,74.0,2
53,9.0,-274.0,-5.0,-43.0,20.0,-77.0,21.0,-1047.0,77.0,2
54,15.0,-272.0,-8.0,-39.0,21.0,-80.0,27.0,-1039.0,73.0,2
55,14.0,-271.0,-10.0,-36.0,24.0,-81.0,29.0,-1039.0,69.0,2
56,11.0,-269.0,-7.0,-34.0,29.0,-86.0,28.0,-1038.0,70.0,2
57,13.0,-272.0,-5.0,-32.0,32.0,-87.0,30.0,-1037.0,68.0,2
58,15.0,-272.0,-7.0,-32.0,34.0,-91.0,36.0,-1044.0,67.0,2
59,14.0,-274.0,-8.0,-31.0,37.0,-92.0,47.0,-1043.0,65.0,2
60,16.0,-271.0,-13.0,-29.0,39.0,-95.0,50.0,-1046.0,61.0,2
61,20.0,-272.0,-14.0,-27.0,41.0,-93.0,51.0,-1044.0,61.0,2
62,16.0,-274.0,-14.0,-24.0,46.0,-97.0,50.0,-1045.0,61.0,2
63,17.0,-271.0,-11.0,-22.0,52.0,-99.0,48.0,-1050.0,56.0,2
64,14.0,-268.0,-10.0,-20.0,60.0,-104.0,47.0,-1037.0,55.0,2
65,18.0,-270.0,-14.0,-20.0,68.0,-107.0,47.0,-1044.0,62.0,2
66,15.0,-273.0,-11.0,-24.0,75.0,-111.0,51.0,-1040.0,55.0,2
67,18.0,-273.0,-13.0,-27.0,83.0,-112.0,54.0,-1049.0,60.0,2
68,20.0,-270.0,-11.0,-34.0,93.0,-116.0,60.0,-1034.0,56.0,2
69,22.0,-266.0,-12.0,-46.0,104.0,-116.0,67.0,-1040.0,42.0,2
70,24.0,-273.0,-20.0,-62.0,116.0,-119.0,73.0,-1055.0,36.0,2
71,26.0,-276.0,-14.0,-77.0,131.0,-120.0,74.0,-1059.0,36.0,2
72,27.0,-277.0,-20.0,-82.0,146.0,-125.0,80.0,-1064.0,38.0,2
73,28.0,-280.0,-17.0,-76.0,158.0,-124.0,83.0,-1073.0,35.0,2
74,27.0,-276.0,-14.0,-60.0,164.0,-121.0,84.0,-1072.0,43.0,2
75,24.0,-277.0,-12.0,-38.0,161.0,-114.0,79.0,-1074.0,50.0,2
76,22.0,-276.0,-9.0,-15.0,157.0,-109.0,75.0,-1071.0,55.0,2
77,22.0,-276.0,-7.0,1.0,152.0,-103.0,66.0,-1065.0,63.0,2
78,17.0,-276.0,-4.0,14.0,146.0,-96.0,56.0,-1065.0,70.0,2
79,16.0,-272.0,-2.0,21.0,140.0,-88.0,53.0,-1060.0,75.0,2
80,13.0,-275.0,-6.0,29.0,134.0,-84.0,40.0,-1044.0,82.0,2
81,10.0,-272.0,-1.0,34.0,128.0,-75.0,24.0,-1036.0,90.0,2
82,6.0,-270.0,-1.0,44.0,120.0,-70.0,16.0,-1037.0,97.0,2
83,3.0,-268.0,1.0,56.0,112.0,-60.0,12.0,-1031.0,109.0,2
84,3.0,-269.0,4.0,73.0,101.0,-53.0,1.0,-1022.0,112.0,2
85,1.0,-267.0,7.0,91.0,87.0,-39.0,-10.0,-1014.0,123.0,2
86,-3.0,-264.0,5.0,104.0,64.0,-29.0,-12.0,-1005.0,123.0,2
87,-4.0,-263.0,7.0,103.0,40.0,-20.0,-19.0,-1003.0,129.0,2
88,-5.0,-261.0,8.0,93.0,15.0,-16.0,-21.0,-1006.0,137.0,2
89,-6.0,-265.0,12.0,82.0,-11.0,-11.0,-24.0,-1011.0,145.0,2
90,-5.0,-266.0,11.0,74.0,-39.0,-9.0,-26.0,-1018.0,156.0,2
91,-4.0,-271.0,13.0,67.0,-68.0,-5.0,-18.0,-1021.0,158.0,2
92,3.0,-270.0,11.0,62.0,-98.0,-7.0,-6.0,-1029.0,162.0,2
93,4.0,-272.0,17.0,56.0,-125.0,-5.0,6.0,-1035.0,158.0,2
94,9.0,-273.0,14.0,54.0,-147.0,-8.0,18.0,-1045.0,160.0,2
95,9.0,-274.0,17.0,53.0,-167.0,-9.0,27.0,-1045.0,158.0,2
96,14.0,-275.0,14.0,53.0,-184.0,-14.0,34.0,-1055.0,161.0,2
97,12.0,-272.0,19.0,51.0,-208.0,-15.0,40.0,-1058.0,160.0,2
98,18.0,-275.0,16.0,51.0,-227.0,-21.0,58.0,-1064.0,164.0,2
99,19.0,-275.0,13.0,48.0,-241.0,-26.0,70.0,-1067.0,157.0,2
100,20.0,-274.0,14.0,44.0,-252.0,-32.0,73.0,-1061.0,158.0,2
101,23.0,-274.0,15.0,40.0,-259.0,-36.0,72.0,-1059.0,160.0,2
102,25.0,-274.0,12.0,38.0,-265.0,-43.0,75.0,-1059.0,153.0,2
103,26.0,-272.0,12.0,35.0,-268.0,-48.0,82.0,-1044.0,153.0,2
104,25.0,-273.0,14.0,34.0,-265.0,-57.0,82.0,-1052.0,148.0,2
105,24.0,-270.0,9.0,31.0,-259.0,-61.0,87.0,-1044.0,141.0,2
106,29.0,-270.0,8.0,25.0,-249.0,-69.0,87.0,-1029.0,138.0,2
107,28.0,-267.0,6.0,19.0,-234.0,-80.0,92.0,-1026.0,132.0,2
108,32.0,-267.0,6.0,13.0,-219.0,-90.0,98.0,-1023.0,128.0,2
109,31.0,-264.0,7.0,11.0,-208.0,-98.0,104.0,-1018.0,128.0,2
110,28.0,-266.0,8.0,12.0,-194.0,-106.0,104.0,-1014.0,133.0,2
111,31.0,-265.0,12.0,13.0,-183.0,-114.0,104.0,-1017.0,140.0,2
112,29.0,-267.0,9.0,18.0,-174.0,-121.0,100.0,-1012.0,146.0,2
113,28.0,-265.0,13.0,22.0,-167.0,-125.0,101.0,-1012.0,159.0,2
114,28.0,-267.0,14.0,23.0,-163.0,-131.0,92.0,-1019.0,157.0,2
115,28.0,-267.0,16.0,21.0,-160.0,-130.0,92.0,-1015.0,160.0,2
116,28.0,-267.0,14.0,17.0,-156.0,-132.0,88.0,-1018.0,159.0,2
117,26.0,-264.0,12.0,10.0,-155.0,-129.0,82.0,-1017.0,155.0,2
118,26.0,-264.0,15.0,2.0,-155.0,-127.0,81.0,-1017.0,157.0,2
119,22.0,-263.0,13.0,-8.0,-153.0,-124.0,75.0,-1011.0,153.0,2
120,20.0,-265.0,8.0,-13.0,-154.0,-123.0,68.0,-1011.0,146.0,2
121,22.0,-262.0,10.0,-17.0,-154.0,-117.0,69.0,-995.0,143.0,2
122,23.0,-261.0,10.0,-22.0,-155.0,-116.0,71.0,-991.0,138.0,2
123,21.0,-259.0,9.0,-25.0,-157.0,-109.0,70.0,-990.0,142.0,2
124,22.0,-258.0,15.0,-28.0,-157.0,-107.0,69.0,-996.0,148.0,2
125,21.0,-256.0,11.0,-30.0,-158.0,-102.0,71.0,-989.0,143.0,2
126,24.0,-255.0,11.0,-34.0,-159.0,-100.0,72.0,-986.0,144.0,2
127,25.0,-256.0,6.0,-40.0,-159.0,-94.0,78.0,-984.0,137.0,2
128,24.0,-255.0,7.0,-51.0,-160.0,-90.0,79.0,-984.0,135.0,2
129,21.0,-257.0,11.0,-64.0,-159.0,-82.0,80.0,-984.0,139.0,2
130,25.0,-260.0,7.0,-81.0,-158.0,-76.0,81.0,-987.0,131.0,2
131,28.0,-260.0,8.0,-94.0,-157.0,-73.0,82.0,-992.0,132.0,2
132,25.0,-259.0,5.0,-106.0,-153.0,-69.0,94.0,-995.0,129.0,2
133,27.0,-260.0,6.0,-112.0,-149.0,-65.0,92.0,-988.0,134.0,2
134,30.0,-260.0,8.0,-115.0,-142.0,-63.0,105.0,-994.0,135.0,2
135,32.0,-263.0,5.0,-113.0,-133.0,-59.0,105.0,-999.0,135.0,2
136,28.0,-260.0,9.0,-109.0,-126.0,-58.0,102.0,-999.0,137.0,2
137,30.0,-259.0,7.0,-107.0,-123.0,-55.0,102.0,-998.0,142.0,2
138,34.0,-261.0,9.0,-106.0,-121.0,-56.0,105.0,-1001.0,142.0,2
139,28.0,-258.0,8.0,-110.0,-123.0,-53.0,106.0,-991.0,146.0,2
140,32.0,-255.0,13.0,-114.0,-125.0,-50.0,105.0,-983.0,148.0,2
141,29.0,-257.0,13.0,-122.0,-124.0,-46.0,104.0,-983.0,149.0,2
142,28.0,-256.0,15.0,-129.0,-122.0,-44.0,105.0,-980.0,148.0,2
143,28.0,-256.0,11.0,-135.0,-124.0,-41.0,96.0,-974.0,149.0,2
144,26.0,-253.0,11.0,-140.0,-123.0,-37.0,89.0,-972.0,147.0,2
145,22.0,-255.0,12.0,-146.0,-122.0,-33.0,84.0,-976.0,144.0,2
146,25.0,-255.0,7.0,-154.0,-121.0,-30.0,85.0,-978.0,141.0,2
147,25.0,-255.0,10.0,-161.0,-117.0,-27.0,77.0,-969.0,141.0,2
148,23.0,-254.0,10.0,-164.0,-115.0,-28.0,81.0,-973.0,143.0,2
149,24.0,-255.0,5.0,-162.0,-112.0,-24.0,81.0,-977.0,140.0,2
150,26.0,-254.0,11.0,-157.0,-111.0,-24.0,77.0,-971.0,144.0,2
151,24.0,-256.0,12.0,-150.0,-112.0,-18.0,81.0,-982.0,150.0,2
152,24.0,-256.0,11.0,-148.0,-116.0,-16.0,72.0,-975.0,153.0,2
153,22.0,-252.0,11.0,-148.0,-120.0,-10.0,75.0,-975.0,153.0,2
154,24.0,-254.0,20.0,-148.0,-126.0,-5.0,79.0,-980.0,157.0,2
155,24.0,-256.0,16.0,-148.0,-134.0,1.0,76.0,-979.0,166.0,2
156,25.0,-259.0,19.0,-145.0,-141.0,6.0,75.0,-982.0,168.0,2
157,25.0,-258.0,19.0,-142.0,-146.0,12.0,82.0,-986.0,172.0,2
158,25.0,-258.0,15.0,-139.0,-151.0,16.0,84.0,-986.0,172.0,2
159,27.0,-255.0,18.0,-137.0,-153.0,20.0,94.0,-985.0,168.0,2
160,28.0,-259.0,14.0,-139.0,-153.0,21.0,96.0,-984.0,168.0,2
161,29.0,-259.0,18.0,-142.0,-146.0,22.0,101.0,-979.0,170.0,2
162,29.0,-257.0,18.0,-146.0,-138.0,22.0,102.0,-981.0,172.0,2
163,29.0,-259.0,19.0,-145.0,-131.0,22.0,103.0,-984.0,178.0,2
164,30.0,-257.0,18.0,-149.0,-124.0,20.0,105.0,-995.0,176.0,2
165,32.0,-262.0,20.0,-158.0,-119.0,19.0,111.0,-988.0,175.0,2
166,31.0,-262.0,18.0,-168.0,-110.0,14.0,110.0,-1002.0,171.0,2
167,34.0,-264.0,20.0,-180.0,-102.0,13.0,111.0,-1010.0,174.0,2
168,37.0,-267.0,23.0,-188.0,-91.0,10.0,117.0,-1020.0,177.0,2
169,36.0,-266.0,18.0,-192.0,-81.0,9.0,119.0,-1022.0,173.0,2
170,36.0,-269.0,19.0,-194.0,-71.0,7.0,117.0,-1029.0,175.0,2
171,30.0,-266.0,17.0,-196.0,-67.0,6.0,112.0,-1028.0,172.0,2
172,29.0,-271.0,16.0,-200.0,-70.0,3.0,99.0,-1036.0,168.0,2
173,26.0,-270.0,16.0,-199.0,-82.0,-1.0,90.0,-1033.0,168.0,2
174,26.0,-270.0,20.0,-191.0,-101.0,-5.0,82.0,-1046.0,168.0,2
175,24.0,-276.0,20.0,-183.0,-118.0,-5.0,70.0,-1045.0,168.0,2
176,18.0,-273.0,19.0,-172.0,-134.0,-2.0,60.0,-1033.0,171.0,2
177,13.0,-271.0,22.0,-166.0,-150.0,1.0,42.0,-1046.0,182.0,2
178,13.0,-276.0,21.0,-160.0,-168.0,2.0,45.0,-1064.0,184.0,2
179,10.0,-275.0,27.0,-164.0,-185.0,6.0,27.0,-1059.0,205.0,2
180,11.0,-271.0,25.0,-141.0,-199.0,14.0,30.0,-1042.0,190.0,2
181,13.0,-268.0,19.0,-118.0,-206.0,20.0,26.0,-1024.0,178.0,2
182,7.0,-262.0,24.0,-115.0,-213.0,22.0,22.0,-1020.0,178.0,2
183,12.0,-270.0,22.0,-120.0,-229.0,27.0,26.0,-1026.0,186.0,2
184,15.0,-269.0,21.0,-120.0,-255.0,30.0,43.0,-1029.0,191.0,2
185,20.0,-272.0,24.0,-110.0,-274.0,28.0,66.0,-1037.0,193.0,2
186,23.0,-273.0,26.0,-101.0,-289.0,26.0,82.0,-1037.0,199.0,2
187,31.0,-275.0,29.0,-92.0,-304.0,21.0,105.0,-1056.0,200.0,2
188,35.0,-275.0,27.0,-90.0,-321.0,13.0,115.0,-1058.0,202.0,2
189,36.0,-275.0,24.0,-98.0,-336.0,3.0,124.0,-1067.0,207.0,2
190,41.0,-277.0,31.0,-106.0,-349.0,-6.0,134.0,-1064.0,211.0,2
191,41.0,-276.0,28.0,-110.0,-358.0,-17.0,139.0,-1069.0,211.0,2
192,41.0,-277.0,30.0,-114.0,-364.0,-28.0,141.0,-1075.0,217.0,2
193,41.0,-280.0,33.0,-114.0,-369.0,-39.0,140.0,-1080.0,228.0,2
194,38.0,-283.0,35.0,-111.0,-373.0,-48.0,136.0,-1087.0,225.0,2
195,35.0,-283.0,35.0,-108.0,-384.0,-59.0,131.0,-1094.0,234.0,2
196,35.0,-285.0,36.0,-103.0,-393.0,-61.0,121.0,-1105.0,233.0,2
197,33.0,-288.0,36.0,-95.0,-401.0,-64.0,112.0,-1110.0,237.0,2
198,28.0,-291.0,35.0,-86.0,-409.0,-64.0,105.0,-1111.0,234.0,2
199,28.0,-289.0,35.0,-73.0,-420.0,-61.0,87.0,-1110.0,234.0,2
200,23.0,-288.0,38.0,-60.0,-428.0,-59.0,78.0,-1105.0,238.0,2
201,21.0,-284.0,37.0,-47.0,-435.0,-55.0,66.0,-1111.0,237.0,2
202,20.0,-285.0,32.0,-39.0,-449.0,-51.0,67.0,-1109.0,230.0,2
203,20.0,-288.0,30.0,-42.0,-466.0,-47.0,70.0,-1114.0,223.0,2
204,19.0,-290.0,26.0,-59.0,-487.0,-41.0,65.0,-1115.0,203.0,2
205,21.0,-290.0,23.0,-84.0,-510.0,-38.0,73.0,-1128.0,190.0,2
206,21.0,-291.0,14.0,-112.0,-536.0,-38.0,72.0,-1138.0,168.0,2
207,26.0,-296.0,10.0,-140.0,-550.0,-42.0,77.0,-1138.0,147.0,2
208,28.0,-295.0,8.0,-146.0,-552.0,-45.0,86.0,-1140.0,138.0,2
209,30.0,-297.0,8.0,-135.0,-539.0,-49.0,90.0,-1144.0,134.0,2
210,33.0,-296.0,8.0,-110.0,-520.0,-51.0,102.0,-1141.0,132.0,2
211,38.0,-299.0,9.0,-78.0,-499.0,-53.0,118.0,-1148.0,144.0,2
212,40.0,-296.0,8.0,-45.0,-486.0,-57.0,140.0,-1149.0,144.0,2
213,49.0,-300.0,10.0,-20.0,-477.0,-62.0,172.0,-1158.0,136.0,2
214,55.0,-299.0,4.0,-5.0,-467.0,-67.0,199.0,-1172.0,122.0,2
215,59.0,-308.0,1.0,-3.0,-452.0,-74.0,213.0,-1185.0,100.0,2
216,61.0,-309.0,0.0,-5.0,-432.0,-87.0,219.0,-1196.0,87.0,2
217,64.0,-314.0,-5.0,-5.0,-404.0,-105.0,221.0,-1205.0,77.0,2
218,65.0,-317.0,-2.0,8.0,-373.0,-118.0,226.0,-1215.0,69.0,2
219,62.0,-319.0,-9.0,37.0,-337.0,-133.0,222.0,-1222.0,73.0,2
220,60.0,-318.0,-6.0,75.0,-305.0,-144.0,215.0,-1224.0,72.0,2
221,58.0,-320.0,-5.0,113.0,-277.0,-155.0,211.0,-1227.0,77.0,2
222,58.0,-316.0,-6.0,143.0,-259.0,-164.0,208.0,-1221.0,79.0,2
223,55.0,-315.0,-8.0,158.0,-252.0,-171.0,193.0,-1212.0,66.0,2
224,50.0,-311.0,-10.0,171.0,-251.0,-177.0,179.0,-1203.0,57.0,2
225,49.0,-306.0,-16.0,184.0,-251.0,-180.0,171.0,-1196.0,44.0,2
226,41.0,-298.0,-16.0,208.0,-252.0,-181.0,146.0,-1157.0,30.0,2
227,38.0,-291.0,-24.0,242.0,-248.0,-167.0,130.0,-1132.0,14.0,2
228,34.0,-286.0,-21.0,278.0,-244.0,-145.0,115.0,-1096.0,14.0,2
229,27.0,-279.0,-25.0,318.0,-241.0,-122.0,92.0,-1080.0,8.0,2
230,24.0,-276.0,-25.0,349.0,-243.0,-89.0,80.0,-1065.0,8.0,2
231,19.0,-269.0,-28.0,376.0,-245.0,-54.0,64.0,-1049.0,-9.0,2
232,17.0,-268.0,-32.0,405.0,-251.0,-11.0,56.0,-1029.0,-26.0,2
233,19.0,-265.0,-38.0,437.0,-259.0,32.0,54.0,-1018.0,-39.0,2
234,19.0,-265.0,-41.0,470.0,-268.0,76.0,54.0,-1015.0,-54.0,2
235,15.0,-260.0,-43.0,497.0,-275.0,115.0,48.0,-1002.0,-66.0,2
236,11.0,-257.0,-46.0,521.0,-281.0,148.0,32.0,-987.0,-72.0,2
237,9.0,-253.0,-51.0,534.0,-297.0,175.0,13.0,-967.0,-86.0,2
238,3.0,-245.0,-53.0,537.0,-317.0,197.0,3.0,-949.0,-103.0,2
239,4.0,-238.0,-57.0,529.0,-347.0,218.0,11.0,-930.0,-112.0,2
240,6.0,-231.0,-54.0,506.0,-360.0,234.0,15.0,-908.0,-120.0,2
241,9.0,-228.0,-54.0,483.0,-369.0,243.0,12.0,-900.0,-118.0,2
242,9.0,-226.0,-58.0,450.0,-378.0,255.0,17.0,-889.0,-121.0,2
243,5.0,-223.0,-60.0,407.0,-392.0,266.0,25.0,-884.0,-128.0,2
244,8.0,-226.0,-55.0,360.0,-410.0,278.0,34.0,-893.0,-123.0,2
245,16.0,-233.0,-58.0,314.0,-426.0,283.0,38.0,-911.0,-129.0,2
246,15.0,-242.0,-57.0,272.0,-436.0,288.0,43.0,-930.0,-118.0,2
247,13.0,-245.0,-53.0,244.0,-441.0,288.0,44.0,-951.0,-104.0,2
248,10.0,-250.0,-47.0,227.0,-449.0,288.0,39.0,-967.0,-90.0,2
249,11.0,-256.0,-45.0,219.0,-457.0,288.0,31.0,-992.0,-79.0,2
250,12.0,-259.0,-40.0,214.0,-466.0,286.0,28.0,-998.0,-60.0,2
251,11.0,-264.0,-40.0,210.0,-472.0,284.0,31.0,-1008.0,-60.0,2
252,10.0,-264.0,-39.0,208.0,-475.0,285.0,23.0,-1009.0,-53.0,2
253,10.0,-263.0,-37.0,200.0,-472.0,284.0,35.0,-1021.0,-48.0,2
254,13.0,-264.0,-35.0,192.0,-459.0,288.0,36.0,-1016.0,-41.0,2
255,15.0,-265.0,-35.0,186.0,-442.0,287.0,43.0,-1022.0,-37.0,2
256,15.0,-265.0,-34.0,183.0,-417.0,292.0,44.0,-1023.0,-22.0,2
257,19.0,-269.0,-32.0,178.0,-387.0,295.0,59.0,-1035.0,-21.0,2
258,20.0,-268.0,-36.0,170.0,-355.0,300.0,65.0,-1035.0,-23.0,2
259,24.0,-270.0,-31.0,154.0,-323.0,304.0,67.0,-1047.0,-27.0,2
260,24.0,-270.0,-34.0,132.0,-287.0,312.0,72.0,-1052.0,-18.0,2
261,27.0,-274.0,-30.0,108.0,-243.0,315.0,79.0,-1070.0,-13.0,2
262,27.0,-278.0,-24.0,97.0,-204.0,322.0,87.0,-1081.0,-7.0,2
263,29.0,-283.0,-21.0,97.0,-161.0,326.0,88.0,-1094.0,6.0,2
264,26.0,-285.0,-21.0,108.0,-118.0,333.0,89.0,-1107.0,18.0,2
265,33.0,-288.0,-20.0,125.0,-78.0,340.0,92.0,-1111.0,36.0,2
266,31.0,-287.0,-12.0,138.0,-38.0,347.0,95.0,-1112.0,43.0,2
267,32.0,-287.0,-11.0,145.0,-4.0,354.0,94.0,-1107.0,51.0,2
268,30.0,-290.0,-14.0,149.0,23.0,363.0,94.0,-1103.0,51.0,2
269,28.0,-283.0,-14.0,151.0,47.0,369.0,90.0,-1094.0,54.0,2
270,27.0,-279.0,-12.0,152.0,70.0,376.0,87.0,-1080.0,59.0,2
271,25.0,-277.0,-16.0,155.0,94.0,384.0,84.0,-1072.0,57.0,2
272,23.0,-273.0,-9.0,162.0,125.0,393.0,72.0,-1054.0,68.0,2
273,22.0,-271.0,-5.0,165.0,147.0,396.0,64.0,-1034.0,72.0,2
274,20.0,-266.0,-4.0,164.0,166.0,400.0,58.0,-1015.0,78.0,2
275,15.0,-261.0,-6.0,159.0,182.0,399.0,40.0,-997.0,80.0,2
276,15.0,-255.0,-1.0,150.0,196.0,404.0,30.0,-982.0,84.0,2
277,9.0,-252.0,-2.0,139.0,209.0,402.0,24.0,-969.0,96.0,2
278,5.0,-248.0,0.0,130.0,219.0,402.0,4.0,-957.0,98.0,2
279,-1.0,-242.0,6.0,116.0,226.0,402.0,-3.0,-941.0,109.0,2
280,-1.0,-244.0,2.0,102.0,230.0,405.0,-11.0,-938.0,113.0,2
281,-6.0,-239.0,5.0,80.0,232.0,406.0,-22.0,-930.0,121.0,2
282,-5.0,-239.0,4.0,61.0,228.0,414.0,-32.0,-935.0,120.0,2
283,-6.0,-243.0,9.0,36.0,216.0,417.0,-41.0,-939.0,129.0,2
284,-4.0,-246.0,7.0,19.0,208.0,426.0,-42.0,-939.0,133.0,2
285,-10.0,-243.0,8.0,5.0,204.0,429.0,-39.0,-938.0,136.0,2
286,-8.0,-246.0,7.0,-9.0,207.0,433.0,-34.0,-942.0,143.0,2
287,-6.0,-245.0,13.0,-26.0,213.0,426.0,-38.0,-943.0,146.0,2
288,-7.0,-243.0,11.0,-42.0,224.0,420.0,-42.0,-940.0,146.0,2
289,-9.0,-243.0,14.0,-59.0,236.0,411.0,-47.0,-943.0,153.0,2
290,-10.0,-241.0,12.0,-75.0,244.0,407.0,-48.0,-923.0,156.0,2
291,-11.0,-241.0,14.0,-87.0,250.0,401.0,-48.0,-928.0,154.0,2
292,-11.0,-241.0,21.0,-106.0,255.0,396.0,-49.0,-936.0,161.0,2
293,-10.0,-243.0,18.0,-128.0,257.0,385.0,-52.0,-928.0,164.0,2
294,-11.0,-244.0,17.0,-152.0,252.0,377.0,-52.0,-937.0,169.0,2
295,-10.0,-244.0,13.0,-169.0,246.0,367.0,-54.0,-940.0,166.0,2
296,-9.0,-246.0,14.0,-186.0,239.0,362.0,-52.0,-944.0,161.0,2
297,-8.0,-244.0,16.0,-200.0,234.0,353.0,-54.0,-942.0,161.0,2
298,-8.0,-250.0,18.0,-208.0,235.0,348.0,-46.0,-954.0,155.0,2
299,-9.0,-248.0,13.0,-210.0,242.0,338.0,-52.0,-953.0,159.0,2
300,-10.0,-248.0,14.0,-213.0,254.0,331.0,-47.0,-949.0,159.0,2
301,-11.0,-248.0,16.0,-212.0,267.0,320.0,-47.0,-949.0,161.0,2
302,-10.0,-248.0,14.0,-213.0,277.0,310.0,-53.0,-952.0,157.0,2
303,-10.0,-248.0,12.0,-216.0,280.0,296.0,-55.0,-952.0,157.0,2
304,-12.0,-246.0,16.0,-218.0,279.0,280.0,-51.0,-947.0,152.0,2
305,-8.0,-247.0,13.0,-218.0,278.0,262.0,-44.0,-946.0,158.0,2
