,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
57,-21.0,-186.0,-99.0,90.0,724.0,644.0,-113.0,-735.0,-276.0,2
58,-30.0,-184.0,-94.0,-55.0,729.0,605.0,-108.0,-746.0,-259.0,2
59,-28.0,-194.0,-86.0,-185.0,723.0,560.0,-119.0,-765.0,-231.0,2
60,-26.0,-200.0,-83.0,-292.0,711.0,513.0,-125.0,-800.0,-193.0,2
61,-29.0,-208.0,-71.0,-369.0,693.0,466.0,-121.0,-822.0,-164.0,2
62,-31.0,-218.0,-65.0,-415.0,668.0,424.0,-131.0,-848.0,-135.0,2
63,-35.0,-224.0,-58.0,-429.0,647.0,389.0,-144.0,-872.0,-104.0,2
64,-34.0,-230.0,-56.0,-413.0,626.0,359.0,-150.0,-896.0,-83.0,2
65,-35.0,-235.0,-51.0,-371.0,605.0,334.0,-158.0,-909.0,-70.0,2
66,-36.0,-238.0,-49.0,-313.0,588.0,310.0,-166.0,-930.0,-65.0,2
67,-38.0,-241.0,-53.0,-248.0,572.0,289.0,-166.0,-941.0,-61.0,2
68,-37.0,-246.0,-52.0,-184.0,560.0,268.0,-169.0,-942.0,-68.0,2
69,-40.0,-243.0,-54.0,-129.0,552.0,249.0,-169.0,-941.0,-80.0,2
70,-35.0,-241.0,-56.0,-87.0,545.0,233.0,-156.0,-941.0,-95.0,2
71,-32.0,-238.0,-61.0,-56.0,537.0,212.0,-146.0,-940.0,-117.0,2
72,-28.0,-237.0,-65.0,-43.0,531.0,194.0,-138.0,-932.0,-134.0,2
73,-26.0,-235.0,-73.0,-49.0,523.0,174.0,-117.0,-927.0,-156.0,2
74,-19.0,-233.0,-75.0,-69.0,513.0,152.0,-106.0,-914.0,-175.0,2
75,-19.0,-232.0,-79.0,-107.0,502.0,130.0,-90.0,-913.0,-192.0,2
76,-16.0,-232.0,-80.0,-153.0,487.0,110.0,-77.0,-914.0,-199.0,2
77,-11.0,-234.0,-83.0,-199.0,469.0,90.0,-61.0,-918.0,-202.0,2
78,-10.0,-238.0,-86.0,-243.0,449.0,70.0,-55.0,-920.0,-199.0,2
79,-10.0,-238.0,-87.0,-284.0,431.0,53.0,-47.0,-922.0,-192.0,2
80,-14.0,-233.0,-81.0,-315.0,416.0,41.0,-63.0,-928.0,-182.0,2
81,-6.0,-237.0,-75.0,-336.0,399.0,36.0,-37.0,-945.0,-170.0,2
82,-8.0,-237.0,-70.0,-348.0,386.0,25.0,-39.0,-948.0,-152.0,2
83,-8.0,-243.0,-66.0,-352.0,374.0,14.0,-46.0,-951.0,-131.0,2
84,-7.0,-240.0,-63.0,-348.0,364.0,10.0,-46.0,-949.0,-122.0,2
85,-4.0,-243.0,-58.0,-334.0,359.0,5.0,-37.0,-951.0,-104.0,2
86,-5.0,-245.0,-55.0,-317.0,355.0,-7.0,-30.0,-952.0,-90.0,2
87,-6.0,-241.0,-50.0,-296.0,357.0,-18.0,-36.0,-956.0,-78.0,2
88,-6.0,-243.0,-51.0,-279.0,365.0,-25.0,-34.0,-953.0,-72.0,2
89,-4.0,-242.0,-49.0,-262.0,377.0,-33.0,-28.0,-956.0,-65.0,2
90,-2.0,-243.0,-47.0,-247.0,392.0,-40.0,-27.0,-954.0,-70.0,2
91,3.0,-247.0,-50.0,-238.0,411.0,-49.0,-4.0,-962.0,-68.0,2
92,8.0,-244.0,-54.0,-237.0,430.0,-66.0,2.0,-967.0,-84.0,2
93,8.0,-246.0,-60.0,-250.0,447.0,-81.0,5.0,-965.0,-100.0,2
94,9.0,-247.0,-63.0,-276.0,460.0,-96.0,14.0,-974.0,-116.0,2
95,11.0,-249.0,-63.0,-312.0,471.0,-110.0,20.0,-988.0,-138.0,2
96,9.0,-254.0,-72.0,-358.0,475.0,-125.0,21.0,-999.0,-153.0,2
97,9.0,-258.0,-77.0,-407.0,474.0,-138.0,20.0,-1010.0,-174.0,2
98,4.0,-262.0,-75.0,-454.0,467.0,-150.0,7.0,-1030.0,-188.0,2
99,-1.0,-264.0,-79.0,-491.0,455.0,-161.0,-8.0,-1044.0,-201.0,2
100,-7.0,-271.0,-81.0,-515.0,436.0,-167.0,-29.0,-1064.0,-212.0,2
101,-7.0,-281.0,-89.0,-529.0,410.0,-170.0,-43.0,-1096.0,-231.0,2
102,-11.0,-282.0,-95.0,-528.0,382.0,-170.0,-56.0,-1124.0,-242.0,2
103,-16.0,-294.0,-97.0,-518.0,352.0,-165.0,-83.0,-1145.0,-254.0,2
104,-19.0,-298.0,-95.0,-494.0,319.0,-154.0,-97.0,-1166.0,-254.0,2
105,-28.0,-305.0,-94.0,-460.0,291.0,-139.0,-120.0,-1183.0,-254.0,2
106,-33.0,-309.0,-96.0,-415.0,266.0,-121.0,-140.0,-1201.0,-245.0,2
107,-35.0,-313.0,-89.0,-356.0,248.0,-100.0,-158.0,-1209.0,-221.0,2
108,-36.0,-319.0,-80.0,-285.0,235.0,-78.0,-165.0,-1227.0,-201.0,2
109,-34.0,-321.0,-73.0,-205.0,229.0,-55.0,-162.0,-1244.0,-180.0,2
110,-32.0,-322.0,-67.0,-117.0,232.0,-34.0,-139.0,-1247.0,-157.0,2
111,-22.0,-324.0,-68.0,-27.0,238.0,-9.0,-111.0,-1255.0,-135.0,2
112,-16.0,-322.0,-59.0,56.0,252.0,20.0,-75.0,-1257.0,-109.0,2
113,-8.0,-327.0,-55.0,136.0,269.0,51.0,-64.0,-1258.0,-89.0,2
114,-7.0,-325.0,-50.0,202.0,290.0,97.0,-27.0,-1264.0,-63.0,2
115,14.0,-328.0,-42.0,264.0,307.0,129.0,30.0,-1277.0,-44.0,2
116,21.0,-326.0,-43.0,319.0,314.0,139.0,72.0,-1268.0,-38.0,2
117,37.0,-322.0,-45.0,367.0,319.0,136.0,122.0,-1256.0,-47.0,2
118,46.0,-316.0,-52.0,403.0,323.0,121.0,167.0,-1229.0,-70.0,2
119,55.0,-308.0,-57.0,423.0,331.0,100.0,195.0,-1199.0,-109.0,2
120,62.0,-294.0,-75.0,410.0,348.0,74.0,224.0,-1171.0,-164.0,2
121,67.0,-289.0,-83.0,366.0,375.0,45.0,249.0,-1131.0,-213.0,2
122,66.0,-271.0,-100.0,290.0,412.0,17.0,244.0,-1092.0,-256.0,2
123,70.0,-277.0,-110.0,189.0,457.0,2.0,218.0,-1066.0,-305.0,2
124,51.0,-264.0,-117.0,74.0,505.0,-6.0,182.0,-1051.0,-331.0,2
125,44.0,-263.0,-120.0,-45.0,545.0,1.0,147.0,-1049.0,-350.0,2
126,34.0,-268.0,-123.0,-156.0,575.0,13.0,109.0,-1069.0,-370.0,2
127,23.0,-279.0,-128.0,-249.0,591.0,32.0,73.0,-1102.0,-381.0,2
128,13.0,-289.0,-130.0,-325.0,591.0,59.0,36.0,-1135.0,-407.0,2
129,3.0,-299.0,-142.0,-377.0,580.0,96.0,0.0,-1171.0,-430.0,2
130,-3.0,-308.0,-143.0,-414.0,563.0,144.0,-26.0,-1202.0,-455.0,2
131,-12.0,-313.0,-150.0,-437.0,544.0,200.0,-55.0,-1225.0,-474.0,2
132,-16.0,-316.0,-150.0,-440.0,530.0,256.0,-75.0,-1221.0,-488.0,2
133,-22.0,-311.0,-153.0,-417.0,516.0,312.0,-96.0,-1211.0,-494.0,2
134,-19.0,-303.0,-151.0,-358.0,503.0,364.0,-106.0,-1178.0,-496.0,2
135,-23.0,-292.0,-151.0,-265.0,483.0,410.0,-103.0,-1122.0,-500.0,2
136,-15.0,-279.0,-152.0,-143.0,457.0,448.0,-88.0,-1066.0,-493.0,2
137,-12.0,-262.0,-155.0,-6.0,426.0,472.0,-66.0,-1002.0,-494.0,2
138,-8.0,-246.0,-156.0,129.0,399.0,485.0,-39.0,-949.0,-497.0,2
139,2.0,-228.0,-155.0,249.0,378.0,486.0,-18.0,-873.0,-497.0,2
140,11.0,-211.0,-143.0,345.0,372.0,478.0,4.0,-823.0,-476.0,2
141,16.0,-195.0,-145.0,414.0,382.0,457.0,33.0,-763.0,-457.0,2
142,23.0,-182.0,-139.0,455.0,408.0,424.0,59.0,-711.0,-426.0,2
143,29.0,-170.0,-126.0,475.0,445.0,376.0,91.0,-668.0,-390.0,2
144,42.0,-160.0,-115.0,476.0,493.0,317.0,128.0,-633.0,-352.0,2
145,51.0,-158.0,-116.0,458.0,546.0,248.0,175.0,-620.0,-334.0,2
146,65.0,-163.0,-112.0,413.0,598.0,171.0,212.0,-628.0,-315.0,2
147,65.0,-167.0,-110.0,346.0,655.0,94.0,226.0,-664.0,-298.0,2
148,63.0,-183.0,-99.0,265.0,713.0,22.0,223.0,-712.0,-272.0,2
149,55.0,-198.0,-97.0,187.0,757.0,-48.0,209.0,-777.0,-259.0,2
150,49.0,-215.0,-85.0,117.0,776.0,-114.0,185.0,-845.0,-228.0,2
151,47.0,-237.0,-81.0,67.0,768.0,-173.0,170.0,-920.0,-205.0,2
152,40.0,-250.0,-76.0,37.0,734.0,-226.0,157.0,-981.0,-189.0,2
153,35.0,-265.0,-71.0,35.0,685.0,-270.0,135.0,-1031.0,-169.0,2
154,21.0,-274.0,-69.0,66.0,632.0,-315.0,98.0,-1065.0,-143.0,2
155,12.0,-280.0,-64.0,126.0,576.0,-354.0,53.0,-1098.0,-128.0,2
156,-4.0,-281.0,-61.0,198.0,517.0,-381.0,0.0,-1109.0,-123.0,2
157,-16.0,-285.0,-66.0,272.0,458.0,-401.0,-58.0,-1114.0,-125.0,2
158,-26.0,-283.0,-63.0,335.0,394.0,-409.0,-112.0,-1107.0,-134.0,2
159,-37.0,-277.0,-73.0,379.0,324.0,-411.0,-153.0,-1098.0,-158.0,2
160,-48.0,-269.0,-83.0,389.0,247.0,-406.0,-181.0,-1078.0,-200.0,2
161,-50.0,-263.0,-99.0,360.0,167.0,-396.0,-203.0,-1050.0,-251.0,2
162,-52.0,-257.0,-112.0,291.0,81.0,-382.0,-210.0,-1026.0,-311.0,2
163,-51.0,-249.0,-122.0,183.0,-1.0,-357.0,-210.0,-1001.0,-359.0,2
164,-49.0,-243.0,-135.0,51.0,-79.0,-329.0,-199.0,-982.0,-405.0,2
165,-39.0,-246.0,-139.0,-96.0,-146.0,-299.0,-176.0,-971.0,-436.0,2
166,-36.0,-242.0,-143.0,-239.0,-199.0,-270.0,-155.0,-962.0,-449.0,2
167,-30.0,-243.0,-143.0,-364.0,-233.0,-248.0,-135.0,-964.0,-452.0,2
168,-25.0,-245.0,-140.0,-463.0,-254.0,-232.0,-117.0,-977.0,-430.0,2
169,-16.0,-253.0,-134.0,-526.0,-269.0,-221.0,-94.0,-990.0,-405.0,2
170,-7.0,-256.0,-121.0,-550.0,-277.0,-220.0,-46.0,-993.0,-372.0,2
171,4.0,-262.0,-119.0,-543.0,-281.0,-228.0,-8.0,-1012.0,-344.0,2
172,12.0,-261.0,-107.0,-501.0,-278.0,-244.0,32.0,-1015.0,-318.0,2
173,25.0,-264.0,-103.0,-435.0,-275.0,-265.0,73.0,-1018.0,-290.0,2
174,33.0,-263.0,-100.0,-351.0,-273.0,-289.0,116.0,-1012.0,-264.0,2
175,44.0,-258.0,-94.0,-253.0,-269.0,-314.0,154.0,-997.0,-246.0,2
176,50.0,-253.0,-96.0,-149.0,-265.0,-339.0,189.0,-977.0,-239.0,2
177,61.0,-245.0,-93.0,-48.0,-256.0,-365.0,213.0,-955.0,-235.0,2
178,68.0,-238.0,-92.0,42.0,-252.0,-390.0,238.0,-925.0,-235.0,2
179,68.0,-230.0,-92.0,120.0,-247.0,-415.0,256.0,-890.0,-238.0,2
180,70.0,-220.0,-93.0,181.0,-244.0,-436.0,263.0,-856.0,-242.0,2
181,71.0,-209.0,-96.0,224.0,-241.0,-452.0,264.0,-829.0,-245.0,2
182,69.0,-204.0,-96.0,241.0,-239.0,-460.0,261.0,-814.0,-255.0,2
183,73.0,-199.0,-97.0,234.0,-238.0,-460.0,258.0,-793.0,-258.0,2
184,73.0,-196.0,-96.0,199.0,-244.0,-453.0,264.0,-778.0,-263.0,2
185,71.0,-196.0,-99.0,142.0,-254.0,-440.0,257.0,-773.0,-271.0,2
186,72.0,-194.0,-98.0,63.0,-264.0,-420.0,264.0,-775.0,-267.0,2
187,73.0,-199.0,-96.0,-27.0,-277.0,-397.0,263.0,-788.0,-267.0,2
188,71.0,-201.0,-97.0,-121.0,-291.0,-367.0,261.0,-810.0,-255.0,2
189,72.0,-209.0,-93.0,-212.0,-303.0,-336.0,265.0,-828.0,-249.0,2
190,70.0,-215.0,-90.0,-290.0,-311.0,-302.0,268.0,-848.0,-234.0,2
191,69.0,-223.0,-85.0,-347.0,-315.0,-267.0,260.0,-874.0,-219.0,2
192,68.0,-228.0,-78.0,-381.0,-315.0,-234.0,256.0,-894.0,-200.0,2
193,65.0,-241.0,-80.0,-392.0,-311.0,-204.0,244.0,-926.0,-191.0,2
194,65.0,-244.0,-74.0,-379.0,-302.0,-176.0,244.0,-954.0,-183.0,2
195,64.0,-250.0,-77.0,-352.0,-293.0,-152.0,226.0,-967.0,-177.0,2
196,61.0,-251.0,-74.0,-311.0,-285.0,-133.0,217.0,-980.0,-179.0,2
197,57.0,-255.0,-79.0,-264.0,-279.0,-117.0,205.0,-979.0,-181.0,2
198,52.0,-252.0,-80.0,-217.0,-277.0,-102.0,192.0,-986.0,-192.0,2
199,51.0,-253.0,-83.0,-177.0,-278.0,-93.0,181.0,-986.0,-198.0,2
200,46.0,-252.0,-84.0,-143.0,-280.0,-86.0,164.0,-984.0,-212.0,2
201,43.0,-252.0,-85.0,-120.0,-282.0,-80.0,157.0,-979.0,-220.0,2
202,43.0,-254.0,-90.0,-106.0,-284.0,-73.0,149.0,-976.0,-229.0,2
203,39.0,-252.0,-88.0,-99.0,-285.0,-66.0,128.0,-977.0,-224.0,2
204,36.0,-250.0,-89.0,-97.0,-285.0,-58.0,125.0,-973.0,-225.0,2
205,33.0,-252.0,-89.0,-96.0,-286.0,-52.0,103.0,-975.0,-220.0,2
206,32.0,-253.0,-89.0,-90.0,-288.0,-45.0,97.0,-975.0,-211.0,2
207,25.0,-251.0,-83.0,-84.0,-288.0,-40.0,84.0,-974.0,-204.0,2
208,21.0,-247.0,-84.0,-73.0,-286.0,-33.0,76.0,-967.0,-200.0,2
209,25.0,-250.0,-79.0,-57.0,-284.0,-25.0,79.0,-968.0,-194.0,2
210,31.0,-240.0,-80.0,-44.0,-285.0,-18.0,82.0,-969.0,-182.0,2
211,19.0,-245.0,-73.0,-28.0,-290.0,-16.0,71.0,-959.0,-169.0,2
212,22.0,-243.0,-69.0,-9.0,-294.0,-9.0,73.0,-949.0,-152.0,2
213,22.0,-238.0,-69.0,9.0,-298.0,1.0,78.0,-943.0,-135.0,2
214,23.0,-239.0,-66.0,23.0,-305.0,11.0,82.0,-937.0,-128.0,2
215,24.0,-238.0,-61.0,32.0,-312.0,19.0,88.0,-919.0,-108.0,2
216,29.0,-236.0,-56.0,38.0,-324.0,27.0,92.0,-915.0,-94.0,2
217,30.0,-231.0,-54.0,37.0,-335.0,39.0,93.0,-917.0,-86.0,2
218,31.0,-235.0,-58.0,30.0,-347.0,52.0,99.0,-922.0,-80.0,2
219,31.0,-237.0,-55.0,15.0,-362.0,64.0,111.0,-923.0,-85.0,2
220,35.0,-236.0,-55.0,-7.0,-377.0,76.0,113.0,-922.0,-89.0,2
221,35.0,-236.0,-59.0,-36.0,-391.0,87.0,123.0,-937.0,-97.0,2
222,37.0,-240.0,-62.0,-65.0,-407.0,97.0,125.0,-942.0,-117.0,2
223,37.0,-242.0,-65.0,-101.0,-423.0,105.0,131.0,-949.0,-121.0,2
224,39.0,-243.0,-64.0,-135.0,-442.0,112.0,135.0,-957.0,-136.0,2
225,36.0,-243.0,-66.0,-172.0,-463.0,119.0,139.0,-965.0,-139.0,2
226,42.0,-249.0,-72.0,-203.0,-482.0,122.0,141.0,-979.0,-153.0,2
227,42.0,-250.0,-67.0,-229.0,-498.0,124.0,146.0,-991.0,-150.0,2
228,42.0,-257.0,-73.0,-248.0,-509.0,126.0,145.0,-1002.0,-157.0,2
229,43.0,-259.0,-71.0,-257.0,-514.0,126.0,143.0,-1008.0,-167.0,2
230,43.0,-265.0,-76.0,-261.0,-511.0,125.0,142.0,-1025.0,-170.0,2
231,39.0,-265.0,-73.0,-256.0,-506.0,124.0,136.0,-1046.0,-178.0,2
232,40.0,-269.0,-72.0,-252.0,-497.0,121.0,138.0,-1058.0,-180.0,2
233,42.0,-275.0,-76.0,-246.0,-487.0,117.0,140.0,-1080.0,-186.0,2
234,41.0,-278.0,-78.0,-236.0,-472.0,111.0,141.0,-1090.0,-178.0,2
235,43.0,-284.0,-75.0,-221.0,-455.0,102.0,148.0,-1096.0,-174.0,2
236,46.0,-286.0,-77.0,-196.0,-433.0,90.0,156.0,-1108.0,-172.0,2
237,48.0,-286.0,-73.0,-166.0,-409.0,75.0,158.0,-1123.0,-162.0,2
238,47.0,-289.0,-73.0,-131.0,-387.0,59.0,158.0,-1127.0,-162.0,2
239,46.0,-291.0,-70.0,-97.0,-361.0,38.0,159.0,-1139.0,-147.0,2
240,42.0,-291.0,-69.0,-65.0,-338.0,16.0,149.0,-1141.0,-133.0,2
241,41.0,-295.0,-61.0,-34.0,-312.0,-3.0,147.0,-1151.0,-125.0,2
242,44.0,-292.0,-67.0,-8.0,-291.0,-23.0,160.0,-1158.0,-119.0,2
243,38.0,-298.0,-59.0,11.0,-269.0,-43.0,128.0,-1161.0,-108.0,2
244,36.0,-300.0,-61.0,29.0,-247.0,-58.0,122.0,-1162.0,-102.0,2
245,34.0,-297.0,-61.0,47.0,-230.0,-71.0,120.0,-1165.0,-110.0,2
246,38.0,-300.0,-57.0,63.0,-214.0,-80.0,130.0,-1168.0,-113.0,2
247,45.0,-299.0,-63.0,72.0,-203.0,-87.0,145.0,-1176.0,-142.0,2
248,46.0,-305.0,-77.0,76.0,-193.0,-101.0,157.0,-1186.0,-180.0,2
249,49.0,-302.0,-92.0,62.0,-189.0,-121.0,181.0,-1195.0,-228.0,2
250,52.0,-307.0,-107.0,14.0,-186.0,-150.0,190.0,-1212.0,-296.0,2
251,55.0,-313.0,-120.0,-78.0,-186.0,-190.0,195.0,-1235.0,-360.0,2
252,56.0,-327.0,-131.0,-208.0,-188.0,-236.0,192.0,-1291.0,-400.0,2
253,48.0,-337.0,-132.0,-355.0,-190.0,-281.0,178.0,-1341.0,-410.0,2
254,47.0,-353.0,-123.0,-486.0,-191.0,-327.0,159.0,-1386.0,-392.0,2
255,46.0,-362.0,-114.0,-577.0,-194.0,-372.0,155.0,-1411.0,-344.0,2
256,48.0,-363.0,-103.0,-604.0,-196.0,-416.0,173.0,-1406.0,-296.0,2
257,53.0,-363.0,-90.0,-564.0,-186.0,-450.0,187.0,-1400.0,-251.0,2
258,53.0,-356.0,-86.0,-460.0,-162.0,-475.0,194.0,-1378.0,-212.0,2
259,53.0,-350.0,-81.0,-305.0,-134.0,-485.0,192.0,-1343.0,-195.0,2
260,53.0,-336.0,-83.0,-119.0,-105.0,-481.0,186.0,-1297.0,-203.0,2
261,50.0,-318.0,-93.0,74.0,-77.0,-471.0,183.0,-1226.0,-235.0,2
262,43.0,-303.0,-105.0,253.0,-50.0,-461.0,147.0,-1159.0,-291.0,2
263,40.0,-279.0,-118.0,393.0,-23.0,-442.0,136.0,-1081.0,-359.0,2
264,29.0,-252.0,-131.0,478.0,-2.0,-422.0,112.0,-995.0,-423.0,2
265,24.0,-230.0,-150.0,503.0,8.0,-402.0,71.0,-919.0,-478.0,2
266,12.0,-209.0,-162.0,466.0,3.0,-382.0,38.0,-840.0,-520.0,2
267,8.0,-193.0,-165.0,373.0,-27.0,-363.0,6.0,-779.0,-545.0,2
268,-5.0,-178.0,-167.0,251.0,-85.0,-346.0,-25.0,-712.0,-553.0,2
269,-10.0,-169.0,-161.0,118.0,-167.0,-327.0,-44.0,-667.0,-516.0,2
270,-14.0,-161.0,-149.0,-5.0,-266.0,-310.0,-55.0,-633.0,-481.0,2
271,-17.0,-156.0,-139.0,-100.0,-375.0,-290.0,-74.0,-619.0,-440.0,2
272,-20.0,-156.0,-127.0,-160.0,-484.0,-261.0,-100.0,-616.0,-383.0,2
273,-28.0,-160.0,-115.0,-179.0,-589.0,-223.0,-120.0,-630.0,-331.0,2
274,-33.0,-165.0,-110.0,-160.0,-686.0,-178.0,-137.0,-644.0,-295.0,2
275,-34.0,-178.0,-96.0,-102.0,-774.0,-133.0,-146.0,-683.0,-258.0,2
276,-31.0,-188.0,-92.0,-20.0,-848.0,-91.0,-139.0,-728.0,-232.0,2
277,-26.0,-197.0,-85.0,70.0,-906.0,-55.0,-106.0,-777.0,-225.0,2
278,-15.0,-210.0,-93.0,157.0,-936.0,-32.0,-70.0,-825.0,-231.0,2
279,-4.0,-224.0,-95.0,236.0,-934.0,-22.0,-31.0,-857.0,-242.0,2
280,1.0,-229.0,-95.0,301.0,-898.0,-18.0,-20.0,-895.0,-245.0,2
281,8.0,-239.0,-97.0,354.0,-830.0,-15.0,-8.0,-934.0,-258.0,2
282,13.0,-242.0,-101.0,393.0,-746.0,-9.0,17.0,-957.0,-267.0,2
283,16.0,-247.0,-108.0,413.0,-650.0,0.0,36.0,-972.0,-292.0,2
284,27.0,-246.0,-114.0,410.0,-551.0,6.0,68.0,-974.0,-321.0,2
285,38.0,-247.0,-122.0,375.0,-452.0,4.0,107.0,-976.0,-356.0,2
286,47.0,-245.0,-127.0,305.0,-352.0,-6.0,155.0,-974.0,-392.0,2
287,56.0,-241.0,-137.0,201.0,-253.0,-22.0,190.0,-965.0,-422.0,2
288,67.0,-242.0,-148.0,66.0,-163.0,-49.0,223.0,-967.0,-447.0,2
289,70.0,-241.0,-148.0,-90.0,-80.0,-79.0,249.0,-970.0,-462.0,2
290,72.0,-243.0,-148.0,-254.0,-12.0,-114.0,263.0,-974.0,-467.0,2
291,73.0,-251.0,-146.0,-412.0,34.0,-141.0,265.0,-990.0,-461.0,2
292,70.0,-256.0,-147.0,-544.0,61.0,-160.0,258.0,-1010.0,-436.0,2
293,64.0,-263.0,-127.0,-634.0,63.0,-163.0,247.0,-1031.0,-400.0,2
294,64.0,-269.0,-118.0,-669.0,46.0,-149.0,236.0,-1060.0,-357.0,2
295,59.0,-281.0,-115.0,-649.0,16.0,-119.0,216.0,-1089.0,-314.0,2
