,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
253,66.0,-290.0,18.0,0.0,54.0,-121.0,265.0,-1183.0,99.0,5
254,69.0,-289.0,14.0,16.0,69.0,-127.0,270.0,-1178.0,78.0,5
255,68.0,-282.0,7.0,29.0,88.0,-131.0,265.0,-1154.0,65.0,5
256,65.0,-281.0,3.0,36.0,108.0,-126.0,245.0,-1141.0,47.0,5
257,62.0,-277.0,5.0,34.0,128.0,-115.0,229.0,-1124.0,33.0,5
258,57.0,-272.0,2.0,24.0,145.0,-98.0,213.0,-1120.0,25.0,5
259,50.0,-271.0,-1.0,12.0,157.0,-76.0,207.0,-1122.0,21.0,5
260,51.0,-276.0,-2.0,-2.0,169.0,-52.0,202.0,-1128.0,20.0,5
261,49.0,-277.0,3.0,-13.0,184.0,-30.0,194.0,-1139.0,26.0,5
262,47.0,-286.0,0.0,-24.0,196.0,-13.0,195.0,-1166.0,31.0,5
263,47.0,-292.0,0.0,-29.0,206.0,0.0,188.0,-1192.0,33.0,5
264,49.0,-304.0,1.0,-23.0,214.0,10.0,195.0,-1224.0,28.0,5
265,50.0,-308.0,1.0,0.0,214.0,16.0,198.0,-1254.0,27.0,5
266,58.0,-314.0,2.0,31.0,214.0,14.0,211.0,-1272.0,39.0,5
267,58.0,-313.0,3.0,60.0,225.0,6.0,225.0,-1282.0,39.0,5
268,62.0,-318.0,0.0,80.0,242.0,-6.0,238.0,-1285.0,45.0,5
269,60.0,-312.0,2.0,92.0,254.0,-18.0,239.0,-1279.0,22.0,5
270,64.0,-312.0,-5.0,98.0,256.0,-34.0,245.0,-1260.0,16.0,5
271,61.0,-300.0,-2.0,96.0,255.0,-48.0,234.0,-1242.0,4.0,5
272,61.0,-300.0,-9.0,89.0,253.0,-56.0,230.0,-1220.0,4.0,5
273,59.0,-298.0,-3.0,79.0,251.0,-59.0,220.0,-1197.0,1.0,5
274,52.0,-287.0,-10.0,71.0,248.0,-55.0,199.0,-1176.0,-10.0,5
275,47.0,-284.0,-8.0,59.0,242.0,-47.0,190.0,-1159.0,-18.0,5
276,46.0,-280.0,-14.0,42.0,238.0,-33.0,184.0,-1136.0,-32.0,5
277,46.0,-274.0,-18.0,27.0,234.0,-14.0,190.0,-1130.0,-48.0,5
278,45.0,-274.0,-26.0,5.0,231.0,7.0,182.0,-1119.0,-74.0,5
279,46.0,-273.0,-28.0,-19.0,231.0,33.0,177.0,-1117.0,-88.0,5
280,41.0,-269.0,-29.0,-40.0,227.0,56.0,178.0,-1114.0,-95.0,5
281,44.0,-273.0,-32.0,-60.0,221.0,78.0,171.0,-1113.0,-92.0,5
282,41.0,-270.0,-28.0,-74.0,221.0,98.0,160.0,-1113.0,-96.0,5
283,38.0,-273.0,-31.0,-83.0,217.0,117.0,159.0,-1120.0,-92.0,5
284,39.0,-271.0,-29.0,-87.0,209.0,136.0,149.0,-1125.0,-89.0,5
285,38.0,-276.0,-32.0,-83.0,201.0,149.0,150.0,-1120.0,-94.0,5
286,32.0,-274.0,-31.0,-76.0,197.0,160.0,147.0,-1123.0,-93.0,5
287,32.0,-273.0,-31.0,-71.0,189.0,169.0,136.0,-1127.0,-101.0,5
288,34.0,-277.0,-35.0,-65.0,187.0,181.0,142.0,-1123.0,-107.0,5
289,33.0,-276.0,-35.0,-58.0,184.0,193.0,148.0,-1123.0,-110.0,5
290,39.0,-274.0,-31.0,-55.0,185.0,204.0,146.0,-1130.0,-109.0,5
291,35.0,-273.0,-34.0,-50.0,188.0,208.0,150.0,-1127.0,-102.0,5
292,35.0,-276.0,-34.0,-47.0,188.0,212.0,149.0,-1128.0,-103.0,5
293,39.0,-275.0,-30.0,-46.0,188.0,213.0,153.0,-1121.0,-95.0,5
294,35.0,-274.0,-27.0,-39.0,186.0,212.0,148.0,-1118.0,-87.0,5
295,35.0,-273.0,-24.0,-31.0,179.0,214.0,140.0,-1110.0,-82.0,5
296,27.0,-267.0,-27.0,-25.0,170.0,217.0,142.0,-1098.0,-90.0,5
297,30.0,-271.0,-30.0,-19.0,160.0,235.0,115.0,-1101.0,-83.0,5
298,30.0,-266.0,-31.0,-11.0,146.0,246.0,108.0,-1105.0,-84.0,5
299,27.0,-272.0,-28.0,-2.0,139.0,260.0,110.0,-1109.0,-91.0,5
300,22.0,-270.0,-26.0,7.0,139.0,276.0,106.0,-1112.0,-80.0,5
301,23.0,-271.0,-23.0,16.0,144.0,287.0,102.0,-1119.0,-80.0,5
302,24.0,-275.0,-27.0,19.0,153.0,300.0,101.0,-1123.0,-75.0,5
303,24.0,-271.0,-25.0,23.0,165.0,318.0,98.0,-1113.0,-78.0,5
304,25.0,-273.0,-26.0,20.0,178.0,338.0,108.0,-1109.0,-75.0,5
305,24.0,-269.0,-28.0,19.0,192.0,356.0,106.0,-1111.0,-77.0,5
306,29.0,-271.0,-27.0,20.0,209.0,377.0,112.0,-1111.0,-81.0,5
307,27.0,-269.0,-27.0,33.0,229.0,393.0,114.0,-1114.0,-78.0,5
308,28.0,-269.0,-30.0,57.0,254.0,411.0,118.0,-1103.0,-85.0,5
309,31.0,-267.0,-29.0,82.0,278.0,430.0,123.0,-1092.0,-78.0,5
310,29.0,-263.0,-29.0,101.0,304.0,451.0,119.0,-1081.0,-86.0,5
311,29.0,-259.0,-25.0,108.0,326.0,474.0,116.0,-1074.0,-82.0,5
312,29.0,-259.0,-23.0,103.0,347.0,497.0,109.0,-1067.0,-72.0,5
313,27.0,-261.0,-19.0,92.0,367.0,511.0,107.0,-1059.0,-65.0,5
314,23.0,-258.0,-20.0,84.0,387.0,525.0,103.0,-1049.0,-39.0,5
315,23.0,-255.0,-9.0,88.0,405.0,533.0,95.0,-1038.0,-32.0,5
316,17.0,-254.0,-12.0,104.0,425.0,536.0,77.0,-1027.0,-19.0,5
317,15.0,-254.0,-10.0,130.0,441.0,533.0,62.0,-1023.0,-21.0,5
318,9.0,-245.0,-13.0,157.0,454.0,528.0,52.0,-1005.0,-23.0,5
319,12.0,-244.0,-15.0,175.0,458.0,529.0,47.0,-992.0,-35.0,5
320,10.0,-243.0,-14.0,184.0,457.0,530.0,54.0,-988.0,-44.0,5
321,12.0,-238.0,-18.0,184.0,459.0,532.0,51.0,-971.0,-45.0,5
322,14.0,-236.0,-20.0,175.0,465.0,538.0,55.0,-962.0,-53.0,5
323,14.0,-233.0,-21.0,160.0,475.0,542.0,60.0,-957.0,-49.0,5
324,15.0,-234.0,-15.0,149.0,488.0,543.0,66.0,-947.0,-39.0,5
325,17.0,-226.0,-13.0,161.0,505.0,537.0,66.0,-935.0,-18.0,5
326,31.0,-227.0,7.0,187.0,518.0,525.0,75.0,-922.0,-24.0,5
327,14.0,-219.0,-14.0,206.0,527.0,513.0,74.0,-899.0,-35.0,5
328,16.0,-215.0,-16.0,210.0,531.0,507.0,62.0,-879.0,-33.0,5
329,13.0,-213.0,-13.0,203.0,536.0,508.0,53.0,-865.0,-34.0,5
330,14.0,-207.0,-9.0,193.0,542.0,510.0,52.0,-867.0,-35.0,5
331,10.0,-209.0,-10.0,183.0,552.0,517.0,46.0,-852.0,-25.0,5
332,11.0,-206.0,-9.0,188.0,563.0,522.0,44.0,-848.0,-28.0,5
333,7.0,-208.0,-9.0,203.0,576.0,526.0,43.0,-848.0,-23.0,5
334,10.0,-208.0,-10.0,228.0,582.0,533.0,44.0,-854.0,-20.0,5
335,7.0,-209.0,-11.0,253.0,588.0,539.0,28.0,-860.0,-19.0,5
336,0.0,-211.0,-9.0,281.0,596.0,546.0,24.0,-855.0,-12.0,5
337,0.0,-209.0,-7.0,313.0,605.0,552.0,12.0,-852.0,-12.0,5
338,-1.0,-203.0,-6.0,342.0,606.0,558.0,-3.0,-839.0,-1.0,5
339,-4.0,-199.0,-8.0,362.0,599.0,559.0,-13.0,-822.0,-2.0,5
340,-5.0,-198.0,-10.0,361.0,588.0,561.0,-26.0,-807.0,-20.0,5
341,-17.0,-195.0,11.0,335.0,578.0,563.0,-56.0,-793.0,44.0,5
342,-16.0,-197.0,4.0,343.0,560.0,563.0,-53.0,-801.0,19.0,5
343,-15.0,-196.0,-9.0,346.0,533.0,559.0,-56.0,-812.0,-26.0,5
344,-19.0,-197.0,-7.0,286.0,513.0,553.0,-66.0,-818.0,7.0,5
345,-16.0,-201.0,3.0,229.0,502.0,553.0,-67.0,-828.0,21.0,5
346,-18.0,-205.0,5.0,206.0,497.0,548.0,-66.0,-839.0,42.0,5
347,-17.0,-207.0,1.0,223.0,493.0,540.0,-61.0,-851.0,26.0,5
348,-14.0,-210.0,0.0,248.0,485.0,524.0,-60.0,-860.0,7.0,5
349,-16.0,-210.0,-3.0,260.0,467.0,514.0,-55.0,-864.0,8.0,5
350,-12.0,-209.0,-1.0,264.0,449.0,503.0,-41.0,-868.0,5.0,5
351,-6.0,-215.0,-2.0,265.0,440.0,492.0,-30.0,-873.0,9.0,5
352,-9.0,-212.0,-4.0,261.0,432.0,481.0,-27.0,-873.0,7.0,5
353,-5.0,-212.0,0.0,253.0,420.0,470.0,-17.0,-879.0,13.0,5
354,-3.0,-214.0,1.0,251.0,405.0,459.0,-9.0,-874.0,27.0,5
355,1.0,-214.0,-2.0,261.0,394.0,447.0,-2.0,-874.0,23.0,5
356,1.0,-211.0,-1.0,282.0,391.0,439.0,6.0,-878.0,21.0,5
357,-4.0,-212.0,1.0,303.0,392.0,433.0,0.0,-865.0,25.0,5
358,-6.0,-208.0,0.0,318.0,397.0,429.0,-18.0,-854.0,23.0,5
359,-7.0,-204.0,6.0,322.0,399.0,430.0,-19.0,-837.0,48.0,5
360,-5.0,-199.0,10.0,336.0,398.0,423.0,-26.0,-829.0,60.0,5
361,-12.0,-200.0,10.0,351.0,396.0,418.0,-39.0,-819.0,54.0,5
362,-12.0,-198.0,8.0,349.0,399.0,413.0,-49.0,-817.0,48.0,5
363,-15.0,-199.0,4.0,327.0,400.0,407.0,-58.0,-821.0,46.0,5
364,-18.0,-200.0,9.0,294.0,395.0,400.0,-76.0,-834.0,52.0,5
365,-24.0,-203.0,8.0,267.0,390.0,398.0,-85.0,-850.0,54.0,5
366,-28.0,-209.0,10.0,246.0,381.0,396.0,-101.0,-865.0,51.0,5
367,-30.0,-213.0,13.0,226.0,365.0,391.0,-112.0,-880.0,58.0,5
368,-31.0,-221.0,8.0,209.0,345.0,382.0,-101.0,-918.0,47.0,5
369,-28.0,-225.0,5.0,181.0,322.0,370.0,-102.0,-934.0,45.0,5
370,-26.0,-234.0,11.0,143.0,303.0,350.0,-98.0,-963.0,59.0,5
371,-29.0,-243.0,17.0,111.0,295.0,333.0,-110.0,-999.0,83.0,5
372,-30.0,-249.0,21.0,98.0,295.0,320.0,-106.0,-1024.0,112.0,5
373,-27.0,-257.0,29.0,105.0,293.0,307.0,-115.0,-1051.0,130.0,5
374,-34.0,-259.0,31.0,128.0,287.0,295.0,-129.0,-1044.0,142.0,5
375,-33.0,-256.0,32.0,168.0,282.0,291.0,-129.0,-1035.0,145.0,5
376,-33.0,-252.0,29.0,209.0,276.0,292.0,-136.0,-1026.0,146.0,5
377,-34.0,-251.0,29.0,247.0,267.0,290.0,-141.0,-1017.0,134.0,5
378,-41.0,-247.0,23.0,277.0,254.0,286.0,-148.0,-1004.0,113.0,5
379,-38.0,-243.0,23.0,300.0,238.0,280.0,-151.0,-994.0,102.0,5
380,-40.0,-239.0,20.0,317.0,226.0,276.0,-161.0,-982.0,93.0,5
381,-41.0,-240.0,17.0,327.0,219.0,271.0,-158.0,-970.0,90.0,5
382,-40.0,-236.0,15.0,333.0,216.0,263.0,-160.0,-949.0,75.0,5
383,-46.0,-229.0,20.0,325.0,212.0,258.0,-166.0,-954.0,86.0,5
384,-44.0,-234.0,21.0,318.0,202.0,253.0,-169.0,-953.0,89.0,5
385,-44.0,-233.0,19.0,311.0,194.0,249.0,-168.0,-952.0,99.0,5
386,-44.0,-233.0,21.0,307.0,187.0,248.0,-156.0,-949.0,99.0,5
387,-41.0,-228.0,21.0,305.0,181.0,249.0,-158.0,-943.0,119.0,5
388,-39.0,-232.0,28.0,307.0,177.0,251.0,-151.0,-945.0,120.0,5
389,-36.0,-229.0,24.0,308.0,175.0,253.0,-137.0,-946.0,128.0,5
390,-34.0,-229.0,32.0,305.0,175.0,248.0,-130.0,-941.0,134.0,5
391,-38.0,-231.0,31.0,298.0,175.0,240.0,-140.0,-958.0,136.0,5
392,-35.0,-233.0,31.0,278.0,175.0,231.0,-140.0,-964.0,138.0,5
393,-37.0,-234.0,31.0,250.0,168.0,217.0,-142.0,-979.0,140.0,5
394,-34.0,-241.0,31.0,212.0,159.0,199.0,-132.0,-998.0,150.0,5
395,-36.0,-249.0,36.0,174.0,150.0,180.0,-141.0,-1021.0,161.0,5
396,-35.0,-255.0,40.0,142.0,146.0,163.0,-139.0,-1042.0,174.0,5
397,-37.0,-260.0,43.0,120.0,143.0,149.0,-146.0,-1057.0,188.0,5
398,-40.0,-260.0,42.0,117.0,145.0,140.0,-151.0,-1069.0,194.0,5
399,-41.0,-261.0,40.0,125.0,147.0,130.0,-150.0,-1058.0,206.0,5
400,-39.0,-256.0,44.0,143.0,150.0,122.0,-158.0,-1044.0,198.0,5
401,-40.0,-250.0,43.0,165.0,155.0,114.0,-172.0,-1026.0,199.0,5
402,-43.0,-245.0,42.0,185.0,155.0,109.0,-160.0,-1008.0,191.0,5
403,-42.0,-240.0,45.0,197.0,156.0,105.0,-158.0,-989.0,190.0,5
404,-42.0,-233.0,40.0,201.0,156.0,101.0,-159.0,-967.0,180.0,5
405,-39.0,-233.0,38.0,196.0,157.0,99.0,-155.0,-949.0,174.0,5
406,-38.0,-228.0,34.0,179.0,164.0,96.0,-149.0,-942.0,166.0,5
407,-40.0,-228.0,36.0,154.0,167.0,91.0,-143.0,-939.0,166.0,5
408,-39.0,-226.0,36.0,125.0,172.0,84.0,-148.0,-939.0,163.0,5
409,-37.0,-227.0,31.0,94.0,177.0,79.0,-144.0,-938.0,153.0,5
410,-33.0,-226.0,31.0,58.0,186.0,75.0,-138.0,-939.0,144.0,5
411,-31.0,-228.0,30.0,16.0,199.0,66.0,-139.0,-943.0,139.0,5
412,-40.0,-231.0,30.0,-24.0,213.0,55.0,-143.0,-953.0,139.0,5
413,-39.0,-227.0,34.0,-58.0,221.0,41.0,-138.0,-958.0,147.0,5
414,-35.0,-239.0,32.0,-83.0,223.0,30.0,-139.0,-970.0,132.0,5
415,-39.0,-237.0,31.0,-100.0,225.0,15.0,-150.0,-971.0,143.0,5
416,-44.0,-234.0,35.0,-109.0,225.0,5.0,-170.0,-978.0,156.0,5
417,-38.0,-240.0,35.0,-119.0,221.0,-2.0,-145.0,-975.0,171.0,5
418,-42.0,-240.0,38.0,-125.0,218.0,-15.0,-163.0,-985.0,171.0,5
419,-38.0,-243.0,38.0,-122.0,216.0,-15.0,-150.0,-994.0,178.0,5
420,-47.0,-245.0,33.0,-111.0,219.0,-18.0,-183.0,-994.0,157.0,5
421,-41.0,-246.0,34.0,-96.0,226.0,-19.0,-162.0,-1001.0,152.0,5
422,-39.0,-245.0,33.0,-82.0,234.0,-19.0,-145.0,-998.0,166.0,5
423,-50.0,-242.0,34.0,-66.0,237.0,-22.0,-184.0,-988.0,156.0,5
424,-42.0,-233.0,35.0,-57.0,234.0,-23.0,-167.0,-967.0,157.0,5
425,-41.0,-234.0,31.0,-56.0,231.0,-23.0,-154.0,-967.0,160.0,5
426,-43.0,-228.0,37.0,-65.0,228.0,-27.0,-190.0,-946.0,154.0,5
427,-42.0,-230.0,37.0,-80.0,227.0,-32.0,-172.0,-938.0,153.0,5
428,-41.0,-226.0,33.0,-103.0,225.0,-36.0,-169.0,-947.0,160.0,5
429,-50.0,-228.0,34.0,-124.0,222.0,-42.0,-183.0,-938.0,162.0,5
430,-46.0,-230.0,36.0,-144.0,217.0,-44.0,-172.0,-955.0,153.0,5
431,-43.0,-238.0,39.0,-164.0,218.0,-45.0,-158.0,-966.0,168.0,5
432,-51.0,-236.0,44.0,-172.0,214.0,-49.0,-186.0,-971.0,173.0,5
433,-46.0,-242.0,40.0,-172.0,209.0,-45.0,-187.0,-981.0,186.0,5
434,-42.0,-244.0,46.0,-164.0,207.0,-47.0,-175.0,-987.0,208.0,5
435,-50.0,-239.0,42.0,-152.0,204.0,-52.0,-205.0,-985.0,187.0,5
436,-51.0,-244.0,47.0,-146.0,204.0,-55.0,-191.0,-996.0,197.0,5
437,-45.0,-241.0,42.0,-142.0,204.0,-59.0,-179.0,-998.0,193.0,5
438,-43.0,-246.0,44.0,-142.0,203.0,-61.0,-171.0,-997.0,187.0,5
439,-46.0,-240.0,37.0,-139.0,195.0,-63.0,-184.0,-998.0,171.0,5
440,-47.0,-245.0,32.0,-148.0,183.0,-64.0,-190.0,-1007.0,155.0,5
441,-36.0,-247.0,38.0,-170.0,173.0,-64.0,-156.0,-1021.0,148.0,5
442,-33.0,-255.0,34.0,-188.0,169.0,-70.0,-150.0,-1029.0,149.0,5
443,-38.0,-256.0,37.0,-195.0,170.0,-83.0,-152.0,-1047.0,156.0,5
444,-31.0,-262.0,36.0,-186.0,167.0,-88.0,-114.0,-1076.0,168.0,5
445,-45.0,-264.0,33.0,-164.0,172.0,-95.0,-176.0,-1088.0,159.0,5
446,-37.0,-266.0,37.0,-139.0,185.0,-84.0,-142.0,-1096.0,164.0,5
447,-45.0,-272.0,31.0,-120.0,219.0,-67.0,-147.0,-1111.0,190.0,5
448,-53.0,-265.0,39.0,-107.0,247.0,-46.0,-197.0,-1099.0,150.0,5
449,-72.0,-261.0,26.0,-112.0,251.0,-20.0,-274.0,-1073.0,125.0,5
450,-73.0,-261.0,23.0,-137.0,238.0,14.0,-289.0,-1077.0,95.0,5
451,-73.0,-259.0,11.0,-180.0,213.0,45.0,-283.0,-1077.0,61.0,5
452,-71.0,-258.0,5.0,-230.0,182.0,75.0,-272.0,-1074.0,41.0,5
453,-65.0,-260.0,2.0,-276.0,148.0,100.0,-249.0,-1073.0,25.0,5
454,-57.0,-261.0,0.0,-315.0,116.0,118.0,-223.0,-1074.0,11.0,5
455,-47.0,-262.0,0.0,-344.0,91.0,130.0,-180.0,-1078.0,16.0,5
456,-35.0,-263.0,0.0,-371.0,82.0,136.0,-150.0,-1076.0,13.0,5
457,-37.0,-262.0,2.0,-391.0,88.0,131.0,-138.0,-1080.0,26.0,5
458,-38.0,-264.0,6.0,-403.0,100.0,120.0,-144.0,-1091.0,42.0,5
459,-46.0,-270.0,6.0,-406.0,109.0,101.0,-172.0,-1108.0,47.0,5
460,-49.0,-265.0,7.0,-398.0,108.0,79.0,-184.0,-1103.0,49.0,5
461,-50.0,-269.0,5.0,-383.0,96.0,65.0,-183.0,-1109.0,56.0,5
462,-53.0,-268.0,5.0,-382.0,69.0,46.0,-201.0,-1101.0,42.0,5
463,-56.0,-272.0,2.0,-398.0,32.0,34.0,-215.0,-1114.0,29.0,5
464,-64.0,-274.0,5.0,-418.0,-6.0,23.0,-238.0,-1131.0,25.0,5
465,-63.0,-283.0,0.0,-426.0,-33.0,12.0,-246.0,-1155.0,19.0,5
466,-62.0,-289.0,1.0,-414.0,-53.0,-3.0,-235.0,-1179.0,25.0,5
467,-62.0,-287.0,-8.0,-378.0,-66.0,-19.0,-232.0,-1182.0,34.0,5
468,-65.0,-290.0,6.0,-330.0,-75.0,-34.0,-243.0,-1181.0,47.0,5
469,-62.0,-289.0,14.0,-281.0,-81.0,-40.0,-238.0,-1174.0,67.0,5
470,-62.0,-281.0,18.0,-245.0,-83.0,-37.0,-241.0,-1168.0,102.0,5
471,-63.0,-283.0,26.0,-230.0,-81.0,-24.0,-246.0,-1174.0,132.0,5
472,-62.0,-287.0,39.0,-238.0,-75.0,-3.0,-238.0,-1167.0,160.0,5
473,-62.0,-288.0,35.0,-246.0,-73.0,22.0,-251.0,-1177.0,159.0,5
474,-63.0,-291.0,33.0,-251.0,-78.0,53.0,-247.0,-1193.0,154.0,5
475,-63.0,-298.0,28.0,-254.0,-93.0,80.0,-238.0,-1209.0,133.0,5
476,-59.0,-302.0,23.0,-250.0,-116.0,105.0,-221.0,-1233.0,109.0,5
477,-44.0,-310.0,12.0,-247.0,-140.0,126.0,-195.0,-1253.0,69.0,5
478,-51.0,-313.0,9.0,-243.0,-162.0,140.0,-193.0,-1287.0,45.0,5
479,-51.0,-318.0,0.0,-238.0,-186.0,151.0,-192.0,-1306.0,16.0,5
480,-55.0,-323.0,-6.0,-230.0,-219.0,157.0,-198.0,-1321.0,-10.0,5
481,-48.0,-326.0,-13.0,-217.0,-254.0,163.0,-179.0,-1341.0,-27.0,5
482,-40.0,-333.0,-14.0,-197.0,-284.0,169.0,-152.0,-1347.0,-33.0,5
483,-30.0,-332.0,-19.0,-167.0,-289.0,164.0,-120.0,-1360.0,-45.0,5
484,-25.0,-331.0,-18.0,-117.0,-277.0,150.0,-90.0,-1351.0,-42.0,5
485,-16.0,-325.0,-17.0,-43.0,-266.0,122.0,-59.0,-1320.0,-53.0,5
486,-10.0,-315.0,-29.0,35.0,-260.0,84.0,-30.0,-1285.0,-78.0,5
487,-6.0,-300.0,-36.0,92.0,-255.0,41.0,-27.0,-1225.0,-115.0,5
488,0.0,-288.0,-49.0,123.0,-247.0,-6.0,-3.0,-1176.0,-158.0,5
489,-4.0,-274.0,-62.0,117.0,-241.0,-55.0,-9.0,-1128.0,-206.0,5
490,-5.0,-264.0,-64.0,68.0,-226.0,-93.0,-21.0,-1089.0,-220.0,5
491,-5.0,-258.0,-61.0,-1.0,-201.0,-127.0,-18.0,-1062.0,-220.0,5
492,-9.0,-256.0,-53.0,-80.0,-174.0,-155.0,-32.0,-1052.0,-192.0,5
493,-13.0,-254.0,-49.0,-157.0,-147.0,-175.0,-55.0,-1049.0,-151.0,5
494,-17.0,-258.0,-33.0,-223.0,-128.0,-185.0,-58.0,-1064.0,-125.0,5
495,-18.0,-262.0,-28.0,-269.0,-117.0,-189.0,-63.0,-1073.0,-95.0,5
496,-17.0,-267.0,-27.0,-284.0,-115.0,-189.0,-65.0,-1093.0,-89.0,5
497,-20.0,-269.0,-25.0,-273.0,-115.0,-184.0,-60.0,-1099.0,-83.0,5
498,-18.0,-270.0,-23.0,-256.0,-121.0,-182.0,-68.0,-1103.0,-82.0,5
499,-17.0,-273.0,-26.0,-229.0,-131.0,-186.0,-70.0,-1113.0,-86.0,5
500,-20.0,-275.0,-29.0,-207.0,-137.0,-191.0,-73.0,-1119.0,-102.0,5
501,-20.0,-274.0,-34.0,-187.0,-136.0,-200.0,-77.0,-1124.0,-107.0,5
502,-26.0,-275.0,-34.0,-170.0,-129.0,-211.0,-79.0,-1124.0,-115.0,5
503,-23.0,-274.0,-36.0,-148.0,-123.0,-227.0,-79.0,-1123.0,-110.0,5
504,-19.0,-275.0,-38.0,-130.0,-118.0,-246.0,-79.0,-1124.0,-125.0,5
505,-21.0,-275.0,-35.0,-118.0,-121.0,-267.0,-75.0,-1130.0,-127.0,5
506,-25.0,-279.0,-36.0,-112.0,-128.0,-283.0,-65.0,-1138.0,-120.0,5
507,-18.0,-290.0,-32.0,-103.0,-136.0,-299.0,-69.0,-1152.0,-113.0,5
508,-21.0,-287.0,-33.0,-83.0,-144.0,-311.0,-64.0,-1164.0,-108.0,5
509,-20.0,-290.0,-30.0,-57.0,-150.0,-321.0,-70.0,-1170.0,-102.0,5
510,-21.0,-290.0,-28.0,-23.0,-146.0,-324.0,-78.0,-1174.0,-97.0,5
511,-22.0,-289.0,-34.0,20.0,-138.0,-325.0,-85.0,-1173.0,-100.0,5
512,-25.0,-291.0,-32.0,61.0,-123.0,-326.0,-84.0,-1184.0,-114.0,5
513,-28.0,-292.0,-35.0,98.0,-111.0,-331.0,-98.0,-1183.0,-107.0,5
514,-31.0,-289.0,-30.0,141.0,-106.0,-339.0,-103.0,-1175.0,-100.0,5
515,-31.0,-288.0,-32.0,182.0,-109.0,-346.0,-119.0,-1169.0,-94.0,5
516,-36.0,-283.0,-25.0,217.0,-115.0,-348.0,-128.0,-1147.0,-85.0,5
517,-35.0,-278.0,-24.0,243.0,-127.0,-343.0,-126.0,-1129.0,-73.0,5
518,-36.0,-274.0,-21.0,262.0,-136.0,-334.0,-129.0,-1123.0,-78.0,5
519,-38.0,-269.0,-22.0,262.0,-139.0,-326.0,-136.0,-1106.0,-63.0,5
520,-35.0,-264.0,-15.0,251.0,-145.0,-320.0,-127.0,-1080.0,-43.0,5
521,-36.0,-261.0,-12.0,250.0,-159.0,-318.0,-132.0,-1065.0,-30.0,5
