,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2743,-2.0,-214.0,-40.0,232.0,53.0,-11.0,-4.0,-892.0,-139.0,6
2744,2.0,-213.0,-40.0,234.0,61.0,-23.0,10.0,-874.0,-146.0,6
2745,4.0,-211.0,-39.0,229.0,71.0,-39.0,21.0,-867.0,-150.0,6
2746,8.0,-215.0,-38.0,222.0,74.0,-49.0,27.0,-868.0,-139.0,6
2747,8.0,-214.0,-30.0,215.0,70.0,-57.0,39.0,-871.0,-125.0,6
2748,11.0,-217.0,-27.0,219.0,62.0,-61.0,59.0,-888.0,-109.0,6
2749,14.0,-216.0,-26.0,232.0,54.0,-58.0,64.0,-892.0,-87.0,6
2750,18.0,-217.0,-29.0,248.0,45.0,-54.0,72.0,-888.0,-95.0,6
2751,22.0,-216.0,-26.0,253.0,43.0,-41.0,83.0,-895.0,-105.0,6
2752,20.0,-214.0,-29.0,254.0,38.0,-35.0,88.0,-899.0,-108.0,6
2753,24.0,-218.0,-32.0,251.0,38.0,-27.0,84.0,-905.0,-130.0,6
2754,25.0,-227.0,-37.0,242.0,47.0,-19.0,90.0,-922.0,-133.0,6
2755,23.0,-228.0,-40.0,236.0,56.0,-13.0,88.0,-935.0,-145.0,6
2756,18.0,-230.0,-51.0,229.0,57.0,-4.0,82.0,-947.0,-183.0,6
2757,16.0,-235.0,-55.0,207.0,46.0,11.0,67.0,-966.0,-207.0,6
2758,11.0,-243.0,-65.0,171.0,28.0,26.0,41.0,-989.0,-224.0,6
2759,2.0,-248.0,-72.0,126.0,12.0,35.0,12.0,-1013.0,-272.0,6
2760,2.0,-257.0,-77.0,76.0,15.0,38.0,11.0,-1059.0,-313.0,6
2761,2.0,-270.0,-86.0,31.0,41.0,31.0,7.0,-1105.0,-327.0,6
2762,0.0,-289.0,-90.0,7.0,88.0,17.0,6.0,-1162.0,-349.0,6
2763,-3.0,-303.0,-92.0,2.0,147.0,-11.0,-9.0,-1219.0,-371.0,6
2764,-5.0,-317.0,-95.0,11.0,206.0,-44.0,-22.0,-1285.0,-366.0,6
2765,-15.0,-330.0,-91.0,39.0,250.0,-84.0,-44.0,-1342.0,-354.0,6
2766,-14.0,-343.0,-88.0,86.0,273.0,-127.0,-47.0,-1395.0,-332.0,6
2767,-18.0,-357.0,-74.0,160.0,288.0,-176.0,-62.0,-1427.0,-296.0,6
2768,-22.0,-360.0,-70.0,262.0,310.0,-217.0,-74.0,-1453.0,-267.0,6
2769,-21.0,-366.0,-63.0,386.0,347.0,-254.0,-89.0,-1456.0,-232.0,6
2770,-19.0,-359.0,-53.0,521.0,393.0,-285.0,-88.0,-1442.0,-192.0,6
2771,-16.0,-348.0,-42.0,660.0,430.0,-314.0,-57.0,-1413.0,-150.0,6
2772,0.0,-329.0,-41.0,780.0,456.0,-341.0,-12.0,-1350.0,-152.0,6
2773,15.0,-307.0,-44.0,859.0,469.0,-348.0,34.0,-1255.0,-166.0,6
2774,18.0,-293.0,-52.0,883.0,471.0,-338.0,105.0,-1177.0,-182.0,6
2775,27.0,-272.0,-55.0,862.0,449.0,-332.0,111.0,-1121.0,-207.0,6
2776,20.0,-262.0,-63.0,804.0,408.0,-320.0,92.0,-1096.0,-242.0,6
2777,8.0,-263.0,-67.0,712.0,342.0,-304.0,50.0,-1089.0,-266.0,6
2778,-11.0,-266.0,-76.0,596.0,259.0,-297.0,-21.0,-1102.0,-283.0,6
2779,-24.0,-280.0,-74.0,475.0,174.0,-293.0,-99.0,-1154.0,-294.0,6
2780,-51.0,-296.0,-73.0,361.0,107.0,-307.0,-191.0,-1222.0,-303.0,6
2781,-73.0,-313.0,-77.0,252.0,64.0,-348.0,-282.0,-1293.0,-303.0,6
2782,-101.0,-327.0,-78.0,156.0,34.0,-406.0,-390.0,-1343.0,-329.0,6
2783,-133.0,-328.0,-89.0,79.0,12.0,-459.0,-500.0,-1358.0,-328.0,6
2784,-145.0,-334.0,-85.0,32.0,8.0,-496.0,-580.0,-1378.0,-345.0,6
2785,-153.0,-332.0,-86.0,8.0,15.0,-520.0,-614.0,-1371.0,-327.0,6
2786,-152.0,-328.0,-77.0,-3.0,16.0,-539.0,-603.0,-1357.0,-312.0,6
2787,-131.0,-327.0,-69.0,1.0,-10.0,-552.0,-527.0,-1337.0,-265.0,6
2788,-101.0,-319.0,-58.0,19.0,-60.0,-544.0,-412.0,-1310.0,-234.0,6
2789,-78.0,-317.0,-54.0,46.0,-121.0,-499.0,-300.0,-1302.0,-206.0,6
2790,-52.0,-313.0,-53.0,69.0,-188.0,-418.0,-206.0,-1283.0,-189.0,6
2791,-38.0,-311.0,-45.0,85.0,-256.0,-324.0,-146.0,-1273.0,-181.0,6
2792,-30.0,-306.0,-48.0,87.0,-334.0,-239.0,-104.0,-1261.0,-183.0,6
2793,-24.0,-303.0,-52.0,77.0,-419.0,-168.0,-71.0,-1249.0,-181.0,6
2794,-8.0,-306.0,-51.0,59.0,-500.0,-100.0,-35.0,-1254.0,-182.0,6
2795,0.0,-305.0,-46.0,45.0,-558.0,-61.0,18.0,-1254.0,-168.0,6
2796,12.0,-308.0,-44.0,39.0,-591.0,-38.0,43.0,-1243.0,-161.0,6
2797,16.0,-306.0,-48.0,45.0,-609.0,-32.0,64.0,-1239.0,-166.0,6
2798,15.0,-305.0,-45.0,59.0,-624.0,-26.0,69.0,-1261.0,-154.0,6
2799,25.0,-318.0,-40.0,83.0,-627.0,-17.0,89.0,-1272.0,-143.0,6
2800,33.0,-318.0,-35.0,118.0,-609.0,-9.0,120.0,-1283.0,-133.0,6
2801,38.0,-318.0,-29.0,174.0,-568.0,-4.0,141.0,-1282.0,-119.0,6
2802,45.0,-314.0,-34.0,262.0,-504.0,5.0,168.0,-1280.0,-113.0,6
2803,48.0,-305.0,-40.0,331.0,-438.0,13.0,167.0,-1251.0,-149.0,6
2804,47.0,-295.0,-44.0,355.0,-399.0,19.0,166.0,-1200.0,-172.0,6
2805,48.0,-284.0,-49.0,346.0,-367.0,30.0,167.0,-1161.0,-182.0,6
2806,49.0,-274.0,-49.0,318.0,-321.0,40.0,173.0,-1122.0,-172.0,6
2807,42.0,-264.0,-49.0,276.0,-270.0,54.0,165.0,-1095.0,-165.0,6
2808,40.0,-256.0,-48.0,223.0,-222.0,72.0,147.0,-1061.0,-174.0,6
2809,35.0,-251.0,-45.0,169.0,-181.0,87.0,137.0,-1038.0,-169.0,6
2810,33.0,-246.0,-44.0,114.0,-145.0,105.0,117.0,-1009.0,-162.0,6
2811,27.0,-242.0,-36.0,62.0,-102.0,126.0,104.0,-988.0,-143.0,6
2812,23.0,-238.0,-26.0,21.0,-56.0,145.0,86.0,-973.0,-122.0,6
2813,19.0,-230.0,-27.0,1.0,-12.0,164.0,65.0,-953.0,-102.0,6
2814,10.0,-228.0,-25.0,-13.0,23.0,183.0,41.0,-931.0,-89.0,6
2815,7.0,-224.0,-20.0,-24.0,54.0,205.0,21.0,-920.0,-78.0,6
2816,4.0,-219.0,-17.0,-31.0,88.0,224.0,3.0,-911.0,-59.0,6
2817,0.0,-214.0,-13.0,-32.0,122.0,242.0,-16.0,-884.0,-56.0,6
2818,-9.0,-209.0,-18.0,-39.0,145.0,254.0,-40.0,-853.0,-68.0,6
2819,-17.0,-203.0,-20.0,-54.0,158.0,265.0,-61.0,-834.0,-70.0,6
2820,-22.0,-201.0,-19.0,-83.0,163.0,272.0,-85.0,-829.0,-78.0,6
2821,-25.0,-200.0,-23.0,-118.0,164.0,278.0,-99.0,-814.0,-79.0,6
2822,-31.0,-196.0,-20.0,-154.0,164.0,278.0,-122.0,-806.0,-84.0,6
2823,-37.0,-195.0,-23.0,-183.0,160.0,281.0,-141.0,-807.0,-93.0,6
2824,-40.0,-200.0,-27.0,-209.0,149.0,282.0,-163.0,-796.0,-105.0,6
2825,-44.0,-196.0,-28.0,-228.0,133.0,279.0,-177.0,-795.0,-112.0,6
2826,-46.0,-194.0,-33.0,-246.0,115.0,271.0,-186.0,-795.0,-124.0,6
2827,-51.0,-194.0,-38.0,-260.0,95.0,263.0,-197.0,-796.0,-129.0,6
2828,-50.0,-198.0,-38.0,-276.0,78.0,250.0,-192.0,-806.0,-130.0,6
2829,-53.0,-198.0,-38.0,-296.0,63.0,240.0,-207.0,-820.0,-143.0,6
2830,-54.0,-204.0,-44.0,-326.0,43.0,229.0,-205.0,-832.0,-155.0,6
2831,-55.0,-211.0,-47.0,-366.0,19.0,214.0,-203.0,-856.0,-169.0,6
2832,-51.0,-215.0,-50.0,-413.0,-6.0,197.0,-201.0,-887.0,-181.0,6
2833,-53.0,-224.0,-50.0,-461.0,-31.0,183.0,-201.0,-919.0,-190.0,6
2834,-50.0,-231.0,-54.0,-504.0,-58.0,162.0,-183.0,-948.0,-197.0,6
2835,-48.0,-241.0,-52.0,-541.0,-82.0,136.0,-182.0,-987.0,-197.0,6
2836,-44.0,-249.0,-53.0,-572.0,-102.0,106.0,-176.0,-1012.0,-196.0,6
2837,-43.0,-255.0,-50.0,-591.0,-123.0,78.0,-170.0,-1047.0,-188.0,6
2838,-40.0,-260.0,-45.0,-597.0,-138.0,51.0,-162.0,-1057.0,-172.0,6
2839,-44.0,-257.0,-43.0,-592.0,-149.0,29.0,-159.0,-1076.0,-161.0,6
2840,-34.0,-269.0,-38.0,-577.0,-152.0,15.0,-146.0,-1090.0,-153.0,6
2841,-35.0,-267.0,-38.0,-550.0,-150.0,3.0,-134.0,-1089.0,-144.0,6
2842,-28.0,-266.0,-38.0,-514.0,-140.0,-5.0,-121.0,-1085.0,-139.0,6
2843,-27.0,-262.0,-34.0,-470.0,-123.0,-9.0,-108.0,-1067.0,-134.0,6
2844,-22.0,-258.0,-34.0,-420.0,-105.0,-11.0,-84.0,-1049.0,-128.0,6
2845,-21.0,-252.0,-37.0,-369.0,-88.0,-16.0,-75.0,-1020.0,-131.0,6
2846,-9.0,-246.0,-36.0,-326.0,-74.0,-21.0,-55.0,-990.0,-133.0,6
2847,-9.0,-237.0,-40.0,-292.0,-64.0,-34.0,-41.0,-964.0,-146.0,6
2848,-10.0,-230.0,-43.0,-275.0,-61.0,-46.0,-32.0,-938.0,-158.0,6
2849,-5.0,-222.0,-49.0,-266.0,-64.0,-63.0,-23.0,-911.0,-176.0,6
2850,-5.0,-215.0,-56.0,-262.0,-69.0,-79.0,-14.0,-889.0,-198.0,6
2851,-3.0,-208.0,-56.0,-262.0,-74.0,-94.0,-4.0,-859.0,-215.0,6
2852,0.0,-208.0,-63.0,-269.0,-72.0,-113.0,3.0,-844.0,-226.0,6
2853,3.0,-208.0,-62.0,-278.0,-61.0,-129.0,5.0,-837.0,-236.0,6
2854,3.0,-206.0,-60.0,-286.0,-47.0,-141.0,12.0,-845.0,-236.0,6
2855,6.0,-209.0,-60.0,-290.0,-28.0,-150.0,14.0,-856.0,-218.0,6
2856,5.0,-211.0,-61.0,-283.0,-7.0,-155.0,17.0,-873.0,-200.0,6
2857,8.0,-215.0,-51.0,-260.0,18.0,-152.0,25.0,-894.0,-178.0,6
2858,9.0,-224.0,-43.0,-221.0,52.0,-148.0,27.0,-904.0,-169.0,6
2859,12.0,-224.0,-43.0,-170.0,86.0,-138.0,39.0,-916.0,-158.0,6
2860,11.0,-223.0,-41.0,-117.0,119.0,-127.0,45.0,-922.0,-153.0,6
2861,15.0,-228.0,-40.0,-69.0,151.0,-114.0,55.0,-933.0,-138.0,6
2862,18.0,-228.0,-37.0,-29.0,183.0,-104.0,59.0,-934.0,-138.0,6
2863,21.0,-228.0,-38.0,4.0,213.0,-97.0,67.0,-928.0,-137.0,6
2864,17.0,-224.0,-39.0,30.0,243.0,-94.0,69.0,-920.0,-143.0,6
2865,18.0,-222.0,-43.0,45.0,267.0,-96.0,66.0,-907.0,-153.0,6
2866,17.0,-220.0,-43.0,48.0,289.0,-102.0,50.0,-897.0,-159.0,6
2867,16.0,-215.0,-40.0,40.0,308.0,-112.0,53.0,-883.0,-158.0,6
2868,11.0,-211.0,-40.0,24.0,323.0,-122.0,51.0,-865.0,-152.0,6
2869,11.0,-210.0,-37.0,10.0,333.0,-134.0,44.0,-867.0,-140.0,6
2870,10.0,-207.0,-36.0,6.0,337.0,-142.0,41.0,-842.0,-130.0,6
2871,12.0,-204.0,-32.0,8.0,342.0,-151.0,39.0,-828.0,-123.0,6
2872,7.0,-195.0,-26.0,10.0,349.0,-154.0,30.0,-805.0,-118.0,6
2873,3.0,-192.0,-26.0,9.0,355.0,-153.0,15.0,-793.0,-115.0,6
2874,-3.0,-190.0,-28.0,2.0,360.0,-147.0,-2.0,-784.0,-103.0,6
2875,-4.0,-186.0,-24.0,-13.0,358.0,-127.0,-20.0,-776.0,-89.0,6
2876,-9.0,-187.0,-22.0,-35.0,354.0,-114.0,-37.0,-771.0,-85.0,6
2877,-11.0,-188.0,-23.0,-62.0,353.0,-99.0,-47.0,-765.0,-85.0,6
2878,-17.0,-186.0,-24.0,-90.0,355.0,-83.0,-56.0,-768.0,-84.0,6
2879,-15.0,-187.0,-24.0,-120.0,361.0,-73.0,-58.0,-778.0,-87.0,6
2880,-20.0,-187.0,-28.0,-150.0,367.0,-67.0,-74.0,-783.0,-104.0,6
2881,-21.0,-192.0,-30.0,-177.0,368.0,-69.0,-79.0,-791.0,-120.0,6
2882,-23.0,-195.0,-38.0,-213.0,367.0,-76.0,-87.0,-807.0,-131.0,6
2883,-21.0,-201.0,-37.0,-244.0,362.0,-84.0,-89.0,-820.0,-138.0,6
2884,-21.0,-207.0,-39.0,-268.0,353.0,-95.0,-91.0,-840.0,-139.0,6
2885,-22.0,-210.0,-42.0,-282.0,339.0,-107.0,-80.0,-865.0,-146.0,6
2886,-22.0,-212.0,-38.0,-288.0,324.0,-121.0,-84.0,-876.0,-151.0,6
2887,-23.0,-213.0,-42.0,-283.0,310.0,-128.0,-80.0,-887.0,-159.0,6
2888,-19.0,-219.0,-46.0,-265.0,296.0,-129.0,-80.0,-895.0,-172.0,6
2889,-20.0,-221.0,-50.0,-244.0,286.0,-129.0,-81.0,-898.0,-188.0,6
2890,-20.0,-218.0,-56.0,-225.0,275.0,-129.0,-80.0,-893.0,-204.0,6
2891,-18.0,-216.0,-56.0,-212.0,268.0,-125.0,-82.0,-886.0,-216.0,6
2892,-23.0,-210.0,-62.0,-203.0,257.0,-115.0,-83.0,-868.0,-225.0,6
2893,-22.0,-200.0,-60.0,-199.0,241.0,-101.0,-81.0,-857.0,-232.0,6
2894,-19.0,-200.0,-62.0,-199.0,220.0,-81.0,-78.0,-832.0,-233.0,6
2895,-19.0,-194.0,-61.0,-204.0,196.0,-59.0,-65.0,-806.0,-243.0,6
2896,-14.0,-188.0,-63.0,-218.0,174.0,-35.0,-52.0,-776.0,-254.0,6
2897,-9.0,-185.0,-68.0,-242.0,154.0,-7.0,-41.0,-765.0,-248.0,6
2898,-5.0,-189.0,-64.0,-274.0,135.0,14.0,-33.0,-763.0,-239.0,6
2899,-4.0,-187.0,-58.0,-311.0,115.0,23.0,-24.0,-770.0,-213.0,6
2900,-4.0,-192.0,-48.0,-341.0,94.0,28.0,-8.0,-782.0,-192.0,6
2901,1.0,-194.0,-51.0,-367.0,77.0,26.0,5.0,-805.0,-180.0,6
2902,2.0,-202.0,-46.0,-382.0,67.0,21.0,13.0,-832.0,-159.0,6
2903,5.0,-211.0,-36.0,-381.0,65.0,14.0,16.0,-850.0,-136.0,6
2904,2.0,-210.0,-42.0,-366.0,65.0,4.0,16.0,-893.0,-138.0,6
2905,1.0,-223.0,-41.0,-339.0,68.0,-9.0,13.0,-910.0,-154.0,6
2906,3.0,-225.0,-45.0,-314.0,68.0,-26.0,8.0,-926.0,-161.0,6
2907,-1.0,-230.0,-54.0,-291.0,63.0,-43.0,-2.0,-932.0,-189.0,6
2908,-3.0,-232.0,-60.0,-270.0,60.0,-57.0,-9.0,-947.0,-217.0,6
2909,-5.0,-235.0,-64.0,-257.0,56.0,-68.0,-6.0,-951.0,-245.0,6
2910,-6.0,-234.0,-68.0,-246.0,53.0,-76.0,-26.0,-957.0,-260.0,6
2911,-9.0,-236.0,-71.0,-237.0,49.0,-76.0,-39.0,-962.0,-267.0,6
2912,-12.0,-240.0,-70.0,-219.0,43.0,-75.0,-42.0,-966.0,-265.0,6
2913,-17.0,-241.0,-65.0,-194.0,35.0,-70.0,-48.0,-968.0,-257.0,6
2914,-10.0,-237.0,-64.0,-163.0,29.0,-63.0,-51.0,-973.0,-250.0,6
2915,-17.0,-244.0,-56.0,-126.0,25.0,-54.0,-61.0,-969.0,-230.0,6
2916,-18.0,-237.0,-58.0,-89.0,24.0,-48.0,-56.0,-974.0,-220.0,6
2917,-14.0,-236.0,-53.0,-54.0,30.0,-40.0,-53.0,-961.0,-209.0,6
2918,-13.0,-232.0,-53.0,-22.0,34.0,-38.0,-53.0,-951.0,-197.0,6
2919,-12.0,-232.0,-53.0,3.0,38.0,-37.0,-58.0,-944.0,-196.0,6
2920,-15.0,-228.0,-54.0,19.0,40.0,-42.0,-57.0,-942.0,-198.0,6
2921,-12.0,-232.0,-52.0,24.0,42.0,-51.0,-58.0,-946.0,-188.0,6
2922,-12.0,-233.0,-49.0,27.0,40.0,-62.0,-54.0,-949.0,-183.0,6
2923,-15.0,-235.0,-46.0,32.0,39.0,-77.0,-56.0,-960.0,-172.0,6
2924,-12.0,-238.0,-42.0,43.0,41.0,-89.0,-57.0,-960.0,-167.0,6
2925,-15.0,-236.0,-40.0,64.0,45.0,-103.0,-64.0,-954.0,-159.0,6
2926,-20.0,-235.0,-44.0,91.0,54.0,-112.0,-66.0,-948.0,-157.0,6
2927,-18.0,-231.0,-38.0,122.0,58.0,-115.0,-70.0,-942.0,-163.0,6
2928,-21.0,-228.0,-40.0,151.0,58.0,-112.0,-76.0,-934.0,-159.0,6
2929,-20.0,-228.0,-42.0,178.0,55.0,-108.0,-78.0,-923.0,-158.0,6
2930,-19.0,-226.0,-40.0,200.0,47.0,-103.0,-85.0,-927.0,-143.0,6
2931,-24.0,-221.0,-31.0,223.0,37.0,-95.0,-87.0,-923.0,-129.0,6
2932,-22.0,-223.0,-25.0,250.0,24.0,-85.0,-83.0,-920.0,-98.0,6
2933,-22.0,-220.0,-21.0,284.0,9.0,-75.0,-71.0,-905.0,-78.0,6
2934,-15.0,-217.0,-14.0,322.0,2.0,-65.0,-70.0,-896.0,-58.0,6
2935,-17.0,-216.0,-10.0,363.0,-1.0,-58.0,-62.0,-883.0,-48.0,6
2936,-15.0,-215.0,-7.0,401.0,0.0,-51.0,-61.0,-871.0,-38.0,6
2937,-17.0,-210.0,1.0,433.0,3.0,-44.0,-61.0,-868.0,-12.0,6
2938,-14.0,-212.0,-10.0,457.0,11.0,-39.0,-61.0,-865.0,-43.0,6
2939,-15.0,-209.0,-22.0,465.0,29.0,-38.0,-75.0,-866.0,-77.0,6
2940,-22.0,-210.0,-36.0,453.0,53.0,-35.0,-99.0,-859.0,-124.0,6
2941,-32.0,-208.0,-49.0,416.0,46.0,-24.0,-115.0,-863.0,-185.0,6
2942,-30.0,-213.0,-54.0,364.0,-9.0,-5.0,-111.0,-884.0,-217.0,6
2943,-23.0,-220.0,-69.0,314.0,-63.0,5.0,-95.0,-905.0,-261.0,6
2944,-21.0,-227.0,-77.0,263.0,-66.0,12.0,-82.0,-929.0,-310.0,6
2945,-20.0,-239.0,-90.0,208.0,-18.0,28.0,-72.0,-964.0,-361.0,6
2946,-18.0,-248.0,-112.0,151.0,38.0,54.0,-67.0,-1009.0,-430.0,6
2947,-20.0,-258.0,-125.0,90.0,63.0,85.0,-69.0,-1077.0,-493.0,6
2948,-21.0,-285.0,-137.0,43.0,22.0,124.0,-54.0,-1150.0,-550.0,6
2949,-10.0,-312.0,-144.0,18.0,-78.0,174.0,-26.0,-1260.0,-570.0,6
2950,2.0,-342.0,-140.0,34.0,-198.0,231.0,25.0,-1359.0,-575.0,6
2951,19.0,-360.0,-141.0,100.0,-296.0,285.0,69.0,-1442.0,-555.0,6
2952,26.0,-370.0,-138.0,207.0,-347.0,341.0,111.0,-1497.0,-544.0,6
2953,31.0,-371.0,-135.0,320.0,-372.0,398.0,127.0,-1497.0,-538.0,6
2954,20.0,-361.0,-136.0,405.0,-402.0,441.0,111.0,-1472.0,-525.0,6
2955,8.0,-352.0,-124.0,449.0,-463.0,483.0,67.0,-1440.0,-504.0,6
2956,-2.0,-345.0,-111.0,459.0,-559.0,513.0,17.0,-1401.0,-451.0,6
2957,-14.0,-340.0,-97.0,466.0,-618.0,520.0,-46.0,-1388.0,-369.0,6
2958,-18.0,-338.0,-84.0,488.0,-627.0,511.0,-100.0,-1358.0,-309.0,6
2959,-25.0,-330.0,-72.0,535.0,-588.0,484.0,-113.0,-1345.0,-271.0,6
2960,-25.0,-325.0,-71.0,577.0,-521.0,446.0,-109.0,-1331.0,-253.0,6
2961,-27.0,-322.0,-70.0,600.0,-454.0,404.0,-105.0,-1328.0,-272.0,6
2962,-21.0,-322.0,-78.0,586.0,-401.0,373.0,-87.0,-1319.0,-295.0,6
2963,-9.0,-322.0,-86.0,535.0,-353.0,358.0,-51.0,-1327.0,-320.0,6
2964,-2.0,-327.0,-84.0,465.0,-311.0,353.0,-7.0,-1352.0,-322.0,6
2965,9.0,-337.0,-86.0,393.0,-278.0,359.0,35.0,-1380.0,-331.0,6
2966,22.0,-344.0,-85.0,329.0,-258.0,371.0,88.0,-1403.0,-336.0,6
2967,28.0,-351.0,-85.0,288.0,-249.0,379.0,127.0,-1424.0,-327.0,6
2968,38.0,-353.0,-83.0,277.0,-247.0,380.0,153.0,-1434.0,-323.0,6
2969,51.0,-356.0,-88.0,301.0,-242.0,375.0,166.0,-1428.0,-327.0,6
2970,42.0,-348.0,-82.0,344.0,-222.0,363.0,158.0,-1409.0,-329.0,6
2971,42.0,-342.0,-87.0,404.0,-177.0,339.0,142.0,-1388.0,-320.0,6
2972,35.0,-335.0,-78.0,482.0,-112.0,301.0,126.0,-1364.0,-310.0,6
2973,27.0,-328.0,-83.0,569.0,-35.0,250.0,103.0,-1331.0,-301.0,6
2974,20.0,-320.0,-79.0,656.0,45.0,188.0,79.0,-1299.0,-302.0,6
2975,12.0,-312.0,-77.0,722.0,122.0,120.0,48.0,-1277.0,-296.0,6
2976,11.0,-309.0,-76.0,756.0,189.0,55.0,33.0,-1262.0,-294.0,6
2977,7.0,-304.0,-71.0,749.0,237.0,-8.0,24.0,-1226.0,-281.0,6
