,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3009,24.0,-225.0,-105.0,-15.0,58.0,13.0,77.0,-851.0,-330.0,6
3010,32.0,-233.0,-114.0,-12.0,50.0,41.0,108.0,-903.0,-363.0,6
3011,25.0,-238.0,-114.0,-21.0,42.0,53.0,82.0,-919.0,-363.0,6
3012,25.0,-244.0,-113.0,-37.0,36.0,63.0,64.0,-922.0,-370.0,6
3013,27.0,-241.0,-119.0,-59.0,32.0,69.0,53.0,-919.0,-378.0,6
3014,15.0,-244.0,-123.0,-83.0,24.0,82.0,51.0,-917.0,-379.0,6
3015,17.0,-239.0,-123.0,-102.0,15.0,96.0,43.0,-914.0,-387.0,6
3016,10.0,-243.0,-124.0,-116.0,5.0,111.0,38.0,-920.0,-402.0,6
3017,14.0,-234.0,-127.0,-132.0,0.0,123.0,28.0,-919.0,-403.0,6
3018,16.0,-240.0,-126.0,-143.0,-3.0,131.0,33.0,-923.0,-411.0,6
3019,14.0,-241.0,-126.0,-147.0,-3.0,134.0,25.0,-922.0,-409.0,6
3020,15.0,-242.0,-127.0,-143.0,-2.0,132.0,29.0,-927.0,-411.0,6
3021,16.0,-239.0,-125.0,-127.0,-1.0,127.0,25.0,-920.0,-407.0,6
3022,12.0,-240.0,-122.0,-100.0,-2.0,123.0,23.0,-925.0,-404.0,6
3023,13.0,-242.0,-123.0,-62.0,-2.0,114.0,16.0,-917.0,-389.0,6
3024,16.0,-239.0,-122.0,-13.0,0.0,101.0,22.0,-916.0,-387.0,6
3025,14.0,-240.0,-118.0,47.0,-3.0,82.0,18.0,-918.0,-385.0,6
3026,12.0,-236.0,-112.0,125.0,-1.0,58.0,26.0,-901.0,-365.0,6
3027,19.0,-231.0,-110.0,194.0,-2.0,33.0,27.0,-886.0,-354.0,6
3028,11.0,-231.0,-117.0,263.0,-4.0,6.0,32.0,-873.0,-353.0,6
3029,15.0,-223.0,-113.0,322.0,-1.0,-19.0,32.0,-859.0,-340.0,6
3030,17.0,-220.0,-112.0,373.0,0.0,-42.0,41.0,-840.0,-336.0,6
3031,16.0,-212.0,-105.0,409.0,1.0,-63.0,45.0,-820.0,-318.0,6
3032,20.0,-207.0,-101.0,436.0,3.0,-81.0,47.0,-802.0,-311.0,6
3033,23.0,-202.0,-99.0,450.0,1.0,-94.0,52.0,-786.0,-302.0,6
3034,26.0,-202.0,-96.0,457.0,0.0,-108.0,66.0,-775.0,-288.0,6
3035,22.0,-198.0,-93.0,462.0,-4.0,-121.0,69.0,-768.0,-284.0,6
3036,24.0,-197.0,-93.0,466.0,-6.0,-132.0,76.0,-760.0,-274.0,6
3037,27.0,-188.0,-106.0,462.0,-7.0,-139.0,74.0,-754.0,-271.0,6
3038,24.0,-192.0,-88.0,452.0,-10.0,-145.0,76.0,-751.0,-262.0,6
3039,25.0,-193.0,-88.0,437.0,-12.0,-147.0,79.0,-749.0,-250.0,6
3040,25.0,-193.0,-85.0,419.0,-12.0,-148.0,79.0,-759.0,-244.0,6
3041,24.0,-195.0,-82.0,398.0,-12.0,-140.0,78.0,-764.0,-231.0,6
3042,25.0,-198.0,-79.0,376.0,-12.0,-134.0,78.0,-770.0,-227.0,6
3043,24.0,-200.0,-76.0,349.0,-17.0,-120.0,72.0,-779.0,-220.0,6
3044,22.0,-200.0,-78.0,321.0,-26.0,-111.0,68.0,-781.0,-220.0,6
3045,18.0,-204.0,-79.0,287.0,-35.0,-93.0,65.0,-783.0,-219.0,6
3046,21.0,-204.0,-79.0,244.0,-52.0,-78.0,60.0,-795.0,-215.0,6
3047,20.0,-204.0,-81.0,208.0,-68.0,-60.0,53.0,-792.0,-222.0,6
3048,14.0,-204.0,-71.0,178.0,-86.0,-45.0,51.0,-792.0,-224.0,6
3049,18.0,-206.0,-83.0,152.0,-105.0,-26.0,38.0,-788.0,-233.0,6
3050,12.0,-203.0,-85.0,134.0,-127.0,-10.0,30.0,-789.0,-236.0,6
3051,11.0,-205.0,-88.0,120.0,-148.0,12.0,20.0,-793.0,-247.0,6
3052,8.0,-204.0,-88.0,112.0,-171.0,32.0,7.0,-803.0,-246.0,6
3053,3.0,-209.0,-88.0,107.0,-195.0,53.0,0.0,-799.0,-251.0,6
3054,2.0,-207.0,-87.0,106.0,-221.0,72.0,-7.0,-806.0,-255.0,6
3055,-2.0,-215.0,-84.0,109.0,-244.0,98.0,-14.0,-807.0,-252.0,6
3056,-2.0,-209.0,-87.0,123.0,-274.0,113.0,-28.0,-817.0,-248.0,6
3057,-2.0,-214.0,-81.0,143.0,-297.0,134.0,-34.0,-831.0,-236.0,6
3058,-7.0,-219.0,-85.0,164.0,-319.0,148.0,-38.0,-833.0,-234.0,6
3059,6.0,-218.0,-88.0,189.0,-344.0,161.0,-38.0,-839.0,-232.0,6
3060,-3.0,-225.0,-78.0,216.0,-371.0,169.0,-36.0,-845.0,-218.0,6
3061,-8.0,-226.0,-76.0,250.0,-393.0,181.0,-39.0,-857.0,-216.0,6
3062,-4.0,-226.0,-75.0,281.0,-411.0,188.0,-39.0,-862.0,-213.0,6
3063,-5.0,-227.0,-78.0,308.0,-424.0,197.0,-36.0,-868.0,-208.0,6
3064,-3.0,-228.0,-77.0,330.0,-435.0,197.0,-31.0,-867.0,-208.0,6
3065,-2.0,-226.0,-75.0,345.0,-447.0,198.0,-27.0,-866.0,-208.0,6
3066,1.0,-225.0,-75.0,357.0,-466.0,190.0,-10.0,-866.0,-218.0,6
3067,2.0,-224.0,-80.0,364.0,-480.0,185.0,1.0,-859.0,-227.0,6
3068,4.0,-223.0,-80.0,363.0,-492.0,176.0,-1.0,-857.0,-235.0,6
3069,6.0,-221.0,-85.0,357.0,-503.0,170.0,-1.0,-840.0,-259.0,6
3070,7.0,-218.0,-100.0,347.0,-514.0,156.0,1.0,-836.0,-264.0,6
3071,9.0,-213.0,-93.0,337.0,-517.0,149.0,10.0,-830.0,-267.0,6
3072,7.0,-209.0,-94.0,324.0,-516.0,134.0,6.0,-819.0,-277.0,6
3073,6.0,-212.0,-95.0,315.0,-514.0,123.0,5.0,-812.0,-290.0,6
3074,11.0,-208.0,-95.0,309.0,-508.0,106.0,9.0,-806.0,-288.0,6
3075,10.0,-205.0,-97.0,307.0,-498.0,93.0,7.0,-800.0,-291.0,6
3076,10.0,-206.0,-96.0,310.0,-482.0,81.0,6.0,-789.0,-283.0,6
3077,5.0,-204.0,-96.0,316.0,-464.0,75.0,3.0,-784.0,-286.0,6
3078,4.0,-202.0,-93.0,320.0,-444.0,69.0,6.0,-778.0,-272.0,6
3079,8.0,-198.0,-91.0,324.0,-426.0,66.0,6.0,-778.0,-269.0,6
3080,9.0,-204.0,-88.0,328.0,-411.0,62.0,17.0,-781.0,-260.0,6
3081,21.0,-194.0,-96.0,331.0,-400.0,62.0,14.0,-782.0,-257.0,6
3082,7.0,-204.0,-90.0,331.0,-395.0,60.0,23.0,-789.0,-246.0,6
3083,9.0,-206.0,-86.0,321.0,-394.0,65.0,18.0,-807.0,-251.0,6
3084,10.0,-209.0,-89.0,299.0,-399.0,65.0,21.0,-806.0,-246.0,6
3085,10.0,-211.0,-87.0,270.0,-409.0,71.0,21.0,-820.0,-254.0,6
3086,9.0,-213.0,-90.0,225.0,-422.0,73.0,13.0,-826.0,-255.0,6
3087,8.0,-213.0,-88.0,186.0,-434.0,80.0,9.0,-827.0,-258.0,6
3088,6.0,-216.0,-89.0,141.0,-446.0,91.0,-1.0,-831.0,-269.0,6
3089,4.0,-219.0,-95.0,91.0,-460.0,106.0,-6.0,-841.0,-283.0,6
3090,0.0,-220.0,-98.0,40.0,-472.0,121.0,-14.0,-849.0,-292.0,6
3091,-1.0,-223.0,-100.0,-10.0,-483.0,134.0,-19.0,-859.0,-301.0,6
3092,-6.0,-218.0,-115.0,-60.0,-488.0,145.0,-13.0,-870.0,-307.0,6
3093,3.0,-230.0,-110.0,-106.0,-491.0,152.0,-14.0,-879.0,-319.0,6
3094,3.0,-231.0,-109.0,-147.0,-487.0,157.0,-13.0,-888.0,-332.0,6
3095,0.0,-231.0,-107.0,-184.0,-479.0,159.0,-8.0,-891.0,-335.0,6
3096,4.0,-233.0,-109.0,-219.0,-466.0,158.0,-4.0,-902.0,-341.0,6
3097,8.0,-237.0,-114.0,-240.0,-454.0,155.0,4.0,-906.0,-342.0,6
3098,10.0,-241.0,-111.0,-254.0,-438.0,153.0,5.0,-915.0,-344.0,6
3099,16.0,-240.0,-113.0,-257.0,-423.0,150.0,16.0,-923.0,-347.0,6
3100,14.0,-241.0,-109.0,-254.0,-408.0,146.0,22.0,-926.0,-341.0,6
3101,15.0,-246.0,-108.0,-247.0,-397.0,139.0,39.0,-949.0,-353.0,6
3102,19.0,-246.0,-109.0,-236.0,-386.0,122.0,43.0,-935.0,-337.0,6
3103,18.0,-241.0,-113.0,-212.0,-380.0,116.0,42.0,-941.0,-350.0,6
3104,19.0,-244.0,-113.0,-192.0,-377.0,109.0,51.0,-944.0,-354.0,6
3105,20.0,-247.0,-117.0,-177.0,-375.0,95.0,50.0,-946.0,-363.0,6
3106,21.0,-246.0,-114.0,-163.0,-371.0,85.0,52.0,-941.0,-370.0,6
3107,20.0,-248.0,-116.0,-152.0,-366.0,76.0,52.0,-949.0,-372.0,6
3108,22.0,-251.0,-114.0,-138.0,-360.0,73.0,49.0,-951.0,-367.0,6
3109,21.0,-251.0,-114.0,-118.0,-351.0,71.0,47.0,-963.0,-364.0,6
3110,20.0,-254.0,-109.0,-93.0,-342.0,75.0,50.0,-975.0,-361.0,6
3111,22.0,-255.0,-110.0,-64.0,-330.0,76.0,56.0,-978.0,-351.0,6
3112,20.0,-254.0,-112.0,-30.0,-319.0,77.0,52.0,-982.0,-343.0,6
3113,22.0,-255.0,-108.0,8.0,-304.0,76.0,57.0,-975.0,-338.0,6
3114,22.0,-260.0,-98.0,47.0,-292.0,78.0,55.0,-977.0,-334.0,6
3115,23.0,-251.0,-108.0,82.0,-283.0,77.0,64.0,-968.0,-337.0,6
3116,26.0,-252.0,-111.0,113.0,-273.0,79.0,63.0,-953.0,-348.0,6
3117,29.0,-247.0,-114.0,132.0,-261.0,78.0,77.0,-942.0,-340.0,6
3118,23.0,-243.0,-112.0,142.0,-250.0,80.0,66.0,-927.0,-346.0,6
3119,19.0,-237.0,-112.0,141.0,-240.0,80.0,56.0,-910.0,-351.0,6
3120,18.0,-234.0,-111.0,133.0,-238.0,89.0,45.0,-904.0,-357.0,6
3121,16.0,-235.0,-110.0,114.0,-235.0,97.0,40.0,-902.0,-359.0,6
3122,14.0,-239.0,-115.0,86.0,-221.0,109.0,34.0,-906.0,-362.0,6
3123,14.0,-239.0,-115.0,54.0,-197.0,118.0,15.0,-925.0,-362.0,6
3124,5.0,-248.0,-113.0,19.0,-175.0,128.0,-3.0,-952.0,-357.0,6
3125,-8.0,-251.0,-108.0,-24.0,-163.0,119.0,-19.0,-975.0,-363.0,6
3126,-2.0,-253.0,-121.0,-81.0,-158.0,104.0,-28.0,-980.0,-379.0,6
3127,-3.0,-253.0,-126.0,-137.0,-152.0,81.0,-39.0,-988.0,-402.0,6
3128,-2.0,-257.0,-129.0,-193.0,-137.0,62.0,-39.0,-996.0,-416.0,6
3129,-8.0,-260.0,-131.0,-245.0,-113.0,39.0,-55.0,-1013.0,-437.0,6
3130,-12.0,-263.0,-141.0,-294.0,-85.0,17.0,-71.0,-1030.0,-458.0,6
3131,-8.0,-265.0,-142.0,-339.0,-57.0,-10.0,-86.0,-1040.0,-470.0,6
3132,-15.0,-273.0,-145.0,-376.0,-33.0,-31.0,-89.0,-1064.0,-482.0,6
3133,-15.0,-281.0,-148.0,-396.0,-11.0,-52.0,-96.0,-1071.0,-495.0,6
3134,-16.0,-279.0,-143.0,-394.0,12.0,-64.0,-106.0,-1086.0,-496.0,6
3135,-19.0,-291.0,-137.0,-364.0,39.0,-75.0,-115.0,-1086.0,-483.0,6
3136,-16.0,-291.0,-145.0,-287.0,68.0,-72.0,-118.0,-1109.0,-479.0,6
3137,-23.0,-288.0,-144.0,-204.0,88.0,-87.0,-118.0,-1100.0,-471.0,6
3138,-18.0,-281.0,-142.0,-105.0,99.0,-103.0,-120.0,-1077.0,-478.0,6
3139,-19.0,-272.0,-144.0,7.0,101.0,-122.0,-115.0,-1040.0,-488.0,6
3140,-16.0,-261.0,-147.0,119.0,99.0,-130.0,-102.0,-1000.0,-494.0,6
3141,-13.0,-254.0,-148.0,218.0,96.0,-136.0,-93.0,-976.0,-499.0,6
3142,-15.0,-246.0,-148.0,299.0,96.0,-133.0,-90.0,-941.0,-492.0,6
3143,-15.0,-240.0,-143.0,353.0,99.0,-131.0,-89.0,-919.0,-487.0,6
3144,-17.0,-237.0,-145.0,382.0,101.0,-127.0,-103.0,-904.0,-472.0,6
3145,-19.0,-233.0,-136.0,382.0,106.0,-128.0,-113.0,-903.0,-460.0,6
3146,-31.0,-234.0,-135.0,355.0,110.0,-129.0,-130.0,-905.0,-453.0,6
3147,-15.0,-235.0,-151.0,314.0,114.0,-134.0,-148.0,-915.0,-443.0,6
3148,-31.0,-239.0,-130.0,261.0,117.0,-137.0,-157.0,-925.0,-428.0,6
3149,-34.0,-242.0,-129.0,202.0,121.0,-145.0,-165.0,-941.0,-423.0,6
3150,-35.0,-249.0,-129.0,147.0,127.0,-147.0,-162.0,-956.0,-418.0,6
3151,-35.0,-249.0,-128.0,94.0,137.0,-153.0,-169.0,-950.0,-413.0,6
3152,-33.0,-243.0,-129.0,51.0,146.0,-153.0,-151.0,-948.0,-419.0,6
3153,-29.0,-241.0,-131.0,16.0,155.0,-155.0,-137.0,-934.0,-430.0,6
3154,-23.0,-237.0,-137.0,-14.0,163.0,-147.0,-124.0,-909.0,-447.0,6
3155,-18.0,-231.0,-141.0,-39.0,175.0,-140.0,-118.0,-896.0,-463.0,6
3156,-19.0,-227.0,-144.0,-62.0,192.0,-126.0,-116.0,-877.0,-474.0,6
3157,-28.0,-214.0,-158.0,-81.0,200.0,-114.0,-112.0,-862.0,-481.0,6
3158,-21.0,-222.0,-143.0,-100.0,205.0,-98.0,-113.0,-854.0,-478.0,6
3159,-23.0,-215.0,-142.0,-117.0,207.0,-81.0,-118.0,-846.0,-478.0,6
3160,-23.0,-221.0,-142.0,-136.0,206.0,-58.0,-122.0,-841.0,-476.0,6
3161,-23.0,-217.0,-142.0,-161.0,200.0,-41.0,-134.0,-844.0,-465.0,6
3162,-28.0,-219.0,-137.0,-187.0,198.0,-20.0,-142.0,-852.0,-454.0,6
3163,-32.0,-222.0,-134.0,-206.0,198.0,-2.0,-157.0,-862.0,-442.0,6
3164,-37.0,-225.0,-132.0,-229.0,196.0,18.0,-174.0,-879.0,-431.0,6
3165,-43.0,-236.0,-131.0,-238.0,190.0,41.0,-185.0,-896.0,-424.0,6
3166,-44.0,-242.0,-130.0,-244.0,186.0,62.0,-198.0,-925.0,-424.0,6
3167,-48.0,-253.0,-130.0,-246.0,185.0,77.0,-222.0,-950.0,-427.0,6
3168,-51.0,-248.0,-140.0,-242.0,188.0,91.0,-230.0,-980.0,-425.0,6
3169,-53.0,-258.0,-136.0,-233.0,194.0,104.0,-240.0,-1005.0,-441.0,6
3170,-57.0,-260.0,-139.0,-222.0,200.0,119.0,-248.0,-1011.0,-455.0,6
3171,-59.0,-265.0,-144.0,-210.0,209.0,131.0,-260.0,-1011.0,-475.0,6
3172,-57.0,-258.0,-147.0,-198.0,216.0,144.0,-248.0,-1007.0,-495.0,6
3173,-56.0,-256.0,-153.0,-180.0,224.0,151.0,-253.0,-994.0,-511.0,6
3174,-56.0,-256.0,-153.0,-155.0,235.0,160.0,-251.0,-974.0,-525.0,6
3175,-54.0,-250.0,-153.0,-125.0,244.0,162.0,-247.0,-950.0,-527.0,6
3176,-50.0,-243.0,-156.0,-79.0,252.0,157.0,-236.0,-937.0,-515.0,6
3177,-50.0,-244.0,-154.0,-26.0,259.0,148.0,-226.0,-921.0,-501.0,6
3178,-50.0,-240.0,-149.0,39.0,263.0,135.0,-221.0,-897.0,-480.0,6
3179,-44.0,-227.0,-146.0,114.0,267.0,119.0,-220.0,-896.0,-453.0,6
3180,-45.0,-230.0,-132.0,193.0,271.0,103.0,-210.0,-884.0,-430.0,6
3181,-42.0,-229.0,-118.0,271.0,274.0,86.0,-198.0,-880.0,-388.0,6
3182,-39.0,-226.0,-115.0,345.0,272.0,68.0,-179.0,-862.0,-356.0,6
3183,-34.0,-220.0,-108.0,408.0,266.0,51.0,-157.0,-851.0,-332.0,6
3184,-32.0,-218.0,-103.0,451.0,259.0,39.0,-144.0,-830.0,-304.0,6
3185,-32.0,-214.0,-97.0,473.0,249.0,27.0,-135.0,-826.0,-283.0,6
3186,-23.0,-215.0,-92.0,478.0,237.0,16.0,-128.0,-819.0,-266.0,6
3187,-28.0,-211.0,-89.0,469.0,229.0,9.0,-131.0,-816.0,-249.0,6
3188,-30.0,-209.0,-85.0,446.0,221.0,4.0,-131.0,-808.0,-230.0,6
3189,-28.0,-205.0,-81.0,415.0,217.0,3.0,-122.0,-803.0,-227.0,6
3190,-34.0,-206.0,-82.0,370.0,216.0,3.0,-121.0,-792.0,-219.0,6
3191,-23.0,-202.0,-82.0,314.0,220.0,7.0,-123.0,-784.0,-223.0,6
3192,-25.0,-194.0,-78.0,247.0,228.0,12.0,-122.0,-772.0,-222.0,6
3193,-22.0,-196.0,-85.0,175.0,239.0,24.0,-118.0,-763.0,-224.0,6
3194,-24.0,-192.0,-79.0,98.0,247.0,29.0,-122.0,-753.0,-228.0,6
3195,-24.0,-191.0,-87.0,23.0,258.0,38.0,-120.0,-744.0,-230.0,6
3196,-27.0,-189.0,-81.0,-53.0,264.0,39.0,-125.0,-734.0,-230.0,6
3197,-26.0,-191.0,-76.0,-107.0,269.0,41.0,-127.0,-734.0,-231.0,6
3198,-30.0,-192.0,-81.0,-149.0,269.0,38.0,-126.0,-737.0,-233.0,6
3199,-25.0,-192.0,-82.0,-177.0,266.0,40.0,-123.0,-751.0,-233.0,6
3200,-26.0,-194.0,-79.0,-198.0,262.0,35.0,-120.0,-754.0,-232.0,6
3201,-8.0,-198.0,-83.0,-205.0,258.0,33.0,-110.0,-765.0,-238.0,6
3202,-20.0,-201.0,-82.0,-203.0,254.0,27.0,-109.0,-776.0,-232.0,6
3203,-17.0,-205.0,-81.0,-199.0,254.0,22.0,-104.0,-786.0,-234.0,6
3204,-20.0,-208.0,-79.0,-191.0,257.0,14.0,-103.0,-796.0,-232.0,6
3205,-23.0,-209.0,-82.0,-184.0,263.0,5.0,-110.0,-809.0,-227.0,6
3206,-20.0,-216.0,-81.0,-173.0,273.0,-7.0,-118.0,-820.0,-225.0,6
3207,-23.0,-217.0,-83.0,-160.0,280.0,-20.0,-117.0,-825.0,-234.0,6
3208,-27.0,-216.0,-83.0,-145.0,285.0,-40.0,-121.0,-833.0,-235.0,6
3209,-24.0,-218.0,-82.0,-127.0,285.0,-57.0,-124.0,-841.0,-237.0,6
3210,-29.0,-223.0,-88.0,-114.0,289.0,-80.0,-133.0,-843.0,-255.0,6
3211,-36.0,-227.0,-86.0,-104.0,297.0,-101.0,-139.0,-854.0,-263.0,6
3212,-33.0,-228.0,-93.0,-97.0,308.0,-124.0,-146.0,-854.0,-266.0,6
3213,-31.0,-221.0,-90.0,-91.0,320.0,-146.0,-157.0,-848.0,-267.0,6
3214,-31.0,-223.0,-95.0,-77.0,331.0,-161.0,-146.0,-865.0,-282.0,6
3215,-33.0,-227.0,-99.0,-67.0,341.0,-175.0,-161.0,-866.0,-284.0,6
3216,-37.0,-227.0,-101.0,-66.0,358.0,-210.0,-165.0,-861.0,-293.0,6
3217,-36.0,-219.0,-97.0,-59.0,374.0,-228.0,-171.0,-854.0,-297.0,6
3218,-39.0,-226.0,-103.0,-47.0,386.0,-243.0,-168.0,-849.0,-297.0,6
3219,-39.0,-227.0,-101.0,-33.0,393.0,-251.0,-168.0,-851.0,-298.0,6
3220,-34.0,-224.0,-104.0,-17.0,392.0,-266.0,-156.0,-854.0,-292.0,6
3221,-30.0,-224.0,-96.0,5.0,390.0,-277.0,-143.0,-860.0,-290.0,6
3222,-41.0,-221.0,-94.0,29.0,385.0,-292.0,-124.0,-860.0,-282.0,6
3223,-20.0,-227.0,-91.0,48.0,372.0,-302.0,-103.0,-869.0,-269.0,6
3224,-15.0,-229.0,-93.0,57.0,359.0,-314.0,-81.0,-878.0,-265.0,6
3225,-13.0,-230.0,-87.0,58.0,347.0,-319.0,-65.0,-883.0,-260.0,6
3226,-5.0,-233.0,-86.0,52.0,326.0,-330.0,-51.0,-891.0,-251.0,6
3227,-6.0,-233.0,-86.0,37.0,313.0,-333.0,-40.0,-894.0,-253.0,6
3228,-8.0,-232.0,-88.0,18.0,297.0,-338.0,-43.0,-896.0,-253.0,6
3229,-9.0,-234.0,-86.0,-5.0,282.0,-337.0,-50.0,-889.0,-259.0,6
3230,-9.0,-227.0,-92.0,-33.0,264.0,-336.0,-53.0,-884.0,-267.0,6
3231,-8.0,-227.0,-95.0,-62.0,249.0,-332.0,-50.0,-878.0,-279.0,6
3232,-7.0,-224.0,-97.0,-91.0,236.0,-328.0,-52.0,-871.0,-290.0,6
3233,0.0,-222.0,-106.0,-122.0,230.0,-321.0,-51.0,-863.0,-302.0,6
3234,-6.0,-223.0,-102.0,-154.0,230.0,-320.0,-48.0,-854.0,-311.0,6
3235,-8.0,-222.0,-106.0,-182.0,235.0,-312.0,-56.0,-853.0,-307.0,6
3236,-10.0,-220.0,-107.0,-206.0,245.0,-306.0,-54.0,-849.0,-313.0,6
3237,-8.0,-219.0,-105.0,-223.0,254.0,-296.0,-54.0,-845.0,-317.0,6
3238,-7.0,-219.0,-103.0,-227.0,263.0,-288.0,-52.0,-848.0,-307.0,6
3239,-7.0,-221.0,-104.0,-224.0,271.0,-276.0,-51.0,-856.0,-307.0,6
3240,-9.0,-222.0,-104.0,-218.0,281.0,-265.0,-42.0,-853.0,-307.0,6
3241,-3.0,-225.0,-104.0,-210.0,289.0,-255.0,-39.0,-858.0,-302.0,6
3242,-2.0,-226.0,-105.0,-206.0,295.0,-248.0,-37.0,-871.0,-301.0,6
3243,-3.0,-227.0,-99.0,-205.0,296.0,-239.0,-29.0,-878.0,-321.0,6
3244,-3.0,-224.0,-126.0,-208.0,295.0,-234.0,-34.0,-880.0,-323.0,6
3245,-2.0,-228.0,-108.0,-215.0,288.0,-226.0,-31.0,-877.0,-331.0,6
3246,-3.0,-224.0,-111.0,-230.0,278.0,-221.0,-38.0,-875.0,-350.0,6
3247,-4.0,-224.0,-119.0,-247.0,267.0,-214.0,-38.0,-867.0,-354.0,6
3248,-5.0,-224.0,-116.0,-264.0,257.0,-206.0,-34.0,-859.0,-370.0,6
3249,-4.0,-223.0,-119.0,-285.0,246.0,-197.0,-32.0,-857.0,-375.0,6
3250,-2.0,-226.0,-122.0,-301.0,237.0,-190.0,-28.0,-864.0,-374.0,6
3251,-1.0,-225.0,-117.0,-313.0,232.0,-183.0,-18.0,-875.0,-372.0,6
3252,-1.0,-232.0,-117.0,-322.0,230.0,-179.0,-20.0,-885.0,-361.0,6
3253,1.0,-238.0,-113.0,-325.0,231.0,-176.0,-23.0,-901.0,-356.0,6
3254,4.0,-247.0,-109.0,-325.0,234.0,-172.0,-20.0,-921.0,-343.0,6
3255,-4.0,-254.0,-100.0,-324.0,238.0,-167.0,-26.0,-939.0,-339.0,6
3256,-2.0,-251.0,-108.0,-321.0,244.0,-160.0,-29.0,-954.0,-329.0,6
3257,-1.0,-250.0,-108.0,-317.0,251.0,-150.0,-27.0,-967.0,-331.0,6
3258,-2.0,-253.0,-111.0,-322.0,255.0,-142.0,-35.0,-976.0,-326.0,6
3259,-7.0,-252.0,-104.0,-330.0,261.0,-138.0,-50.0,-979.0,-332.0,6
3260,-9.0,-249.0,-111.0,-341.0,265.0,-133.0,-55.0,-952.0,-336.0,6
3261,-13.0,-246.0,-110.0,-352.0,266.0,-130.0,-67.0,-945.0,-343.0,6
3262,-12.0,-244.0,-112.0,-364.0,266.0,-125.0,-74.0,-936.0,-340.0,6
3263,-14.0,-240.0,-112.0,-373.0,267.0,-120.0,-84.0,-924.0,-341.0,6
