,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
455,-43.0,-223.0,-98.0,58.0,348.0,-154.0,-184.0,-861.0,-291.0,5
456,-42.0,-223.0,-95.0,30.0,330.0,-155.0,-188.0,-855.0,-301.0,5
457,-43.0,-221.0,-108.0,-8.0,306.0,-154.0,-195.0,-855.0,-319.0,5
458,-46.0,-223.0,-111.0,-57.0,283.0,-150.0,-204.0,-864.0,-333.0,5
459,-51.0,-226.0,-110.0,-114.0,268.0,-141.0,-223.0,-875.0,-344.0,5
460,-55.0,-232.0,-116.0,-176.0,253.0,-136.0,-230.0,-886.0,-357.0,5
461,-55.0,-230.0,-124.0,-241.0,239.0,-126.0,-243.0,-897.0,-378.0,5
462,-72.0,-232.0,-122.0,-314.0,221.0,-119.0,-253.0,-922.0,-404.0,5
463,-62.0,-239.0,-129.0,-393.0,197.0,-101.0,-266.0,-932.0,-428.0,5
464,-61.0,-242.0,-137.0,-499.0,160.0,-89.0,-263.0,-947.0,-444.0,5
465,-59.0,-246.0,-140.0,-590.0,125.0,-73.0,-250.0,-961.0,-458.0,5
466,-50.0,-250.0,-141.0,-671.0,96.0,-60.0,-227.0,-976.0,-461.0,5
467,-43.0,-253.0,-138.0,-738.0,76.0,-49.0,-204.0,-986.0,-468.0,5
468,-36.0,-256.0,-142.0,-781.0,63.0,-47.0,-174.0,-992.0,-466.0,5
469,-27.0,-264.0,-142.0,-796.0,67.0,-40.0,-142.0,-1006.0,-467.0,5
470,-19.0,-264.0,-137.0,-781.0,84.0,-43.0,-134.0,-1011.0,-454.0,5
471,-21.0,-267.0,-133.0,-734.0,105.0,-46.0,-120.0,-1013.0,-453.0,5
472,-16.0,-259.0,-141.0,-677.0,126.0,-38.0,-105.0,-992.0,-458.0,5
473,-15.0,-260.0,-136.0,-625.0,159.0,-36.0,-112.0,-1014.0,-450.0,5
474,-20.0,-255.0,-129.0,-553.0,203.0,-66.0,-121.0,-951.0,-429.0,5
475,-22.0,-248.0,-132.0,-411.0,229.0,-76.0,-122.0,-930.0,-421.0,5
476,-27.0,-243.0,-128.0,-269.0,257.0,-87.0,-132.0,-906.0,-425.0,5
477,-22.0,-241.0,-127.0,-130.0,285.0,-90.0,-124.0,-899.0,-417.0,5
478,-23.0,-237.0,-129.0,-7.0,320.0,-92.0,-136.0,-898.0,-411.0,5
479,-22.0,-238.0,-125.0,90.0,356.0,-94.0,-127.0,-893.0,-396.0,5
480,-24.0,-236.0,-119.0,174.0,395.0,-100.0,-122.0,-895.0,-383.0,5
481,-19.0,-236.0,-117.0,245.0,427.0,-102.0,-118.0,-900.0,-370.0,5
482,-20.0,-237.0,-112.0,311.0,452.0,-107.0,-115.0,-900.0,-352.0,5
483,-16.0,-234.0,-111.0,365.0,468.0,-110.0,-112.0,-900.0,-339.0,5
484,-16.0,-238.0,-99.0,406.0,479.0,-116.0,-121.0,-887.0,-333.0,5
485,-16.0,-229.0,-109.0,443.0,489.0,-117.0,-92.0,-885.0,-336.0,5
486,-16.0,-228.0,-107.0,461.0,482.0,-119.0,-97.0,-880.0,-326.0,5
487,-16.0,-227.0,-109.0,462.0,471.0,-117.0,-95.0,-876.0,-325.0,5
488,-18.0,-223.0,-105.0,448.0,458.0,-117.0,-100.0,-869.0,-320.0,5
489,-17.0,-221.0,-106.0,417.0,443.0,-115.0,-95.0,-861.0,-335.0,5
490,-18.0,-219.0,-111.0,368.0,428.0,-113.0,-95.0,-854.0,-340.0,5
491,-17.0,-218.0,-111.0,307.0,409.0,-107.0,-100.0,-848.0,-345.0,5
492,-18.0,-215.0,-116.0,229.0,390.0,-97.0,-109.0,-846.0,-355.0,5
493,-21.0,-217.0,-115.0,136.0,370.0,-82.0,-115.0,-854.0,-372.0,5
494,-19.0,-222.0,-118.0,34.0,353.0,-62.0,-117.0,-868.0,-378.0,5
495,-27.0,-232.0,-113.0,-91.0,331.0,-42.0,-123.0,-884.0,-382.0,5
496,-27.0,-237.0,-125.0,-197.0,313.0,-23.0,-133.0,-919.0,-387.0,5
497,-24.0,-247.0,-127.0,-288.0,292.0,-5.0,-130.0,-941.0,-391.0,5
498,-25.0,-251.0,-127.0,-361.0,265.0,9.0,-124.0,-963.0,-400.0,5
499,-23.0,-255.0,-131.0,-416.0,234.0,26.0,-125.0,-979.0,-410.0,5
500,-21.0,-256.0,-131.0,-460.0,202.0,41.0,-119.0,-993.0,-429.0,5
501,-19.0,-256.0,-134.0,-493.0,174.0,56.0,-113.0,-993.0,-454.0,5
502,-18.0,-254.0,-142.0,-518.0,149.0,70.0,-96.0,-990.0,-467.0,5
503,-16.0,-254.0,-144.0,-531.0,132.0,79.0,-90.0,-981.0,-485.0,5
504,-13.0,-253.0,-148.0,-527.0,123.0,86.0,-88.0,-962.0,-501.0,5
505,-31.0,-246.0,-143.0,-511.0,123.0,92.0,-84.0,-949.0,-509.0,5
506,-15.0,-246.0,-154.0,-474.0,127.0,96.0,-88.0,-943.0,-515.0,5
507,-15.0,-247.0,-150.0,-434.0,139.0,95.0,-90.0,-927.0,-508.0,5
508,-15.0,-246.0,-144.0,-377.0,146.0,101.0,-96.0,-925.0,-497.0,5
509,-16.0,-240.0,-145.0,-306.0,149.0,103.0,-105.0,-902.0,-490.0,5
510,-19.0,-237.0,-143.0,-231.0,152.0,103.0,-106.0,-898.0,-484.0,5
511,-16.0,-234.0,-140.0,-161.0,155.0,98.0,-116.0,-888.0,-472.0,5
512,-21.0,-233.0,-139.0,-99.0,158.0,95.0,-115.0,-882.0,-456.0,5
513,-19.0,-233.0,-135.0,-48.0,165.0,90.0,-113.0,-884.0,-446.0,5
514,-22.0,-230.0,-131.0,-13.0,172.0,86.0,-120.0,-885.0,-424.0,5
515,-19.0,-231.0,-125.0,9.0,186.0,77.0,-118.0,-887.0,-407.0,5
516,-14.0,-229.0,-120.0,23.0,192.0,75.0,-121.0,-884.0,-402.0,5
517,-23.0,-231.0,-124.0,25.0,194.0,70.0,-121.0,-882.0,-399.0,5
518,-23.0,-229.0,-122.0,11.0,194.0,69.0,-123.0,-880.0,-391.0,5
519,-21.0,-226.0,-120.0,-15.0,196.0,61.0,-116.0,-875.0,-398.0,5
520,-18.0,-222.0,-124.0,-52.0,201.0,57.0,-105.0,-865.0,-402.0,5
521,-18.0,-220.0,-129.0,-98.0,209.0,49.0,-105.0,-855.0,-412.0,5
522,-14.0,-216.0,-130.0,-155.0,217.0,44.0,-97.0,-842.0,-423.0,5
523,-13.0,-211.0,-132.0,-217.0,225.0,36.0,-90.0,-822.0,-424.0,5
524,-11.0,-213.0,-133.0,-274.0,232.0,34.0,-83.0,-814.0,-435.0,5
525,-11.0,-211.0,-134.0,-324.0,237.0,34.0,-71.0,-816.0,-440.0,5
526,-14.0,-212.0,-137.0,-369.0,243.0,38.0,-59.0,-819.0,-450.0,5
527,-3.0,-214.0,-140.0,-396.0,249.0,39.0,-72.0,-822.0,-461.0,5
528,-14.0,-215.0,-143.0,-416.0,250.0,44.0,-76.0,-829.0,-465.0,5
529,-16.0,-217.0,-146.0,-424.0,250.0,44.0,-88.0,-841.0,-474.0,5
530,-16.0,-225.0,-147.0,-429.0,247.0,47.0,-95.0,-859.0,-490.0,5
531,-19.0,-225.0,-149.0,-432.0,241.0,47.0,-115.0,-872.0,-497.0,5
532,-19.0,-228.0,-148.0,-431.0,234.0,50.0,-121.0,-879.0,-509.0,5
533,-25.0,-230.0,-156.0,-425.0,224.0,48.0,-127.0,-885.0,-518.0,5
534,-24.0,-230.0,-158.0,-422.0,216.0,47.0,-125.0,-882.0,-534.0,5
535,-19.0,-227.0,-167.0,-416.0,211.0,38.0,-122.0,-872.0,-554.0,5
536,-13.0,-218.0,-175.0,-405.0,209.0,30.0,-110.0,-850.0,-581.0,5
537,-12.0,-211.0,-178.0,-392.0,213.0,10.0,-87.0,-815.0,-609.0,5
538,-9.0,-205.0,-192.0,-375.0,219.0,-10.0,-71.0,-785.0,-635.0,5
539,1.0,-196.0,-190.0,-357.0,229.0,-36.0,-37.0,-767.0,-666.0,5
540,3.0,-194.0,-195.0,-341.0,246.0,-57.0,-31.0,-752.0,-696.0,5
541,8.0,-195.0,-197.0,-323.0,287.0,-79.0,-14.0,-751.0,-707.0,5
542,1.0,-191.0,-195.0,-298.0,329.0,-114.0,-29.0,-734.0,-700.0,5
543,2.0,-193.0,-200.0,-257.0,356.0,-142.0,-29.0,-745.0,-701.0,5
544,-7.0,-194.0,-193.0,-206.0,376.0,-162.0,-55.0,-759.0,-694.0,5
545,-14.0,-200.0,-190.0,-149.0,390.0,-179.0,-65.0,-767.0,-687.0,5
546,-17.0,-202.0,-188.0,-90.0,389.0,-197.0,-95.0,-771.0,-668.0,5
547,-23.0,-203.0,-185.0,-23.0,374.0,-210.0,-125.0,-780.0,-656.0,5
548,-26.0,-206.0,-186.0,25.0,352.0,-215.0,-140.0,-787.0,-644.0,5
549,-33.0,-202.0,-177.0,66.0,323.0,-223.0,-157.0,-789.0,-635.0,5
550,-32.0,-207.0,-184.0,100.0,289.0,-225.0,-170.0,-799.0,-623.0,5
551,-34.0,-203.0,-178.0,127.0,249.0,-232.0,-164.0,-783.0,-617.0,5
552,-31.0,-196.0,-181.0,142.0,209.0,-235.0,-150.0,-771.0,-615.0,5
553,-24.0,-193.0,-180.0,143.0,172.0,-240.0,-132.0,-758.0,-635.0,5
554,-16.0,-189.0,-181.0,126.0,142.0,-237.0,-99.0,-735.0,-638.0,5
555,-11.0,-187.0,-184.0,95.0,120.0,-235.0,-72.0,-715.0,-649.0,5
556,-5.0,-179.0,-186.0,46.0,109.0,-230.0,-41.0,-706.0,-661.0,5
557,5.0,-178.0,-186.0,-26.0,105.0,-227.0,-28.0,-706.0,-668.0,5
558,4.0,-181.0,-189.0,-88.0,110.0,-218.0,-18.0,-702.0,-671.0,5
559,6.0,-179.0,-195.0,-146.0,114.0,-212.0,-10.0,-700.0,-669.0,5
560,1.0,-176.0,-193.0,-186.0,112.0,-203.0,-6.0,-708.0,-666.0,5
561,5.0,-187.0,-191.0,-211.0,109.0,-198.0,-8.0,-707.0,-661.0,5
562,5.0,-189.0,-186.0,-221.0,103.0,-187.0,-9.0,-718.0,-647.0,5
563,5.0,-190.0,-182.0,-207.0,98.0,-177.0,-17.0,-723.0,-633.0,5
564,5.0,-192.0,-176.0,-175.0,90.0,-163.0,-23.0,-736.0,-611.0,5
565,1.0,-196.0,-170.0,-122.0,80.0,-156.0,-30.0,-745.0,-585.0,5
566,-2.0,-198.0,-162.0,-56.0,70.0,-143.0,-41.0,-757.0,-550.0,5
567,-3.0,-202.0,-154.0,25.0,61.0,-126.0,-50.0,-774.0,-521.0,5
568,-10.0,-200.0,-148.0,136.0,58.0,-109.0,-60.0,-769.0,-502.0,5
569,-11.0,-202.0,-140.0,231.0,58.0,-88.0,-62.0,-772.0,-480.0,5
570,-15.0,-197.0,-137.0,318.0,58.0,-67.0,-80.0,-757.0,-464.0,5
571,-27.0,-196.0,-140.0,392.0,59.0,-42.0,-94.0,-757.0,-455.0,5
572,-21.0,-192.0,-129.0,457.0,60.0,-14.0,-111.0,-732.0,-448.0,5
573,-26.0,-192.0,-134.0,510.0,57.0,14.0,-122.0,-732.0,-438.0,5
574,-27.0,-185.0,-132.0,546.0,49.0,40.0,-133.0,-710.0,-426.0,5
575,-31.0,-178.0,-134.0,575.0,38.0,68.0,-137.0,-688.0,-427.0,5
576,-35.0,-177.0,-133.0,581.0,22.0,98.0,-156.0,-679.0,-422.0,5
577,-40.0,-170.0,-131.0,569.0,-11.0,129.0,-179.0,-661.0,-427.0,5
578,-44.0,-170.0,-130.0,536.0,-47.0,158.0,-191.0,-650.0,-423.0,5
579,-46.0,-163.0,-126.0,507.0,-88.0,185.0,-194.0,-632.0,-416.0,5
580,-42.0,-155.0,-129.0,485.0,-128.0,215.0,-184.0,-613.0,-405.0,5
581,-38.0,-152.0,-121.0,468.0,-164.0,246.0,-151.0,-599.0,-384.0,5
582,-21.0,-170.0,-105.0,465.0,-183.0,279.0,-114.0,-588.0,-354.0,5
583,-8.0,-150.0,-106.0,479.0,-183.0,313.0,-64.0,-596.0,-321.0,5
584,-4.0,-157.0,-100.0,493.0,-160.0,349.0,-45.0,-616.0,-291.0,5
585,-7.0,-163.0,-89.0,488.0,-120.0,375.0,-51.0,-642.0,-269.0,5
586,-4.0,-176.0,-82.0,449.0,-83.0,381.0,-43.0,-684.0,-228.0,5
587,3.0,-192.0,-70.0,393.0,-60.0,352.0,-10.0,-739.0,-176.0,5
588,11.0,-204.0,-61.0,323.0,-54.0,300.0,24.0,-785.0,-153.0,5
589,16.0,-204.0,-59.0,264.0,-61.0,239.0,45.0,-804.0,-150.0,5
590,20.0,-207.0,-72.0,189.0,-68.0,176.0,56.0,-815.0,-163.0,5
591,20.0,-206.0,-76.0,87.0,-63.0,115.0,44.0,-817.0,-197.0,5
592,13.0,-211.0,-87.0,-35.0,-42.0,56.0,35.0,-829.0,-254.0,5
593,0.0,-209.0,-88.0,-172.0,-11.0,11.0,6.0,-828.0,-286.0,5
594,9.0,-217.0,-108.0,-317.0,30.0,-25.0,-6.0,-846.0,-326.0,5
595,8.0,-220.0,-115.0,-465.0,78.0,-50.0,-7.0,-866.0,-374.0,5
596,11.0,-226.0,-124.0,-613.0,142.0,-69.0,-11.0,-885.0,-416.0,5
597,11.0,-236.0,-134.0,-754.0,218.0,-83.0,-5.0,-921.0,-448.0,5
598,9.0,-248.0,-147.0,-884.0,320.0,-94.0,-2.0,-961.0,-481.0,5
599,11.0,-254.0,-154.0,-1013.0,401.0,-98.0,4.0,-1000.0,-520.0,5
600,11.0,-266.0,-160.0,-1102.0,468.0,-102.0,-3.0,-1044.0,-554.0,5
601,9.0,-278.0,-175.0,-1178.0,517.0,-95.0,1.0,-1088.0,-588.0,5
602,9.0,-294.0,-179.0,-1242.0,544.0,-82.0,-3.0,-1122.0,-629.0,5
603,5.0,-297.0,-190.0,-1291.0,545.0,-59.0,-3.0,-1156.0,-656.0,5
604,9.0,-298.0,-211.0,-1325.0,530.0,-33.0,-16.0,-1185.0,-688.0,5
605,0.0,-312.0,-199.0,-1343.0,507.0,-2.0,-34.0,-1206.0,-712.0,5
606,-2.0,-316.0,-206.0,-1336.0,475.0,20.0,-50.0,-1209.0,-742.0,5
607,-7.0,-319.0,-214.0,-1303.0,440.0,41.0,-51.0,-1212.0,-757.0,5
608,-3.0,-316.0,-214.0,-1235.0,398.0,61.0,-50.0,-1202.0,-769.0,5
609,-1.0,-313.0,-215.0,-1101.0,366.0,86.0,-33.0,-1180.0,-769.0,5
610,3.0,-312.0,-216.0,-947.0,340.0,123.0,-20.0,-1150.0,-770.0,5
611,0.0,-305.0,-204.0,-748.0,325.0,154.0,-45.0,-1129.0,-744.0,5
612,-5.0,-296.0,-195.0,-485.0,316.0,148.0,-47.0,-1112.0,-708.0,5
613,-8.0,-297.0,-197.0,-167.0,294.0,147.0,-54.0,-1104.0,-691.0,5
614,-12.0,-292.0,-186.0,150.0,269.0,153.0,-61.0,-1105.0,-672.0,5
615,-14.0,-293.0,-187.0,414.0,250.0,170.0,-81.0,-1111.0,-652.0,5
616,-23.0,-291.0,-177.0,608.0,234.0,182.0,-118.0,-1110.0,-620.0,5
617,-26.0,-288.0,-174.0,747.0,216.0,200.0,-140.0,-1104.0,-584.0,5
618,-34.0,-288.0,-160.0,847.0,192.0,205.0,-162.0,-1093.0,-538.0,5
619,-42.0,-278.0,-147.0,935.0,151.0,204.0,-199.0,-1070.0,-510.0,5
620,-50.0,-269.0,-145.0,979.0,112.0,188.0,-226.0,-1037.0,-479.0,5
621,-54.0,-256.0,-136.0,990.0,72.0,169.0,-239.0,-992.0,-470.0,5
622,-56.0,-242.0,-142.0,965.0,31.0,137.0,-243.0,-936.0,-462.0,5
623,-53.0,-224.0,-145.0,903.0,0.0,105.0,-243.0,-885.0,-470.0,5
624,-48.0,-212.0,-150.0,810.0,-22.0,61.0,-252.0,-843.0,-476.0,5
625,-58.0,-202.0,-154.0,697.0,-30.0,17.0,-236.0,-814.0,-486.0,5
626,-53.0,-199.0,-146.0,573.0,-25.0,-35.0,-236.0,-793.0,-494.0,5
627,-49.0,-197.0,-153.0,447.0,-5.0,-85.0,-236.0,-778.0,-506.0,5
628,-47.0,-197.0,-151.0,325.0,22.0,-143.0,-230.0,-774.0,-509.0,5
629,-47.0,-195.0,-154.0,212.0,67.0,-206.0,-223.0,-768.0,-515.0,5
630,-44.0,-197.0,-151.0,83.0,106.0,-260.0,-211.0,-779.0,-523.0,5
631,-41.0,-201.0,-157.0,-3.0,150.0,-309.0,-195.0,-790.0,-531.0,5
632,-28.0,-214.0,-158.0,-70.0,198.0,-359.0,-159.0,-824.0,-531.0,5
633,-31.0,-215.0,-161.0,-113.0,243.0,-402.0,-155.0,-834.0,-532.0,5
634,-27.0,-224.0,-158.0,-133.0,281.0,-442.0,-141.0,-855.0,-538.0,5
635,-24.0,-226.0,-160.0,-134.0,309.0,-472.0,-137.0,-870.0,-541.0,5
636,-13.0,-227.0,-173.0,-118.0,326.0,-504.0,-120.0,-876.0,-546.0,5
637,-21.0,-231.0,-164.0,-87.0,330.0,-525.0,-108.0,-883.0,-557.0,5
638,-16.0,-233.0,-167.0,-43.0,324.0,-545.0,-95.0,-892.0,-568.0,5
639,-10.0,-237.0,-170.0,6.0,307.0,-556.0,-83.0,-898.0,-577.0,5
640,-11.0,-236.0,-174.0,64.0,290.0,-565.0,-66.0,-894.0,-596.0,5
641,-6.0,-236.0,-177.0,104.0,270.0,-563.0,-54.0,-896.0,-611.0,5
642,-4.0,-236.0,-177.0,133.0,247.0,-561.0,-53.0,-902.0,-632.0,5
643,-4.0,-239.0,-182.0,146.0,222.0,-547.0,-48.0,-901.0,-635.0,5
644,-2.0,-240.0,-185.0,149.0,197.0,-532.0,-43.0,-919.0,-645.0,5
645,0.0,-238.0,-184.0,141.0,174.0,-510.0,-41.0,-910.0,-645.0,5
646,8.0,-244.0,-177.0,131.0,151.0,-487.0,-39.0,-922.0,-644.0,5
647,-4.0,-237.0,-184.0,124.0,133.0,-461.0,-43.0,-918.0,-647.0,5
648,-4.0,-237.0,-183.0,121.0,116.0,-434.0,-42.0,-911.0,-636.0,5
649,-5.0,-233.0,-183.0,124.0,102.0,-400.0,-50.0,-906.0,-628.0,5
650,-3.0,-238.0,-179.0,139.0,82.0,-370.0,-46.0,-919.0,-622.0,5
651,-6.0,-238.0,-174.0,156.0,64.0,-340.0,-50.0,-914.0,-604.0,5
652,-6.0,-239.0,-170.0,192.0,44.0,-317.0,-55.0,-911.0,-587.0,5
653,-6.0,-236.0,-165.0,238.0,24.0,-292.0,-51.0,-904.0,-582.0,5
654,-4.0,-237.0,-164.0,296.0,6.0,-276.0,-52.0,-897.0,-567.0,5
655,-9.0,-231.0,-159.0,361.0,-6.0,-265.0,-58.0,-887.0,-555.0,5
656,-7.0,-228.0,-155.0,432.0,-14.0,-257.0,-63.0,-872.0,-538.0,5
657,-2.0,-225.0,-165.0,509.0,-25.0,-247.0,-51.0,-866.0,-525.0,5
658,-4.0,-218.0,-151.0,589.0,-32.0,-249.0,-42.0,-836.0,-511.0,5
659,-4.0,-217.0,-144.0,669.0,-41.0,-250.0,-39.0,-827.0,-498.0,5
