,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2032,-15.0,-210.0,75.0,49.0,276.0,-216.0,-42.0,-836.0,287.0,6
2033,-14.0,-212.0,80.0,86.0,283.0,-225.0,-40.0,-829.0,296.0,6
2034,-16.0,-209.0,83.0,124.0,291.0,-234.0,-42.0,-820.0,308.0,6
2035,-20.0,-202.0,92.0,151.0,292.0,-240.0,-59.0,-808.0,332.0,6
2036,-23.0,-201.0,94.0,173.0,288.0,-245.0,-64.0,-800.0,353.0,6
2037,-23.0,-198.0,99.0,187.0,287.0,-250.0,-77.0,-787.0,358.0,6
2038,-25.0,-198.0,95.0,189.0,294.0,-258.0,-83.0,-797.0,364.0,6
2039,-26.0,-196.0,95.0,171.0,298.0,-267.0,-84.0,-788.0,357.0,6
2040,-28.0,-200.0,96.0,133.0,299.0,-275.0,-93.0,-799.0,347.0,6
2041,-28.0,-202.0,88.0,86.0,302.0,-284.0,-104.0,-802.0,320.0,6
2042,-32.0,-206.0,79.0,43.0,314.0,-291.0,-111.0,-818.0,287.0,6
2043,-33.0,-207.0,72.0,10.0,340.0,-299.0,-107.0,-826.0,250.0,6
2044,-36.0,-202.0,57.0,-16.0,373.0,-311.0,-115.0,-822.0,210.0,6
2045,-35.0,-207.0,55.0,-37.0,406.0,-317.0,-115.0,-820.0,184.0,6
2046,-34.0,-205.0,52.0,-46.0,423.0,-321.0,-113.0,-810.0,185.0,6
2047,-28.0,-201.0,58.0,-31.0,421.0,-323.0,-88.0,-794.0,198.0,6
2048,-20.0,-199.0,66.0,11.0,405.0,-321.0,-57.0,-776.0,247.0,6
2049,-10.0,-194.0,89.0,82.0,393.0,-321.0,-31.0,-752.0,311.0,6
2050,-12.0,-189.0,113.0,171.0,382.0,-322.0,-21.0,-733.0,408.0,6
2051,-10.0,-184.0,142.0,263.0,357.0,-315.0,-16.0,-729.0,537.0,6
2052,-17.0,-184.0,176.0,346.0,311.0,-310.0,-35.0,-717.0,673.0,6
2053,-25.0,-188.0,193.0,403.0,256.0,-303.0,-66.0,-736.0,756.0,6
2054,-31.0,-190.0,204.0,426.0,207.0,-300.0,-95.0,-768.0,795.0,6
2055,-37.0,-199.0,200.0,412.0,179.0,-300.0,-135.0,-800.0,792.0,6
2056,-44.0,-209.0,183.0,360.0,175.0,-306.0,-159.0,-844.0,736.0,6
2057,-46.0,-217.0,154.0,287.0,192.0,-315.0,-168.0,-878.0,628.0,6
2058,-45.0,-226.0,128.0,206.0,231.0,-323.0,-159.0,-918.0,504.0,6
2059,-39.0,-241.0,98.0,124.0,284.0,-336.0,-148.0,-952.0,387.0,6
2060,-39.0,-250.0,75.0,51.0,339.0,-357.0,-146.0,-972.0,284.0,6
2061,-43.0,-255.0,62.0,-1.0,382.0,-382.0,-138.0,-1003.0,220.0,6
2062,-46.0,-258.0,61.0,-20.0,408.0,-405.0,-152.0,-1020.0,216.0,6
2063,-55.0,-259.0,72.0,12.0,428.0,-424.0,-177.0,-1021.0,268.0,6
2064,-63.0,-255.0,94.0,92.0,449.0,-435.0,-230.0,-997.0,348.0,6
2065,-78.0,-242.0,125.0,200.0,465.0,-438.0,-273.0,-953.0,420.0,6
2066,-86.0,-229.0,126.0,322.0,460.0,-429.0,-314.0,-892.0,485.0,6
2067,-89.0,-210.0,134.0,441.0,418.0,-410.0,-327.0,-846.0,524.0,6
2068,-89.0,-196.0,142.0,543.0,355.0,-385.0,-326.0,-776.0,544.0,6
2069,-87.0,-182.0,142.0,614.0,285.0,-361.0,-311.0,-732.0,544.0,6
2070,-76.0,-172.0,139.0,635.0,227.0,-338.0,-276.0,-701.0,540.0,6
2071,-65.0,-166.0,135.0,606.0,196.0,-317.0,-259.0,-684.0,530.0,6
2072,-63.0,-164.0,133.0,532.0,188.0,-302.0,-238.0,-680.0,526.0,6
2073,-59.0,-162.0,132.0,428.0,186.0,-289.0,-213.0,-677.0,508.0,6
2074,-55.0,-171.0,127.0,306.0,181.0,-274.0,-198.0,-711.0,477.0,6
2075,-50.0,-181.0,115.0,180.0,172.0,-264.0,-174.0,-744.0,433.0,6
2076,-50.0,-196.0,104.0,64.0,165.0,-258.0,-171.0,-789.0,388.0,6
2077,-53.0,-208.0,93.0,-33.0,160.0,-254.0,-177.0,-838.0,347.0,6
2078,-53.0,-220.0,83.0,-109.0,159.0,-253.0,-182.0,-869.0,315.0,6
2079,-53.0,-227.0,80.0,-158.0,157.0,-257.0,-187.0,-905.0,287.0,6
2080,-53.0,-235.0,78.0,-180.0,147.0,-258.0,-191.0,-917.0,282.0,6
2081,-51.0,-237.0,91.0,-165.0,123.0,-252.0,-182.0,-926.0,312.0,6
2082,-50.0,-233.0,104.0,-116.0,87.0,-241.0,-164.0,-925.0,368.0,6
2083,-45.0,-230.0,117.0,-42.0,43.0,-229.0,-143.0,-909.0,430.0,6
2084,-41.0,-226.0,130.0,33.0,4.0,-214.0,-138.0,-894.0,489.0,6
2085,-45.0,-220.0,146.0,94.0,-30.0,-198.0,-141.0,-872.0,555.0,6
2086,-51.0,-215.0,154.0,133.0,-64.0,-186.0,-165.0,-863.0,601.0,6
2087,-53.0,-213.0,148.0,154.0,-104.0,-174.0,-191.0,-863.0,620.0,6
2088,-62.0,-215.0,159.0,167.0,-139.0,-160.0,-215.0,-861.0,613.0,6
2089,-66.0,-211.0,149.0,170.0,-164.0,-143.0,-238.0,-852.0,584.0,6
2090,-68.0,-210.0,143.0,173.0,-171.0,-123.0,-250.0,-848.0,558.0,6
2091,-68.0,-206.0,132.0,181.0,-172.0,-100.0,-259.0,-840.0,513.0,6
2092,-67.0,-205.0,122.0,188.0,-172.0,-81.0,-250.0,-826.0,458.0,6
2093,-67.0,-200.0,95.0,184.0,-177.0,-66.0,-249.0,-809.0,370.0,6
2094,-61.0,-198.0,69.0,138.0,-159.0,-50.0,-244.0,-806.0,260.0,6
2095,-63.0,-201.0,44.0,43.0,-110.0,-26.0,-232.0,-823.0,161.0,6
2096,-69.0,-215.0,28.0,-85.0,-62.0,8.0,-256.0,-890.0,100.0,6
2097,-67.0,-242.0,24.0,-201.0,-17.0,58.0,-247.0,-974.0,63.0,6
2098,-67.0,-268.0,19.0,-289.0,27.0,121.0,-252.0,-1098.0,43.0,6
2099,-69.0,-305.0,20.0,-353.0,55.0,199.0,-237.0,-1238.0,65.0,6
2100,-61.0,-356.0,42.0,-393.0,70.0,308.0,-197.0,-1424.0,150.0,6
2101,-31.0,-423.0,83.0,-397.0,84.0,435.0,-109.0,-1635.0,275.0,6
2102,-8.0,-479.0,114.0,-372.0,93.0,562.0,3.0,-1840.0,398.0,6
2103,10.0,-512.0,136.0,-342.0,84.0,674.0,83.0,-1995.0,510.0,6
2104,19.0,-530.0,151.0,-295.0,57.0,772.0,129.0,-2068.0,585.0,6
2105,22.0,-524.0,146.0,-206.0,-5.0,851.0,144.0,-2064.0,564.0,6
2106,32.0,-503.0,112.0,-104.0,-97.0,899.0,189.0,-1985.0,444.0,6
2107,46.0,-466.0,68.0,46.0,-202.0,911.0,242.0,-1802.0,256.0,6
2108,63.0,-431.0,32.0,206.0,-287.0,898.0,284.0,-1665.0,102.0,6
2109,74.0,-393.0,8.0,353.0,-306.0,866.0,336.0,-1554.0,-7.0,6
2110,92.0,-371.0,-2.0,470.0,-256.0,814.0,372.0,-1442.0,-26.0,6
2111,92.0,-342.0,19.0,551.0,-136.0,750.0,377.0,-1336.0,40.0,6
2112,82.0,-318.0,44.0,594.0,-9.0,684.0,356.0,-1246.0,141.0,6
2113,60.0,-290.0,62.0,599.0,70.0,623.0,273.0,-1169.0,210.0,6
2114,35.0,-278.0,66.0,537.0,94.0,547.0,174.0,-1116.0,240.0,6
2115,14.0,-275.0,69.0,415.0,91.0,483.0,82.0,-1114.0,240.0,6
2116,0.0,-293.0,63.0,255.0,88.0,430.0,26.0,-1167.0,223.0,6
2117,0.0,-312.0,57.0,92.0,99.0,388.0,17.0,-1235.0,211.0,6
2118,7.0,-335.0,57.0,-38.0,125.0,350.0,53.0,-1327.0,206.0,6
2119,10.0,-351.0,52.0,-116.0,148.0,329.0,91.0,-1398.0,175.0,6
2120,26.0,-371.0,56.0,-188.0,159.0,326.0,133.0,-1467.0,196.0,6
2121,30.0,-383.0,62.0,-224.0,188.0,326.0,151.0,-1507.0,230.0,6
2122,37.0,-393.0,78.0,-213.0,225.0,322.0,173.0,-1529.0,280.0,6
2123,36.0,-385.0,97.0,-151.0,253.0,296.0,185.0,-1508.0,344.0,6
2124,39.0,-378.0,111.0,-57.0,259.0,256.0,190.0,-1463.0,410.0,6
2125,32.0,-353.0,116.0,34.0,230.0,198.0,180.0,-1389.0,429.0,6
2126,39.0,-330.0,105.0,101.0,173.0,132.0,202.0,-1299.0,393.0,6
2127,52.0,-311.0,86.0,135.0,117.0,58.0,228.0,-1226.0,331.0,6
2128,63.0,-296.0,81.0,135.0,78.0,-13.0,263.0,-1187.0,290.0,6
2129,53.0,-288.0,79.0,109.0,61.0,-83.0,231.0,-1133.0,296.0,6
2130,39.0,-283.0,87.0,64.0,50.0,-144.0,174.0,-1121.0,319.0,6
2131,15.0,-283.0,86.0,14.0,41.0,-191.0,101.0,-1125.0,327.0,6
2132,-8.0,-287.0,91.0,-44.0,32.0,-231.0,5.0,-1147.0,325.0,6
2133,-33.0,-294.0,86.0,-114.0,19.0,-262.0,-88.0,-1165.0,317.0,6
2134,-50.0,-303.0,86.0,-183.0,-1.0,-289.0,-154.0,-1200.0,310.0,6
2135,-65.0,-309.0,89.0,-231.0,-27.0,-318.0,-223.0,-1221.0,317.0,6
2136,-79.0,-314.0,92.0,-241.0,-60.0,-342.0,-278.0,-1228.0,338.0,6
2137,-90.0,-313.0,103.0,-212.0,-109.0,-360.0,-313.0,-1224.0,358.0,6
2138,-92.0,-306.0,101.0,-147.0,-174.0,-379.0,-327.0,-1202.0,369.0,6
2139,-85.0,-296.0,103.0,-63.0,-248.0,-401.0,-318.0,-1170.0,376.0,6
2140,-80.0,-284.0,101.0,23.0,-322.0,-428.0,-274.0,-1113.0,372.0,6
2141,-68.0,-272.0,100.0,102.0,-395.0,-461.0,-235.0,-1061.0,364.0,6
2142,-55.0,-251.0,99.0,169.0,-458.0,-496.0,-187.0,-997.0,360.0,6
2143,-45.0,-237.0,95.0,208.0,-505.0,-530.0,-155.0,-929.0,349.0,6
2144,-33.0,-223.0,93.0,218.0,-531.0,-555.0,-113.0,-883.0,344.0,6
2145,-25.0,-206.0,92.0,203.0,-537.0,-571.0,-71.0,-828.0,335.0,6
2146,-11.0,-197.0,93.0,167.0,-529.0,-584.0,-32.0,-797.0,339.0,6
2147,4.0,-194.0,94.0,113.0,-514.0,-588.0,26.0,-772.0,355.0,6
2148,18.0,-188.0,99.0,46.0,-484.0,-582.0,85.0,-767.0,367.0,6
2149,29.0,-191.0,99.0,-28.0,-441.0,-573.0,128.0,-761.0,381.0,6
2150,39.0,-191.0,105.0,-106.0,-383.0,-554.0,171.0,-767.0,401.0,6
2151,51.0,-194.0,110.0,-186.0,-320.0,-525.0,215.0,-784.0,429.0,6
2152,56.0,-205.0,112.0,-260.0,-259.0,-490.0,236.0,-813.0,439.0,6
2153,59.0,-210.0,119.0,-324.0,-205.0,-452.0,244.0,-841.0,448.0,6
2154,55.0,-219.0,119.0,-374.0,-163.0,-411.0,245.0,-854.0,447.0,6
2155,53.0,-221.0,113.0,-408.0,-136.0,-368.0,232.0,-866.0,436.0,6
2156,49.0,-223.0,109.0,-422.0,-121.0,-330.0,209.0,-879.0,418.0,6
2157,42.0,-224.0,106.0,-414.0,-115.0,-295.0,199.0,-879.0,398.0,6
2158,36.0,-222.0,99.0,-392.0,-111.0,-260.0,179.0,-883.0,374.0,6
2159,35.0,-224.0,93.0,-363.0,-108.0,-224.0,168.0,-882.0,339.0,6
2160,32.0,-218.0,86.0,-330.0,-104.0,-194.0,147.0,-867.0,321.0,6
2161,29.0,-219.0,81.0,-301.0,-102.0,-170.0,126.0,-864.0,298.0,6
2162,19.0,-216.0,82.0,-281.0,-101.0,-147.0,99.0,-857.0,290.0,6
2163,15.0,-215.0,83.0,-265.0,-102.0,-127.0,84.0,-851.0,293.0,6
2164,12.0,-214.0,84.0,-249.0,-104.0,-108.0,63.0,-849.0,306.0,6
2165,6.0,-213.0,87.0,-227.0,-100.0,-89.0,46.0,-849.0,311.0,6
2166,0.0,-214.0,88.0,-197.0,-92.0,-71.0,31.0,-849.0,328.0,6
2167,-3.0,-216.0,96.0,-164.0,-86.0,-55.0,15.0,-851.0,348.0,6
2168,-5.0,-214.0,100.0,-139.0,-82.0,-35.0,8.0,-849.0,369.0,6
2169,-3.0,-215.0,106.0,-122.0,-78.0,-16.0,10.0,-858.0,395.0,6
2170,-1.0,-220.0,111.0,-115.0,-70.0,10.0,12.0,-868.0,408.0,6
2171,-2.0,-221.0,112.0,-111.0,-60.0,35.0,22.0,-883.0,424.0,6
2172,0.0,-226.0,117.0,-105.0,-48.0,57.0,17.0,-896.0,437.0,6
2173,2.0,-228.0,117.0,-90.0,-38.0,73.0,24.0,-894.0,436.0,6
2174,1.0,-223.0,114.0,-68.0,-30.0,81.0,27.0,-889.0,421.0,6
2175,1.0,-223.0,108.0,-48.0,-24.0,86.0,27.0,-878.0,405.0,6
2176,0.0,-222.0,105.0,-29.0,-18.0,91.0,28.0,-867.0,385.0,6
2177,1.0,-211.0,94.0,-17.0,-13.0,98.0,31.0,-853.0,349.0,6
2178,6.0,-211.0,82.0,-15.0,-7.0,106.0,32.0,-842.0,317.0,6
2179,4.0,-211.0,79.0,-20.0,6.0,112.0,40.0,-827.0,282.0,6
2180,13.0,-205.0,71.0,-29.0,24.0,117.0,56.0,-811.0,263.0,6
2181,11.0,-202.0,72.0,-30.0,43.0,118.0,71.0,-799.0,254.0,6
2182,14.0,-199.0,75.0,-18.0,66.0,118.0,84.0,-785.0,257.0,6
2183,18.0,-192.0,79.0,13.0,83.0,115.0,90.0,-757.0,285.0,6
2184,16.0,-184.0,87.0,59.0,89.0,110.0,88.0,-725.0,317.0,6
2185,17.0,-174.0,98.0,104.0,84.0,104.0,94.0,-699.0,363.0,6
2186,19.0,-170.0,105.0,145.0,70.0,101.0,95.0,-669.0,397.0,6
2187,20.0,-163.0,116.0,176.0,50.0,99.0,101.0,-645.0,426.0,6
2188,18.0,-157.0,118.0,195.0,28.0,100.0,98.0,-636.0,442.0,6
2189,18.0,-160.0,120.0,194.0,18.0,106.0,102.0,-636.0,456.0,6
2190,21.0,-161.0,119.0,164.0,23.0,119.0,109.0,-653.0,451.0,6
2191,20.0,-169.0,114.0,111.0,46.0,138.0,111.0,-683.0,438.0,6
2192,18.0,-174.0,107.0,39.0,77.0,157.0,108.0,-708.0,408.0,6
2193,21.0,-181.0,94.0,-39.0,111.0,174.0,100.0,-727.0,360.0,6
2194,18.0,-185.0,81.0,-109.0,144.0,187.0,91.0,-737.0,293.0,6
2195,14.0,-189.0,68.0,-163.0,168.0,195.0,84.0,-736.0,252.0,6
2196,8.0,-180.0,61.0,-196.0,179.0,201.0,62.0,-720.0,220.0,6
2197,4.0,-176.0,58.0,-209.0,176.0,202.0,36.0,-696.0,208.0,6
2198,1.0,-170.0,62.0,-201.0,161.0,202.0,20.0,-661.0,217.0,6
2199,3.0,-159.0,69.0,-175.0,141.0,198.0,12.0,-618.0,245.0,6
2200,2.0,-148.0,77.0,-138.0,133.0,191.0,15.0,-583.0,286.0,6
2201,-4.0,-138.0,91.0,-100.0,153.0,187.0,-11.0,-556.0,344.0,6
2202,-15.0,-136.0,121.0,-79.0,202.0,189.0,-41.0,-545.0,434.0,6
2203,-21.0,-136.0,143.0,-75.0,264.0,199.0,-74.0,-556.0,529.0,6
2204,-19.0,-145.0,163.0,-95.0,326.0,216.0,-77.0,-578.0,617.0,6
2205,-14.0,-163.0,171.0,-139.0,377.0,234.0,-45.0,-653.0,665.0,6
2206,0.0,-182.0,166.0,-208.0,425.0,258.0,4.0,-728.0,649.0,6
2207,11.0,-200.0,149.0,-302.0,480.0,298.0,57.0,-813.0,591.0,6
2208,22.0,-228.0,129.0,-416.0,534.0,347.0,120.0,-923.0,502.0,6
2209,38.0,-260.0,99.0,-534.0,562.0,395.0,168.0,-1025.0,390.0,6
2210,48.0,-288.0,66.0,-629.0,552.0,441.0,234.0,-1129.0,254.0,6
2211,64.0,-314.0,46.0,-668.0,509.0,477.0,288.0,-1209.0,165.0,6
2212,81.0,-323.0,27.0,-626.0,457.0,492.0,341.0,-1240.0,97.0,6
2213,88.0,-320.0,20.0,-508.0,434.0,480.0,355.0,-1227.0,51.0,6
2214,81.0,-304.0,26.0,-337.0,454.0,451.0,336.0,-1162.0,72.0,6
2215,70.0,-271.0,48.0,-148.0,520.0,410.0,294.0,-1061.0,176.0,6
2216,58.0,-241.0,81.0,29.0,604.0,365.0,233.0,-913.0,297.0,6
2217,36.0,-206.0,114.0,165.0,682.0,313.0,162.0,-819.0,411.0,6
2218,26.0,-186.0,134.0,234.0,750.0,267.0,129.0,-736.0,514.0,6
2219,20.0,-173.0,150.0,239.0,806.0,227.0,87.0,-694.0,578.0,6
2220,7.0,-169.0,159.0,186.0,844.0,195.0,49.0,-691.0,611.0,6
2221,1.0,-178.0,159.0,97.0,866.0,175.0,19.0,-722.0,617.0,6
2222,-4.0,-194.0,152.0,0.0,885.0,168.0,8.0,-785.0,596.0,6
2223,0.0,-214.0,142.0,-96.0,910.0,172.0,19.0,-873.0,538.0,6
2224,4.0,-240.0,125.0,-189.0,948.0,177.0,30.0,-962.0,471.0,6
2225,7.0,-266.0,98.0,-279.0,990.0,183.0,47.0,-1069.0,394.0,6
2226,15.0,-303.0,81.0,-352.0,1019.0,183.0,81.0,-1165.0,313.0,6
2227,23.0,-321.0,74.0,-388.0,1025.0,171.0,127.0,-1262.0,283.0,6
2228,34.0,-337.0,75.0,-376.0,1022.0,146.0,163.0,-1311.0,267.0,6
2229,45.0,-342.0,73.0,-322.0,1012.0,105.0,205.0,-1324.0,271.0,6
2230,46.0,-336.0,76.0,-230.0,993.0,51.0,235.0,-1313.0,274.0,6
2231,50.0,-326.0,65.0,-115.0,956.0,-11.0,241.0,-1269.0,258.0,6
2232,53.0,-312.0,60.0,18.0,908.0,-83.0,237.0,-1207.0,212.0,6
2233,48.0,-291.0,57.0,153.0,865.0,-162.0,224.0,-1125.0,187.0,6
2234,29.0,-263.0,58.0,287.0,832.0,-249.0,159.0,-1034.0,198.0,6
2235,-1.0,-234.0,77.0,412.0,796.0,-334.0,49.0,-928.0,250.0,6
2236,-31.0,-198.0,93.0,529.0,758.0,-407.0,-76.0,-804.0,324.0,6
2237,-55.0,-168.0,116.0,626.0,713.0,-452.0,-176.0,-692.0,443.0,6
2238,-75.0,-139.0,136.0,670.0,646.0,-463.0,-278.0,-580.0,520.0,6
2239,-89.0,-128.0,143.0,625.0,551.0,-441.0,-326.0,-541.0,546.0,6
2240,-85.0,-127.0,128.0,494.0,457.0,-405.0,-327.0,-558.0,498.0,6
2241,-89.0,-140.0,109.0,305.0,405.0,-367.0,-337.0,-598.0,425.0,6
2242,-90.0,-165.0,109.0,100.0,373.0,-322.0,-332.0,-685.0,392.0,6
2243,-88.0,-196.0,99.0,-74.0,324.0,-277.0,-313.0,-798.0,369.0,6
2244,-83.0,-225.0,80.0,-194.0,230.0,-247.0,-273.0,-916.0,295.0,6
2245,-65.0,-255.0,57.0,-275.0,102.0,-235.0,-218.0,-1023.0,201.0,6
2246,-49.0,-290.0,18.0,-341.0,-17.0,-238.0,-163.0,-1138.0,69.0,6
2247,-35.0,-314.0,-7.0,-394.0,-80.0,-258.0,-122.0,-1231.0,-61.0,6
2248,-39.0,-338.0,-21.0,-438.0,-97.0,-293.0,-116.0,-1334.0,-133.0,6
2249,-50.0,-362.0,-21.0,-458.0,-102.0,-339.0,-155.0,-1439.0,-118.0,6
2250,-62.0,-385.0,-5.0,-426.0,-126.0,-385.0,-192.0,-1516.0,-42.0,6
2251,-62.0,-408.0,20.0,-361.0,-191.0,-431.0,-191.0,-1588.0,26.0,6
2252,-39.0,-421.0,30.0,-249.0,-278.0,-470.0,-126.0,-1634.0,77.0,6
2253,-20.0,-427.0,32.0,-137.0,-335.0,-474.0,-45.0,-1679.0,91.0,6
2254,-3.0,-428.0,41.0,-61.0,-342.0,-435.0,25.0,-1682.0,127.0,6
2255,3.0,-422.0,62.0,-10.0,-341.0,-363.0,54.0,-1655.0,205.0,6
2256,0.0,-408.0,67.0,53.0,-355.0,-280.0,47.0,-1604.0,243.0,6
2257,-1.0,-385.0,62.0,156.0,-371.0,-197.0,21.0,-1518.0,214.0,6
2258,-9.0,-361.0,50.0,280.0,-378.0,-136.0,6.0,-1432.0,178.0,6
2259,-13.0,-342.0,42.0,397.0,-374.0,-72.0,-21.0,-1338.0,150.0,6
2260,-18.0,-325.0,53.0,483.0,-360.0,-35.0,-35.0,-1277.0,145.0,6
2261,-13.0,-317.0,50.0,533.0,-333.0,-19.0,-34.0,-1239.0,167.0,6
2262,-10.0,-305.0,62.0,551.0,-305.0,-22.0,-16.0,-1207.0,213.0,6
2263,-9.0,-295.0,69.0,544.0,-284.0,-34.0,-5.0,-1181.0,246.0,6
2264,-3.0,-298.0,77.0,515.0,-266.0,-52.0,14.0,-1177.0,288.0,6
2265,1.0,-297.0,89.0,466.0,-249.0,-71.0,35.0,-1186.0,326.0,6
2266,11.0,-300.0,100.0,395.0,-232.0,-96.0,68.0,-1195.0,370.0,6
2267,13.0,-305.0,107.0,314.0,-215.0,-131.0,79.0,-1204.0,401.0,6
2268,13.0,-308.0,114.0,231.0,-189.0,-166.0,82.0,-1233.0,421.0,6
2269,11.0,-320.0,110.0,143.0,-152.0,-197.0,63.0,-1266.0,417.0,6
2270,3.0,-329.0,110.0,57.0,-101.0,-229.0,48.0,-1315.0,412.0,6
2271,-3.0,-345.0,113.0,-9.0,-50.0,-266.0,1.0,-1353.0,420.0,6
2272,-18.0,-353.0,119.0,-44.0,-3.0,-302.0,-59.0,-1402.0,429.0,6
2273,-36.0,-363.0,122.0,-40.0,37.0,-327.0,-119.0,-1432.0,450.0,6
2274,-53.0,-366.0,123.0,4.0,70.0,-336.0,-185.0,-1438.0,459.0,6
2275,-70.0,-363.0,126.0,85.0,96.0,-325.0,-233.0,-1431.0,474.0,6
2276,-77.0,-352.0,126.0,187.0,110.0,-299.0,-265.0,-1397.0,474.0,6
2277,-75.0,-343.0,120.0,289.0,123.0,-254.0,-281.0,-1349.0,464.0,6
2278,-73.0,-331.0,122.0,367.0,141.0,-192.0,-268.0,-1315.0,452.0,6
2279,-65.0,-320.0,115.0,414.0,166.0,-123.0,-246.0,-1276.0,435.0,6
2280,-62.0,-311.0,108.0,426.0,198.0,-57.0,-226.0,-1243.0,402.0,6
2281,-56.0,-305.0,98.0,400.0,232.0,7.0,-189.0,-1221.0,388.0,6
2282,-47.0,-306.0,107.0,353.0,267.0,62.0,-168.0,-1213.0,393.0,6
2283,-43.0,-303.0,110.0,301.0,300.0,112.0,-151.0,-1210.0,421.0,6
2284,-40.0,-305.0,118.0,247.0,324.0,153.0,-135.0,-1212.0,449.0,6
2285,-32.0,-304.0,132.0,202.0,345.0,183.0,-104.0,-1199.0,490.0,6
2286,-26.0,-299.0,134.0,169.0,360.0,206.0,-77.0,-1193.0,504.0,6
2287,-19.0,-291.0,130.0,143.0,373.0,223.0,-40.0,-1168.0,507.0,6
2288,-9.0,-285.0,127.0,120.0,385.0,239.0,-14.0,-1148.0,483.0,6
2289,-5.0,-280.0,118.0,94.0,408.0,254.0,3.0,-1122.0,452.0,6
2290,-2.0,-271.0,110.0,59.0,444.0,270.0,10.0,-1084.0,409.0,6
2291,-4.0,-263.0,101.0,16.0,490.0,290.0,3.0,-1057.0,375.0,6
2292,-13.0,-253.0,88.0,-33.0,534.0,309.0,-23.0,-1010.0,339.0,6
2293,-15.0,-251.0,86.0,-82.0,568.0,329.0,-40.0,-985.0,311.0,6
2294,-20.0,-241.0,85.0,-126.0,594.0,348.0,-54.0,-960.0,304.0,6
2295,-22.0,-238.0,84.0,-158.0,612.0,355.0,-74.0,-929.0,309.0,6
2296,-28.0,-224.0,80.0,-184.0,622.0,356.0,-82.0,-895.0,301.0,6
2297,-32.0,-219.0,83.0,-210.0,616.0,354.0,-93.0,-871.0,295.0,6
