,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
130,6.0,-312.0,-17.0,-90.0,57.0,25.0,17.0,-1268.0,-68.0,5
131,-2.0,-312.0,-20.0,-55.0,52.0,1.0,11.0,-1269.0,-62.0,5
132,1.0,-306.0,-18.0,-22.0,46.0,-22.0,3.0,-1265.0,-66.0,5
133,-3.0,-310.0,-21.0,10.0,43.0,-45.0,8.0,-1261.0,-74.0,5
134,-4.0,-308.0,-17.0,40.0,45.0,-70.0,5.0,-1236.0,-66.0,5
135,0.0,-299.0,-23.0,72.0,52.0,-99.0,2.0,-1222.0,-71.0,5
136,-3.0,-294.0,-17.0,107.0,63.0,-129.0,-3.0,-1193.0,-61.0,5
137,-4.0,-292.0,-13.0,145.0,65.0,-159.0,-10.0,-1177.0,-51.0,5
138,-4.0,-286.0,-10.0,186.0,63.0,-188.0,-8.0,-1163.0,-36.0,5
139,-1.0,-280.0,-10.0,230.0,55.0,-220.0,-10.0,-1143.0,-25.0,5
140,-4.0,-269.0,-9.0,269.0,41.0,-245.0,-14.0,-1115.0,-27.0,5
141,-4.0,-262.0,-8.0,297.0,25.0,-267.0,-17.0,-1090.0,-32.0,5
142,-4.0,-262.0,-8.0,315.0,10.0,-282.0,-14.0,-1067.0,-37.0,5
143,-4.0,-256.0,-14.0,318.0,-1.0,-293.0,-15.0,-1054.0,-44.0,5
144,-4.0,-253.0,-14.0,307.0,-8.0,-303.0,-18.0,-1040.0,-47.0,5
145,-4.0,-253.0,-15.0,287.0,-15.0,-309.0,-17.0,-1009.0,-59.0,5
146,-3.0,-243.0,-21.0,263.0,-20.0,-315.0,-9.0,-999.0,-73.0,5
147,-4.0,-241.0,-19.0,236.0,-27.0,-317.0,-8.0,-984.0,-80.0,5
148,-2.0,-238.0,-25.0,209.0,-33.0,-321.0,0.0,-967.0,-83.0,5
149,-1.0,-230.0,-28.0,186.0,-42.0,-325.0,4.0,-953.0,-98.0,5
150,1.0,-225.0,-37.0,158.0,-47.0,-329.0,8.0,-936.0,-116.0,5
151,3.0,-223.0,-35.0,129.0,-52.0,-333.0,13.0,-914.0,-134.0,5
152,6.0,-214.0,-38.0,98.0,-60.0,-333.0,28.0,-899.0,-144.0,5
153,5.0,-213.0,-44.0,62.0,-65.0,-336.0,29.0,-884.0,-146.0,5
154,9.0,-212.0,-41.0,22.0,-71.0,-341.0,40.0,-868.0,-155.0,5
155,18.0,-210.0,-38.0,-17.0,-75.0,-344.0,51.0,-867.0,-157.0,5
156,16.0,-214.0,-41.0,-57.0,-83.0,-353.0,58.0,-873.0,-144.0,5
157,17.0,-214.0,-38.0,-92.0,-93.0,-357.0,63.0,-873.0,-147.0,5
158,19.0,-215.0,-37.0,-122.0,-105.0,-358.0,72.0,-887.0,-141.0,5
159,17.0,-217.0,-39.0,-149.0,-116.0,-359.0,69.0,-901.0,-142.0,5
160,15.0,-220.0,-37.0,-178.0,-131.0,-358.0,67.0,-911.0,-142.0,5
161,13.0,-225.0,-37.0,-206.0,-147.0,-356.0,61.0,-927.0,-140.0,5
162,16.0,-230.0,-37.0,-227.0,-164.0,-352.0,64.0,-942.0,-141.0,5
163,15.0,-237.0,-40.0,-241.0,-179.0,-345.0,55.0,-954.0,-143.0,5
164,14.0,-242.0,-39.0,-253.0,-189.0,-340.0,56.0,-969.0,-153.0,5
165,15.0,-242.0,-45.0,-261.0,-196.0,-336.0,56.0,-983.0,-159.0,5
166,16.0,-244.0,-41.0,-267.0,-199.0,-333.0,55.0,-1001.0,-165.0,5
167,20.0,-248.0,-44.0,-271.0,-197.0,-332.0,56.0,-1003.0,-164.0,5
168,20.0,-249.0,-46.0,-273.0,-190.0,-329.0,71.0,-1014.0,-166.0,5
169,21.0,-252.0,-45.0,-270.0,-178.0,-331.0,77.0,-1014.0,-161.0,5
170,21.0,-251.0,-44.0,-262.0,-167.0,-332.0,84.0,-1013.0,-160.0,5
171,23.0,-248.0,-41.0,-254.0,-156.0,-333.0,89.0,-1011.0,-158.0,5
172,28.0,-250.0,-43.0,-247.0,-146.0,-330.0,94.0,-1012.0,-156.0,5
173,26.0,-248.0,-41.0,-241.0,-141.0,-330.0,94.0,-1002.0,-147.0,5
174,25.0,-246.0,-44.0,-233.0,-142.0,-327.0,97.0,-997.0,-157.0,5
175,27.0,-241.0,-43.0,-228.0,-139.0,-321.0,100.0,-988.0,-156.0,5
176,30.0,-241.0,-41.0,-230.0,-135.0,-312.0,104.0,-981.0,-153.0,5
177,29.0,-241.0,-39.0,-231.0,-132.0,-300.0,110.0,-971.0,-158.0,5
178,28.0,-235.0,-40.0,-230.0,-129.0,-288.0,118.0,-968.0,-149.0,5
179,30.0,-237.0,-40.0,-218.0,-122.0,-278.0,109.0,-966.0,-147.0,5
180,29.0,-236.0,-37.0,-208.0,-112.0,-267.0,106.0,-964.0,-147.0,5
181,33.0,-237.0,-41.0,-193.0,-98.0,-259.0,113.0,-957.0,-139.0,5
182,28.0,-237.0,-38.0,-172.0,-80.0,-251.0,108.0,-958.0,-132.0,5
183,30.0,-233.0,-34.0,-148.0,-58.0,-246.0,111.0,-956.0,-130.0,5
184,28.0,-235.0,-34.0,-128.0,-37.0,-235.0,112.0,-951.0,-126.0,5
185,28.0,-225.0,-35.0,-118.0,-23.0,-222.0,108.0,-936.0,-130.0,5
186,29.0,-232.0,-33.0,-119.0,-14.0,-208.0,99.0,-933.0,-124.0,5
187,25.0,-228.0,-36.0,-123.0,-9.0,-193.0,101.0,-932.0,-121.0,5
188,26.0,-224.0,-41.0,-131.0,-8.0,-174.0,111.0,-932.0,-123.0,5
189,27.0,-228.0,-39.0,-141.0,-8.0,-157.0,114.0,-926.0,-124.0,5
190,30.0,-225.0,-39.0,-153.0,-6.0,-140.0,109.0,-928.0,-134.0,5
191,30.0,-229.0,-35.0,-165.0,-4.0,-123.0,113.0,-936.0,-136.0,5
192,30.0,-229.0,-35.0,-175.0,-5.0,-105.0,114.0,-936.0,-137.0,5
193,30.0,-230.0,-40.0,-181.0,-12.0,-92.0,109.0,-941.0,-142.0,5
194,27.0,-233.0,-36.0,-184.0,-24.0,-76.0,106.0,-952.0,-140.0,5
195,27.0,-235.0,-37.0,-186.0,-39.0,-61.0,103.0,-961.0,-149.0,5
196,25.0,-238.0,-41.0,-183.0,-56.0,-47.0,91.0,-965.0,-152.0,5
197,26.0,-239.0,-41.0,-177.0,-72.0,-28.0,90.0,-971.0,-147.0,5
198,22.0,-242.0,-41.0,-165.0,-88.0,-9.0,80.0,-972.0,-143.0,5
199,13.0,-237.0,-37.0,-150.0,-103.0,14.0,74.0,-985.0,-133.0,5
200,22.0,-247.0,-35.0,-131.0,-116.0,32.0,73.0,-991.0,-123.0,5
201,21.0,-250.0,-31.0,-110.0,-131.0,48.0,68.0,-994.0,-115.0,5
202,19.0,-248.0,-30.0,-92.0,-142.0,61.0,67.0,-1003.0,-118.0,5
203,18.0,-245.0,-30.0,-77.0,-153.0,72.0,67.0,-1005.0,-114.0,5
204,18.0,-248.0,-29.0,-66.0,-160.0,78.0,73.0,-1001.0,-106.0,5
205,21.0,-247.0,-26.0,-56.0,-165.0,82.0,70.0,-1002.0,-98.0,5
206,23.0,-246.0,-25.0,-47.0,-166.0,84.0,81.0,-999.0,-93.0,5
207,27.0,-247.0,-26.0,-40.0,-164.0,81.0,92.0,-1000.0,-92.0,5
208,26.0,-246.0,-23.0,-34.0,-158.0,76.0,97.0,-997.0,-84.0,5
209,27.0,-243.0,-21.0,-26.0,-152.0,70.0,108.0,-997.0,-79.0,5
210,36.0,-245.0,-28.0,-20.0,-145.0,59.0,108.0,-996.0,-83.0,5
211,30.0,-246.0,-24.0,-14.0,-140.0,48.0,111.0,-991.0,-78.0,5
212,30.0,-241.0,-24.0,-8.0,-144.0,41.0,117.0,-983.0,-99.0,5
213,33.0,-242.0,-29.0,0.0,-151.0,37.0,122.0,-982.0,-101.0,5
214,29.0,-236.0,-27.0,7.0,-159.0,37.0,130.0,-969.0,-103.0,5
215,34.0,-236.0,-31.0,10.0,-166.0,41.0,125.0,-963.0,-113.0,5
216,31.0,-236.0,-31.0,10.0,-168.0,47.0,121.0,-966.0,-111.0,5
217,29.0,-238.0,-28.0,9.0,-169.0,56.0,123.0,-966.0,-107.0,5
218,26.0,-241.0,-29.0,11.0,-171.0,67.0,109.0,-974.0,-97.0,5
219,27.0,-241.0,-25.0,13.0,-175.0,77.0,103.0,-979.0,-101.0,5
220,26.0,-242.0,-24.0,15.0,-182.0,87.0,95.0,-987.0,-99.0,5
221,29.0,-245.0,-28.0,15.0,-189.0,95.0,95.0,-988.0,-94.0,5
222,24.0,-241.0,-22.0,16.0,-191.0,101.0,91.0,-990.0,-89.0,5
223,24.0,-245.0,-27.0,17.0,-193.0,103.0,97.0,-992.0,-97.0,5
224,26.0,-247.0,-27.0,13.0,-196.0,102.0,94.0,-998.0,-101.0,5
225,27.0,-247.0,-31.0,5.0,-205.0,100.0,93.0,-999.0,-104.0,5
226,28.0,-244.0,-31.0,-5.0,-218.0,101.0,102.0,-997.0,-107.0,5
227,31.0,-247.0,-29.0,-20.0,-229.0,99.0,109.0,-1006.0,-111.0,5
228,29.0,-246.0,-30.0,-37.0,-243.0,94.0,108.0,-1007.0,-123.0,5
229,28.0,-247.0,-42.0,-62.0,-262.0,92.0,107.0,-1012.0,-138.0,5
230,28.0,-252.0,-41.0,-94.0,-279.0,84.0,106.0,-1024.0,-148.0,5
231,28.0,-250.0,-41.0,-128.0,-291.0,78.0,104.0,-1038.0,-161.0,5
232,26.0,-253.0,-43.0,-166.0,-294.0,66.0,108.0,-1051.0,-178.0,5
233,28.0,-257.0,-54.0,-204.0,-292.0,53.0,104.0,-1063.0,-198.0,5
234,24.0,-258.0,-60.0,-241.0,-290.0,39.0,96.0,-1075.0,-221.0,5
235,26.0,-267.0,-59.0,-280.0,-285.0,26.0,99.0,-1090.0,-234.0,5
236,23.0,-269.0,-64.0,-316.0,-277.0,10.0,100.0,-1106.0,-246.0,5
237,26.0,-275.0,-63.0,-345.0,-261.0,-10.0,99.0,-1130.0,-251.0,5
238,31.0,-285.0,-65.0,-368.0,-243.0,-35.0,101.0,-1154.0,-252.0,5
239,24.0,-291.0,-67.0,-384.0,-223.0,-64.0,100.0,-1181.0,-253.0,5
240,20.0,-296.0,-67.0,-394.0,-203.0,-99.0,90.0,-1202.0,-246.0,5
241,23.0,-308.0,-59.0,-397.0,-179.0,-135.0,94.0,-1227.0,-236.0,5
242,20.0,-310.0,-67.0,-399.0,-155.0,-174.0,87.0,-1255.0,-235.0,5
243,23.0,-316.0,-64.0,-398.0,-124.0,-218.0,93.0,-1285.0,-225.0,5
244,27.0,-323.0,-61.0,-405.0,-84.0,-261.0,103.0,-1311.0,-239.0,5
245,32.0,-332.0,-68.0,-421.0,-43.0,-318.0,119.0,-1353.0,-238.0,5
246,35.0,-341.0,-66.0,-444.0,-7.0,-367.0,128.0,-1389.0,-261.0,5
247,40.0,-349.0,-71.0,-469.0,22.0,-410.0,152.0,-1420.0,-281.0,5
248,47.0,-354.0,-82.0,-493.0,47.0,-446.0,166.0,-1431.0,-316.0,5
249,47.0,-347.0,-97.0,-510.0,83.0,-470.0,187.0,-1429.0,-366.0,5
250,53.0,-345.0,-112.0,-520.0,120.0,-471.0,206.0,-1404.0,-428.0,5
251,55.0,-335.0,-121.0,-523.0,154.0,-449.0,223.0,-1377.0,-484.0,5
252,58.0,-332.0,-133.0,-524.0,183.0,-411.0,227.0,-1356.0,-513.0,5
253,58.0,-328.0,-131.0,-520.0,202.0,-359.0,230.0,-1331.0,-512.0,5
254,59.0,-323.0,-122.0,-503.0,222.0,-301.0,224.0,-1318.0,-494.0,5
255,48.0,-324.0,-117.0,-478.0,231.0,-244.0,190.0,-1309.0,-467.0,5
256,39.0,-327.0,-112.0,-446.0,218.0,-192.0,157.0,-1316.0,-445.0,5
257,38.0,-321.0,-118.0,-419.0,182.0,-140.0,145.0,-1309.0,-459.0,5
258,40.0,-317.0,-130.0,-413.0,133.0,-89.0,156.0,-1297.0,-510.0,5
259,41.0,-313.0,-149.0,-437.0,82.0,-37.0,163.0,-1276.0,-589.0,5
260,37.0,-307.0,-161.0,-498.0,35.0,19.0,161.0,-1258.0,-629.0,5
261,36.0,-310.0,-165.0,-575.0,-8.0,80.0,145.0,-1260.0,-647.0,5
262,33.0,-313.0,-161.0,-643.0,-48.0,136.0,131.0,-1264.0,-650.0,5
263,35.0,-313.0,-162.0,-685.0,-85.0,184.0,144.0,-1276.0,-662.0,5
264,40.0,-319.0,-155.0,-704.0,-114.0,218.0,154.0,-1280.0,-646.0,5
265,38.0,-316.0,-155.0,-705.0,-131.0,252.0,156.0,-1274.0,-617.0,5
266,41.0,-313.0,-152.0,-684.0,-149.0,299.0,166.0,-1266.0,-604.0,5
267,39.0,-308.0,-150.0,-639.0,-171.0,349.0,155.0,-1231.0,-600.0,5
268,40.0,-299.0,-145.0,-578.0,-192.0,400.0,160.0,-1206.0,-602.0,5
269,37.0,-291.0,-149.0,-513.0,-207.0,447.0,146.0,-1171.0,-590.0,5
270,33.0,-286.0,-143.0,-449.0,-223.0,484.0,132.0,-1144.0,-578.0,5
271,26.0,-274.0,-142.0,-392.0,-244.0,512.0,111.0,-1107.0,-558.0,5
272,21.0,-264.0,-136.0,-337.0,-265.0,536.0,86.0,-1077.0,-549.0,5
273,10.0,-256.0,-135.0,-288.0,-277.0,543.0,52.0,-1041.0,-544.0,5
274,6.0,-248.0,-137.0,-234.0,-281.0,549.0,39.0,-991.0,-546.0,5
275,4.0,-238.0,-136.0,-178.0,-274.0,561.0,24.0,-961.0,-546.0,5
276,1.0,-227.0,-142.0,-108.0,-257.0,567.0,13.0,-918.0,-555.0,5
277,2.0,-220.0,-140.0,-22.0,-239.0,568.0,15.0,-880.0,-570.0,5
278,-1.0,-209.0,-142.0,73.0,-220.0,564.0,9.0,-846.0,-567.0,5
279,3.0,-200.0,-137.0,178.0,-194.0,552.0,12.0,-804.0,-557.0,5
280,1.0,-192.0,-136.0,279.0,-166.0,527.0,13.0,-771.0,-546.0,5
281,-1.0,-186.0,-134.0,367.0,-140.0,495.0,8.0,-744.0,-523.0,5
282,0.0,-176.0,-126.0,431.0,-118.0,461.0,9.0,-717.0,-509.0,5
283,4.0,-172.0,-123.0,468.0,-96.0,431.0,13.0,-702.0,-487.0,5
284,3.0,-170.0,-118.0,480.0,-64.0,403.0,24.0,-697.0,-466.0,5
285,3.0,-167.0,-102.0,470.0,-28.0,380.0,26.0,-692.0,-443.0,5
286,6.0,-170.0,-104.0,447.0,9.0,362.0,25.0,-693.0,-414.0,5
287,3.0,-170.0,-100.0,419.0,42.0,348.0,21.0,-689.0,-395.0,5
288,3.0,-171.0,-92.0,397.0,71.0,331.0,10.0,-693.0,-368.0,5
289,1.0,-174.0,-86.0,389.0,97.0,314.0,0.0,-700.0,-346.0,5
290,0.0,-177.0,-87.0,391.0,120.0,298.0,-3.0,-708.0,-353.0,5
291,-4.0,-178.0,-87.0,385.0,142.0,278.0,-16.0,-721.0,-337.0,5
292,-7.0,-182.0,-84.0,374.0,161.0,256.0,-24.0,-726.0,-330.0,5
293,-11.0,-180.0,-87.0,365.0,178.0,234.0,-42.0,-753.0,-328.0,5
294,-16.0,-185.0,-79.0,357.0,196.0,214.0,-57.0,-765.0,-326.0,5
295,-16.0,-194.0,-78.0,347.0,217.0,196.0,-74.0,-783.0,-325.0,5
296,-16.0,-199.0,-79.0,336.0,234.0,181.0,-82.0,-802.0,-337.0,5
297,-23.0,-199.0,-86.0,316.0,250.0,168.0,-87.0,-819.0,-348.0,5
298,-21.0,-204.0,-85.0,289.0,264.0,151.0,-84.0,-825.0,-336.0,5
299,-23.0,-203.0,-90.0,270.0,272.0,139.0,-87.0,-841.0,-355.0,5
300,-19.0,-207.0,-88.0,235.0,278.0,128.0,-79.0,-853.0,-366.0,5
301,-15.0,-209.0,-94.0,184.0,280.0,123.0,-72.0,-861.0,-372.0,5
302,-17.0,-212.0,-93.0,123.0,273.0,124.0,-63.0,-863.0,-368.0,5
303,-15.0,-209.0,-93.0,63.0,262.0,129.0,-67.0,-864.0,-371.0,5
304,-15.0,-213.0,-94.0,12.0,249.0,138.0,-53.0,-865.0,-378.0,5
305,-15.0,-209.0,-91.0,-29.0,233.0,147.0,-52.0,-865.0,-373.0,5
306,-18.0,-213.0,-96.0,-56.0,215.0,158.0,-61.0,-872.0,-374.0,5
307,-18.0,-218.0,-95.0,-72.0,194.0,170.0,-65.0,-879.0,-371.0,5
308,-23.0,-213.0,-92.0,-78.0,173.0,188.0,-73.0,-887.0,-366.0,5
309,-26.0,-215.0,-88.0,-77.0,151.0,207.0,-91.0,-884.0,-362.0,5
310,-25.0,-221.0,-87.0,-73.0,129.0,226.0,-100.0,-897.0,-347.0,5
311,-29.0,-222.0,-83.0,-66.0,107.0,238.0,-104.0,-896.0,-342.0,5
312,-31.0,-222.0,-84.0,-51.0,84.0,248.0,-123.0,-906.0,-328.0,5
313,-36.0,-223.0,-84.0,-33.0,65.0,261.0,-133.0,-915.0,-322.0,5
314,-35.0,-227.0,-81.0,-12.0,47.0,273.0,-136.0,-921.0,-325.0,5
315,-40.0,-231.0,-84.0,15.0,32.0,283.0,-153.0,-931.0,-314.0,5
316,-43.0,-230.0,-78.0,43.0,16.0,292.0,-158.0,-940.0,-322.0,5
317,-44.0,-233.0,-76.0,74.0,3.0,299.0,-168.0,-943.0,-324.0,5
318,-47.0,-233.0,-85.0,107.0,-8.0,302.0,-172.0,-951.0,-325.0,5
319,-42.0,-237.0,-84.0,139.0,-21.0,305.0,-174.0,-954.0,-331.0,5
320,-41.0,-234.0,-86.0,166.0,-31.0,304.0,-170.0,-948.0,-332.0,5
321,-39.0,-232.0,-85.0,187.0,-40.0,298.0,-159.0,-949.0,-338.0,5
322,-35.0,-231.0,-86.0,207.0,-42.0,286.0,-143.0,-950.0,-332.0,5
323,-30.0,-234.0,-82.0,224.0,-39.0,271.0,-122.0,-944.0,-326.0,5
324,-27.0,-233.0,-86.0,241.0,-33.0,257.0,-106.0,-946.0,-331.0,5
325,-27.0,-233.0,-83.0,248.0,-27.0,241.0,-96.0,-943.0,-324.0,5
326,-16.0,-232.0,-85.0,252.0,-25.0,222.0,-77.0,-940.0,-321.0,5
327,-12.0,-230.0,-76.0,251.0,-28.0,202.0,-62.0,-934.0,-312.0,5
328,-17.0,-229.0,-77.0,247.0,-39.0,184.0,-53.0,-924.0,-299.0,5
329,-14.0,-225.0,-68.0,239.0,-56.0,176.0,-49.0,-921.0,-285.0,5
330,-11.0,-224.0,-72.0,232.0,-79.0,168.0,-38.0,-910.0,-284.0,5
331,-7.0,-224.0,-71.0,227.0,-101.0,161.0,-27.0,-907.0,-277.0,5
332,-4.0,-221.0,-73.0,221.0,-114.0,155.0,-16.0,-905.0,-282.0,5
333,-8.0,-217.0,-72.0,208.0,-120.0,149.0,-25.0,-904.0,-287.0,5
334,-7.0,-214.0,-72.0,194.0,-124.0,150.0,-30.0,-888.0,-279.0,5
335,-6.0,-209.0,-73.0,187.0,-124.0,156.0,-28.0,-870.0,-283.0,5
336,-9.0,-211.0,-73.0,184.0,-124.0,160.0,-41.0,-851.0,-283.0,5
337,-16.0,-206.0,-75.0,182.0,-122.0,171.0,-47.0,-845.0,-281.0,5
338,-18.0,-202.0,-72.0,179.0,-118.0,179.0,-71.0,-828.0,-286.0,5
339,-21.0,-198.0,-71.0,172.0,-116.0,190.0,-88.0,-805.0,-270.0,5
340,-23.0,-194.0,-69.0,165.0,-120.0,199.0,-101.0,-795.0,-263.0,5
341,-29.0,-191.0,-65.0,159.0,-126.0,212.0,-112.0,-789.0,-261.0,5
342,-32.0,-188.0,-67.0,150.0,-130.0,226.0,-120.0,-775.0,-248.0,5
343,-33.0,-185.0,-64.0,141.0,-133.0,235.0,-122.0,-759.0,-249.0,5
344,-31.0,-182.0,-64.0,128.0,-135.0,241.0,-132.0,-751.0,-246.0,5
345,-34.0,-180.0,-62.0,114.0,-140.0,244.0,-132.0,-742.0,-243.0,5
346,-38.0,-178.0,-58.0,97.0,-145.0,247.0,-141.0,-729.0,-240.0,5
347,-35.0,-176.0,-65.0,81.0,-151.0,252.0,-142.0,-725.0,-235.0,5
348,-31.0,-176.0,-64.0,68.0,-156.0,252.0,-132.0,-712.0,-246.0,5
349,-29.0,-173.0,-59.0,49.0,-157.0,250.0,-122.0,-721.0,-249.0,5
350,-34.0,-175.0,-67.0,26.0,-157.0,243.0,-128.0,-714.0,-257.0,5
351,-32.0,-171.0,-65.0,5.0,-151.0,235.0,-122.0,-712.0,-263.0,5
352,-26.0,-175.0,-69.0,-13.0,-146.0,227.0,-108.0,-705.0,-265.0,5
353,-26.0,-172.0,-67.0,-26.0,-139.0,220.0,-103.0,-707.0,-261.0,5
354,-25.0,-175.0,-70.0,-28.0,-132.0,218.0,-104.0,-708.0,-267.0,5
355,-23.0,-170.0,-70.0,-29.0,-126.0,211.0,-89.0,-705.0,-264.0,5
356,-23.0,-176.0,-70.0,-31.0,-120.0,192.0,-81.0,-712.0,-262.0,5
357,-22.0,-176.0,-69.0,-35.0,-117.0,165.0,-78.0,-714.0,-254.0,5
358,-19.0,-177.0,-65.0,-36.0,-111.0,145.0,-71.0,-728.0,-241.0,5
359,-15.0,-180.0,-55.0,-33.0,-106.0,129.0,-56.0,-740.0,-224.0,5
360,-15.0,-183.0,-47.0,-27.0,-104.0,100.0,-50.0,-753.0,-208.0,5
361,-10.0,-186.0,-53.0,-11.0,-106.0,67.0,-60.0,-765.0,-196.0,5
362,-18.0,-189.0,-45.0,13.0,-110.0,37.0,-65.0,-778.0,-184.0,5
363,-19.0,-196.0,-42.0,42.0,-115.0,6.0,-71.0,-792.0,-163.0,5
364,-19.0,-195.0,-44.0,79.0,-119.0,-19.0,-75.0,-798.0,-164.0,5
365,-22.0,-198.0,-44.0,122.0,-115.0,-44.0,-81.0,-805.0,-156.0,5
366,-24.0,-197.0,-44.0,164.0,-108.0,-70.0,-93.0,-803.0,-159.0,5
367,-24.0,-201.0,-45.0,206.0,-102.0,-94.0,-98.0,-811.0,-168.0,5
368,-28.0,-199.0,-44.0,239.0,-96.0,-115.0,-108.0,-809.0,-181.0,5
369,-30.0,-199.0,-47.0,263.0,-90.0,-132.0,-116.0,-813.0,-186.0,5
370,-31.0,-198.0,-54.0,276.0,-86.0,-145.0,-124.0,-813.0,-189.0,5
371,-33.0,-197.0,-50.0,286.0,-79.0,-156.0,-135.0,-807.0,-197.0,5
372,-35.0,-197.0,-44.0,287.0,-74.0,-164.0,-129.0,-809.0,-195.0,5
373,-32.0,-199.0,-49.0,280.0,-71.0,-174.0,-126.0,-805.0,-192.0,5
374,-34.0,-197.0,-50.0,268.0,-70.0,-180.0,-130.0,-810.0,-196.0,5
375,-33.0,-199.0,-52.0,248.0,-71.0,-182.0,-122.0,-814.0,-195.0,5
376,-33.0,-201.0,-52.0,220.0,-71.0,-180.0,-125.0,-826.0,-201.0,5
377,-33.0,-204.0,-53.0,183.0,-71.0,-177.0,-123.0,-839.0,-202.0,5
378,-32.0,-209.0,-60.0,144.0,-76.0,-174.0,-124.0,-856.0,-216.0,5
379,-29.0,-215.0,-55.0,102.0,-84.0,-172.0,-120.0,-881.0,-224.0,5
380,-29.0,-215.0,-63.0,58.0,-92.0,-168.0,-105.0,-897.0,-241.0,5
381,-23.0,-222.0,-66.0,11.0,-93.0,-164.0,-97.0,-914.0,-261.0,5
382,-25.0,-227.0,-76.0,-38.0,-88.0,-163.0,-88.0,-935.0,-286.0,5
383,-26.0,-231.0,-83.0,-88.0,-80.0,-167.0,-81.0,-966.0,-315.0,5
384,-19.0,-243.0,-89.0,-135.0,-68.0,-173.0,-76.0,-991.0,-336.0,5
